index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
33,0.97,262.295,264.764,They will be presenting with me today.,8,,
34,0.97,264.764,265.765,Thank you for that.,8,,
35,0.97,265.765,267.533,"You can go to the next slide, please.",8,,
36,0.97,267.533,274.574,"So once again, Council president and all Council members.",8,,
37,0.97,274.574,287.687,"The purpose of today's presentation is to walk you through the executive proposal, or should I say proposed legislation amending the Fepp evaluation plan in response to bid.",8,,
38,0.97,287.687,289.288,"Next slide, please.",8,,
39,0.97,289.288,301.501,The reason we are bringing this before you is because there is existing legislation that governs how the Fepp proceeds may be spent.,8,,
40,0.97,301.501,315.348,"These include the original ordinance was approved by voters in November 2018, and the Fepp implementation evaluates the plan which was adopted by Council in April 2019.",8,,
41,0.97,315.348,329.529,"The ordinance that created the Fepp specifies strategies that funds can be spent on, implementation and evaluation plans also specify some key program details and changes that require Council engagement.",8,,
42,0.97,329.529,340.039,Neither of the ordinances considered the fact that a global pandemic would occur within our seven years of this levy.,8,,
43,0.97,340.039,352.285,"Therefore, we are doing, is proposing legislation for these circumstances, that respond to the circumstances, and they are consistent with the ordinance.",8,,
44,0.97,352.285,358.591,We have engaged our Fepp levy on-site Committee on the proposed legislation here before you.,8,,
45,0.97,358.591,364.263,And we have also included a letter that includes their support.,8,,
46,0.97,364.263,367.066,"Next slide, please.",8,,
47,0.97,367.066,387.52,"So, Deel and our partners have done a lot of work in response to the pandemic, from Lansing launching emergency Childcare programs to modifying all of our Department investments to meet the public health guidance.",8,,
48,0.97,387.52,390.49,"And, we have kept children, youth and family at the center of all of it.",8,,
49,0.97,390.49,399.966,"So this legislation, it acknowledges prior actions that were taken by Deel in response to the pandemic, and also it addresses emergent community needs.",8,,
50,0.97,399.966,411.411,"So I'm going to do now is turn this over to our interim director, Marissa Rousselle, interim director of policy and communications as I mentioned earlier.",8,,
51,0.97,411.411,416.115,To review the proposed amendments with you all.,8,,
52,0.97,416.115,416.716,Thank you.,9,,
53,0.97,416.716,427.059,"Next slide, please.",9,,
54,0.97,429.295,439.972,"Great, so the Addendum for consideration today, as mentioned has been considered by our levy oversight committee.",9,,
55,0.97,439.972,449.749,Going to wait for this next slide to come up.,9,,
56,0.97,449.749,451.651,Great.,9,,
57,0.97,451.651,470.303,"And so, we just want to state as an Overarching description of the proposal that the actions taken are consistent with the goals of the Fepp levy is adopted by Council and approved by voters.",9,,
58,0.97,470.303,473.372,All of our actions are consistent with the latest public health guidance and state mandates.,9,,
59,0.97,473.372,494.093,"And, in bringing forth these policy recommendations, Deel was very intentional about balancing students, family and's service provider needs and all modifications we have made in response to Covid, those partners have been at the forefront of our thinking.",9,,
60,0.97,494.093,495.828,"Next slide, please.",9,,
61,0.97,495.828,506.038,"So, in the attached Addendum, Addendum number three, we have included language that specifies the Timeframe that this policy will be in effect.",9,,
62,0.97,506.038,522.021,"And so we are proposing for these measures to apply only to the current school year of Fepp investment, Fepp year two, the flexibility granted would and August 31 2021.",9,,
63,0.97,522.021,526.559,"Unless, we continue to grapple with the Covid pandemic.",9,,
64,0.97,526.559,540.573,"And so we have included language in the legislation that says if King County remains in phases one, two, three on July 1 then the flexibility in this legislation to extend through your three.",9,,
65,0.97,540.573,551.751,Rationale behind this is that Deel begins working on her contracts with partners in the spring.,9,,
66,0.97,551.751,552.785,For the upcoming school year.,9,,
67,0.97,552.785,566.132,So we want to make sure we have enough time to be responsive to her partner's needs and to get families enough notice of any policy changes that will continue into the next school year.,9,,
68,0.97,566.132,580.98,"For any changes made as a result of this legislation, we will notify the chair of this committee within 30 days and we will also include a list of any modifications as a result of the legislation in our Fepp year two annual report.",9,,
69,0.97,580.98,585.885,"I also want to note that the legislation includes a ratify and confirm clause effective September 1, 2020.",9,,
70,0.97,585.885,597.897,This is because some of the modifications requested are already in place as the school year is almost halfway done.,9,,
71,0.97,597.897,603.302,"So, we want to be responsive to those changes we had to make expeditiously as we built a response to the pandemic.",9,,
72,0.97,603.302,608.107,Next slide.,9,,
73,0.97,608.107,621.821,"Okay, and so here is a summary of the bullet points and Addendum number three, we have just gone ahead and included the full text from that attachment here for you.",9,,
74,0.97,621.821,633.332,"For those of you who may not recall, the Fepp levy has four investment areas, early learning, K-12, school health, and Seattle promised.",9,,
75,0.97,633.332,656.756,"These first two bullet points are intended to be expensive to cover all the investments in the Fepp levy, to give Deel ability to adapt in accordance with public health mandates across all four areas and to expand the Fepp strategies we are allowed to invest in to meet emerging community needs.",9,,
76,0.97,656.756,673.205,For the remainder of deals in the presentation today you will hear from early learning director and our secondary director who are going to speak about the amendments pertaining to Seattle preschool program and Seattle promised program.,9,,
77,0.97,673.205,684.016,I will leave it and turn over to Monaco to talk about the Seattle preschool program.,9,,
78,0.97,684.016,694.226,Great.,10,,
79,0.97,694.393,722.154,"So as you know early learning has been at the forefront of the fight in this pandemic, really responding very quickly to the emergent needs of essential workers, as you know, and we are grateful to our learning providers who have Pivoted everything they do, who knew that remote preschool was a thing until 2020?",11,,
80,0.97,722.154,724.223,Indeed it is.,11,,
81,0.97,724.223,744.677,"And so, are Seattle preschool program providers had to Pivot quickly and they worked that we worked with them over the summer to adjust our programming in contracting to best meet the needs of their communities, the children and families they serve.",11,,
82,0.97,744.677,754.053,Providers were able to choose the model that best fit their individual circumstances.,11,,
83,0.97,754.053,757.756,"Including staffing capacity, the size of their facilities and the needs of the community.",11,,
84,0.97,757.756,767.066,"And so, providers chose one of three of these models.",11,,
85,0.97,767.066,770.302,They either continue to deliver services 100% in person.,11,,
86,0.97,770.302,771.971,We do have some providers who do that.,11,,
87,0.97,771.971,778.01,We have providers who are doing 100% family directed or remote instruction.,11,,
88,0.97,778.01,782.481,"And then we have other providers who are doing a combination, sort of a hybrid model.",11,,
89,0.97,782.481,794.727,I want to just publicly acknowledge the flexibility and creativity and stick with it of our providers to Pivot the programming like this in the short turnaround.,11,,
90,0.97,794.727,800.599,It has been truly inspirational to see what they have been able to do for their families.,11,,
91,0.97,800.599,803.636,"Next slide, please.",11,,
92,0.97,803.636,812.711,"So in order to accommodate these changes, Deel made changes to the provider payment and family tuition models in response to these changes.",11,,
93,0.97,812.711,825.424,"And they affect both our expenses and revenue, which obviously ultimately impacts the bottom line for Spp.",11,,
94,0.97,825.424,834.533,"Firstly we reduced the slot payment for our providers that were offering 100% remote, reduced by 50%.",11,,
95,0.97,834.533,855.654,"Although the providers were not offering in person services, we know that staffing costs are still the same, teachers are working very hard to prepare and deliver meaningful instruction, they have to support families in more intense ways than ever, having to adapt to a whole new way of operating and of course they have facilities costs, etc.",11,,
96,0.97,855.654,858.357,We wanted to make sure we were keeping providers as whole as possible.,11,,
97,0.97,858.357,862.761,Recognizing they do have some reduce cost by only being 100% remote.,11,,
98,0.97,862.761,868.868,That was one of the decisions we made was to reduce the slot payment for 100% remote programs.,11,,
99,0.97,868.868,898.097,"Then we also fought on the family side, we gave consideration to the immense pressure families are facing right now in recognizing that when we talk about preschool, three and Four-Year-Olds we are also talking about Childcare and that many families now had to take on the responsibility of not only providing preschool instruction but also still perhaps looking for child care on the side.",11,,
100,0.97,898.097,908.908,"So, we made the change to have tuition waived completely for families who are getting 100% remote.",11,,
101,0.97,908.908,915.748,"If your child is not attending in person, and is doing it at home with adult support from home, then the tuition was waived.",11,,
102,0.97,915.748,926.325,"And for families that were in hybrid programs or in person programs, we decided to reduce the tuition by 50%.",11,,
103,0.97,926.325,931.63,"The thinking behind that was, and is going through significant challenges right now.",11,,
104,0.97,931.63,942.608,"And we wanted to get families, support families as much as possible recognizing that it's not going to be the same type of programming as we had been able to provide in previous years.",11,,
105,0.97,942.608,951.45,And also just to get families immediate relief and predict ability and what they were going to be spending their money on.,11,,
106,0.97,951.45,964.964,"So, those were the big changes, the changes we made we're here to talk about today.",11,,
107,0.97,964.964,969.835,"A couple things that didn't change, the fact that we did not change the slot payments for providers delivering 100% in person hybrid programming.",11,,
108,0.97,969.835,972.404,There receiving 100% of their original contract slot payment.,11,,
109,0.97,972.404,988.02,"We also did not actually change the requirements for tuition, so all families above 350% Federal poverty level according to the implementation evaluation plan or Legible for free tuition.",11,,
110,0.97,988.02,991.724,And that hasn't changed.,11,,
111,0.97,991.724,993.792,And that tuition calculated is still on a sliding scale.,11,,
112,0.97,993.792,994.626,Those have stayed consistent.,11,,
113,0.97,994.626,998.831,"Next slide, please.",11,,
114,0.97,998.831,1000.099,So this slide says a lot.,11,,
115,0.97,1000.099,1017.616,"I'm going to try to--there are two purposes, one is to give you an idea of the overall enrollment and the proportionality between the two types of programs we are offering.",11,,
116,0.97,1017.616,1022.02,And I also just want to highlight the group of families that are actually directly impacted by this policy tuition change.,11,,
117,0.97,1022.02,1045.744,"Just to give you a quick update on where we are in overall enrollment, you will see that our full capacity is about 80% enrollment this year which is actually not very different from other years, but, understandably lower because of Covid.",11,,
118,0.97,1045.744,1071.17,"About 80% of her children are identified as children coming from--you will see in terms of the capacity, they are roughly one third and one third and one third.",11,,
119,0.97,1071.17,1075.808,Our programs are pretty evenly distributed as our our seats.,11,,
120,0.97,1075.808,1080.879,We have been watching that carefully to make sure and see if there is Disproportionality and who is attending what type of program.,11,,
121,0.97,1080.879,1091.99,You will see the children are attending slightly higher 100% family directed versus in person.,11,,
122,0.97,1091.99,1100.599,Which is the same proportion as the overall seats available.,11,,
123,0.97,1100.599,1114.813,We have been looking at that closely and also doing--we conducted a survey with families to find out more about the experience of family directed and hybrid learning.,11,,
124,0.97,1114.813,1124.756,"And then, I'd like to focus your attention to the last column which is the families enrolled at 350% or above Federal poverty level.",11,,
125,0.97,1124.756,1132.197,These are actually the families to qualify for tuition and who are impacted by our change in tuition policy.,11,,
126,0.97,1132.197,1155.988,"So, as you can see, a total of 382 children are eligible and 25%, which is approximately 25% of the total, so of those, if you look at it, the ones that are in the top row, 160 kids family directed, those are the ones who got their tuition waived.",11,,
127,0.97,1155.988,1158.69,160 children.,11,,
128,0.97,1158.69,1160.125,They had tuition waived completely.,11,,
129,0.97,1160.125,1172.504,"The other two, hundred nine and 113 are the ones who had 50% of their tuition waived.",11,,
130,0.97,1172.504,1175.607,Now we can go to the next slide.,11,,
131,0.97,1175.607,1181.48,It shows you the budget impact.,11,,
132,0.97,1181.48,1197.496,This is really just the relevant Sliver of what are revenue expenses are in terms of the contracts and tuition.,11,,
133,0.97,1197.496,1201.733,This table shows the changes we made at the tuition and provider contracts mostly balance out.,11,,
134,0.97,1201.733,1207.639,"There's only about eight $95,000 projected gap between Úwhat we are expecting and what we are anticipating now.",11,,
135,0.97,1207.639,1212.11,"We were expecting Pre-Covid and what we are expecting now, even though those changes.",11,,
136,0.97,1212.11,1239.304,It just happened that the loss in tuition revenue and the decreased provider contracts pretty much evened out . and we still have $2.4 million in reserves in case the programming changes.,11,,
137,0.97,1242.24,1249.281,"The biggest provider who does remote instruction, if they decide to go back in person as there is talk right now in March, we would have enough money to increase the contracts again to 100%.",11,,
138,0.97,1249.281,1251.149,So we are in good shape for that.,11,,
139,0.97,1251.149,1256.188,That wraps up the changes in Spp policy.,11,,
140,0.97,1256.188,1261.259,I will pass it off to my colleague Dana.,11,,
141,0.97,1261.259,1275.273,"Thank you, and then for colleagues, what I was hoping to do is be able to go through the entire presentation just to make sure that Deel has ample time to get through it.",12,,
142,0.97,1275.273,1277.743,There's a lot of rich data in here.,12,,
143,0.97,1277.743,1285.884,"And then we will circle back and open it up to questions and comments about the entire presentation, once we are done.",12,,
144,0.97,1285.884,1287.586,Thank you for letting me interrupt.,12,,
145,0.97,1287.586,1292.791,Go ahead.,12,,
146,0.97,1292.791,1293.458,Thank you.,13,,
147,0.97,1293.458,1296.194,Good afternoon Council members and thanks for the opportunity to speak with you today.,13,,
148,0.97,1296.194,1321.019,"Before I dive in I just want to acknowledge that if you are familiar with the Seattle promise program and its recent growth, Council hasn't yet had a formal briefing on trends, I'm going to speak to some of the fall enrollment data which you may have heard about last week.",13,,
149,0.97,1321.019,1326.658,"This is a bit of a milestone in and of itself for us, as First- year students are the first Cohort of graduates coming from all SPs high schools.",13,,
150,0.97,1326.658,1329.194,In the first two expense all the fully skilled levy supports.,13,,
151,0.97,1329.194,1330.128,More on that.,13,,
152,0.97,1330.128,1342.741,But we are here seeking approval to and implement of the implementation plan that would allow current Seattle promise students to access the benefits of the program beyond the two year limit.,13,,
153,0.97,1342.741,1367.899,"Currently promise program supports which include tuition support, equity scholarships for living students, and the support of outreach and retention specialists through their college experience will only cover 90 attempted credits for two years of enrollment, whichever comes first.",13,,
154,0.97,1367.899,1373.905,So our colleagues at the colleges and those of us here at Deel are in strong support of offering students expanded flexibility in the impacts of the Covid-19.,13,,
155,0.97,1373.905,1386.785,Suspending the two year limit and allowing students to enroll part-time or different enrollment to a later date as a responsive action to take given the unusual circumstances the 20/20 has brought us.,13,,
156,0.97,1386.785,1394.126,"It's also consistent with the request we have received from students, families and our college partners themselves.",13,,
157,0.97,1394.126,1398.597,We hope you will come to the same conclusion and that this is the right thing to do for students this year.,13,,
158,0.97,1398.597,1401.433,"Next slide, thank you.",13,,
159,0.97,1401.433,1416.715,"Sharing with you here, a quick update on what's happening now, right now students are participating in an entirely virtual environment.",13,,
160,0.97,1416.715,1418.316,The summer bridge event was also conducted virtually.,13,,
161,0.97,1418.316,1422.154,That help to prepare students in September for the start of virtual classes at the end of September.,13,,
162,0.97,1422.154,1440.872,"The fall quarter began, the Seattle promise program opened its largest Cohort of scholars today, 846 enrolled this fall which is really exciting given the circumstances and speaks to the tremendous adaptability and resilience of the students and many staff members who continue to support them through this.",13,,
163,0.97,1440.872,1456.254,"You may have heard in the news and multiple outlets over the last month or so, there has been a drop experienced by a lot of community colleges and other four year institution enrollments across the country as a result of the pandemic.",13,,
164,0.97,1456.254,1459.858,So it's really exciting to be able to say we actually had growth.,13,,
165,0.97,1459.858,1469.267,Next slide.,13,,
166,0.97,1469.267,1472.604,Here you see a little more specific of a breakdown of fall enrollment.,13,,
167,0.97,1472.604,1478.81,"Including full-time and Part- time enrollment, as well as the request to defer by class.",13,,
168,0.97,1478.81,1491.189,In fall of 2020 Seattle colleges have enrolled 699 First-Year students and 147 Second-Tier students.,13,,
169,0.97,1491.189,1501.333,So far total we have 18 request to defer enrollment as a result of the pandemic.,13,,
170,0.97,1501.333,1509.307,"Next slide, please.",13,,
171,0.97,1509.307,1518.884,"So the legislation under consideration would suspend the two year limit on enrollment for current promise scholar as I shared, and allow them to fully benefit from deferred enrollment as a result of Covid.",13,,
172,0.97,1518.884,1529.828,"Under normal circumstances the implementation plan restricts promise students supports 290 attempted credits or two years, whichever comes first.",13,,
173,0.97,1529.828,1544.042,"In mid-September the colleges reported to Deel and we were hearing from students and families as well that they were seeing a lot of, a large increase in the number of students requesting to defer or enroll part-time.",13,,
174,0.97,1544.042,1556.922,"And consideration of this type of request to go part-time and not be full-time, which is part of the promise program, is permitted as it now stands for extenuating circumstances.",13,,
175,0.97,1556.922,1560.859,But this fall presented a significantly higher volume.,13,,
176,0.97,1560.859,1564.296,And what isn't part of the provision now is the two year limit.,13,,
177,0.97,1564.296,1583.014,"By allowing students in the first and second year this year to extend beyond that, we are making sure that those critical Seattle promise supports that are helping them complete their degree or certificate are still in place all the way through their program.",13,,
178,0.97,1583.014,1596.628,So this change not only helps the colleges accommodate the higher than normal number of exceptional requests but also extends the duration of the promise support for students.,13,,
179,0.97,1596.628,1600.899,"As we saw previously, currently there are about 217 students who would benefit directly from this policy change.",13,,
180,0.97,1600.899,1608.206,What is unchanged is the eligibility requirements for the program.,13,,
181,0.97,1608.206,1609.441,Meeting milestones along the way.,13,,
182,0.97,1609.441,1616.548,"They have been adapted so it would match whether or not they are part-time or deferred, but they would still need to meet the milestones.",13,,
183,0.97,1616.548,1622.821,The maximum credits attempted remains the same.,13,,
184,0.97,1622.821,1628.727,As does the need to stay in good academic standing which is the satisfactory academic progress.,13,,
185,0.97,1628.727,1634.432,"Next slide, please.",13,,
186,0.97,1634.432,1639.671,The estimates I am sharing here are based on the best available data we have to date.,13,,
187,0.97,1639.671,1650.448,I want to acknowledge that we expect some variability because financial aid information is fluid and will flex Porter by quarter depending on the students participating.,13,,
188,0.97,1650.448,1661.126,"For now, extra tuition costs for part-time students is roughly $300 per quarter beyond the two-year promise experience.",13,,
189,0.97,1661.126,1678.476,"So to extend the promise for one additional quarter, which is what you see in the middle column, we estimate that to come at a cost of $6300 and to extend for a full year or three quarters we estimate a cost of $18,800.",13,,
190,0.97,1678.476,1711.81,"For students with a demonstrated financial need, equity scholarships, provide additional financial support, so they can pay for things like food and transportation and housing, whatever they need to help them pursue their education, based on the number of part-time students currently receiving this benefit, we estimate a cost of $49,000 for one quarter extension, $147,000 for a Three-Quarter one year extension.",13,,
191,0.97,1711.81,1721.953,"And then, finally, retention specialists, they may be needed to support the additional caseload.",13,,
192,0.97,1721.953,1730.929,"As students enroll part-time or defer to the following quarter, it might shift our numbers a little bit and we want to be responsive and make sure we are still providing the necessary supports for students.",13,,
193,0.97,1730.929,1744.943,"If that requires additional staff for one quarter, the cost reflected there, and then the Three-Quarter column represents the need for two retention specialists.",13,,
194,0.97,1744.943,1749.981,This is really accounting for unknowns around deferred students.,13,,
195,0.97,1749.981,1758.556,And if more students will request part-time beyond just this first full quarter.,13,,
196,0.97,1758.556,1764.662,"Next slide, please.",13,,
197,0.97,1764.662,1765.663,"Thank you, Dana.",14,,
198,0.97,1765.663,1770.502,So this is actually in conclusion for our presentation.,14,,
199,0.97,1770.502,1776.407,I wanted to share with you some forthcoming Council engagements in 2021.,14,,
200,0.97,1776.407,1791.589,"We do plan on coming back for our 2019 excuse me, 2019/2020 annual report, we will come back and share about infant and child care studies have been conducted.",14,,
201,0.97,1791.589,1799.964,We have presentation Rsji change team and as needed we will come back for Fepp amendments.,14,,
202,0.97,1799.964,1806.237,This concludes our presentation for today.,14,,
203,0.97,1806.237,1809.44,"Thank you, director Dwane Chappelle for that.",15,,
204,0.97,1809.44,1825.123,"Colleagues, I want to go ahead and open it up for questions or comments on the proposed flexibility legislation as described by staff from Deel.",15,,
205,0.97,1825.123,1830.762,Any questions or comments?,15,,
206,0.97,1830.762,1834.432,"Yes, Madam President.",16,,
207,0.97,1834.432,1836.734,Go ahead.,17,,
208,0.97,1836.734,1838.336,I was having technical issues.,18,,
209,0.97,1838.336,1845.043,"I didn't see that I couldn't see your Video, so I'm sorry if I missed you.",19,,
210,0.97,1845.043,1846.044,Go ahead.,19,,
211,0.97,1846.044,1847.478,No problem.,20,,
212,0.97,1847.478,1857.855,Thank you very much.,20,,
213,0.97,1858.122,1862.093,"Thank you Madam chair and thank you everybody from the Deel team, it's really good to see all of you.",20,,
214,0.97,1862.093,1877.442,"I did want to just raise something I know you're well aware of, but as we think about ways we can support folks who need Childcare and assistance for families or teachers, Kiddos, we know your work has been essential in helping to provide much-needed support during this Covid crisis.",20,,
215,0.97,1877.442,1890.288,"And appreciate we are talking about the need for flexibility is clear, we also want to make sure we are doing everything we can to help keep Childcare providers open.",20,,
216,0.97,1890.288,1902.734,"Air Childcare provider had a scare last week, and I know it was really a hardship for all of the families who were working from home, but was more of a hardship for the workers and the organization itself.",20,,
217,0.97,1902.734,1920.952,"I am looking forward to hearing more about what we can do regarding the long wait list Pre-Covid, resulting in Disproportional hardship for women, people of color, families continue to worry about new closures and how it will result in even greater disparities.",20,,
218,0.97,1920.952,1946.411,"I know Deel, especially with director Dwane Chappelle in your leadership, these are concerns you have raised today and in the past, I want to lift up the important work and the lens you apply to this to make sure we are looking at those racial equity issues and how it affects our lowest wage workers and small businesses including Childcare providers.",20,,
219,0.97,1946.411,1949.847,I look forward to the continued partnership with you.,20,,
220,0.97,1949.847,1963.261,"If there's anything else you want to highlight in the public forum about the ways in which your greater flexibility to help our Childcare providers stay open, I know that information has been well received and appreciated.",20,,
221,0.97,1963.261,1965.663,I just want to Cue that up for you.,20,,
222,0.97,1965.663,1967.565,Thank you for your support.,21,,
223,0.97,1967.565,1968.166,We appreciate everything.,21,,
224,0.97,1968.166,1974.872,You want to share or uplift anything before we close out?,21,,
225,0.97,1974.872,1976.674,You have to take yourself off of mute.,21,,
226,0.97,1976.674,1979.777,I've been doing this for nine months and I still make this mistake.,22,,
227,0.97,1979.777,1990.154,I think I know Dwane Chappelle shared with you our recent Co- pay release that we did for our families.,22,,
228,0.97,1990.154,1994.592,Waving Co-Pay for November and December as immediate relief for families.,22,,
229,0.97,1994.592,2002.5,We continue to work with our providers to support both them and families.,22,,
230,0.97,2002.5,2008.606,It's a constant balancing act.,22,,
231,0.97,2008.606,2016.514,I look forward to sharing with you a lot of our recommendations that will come forth in the new year.,22,,
232,0.97,2016.514,2022.22,Thank you very much.,23,,
233,0.97,2022.22,2056.687,"I would say on that point, part of what we did to the last budget process, not this one but 2019, is advance a set of statements of legislative intent and actual budget actions to provide deal with additional resources in order to work with consultants and other folks around identifying solutions, Holistic system solutions to some of the issues you are just highlighting Councilmember Mosqueda.",24,,
234,0.97,2056.687,2061.592,I understand that work is on track to be completed.,24,,
235,0.97,2061.592,2065.863,And then send over to the city council this month.,24,,
236,0.97,2065.863,2070.968,I am hoping that is still going to be the case.,24,,
237,0.97,2070.968,2074.772,Looking forward to some of the work product we have done there.,24,,
238,0.97,2074.772,2087.185,"It's going to be a big part of the community's work in the first quarter of next year, digging into some recommendations and analysis, there is going to continue to be a need.",24,,
239,0.97,2087.185,2090.688,There was a need before Covid and it continues to be a need now.,24,,
240,0.97,2090.688,2112.343,"And I think Deel is to be commended for all the good work they have been doing and hard work you have been doing to partner with our service provider, Childcare provider network including SPs to try to mitigate the impacts of closures during this period of Covid.",24,,
241,0.97,2112.343,2114.212,We really appreciate that work.,24,,
242,0.97,2114.212,2119.517,"Any other comments or questions, Councilmember Strauss?",24,,
243,0.97,2119.517,2120.318,Thank you.,25,,
244,0.97,2120.318,2129.694,"And thank you, this is been a very helpful presentation.",25,,
245,0.97,2129.694,2142.84,I first got to work on the 13th and 14th year college program in 2015 and I was staff for the Senator in working in partnership with now you a present of dipole.,25,,
246,0.97,2142.84,2147.945,I have been long excited for this court to come through.,25,,
247,0.97,2147.945,2166.797,"I want to call out and appreciate your focus on flexibility, especially around deferment, being able to plan for deferment and what may come in a year or two, to still be able to provide this promise to students that might not be going to school right now.",25,,
248,0.97,2166.797,2174.172,I want to overall thank you and focus on the flexibility and thank you for focusing in on the deferment aspect.,25,,
249,0.97,2174.172,2174.906,"Thank you, all.",25,,
250,0.97,2174.906,2179.31,"Thank you, Councilmember Strauss.",26,,
251,0.97,2179.31,2180.011,"Any other comments, colleagues?",26,,
252,0.97,2180.011,2180.811,"Yes, Madam chair.",27,,
253,0.97,2180.811,2184.482,Please Councilmember Juarez.,28,,
254,0.97,2184.482,2185.082,Thank you.,29,,
255,0.97,2185.082,2186.918,"It is so good to see you, Monica.",29,,
256,0.97,2186.918,2191.589,"Anyway, just quickly, thank you so much for this work.",29,,
257,0.97,2191.589,2197.695,As you know some of us were around when we were unveiling the promise program in Ingram.,29,,
258,0.97,2197.695,2203.0,In our work with Nathan Hale.,29,,
259,0.97,2203.0,2207.605,This continues to be a very popular program.,29,,
260,0.97,2207.605,2212.109,"It gets talked about, when I talked to two principals at a high schools.",29,,
261,0.97,2212.109,2224.755,"The work we are doing and under the leadership of President Gonzalez for the deal, the idea of having this flexibility legislation speaks to us trying to stand top of everything in the midst of this pandemic fueled recession.",29,,
262,0.97,2224.755,2226.324,And everything else that has come with it.,29,,
263,0.97,2226.324,2227.825,Thank you for your leadership Council President.,29,,
264,0.97,2227.825,2234.832,And thank you to Dwane Chappelle as always for bringing it.,29,,
265,0.97,2234.832,2236.467,"Again, it's really good to see Monica.",29,,
266,0.97,2236.467,2237.435,Thank you.,29,,
267,0.97,2237.435,2241.739,Councilmember Juarez.,30,,
268,0.97,2241.739,2259.457,So one of the things we didn't have an opportunity to dig into that I do think is worth lifting up is the enrollment demographics that we are seeing as it relates to the Seattle promise program.,31,,
269,0.97,2259.457,2288.085,"This is a new program for the city of Seattle, administered by Deel . and when we first supported it we wanted to make sure there was a huge attention and focus on Rsji to make sure that there wasn't any unintended consequences or disproportionate impacts to students of color who might otherwise be Accessing what was formally known as the 13th year program.",31,,
270,0.97,2288.085,2299.83,And so I am really pleased to see some of the numbers in terms of race and Ethnicity coming out about who is currently enrolled in terms of the Cohort of 2020.,31,,
271,0.97,2299.83,2336.634,"We didn't see [Indiscernible] enrollment numbers in this presentation but we do have Disaggregated numbers with regard to a different demographic, race and Ethnicity, on that--and I think director Dwane Chappelle, if I can ask you and your staff to share that memo with the whole Committee, I think that would be really helpful to make sure that everyone has the Disaggregated numbers.",31,,
