index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
26,0.97,157.957,161.528,We will ask you please begin to wrap up your public comment.,2,,
27,0.97,161.528,175.141,"If you do not and your comments, the speakers microphone may be muted to allow us to call on the next person in line.",2,,
28,0.97,175.141,180.914,"Once you have completed, we ask you please Disconnect and if you plan to continue following this meeting, do so via the Seattle channel or the listening options on the agenda.",2,,
29,0.97,180.914,186.853,The public comment period is open and we will begin with the first Speaker on the list.,2,,
30,0.97,186.853,195.295,"Please remember to press Star six after you hear the prompt of, you have been Unmuted.",2,,
31,0.97,195.295,200.066,The first person on a list is Laura.,2,,
32,0.97,200.066,202.669,With that is not present.,2,,
33,0.97,202.669,207.84,We will go with wade.,2,,
34,0.97,207.84,211.911,Go ahead.,2,,
35,0.97,211.911,217.884,Good morning.,3,,
36,0.97,217.884,223.69,I am here to address CB 120273.,3,,
37,0.97,223.69,237.47,I am the general manager and an officer for the Seattle tourism improvement area or Stia advisory board to address this.,3,,
38,0.97,237.47,247.08,I am honored to speak on behalf of the Stia hotel community which unanimously supports this proposed assessment change.,3,,
39,0.97,247.08,253.586,"Pre-Pandemic tourism was $8.1 billion industry in Seattle, King County.",3,,
40,0.97,253.586,259.726,Generated by 21.9 million overnight visitors.,3,,
41,0.97,259.726,269.669,"Covid-19 has impacted all of our lives in so many ways, professionally and personally but for travel, tourism and hospitality it is been really a huge impact.",3,,
42,0.97,269.669,279.846,"In 2020, Seattle King County welcomed 54% fewer visitors and also that you're resulting in a 52% less economic impact.",3,,
43,0.97,279.846,288.054,56% less in state and local tax revenues and 40% fewer jobs.,3,,
44,0.97,288.054,297.563,"Since its inception in 2011, the Stia to dollar assessment on each occupied room night has remained flat.",3,,
45,0.97,297.563,311.344,"In order to remain relevant in this Ultracompetitive travel industry, particularly during a time of critical recovery, the Stia advisory board has voted unanimously to pursue an increase of the two dollar Stia assessment to 4 dollars per occupied room night.",3,,
46,0.97,311.344,328.428,"While training funds are generated by these paid guest room nights of downtown hotels, the marketing effort supported by Stia celebrate Seattle's diversity and experience across the city and the region.",3,,
47,0.97,328.428,346.379,"Stia supported campaigns and events and it helps illustrate how consumers are inspired to explore Seattle through the neighborhoods, natural landmarks, arch and cultural scenes, Culinary offerings is a much more.",3,,
48,0.97,346.379,360.093,"Increase funding through Stia and increased assessment Dan to benefit our small business partners of all kinds including retail, restaurants, arts and culture institutions, et cetera.",3,,
49,0.97,360.093,362.295,The next Speaker is present.,4,,
50,0.97,362.295,365.531,Laura.,4,,
51,0.97,365.531,371.037,You are free to speak.,4,,
52,0.97,371.037,374.741,Good morning and thank you for the opportunity to speak.,5,,
53,0.97,374.741,380.88,My name is Laura and I am the founder and Ceo of a Seattle- based social enterprise.,5,,
54,0.97,380.88,388.654,Our Online platform connects consumers to local businesses and the diverse people behind them.,5,,
55,0.97,388.654,407.774,"Through our directory guides and events calm we make it easier to spend like it matters in support small businesses owned by women, people of color, veterans, families, members of the Lgbtq community and differently able people.",5,,
56,0.97,407.774,427.56,"The small business network includes nearly 2000 Seattle Brick-And-Mortar businesses alongside our public sector, private sector and nonprofit partners, we believe that everyday decisions about where we eat, drink and shop are an opportunity to connect with and contribute to diverse small businesses at the heart of our community.",5,,
57,0.97,427.56,442.809,"We have partnered closely with visit Seattle and the Stia to promote small businesses and diverse communities through campaigns like, I know it place.",5,,
58,0.97,442.809,445.978,We have been able to highlight small businesses that shape our community.,5,,
59,0.97,445.978,460.86,"As we work toward economic recovery, Stia can be a powerful vehicle and Seattle's long-term recovery, supporting the small business community that has been hit so hard throughout the course of the pandemic.",5,,
60,0.97,460.86,466.833,Success today does not preclude the need for additional resources . that can help our city navigate economic recovery.,5,,
61,0.97,466.833,474.507,The increased assessment will help drive tourism when it is needed most and comes at no cost to the city.,5,,
62,0.97,474.507,490.723,Please approve the Stia legislation so we can drive tourism and much-needed economic revitalization in a way that celebrates and supports the main street small businesses that make Seattle a truly special destination.,5,,
63,0.97,490.723,492.358,Thank you.,5,,
64,0.97,492.358,497.63,Thank you.,6,,
65,0.97,497.63,505.171,I must NOTE we have received Emails about this great change and legislation.,6,,
66,0.97,505.171,511.744,Those are being entered in the comment record as well.,6,,
67,0.97,511.744,517.149,Seeing no other people signed up for public comment the public comment period is now closed . We will now proceed to the items of business.,6,,
68,0.97,517.149,520.219,Will the clerk read item 1 into,6,,
69,0.97,520.219,535.968,Item 1. Council bill 120278.,7,,
70,0.97,535.968,552.985,"An ordinance relating to the city light Department authorizing the Mayor and general manager and chief executive officer of city light to execute a memorandum of agreement between the city of Seattle, opera Skagit Indian tribe in the National Park service of certain archaeological artifacts recovered during a restoration project and ratifying and confirming certain prior acts.",7,,
71,0.97,552.985,554.22,Briefing discussion and possible vote.,7,,
72,0.97,554.22,568.334,Per Washington state law because the artifacts were found on city property they are under the property of Seattle city light.,8,,
73,0.97,568.334,576.509,It has been determined that it should go into permanent ownership elsewhere.,8,,
74,0.97,576.509,580.78,I will not go into detail because we've got a presentation with the Presenters.,8,,
75,0.97,580.78,581.814,Please introduce yourselves.,8,,
76,0.97,581.814,586.118,Thank you.,9,,
77,0.97,586.118,592.024,Chair Nelson to talk to you about the Artifact transfer ordinance.,9,,
78,0.97,592.024,597.83,My name is Chris Townsend and I am the director of natural resources and Hydro licensing at Seattle city light.,9,,
79,0.97,597.83,602.668,If we could have the next slide please.,9,,
80,0.97,602.668,612.912,"In 2013, there were about 260 artifacts found underneath the gorge Inn when we did our renovation.",9,,
81,0.97,612.912,627.827,"Just to Orient you, the project is located in the upper Skagit River watershed and the uppermost reservoir extends into Canada which is indicated by yellow at the top of the slide.",9,,
82,0.97,627.827,636.369,The artifacts were found in the town of new haven which is a company town that supports the operations of the hydroelectric project.,9,,
83,0.97,636.369,645.845,"Just for orientation, I included the location or the primary location of the three treaty tribes located in the Basin.",9,,
84,0.97,645.845,653.219,One is located in Snohomish County and Skagit County.,9,,
85,0.97,653.219,680.746,"We have the upper Skagit office which is--in 2013 when we initially found the artifacts, all three of these tribes were interested because they all had treaty rights and usual gathering areas in the Skagit valley.",9,,
86,0.97,680.746,691.424,As chair Nelson indicated we have done extensive research and determined the artifacts are most closely associated with the upper Skagit tribe.,9,,
87,0.97,691.424,711.01,"They are known to have had a permanent winter village where the town currently sits and those artifacts, are most closely associated with the permanent village rather than migratory and seasonal campsites for hunting and gathering.",9,,
88,0.97,711.01,727.493,The evidence in the Ethnographic record is pretty conclusive about the close association with the upper Skagit tribe.,9,,
89,0.97,727.493,731.097,"Before you go on, just because the item is generated significant interest, I would like the other Presenters to please introduce yourselves briefly.",10,,
90,0.97,731.097,736.602,The other Presenters listed with this item.,10,,
91,0.97,736.602,742.074,Diana Bob was listed but was she able to sign on?,11,,
92,0.97,742.074,742.875,Yes.,12,,
93,0.97,742.875,748.748,Hello.,12,,
94,0.97,748.748,758.324,Hello committee my name is Diana Bob and I am attorney supporting city light on this work and I will be happy to address any substantive questions that you have on this process.,12,,
95,0.97,758.324,764.296,Or anything that relates to the ordinance were Chris's presentation today.,12,,
96,0.97,764.296,766.565,This is Deborah Smith and a comment.,13,,
97,0.97,766.565,773.773,"Thank you, Chris you are so efficient and effective you jumped in before I could do any introductions.",13,,
98,0.97,773.773,774.073,Sorry.,14,,
99,0.97,774.073,776.375,It is all right you are on it.,15,,
100,0.97,776.375,785.784,"We have with us my came to is the officer in charge of Federation, environmental generation and engineering.",15,,
101,0.97,785.784,797.363,"And I want to make a quick point to note that for some time as we have been working through, particularly this issue, the city has not had a tribal liaison.",15,,
102,0.97,797.363,808.541,"Diana, who is a member and part of the legal team on the Skagit project and the only member of the original legal team that we retained when we made our switching Council about a year ago.",15,,
103,0.97,808.541,826.025,Diana has been super helpful and has been standing in and helping us with tribal issues because she is an enrolled member and has been helpful.,15,,
104,0.97,826.025,831.53,I just wanted you to have some context for why she is here with us today and why her perspective has been incredibly important to us.,15,,
105,0.97,831.53,833.599,Thank you.,15,,
106,0.97,833.599,837.803,"And Chris, you can go back to your presentation.",15,,
107,0.97,837.803,838.704,Sorry.,16,,
108,0.97,838.704,842.808,You can tell I am excited about this . It has been a long time coming.,16,,
109,0.97,842.808,850.95,"Next slide, please.",16,,
110,0.97,850.95,852.484,This is just to give you some orientation about where the project is.,16,,
111,0.97,852.484,882.281,"The slide on the left is what the gorge Inn looked like before renovations . It was lifted up and it is and is stored dining hall that originally served the workers who constructed the hydroelectric project and now it serves our operations staff, who many are living in the town of new haven Irma and another bunch of contractors that come up that come to work on the hydroelectric facilities are most recently the licensing for the Skagit project.",16,,
112,0.97,882.281,887.786,We have researchers in the valley right now.,16,,
113,0.97,887.786,889.588,The photo on the right is what it looks like today with a few additional plantings.,16,,
114,0.97,889.588,890.155,It is a beautiful spot.,16,,
115,0.97,890.155,892.024,I encourage you to see it.,16,,
116,0.97,892.024,896.295,Next slide.,16,,
117,0.97,896.295,899.131,This is an example of some of the artifacts that were found.,16,,
118,0.97,899.131,913.078,"Most of them are more like the ones on the left side of your screen, rock chips and material that has been worked and it is easy to tell it has been.",16,,
119,0.97,913.078,932.831,"There is a small piece on the left upper left-hand corner that is a finer point and that has been Replicated and is on a sign, interpretive sign, so people can see what the materials are like when we do archaeological digs . It was done on a 3-D printer.",16,,
120,0.97,932.831,940.205,The most significant Artifact is the stone club you see on the right-hand side of your screen.,16,,
121,0.97,940.205,949.581,That is the Artifact that would be most closely associated with a permanent village rather than a camp or other historical activity.,16,,
122,0.97,949.581,953.552,"Next slide, please.",16,,
123,0.97,953.552,969.601,There were 270 artifacts approximately that were related to prehistoric or Pre-Contact time periods.,16,,
124,0.97,969.601,976.375,They were Intermingled with a lot of historic artifacts related to Seattle city light activity and we separated the collection so we are just transferring the artifacts that should belong to the upper Skagit tribe.,16,,
125,0.97,976.375,990.322,"We maintain access at an approved duration facility that is run by the National Park service and the ordinance anticipates keeping the artifacts, as long as the new owner desires that.",16,,
126,0.97,990.322,999.098,In conversations with the upper Skagit tribe it is the best option because it is close to them.,16,,
127,0.97,999.098,1009.742,The other option would be a museum which would be convenient for people to visit and the artifacts would continue to be accessible to the other tribes in the area.,16,,
128,0.97,1009.742,1011.677,We pay the cost for key ration of the artifacts and it is a minimal cost.,16,,
129,0.97,1011.677,1034.867,"We pay for about eight or 10 weeks of labor per year which translates into about $19,000 or $25,000 and it is for the cure ration of all artifacts, not just these . The National Park Service has agreed to continue Curating these artifacts under the existing arrangement with them . It will not be any additional cost to the city.",16,,
130,0.97,1034.867,1049.882,"In 2016, when we hired our Archaeologist for the first time, widely respected among the tribes in the Skagit Valley, that is the first time the upper Skagit tribe request to the artifacts be transferred to them.",16,,
131,0.97,1049.882,1060.092,I worked at City light for three years and one of the first things the upper Skagit tribe told me is they want their artifacts back as one of the priorities for the current Relicensing process.,16,,
132,0.97,1060.092,1070.736,They have gone out of their way to demonstrate the cultural and spiritual significance of the entire area where the project is.,16,,
133,0.97,1070.736,1079.578,"Along with those requests and the other work, that is what has led us to where we are today.",16,,
134,0.97,1079.578,1085.751,"We have coordinated with the other two tribes, speaking with them specifically.",16,,
135,0.97,1085.751,1102.134,The Sauk-Suiattle tribe seem the most interested.,16,,
136,0.97,1102.134,1106.772,I reached out to upper Skagit and they indicated a preference of talking directly to the tribe as it should be done and the conversation did happen and I heard from both parties.,16,,
137,0.97,1106.772,1121.587,And I have not heard any requests since that time from the Sauk-Suiattle tribe.,16,,
138,0.97,1121.587,1131.363,Just to emphasize they will continue to be open as long as the National Park duration facility is open to visit.,16,,
139,0.97,1131.363,1131.763,Next slide.,16,,
140,0.97,1131.763,1138.103,I am open for questions.,16,,
141,0.97,1138.103,1140.873,You have anything to add to,17,,
142,0.97,1140.873,1143.008,No.,18,,
143,0.97,1143.008,1145.911,Thank you for asking.,18,,
144,0.97,1145.911,1148.914,Okay.,19,,
145,0.97,1148.914,1152.985,I am not seeing any raised hands.,19,,
146,0.97,1152.985,1169.668,I move that the committee recommend passage of Council bill 120278. second . Thank you.,19,,
147,0.97,1169.835,1171.203,It is been moved and Seconded to recommend passage of the bill.,19,,
148,0.97,1171.203,1174.773,Are there any comments?,19,,
149,0.97,1174.773,1175.173,All right.,19,,
150,0.97,1175.173,1180.212,Will the clerk called the role on the committee recommendation.,19,,
151,0.97,1180.212,1182.548,Councilmember Strauss.,20,,
152,0.97,1182.548,1187.786,Yes . Councilmember Herbold.,20,,
153,0.97,1187.786,1190.789,Yes.,20,,
154,0.97,1190.789,1193.825,Councilmember Juarez.,20,,
155,0.97,1193.825,1194.293,Yes.,20,,
156,0.97,1194.293,1195.127,Councilmember Sawant.,20,,
157,0.97,1195.127,1195.327,Yes.,20,,
158,0.97,1195.327,1205.504,Councilmember Nelson . Yes.,20,,
159,0.97,1205.504,1220.152,The motion carries and the committee recommendation will be forwarded to the city council on March 15 for final consideration . Thank you very much everyone for the presentation.,21,,
160,0.97,1220.152,1221.286,I'm glad this is moving forward.,21,,
161,0.97,1221.286,1225.857,Thank you.,21,,
162,0.97,1225.857,1226.158,Moving on.,21,,
163,0.97,1226.158,1226.725,To the second agenda item.,21,,
164,0.97,1226.725,1237.536,While the clerk please read the item into the record.,21,,
165,0.97,1237.536,1238.237,Item 2. Council bill 120273.,22,,
166,0.97,1238.237,1244.409,An ordinance relating to the Seattle tourism improvement area modifying the assessment rate and amending ordinance 123714.,22,,
167,0.97,1244.409,1248.647,Briefing and discussion.,22,,
168,0.97,1248.647,1256.088,I want to emphasize this is a briefing and discussion on this legislation of a rate change for the Seattle tourism improvement area.,23,,
169,0.97,1256.088,1263.362,"At our next meeting on March 23, we will hold a public hearing and a possible vote on this agenda item.",23,,
170,0.97,1263.362,1265.664,Will the Presenters please introduce yourselves.,23,,
171,0.97,1265.664,1273.105,Council central staff.,24,,
172,0.97,1273.105,1282.447,This is Philip from the office of economic development.,25,,
173,0.97,1282.447,1285.817,Good morning.,26,,
174,0.97,1285.817,1286.151,Tom Norwalk.,26,,
175,0.97,1286.151,1289.221,Visit Seattle and Allie,26,,
176,0.97,1289.221,1301.833,I am here.,27,,
177,0.97,1301.833,1307.406,Sorry.,27,,
178,0.97,1307.406,1309.641,Trey Lamont.,27,,
179,0.97,1309.641,1315.681,Have I missed anyone?,28,,
180,0.97,1315.681,1322.287,Okay.,28,,
181,0.97,1322.287,1327.125,Thank you very much chair Nelson.,29,,
182,0.97,1327.125,1333.465,My name is Philip and I work for Oed.,29,,
183,0.97,1333.465,1348.647,I will do a short presentation about the Stia and I will send it over to Tom and Allie for a separate presentation.,29,,
184,0.97,1348.647,1356.788,My presentation will be about five minutes and then Tom and Allie will go over there slides and we will leave plenty of time for questions.,29,,
185,0.97,1356.788,1369.901,"As the Bia program manager, currently we have 11 in the city of Seattle and currently they are generating about $26 million in enhanced programs and services in our city.",29,,
186,0.97,1369.901,1372.137,The benefit of the districts or industries to create a Bia is predictability and sustainable funding.,29,,
187,0.97,1372.137,1381.279,"And during the pandemic and prior they served is that apartments between city departments, city leadership and our community Stakeholders.",29,,
188,0.97,1381.279,1384.916,Here is a little bit of a geographic overview of some of the bias.,29,,
189,0.97,1384.916,1389.821,W have active conversations in other neighborhoods as well.,29,,
190,0.97,1389.821,1400.432,"In terms of funding for a business improvement area, it is up to the particular district when they create the organization on what they would like to focus those assessments and revenues for.",29,,
191,0.97,1400.432,1406.738,Here are a few examples of some of the activities and programs that a number of our bias are focusing on.,29,,
192,0.97,1406.738,1415.714,In the case of Stia it is about promoting the region and local tourism and international tourism.,29,,
193,0.97,1415.714,1419.651,Here is a little bit of a Screenshot of some activities in the city.,29,,
194,0.97,1419.651,1422.788,Spectrum of programs and services they offer runs the gamut.,29,,
195,0.97,1422.788,1437.969,"In terms of the service area, the Stia focus primarily on the downtown hotels, however their mission and vision is primarily to focus on marketing the entire region as a whole.",29,,
196,0.97,1437.969,1445.944,Here is a geographic look at the Differen hotels that encompasses Stia.,29,,
197,0.97,1445.944,1450.682,Stia was established by city council in 2011.,29,,
198,0.97,1450.682,1463.862,"Through that ordinance, visit Seattle serves as the program manager to Seattle tourism improvement area funds . They in turn report to a advisory board comprised of hotel operators and managers in this service area.",29,,
199,0.97,1463.862,1479.511,"Hotel guests are assessed to dollars per occupant night, via the ordinance and assessments are spelled out for International travel and Off- season travel.",29,,
200,0.97,1479.511,1488.153,Unlike many other bias in the city Stia does not have a consumer price index.,29,,
201,0.97,1488.153,1492.858,Most of the bias have a growth factor to keep low cost and to expand new services as their district grows.,29,,
202,0.97,1492.858,1501.466,In the case of Stia they do not have a growth factor when the original ordinance was created.,29,,
203,0.97,1501.466,1518.55,In 2018 or 2019 the leadership of visit Seattle and Stia approached the city on a potential rate change given that reality of the fact that there was no growth factor built into the ordinance and competing markets was essentially continuing to grow their revenues in other markets.,29,,
204,0.97,1518.55,1534.099,State allows for rate change once per year and allowed by ordinance after a hearing before the legislative authority.,29,,
205,0.97,1534.099,1535.1,Stia held an annual meeting in October 2021.,29,,
206,0.97,1535.1,1538.303,And the Ratepayers approved the resolution internally to support this amendment change.,29,,
207,0.97,1538.303,1555.787,"While an amendment process do not require petitions as with a formation or creation of a new Bia, visit Seattle was able to secure 94% with no known opposition.",29,,
208,0.97,1555.787,1561.793,"In terms of forecasting what would occur after the amendment if it was to be passed, this is all estimates based on a number of factors.",29,,
209,0.97,1561.793,1565.497,But there is some unknowns.,29,,
210,0.97,1565.497,1576.508,"If it were to increase the rate on a conservative occupancy estimate, this is what the growth factor could look like in the coming years.",29,,
211,0.97,1576.508,1583.848,That is something to know as we get into this recovery period for the region and this particular industry.,29,,
212,0.97,1583.848,1585.951,Tom and Allie will go more into details about programs and services related to this amendment.,29,,
213,0.97,1585.951,1596.094,I will send it over to them at this time.,29,,
214,0.97,1596.094,1609.074,"Madam chair, can I ask a question quest? I was meant to do that before we got to central staff because they will go into Overdrive.",30,,
215,0.97,1609.074,1621.786,I always appreciate your power points in the information you provide regarding the bias and now Seattle tourism improvement area.,30,,
216,0.97,1621.786,1625.357,You got a little ahead of me on the growth factor when you said there was no growth factor.,30,,
217,0.97,1625.357,1627.692,Can you repeat that again?,30,,
218,0.97,1627.692,1628.827,There is something I want to,30,,
219,0.97,1628.827,1653.685,"Each of the bias that are particularly tied to property owners or business owners, there is a 3% or less growth factor for each year and that is in terms of services increasing cost and inflation and a way for the Bia organizations to keep up with cost.",31,,
220,0.97,1653.685,1656.287,Other districts have different formulas to account for new development within the District as well.,31,,
221,0.97,1656.287,1667.132,In the case of Stia the two dollars of occupancy per night has stayed consistent since 2011.,31,,
222,0.97,1667.132,1669.567,You know this and I want to show this again because we are pushing hard.,32,,
223,0.97,1669.567,1676.408,I think we have one Bia north of the ship Canal.,32,,
224,0.97,1676.408,1682.28,Or 11.,32,,
225,0.97,1682.28,1682.714,That is correct.,33,,
226,0.97,1682.714,1683.381,I have a problem with that.,34,,
227,0.97,1683.381,1696.394,We have had tremendous growth in district 5 with light rail and Simon properties and others and two hotels have come Online and we are anticipating two more on the Northgate Footprint and the Bia.,34,,
228,0.97,1696.394,1711.543,Would we be working with your office and Madam chair committee to talk about how the Stia would fit into the strict five and growth even if we do n't,34,,
229,0.97,1711.543,1735.9,"While the assessment is being drawn from the hotel, 65 or so common the revenues being leveraged by visit Seattle is leveraged for the entire city region.",35,,
230,0.97,1735.9,1752.083,"For visit Seattle to market as Úa destination for Seattle, there is marketing and other program support for all of the Seattle business districts, including district 5. I will turn it over to Tom and Allie if you want to add anything else.",35,,
231,0.97,1752.083,1752.684,I think people come to,36,,
232,0.97,1752.684,1763.962,Did visit Seattle want to comment?,37,,
233,0.97,1763.962,1770.468,I would echo what Philip said.,38,,
234,0.97,1770.468,1774.105,We are promoting the entire region and we know Visitation takes place throughout the city in every district.,38,,
235,0.97,1774.105,1777.976,And I agree with Council President Warez.,38,,
236,0.97,1777.976,1786.117,It is an entire city we sell.,38,,
237,0.97,1786.117,1787.452,We will try to get into that a little bit in our presentation.,38,,
238,0.97,1787.452,1796.561,"I would like to note that I am happy to be a champion for the formation of another Bia, North of the ship Canal.",39,,
239,0.97,1796.561,1800.365,Tom and Allie.,40,,
240,0.97,1800.365,1810.275,"We just want you to know how honored and proud we are to sell the city, which we do around the world.",40,,
241,0.97,1810.275,1817.849,And we think we have one of the greatest regions in the nation and we are excited to continue this work as things improve.,40,,
242,0.97,1817.849,1828.026,"And if you can advance the next slide, thank you for doing that.",40,,
243,0.97,1828.026,1857.121,"I will not Belabor the point of where we have been over the last couple years and I think we have said often that the travel and tourism industry has been disproportionately hit with this pandemic in every area from employment to job losses, to the reduction in revenues coming in and flowing through, which are created by lodging tax that help find so many other things in addition to operations of restaurants and et cetera.",40,,
244,0.97,1857.121,1860.291,You will hear from Trey momentarily about his thoughts on that.,40,,
245,0.97,1860.291,1875.006,These numbers go back and we will provide more detail if you would like but this is looking at 2020. we are looking at meetings and cancellations and meetings and event cancellations.,40,,
246,0.97,1875.006,1880.778,Cruces is that were canceled or modified and we are getting ready now for what could be a robust season this summer.,40,,
247,0.97,1880.778,1884.582,One of the measurements is we use the hotel occupancy.,40,,
248,0.97,1884.582,1894.392,"Last week, for example, downtown Seattle and the broader Seattle area ran about a 46% occupancy of hotel rooms.",40,,
249,0.97,1894.392,1903.301,"If you look compared to a year ago, that was 21% . If you look back to where we were Pre- pandemic the numbers for the same week and time were closer to 78%.",40,,
250,0.97,1903.301,1906.738,We have a long way to go.,40,,
251,0.97,1906.738,1928.359,And we really do believe that increased funding with the mechanism in place it is one of the fastest and surest ways to ensure recovery for this region and primarily in employment and more Visitation.,40,,
252,0.97,1928.359,1930.728,We are getting to the point where every city and every destination around the country is doing the same thing.,40,,
253,0.97,1930.728,1941.039,For us to be competitive we feel we need to take this moment and increase this rate.,40,,
254,0.97,1941.039,1954.686,"We know that tourism is competitive and we know that leisure travel specifically, which the Tia is by ordinance, empowered to go out and create.",40,,
255,0.97,1954.686,1957.355,"It is competitive and in many cases, leisure travel is Researched and people take time to look at where they want to go.",40,,
256,0.97,1957.355,1969.801,Especially arts and cultural travelers that come to this area that take time to research . We know leisure travel can be spontaneous and impulsive.,40,,
257,0.97,1969.801,1979.644,In either scenario we need to be top of mind and do that in a strong way.,40,,
258,0.97,1979.644,1989.954,"Looking at competitive cities that we compete against, starting with Nashville on the left down through Vancouver, these are the total marketing and organizational budgets of like organizations to visit Seattle.",40,,
259,0.97,1989.954,2008.773,"They are in millions of dollars . with $32 million in Nashville down through $8 million roughly in Vancouver, the two different bars represent the different operating budgets of those organizations.",40,,
260,0.97,2008.773,2014.078,"If you look at Seattle, our $10.4 million in these are the 21, numbers.",40,,
261,0.97,2014.078,2021.486,$5.7 million of our budget came from a small piece of the convention center lodging tax in the city.,40,,
262,0.97,2021.486,2029.36,And the 4.7 was the amount generated by our tourism improvement area.,40,,
263,0.97,2029.36,2049.514,"You can see even combined, those sources of funding, where we are currently and project to go which is not adequate for us to be doing the job we think, to get back to close to Pre- pandemic levels.",40,,
264,0.97,2049.514,2051.849,We know the recovery job will be long and not all parts of travel and tourism will come back at the same time.,40,,
265,0.97,2051.849,2061.159,"But leisure, tourism, what we have been living on for the last two years in a small way, really is what we have to promote and go forward with.",40,,
266,0.97,2061.159,2069.233,And that is specifically what the Tia is set up to do.,40,,
267,0.97,2069.233,2084.282,"We asked Trey Lamont, a board member and restaurant tour, Seattle native to speak briefly but I think the point is, tourism generates jobs and revenues in many sectors in addition to lodging, overnight lodging.",40,,
268,0.97,2084.282,2092.79,"And 24% of visitors spent is spent and restaurant, food and privilege, broadly around the city and County.",40,,
269,0.97,2092.79,2106.671,Thank you for having me speak on behalf of the board a visit Seattle.,41,,
270,0.97,2106.671,2138.97,I would like to talk about how not just tourism but with the increase to the Stia amendment and an increase to the right for hotels would improve--and how their marketing has improved.,41,,
271,0.97,2138.97,2172.637,"How it would improve the sales and foot traffic of downtown restaurants as well because me being a restaurant tour and having my own brick and mortar for almost the past five years now, zero dollars on marketing and branding . visit Seattle are the ones that have spent their budget and that is what the budget is for.",41,,
272,0.97,2172.637,2186.35,"And they are the ones I look to to market restaurants like mine a well as the hotel, concierge and hotel industry that surrounds my restaurant.",41,,
273,0.97,2186.35,2195.026,"When I come out of the kitchen and meet customers, most of my customers are not even from Seattle.",41,,
274,0.97,2195.026,2197.328,Before the pandemic.,41,,
275,0.97,2197.328,2204.468,Now it is mostly Seattle residents.,41,,
276,0.97,2204.468,2225.523,"When it is tour season, I will always ask how did you hear about us and where did you come from? and I could have a whole conversation with customers that do not come from Seattle.",41,,
277,0.97,2225.523,2229.894,"I would be so amazed on how they would find out about us and it was through organization such as, visit Seattle.",41,,
278,0.97,2229.894,2238.836,"And if we don't find these organizations, my business would cease to exist.",41,,
279,0.97,2238.836,2250.548,And I think that is very important to increase the rate.,41,,
280,0.97,2252.917,2253.784,That is pretty much all I have to say.,41,,
281,0.97,2253.784,2261.959,Thank you for being here this morning.,42,,
282,0.97,2261.959,2262.293,I apologize.,42,,
283,0.97,2262.293,2269.066,I get excited when we talk about our campaigns and the huge honor we have to celebrate this amazing destination.,42,,
284,0.97,2269.066,2279.71,"From the very beginning the Tia gave us an opportunity, the Stia gave us a first opportunity to promote Seattle as a leisure destination.",42,,
285,0.97,2279.71,2283.814,We found great success in using real people's voices.,42,,
286,0.97,2283.814,2289.12,"Real locals, real visitors to tell the story.",42,,
287,0.97,2289.12,2293.924,In 2015 we moved into Video content and you will see some of the series.,42,,
288,0.97,2293.924,2297.928,We created over 17 different Video series.,42,,
289,0.97,2297.928,2305.936,"People can view this easier and we want to make sure when they look that content, they were thinking about Seattle.",42,,
290,0.97,2305.936,2313.444,This is not traditional travel content.,42,,
