index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
57,0.97,268.868,277.443,Please remember to press Star 6 after you hear the prompt of you have been Unmuted.,19,,
58,0.97,277.443,284.684,"Thank you, Seattle.",19,,
59,0.97,284.684,291.891,Sign up for the public comment period has concluded.,20,,
60,0.97,291.891,308.007,Please sign up on the public sign up sheet near the podium in Council chambers the first public Commenter from the remote public comment line is Howard Gail.,20,,
61,0.97,308.007,311.044,"Good afternoon, Howard Gail Commenting on police accountability.",21,,
62,0.97,311.044,320.219,Today is the eighth day of the inquest into the SPD murder of Charleena Lyles.,21,,
63,0.97,320.219,331.964,We heard from one of the two officers that shot her that a Firearm was the only tool to use.,21,,
64,0.97,331.964,340.239,And a police baton would not be appropriate because that's only to be used for pain compliance and hitting her in the head with it might prove fatal.,21,,
65,0.97,340.239,343.81,This is SPD training.,21,,
66,0.97,343.81,347.013,Part of a horrifying circular argument.,21,,
67,0.97,347.013,355.988,You can't use force that might be deadly until you need to use force which then must be deadly to immediately terminate the threat.,21,,
68,0.97,355.988,364.731,This left six more people killed and families shattered in circumstances similar to Charleena's.,21,,
69,0.97,364.731,369.035,"In the end, we will remember not the words of our enemies but the silence of our friends.",21,,
70,0.97,369.035,373.773,This Council has been loudly silent.,21,,
71,0.97,373.773,382.448,Our next Speaker is Jessica Scalzo.,22,,
72,0.97,382.448,384.617,"Hi, my name is Jessica.",23,,
73,0.97,384.617,387.987,I am a Renter in district three.,23,,
74,0.97,387.987,402.468,And I'm calling in strong support of Sawant's legislation to make Seattle an abortion right sanctuary city where there are free abortions and where Seattle police refuse to arrest people for abortion related offenses.,23,,
75,0.97,402.468,411.644,This is really important because we need to protect the lives of pregnant people who are more than 14 times more likely to die in childbirth than from an abortion.,23,,
76,0.97,411.644,416.215,And recently on democracy now there was a doctor who was talking about the safety of the abortion pill.,23,,
77,0.97,416.215,420.453,Which is used in one half of all abortion cases.,23,,
78,0.97,420.453,421.821,That is safer than Viagra.,23,,
79,0.97,421.821,427.126,And we do not have a problem selling and distributing Viagra.,23,,
80,0.97,427.126,435.234,And Lastly because our community and all communities benefit when women and pregnant people have agency and choice over their bodies.,23,,
81,0.97,435.234,438.871,Please support this legislation.,23,,
82,0.97,438.871,439.772,And thank you.,23,,
83,0.97,439.772,451.818,Our next Speaker is Margot Stuart.,24,,
84,0.97,451.818,455.288,Margot Stuart.,24,,
85,0.97,459.592,466.799,"Do you want to--do you want to call the name again, and if not we'll just go to the next Speaker.",25,,
86,0.97,466.799,468.234,"Sure, it's Margot Stuart.",26,,
87,0.97,468.234,471.204,"Margot, are you there?",27,,
88,0.97,472.004,475.341,Why don't we go forward and we'll come back to Margot.,27,,
89,0.97,475.341,475.708,,28,,
90,0.97,475.708,476.909,Can you hear me?,29,,
91,0.97,476.909,477.844,We can.,30,,
92,0.97,477.844,481.681,Is that you Margot?,30,,
93,0.97,481.681,481.948,Sorry.,31,,
94,0.97,481.948,482.148,Yeah.,31,,
95,0.97,482.148,482.715,My name is Margot.,31,,
96,0.97,482.715,484.217,I rent and work on first Hill.,31,,
97,0.97,484.217,492.225,And I'm calling to demand the city council pass Councilmember Sawant's legislation to make Seattle an abortion right sanctuary city.,31,,
98,0.97,492.225,492.792,No delays.,31,,
99,0.97,492.792,500.833,"No watering down, as well as expand the Amazon tax to make abortion access free and available for anyone seeking it.",31,,
100,0.97,500.833,502.835,These measures are incredibly popular.,31,,
101,0.97,502.835,508.341,In just over a week since Roe was overturned 4500 people in Seattle have signed in favor of both of them.,31,,
102,0.97,508.341,519.752,"And we really can't wait for the Democrats who have had 50 years to defend Roe but who have shamefully not mobilized women, queer people, Union workers.",31,,
103,0.97,519.752,521.22,Working people need to start fighting back now.,31,,
104,0.97,521.22,528.261,And I think this legislation can can serve as a key example of what is possible for cities with a movement building approach.,31,,
105,0.97,528.261,534.333,I'm sure there will be Democrats on the Council that make protests that these measures are redundant.,31,,
106,0.97,534.333,536.702,This couldn't be further from the truth.,31,,
107,0.97,536.702,543.576,The directives by Governor Insley and Mayor Harrell which were put forward by grass roots measures were positive.,31,,
108,0.97,543.576,545.311,But can be quickly overturned.,31,,
109,0.97,545.311,551.617,And we need to codify this into law and we need a movement to do it.,31,,
110,0.97,551.617,552.552,Thank you.,31,,
111,0.97,553.719,559.492,Our next Speaker is Preston.,32,,
112,0.97,559.492,559.725,Sahoba.,32,,
113,0.97,559.725,561.327,"Yes, Hi, my name is Preston.",33,,
114,0.97,561.327,563.329,I'm a resident of district four.,33,,
115,0.97,563.329,570.937,And rank and file member of the alphabet workers union which is a new local in the Martin Luther King County labor Council.,33,,
116,0.97,570.937,579.578,And I'm calling in strong support of Councilmember Sawant's bill for a--to make Seattle an abortion rights sanctuary city.,33,,
117,0.97,579.578,590.489,"I work at Google and you know, they just decided to--they sent these Flowery Emails about your right to an abortion is protected.",33,,
118,0.97,590.489,593.659,We'll make sure you can fly to a state where you can get one.,33,,
119,0.97,593.659,600.433,And behind their back the executives are donating to Republicans to make sure--to protect their own business interests.,33,,
120,0.97,600.433,605.571,And I think that corporate hypocrisy needs to be called out wherever it is.,33,,
121,0.97,605.571,612.578,Including here in Seattle where the Democratic party Councilmembers are trying to stand in the way of protecting the right to abortion.,33,,
122,0.97,612.578,618.184,"Both at an access level to prevent enforcement, and by expanding the Amazon tax.",33,,
123,0.97,618.184,627.86,I would strongly encourage the Council to stand with workers and not with Two-Faced corporations.,33,,
124,0.97,628.361,633.499,Our next Speaker is Jacob sheer.,34,,
125,0.97,633.499,633.733,Hi.,35,,
126,0.97,633.733,635.735,"Good afternoon, my name is Jacob sheer.",35,,
127,0.97,635.735,640.84,I'm speak on behalf of real strange.,35,,
128,0.97,640.84,653.219,Fully supporting Councilmember Sawant's legislation to make Seattle a sanctuary city for abortion and bodily autonomy and to fund abortion and abortion care for all who need it.,35,,
129,0.97,653.219,653.719,Repealing Roe.,35,,
130,0.97,653.719,668.2,We urgently and desperately need codified legislation in Seattle that goes beyond words and gestures the right to abortion for all who want and need it and protects those who seek and provide abortion care the persecution of those seeking abortion care is happening.,35,,
131,0.97,668.2,675.408,1300 people have been arrested or charged in the us from 2006 to 2020 for their actions during pregnancy.,35,,
132,0.97,675.408,691.524,"And with over a dozen States set to outlaw abortion and strip away reproductive rights of millions, you know, in a reactionary right wing Supreme Court and the very real possibility of a nationwide abortion ban cannot be higher.",35,,
133,0.97,691.524,694.527,We need codified abortion sanctuary States through legislation and we will do so.,35,,
134,0.97,694.527,695.628,Tank you.,35,,
135,0.97,695.628,702.168,Our next Speaker is Kevin Fitzwoong.,36,,
136,0.97,702.168,705.104,I'm an educator and Renter in district three.,37,,
137,0.97,705.104,710.643,I'm in support of Councilmember Sawant's legislation to make Seattle an abortion right sanctuary city.,37,,
138,0.97,710.643,720.486,Protecting pregnant people and doctors from arrest warrants that might be processed by the police you know in relation to anti-abortion laws around the country.,37,,
139,0.97,720.486,729.328,And we also need to expand extremely popular tax to make abortions here free and on demand.,37,,
140,0.97,729.328,744.51,"Democrat Haves provided very, very weak stance in this fight, and so working people need to organize and, you know, put pressure on Democrats and legislators to make this law in Seattle and statewide.",37,,
141,0.97,744.51,748.447,And so please pass Councilmember Sawant's legislation without delays or watering down.,37,,
142,0.97,748.447,751.517,Thank you.,37,,
143,0.97,752.051,763.929,Our next Speaker is Sara James.,38,,
144,0.97,763.929,766.565,"Hi, my name is Sara.",39,,
145,0.97,766.565,769.702,I support Councilmember Sawant --,39,,
146,0.97,769.702,769.969,Hello?,40,,
147,0.97,769.969,771.337,Hi my name is Sara.,41,,
148,0.97,771.337,792.124,I support Councilmember Sawant's legislation I was happy to hear Harrell Insley support making Seattle Washington an abortion sanctuary but we need the full protection this legislation offers N. the wake of the failure of the Democratic party to codify Roe we need to take the legislative steps necessary to make sure these rights cannot be rolled back and can withstand right wing attacks.,41,,
149,0.97,792.124,797.163,The public position for this legislation has over 4000 signatures.,41,,
150,0.97,797.163,802.001,There's immense public support for making sure Seattle becomes and stays an abortion sanctuary.,41,,
151,0.97,802.001,810.576,"There's also so much public anger, fear, and disappointment with the Democrats refusal to build the movement we need to game back our rights.",41,,
152,0.97,810.576,816.182,People want a fighting movement against the far right Supreme Court.,41,,
153,0.97,816.182,819.285,Traveling to Seattle and finding somewhere to stay is expensive enough.,41,,
154,0.97,819.285,825.758,We need to expand the city abortion fund to include Nonresidents by increasing the Amazon tax.,41,,
155,0.97,825.758,830.596,Abortion shouldn't be only accessible to those who can afford it.,41,,
156,0.97,830.596,830.863,I urge --,41,,
157,0.97,830.863,835.167,Next Speaker is Barbara Phinney.,42,,
158,0.97,835.167,837.503,Hi my name is Barbara Phinney.,43,,
159,0.97,837.503,850.115,I'm a delegate to the Mlk labor Council for Asge local 3197 representing the bargaining unit including the physicians of the Seattle via medical center.,43,,
160,0.97,850.115,862.595,Both local and county labor Federation have passed resolutions to defend abortion and Lgbtq rights in support efforts to get it codified because these are workers issues.,43,,
161,0.97,862.595,871.971,So I urge all Councilmembers to publicly support Councilmember Sawant's upcoming legislation to make Seattle an abortion rights sanctuary city.,43,,
162,0.97,871.971,895.628,"This legislation would prevent Seattle police from processing arrest warrants related to Anti- abortion laws around the country providing sanctuary for patients, their MDS and other care providers, executive directors by the governor and Mayor are good but workers have been waiting 50 years for Democrats to codify the right to abortion care and bodily autonomy.",43,,
163,0.97,895.628,898.197,And now it's law.,43,,
164,0.97,898.197,901.7,Sawant's legislation would ensure abortion --,43,,
165,0.97,901.7,912.478,Next Speaker is Sasha summer.,44,,
166,0.97,912.478,913.612,Hi.,45,,
167,0.97,913.612,915.414,My name is Sara wood.,45,,
168,0.97,915.414,916.982,I rent in district three.,45,,
169,0.97,916.982,920.152,And I'm calling in to support Councilmember is a Juan's --,45,,
170,0.97,920.152,922.087,"Sara, if you wouldn't mind.",46,,
171,0.97,922.087,930.496,"Just a second, Sara, Sasha was next.",46,,
172,0.97,930.496,930.729,Oh.,47,,
173,0.97,930.729,936.535,Thank you Madame clerk.,48,,
174,0.97,936.535,938.237,Sasha Somer.,49,,
175,0.97,938.237,940.639,Is her number on the screen.,50,,
176,0.97,940.639,942.408,She's present but currently muted.,51,,
177,0.97,944.176,947.579,Sasha Star 6.,52,,
178,0.97,949.381,950.482,Okay.,52,,
179,0.97,950.482,953.919,So let's loop back to Sasha since we have the other individual here.,52,,
180,0.97,953.919,955.154,Who started to speak.,52,,
181,0.97,955.154,958.857,Can we do that?,52,,
182,0.97,958.857,959.058,Yes.,52,,
183,0.97,959.058,966.999,Next person is Chelsea Depasquali Hunten.,52,,
184,0.97,966.999,969.268,Chelsea?,53,,
185,0.97,969.268,969.568,Hello.,54,,
186,0.97,969.568,971.603,"Good afternoon, can you hear me?",54,,
187,0.97,971.603,971.904,Uh-huh.,55,,
188,0.97,971.904,972.571,Go ahead.,56,,
189,0.97,972.571,975.24,Can you hear me?,57,,
190,0.97,975.24,975.607,Hello.,57,,
191,0.97,975.607,984.516,Hi my name Chelsea for the past six years I've been a public school educator and active member of the Seattle education Association and the National education Association.,58,,
192,0.97,984.516,992.758,I'm here today to express my support to lend my voice in support of Councilmember Sawant's legislation to make Seattle an abortion right sanctuary city.,58,,
193,0.97,992.758,1000.532,I would like to urge all of you especially all of the Democrats to support Councilmember Sawant's legislation publicly and loudly.,58,,
194,0.97,1000.532,1004.97,It's time to earn our reputation that we have in Seattle being a progressive city.,58,,
195,0.97,1004.97,1009.308,I realize both the governor and the Mayor have announced executive action.,58,,
196,0.97,1009.308,1016.315,"But as we saw with Roe V wade, executive action and a lot of talking don't keep us safe.",58,,
197,0.97,1016.315,1022.087,And don't keep women's bodies safe.,58,,
198,0.97,1022.087,1022.388,Thank you.,58,,
199,0.97,1022.388,1029.395,Next Speaker is Sara Lloyd.,59,,
200,0.97,1029.395,1030.829,Hello.,60,,
201,0.97,1030.829,1031.764,Sasha?,61,,
202,0.97,1031.764,1032.831,Is that you?,61,,
203,0.97,1032.831,1033.332,Yeah.,62,,
204,0.97,1033.332,1036.335,I tried to Unmute before but it wasn't working.,62,,
205,0.97,1036.335,1036.568,Sorry.,62,,
206,0.97,1036.568,1040.506,We can hear you now.,63,,
207,0.97,1040.506,1041.273,Sasha.,64,,
208,0.97,1041.273,1041.54,Okay.,65,,
209,0.97,1041.54,1043.242,I'll go now then.,65,,
210,0.97,1043.242,1043.542,Okay.,65,,
211,0.97,1043.542,1044.71,Hi my name is Sasha.,65,,
212,0.97,1044.71,1050.682,I'm a student at Seattle central college.,65,,
213,0.97,1050.682,1056.922,I urge all Democrats on the city Council to support Councilmember Sawant's legislation to make Seattle an abortion rights sanctuary city.,65,,
214,0.97,1056.922,1064.229,"While governor Insley and Mayor Harrell announced executive action along similar lines as this legislation, these executive actions are not enough.",65,,
215,0.97,1064.229,1072.271,The repeal of Roe V wade shows that we must be vigilant and protect the rights that we have won through mass struggle and we need every extra security to keep them in place.,65,,
216,0.97,1072.271,1078.31,The Democrats on a national level have had 50 years and three different Vetos to majorities to codify Roe V wade into law.,65,,
217,0.97,1078.31,1079.411,And they didn't do anything.,65,,
218,0.97,1079.411,1080.446,And look where we are now.,65,,
219,0.97,1080.446,1082.881,We need more than words from Democrats.,65,,
220,0.97,1082.881,1084.55,We need action.,65,,
221,0.97,1084.55,1086.452,70% of Americans support abortion rights.,65,,
222,0.97,1086.452,1092.958,Tens of thousands have protested across the country at its repeal and thousands have signed a local petition in support of this legislation.,65,,
223,0.97,1092.958,1104.069,I urge all Democrats to publicly support Councilmember Sawant's legislation to make Seattle an abortion rights sanctuary city.,65,,
224,0.97,1105.137,1111.043,Our next Speaker is Sara Lloyd.,66,,
225,0.97,1111.043,1111.31,Sara?,67,,
226,0.97,1111.31,1111.81,Hi.,68,,
227,0.97,1111.81,1112.144,Yes.,68,,
228,0.97,1112.144,1114.713,Go ahead.,69,,
229,0.97,1114.713,1117.149,My name is Sara Lloyd.,70,,
230,0.97,1117.149,1127.726,I'm here to provide public support for Councilmember Sawant's initiative to make Seattle an abortion haven and to provide free abortion care.,70,,
231,0.97,1127.726,1129.294,Abortion is health care.,70,,
232,0.97,1129.294,1134.8,"But it's also social, economic, gender, and racial justice.",70,,
233,0.97,1134.8,1135.167,It's important.,70,,
234,0.97,1135.167,1136.635,We need it.,70,,
235,0.97,1136.635,1140.939,We need to help defray the cost for working people everywhere.,70,,
236,0.97,1140.939,1143.742,And provide a safe place for people to get the care they need.,70,,
237,0.97,1143.742,1156.588,It's a tangible way for Councilmembers to show that women embracing people who live and work in Seattle are supported by their city and that bodily autonomy is something they respect.,70,,
238,0.97,1156.588,1157.923,Thank you.,70,,
239,0.97,1157.923,1169.968,Our next Speaker is Ellen Anderson.,71,,
240,0.97,1169.968,1173.572,"Can you say the name again, Madame clerk?",72,,
241,0.97,1173.572,1177.242,Ellen Anderson?,73,,
242,0.97,1177.242,1178.21,Ellen?,74,,
243,0.97,1178.21,1180.179,She is Unmuted.,75,,
244,0.97,1180.179,1182.281,But maybe muted on her phone.,75,,
245,0.97,1183.115,1186.818,Ellen you need to push Star 6.,76,,
246,0.97,1187.953,1188.186,Okay.,77,,
247,0.97,1188.186,1189.321,Can folks hear me in,77,,
248,0.97,1189.321,1189.555,Yes.,78,,
249,0.97,1189.555,1192.858,We can hear you now.,78,,
250,0.97,1192.858,1193.125,Cool.,79,,
251,0.97,1193.125,1194.026,"Hi, I'm Ellen.",79,,
252,0.97,1194.026,1195.394,I live in beacon Hill.,79,,
253,0.97,1195.394,1198.13,I'm a student at Seattle central.,79,,
254,0.97,1198.13,1209.274,I urge all Democrats on the city Council to loudly and proudly publicly support Councilmember Sawant's upcoming legislation to make Seattle an abortion right sanctuary city.,79,,
255,0.97,1209.274,1219.384,"You know, thousands of people have protested against this attack, it's clear that the public interest Massively supports defending reproductive rights.",79,,
256,0.97,1219.384,1233.432,Under the pressure of these mass protests from Councilmember Sawant's bill that governor Insley and Mayor Harrell have announced executive actions along the lines of the bill from Councilmember Sawant's progressive labor unions and Socialist alternatives.,79,,
257,0.97,1233.432,1236.034,But the executive orders don't carry the weight of the law.,79,,
258,0.97,1236.034,1246.244,And it can be undone on a whim just like Roe was struck down due to the failure of the deputies who had 50 years to codify legal abortion and failed to do so.,79,,
259,0.97,1246.244,1257.723,So I want to be fully clear that these executive orders to not give an excuse to city council Democrats to not support Sawant's bill.,79,,
260,0.97,1257.723,1264.763,Our next Speaker is Nyree Cocurian.,80,,
261,0.97,1264.763,1265.897,Can you hear me?,81,,
262,0.97,1265.897,1266.431,Yes.,82,,
263,0.97,1266.431,1271.937,We can hear you.,83,,
264,0.97,1271.937,1278.076,I see her.,84,,
265,0.97,1278.076,1279.011,"Nyrie, go ahead.",84,,
266,0.97,1279.011,1287.686,She might have muted herself by pressed Star 6. Nyrie you want to press Star 6 and start over.,85,,
267,0.97,1287.686,1292.524,Can you hear me now I?,86,,
268,0.97,1292.524,1292.958,Yes.,87,,
269,0.97,1292.958,1294.76,I hope you start my clock over.,87,,
270,0.97,1294.76,1300.098,My name is Nyrie I'm a member of Sbiu 775.,87,,
271,0.97,1300.098,1305.771,I support Councilmember Sawant's legislation to make Seattle an abortion rights sanctuary.,87,,
272,0.97,1305.771,1308.674,We have 50 years as a nation to codify Roe.,87,,
273,0.97,1308.674,1312.778,We've had three Democratic Presidents with veto proof majority.,87,,
274,0.97,1312.778,1316.682,In action by the Democrats brought us to where we are today.,87,,
275,0.97,1316.682,1321.319,Our mostly Democratic city council should not follow that tradition.,87,,
276,0.97,1321.319,1327.659,In okay of 1999 I made a heart breaking choice to terminate a very much wanted pregnancy due to fetal defect.,87,,
277,0.97,1327.659,1334.599,The only doctorate my local clinic who could provide this service refused to do so because of his religious beliefs.,87,,
278,0.97,1334.599,1337.636,I had to travel 90 minutes each way to Seattle for three days.,87,,
279,0.97,1337.636,1340.205,Luckily I could go home each day.,87,,
280,0.97,1340.205,1340.672,It wasn't convenient.,87,,
281,0.97,1340.672,1342.441,But it was doable.,87,,
282,0.97,1342.441,1348.58,I can imagine women coming from out of state will have to go through with the added burden of finding and paying for a place to stay.,87,,
283,0.97,1348.58,1359.324,"I hope that we can be a place where people can find safe, legal abortions whether it's for unwanted or wanted pregnancies.",87,,
284,0.97,1359.324,1363.095,Our next Speaker is Sonja.,88,,
285,0.97,1363.095,1365.731,Sonja?,89,,
286,0.97,1365.731,1366.798,Hi.,90,,
287,0.97,1366.798,1367.966,Actually it's Sonya.,90,,
288,0.97,1367.966,1369.401,I'm a working mom.,90,,
289,0.97,1369.401,1377.209,And I urge all the Democrats on the city Council to publicly support this up coming legislation.,90,,
290,0.97,1377.209,1379.678,Put forward by Councilmember Sawant.,90,,
291,0.97,1379.678,1381.646,We've seen thousands protest against this attack.,90,,
292,0.97,1381.646,1391.89,And it's because of the pressure of these kind of movements that make governor Insley and Harrell put forward those executive actions.,90,,
293,0.97,1391.89,1394.893,And the pressure of this bill.,90,,
294,0.97,1394.893,1398.53,We've seen the Democrats do basically nothing to fig back.,90,,
295,0.97,1398.53,1403.001,And I'm seeing a lot of complacent thinking that executive orders will just solve this.,90,,
296,0.97,1403.001,1404.302,They won't as people have said.,90,,
297,0.97,1404.302,1406.304,They don't carry the weigh of law.,90,,
298,0.97,1406.304,1413.945,"You know we could get more Republicans in state Legislature, they will overturn it as soon as they can, absolutely.",90,,
299,0.97,1413.945,1423.255,And it's really important to note that thousands of people all ready have signed the petition in support of this legislation.,90,,
300,0.97,1423.255,1423.722,Okay that's my time.,90,,
301,0.97,1423.722,1424.623,And I'm supporting it.,90,,
302,0.97,1424.623,1431.763,Asking you to publicly support it and vote yes to make landlords disclose the rents they charge.,90,,
303,0.97,1431.763,1435.167,If they're not gouging.,90,,
304,0.97,1435.167,1437.536,Our next Speaker is Eve Mets.,90,,
305,0.97,1437.536,1439.371,Hi name is eva Mets.,91,,
306,0.97,1439.371,1450.382,I'm a Caregiver and member of Sciu 775 and I'm calling to urge city Councilmembers to support Councilmember Sawant's upcoming legislation to make Seattle an abortion right sanctuary city.,91,,
307,0.97,1450.382,1454.586,Without it protests following the Roe V wade repeal here in Seattle and at pride.,91,,
308,0.97,1454.586,1459.057,And there was just so much overwhelming support for Councilmember Sawant's legislation.,91,,
309,0.97,1459.057,1461.426,It was so easy to collect petition signatures.,91,,
310,0.97,1461.426,1466.665,And I think the 4600 signatures in just over a week really speaks to this support.,91,,
311,0.97,1466.665,1477.676,"Even if the lion share of the blame for overturning Roe lies with the far right and the Republican party, the Democratic party has been complicit and has really failed to fight over decades.",91,,
312,0.97,1477.676,1480.111,They haven't rallied women.,91,,
313,0.97,1480.111,1491.79,"Lgbtq people, union members, workers, since Roe was overturned and really much less prepared them for an actual fight to regain the left ground and defend against more far reaching losses in the future.",91,,
314,0.97,1491.79,1498.296,There's a hunger amongst tens of thousands of people for a concrete response to the Supreme Court's decision.,91,,
315,0.97,1498.296,1503.201,And all Councilmembers who have spoken in support of abortion health care have an obligation.,91,,
316,0.97,1503.201,1510.342,Our next Speaker is Matthew.,92,,
317,0.97,1510.342,1511.243,Hi.,93,,
318,0.97,1511.243,1512.277,I'm Matthew.,93,,
319,0.97,1512.277,1513.445,A professor at University of Washington.,93,,
320,0.97,1513.445,1521.453,And I want to urge city Council to support Councilmember Sawant's upcoming legislation to make Seattle an abortion right sanctuary city.,93,,
321,0.97,1521.453,1526.625,People have noted thousands in our area have protested the Supreme Court's attack.,93,,
322,0.97,1526.625,1530.762,An attack in Contra ticks to the 70% of Americans who support legal abortion.,93,,
323,0.97,1530.762,1546.478,This legislation leaves the same approach used by Seattle voters in the 2003 initiative to reduce the number of marijuana related prosecutions and prevent Seattle police from processing arrest warrants related to anti-abortion laws around the country for patients and providers.,93,,
324,0.97,1546.478,1554.085,Further more we need to support and rally Lgbtq people in this fight as well pushing back against the growing Criminalization of Trans people.,93,,
325,0.97,1554.085,1558.156,And remove obstacles to gender affirming care.,93,,
326,0.97,1558.156,1558.323,Thanks.,93,,
327,0.97,1558.857,1568.934,Our next Speaker is Anita Shoemaker.,94,,
328,0.97,1568.934,1570.001,Hello.,95,,
329,0.97,1570.001,1571.002,Hello.,96,,
330,0.97,1571.002,1575.54,Hello my name is Anita.,97,,
331,0.97,1575.54,1575.84,Shoemaker.,97,,
332,0.97,1575.84,1579.844,And I'm a concerned citizen and mom of West Seattle.,97,,
333,0.97,1579.844,1587.586,I'm here today to urge support of Councilmember Sawant's abortion sanctuary city legislation.,97,,
334,0.97,1587.586,1595.527,"I'm concerned that since Roe has been overturned, oppressive Legislations have surfaced far and wide.",97,,
335,0.97,1595.527,1602.0,Some go so far as to threaten prosecution for events outside of their jurisdiction.,97,,
336,0.97,1602.0,1609.908,We as a community can stand against the oppression and over arching reach by protecting those that seek abortion care in our city.,97,,
337,0.97,1609.908,1614.446,Whether they live here or not.,97,,
338,0.97,1614.446,1614.746,Thank you.,97,,
339,0.97,1614.746,1624.189,Our next Speaker is Sally Soriano.,98,,
340,0.97,1624.189,1624.589,Hi.,99,,
341,0.97,1624.589,1626.625,I'm Sally Soriano.,99,,
342,0.97,1626.625,1628.86,Educator in the 32nd legislative district.,99,,
