index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
23,0.97,36846.009,36847.677,"The next person is Chris, good morning Chris.",2,,
24,0.97,36847.677,36871.634,"Good morning Council members, my name is Chris Woodward and I am the director for the Alliance for--square, the nonprofit serves the Pioneer neighborhood through--advocacy and leadership and our Stakeholders are all who work, live and do business in Pioneer square.",3,,
25,0.97,36871.634,36897.393,"I'm here today to lend support to the just care program, the just care program has made a profound impact on the Pioneer square community during the ongoing pandemic and due to the pandemic some shelters in Pioneer square to close door D intensified causing many who sheltered their to spill out into neighborhood streets.",3,,
26,0.97,36897.393,36909.172,"Without Congregant shelters these folks are surviving on the streets, sidewalks and public spaces, the just care program offers one tool among many in the city's Toolkit to transition at risk folks to a healthier environment.",3,,
27,0.97,36909.172,36915.111,The just care program is not only beneficial for individuals but for the well-being of the neighborhood overall.,3,,
28,0.97,36915.111,36932.729,"Including residents, visitors and business owners, as Pioneer square Reels from the impact of the economic downturn due to the pandemic it is vital that the just care program continues to operate to ensure our neighborhood progresses toward recovery.",3,,
29,0.97,36932.729,36936.599,Thank you for listening.,3,,
30,0.97,36936.599,36938.434,Thank you for your time this morning.,4,,
31,0.97,36938.434,36948.578,"The next person is Jesse Rawlins and Jesse it would be great to hear from you and we always appreciate hearing a friendly voice, but it doesn't look like you are with us so if you come back in we will be happy to get back to you.",4,,
32,0.97,36948.578,36953.483,"The next three speakers are Lillian Nguyen, Martin Lawson and Dominic Davis.",4,,
33,0.97,36953.483,36954.517,Good morning Lily.,4,,
34,0.97,36954.517,36959.956,Good morning everybody.,5,,
35,0.97,36959.956,36971.968,"My name is Lillian Nguyen and I use she her her pronouns, I work for the just care program and I am the program coordinator.",5,,
36,0.97,36971.968,36982.979,We started during the pandemic and enrolled our first client on November 4. now we serve 66 Unduplicated clients that have chronic mental and substance use illnesses.,5,,
37,0.97,36982.979,36988.184,Our clients we serve are mostly black indigenous people of color and they are located at the International district and Pioneer square.,5,,
38,0.97,36988.184,36999.162,Since the start of our program we have impacted the lives of every individual we've taken in.,5,,
39,0.97,36999.162,37018.681,"Clients here have engaged in counseling, treatment, report using drugs less, improved mental health, Reconnecting with family, got basic needs met, worked on Id replacement, employment and there have been 0911 calls.",5,,
40,0.97,37018.681,37040.403,"I would like the city and Mayor to maintain funding for just care otherwise the clients we serve now will end up back at the neighborhood that they came from and if they go back there will be more law enforcement involvement, hospital visits, potential Covid outbreaks and even death.",5,,
41,0.97,37040.403,37041.671,It would continue a perpetuating cycle.,5,,
42,0.97,37041.671,37042.004,Thank you.,5,,
43,0.97,37042.004,37043.706,Thank you for your time this morning.,6,,
44,0.97,37043.706,37048.311,"The next person is Martin, good morning Martin.",6,,
45,0.97,37048.311,37051.647,And Martin if you are there just Star six to Unmute.,6,,
46,0.97,37053.449,37056.052,Hello can you hear me?,7,,
47,0.97,37056.052,37061.157,"Yes, great thank you very much Martin.",8,,
48,0.97,37061.157,37061.724,Good morning.,9,,
49,0.97,37061.724,37070.266,My name is Martin Lawson and I am a longtime resident of Seattle and in my youth I struggled personally with homelessness and addiction.,9,,
50,0.97,37070.266,37070.867,For 10 years.,9,,
51,0.97,37070.867,37072.035,In the 90S.,9,,
52,0.97,37072.035,37081.644,Like I said I personally know how addiction and homelessness can affect every part of your being.,9,,
53,0.97,37081.644,37101.531,I currently support the just care effort as a member of the Wbc safety team and in this role I'm able to support Nonpolice safety engagement models as individuals are given housing and support in their effort to get out of homelessness and addiction.,9,,
54,0.97,37101.531,37113.309,The just care program reduces Incarceration rates and issues of Covid exposure and other health risks that threaten this population and the larger Seattle population indirectly.,9,,
55,0.97,37113.309,37135.665,I strongly encourage the Council to continue funding for the just care program because it is doing a wonderful work and it's almost impossible to quantify the positive things that this program is doing behind the scenes.,9,,
56,0.97,37135.665,37149.846,"We are able to have in my role at the Wcc safety team, having conversations with the clients of this program daily and them just sharing how helpful this program has been to them on a personal note.",9,,
57,0.97,37149.846,37155.118,So like I said I strongly encourage the continued support of the program.,9,,
58,0.97,37155.118,37160.022,Thank you.,9,,
59,0.97,37160.022,37161.491,Thank you for your time today.,10,,
60,0.97,37161.491,37165.495,"The next Speaker is Dominique, good morning Dominique.",10,,
61,0.97,37165.495,37199.462,"Hello, my name is Dominic and I am one of the Cofounders of Wbc communities safety--I don't want to repeat what everyone has already heard but I want to say that Wbc has been providing safety in the community of the hotels that are participants, we have built Reltionships with the participants and built relationships with the hotel staff and built relationships with the care staff and that is what community safety is all about.",11,,
62,0.97,37199.462,37212.441,Community safety is about relationships and being Proactive and preventive and not Reactive is when you build a relationship you are able to step in and use those relationships to leverage those connections we've already made.,11,,
63,0.97,37212.441,37213.042,To De-Escalate things.,11,,
64,0.97,37213.042,37223.419,"That is what has been happening and that's why the police have not had to be called, they haven't had to come get anyone since we've been doing this work and that's one thing.",11,,
65,0.97,37223.419,37244.14,Another thing is I feel like it's kind of Crazy that we have to have this conversation to try to convince people to put resources behind housing people in dealing with people's mental health and having case management to deal with drug addiction or any kind of thing that people are dealing with and literally if this money does not come down the Pike they will be back on the street and we will have another bigger problem.,11,,
66,0.97,37244.14,37254.116,"We're always talking about what community safety looks like, just cares has provided a model for us to emulate and grow.",11,,
67,0.97,37254.116,37263.226,"This conversation should not be around whether we put resources behind it, it should be around how do we get more resources and grow this program to be bigger and expanded because it has answers in it and we're always looking for answers.",11,,
68,0.97,37263.226,37272.969,We have the bucket of mental health and the bucket of housing in the bucket of drug addiction and millions of dollars get Ported to the different buckets but here you have an answer where all the buckets are answered at one time.,11,,
69,0.97,37272.969,37283.145,It's time for us to think bigger and think outside the box and start putting resources into the answers that already exist in the community and quit trying to come up with new stuff.,11,,
70,0.97,37283.145,37298.194,It is something that works and we need to deal with it and support it and the puts the finances behind it and put more people behind it and one more thing I want to say is everybody that is relying on Wdc staff are people of color.,11,,
71,0.97,37298.194,37307.703,We have 13 employees employed through Wdc and we want to allow that to 50 or 100 employees and have a bunch of hotels going and get everybody off the streets.,11,,
72,0.97,37307.703,37308.571,Thank you.,11,,
73,0.97,37308.571,37311.941,Thank you very much for your time this morning and for those examples.,12,,
74,0.97,37311.941,37320.549,"The next three speakers are and Johnson, Lisa--and Kirby Vasco's.",12,,
75,0.97,37320.549,37321.117,Good morning and.,12,,
76,0.97,37321.117,37323.552,Good morning and thank you for allowing me to speak today.,13,,
77,0.97,37323.552,37328.224,I'm speaking on behalf of the just care program as we are in support of it.,13,,
78,0.97,37328.224,37346.309,"I do represent a small hotel in downtown Seattle that many of you know has faced tremendous challenges during the pandemic, just to give you a Snapshot this past year our hotel closed for 65 days last spring and our restaurant has been closed three times.",13,,
79,0.97,37346.309,37355.451,During this pandemic we have laid off or furloughed over 50 employees who were not only our colleagues but our close friends.,13,,
80,0.97,37355.451,37362.958,As a leader in hospitality for over 17 years I have never experienced anything like what the pandemic has done to our field.,13,,
81,0.97,37362.958,37380.943,When PDAS first approached us with this opportunity there was hesitancy on our part because it is truly a pivot from the day-to-day hospitality businesses we are used to doing but as we learned more about the program and the support that PDA and a CRS would provide we knew we had to answer the calling to support the crisis happening in our city.,13,,
82,0.97,37380.943,37390.986,We have now been in partnership for five months and we would absolutely make the same decision again if presented with it.,13,,
83,0.97,37390.986,37397.293,There have certainly been challenges but with the support we've been able to work through them.,13,,
84,0.97,37397.293,37407.636,Also had the opportunity to bring back 16 additional staff members to help support Day-To- day operations and as of today we now have 25 staff members working at the hotel.,13,,
85,0.97,37407.636,37412.908,"We provide housing, security, meals, maintenance and housekeeping and so much more.",13,,
86,0.97,37412.908,37416.612,What is been amazing to watch is the bond that our team has created with some participants on property.,13,,
87,0.97,37416.612,37429.792,These type of interactions have been happening frequently with all of our team members and it gives us the motivation to continue the work.,13,,
88,0.97,37429.792,37434.463,I cannot Express how valuable the partnership with PDA and a CRS is to our successor at the hotel and with our business.,13,,
89,0.97,37434.463,37437.666,It is a true partnership and one we hope to continue in 2021.,13,,
90,0.97,37437.666,37438.734,Thank you.,13,,
91,0.97,37438.734,37440.569,Thank you very much and good morning Lisa.,14,,
92,0.97,37440.569,37442.505,You are up next.,14,,
93,0.97,37442.505,37465.528,"Hi, I'm Lisa Nitze with Nitze as day in and we are a real estate developer and have properties in many parts of the city including Pioneer square and have gotten to know the just care team and program well.",15,,
94,0.97,37465.528,37468.798,Because of this work in Pioneer square and pid.,15,,
95,0.97,37468.798,37474.27,Just care has made a demonstrable difference in Pioneer square.,15,,
96,0.97,37474.27,37495.825,"I'm part of a group that we started called the second Avenue extension safety and security group of property owners and businesses that are operating in Pioneer square due to Covid, the amount of safety and security concerns and issues just escalated enormously.",15,,
97,0.97,37495.825,37511.04,As well as the tragic situation of more and more people that were living on sheltered in tents on the sidewalk.,15,,
98,0.97,37511.04,37517.813,"Our group is made up of businesses and property owners, government, both city and county and service organizations.",15,,
99,0.97,37517.813,37550.045,We've been working together with just care on how together we can be not only getting people that are living on sheltered into temporary lodging and getting the services they need but also realizing the other elements necessary for a thriving community which is small businesses being able to operate because there is access to them on the sidewalks or in public spaces.,15,,
100,0.97,37550.045,37562.424,"And an increase in perception and a feeling of safety and security amongst residents, employers, employees and visitors.",15,,
101,0.97,37562.424,37572.401,Just care is very impressive in that it has a social impact framework and is looking to social impact Metrics and intended outcomes.,15,,
102,0.97,37572.401,37582.978,It is reporting out on those things so the money is very well spent and the Metrics show that the results are there.,15,,
103,0.97,37582.978,37586.548,So I'm just asking that you please consider continuing.,15,,
104,0.97,37586.548,37597.793,Thank you Lisa and I think we got most of it.,16,,
105,0.97,37597.793,37599.461,If there was anything else please Email us.,16,,
106,0.97,37599.461,37602.665,The last person on this list is Kirby and then we have about five more folks.,16,,
107,0.97,37602.665,37603.265,Kirby good morning.,16,,
108,0.97,37603.265,37611.774,"Good morning Council members, my name is Kirby and I'm an employee with the reach leap program and I work closely with just cares by screening and helping the homeless community move into adequate shelter.",17,,
109,0.97,37611.774,37623.319,Just care participants are extremely vulnerable with about 70% being--and due to shoulders closing the community is living in unsafe conditions.,17,,
110,0.97,37623.319,37631.694,Additionally it means that they are at a heightened risk to contract and spread Covid-19.,17,,
111,0.97,37631.694,37633.329,But what other options do they have?,17,,
112,0.97,37633.329,37646.709,They are unable to go to shelters and the just cares program has placed a majority of them in hotels and I visited them in the hotels and can attest to the stability and basic needs this is providing as a first step.,17,,
113,0.97,37646.709,37660.956,Many have joined our intensive case management and once they are provided an opportunity to save a life they are on in--this program ends March 15 and we need a continuation plan to help the community recover.,17,,
114,0.97,37660.956,37669.198,"Above all the homeless community needs to know that Seattle is not turning their backs on them, sheltering is a basic need and especially essential during a world health crisis.",17,,
115,0.97,37669.198,37670.099,Thank you for your time.,17,,
116,0.97,37670.099,37673.535,Thank you very much.,18,,
117,0.97,37673.535,37685.714,"The last five people we have signed up are Adam Hessen, Tia Petrovich, Gigi hum, Derek Lum and Eleanor Hamaker.",18,,
118,0.97,37685.714,37686.348,Good morning Adam.,18,,
119,0.97,37686.348,37689.685,It is your turn.,18,,
120,0.97,37689.952,37697.326,Adam as I look for you on the screen just Rememberásix to Unmute it looks like you are still muted and there you go.,18,,
121,0.97,37697.326,37699.528,Sorry about that.,19,,
122,0.97,37699.528,37712.341,This is Adam and I am a director of real estate for--company and the--foundation and we own 11 buildings in Pioneer square.,19,,
123,0.97,37712.341,37728.59,"I'm calling in to support bridge funding for the just cares program, we've seen a tremendous impact in about 130 people who were living on sheltered and had extreme exposure to Covid-19 but they are now in a safe, clean, warm place with Wraparound services.",19,,
124,0.97,37728.59,37738.734,"And because conjugate shelter was not available if they didn't have this option they would be forced back on the streets of Chinatown, Id in Pioneer square.",19,,
125,0.97,37738.734,37752.748,"The impact for retailers is really profound, prior to Covid we had 32 retailers operating in Pioneer square in our buildings and most of them were small businesses.",19,,
126,0.97,37752.748,37754.983,Right now over half of them are not going to reopen.,19,,
127,0.97,37754.983,37763.926,The ones that are still there are struggling to survive and having a healthy and safe sidewalk atmosphere is their number one concern.,19,,
128,0.97,37763.926,37776.071,So we really hope that finance and housing APPROVES a bridge funding for just cares and keeps Federal reimbursement.,19,,
129,0.97,37776.071,37782.611,Thank you.,19,,
130,0.97,37782.611,37783.745,Thank you very much.,20,,
131,0.97,37783.745,37786.682,"The next person is Tia, good morning to you.",20,,
132,0.97,37786.682,37789.051,Good morning and thank you for this opportunity everyone.,21,,
133,0.97,37789.051,37800.062,Today I would like to address my commentary toward support from Pioneer square for the just care program and I would like to talk about numbers and finances.,21,,
134,0.97,37800.062,37815.511,"I've lived in Pioneer square for 30 years,--in major cities and I don't think that's a list anyone wants to be on.",21,,
135,0.97,37815.511,37820.415,The good news is Seattle ranks number one for how we compassionately care for Un- housed and keep to focus the situation in dignified ways.,21,,
136,0.97,37820.415,37824.686,More numbers and cost and I talk about this issue because people say just care has an expensive price tag.,21,,
137,0.97,37824.686,37829.958,For you and me let's say we have to go to Rehab and we don't have insurance.,21,,
138,0.97,37829.958,37841.937,"The monthly cost of inpatient stays, drug and mental health treatment, access to a doctor, is between 14,020 $7000 a month per person.",21,,
139,0.97,37841.937,37851.48,These are costs we pay to help loved ones recover and come back to us if we don't have insurance and that's just you and me.,21,,
140,0.97,37851.48,37853.315,"Just cares is averaging $10,000 a month per individual.",21,,
141,0.97,37853.315,37854.917,I believe Seattle is getting a bargain here.,21,,
142,0.97,37854.917,37855.751,Just care is working.,21,,
143,0.97,37855.751,37867.329,We are seeing Unhoused Pioneer square people accepting help with compassionate and dignified ways and I am watching this daily on the street.,21,,
144,0.97,37867.329,37870.199,This is the first program I've seen in 30 years that is showing hope.,21,,
145,0.97,37870.199,37880.275,"So please find a way to keep this funded whether it is through FEMA dollars or another way, this is a Below-Market price tag, it can save lives and it is saving lives.",21,,
146,0.97,37880.275,37883.979,Thank you.,21,,
147,0.97,37883.979,37884.98,Thank you very much.,22,,
148,0.97,37884.98,37886.014,The next person is Gigi.,22,,
149,0.97,37886.014,37888.016,Good morning Gigi.,22,,
150,0.97,37890.352,37891.52,Good morning.,23,,
151,0.97,37891.52,37899.027,This is Gigi calling about the just care program.,23,,
152,0.97,37899.027,37905.901,Prior to this I worked in a homeless shelter for a few years and I can truthfully say that just care is the first time I feel it is hopeful.,23,,
153,0.97,37905.901,37920.749,"At a regular shelter most people deteriorate day by day, fighting for Babson for a space to breathe they are looking for anything beyond survival.",23,,
154,0.97,37920.749,37921.75,Just care is the opposite.,23,,
155,0.97,37921.75,37928.457,"We don't even have to make it a requirement for residents to be with us for mental health and counseling, or than half our residents are engaging in a level we've never seen.",23,,
156,0.97,37928.457,37935.998,So many people saw improvements drastically and are ready contribute back to society.,23,,
157,0.97,37935.998,37954.883,We are talking about changing someone's life for the better on a permanent level is like providing health--most importantly we've reduced people dying from homelessness.,23,,
158,0.97,37954.883,37961.556,"I urge the city to maintain funding as we know, it is not only safer for our Housekeepers but it is ultimately safer for everyone in the city.",23,,
159,0.97,37961.556,37962.591,Thank you very much.,24,,
160,0.97,37962.591,37971.466,"And Derek, good morning Derek.",24,,
161,0.97,37971.466,37975.337,Hi there everyone.,25,,
162,0.97,37975.337,37986.181,"My name is Derek Lum and I'm calling representing interim CDA, I'm Testifying today in support of the just cares program.",25,,
163,0.97,37986.181,37989.184,And the positive effect it had on the Chinatown district.,25,,
164,0.97,37989.184,38007.269,As you are probably aware our Chinatown community was hit particularly hard by the Covid- 19 virus and the related economic downturn and that has been well documented.,25,,
165,0.97,38007.269,38021.316,The program came to our aid and engaged our neighborhood and listen to our concerns and found hotel shelter for more than half of the homeless camp that was in our neighborhood.,25,,
166,0.97,38021.316,38024.553,And we are very grateful for that.,25,,
167,0.97,38024.553,38039.735,"We were very concerned because our Elders, our small businesses, about these Encampments and the service that was provided was tremendously beneficial.",25,,
168,0.97,38039.735,38048.043,We support FEMA dollars or any other dollars that can be had for just cares to continue and maybe even expand.,25,,
169,0.97,38048.043,38050.545,Thank you.,25,,
170,0.97,38050.545,38059.221,"Thank you very much and the last person present is Eleanor Hamaker, good morning Eleanor.",26,,
171,0.97,38059.221,38084.679,"Good morning, I'm Eleanor Hamaker and I'm speaking today to the appointment of Stephen R Casey to the director of the office of labor and I just wanted to express my excitement and welcome to Steve to join our community.",27,,
172,0.97,38084.679,38113.508,"I Thinkhe's going to be a great addition at the office of labor standards, I've known him for 30 years and have watched his career dedicated to public service and to justice and I think he will bring to the office of labor standards a strong set of skills, community building skills and tremendous experience.",27,,
173,0.97,38113.508,38128.423,So I wanted to voice my support and excitement that he will be joining our community.,27,,
174,0.97,38128.423,38128.757,Thank you.,27,,
175,0.97,38128.757,38130.992,"Thank you very much, it's great to hear a voice.",28,,
176,0.97,38130.992,38131.993,We appreciate you calling in.,28,,
177,0.97,38131.993,38138.5,Folks that's everyone we have listed for public comment today so with that we will close public comment for this morning February 19 and move on to the first item of business.,28,,
178,0.97,38138.5,38143.171,Before we do I want to welcome Councilmember Lisa Herbold for joining us and let's continue.,28,,
179,0.97,38143.171,38153.949,"And Councilmember Lewis Icu and Councilmember Strauss, good company here today thanks everyone.",28,,
180,0.97,38153.949,38162.858,"Agenda item 1 appointment 1785, appointment of Rita Howard as--March 20, 2023, for briefing discussion and possible vote.",29,,
181,0.97,38162.858,38175.103,"Thank you very much and good morning,--is with us from the Seattle housing authority, the director of housing operations, great to see you this morning.",30,,
182,0.97,38175.103,38192.32,"We also saw a Rita and thank you for waiting, it's been great to see you on the screen and we wish we could be in person, very excited about this appointment and all of the work that sha continues to do not only to house folks but I know you are doing a lot of work to help vaccinate your members.",30,,
183,0.97,38192.32,38203.698,"So rod I'll turn it over to you if you want to offer opening comments either about what Sah has been up to or if you have comments about Rita, then we will turn it over to Rita.",30,,
184,0.97,38203.698,38220.849,"Thank you very much for doing this, very briefly we've just been very very busy with the vaccination and the Covid response, we are making it possible with partnership from the city of Seattle in getting on-site Vaccinations done for our residents and it has been tremendous.",31,,
185,0.97,38220.849,38232.227,So we're going to just keep pushing as far and fast as we possibly can go so thank you for your cooperative help and your great team is working really really well for our residents.,31,,
186,0.97,38232.227,38238.633,In particular residents of color and residents who are aging.,31,,
187,0.97,38238.633,38242.504,This morning I would like to thank you for allowing me to come and introduce Rita Howard to you.,31,,
188,0.97,38242.504,38245.774,You and your Committee.,31,,
189,0.97,38245.774,38265.126,"For consideration as a resident board Commissioner for--housing authority and again my name is rod Brandon the director of operations for Seattle housing authority, Rita came to us originally from Cleveland Ohio, via Rhode Island and landed here in Seattle where she has been a resident for the last 35 years.",31,,
190,0.97,38265.126,38271.099,"Rita, what brought her here was a continuation of her professional career.",31,,
191,0.97,38271.099,38281.71,She wanted to be and is a professional technical writer and researcher and she wanted to continue that here in the Northwest so we're very fortunate.,31,,
192,0.97,38281.71,38292.153,Rita is also a mother of a daughter and she has very strong ties to her immediate community where she resides as well as to the extended community.,31,,
193,0.97,38292.153,38313.775,"She cares deeply about our community and the issues dealing with the housing authority that we continue to face in this region, one of many reasons why we would like for her to serve on our board as the Commissioner, as a resident Commissioner here at the Seattle housing authority so thank you again, I would like to introduce her to you and I appreciate it.",31,,
194,0.97,38313.775,38315.61,Thank you very much.,32,,
195,0.97,38315.61,38341.436,"Thank you for being with us today Ms. Howard, it's wonderful to hear your background and I also see from the materials that the office sent to us that you have extensive work in voter registration and service across as a liaison of Seattle park so a key component of our community and keeping folks healthy and connected.",32,,
196,0.97,38341.436,38345.84,We look forward to hearing from you and what you are interested in accomplishing during your tenure.,32,,
197,0.97,38345.84,38355.25,"Oh Rita, if you can Unmute yourself for us, the challenges of zoom are always something.",32,,
198,0.97,38355.25,38355.85,We go.,33,,
199,0.97,38355.85,38356.651,I'm Unmute it now.,33,,
200,0.97,38356.651,38364.793,Good morning everyone and thank you for considering me for this position.,33,,
201,0.97,38364.793,38377.372,As rod has said I have lived in Seattle for about 30 years and am deeply connected to the greater Seattle community.,33,,
202,0.97,38377.372,38399.527,"I think that what I bring to the Commissioner position is an ability to listen and then also an ability to speak clearly, Concisely, from a place of wisdom and caring about the community.",33,,
203,0.97,38399.527,38424.052,"So I'm very excited about the possibility of being able to forward the ability of Seattle to welcome and House safely and comfortably a wide range of people from various income levels, particularly those who are low income.",33,,
204,0.97,38424.052,38454.616,I am a resident of one of the Seattle senior Residencies so I am particularly interested in how people age in place and how it is that we keep senior people in adequate housing that is both safe and affordable.,33,,
205,0.97,38454.616,38460.121,So I'm really excited about doing this work and I hope you'll consider me.,33,,
206,0.97,38460.121,38466.194,We are really excited about you wanting to do the work and officially serve on the board.,34,,
207,0.97,38466.194,38478.44,"Looking at our titles here, does anyone have a question for Ms. Howard?",34,,
208,0.97,38478.44,38489.35,"I think you have impressed everyone already with your comments this morning, with rods introduction and with the materials that we've received, so it doesn't look like there are any questions.",34,,
209,0.97,38489.35,38512.407,"I guess one thing that I would be interested in is having the experience of being in the buildings, are there certain things you would like to see us think about as creative opportunities to get folks to gain engagement in the community?",34,,
210,0.97,38512.407,38517.178,Are there strategies you would like us to think about across the cities that would involve parks in small businesses and things like that?,34,,
211,0.97,38517.178,38519.614,We are happy to take any advice from you at this point.,34,,
212,0.97,38519.614,38528.156,You know I'm happy to think about those questions for some time and also look at them in the context of what sha is doing and what they have planned but off the top of my head I can't offer anything.,35,,
213,0.97,38528.156,38548.843,"But I'm sure that there will be opportunities to contribute to substantive constructive answers to that question, one of the things I think I bring to any organization is an ability to think creatively.",35,,
214,0.97,38548.843,38558.419,And to be responsible in executing the duties that are assigned to me in terms of making things happen.,35,,
215,0.97,38558.419,38560.421,I love it.,36,,
216,0.97,38563.625,38568.363,Thank you and we look forward to those creative conversations and IDS to come.,36,,
217,0.97,38568.363,38572.033,At this point I'm going to go ahead and move the committee recommends passage of the appointment.,36,,
218,0.97,38572.033,38574.469,Of Rita Howard to the Seattle housing authority board.,36,,
219,0.97,38574.469,38575.803,Is there a second?,36,,
220,0.97,38575.803,38580.108,Second.,37,,
221,0.97,38580.108,38580.341,Drs.,37,,
222,0.97,38580.341,38582.577,Been moved and Seconded are there additional Commons or questions?,37,,
223,0.97,38582.577,38583.177,Seeing none Mdm.,37,,
224,0.97,38583.177,38585.446,Clerk will you call the roll on passage of the appointment?,37,,
225,0.97,38585.446,38586.014,Yes.,38,,
226,0.97,38586.014,38601.663,[roll call] five in favor none opposed.,38,,
227,0.97,38601.663,38605.533,"It is unanimous Ms. Howard, thank you very much for your interest.",39,,
228,0.97,38605.533,38609.904,The motion carries and the committee recommendation will be sent to the March 1 full council meeting for a final vote.,39,,
229,0.97,38609.904,38625.019,"You are not required to be there, we will absolutely sing your praises when we talk about your appointment and our recommendation to the full Council and once again thank you and thank you Mr. Brandon for your time as well.",39,,
230,0.97,38625.019,38625.653,Thank you.,40,,
231,0.97,38625.653,38628.056,Thank you very much.,41,,
232,0.97,38628.056,38632.126,Mdm.,42,,
233,0.97,38632.126,38636.664,"Clerk let's move on to items two and three, can you please read into the record items two and three?",42,,
234,0.97,38636.664,38659.754,"Items two and three appointment 1786 and 1787, appointments of Jamie Marsh as member sweeten beverage tax through August 2021 and the appointment of Marina Mohammed to the community advisory board through August 2023 both for raising discussion and possible vote.",43,,
235,0.97,38659.754,38666.26,Thank you very much and good morning everyone.,44,,
236,0.97,38666.26,38680.641,"I'm happy to have Alyssa Patrick from the Seattle office of Sustainability and environment with us and also to have Jamie Marsh as one of the appointees, and the other appointee Marina Mohammed is not with us today but we will be talking about her incredible resume as we consider her appointment.",44,,
237,0.97,38680.641,38692.887,So at this time I want to go ahead and turn it over to Alyssa if you want to talk a little more about what the sugar sweetened beverage tax has been up to and the appointments in front of us.,44,,
238,0.97,38692.887,38723.117,"Thank you, I'm happy to be here today and my name is Alyssa and I use she her pronouns and I work around the--team at the office of Sustainability and environment and I'm here on behalf of my colleague Bridget who is the staff liaison for the community advisory board.",45,,
239,0.97,38723.718,38736.564,"The advisory board was established by the same ordinance that created the beverage tax and the role is to develop nations for the Mayor and city council on the programs and services to support with beverage tax revenue that align with ordinance priorities of food access, child health and development and prenatal to thrive services.",45,,
240,0.97,38736.564,38770.198,"The board consists of 11 members who are residents of the city of Seattle or work within the boundaries of the city of Seattle and to give you a little bit of an idea of the work they've been doing lately, the first body of work has been continuing to provide input to the Department of neighborhoods and education and early learning on the design of two new grant programs funded by the sweetened beverage tax and these programs were established by the city in response to the boards recommendation for more investment in community led and community identified priorities and projects.",45,,
241,0.97,38770.198,38782.443,The Rfps are going to be released later this year and the board is providing recommendations on equitable Grantmaking processes.,45,,
242,0.97,38782.443,38785.379,The board's second body of work is to organize itself to make annual budget recommendations.,45,,
