index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
120,0.97,893.292,894.193,"Okay, next item.",41,,
121,0.97,894.26,907.94,"Item 146, 29 Councilmember Strauss which would add a $50,000 to the office of economic element for workforce development activities.",42,,
122,0.97,908.007,922.521,This would fund an organization that connects low income Jobseekers with opportunities in the building and construction trades and at the Seattle and Tacoma International airports.,42,,
123,0.97,922.588,925.257,This funding would be eliminated in the 2021 proposed budget.,42,,
124,0.97,925.324,926.425,Excellent.,43,,
125,0.97,926.492,935.434,Councilmember Strauss?,43,,
126,0.97,935.501,937.036,"Thank you, chair you, Yolanda.",44,,
127,0.97,937.102,939.338,This would restore the city of Seattle's contribution for programs.,44,,
128,0.97,939.405,945.978,For jobs is one of the only workforce development programs providing in person services.,44,,
129,0.97,946.045,955.321,Airport jobs the beginning to come back slowly and create new opportunities for more jobs to connect with clients.,44,,
130,0.97,955.387,958.39,It is an important opportunity we should invest in.,44,,
131,0.97,956.422,963.996,At least 20% of for jobs customers are in the immigrant community.,44,,
132,0.97,964.063,969.935,"Sorry, staff members.",44,,
133,0.97,970.002,974.406,Seattle's funding is only one portion of this program's funding.,44,,
134,0.97,974.473,981.847,This is our portion of funding a larger program for regional solutions.,44,,
135,0.97,981.914,983.148,"Thank you, chair and thank you, Yolanda.",44,,
136,0.97,983.215,984.383,Thank you so much.,45,,
137,0.97,984.45,985.25,Next one?,45,,
138,0.97,985.317,999.598,"Item 147, 29 Councilmember Morales.",46,,
139,0.97,999.665,1002.634,The document attached has the incorrect sponsor but we will correct that in the future.,46,,
140,0.97,1002.701,1009.975,"This would cut $14,000 one-time general fund from the office of economic development for the creative industry policy advisor position.",46,,
141,0.97,1010.042,1017.483,This would effectively delay until February of next year.,46,,
142,0.97,1017.549,1026.959,This position was added to the 2020 adopted budget to advance Oed's strategy with Stakeholder management and policy research and development.,46,,
143,0.97,1027.025,1041.84,"Just for reference, Oed 908 one would have cut all $164,000 in general funds for this position, delaying until 2022.",46,,
144,0.97,1041.907,1042.274,Excellent.,47,,
145,0.97,1042.341,1051.617,"Thank you so much, Councilmember Morales, if that is okay with you.",47,,
146,0.97,1051.683,1054.453,This is really a rounding issue we were trying to deal within the budget.,47,,
147,0.97,1054.52,1057.689,"Knowing the position has not been hired, it could be a delay, as Yolanda described.",47,,
148,0.97,1057.756,1060.359,It could be posting a slightly lower salary.,47,,
149,0.97,1060.426,1062.394,We wanted to make sure we maintained this.,47,,
150,0.97,1062.461,1064.63,That is why you see the $14 million deduction.,47,,
151,0.97,1064.696,1070.502,I wanted to under score that before we turn this over.,47,,
152,0.97,1070.569,1079.745,"This does retain $150,000 and that is the big Takeaway here, so Councilmember Morales, I know you are a champion of this.",47,,
153,0.97,1079.812,1081.079,I will turn it over to you.,47,,
154,0.97,1081.146,1084.917,"Thank you, chair and Yolanda.",48,,
155,0.97,1084.983,1086.752,I really appreciate your work in helping us get here.,48,,
156,0.97,1086.819,1108.674,It is important that we fund this position . The intention here is for this position to coordinate Oed's work for economic recovery and to create programming and support policy development particularly as it relates to creative industries.,48,,
157,0.97,1108.74,1109.575,This is important especially,48,,
158,0.97,1109.641,1112.077,Or growing sector before Covid.,49,,
159,0.97,1112.144,1147.079,"You know, we had a lot of major events, musical performances, other performance Venues that were shutdown and continue to be shut down and because this is a growing industry and one that provides good Middleweight jobs, lots of people of color are moving into the we thought it was important to Prioritize this so that as we move into recovery, we are not caught flat footed with the potential group of this industry.",49,,
160,0.97,1147.145,1155.42,I really appreciate all of your work to keep this position funded and I look forward to having my colleagues support.,49,,
161,0.97,1155.487,1156.221,"Excellent, thank you.",50,,
162,0.97,1156.288,1156.522,Wonderful.,50,,
163,0.97,1156.588,1157.856,Let's move on to the next item.,50,,
164,0.97,1157.923,1158.891,Thank you.,51,,
165,0.97,1158.957,1180.178,"Item 148 Oh-005-A-001 would add $150,000 for Predevelopment costs for property in the central area.",51,,
166,0.97,1180.245,1191.757,"This was adopted in group a, which would make a total of $250,000 available for Predevelopment costs for this project in the central area.",51,,
167,0.97,1191.823,1195.227,This is sponsored by Councilmember Sawant.,51,,
168,0.97,1195.294,1196.628,Councilmember go ahead.,52,,
169,0.97,1196.695,1204.503,Thank you for this description.,53,,
170,0.97,1204.57,1205.771,This is very important in our view.,53,,
171,0.97,1205.837,1221.219,"Even though it is $250,000 for Predevelopment and not the entire project itself, we think this is an important step forward for what will be a full square block of affordable housing.",53,,
172,0.97,1221.286,1232.798,"There is a very prime location, which is on yes alert street, yes alert Avenue where we used to have an Asian American retirement community which was then dismantled.",53,,
173,0.97,1232.864,1242.975,"It was bought by a corporate developer, despite the protests that were carried out by community members.",53,,
174,0.97,1243.041,1261.827,"You can see the protests were effective because we are here now or the Council is considering approving this, which will really appreciate everyone's support and everyone that is advocating on the people's budget and the solidarity budget.",53,,
175,0.97,1261.893,1263.662,"Thank you so much, Councilmember Sawant.",54,,
176,0.97,1263.729,1271.136,This is additive to the other $100 million--that would be nice.,54,,
177,0.97,1271.203,1277.142,"$100,000 that would be available for the Predevelopment costs.",54,,
178,0.97,1277.209,1298.697,"The total is $250,000 . again, recognizing what we talked about previously, there is around $13.8 million at the office of housing that they have indicated is available for the use of the Africa town land trust folks as they create this great new space for a shelter and much-needed services.",54,,
179,0.97,1298.764,1300.599,I am really excited to see that.,54,,
180,0.97,1300.666,1312.411,I know there is an application about what we are really excited about the assurances that there is the capability to move forward and that is what the Predevelopment costs are reflecting here.,54,,
181,0.97,1312.477,1312.711,Excellent.,54,,
182,0.97,1312.778,1313.912,Thanks again for bringing this forward.,54,,
183,0.97,1313.979,1332.13,"Next item, would increase funding for converting homes from gas or oil heating to electric.",55,,
184,0.97,1332.197,1333.398,This is sponsored by Councilmember Sawant.,55,,
185,0.97,1333.465,1350.415,The has been to have at least $1 million added for next year for 2022 where the taxes have already won.,56,,
186,0.97,1350.482,1365.23,They will be funding and increasing funds to allow low income and working-class homeowners to move from gas or oil heating to electric.,56,,
187,0.97,1365.297,1383.115,"This budget amendment that is included here will added $200,000, but just as Councilmembers already know, I have an upcoming amendment to at $800,000.",56,,
188,0.97,1383.181,1384.182,"Thank you, Sawant.",57,,
189,0.97,1384.249,1432.264,"To provide additional clarification about the $200,000 amount in conversations with folks including Mlk labor, Sage, climate solutions, and others, what we have heard is that there is a desire to make sure there is this $20 million that will become available, as Councilmember Sawant noted, from the payroll tax for a large investment in creating more sustainable energy sources . as the city gets ready for electricity conversions and Weatherization programs that will begin in 2022, it did become clear that about $200,000 was desire to be able to ramp that program up . I am happy to see this, at least this component accommodate.",57,,
190,0.97,1432.33,1437.936,"I'm looking forward to the discussion . Thank you, Councilmember Sawant.",57,,
191,0.97,1438.003,1463.962,"Next on the 150 Ols-001-A-001, sponsored by Councilmember Morales which would add $50,000 to the office of labor standards to implement Úrecommendations of the Domesti workers standards board . that was created by the domestic workers ordinance that went into effect about a year and a half ago.",58,,
192,0.97,1464.029,1466.798,The additional funding would support one or more of the following board recommendations.,58,,
193,0.97,1466.865,1502.133,"Develop and expanding services to help workers access their rights established by the ordinance, to collect and analyze data to understand how the community is responding to the ordinance requirements, developing additional or new enforcement methods especially to address the reasons that may account or discourage workers from Accessing their rights or recording violations including Úpower differentials that can exist between workers and hiring entities, and also to development Online portfolio benefits for Online workers.",58,,
194,0.97,1502.2,1525.09,"Just to note, this is additive to any funds that the office of labor standards have already designated for domestic worker implementation, that would include $50,000 that they have earmarked for outreach to hiring entities and the broader worker outreach fund that is called the community outreach and engagement Font.",58,,
195,0.97,1525.156,1532.631,"I didn't introduce myself, but this is Karina fuller with central staff.",58,,
196,0.97,1532.697,1534.633,"With that, I will turn it over to Councilmember Morales.",58,,
197,0.97,1534.699,1535.8,Thank you.,59,,
198,0.97,1535.867,1540.939,Councilmember Morales?,59,,
199,0.97,1541.006,1553.318,"Thank you so we know domestic workers have been on the front lines of this pandemic, exposing themselves to considerable risk as they take care of children, tend to the elderly, and clean homes.",60,,
200,0.97,1553.385,1562.193,"As Karina mentioned, the funding for this is to help implement more recommendations, to increase education and outreach about the ordinance.",60,,
201,0.97,1562.26,1575.206,Ols has done a really great job at the outreach and education for employers and for their responsibilities.,60,,
202,0.97,1575.273,1586.451,"We have, I think the estimates are over 33,000 domestic workers in Seattle, so really there will be more work to do.",60,,
203,0.97,1586.518,1593.758,I also do want to address some of the confusion that an earlier caller seemed to have.,60,,
204,0.97,1593.825,1596.194,The domestic worker ordinance will not be impacted by this.,60,,
205,0.97,1596.261,1605.737,That is in effect.,60,,
206,0.97,1596.261,1607.372,They have the staff to implement funding Úfor this work.,60,,
207,0.97,1607.439,1608.373,They have a policy analyst.,60,,
208,0.97,1608.44,1609.207,That work is happening.,60,,
209,0.97,1609.274,1631.329,"They are, as city workers across the city are stretched particularly in dealing with some of the issues we have around Covid, I just want to be clear the $50,000 here is in addition to the $1.8 million for worker outreach and for the business outreach that is more or less already doing.",60,,
210,0.97,1631.396,1658.757,"This is about supporting the standards board and making sure that work is done for community outreach and for implementation and finally as Karina mentioned, trying to create portable benefits package so they can also access things like paid time off that many of the rest of us get to enjoy.",60,,
211,0.97,1658.823,1667.766,That is the proposal here and I hope to have my colleagues' support.,60,,
212,0.97,1667.832,1668.7,Thank you so much.,61,,
213,0.97,1668.767,1669.768,"Councilmember Sawant, please go ahead.",61,,
214,0.97,1669.834,1691.656,I just wanted to appreciate the advocates for this budget amendment to get these additional dollars . It was a pleasure for my staff and I to help them navigate this advocacy and sending the letters to the members that we should be doing this.,62,,
215,0.97,1691.723,1692.857,I am glad it is here.,62,,
216,0.97,1692.924,1700.999,Thank you very much.,63,,
217,0.97,1701.066,1731.362,"Well, having worked on this piece of policy last year, I think we are all very supportive of this effort and I appreciate Councilmember Morales and Karina both have looked up this is additive . I will also note that no other board this year received direct additional financial assistance or code their efforts and I think that is a Testament to us wanting to make sure these priorities continue to get filtered out to the community so both workers and those prior entities know their responsibilities.",63,,
218,0.97,1731.429,1732.497,Thank you for bringing this one up.,63,,
219,0.97,1732.564,1734.933,Any additional comments?,63,,
220,0.97,1734.999,1738.77,"See none, let's move forward.",63,,
221,0.97,1738.837,1754.018,"Moving on to 004-A-001, a report sponsored by Councilmember Pedersen from the office of planning and community development and inspections on three things.",64,,
222,0.97,1754.085,1761.96,Options for addressing the displacement monitoring data collection for a naturally occurring affordable housing.,64,,
223,0.97,1762.026,1771.269,That gap is identified in the report which informs the displacement monitoring program.,64,,
224,0.97,1771.336,1778.143,The status and outcomes for internal reporting and short short-term and long-term mitigation strategies.,64,,
225,0.97,1776.474,1782.447,It is also recommended by Berkeley.,64,,
226,0.97,1782.514,1786.451,To recommend additional strategies to mitigate economic displacement.,64,,
227,0.97,1786.518,1798.096,"The report would be developed in consultation with the equitable development advisory board, which the Council formally created in September.",64,,
228,0.97,1798.163,1798.73,Thank you.,65,,
229,0.97,1798.796,1809.24,Councilmember Pedersen?,65,,
230,0.97,1811.643,1814.746,This is a state of legislative intent asking for report in June of next year.,66,,
231,0.97,1814.812,1819.317,Getting this information will provide a conference of picture of the affordable housing so we could do more to prevent economic displacement.,66,,
232,0.97,1819.384,1826.991,"The reporting required will help implement resolution 31870, an executive order specifically the gap in data for an actually occurring affordable housing.",66,,
233,0.97,1827.058,1835.066,This gap was recognized by the weekly displacement report.,66,,
234,0.97,1835.133,1842.34,We have the office of planning working with office housing and see how the board can so that gap.,66,,
235,0.97,1842.407,1846.644,Thank you.,66,,
236,0.97,1846.711,1847.779,"Thank you, Pedersen.",67,,
237,0.97,1847.845,1850.315,"Seeing no additional comments, thank you very much.",67,,
238,0.97,1850.381,1851.916,Let's move to the next one.,67,,
239,0.97,1851.983,1872.036,Next item is 005-C-001 sponsored by Councilmember Strauss to add $1.3 million general fund it to the Osd for the fresh box program.,68,,
240,0.97,1872.103,1884.415,This may be used to program funds for farmers markets and fresh fruit and produce.,68,,
241,0.97,1884.482,1891.522,"This would have added $1.8 million for this purpose, which was equal to 3600 vouchers.",68,,
242,0.97,1891.589,1905.737,"This amount was comprised of 1.3 million general Fund and $500,000 in food and beverage tax proceeds that would have been transferred from the Department of neighborhoods healthy food Fund.",68,,
243,0.97,1905.803,1911.042,This option before you only moves forward with the general fund portion that was included in that option.,68,,
244,0.97,1911.109,1913.378,It does not shift any sweetened beverage tax funding.,68,,
245,0.97,1913.444,1916.114,Thank you very much.,69,,
246,0.97,1916.18,1923.621,Councilmember Strauss?,69,,
247,0.97,1923.688,1932.163,As Yolanda will clear 2600 people out of the Waitlist of 3664 to join the fresh bucks program.,70,,
248,0.97,1932.23,1957.155,"The previous proposal relied on that $500,000 from the sweetened beverage tax revenue and hearing from SPD advisory board, we are reducing this amount to the 1.3 million SPD can use that 500,000 to get the healthy food fund Ramped up faster.",70,,
249,0.97,1957.221,1972.403,"That $500,000 is still being used to increase access to fresh food during this time and this funding will complement the other amendments so that we have many different ways that people can have access to fresh food that they need.",70,,
250,0.97,1968.8,1980.712,"I really can't thank you enough, chair, for putting this forward in the package and I really appreciate everyone's work.",70,,
251,0.97,1980.778,1983.781,To have access to fresh food is so important here in the city.,70,,
252,0.97,1983.848,1988.92,"Thank you, Strauss.",71,,
253,0.97,1988.986,1990.054,I appreciate your work on this.,71,,
254,0.97,1990.121,1993.291,"Yes, thank you for the clarification on how we will be using the dollars.",71,,
255,0.97,1992.357,2010.174,"Initially you saw from the summary, there was about $500,000 that was not going to be used until later in the year and in an effort to try to get as much fresh food available out to the community as possible, we felt we could Frontload that to the fresh bucks program.",71,,
256,0.97,2010.241,2035.733,It is good to hear the sweetened beverage tax has plans that to actually Frontload those dollars and use it all in 2021 and start getting food out through culturally competent food partners to a more diverse community . We are honoring that work as Councilmember Strauss said and were making sure we are taking care of the backlog work of the fresh bucks program.,71,,
257,0.97,2035.8,2045.243,The combination of those two programs equal the same amount of money and there is a slightly more emphasis on the healthy food Fund.,71,,
258,0.97,2045.309,2051.182,Great partnership.,71,,
259,0.97,2045.309,2051.682,"Thank you, Councilmember Strauss.",71,,
260,0.97,2051.749,2054.685,"Additional items, keep going.",72,,
261,0.97,2054.752,2067.231,"153 Sdci-012-B-001, sponsored by Councilmember Sawant but at $145,000 to as DCI for legal defense.",73,,
262,0.97,2067.298,2076.574,The Council approved Sdci.,73,,
263,0.97,2076.641,2083.748,With this action we will approve the total legal defense.,73,,
264,0.97,2083.815,2084.515,"It would be $605,000.",73,,
265,0.97,2084.582,2085.55,Thank you.,74,,
266,0.97,2085.616,2095.46,Thank you . Awant?,75,,
267,0.97,2095.526,2096.494,"This is additive to $605,000.",75,,
268,0.97,2096.561,2111.309,I was going to say that every dollar that the Council APPROVES is going to be put to social and beneficial use.,75,,
269,0.97,2111.375,2120.384,"On the 10th of this month in an article written by Erica Barnett, we have seen Evictions are still happening.",75,,
270,0.97,2120.451,2147.278,"Data shows that in the month of October, nearly 40 people were evicted in King County, which was up from just 8 in April, so it is clear they can start targeting and exploiting Renters once again.",75,,
271,0.97,2147.345,2158.022,"On top of that, obviously this shows we need as much funding as Possiblefor Eviction defense to be provided.",75,,
272,0.97,2158.089,2163.728,We know from overwhelming testimonials that having a trained attorney to help you makes all the difference in whether or not an Eviction ends up on your record.,75,,
273,0.97,2163.794,2166.364,It makes a huge difference.,75,,
274,0.97,2166.43,2196.227,"Any rent her, anybody who has rented for any length of time would know exactly what all of that means, but in addition to all of that, we are now seeing, and this is an article that is really important, rich talks about how the lobby is starting to pressure the state government and the governor to relate water down the moratorium because the moratorium has to be updated.",75,,
275,0.97,2196.294,2198.062,We don't think the pandemic will end anytime soon.,75,,
276,0.97,2198.129,2199.664,We have just seen a new spike here.,75,,
277,0.97,2199.73,2216.948,Now we are seeing a push from landlord lobby to say there will be all kinds of conditions to prove why you can't pay rent and we see from all kinds of data going back decades that actually there is very little substance to this.,75,,
278,0.97,2217.014,2230.127,"Ordinary people, poor people, cash-strapped and working-class people end up abusing the services or benefits.",75,,
279,0.97,2230.194,2231.762,Actually there is very little data to show that.,75,,
280,0.97,2231.829,2267.565,"In addition to the data we have from decades together, we also have testimonials from advocates who are very clear from all the anecdotal evidence they are seeing that willful nonpayment is not a problem and they are convinced, as am I and as the people's budget is that requiring proof of hardship cannot be administered easily whether it is a municipal or state government and it could create massive problems and a lot of people would have to correct.",75,,
281,0.97,2267.632,2269.2,We are heading into a very difficult situation.,75,,
282,0.97,2269.266,2271.168,Even more difficult then this year will be next year.,75,,
283,0.97,2271.235,2274.038,All of the resources we have for Eviction defense will come into good use.,75,,
284,0.97,2274.105,2281.545,"Thank you very much, Councilmember . I am seeing no additional hands.",76,,
285,0.97,2281.612,2289.253,Thank you for the comments about the additional money that is in the budget . We have doubled the program in the first budget and we are adding an additional position here as well.,76,,
286,0.97,2289.32,2292.59,We are going from two to five positions.,76,,
287,0.97,2292.657,2300.431,I am very excited about that.,76,,
288,0.97,2300.498,2301.232,Let's keep going.,77,,
289,0.97,2301.298,2316.414,"All right, good I am here to talk about item 154, Spd-015-C-001.",78,,
