index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
87,0.97,859.758,894.426,"I want to reiterate that the councils letter does send a strong message, and bolted out in the viewpoints, the desire to have more revenue that closely Aligns with substantial needs of the region as outlined in the regional affordable housing task force and the most recent McKinsey report calls a clearly our deep concerns run Preemption and that we oppose Preemption, specifically calls for allocated spending threshold to make sure that spending is being Frontloaded into housing and not into mats on the floor that we need enhanced shelters and housing and mental health services.",23,,
88,0.97,894.426,909.241,"Finally, clarifies the revenue be allocated both to the regional homeless authority and to the county and city so we have your clarity in the legislation for where those dollars go.",23,,
89,0.97,909.241,911.777,"So, we all stood appear standing behind the call for regional solution.",23,,
90,0.97,911.777,916.348,"We have all been appear standing, United as a call for more revenue.",23,,
91,0.97,916.348,920.252,We have all been United in a call for Progressive revenue.,23,,
92,0.97,920.252,920.853,And against Preemption.,23,,
93,0.97,920.853,922.321,That messages clearly sent in the letter.,23,,
94,0.97,922.321,956.121,"I don't want to make it one versus the other because it is not, as you said clearly just a moment ago, this is about wanting us to be on the record, there is clear guidance anything in the letter that we have today, that is not to take away from the conversation around the resolution if this does not move forward on the introduction and referral calendar today, it is a procedural action only and I want to reiterate that for our colleagues and the viewing public as well, that this is a procedural action and it will continue to have the ability to have a conversation in the future.",23,,
95,0.97,956.121,959.291,"I know you know that, we have had a chance to have a conversation around it.",23,,
96,0.97,959.291,967.032,"In terms of process, I think that we will need to move on and have this have a vote for the introduction referral calendar.",23,,
97,0.97,967.032,969.702,"The one thing I would like to say, did you have one more thing?",23,,
98,0.97,969.702,975.107,"Okay, then I will wrap it up.",23,,
99,0.97,975.107,1012.544,"Well, I just wanted to say that I am all for unity, but when it advances progressive causes, and I feel it is my duty to clarify that while I appreciate all progressive leaders, including representative Macquarie when they do progressive actions, I am extremely concerned that is the prime sponsor of the bill, she has not only not spoken out against Preemption, she has specifically told, I am quoting from an article, that she is leaving the door open for Preemption, and that she is concerned, her main concern is that businesses should not be double taxed.",24,,
100,0.97,1012.544,1015.581,"I am sorry, our state is dead last, dead last in taxing the business.",24,,
101,0.97,1015.581,1027.526,"Taxation of big's should not be our concern, and I speak as an elected official, myself, no elected official has some sort of guaranteed right to be called progressive if you're not doing progressive actions.",24,,
102,0.97,1027.526,1042.741,"This is not about one bill as we have agreed, this will be an historic attack, this is not taking one or two away from our Toolbox, this is taking away our only tool.",24,,
103,0.97,1042.741,1053.485,"So, it would be an historic attack and I am worried that if we don't speak out from the rooftops that this could be a done deal.",24,,
104,0.97,1053.485,1077.109,"And in my conscience, I want to be clear that I have done everything in my power as an elected representative to speak out against it, that is why I am urging that we vote on this today, and also what we have heard from progressive Union representatives who have had meetings with representatives like Macquarie, they are worried that there could be things afoot in the Appropriations Committee which has a deadline of 5:00 P.M.",24,,
105,0.97,1077.109,1092.724,"Tomorrow forgiven all of those deadlines, given what a threat this would be for the future, our city and the most voluble people, especially the black community which has been pushed out of the central district, I feel it is important that we do this today.",24,,
106,0.97,1092.724,1093.125,[Applause],24,,
107,0.97,1093.125,1099.631,"Okay, Councilmember Herbold.",25,,
108,0.97,1099.631,1111.009,And then I'm going to wrap us up.,25,,
109,0.97,1111.009,1118.05,"Vote today, vote today, vote today.",26,,
110,0.97,1118.05,1126.458,"Okay folks, the last time we had a conversation in this body I asked people to not chant.",27,,
111,0.97,1126.458,1130.395,I asked people to raise their hands like this if they agree or signal otherwise that they disagree.,27,,
112,0.97,1130.395,1135.968,"We are going to get through today's counsel Committee, and we have to have a follow-up conversation specifically about homelessness and housing.",27,,
113,0.97,1135.968,1144.81,"There is another outburst, unfortunately I'm going to has have to ask the body to be cleared and I don't want to do that because this is a democratic process.",27,,
114,0.97,1144.81,1157.589,"Please do what we did in the committee last week if you were here, we have folks do this and it worked well, people show their support, I am asking for people to recognize the unity that we are sending us a message.",27,,
115,0.97,1157.589,1164.229,"Councilmember Herbold and then I need to wrap us up, this is a procedural conversation and we are going to move on to a vote on the amendment of the referral calendar.",27,,
116,0.97,1164.229,1165.898,Thank you.,28,,
117,0.97,1165.898,1187.185,"Just because the Council President pro Tem did a good job of the overview of the letter, I want to actually read from a portion of the letter because I don't want there to be any misunderstanding of the strong stance that this counsel has taken around the issue of Preemption.",28,,
118,0.97,1187.185,1208.373,"We support regional solutions using progressive revenue sources to solve our crises and we desire a comprehensive solution that does not rely on Deckard steps to solve this enormous problem, but we cannot currently support attempts that preempt us or strip us of our limited resources, and make our city's tax code even more Regressive.",28,,
119,0.97,1208.373,1216.181,"The city's taxation power is already extremely limited, and as it relates to this taxation tool, in many ways, underutilized.",28,,
120,0.97,1216.181,1225.924,To allow the Preemption in that context SETS up municipalities like Seattle to be on a slippery slope to further limiting our already narrow taxation powers.,28,,
121,0.97,1225.924,1229.661,"In the long-term, this would be a mistake.",28,,
122,0.97,1229.661,1239.004,"Instead, we support legislative efforts to the state register to provide additional progressive taxation offices to municipalities.",28,,
123,0.97,1239.004,1242.174,"This is a strong statement against Preemption, thank you.",28,,
124,0.97,1242.174,1242.975,"Okay, thank you.",29,,
125,0.97,1242.975,1247.412,"We are going to go ahead and vote, counsel collects.",29,,
126,0.97,1247.412,1255.387,"All of those in favor of amending the introduction referral counsel to include the resolution as outlined by Councilmember Sawant, say I.",29,,
127,0.97,1255.387,1257.656,Any opposed?,29,,
128,0.97,1257.656,1258.056,Nay.,30,,
129,0.97,1258.056,1266.398,There are no extensions.,31,,
130,0.97,1266.398,1270.669,"There is not the votes to include this in the introduction and referral counsel, so the motion fails today.",31,,
131,0.97,1270.669,1276.308,"I did want to reiterate that does not mean it is the end of the conversation, this is a procedural action just for changing the agenda.",31,,
132,0.97,1276.308,1281.913,"We are aware that and I think the conversation continues, thank you Councilmember Herbold for 2ND from the letter.",31,,
133,0.97,1281.913,1286.285,We are going to move on.,31,,
134,0.97,1286.285,1296.528,"Here we go, item number one on the agenda, please.",32,,
135,0.97,1296.528,1297.729,"Oh, let's to public comment.",33,,
136,0.97,1297.729,1298.63,That will be fun.,33,,
137,0.97,1298.63,1304.569,We have folks downstairs as well.,33,,
138,0.97,1304.569,1306.605,"So, we have a number of people signed up.",33,,
139,0.97,1306.605,1315.747,"What we have done in the last few meetings is asked people to speak for 1 minute, and as a counsel we have one minute for groups as well.",33,,
140,0.97,1315.747,1320.552,"Will have one minute for everyone, and read as many names as we possibly can, and if time allows and I will extend it.",33,,
141,0.97,1320.552,1325.657,"Again, we have another meeting right after this that starts 10 minutes after, so we really need to start to talk about the select committee.",33,,
142,0.97,1325.657,1335.634,"Queen bee is the first person, Travis Jl Johnson and Jessica from Hickey.",33,,
143,0.97,1335.634,1337.769,Thank you.,33,,
144,0.97,1337.769,1352.551,Go ahead please good afternoon Cuncilmembers--women in black stand--outside of our black counsel.,33,,
145,0.97,1352.551,1360.292,"We have been doing this for 20 years, and have members of more than 1200 men, women and children.",33,,
146,0.97,1360.292,1361.359,"Without shelter and housing, people die.",33,,
147,0.97,1361.359,1366.698,That is why we support the Eviction moratorium.,33,,
148,0.97,1366.698,1369.901,"With the Evictions, they push people into unsafe situations, and homelessness.",33,,
149,0.97,1369.901,1373.071,Please come Council members.,33,,
150,0.97,1373.071,1376.408,Pass this moratorium to help poor people in our city.,33,,
151,0.97,1376.408,1391.723,"Please also join us this Wednesday as we stand vigil for James Hayes, Douglas Mayhew, and dedicated to Tonya Kristi Jackson, right across the street at noon, thank you and God bless you.",33,,
152,0.97,1391.723,1394.793,"I have already been to your office, here is another.",33,,
153,0.97,1394.793,1398.029,"I recognize it, thank you.",34,,
154,0.97,1398.029,1403.235,"Please, make sure Nicholasville does not get evicted.",35,,
155,0.97,1403.235,1405.737,"Thank you, Ma'am.",36,,
156,0.97,1405.737,1412.444,[Applause],36,,
157,0.97,1412.444,1419.017,"Welcome, Travis.",37,,
158,0.97,1419.017,1421.553,Excellent.,37,,
159,0.97,1421.553,1425.223,"Good afternoon, members of the Seattle city council.",38,,
160,0.97,1425.223,1428.126,My name is Travis Johnson and I am with Nicholasville.,38,,
161,0.97,1428.126,1437.435,"We oppose the winter Evictions, both for residents and attendance in the Nicholasville North light.",38,,
162,0.97,1437.435,1455.287,"Please, remind the Mayor to keep her word and let solution Lutheran church operate the camp as a religious enchantment and sponsor, certainly, the mayors last Thursday renewed her threat to the Nicholasville North Plex by the end of the month.",38,,
163,0.97,1455.287,1457.155,We are solving and surviving homelessness.,38,,
164,0.97,1457.155,1472.704,That is why we are asking you to join the resolution to forbid and prevent prevent this Seattle's ability to tax Amazon in exchange for $1.2 million.,38,,
165,0.97,1472.704,1475.807,That sound like a lot.,38,,
166,0.97,1475.807,1476.608,Thank you Travis.,39,,
167,0.97,1476.608,1481.78,That is only one fourth of what is really needed for just enough affordable housing in Seattle.,40,,
168,0.97,1481.78,1482.113,Thank you.,40,,
169,0.97,1482.113,1483.815,Thank you.,41,,
170,0.97,1483.815,1486.618,[Applause],41,,
171,0.97,1486.618,1489.321,"Welcome, Jessica.",42,,
172,0.97,1489.321,1489.521,And,42,,
173,0.97,1489.521,1491.289,Thank you.,43,,
174,0.97,1491.289,1504.636,"I am a longtime resident of Seattle, I have faced homelessness twice and I volunteer a lot of my time with the homeless and multiple cup capacities I have had people in my own home who have nowhere else to go.",43,,
175,0.97,1504.636,1524.756,"For short periods of time, however I am also a landlord my husband and I took out a loan in order to buy a small six unit apartment building, and we have a mortgage on that loan, and when people cannot pay their rent, when they have extenuating circumstances, we work with them to try to keep them in their homes.",43,,
176,0.97,1524.756,1528.86,"We want people to stay in their homes, we do not want our units moving over and over.",43,,
177,0.97,1528.86,1542.24,"However one summary consistently cannot pay their rent, we do not--we are not Efface a corporation, we are a husband and wife try to take ends meet and we cannot afford to cover people's rent for five or six months.",43,,
178,0.97,1542.24,1545.477,The current Eviction process already takes months and cost thousands of dollars.,43,,
179,0.97,1545.477,1557.289,"We don't want to Evict people, we don't want people on the streets, but if you pass this today, small landlords like myself will Foreclose on our building.",43,,
180,0.97,1557.289,1558.089,Thank you Jessica.,44,,
181,0.97,1558.089,1559.557,And more people will be homeless.,45,,
182,0.97,1559.557,1564.996,"Bruce Baker, followed by Steve Anderson followed by Jessica's Koslow.",46,,
183,0.97,1564.996,1568.6,Thank you.,47,,
184,0.97,1568.6,1593.425,"I have been a small landlord in Seattle for many Years., I have never had to Evict anyone, but it seems to me this kind of a bill ordinance is misguided, and it actually will create a bigger problem, in five months a landlord has bills to become they have a mortgage to pay in taxes that need to be paid, and in five months your building goes into full Foreclosur.",47,,
185,0.97,1593.425,1632.23,"Help is available other than in a situation like this for tenants, Homebase is three United way can provide rental assistance, landlords like myself also work with tenants if they are late, tenants have called me and said say, I am going to be late with my rent this month, driving small landlords like us out to Seattle is going to actually be counterproductive for Seattle and Seattle rental market, it will also mean that there will be a lot of Evictions in April, it looks like to me, and will probably be overwhelming.",47,,
186,0.97,1632.23,1632.864,Thank you.,48,,
187,0.97,1632.864,1641.539,"Happy to take any written comments as well .'s Steve, then Jessica, then Larry white.",48,,
188,0.97,1641.539,1644.643,"Thank you, I don't have any prepared remarks, I will try to keep it short.",49,,
189,0.97,1644.643,1654.753,"I am a real estate broker, also a small landlord, and as such, I am in contact with landlords every day of the week.",49,,
190,0.97,1654.753,1687.318,"I am very sympathetic the cause of homelessness, and I believe salvation is critical, but it should be addressed through a broader means, this, I believe is going to result in a lot of landlords moving out of the area, selling their residences, and I know for a fact that they are selling them as personal residences to new owners who don't intend to rent, I believe the ordinance will reduce the amount of housing stock overall.",49,,
191,0.97,1687.318,1704.335,"I hope that there is another solution that you can and that is more broadly based rather than working on particular asset groups to shoulder the burden of homelessness, because I have been homeless myself, I know it is is like to thank you for your time.",49,,
192,0.97,1704.335,1704.903,Thank you.,50,,
193,0.97,1704.903,1706.337,"Jessica, followed by Larry and then Corey brewer.",50,,
194,0.97,1706.337,1707.138,Thank you.,51,,
195,0.97,1707.138,1710.442,My name is Jessica?,51,,
196,0.97,1710.442,1710.675,So.,51,,
197,0.97,1710.675,1721.82,"First off, I am in favor of Tran04's resolution, I appreciate the letter you read and I am glad you are all against presumption.",51,,
198,0.97,1721.82,1740.271,"Second in his that I am also in favor of a moratorium on winter Evictions, I do think more needs to be worked out small landlords, because there does seem to be a valid concern about them not being able to pay their rent or mortgage.",51,,
199,0.97,1740.271,1744.142,"That is it, thank you.",51,,
200,0.97,1744.142,1748.98,"Larry, then Corey, then Barbara.",52,,
201,0.97,1748.98,1756.955,"I agree completely with her, I think that we should vote on this from our heart, this is an immoral thing to Evict people in the coldest time of the year.",53,,
202,0.97,1756.955,1765.296,"And that is how it should proceed, it is a don't vote for the rich, they don't need any help, it is the poor that need help.",53,,
203,0.97,1765.296,1765.797,[Applause],53,,
204,0.97,1765.797,1769.768,Thank you.,54,,
205,0.97,1769.768,1770.001,Corey?,54,,
206,0.97,1770.001,1774.806,"We have Corey brewer, Barbara Finney and then Calvin Taylor.",54,,
207,0.97,1774.806,1788.486,"You guys have a very job, this is a wide ranging problem, people keeping people housed his the goal, right?",55,,
208,0.97,1788.486,1809.34,"Landlords find Eviction as an absolute last step in a last resort, Worst-Case scenario by in large, Miss Sawant, your newsletter that I received typically points the finger at corporate landlords, to this woman's point here, a car about small landlords that it is important to consider.",55,,
209,0.97,1809.34,1824.355,"The impact here is extremely severe for the small Mom-And- pop landlords versus the operations, which you seem to make a distinction in your message, but I don't believe that exist here.",55,,
210,0.97,1824.355,1840.672,"I am asking you to look at this Úis a supply and demand problem focus your efforts on giving people who are in trouble assistance with making their payments, we need a Win-Win solution that landlords can have some buy in with, not the us versus them.",55,,
211,0.97,1840.672,1841.739,Thank you.,56,,
212,0.97,1841.739,1843.675,You so much.,56,,
213,0.97,1843.675,1850.014,"Barbara, then Calvin, and Cassandra Armstrong.",56,,
214,0.97,1850.014,1873.204,"My name is Barbara Finney, I live in district 5, it is better that you are not ready to vote on the resolution today on Preemption, Councilmember Sawant's resolution on taxing authority, big is his interest his are advocating for a statewide ban called Preemption on any future taxes for themselves.",57,,
215,0.97,1873.204,1882.08,"Do not allow Seattle to become a city, a permanent tax shelter for the moneyed interest, at the expense of us, your constituents.",57,,
216,0.97,1882.08,1890.054,Don't have a advocate your authority to the people you represent.,57,,
217,0.97,1890.054,1898.529,"And, please follow the recommendations of the Seattle Renters Commission to support a moratorium on winter Evictions, because it is the right thing to do.",57,,
218,0.97,1898.529,1902.934,Thank you very much.,58,,
219,0.97,1902.934,1903.334,Calvin?,58,,
220,0.97,1903.334,1907.639,Do we have Calvin Taylor followed by Cassandra Armstrong and Tom Friedman.,58,,
221,0.97,1907.639,1908.84,Any of those names here?,58,,
222,0.97,1908.84,1909.641,Folks might be downstairs.,58,,
223,0.97,1909.641,1911.342,"Will come up, sir.",58,,
224,0.97,1911.342,1920.618,We then have Kathy party the and Caitlin Nicholson.,58,,
225,0.97,1920.618,1921.019,"Welcome, sir.",58,,
226,0.97,1921.019,1936.267,"Hi, my name is Tom Friedman, I've lived in Seattle for over 45 years, I have two Single- family rental houses which I plan to use the income as part of my retirement because I am retired.",59,,
227,0.97,1936.267,1937.368,I oppose this Non-Evict ordinance.,59,,
228,0.97,1937.368,1939.47,"Let's start with something we can all agree on, I think.",59,,
229,0.97,1939.47,1942.006,That is two critical elements to human existence our food and shelter.,59,,
230,0.97,1942.006,1945.576,"Is someone cannot afford food and shows a need, various government programs are able to help them out.",59,,
231,0.97,1945.576,1956.988,"We don't expect, and we certainly don't mandate grocery stores to provide them with free food for even a day or week, let alone five's.",59,,
232,0.97,1956.988,1964.762,"Similarly for housing, there are government programs available to help those in need to provide or subsidize housing costs, it is simply not the landlords responsibility to do that.",59,,
233,0.97,1964.762,1973.304,"We don't want to Evict anyone either, we have worked with tenants to get them through financial difficulties.",59,,
234,0.97,1973.304,1986.417,"If more help is needed, then as a role of government to subsidize housing cost, and not expect individual property owners to do so just because they own the property, any more than to expect the owner of a grocery store or restaurant to provide free --",59,,
235,0.97,1986.417,1989.787,I'm sorry to cut you short but were happy to take your written statements as well.,60,,
236,0.97,1989.787,1995.727,We have Calvin or Cassandra here?,60,,
237,0.97,1995.727,1997.028,"Hi, welcome.",60,,
238,0.97,1997.028,2007.805,I would like to start my public comment today by acknowledging we are on stolen Unseated warmish land and I called the city Council to call on a land acknowledgment at the start of all these meetings.,61,,
239,0.97,2007.805,2011.542,"I had to cut my comic down significantly, please forgive me if I am a little over my time.",61,,
240,0.97,2011.542,2018.95,"I'm speaking today on counselor Tran04's resolution that was supposed to be on the calendar, but that was moved against.",61,,
241,0.97,2018.95,2026.357,I want to highlight how vital it is to you vote on it as soon as possible if you care about it as much as your letter claims you do.,61,,
242,0.97,2026.357,2042.34,I am calling on you all as a body through a resolution to speak out against this Antidemocratic attack by big business on the voters of Seattle.,61,,
243,0.97,2042.34,2043.841,"We, the working people of Seattle, are watching.",61,,
244,0.97,2043.841,2045.777,And I sincerely hope you do the right thing.,61,,
245,0.97,2045.777,2047.879,Thank you very much.,62,,
246,0.97,2047.879,2051.682,[Applause],62,,
