index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
37,0.97,244.544,246.179,"Go ahead, Mike,",12,,
38,0.97,246.245,248.181,Sorry about that.,13,,
39,0.97,248.247,255.455,[Laughter]. I represent hundreds of small businesses and thousands of residents in Ballard.,13,,
40,0.97,255.521,266.532,"Thank you Midi chair Pedersen and vice chair Strauss, for organizing today's meeting regarding sound transit.",13,,
41,0.97,266.599,276.509,This is a Transformative project that will have a significant positive impact on the communities throughout the region.,13,,
42,0.97,276.576,279.412,For Ballard we received a tremendous amount of residential growth over the past decade.,13,,
43,0.97,279.479,307.707,"The project will deliver on the promise to provide needed infrastructure to a community that has significant growth and challenges that come with it . Ballard is United in its desire for alignment for the station located on market street, the station place in this location will not only serve the abundance of residents, transit riders that are in the central Ballard core, but also help preserve the Maritime industrial lands for their intended use.",13,,
44,0.97,307.774,332.098,We are at a pivotal time as we inch effort closer to the end of the pandemic and wait for the swift economic recovery . I encourage that sound transit Decision-Makers take the time that is required to conduct meaningful and transparent engagements with the city of Seattle leadership and key station area Stakeholders . additional time and analysis is needed.,13,,
45,0.97,332.165,333.7,Go ahead.,14,,
46,0.97,333.766,336.969,I am sorry.,15,,
47,0.97,337.036,347.413,Additional time and analysis is needed to better understand the changing Canonic landscape and project project cost volatility and is essential to carrying out a thoughtful realignment process.,15,,
48,0.97,347.48,348.214,Thank you.,15,,
49,0.97,348.281,359.292,Next up James Linsky followed by Debora . A reminder to press Star 6. go ahead.,16,,
50,0.97,359.358,365.631,Hello and thank you taking comments today.,17,,
51,0.97,365.698,370.937,I am executive director of the Seattle center foundation and we appreciate your thoughtful commitment to the program that voters approved.,17,,
52,0.97,371.003,385.084,At Seattle center want to provide equally thoughtful information back to you so that the full West Seattle and Ballard link extensions are built and help Seattle become an even more economically vibrant city with sustainable transit.,17,,
53,0.97,385.151,428.795,"For the arts and culture entertainment organization at Seattle center which come in all shapes and sizes, from some of the region's largest to smallest, we need transparency, adequate information and enough time to review the information . We ask that the city of Seattle and sound transit work with us over the coming months to engage in Stakeholder conversations before making decisions that can delay light rail, Shortchange Seattle voters, and have a lasting impact on the health and vitality of Seattle center . The decisions before you will have consequences not only on our region's mass transit system but the critical health of the Seattle center, one of our most important cultural aspects.",17,,
54,0.97,428.861,439.372,As a city we must pay careful attention to our arts and culture organizations and add Evermore valuable gathering places.,17,,
55,0.97,439.438,443.142,"Our economic, mental and spiritual health depends on it . Thank you.",17,,
56,0.97,443.209,448.014,Next up we have followed by Tia.,18,,
57,0.97,448.08,450.616,Go ahead.,18,,
58,0.97,450.683,459.725,"Hello, I am uptown alliance and the uptown art district and have comments as well.",19,,
59,0.97,459.792,471.337,"Over the last three years the alliance has been a strong partner with sound transit in providing thoughtful input in a community voice to planning, to the Seattle center uptown station.",19,,
60,0.97,471.404,493.092,"We continue to work with our community partners, to provide a clear vision for the events . given the station in the initial Buildout, that is key to the--providing equitable aspects to millions of people coming to a regional destination, as well as our residential community.",19,,
61,0.97,493.159,504.136,"Preparing for the release, we need information now on how the community input has influence the input of the station and ask that the review period be extended.",19,,
62,0.97,504.203,513.946,"An expected 45 day review in a couple get a document, thousands of pages long, is a huge burden to put on the community.",19,,
63,0.97,514.013,515.681,We ask for your support for an extended review.,19,,
64,0.97,515.748,516.515,Thank you.,19,,
65,0.97,516.582,518.484,Thank you Debora.,20,,
66,0.97,518.551,522.722,Next up we have got Tia . followed by Taryn.,20,,
67,0.97,522.788,524.957,Go ahead.,20,,
68,0.97,529.762,535.835,Good morning and for putting sound transit on the agenda for the committee and for the opportunity to speak.,21,,
69,0.97,535.902,573.339,"Money Ms. Tia, I am a chair of the residential Council and I live in Morales' district . My concern is the impact that we will feel with this project . with something this big waste in our neighborhood, we should be hearing from Bipoc voices, those that are most impacted by the design and elements . This will affect many generations to come and I want to keep voices on the table that are reflective of those who use the facility and who live extremely near the facility.",21,,
70,0.97,573.406,583.616,"My ask or request, can we please get calendar commitments for regular reporting on realignment and the Jackson hole process planning, and allow input where possible.",21,,
71,0.97,583.683,596.896,The goal would be to design something that feels like it belongs here in is not just put here leaving neighborhoods to figure out there on adaptations and next steps in the project . Thanks again for the opportunity for this time.,21,,
72,0.97,596.963,597.73,Thank you.,22,,
73,0.97,597.797,601.334,"Next we have Taryn, followed by Alex Hudson.",22,,
74,0.97,601.4,603.436,Go ahead.,22,,
75,0.97,603.502,624.757,Thank you other members of the committee . My name is Taryn and I live in the Chinatown International district and I serve on the board of directors of the Seattle Chinatown International district preservation . My concern is the sound transit realignment.,23,,
76,0.97,624.824,634.0,We are pleased to see the committee is engaging with sound transit on the Ballard- West Seattle light rail extension.,23,,
77,0.97,634.066,649.615,"They need the Council, Mayor and city staff to do everything they can to ensure that our community voices are heard during the review process . and that our priorities are reflected on the new light rail station and surrounding station area, as well as throughout the construction process.",23,,
78,0.97,649.682,652.618,The new station can bring meaningful benefit to our neighborhood but also poses serious risks.,23,,
79,0.97,652.685,671.971,"In the past, infrastructure projects have been a--particularly staff and owners of small businesses, and it is not just the streetcar Impacting the Cid.",23,,
80,0.97,672.038,678.544,It is cut in half by an elevated 12 Lane Interstate.,23,,
81,0.97,678.611,682.648,We ask that the new light rail station and surrounding station area do not repeat the mistakes of the past.,23,,
82,0.97,682.715,697.93,"Instead they are planned in close collaboration with the Cid and our neighbors in Pioneer square, setting up a meeting between sound transit and this committee would be helpful as a first step toward the goal . Thank you for your attention this morning and leadership on the issue.",23,,
83,0.97,697.997,698.964,Thank you.,24,,
84,0.97,699.031,701.434,"Next we have got Alex Hudson, followed by Tom.",24,,
85,0.97,701.5,702.468,"Go ahead, Alex.",24,,
86,0.97,702.535,714.346,"Thank you for the opportunity to weigh in on this important topic, the timely delivery and multi generational impact it will have on this area.",25,,
87,0.97,714.413,736.202,"I am the executive director of PCC, deeply committed to helping all parties deliver on the promise of a robust and equitable light rail system in operation as soon as possible . is not hyperbolic to recognize that processes will come before the Council and have as much consequence is how, when, and when light rail services delivered to Seattle.",25,,
88,0.97,736.268,743.943,The infrastructure is the plan of the century and will fundamentally reshape our community in every possible regard.,25,,
89,0.97,744.009,745.945,The essence of the city's future is on the table.,25,,
90,0.97,746.011,756.789,"You are making decisions where Seattleites can live, making opportunities richer and life more connected and community safer.",25,,
91,0.97,756.856,762.094,It will ensure our planet's future is more viable.,25,,
92,0.97,762.161,773.005,We urge you to make the planning deliberate and take time to ensure you ask all questions and get all the answers to ensure we do right by the response ability.,25,,
93,0.97,773.072,785.284,"A deliberate planning process must include meaningful and transparent engagement, including with Seattle residents and Stakeholders, particularly high risk neighborhoods.",25,,
94,0.97,785.351,797.163,"Inclusive conversation should include the development of priorities that will guide the policy making and design and ongoing and Substation areas . While the magnitude of the decisions cannot be overstated, time is of the essence.",25,,
95,0.97,797.229,800.399,The city should make it a top priority.,25,,
96,0.97,800.466,802.234,--,25,,
97,0.97,802.301,819.451,"Thank you, thank Hudson and please, for anybody preparing for the two minutes and now down to one minute 30 seconds, please on so also Email your comments to us and we appreciate your time this morning.",26,,
98,0.97,819.518,821.72,Next we have Tom followed by Jonathan Hopkins.,26,,
99,0.97,821.787,833.299,"Good morning thank you Council members . I appreciate the opportunity . I am Tom Martin, director of the--, and another member of the Seattle center foundation board.",27,,
100,0.97,833.365,841.173,"My organization is adjacent to the preferred alternative site, for Seattle center.",27,,
101,0.97,841.24,843.275,The station.,27,,
102,0.97,843.342,854.119,"And at this point we are quite concerned, almost at the existential level of how we might be able to operate during the time of construction and also during the time of operation.",27,,
103,0.97,854.186,858.357,Afterwards.,27,,
104,0.97,858.424,866.498,"We seek more information and better understanding, more engagement with sound transit leadership to look at alternatives and ways to remain viable during this time.",27,,
105,0.97,866.565,875.975,Also I think thank--for starting a dialogue.,27,,
106,0.97,876.041,876.475,Much appreciation.,27,,
107,0.97,876.542,880.045,Thanks again for the opportunity.,27,,
108,0.97,880.112,882.948,Next we have Jonathan Hopkins followed by Jaclyn . go ahead Jonathan.,28,,
109,0.97,883.015,887.62,Good morning chair committee members.,29,,
110,0.97,887.686,893.692,On behalf of Seattle subway I want to thank the Council of speaking on sound transit realignment.,29,,
111,0.97,893.759,894.693,We H.O.P.E.,29,,
112,0.97,894.76,901.133,To ask sound transit a few critical answers.,29,,
113,0.97,901.2,920.352,"This will have a negative impact on our city, concepts to the last a junction, into the 24 East, as well as moving quickly, to improvements 25 years out.",29,,
114,0.97,920.419,921.787,This is a big deal.,29,,
115,0.97,921.854,947.746,"Realignment process is created with failure as a core assumption, literally getting into breaking base with voters . Sustainability as part of our daily business yet in and arrow where we have nine years with the Cascading series of ecological disaster, how can the transit agency willfully give into delaying projects? it is ecologically an unfair by another agency.",29,,
116,0.97,947.813,968.634,"We have two questions, why now? we have called for a pause to realignment because we feel that we are lowering the bar without a basis and known facts . proof that we have no clue at this time what the gap is, we should not lower the bar without knowing.",29,,
117,0.97,968.701,985.851,"Why hasn't sound transit organized for success, creating a working group to keeping projects on time or early? it is not done this at all . SP 2 and 3, actually did that, the filling gaps in prior projects on time are nearly on time.",29,,
118,0.97,985.918,993.025,"Thank you Jonathan, Email your comments to us as well, we appreciate your time this morning.",30,,
119,0.97,993.092,997.129,"Next we have Jaclyn, followed by Lisa, go ahead Jaclyn.",30,,
120,0.97,997.196,1019.451,My name is and I'm here today representing falcon to represent SP 3. we've represented several areas and sound transit 3 gives us the opportunity to meet our environment her goals.,31,,
121,0.97,1019.518,1035.601,"Getting it right will not be easy, thoughtful attention and analysis necessary to better understand and overcome the recent cost increases and deliver the package to voters . finalizing the station location and design will require community engagement but should not be rushed.",31,,
122,0.97,1035.667,1038.67,"We must ensure that the stations are thoughtfully designed, accessible and enable transfer between modes.",31,,
123,0.97,1038.737,1048.147,All while minimizing a impact to organizations during construction.,31,,
124,0.97,1048.213,1050.616,While the work will be challenging the benefits will be Long-Lasting.,31,,
125,0.97,1050.682,1052.651,They require the intentional and deliberate planning.,31,,
126,0.97,1052.718,1059.525,Thank you for initiating the dialogue to deliver the premise of St 3.,31,,
127,0.97,1059.591,1061.226,Thank you Jaclyn.,32,,
128,0.97,1061.293,1067.366,"Next we have Lisa Howard, followed by Kathleen Johnson . go ahead, Lisa.",32,,
129,0.97,1067.433,1082.581,Thank you first off I want to thank you for hosting the discussion and we hope that your leadership here kicks off a series of discussions regarding the Ballard link attention.,33,,
130,0.97,1082.648,1093.459,"We need leadership of the entire Council, particularly this Committee, to ensure that the project that voters are largely paying for, is built for the city.",33,,
131,0.97,1093.525,1098.564,We hope you will use this forum as a regular opportunity for Council to identify and meet project planning needs inside of the city.,33,,
132,0.97,1098.63,1109.708,A key goal for the downtown Committee is that projects are developed in a way that implement and reflect the priorities in these two historic neighborhoods.,33,,
133,0.97,1109.775,1140.305,"For decades people have engaged in outreach and planning efforts and throughout that time including public safety, accessible public spaces and design that connects the two neighborhoods and people that live, work, and play here . Jackson Hub became a joint community effort and things to the Mayor's effort, we have delivered the stationary planning process to build on these planning efforts, raise up community voices and improve among agencies.",33,,
134,0.97,1140.372,1150.482,We are grateful for the work being done by the city agencies and developed outcomes from the process that will guide the responsible design and hope you will support the agencies and their work.,33,,
135,0.97,1150.549,1155.754,We look forward to the ongoing collaboration of the committee and thank you for your time.,33,,
136,0.97,1155.821,1161.26,Thank you.,34,,
137,0.97,1161.326,1166.331,"Next Wehave Kathleen Johnson, followed by Jamie Lee.",34,,
138,0.97,1166.398,1167.9,"Go ahead, Kathleen.",34,,
139,0.97,1167.966,1183.715,Thank you the opportunity to discuss the West Seattle-Ballard light rail extension project.,35,,
140,0.97,1183.782,1201.3,"Investing in the two neighborhoods, we are grateful to Seattle for providing financial support to provide capacity between the two neighborhoods, to fully engage the planning process.",35,,
141,0.97,1201.366,1204.202,The project is the largest single investment in transportation if a structure in Seattle.,35,,
142,0.97,1204.269,1213.211,The alignment runs throughout West Seattle and Ballard and the entire city.,35,,
143,0.97,1213.278,1220.986,"We welcome that the project is planned and operated in a way that serves the people that live, work, and play here and both who we are today and who we will be in 100 years.",35,,
144,0.97,1221.053,1250.282,"The two neighborhoods that we focus the work on, with a history of negative impacts of major projects, while the benefits include people living in other parts of the city, County, state and country .--the two Stadiums that bring joy and the community to people all over the state but South downtown--traffic.",35,,
145,0.97,1250.349,1255.654,The list is endless and for that reason the state founded an agency to help invest in raising the voice of the community.,35,,
146,0.97,1255.721,1265.597,"We hope that you will lead the discussion to reflect the priorities and concerns of the people that live, work, and pay in these two neighborhoods.",35,,
147,0.97,1265.664,1268.467,Thank you Kathleen.,36,,
148,0.97,1268.533,1270.035,"Next we have Jamie, followed by mark Johnson.",36,,
149,0.97,1270.102,1272.537,"Go ahead, Jamie.",36,,
150,0.97,1272.604,1275.207,Good morning.,37,,
151,0.97,1275.273,1282.114,"Good morning my name is Jamie Lee, I work for the Chinatown development priority.",37,,
152,0.97,1282.18,1293.458,When I first started working the--was finished and my first project was to help the community mitigate the impact of the construction that it had on the neighborhood.,37,,
153,0.97,1293.525,1302.3,"I saw firsthand the impact not only in our businesses, but what our community had with that upgrade.",37,,
154,0.97,1302.367,1305.971,The thought given to the neighborhood was lacking and it took many years for us to recover.,37,,
155,0.97,1306.038,1332.13,"I do not need to tell you that the West Seattle development station is a larger project any once in a generation project, likely Impacting the neighborhood more than the construction Of-5, and a 100 year plus transit project . you the city have acknowledged that projects like this disproportionate Ly impact South downtown without centering the voices of Bipoc voices.",37,,
156,0.97,1332.197,1339.905,"There is a possibility that this will fall in the footsteps of many others, planning something through our neighborhood for other parts of the city and not for our neighborhood.",37,,
157,0.97,1339.971,1351.516,I urge you as our city to work closely with sound transit to make sure the project takes into consideration the needs of our small businesses and residents as they make up the fabric of what makes the neighborhood so unique.,37,,
158,0.97,1351.583,1356.154,We need our leadership to be involved in the realignment process and environmental review.,37,,
159,0.97,1356.221,1362.527,We need the Mayor and Council to make sure it the community's voices are heard.,37,,
160,0.97,1362.594,1366.264,Thank you.,37,,
161,0.97,1366.331,1366.865,Thank you.,38,,
162,0.97,1366.932,1368.266,Next mark Johnson followed by Jeffrey.,38,,
163,0.97,1368.333,1371.036,"Go ahead, mark.",38,,
164,0.97,1379.544,1390.322,You want to press--Star 6. this is for mark Johnson.,39,,
165,0.97,1393.492,1400.198,We will go ahead Jeffrey Herman and come back to mark later.,40,,
166,0.97,1400.265,1404.503,"Jeffrey Herman, if you don't mind pressing Star 6 and starting.",40,,
167,0.97,1404.569,1405.103,Hello.,41,,
168,0.97,1405.17,1405.937,Can you hear me?,41,,
169,0.97,1406.004,1406.171,Yes.,42,,
170,0.97,1406.238,1406.538,Great.,43,,
171,0.97,1406.605,1406.972,Good morning.,43,,
172,0.97,1407.038,1410.876,Thank you for all coming comments this morning.,43,,
173,0.97,1410.942,1415.147,"My name is Jeffrey Herman, managing director at Seattle Rep.",43,,
174,0.97,1415.213,1425.957,"Based on information that is available, the light rail project and the station will have huge consequences for the Rep and many colleagues on the Seattle center campus.",43,,
175,0.97,1426.024,1436.368,I believe there is a lot of opportunity here but also a lot of risk and consequence in real concerns about how the Rep and our neighbors can operate during the duration of the project.,43,,
176,0.97,1436.434,1452.717,I urge you please to ensure that we have sufficient time and transparency and engagement with our friends at the city and sound transit and on the Seattle center campus and neighborhood to make sure we all move together thoughtfully and cohesively.,43,,
177,0.97,1452.784,1457.222,I know time is of the essence but the magnitude in these decisions and impact on all Stakeholders cannot be underestimated.,43,,
178,0.97,1457.289,1463.061,This is such a huge project and more time and information and partnership and dialogue is needed to move forward thoughtfully.,43,,
179,0.97,1463.128,1472.971,"Thank you in advance for your help in ensuring a process that will involve, include, and respect all key Stakeholders . Thank you very much.",43,,
180,0.97,1473.038,1476.041,Thank you.,44,,
181,0.97,1476.107,1477.275,We will try mark Johnson again.,44,,
182,0.97,1477.342,1481.813,F you can hear 6.,45,,
183,0.97,1485.75,1490.555,"Mark Johnson, we for you.",46,,
184,0.97,1490.622,1506.738,"Those that are listening, you can still Email the Council counsel @ Seattle.Go V, with your comments.",46,,
185,0.97,1506.805,1510.175,"That appears to be the last Speaker that we have present, I will check with the I.T.",46,,
186,0.97,1510.242,1511.009,"Team, to make sure.",46,,
187,0.97,1511.076,1514.012,There are no other comment registrants.,47,,
188,0.97,1514.079,1515.08,Okay.,48,,
189,0.97,1515.146,1518.95,Thank you for everybody that called in to speak.,48,,
190,0.97,1519.017,1523.421,"Again, you can Email us at any time.",48,,
191,0.97,1523.488,1526.558,Council @ Seattle.Gov.,48,,
192,0.97,1526.625,1534.966,I will go ahead and close the public comment period and we will start with the first three items on the agenda.,48,,
193,0.97,1535.033,1538.703,We have three appointments . is have the clerk read the first three into the record.,48,,
194,0.97,1538.77,1548.446,Agendas items Appt 01947-49.,49,,
195,0.97,1548.513,1563.461,"Appointments of Erin Fitzpatrick, hang Nguyen, and grace, for terms March 31st, 2023, for briefing, discussion, and possible vote.",49,,
196,0.97,1563.528,1568.099,"Thank you, I'm have these three new appointments here at the meeting today.",50,,
197,0.97,1568.166,1589.087,"Poly from S.D.O.T., if you don't mind reminding us about the Advisory board and their mission, and also we will then hear from the three candidates, to give us a little bit about their background and why they would like to serve on the board.",50,,
198,0.97,1589.154,1589.487,Thank you.,50,,
199,0.97,1589.554,1590.121,"Go ahead, Polly.",50,,
200,0.97,1590.188,1590.689,Thank you.,51,,
201,0.97,1590.755,1591.723,I am the S.D.O.T.,51,,
202,0.97,1591.79,1602.968,Liaison for the Advisory board and the board advises S.D.O.T . On pedestrian projects and especially the pedestrian master plan.,51,,
203,0.97,1603.034,1624.789,"We had a big recruitment process and received nearly 50 applications, more than a typical year, it was exciting, we narrowed it down to the final three applicants whom I am very proud to present today, that includes hang Nguyen, Erin Fitzpatrick, and grace Simon, thanks for having us.",51,,
204,0.97,1624.856,1628.293,"I know they have other things to get to today, so I will keep it brief.",51,,
205,0.97,1628.36,1631.696,And thank you for your time.,51,,
206,0.97,1631.763,1632.597,Thank you.,52,,
207,0.97,1632.664,1638.069,"We will go ahead and just go, down the list, as presented on the agenda.",52,,
208,0.97,1638.136,1645.777,We will start with and 44. tell us about your background and why you would like to serve on the Advisory board.,52,,
209,0.97,1645.844,1649.981,Thank you in advance for your willingness to serve.,52,,
210,0.97,1650.048,1659.324,"My background is in public sector, I worked at Seattle housing authority, prior to coming to King County Metro.",53,,
211,0.97,1659.391,1666.231,"My interest is in urban planning, that is what I got my education in.",53,,
212,0.97,1666.297,1694.726,"So I saw the opportunity to be on the board, is a great way to be more involved and with the public, serving my community . having been a resident, close to major roadways like Aurora and Lake City way, no pedestrian safety is at the forefront of the city of Seattle . I want to be taken to reading member to finding ways to make our pedestrian experience a lot safer and enjoyable.",53,,
213,0.97,1694.793,1696.494,Thank you for your consideration.,53,,
214,0.97,1696.561,1698.229,Thank you.,54,,
215,0.97,1698.296,1707.539,"Colleagues, we will ask Weston's, if you want to ask questions when we hear from the other two candidates first . Let's go to the next candidate, Greyson Simon.",54,,
216,0.97,1707.605,1710.275,Good morning.,54,,
217,0.97,1710.341,1712.343,Good morning and for having us here.,55,,
218,0.97,1712.41,1738.369,"My name is Greyson Simon, I do not have professional experience relevant to this, I am a queer Trans person, and as our community is generally underemployed and underpaid, most of us are pedestrians for a large part of our lives.",55,,
219,0.97,1738.436,1743.608,"Safety, especially, is a big part of that.",55,,
220,0.97,1743.675,1755.253,I just happened to stumble over the fact that the board had openings and was thrilled because I have been looking for a way to get more involved in the actual infrastructure of the community here.,55,,
221,0.97,1755.32,1768.166,And I am so thankful that I get to bring my experience and the relevant perspective of my community to this position . I am very excited to see exactly what we can do here.,55,,
222,0.97,1768.233,1769.801,"Thank you, Greyson.",56,,
223,0.97,1769.868,1773.938,Next we have Erin Fitzpatrick . morning.,56,,
224,0.97,1774.005,1775.073,Good morning.,57,,
225,0.97,1775.14,1788.386,"I am Erin Fitzpatrick in my background is in orientation and mobility, teaching people that are blind and deaf blind or other disabilities how to travel safely throughout their environment.",57,,
226,0.97,1788.453,1797.228,We are based in Seattle and as you imagine I do a lot of walking on Seattle streets and sidewalks.,57,,
227,0.97,1797.295,1807.805,I am passionate about making sure things are accessible and trying to marry our transportation and our pedestrian infrastructure so that it is accessible to all . very excited to work on the board and be able to advocate for my people.,57,,
228,0.97,1807.872,1811.843,Thank you very three of you for your willingness to serve.,58,,
229,0.97,1811.91,1832.697,"Council members, I know we have reviewed there application packets, but if you have questions for the applicants, please, let me see, let me just check here, council member Morales, thank you for the Old- fashioned racing of the hand.",58,,
230,0.97,1832.764,1833.298,Thank you.,59,,
231,0.97,1833.364,1862.126,"I don't have questions but want to thank all of you for your willingness to serve on this board or Commission, board, you know, the thing, Erin, especially as you work speaking, that I was thinking about, is a few months ago, taking a walk with folks from Lighthouse for the blind, down underneath the intersection of I-90, where the new light rail station is going in.",59,,
232,0.97,1862.193,1866.464,"Sorry, the Judkins park light rail station.",59,,
233,0.97,1866.531,1867.899,And just seeing how scary it is.,59,,
234,0.97,1867.966,1881.98,"[Laughter] to be walking around with a lot of Fast- moving traffic, construction projects going on, blocking sidewalks, with the highway ramp that is blocking somebody's access to the bus stop.",59,,
235,0.97,1882.046,1888.92,There is a lot happening and it was hard for me to try to walk through there with no impairment.,59,,
236,0.97,1888.987,1900.798,"So I really appreciate what you will bring to this body, because I think it is important for us to remember that not everybody drives.",59,,
237,0.97,1900.865,1914.812,"Not everybody has the kind of mobility that allows them to navigate our streets safely . and we really need to keep folks, people's safety in mind, no matter how they move around the city.",59,,
238,0.97,1914.879,1924.389,I am excited all of you are willing to serve in this capacity and are willing to hold us accountable to keeping our community safe.,59,,
239,0.97,1924.455,1936.401,I am glad you are here for this particular panel because I think it is important that all of our different transportation entities understand that the work they do impact people who are not just driving.,59,,
240,0.97,1936.467,1958.289,"Who can't drive, and we need to keep their safety in mind too and need to keep their mobility in mind as we plan the different transportation projects, whether it is directly related to a pedestrian project or not, pedestrians are impacted and safety is important.",59,,
241,0.97,1958.356,1961.192,Thank you to all of you for being here and welcome aboard.,59,,
242,0.97,1961.259,1964.162,Thank you Council Morales.,60,,
243,0.97,1964.228,1970.068,Anymore comments or questions before we vote on the appointments?,60,,
244,0.97,1970.134,1973.604,Council member Herbold?,60,,
245,0.97,1973.671,1981.646,"Thank you, this is comment nor question directed at the appointments here with us today, thank you so much for your service.",61,,
246,0.97,1981.713,1984.449,I look forward to working with you.,61,,
247,0.97,1984.515,2012.51,"I want to flag my quick review of the participation roster . It shows a dearth of representation from district 1, I am just flagging that for future vacancies, would love to work with you and/or the Mayor's office, and feeling either may oral or Council vacancies with a district 1 person.",61,,
248,0.97,2012.577,2013.311,Thanks.,61,,
249,0.97,2013.378,2015.68,Thank you very much.,62,,
250,0.97,2015.747,2021.319,"Colleagues, comments or questions before voting on the appointments?",62,,
251,0.97,2021.386,2022.954,Okay.,62,,
252,0.97,2023.02,2052.417,"And what Council member Morales was saying about integration of different modes, we have sound transit here is the last item today but we will be talking with them, maybe not at this meeting so much but in a future meeting about accessibility to their stations and new stations and how they are built for pedestrians so that people can get there or easily, to the stations into the working Escalators and what is needed to keep people moving.",62,,
253,0.97,2052.483,2086.15,"Again, thank you for your service and Council members, unless one of you would like to separate out any particular candidate, for a separate vote, I would like to vote on all three together, for the pedestrian advisory board . Okay, so hearing no wish to do that, I will move that the committee recommend approval of appointments 01947, 48, 49, items 1, 2, 3 on our agenda . is there a second?",62,,
254,0.97,2086.217,2086.818,Second.,63,,
255,0.97,2086.884,2087.618,Thank you.,64,,
256,0.97,2087.685,2092.323,Any final comments?,64,,
257,0.97,2092.39,2092.523,Okay.,64,,
258,0.97,2092.59,2100.131,Will the clerk please call the role on the committee fragmentation at the three appointed be approved for the city council.,64,,
259,0.97,2100.198,2101.532,Gonzalez.,65,,
260,0.97,2101.599,2104.168,Aye.,66,,
261,0.97,2104.235,2106.437,Herbold.,67,,
262,0.97,2106.504,2107.238,Yes.,68,,
263,0.97,2107.305,2110.508,Morales.,69,,
264,0.97,2110.575,2111.509,Yes.,70,,
265,0.97,2111.576,2115.012,Strauss.,71,,
266,0.97,2115.079,2115.446,Yes.,72,,
267,0.97,2115.513,2116.414,Pedersen?,73,,
268,0.97,2116.481,2119.35,Yes.,74,,
269,0.97,2119.417,2122.62,The approval to the June 21st city council meeting.,75,,
270,0.97,2122.687,2126.891,Congratulations to our appointments.,75,,
271,0.97,2126.958,2136.701,"You're going off to the big show, the full city council . You do not need to attend the meeting though, we will be able to talk about your appointment packets.",75,,
272,0.97,2136.767,2140.338,"Again, thank you so much for serving.",75,,
273,0.97,2140.404,2145.042,I am sure that I will see you at a pedestrian advisory meeting.,75,,
