index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
108,0.97,607.106,615.915,We will now close the public comment period for this meeting and move on to the first legislative item on the agenda.,16,,
109,0.97,615.915,625.558,"Will the clerk please read the title of the first agenda item into the agenda, the short title.",16,,
110,0.97,625.558,651.751,"Agenda CB 120230, item 1, an ordinance relating to the city light Department, the Seattle Department of parks and recreation, and the Seattle Department of transportation; declaring certain real property rights to be surplus to the needs of city light; four briefing discussion and possible vote.",17,,
111,0.97,651.751,653.252,This is one of our favorite projects.,17,,
112,0.97,653.252,663.629,I think that is true.,17,,
113,0.97,664.93,667.299,We had a public hearing on this on December 1 at our meeting.,17,,
114,0.97,667.299,679.745,We are going to vote on it at this meeting.,17,,
115,0.97,680.98,685.684,This is the last in a series of Council actions to clean up the title and access to the various parcels of land.,17,,
116,0.97,685.684,687.72,It ultimately facilitates the Georgetown to Southpark pedestrian bike trail.,17,,
117,0.97,687.72,689.622,The project is funded by prior Council budget actions.,17,,
118,0.97,689.622,703.102,"It has been gratifying to see various city departments working together, city light, Seattle public utilities, Arcsin Rec, Sdot, and utilities involvement including the vacation of a street nearby.",17,,
119,0.97,703.102,714.346,That includes significant public benefits.,17,,
120,0.97,718.417,722.421,We may wish to hear some extra marks from one or two of the Councilmembers this district will benefit.,17,,
121,0.97,722.421,729.061,"Start with the general manager and Ceo of Seattle city light, Debra Smith.",17,,
122,0.97,729.061,734.633,"Thank you so much, Councilmember Pedersen.",18,,
123,0.97,734.633,743.776,"We are not planning to go to the consultation again, as we have talked about this quite a bit.",18,,
124,0.97,743.776,745.878,We are super excited to your comments from Councilmembers.,18,,
125,0.97,745.878,748.948,I wanted to take the opportunity to thank you all for your service.,18,,
126,0.97,748.948,749.782,It has been a pleasure.,18,,
127,0.97,749.782,752.852,I don't know where we will land in the new year.,18,,
128,0.97,752.852,759.125,"Chair Pedersen, it has been wonderful working with you, working with the entire committee.",18,,
129,0.97,759.125,767.199,I really appreciate all the good work we have been able to move through committee and through Council this year.,18,,
130,0.97,767.199,768.434,It feels very different than 2020.,18,,
131,0.97,768.434,779.879,"I know I speak for our executive team and leadership team and the folks on this call and really appreciate your focus, your dedication, and your work.",18,,
132,0.97,779.879,780.88,Thank you.,18,,
133,0.97,780.88,782.014,Thank you.,19,,
134,0.97,782.014,784.783,I appreciate that.,19,,
135,0.97,784.783,787.319,"Yes, we are not going to go through the presentation again.",19,,
136,0.97,787.319,801.634,"Councilmembers, committee members, we do have Eric Mcconaghy from Council central staff if there are any final questions of central staff or any of the departments regarding this project.",19,,
137,0.97,801.634,808.641,It has been pretty well Vetted.,19,,
138,0.97,808.641,822.154,"Before we vote on this, let me go ahead and get it on the table officially and maybe a Councilmember or two may have a comment on it.",19,,
139,0.97,822.154,826.258,"Councilmembers, I would like to move that our committee recommend approval of CB 120230, item 1 on our agenda.",19,,
140,0.97,826.258,830.162,Is there a second?,19,,
141,0.97,830.162,830.596,Second.,20,,
142,0.97,830.596,831.23,Thank you.,21,,
143,0.97,831.23,834.466,It has been moved and Seconded to recommend approval of this bill.,21,,
144,0.97,834.466,836.669,Are there any comments?,21,,
145,0.97,836.669,841.974,"I will--thank you, chair Pedersen.",22,,
146,0.97,841.974,847.947,I will again say thank you to the whole team for continuing to move this forward.,22,,
147,0.97,847.947,860.192,I am excited to get this transfer happening and to get the project going so that the folks in Georgetown and Southpark can begin using the trail.,22,,
148,0.97,860.192,862.461,Thanks very much.,22,,
149,0.97,862.461,868.534,"I think, and Councilmember Herbold is excited about it, too.",23,,
150,0.97,868.534,870.369,So is Councilmember Gonzalez.,23,,
151,0.97,870.369,879.211,"I think we did have a commitment that if we do have dogs, we can bring them down to the Doug park if it is not in our district.",23,,
152,0.97,879.211,881.013,I am hoping that is true.,23,,
153,0.97,881.013,882.014,"Okay, glad.",23,,
154,0.97,882.014,892.825,"Councilmember, you are also welcome to bring your Doug to the Doug park at our Substation.",24,,
155,0.97,892.825,893.893,We are happy to host.,24,,
156,0.97,893.893,896.595,Thank you.,25,,
157,0.97,896.595,897.596,Let's get moving on it then.,25,,
158,0.97,897.596,905.204,Will the clerk please call the role on committee recommendation to approve CB 120230?,25,,
159,0.97,905.204,907.64,Gonzalez?,26,,
160,0.97,907.64,909.108,Aye.,27,,
161,0.97,909.108,913.445,& GT;,28,,
162,0.97,913.445,914.346,Councilmember Herbold?,29,,
163,0.97,914.346,916.448,Aye.,30,,
164,0.97,916.448,917.016,Councilmember Morales?,31,,
165,0.97,917.016,919.318,Aye.,32,,
166,0.97,919.318,920.819,Chair Pedersen?,33,,
167,0.97,920.819,925.224,Aye.,34,,
168,0.97,925.224,926.792,The motion is approved.,35,,
169,0.97,926.792,938.771,"And this bill will be sent to the next city council meeting, which is likely to be January 3. will the clerk please, thank you everybody from all the departments.",36,,
170,0.97,938.771,939.438,We really appreciate it.,36,,
171,0.97,939.438,943.776,We will connect with you on implementation as we move forward.,36,,
172,0.97,943.776,948.981,Will the clerk please read the title of the next agenda item into the record?,36,,
173,0.97,948.981,956.655,"Agenda item 2, presentation Scooter share and mobility for briefing and discussion.",37,,
174,0.97,956.655,958.557,Thank you.,38,,
175,0.97,958.557,976.275,"I am excited to have Sdot's new mobility team here to share with us on Scooter share, autonomous vehicles, and other emerging transportation Technologies as we move forward into 2022.",38,,
176,0.97,976.275,993.892,We look forward to working with the Department and the Mayor's office to ensure we are collecting sufficient data on Scooter share and doing everything we can to keep pedestrians and riders safe as we work to Decarbonize our transportation options and have first and last mile connections to even more robust transit system that we have.,38,,
177,0.97,993.892,996.295,Welcome.,38,,
178,0.97,996.295,999.398,Who would like to go first here?,38,,
179,0.97,999.398,1003.836,Just jump in.,38,,
180,0.97,1003.836,1008.207,Hello.,39,,
181,0.97,1008.207,1009.608,Thank you for controlling the Powerpoint today.,39,,
182,0.97,1009.608,1011.243,Thanks for having us.,39,,
183,0.97,1011.243,1016.215,My name is Kelly Rula.,39,,
184,0.97,1016.215,1028.093,We are very excited to be here today.,39,,
185,0.97,1032.531,1035.567,"Our group covers a number of things, if you which we will get into later.",39,,
186,0.97,1035.567,1040.105,"We really try to focus our work, especially in this new and emerging space, round the values of climate safety in equity.",39,,
187,0.97,1040.105,1044.376,"We are here to discuss a few pieces of portfolio today, including Scooter share pilot, as well as some other items.",39,,
188,0.97,1044.376,1049.381,"I would like to introduce Becky Edmonds, a longtime Sdot employee who has recently joined our team to lead the Micro mobility program.",39,,
189,0.97,1049.381,1050.482,Take it away.,39,,
190,0.97,1050.482,1054.987,"Good morning, everyone.",40,,
191,0.97,1054.987,1057.856,I am Becky Edmonds and I will be talking about our Scooter share pilot.,40,,
192,0.97,1057.856,1071.904,"I will do a little bit of background, get into our numbers, and talk about how this helps us meet our equity, safety, and climate goals.",40,,
193,0.97,1071.904,1073.572,Then we will get into Takeaways and next steps.,40,,
194,0.97,1073.572,1076.208,Seattle has had some form of Micro mobility for a while now.,40,,
195,0.97,1076.208,1077.709,We first had my chair starting in 2014.,40,,
196,0.97,1077.709,1078.677,It was called pronto.,40,,
197,0.97,1078.677,1090.088,Eventually that shut down and we moved from that which was a station based system to a Free- floating model.,40,,
198,0.97,1090.088,1092.524,We were one of the first cities to do that in 2017.,40,,
199,0.97,1092.524,1098.497,2018 is when we start to see E- Scooters emerging as a shared mode nationally.,40,,
200,0.97,1098.497,1099.832,"In Seattle, we took our time.",40,,
201,0.97,1099.832,1104.937,I will get into how we designed our pilot before eventually launching the Scooter program in October 2020.,40,,
202,0.97,1104.937,1107.306,Next slide?,40,,
203,0.97,1107.306,1116.915,We are not alone.,40,,
204,0.97,1116.915,1119.818,"As I mentioned, Scooters have been around for a little while in North America.",40,,
205,0.97,1119.818,1123.422,There are over 200 cities in North America that have some form of Micro mobility.,40,,
206,0.97,1123.422,1123.922,Next slide?,40,,
207,0.97,1123.922,1129.328,"So in terms of how we design our pilot, we wanted to be really intentional.",40,,
208,0.97,1129.328,1141.173,We took about a year and a half to develop the pilot.,40,,
209,0.97,1141.173,1143.509,We worked with over 30 Stakeholder groups and surveyed 750 residents.,40,,
210,0.97,1143.509,1151.817,We took lessons from other cities that had been doing this before us and took lessons learned from our own bike share system.,40,,
211,0.97,1151.817,1153.552,We had to grapple with some difficult decisions.,40,,
212,0.97,1153.552,1155.654,"As an example, one of those is sidewalk writing.",40,,
213,0.97,1155.654,1157.289,We decided to not allow Scooters on sidewalks.,40,,
214,0.97,1157.289,1165.597,"Eventually after all that process, council passed legislation in September 2020 and we started our Scooter pilot soon after that.",40,,
215,0.97,1165.597,1171.47,Next slide?,40,,
216,0.97,1171.47,1175.407,"In our pilot, we have four different Scooter vendors.",40,,
217,0.97,1175.407,1180.379,This was an intentional choice to show a variety of different options.,40,,
218,0.97,1180.379,1194.793,"Line was chosen partially because they operate by chairs, as well.",40,,
219,0.97,1194.793,1206.038,"Then we have link, which offers a standing Scooter.",40,,
220,0.97,1206.038,1209.541,"Wheels offers a sitting style Scooter, which provides a different option and is more comfortable for certain users.",40,,
221,0.97,1209.541,1210.776,"Finally, we have a fourth vendor.",40,,
222,0.97,1210.776,1212.744,We invited them in a little later to the pilot.,40,,
223,0.97,1212.744,1231.93,"They specifically have something called Drover A.I., which gives feedback to users about how they park their device and keeps people off the sidewalks when they should not be there.",40,,
224,0.97,1231.93,1234.466,Next slide?,40,,
225,0.97,1234.466,1236.335,These are our five objectives of the Scooter pilot.,40,,
226,0.97,1236.335,1242.074,We developed these in collaboration with the community and also based on our bike share program.,40,,
227,0.97,1242.074,1265.063,"We want to provide active and low carbon transportation options, expand accessibility and use by black and indigenous people, Nonblack people of color, low-income people, immigrants and refugees, and people with limited English proficiency.",40,,
228,0.97,1265.063,1267.466,We wanted to be safe and keep our sidewalks safe and accessible.,40,,
229,0.97,1267.466,1269.468,"Finally, we wanted to provide accessible and Adaptive mobility options.",40,,
230,0.97,1269.468,1269.801,Next slide?,40,,
231,0.97,1269.801,1279.578,A lot goes into managing our pilot with Scooters.,40,,
232,0.97,1279.578,1280.912,This shows all of those elements.,40,,
233,0.97,1280.912,1282.481,Some of those are the data we take in.,40,,
234,0.97,1282.481,1290.122,We have real-time data feeds from all of our vendors.,40,,
235,0.97,1290.122,1291.156,We maintain relationships with our vendors.,40,,
236,0.97,1291.156,1294.626,"We have been putting in infrastructure, which includes designated parking locations that keeps our sidewalks clear.",40,,
237,0.97,1294.626,1295.861,And we do a lot of evaluation.,40,,
238,0.97,1295.861,1297.262,We promote access and Affordability.,40,,
239,0.97,1297.262,1302.167,"On the other side, there is the regulatory piece, which includes the code changes and compliance.",40,,
240,0.97,1302.167,1306.838,Next slide?,40,,
241,0.97,1306.838,1319.751,"Most of the data in this presentation covers our first full year of the pilot, which ran from October 1, 2020 through September 30, 2021.",40,,
242,0.97,1319.751,1322.054,We took a Data-Driven approach as we looked through our pilot.,40,,
243,0.97,1322.054,1331.663,These are our different data sources.,40,,
244,0.97,1331.663,1333.031,This includes the trip feeds from vendors.,40,,
245,0.97,1333.031,1334.066,We get membership reports.,40,,
246,0.97,1334.066,1334.9,We audit the parking situation.,40,,
247,0.97,1334.9,1339.337,"We did a survey that I will get into a little bit more detail on later, which had over 4000 respondents.",40,,
248,0.97,1339.337,1343.275,We look at policy through police reports and constituent feedback.,40,,
249,0.97,1343.275,1344.776,Next slide?,40,,
250,0.97,1344.776,1346.778,Now we will get into the numbers.,40,,
251,0.97,1346.778,1351.583,Did people use Scooter share?,40,,
252,0.97,1351.583,1352.584,The resounding answer is yes.,40,,
253,0.97,1352.584,1356.688,We had over 1.4 million trips in that first year.,40,,
254,0.97,1356.688,1358.29,This does track with how many devices were deployed.,40,,
255,0.97,1358.29,1376.274,"In the chart on the right, you can see the blue bars show deployment of Scooters, which grew steadily over the course of the pilot, as did how many trips there were per day.",40,,
256,0.97,1376.274,1379.111,"By chairs remained a little lower than that, but pretty steady during that time.",40,,
257,0.97,1379.111,1381.613,The average Scooters on the street during the pilot was 2600 about.,40,,
258,0.97,1381.613,1386.718,You can see that that was in the middle.,40,,
259,0.97,1386.718,1389.321,"As we grew, it got to over 4000 by September.",40,,
260,0.97,1389.321,1391.022,Next slide?,40,,
261,0.97,1391.022,1394.526,What kinds of trips are people taking?,40,,
262,0.97,1394.526,1398.23,The average trip was about 15 minutes long.,40,,
263,0.97,1398.23,1398.83,It went 1.4 miles.,40,,
264,0.97,1398.83,1413.278,That would cost a little over $6 . that is based on the average numbers and their cost structure.,40,,
265,0.97,1413.278,1427.259,"The vendors do offer various options for reducing the cost, including the reduced fare programs, as well as things like monthly passes and other options for frequent users.",40,,
266,0.97,1427.259,1432.631,We can go back to that previous slide.,40,,
267,0.97,1432.631,1434.666,"On the right, you will see the unique riders we counted.",40,,
268,0.97,1434.666,1440.772,"I did want to show five different vendors, as a number of people may have signed up for multiple.",40,,
269,0.97,1440.772,1445.777,There were over a quarter of 1 million unique users of the system.,40,,
270,0.97,1445.777,1448.68,That works out to three rides on average per user.,40,,
271,0.97,1448.68,1453.685,There is a pretty big range in terms of the actual numbers of rides individuals take.,40,,
272,0.97,1453.685,1456.354,You can go to the next slide now.,40,,
273,0.97,1456.354,1462.227,"I'm going to talk a little bit about the user survey that we completed in November 2021, so pretty recent.",40,,
274,0.97,1462.227,1469.468,It was promoted via the vendors to users of Scooters.,40,,
275,0.97,1469.468,1473.805,"We got over 4000 respondents, people who used the Scooters.",40,,
276,0.97,1473.805,1483.415,This gave us a lot of information we do have about safety as well as rider experience and how people are behaving when they are using Scooters.,40,,
277,0.97,1483.415,1485.984,Next slide?,40,,
278,0.97,1485.984,1486.818,Who is using Scooter share?,40,,
279,0.97,1486.818,1492.123,This is what we got from our survey.,40,,
280,0.97,1492.123,1496.094,"First of all, we found that 56% of Scooter users reported also having used bike shares.",40,,
281,0.97,1496.094,1504.135,There is overlap and also a unique set of users.,40,,
282,0.97,1504.135,1514.846,"In terms of race, the racial demographics were pretty similar to the Seattle population.",40,,
283,0.97,1514.846,1517.516,We found that 15% of users identified as having some kind of disability.,40,,
284,0.97,1517.516,1526.525,"We found that 65% of users identified as men, which is an Overrepresentation compared to the general population.",40,,
285,0.97,1526.525,1537.168,"In terms of household income, it seems like there is a pretty diverse range of household incomes and people who use the Scooter program.",40,,
286,0.97,1537.168,1539.671,We can go to the next slide from there.,40,,
287,0.97,1539.671,1542.841,Now we will get a little bit into our equity Metrics.,40,,
288,0.97,1542.841,1557.789,"First of all, we have a requirement that vendors deploy 10% of their fleet to equity focus areas, which are shown on the map on the right.",40,,
289,0.97,1557.789,1559.991,"Overall, we saw 15 1/2% were deployed in those equity areas.",40,,
290,0.97,1559.991,1567.999,We are meeting that goal and we also know that that is just one baseline and there is more to do in terms of equity.,40,,
291,0.97,1567.999,1569.467,We will go to the next slide.,40,,
292,0.97,1569.467,1585.083,"Vendors are required to offer reduced fare plans . The exact structure of the plan varies by fender, but we cap it at $1.50 per hour.",40,,
293,0.97,1585.083,1598.697,"We found that reduced fare riders took over 67,000 trips, which is about 4.5% of total trips.",40,,
294,0.97,1598.697,1602.767,"They averaged many more trips per rider, 64 trips for the rider per year compared to just three overall.",40,,
295,0.97,1602.767,1605.837,You can see the unique users who have signed up by fender on the right there.,40,,
296,0.97,1605.837,1608.44,It is at least 400 people if there is overlap.,40,,
297,0.97,1608.44,1615.914,Next slide?,40,,
298,0.97,1615.914,1617.983,We do outreach with community partners.,40,,
299,0.97,1617.983,1625.29,We provided outreach to Bipoc communities.,40,,
300,0.97,1625.29,1638.169,"This is something we will work on next year, addressing those barriers . Some of those included lack of knowledge on how to use Scooters.",40,,
301,0.97,1638.169,1641.039,People are concerned about access to helmets and having a safe place to ride.,40,,
302,0.97,1641.039,1648.079,"Affordability was a concern, as well as some language access needs.",40,,
303,0.97,1648.079,1679.21,"We also in coordination with those community organizations and the vendors, we held outreach events . This included giving away helmets, hands-on Instructionãwhich I think makes a really big difference for people in getting more comfortable with Scooters, and we allowed people to sign up for reduced their plans--fare plans at those events.",40,,
304,0.97,1679.21,1680.912,Another key component of our program is Adaptive Cycling.,40,,
305,0.97,1680.912,1691.623,"One major way we do this is that we partner with outdoors for all, an existing nonprofit organization in Seattle that has 200 bicycles in their fleet that are adapted.",40,,
306,0.97,1691.623,1694.959,Our funds allowed them to offer programming for free and with expanded hours during summer months.,40,,
307,0.97,1694.959,1702.534,"Council, thank you for providing additional funding for this program to expand even more next year.",40,,
308,0.97,1702.534,1712.777,"Another piece of accessibility was our priority for having the seated Scooter option, gives people just an additional way to get around that we think is more comfortable for certain users.",40,,
309,0.97,1712.777,1714.245,Next slide?,40,,
310,0.97,1714.245,1716.915,"Next, we will get into the safety pieces.",40,,
311,0.97,1716.915,1726.324,We had vendors implement various safety requirements.,40,,
312,0.97,1726.324,1730.729,You can see on the right there is a picture of the required safety quiz that Pops up before your first ride.,40,,
313,0.97,1730.729,1741.906,"We also require that they reduce speeds on the first ride, so it is capped at eight miles per hour as people get more comfortable with using them.",40,,
314,0.97,1741.906,1743.775,We implemented a requirement that Scooter riders wear helmets.,40,,
315,0.97,1743.775,1754.352,"However, we found that 70% of people reported that they never or almost never wear helmets.",40,,
316,0.97,1754.352,1760.759,"The number one reason for that is people reporting that they did not want to carry that around, as well as some people saying they did not own at helmet.",40,,
317,0.97,1760.759,1766.097,We also don't allow sidewalk writing unless circumstances dictate.,40,,
318,0.97,1766.097,1778.877,"In our survey, we found that 73% of people said they wrote it in the street and bike lanes or on bike paths, which are allowed.",40,,
319,0.97,1778.877,1781.312,22% said they wrote most of their last trip on the sidewalk.,40,,
320,0.97,1781.312,1785.316,Most users said the reason they chose where they rode depended on what felt safest for them.,40,,
321,0.97,1785.316,1788.486,Next slide?,40,,
322,0.97,1788.486,1802.667,"The safety, another key piece is looking at injuries and fatalities.",40,,
323,0.97,1803.568,1805.27,One source we have for this is police reports.,40,,
324,0.97,1805.27,1806.571,We look for Scooter related issues.,40,,
325,0.97,1806.571,1809.908,We don't necessarily know on these whether they were related to Scooter share or privately owned Scooters.,40,,
326,0.97,1809.908,1811.643,We found that there were 17 Scooter related collisions.,40,,
327,0.97,1811.643,1815.513,"Unfortunately, there was one fatality this passed October on airport way South.",40,,
328,0.97,1815.513,1832.063,All injuries and the fatality involves a Scooter collision with a motor vehicle.,40,,
329,0.97,1832.063,1834.165,Our user survey also got a lot of safety information.,40,,
330,0.97,1834.165,1835.967,This is another key source of data for us.,40,,
331,0.97,1835.967,1840.471,We ask that people have been injured in any way using a Scooter and if they had medical care of any kind.,40,,
332,0.97,1840.471,1844.742,We found that 2.6% of users said they had sought some form of medical care for a Scooter related injury.,40,,
333,0.97,1844.742,1849.981,"We are getting more into the data, where he asked people to describe their entries more.",40,,
334,0.97,1849.981,1852.083,We will have more information to share about that later.,40,,
