index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
28,0.97,161.694,163.73,I will call on 2 speakers at a Tme.,9,,
29,0.97,163.73,174.507,"If you have not yet registered, you can go to our Website.",9,,
30,0.97,174.507,178.111,"Public comment, I will set a list on today's agenda.",9,,
31,0.97,178.111,187.854,"Once I call the speakers name, Unmute the microphone, and the automatic prompt will be the Speaker Sku that it is their turn to speak.",9,,
32,0.97,187.854,199.232,The Speaker must press Star six to begin speaking.,9,,
33,0.97,199.232,200.066,That is Star six.,9,,
34,0.97,200.066,202.235,Begins begin by saying your name and item you are addressing.,9,,
35,0.97,202.235,204.938,"As a reminder, public comment should relate to an item on today's agenda.",9,,
36,0.97,204.938,208.775,Speakers will hear a time--time when Tech seconds--10 seconds are left.,9,,
37,0.97,208.775,215.949,"If speakers do not end during the allotted time provided, we will call on the next Speaker.",9,,
38,0.97,215.949,224.891,"Once you have completed public comment, we ask you please Disconnect from the line.",9,,
39,0.97,224.891,229.162,Please do so via the listening option or on the agenda.,9,,
40,0.97,229.162,236.469,"If you are calling about the Seattle city light legislation item 9, please wait until later in the agenda for the public hearing on the item.",9,,
41,0.97,236.469,238.972,The regular public comment.,9,,
42,0.97,238.972,241.274,Is now open.,9,,
43,0.97,241.274,243.776,And we will begin with the first Speaker on the list.,9,,
44,0.97,243.776,254.887,We have one Speaker for public comment today.,9,,
45,0.97,254.887,267.233,"Press Star six before speaking, good morning, Jean.",9,,
46,0.97,268.368,279.512,"Jean Brennan so, you can start by pressing Star six on your phone.",9,,
47,0.97,279.512,284.15,"Oh, I see you are muted.",9,,
48,0.97,284.15,300.6,So go ahead and press Star 6 to Unmute.,9,,
49,0.97,309.409,309.676,Okay.,9,,
50,0.97,309.676,310.343,We are waiting.,9,,
51,0.97,310.343,313.446,"Jean, if you don't mind, try to press Star six, Star, then 6 on your phone.",9,,
52,0.97,313.446,323.856,"The Asterisk, then six.",9,,
53,0.97,324.824,342.475,"We have only one Speaker signed up for public comment, so let's give Jean another moment to press Star 6 to Unmute the phone.",9,,
54,0.97,342.475,358.391,"And if Jean or anybody else is not able to call in and provide public comment, please send an Email to us at Council @ Seattle.Gov, and that will go to all nine Councilmembers.",9,,
55,0.97,358.391,361.627,These items we are talking about today will eventually be going on to the full city council.,9,,
56,0.97,361.627,371.304,"So there is time between this committee meeting and the full council meeting to get your views into the Councilmembers, including the committee members, here.",9,,
57,0.97,371.304,376.342,Okay?,9,,
58,0.97,376.342,381.013,So--we are not able to hear from Jean due to technical difficulties.,9,,
59,0.97,381.013,382.648,"But, Jean can go ahead and send us the Email.",9,,
60,0.97,382.648,386.919,Thank you very much for trying to get into the meeting.,9,,
61,0.97,386.919,394.026,"That was the last Speaker signed up, so we will go ahead and move on.",9,,
62,0.97,394.026,400.533,That will close the public comment period.,9,,
63,0.97,400.533,403.369,We will move to the first legislative item which is item 2 on the agenda.,9,,
64,0.97,403.369,406.439,We switched up at the beginning here to give a couple panelists some more time.,9,,
65,0.97,406.439,418.05,"So go ahead, to the clerk to read the items on the agenda tested as 2 through 4.",9,,
66,0.97,418.05,437.737,"Agenda items one through three, council bill 120133 and ordinance granting Swedish health services permission to construct, maintain and operate a pedestrian tunnel under and across minor Avenue south of Columbia Street and North of Cherry street for a 15 year term.",10,,
67,0.97,437.737,442.175,Renewable for one successive 15 year term.,10,,
68,0.97,442.175,460.96,"Council bill 120134, and ordinance of amending 12542, granting Swedish health services permission to construct, maintain and operate a pedestrian sky bridge over and across minor Avenue between Columbia Street and Cherry street.",10,,
69,0.97,460.96,472.905,"Court file 314477, request for an extension to the conditional approval of a petition of Swedish health services to vacate the alley in block 95, Terry second edition to the city of Seattle.",10,,
70,0.97,472.905,481.214,For brief discussion and possible vote.,10,,
71,0.97,481.214,482.215,"Thank you, colleagues.",11,,
72,0.97,482.215,489.522,These pieces of legislation are related to the already approved construction of additional medical facilities for Swedish first Hill.,11,,
73,0.97,489.522,508.741,"Swedish received additional approval for alley vacation tunnel and sky bridge to facilitate the development of a new medical office or service building pursuant to Swedish is 2005 master plan, construction of buildings has been delayed.",11,,
74,0.97,508.741,513.279,Swedish requested that approval of the sky bridge and tunnel essentially be extended.,11,,
75,0.97,513.279,525.458,"The legislation in front of the committee would extend the terms of approval or grant final approval for one of them with the condition, so central staff memo is excellent, provides detail and rationale for the legislation.",11,,
76,0.97,525.458,529.095,"So, as usual, we will offer central staff members the opportunity.",11,,
77,0.97,529.095,537.87,"If they want to speak to this, we can turn it over to Sdot.",11,,
78,0.97,537.87,540.907,"So, good morning, is there anything you want to discuss?",11,,
79,0.97,540.907,541.507,Good morning.,12,,
80,0.97,541.507,550.483,"You took the words out of my mouth, so I think Emma I don't have anything more to add.",12,,
81,0.97,550.483,550.983,Thank you.,12,,
82,0.97,550.983,551.684,Thank you.,13,,
83,0.97,551.684,554.32,"I used your memo to craft the introduction, so thank you for that.",13,,
84,0.97,554.32,561.627,"So, let's go ahead and turn it over to the executive departments involved with this.",13,,
85,0.97,561.627,568.334,"I think, Beverly, will you go first?",13,,
86,0.97,568.334,570.136,"Yes, yes, I will start us off.",14,,
87,0.97,570.136,571.203,Thank you for having us.,14,,
88,0.97,571.203,572.605,"Chair Pederson, you really covered everything.",14,,
89,0.97,572.605,577.643,"This is an already approved project, Swedish hospital needs a little bit of additional time.",14,,
90,0.97,577.643,588.321,"We have a very brief Powerpoint of just 3 or 4 slides, we remind the committee of the location.",14,,
91,0.97,588.321,590.856,"Bill, this is the District energy tunnel.",14,,
92,0.97,590.856,592.992,"So, we will get the right Powerpoint up.",14,,
93,0.97,592.992,600.833,Then we have brad Hinthorne who is the architect who will speak to the three slides.,14,,
94,0.97,600.833,617.883,"We also have Mike Denney hear from Swedish who wants to say a couple sentences about this, but from the Sdot perspective, we support the extension.",14,,
95,0.97,617.883,619.952,All of these three projects were approved by city council.,14,,
96,0.97,619.952,624.256,"Just given everything that's going on with Covid, they need a little bit more time and we fully support that.",14,,
97,0.97,624.256,631.764,"So, here it is, brad, if you want to take a couple minutes to remind the committee where this is at, and then--so --",14,,
98,0.97,631.764,636.769,And Mike can say a couple words as well.,15,,
99,0.97,636.769,637.203,"Thanks, Beverly.",15,,
100,0.97,637.203,649.582,"This is the building which is referred to as block 95 until we come up with a better name, we can click to the next slide.",15,,
101,0.97,649.582,652.251,"Just as a reminder, there were three petitions approved in 2016.",15,,
102,0.97,652.251,655.087,Those had to do with block 95.,15,,
103,0.97,655.087,658.124,There is the allocation between Cherry and Columbia.,15,,
104,0.97,658.124,674.407,"There is the minor Avenue sky bridge which connects the building to the main hospital, and there is a tunnel under minor street that serves as sort of an Umbilical cord for all the services that will connect to the hospital.",15,,
105,0.97,674.407,676.609,So those are the three petitions that were approved.,15,,
106,0.97,676.609,683.783,"-- all associated public and if it's in the process, we went through.",15,,
107,0.97,683.783,685.918,We are quite pleased even though there has been some delay.,15,,
108,0.97,685.918,687.82,"Go ahead to the next slide, sorry.",15,,
109,0.97,687.82,698.531,"We are preparing to break ground this fall, and are looking toward completion in 2025.",15,,
110,0.97,698.531,708.874,So we are very excited that make--we are moving forward.,15,,
111,0.97,708.874,710.342,And I think that was it.,15,,
112,0.97,710.342,711.744,I appreciate the Council for this.,16,,
113,0.97,711.744,716.849,I look forward to starting the project.,16,,
114,0.97,716.849,719.051,"So I think, that is all we needed to cover.",17,,
115,0.97,719.051,723.823,Amy is here if there are questions on the tunnel or the sky bridge.,17,,
116,0.97,723.823,725.558,I can answer any questions on the vacation.,17,,
117,0.97,725.558,731.263,This is a simple request for time which we do support.,17,,
118,0.97,731.263,739.839,"We would be happy to address any questions, and brad and Nancy Rogers and Mike can cover anything about the project, but I think that's all we wanted to cover.",17,,
119,0.97,739.839,742.208,Thank you.,18,,
120,0.97,742.208,768.434,"I appreciate the briefing before the meeting as well to ask any questions about this, but I concur, this is essentially an extension request, something that was approved in 2016, and we will get to see this again for final approval after construction--after the construction takes place, and the conditions are met.",18,,
121,0.97,768.434,772.304,"And so, Lish, is there anything you wanted to add?",18,,
122,0.97,772.304,781.614,"Just clarify that for the tunnel, this is the initial approval of the 15 year term for that tunnel.",19,,
123,0.97,781.614,786.519,Conditional approval was previously granted in 2016.,19,,
124,0.97,786.519,787.119,This is relevant.,19,,
125,0.97,787.119,791.757,Thank you for clarifying on the tunnel item.,20,,
126,0.97,791.757,804.17,"And so, I will be making three different motions to approve these items, and then with the clerk file, we will actually be incorporating your central staff memo into that item.",20,,
127,0.97,804.17,811.243,Is that correct?,20,,
128,0.97,811.243,822.188,"Yeah, it is the attachment to my memo, and includes conditions that would be placed on this allocation.",21,,
129,0.97,822.188,829.962,"We will be incorporating your central staff memo into the clerk file as part of the motion, so it is more official.",22,,
130,0.97,829.962,839.705,"Council members, any questions for central staff on this--these three items?",22,,
131,0.97,839.705,839.939,Okay.,22,,
132,0.97,839.939,841.24,"I'll go ahead--Councilmember hurtled, please.",22,,
133,0.97,841.24,842.775,"I'm slow on the uptake, here.",23,,
134,0.97,842.775,852.284,"So we are--we are considering item 4 as part of the packet, is that correct?",23,,
135,0.97,852.284,854.52,Correct.,24,,
136,0.97,854.52,854.82,Go ahead.,24,,
137,0.97,854.82,885.618,"So as it relates to the block 95 construction schedule, construction schedule to complete at the end of 2024, just wondering, the thinking behind this particular extension going to 2029?",25,,
138,0.97,885.618,890.322,Are you able to answer that?,26,,
139,0.97,890.322,894.96,You--you are on mute.,26,,
140,0.97,894.96,900.032,"Sorry, mute defeats us all.",27,,
141,0.97,900.032,905.137,"I think, when we look at the approval time period, we want to make sure it is adequate.",27,,
142,0.97,905.137,910.576,As is the expectation that seems grounded in reality.,27,,
143,0.97,910.576,913.712,"But with the last extension, there were circumstances that were unanticipated.",27,,
144,0.97,913.712,952.017,"Rather than being in the position of granting a tight Timeframe, then needing to come back when construction might be midway, I think we are trying to look at a really realistic Timeframe if other unanticipated things, a pandemic or something, steel shortage--it is just to make sure that they have more than adequate time to complete everything so we don't have to come back and say, we didn't make the Timeframe, which uses a lot of committee time when you already supported the project, so it is just caution.",27,,
145,0.97,952.017,952.618,Thank you.,28,,
146,0.97,952.618,958.924,"Council members, any additional questions?",29,,
147,0.97,958.924,973.505,"And Lish, from central staff, just to confirm, the attachment we are incorporating, are we incorporating that into the clerk file item?",29,,
148,0.97,973.505,974.406,Correct.,30,,
149,0.97,974.406,978.877,"It is an update to the conditions that were placed on the street vacation, and the only change is to extend the date.",30,,
150,0.97,978.877,979.645,"Okay, great.",31,,
151,0.97,979.645,983.716,"I see, thank you.",31,,
152,0.97,983.716,991.023,"Okay, Council members, I would like to start moving these items for a vote to extend them onto the full council.",31,,
153,0.97,991.023,1001.367,"Council members, I move that the committee recommend passage of bill 1201C--33, item 2 on the Non-Revised agenda.",31,,
154,0.97,1001.367,1003.635,Is there a second?,31,,
155,0.97,1003.635,1004.036,Second.,32,,
156,0.97,1004.036,1013.579,"It has been moved and Seconded for passage of the bill, any final comments?",33,,
157,0.97,1013.579,1023.355,Will the clerk please call the role on the committee recommend Asian that the bill be approved to move for city council?,33,,
158,0.97,1023.355,1023.956,Herbold?,34,,
159,0.97,1023.956,1024.189,Yes.,35,,
160,0.97,1024.189,1024.556,Juarez?,36,,
161,0.97,1024.556,1024.957,Yes.,37,,
162,0.97,1024.957,1025.557,Morales?,38,,
163,0.97,1025.557,1026.959,Yes.,39,,
164,0.97,1026.959,1029.395,Chair Pederson?,39,,
165,0.97,1029.395,1029.661,Yes.,40,,
166,0.97,1029.661,1036.101,"Four in favor, not opposed.",40,,
167,0.97,1036.101,1045.177,The motion carries on the committee accommodation is they will be sent for approval to the August 9th city council meeting.,41,,
168,0.97,1045.177,1050.616,"Council members, I now move that the Committe recommend passage of Council bill 120134, item 3 on the Non-Revised agenda.",41,,
169,0.97,1050.616,1053.986,Is there a second?,41,,
170,0.97,1053.986,1054.319,Second.,42,,
171,0.97,1054.319,1058.557,"It has been moved and Seconded, the committed passage of bill, are there any final comments?",43,,
172,0.97,1058.557,1068.901,"Okay, will the clerk please call the role on the committee recommendation that the bill be approved for the full city council?",43,,
173,0.97,1068.901,1079.111,Herbals?,44,,
174,0.97,1080.479,1080.913,Yes.,45,,
175,0.97,1080.913,1081.213,Juarez?,46,,
176,0.97,1081.213,1081.613,Yes.,47,,
177,0.97,1081.613,1082.047,Morales?,48,,
178,0.97,1082.047,1082.448,Yes.,49,,
179,0.97,1082.448,1083.048,Chair Pederson?,50,,
180,0.97,1083.048,1083.649,Yes.,51,,
181,0.97,1083.649,1084.917,"Four in favor, not opposed.",52,,
182,0.97,1084.917,1085.317,Thank you.,53,,
183,0.97,1085.317,1089.555,"The motion carries, the committee liquidation is that the bill is sent for approval to the city of the meeting.",53,,
184,0.97,1089.555,1093.826,"Now, for the clerk file, we are going to move the clerk file, then we will add the attachment to it.",53,,
185,0.97,1093.826,1096.462,I move the committee recommend approval of clerk file 314477.,53,,
186,0.97,1096.462,1101.333,Is there a second?,53,,
187,0.97,1101.333,1101.733,Second.,54,,
188,0.97,1101.733,1102.134,Thank you.,55,,
189,0.97,1102.134,1120.886,"It has been moved and Seconded that the committee recommend and approve the clerk file, and then I will now move to amend the clerk file by adding attachment 1 that Lish mentioned, attached one of the central memo which includes the Council conditions.",55,,
190,0.97,1120.886,1123.055,Is there a second?,55,,
191,0.97,1123.055,1123.455,Second.,56,,
192,0.97,1123.455,1124.056,Thank you.,57,,
193,0.97,1124.056,1129.561,It has been moved and second to amend the clerk file and attach the second one.,57,,
194,0.97,1129.561,1133.465,Are there any final comments on this?,57,,
195,0.97,1133.465,1142.04,"Okay, will the clerk please call the role on the amendment--excuse me--wait a second.",57,,
196,0.97,1142.04,1142.774,Yes.,57,,
197,0.97,1142.774,1143.976,We have to vote on that.,57,,
198,0.97,1143.976,1146.512,The clerk please call the roll on the amendment to add attachment one?,57,,
199,0.97,1146.512,1147.012,Herbold?,58,,
200,0.97,1147.012,1147.279,Yes.,59,,
201,0.97,1147.279,1147.679,Juarez?,60,,
202,0.97,1147.679,1148.28,Yes.,61,,
203,0.97,1148.28,1148.68,Morales?,62,,
204,0.97,1148.68,1148.914,Yes.,63,,
205,0.97,1148.914,1150.983,Chair Peterson?,63,,
206,0.97,1150.983,1154.586,Yes.,64,,
207,0.97,1154.586,1158.19,"Four in favor, none opposed.",65,,
208,0.97,1158.19,1163.695,The clerk file is amended.,66,,
209,0.97,1163.695,1167.399,Any final comments on the committee liquidation on the approval of the clerk file as conditioned and amended?,66,,
210,0.97,1167.399,1176.508,Will the clerk please call the roll on the approval of the clerk file as Commission?,66,,
211,0.97,1176.508,1176.909,Herbold?,67,,
212,0.97,1176.909,1177.509,Yes.,68,,
213,0.97,1177.509,1177.843,Juarez?,69,,
214,0.97,1177.843,1178.11,Yes.,70,,
215,0.97,1178.11,1178.544,Morales?,71,,
216,0.97,1178.544,1178.911,Yes.,72,,
217,0.97,1178.911,1180.913,Chair Pederson?,72,,
218,0.97,1180.913,1184.616,Yes.,73,,
219,0.97,1184.616,1186.218,"Four in favor, none opposed.",74,,
220,0.97,1186.218,1194.159,"The motion carries, the clerk file will be approved as it will be sent August 9th to the city council meeting.",74,,
221,0.97,1194.159,1201.266,"Thank you, folks from Sdot and from Swedish, and thank you, Lish.",74,,
222,0.97,1201.266,1219.184,"So committee members, we are going to go back to the original item one on the committee agenda, and, let's start by having the clerk please read the title of the original first item into the record.",74,,
223,0.97,1219.184,1242.074,"Agenda item 4, council bill 120145, and ordinance naming the pedestrian and bicycle bridge across Interstate 5 connecting North 100th street to 1ST Avenue northeast as the John Lewis Memorial bridge, for briefing, discussion, and possible vote.",75,,
224,0.97,1242.074,1242.507,Thank you.,76,,
225,0.97,1242.507,1248.28,"For those following along, this is item one on the published agenda which has been moved down to the second big issue to discuss.",76,,
226,0.97,1248.28,1254.286,And Council member Juarez is joining us today.,76,,
227,0.97,1254.286,1266.098,"And I believe we have former Martin Luther King County member, Councilman Gosset, but I believe we have others as well.",76,,
228,0.97,1266.098,1276.008,"Will Thomas over the council member Juarez to talk about the item which I am very supportive of to name the bridge after national civil rights leader, John Lewis.",76,,
229,0.97,1276.008,1276.842,"Please, Debora Juarez, welcome.",76,,
230,0.97,1276.842,1278.844,"Thank you, chairman.",77,,
231,0.97,1278.844,1283.915,"Before we get started, council member Gosset and Dr. Chemene Crawford are both here.",77,,
232,0.97,1283.915,1296.928,"First of all, thank you so much, chair Pederson for your support of the bill and all the work we put into it and bringing it into your community, today.",77,,
233,0.97,1296.928,1301.533,"I do have a few prepared remarks before we turn it over to Council member Gosset and Dr. Crawford, if you don't mind.",77,,
234,0.97,1301.533,1302.634,Right.,78,,
235,0.97,1302.634,1304.436,Okay.,79,,
236,0.97,1304.436,1320.485,"This bill, today, consists of months of collaboration, actually years in the making about naming historical markers and honoring those other than Jefferson, Roosevelt, Washington, Lincoln, Franklin--I could go on.",79,,
237,0.97,1320.485,1334.499,We have been Lamenting this from when Councilmember Bradshaw was still on the Council.,79,,
238,0.97,1334.499,1335.901,We have been working community in citywide.,79,,
239,0.97,1335.901,1339.571,We completed a citywide inventory of all the names of public Infrastructures in the city of Seattle.,79,,
240,0.97,1339.571,1340.906,What we found out wasn't that shocking.,79,,
241,0.97,1340.906,1351.583,"There was very little black, indigenous, Asian, and Lgbtq people acknowledged, memorialized, or Landmarked.",79,,
242,0.97,1351.583,1372.971,"And, in particular, in district V, there is currently not a single school, Park, street, library, pool, or natural habitat, that would be a river, Lake or stream, or community center named after an American--African-American or black leader.",79,,
243,0.97,1372.971,1386.218,"So, we considered many names for this bridge and decided to put forth the name of the honorable U.S. representative, John Lewis.",79,,
244,0.97,1386.218,1394.326,"As you know, John Lewis passed away in 2020 after serving as the U.S. representative for Georgia's fifth congressional district for more than 30 years.",79,,
245,0.97,1394.326,1402.467,"In honor of his incredible life and legacy as a civil rights icon and voting rights advocate, I am sponsoring this bill to name the pedestrian bicycle bridge the John Lewis Memorial bridge.",79,,
246,0.97,1402.467,1410.275,"I am joined today by 2 incredible leaders, Larry Gossett, and the President of Marcel college, Chemene Crawford.",79,,
247,0.97,1410.275,1422.12,"At this time, Mr. chair, I would like to handed over to Mr. Larry Gossett.",79,,
248,0.97,1422.12,1426.258,"And after that, Dr. Crawford will speak, then I will have closing remarks.",79,,
249,0.97,1426.258,1426.458,Okay.,79,,
250,0.97,1426.458,1433.665,"Mr. Gosset, or Council member Gosset, that is all you.",79,,
251,0.97,1433.665,1434.666,Thank you very much.,80,,
252,0.97,1434.666,1436.468,I hope that everyone can hear me this morning.,80,,
253,0.97,1436.468,1436.902,We can.,81,,
254,0.97,1436.902,1437.903,"Okay, thank you.",82,,
255,0.97,1437.903,1456.288,I would like to 1ST thank Debora Juarez for recommending the name for this important pedestrian and bicycle bridge that we are building in North Seattle.,82,,
256,0.97,1456.288,1495.627,"I think it is particularly significant to name the bridge after John Lewis at this historic juncture, where we are having a national debate over whether or not we should accept the John Lewis for the people act as a way of mitigating against what I believe is a horrible trend of creating voter suppression legislation in at least 48 States in our Union, and some of the States have already passed this.",82,,
257,0.97,1495.627,1503.735,"And the only way we can maximize, in my opinion, support for voting rights is to pass this measure.",82,,
258,0.97,1503.735,1512.844,"But here in Seattle, it is very important that we adopt this suggestion that we name the bill in honor of John Lewis.",82,,
259,0.97,1512.844,1523.054,I did not know the Statistics that Councilmember Juarez mentioned.,82,,
260,0.97,1523.054,1533.164,[Indiscernible] it reinforces the importance of making this name change at this time.,82,,
261,0.97,1533.164,1551.383,I wanted to be supportive and have the city Council and broader community know that I strongly support the measure because I met John Lewis in 1963 when he was living for a short period of time in New York and working on the civil rights movement.,82,,
262,0.97,1551.383,1557.188,We attended the Anti-Vietnam war rally in Manhattan.,82,,
263,0.97,1557.188,1558.99,We got to know each other.,82,,
264,0.97,1558.99,1566.698,"We accidentally found out he and I both have the same birthday, that is February 21st.",82,,
265,0.97,1566.698,1598.163,"He is about five years older than I, but we started our relationship by communicating to one another every couple of years from 66 until he passed, a few years away--ago--I can't think of a symbol or namesake or entity in Seattle that will be more revered.",82,,
266,0.97,1598.163,1618.917,"This proposed change is because most people in the country, my estimation or opinion, love the work that John Lewis did to support democratic change and improving of the basic citizen rights of all Americans.",82,,
267,0.97,1618.917,1655.687,"So in due respect, I am honored to be the first person at this committee meeting to get the opportunity to reinforce the measure that Councilmember Juarez has just put forth in honoring John Lewis by having this important bridge provide a really excellent way to a major transportation entity in the community for the people of Seattle--thank you very much for allowing me the time on your agenda.",82,,
268,0.97,1655.687,1661.726,"Thank you, council member Gosset.",83,,
269,0.97,1661.726,1666.998,Thank you Dr. Crawford for being with us as well.,83,,
270,0.97,1666.998,1673.304,"We would love to hear from you, too.",83,,
271,0.97,1673.304,1675.14,Absolutely.,84,,
272,0.97,1675.14,1676.207,Is a much for inviting me.,84,,
273,0.97,1676.207,1677.208,I prepared remarks as well.,84,,
274,0.97,1677.208,1678.81,I know there is a time limit.,84,,
275,0.97,1678.81,1680.712,I could go on and on about this topic.,84,,
276,0.97,1680.712,1683.314,"So I am--I'm--engaging myself, here.",84,,
277,0.97,1683.314,1684.315,"Good morning, Council members.",84,,
278,0.97,1684.315,1684.916,Dr. Chemene Crawford.,84,,
279,0.97,1684.916,1697.195,I am in North Seattle community member and educator who is present from North Seattle college.,84,,
280,0.97,1697.195,1714.779,"I would love to tell you that I truly had a personal friendship with representative John Lewis because that would mean I would have had an amazing mentor who fought for the rights of all people to vote, and who worked tirelessly to assure that our children inherit a healthy planet and have many opportunities and have just, and Progressive nations.",84,,
281,0.97,1714.779,1733.465,"What I can tell you is just a few years ago, I had the opportunity to meet and spend time with John Lewis during an American Association of colleges conferences in Washington, D.C. I was part of an affiliate Council of a ACC call the National Council on black American affairs.",84,,
282,0.97,1733.465,1752.517,"Back in those days, they annually sponsored an elaborate display in convention centers, the visitor area to educate conference attendees about lack American affairs, particularly targeted towards educators.",84,,
283,0.97,1754.652,1768.8,"Being in Washington, D.C., we took a chance and reached out to representative Lewis's staff to see if he could simply stop by our booth to do a meet and greet as the booth was normally very popular during this particular annual convention, but being in Washington, D.C., we made every attempt to take it over the top.",84,,
284,0.97,1768.8,1772.203,"Not only did he say yes, but he agreed to sign copies of his latest book.",84,,
285,0.97,1772.203,1778.343,Staff made arrangements to have copies of the book sent over.,84,,
286,0.97,1778.343,1782.747,"He agreed to sit with us and sign copies for those who wanted them, and we were blown away beyond expectations.",84,,
287,0.97,1782.747,1787.519,"Well, it turned out that the drainage company failed to deliver books in a timely manner and he arrived and they did not.",84,,
288,0.97,1787.519,1799.664,"Fortunately, one of his aides borrowed a box of books, however, we were concerned that representative Lewis would show up and leave once he found out the majority of his books had not arrived.",84,,
289,0.97,1799.664,1800.932,"Fortunately, he did not leave.",84,,
290,0.97,1800.932,1819.551,"He signed the books he brought with him and companies--copies of other books, and stayed with us for a few hours, shaking hands, greeting people, discussing public policy and taking photos.",84,,
291,0.97,1819.551,1824.255,"You can imagine we were grinning from ear to ear, and you have probably seen the photo floating around of all of us.",84,,
292,0.97,1824.255,1832.564,We know that there are many politicians who would have made an exit shortly after finding that books or merchandise didn't arrive.,84,,
293,0.97,1832.564,1834.032,Representative Lewis did not do that.,84,,
294,0.97,1834.032,1844.976,He was gracious and generous with his time.,84,,
295,0.97,1844.976,1850.481,"He continually thanked us as educators for doing this work and for staying the course, reminding us that as educators, we are, indeed, causing good trouble.",84,,
296,0.97,1850.481,1863.895,"I was inspired and encouraged by spending that time with him, so hearing this story, you may ask, what does this have to do with naming the bridge after him in North Seattle?",84,,
297,0.97,1863.895,1865.296,Let me share my personal perspective with you.,84,,
298,0.97,1865.296,1871.002,"The legacy that John Lewis has left for this entire country is one of service, not just to or for black people, but for justice for all people.",84,,
299,0.97,1871.002,1887.418,"The voting rights and justice that he, Dr. King and others walked across the independence bridge to defend back in 1965 continues to be manipulated and are in jeopardy today in the 21st century.",84,,
300,0.97,1887.418,1903.668,"We must never forget and never stop crossing bridges to assure equity and justice for all, current and future generations must know this American name and how he helped to ignite a fire by crossing a bridge.",84,,
301,0.97,1903.668,1906.337,Representative Lewis authored a few books in his time here on earth.,84,,
302,0.97,1906.337,1910.241,"One that stands out is entitled to cross that bridge, a vision for change and the future of America.",84,,
303,0.97,1910.241,1921.92,I'm hoping that the bridge being considered today be a bridge that leads anyone who is willing to their own vision of positive change in their lives by seeking out a better life through higher education.,84,,
304,0.97,1921.92,1928.726,"Those heading East on the bridge, I hope they are heading to the light rail to get that job or a place that helps them live a better life and feed children of families.",84,,
305,0.97,1928.726,1945.209,"I am optimistic that this bridge will be a bridge of hope for those who cross it, that it will one day lead to a community that reflects images and the history of all of us, the naming of this bridge after representative John Lewis is a start, and a good start to good trouble.",84,,
306,0.97,1945.209,1954.686,I want the youth in this community to know the names of people who look like me and other Bipoc people who work tirelessly to make this country safe for all of us.,84,,
307,0.97,1954.686,1964.128,"The type of honor being considered today isn't only for a certain part of town or certain neighborhoods, the founding in and of itself is a Micro-Aggression that isn't Micro-At all, frankly.",84,,
308,0.97,1964.128,1972.904,That idea suggests to those who are listening and watching that maybe you don't belong here in history or otherwise.,84,,
309,0.97,1972.904,1978.209,"For America to be that which she was born to be, this way of thinking Sibley cannot stand.",84,,
310,0.97,1978.209,1979.61,I grew up in the 60s.,84,,
311,0.97,1979.61,1983.715,"The legacy of John Lewis and others shaped my Worldview, possibly influenced my decision to become an educator.",84,,
312,0.97,1983.715,1998.629,There are so many who cross the Edmund Pettis bridge in 1965 who absolutely had an impact on future generations.,84,,
313,0.97,1998.629,2003.434,"However, no one described the experience better than representative John Lewis by encouraging us to for the right reasons get into good trouble.",84,,
