index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
34,0.97,150.216,197.13,"In addition, the standing committees will not hold the regular meetings according to the Council rules approved last year, so I am sending this memo out because I think it is important for us to confirm that the Council summer Recess is still in effect and consistent with the Council rules and I know that we are all working remotely and so things seem a little in flux and out of the ordinary and we want to make sure that folks know that the Recess is still in place and that we will work our operations and our legislative efforts around that previously approved and on the books summer Recess.",18,,
35,0.97,197.13,210.176,"I appreciate all of the work that our staff continue to do, that all of the legislative Department employees do and want to make sure that we confirm that that summer Recess is still planned.",18,,
36,0.97,210.176,220.887,"I don't have anything else to report on the Council President's aspect, happy to take any questions if folks have any questions about that report.",18,,
37,0.97,220.887,221.087,Okay.,18,,
38,0.97,221.087,230.396,"Hearing and seeing none, we'll begin our next item on the agenda, which is a preview of the today's city council actions, Council and regional committees as well.",18,,
39,0.97,230.396,247.58,"We'll go ahead in order of the role call and this week we'll begin with Councilmember Juarez and we'll hear from Councilmember Lewis, Morales, Mosqueda, Pedersen, Sawant, Strauss, Herbold, and I will conclude this agenda discussion.",18,,
40,0.97,247.58,261.094,I do want to remind folks that we have two executive sessions scheduled for this morning.,18,,
41,0.97,261.094,283.716,"If we could tailor our comments this morning during this particular report out Accordingly so that we can dig into the executive sessions by no later than 10:30, I would really appreciate everyone's cooperation so that we can end this morning's time together at 12:30 P.M.",18,,
42,0.97,283.716,287.12,And have an opportunity to prepare for this afternoon.,18,,
43,0.97,287.12,292.425,"That being said, we'll go ahead and start the reports out.",18,,
44,0.97,292.425,293.626,"Councilmember Juarez, you're up first.",18,,
45,0.97,293.626,294.694,"Thank you, Council President.",19,,
46,0.97,294.694,308.675,"You don't have to tell me twice to be brief, so, there two items from the afternoon Council agenda, item number one is resolution 31950.",19,,
47,0.97,308.675,312.779,It is regarding our recreation grant we do every year.,19,,
48,0.97,312.779,322.722,This legislation authorizes the Seattle Department of parks and recreation to submit grant applications to the state of Washington to the recreation and conservation office.,19,,
49,0.97,322.722,324.924,Our Ceo for state funding assistance.,19,,
50,0.97,324.924,335.168,This resolution is routine and required as part of the formal grand Rco grant process.,19,,
51,0.97,335.168,341.441,We have a strong success rate in acquiring additional funding for planned projects.,19,,
52,0.97,341.441,350.316,"2020 Seattle parks and Rec will complete 11 Rco applications for a total of $6,120,000.",19,,
53,0.97,350.316,355.955,The grants require a local match and will fund only projects included in an adopted plan.,19,,
54,0.97,355.955,369.802,"As you all remember, our adopted plan for matching funds were in the Seattle park and Rec's 2016-2021 capital program.",19,,
55,0.97,369.802,377.91,We'll announce the awards in January of 2021 but the grant awards will not be contracted until the fall of 2021.,19,,
56,0.97,377.91,382.181,The funding will support currently unfunded project elements.,19,,
57,0.97,382.181,396.295,"Second item, first of all, let me thank quickly, central staff, Brian and Tracy and Mr. Nellams regarding the mono bill Council bill 119185.",19,,
58,0.97,396.295,410.209,It allows the Seattle director to take the next step in moving forward with the platform expansion by authorizing execution of an amendment to the existing Monorail operating and easement agreement with West Lake center.,19,,
59,0.97,410.209,431.13,"You recall we worked on this--we have been working on this for the last couple of years the Monorail, owned by the city and operated by a Concessioner has the capacity, and we're hoping to achieve maximum capacity to transport 6,000 riders in each direction of travel.",19,,
60,0.97,431.13,432.565,"Conceptionally, that is the goal there.",19,,
61,0.97,432.565,448.648,"Traffic Litigations are under way in anticipation of the arena's opening, in the fall of 2021, so we're encouraging patron use of the Seattle center Monorail to help mitigate traffic.",19,,
62,0.97,448.648,449.148,Let's see.,19,,
63,0.97,449.148,459.759,"The staff will be available after Council briefing if any Council members have technical questions, otherwise this legislation is pretty straight forward and I look forward to Council supporting it.",19,,
64,0.97,459.759,468.901,"Second item under parks, again, this morning, my office will update you with the weekly parks Covid-19 updates.",19,,
65,0.97,468.901,475.107,"Very briefly, the food life line--we have the distribution of emergency food.",19,,
66,0.97,475.107,481.781,"Seattle parks and Rec partnered with food life line to distribute food boxes on Wednesday, July 8th.",19,,
67,0.97,481.781,491.123,"Food life line is distributing thousands of boxes this week at five locations around the region, including Rainier Beach community center.",19,,
68,0.97,491.123,495.628,The boxes contain fresh produce and assorted dairy items.,19,,
69,0.97,495.628,496.762,Free summer meals in the parks.,19,,
70,0.97,496.762,511.01,"The partnership with United way of King County and the Seattle human services Department, Seattle parks and Rec is providing free summer meals for youth 1 to 18.",19,,
71,0.97,511.01,519.719,Each is operating Monday through Friday from July 6th to August 21st.,19,,
72,0.97,519.719,535.902,"Let's see South parking lot at Golden gardens will be reopening beginning this weekend, the parking lot near the entrance of golden gardens park will be reopened for drop off and limited parking to help reduce congestion and improved parking flow.",19,,
73,0.97,535.902,542.275,The Japanese garden will open on July 14th.,19,,
74,0.97,542.275,543.643,Let's see.,19,,
75,0.97,543.643,545.177,That's all I have.,19,,
76,0.97,545.177,545.478,Thank you!,19,,
77,0.97,545.478,547.68,"Thank you, Councilmember Juarez.",20,,
78,0.97,547.68,549.882,There is one last item!,21,,
79,0.97,549.882,550.182,I'm sorry.,21,,
80,0.97,550.182,559.225,I just want to say I'm happy today because the Washington Redskins are no more.,21,,
81,0.97,559.225,560.793,That is great news.,22,,
82,0.97,560.793,564.297,"Thank you so much, Councilmember Juarez, for that report.",22,,
83,0.97,564.297,573.806,Are there any questions or comments on Councilmember Juarez's report?,22,,
84,0.97,573.806,589.989,"Hearing none, I would just quickly ask, before we keep going, if somebody from our Tech Department can correct the spelling of Councilmember Juarez's name as it appears on the zoom call.",22,,
85,0.97,589.989,591.791,I would appreciate that.,22,,
86,0.97,591.791,591.991,Okay.,22,,
87,0.97,591.991,594.026,"Next up is Councilmember Lewis, please.",22,,
88,0.97,594.026,594.794,"Thank you, Madam President.",23,,
89,0.97,594.794,602.568,I will try to move quickly through a number of updates this morning.,23,,
90,0.97,602.568,612.411,"First, I want to thank you, Council president and your office for working with my office to get the personal guarantee suspension legislation on introduction and referral on for today.",23,,
91,0.97,612.411,615.715,I had Inextended to walk that bill on last week.,23,,
92,0.97,615.715,624.857,"I think that the way we did finally resolve that worked out fine, so it is on introduction referral today.",23,,
93,0.97,624.857,663.396,"Just as a bit of background to just get us all up to speed on that bill again, this was a proposal that was brought from consultation with a number of small business owners in my district who have experienced essentially being shaken down by commercial landlords for their rent, despite the moratoriums and other regulations on that and then essentially threatened with invoking a personal guarantee clause in the lease meaning the landlords could go after the home, personal savings or personal assets of the small business owner as collateral for the rent.",23,,
94,0.97,663.396,707.673,"A number of other jurisdictions, New York, and some cities in California, and I think even the state of California, is discussing similar legislation around suspending these personal guarantee clauses until the end of the Covid outbreak and state I think that it is only fair to do so given that the small business owner may sign up knowing that many small businesses fail to lose everything in the business enterprise they're putting together, but no one anticipated that there would be this massive pandemic and accompanying massive economic collapse that puts at risk not only losing the business but losing all of your personal assets as well.",23,,
95,0.97,707.673,722.855,I don't think anyone signed up for that and I think it is only fair that the enforcement of the clauses be suspended so that small business owners and Non-Profits are not facing the prospect of losing everything in addition to their business.,23,,
96,0.97,722.855,730.129,I like forward to discussing that over the course of the next week.,23,,
97,0.97,730.129,745.978,"Second, I just want to address that last week I had a really good opportunity with community members demonstrating for the goals of Decriminalize Seattle outside the queen Ann farmer's market.",23,,
98,0.97,745.978,756.989,I stayed a little bit after the demonstration to talk to some folks and we had really great conversations about how to move forward and meet those goals.,23,,
99,0.97,756.989,763.295,I do proudly support those goals including a reduction in the budget.,23,,
100,0.97,763.295,767.166,I did also say that I want to work with --,23,,
101,0.97,767.166,770.136,"Councilmember Lewis, I'm sorry to interrupt you.",24,,
102,0.97,770.136,782.815,"If you are not speaking and you are not on mute, I would ask for you to please mute yourself because we're hearing some Ambient noise in the background during Councilmember Lewis' report.",24,,
103,0.97,782.815,800.733,"If you're not actively speaking or presenting, I would ask that you please mute yourself or I ask that the Tech Department please mute those users so that we can minimize the interruption and distraction from the reports.",24,,
104,0.97,800.733,803.135,"I apologize for that, Councilmember Lewis, please.",24,,
105,0.97,803.135,810.442,"Thank you you, Madam President.",25,,
106,0.97,810.442,817.85,"I appreciate your maintaining the decorum of the Online meeting, so thank you.",25,,
107,0.97,817.85,833.799,"As I was saying about the 50% cut, I do think that we, and I know this is the intention of everyone on this Council to work together throughout this summer session and the fall session to craft a plan to meet the goals, including the goal of the 50% cut.",25,,
108,0.97,833.799,844.076,I want to share at a high level three strategies that could be Instructionive to work with the community and work as a Council to realize a plan to realize the goals.,25,,
109,0.97,844.076,875.407,"I think the first strategy, as we heard from our panel last Wednesday is reallocation of certain civilian services to other departments or even independent agencies outside of Department . of the police indeed, I was pleased to see a letter this morning that was circulated to all of us that the executive is apparently intending to transfer $76 million worth of functions outside of the sworn chain of command and into civilian control.",25,,
110,0.97,875.407,885.284,"That includes the 911 dispatch, which is a specifically delineated, independent recommendation of Decriminalize Seattle.",25,,
111,0.97,885.284,891.89,"It includes parking enforcement, the office of emergency management, and the office of professional accountability.",25,,
112,0.97,891.89,929.528,"All civilian agencies that should not be under the sworn chain of command and should be completely independent or in more appropriate departments, I do think that is an essential core, one of the three strategies that I have sort of identified as wanting to focus on because I do think it makes a difference in terms of the culture and in terms of the mission of some of the services that they be separated out from a sworn chain of command and be put into more appropriate departments and offices or even made independent with the change focus and a changed leadership.",25,,
113,0.97,929.528,945.077,I think that is a key component and I applaud the executive for taking the initiative this morning in signalling that they are willing to make those reductions and to make the transfers.,25,,
114,0.97,945.077,957.856,I think the second strategy is the right SIZING of first response and I think we have done a lot of work already as a Council on this in terms of identifying that over half of 911 calls are noncriminal in nature.,25,,
115,0.97,957.856,964.496,Those 911 calls could be better served by a different class of first Responder.,25,,
116,0.97,964.496,976.742,I talked last during briefing last week about the possibility of a Cahootst style response.,25,,
117,0.97,976.742,992.825,"I think a transition from current functions served by cornucopia of first Responset alternates, transferred by an independent 911 dispatch is a core part of the strategy.",25,,
118,0.97,992.825,1012.811,"I would call that a right SIZING of first response and I think that that is a core part of how we realize a 50% cut goal in reallocation from sworn officers to new alternate, public health and harm reduction first Responder services.",25,,
119,0.97,1012.811,1042.307,The third strategy is long overdue investment and Scaling up of investment and so we're doing critical Anti-Violence and community building work in the city that mitigate the existing case load of what we have SPD responding to and build strong communities and long-term resilience that cuts down on the need for the type of service that has been provided by sworn SPD officers.,25,,
120,0.97,1042.307,1048.947,"I think that, you know, all of us on this Council have worked with organizations doing this critical work.",25,,
121,0.97,1048.947,1062.995,We have seen proof of concept in how effective the work they have been doing has been and I think that there is a strong opportunity in the Scaling up and expansion of those services to make real long-term progress on public safety.,25,,
122,0.97,1062.995,1085.684,"So I was just sharing the broad--I know our time is limited today but I think the broad three strategies are places we can really look to start making progress and putting together during the summer session a plan, I look forward to working with everyone on this Council to make that a reality and truly honor our Charter obligation to provide public safety to the city in a way that it is evident.",25,,
123,0.97,1085.684,1097.696,"We Prankly have not been doing, based on the mismatch of 911 requests for assistance and the services we have been providing which have not been tailored to that response.",25,,
124,0.97,1097.696,1104.403,So I look forward to continuing to formulate that plan with everyone here and with members of the community.,25,,
125,0.97,1104.403,1127.459,"My last update, I'll be brief on this, on the King County regional homelessness Committee, I have been Deputyized by the Council President, providing an update on who the nominees as a Council will be for the implementation board of the King County regional homelessness authority.",25,,
126,0.97,1127.459,1133.799,Board advises the governing committee which Council President Gonzalez and I serve on.,25,,
127,0.97,1133.799,1143.375,Every sort of caucus on the regional homelessness authority gets to nominate a few members to the implementation board.,25,,
128,0.97,1143.375,1151.183,So I just want to briefly share the Bios of the two members and then I'll close out my report.,25,,
129,0.97,1151.183,1159.825,I want to thank the Council President's office for--we're working effectively with my staff in coming to an agreement on the two members.,25,,
130,0.97,1159.825,1174.473,I think we have two great nominees and they will serve the work of the regional authority really well.,25,,
131,0.97,1174.473,1178.544,So first is Paula Carvalho.,25,,
132,0.97,1178.544,1192.257,"A graduate of MIT and works at the foundation as a program officer on the youth homelessness strategy there, which is a critical strategy in Seattle.",25,,
133,0.97,1192.257,1196.895,"Prior to joining the foundation, she was the director at the Mockingbird society.",25,,
134,0.97,1196.895,1205.337,"In the role, over saw State-Wide programming with the duel focus on youth development and systems perform.",25,,
135,0.97,1205.337,1221.019,"She initiated and shared the racial equity committee until her departure from that previous board before joining or rather before working at Mockingbird, she was an independent case manager for the YMCA greater Seattle.",25,,
136,0.97,1221.019,1239.071,"She has a great wealth of experience, has a master's degree in teaching from Seattle University, will make an excellent partner in making regional progress on chronic homelessness.",25,,
137,0.97,1239.071,1260.158,Our second point is Dr. Reddy who worked in the field of homeless health since completing an internal medicine Resideny and brings a unique perspective from a lot of the other folks from a primary care physician.,25,,
138,0.97,1260.158,1266.265,Primary health is a massive scope of work for the regional authority.,25,,
139,0.97,1266.265,1288.253,"Really looking forward to having Dr. Reddy serve on the regional body, the implementation body as well, and really looking forward to advocating later this month for both of these nominees and then hearing from the other members of the regional Committee on who they are putting forward to serve on it as well.",25,,
140,0.97,1288.253,1294.059,"With that, I can take any questions on the report today.",25,,
141,0.97,1294.059,1300.032,"Otherwise, I am happy to yield it back over to Council President.",25,,
142,0.97,1300.032,1325.49,"Councilmember Lewis, before we conclude this section of the report, and thank you for taking the lead on providing the full council with updates on the King County regional homeless authority, implementation board appointment process, I wanted to provide an opportunity to Jeff Sims from the Council central staff who is back from parental leave.",26,,
143,0.97,1325.49,1333.865,"Welcome back, Jeff, from parental leave, and welcome back to being able to provide us a little bit more detail on this particular appointment process.",26,,
144,0.97,1333.865,1365.764,"I did want to give Jeff an opportunity, since we asked him to be on the call this morning, an opportunity to just quickly brief Councilmembers and the public on what the implementation board appointment process was that led to the identification of Paula Carvalho and Dr. Reddy as the Council's Seattle city council's recommended appointments to the implementation board.",26,,
145,0.97,1365.764,1376.875,"So, Jeff, I see that you are off mute and want to hand it over to you to walk us through quickly what that implementation board process was and we'll take questions and comments from colleagues.",26,,
146,0.97,1376.875,1382.08,"Council President, for the public's awareness, I want to highlight that this Thursday, July 16th at 10:00 A.M.",27,,
147,0.97,1382.08,1388.72,Is the next meeting of the King County regional homelessness authority governing committee.,27,,
148,0.97,1388.72,1392.891,That will be when the nominations get discussed by the governing committee.,27,,
149,0.97,1392.891,1409.141,"The Seattle city Council was the only appointing authority that used the process by posting a solicitation and E-Mailing the request to all of the homeless service providers and stake holders, emergency cast a wide net and allowed public input on.",27,,
150,0.97,1409.141,1423.455,"That all candidates that were potentially eligible to be part of the implementation board, so not working at an ineligible entity were Forded to the Council members and we got everyone's feed back.",27,,
151,0.97,1423.455,1442.073,"The top two candidates came to the top or a small number, I should say, and then as also, many of the Council members are away, there is a lot of qualifications and requirements and a list of 12 different skills and expertise that must be met so I wanted to point that to Councilmember Lewis' process.",27,,
152,0.97,1442.073,1458.256,I was on family leave to work with the other appointing authorities to make sure that all of the requirements were met through the process we arrived at having the two nominees through the board.,27,,
153,0.97,1458.256,1461.593,"Thank you, Jeff, for that quick summary.",28,,
154,0.97,1461.593,1476.174,Are there any questions or comments on Councilmember Lewis' report or any questions for Jeff specific to the implementation board process?,28,,
155,0.97,1476.174,1476.441,All right.,28,,
156,0.97,1476.441,1480.245,"Seeing none, we'll go ahead and go through the rest of the reports.",28,,
157,0.97,1480.245,1483.982,"Thanks again, Jeff, for being with us this morning.",28,,
158,0.97,1483.982,1489.621,"You're welcome to hang up and leave the zoom call if you have to get to other things, which I imagine you do.",28,,
159,0.97,1489.621,1502.434,Thanks again for being with us this morning and thank you to Councilmember Lewis for reporting out on that process and those nominees.,28,,
160,0.97,1502.434,1505.403,Next up is Councilmember Morales.,28,,
161,0.97,1505.403,1506.438,"Good morning, everyone.",29,,
162,0.97,1506.438,1515.647,"There are no items from the community economic development Committee on the agenda today, but I did want to give a few updates.",29,,
163,0.97,1515.647,1526.191,Very excited to report that the Rainier Beach community is celebrating the 2 HL dollars reward from the equitable development initiative.,29,,
164,0.97,1526.191,1536.868,It will go toward purchasing food for the food intervention center which they have been working on since they completed the neighborhood plan update in 2012.,29,,
165,0.97,1536.868,1542.207,"I want to congratulate Gregory Davis, David, Amanda Lopez and entire back team.",29,,
166,0.97,1542.207,1548.013,It will be very exciting to see the project moving forward.,29,,
167,0.97,1548.013,1561.993,I want to let folks know that the office of economic development continues to work really hard with our small businesses to provide technical assistance to businesses that are trying to apply for a different Federal programs.,29,,
168,0.97,1561.993,1575.24,"At this point, they have served 471 businesses with technical assistance and they are continuing to provide access to funding.",29,,
169,0.97,1575.24,1588.92,"They have recently raised about $728,000 so that they can have another round of funding for the small business stabilization Fund, so there will be more details about that coming soon.",29,,
170,0.97,1588.92,1612.711,"I do want to make our colleagues and our community aware, as we face the compounding effects of the pandemic and the economic crisis and the growing demand for racial equity, we sometimes forget to acknowledge the hard work and sacrifice of city workers, especially those who dedicate their work to racial equity.",29,,
171,0.97,1612.711,1635.967,"As an elected official and a woman of color, I knew going into this process that there would be--I would have to face a lot of ire from some folks in our community and really, from the part of our country's population that is strongly objecting to an equitable society.",29,,
172,0.97,1635.967,1651.516,I want to let our community know that the public servants we have in the office of civil rights are receiving death threats and Harassment for their work in helping the city implement our goals and values of racial equity.,29,,
173,0.97,1651.516,1653.151,This is something that I'm really concerned about.,29,,
174,0.97,1653.151,1661.993,I think we all should be and I want to make sure that the community knows this is happening and that we really need to support our city workers.,29,,
175,0.97,1661.993,1664.796,They deserve our thanks for the hard work that they're doing.,29,,
176,0.97,1664.796,1671.403,Many of the people--most of the people in the office of civil rights are people of color.,29,,
177,0.97,1671.403,1682.28,This is not the first time they have faced death threats and it will be really important for us to make sure that they have our support.,29,,
178,0.97,1682.28,1684.816,I want to let folks know it is happening.,29,,
179,0.97,1684.816,1696.394,I hope they receive the support of all of the city employees and elected leaders so that they can work without fear or intimidation.,29,,
180,0.97,1696.394,1705.77,On the calendar this afternoon I have a resolution 31955 that REAFFIRMS the city's commitment to support money transfer organizations.,29,,
181,0.97,1705.77,1723.755,These are entities that serve our Somali office back home and they face safety concerns because they have challenges opening bank accounts and therefore have to carry large amounts of cash around.,29,,
182,0.97,1723.755,1741.039,This is due to some Federal action that was taken several years ago so the resolution calls for state assist in identifying policy solutions that can really provide better support to these organizations and I can share a little bit more about that this afternoon.,29,,
183,0.97,1741.039,1743.875,I do want to thank one America.,29,,
184,0.97,1743.875,1752.617,The safety task force and others for bringing this to our a detention and look forward to talking to colleges about that this afternoon.,29,,
185,0.97,1752.617,1763.695,"I was allowed to join with several other colleagues a press conference with Decriminalize Seattle, King County equity now, the green light project and others to call for a divestment from SPD.",29,,
186,0.97,1763.695,1773.505,I want to thank them for allowing us to participate in that press conference where there is a distrust of elected officials.,29,,
187,0.97,1773.505,1788.419,I appreciate their call for us to commit publicly to a 50% cut for the remainder of this year and to investing in a budget process that is led by the community as we plan for the 2021 budget.,29,,
188,0.97,1788.419,1798.296,I look forward to working with my colleagues and with community organizations to implement the changes that our community is looking for.,29,,
189,0.97,1798.296,1800.031,That is all I have today.,29,,
190,0.97,1800.031,1808.339,"Thank you so much, Councilmember Morales, for that report.",30,,
191,0.97,1808.339,1824.656,I just wanted to echo your comments around our good staff over at the office for civil rights who do tremendous amount of work on the point around how this--how death threats are not a new thing for them.,30,,
192,0.97,1824.656,1848.58,"I'm reminded that about a year ago or so, they actually had to vacate the office because of somebody showing up with a gun and so you know, these are employees who have dedicated their careers to advancing the civil rights of people in the city of Seattle.",30,,
193,0.97,1848.58,1874.539,"They do so at great sacrifice and under a tremendous amount of pressure to deliver results on behalf of the residents of Seattle, but also are held to the duty of holding us all accountable to the obligations to comply with and implement the principles around the race and social justice initiative that includes in House training.",30,,
194,0.97,1874.539,1945.777,"It includes making sure that we are leading with race in terms of how we process policies and how we look at the work that we do as government in the space and so, you know, the fact that they're being so openly attacked for following through of on their mandate around the race and social justice initiative is absolutely unacceptable and really appreciate that you, as chair of the committee that oversees OCR is making time to address the particular concerns publicly because they do think it is important and I hope they hear your remarks and any other remarks Councilmembers make in support of the ongoing commitment, not just to do enforcement and investigation of our civil rights law as it relates to Seattle residents at large but also the work that they do tirelessly and often times with not enough resources and not enough support to advance the principles of the race and social justice initiative which is part of their mandate as a executive Department.",30,,
195,0.97,1945.777,1953.084,Really appreciate you taking the time to acknowledge them this morning.,30,,
196,0.97,1953.084,1956.788,Any other comments or questions for Councilmember Morales?,30,,
197,0.97,1956.788,1962.86,"Okay, hearing none, we'll go ahead and move along to Councilmember Mosqueda.",30,,
198,0.97,1962.86,1963.995,"Good morning, council colleges.",31,,
199,0.97,1963.995,1966.03,"Thank you so much, Council President.",31,,
200,0.97,1966.03,1970.702,There are no items on the budget and Finance and housing Committee on today's full council agenda.,31,,
201,0.97,1970.702,1979.51,"I did want to spend a few minutes, though, providing folks with a brief update on what to expect in the up coming budget committee meeting on Wednesday this week.",31,,
202,0.97,1979.51,1981.879,"Again, as per usual, we'll have a 10:00 A.M.",31,,
203,0.97,1981.879,1982.613,Meeting and 2:00 P.M.,31,,
204,0.97,1982.613,1982.847,Meeting.,31,,
205,0.97,1982.847,1987.518,Session one in the morning and session two in the afternoon.,31,,
206,0.97,1987.518,1990.021,This week we will confine public comment to the 10:00 A.M.,31,,
207,0.97,1990.021,1997.729,"Slot so if you would like to present and provide public comment, we'll have an extended public comment period, again, at 10:00 A.M ..",31,,
208,0.97,1997.729,1999.33,Sign up starts at 8:00 A.M ..,31,,
209,0.97,1999.33,2003.401,Wanted to note that for folks used to having two sessions.,31,,
210,0.97,2003.401,2015.747,Reason we're doing that is because we have a packed agenda let me give a preview on what to expect on Wednesday and we'll take any questions that you might have and this follows up on some information that I sent this morning.,31,,
211,0.97,2015.747,2018.249,"So first, thank you for your ongoing work.",31,,
212,0.97,2018.249,2033.264,We just finished an amazing process that led to new revenue to help fund our ongoing Covid-19 relief efforts and affording housing in the out years.,31,,
213,0.97,2033.264,2038.169,We're turning the legislation for focusing on rebalancing the 2020 adopted budget.,31,,
214,0.97,2038.169,2047.845,We will have the morning session to wrap up our detailed spend plan resolution and the afternoon session focused on the 2020 rebalancing effort.,31,,
215,0.97,2047.845,2062.26,"Because many of us have not participated in a budget session yet and almost all of us have not participated in a summer budget session, I wanted to give you a quick over view of what to expect starting this afternoon in the session 2, 2:00 P.M.",31,,
216,0.97,2062.26,2062.627,Budget sessions.,31,,
217,0.97,2062.627,2072.003,This also follows an E-mail that I sent to you this morning with an over view of the process and the calendar.,31,,
218,0.97,2072.003,2076.774,We are aware that the Mayor has sent down her 2020 rebalancing package.,31,,
219,0.97,2076.774,2085.183,"We have had two briefings from the Mayor's office on the proposed budget from the city budget's office and this week, we will start our budget committee deliberations.",31,,
220,0.97,2085.183,2097.929,"We have been working with central staff to develop a process that will help us review legislation through the policy lens that is important, including also the race and social justice considerations that the Council has Prioritized.",31,,
221,0.97,2097.929,2111.742,"This morning I sent out a memo that describes the next steps and with your permission, please, do take a look at the calendar there, but I'm going to go into a few details here that might be of interest for you and your staff.",31,,
222,0.97,2111.742,2116.214,We will be considering 12 pieces of legislation during the rebalancing exercise.,31,,
223,0.97,2116.214,2133.064,"To help us get oriented, central staff has been working with director Kirsten Airstad and we'll kickoff the July 15th session with an over view of what it means to do a Mid-Year budget rebalancing package.",31,,
224,0.97,2133.064,2135.266,Central staff will present on three areas.,31,,
225,0.97,2135.266,2137.568,Human service Department and Covid spending.,31,,
226,0.97,2137.568,2142.373,"Second, the police Department spending, and third, the fiscal Reserve funds.",31,,
227,0.97,2142.373,2151.849,"You'll also receive, with Wednesday's agenda, materials on the over 20 additional central staff issue papers on select departments, topics and proposed legislation.",31,,
228,0.97,2151.849,2163.494,It is my intention that we will also have time to hear from Councilmembers on some potential amendments and some of those potential amendments will be outlined in the issued papers coming from central staff.,31,,
229,0.97,2163.494,2165.163,This is going to be very high level.,31,,
230,0.97,2165.163,2171.736,It is going to include a description with the more formal amendment process starting on July 22nd.,31,,
231,0.97,2171.736,2183.281,"We will be using our normal amendment process, so for folks who participated in the budget before, you may be used to hearing about green sheets.",31,,
232,0.97,2183.281,2189.353,"For Councilmembers' knowledge, when we're doing the summer budget it is normal process.",31,,
233,0.97,2189.353,2196.227,Flag what amendments you may be interested in so Lisa and the team on central staff can get those Crafted for U.,31,,
234,0.97,2196.227,2209.74,"Lisa will send out a form, Lisa will be sending today, a form that each Councilmember can use to develop their formal amendments which will then be presented on July 22nd 23rd.",31,,
235,0.97,2209.74,2213.945,"Next weekend, Councilmembers will have the chance to present their formal amendments.",31,,
236,0.97,2213.945,2217.682,This week is the high level identification.,31,,
237,0.97,2217.682,2220.351,"Next week on the 22nd, more formal amendment discussion.",31,,
238,0.97,2220.351,2234.532,"As a reminder to folks, these amendments should be self balancing, meaning that if you have an ad you would like to make, you're also being asked to identify the corresponding cut or reduction so we can have a balanced budget.",31,,
239,0.97,2234.532,2237.401,"If we need additional time, the presentations will continue in the morning of July 23rd.",31,,
240,0.97,2237.401,2243.874,"We have asked you to hold that time on your calendar, but our hope is that we can get through it on the 22nd.",31,,
241,0.97,2243.874,2257.021,"Finally, the budget committee wil vote on the amendments to each piece of the legislation in the July 29th meeting and central staff will take a couple of days to revise the legislation to reflect the priorities and obtain legal review.",31,,
242,0.97,2257.021,2262.793,"Committee now is scheduled to vote on the legislation as amended on Monday, August 3RD.",31,,
243,0.97,2262.793,2267.765,Thank you for the flexibility on that day.,31,,
