index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
28,0.97,264.297,264.831,Thank you.,4,,
29,0.97,264.831,276.342,How about to your neighborhood?,5,,
30,0.97,276.342,277.01,Thank you.,6,,
31,0.97,277.01,281.414,Howard Gail followed by Valley Shallot.,7,,
32,0.97,281.414,283.75,"Good morning, Councilmember, is this on?",8,,
33,0.97,283.75,298.564,"We have a contract negotiation coming up in a few weeks, and yet the consistent request from the community police Commissioner from the community to have a community advocate at the table, actually at the negotiating table has gone unanswered, and put this into context, since John T.",8,,
34,0.97,298.564,304.771,"Williams, 26 people have been killed by Seattle police in Seattle.",8,,
35,0.97,304.771,309.375,We have had no just one in November.,8,,
36,0.97,309.375,323.456,"The execute on 2018, new year's Eve and we have a police union leader who believes more force, not less force, elected by Two- thirds of the officers.",8,,
37,0.97,323.456,329.195,A Dysfunctional CPC that has failed to have a real public meeting to get input.,8,,
38,0.97,329.195,337.603,We now have the revised King County inquest in which 20 families are waiting for answers on how their loved ones got killed.,8,,
39,0.97,337.603,340.206,It was just put on hold by Seattle.,8,,
40,0.97,340.206,342.508,"Unless you guys make a statement, you own it.",8,,
41,0.97,342.508,348.948,"It was done by Pete Holmes, and it was all of a sudden, days before the inquest was going to start, it was announced.",8,,
42,0.97,348.948,367.6,"Finally I want to go back to the requirement to have someone at the table at the negotiating table, not in the labor relations community, but the negotiating Committee at the table so we can understand where gains and police accountability is lost.",8,,
43,0.97,367.6,387.787,"What we have been stuck for the last 40 years after the negotiation we hear we tried really hard, and nothing happened, and something has to change this year, and it really is urgent, thanks.",8,,
44,0.97,387.787,389.655,Valerie Shallot.,9,,
45,0.97,389.655,390.69,Good morning.,10,,
46,0.97,390.69,391.958,I'm Valley Shallot.,10,,
47,0.97,391.958,393.292,I grew up in Seattle.,10,,
48,0.97,393.292,396.028,This is my hometown.,10,,
49,0.97,396.028,405.271,I have been following the policing in Seattle since the shooting in 2010.,10,,
50,0.97,405.271,414.38,"Hi great hopes for the police reform--community police Commission, and I have since witnessed how incredibly difficult the process is.",10,,
51,0.97,414.38,433.766,"Here we are, all these years later, and I think that important aspects of the police accountability structure for real consequences in less use of force are in danger of being lost in the upcoming and closed police contract negotiations.",10,,
52,0.97,433.766,449.549,The police Union has just elected a head who campaigned with a stance and a Video that glorified Militarizing policing and has an us and them attitude.,10,,
53,0.97,449.549,453.686,It doesn't give me a lot of hope.,10,,
54,0.97,453.686,488.454,"So I'm sure many of you agree with me that policing should be seen as a contract between the public and the the police force they pay for, and I ask you at this crucial moment to make sure there is a community, the community interest is actually represented at the bargaining table, and I would like to see a community advocate and policing specialist who advises and records on behalf of the community and the police reform.",10,,
55,0.97,488.454,488.754,Thank you.,10,,
56,0.97,488.754,489.388,Charles Stewart.,11,,
57,0.97,503.269,503.603,Hello.,12,,
58,0.97,503.603,506.572,I have been a Condo owner on 3RD and pine for 16 years since 2003.,12,,
59,0.97,506.572,512.812,"Back then the cops, they called it like unofficially Mary 1 because they knew that's where the Populars were, and I said why are that the not arrested?",12,,
60,0.97,512.812,517.55,"They would say they are out in a couple of days anyway, and at least we know where they are now.",12,,
61,0.97,517.55,519.785,We don't have to Chase them down.,12,,
62,0.97,519.785,525.224,"I'm afraid that's still the case, except now it's heroin and Meth.",12,,
63,0.97,525.224,553.319,"18 months ago I moved, and I still own it, and it's furnished, if you want to stay there for a month or two, please, and you can see what happens every day, and then once the cops start to move out, as they always have for the last 16 years, and then generally the open drug dealers don't bother you, but I have had a flashlight in my face asking if I want to be a victim because I was on the wrong side of the street.",12,,
64,0.97,553.319,566.799,"I have taken videos of fights happening where people, from the corners of the surrounding blocks rush in, and I tell the cops, and they don't look at the Video, and the Stats that I see, they are not 100% real.",12,,
65,0.97,566.799,585.451,"They are based on something, but they are not fully reported and all at Stabbings and everything, after 16 years I'm beyond outraged, and what I'm not seeing from city leaders is outrage, like from the city Council, the Mayor, the prosecutors, and I just don't understand why these three individuals were on the streets.",12,,
66,0.97,585.451,592.158,"If one was arrested, or one was in jail, they probably--that shooting would not have happened.",12,,
67,0.97,592.158,600.232,If two were in jail t definitely would not have happened.,12,,
68,0.97,600.232,603.669,"Missjackson would be alive, and a 9-Year-Old boy would not be shot.",12,,
69,0.97,603.669,606.572,"Not seeing outrage, it's troubling.",12,,
70,0.97,606.572,608.374,You mentioned 2 weeks ago Mrs.,12,,
71,0.97,608.374,626.826,"Herbold, the city of Seattle did not know about the Felonies only a handful of Misdemeanors, and there's a communication error there with King County, but I think that the way it was said is more, it's not our fault, rather than that's an issue we need to address.",12,,
72,0.97,626.826,629.996,"My new representative, she was not here.",12,,
73,0.97,629.996,642.074,"She Tweeted 33 times or Retweeted in the week following, nothing about the shooting or anything about that.",12,,
74,0.97,642.074,645.244,"Alex Pedersen, the alternate, I'm glad he was here.",12,,
75,0.97,645.244,662.094,"He wrote a letter to Uber and Lyft about their jacking of prices and had also apologized and sent refunds, but that seems like it's your focus, and I just implore you guys, and about that, I don't want to send other Seattle citizens into a dangerous situation.",12,,
76,0.97,662.094,668.134,"They are being drivers, and they are not your servants, and just refocus on where the issue is.",12,,
77,0.97,668.134,669.702,"Thank you, appreciate it.",13,,
78,0.97,669.702,691.857,"All right, that is our last person signed up for public comment, and if there is no one else intending to speak, we will move on to the rest of the items on the agenda, and let's start with items 1 and 2, if you could read them both into the record, that would be great.",14,,
79,0.97,691.857,723.422,"Item number one, appoint 01545, appoint of Prachi Vipinchandra Dave as member of community police Commission, for a term to December 31, 2020, and item number two, Apt01547, reappointment of Colleen Echohawk as member, community police Commission, for a term to December 31, 2022.",15,,
80,0.97,723.422,725.991,If you could join us at the table that would be great.,16,,
81,0.97,725.991,727.059,"Thank you, good morning.",17,,
82,0.97,727.059,730.663,"We will start with a quick round of introductions, and then down to business.",18,,
83,0.97,730.663,738.738,"Good morning, the green light is on.",19,,
84,0.97,738.738,739.238,There you go.,19,,
85,0.97,739.238,741.474,I'm Bessie Scott.,20,,
86,0.97,741.474,746.946,And I'm Prachi Vipinchandra Dave.,21,,
87,0.97,746.946,749.281,"Great, thank you so much.",22,,
88,0.97,749.281,763.462,"We have an appointment and reappointment, and the reappointment is not required to attend the Reconfirmation, and we--on both of these appointments have different appointing authorities.",22,,
89,0.97,763.462,767.566,"One is the CPC, and one is the Mayor's office.",22,,
90,0.97,767.566,773.205,"Maybe, Bessie, just a quick overview of what the CPC is all about.",22,,
91,0.97,773.205,778.244,"Sure, I have a little bit of information about her at the same time.",23,,
92,0.97,778.244,780.479,Do you want know do it together?,23,,
93,0.97,780.479,789.021,Let's start with a quick overview of the CPC itself and why it's important to police accountability.,24,,
94,0.97,789.021,804.136,"So in the CPC, formed in 2013, and it's the result of the Federal decree that included a memorandum to oversee the SPD's functions as part of an accountability system.",25,,
95,0.97,804.136,811.377,"We look at police procedures, policies, and training, and really Community-Based wing of the accountability system.",25,,
96,0.97,811.377,824.89,"We take community priorities, have public meetings twice a month, and we work on--we helped draft the use of force policy, bias policing, disparity in policing, and we lift community voices.",25,,
97,0.97,824.89,826.792,"Fantastic, thank you so much.",26,,
98,0.97,826.792,830.095,Now let's hear you sing the praises of our new appointment.,26,,
99,0.97,830.095,832.198,Thank you so much.,27,,
100,0.97,832.198,843.509,"Okay, as you know under legislation adopted in 2017, the community police Commission was made permanent, and it's scope of responsibilities and authorities are broadened.",27,,
101,0.97,843.509,845.644,The number of commissioners increased.,27,,
102,0.97,845.644,857.556,"The CPC is responsible for the obligations related to the settlement agreement, and to also provide ongoing community oversight of SPD and the police accountability system.",27,,
103,0.97,857.556,866.232,The CPC is excited to bring forward today the nomination of Prachi Vipinchandra Dave for Commissioner.,27,,
104,0.97,866.232,871.537,Has been selected to fill the seat for expertise in defense.,27,,
105,0.97,871.537,879.979,"The historic 2017 accountability law envisions the CPC with at least two lawyers on the Commission, dedicated to community and advancing equity.",27,,
106,0.97,879.979,889.788,"Prachi Vipinchandra Dave has worked towards the values for her entire life with her experience with the American Civiles liberty Union, or in public defense.",27,,
107,0.97,889.788,896.462,She is not only well qualified for the role but has demonstrate the the ability to fulfill it.,27,,
108,0.97,896.462,900.899,Prachi Vipinchandra Dave is the senior attorney at the PDA.,27,,
109,0.97,900.899,914.78,At PDA she manages the legal disparity project and the direct reputation of the law enforcement assisted diversion.,27,,
110,0.97,914.78,935.134,"Prior to joining PDA, Prachi Vipinchandra Dave was a staff attorney in Washington where she managed second chances project, a project focused on Reentry in the criminal and legal reform, and in that role, she worked to reduce prior criminal history.",27,,
111,0.97,935.134,944.41,Additionally she was involve in the advocacy work bringing attention to the problems created in the Washington criminal legal system.,27,,
112,0.97,944.41,954.219,She was also involved in a legislative advocacy that resulted in reform of the system of legal financial obligations.,27,,
113,0.97,954.219,966.632,"Prior to joining the ACLU Washington, she was the first 7 years as a lawyer practicing,--juvenile and adult clients and hundreds of misdemeanor felony cases.",27,,
114,0.97,966.632,973.539,"She arrived to the country as an immigrant, born and raised in Kenya where her family still lives.",27,,
115,0.97,973.539,981.68,She has attended most of the meetings for last year and Commissioner work retreats.,27,,
116,0.97,981.68,992.157,Working with commissioners she has demonstrated her commitment to the Commission of the CPC and an understanding and vision for the work that lies ahead for the Commission.,27,,
117,0.97,992.157,1004.77,The CPC is excited to bring forward the nomination today and look forward to bringing her vision and voice during the Commission during the critical time during police accountability and reform.,27,,
118,0.97,1004.77,1007.873,"Thank you, thank you MS.",28,,
119,0.97,1007.873,1016.849,"Dave for your long work history associated with criminal justice reform, and thank you for your commitment to the CPC already.",28,,
120,0.97,1016.849,1022.755,That's the longest Onboarding process I have heard of an incoming Commissioner making.,28,,
121,0.97,1022.755,1024.323,"A year of attendance, that's great.",28,,
122,0.97,1024.323,1030.796,Can you talk a little bit about what it is you're most interested in accomplishing?,28,,
123,0.97,1030.796,1037.336,Your time as a CPC Commissioner?,28,,
124,0.97,1037.336,1037.703,Absolutely.,29,,
125,0.97,1037.703,1042.241,"Thank you very much, and thank you for taking the time to listen to me speak about my interest in the CPC.",29,,
126,0.97,1042.241,1048.614,"As Bessie mentioned, kind of one of the originating focal points of my work when it comes to criminal legal reform was my time as a public defender.",29,,
127,0.97,1048.614,1049.581,That was very formative.,29,,
128,0.97,1049.581,1068.801,"I spent a great deal of time, of course, with my clients, and at the granular level, looking at the levels of police practices Impacting not only their lives, but their family's lives, and the nature in which their communities intersected with police practices and intersected with police reform.",29,,
129,0.97,1068.801,1097.062,"The thing I am most excited about as part of the CPC is really being part of honestly a Ground-Breaking system of police accountability in the way that the CPC interacts with the community and brings work back to the community and ensures Community-Based voices are involved in the conversations around not only police practices, but criminal legal reform, at large, as we know.",29,,
130,0.97,1097.062,1144.776,"Criminal legal reform, we have a long road ahead of us, and I do believe it is integral to the community policing voices to be part of the inform, and deeply informing the direction the reform goes, broadly with the criminal legal system, and specifically with criminal practices, and kind of the deep and lasting relationship that certainly is the case right now between kind of the police departments and the communities and the ways in which the communities are impacted, and that particular focal point, and I work in the police practices work group, focusing on those particular policies, and ensuring we bring the community based voices to the policies.",29,,
131,0.97,1144.776,1153.018,"In shaping the policies, it's what I'm most excited about as I continue to work with the CPC.",29,,
132,0.97,1153.018,1153.685,Any questions?,30,,
133,0.97,1153.685,1171.57,"I think we will vote together, and I would love to hear from the executive on the great work of Colleen Echohawk.",31,,
134,0.97,1171.57,1174.139,Both in the past and why she should be appointment.,31,,
135,0.97,1174.139,1177.209,Good morning.,32,,
136,0.97,1177.209,1182.347,It's my great pleasure to introduce the reappointment of Colleen Echohawk.,32,,
137,0.97,1182.347,1193.458,"Colleen Echohawk has been on the police Commission since 2017, first appointed by Mayor Murray, and we are seeking to have her reappointment.",32,,
138,0.97,1193.458,1221.553,"Colleen Echohawk is a known community advocate for police accountability, and she is member of the nation, and she's dedicated to serving the need of low income people in Seattle.",32,,
139,0.97,1221.553,1225.691,She's the found over the coalition to end urban native homelessness.,32,,
140,0.97,1225.691,1237.603,"During her time on the CPC, she has focused to bring the native American voice to the the police Commission as you all know, and her work stemmed from the shooting of John T.",32,,
141,0.97,1237.603,1244.91,"Williams and continued to represent that voice, strongly N both in the community and bringing the voice of the community to the Commission.",32,,
142,0.97,1244.91,1259.758,"That's something Colleen is passionate about, and we are excited that Colleen is willing to serve for another term, and she is excited to bring the energy to the community police Commission, and we look forward to working with you all.",32,,
143,0.97,1259.758,1282.28,"We have other appointees we are hoping you will consider at the next meeting, and looking forward to really bringing more community folks to this work in the critical phase that Bessie mentioned and working strongly with CPC and Council to make sure we are continuing the reforms to ensure police accountability.",32,,
144,0.97,1282.28,1284.65,"Great, thank you so much.",33,,
145,0.97,1284.65,1298.463,"Deputy Mayor, you're right, we have additional appointees to bring forward at the next meeting on the 25th, and I believe we have two from the Council, and three --",34,,
146,0.97,1298.463,1299.831,Is that right?,35,,
147,0.97,1299.831,1322.954,"Two from the Mayor, Okay, great, and then we will have a couple of openings from the CPC, and I know that I have been approached by some of my colleagues, folks who are interested, and if we have names, should we send them your way?",36,,
148,0.97,1322.954,1323.288,"Okay, great.",36,,
149,0.97,1323.288,1329.728,We also have two Reappointments for the next meeting as well.,37,,
150,0.97,1329.728,1331.43,"Great, fantastic.",38,,
151,0.97,1331.43,1338.77,We will have six folks to bring forward on the 25th.,38,,
152,0.97,1338.77,1339.638,"Great, thank you so much.",38,,
153,0.97,1339.638,1350.449,"So if there are no further questions, checking it out, I would like to move appointment 01545 and the other one, we don't have, Yeah, 01547.",39,,
154,0.97,1352.05,1352.651,Second.,40,,
155,0.97,1352.651,1353.018,Thank you.,41,,
156,0.97,1353.018,1353.952,"All in favor, vote aye.",42,,
157,0.97,1353.952,1358.29,"None opposed, these two appointments will move to the full Council on Monday, and thank you again for your time.",43,,
158,0.97,1358.29,1359.858,Appreciate it.,44,,
159,0.97,1359.858,1362.661,Thank you.,45,,
160,0.97,1364.129,1364.796,Item number three.,46,,
161,0.97,1364.796,1366.765,2020 office Inspector General work plan.,47,,
162,0.97,1370.168,1371.67,"Thank you, Alex.",48,,
163,0.97,1372.27,1375.741,"If you folks want to join us at the table, that would be great.",49,,
164,0.97,1402.267,1403.168,"Greetings, good morning.",50,,
165,0.97,1403.168,1407.072,"Can we start with quick introductions, and then we will talk about what we are doing here?",50,,
166,0.97,1413.211,1413.912,Good morning.,51,,
167,0.97,1413.912,1415.38,"Lisa judge, Inspector General for public safety.",52,,
168,0.97,1415.38,1419.084,Thank you for the time to come ere and talk to you about our work plan for 2020.,52,,
169,0.97,1419.084,1420.685,Amy Tsa I office of Inspector general.,53,,
170,0.97,1420.685,1448.513,"I think this is an important part of organizing your work, the annual work plan, and it's also--I appreciate having the opportunity to allow myself, my colleagues, and the members of the public to hear from you, and we can get well grounded in the priorities of your office for this year.",54,,
171,0.97,1448.513,1489.087,"It's a really important part of our accountability system, and one of the three legs of the stool, and it's civilian led, and the fact that all three of our accountability stool legs are civilian led, I think it is part of the strength of the system, and the focus your office has to continuous improvement is what will keep us strength--keep us strong, grounded in the principles of reform moving forward.",54,,
172,0.97,1489.087,1490.755,Thank you so much for being here.,54,,
173,0.97,1490.755,1491.122,Thank you.,55,,
174,0.97,1491.122,1498.43,"I think the way I would like to start off, and there's a lot of information thrown at you, and we only have 25 minutes.",55,,
175,0.97,1498.43,1512.777,"Amy will start us off with a little the bit of background for the newer members who haven't had as much exposure to the office, and I will talk about the work we are wrapping up for 2019 and what's on tap for 2020.",55,,
176,0.97,1512.777,1520.886,Amy will get us started with a Powerpoint presentation.,55,,
177,0.97,1520.886,1522.42,It will help us the discussion today.,55,,
178,0.97,1522.42,1553.285,"I would like to start with a brief highlight, and I'm sure you outlined the role of the O.I.G., but the accountability partners, you heard from the community police Commission this morning, and also the office of police accountability, chose charge is investigations of allegations of individual officer misconduct, and then the officer of Inspector General has the overlook of looking at the entire system and ensuring the system as a whole is performing as it should.",56,,
179,0.97,1553.285,1566.798,"All of these three entities exist together for the purpose of ensuring constitutional effective, respectful policing, all with the goal of public trust and being accountable to the community.",56,,
180,0.97,1566.798,1601.266,"We are waiting on that slide up there, and moving on f you're following along in your packets, Councilmember, the next Collide, the office was created as part of the legislation in 2017, and in 2018, Inspector General judge was appointed in Mid-2018 of that year, and so, last year 2019 reflected the first full year of operation of the office, and there will be an annual report coming out in the next couple of months, and so, here today, Inspector General judge is here to talk about the 2020 work plan.",56,,
181,0.97,1601.266,1602.3,Thank you for that.,57,,
182,0.97,1602.3,1649.447,"Thank you, I think we are still waiting for the slides to catch up with us, but if you will turn to the next page, I want to talk briefly about the areas of work and basically those are tied very much to the the authorities and duties that the office has been assigned, both from the ordinance and from just, I think, the nature of our work, and we are charged with SPD oversight, Opd oversight, and recommending system improvements, and eventually ensuring that public safety here in Seattle remains true to the consent decree reforms that have been instituted, and we keep a constant mind set of innovation and Mindfulness for law enforcement and relationships with the community.",58,,
183,0.97,1649.447,1651.583,How do we go about doing that?,58,,
184,0.97,1651.583,1657.989,The largest bodies of work with audits and reviews of the Seattle police Department.,58,,
185,0.97,1657.989,1665.93,"You will see, as we move through, and I talk about how we are staffed, we are heavily staffed in the audit Functio.",58,,
186,0.97,1665.93,1708.039,"I think that's one of the critical areas in which we can provide data and information to ensure that we have got appropriate systems for oversight, and they are effective and things are happening in a way that community and the Stakeholders are wanting that to happen, and so we also engage in policy work, and we have got currently two policy analysts, and one of the slots will be vacating soon, and that's important in informing our work in terms of what is the best practice around the country and in working and providing technical stance to the SPD and OPA with their policy development.",58,,
187,0.97,1708.039,1732.897,"We respond to OPA's significant incidents, and one of the things we are hoping to develop a robust system for is evaluating the critical systems that happen within SPD with an eye towards including community, community voicing and involvement in the assessment, and providing ways in which the systems contribute to negative significant events can be improved.",58,,
188,0.97,1732.897,1755.92,"One of the really big duties that Amy and I have is doing a lot of collaboration with our system partners and outside stake holders to make sure that we are taking into account the interests of community and stake holders in our work, and we are working with SPD to implement those recommendations.",58,,
189,0.97,1755.92,1777.642,"And as it relates to the first bullet under mechanisms, the audits and reviews of SPD and OPA, you don't just review investigations after the fact?",59,,
190,0.97,1779.911,1794.459,"You are able to kind of review the investigations as they are transpiring, and if you see there is something, they maybe a witness who wasn't interviewed, you have that relationship with the investigative arm to make course correction recommendations, is that accurate?",59,,
191,0.97,1794.459,1828.459,"Yeah, I want to be clear, I think we are talking mostly like Officer-Involved shootings and scenes of significance to the community, and we are one of the civilian folks who are allowed to enter the scene to observe what is going on with the investigation to talk with investigators, and that's changing a little bit with the I-940 implementation, but Seattle police Department and OPA have been very collaborative and welcoming to have the extra set of eyes and ears on the scene.",60,,
192,0.97,1828.459,1840.305,"That's one of our functions, and we do have a partnership with that we can identify areas we think, you know, in real time, on the spot need a little bit of attention.",60,,
193,0.97,1840.305,1841.372,"Great, thank you.",61,,
194,0.97,1841.372,1842.04,Can I --,62,,
195,0.97,1842.04,1842.574,I'm sorry.,63,,
196,0.97,1842.574,1846.578,Go for it.,64,,
197,0.97,1846.578,1865.663,"The last two bullets you said something about evaluating the incidents with an eye towards community input or community engagement, and then talked about collaborating with community, can you give examples of how you engage or receive community input for these processes?",65,,
198,0.97,1865.663,1875.506,"Yeah, I think maybe we are Conflating a couple of the projects.",66,,
199,0.97,1875.506,1930.762,"The special project section is something I refer to as centennial review it would essentially take a very hard, critical, systemic review of the Officer-Involved shooting, a pursuit that ended in a fatality, maybe mass arrests, something of significant community concern, and I will talk about that later, and that's one of the ways in which I think community voice and involvement is important, and in taking a look at the police practices, and I come from a jurisdiction that was not afraid of involving the community in the conversation about policing and how it happens and how force is investigated and reviewed, and so Ideally, that's where I would like to move our work, to that area.",66,,
200,0.97,1930.762,1945.076,"The other things we do, we regularly attend CPC meetings, regular meetings with outside Stakeholders like ACLU, and innocence Washington, and other groups like that, we attend the community events.",66,,
201,0.97,1945.076,1957.255,"I'm going to talk a little the bit about the youth engagement E are hoping to get going very soon with my office, and those are some of the ways in which we solicit community input.",66,,
202,0.97,1957.255,1957.689,Thank you.,67,,
203,0.97,1957.689,1989.253,"We identify projects we would like to audit, and some of those projects come to us from community concerns, community input, and once we have identified an audit topic, we try to identify Stakeholders who may have an interest in the particular topic and go and sit down and talk to them, make sure we are asking the right questions because one of the main benefits of having our office doing the reviews of the processes, we can ask the questions that Stakeholders have and that the community has.",68,,
204,0.97,1989.253,1995.159,We are make sure we are turning over all the right rocks and getting out the right issues.,68,,
205,0.97,1995.159,1996.461,Thank you.,69,,
206,0.97,1996.461,1997.295,"Yeah, thank you.",70,,
207,0.97,1997.295,2012.443,"So the next slide will talk a little bit, and you will notice the nice colors that Amy and my folks have put in there, and they tie to the areas of our mechanisms of providing oversight.",70,,
208,0.97,2012.443,2032.397,"When you see, on the bubble slide, the previous bubble slide, something in green, policy, and you will see the staffing we have assigned to the areas this is a very general idea of how we are staffed and how the staff is decided up for work areas.",70,,
209,0.97,2032.397,2036.501,The auditing section is the most heavily staffed.,70,,
210,0.97,2036.501,2046.377,Folks in blue are largely doing OPA review.,70,,
211,0.97,2046.377,2053.451,"Conflict investigations of OPA when they cannot do the investigation themselves, and in green, policy folks.",70,,
212,0.97,2053.451,2055.72,Any questions about--I'm sorry.,70,,
213,0.97,2055.72,2058.656,You may have covered this.,70,,
214,0.97,2058.656,2063.928,There are a number of gray boxes.,70,,
215,0.97,2063.928,2064.195,Uh-uh.,71,,
216,0.97,2064.195,2073.504,And they look like they are--so the gray does not actually correspond to one of the colors on the previous page?,72,,
217,0.97,2073.504,2074.372,It means vacant?,72,,
218,0.97,2074.372,2075.64,"Correct, yes.",73,,
219,0.97,2075.64,2083.514,I was looking for the color corresponding to outreach.,74,,
220,0.97,2083.514,2087.218,You will probably notice there's no dedicated outreach person there.,75,,
221,0.97,2087.218,2116.08,"We have been doing--we have sort of been spreading that function around with certain members of our office, I try to do my part with stake holders and with community getting out to meetings, and we have had to sort of sacrifice a dedicated outreach and engagement function so that we can have an Appropriately-Staffed audit and policy function to get up and running.",75,,
222,0.97,2116.08,2126.324,"We have only been operational for a year, and the whole first six months was hiring International staff, getting an office building.",75,,
223,0.97,2126.324,2130.261,We just moved into the permanent office space 2 weeks ago.,75,,
224,0.97,2130.261,2168.232,"It's been a building process, and eventually, with the appropriate budgeting and staffing, we would have a dedicated engagement and outreach person, and I think that it is very important in both identifying topics, identifying issues that are important to the community, and communicating back to the community the work we have done and just educating folks about our role in the system and the system in general, and it's very critical, but that is a place that you will notice is not--does not have a dedicated staff appointed.",75,,
225,0.97,2168.232,2171.702,We are on track for filling the vacant positions?,76,,
226,0.97,2171.702,2172.837,We are.,77,,
227,0.97,2172.837,2175.306,It's a process for us.,77,,
228,0.97,2175.306,2181.145,They have to pass background checks and go through clearances to get access to criminal justice information.,77,,
229,0.97,2181.145,2197.929,"We are in the process of hiring for the vacant auditor position, and probably in the next 2-3 months, hiring the other auditor position for the supervisor, the policy analyst and Admin we are about to launch those as well.",77,,
230,0.97,2197.929,2205.403,"If everything goes as planned, by June I would Ideally have an entire staff of folks.",77,,
231,0.97,2205.403,2214.612,"Can I just clarify, you have four funded but vacant positions, and then there is a desire for an outreach position that is not funded?",78,,
232,0.97,2214.612,2223.955,"Correct, and I would just say there is an ongoing desire for more auditors.",79,,
233,0.97,2223.955,2247.912,"I think it's always going to be something that is in our near term planning, just because of the size of the Seattle police Department, and I think you will see there's a list of horizon topics, not part of the presentation today, but if we had additional staff, there's so many other things we could be doing in terms of performance audits and assisting with compliance auditing.",79,,
234,0.97,2247.912,2248.312,Thank you.,80,,
235,0.97,2248.312,2248.679,Sure.,81,,
236,0.97,2248.679,2255.286,"The next slide, really just talking about the standards we have for conducting our audits and reporting.",82,,
237,0.97,2255.286,2258.923,"We are one of, I think one of the few O.I.G.",82,,
238,0.97,2258.923,2268.399,"Offices in the law enforcement context that uses Gaga standards, generally accepted government auditing standards, the yellow book method.",82,,
239,0.97,2268.399,2271.369,"It's very labor intensive, and it takes time.",82,,
240,0.97,2271.369,2302.333,"It makes an audit process seem like it's taking a lot longer than perhaps it should, but there's a lot of quality control checks, and there's a mandate for independence, and on the work product end of it, I think it produce as report that can withstand peer review, withstand the scrutiny from really anybody who looks at it.",82,,
241,0.97,2302.333,2304.969,"It's independent, fair, and Ojective in the process.",82,,
242,0.97,2304.969,2316.447,"It also provides certainty to the folks with Reauditing, they know we will sit down, be methodical as we go through.",82,,
243,0.97,2316.447,2326.824,"We will try to produce a fair result in consultation with them, and it will be a report that is transparent and available to anyone who wants to read it.",82,,
244,0.97,2338.135,2342.106,"Just talking a little bit about how we select a project, I think I talked about it a bit.",82,,
245,0.97,2342.106,2362.86,"Coming from a variety of sources, our own observations, and from other people, occasionally the chief of police will make a request for an audit, and we have had members of the Department, now, actually, formally request we audit their sections because we have a high degree of trust with our partners, and it comes from Stakeholders like CPC, and other folks.",82,,
