index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
29,0.97,143.276,151.684,I am being RETALIATED against because I protest against Seattle police being present at my vocation . They have no right to be there.,10,,
30,0.97,151.684,156.089,I protest usually at fourth and James.,10,,
31,0.97,156.089,160.994,My rents has been raised astronomically.,10,,
32,0.97,160.994,164.697,That is the Handout I get over there.,10,,
33,0.97,164.697,169.836,Because whenever I protest I am RETALIATED against by this raised rent.,10,,
34,0.97,169.836,175.241,My rent is $325 a month.,10,,
35,0.97,175.241,181.214,"According to that statement, I owe $980.",10,,
36,0.97,181.214,182.248,I paid $325 this month.,10,,
37,0.97,182.248,188.421,I received another statement . I did not have time to copy it.,10,,
38,0.97,188.421,189.689,It's a $1305 that I owe.,10,,
39,0.97,189.689,193.993,I have it here but I do not have a copy for her.,10,,
40,0.97,193.993,196.696,I am locked out periodically.,10,,
41,0.97,196.696,205.438,I have of fog lock that flashes red when I try to get in.,10,,
42,0.97,205.438,206.639,Tenants are told to shun me.,10,,
43,0.97,206.639,214.514,This is elder abuse Harassment that goes on between the manager and Seattle police.,10,,
44,0.97,214.514,219.686,The manager is Nicole meals.,10,,
45,0.97,219.686,224.424,I asked the assistant manager why is my rent suddenly Jack.,10,,
46,0.97,224.424,227.126,She said it is a Glitch but the Glitch continues.,10,,
47,0.97,227.126,234.734,I have been there three and a half years and I have never been late . I always pay the right amount of rent.,10,,
48,0.97,234.734,240.273,Yet my rent has been distorted to an astronomically high rent.,10,,
49,0.97,240.273,247.947,"I talked to Rhonda Walker, another tenant in a wheelchair.",10,,
50,0.97,247.947,251.417,Rent is $5000.,10,,
51,0.97,251.417,256.222,This needs to stop.,10,,
52,0.97,256.222,260.36,I was evicted and on the streets for 5 1/2 years I do not intend to go back.,10,,
53,0.97,260.36,261.861,Thank you.,11,,
54,0.97,261.861,264.23,What is your name?,11,,
55,0.97,264.23,268.101,Carolyn Malone.,12,,
56,0.97,268.101,273.206,Can you make sure to talk to Ted after the committee?,13,,
57,0.97,273.206,273.806,Yes.,14,,
58,0.97,273.806,275.408,I will thank you.,14,,
59,0.97,275.408,281.614,The last Speaker is Alex Tsimerman.,15,,
60,0.97,281.614,289.822,Thank you.,16,,
61,0.97,289.822,300.099,My 30 them Fascist mob . I want to speak about the appointment.,16,,
62,0.97,300.099,308.274,"For many years, there has been this crook to you.",16,,
63,0.97,308.274,311.144,I speak with these people for the last 15 or 20 years 100 times.,16,,
64,0.97,311.144,311.844,Not so different.,16,,
65,0.97,311.844,315.915,They never listen to one normal civilized logical voice.,16,,
66,0.97,315.915,317.45,Never . never.,16,,
67,0.97,317.45,322.155,"My question right now, how is this possible?",16,,
68,0.97,322.155,324.857,A crook is identical to you.,16,,
69,0.97,324.857,331.064,The apple never falls too much from the tree.,16,,
70,0.97,331.064,332.532,I will give you a simple example.,16,,
71,0.97,332.532,334.5,Why do you not show us faces?,16,,
72,0.97,334.5,343.176,You pretend to be Socialist for working people.,16,,
73,0.97,343.176,344.644,My analogy right now comes to my head.,16,,
74,0.97,344.644,349.415,Working-class people also here.,16,,
75,0.97,349.415,358.291,Why are you acting like a? Why do not show my face.,16,,
76,0.97,358.291,362.462,When you come to this meeting every day for the last three months and asked very simple question.,16,,
77,0.97,362.462,364.864,They show your face but do not show my face.,16,,
78,0.97,364.864,368.401,Why? Why don't you change this.,16,,
79,0.97,368.401,372.839,To you for working people?,16,,
80,0.97,372.839,373.706,I am a working people.,16,,
81,0.97,373.706,374.474,I am social security.,16,,
82,0.97,374.474,375.508,I'm a retired old man.,16,,
83,0.97,375.508,383.983,Why can't you change this for your meeting separate from all crooks and be for the people?,16,,
84,0.97,383.983,385.351,Why you can't doing this.,16,,
85,0.97,385.351,389.722,You see their faces why can't you see my faces.,16,,
86,0.97,389.722,399.832,My question to you right now when you stop acting like a Nazi Socialist.,16,,
87,0.97,399.832,412.011,Is is exactly what happens when you are for the people . Thank you very much for your dirty time.,16,,
88,0.97,412.011,413.579,That was our final Speaker.,17,,
89,0.97,413.579,417.383,That is the end of public comment.,18,,
90,0.97,417.383,430.797,We will now begin our first item which is the appointment of Jessyn Farrell as the director of the office of Sustainability.,18,,
91,0.97,430.797,435.301,I believe our Presenters are on zoom so please introduce yourselves . We can begin the discussion then.,18,,
92,0.97,435.301,444.644,Thank you . I am the chief equity officer for Mayor Harrell administration.,19,,
93,0.97,444.644,450.049,I said good morning Councilmember Sawant and members of the committee.,19,,
94,0.97,450.049,457.657,It is my honor to introduce you to Jessyn Farrell.,19,,
95,0.97,457.657,475.308,"If you have worked with her in her previous role as an advocate or a legislator representing North Seattle, you know how fortunate we are to have this longtime champion for environmental justice, transportation options and housing access.",19,,
96,0.97,475.308,484.584,"Through her work she has aimed to center the voice of the most marginalized . As you know, these are the people most affected by climate change.",19,,
97,0.97,484.584,504.203,"Before Mayor Harrell contemplated referring Jessyn's nomination for your consideration, our office consulted with Stakeholders including representatives from the transit rider Union, community Passageways, the housing development consortium.",19,,
98,0.97,504.203,521.187,"Seattle building trades, labor, climate solutions, transportation choices coalition . ward and several staff members at the office of Sustainability and environment.",19,,
99,0.97,521.187,532.532,We heard loud and clear that Jessyn has demonstrated a drive and commitment to advance climate solutions that will be emulated in cities across the globe.,19,,
100,0.97,532.532,535.401,She is loved by her staff.,19,,
101,0.97,535.401,547.446,Environmental advocates Respecter and she remains fearless and undaunted in the face of what are almost existential challenges.,19,,
102,0.97,547.446,553.619,I consider myself so fortunate to have the office of Sustainability and environment under my portfolio.,19,,
103,0.97,553.619,572.405,It means that I have the opportunity to work with capable of visionary leaders who has the credential and community connections to advance real change on issues that affect all of us.,19,,
104,0.97,572.405,587.92,She is already working to elevate the voices of the green new deal oversight board and enhancing access to healthy food and develop improved energy standards in Seattle buildings.,19,,
105,0.97,587.92,588.821,She is just getting started.,19,,
106,0.97,588.821,590.723,It is amazing to see her at work here.,19,,
107,0.97,590.723,602.234,"As you consider her nomination today, I trust you will recognize what an incredible asset we have . She wakes up every day to serve the people of Seattle.",19,,
108,0.97,602.234,609.041,"With that, I would like to invite Jessyn to her introductory remarks.",19,,
109,0.97,609.041,610.843,Thank you so very much.,20,,
110,0.97,610.843,621.253,"Good morning, chair Sawant, Council members and members of the committee.",20,,
111,0.97,621.253,625.591,I am Jessyn Farrell the interim director of the office of Sustainability and environment.,20,,
112,0.97,625.591,635.668,"It is truly a privilege to get to be here Today., like to thank Mayor Harrell for the opportunity and thank chief equity officer Emory for her kind remarks.",20,,
113,0.97,635.668,650.316,Truly is a delight to work with you on these important issues.,20,,
114,0.97,650.316,653.919,I thought I would spend a few moments talking about how I see my role and fission.,20,,
115,0.97,653.919,657.757,I really look forward to taking your questions and talking today about the office and where we Michael rasa city.,20,,
116,0.97,657.757,666.565,"First and foremost, it is an honor to work with a passionate and daring talented staff . They are amazing.",20,,
117,0.97,666.565,674.106,"It's an honor to get to work with amazing community members who wake up every day and further climate justice, food access across the city.",20,,
118,0.97,674.106,688.954,And the really wonderful city leaders and folks across departments as we work together to put forward really comprehensive policies that will achieve a healthy and resilient city and advance racial and social justice.,20,,
119,0.97,688.954,696.962,"First and foremost, I see my role as supporting this work.",20,,
120,0.97,696.962,716.315,"There are already so many good things happening at the office of Sustainability and environment, whether it is the food Acess work or the great work being done to update our groundbreaking food action plan to expand access to fresh box and the retailers participating in access to culturally relevant food in schools.",20,,
121,0.97,716.315,736.535,I see myself as supporting our great Place-Based resiliency work and implementing that he wanted Shelley action plan and our groundbreaking work around the resiliency district there as well as work to foster a healthy and equitable tree canopy in the city.,20,,
122,0.97,736.535,744.777,"Of course, supporting the work we are doing to advance climate justice and working with the green new deal oversight board to advance policies that are community centered and advance prosperity.",20,,
123,0.97,744.777,753.886,To the Carbonized transportation and buildings and building climate resiliency across the city.,20,,
124,0.97,753.886,759.859,"First and foremost, I see my role as supporting the great work already being done.",20,,
125,0.97,759.859,766.398,"Secondly, I see my role as getting to be a champion for Scaling the work that we are doing.",20,,
126,0.97,766.398,768.501,I will talk a little bit about climate to illustrate that.,20,,
127,0.97,768.501,772.805,"As we know, it is go time to address the climate crisis.",20,,
128,0.97,772.805,779.979,The hour is really late.,20,,
129,0.97,779.979,783.048,The good news is that we actually know what to do to reduce emissions.,20,,
130,0.97,783.048,804.803,"We know how to do this and there are many really great programs already happening, whether it's the clean heat conversion program, thank you Council for your support of that . whether it is the work to the Carbonized buildings, whether it's the work on process or how we do this to center communities and community voices and solutions.",20,,
131,0.97,804.803,807.039,Just to say we actually know how to do this.,20,,
132,0.97,807.039,816.882,The challenge is to put in place the funding and the infrastructure to actually scale the work we are doing so we can reduce the omissions.,20,,
133,0.97,816.882,825.591,I like to think of it as we need to reduce emissions and increase investments and that is really one of my roles that I see as I am the director.,20,,
134,0.97,825.591,835.534,The third thing is to really build on the important work we have been doing to center race and social justice.,20,,
135,0.97,835.534,836.569,Two specific examples of that.,20,,
136,0.97,836.569,847.78,Want to increase the diversity of the office and improve office culture so that the Ipo see members of the community can feel supported and thrive for the long term as members of the team.,20,,
137,0.97,847.78,857.089,"Secondly, to really integrate climate justice and centering the work of community members and frontline communities in everything we do.",20,,
138,0.97,857.089,864.93,"With that, I will conclude my remarks and I'm happy to answer questions and talk in more detail about any of these things.",20,,
139,0.97,864.93,868.901,Thank you for your time and your consideration.,20,,
140,0.97,868.901,874.64,Thank you . I appreciate those remarks.,21,,
141,0.97,874.64,882.147,I have some remarks to make and also some questions to ask but I will open it up first to committee members.,21,,
142,0.97,882.147,891.991,Would you like to say anything?,21,,
143,0.97,891.991,899.798,It looks like Morales has their hand up.,22,,
144,0.97,899.798,901.033,I will help you out there.,23,,
145,0.97,901.033,905.537,Thank you.,24,,
146,0.97,905.537,907.306,Thank you.,25,,
147,0.97,907.306,909.408,"Morning, Dr. Farrell.",25,,
148,0.97,909.408,912.111,Nice to see you.,25,,
149,0.97,912.111,922.421,I am excited about this appointment . I know you have been working for a very long time about these issues.,25,,
150,0.97,922.421,930.296,I would love to hear a little bit more . I feel like just this week we have been talking about climate issues.,25,,
151,0.97,930.296,937.102,We have been talking about making sure we are addressing climate omissions in the comprehensive plan.,25,,
152,0.97,937.102,940.973,We have been talking about it just last night.,25,,
153,0.97,940.973,943.075,We had a two hour hearing on the parks levy.,25,,
154,0.97,943.075,954.053,"A lot of people calling in about how we the Carbonized buildings, heating conversion, how we make sure we are Prioritizing.",25,,
155,0.97,954.053,965.798,"Reducing carbon emissions through the parks levy, and you mentioned in your Mama or in your answers to some of the questions, the work with the D.O.T.",25,,
156,0.97,965.798,984.55,"And making sure we are increasing transit options and pedestrian and bicycle options so we can continue to reduce emissions and really make that easy choice, which I think we really have to do if we are going to try to move people out of their cars.",25,,
157,0.97,984.55,991.924,I wonder if you could talk a little bit about your role and the role of Osc.,25,,
158,0.97,991.924,1008.374,"All of our departments have a role to play in this, but I see it as you said as your charge to sort of coordinate all of that work and provide the technical assistance and the deeper knowledge for our Department.",25,,
159,0.97,1008.374,1017.015,Can you talk about how you work with the other city departments so that everybody understands what the Department needs to do to Prioritize these changes.,25,,
160,0.97,1017.015,1021.754,That is a great question.,26,,
161,0.97,1021.754,1024.423,There are a few different pieces to how I think that works.,26,,
162,0.97,1024.423,1029.628,I do think that it is a soft power office without a capital budget.,26,,
163,0.97,1029.628,1040.906,"Really and truly a lot of the work is as organizers, supporters, cheerleaders to really move the ball forward with colleagues and other departments.",26,,
164,0.97,1040.906,1048.714,One of the things that I think is really important is to have a clearly articulated bill agenda of what it is we are trying to do.,26,,
165,0.97,1048.714,1050.048,While this is still being refined.,26,,
166,0.97,1050.048,1057.222,I think the basic parameters of that is fostering a green and equitable economy.,26,,
167,0.97,1057.222,1065.898,As we are making these investments making sure we are centering workers and people have left out and that we are building a base of prosperity as we are doing this.,26,,
168,0.97,1065.898,1073.138,"Number two, of course reducing greenhouse gas emissions and doing it in a way that is in keeping with the goals around race and social justice.",26,,
169,0.97,1073.138,1077.042,That is about working with our partners and working with the D.O.T.,26,,
170,0.97,1077.042,1087.953,To put forward plans and programs that are scaled and ambitious that actually get the job done.,26,,
171,0.97,1087.953,1092.324,I can talk more specifically about what those are if there is interest.,26,,
172,0.97,1092.324,1096.628,"The third thing is, climate change is upon us and communities are already suffering from the effects.",26,,
173,0.97,1096.628,1099.498,We need to be relentless in the focus and supporting people right now.,26,,
174,0.97,1099.498,1104.436,That is about making sure that buildings are cooling in ways that are due Carbonized.,26,,
175,0.97,1104.436,1117.249,"It means making sure people have access to tree canopy, cooling, parks, open space, and in the case of climate emergency, places like resiliency hubs.",26,,
176,0.97,1117.249,1122.554,Really figuring out how to make places community responsive.,26,,
177,0.97,1122.554,1127.726,Recognizing that not every single neighborhood has the same needs.,26,,
178,0.97,1127.726,1136.502,"Doing it in a way that is really centering environmental health, public space and access and public investments in those things.",26,,
179,0.97,1136.502,1148.013,Laying out that clear agenda and what it is we are trying to do is really Foundational to me so we can start to align our efforts across departments.,26,,
180,0.97,1148.013,1155.654,"As we are looking at the parks levy, we can say how is that furthering climate resilience.",26,,
181,0.97,1155.654,1161.36,How are we building into the park spaces where people can be Spayed safe in a climate emergency.,26,,
182,0.97,1161.36,1162.961,How are we Decolonizing our own park facilities.,26,,
183,0.97,1162.961,1172.171,"It also means as we are looking at a comprehensive plan, working with OPC to add a climate element.",26,,
184,0.97,1172.171,1174.64,Thank you to the Council for your interest and direction on that.,26,,
185,0.97,1174.64,1186.785,Really looking at how we are integrating Land-Use choices to be making sure that we are creating the conditions where transportation choices can work.,26,,
186,0.97,1186.785,1192.224,They work best when people are living close to and have access.,26,,
187,0.97,1192.224,1196.194,Really integrating Land-Use.,26,,
188,0.97,1196.194,1209.374,These are concrete examples of how icy and agenda that is clearly articulated bill and translated into the work that various departments are doing.,26,,
189,0.97,1209.374,1226.692,"All the while, making sure that we are a Conduit and responsive to what community wants and SEES and giving the boys an agency to people as we are building out these programs.",26,,
190,0.97,1226.692,1227.759,Thank you.,27,,
191,0.97,1227.759,1229.061,"I have one more question, if I might.",27,,
192,0.97,1229.061,1232.631,Please go ahead.,28,,
193,0.97,1232.631,1233.465,Thank you so much.,29,,
194,0.97,1233.465,1245.41,I would be Remiss as one of the people that helped to write the local food action plan in 2012 if I did not ask about it.,29,,
195,0.97,1245.41,1247.679,You mentioned in your remarks that you are up dating him.,29,,
196,0.97,1247.679,1250.315,I just want to take a minute to talk about the connection here.,29,,
197,0.97,1250.315,1260.125,As we are talking about heat waves and increased carbon emissions and the need to protect our environment.,29,,
198,0.97,1260.125,1278.71,"There was an article in the paper earlier this week about receiving, preserving food waste and protecting rivers and streams and fish and all of the ways that our indigenous community Foodways are being preserved.",29,,
199,0.97,1278.71,1285.751,"For everybody, Washington is one of the Epicenters of Agriculture.",29,,
200,0.97,1285.751,1297.462,"I know that as we experience climate change across the globe, people are looking to Washington for our food production.",29,,
201,0.97,1297.462,1308.507,"Anyway, I just wanted to ask for a little bit more information about what is being considered or updating that plan and what the Timeline might be.",29,,
202,0.97,1308.507,1310.509,That is a great question.,30,,
203,0.97,1310.509,1312.811,Thank you for your leadership in 2012.,30,,
204,0.97,1312.811,1317.316,That was really groundbreaking work that the city did.,30,,
205,0.97,1317.316,1320.118,Cities have not typically done that at that time.,30,,
206,0.97,1320.118,1322.32,It's now more typical for cities to have food action plans.,30,,
207,0.97,1322.32,1328.093,It really is building on that history and willingness to innovate.,30,,
208,0.97,1328.093,1332.497,"First of all, I will talk briefly about the Timeline.",30,,
209,0.97,1332.497,1344.876,There is a deep community engagement that is happening right now . that will inform the draft recommendations that will be available publicly in the fall and we will be briefing the Council on that.,30,,
210,0.97,1344.876,1352.417,The hope is that the Council would adopt the food action Lan in January.,30,,
211,0.97,1352.417,1364.129,"There is some really exciting things that are going to be part of it, including specific supports of indigenous food culture and Foodways and how we support and integrate that into the city food programming and support.",30,,
212,0.97,1364.129,1379.945,How we are increasing agency and decision-making and power around food access through our support of black and indigenous and other farmers of color within the city.,30,,
213,0.97,1379.945,1391.022,"How are we supporting youth and access to healthy pathways for young people, particularly in our schools.",30,,
214,0.97,1391.022,1406.571,"Around culturally relevant and fresh food, around maintaining food access and some of the barriers around cost, and just improving the program for fresh books.",30,,
215,0.97,1406.571,1412.11,It it has a greater need than we Fund and making sure we have access to more and more retailers.,30,,
216,0.97,1412.11,1420.218,One of the things I am also interested in is access to transportation.,30,,
217,0.97,1420.218,1426.591,How do we make sure people have safe and healthy access to store and shops.,30,,
218,0.97,1426.591,1432.097,Access for vulnerable users of our transportation system and start getting to healthy food access.,30,,
219,0.97,1432.097,1434.199,Those are a few of the pieces that are coming.,30,,
220,0.97,1434.199,1438.937,Thank you.,31,,
221,0.97,1438.937,1444.075,Thank you.,32,,
222,0.97,1444.075,1447.412,Are the questions from other committee members.,32,,
223,0.97,1447.412,1465.096,"I do not see any hands upon the zoom . I will go ahead and ask a question . First of all, thank you for the responses that you send to the questions from my office.",32,,
224,0.97,1465.096,1478.276,"One of the questions I asked was, why do you think leaders including local and national elected officials have failed to take meaningful action to address the climate crisis, despite the most dire warning from scientists.",32,,
225,0.97,1478.276,1481.012,In response he said something I really agree with.,32,,
226,0.97,1481.012,1492.858,"You said in spite of the overwhelming scientific consensus about the climate emergency and the broad public support for urgent action, we have failed to take meaningful action.",32,,
227,0.97,1492.858,1499.598,In large part because the systemic power of the fossil fuel in her industry.,32,,
228,0.97,1499.598,1500.465,That is a fact.,32,,
229,0.97,1500.465,1504.803,You also said something I do not agree with.,32,,
230,0.97,1504.803,1515.881,You said Fortunately in Seattle we have found the keys to unlocking progress on climate by taking the economic fight head-on with the green new deal and flipping the trickle down narrative upside down.,32,,
231,0.97,1515.881,1521.286,Just explain where I'm coming from.,32,,
232,0.97,1521.286,1532.364,"When we are facing a global existential crisis I do not think it is good enough for the city to be may be better than some other cities and some Metrics which obviously is important, but it is simply not enough.",32,,
233,0.97,1532.364,1542.54,"I am sure scientifically speaking, you will have to agree that the measure of success in the case of climate change has to be far more sober and in line with the devastating statistics.",32,,
234,0.97,1542.54,1551.449,I am not sure I understand how you can say that Seattle has flipped the trickle down narrative upside down.,32,,
235,0.97,1551.449,1554.319,Seattle budgeted $6.5 billion out of a multibillion-dollar budget for the green new deal.,32,,
236,0.97,1554.319,1567.065,"We know from reports released by the office of Sustainability and environment itself that greenhouse gas emissions, especially if you look at building omissions in Seattle that they have continued to increase, not decrease.",32,,
237,0.97,1567.065,1577.776,If you could just Express some thoughts on what you need and what you think needs to happen to reverse that.,32,,
238,0.97,1577.776,1579.811,I think that you are absolutely right.,33,,
239,0.97,1579.811,1583.548,The depth and urgency of the crisis is deeply profound.,33,,
240,0.97,1583.548,1595.527,"What I would say is that part of that and part of what I hope is that we can take the things, this will go back to what I said earlier around scale.",33,,
241,0.97,1595.527,1597.562,It's not that we have solved the problem here.,33,,
242,0.97,1597.562,1599.03,We have a lot of work to do.,33,,
243,0.97,1599.03,1611.376,We are doing some experiments and we are doing projects that are showing the way . The challenge now here in the city is to scale them to the size of the problem.,33,,
244,0.97,1611.376,1616.348,"That is also to recognize, as you point out this is a global problem in a national problem.",33,,
245,0.97,1616.348,1622.654,And yet that does not mean that we do not act in the city and we don't act as an example in a laboratory.,33,,
246,0.97,1622.654,1632.197,One of the things we all know too well is that people can say we could not do something in the city because it's a national or global problem.,33,,
247,0.97,1632.197,1648.48,"Really, I think cities are laboratories and places where we get to test what works . We can lead by example and in the community of cities, Seattle has been a community of cities through programs like C 40 and others to push climate policy that way.",33,,
248,0.97,1648.48,1654.452,I really truly agree with you and the depth of the problem in the global nature of the problem.,33,,
249,0.97,1654.452,1665.663,"Yet, I think we need to continue to wrestle with it locally and do our own work to scale our answers.",33,,
250,0.97,1665.663,1666.297,Thank you.,34,,
251,0.97,1666.297,1675.206,Just one other thing which it would be great if you would Express some thoughts about this.,34,,
252,0.97,1675.206,1695.894,"You said in your responses to the question that as the director you will be committed to making the same case for transformation on climate investment in our city and region based on, this is a quote from your responses, based on the layers of the clean energy economy and using climate pollution and building healthy communities.",34,,
253,0.97,1695.894,1698.83,All of which I agree with.,34,,
254,0.97,1698.83,1727.826,"I think as we all know, those of us that have worked in politics no matter which positions you have taken, anybody has to honestly acknowledge that for anything like Transformational climate investments as you say and as I agree with, it cannot be done without coming into direct conflict . It is a systemic power of the fossil fuel industry.",34,,
255,0.97,1727.826,1743.575,"How it starts manifesting itself including in political entities is the main obstacle, not the knowledge of ordinary people understanding the need to urgently move away from fossil fuels, these are the values.",34,,
256,0.97,1743.575,1748.113,They are systemic and political.,34,,
257,0.97,1748.113,1769.267,"How do you see your role as the director when all of that is true because if you are to lead on any Transformational climate investment for the city, it will inevitably put you in conflict with major powers and the establishment and big business.",34,,
258,0.97,1769.267,1773.938,How will you deal with that?,34,,
259,0.97,1773.938,1800.165,"Just to give you a concrete example, other main obstacles for green new deal investments is public revenues . that is the primary and only obstacle is the absolute authorization of the business and wealthy entities.",34,,
260,0.97,1800.165,1806.237,Paying anything close to their fair share of taxes that the city or state level and also nationally we know this is true.,34,,
261,0.97,1806.237,1818.75,I will start by acknowledging that perspective ..,35,,
262,0.97,1820.785,1853.585,Part of the reason I think that the green new deal has the potential to be so powerful is that it centers a different economic story and gives us the opportunity it is about centering workers and undoing harms of the past five focusing on broad-based prosperity and partnerships with labor partners and community partners.,35,,
263,0.97,1853.585,1867.065,"Therefore, making investments that are about centering people and the things that we know create economic prosperity which is broad-based participation, people having well-paying jobs.",35,,
264,0.97,1867.065,1894.292,"Those are the things . It is easy to stop environmental regulations . We know that is not the case but we are bathed in a mythology where people hear that and they are like, my own economic well-being is so already difficult.",35,,
265,0.97,1894.292,1908.306,I will vote no on this carbon tax or to my legislator to vote no or not pay attention because you are too busy working to me the green new deal is really important.,35,,
266,0.97,1908.306,1932.797,It gives us an economic narrative . We have this opportunity to show a different way of doing things and centering the prosperity of regular people and as an environmental imperative.,35,,
267,0.97,1932.797,1933.431,Thank you.,36,,
268,0.97,1933.431,1941.806,I appreciate your responses and the discussion we were able to have and the responses you sent in writing.,36,,
269,0.97,1941.806,1946.344,Are there any other questions or comments from committee members?,36,,
270,0.97,1946.344,1970.068,"I don't see anything so I will not delay this further . If there are no further questions, I will move to approve Jessyn Farrell as the director of the office of Sustainability.",36,,
271,0.97,1970.068,1971.102,Can I have a second?,36,,
272,0.97,1971.102,1971.703,Second.,37,,
273,0.97,1971.703,1978.276,Please call the role.,38,,
274,0.97,1978.276,1981.612,Councilmember Sawant.,39,,
275,0.97,1981.612,1989.42,Councilmember Mireles Councilmember Lewis . four in favor.,39,,
276,0.97,1989.42,1999.063,Thank you and congratulations.,40,,
277,0.97,1999.063,2003.568,This will go to the city council for the full vote on July 26 for final confirmation.,40,,
278,0.97,2003.568,2005.203,I have no doubt that will pass.,40,,
279,0.97,2005.203,2011.776,Thank you chair Sawant and members of the community.,41,,
280,0.97,2011.776,2013.811,I'm delighted and looking forward to working with you.,41,,
281,0.97,2013.811,2015.68,Thank you.,42,,
282,0.97,2015.68,2023.287,Our final item for today is the reappointment of five green new deal oversight board members.,43,,
283,0.97,2023.287,2035.099,"I will read them into the record now . apartment 002269, Debolina Banerjee as a member of the oversight board for a term through April 2025.",43,,
284,0.97,2035.099,2041.105,"Appointment 02270, reappointment of Emily J. Myers for the same term.",43,,
285,0.97,2041.105,2063.828,"Appointment 02271, reappointment of Andrea or Nellis . 02272 reappointment of Deepa Sivarajan . appointment 02273 reappointment of Jess Wallach, same.",43,,
286,0.97,2063.828,2071.436,We do not have any Presenters to this.,43,,
287,0.97,2071.436,2071.836,In my right?,43,,
288,0.97,2071.836,2072.87,That is correct.,44,,
289,0.97,2072.87,2073.571,These are all Reappointments.,44,,
290,0.97,2073.571,2079.911,They all participated in the green new deal oversight board over the past few months.,44,,
291,0.97,2079.911,2084.248,It was a short appointment because it was the first appointment.,44,,
292,0.97,2084.248,2091.422,The initial term has expired less than a year into their appointment.,44,,
293,0.97,2091.422,2092.723,Thank you for that information.,45,,
294,0.97,2092.723,2097.028,I will now move appointments.,45,,
295,0.97,2097.028,2097.495,Either no objections?,45,,
296,0.97,2097.495,2101.532,I will now move appointment 02269302273.,45,,
297,0.97,2101.532,2104.635,Can I have a second?,45,,
298,0.97,2104.635,2104.936,Second.,46,,
299,0.97,2104.936,2108.506,Thank you Juarez.,47,,
300,0.97,2108.506,2116.047,Please call the roll.,47,,
301,0.97,2116.047,2132.196,[roll is being taken] it is unanimous.,48,,
302,0.97,2132.196,2132.763,Thank you.,49,,
303,0.97,2132.763,2135.399,This will move to the Seattle city council for final confirmation.,49,,
304,0.97,2135.399,2137.001,This is the end of the scheduled agenda.,49,,
305,0.97,2137.001,2141.906,There are no comments from committee members.,49,,
306,0.97,2141.906,2143.474,I will go ahead and adjourn the meeting.,49,,
307,0.97,2143.474,2148.646,"Madam chair, before we adjourn can I say something.",50,,
308,0.97,2148.646,2148.88,Yes.,51,,
309,0.97,2148.88,2154.752,First of all I want to thank you for taking the time to propose the questions to Jessyn Farrell on the office of Sustainability.,52,,
310,0.97,2154.752,2164.028,Your work has been amazing with the green new deal and efforts to keep moving this forward.,52,,
311,0.97,2164.028,2174.372,"I really always learn something and appreciate something, particularly in the conversation that you had with Jessyn on the green new deal and there's always this argument that it is jobs versus the environment.",52,,
312,0.97,2174.372,2200.765,"And somebody can tackle it from an intellectual level and factual level, not just political slogans but actual dialogue about the threat that we have with climate change, I want to appreciate your intellect to moving this forward and not letting this go.",52,,
313,0.97,2200.765,2201.065,Thank you.,52,,
314,0.97,2201.065,2201.599,Thank you.,53,,
315,0.97,2201.599,2205.102,I really appreciate those words.,53,,
316,0.97,2205.102,2206.337,You are absolutely right.,53,,
317,0.97,2206.337,2209.04,It is always falsely presented as jobs versus planet.,53,,
