index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
66,0.97,341.574,346.813,The solidarity budget coalition has been engaging the communities to understand what is important.,17,,
67,0.97,346.813,360.059,"We have done One-On-One lead leader meetings, and we are led by community research like got dreams and the black brilliance research project.",17,,
68,0.97,360.059,373.439,The solidarity budget priorities you will hear about today in comment reflect careful and caring community based approach.,17,,
69,0.97,373.439,379.912,"Today's agenda includes budgets, and we have recommendations for environmental justice in Seattle.",17,,
70,0.97,379.912,384.884,"To envisioning Seattle off fossil fuels, building a clean economy will take many years.",17,,
71,0.97,384.884,387.92,It certainly cannot be accomplished in one budget cycle.,17,,
72,0.97,387.92,404.67,"Is a huge opportunity to land the ground work for equitable transition, while building climate resilience, indigenous preservation, and pathways to good living wage jobs for all.",17,,
73,0.97,404.67,409.609,I will turn it over to my colleagues to share more about the solidarity budget.,17,,
74,0.97,409.609,411.344,Thank you for your time today.,17,,
75,0.97,411.344,414.847,"Thank you for getting the public comment kicked off, Jess.",18,,
76,0.97,414.847,416.215,We appreciate you dialing in.,18,,
77,0.97,416.215,416.682,The next is Vanessa.,18,,
78,0.97,416.682,417.216,"Good morning, Vanessa.",18,,
79,0.97,421.187,423.723,"Sorry, Vanessa, I saw you go back on mute.",19,,
80,0.97,423.723,425.091,There we are.,19,,
81,0.97,425.091,428.394,"Hey, thank you.",20,,
82,0.97,428.394,429.061,Hi.,21,,
83,0.97,429.061,430.396,I'm Vanessa Marochi.,22,,
84,0.97,430.396,431.631,"Thank you Councilmembers, and hello community.",22,,
85,0.97,431.631,435.935,I am here also to speak on the solidarity budget.,22,,
86,0.97,435.935,450.616,"We know that the 2022 budget is being prepared in a time of climate crisis, economic downturn, and overwhelming and overdue demand for racial justice.",22,,
87,0.97,450.616,454.787,This offers concrete pathways to solve the interrelated and complex problems.,22,,
88,0.97,454.787,459.725,Today I'm going to speak about clean energy work force development.,22,,
89,0.97,459.725,463.496,"I'm speaking as a parent, a teacher, and a community member.",22,,
90,0.97,463.496,471.571,"My son graduated from Franklin in 2020, saying he had none of the skills he would need for the future, and he didn't even know what the skills are.",22,,
91,0.97,471.571,472.238,He's not alone.,22,,
92,0.97,472.238,476.642,That's not an isolated incident.,22,,
93,0.97,476.642,494.827,"Our young people are facing dismal futures as they read and understand the climate crisis we are facing, and they see how our lack of community cohesion has led to continued problems, stemming in part from the Covid pandemic.",22,,
94,0.97,494.827,508.741,"The solidarity budget offers hope to people in my son's generation, and as well as older people who are in industries that are no longer sustainable as we collectively begin to address the climate crisis.",22,,
95,0.97,508.741,533.599,"By expanding initiatives and job opportunities in the clean energy sector, the city of Seattle cannot only make ourselves a clean and electric city that is doing our part to avoid the most catastrophic climate collapse, but also provide living had wage jobs, and jobs for the people graduating today.",22,,
96,0.97,533.599,544.844,The solidarity budget also calls for the city to invest in Community-Scale energy projects which can increase demand for the clean energy jobs of the future.,22,,
97,0.97,544.844,552.451,"The 2021 fossil fuel study shows the clean energy sector is growing twice as fast as the fossil fuel sector, and it --",22,,
98,0.97,557.156,563.129,"Thank you, so much Vanessa.",23,,
99,0.97,563.129,563.93,Please send in your comments.,23,,
100,0.97,563.93,565.731,"Yolanda Matthews, listed as not present.",23,,
101,0.97,565.731,570.703,We will come back to you.,23,,
102,0.97,570.703,572.138,"Next three are Leah, Alice, and Derricke.",23,,
103,0.97,572.138,572.705,"Good morning, Leah.",24,,
104,0.97,580.68,581.781,Hello.,25,,
105,0.97,581.781,583.382,My name is Leah Slarno.,25,,
106,0.97,583.382,588.421,I'm a resident of district five and also living with multiple disabilities.,25,,
107,0.97,588.421,604.27,I'm joining others in calling to urge Council to adjust the Mayor's budget to align with the needs the community organizations have identified and laid out in the solidarity budget to transition Seattle's home off fossil fuels.,25,,
108,0.97,604.27,617.783,"The budget calls for a much more substantial investment in Transitioning homes and buildings to clean energy, and it's crucial to tackling climate pollution.",25,,
109,0.97,617.783,624.924,The unhealthy impact of fossil fuels is felt most severely by the most marginalized and vulnerable residents.,25,,
110,0.97,624.924,641.04,"Climate change is already here, and Council must also heed the solidarity budget calls for community climate resilience hubs so everyone has access to cooling centers.",25,,
111,0.97,641.04,646.645,I urge Council to listen to the urgent needs of the communities by Aligning the budget with the solidarity budget.,25,,
112,0.97,646.645,646.879,Thank you.,25,,
113,0.97,648.347,649.582,Thank you for dialing in.,26,,
114,0.97,649.582,649.982,"Good morning, Alice.",26,,
115,0.97,666.065,669.668,"Sorry about that, council.",27,,
116,0.97,669.668,679.745,"I am Alice Lockhart for 350 Seattle, and I would like to talk about, again, and in respect to the solidarity budget.",27,,
117,0.97,679.745,696.228,"Unlike the climate section budget you will hear about today and any Mayoral budget ever, the solidarity budget addresses an aspect of the climate emissions at the scale of the crisis.",27,,
118,0.97,696.228,700.266,It gives me Shivers just saying that.,27,,
119,0.97,700.266,708.074,It accelerates the transition of homes and buildings off fossil fuels.,27,,
120,0.97,708.074,716.248,It will pay for all low-income households in Seattle to energy that is healthy for the planet.,27,,
121,0.97,716.248,724.623,"-- between 2016 and 2018, and this effectively negated any progress made at reducing climate Pollutions.",27,,
122,0.97,724.623,727.493,We are on the same trajectory.,27,,
123,0.97,727.493,728.694,This needs to stop now.,27,,
124,0.97,728.694,740.539,"Transitioning to clean energy is a huge opportunity to tackle Seattle's climate Pollutions, improve the health of our communities, and create good living wage jobs.",27,,
125,0.97,740.539,763.629,"And also retrofitting homes with heat pumps makes cooling through air-conditioning possible, which is increasingly important and life saving as our region is facing more and more frequent and intense heat waves, as we saw last year, and heat domes, et cetera.",27,,
126,0.97,763.629,765.931,We cannot wait any longer.,27,,
127,0.97,765.931,769.335,"The solidarity budget now, please.",27,,
128,0.97,769.335,769.935,Thank you.,27,,
129,0.97,769.935,771.036,"Thank you, Alice.",28,,
130,0.97,771.036,771.637,The next person is Derricke.,28,,
131,0.97,771.637,772.171,"Good morning, Derricke.",28,,
132,0.97,777.977,782.081,"Hi, my name is Derricke, and I'm a Renter in district six.",29,,
133,0.97,782.081,793.759,I'm calling in today to ask the Council to support the solidarity Commission's budget proposal.,29,,
134,0.97,793.759,804.103,"I want to talk about the budget for $100,000 for road mapping and building resilient hubs in Seattle.",29,,
135,0.97,804.103,804.537,They are crucial.,29,,
136,0.97,804.537,807.773,We have seen climate change is already here.,29,,
137,0.97,807.773,810.543,"As a city, we are not doing enough right now.",29,,
138,0.97,810.543,816.849,This June during the heat wave when my apartment was still 90 degrees at 6:00 A.M.,29,,
139,0.97,816.849,825.357,"After a night of running fans in every window, there was not a single City-Run Air- conditioned space available anywhere in my neighborhood.",29,,
140,0.97,825.357,827.193,I don't think my situation was unique.,29,,
141,0.97,827.193,832.498,I know a lot of places in the city were much hotter even.,29,,
142,0.97,832.498,838.204,"People around the city were killed by the heat, and this is not just heat, and it's not just this year.",29,,
143,0.97,838.204,849.515,"You know, last year, many in the city had no safe places to escape the toxic smoke from wild fires.",29,,
144,0.97,849.515,869.301,"As far back as 2016 the community research by got green found the wild smoke to be the top climate concerns of most impacted communities, and I think given all of this, we need to make sure that each neighborhood has safe spaces to build community resilience in the face of increasing threats like heat and smoke in Seattle.",29,,
145,0.97,869.301,870.236,Thank you.,29,,
146,0.97,870.236,870.903,Thank you so much.,30,,
147,0.97,870.903,871.77,"And good morning, Julia.",30,,
148,0.97,875.941,883.582,Julia Buck followed by Dakota and Maria.,30,,
149,0.97,883.582,886.085,"Good morning, Julia.",30,,
150,0.97,886.085,887.753,"Good morning, council.",31,,
151,0.97,887.753,888.387,The name is Julia Buck.,31,,
152,0.97,888.387,891.223,I'm a homeowner in the sixth District of Seattle.,31,,
153,0.97,891.223,924.456,"I am calling in in support of the solidarity budget priorities, and as a supporter of Puget sound, one of the things I would like to highlight to Council is allocating funding to close the gap between the low-income energy assistance programs we have, and their utilization by people who are qualified.",31,,
154,0.97,924.456,958.324,"Puget sound Sage was founded, unfortunately with wonderful programs through Seattle city lights that will help with energy upgrades, the reduced carbon Footprint and reducing their bills by decreasing the energy needed to heat or cool their home, a lot of people who are qualified for that program, they are not aware it exists, and they don't know how to apply or how to get the relief that they are--that has been made accessible to them.",31,,
155,0.97,958.324,974.673,"I am encouraging Council to please, this important program, so we ask have better community outreach so people who qualify for the low-income energy assistance programs know they are there, and the administrative barriers are as low as possible so we can help as many people as possible.",31,,
156,0.97,974.673,975.107,Thank you so much.,31,,
157,0.97,975.107,975.574,Have a great day.,31,,
158,0.97,979.979,981.046,Appreciate that.,32,,
159,0.97,981.046,985.718,Thank you have a good day as well.,32,,
160,0.97,985.718,986.952,The next person is Dakota.,32,,
161,0.97,986.952,987.986,"Good morning, Dakota.",32,,
162,0.97,987.986,988.42,Good morning.,33,,
163,0.97,988.42,993.158,Thank you for your time and attention on this lovely gray morning.,33,,
164,0.97,993.158,993.592,My name is Dakota.,33,,
165,0.97,993.592,1000.566,I want to quickly highlight another element of the solidarity budget recommendation.,33,,
166,0.97,1000.566,1002.468,The support for the indigenous cultural preservation.,33,,
167,0.97,1002.468,1011.443,"The budget proposal aims to create a city where universal needs are met, and the essential infrastructure is supported.",33,,
168,0.97,1011.443,1016.148,Indigenous leadership and cultural preservation are key to achieving the goal.,33,,
169,0.97,1016.148,1027.693,"That's why the solidarity budget calls for allocating 28,000 for Indigenous-Led clean energy, Sustainability, and cultural deposits.",33,,
170,0.97,1027.693,1033.866,Any serious effort to address the threat that is the climate crisis must include these allocations.,33,,
171,0.97,1033.866,1042.341,We are seeing the impacts now in the heat stress to our Iconic Evergreens and failing salmon runs.,33,,
172,0.97,1042.341,1054.186,We must include the active participation and consultation and consensus of the local indigenous communities.,33,,
173,0.97,1054.186,1064.897,They have done so much to restore our environment.,33,,
174,0.97,1064.897,1067.232,I want to highlight the campaign.,33,,
175,0.97,1067.232,1075.441,"Working with those whose traditional knowledge of how to live with the lands, waters, and overall Ecosystems will greatly enhance any real effort to address climate change.",33,,
176,0.97,1075.441,1075.874,Thank you all so much.,33,,
177,0.97,1080.279,1085.984,"Thank you for calling in, and Mario, good morning, Mario.",34,,
178,0.97,1091.99,1096.028,"As we wait for Mario, the last three speakers will be Joanne, BJ, and Karen.",34,,
179,0.97,1102.468,1104.169,Is Mario on the line?,34,,
180,0.97,1104.169,1106.772,"Mario, I see you on our screen here.",34,,
181,0.97,1106.772,1107.473,Just hit Star six one more time.,34,,
182,0.97,1111.777,1116.882,There we are.,34,,
183,0.97,1116.882,1117.282,Good morning.,34,,
184,0.97,1117.282,1117.783,Hello.,35,,
185,0.97,1117.783,1120.853,Thank you Councilmember Mosqueda and members of the Council.,35,,
186,0.97,1120.853,1124.289,It's my honor to talk about the solidarity budget.,35,,
187,0.97,1124.289,1125.357,I recognize familiar faces here.,35,,
188,0.97,1125.357,1132.764,"I have interviewed many of you in the past, and I am impressed with the work you do.",35,,
189,0.97,1132.764,1136.502,It's time to step it up for climate change.,35,,
190,0.97,1136.502,1147.646,"I'm a freshman at the University of Washington, and as a young person, we are talking about our future, and my future when we talk about climate change.",35,,
191,0.97,1147.646,1152.718,"Instead of taking action, you're putting my future at risk.",35,,
192,0.97,1152.718,1155.721,Climate change is harder on lower-income communities.,35,,
193,0.97,1155.721,1164.029,They are often times more adversely affected by the climate change because of their circumstances.,35,,
194,0.97,1164.029,1171.236,In a cruel irony in the way in which we work to change the often times out of reach for those who are lower income.,35,,
195,0.97,1171.236,1177.242,"Something like solar power or electric cars may be great, but they are out of reach for Lower- income families.",35,,
196,0.97,1177.242,1180.712,"Let's be Frank, this problem was not caused by poor people.",35,,
197,0.97,1180.712,1184.349,It was caused by the rich and powerful.,35,,
198,0.97,1184.349,1196.528,Theburdens should not fall on the backs of poor people and should not face the scrutiny of not being able to pay for the expensive solution.,35,,
199,0.97,1196.528,1202.701,The solidarity budget addresses the issue directly and puts money towards making it equitable for all.,35,,
200,0.97,1202.701,1207.172,"For this reason and so many more, I encourage you to support the solidarity budget.",35,,
201,0.97,1207.172,1210.509,"The only budget for the people, by the people.",35,,
202,0.97,1210.509,1211.076,Thank you.,35,,
203,0.97,1211.076,1211.944,Thank you so much.,36,,
204,0.97,1211.944,1212.611,"And Joanne, you are up next.",36,,
205,0.97,1212.611,1213.211,Good morning.,36,,
206,0.97,1224.923,1229.061,My name is Michael.,37,,
207,0.97,1229.061,1229.394,I apologize.,37,,
208,0.97,1229.394,1234.499,I think I may have put in the wrong name.,37,,
209,0.97,1234.499,1243.508,Do you mind repeating your name?,38,,
210,0.97,1243.508,1244.576,Michael Mulaney.,39,,
211,0.97,1244.576,1245.043,"Welcome, Michael.",40,,
212,0.97,1245.043,1254.152,I'm calling to urge the Council to adjust the Mayor's budget for the needs the community organizations have laid out to transition Seattle off fossil fuels to build an equitable committee.,40,,
213,0.97,1254.152,1254.453,Thank you.,40,,
214,0.97,1254.453,1255.22,I yield my time.,40,,
215,0.97,1255.22,1256.388,Thank you for calling in.,41,,
216,0.97,1256.388,1257.055,"Good morning, BJ.",41,,
217,0.97,1260.859,1261.827,Good morning.,42,,
218,0.97,1261.827,1263.161,My name is BJ last.,42,,
219,0.97,1263.161,1271.036,I'm a resident and small business owner calling in support of the solidarity budget and its environmental justice and green new deal priority.,42,,
220,0.97,1271.036,1279.811,It should be the starting point for the budget negotiations this year.,42,,
221,0.97,1279.811,1289.187,The solidarity budget will close the gap from low-income energy assistance needs and the current use of the program is an important item that affects multiple homes.,42,,
222,0.97,1289.187,1298.363,The study by Puget sound Sage that energy efficiency programs are not being accessed by households that qualify.,42,,
223,0.97,1298.363,1303.635,They are not aware the program exists or do not believe they qualify.,42,,
224,0.97,1303.635,1316.581,"This hurts the low-income households forcing them to pay more than they should, and it blocks Seattle from reducing its carbon Footprint.",42,,
225,0.97,1316.581,1322.287,This would provide financial relief for the households that need the most and Redue the city's carbon Footprint.,42,,
226,0.97,1322.287,1322.587,Thank you.,42,,
227,0.97,1322.587,1323.255,I yield my time.,42,,
228,0.97,1323.255,1324.89,Thank you very much.,43,,
229,0.97,1324.89,1326.792,"Karen, good morning.",43,,
230,0.97,1326.792,1328.827,"Good morning, council.",44,,
231,0.97,1328.827,1329.294,I'm Karen Gillan.,44,,
232,0.97,1329.294,1335.167,"I'm a senior living downtown, and I also have a garden at the inner Bay Pea patch.",44,,
233,0.97,1335.167,1341.44,I moved downtown to walk as much as possible for my health and to reduce my carbon Footprint.,44,,
234,0.97,1341.44,1347.813,I have been recycling and doing everything throughout my life to help with the climate change problems.,44,,
235,0.97,1347.813,1357.122,I believe that this lifestyle is in jeopardy because Seattle and particularly downtown have become much less safe for like me.,44,,
236,0.97,1357.122,1362.127,The decisions you have made the last few years have made Seattle less safe.,44,,
237,0.97,1362.127,1373.238,I ask you respectfully to include in the budget adequate public safety dollars because we cannot continue to live downtown successfully if we are not safe on the streets.,44,,
238,0.97,1373.238,1373.472,Thank you.,44,,
239,0.97,1377.676,1381.98,Thank you very much.,45,,
240,0.97,1381.98,1383.315,Karen?,45,,
241,0.97,1383.315,1383.915,I appreciate you dialing in.,45,,
242,0.97,1383.915,1384.516,The last person is David Heinz.,45,,
243,0.97,1393.091,1393.725,"David, just Star six to Unmute.",45,,
244,0.97,1400.799,1403.101,"David, I can see you on the line.",45,,
245,0.97,1403.101,1403.468,Star six to Unmute.,45,,
246,0.97,1407.472,1407.806,Okay.,45,,
247,0.97,1407.806,1411.276,"Colleagues, I want to let you know, that does reach the end of the list.",45,,
248,0.97,1411.276,1417.415,"I will continue to look for David to come off mute here, and Oh, hello, David.",45,,
249,0.97,1418.817,1419.417,"Hi, thank you.",46,,
250,0.97,1419.417,1443.508,"I am concerned about the budget because there's still a homeless crisis that has been going on for years, and the Mayor seemed to use the American rescue plan money, and I'm wondering did she still apply the city budget's original allocations in addition to or did she pull back on the city's allocations and just substitute the Federal?",46,,
251,0.97,1443.508,1457.122,There's an enormous amount of suffering from homeless people subjected to a lot of predatory criminals in Pioneer square between Yesler and Cherry Street and first Avenue where I live.,46,,
252,0.97,1457.122,1465.664,"Every single night I have lived here, for four months, there's an uncivil war being conducted by the evil criminals.",46,,
253,0.97,1465.664,1486.251,"There's a lot of homeless people suffering, and there's all these women that have been raped, and they are walking around with no shoes because the Dudes keep stealing all the clothes they possibly can, and all of these horrible screams, and I have called the cops over 50 times, and they refuse to come down here.",46,,
254,0.97,1486.251,1497.462,"There's a 7-Eleven across the street that SELLS to all of these messed up people who can barely stagger in, and they come out with more liquor.",46,,
255,0.97,1497.462,1504.069,"We need a better, Holistic investment in understanding who deserves to be invested in and who deserves to still go to jail.",46,,
256,0.97,1504.069,1506.671,There's all of these homeless people who have nowhere.,46,,
257,0.97,1506.671,1508.84,There's no outreach down here.,46,,
258,0.97,1508.84,1538.136,"I see reach come down here, and they throw a five-minute guitar party with Pizza, hand out a small bottle of water, read from the Bible, and they disappear on the remodeling of the commercial real estate because they have money to buy a new vehicle, but they are claiming friends in the Encampments are suffering because they know their name.",46,,
259,0.97,1538.136,1551.149,"It seems like, no offense, city council is using the homeless crisis to pay off the activists, organizers, and they are not keeping them accountable.",46,,
260,0.97,1551.149,1551.75,We need an investigation --,46,,
261,0.97,1551.75,1554.352,"Thank you very much, David.",47,,
262,0.97,1554.352,1561.726,"I do see Yolanda was still listed to speak, but Yolanda, we did not see you dial back in.",47,,
263,0.97,1561.726,1565.397,I hope you send us your comments to Council @ Seattle.Gov.,47,,
264,0.97,1565.397,1570.936,"Thank you to everyone who dialed in, and it is two minutes before 10:00 A.M.",47,,
265,0.97,1570.936,1580.445,"A reminder, we will do everything we can to hear from as many people as possible before 10:00 a.m., and then session one and session two.",47,,
266,0.97,1580.445,1585.15,That does provide public comment for the entire day in the morning.,47,,
267,0.97,1585.15,1590.188,"We will be publishing three public hearings coming up, and I will notice them throughout the presentations to come.",47,,
268,0.97,1590.188,1594.025,"With that, let's move on to items on our agenda today.",47,,
269,0.97,1594.025,1597.195,The first item on the agenda today is the chair's report.,47,,
270,0.97,1597.195,1601.967,"I wanted to provide a few comments, and welcome everybody.",47,,
271,0.97,1601.967,1605.77,This is an exciting opportunity for us.,47,,
272,0.97,1605.77,1645.777,"The beginning of the legislative branch's opportunity to shape the 2022 budget in front of us, and provide the opportunity for the community and Councilmembers to really have a budget at the end of the next two months that reflects our community's values, invest in the community safety, community health, and increasing more economic resilient Seattle this is the legislative branch's opportunity to receive the executive branch's proposal, and it's our job as as the legislative branch to finalize and submit it to the city that invests in the most vulnerable, and in this moment, that responds to the crisis, not caused by Covid necessarily, but worsened by Covid and the pandemic.",47,,
273,0.97,1645.777,1653.385,"We are building on the foundation, colleagues that we have already laid over the last 18 months to construct a more equitable Seattle.",47,,
274,0.97,1653.385,1667.432,"In the next two months, while we may not agree on the substance of policies or budget decisions and the proposed budget transmitted this week, we do know so much work went into crafting the budget we are receiving.",47,,
275,0.97,1667.432,1674.139,"Thank you to the Mayor, her team and the city budget office for all they have done to provide the proposed budget in front of us.",47,,
276,0.97,1674.139,1686.851,"As I reflect on the last two years of being the budget chair, I think about how much has changed, the unprecedented times we are in, and how much work we have done to respond with urgency and compassion.",47,,
277,0.97,1686.851,1690.755,I think about how much about also remained the same.,47,,
278,0.97,1690.755,1699.964,"The crises, the public health crises we faced as a community remain here today, and our challenge is to address those with urgency and compassion as well.",47,,
279,0.97,1699.964,1704.035,The public health crisis we focus on today is Covid.,47,,
280,0.97,1704.035,1712.911,"The public health crises present before Covid were the lack of housing, the concerns around the community safety and policing, and racism.",47,,
281,0.97,1712.911,1715.78,That is still prevalent throughout our communities.,47,,
282,0.97,1715.78,1735.2,"These are public health crises we have tried to respond to with urgency over the last two years, and I think we have the opportunity today to begin the conversation about how the 2022 budget addresses the previous issues and the compounding issues from Covid so we are a truly more equitable and resilient Seattle in the outcome.",47,,
283,0.97,1735.2,1737.168,A moment to reflect on the last two years.,47,,
284,0.97,1737.168,1739.17,I want to thank the city employees.,47,,
285,0.97,1739.17,1749.714,"I want to thank those on the front lines and who have been in the offices, responded to our residents who are the most vulnerable in the unprecedented times.",47,,
286,0.97,1749.714,1765.93,"Our city as public workers have Pivoted, jumped in, shown flexibility, shown resilience, and I want to thank you, everyone from firefighters to other city employees, staff who provided testing at sites, and our agency employees who have been providing care for the most vulnerable.",47,,
287,0.97,1765.93,1777.876,"Our parks employees and community center staff who responded to the tremendous needs of homelessness and mental health needs throughout Seattle, and to everyone who has worked at the city in the last 18 months, you have stepped up.",47,,
288,0.97,1777.876,1783.548,You have shown what it means to be a strong Seattle and connected community.,47,,
289,0.97,1783.548,1787.719,"You have helped to provide greater health, strength, and well being to our community.",47,,
290,0.97,1787.719,1792.056,"We are forever thankful for your service, especially in the last two years.",47,,
291,0.97,1792.056,1803.635,"We have implemented as a Council emergency legislation to protect our most vulnerable work force, and members we have invested in their health and safety through hazard pay and sick leave.",47,,
292,0.97,1803.635,1814.746,"We have allocated emergency funding to workers on the front lines, and especially the child Cary care workers.",47,,
293,0.97,1814.746,1822.02,We made sure people were able to work remotely and made whole for utilities.,47,,
294,0.97,1822.02,1825.89,You have kept our city running helping folks to sustain and survive the crisis.,47,,
295,0.97,1825.89,1848.279,"It was my goal as the budget care coming in two years ago to really lead with transparency and accountability in our process, to ensure that the community understood what the budget proposals were, not only the proposal received from the Mayor, but they were engaged in the process over the legislative branch's efforts to try to create a proposed budget that reflects the community values.",47,,
296,0.97,1848.279,1872.737,"We wanted to make sure that departments knew they had the opportunity to have sustained funding for not only the calendar year in front of us, but moving forward as well in a standard budget, we would have passed the 2021 budget and have an endorsed budget for 2022, but due to Covid, we focused on the 2021 efforts in front of us.",47,,
297,0.97,1872.737,1891.155,"Today we look at 2022 with the opportunity to include the American rescue plan funds, jump start funding that you all passed in the implementation plan unanimously, and to be able to invest the critical resources in our community in the 2022 calendar year budget in front of us with a blank slate.",47,,
298,0.97,1891.155,1897.562,I want to take this moment to thank the Council President.,47,,
299,0.97,1897.562,1905.637,Thank you Council President Gonzalez and your team and to Ben noble and team and the Mayor's office and central staff.,47,,
300,0.97,1905.637,1926.991,"We have built a transparent and more accountable process in the future as we look to work to stand up the revenue for the Council that will be forthcoming in the future years it will be a huge asset to the city to have the process baked into the city budgeting prior to receiving the proposed budgets, and to have accountable process for the community as well.",47,,
301,0.97,1926.991,1932.13,I want to thank our communications team.,47,,
302,0.97,1932.13,1933.998,"Deanna, Stephanie, and Joseph.",47,,
303,0.97,1933.998,1941.906,We have a unified communication strategy to make sure each Councilmember has the ability to let the public know how to engage.,47,,
304,0.97,1941.906,1951.215,I have seen Councilmember have it on their newsletters and social media sites.,47,,
