index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
43,0.97,579.912,599.065,Good morning thank you guys so much I am here to support the funding for the Superblock as noted this will help give the project to ground level ready.,11,,
44,0.97,599.065,604.203,Seeking funding and there is an amendment that allows us to move forward.,11,,
45,0.97,604.203,624.39,This is an effort by the community for over a decade so I think it is very important I support this project as a legacy resident at the central district and somebody who does work heavily in the central district.,11,,
46,0.97,624.39,643.776,Also really excited nearly 600 community members have signed the petition to support this grassroots effort and I am personally excited because this project will help locate the legacy families that make the District what it is in legacy communities and Ethnicities that built the central district.,11,,
47,0.97,643.776,652.151,"Please approve the $500,000 in funding for the Garfield project.",11,,
48,0.97,652.151,655.755,Thank you very much.,12,,
49,0.97,655.755,670.336,I believe we have [Indiscernible name] who needs to speak so we'll see if she is on the line along with and then we will go to Doris Garcia.,12,,
50,0.97,670.336,671.303,Good morning.,12,,
51,0.97,671.303,693.692,Hi I am calling today to ask for you to follow through with the commitment for all 15 million salary savings out of SPD to go to programs providing true community health and safety like the community safety capacity building Fund and just care.,13,,
52,0.97,693.692,695.928,Making communities safer for everyone.,13,,
53,0.97,695.928,714.814,Recent reports make the case for transferring money to the community one report shows they continue to harm her us and Stigmatize black and indigenous people and Alternator response could be appropriate for 50% of calls.,13,,
54,0.97,714.814,743.642,Spd do not stop violence and using fear Mongering tactics about crime and violence whenever police legitimacy power and resources are challenged to suggest due to the pandemic and economic stress to close community institutions we need that money because the community is suffering at the hands of SPD.,13,,
55,0.97,743.642,744.043,Thank you.,13,,
56,0.97,744.043,746.545,Thank you for calling into the.,14,,
57,0.97,746.545,754.52,[Indiscernible name] your next followed by Doris Garcia.,15,,
58,0.97,754.52,765.364,Press Star 600 phone to speak with us.,15,,
59,0.97,765.364,766.932,Let's wait just a second.,15,,
60,0.97,766.932,773.372,Press Star six.,15,,
61,0.97,773.372,775.875,Okay Maria,15,,
62,0.97,775.875,793.292,"[speaking in foreign language] if you can press Star six, I'm going to call on the next person but we will keep you up on the screen.",16,,
63,0.97,793.292,796.762,Doris Garcia next?,16,,
64,0.97,796.762,800.499,Good morning.,16,,
65,0.97,800.499,802.968,Perfect go ahead.,16,,
66,0.97,802.968,816.081,Good morning I'm going to share Audio from one of our members I hope this is okay and I did not know it was one minute only so I apologize.,17,,
67,0.97,816.081,818.083,Here it is.,17,,
68,0.97,818.083,832.898,I have been a Nanny in the Seattle area for seven years and I supported the domestic workers through many phases including the Rulemaking process.,18,,
69,0.97,832.898,847.046,"I feel really proud of that, so happy to support it now and I am here today to ask for your support for our industry by providing workers with the rights we deserve.",18,,
70,0.97,847.046,869.668,As you know domestic workers have been subject to inequitable standards for far too long and when the city of Seattle passed the ordinance in 2011 industry was yet again left out of the rights just like in the past and today many workers in the industry do not get the basic benefit of paid sick time.,18,,
71,0.97,869.668,887.386,We need a mechanism and structure so all the workers can get paid time off to take better care of their health and their families just like many other workers already do and just like it would be normal standard for other workers in other industries.,18,,
72,0.97,887.386,901.667,"Portable Pto would be that mechanism, the city should follow expertise of domestic workers in the community and follow domestic worker standard board experts and guidance.",18,,
73,0.97,901.667,904.67,Thank you very much.,19,,
74,0.97,904.67,916.415,"For the domestic worker standards board, the organization and the city for them to engage in a meaningful way with workers and other Stakeholders.",20,,
75,0.97,916.415,918.684,Thank you so much.,21,,
76,0.97,918.684,926.425,Thank you for playing that and we will take the recording if you want to Email that to us.,21,,
77,0.97,926.425,934.9,Trying for [Indiscernible name] one more time if you can press Star six.,21,,
78,0.97,934.9,937.336,[speaking in foreign language],21,,
79,0.97,937.336,1017.116,[speaking in foreign language] [speaking in foreign language] [speaking in foreign language] [speaking in foreign language],22,,
80,0.97,1028.26,1037.436,[speaking in foreign language] I'm going to try to translate that.,23,,
81,0.97,1037.436,1049.415,"Maria said she has been a domestic worker 15 years, very proud of the work they had done as domestic workers and part of the work they did on the domestic worker bill of rights.",23,,
82,0.97,1049.415,1060.225,It is important to have domestic workers who have experience working in the field to have them help craft the table to talk about policies that need to be changed.,23,,
83,0.97,1060.225,1080.779,"Please listen to the recommendations of the workers, they have limited time and resources but what they are not limited in is experience and they're saying they want the funds come the funding and policies so they can have things like paid time off and to advance recommendations.",23,,
84,0.97,1080.779,1085.551,More or less I hope I did a good job of translating that.,23,,
85,0.97,1085.551,1089.888,Okay trying to get through everybody who signed up.,23,,
86,0.97,1089.888,1099.398,One minute Timer the next person Stephanie Ingram followed by [Indiscernible name] and [Indiscernible name]. good morning.,23,,
87,0.97,1099.398,1101.2,Hi thank you for having me today.,24,,
88,0.97,1101.2,1128.093,"I am a long time Capitol Hill and central area resident calling to request that Council allocate 500,000 to the Garfield Superblock project as part of the supplemental budget process, this project has been ongoing 15 years and it's time to support the community by providing funds needed to get this project ready for construction.",24,,
89,0.97,1128.093,1148.614,The project has been strongly supported by the community as shown by the survey responses and the hundreds of thousands of volunteer hours put in by community members and we are Partnering with parks and recreation to raise funds for the project so we are looking for this money to get us to that point.,24,,
90,0.97,1148.614,1159.124,Investing in public spaces in the central area is a commitment to the diversity of the area and livability and safety of this vibrant community.,24,,
91,0.97,1159.124,1160.125,Thank you so much.,24,,
92,0.97,1160.125,1168.867,"Thank you very much, good morning Peter.",25,,
93,0.97,1168.867,1170.369,Star six.,25,,
94,0.97,1170.369,1183.382,Good morning Peter Condit in district 6 calling on city Council to transfer all SPD $15 million out of the Department.,26,,
95,0.97,1183.382,1204.903,"There are many reasons to do so, two reports commissioned at the cost of tens of thousands of dollars to taxpayers have provided data supporting transferring money out of SPD one found what we know to be true SPD Harms Harasses and Traumatizes black and indigenous people.",26,,
96,0.97,1204.903,1212.277,A second report shows alternative response could be appropriate nearly 50% of calls of service.,26,,
97,0.97,1212.277,1216.315,Early 80% of calls were for noncriminal events.,26,,
98,0.97,1216.315,1228.527,Only 6% were associated with Felonies of any kind why is the Mayor proposing to offer SPD hiring officers?,26,,
99,0.97,1228.527,1230.796,Spd had the largest class of new hires in 20 years.,26,,
100,0.97,1230.796,1239.805,"More money for Anti-Black Anti- indigenous policing is not the answer, transfer all 15 million out of SPD.",26,,
101,0.97,1239.805,1246.144,"Thank you very much, and back to [Indiscernible name].",27,,
102,0.97,1246.144,1250.816,Good morning.,27,,
103,0.97,1250.816,1287.085,"Good morning Committee chairman my name is Karen and I am a member of the Garfield Superblock coalition and longtime resident of the neighborhood speaking in support of the amendment allocate $500,000 to the Garfield Superblock through the underfunded ability of the budget the Superblock is a special space made so by the people who have lived here long before I moved into the neighborhood . project by the people for the people most importantly honors people in history of the area.",28,,
104,0.97,1287.085,1296.261,Helping to undo some of the harm the community has endured such as Gentrification.,28,,
105,0.97,1296.261,1312.31,"This space creates vital community space to honor people who have lived here . rarely do we see a park use it in a way that honors the people in the area using art, nature, play and gathering.",28,,
106,0.97,1312.31,1316.214,I urge you to support the allegation of these funds.,28,,
107,0.97,1316.214,1320.585,Thank you so much.,28,,
108,0.97,1320.585,1322.387,Thank you very much.,29,,
109,0.97,1322.387,1341.74,"Going to [Indiscernible name] and then I will note for the record your next you are listed as not present as well as [Indiscernible name] so if you're listening please dial it, good morning.",29,,
110,0.97,1341.74,1347.045,Did we already hear from you?,29,,
111,0.97,1347.045,1357.389,Star six to Unmute.,29,,
112,0.97,1358.023,1425.09,[speaking in foreign language] [speaking in foreign language] [speaking in foreign language],30,,
113,0.97,1450.315,1460.759,[speaking in foreign language] thank you so much for calling.,31,,
114,0.97,1460.759,1486.384,[speaking in foreign language] I will try to translate and for folks listening the next time we have a domestic workers item we will have a translator as we always try to do but we did not have a request two weeks in advance so we'll just include that every time we have a domestic worker item in the future.,31,,
115,0.97,1486.384,1487.285,Here we go.,31,,
116,0.97,1487.285,1498.163,Hello I am Marisol a member of many collective and I'm here advocating for the domestic workers similar to me.,31,,
117,0.97,1498.163,1510.475,"She said she is here to talk about the need for benefits like every other worker has but they don't have, things that allow for them to take breaks like paid time off and sick leave.",31,,
118,0.97,1510.475,1524.222,We need a mechanism to access paid time off and sick leave to make sure we can get this benefit to all workers in the industry.,31,,
119,0.97,1524.222,1536.601,"They need a platform to be able to access paid time off, sick leave, health benefits and she is hoping we will take recommendations and continue to advocate for more domestic workers so they can access benefits like that.",31,,
120,0.97,1536.601,1549.781,The next three people are [calling names] good morning.,31,,
121,0.97,1552.884,1558.256,Hello and thank you for your time.,32,,
122,0.97,1558.256,1571.736,I am here to us the council about approving benefits for us that way when the employer hires us they have to let us know about this.,32,,
123,0.97,1571.736,1608.506,"In Seattle there are a lot of us who don't know about our benefits and we are scared to ask about it . Sometimes we don't have time to take breaks, we don't get paid overtime . We don't have the benefits of Pto and we defer that all of you guys have that it's the same for us because we are tired and we're doing a very important job and we love it, we love your kids and we love to be around your family so we deserve that.",32,,
124,0.97,1608.506,1608.907,Thank you.,32,,
125,0.97,1608.907,1610.976,"Excellent, thank you.",33,,
126,0.97,1610.976,1620.585,[Indiscernible name] good morning.,33,,
127,0.97,1620.585,1629.627,Looking to come up on the screen after we will get Sharon.,33,,
128,0.97,1629.627,1639.437,"Okay I can see, do you want to press Star six to Unmute yourself?",33,,
129,0.97,1639.437,1641.539,Okay.,33,,
130,0.97,1641.539,1657.555,"Going to leave and on the line and if you can pull of Sharon, if you can hear me it is Star six to Unmute and Sharon if you can hear me Star six to Unmute.",33,,
131,0.97,1657.555,1660.425,Okay I will continue calling names.,33,,
132,0.97,1660.425,1663.261,Hello this is Sharon.,34,,
133,0.97,1663.261,1674.839,I'm a long-term resident of the area calling from the Garfield Superblock this morning with a group of people which I'm excited to be out here.,34,,
134,0.97,1674.839,1689.688,"Asking you to support the amendment for funding the Garfield Superblock project asking for 500,000 which will help us get through the design process, a tough process in a community project.",34,,
135,0.97,1689.688,1697.562,We want to see the project being built but a lot of it goes and before that and we need the money to get through that.,34,,
136,0.97,1697.562,1715.28,"This will help us with matching funds that we are looking at, building a park this size will take more money than 500,000 so if we don't get the money now for a grant we are applying for we are leaving money on the table.",34,,
137,0.97,1715.28,1722.02,This money is being asked for through the SPD money and I cannot think of a better way to spend the money in a public park in the safety of the community.,34,,
138,0.97,1722.02,1733.498,Parks are such an important part for safety and security helping to bring down mental illness and bring down crime.,34,,
139,0.97,1733.498,1737.836,This is the best place to put it and I would love for you to vote yes on this amendment.,34,,
140,0.97,1737.836,1738.136,Thank you.,34,,
141,0.97,1738.136,1739.104,Thank you very much.,35,,
142,0.97,1739.104,1743.641,"The next person, good morning.",35,,
143,0.97,1743.641,1746.01,Star six to Unmute.,35,,
144,0.97,1746.01,1753.451,After will be [Indiscernible name] good morning.,35,,
145,0.97,1753.451,1758.156,If you can hear me just Star six.,35,,
146,0.97,1758.156,1761.426,Okay I will leave you up on the screen.,35,,
147,0.97,1761.426,1763.862,Good morning I can see you now.,35,,
148,0.97,1763.862,1790.688,Good morning hello I am a resident of beacon Hill calling to ask you to follow through on your commitment to transfer all the 15 million in salary savings out of SPD the money should go to programs dividing true community health and safety like the community safety capacity building funds and just care and provide services addressing the root causes to make communities safer for everyone.,36,,
149,0.97,1790.688,1801.199,Fear Mongering about crime and violence is an tactics whenever police legitimacy power or resources are challenged.,36,,
150,0.97,1801.199,1814.712,"Cops increase violence, research also shows increasing community organization reduces Homicides without increasing violence through police.",36,,
151,0.97,1814.712,1817.549,Their recent reports commissioned to make the case for transferring money to the community.,36,,
152,0.97,1817.549,1820.919,One report found what we already know to be true.,36,,
153,0.97,1820.919,1836.134,"Spd continues to harm, harass and Traumatize black and indigenous people, the second report shows alternatives Non- sworn response appropriate for nearly 50% of SPD calls.",36,,
154,0.97,1836.134,1838.336,Why is the Mayor proposing to offer SPD hiring bonuses?,36,,
155,0.97,1838.336,1843.842,Spd had its largest new hiring class in 20 years.,36,,
156,0.97,1843.842,1849.013,More money for Anti-Black Anti- indigenous violent policing is not the answer.,36,,
157,0.97,1849.013,1851.249,Thank you very much.,37,,
158,0.97,1851.249,1856.221,"Penny, good morning.",37,,
159,0.97,1856.221,1856.855,Good morning.,38,,
160,0.97,1856.855,1859.123,Can you hear me?,38,,
161,0.97,1859.123,1862.126,"Yes I can, thank you.",39,,
162,0.97,1862.126,1864.863,There we go.,39,,
163,0.97,1864.863,1895.159,"Good morning from district 6 thank you Councilmembers for your commitment and hard work today before you have a golden opportunity to continue bolstering community safety by following through on your commitment last summer to transfer all $15 million in salary savings out of SPD the money should go to programs that provide true community safety and health like the community safety capacity building Fund, just care and budgeting.",40,,
164,0.97,1895.159,1905.403,Offering bonuses will not provide more safety as indicated in reports cited by others on this call status shows adding more police will not provide more public safety.,40,,
165,0.97,1905.403,1913.411,More money for Antiblack policing violence is not the answer.,40,,
166,0.97,1913.411,1920.084,Please transfer all $15 million out of SPD into the community.,40,,
167,0.97,1920.084,1921.019,Thank you.,40,,
168,0.97,1921.019,1922.62,Thank you very much.,41,,
169,0.97,1922.62,1924.522,Good morning.,41,,
170,0.97,1924.522,1928.793,You are up next.,41,,
171,0.97,1928.793,1932.53,Perfect good morning.,41,,
172,0.97,1932.53,1935.199,Good morning.,42,,
173,0.97,1935.199,1941.673,My name is [Indiscernible name] longtime settlers and a graduate of Garfield high school.,42,,
174,0.97,1941.673,1980.778,"I am calling this morning for the Superblock, this is a fantastic community project that brings obvious benefits to the Garfield site with Ada improvements, better Street and site connection play areas but the best part of this project is the legacy promenade and this is a Pathway that tells that the story with rich cultural diversity in the history of the central area.",42,,
175,0.97,1980.778,1993.291,"This is exactly the kind of project that Seattle needs in order to define this community, to build this community and to continue community as things change into the future.",42,,
176,0.97,1993.291,2001.699,"So please support the $500,000 to complete the master plan and sign up.",42,,
177,0.97,2001.699,2003.201,Thank you very much.,43,,
178,0.97,2003.201,2010.108,"Laura, good morning.",43,,
179,0.97,2010.108,2016.681,Good morning Councilmembers and thank you for the opportunity to speak today.,44,,
180,0.97,2016.681,2040.438,"From district 7 I ask you to take action for public safety transferring $50 million to solutions being asked for by community members have suffered because of years of local ignorance about the harm of the policing system, last year you agree to transfer 5 million in salary savings to Participatory budgeting and it is disappointing not have been transferred so far.",44,,
181,0.97,2040.438,2063.861,"I encourage you to look at the patrol division of SPD 25% of the budget, a patrolman last year got $414,000, for the same cost the city could of hired six or seven youth counselors at $33 an hour and in contrast the minimum wage could only afford rent 7% of counties.",44,,
182,0.97,2063.861,2077.675,Budget and values police officers are getting rich while often Traumatizing community including chasing people without housing from one side of the street into the other.,44,,
183,0.97,2077.675,2082.046,Thank you very much.,45,,
184,0.97,2082.046,2089.187,[Indiscernible name] followed by [Indiscernible name]. and Benjamin Marx.,45,,
185,0.97,2089.187,2094.058,Good morning.,45,,
186,0.97,2094.058,2097.094,Looks like you are off mute.,45,,
187,0.97,2097.094,2100.398,Can you hear me?,45,,
188,0.97,2100.398,2103.468,You might be Unmute on your own phone.,45,,
189,0.97,2103.468,2109.674,If you can double check.,45,,
190,0.97,2109.674,2112.31,Sorry can you hear me now?,46,,
191,0.97,2112.31,2115.813,"Yes, thank you so much.",47,,
192,0.97,2115.813,2133.498,"I am speaking and supporting the $500,000 of funding for the Superblock . I am a member of the core coalition that participated in the project for over three years voluntarily, funding well allows to take an important step on the path to having the project completed.",48,,
193,0.97,2133.498,2142.74,"As a member of the 32 action community team we saw the changes produced for Jackson, Terry and Union street.",48,,
194,0.97,2142.74,2164.061,"My interest comes from my history with crafting fine arts, enclosing a major piece of the project is the legacy and promise promenade which will feature seven public art pieces at the earliest settlers to the central area in one piece.",48,,
195,0.97,2164.061,2171.636,"In closing we built a community day by day, stories and decades of lives, we build history and centuries.",48,,
196,0.97,2171.636,2173.371,Please help us.,48,,
197,0.97,2173.371,2182.48,Thank you.,48,,
198,0.97,2182.48,2183.414,Excellent thank you.,49,,
199,0.97,2183.414,2188.886,"I did say we would have 30 minutes, we have six more people signed up so with no objection I will extend public comment six more minutes.",49,,
200,0.97,2188.886,2191.756,Hearing no objection we will continue.,49,,
201,0.97,2191.756,2197.695,Class press Star six to Unmute.,49,,
202,0.97,2197.695,2226.924,"This is Valentina Montecito calling in to urge the Council to allocate $500,000 to the Garfield Superblock, it is long overdue than city of Seattle live up to its commitment to renovate the Garfield Superblock now is the time for city officials to restore public trust in government and fulfill the request of central area residents for better lighting, accessibility and safety in parks.",50,,
203,0.97,2226.924,2235.833,I joined the group of volunteers from the Superblock to advocate these basic requests as well is to honor the rich culture of the area.,50,,
204,0.97,2235.833,2244.542,"Hired you to allocate $500,000 to this project as the tangible and Non-Tangible benefits will be reaped for years.",50,,
205,0.97,2244.542,2247.745,Thank you.,50,,
206,0.97,2247.745,2250.114,"Thank you very much and Benjamin, good morning.",51,,
207,0.97,2250.114,2254.619,Star six to Unmute.,51,,
208,0.97,2254.619,2266.564,Hi thank you for having me speaking in support of the proposal to fund the next stage of the development for the Garfield Superblock.,52,,
209,0.97,2266.564,2275.706,"I am an affordable housing developer and part of a team building equitable development, 107 affordable units across the street.",52,,
210,0.97,2275.706,2290.388,"I have been impressed by the Superblock team and their volunteer commitment helping to complete these improvements, the civic engagement we should all support.",52,,
211,0.97,2290.388,2295.993,While I am on this call I am learning about the Reportable benefits for domestic workers.,52,,
212,0.97,2295.993,2305.202,And the father of four kids and I am a domestic worker myself and I would like to add support for this important measure.,52,,
213,0.97,2305.202,2309.707,Thank you very much.,52,,
214,0.97,2309.707,2310.508,"Excellent, thank you.",53,,
215,0.97,2310.508,2335.199,"The last four speakers, [calling names] you are listed as ready to speak but you are not present so if you can hear me, dialing and we'll try to get you.",53,,
216,0.97,2335.199,2336.434,"Andrew, good morning.",53,,
217,0.97,2336.434,2393.391,"Thank you, good morning I am an attorney at legal voice advocating for justice through community partners today we would like to highlight and commend your support for developing benefits legislation domestic workers need affordable benefits for paid time off the speakers before me have explained the benefits not built around realities of work so we need new laws to make this work, mandatory Pto policies, new ways of providing benefits to keep up with the changing economy and as we see overwhelmingly workers are immigrants or those left out so it is a racial justice policy aligned with racial and social justice initiative and we have applied for this policy to provide economic justice for domestic workers.",54,,
218,0.97,2393.391,2394.592,Thank you.,54,,
219,0.97,2394.592,2397.394,"For, thank you.",55,,
220,0.97,2397.394,2400.197,The last two speakers.,55,,
221,0.97,2400.197,2402.9,Good morning.,55,,
222,0.97,2402.9,2407.405,Good morning.,56,,
223,0.97,2407.405,2413.21,My name is Robert Stevens Junior central area resident and founder of the Garfield Superblock.,56,,
224,0.97,2413.21,2431.128,"Going to be very short and simple, this is the project that the community agreed to work with the city on so we could have tourism and economic development in this site.",56,,
225,0.97,2431.128,2445.342,With a group of professionals a coalition of architects in the Union and residents and we need your help now to fund this portion of the project.,56,,
226,0.97,2445.342,2459.056,So we beg of you to keep your promise so we can work together in a positive way to deal with the fallout of Gentrification and race and social justice.,56,,
227,0.97,2459.056,2461.926,We want to see these things in a kind of positive way.,56,,
228,0.97,2461.926,2465.463,Please continue.,57,,
229,0.97,2465.463,2480.144,We want to do these things in a positive way and we want to work together with you guys so please help us with funding of the --,58,,
230,0.97,2480.144,2483.28,"Excellent, thank you very much and the last Speaker is Aidan.",59,,
231,0.97,2483.28,2483.614,Good morning.,59,,
232,0.97,2483.614,2487.351,Thank you.,60,,
233,0.97,2487.351,2508.305,Aidan from district 6 calling in support of the black action coalition and so many others and the need to transfer all $15 million out of SPD budget into community safety and also to support the Garfield Superblock.,60,,
234,0.97,2508.305,2544.041,"We continue to see more and more learned of alternative forms of community safety and I think it is ironic that recent reports almost 60% exactly of SPD calls have a Non-Sworn, I know it's clear now when many of you committed last year human over a period of a few years and if you want to do it in bite sized pieces this is one of them.",60,,
235,0.97,2544.041,2555.519,"I am working, we have the opportunity to call and when people cannot come last year we were off work --",60,,
236,0.97,2555.519,2560.958,"Thank you, we appreciate you dialing in today.",61,,
237,0.97,2560.958,2568.966,"That does conclude public comment, everybody listed as present did get a chance to speak so we will continue with items on the agenda.",61,,
238,0.97,2568.966,2584.181,Think of your time for future meetings with domestic workers bill of rights items we will try to have a professional translator on the line as this is the policy and practice of the city to make sure those who have that skill and expense get paid for it and it is adequate.,61,,
239,0.97,2584.181,2588.852,And accurate translation.,61,,
240,0.97,2588.852,2595.459,Plus continue on Madam clerk please read into the record item number one.,61,,
241,0.97,2595.459,2603.901,Agenda item number one response letter to domestic workers.,62,,
242,0.97,2603.901,2608.973,Thank you very much you want to introduce yourself?,63,,
243,0.97,2608.973,2618.716,I am with Council on staff glad to beer this morning.,64,,
244,0.97,2618.716,2628.926,"Thank you for the work you have done on the domestic workers bill of rights to begin with, thank you for the Follow- up work you have done in responding to this letter of recommendation.",65,,
245,0.97,2628.926,2648.312,We have seen you in committee before and a face we have not seen but was instrumental was LORI who was in our office as our intern doing tremendous work with you and visiting with members of the domestic worker standards board and a coalition working on affordable benefits.,65,,
246,0.97,2648.312,2652.816,I want to thank LORI for her work.,65,,
247,0.97,2652.816,2657.721,"Domestic workers ordinance passed in 2018, the first of its kind at the city level in the nation.",65,,
248,0.97,2657.721,2689.486,"We had eight other jurisdictions that were more at the state level but this was a historic passage at the city level guaranteeing access to minimum wage, guaranteeing rest and meal breaks for domestic workers, setting up the board providing recommendations to us today and we made sure the domestic worker standards board was composed of hiring entities and workers to make sure recommendations come to Council with the benefit of entities and the workers themselves.",65,,
249,0.97,2689.486,2701.999,Those recommendations were submitted on May 18th 2021 the first time we had a chance to receive recommendations from the board that was stood up the year prior and we had a presentation on July 20th.,65,,
250,0.97,2701.999,2716.38,That presentation has been linked to the Agendas and we have the opportunity to hear directly from the domestic worker standards board representatives and we have had multiple chances to hear during public testimony.,65,,
251,0.97,2716.38,2745.742,"The requirement for Committee is to respond to recommendations within 120 days, the office has engaged in multiple meetings with the standards board, the coalition of portable and if it's and have worked through some recommendations as well with the office of labor standards to identify if there are certain policy recommendations are funding recommendations to be advanced on a faster Timeline that did not require legislative action.",65,,
252,0.97,2745.742,2766.463,I want to thank members of the board in coalition for Sherry priorities and being present to walk us through those recommendations for engagement with the committee as we consider the board and coalitions request and worked together to refine our response in the letter in front of us.,65,,
253,0.97,2766.463,2786.784,I want to thank the office of labor standards and Steve as well as G & amp; a who have been engaged with us as we are looking for early action items that city and family could take in response to the recommendations put forward by the board in May.,65,,
254,0.97,2786.784,2817.848,The letter in front of you is the opportunity to recognize the important work and expertise as one of the colors said today the expertise that the board has included and commit to a few items for future engagement with the board and office of labor standards to see where we can make possible advancements and recommendations for funding and policy in this upcoming budget year.,65,,
255,0.97,2817.848,2831.829,"I will handed over to central staff to walk us through the committee response letter, this was Walk-Through in concept at the last meeting now we have the letter in front of us.",65,,
256,0.97,2831.829,2842.706,This is a chance to see how recommendations align with the five opportunities or options from the committee to respond to.,65,,
257,0.97,2842.706,2865.429,Again I want to note this is not us as a committee committing the full Council to any future action but a recognition that the committee would be interested in receiving proposals or additional information and potentially working with the standards board and office of standards for future policy as well so it falls into those categories.,65,,
