index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
68,0.97,575.107,583.816,We know that in no uncertain terms that the majority of Washington and across the country against overturning Roe V wade.,9,,
69,0.97,583.816,593.225,"We know it is the leading issue for voters heading into November, in Washington state specifically.",9,,
70,0.97,593.225,596.696,We must take our responsibility as a St. George state and sanctuary city seriously.,9,,
71,0.97,596.696,597.964,We cannot take it for granted.,9,,
72,0.97,597.964,605.504,It takes all of us and our continued dedication to make sure that we protect people going forward.,9,,
73,0.97,605.504,607.139,Thank you once again to this Committee.,9,,
74,0.97,607.139,619.352,To the Council members Morales and Herbold for your work and dedication on leading this legislation and to protect the fundamental right to abortion care.,9,,
75,0.97,619.352,626.892,"We believe in the power of the movement, the love it requires and we are grateful to partner with you to help patients across the state.",9,,
76,0.97,626.892,627.526,Take you so much.,9,,
77,0.97,627.526,632.431,"Thank you, Kia.",10,,
78,0.97,632.431,639.572,Before you began I got ahead of myself before and I should have at least prefaced the agenda today.,10,,
79,0.97,639.572,640.806,Thank you both for being here.,10,,
80,0.97,640.806,642.308,We have two items on the agenda today.,10,,
81,0.97,642.308,662.862,"That is Council bill 120374, an ordinance to guarantee civil rights protections for those that have received or seeking abortions and Council bill 1203 76 two great the misdemeanor charge for those encroaching on those seeking abortion or Gender-Affirming care in the city.",10,,
82,0.97,662.862,685.618,"I want to thank our Councilmember Herbold and her staff, and might staff, Alexis Oliver and Devon for getting the work done as well as Ketil Freeman and Ann Gorman that helped us make sure the languages right.",10,,
83,0.97,685.618,692.858,"With that context setting, event, introduce yourself and let us know about your work, Yvette.",10,,
84,0.97,692.858,702.835,Thank you for your ongoing leadership and in protecting and it advancing abortion access in Seattle.,11,,
85,0.97,702.835,705.905,We are grateful to have you as the Allying champion on this critical care.,11,,
86,0.97,705.905,717.116,"I am a vet, Washington state governments manager and planned Parenthood alliance advocates.",11,,
87,0.97,717.116,724.89,It's been almost a month since the Supreme Court overturned nearly 50 years of precedent and eliminated the fundamental right to abortion.,11,,
88,0.97,724.89,741.24,"In that time my colleagues at planned Parenthood and abortion providers around the country have seen patients that are scared, unsure of where to turn and being stripped of their right to this fundamental basic health care.",11,,
89,0.97,741.24,754.487,"In Washington thanks to decades of relentless work to defend and expand our rights by leaders in Seattle like all of you Council members and across the state, abortion is still legal.",11,,
90,0.97,754.487,756.789,Abortion providers in Washington are and will remain open to all patient.,11,,
91,0.97,756.789,769.034,"We are not only here for Washington state patients But everyone no matter what state you live in or no matter who your lawmakers and governors are, providers in Washington are here to welcome you with open arms.",11,,
92,0.97,769.034,779.578,We already seeing patients from States across the country whose own people have abandoned them and left them without access to basic health care.,11,,
93,0.97,779.578,802.468,Because of the strong support and unwavering commitment of Councilmember Morales and Councilmember Herbold that we expect an influx of patients in the coming months and years and studies estimate that we should expect 385% growth in out-of-state patients traveling to Washington State to access abortion care.,11,,
94,0.97,802.468,810.075,That is why policies announce today are so critical to safeguarding and maintaining abortion access in Seattle.,11,,
95,0.97,810.075,826.458,"We want our providers and patients to be safe, protected and empowered to continue to provide abortion throughout the country, County and state no matter what.",11,,
96,0.97,826.458,826.926,Let's be clear.,11,,
97,0.97,826.926,832.998,We know that not all patients that want to travel to Washington to access abortion will be able to get here for care.,11,,
98,0.97,832.998,852.117,"State abortion bans sweeping the country and disproportionately filling black, Latino, indigenous and other people of color, people of low income, Lgbtq people, people with disabilities, and grants and more due to the country legacy of racism and systemic oppression.",11,,
99,0.97,852.117,859.825,"Abortion as health care, period . We are so grateful for the leaders here today.",11,,
100,0.97,859.825,866.799,All of you Council members and across the state for standing strong and ensuring that patients can rely on Washington State for health care.,11,,
101,0.97,866.799,881.88,"Thank you again to Councilmember Morales, Herbold, and all the other members of the Council just for being a strong voice for our providers and patients in Seattle.",11,,
102,0.97,881.88,883.549,We look forward to continuing to work with you.,11,,
103,0.97,883.549,886.018,I will pass it back to Councilmember Morales.,11,,
104,0.97,886.018,892.324,"Thank you so much, Yvette and Kia for being here.",12,,
105,0.97,892.324,903.969,We know as Yvette said there will be an increase in abortion the man and Washington state most likely coming from Idaho and Montana.,12,,
106,0.97,903.969,909.008,We know that our capacity will be tested.,12,,
107,0.97,909.008,913.012,We want to start anticipating and getting ready for that issue here.,12,,
108,0.97,913.012,925.224,We also want to know that we are doing everything we can to provide or to those seeking abortion care and providing it.,12,,
109,0.97,925.224,930.429,Thank you both for being here.,12,,
110,0.97,930.429,938.17,"We will go ahead and read item one into the record, and we will be joined by Freeman and Gorman.",12,,
111,0.97,938.17,957.256,"Agenda item one, council bill 120374 including protection against discrimination based on individual actual, potential, perceived or listed pregnancy outcomes and amending sections.",13,,
112,0.97,957.256,962.928,The short title is fine.,14,,
113,0.97,962.928,963.329,Thank you.,15,,
114,0.97,963.329,967.666,For briefing discussion and possible vote,15,,
115,0.97,967.666,968.267,"Thank you, Devin.",16,,
116,0.97,968.267,970.536,I thought I had included that in my notes but okay.,16,,
117,0.97,970.536,973.405,This is the first bill.,16,,
118,0.97,973.405,979.511,I don't know which of you is going to speak to it.,16,,
119,0.97,979.511,981.146,I am going to speak to it.,17,,
120,0.97,981.146,982.381,"Great, thank you very much.",18,,
121,0.97,982.381,993.225,"Good morning, Madam chair, committee members and I am Yvette, central staff.",19,,
122,0.97,993.225,995.461,We have two bills related to abortion before the committee today.,19,,
123,0.97,995.461,997.529,I'm here to describe Council bill 120374.,19,,
124,0.97,997.529,1004.803,"My colleagues, Ann Gorman will cover Council bill 120376.",19,,
125,0.97,1004.803,1016.482,The memo you have received has an accurate feel number for 120374 and we will get that corrected as soon as possible but no substitute changes.,19,,
126,0.97,1016.482,1024.423,I have a single staff memo discussing both pills because they are related in subject matter and context.,19,,
127,0.97,1024.423,1030.863,I would like to recognize the research and groundwork that Jasmine did on the build of the bill that I will describe Útoday.,19,,
128,0.97,1030.863,1037.469,This is 120374 sponsored by Councilmember Morales in sponsored by Councilmember Herbold.,19,,
129,0.97,1037.469,1049.882,That will distribute with prohibiting for those for a portion of abortion outcome.,19,,
130,0.97,1049.882,1062.127,"In order to put discrimination on the pregnancy outcome, Seattle municipal code we first have to define pregnancy outcome in the code.",19,,
131,0.97,1062.127,1066.632,This bill will do that and I will read the definition for the benefit of the viewers of the meeting.,19,,
132,0.97,1066.632,1086.885,"Pregnancy outcomes means the result of fertilization and result of the ensuing pregnancy as experienced by the individual who is or was pregnant . examples of outcomes that are the result of fertilization event include but not limited to live birth, Stillbirth, Miscarriage and abortion.",19,,
133,0.97,1086.885,1102.234,"Examples of outcomes that are the result of the ensuing pregnancy include but not limited to Gravidarum, morning sickness, pregnancy related anemia, Eclampsia and Perinatal depression.",19,,
134,0.97,1102.234,1110.776,The bill would also add a reference to the definition to the very sections of the Seattle municipal code that addresses discrimination.,19,,
135,0.97,1110.776,1123.288,"These additions would banned discrimination on the basis of an individual actual potential perceived or alleged pregnancy outcome, which would provide greater protection than just banning discrimination on the basis of the outcomes themselves.",19,,
136,0.97,1123.288,1139.638,"The bill put actual potential perceived or alleged pregnancy outcomes on par with other discrimination, prohibitions and efficacy like the basis of age, sex, marital status, sexual orientation and gender identity.",19,,
137,0.97,1139.638,1152.918,It would give the saddle Seattle office of gender rights for alleged instances of discrimination on the basis of pregnancy outcome and to let the penalty upon reasonable cause finding of the violation.,19,,
138,0.97,1152.918,1158.023,"Thank you, Ann Gorman.",20,,
139,0.97,1158.023,1162.928,I really appreciate the work that you and Jasmine did.,20,,
140,0.97,1162.928,1178.21,"Colleagues, are there any questions about what we are trying to do here, creating a protective class for those seeking abortion care?",20,,
141,0.97,1178.21,1179.244,I am not seeing any questions.,20,,
142,0.97,1179.244,1186.585,"Again, I just want to state--I'm sorry, Councilmember Nelson . I'm looking at you here but you're actually over there.",20,,
143,0.97,1186.585,1195.327,Lease go ahead.,20,,
144,0.97,1195.327,1196.161,Please go ahead.,20,,
145,0.97,1196.161,1202.501,"It's not a question but I want to say thank you very much for bringing this to Committee, giving us time to discuss it and pay attention to it.",21,,
146,0.97,1202.501,1203.902,I really appreciate it.,21,,
147,0.97,1203.902,1211.81,"Again, we are trying to create a protective class for those seeking abortion care or Gender-Affirming care as well.",22,,
148,0.97,1211.81,1229.228,"If there is no further discussion, then I will move that we recommend approval of Council bill 120374.",22,,
149,0.97,1229.228,1231.196,A second?,22,,
150,0.97,1231.196,1232.23,Second.,23,,
151,0.97,1232.23,1238.971,Thank you Councilmember Sawant.,24,,
152,0.97,1238.971,1240.505,Moved and Seconded to approve passage.,24,,
153,0.97,1240.505,1242.708,"Deputy, please call the roll.",24,,
154,0.97,1242.708,1253.151,[roll being called.],25,,
155,0.97,1260.425,1262.094,We will give Councilmember Strauss one more go.,26,,
156,0.97,1262.094,1263.161,Thank you.,27,,
157,0.97,1263.161,1269.234,I still cannot figure out how did user zoom but an absolute yes.,27,,
158,0.97,1269.234,1272.804,Five in favor.,28,,
159,0.97,1272.804,1273.805,Thank you very much.,29,,
160,0.97,1273.805,1280.712,Motion carries an committee recommendation that Council passed the bill will be sent to the August night bull city council meeting.,29,,
161,0.97,1280.712,1283.148,Okay.,29,,
162,0.97,1283.148,1285.25,"Devin, please read item 2 into the record.",29,,
163,0.97,1285.25,1309.241,"Agenda item two, council bill 120376, ordinance related to the city criminal code amending section to adopt the revised code of Washington offense interference with health care facilities and providers.",30,,
164,0.97,1309.241,1312.678,"For briefing, discussion or possible vote.",30,,
165,0.97,1312.678,1318.417,Thank you very much.,31,,
166,0.97,1318.417,1320.886,We have Ketil Freeman here to discuss the bill and welcome.,32,,
167,0.97,1320.886,1321.386,Thank you.,33,,
168,0.97,1321.386,1324.823,"Ketil Freeman, council central staff.",33,,
169,0.97,1324.823,1332.464,I will describe the mechanics of the bill and talk about the practical applications of adopting this state statute into the Seattle criminal code.,33,,
170,0.97,1332.464,1350.615,"Mechanically Council bill 120376 would incorporate or adopt by reference the misdemeanor codified in Chapter nine A-Dot 50, Seattle criminal code.",33,,
171,0.97,1350.615,1364.896,It establishes misdemeanor that establishes willful or reckless for violence for the crime interfering with access to health care facilities and disruption of the operation of health care facilities.,33,,
172,0.97,1364.896,1374.272,"The actions are the elements of the crime and called obstruction, trespass, harassing phone calls, violence or those sorts of things.",33,,
173,0.97,1374.272,1393.859,It would also incorporate the criminal penalties into the Seattle criminal code and the state statute rains from the fine up to $50 and a day in jail for first offense to $1000 and 30 days in jail for subsequent offenses.,33,,
174,0.97,1393.859,1405.504,What does this do as a practical matter? the Seattle police Department can currently in force the state missed a meter however the city has to rely on King County for prosecution.,33,,
175,0.97,1405.504,1422.587,Adding this section to the Seattle criminal code will authorize the city attorney to prosecute these crimes in the Seattle municipal court to effectively expand the forms where prosecutions can occur.,33,,
176,0.97,1422.587,1423.989,That is it.,33,,
177,0.97,1423.989,1425.824,Any questions?,33,,
178,0.97,1425.824,1430.228,It is pretty straightforward and thank you very much.,34,,
179,0.97,1430.228,1446.878,I think the importance of both of these bills is that we know that Seattle is fortunate to be able--Seattleites is fortunate to be able to access high-quality abortion care easily.,34,,
180,0.97,1446.878,1463.962,"But we also know that a lot of people will be coming in from other States and surrounding areas where access to care is not allowed . So we need to be ready and the previous bill, for example, as folks are coming from out of state, people will be staying at hotels.",34,,
181,0.97,1463.962,1477.242,People will be eating meals and we want to make sure that people are not targeted in anyway while they are here in this state and particularly year in Seattle while they are seeking that care.,34,,
182,0.97,1477.242,1499.397,"Similarly we want to make sure that if somebody, if there is Harassment as before trying to access care, if there's any sort of interference, putting people in jeopardy because they are trying to seek this care, it's important that we be able to prosecute that kind of behavior.",34,,
183,0.97,1499.397,1501.132,So that is what we are trying to do here.,34,,
184,0.97,1501.132,1508.64,I will ask colleagues if there are any questions.,34,,
185,0.97,1508.64,1510.308,Councilmember Strauss.,34,,
186,0.97,1510.308,1517.082,You can let Councilmember Sawant go ahead of me.,35,,
187,0.97,1517.082,1518.717,"Councilmember Sawant, lease go ahead.",36,,
188,0.97,1518.717,1526.057,"Thank you, Councilmember Morales.",37,,
189,0.97,1526.057,1529.995,I have a question but I want to make sure of my understanding of the bill that it is correct.,37,,
190,0.97,1529.995,1545.477,I was just listening to what Ketil Freeman was explaining and we talk about the Rcw or the state law that is relevant here.,37,,
191,0.97,1545.477,1552.984,"So that I know the laws and penalties regarding interferes with health care providers, already exists on the state level and my understanding is that this bill does not change any of that.",37,,
192,0.97,1552.984,1573.672,Right now the Seattle police are already under the authority of the state law to investigate and arrest people who for example might attack and abortion clinic . right now because there are state laws those arrests would be Stent to trial at King County court rather than Seattle municipal court.,37,,
193,0.97,1573.672,1579.177,The only effect of the bill is to allow the city to choose to prosecute someone in Seattle municipal court rather than King County municipal court.,37,,
194,0.97,1579.177,1610.809,But the King County court would still be an option . is that all accurate question mark because my question is as I try to understand--[Indiscernible] is there a difference or if this mainly about making a statement or redirecting the statement that Seattle cares about and supports the laws that exist in this state for protection of abortion clinics?,37,,
195,0.97,1610.809,1611.343,Thank you.,37,,
196,0.97,1611.343,1617.782,You are correct that the bill does not sort of take away King County ability to prosecute crimes.,38,,
197,0.97,1617.782,1619.551,It just allows the city attorney to do that.,38,,
198,0.97,1619.551,1633.331,"For example, if King County asking attorney had a backlog of felony cases something like that, that they would have to Prioritize, the city attorney could choose to prosecute those crimes in municipal court.",38,,
199,0.97,1633.331,1644.109,There may be some advantages to pursuing actions for civil remedies in Superior Court.,38,,
200,0.97,1644.109,1654.119,That is King County court as opposed to municipal court because the state statute reserves certain types of relief like injunctive relief to the Superior Court to provide that.,38,,
201,0.97,1654.119,1665.563,So if someone was seeking several remedies they still may want to pursue an action in Superior Court as opposed to municipal court.,38,,
202,0.97,1665.563,1669.134,That is the distinction.,38,,
203,0.97,1669.134,1674.072,"But Councilmember, does that answer your question?",39,,
204,0.97,1674.072,1679.611,"Yeah, I think so.",40,,
205,0.97,1679.611,1680.612,For now anyway.,40,,
206,0.97,1680.612,1681.279,Thank you.,40,,
207,0.97,1681.279,1683.915,I appreciate it.,40,,
208,0.97,1683.915,1688.153,"Councilmember Strauss, did you have a question?",41,,
209,0.97,1688.153,1692.424,"Thank you, Councilmember Morales.",42,,
210,0.97,1692.424,1706.638,I was having some difficulty before the last vote and had a question about both bills but I know that beyond these two bills we need to be funding abortion access in this upcoming budget.,42,,
211,0.97,1706.638,1717.348,"When I met with the Mayor whose budget team just this week, it was at the top of the list of shared priorities that we want to make sure we are funding abortion access.",42,,
212,0.97,1717.348,1721.586,I know my team looked into these bills.,42,,
213,0.97,1721.586,1732.831,I know that you and Councilmember Herbold ran the lead Witch-Hunt respect and promote.,42,,
214,0.97,1732.831,1735.8,"If you're interested in cosponsors I would like to cosponsor but if not, totally great.",42,,
215,0.97,1735.8,1741.172,I look forward to voting yes on both bills and now on the second bill.,42,,
216,0.97,1741.172,1741.74,"Thank you, chair.",42,,
217,0.97,1741.74,1744.676,"We would certainly welcome your Cosponsorship, Councilmember Strauss.",43,,
218,0.97,1744.676,1747.445,Thank you very much and we will be happy to do that.,43,,
219,0.97,1747.445,1752.183,"Councilmember Nelson, did you have a question? I did not see you out of my peripheral vision.",43,,
220,0.97,1752.183,1756.054,Not anymore.,44,,
221,0.97,1756.054,1756.488,Okay.,45,,
222,0.97,1756.488,1758.757,I don't see any of the questions.,45,,
223,0.97,1758.757,1774.973,I do think it is important just to state that we are already hearing about people in other States and the impact of this Dobbs ruling on folks in Texas that are being denied prescribed birth control.,45,,
224,0.97,1774.973,1779.811,People are being denied Lupus medication because it might lead to Miscarriages.,45,,
225,0.97,1779.811,1793.291,"Women are getting sterilized rather than risk pregnancy, particularly by the Rapist.",45,,
226,0.97,1793.291,1801.733,Those are concerns some people having which is another whole set of jarring issues to think about.,45,,
227,0.97,1801.733,1805.837,The impact of these decisions are real and being felt already in a dramatic and in many cases life-threatening way.,45,,
228,0.97,1805.837,1816.047,It's really important that we as a city and state that is providing access to care that we make sure that people are coming here are protected.,45,,
229,0.97,1816.047,1818.983,People that are providing the care are protected as well.,45,,
230,0.97,1818.983,1835.133,"So if there are no other questions or comments, and I don't see any, I will move that Council bill 120376, move for passage and can I get a second.",45,,
231,0.97,1835.133,1835.934,Second,46,,
232,0.97,1835.934,1836.935,Thank you very much.,47,,
233,0.97,1836.935,1838.303,Moved and Seconded.,47,,
234,0.97,1838.303,1840.939,"Devin, please call the roll.",47,,
235,0.97,1840.939,1851.382,[roll being called.],48,,
236,0.97,1853.318,1855.119,Five in favor.,49,,
237,0.97,1855.119,1856.12,Thank you.,50,,
238,0.97,1856.12,1862.961,Motion carries and Committee recommendation that the council passed the bill will be sent to the August night city council meeting as well.,50,,
239,0.97,1862.961,1867.799,"Okay, colleagues, that is it.",50,,
240,0.97,1867.799,1869.133,We had a very short agenda today.,50,,
241,0.97,1869.133,1878.176,I want to thank again Pro- choice Washington for being here with us and planned Parenthood alliance.,50,,
242,0.97,1878.176,1901.966,"I want to thank our Council central staff, Ann Gorman, and Ketil Freeman, our staff and Councilmembers for the work they've done.",50,,
243,0.97,1901.966,1903.935,We also ran the bills through ACLU.,50,,
244,0.97,1903.935,1912.076,"We wanted to make sure we were on the right track doing everything we can to protect folks, and I just want to say thank you to everyone.",50,,
245,0.97,1912.076,1920.852,We know that Seattle is ground zero for some of the us.,50,,
246,0.97,1920.852,1926.157,"So we have to stand firm and be in a place where we can strengthen existing protections, while we create more protections for people seeking this care.",50,,
247,0.97,1926.157,1929.227,I appreciate everyone's work to do that.,50,,
248,0.97,1929.227,1947.545,"With that, colleagues, if there's no other business before the committee, this concludes the July 22, 2022 meeting . the next scheduled meeting is August 12 at that time . It is 10:03 A.M.",50,,
249,0.97,1947.545,1949.847,We are,50,,
