index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
26,0.97,169.569,178.144,"If there is no objection, today's agenda will be adopted.",11,,
27,0.97,178.211,178.444,Thank you.,11,,
28,0.97,178.511,181.214,"Hearing no objection, today's agenda is adopted.",11,,
29,0.97,181.281,183.65,"At this time, we will move into public comment.",11,,
30,0.97,183.716,188.354,"I will moderate the public comment period, allowing each Speaker two minutes to speak.",11,,
31,0.97,188.421,195.662,"I'll call each Speaker by name, and in order, with which they've registered on the Council's Website.",11,,
32,0.97,195.728,212.679,"If you've not yet registered to speak, but you would like to, you can sign up by the end of the public hearing by going to Thecouncil's Hecouncil's Website.",11,,
33,0.97,212.745,219.686,"Once you've heard that prompt, you'll need to press Star 6 to Unmute yourself.",11,,
34,0.97,219.752,223.957,Please begin speaking and the item you're addressing.,11,,
35,0.97,224.023,229.262,Speakers will hear a Chime when there's 10 seconds left of the time.,11,,
36,0.97,229.329,233.099,"Once the Speaker hears the Chime, we ask you to wrap up your comments.",11,,
37,0.97,233.166,244.677,"If the speakers do not wrap up, the speakers will be muted after ten seconds to allow us to hear from the next Speaker.",11,,
38,0.97,244.744,253.319,"Once you've completed your public comment, please Disconnect from the line, and you're welcome to follow.",11,,
39,0.97,253.386,257.523,We have five people signed up for public comment.,11,,
40,0.97,257.59,268.001,"And again, Commenters, we ask that you limit your comments to two minutes of time.",11,,
41,0.97,268.067,271.537,"And with that, I'll begin calling on them.",11,,
42,0.97,271.604,279.746,"We'll start with Howard bale, followed by Julia Buck.",11,,
43,0.97,279.812,296.062,"Good morning, Howard gale, District 7, commenting on accountability . abuse and for most police officers there's nothing more important to them than their authority and ability to use great, and sometimes deadly power to enforce it.",12,,
44,0.97,296.129,318.551,"So how can we be surprised in police if they have no accountability for the beating, gassing, abusing, falsely arresting hundreds of middle class white people last summer, then come to believe they can kill those who have so much less power, and voice [inaudible]. those who are homeless, and/or in severe mental health crisis.",12,,
45,0.97,318.618,330.129,"As was Jay Hayden last week, when the police ended his life 13.5 seconds after arriving on the scene.",12,,
46,0.97,330.196,339.939,"Half of the people killed have wielded a knife, a broken bottle, or no weapon at all.",12,,
47,0.97,340.006,343.81,All were experiencing a mental health crisis.,12,,
48,0.97,343.876,348.014,Today I will read the names of those who are too often forgotten by us.,12,,
49,0.97,348.081,362.395,The 14 people killed by the SPD recently.,12,,
50,0.97,362.462,364.63,Eric Lane Evans.,12,,
51,0.97,364.697,368.534,Mike Quanyu Chen.,12,,
52,0.97,368.601,368.735,Jack.,12,,
53,0.97,368.801,373.573,Cody Willis Stafford.,12,,
54,0.97,373.639,378.177,Larry Andrew Flynn.,12,,
55,0.97,378.244,380.246,Sam Teshiro Smith.,12,,
56,0.97,380.313,381.681,Tsun Ma.,12,,
57,0.97,381.748,381.881,Che.,12,,
58,0.97,381.948,386.219,Char Leano miles.,12,,
59,0.97,386.285,389.856,"Daniel Rodriguez, Ryan Smith.",12,,
60,0.97,389.922,392.258,"Perry J. Caver, and derrick J.",12,,
61,0.97,392.325,396.129,Hayden just last week.,12,,
62,0.97,396.195,397.83,I remind the Council.,12,,
63,0.97,397.897,405.705,These were people suffering a severe mental health crisis and had nothing more than a knife or a bottle.,12,,
64,0.97,405.772,406.572,Thank you.,13,,
65,0.97,406.639,415.381,"Next Speaker is Julia Buck, followed by Elizabeth Stanton.",13,,
66,0.97,415.448,415.948,"Good morning, council.",14,,
67,0.97,416.015,418.451,My name is Julia Buck.,14,,
68,0.97,418.518,420.52,I'm a resident of district 6.,14,,
69,0.97,420.586,429.295,"In the August 2020, the council passed resolution 31962, which said that the city council will not support any.",14,,
70,0.97,429.362,431.898,Good morning Council.,14,,
71,0.97,431.964,452.952,"This is Julia Buck of district 6. in August 2020, the council passed resolution 31962, which said the city council will not support any budget, increase the budget to offset Expendtures above the funds budgeted in 2020 or 2021.",14,,
72,0.97,453.019,460.126,The Reviced budget [inaudible] for overtime.,14,,
73,0.97,460.193,467.099,The SPD spent [inaudible] on overtime.,14,,
74,0.97,467.166,474.607,Gave officers more paid Overtimeshares than their budget would allow.,14,,
75,0.97,474.674,504.37,"Councilmember Herbold herself said cut SPD's 2021 budget to offset the additional $5.4 million is the best way I can think of to hold SPD accountable for its budget overrun according to the ""New York times ."" your own city auditor office identified a quote significant gap in SPD's overtime controls that led to overtime errors and inefficiencies, including looking at payments of overtime.",14,,
76,0.97,504.437,515.982,I cannot Express how disappointing it is that the city council needs three meetings to consider following through on its own promises.,14,,
77,0.97,516.048,517.984,Thank you.,14,,
78,0.97,518.05,536.869,"Thank you, the next Speaker, is Elizabeth Stanton followed by bill Anderson.",15,,
79,0.97,536.936,541.874,"Elizabeth, are you with us?",15,,
80,0.97,541.941,548.281,Start.,16,,
81,0.97,548.347,560.76,"Thank you, sitting Council for the opportunity on here today about contracting with the Seattle police Department and their budget.",16,,
82,0.97,560.826,579.946,"I urge the Council to deduct the Over-Dollars from the 2020 budget from the 2021 budget, and I urge the Council to audit the use and accountability of overtime with the Seattle police Department.",16,,
83,0.97,580.012,585.651,"Again, I want to thank the Council for their courage on this issue.",16,,
84,0.97,585.718,618.05,"And it's a long time issue, and I would call on the citizens of the city to look at the 13 States around the country that are pursuing a similar program of Defunding their police and what the success, or lack of success has been in the communities that have pursued this, and I would particularly urge people to look at Camden, New Jersey.",16,,
85,0.97,618.117,624.49,We have a continued problem of black deaths since George Floyd's death.,16,,
86,0.97,624.557,628.027,I stopped counting at 12 around the country.,16,,
87,0.97,628.094,658.024,"And the continued disrespect by the Seattle police Department has for black lives matter demonstrators, demonstrating peacefully in support of their black neighbors, and the recent comments of the leader of Spag Equivocating the black lives matter movement with the White Supremacist movement.",16,,
88,0.97,658.09,658.657,Demonstrators at January 6th.,16,,
89,0.97,658.724,671.971,So I'm running out of time County and I would just again want to urge that we stick to our reforms and the commitments that I believe the Council has made.,16,,
90,0.97,672.038,672.705,"Thank you, Elizabeth.",17,,
91,0.97,672.772,678.411,Our last Speaker who is signed up is bill Anderson.,17,,
92,0.97,678.477,687.453,But I note that it shows that he is not present.,17,,
93,0.97,687.52,690.623,So just calling for bill Anderson.,17,,
94,0.97,690.689,705.071,"If he's listening and wants to sign back on, but not seeing any evidence of that at this time, I think we will close out public comment.",17,,
95,0.97,705.137,709.475,"With that, let's move into the first item on the agenda.",17,,
96,0.97,709.542,714.98,Will the clerk please read in the first agenda item?,17,,
97,0.97,715.047,722.455,Agenda item number 1 . 2021 Seattle fire Department work plan.,18,,
98,0.97,722.521,722.922,"Thank you, Alex.",19,,
99,0.97,722.988,723.956,"Good morning, chief Scoggins.",19,,
100,0.97,724.023,730.696,Thank you so much for being here with us today.,19,,
101,0.97,730.763,731.263,Hello.,20,,
102,0.97,731.33,731.597,Good morning.,20,,
103,0.97,731.664,739.939,"Councilmember Herbold, Council President Gonzalez, and members of the Council thank you for having me, and the first question I'll ask, is can you see my screen?",20,,
104,0.97,740.005,740.739,Sure can.,21,,
105,0.97,740.806,741.24,"All right, good.",22,,
106,0.97,741.307,755.387,"So thank you for allowing me a few minutes to share a few slides of looking back at 2020 from a perspective of the Seattle fire Department, and in the direction that we're going in 2021.",22,,
107,0.97,755.454,763.395,"As we move forward throughout the new year, one of the things we try to do is hit the refresh button on our North Star.",22,,
108,0.97,763.462,764.797,This is a busy slide.,22,,
109,0.97,764.864,766.866,It contains a lot of information.,22,,
110,0.97,766.932,770.236,"The reason why we're here, or our purpose.",22,,
111,0.97,770.302,770.936,We're here to serve others.,22,,
112,0.97,771.003,778.544,"That's very important for us, and that ties to our mission of saving lives and protecting property and the environment.",22,,
113,0.97,778.611,781.08,"And then, reliving our values.",22,,
114,0.97,781.147,793.659,"Our integrity, team work, compassion, courage and die adversity, we no this is a circular operation, our culture defines our operations.",22,,
115,0.97,793.726,795.828,Our operations should reflect our values.,22,,
116,0.97,795.895,799.331,Our values reflect our beliefs and our organization defines our values.,22,,
117,0.97,799.398,801.901,"So for us, this is really important.",22,,
118,0.97,801.967,809.475,"Then hitting the refresh button on our vision as an organization, a commitment to excellence and being a national leader in everything that we do.",22,,
119,0.97,809.542,815.08,What you see inside of the bulls eye ring here is the darker gray ring.,22,,
120,0.97,815.147,817.183,That's just kind of another refresh.,22,,
121,0.97,817.249,822.821,"Our goals, our ideas, our plans, and our future that we hit the refresh button on the organization.",22,,
122,0.97,822.888,828.627,Then the outer gray ring are our expectations of each other and where we're going as an organization.,22,,
123,0.97,828.694,839.705,"So with the Department, I took a lot longer than I'm taking right now to go over each one of these, but it's important that each year we hit the refresh button on our North store, and our why that we're here.",22,,
124,0.97,839.772,851.083,"So looking back at our incident response over the last five years, we have been tracking down, and that is really, really good, because we have deployed a number of things.",22,,
125,0.97,851.15,854.787,"We have deployed additional aid cars, case managers.",22,,
126,0.97,854.853,864.763,"We have revised our dispatch protocols, and we had a really good downward trend going, and we looked from '19 to '20 and we had a significant downward trend.",22,,
127,0.97,864.83,870.169,What that represented was people not calling 911 for medically related calls.,22,,
128,0.97,870.236,882.348,"We saw that early on and you may remember back in April, may, June, and July, we did a lot of Messaging to the public to let them know that it was safe to call 911 for emergencies.",22,,
129,0.97,882.414,887.219,That's actually where the fall off ask.,22,,
130,0.97,887.286,889.188,Our fire emergencies remain pretty steady.,22,,
131,0.97,889.255,894.727,"Of that 80,000 calls a little over 20,000 were fire related emergencies.",22,,
132,0.97,894.793,901.166,"In 2019, of those 92,000 calls, about 20,000 of those were Fire- related emergencies.",22,,
133,0.97,901.233,905.404,"So our fire calls did not fall off, our EMS calls fell off.",22,,
134,0.97,905.471,908.24,This is how it reflected.,22,,
135,0.97,908.307,912.111,"In the past, our Fire-Related calls were about 20%.",22,,
136,0.97,912.177,914.346,Our EMS related calls were about 80%.,22,,
137,0.97,914.413,919.551,"So we saw the shift in 2020, and we'll see if that holds true.",22,,
138,0.97,919.618,926.492,"We're tracking it from month to month, but that's a significant shift for us related to our responses.",22,,
139,0.97,926.558,931.997,And one of the priorities of the organization is our operations building inspections.,22,,
140,0.97,932.064,939.371,We have a goal each year of getting to 100% of all of our buildings in the city being Independented.,22,,
141,0.97,939.438,942.875,"In 2019, we got to 96% were all completed.",22,,
142,0.97,942.941,948.781,"Of that last 4%, we had been in a number of those buildings, but we didn't gain compliance.",22,,
143,0.97,948.847,962.795,"But in 2020, when we saw the city shut down for months on end, any time that we actually had an opening, our units were out in the field doing building inspections.",22,,
144,0.97,962.861,968.467,"The city was closed for at least half the year, so that made it really challenging for us.",22,,
145,0.97,968.534,975.908,So this year is really important for us to try to get out there and make sure we have a test point for all of those properties that we may not have gotten in.,22,,
146,0.97,975.974,979.712,"In 2020, for a variety of reasons, maybe they close.",22,,
147,0.97,979.778,988.52,Mae Maybe they were closed for the pandemic and all of those different things there.,22,,
148,0.97,988.587,1008.507,"I want to get through the slide, but I want to just say to other Councilmembers that if they have questions, as we move through this, free to raise your hand in the participant's panel I'm watching.",23,,
149,0.97,1008.574,1012.01,And that's looking down a little bit to allow for that.,23,,
150,0.97,1012.077,1018.55,I do have a question about the operations and building inspections slide.,23,,
151,0.97,1018.617,1018.851,Thank you.,23,,
152,0.97,1018.917,1034.533,Can you just take a little bit more time to explain why the Covid-19 crisis had an impact on the number of completed building inspections?,23,,
153,0.97,1034.6,1034.8,Sure.,24,,
154,0.97,1034.867,1035.1,Absolutely.,24,,
155,0.97,1035.167,1041.94,"As we all remember the city pretty much, the nation was closed for long periods of time.",24,,
156,0.97,1042.007,1045.01,That restricted our access to a number of the buildings in the city.,24,,
157,0.97,1045.077,1060.726,"And as more of the businesses created a work from home platform, even when they were opened, they may have been working from home, so we may not have been actually able to gain access to do an inspection in the different buildings around the city.",24,,
158,0.97,1060.793,1073.972,"So as we had windows of light, and I'll just term it as that, where we had different levels of reopening, that's when our units actually went out and tried to get inside the structures, and do the building inspections.",24,,
159,0.97,1074.039,1075.34,That became very important for us.,24,,
160,0.97,1075.407,1083.949,"You know, one of the pieces of new work that actually wasn't listed was, you know, trying to help the business owners.",24,,
161,0.97,1084.016,1087.753,Mainly the restaurants with the tip compliance issues and things like that.,24,,
162,0.97,1087.82,1090.789,That's not even tied to this.,24,,
163,0.97,1090.856,1097.93,"But the closures played in, mainly to these building inspections.",24,,
164,0.97,1097.996,1098.197,Yeah.,25,,
165,0.97,1098.263,1101.4,And that's the part I'm hoping that you understand a little bit.,25,,
166,0.97,1101.467,1104.703,"I mean, you explain a little bit more.",25,,
167,0.97,1104.77,1118.951,"I'm not quite sure I understand that a business not being open impacts, why that would impact your ability to access that business.",25,,
168,0.97,1119.017,1128.961,"Presumably, you have ways to contact building owners and managers, irrespective of their being open or closed.",25,,
169,0.97,1129.027,1133.398,Because of the emergency nature of your work.,25,,
170,0.97,1133.465,1147.579,But Maybe I'm not understanding the kind of information that you have available to you about the contact of building owners and managers.,25,,
171,0.97,1147.646,1147.913,Sure.,26,,
172,0.97,1147.98,1148.213,Absolutely.,26,,
173,0.97,1148.28,1157.022,"So what our fire companies do, is they call the property owner, the business owner, and they make an appointment, so they can get on site to actually do the physical building inspection.",26,,
174,0.97,1157.089,1159.391,So that's the key to these.,26,,
175,0.97,1159.458,1169.935,"You know, when you're checking compliance for fire life safety systems, exits, electrical, high power storage, all of these different things, it's all about being on site.",26,,
176,0.97,1170.002,1180.012,We have access to the common space in pretty much every building in the city through the knocks box key system.,26,,
177,0.97,1180.078,1184.583,But oftentimes there are businesses within the building that are not tied to the common space.,26,,
178,0.97,1184.65,1190.222,So we may not be able to go just door-to-door.,26,,
179,0.97,1190.289,1199.565,"So this is tied to making an appointment, meeting the property owner, or the business owner on site, and then doing a business inspection or a building information.",26,,
180,0.97,1199.631,1203.001,So that's kind of what it's tied to there.,26,,
181,0.97,1203.068,1207.673,"Thank you, appreciate it.",27,,
182,0.97,1207.739,1208.04,Hydrants.,28,,
183,0.97,1208.106,1210.042,That's another area where we try to focus.,28,,
184,0.97,1210.108,1213.111,That's one of the main tools we use in fighting fire.,28,,
185,0.97,1213.178,1219.484,We got to 97% completion rate of all of the Hydrants in the city.,28,,
186,0.97,1219.551,1222.888,"Over 16,000, almost 17,000 Hydrants.",28,,
187,0.97,1222.955,1227.225,And the last 3% made tied to maintenance or different things like that.,28,,
188,0.97,1227.292,1232.965,That was really good for us as an organization there.,28,,
189,0.97,1233.031,1240.238,"Then since we did not have as many building inspections, we did a shift, and we started focusing on training.",28,,
190,0.97,1240.305,1256.622,"We've been kind of reshaping our training program over the last few years, and we've become very intentional with maintaining compliance with 296, 305 of the WAC, our policies and guidelines.",28,,
191,0.97,1256.688,1263.795,"So we became very intentional with how we deploy training, whether it's Multi-Company drills.",28,,
192,0.97,1263.862,1273.438,"Whether it's daily assigned training, and actually tracking with our platforms over the last few years, we've become much more efficient in how we track our training hours.",28,,
193,0.97,1273.505,1284.216,"There's a lot more compliance, whether it's Elt, or 0 our driver certification platforms in anything and everything we do.",28,,
194,0.97,1284.282,1288.02,So we really saw an Uptick in that area.,28,,
195,0.97,1288.086,1294.326,"Firefighters were really staying busy, making sure we were ready to go if the emergency came.",28,,
196,0.97,1294.393,1304.569,"And to highlight some of the items we focused on this year nd in 2021, and this is a busy slide, so I'll kind of walk through it.",28,,
197,0.97,1304.636,1329.294,"But behind this slide, we have 8 to 12 different committees, projects or programs that are also working through their own work plans for the Department, but these are the ones that I'll lift up for the conversation today, are In-Web transition team has been working hard to transition the Seattle fire Department to the In-Web platform.",28,,
198,0.97,1329.361,1331.263,"Many, many hours put into this.",28,,
199,0.97,1331.329,1332.597,And we finally made that transition.,28,,
200,0.97,1332.664,1345.31,"By the end of March, we hope to be complete, working through all of the bugs, but I want to lift up our public affairs team, with our public affairs director who led that work.",28,,
201,0.97,1345.377,1355.02,"Kim and our PIO's, that's really Downloading a Veryold system, and going through the files and Transitioning it into this new In-Web system.",28,,
202,0.97,1355.087,1356.855,We're really happy to have that first step done.,28,,
203,0.97,1356.922,1361.993,"By the end of this month, we hope to be wrapped up with that project.",28,,
204,0.97,1362.06,1362.961,Then our mobile inspection program.,28,,
205,0.97,1363.028,1369.101,We have been trying to get to mobile inspections for a couple years now.,28,,
206,0.97,1369.167,1373.872,And that's similar to our electronic Healthcare reports that we actually now do for patients out in the field.,28,,
207,0.97,1373.939,1380.312,"We want to be able to take a tablet, or a device, go inside of a property.",28,,
208,0.97,1380.378,1385.65,"Actually do a building inspection on a tablet, and then be able to send a report electronically.",28,,
209,0.97,1385.717,1388.62,That creates a number of efficiencies.,28,,
210,0.97,1388.687,1398.697,"Once the work is done and the tablet is now Uploaded into the systems, if the property or business owner is on the site, we can send him a copy of the report immediately.",28,,
211,0.97,1398.764,1404.202,"So this is going to be another technology advancement for the democratic, and it should create efficiencies.",28,,
212,0.97,1404.269,1409.274,"Because what we do right now is we go out in the field, we create a business inspection.",28,,
213,0.97,1409.341,1410.842,We write a sheet of paper down.,28,,
214,0.97,1410.909,1417.949,"We go back to the station, we input that into our computer system, and then we'll put a notice of violation in the mail.",28,,
215,0.97,1418.016,1423.622,So we should be able to close that loop and streamline that a bit more.,28,,
216,0.97,1423.688,1428.894,So that's going to be a really big one for us.,28,,
217,0.97,1428.96,1432.798,"The deployment of help 2, and help 3. we've been really working on that.",28,,
218,0.97,1432.864,1443.241,"There's a number of pieces to this, so we've been working on the staffing platform with selecting the two firefighters.",28,,
219,0.97,1443.308,1447.779,"We recently had the interviews, so we started Whittling that down.",28,,
220,0.97,1447.846,1449.881,Purchasing a new vehicle.,28,,
221,0.97,1449.948,1450.782,The logistics of the facility.,28,,
222,0.97,1450.849,1465.797,"It will be on at fire station 2 in 2 in Belltown, so getting a facility ready to go, and all the equipment, and training, so our target there is just after the beginning of April.",28,,
223,0.97,1465.864,1467.432,We hope to have help 2 on the street.,28,,
224,0.97,1467.499,1469.167,So that will be pretty important for us.,28,,
225,0.97,1469.234,1474.84,"We saw the value of it a couple of weekends ago, during the recent snowstorm.",28,,
226,0.97,1474.906,1481.68,"We were able to put a help 2 unit on the street, along with help 1, on the second night of the snowstorm.",28,,
227,0.97,1481.746,1487.519,"During that, there was enough work for everyone to do, and the firefighters really did a great job there.",28,,
228,0.97,1487.586,1493.658,"The next project that we're working through is our work scheduling, and time Quiching program.",28,,
229,0.97,1493.725,1499.731,"So that will be our electronic hiring, and staffing program.",28,,
230,0.97,1499.798,1502.334,It will integrate with the city's payroll system.,28,,
231,0.97,1502.4,1514.446,"It will eliminate the use of our paper overtime sheets, and all the paperwork that go behind that, and it will be a live system that's all electronic.",28,,
232,0.97,1514.512,1518.116,So we're really looking forward to moving that forward this year.,28,,
233,0.97,1518.183,1522.888,Probably about the first of May hopefully we're wrapped up with that.,28,,
234,0.97,1522.954,1526.057,We'll start the launch at the end of March.,28,,
235,0.97,1526.124,1530.996,"The training is already built, and we're in the final stages of the user acceptance system.",28,,
236,0.97,1531.062,1536.101,So we're really looking forward to getting that going there also.,28,,
237,0.97,1536.167,1543.441,"I'm covering a lot, so I'll pause and see if there's any questions at this point.",28,,
238,0.97,1543.508,1544.142,Thank you.,29,,
239,0.97,1544.209,1546.278,I see Councilmember Lewis has his hands up.,29,,
240,0.97,1546.344,1555.22,"Thank you so much for that update on the health one expansion, to health two and three.",30,,
241,0.97,1555.287,1559.457,I just want to ask a few follow up questions while that's fresh in my mind.,30,,
242,0.97,1559.524,1578.043,"First off, I want to appreciate the indulgence of the Department in letting me ride along on the snow day last Saturday, that you just acknowledged that the team was out there, can personally attest to their professionalism, diligence and the difference they made on that day.",30,,
243,0.97,1578.109,1589.287,"It was really good to see, and I was very impressed by that service and the standard the fire Department is setting for low Acuity response.",30,,
244,0.97,1589.354,1595.961,"So to get that recognition out of the way, and specifically give some props to firefighter Weber and firefighter young for their service.",30,,
245,0.97,1596.027,1599.23,It was really good to see them in action.,30,,
246,0.97,1599.297,1603.068,Moving on to talk about expanding that service.,30,,
247,0.97,1603.134,1605.704,I just have a few follow up questions.,30,,
248,0.97,1605.77,1620.618,"So when you say health 2 is going to be stationed in fire station 2 in Belltown, were you saying that health 2 and health 3 are going to both be there, or just health 2 is going to be staged out of that location?",30,,
249,0.97,1620.685,1624.189,Just health 2 is going object out of that location.,31,,
250,0.97,1624.255,1627.892,So health 1 is here in Pioneer square.,31,,
251,0.97,1627.959,1635.3,"Health 2 will be in Belltown, but their budget, their circular area of expansion will be much larger.",31,,
252,0.97,1635.367,1636.735,Health 3 will be in the North.,31,,
253,0.97,1636.801,1645.51,"The plan is, that will be north of the cut, whether it's in the U district or if we have room at the new temporary fire station 31.",31,,
254,0.97,1645.577,1651.683,That's the target area for help 3. these three units will work together.,31,,
255,0.97,1651.75,1658.99,"We know there's a great need over in the U district, and over in 31S district over in the Northgate area.",31,,
256,0.97,1659.057,1662.427,"Just a few follow up questions on that, chief.",32,,
257,0.97,1662.494,1682.547,"What do you anticipate to be the service bubble from the health 2 deployment in Belltown, just as the District 7 particularly interested in that, since it's squarely in district 7, would be curious what the plan is, for the service area of that vehicle.",32,,
258,0.97,1682.614,1682.914,Absolutely.,33,,
259,0.97,1682.981,1687.952,So health 1 is covering that service area today.,33,,
260,0.97,1688.019,1689.154,Heath 2 will help expand that.,33,,
261,0.97,1689.22,1703.668,"But what we hope when we launch health 2 is, we'll also be able to have touch points in Ballard, and in the U district, even when we put health 2 in, we'll have more capacity when we put health 3 in.",33,,
262,0.97,1703.735,1707.338,"But health 1, downtown core.",33,,
263,0.97,1707.405,1709.374,"Health 2, downtown core.",33,,
264,0.97,1709.441,1710.442,"Ballard, U district.",33,,
265,0.97,1710.508,1711.676,Then health 3. they'll keep expanding more.,33,,
266,0.97,1711.743,1714.546,The bubble will continue to get wider in the core of the city.,33,,
267,0.97,1714.612,1715.98,From the core of the city out.,33,,
268,0.97,1716.047,1721.052,"Just to follow up on that, chief Scoggins.",34,,
269,0.97,1721.119,1721.719,I appreciate the clarification.,34,,
270,0.97,1721.786,1731.229,Would health 2's service area then sort of include all points between the U district and Ballard touch points?,34,,
271,0.97,1731.296,1751.85,"I think particularly about Interbay, where we do have a high concentrations particularly along Commodore way where a health 2 response would probably be helpful, particularly for the folks living Unhoused in that corridor.",34,,
272,0.97,1751.916,1753.585,Would that be included?,34,,
273,0.97,1753.651,1757.655,"Or would it be the health down area, and Ballard?",34,,
274,0.97,1757.722,1764.596,"Would they bypass points in between, or would the inner Bay area be included in the anticipated health 2 service area?",34,,
275,0.97,1764.662,1766.364,It would be included.,35,,
276,0.97,1766.431,1767.765,We're not going to bypass areas.,35,,
277,0.97,1767.832,1769.834,We're going to go to where the need is.,35,,
278,0.97,1769.901,1773.738,"So our firefighters in the community, they're calling us to those locations today.",35,,
279,0.97,1773.805,1781.679,"Actually, I guess I should have added, one of those coverage maps of our fire set platform, of where it's actually going.",35,,
280,0.97,1781.746,1785.75,Health 1 is actually having touch points in Interbay today.,35,,
281,0.97,1785.817,1786.851,In these different areas today.,35,,
282,0.97,1786.918,1787.652,But it's only one unit.,35,,
283,0.97,1787.719,1790.588,So they're going to all these areas right now.,35,,
284,0.97,1790.655,1794.392,Health 2 will give us more capacity.,35,,
285,0.97,1794.459,1798.83,"So we won't bypass an area, but we are expanding the bubble.",35,,
286,0.97,1798.897,1811.342,"Maybe I'll send you a map, if that's okay of the different locations, that health 1 actually is visiting today, and that will kind of give you a sense of how this expansion will help.",35,,
287,0.97,1811.409,1812.577,It's mainly with capacity.,35,,
288,0.97,1812.644,1813.945,I appreciate that.,36,,
289,0.97,1814.012,1820.852,"I have one last question, then I'll close out this inquiry on the health 1 expansion.",36,,
290,0.97,1820.919,1854.018,"So you know, from doing, I've done a couple ride Alongs now with health 1. one thing I've noticed, and this would be something I'd like to maybe see the Department, if it's deemed appropriate, to maybe incorporate into something to include in the annual report, you know, post 2021 of looking at the health 1 program, is Maybe an assessment insofar as you can tell of the back end assets, that health one has access to.",36,,
291,0.97,1854.085,1866.698,I know this has been the case with Councilmember Mosqueda on her ride along.,36,,
292,0.97,1866.764,1874.706,"They'll be able to give some assistance, socks, bottled water, what have you, maybe provide some on-site first aid.",36,,
293,0.97,1874.772,1894.292,"But then when it comes time to transport to direct transport to a provider, get in touch with a case manager, get in touch with some kind of service that is 24 hour, rather than like a 9 to 5, I'd be interested in an analysis, maybe from the Department that looks at those back end resources.",36,,
294,0.97,1894.359,1901.699,"Because I think that what we often could as a Council and policymakers is, you know, we spend a lot of time on the first response.",36,,
295,0.97,1901.766,1904.369,This applies to what we're doing with the police Department too.,36,,
296,0.97,1904.435,1914.679,"We spent a lot of time on, you know, who is the Responder for the point in time to respond to this issue where 911 has been called, or help has been summoned?",36,,
297,0.97,1914.746,1926.524,"I think that we need to be evaluating more, tracking data more on the back end hookups that come on the other side of that response, where I think that there is much greater need.",36,,
298,0.97,1926.591,1936.634,"It seems like health 1 could Churn through a lot more cases, and clear costs faster, if there were easier Handoffs to providers.",36,,
299,0.97,1936.701,1952.817,"Easier warm Handoffs to resources, and that the health 1 benefit could be made more 24/7, rather than 9 to 5, if there were commensurate services that were open on a more dependable base on the 24/7 basis.",36,,
300,0.97,1952.884,1971.502,"So this is an earlier in the year flagging for me, that I think would be really useful information to have in a 2021 annual report, where it's like, here's all the great work, health 1 has been doing, and here's some of the hurdles we're running into, in terms of those back end assets.",36,,
301,0.97,1971.569,1973.304,"Sure, we'll put that together for you.",37,,
302,0.97,1973.371,1977.942,That's one of the reasons we targeted the Timeline.,37,,
303,0.97,1978.009,1984.282,The resources available for the Handoffs are pretty much 9 to 5 resources.,37,,
304,0.97,1984.349,1986.784,That's why we targeted the window that we targeted.,37,,
