index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
43,0.97,348.047,359.926,"But in order to, moving forward, eliminate any future can with their facial recognition technology whether it's covered by surveillance counsel Pedersen and I brought forth this clerk file to settle the question.",5,,
44,0.97,359.926,361.094,Just a little more background.,5,,
45,0.97,361.094,385.952,"When the use of the surveillance with facial recognition technology was brought to the public's attention at that time chief Diaz, this was back in November of 2020, keep Diaz wrote that the Department did not use Clearview ai, which is the facial recognition technology and had no intention of using Clearview ai.",5,,
46,0.97,385.952,399.399,"He wrote, as chief I'm committed to upholding the tenants of the surveillance ordinance and the celebrities of our residents . Clearview ai business product is that odd with those two central priorities.",5,,
47,0.97,399.399,409.942,"Other, may request at the time the Department sent out a Departmentwide medication reminding everyone in SPD about the policy.",5,,
48,0.97,409.942,416.549,Making clear that one cannot use personal technology as a means to bypass the city policies.,5,,
49,0.97,416.549,430.63,"The chief at a later date publicly indicated that it was a gray area, saying that it is not in Ds's position that the surveillance ordinance codified covers the use of facial recognition software.",5,,
50,0.97,430.63,442.742,The clerk before the city council on Monday will ensure that in the future the surveillance ordinance does indeed cover the use of facial technologies and will be subject to the review process outlined within the ordinance.,5,,
51,0.97,442.742,450.883,A couple of other items related to my upcoming committee.,5,,
52,0.97,450.883,456.489,I just want to let folks know that public safety and human services committee is meeting tomorrow at 9:30 A.M.,5,,
53,0.97,456.489,457.49,At 9:30 A.M.,5,,
54,0.97,457.49,470.169,"On the agenda are the following items, the office of the inspector general's sentinel event phase 1 report . will receive in our SJI presentation from the Seattle fire Department.",5,,
55,0.97,470.169,478.778,We will be voting on the office of emergency management all hazard mitigation plan.,5,,
56,0.97,478.778,483.082,Director previously presented a draft version on the plane into my committee.,5,,
57,0.97,483.082,487.186,The plan is to vote the resolution out of committee tomorrow.,5,,
58,0.97,487.186,497.897,"And then, finally, executive staff will present their summary findings on the executive order on Reimagining policing and community safety.",5,,
59,0.97,497.897,541.974,This is the work of the interdepartmental team that came together after the Mayor's office enacted the executive order and last year and long- awaited work for looking at what policing activities can be done by other Nonpolice employees and looking at other items that the counselor has identified through the budget process and through some statements of legislative intent . I want to just talk a little bit about public safety issues in general.,5,,
60,0.97,541.974,565.598,"On Sunday, sadly, we know that there were shootings that left two people dead and six injured beginning in the very early hours of Sunday and going into late Sunday.",5,,
61,0.97,565.598,567.033,Four of the shootings took place during the early morning hours.,5,,
62,0.97,567.033,568.1,Two arrests have been made.,5,,
63,0.97,568.1,578.811,Detectives are investigating all of the asking with information to contact the violent crimes line.,5,,
64,0.97,578.811,579.312,That is 206-233-5000.,5,,
65,0.97,579.312,591.023,I just want to lift up chief Diaz's statement yesterday that people armed with guns are preying on our communities and every shooting victim is one too many.,5,,
66,0.97,591.023,592.425,Families are losing loved ones and their trauma is real.,5,,
67,0.97,592.425,599.799,"However, lessening the devastation that is happening on our streets and our homes is not something SPD can do alone.",5,,
68,0.97,599.799,609.041,"We need Evryone from friends, family, and friends to put down their weapons and find ways other than violence to resolve their issues.",5,,
69,0.97,609.041,610.443,This is something we all need to do together.,5,,
70,0.97,610.443,628.628,"I know we all are asking everyone to encourage them everyone that we know, leave their weapons at home and look to find other ways to resolve conflict.",5,,
71,0.97,628.628,644.777,These shootings required SPD to utilize all available officers from first and third . In addition to the crisis response group to respond to these four separate incidents and other calls that were coming in at the same time.,5,,
72,0.97,644.777,653.786,"This comes as we have seen significant increases in violence nationally, here in Seattle, and in the region.",5,,
73,0.97,653.786,659.992,Nationally Homicides rose 30% and gun assaults rose 8% in large cities in 2020.,5,,
74,0.97,659.992,671.27,We all know that black and Brown Americans are just Disproportionally harmed by the direct and indirect consequences of gun violence.,5,,
75,0.97,671.27,679.612,I am encouraged that Seattle is joining the regional approach to addressing gun violence.,5,,
76,0.97,679.612,693.559,"Last week the Mayor's office announced an intent to support a $2 million investment in King County's regional Peacekeepers collective, matching a similar investment by the county.",5,,
77,0.97,693.559,708.441,I am looking at Frontloading some of that investment in the 2021 budget and considering an amendment to the supplemental budget that is currently before the Council.,5,,
78,0.97,708.441,717.95,Appropriate a portion of the intended $2 million investment.,5,,
79,0.97,717.95,721.954,I'm looking at a portion of that investment going out the door this year.,5,,
80,0.97,721.954,734.366,The regional Peacekeepers addresses bounce using a public health approach and it is working to provide rigorous intervention for those critically involved.,5,,
81,0.97,734.366,740.439,Secondary prevention for younger Siblings . and Follow- up care and support for family restoration and healing.,5,,
82,0.97,740.439,755.387,"It is shown that folks who are involved in gun violence, as victims, are more likely to be victims again of gun violence or Perpetrators of gun violence.",5,,
83,0.97,755.387,771.07,"These types of programs have been shown to reduce violence as much as 60% . They leverage Messengers who work directly with individuals, most likely to commit gun violence.",5,,
84,0.97,771.07,780.479,The county collective is one of team jurisdictions in the community violence intervention program last month.,5,,
85,0.97,780.479,786.719,I believe the only county in the nation [Indiscernible] peer to peer learning.,5,,
86,0.97,786.719,789.488,To scale up the program.,5,,
87,0.97,789.488,821.253,I also want to lift up two other important public safety developments . last week the human services Department announced the long-awaited $10.4 million awarded to community led organizations that are building safety in our neighborhoods from the ground up . These are funds that the council voted three times to appropriate . beginning during last summer's budget balancing process . rebalancing process.,5,,
88,0.97,821.253,823.822,With the intent we had intended at that time to get those dollars out the door in 2020.,5,,
89,0.97,823.822,834.767,This investment is a critical piece of counsel's answer to consistent calls from community to invest in alternatives to policing.,5,,
90,0.97,834.767,847.58,"And the investments, it will support strategies that include activating Neighborhood-Based strategies to reduce crime rates at Hotspots . De-Escalation support in response to shots fired.",5,,
91,0.97,847.58,860.292,"Reentry services, case management, community awareness about Disproportionality and criminal legal services, family support to prevent youth from entering the criminal legal system and addressing family and Gender-Based violence.",5,,
92,0.97,860.292,865.231,We will hear more about these investments at my human services Committee on August 10th.,5,,
93,0.97,865.231,884.717,"Finally, I just want to mention that on Friday the Mayor announced a new specialized response model . It is a data informed innovation providing a qualified response to folks who require assistance, but do not represent a threat.",5,,
94,0.97,884.717,899.832,The analysis on the city's 911 calls that we will learn more about on Tuesday morning in my committee show that a proposed triage one system could respond to about 8000 calls a year.,5,,
95,0.97,899.832,910.743,The more calls that we take out of the 911 response system to better response times will improve for police officers to respond to 911 calls that only they can take.,5,,
96,0.97,910.743,945.177,"Again, the Mayor enacted an order last year . The council passed a similar station statement with legislative intent to look at what types of calls can be diverted away from our police officers, so that police officers can do a more effective and efficient job of receiving the calls only they can take that triage one proposal is one small element expected that much broader analysis that is scheduled to be heard on Tuesday.",5,,
97,0.97,945.177,952.017,"On a public health update, as I think we have all heard, Covid- 19 transmission is increasing.",5,,
98,0.97,952.017,953.952,Largely due to an increase in our activities.,5,,
99,0.97,953.952,958.123,And the spread of more contagious Delta variant.,5,,
100,0.97,958.123,983.615,"Masking in high risk indoor public settings help protect everyone, particularly those who are currently art able to be protected by vaccines such as children under 12 and those who are Immunosuppressed . last week public health in Hennepin County issued a recommendation that regardless of vaccination status everyone still wear masks while indoors in public spaces.",5,,
101,0.97,983.615,991.123,"Including public stores, retail, and theaters.",5,,
102,0.97,991.123,993.025,Masks are still required for indoor public places for those that are not Vaccinated.,5,,
103,0.97,993.025,998.23,I want to mention that I will be having office hours on Friday between 2 P.M.,5,,
104,0.97,998.23,999.231,And 6 P.M.,5,,
105,0.97,999.231,999.999,2 P.M.,5,,
106,0.97,999.999,1004.036,And 6 P.M.,5,,
107,0.97,1004.036,1017.916,"Major events, last week I just want to mention on Wednesday I participated in the Seattle Department of transportation's virtual public for him on the West Seattle bridge repair.",5,,
108,0.97,1017.916,1020.152,And related issues.,5,,
109,0.97,1020.152,1046.945,And participated in the Q & amp; a from district one resident . and then Thursday I attended the first meeting of the Fauntleroy ferry terminal executive insight advisory group . looking at the process and the discussion moving forward around the replacement of the Fauntleroy ferry lock . that's all I have for today.,5,,
110,0.97,1046.945,1048.58,Thank you.,5,,
111,0.97,1048.58,1055.154,"Thank you so much, Councilmember Herbold, for those reports.",6,,
112,0.97,1055.154,1060.359,With any comments or questions on that report?,6,,
113,0.97,1060.359,1065.397,Hearing and seeing nine we will continue down the line.,6,,
114,0.97,1065.397,1069.435,Next up is Council member Moore is and then Councilmember [Indiscernible],6,,
115,0.97,1069.435,1074.907,Good morning.,7,,
116,0.97,1074.907,1075.507,Can anybody hear me?,8,,
117,0.97,1075.507,1075.808,We can.,9,,
118,0.97,1075.808,1076.175,Okay.,10,,
119,0.97,1076.175,1076.408,Good.,10,,
120,0.97,1076.408,1076.775,I'm sorry.,10,,
121,0.97,1076.775,1079.077,My volume on my Speaker thing has been going out good.,10,,
122,0.97,1079.077,1080.379,And that you can hear me.,10,,
123,0.97,1080.379,1084.216,"So, happy Monday, everybody.",10,,
124,0.97,1084.216,1085.117,Let's see.,10,,
125,0.97,1085.117,1091.423,There is one assets on this afternoon's Council agenda.,10,,
126,0.97,1091.423,1111.143,The legislation if counsel bill wants to 120126 letter to the wall tightly playground located in district 1. is listed as agenda item number one the bill was introduced on July 19th in Processable counsel without a committee meeting to ensure parks can meet deadlines.,10,,
127,0.97,1111.143,1120.986,The bill would authorize the change of property owned by the city at Holly place of property owned by Seattle public schools.,10,,
128,0.97,1120.986,1125.524,"Basically, we are doing another land swap between Seattle . and REX and Seattle public schools.",10,,
129,0.97,1125.524,1130.062,I think this is the third one we have done this year.,10,,
130,0.97,1130.062,1134.099,If you have any technical questions please reach out to our staff or to Tracy Radcliffe.,10,,
131,0.97,1134.099,1137.436,"I will speak more to this, Council President, at 2:00.",10,,
132,0.97,1137.436,1151.55,"The next meeting of the Polk at this and native community assets Committee is Tuesday, August 3RD.",10,,
133,0.97,1151.55,1152.851,I have brief issues to speak to this morning.,10,,
134,0.97,1152.851,1153.385,I will be brief.,10,,
135,0.97,1153.385,1168.767,"First, an update from the parks Department the joint between July 14th and July 20th the parks Department shower program served 275 users at six community centers . The parks was awarded seven of nine grants for park improvements and development from the Washington state recreation and conservation office.",10,,
136,0.97,1168.767,1174.039,"These grants total about $3.2 million, which we are happy to receive.",10,,
137,0.97,1174.039,1183.815,The grants include a strong emphasis on projects and equity zones used by Underserved and [Indiscernible] communities.,10,,
138,0.97,1183.815,1188.82,Big thank you to Jesus Adame on that.,10,,
139,0.97,1188.82,1190.889,Every year we apply for that we have done quite well.,10,,
140,0.97,1190.889,1198.33,"Next, settle Seattle parks participated in the Puget sound Performance-Based commercial strategic energy management program.",10,,
141,0.97,1198.33,1206.738,Through the grant program parks identifies energy savings opportunities to earn Performance-Based financial incentives.,10,,
142,0.97,1206.738,1218.75,"Parks receive about $15,000 financial incentive for their work their goal is to reduce energy savings 10% to 15% over the next three years.",10,,
143,0.97,1218.75,1232.598,"Next, indoor tennis lessons will begin in August at the Amy Lee tennis center outer tennis instructions started July 1ST just a quick overview of the clean city initiative.",10,,
144,0.97,1232.598,1236.635,I'm just going to share what we are at cumulatively for the year.,10,,
145,0.97,1236.635,1248.046,"The parks arm of the clean city initiative has cleaned up roughly 2.5 million pounds of trash and about 62,000 needles throughout the whole city.",10,,
146,0.97,1248.046,1256.788,"As you know, we have been reporting on this since we had the money in the budget for the clean city initiative.",10,,
147,0.97,1256.788,1263.795,"Also when we got the extra money, I think, from, was that last round of funding?",10,,
148,0.97,1263.795,1265.497,Arpa?,10,,
149,0.97,1265.497,1268.667,To get this program on track and keep our parks clean.,10,,
150,0.97,1268.667,1279.811,"Handwashing stations, garbage pick up, the need to pick up him and all the other--and also the Restrooms and community centers on the outside and on the park grounds.",10,,
151,0.97,1279.811,1280.679,Regarding native communities.,10,,
152,0.97,1280.679,1280.979,Goodness.,10,,
153,0.97,1280.979,1287.819,The indigenous advisory Council liaison job posting is finally officially available Online.,10,,
154,0.97,1287.819,1288.62,At Seattle.Gov jobs.,10,,
155,0.97,1288.62,1302.501,"As you know, counsel past in their budget last year not only the passage of the indigenous advisory Council, but the liaison job which the person will be placed at the Department neighborhoods.",10,,
156,0.97,1302.501,1303.468,It is finally going to be Online.,10,,
157,0.97,1303.468,1304.336,We are excited about the applicants.,10,,
158,0.97,1304.336,1310.676,We hope we are posting in every native community as well nationally.,10,,
159,0.97,1310.676,1324.089,Does liaison staffer will support the indigenous advisory Council Workplan . If you're interested in serving on the indigenous advisory Council appointed applications will be available in the fall and winter of 2021.,10,,
160,0.97,1324.089,1332.264,"-Oh, I think we are the second city next to Brooklyn to have an indigenous advisory Council and a staff person located within government.",10,,
161,0.97,1332.264,1347.612,"We can, whoever has this job after me, or Whoever does this, can continue to serve native communities and native American organizations and maintain our government to government relationships with our tribal neighbors.",10,,
162,0.97,1347.612,1358.256,"Also, we are working on the final draft of the ordinance that will actually create the indigenous advisory Council.",10,,
163,0.97,1358.256,1362.561,"We will share the job application with your office is mourning, so you may help spread the word.",10,,
164,0.97,1362.561,1364.296,That is good news.,10,,
165,0.97,1364.296,1376.274,"Lastly, or, also, sound transit, as you know, as I shared with you last week, sound transit had announced that financial projections have improved.",10,,
166,0.97,1376.274,1383.515,"Again, we went down from originally $7.9 billion Affordability gap to now $6.5 billion.",10,,
167,0.97,1383.515,1387.519,I attended the sound transit board meeting last Thursday.,10,,
168,0.97,1387.519,1395.927,Board member Claudia Delta Chi and board chair Clint Kiel proposed a realignment which will be voted on at the Oddest fit board meeting.,10,,
169,0.97,1395.927,1400.866,It's actually called the hybrid substitute resolution.,10,,
170,0.97,1400.866,1401.466,I'm very happy about this.,10,,
171,0.97,1401.466,1415.046,I think it's a good example when good government comes together and we actually make really good meetings about what this hybrid would look like and it's a combination of both Chama Kiel's resolution and board member Balducci.,10,,
172,0.97,1415.046,1425.924,I think it's a wonderful place to be for our city and particularly for sound transit and those that voted for sound transit three . There projects will come Online as we promised to the voters.,10,,
173,0.97,1425.924,1430.061,Our office has more details in the Powerpoint if you're interested in learning more.,10,,
174,0.97,1430.061,1439.07,"Please feel free to contact the Dean Cam car, our made policy person on the sound transit matters.",10,,
175,0.97,1439.07,1477.108,"The Chinatown International district public development authority that we sound transit staff last week they are asking for an extended Timeline to review the draft EIS to allow for a full Vetting of issues affecting Chinatown International district . I understand Council member morale is attended the meeting along with our chief of staff Brenda swift . upcoming this week, I have a lot of stuff upcoming, but I am excited to share the office of waterfront has invited my office on a tour to assess the new progress currently taking place we have also invited Councilmember Lewis to join us on this tour.",10,,
176,0.97,1477.108,1484.616,"As you know, the waterfront revitalization project has been going on since November 2011.",10,,
177,0.97,1484.616,1494.626,"The recent passage of the lid, a lot of stuff that are opening and we are doing the inviting of everybody back to topic this should be a great tour.",10,,
178,0.97,1494.626,1499.831,"We are more than happy if any of my colleagues want to come with us . Actually, I don't know.",10,,
179,0.97,1499.831,1504.736,I would make a Quorum we would have to do it separately.,10,,
180,0.97,1504.736,1508.44,If you're interested in going on a tour and you want yours truly as a tour guide I would love to take you.,10,,
181,0.97,1508.44,1510.342,I will even take you out to lunch at Ivers.,10,,
182,0.97,1510.342,1512.744,That's it.,10,,
183,0.97,1512.744,1513.078,Great.,11,,
184,0.97,1513.078,1514.946,Thank you so much.,11,,
185,0.97,1514.946,1518.35,Thanks for sweetening the deal with the lunch at Ivers.,11,,
186,0.97,1518.35,1519.818,I appreciate that.,11,,
187,0.97,1519.818,1526.358,Any comments or questions on that report for we continue down the line?,12,,
188,0.97,1526.358,1527.259,All right.,12,,
189,0.97,1527.259,1531.663,Hearing on I think next up is Councilmember Lewis.,12,,
190,0.97,1531.663,1537.636,Council member Louis is next and then Councilmember Pedersen.,12,,
191,0.97,1537.636,1538.637,"Good morning, Madam President.",13,,
192,0.97,1538.637,1543.275,That's a good transition at the tail end up Council member war has's presentation.,13,,
193,0.97,1543.275,1549.981,I am looking forward to that waterfront to her . more so now than ever knowing that an Ivers lunch is in the cards.,13,,
194,0.97,1549.981,1557.756,"I about that, Councilmember Lewis.",14,,
195,0.97,1557.756,1558.59,"You liked nectar, remember that?",14,,
196,0.97,1558.59,1558.99,I only do.,15,,
197,0.97,1558.99,1564.563,You have just Outed me as someone liking clam Nectars.,15,,
198,0.97,1564.563,1567.799,I highly recommend it to the general public.,15,,
199,0.97,1567.799,1568.567,Okay.,15,,
200,0.97,1568.567,1571.403,Moving forward to matters of business.,15,,
201,0.97,1571.403,1584.683,"Committee meeting this week, first, there are no items on introduction referral from my office or anything on the agenda this afternoon from the select Committee on strategies and investments.",15,,
202,0.97,1584.683,1597.329,We to have a committee meeting coming up on Wednesday of this week . which will be a fairly Impactful and consequential meeting given the ongoing work of this Council.,15,,
203,0.97,1597.329,1601.099,To follow up on our funded investments.,15,,
204,0.97,1601.099,1613.812,Amounting to about 1600 emergency shelter spaces that the Council has funded . to get Anupdate on the status of implementation of those shelter assets.,15,,
205,0.97,1613.812,1621.086,"A report has been, a report and presentation from central staff has been compiled.",15,,
206,0.97,1621.086,1627.726,It should be attached to the agenda and will be distributed to Council offices in advance of the meeting for people's review.,15,,
207,0.97,1627.726,1633.031,To prepare I want to thank Jeff Saenz for putting it together.,15,,
208,0.97,1633.031,1646.978,"But it should be a very good discussion with our partners in the human services Department as well as the King County regional homelessness authority, mark Jones will be attending the committee meeting.",15,,
209,0.97,1646.978,1659.29,"As well to discuss our ongoing progress by standing up those additional shelter services, given that we are in a state of emergency on homelessness that becomes more apparent every day.",15,,
210,0.97,1659.29,1673.972,We will also be considering the fund or the funded to be created to accept private contributions from Community partners who want to assist in the standing up of additional shelter and homelessness resources.,15,,
211,0.97,1673.972,1686.618,The bill that we had at previous hearing in the June meeting of the committee . I look forward to that discussion this coming Wednesday.,15,,
212,0.97,1686.618,1704.135,Welcome back . This past weekend I had the great privilege of attending the two district 7 welcome back week events . of first in Pioneer square on Saturday where I was able to the first time hear a live performance from the black tones.,15,,
213,0.97,1704.135,1705.937,A great local Seattle band.,15,,
214,0.97,1705.937,1710.909,Was able to see quite a few friends and family turnout for the event.,15,,
215,0.97,1710.909,1738.069,"Really good event to show the benefit of having a vacated, permanent vacated Street like Occidental park . and the environment there to reclaim that Right-Of-Way space for things like these welcome back week gatherings.",15,,
216,0.97,1738.069,1750.749,It was great to see hundreds of community members gathered for the entertainment and just to celebrate a return to the vibrancy of the Pioneer square neighborhood.,15,,
217,0.97,1750.749,1752.784,And really enjoyed being able to go down there myself.,15,,
218,0.97,1752.784,1757.489,On Sunday I went down to the Westlake welcome back event.,15,,
219,0.97,1757.489,1772.37,I want to give a shout out to the laborers International Union members who had set up a Trick-Or-Treat in July station to represent our friends and partners in organized labor.,15,,
220,0.97,1772.37,1799.531,"Really, really good to take that opportunity to catch up with our friends in the labor and talk about the progress on someone so many of our committee assets like climate pledge arena and so many assets that throughout the pandemic our Brothersand sisters and Leona have continued to chip away at and keep on schedule.",15,,
221,0.97,1799.531,1814.145,"It was really good to run into, again, quite a few of our neighbors not just in the downtown corridor, but from all over the city of coming into downtown to really celebrate the reopening of downtown and to foreshadow a return to work in the near future.",15,,
222,0.97,1814.145,1823.054,And it was really good to see that community building activity be so well-received and so well attended.,15,,
223,0.97,1823.054,1830.562,"I ran into our former arts director, Randy Engstrom, at the Pioneer square event.",15,,
224,0.97,1830.562,1834.165,Shout out to Randy . It was really good running into you.,15,,
225,0.97,1834.165,1851.849,"Randy shared a really interesting observation with me . We will have to check this with central staff, but Randy said, for $5 million we could do one of these festivals in four neighborhoods per week for 6 straight months.",15,,
226,0.97,1851.849,1861.459,I'm not necessarily advocating hat we fund a program like this at that level for 2022.,15,,
227,0.97,1861.459,1874.339,"We will have to see how everything comes together in the fall budget, but it was really interesting to see the place making that can come from having these welcome back week events from having outdoor live music performances.",15,,
228,0.97,1874.339,1879.677,With additional Activations.,15,,
229,0.97,1879.677,1892.156,"The amount of patronage at the local businesses were getting, just the amount of community togetherness that was being generated by having this opportunity for people together and connect in a civic space.",15,,
230,0.97,1892.156,1908.339,"And having the opportunity to employ creative, artists and musicians, who throughout the pandemic have not had a lot of opportunity to engage in their tray that makes Seattle such a great place to live.",15,,
231,0.97,1908.339,1936.501,It doesn't seem like a model that we could build on that we could scale and it could be part of the public economic development strategy that the city pursues coming out of the pandemic . I look forward to talking to counter number Beau Allen about ways to scale up on these great initiatives that her office has been instrumental in promoting.,15,,
232,0.97,1936.501,1937.802,I just wanted to get that shot out to Randy Engstrom.,15,,
233,0.97,1937.802,1939.137,His legacy is still strong with us here at the city.,15,,
234,0.97,1939.137,1945.677,I relayed that the Council does this in dearly.,15,,
235,0.97,1945.677,1946.678,It was good to run into him.,15,,
236,0.97,1946.678,1976.107,"Closing out on my shout out on live performances, I did also have the opportunity yesterday evening to attend my first live dramatic performance that I have had the privilege of attending since 2019 when with his Seattle Shakespeare company, Shakespeare in the park performance at Seattle center at the Merrill amphitheater.",15,,
237,0.97,1976.107,1978.576,"Again, very, very well attended event.",15,,
238,0.97,1978.576,1985.083,"Clearly, there's a lot of Pent- up community demanded to get back out there and engage with our arts community.",15,,
239,0.97,1985.083,1987.485,It was really well done production.,15,,
240,0.97,1987.485,1994.592,The tip of the hat to the players in putting together a solid performance of a great play.,15,,
241,0.97,1994.592,2020.418,Some guy or gal thousands of years ago mistaken identity was funny and they were correct but I really appreciate being able to take in comedy of errors as my first live performance since starting to come out of Covid and putting all about on hold for over a year.,15,,
242,0.97,2020.418,2020.985,Magnolia farmers market.,15,,
243,0.97,2020.985,2027.725,I did have the opportunity to go into in person office hours at the magnolia farmers market Saturday morning.,15,,
244,0.97,2027.725,2033.564,Great opportunity to connect with a live neighbors in person to talk about some of the issues facing the city.,15,,
245,0.97,2033.564,2047.779,"Homelessness, of course, was front of mind for most folks it was good to be able to discuss some of the Council investments and strategies around homelessness and ways to collaborate on that going forward.",15,,
246,0.97,2047.779,2062.894,"Another issue that continues to come to the forefront, and one that my office carries very dearly about and wants to continue developing is a lot of pent-up community demand for traffic calming investments.",15,,
247,0.97,2062.894,2075.706,"This is something where throughout the pandemic, obviously, a lot of traffic calming investments have largely been on hold given a lot of the pressures that we were facing, budgetary and otherwise.",15,,
248,0.97,2075.706,2102.2,"And as we start coming out of Covid I do want us to see as a Council and as a Seattle Department of transportation ways we can Prioritize meeting community demand for additional traffic circles, traffic Diverters, stop signs, speed bumps, speed tables out in our neighborhoods that desperately need some of these investments to reach our city goals around vision zero.",15,,
249,0.97,2102.2,2116.547,I look forward to continuing to have those conversations with Councilmember Pedersen and others and with our leaders at Fdot as we go forward this year and into the 2022 budget discussions in the fall.,15,,
250,0.97,2116.547,2122.119,I hear you loud and clear in magnolia and beyond.,15,,
251,0.97,2122.119,2136.134,These are investments that we need in every neighborhood in the city in order to reach our shared goals on making sure this is a safe city to bike and walk in.,15,,
252,0.97,2136.134,2146.477,I do want to take a moment to acknowledge the horrible string of shootings that our city has seen over the last couple of days.,15,,
253,0.97,2146.477,2155.887,I really appreciate the remarks during chairman Herbal's reports.,15,,
254,0.97,2155.887,2164.395,"I do want to notch two of neighborhoods this weekend who saw gun violence or experienced gun violence were in district 7, including the Belltown and Pioneer square neighborhoods.",15,,
255,0.97,2164.395,2170.001,We all need to stand United as a community in confronting this Hallenge.,15,,
256,0.97,2170.001,2170.835,"Not just locally, but nationally.",15,,
257,0.97,2170.835,2199.297,These shootings come on the heels of the week nationally that saw 900 shootings across the country . As chair Herbold mentioned that we have received news that in the Belltown neighborhood the police have detained two suspects who are currently being held in King County jail who are suspected of being involved in that shooting.,15,,
258,0.97,2199.297,2205.67,"I appreciate the diligence of the Seattle police Department in identifying and Apprehending the suspects certainly, they should be held accountable.",15,,
259,0.97,2205.67,2224.722,I think that we need to continue on with our efforts in collaboration with our Federal partners to really make sure that we are developing and building the types of Community- based programs that we know are necessary to prevent gun violence from happening in the first place.,15,,
