index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
44,0.97,329.929,331.197,Thank you so much.,4,,
45,0.97,331.197,334.834,Our neck speakers listed as--bill Sanders?,4,,
46,0.97,334.834,338.538,We will call for bill Sanders.,4,,
47,0.97,338.538,343.343,Still seeing bill as not here.,4,,
48,0.97,343.343,343.576,Dennis?,4,,
49,0.97,343.576,344.143,Good morning.,5,,
50,0.97,344.143,351.884,Part of the thing about addressing something is to bring attention to it.,5,,
51,0.97,351.884,360.827,It is evident from the actions of the human services Department that it is being used to raise money in the name of addressing the never ending homeless crisis.,5,,
52,0.97,360.827,361.127,Excuse me.,5,,
53,0.97,361.127,366.966,Give me a second.,5,,
54,0.97,366.966,375.608,"Weighted--do not hang up, please.",5,,
55,0.97,375.608,404.57,"Anyway, the homeless crisis--the never ending homeless crisis is being furthered because human services is redirecting the money and applying it in races ways, where the government interim director is judging people based on their skin color and purposely discriminating against innocent homeless citizens, while Prioritizing criminals for a hotel room, compared to a Jailhouse.",5,,
56,0.97,404.57,419.318,They get everything delivered to them while innocent homeless suffer a third winter of Covid with absolutely no shelter or health from their racist human services Department.,5,,
57,0.97,419.318,428.06,The number one reason we never saw the homeless crisis--human services Department--turning against innocent local homeless citizens.,5,,
58,0.97,428.06,438.938,Seattle crates the most--a boycott of all the businesses.,5,,
59,0.97,438.938,452.251,"Secondly, the police consent decree is unconstitutional when you exempt crack, Meth, and heroin pushers from jail, who destroyed lives and get listed as nonviolent Misdemeanors based on the dollar amount, including society.",5,,
60,0.97,452.251,476.809,"It is telling the public safety committee that they go out of the way to undermine police reform while being a devil's advocate to intimidate and scare Council members to Capitulate to the activist demands of exempting from jail black and Brown truck pushers, while destroying those --",5,,
61,0.97,476.809,478.11,Our next Speaker is Alexander.,6,,
62,0.97,478.11,481.814,Alexander is also showing as not present.,6,,
63,0.97,481.814,489.188,"Going back up to bill Sanders, also showing they are not present.",6,,
64,0.97,489.188,498.397,Can you confirm these two individuals and find out--he was here a moment ago.,6,,
65,0.97,498.397,500.233,It is still showing they are not present.,6,,
66,0.97,500.233,510.276,There are no other public comment registrants in the Queue.,7,,
67,0.97,510.276,511.544,"Hopefully, they have comments for us.",8,,
68,0.97,511.544,522.088,They can send it on via Email.,8,,
69,0.97,525.324,529.095,We will start with the first item.,9,,
70,0.97,529.095,534.901,"Please read the agenda item, please.",9,,
71,0.97,534.901,539.505,Agenda item number one.,10,,
72,0.97,539.505,541.474,Consent decree update outreach meetings for briefing and discussion.,10,,
73,0.97,541.474,542.842,Thank you so much.,11,,
74,0.97,542.842,558.457,We are looking at the monitor for an update about the work that they are doing in their role as a monitor for the consent decree.,11,,
75,0.97,558.457,560.326,I very much appreciate them joining the committee today.,11,,
76,0.97,560.326,573.039,"Before we hand it over, we are going to first equip overview and provide some background of the consent decree.",11,,
77,0.97,573.039,577.476,It has been in effect in Seattle since the summer of 2012 and it has taken place in recent years.,11,,
78,0.97,577.476,582.949,Could you provide more with the overview of the consent decree?,11,,
79,0.97,582.949,593.292,"Yes, thank you.",12,,
80,0.97,600.066,601.3,"Members of the committee, good morning.",12,,
81,0.97,601.3,603.369,"Alex, if you would not mind, but in my presentation?",12,,
82,0.97,603.369,604.17,Thank you very much.,12,,
83,0.97,604.17,609.075,"Just to go through this really quickly, to tee up the monitor presentation, I think you are fairly familiar with the consent decree.",12,,
84,0.97,609.075,629.695,"A little bit of background though--in 2011, the city and the Department of justice entered into a settlement agreement that required SPD to work with a federally appointed monitor to reform its policies and Retrained his officers in an effort to address a pattern and practice of excessive force.",12,,
85,0.97,629.695,644.377,"In January of 2018, the court found that SPD had reduced its use of serious force, reduced to the instances of unconstitutional and unnecessary force, and therefore had achieved compliance with the consent decree.",12,,
86,0.97,644.377,654.453,"That means, as a legal manner only, SPD had eliminated the practice of unconstitutional force.",12,,
87,0.97,654.453,674.04,"The staff makes this observation as a purely legal point and in no way means to diminish the studies that have been noted in the last couple of years that have found racial disparities in, say, stops in Detention, when particular in 2019.",12,,
88,0.97,674.04,688.654,"As a purely legal matter, the court found that SPD was in compliance with the consent decree in 2018.",12,,
89,0.97,688.654,700.566,"After achieving compliance, the consent decree requires that they sustain it for a period of two years and that period was expected to run from 2018 to 2020.",12,,
90,0.97,700.566,716.382,It would have been terminated after.,12,,
91,0.97,719.118,721.12,"However, it was not terminated because of two significant events.",12,,
92,0.97,721.12,724.323,The first was a new police Union contract that was finalized in November of 2018.,12,,
93,0.97,724.323,728.36,The court found that the contract had caused the city to fall out of compliance in the area of accountability.,12,,
94,0.97,728.36,738.671,"The court expressed concerns about disciplinary appeals, specifically an are but there is ruling that a reinstated officer that had been fired for excessive force was reinstated, I think.",12,,
95,0.97,738.671,740.673,They are familiar with the details of the Shepard case.,12,,
96,0.97,740.673,741.874,I will not go into it.,12,,
97,0.97,741.874,757.923,The judge had said that he was not necessarily deciding whether to the decision in the case was right or wrong but that the arbitration process and the Department--they had weakened the system to the point of violating the consent decree.,12,,
98,0.97,757.923,770.302,"Also, there were limits of Oig and OPA's authority, and a subpoena of 40 was one that was cited.",12,,
99,0.97,770.302,779.178,"Since then, the city has made some changes in the area of accountability in an effort to address the court's concerns and come back to subpoena authorities.",12,,
100,0.97,779.178,806.472,They have passed an ordinance on subpoena authority that would allow for those who were being subpoenaed to be aware of their rights and the city has also made other efforts in the area of accountability regarding transparency and OPA publishing their case statuses.,12,,
101,0.97,806.472,840.706,"So the city is making efforts, where they can, without having to negotiate further steps, they are in the process of negotiating for further steps and that would include the ability to serve subpoenas and then the second event was the murder of George Floyd in Minneapolis, which inspired the nationwide demonstrations against police brutality in the summer of 2020.",12,,
102,0.97,840.706,844.41,City leaders and the public raised concerns about plastics that SPD used in response to the protests.,12,,
103,0.97,844.41,847.913,"Prior to that, the city and DOJ had filed a motion to terminate the consent decree.",12,,
104,0.97,847.913,860.993,"Days into the protest, the city withdrew that motion to allow for an examination of SPD's use of force during the protests.",12,,
105,0.97,860.993,870.97,"After the events of 2020, the court approved the new monitoring plan to reassess SPD's compliance in all areas of the consent decree, including crowd management, and to build the capacity of the Fleece accountability system.",12,,
106,0.97,870.97,876.375,"So, with that as a high-level overview, I will ask if there are any questions before this gets passed over.",12,,
107,0.97,876.375,879.645,"Thank you, Greg.",13,,
108,0.97,879.645,893.692,"Before we move to another presentation, do you have any questions for Greg on the background of the consent decree?",13,,
109,0.97,893.692,894.26,I am seeing none.,13,,
110,0.97,894.26,895.527,I do have one quick question.,13,,
111,0.97,895.527,918.784,"Greg, I recall when we passed the last contract, we also passed a resolution that highlighted three issues that the Council felt was important to raise within the context of the court's consideration of the consent decree.",13,,
112,0.97,918.784,939.204,Is that correct and did you cover those areas in your presentation and the areas that were specifically called out in the resolution?,13,,
113,0.97,939.204,939.505,A,13,,
114,0.97,939.505,940.372,You are correct.,14,,
115,0.97,940.372,942.541,The Council did do that and I did not cover it.,14,,
116,0.97,942.541,945.577,"Off the top of my head, I do not remember what those three were.",14,,
117,0.97,945.577,947.68,"Okay, maybe we can come back to it.",15,,
118,0.97,947.68,957.289,"With that, I think a great Segue into another presentation . We will pass the baton to you.",15,,
119,0.97,957.289,957.89,Thank you.,15,,
120,0.97,957.89,959.425,"Thank you, Chairperson.",16,,
121,0.97,959.425,961.527,It is great to be with you today.,16,,
122,0.97,961.527,980.312,"I think this year is going to be a very affable year for compliance and work--we are looking forward to a robust and rigorous partnership with all of you, to better charge a course for the future.",16,,
123,0.97,980.312,983.649,"With that, I will share a brief presentation that I will share Ith you all.",16,,
124,0.97,983.649,993.058,Let me pull this up.,16,,
125,0.97,993.058,993.258,Okay.,16,,
126,0.97,993.258,995.794,"Can you see that, Chairperson?",16,,
127,0.97,995.794,1019.985,"Just one point of--that Website, you can find the current in process preliminary assessments that we will be talking about, as well as areas for public feedback, so you can find that directly on the Seattle police Monitor.Org Website.",16,,
128,0.97,1019.985,1034.733,"This morning, that week to do an overview of monitoring activities, particularly working on early in 2022.",16,,
129,0.97,1034.733,1036.668,We had a community engagement session that we discussed.,16,,
130,0.97,1036.668,1045.878,We will touch bases on some high level action and what is year may look like as far as Deliverables and then addressing any discussions or answering questions.,16,,
131,0.97,1045.878,1059.558,"We did do a public community engagement session, as mentioned earlier, around the first Limitary assessment crisis intervention.",16,,
132,0.97,1059.558,1065.731,"This session, we were not setting this up to talk only about crisis intervention, but to provide a broader overview of activities.",16,,
133,0.97,1065.731,1075.808,We want to talk about crisis intervention if that is needed.,16,,
134,0.97,1075.808,1077.076,Some overview of the monitoring activities.,16,,
135,0.97,1077.076,1084.917,"The role of the monitor, as you likely know, is to be--compliance with the consent decree's.",16,,
136,0.97,1084.917,1102.367,"In many ways, my role is to act as a person who can come in and work with all the parties with alignments and to figure out what we are working on and to do something with that process.",16,,
137,0.97,1102.367,1105.17,To get them in compliance and potential closer downstream of the consent decree's.,16,,
138,0.97,1105.17,1113.345,All of the work and the monitoring team is geared towards Elaborative fleet working with all the parties on this.,16,,
139,0.97,1113.345,1120.018,"So, you can disregard that top line.",16,,
140,0.97,1120.018,1132.464,There are four areas of their that myself and the monitoring team are working on.,16,,
141,0.97,1132.464,1134.299,One is evaluating the status of compliance.,16,,
142,0.97,1134.299,1138.904,"Essentially, looking probably at the consent decree to measure progress on that.",16,,
143,0.97,1138.904,1150.916,"To do that, we developed a methodology, meeting the set of measures, both quantitative and qualitative, to understand progress of SPD and we do an assessment.",16,,
144,0.97,1150.916,1160.859,We collect data and we look at measures and we package it up and produce that in the form of assessments that you have access to.,16,,
145,0.97,1160.859,1164.83,The second major area that we have is around accountability.,16,,
146,0.97,1164.83,1175.807,So they are in the monitoring plan that we do year after year.,16,,
147,0.97,1175.807,1190.822,"We look at it from the perspective of front end accountability, which means things the city and SPD can do to prevent bad things from happening in the field, as well as back end accountability.",16,,
148,0.97,1190.822,1195.26,"If there is something an officer that does that might break a rule or a policy, an action takes place.",16,,
149,0.97,1195.26,1199.531,What happens with that accountability as far as discipline and remediation in learning that takes place going forward?,16,,
150,0.97,1199.531,1203.101,Taking a direct look at accountability in many facets is a big perk.,16,,
151,0.97,1203.101,1210.943,"The third major component, the third and fourth are more technical assistance.",16,,
152,0.97,1210.943,1232.364,"It is risk management, looking at things that help the city and SPD have more capabilities around things like ANALYTICS and to help improve officer wellness and to look at areas around data and insights and the tools and Technologies for that.",16,,
153,0.97,1232.364,1240.172,"Advising the city on how that could work with the consent decree is one of the components, as well as advising and Reimagining public safety.",16,,
154,0.97,1240.172,1269.701,"The previous administration, and with the city council looking at how public safety can be redesigned in the future, the role of the team is not to govern that, but in order to help the city and Seattle police Department, to figure out how can that come forward in ways that are productive and that might not run counter to the consent decree and building up those overall capabilities.",16,,
155,0.97,1269.701,1277.542,Those are the four major components of what we do through the course of the year.,16,,
156,0.97,1277.542,1280.278,"It is my role, as well as the associate monitors that work with me.",16,,
157,0.97,1280.278,1294.426,"As far as the baseline of our work, and line items underneath these four, you can see the monitoring plan.",16,,
158,0.97,1294.426,1296.995,"Around compliance, this is the biggest thing we are looking at.",16,,
159,0.97,1296.995,1299.865,"When will the consent decree, what kind of progress has been happening?",16,,
160,0.97,1299.865,1307.906,How do we look at that progress and measure it?,16,,
161,0.97,1307.906,1313.945,"Compliance, of course, it is driven by this methodology we talked about, which was established through the course of last year.",16,,
162,0.97,1313.945,1332.164,"On the second monitor for the consent decree, as you know, one of the first things we did coming in, in late 2019, late 2020 is working with all of the parties in early 2021 to develop a methodology.",16,,
163,0.97,1332.164,1334.833,"That includes the attorney's office, the Pa, and all the parties.",16,,
164,0.97,1334.833,1338.87,"The CDC, et cetera.",16,,
165,0.97,1338.87,1351.917,"We are looking at four major areas to assess compliance, to do a conference of assessment.",16,,
166,0.97,1351.917,1353.151,One is around crisis intervention.,16,,
167,0.97,1353.151,1354.453,The second is around stops in detentions.,16,,
168,0.97,1354.453,1360.258,Looking at how SPD performs that will include excessive measures around bias and impact.,16,,
169,0.97,1360.258,1362.494,The third area is around use of force.,16,,
170,0.97,1362.494,1372.204,"That will include a deep dive, look into use of force under crowd management settings.",16,,
171,0.97,1372.204,1373.505,The fourth area is around supervision.,16,,
172,0.97,1373.505,1377.576,So looking at the processes and operations of SPD.,16,,
173,0.97,1377.576,1386.384,"As we build these assessments, there are three major documents.",16,,
174,0.97,1386.384,1387.619,Supervision will be embedded in each one.,16,,
175,0.97,1387.619,1397.696,"As we look at crisis intervention, use of force, we will take a look at those relative to how supervision works within those.",16,,
176,0.97,1397.696,1408.273,"These four areas form the basis, the constitutional policing around the pattern and practice of this type of work.",16,,
177,0.97,1408.273,1416.081,"We will be printing them out to the community, of course.",16,,
178,0.97,1416.081,1418.617,We will have a session for each one of these sessions.,16,,
179,0.97,1418.617,1426.591,We have one in January there is Úcrisis intervention.,16,,
180,0.97,1426.591,1438.37,"We have one coming up in February and--and the third one, use of force in March, in which we will engage the community on dialogue.",16,,
181,0.97,1438.37,1447.813,"For all those, we released a preliminary assessment, first publicly, so everyone can read it before they come into those meetings.",16,,
182,0.97,1447.813,1450.382,"If they have questions or comments, they can be fully up to speed.",16,,
183,0.97,1450.382,1459.858,Then we will take those meetings and network and we will be looking at three major questions for the community.,16,,
184,0.97,1459.858,1471.603,"As we get into each one of those assessment areas, we will ask them and all of you as well if there are specific ideas, based on these findings in these assessments, where we can see improvements.",16,,
185,0.97,1471.603,1473.071,"For example, crisis intervention in Seattle.",16,,
186,0.97,1473.071,1478.743,The city can do it on their own.,16,,
187,0.97,1478.743,1482.814,"Big ideas, innovation, changes that can take place based on those findings.",16,,
188,0.97,1482.814,1501.733,"The second question would be is there any research or advocacy with crisis intervention, for example, as we get to stop detentions and use of force, that the Seattle community leasing Commission should pursue in 2022.",16,,
189,0.97,1501.733,1521.586,"We are taking very intentional looks to say are there things the city can be doing, the public can be doing, the committee can be doing based on this research?",16,,
190,0.97,1521.586,1532.731,"Third, we will ask, based on these findings, is there any thing--are there certain items that the Federal monitor should continue to oversee in 2022 and work on with all the parties?",16,,
191,0.97,1532.731,1535.033,We will do a rigorous process and bring these measures forward.,16,,
192,0.97,1535.033,1542.007,"We will talk to the community and city Council and the progress, trying to gain as many ideas as possible.",16,,
193,0.97,1542.007,1554.052,"That way, we can move forward in a way, for the city to have more compliance, better compliance, and effective closure of some of these categories as we move forward.",16,,
194,0.97,1554.052,1572.27,"All of this--we really need the city council's input and ideas and engagement on this, to not only reach out to the community but also to have your ideas on how we move forward with these areas.",16,,
195,0.97,1572.27,1601.466,"So, that is a broad stroke overview of what we are working are putting in place . Ess we I should mention one of the things we are doing with these action steps in 2022 is we are finalizing the community feedback and ideas from all the parties and filing those assessments with the court.",16,,
196,0.97,1602.934,1612.711,"We are working, thinking through how we do that, if we do that Sequentially, where we file crisis intervention and then stop detentions and use of force individually, as we finish with them and work with the community, or we do them all at once.",16,,
197,0.97,1612.711,1614.579,"There is some deliberation on that, that particular item.",16,,
198,0.97,1614.579,1618.116,Your feedback would be important as well.,16,,
199,0.97,1618.116,1620.852,"From that, we will also develop the monitoring plan for 2022.",16,,
200,0.97,1620.852,1628.593,There will be some carryover items that are part of that monitoring plan.,16,,
201,0.97,1628.593,1631.396,There are ongoing things.,16,,
202,0.97,1631.396,1645.143,There are other areas like this while also having ongoing technical assistance and things with accountability that we are currently working on.,16,,
203,0.97,1645.143,1652.217,"From the community and community feedback, we will pull in ideas, potentially for the city or the monitoring team to be working on this year.",16,,
204,0.97,1652.217,1666.731,"In total, I think we have a good plan for how to not only assess compliance for SPD, but to engage the community on what comes next.",16,,
205,0.97,1666.731,1668.466,We are at a critical time with consent decree's.,16,,
206,0.97,1668.466,1671.636,You can see an inflection point and it has been roughly 10 years since 2020.,16,,
207,0.97,1671.636,1691.723,"There are people that have come into this arena, so to say, and they have--they are taking in their interest in policing.",16,,
208,0.97,1691.723,1695.927,There are a lot of new people that are engaged in this process as well and that is a good thing.,16,,
209,0.97,1695.927,1701.299,We want them to be engaged and we need this year to be somewhat of a level set of where we are at with this.,16,,
210,0.97,1701.299,1702.133,Where are we going next?,16,,
211,0.97,1702.133,1704.469,Can we have legitimacy?,16,,
212,0.97,1704.469,1707.906,We can all collectively say here is where we are and where we need to go.,16,,
213,0.97,1707.906,1710.041,Here is where the finish line is.,16,,
214,0.97,1710.041,1726.825,"So with that, I guess we can go to the Q & amp; a, if you would like, or we can talk about the questions that came up earlier or crisis intervention questions.",16,,
215,0.97,1726.825,1729.594,Can you get the slides up?,17,,
216,0.97,1729.594,1734.599,Thanks.,17,,
217,0.97,1734.599,1742.74,"On page--sorry, slide four, there are a few questions that I will be watching.",17,,
218,0.97,1742.74,1754.552,Why don't I just get a little bit of a sense first--you explained the role of the preliminary assessment.,17,,
219,0.97,1754.552,1764.429,"I am--first, I should probably let folks know that that is out now for the preliminary is Isis.",17,,
220,0.97,1764.429,1777.542,"I understand that you are, you know, part of the process, soliciting comments.",17,,
221,0.97,1777.542,1783.615,You had mentioned that you encourage comments from the public and from folks in your meetings and from the council as well.,17,,
222,0.97,1783.615,1795.86,"I'm wondering, is there a Timeline that you are considering for accepting comment on that preliminary assessment on the crisis intervention, which is out?",17,,
223,0.97,1795.86,1797.562,"I think it is on your Website, correct?",17,,
224,0.97,1797.562,1799.964,Your new launch Website.,17,,
225,0.97,1799.964,1800.365,Yes.,18,,
226,0.97,1800.365,1802.433,We do not have a deadline as of yet.,18,,
227,0.97,1802.433,1808.173,We want to keep it open.,18,,
228,0.97,1808.173,1816.981,The Diming is driven by when we file with the court.,18,,
229,0.97,1816.981,1835.466,"We are in the process of trying to gain feedback from the community, getting feedback from the parties, the city as a whole to, you know, ask certain questions and maybe refinance certain things, you know, if there are new measures they might have to take a look at, et cetera.",18,,
230,0.97,1835.466,1839.237,"Once we collect all that, we will patch this up and submitted to the court.",18,,
231,0.97,1839.237,1852.383,"Again, you can follow me Sequentially--if we follow them all at once, we are looking at a filing with the court sometime in early April or so.",18,,
232,0.97,1852.383,1857.989,That would be a broad target.,18,,
233,0.97,1857.989,1860.358,"If we do it Sequentially, crisis intervention will be much sooner.",18,,
234,0.97,1860.358,1864.662,We can definitely relate timing if we need to close out timing for that.,18,,
235,0.97,1864.662,1865.33,Thank you.,19,,
236,0.97,1865.33,1882.247,"As it relates to the preliminary assessment report, it does say and I appreciate this is highlighted--there is some sunshine on this issue.",19,,
237,0.97,1882.247,1896.227,They say the monitoring team and the police Department have shown some instances where use of force may not have been happily implemented as a crisis contact.,19,,
238,0.97,1896.227,1902.133,They have received a constituent Email that RAISES three questions.,19,,
239,0.97,1902.133,1916.147,"One, has data been excluded, where people were killed in crisis instances?",19,,
240,0.97,1916.147,1925.757,"Have police context improperly Cataloged as a crisis contact, and is there a clear definition for what constitutes crisis contact?",19,,
241,0.97,1925.757,1938.469,"Yes, starting with one, there is--it has been standardized in policy and practice.",20,,
242,0.97,1938.469,1953.017,"I should mention as well, to those questions, one of the public comments raised the question of, you know, is the monitor just essentially using SPD data and Repackaging it or what not?",20,,
243,0.97,1953.017,1954.952,The answer--that is a fascinating question.,20,,
244,0.97,1954.952,1969.133,"If you look at, you know, how independent the monitoring is.",20,,
245,0.97,1970.735,1972.337,That is another way to look at this.,20,,
246,0.97,1972.337,1973.971,This is designed to be an independent evaluation.,20,,
247,0.97,1973.971,1981.446,"The last six or seven years of the monitoring of the consent decree, the monitor of the previous--they have worked with the city to develop one of the nation's leading ANALYTICS capabilities in policing, right?",20,,
248,0.97,1981.446,2005.136,"So the city of Seattle, the Council, we have put a lot of time and energy into developing the data and the ANALYTICS and the capacity of the Seattle police Department.",20,,
249,0.97,2005.136,2007.205,"Much of that, pretty much all of it is transparent.",20,,
250,0.97,2007.205,2009.607,"It is on the public Dashboards for the Seattle police Department, et cetera.",20,,
251,0.97,2009.607,2013.177,We do use that data and we look at it for our own minds and evaluated.,20,,
252,0.97,2013.177,2016.314,"Some people raised the question of, well, should we have a completely independent look at the data?",20,,
253,0.97,2016.314,2017.382,This is an independent look.,20,,
254,0.97,2017.382,2023.121,"If you are saying we need new data, no, we need a new data architecture.",20,,
255,0.97,2023.121,2025.39,We spent a lot of time building this already.,20,,
256,0.97,2025.39,2036.634,So the accuracy of the data is really solid.,20,,
257,0.97,2036.634,2040.338,"As far as anyone in crisis that--were there was a level of force, that is documented.",20,,
258,0.97,2040.338,2042.84,There is no one excluded from that.,20,,
259,0.97,2042.84,2050.982,"There are some rare instances, where there was use of force and initially that was not classified as a crisis call.",20,,
260,0.97,2050.982,2059.19,"As that worked through the system, you can retroactively put that on a certain call, right?",20,,
261,0.97,2059.19,2075.84,"Sometimes they have rare circumstances, where there is a use of force, where those go into investigations and the paperwork and such, where there is a bit of a lag and we say, guess, look at that situation.",20,,
262,0.97,2075.84,2077.575,That person was in a crisis situation.,20,,
263,0.97,2077.575,2081.479,That is definitely something we have seen and looked at and have Cataloged with all this data.,20,,
264,0.97,2081.479,2084.916,I want to move.,21,,
265,0.97,2084.916,2085.75,I just want to follow-up.,21,,
266,0.97,2085.75,2098.563,So the statement that the moderating team and SPD have identified some instances where use of force may not have been properly documented as a crisis contact.,21,,
267,0.97,2098.563,2112.176,Are you saying that initially it was not properly document it as a crisis contact and then at documented? was properly,21,,
268,0.97,2112.176,2113.01,That is correct.,22,,
269,0.97,2113.01,2116.38,"It was documented, right?",22,,
270,0.97,2116.38,2118.349,It is almost like a qualitative type of a review.,22,,
271,0.97,2118.349,2133.297,"It did not impact the data or the numbers but we are saying we want to make sure that the process is sound, where if there is a crisis, that it is documented at the appropriate time.",22,,
272,0.97,2133.297,2144.509,"There are a few rare examples, where, just in the nature of policing, the speed of work and things happening, that the crisis contact form was not completed at the very beginning.",22,,
273,0.97,2144.509,2150.181,So making sure that process was solid.,22,,
274,0.97,2150.181,2152.783,"You know, the qualitative finding, you could say, is something being addressed.",22,,
275,0.97,2152.783,2159.857,Thank you so much.,23,,
276,0.97,2159.857,2160.358,Sara Nelson?,23,,
277,0.97,2160.358,2161.893,He said something that RAISES another point.,24,,
278,0.97,2161.893,2174.205,"When you talk about qualitative assessment, is that because--could it be because use of force or--is it because it was unclear or what?",24,,
279,0.97,2174.205,2177.875,Can you try that one more time?,25,,
280,0.97,2177.875,2187.919,"When the contacted--what was being asked was if these cases, the crisis form was not filled out.",26,,
281,0.97,2187.919,2198.362,Did that have anything to do with understanding of changing of laws or anything like that?,26,,
282,0.97,2198.362,2201.232,"No, no.",27,,
283,0.97,2201.232,2228.025,"Again, I can come back with exact numbers, but a very small, very small number of instances where--not based on changes in policy, but the process that played out in that particular day and that particular incident, that an officer may have forgotten or waited for a while or, as they looked backwards, potentially had a situation.",27,,
284,0.97,2228.025,2229.694,"That person was in crisis, so we should documented.",27,,
285,0.97,2229.694,2232.897,Thank you.,28,,
286,0.97,2232.897,2242.707,"Thank you, we have another question about this.",29,,
287,0.97,2242.707,2253.517,"You are including, under this a bullet, bias impact, even though my recollection is that doing the finding for policing.",29,,
288,0.97,2253.517,2283.414,"Nevertheless, it is an area of great concern for residents of the city, considering that even in instances where we have seen a reduction in use of force, a reduction of--I should say a reduction in instances of the use of force and a reduction of instances in the use of force against people in crisis.",29,,
289,0.97,2283.414,2296.56,"The racial disparity in policing continues and--some period of years, it has actually increased.",29,,
290,0.97,2296.56,2325.589,"So, just given that this was not a technical finding of the court, and we are under that issue, what I really appreciate--the city attorney in the city's fight link, even as we report on productions of use of force, we are still identifying Proactively, even though we may not legally have to.",29,,
291,0.97,2325.589,2335.566,"I think it is the right thing to do, to I to fight and call out the continued disparity in policing.",29,,
292,0.97,2335.566,2349.714,"I am just interested to know, from your perspective, how you will consider that information as part of your assessment of the city's compliance?",29,,
293,0.97,2349.714,2350.114,Right.,30,,
294,0.97,2350.114,2351.115,Thank you for that question.,30,,
295,0.97,2351.115,2351.782,"First, you're correct.",30,,
296,0.97,2351.782,2356.454,The Department of justice and our initial investigation flagged this.,30,,
