index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
43,0.97,251.784,261.561,Last week my staff and I attended the Ribbon-Cutting at the community crossing of the John Lewis Memorial bridge.,7,,
44,0.97,261.561,264.631,"We were joined by Mayor Durkin, director Zimbabwe, Peter Rogoff, John Williams, Dr.",7,,
45,0.97,264.631,274.807,"Crawford, Formic and county Councilmember Larry Gossett, Washington State Council, D.O.T.",7,,
46,0.97,274.807,275.141,Council.,7,,
47,0.97,275.141,276.309,Many more were there.,7,,
48,0.97,276.309,287.787,Councilmember I think I saw Councilmember Lewis and Councilmember Dan Strauss at the light rail opening on Friday.,7,,
49,0.97,287.787,290.623,"If I Miss some of you, I apologize.",7,,
50,0.97,290.623,293.092,"Thank you, colleagues, for your support for the naming of the bridge.",7,,
51,0.97,293.092,298.931,The John Lewis bridge.,7,,
52,0.97,298.931,300.066,"It really, really was important.",7,,
53,0.97,300.066,305.038,"It was an emotional, credible ceremony Saturday as we walked over the bridge.",7,,
54,0.97,305.038,312.345,Reresentatives from John Lewis' families sent a wonderful letter thanking the city of Seattle for honoring him.,7,,
55,0.97,312.345,313.98,It said he would have been thrilled.,7,,
56,0.97,313.98,317.85,"A lot of the leaders got up and spoke about how they knew John Lewis, how they met John Lewis.",7,,
57,0.97,317.85,323.723,"Mr. Rogoff met with him when he was in Washington, D.C. that was pretty special.",7,,
58,0.97,323.723,339.572,"Our office, as we started with Councilmember--three years ago will pursue opportunities to recognize and elevate black, indigenous people of color leaders throughout this great city.",7,,
59,0.97,339.572,340.773,"As you know, Everyplace has a name.",7,,
60,0.97,340.773,341.974,Everyplace needs a name.,7,,
61,0.97,341.974,350.883,"We will start and we will continue to look at history of people and recognize those leaders that have been dismissed, forgotten, overlooked or just purposely erased.",7,,
62,0.97,350.883,352.719,"Again, history along to all of us.",7,,
63,0.97,352.719,364.163,"We all should have the humanity and the right to honor our heroes, our leaders and peoples that have made us a greater city and a greater country.",7,,
64,0.97,364.163,364.964,"Thank you, Council President.",7,,
65,0.97,364.964,366.032,Back to you.,7,,
66,0.97,366.032,372.405,Thank you so much . are there any comments or questions?,8,,
67,0.97,372.405,385.384,"Councilmember Juarez, on the woodland park zoo agreement, I may have missed this as part of your reports, I heard you say what the deadline is for amendments.",9,,
68,0.97,385.384,396.095,I'm assuming since we are now ahead of the budget now that we are in budget you are not planning on having any committee hearings on the issue.,9,,
69,0.97,396.095,399.699,That's correct.,10,,
70,0.97,399.699,401.734,I may have skipped over this quickly and I apologize.,10,,
71,0.97,401.734,404.137,Not having any more meetings.,10,,
72,0.97,404.137,407.206,We had our last committee meeting September 10.,10,,
73,0.97,407.206,414.113,You also should all have received a legal memo about issues raised on the September 10 meeting.,10,,
74,0.97,414.113,417.55,From some of the groups that had came and given public comment.,10,,
75,0.97,417.55,421.02,It's all there.,10,,
76,0.97,421.02,424.657,We are not meeting again until December.,10,,
77,0.97,424.657,437.27,That's why I kind of want to get these amendments in by the 30th so I can run the back to law and to the zoo society and their legal counsel.,10,,
78,0.97,437.27,438.371,It seems pretty straightforward.,10,,
79,0.97,438.371,439.272,That's why Y'all got a memo.,10,,
80,0.97,439.272,439.672,Okay.,11,,
81,0.97,439.672,440.072,Thank you.,11,,
82,0.97,440.072,442.175,I will try to dig up that memo.,11,,
83,0.97,442.175,443.576,I am not sure --,11,,
84,0.97,443.576,445.411,I will have staff Resend it.,12,,
85,0.97,445.411,450.082,"Thank you so much, Councilmember Juarez.",13,,
86,0.97,450.082,459.392,We will head back over to Councilmember Herbold and then after Councilmember Herbold will be Councilmember Lewis.,13,,
87,0.97,459.392,462.795,Good morning.,14,,
88,0.97,462.795,467.7,My report will be very short today.,14,,
89,0.97,467.7,470.403,I have no items on the full council agenda.,14,,
90,0.97,470.403,471.204,And no committee meeting.,14,,
91,0.97,471.204,476.275,Just a couple of updates . First from the human services Department.,14,,
92,0.97,476.275,486.752,I want to report out on the direct financial assistance program part of the Federal relief plan passed earlier this year.,14,,
93,0.97,486.752,493.125,Just a reminder we set aside $29 for direct financial aid to Low- income households impacted by the pandemic.,14,,
94,0.97,493.125,528.861,"And in priority groups for that funding including historically Underserved communities, living immigrant refugee communities, black, Latinx other communities of color, indigenous . and partnership with Orr Apsd--and partnership with the office of immigrant refugee affairs human services Department has finalized into relief Fund and outpatient assistant contracts will Proximately 22 Community- based organizations last week.",14,,
95,0.97,528.861,532.732,Those organizations will help spread the word about the fund and help people apply.,14,,
96,0.97,532.732,539.038,There's a training session with the organizations the end of September.,14,,
97,0.97,539.038,545.978,The Online Applicationfor the Seattle relief fund launches on October 25 and open for three weeks.,14,,
98,0.97,545.978,554.921,We have asked where the application will be accessible to people who want to apply . I will definitely provide an update when we get that information.,14,,
99,0.97,554.921,569.502,"I also wanted to give a quick update on [inaudible] Department friendly programming . on October 8, age from the Seattle will be presenting a program called close to home.",14,,
100,0.97,569.502,581.113,National disability employment awareness month program with Kimberly Meck and Robert--alliance of people with disabilities.,14,,
101,0.97,581.113,588.387,You can learn more about the upcoming presentation including how to participate at Agingking to space County.Org/Calendar.,14,,
102,0.97,588.387,601.6,The Seattle times is reporting Covid infections or Spiking right now anyway we have not previously seen during the pandemic.,14,,
103,0.97,601.6,611.544,"Leaders are urging us all to protect kids, get comfortable with vaccination.",14,,
104,0.97,611.544,613.613,"Covid hygiene, wearing masks, washing hands and keeping socially distant.",14,,
105,0.97,613.613,618.918,It's a reminder to get Vaccinated if you are not already.,14,,
106,0.97,618.918,619.852,Covid vaccine is always free.,14,,
107,0.97,619.852,629.428,No insurance is needed regardless of documentation or--no appointment is required in a whole lot of places.,14,,
108,0.97,629.428,635.868,You can find your vaccination site at King County.Gov/Vaccine.,14,,
109,0.97,635.868,640.573,Items of Goings-On for me this week.,14,,
110,0.97,640.573,647.279,The regional committee update for me is on Wednesday.,14,,
111,0.97,647.279,649.548,The regional water quality committee meeting is occurring.,14,,
112,0.97,649.548,652.385,I will be attending.,14,,
113,0.97,652.385,661.494,"A couple other events coming this week . on Tuesday, I'm going to participate in the 50 year anniversary of the mobile integrated health program.",14,,
114,0.97,661.494,673.105,"Also on Tuesday, the Seattle King County behavioral health crisis response summit is occurring.",14,,
115,0.97,673.105,688.521,"On Tuesday, there will be conversation with impacted communities on Asian, American--a lot going on on Tuesday.",14,,
116,0.97,688.521,689.321,That's it for me today.,14,,
117,0.97,689.321,689.722,Thank you.,14,,
118,0.97,689.722,691.791,"Thank you so much, Councilmember Herbold.",15,,
119,0.97,691.791,695.628,Are there any comments or questions?,15,,
120,0.97,695.628,702.134,We will go down the Line.Councilmember Lewis and then Councilmember Morales.,15,,
121,0.97,702.134,703.102,Good morning.,15,,
122,0.97,703.102,710.009,Not very much to report during these weeks when committees are not meeting as frequently.,16,,
123,0.97,710.009,714.246,I will jump into the items that we do have.,16,,
124,0.97,714.246,723.289,"On this afternoon's full council agenda, there are no items from the select Committee on homelessness strategies investments.",16,,
125,0.97,723.289,734.633,"I do, however, have a resolution regarding city policy around the Decriminalization--and I look forward to the consideration of that resolution this afternoon.",16,,
126,0.97,734.633,757.389,I do want to briefly mention last week and lift up the great work that Jeff Sims and Tracy--on central staff has done in aggregating together for us at the Statistics around shelter and housing for people experiencing homelessness during Covid.,16,,
127,0.97,757.389,783.983,"I think I am going to stitch that information together into some kind of supplementary report or public review to get a sense of the nature of how our shelter system and housing have evolved and changed during Covid given the early need to De-Intensify, which has resulted in less supply but increase quality of shelter.",16,,
128,0.97,783.983,798.43,And the incredible increase in state and Federal support for acquisition of housing that is going to lead to a massive influx of social housing over the next couple of years.,16,,
129,0.97,798.43,810.042,And to present this information in a publicly accessible report . I'm not sure what form that's going to look like at this point.,16,,
130,0.97,810.042,830.329,"I think it was very illuminating to really see that the very visible homelessness crisis we see on the streets of Seattle have been tracking very closely to the reduction in shelter supply and that our outreach strategies have been most successful at times when new shelter assets, Online.",16,,
131,0.97,830.329,837.903,And that that is a demonstrable relationship that should instruct how we move forward and respond to the homelessness crisis.,16,,
132,0.97,837.903,845.945,I would note that this is going to be a very big fall for the opening of new shelter assets.,16,,
133,0.97,845.945,866.899,I don't want to steal any thunder from Councilmember Pedersen because I believe it was last week that Councilmember Pedersen hosted an open house at the University district tiny House village that he has been a great champion and getting stood up along with the rest of us here on Council in the budget last fall.,16,,
134,0.97,866.899,880.713,"That tiny House village, I believe, is going to start taking referrals in the middle of October to be quickly followed by a tiny House village expansion Interbay as well as tiny House North Seattle later this fall as well.",16,,
135,0.97,880.713,889.021,To also track along with the opening of several additional shelter assets and several hundred units of housing.,16,,
136,0.97,889.021,911.343,"I do think that it would be helpful for the public to see all of that condensed into a report that they can really sink their teeth into and see the magnitude of the investment down the pipeline and the fact that we, as a city have had to really have to struggle through a year and a half of having very, very little new shelter asset being stood up.",16,,
137,0.97,911.343,920.719,"I would remind the public that it is now, as of today, October 4, and all of 2021 has not been a single new tiny home that is opened up.",16,,
138,0.97,920.719,924.156,That's about to change.,16,,
139,0.97,924.156,925.658,"Obviously, here in the final stretch.",16,,
140,0.97,925.658,941.04,It really has shown that our struggle with getting our neighbors inside has mostly been due to the fact that we have a--places to offer them to go.,16,,
141,0.97,941.04,948.147,I do look forward to presenting that information to the public and look forward to having a fall defined by a lot of these Council investments finally be realized and being open.,16,,
142,0.97,948.147,959.291,I am going to have kind of a fun and unique experience I guess on Wednesday where I have been invited by a neighbor to go on a bike ride with the Dutch consul general.,16,,
143,0.97,959.291,972.905,Not really sure what level of a regional Council general or for the entire country who is visiting Seattle.,16,,
144,0.97,972.905,989.588,We are going to go for a bike ride in true Dutch fashion and look at ways Seattle could become a more urban and better planned in Dutch tradition.,16,,
145,0.97,989.588,995.494,I look forward to doing that and reporting back on how that experience goes.,16,,
146,0.97,995.494,1006.505,I'm a very big fan of Dutch urban planning obviously and would love to get some candid advice from a Dutch diplomat on things we can do here in Seattle differently.,16,,
147,0.97,1006.505,1009.241,"With that, I don't have anything else to add.",16,,
148,0.97,1009.241,1013.112,Look forward to another week of getting ready to really dive into budget.,16,,
149,0.97,1013.112,1016.815,I want to go . [Laughter],17,,
150,0.97,1016.815,1024.323,That's pretty remarkable to hear . volunteering to get on a bike.,18,,
151,0.97,1024.323,1026.325,This is quite an evolution.,18,,
152,0.97,1026.325,1032.231,What's up with these Dutch people now?,19,,
153,0.97,1032.231,1033.665,I want to get on that bike.,19,,
154,0.97,1033.665,1037.936,I'm sure Councilmember Lewis would love to have you join him.,20,,
155,0.97,1037.936,1039.538,Any other comments or questions on that report?,20,,
156,0.97,1039.538,1040.372,Is back all right.,20,,
157,0.97,1040.372,1042.775,We will go ahead and continue down the line.,20,,
158,0.97,1042.775,1049.381,Next up is Councilmember Morales and next will be Councilmember Mosqueda.,20,,
159,0.97,1049.381,1049.748,Good morning.,20,,
160,0.97,1049.748,1054.586,Good morning everyone.,21,,
161,0.97,1054.586,1056.288,I have a fairly brief report as well.,21,,
162,0.97,1056.288,1068.4,There are no items from the community on this afternoon's agenda.,21,,
163,0.97,1068.4,1070.202,I do want to echo the gratitude for last week.,21,,
164,0.97,1070.202,1074.306,It was really important for us to hear from Department and our central staff as we begin this budget process.,21,,
165,0.97,1074.306,1078.71,I want to thank Councilmember Mosqueda as chair of the Finance Committee.,21,,
166,0.97,1078.71,1080.179,He had a lot of work last week.,21,,
167,0.97,1080.179,1087.786,I really appreciate her willingness to adjust the calendar so that we could hear from the office of planning and community development.,21,,
168,0.97,1087.786,1091.723,There's clearly a lot of very important work happening.,21,,
169,0.97,1091.723,1103.735,Especially as we begin to look into the comprehensive plan and it was important for us to understand what the programming and staffing needs may be in the upcoming year or two.,21,,
170,0.97,1103.735,1104.536,Thanks to the chair.,21,,
171,0.97,1104.536,1117.349,Last week my staff and I went--met with young people who were experiencing safe harbor side of the city as they tried to reduce gun violence.,21,,
172,0.97,1117.349,1129.328,Programs like committee Passageways provide really critical services for helping young people after an incident.,21,,
173,0.97,1129.328,1136.235,"Councilmember Lewis and I both had the opportunity to talk with these young people who are, in fact, in a safe harbor right now.",21,,
174,0.97,1136.235,1140.873,About what their concerns are for coming back into the city.,21,,
175,0.97,1140.873,1144.009,One of the things they really emphasize was the need for safe space.,21,,
176,0.97,1144.009,1153.085,Even when they come back to help De-Escalate violence because things are--may continue to be swirling.,21,,
177,0.97,1153.085,1169.301,It was a good opportunity to hear about the services that programs like committee Passageways provide and to hear about what they need in order to increase their capacity and to really help these young people stay safe once they come back into the city.,21,,
178,0.97,1169.301,1176.475,My staff met again with the Filipino community center last week to continue discussing their Anti-Displacement work.,21,,
179,0.97,1176.475,1180.512,They are doing a lot of work building affordable housing.,21,,
180,0.97,1180.512,1201.833,They are in the early stages of planning family housing project that will be able to accomodate 45 to 50 two to three bedroom apartments here in district 2 which is another great example of what community ownership is so important.,21,,
181,0.97,1201.833,1204.102,We know that private development is not currently building for families.,21,,
182,0.97,1204.102,1210.342,We have a lot of studios in one and households that are Multigenerational or that just need larger sized units.,21,,
183,0.97,1210.342,1224.623,"The more we can take land and buildings of the speculative market, the more we can support the aqueous capacity and development for affordable units.",21,,
184,0.97,1224.623,1225.257,Particularly that are larger.,21,,
185,0.97,1225.257,1231.263,Projects like this are really an exciting opportunity to see what the future of housing in Seattle can be.,21,,
186,0.97,1231.263,1242.474,Really happy we got to hear little bit more about the projects that they are working on and look forward to supporting transfer into community ownership of land to support our neighbors.,21,,
187,0.97,1242.474,1253.452,We also met with the new director of Lisk local initiative support corporation to understand have a plan to Reboot community economic development in the Puget sound area.,21,,
188,0.97,1253.452,1263.595,I was excited to meet with the former Oed director and really happy to hear he has signed on as the new director.,21,,
189,0.97,1263.595,1267.466,It was my first job in Seattle in 2000.,21,,
190,0.97,1267.466,1269.501,I know there's a lot of important work they do.,21,,
191,0.97,1269.501,1280.212,Sun glare to hear they are Rebooting here in the Puget sound region and really look forward to working with them to support some of our community development goals in the area.,21,,
192,0.97,1280.212,1283.682,That is all I have this morning.,21,,
193,0.97,1283.682,1284.616,"Thanks, everyone.",21,,
194,0.97,1284.616,1289.588,"Thank you so much, Councilmember Morales.",22,,
195,0.97,1289.588,1296.495,Are there any comments or questions?,22,,
196,0.97,1296.495,1297.996,I am not seeing any hands raised.,22,,
197,0.97,1297.996,1299.665,We will keep on going down the line.,22,,
198,0.97,1299.665,1301.933,Next up is Councilmember Mosqueda followed by Councilmember Pedersen.,22,,
199,0.97,1301.933,1303.702,Good morning.,22,,
200,0.97,1303.702,1307.439,Good morning.,23,,
201,0.97,1307.439,1309.708,Thank you so much for your kind words about last week.,23,,
202,0.97,1309.708,1314.146,I want to thank all of you for your generous time.,23,,
203,0.97,1314.146,1325.957,Three full days of a deep dive into the Department's proposed budget via the Mayor's 2022 drop budget that she sent us last week.,23,,
204,0.97,1325.957,1335.534,It was a lot of your time so I want to thank you and your staff and the appreciation is appreciated and I will pass that Rackley onto central staff and to my office wall of their hard work as well as the folks who ran the meeting.,23,,
205,0.97,1335.534,1336.535,Thanks and more to come.,23,,
206,0.97,1336.535,1343.375,This week there is nothing from the Finance and housing Committee on today's full council agenda.,23,,
207,0.97,1343.375,1347.512,"Owever, there's a really exciting piece of legislation that I know Councilmember Strauss is equally excited about.",23,,
208,0.97,1347.512,1360.492,I'm excited to be Cosponsoring [inaudible] with Councilmember Strauss Ordnance to remain rename single memories onto an name less of a misnomer and more probably titled neighborhood residential.,23,,
209,0.97,1360.492,1364.296,This is a piece of legislation that passed unanimously by the Land-Use neighborhoods committee two weeks ago.,23,,
210,0.97,1364.296,1377.709,I want to thank Councilmember Strauss for his leadership in the committee to shepherd not only a good conversation amongst Councilmembers and Stakeholders but to host multiple community engagement sessions.,23,,
211,0.97,1377.709,1382.447,I also want to thank the folks who have participated in giving us feedback over the last few months.,23,,
212,0.97,1382.447,1396.828,There are currently 17 neighborhood plans who have--who currently have a reference of single family and those 17 neighborhoods have been directly reached out to about the possible change to neighborhood residential.,23,,
213,0.97,1396.828,1409.841,I want to make sure everyone knows that of those neighborhoods we directly reached out . We engaged with and met with a number of those neighborhoods and had contact directly with the organizations who provide information to those neighborhoods.,23,,
214,0.97,1409.841,1420.185,It was and the effort to make sure we were Proactively reaching into community as well as encouraging folks to come to public testimony.,23,,
215,0.97,1420.185,1422.02,And to the public hearings hosted by the chair.,23,,
216,0.97,1422.02,1422.854,Think that's really important.,23,,
217,0.97,1422.854,1428.326,A lot of folks have been asking about why now and will talk a little bit more about that this afternoon.,23,,
218,0.97,1428.326,1436.101,The why now is because this has been called for for over five years.,23,,
219,0.97,1436.101,1438.37,This has been called for from the Seattle planning Commission.,23,,
220,0.97,1438.37,1459.991,"This has been called for from folks who are looking at the roots of our existing zoning policy and know how important it is for us to have conversations rooted in more Inclusionary, not only policies for the future, but making sure that language does matter and that our language is reflective of the current fabric of our city so that we can have conversations moving forward that are more accurately reflective of the neighborhoods that make our communities so great.",23,,
221,0.97,1459.991,1461.76,More to come about that this afternoon.,23,,
222,0.97,1461.76,1470.101,I did want to thank Councilmember Strauss for the leadership in putting forward this important piece of legislation.,23,,
223,0.97,1470.101,1473.305,I think it's an important first step in creating a more inclusive and equitable Seattle.,23,,
224,0.97,1473.305,1478.109,I think the members of the planning Commission for every year calling for this.,23,,
225,0.97,1478.109,1481.513,Excited to talk more about that this afternoon.,23,,
226,0.97,1481.513,1494.926,"I wanted to reiterate the importance of the conversations that we had and that we attended with Morgan junction committee Association in July with the members Highland Park, Morgan junction and other West Seattle neighborhoods.",23,,
227,0.97,1494.926,1515.447,We are excited about the nearly 400 individuals and organizations who provided letters and feedback on the--from the 17 neighbors--neighborhoods that are Referenced in our existing code that with your support this afternoon have more accurate name of neighborhood residential.,23,,
228,0.97,1515.447,1529.728,"In terms of the budget committee, again, thank you for your generous time and for your staff's contributions as well as we have now a robust list of questions we have sent to the departments via Allie and Patty.",23,,
229,0.97,1529.728,1539.437,We also have the opportunity to ask questions on the record and Kia possible areas of interest or concern.,23,,
230,0.97,1539.437,1547.145,We do not have any Finance and housing committee meetings for the remainder of this year as we are focused on the select budget committee meetings.,23,,
231,0.97,1547.145,1562.694,"As a reminder our next Finance and has a committee meeting will be on December 7. as a reminder as well, we did have a chance to hear from all of the departments that were noted in the Agendas the last three days and our next select budget committee meeting will be October 12th.",23,,
232,0.97,1562.694,1567.265,This is dedicated to solely a public hearing.,23,,
233,0.97,1567.265,1578.81,"October 12th at 5:30 PM is the chance for Memes of the community to register to provide feedback, to provide testimony to us about what you have heard over the last week.",23,,
234,0.97,1578.81,1590.488,What you have seen in the proposed budget that have come down so that we as a counselor as we are crafting our legislative mandated responsibility to finalize the budget . We can get your feedback.,23,,
235,0.97,1590.488,1596.294,We take the draft that has been committed by the Mayor and we rewrite the budget to make sure we are incorporating Council priority and community feedback.,23,,
236,0.97,1596.294,1600.732,This will be your chance.,23,,
237,0.97,1600.732,1601.599,"October 12, 5:30 PM.",23,,
238,0.97,1601.599,1612.143,"In addition to the every meeting public comment period that has been added to the Agendas at the beginning of those meetings, this one is dedicated for up to two to three hours for public hearing.",23,,
239,0.97,1612.143,1622.721,"If you need additional accommodations such as translation services and/or need any feedback about how to make the public testimony more accessible, please let our office know.",23,,
240,0.97,1622.721,1634.466,You can also contact customer support or my office directly 206-684-8808.,23,,
241,0.97,1634.466,1663.161,"If you are not able to join us for this first public comment hearing you're welcome to send feedback in writing at--November 10, 5:30 PM to three hours and November 18 9:30 am, that will be one hour and a half until 11:00 am and we will continue with deliberations on the budget that day.",23,,
242,0.97,1663.161,1672.47,Final reminder as well every public meeting we have for the select budget committee start with 30 minutes of public comment at the beginning of each session.,23,,
243,0.97,1672.47,1678.576,I want to thank folks who called in and provided very compelling public testimony the last three days.,23,,
244,0.97,1678.576,1684.682,"We are going to move into committee discussions and issue identification sessions which will start October 13, 14, 15.",23,,
245,0.97,1684.682,1696.428,"Central staff will be presenting information to Council to potentially identify any budget issues, policy options and future amendments for the proposed budget.",23,,
246,0.97,1696.428,1701.132,"The purpose of issue identification is so that members can review, discuss, ask questions about the proposed budget that we reviewed last week.",23,,
247,0.97,1701.132,1708.239,We can provide direction to central staff on any issues and possible amendments the Councilmembers are considering.,23,,
248,0.97,1708.239,1717.115,Councilmembers may also want to use this opportunity as a time to tee up issues that they are identify with colleagues.,23,,
249,0.97,1717.115,1737.902,I will be working with our clerks and the Council President to establish a way for us to make sure we are getting through each of the presentations having folks be able to allocate time for each Council member to speak on about the issues but making sure we Reserve time for every Council member that does want to speak to have the opportunity to do so so that we can get through these dense meetings Agendas.,23,,
250,0.97,1737.902,1740.739,More information to come from Jan that.,23,,
251,0.97,1740.739,1748.079,Last week I had the opportunity to meet and community with several different community members and Stakeholders.,23,,
252,0.97,1748.079,1754.752,I want to thank folks who invited us to participate in the University district light rail ribbon cutting.,23,,
253,0.97,1754.752,1781.779,Thanks to the University district business improvement area and Blakeney and President--from the University of Washington along with members of the King County Council and Councilmember--and al Constantine and our very own district or Preventative Councilmember Pedersen along with representatives from the 43rd district representative talk and Macri.,23,,
254,0.97,1781.779,1794.325,"It was exciting to see how we as a community can emerge from the pandemic more connected, connecting businesses and workers and communities in high opportunity neighborhoods through our entire city via light rail.",23,,
255,0.97,1794.325,1796.594,It was wonderful to be part of the ribbon cutting ceremony.,23,,
256,0.97,1796.594,1809.107,I know this was one of three celebrations we had last week about the opportunity to open up new light rail across our city as we go North and South and future efforts to open up more going East and West.,23,,
257,0.97,1809.107,1815.046,Thanks to cl subway folks were constantly being there to show us a vision of how we can continue to expand upon that in the future.,23,,
258,0.97,1815.046,1816.047,It was a great event.,23,,
259,0.97,1816.047,1838.269,"I also had the opportunity to join Councilmember Herbold in her district and Southpark along with representative David Hackney and Councilmember--and office of housing Emily--celebrating the opening of three--13 new habitat for humanity homes, the turning over of keys to new homeowners in the neighborhood.",23,,
260,0.97,1838.269,1850.048,It was developed on a parcel that used to house one Single- family House turned into 13 homes around beautiful trees and they plan to new trees.,23,,
261,0.97,1850.048,1871.069,"Great assembled how we can do both development and a tree canopy, create community space while we are also developing in neighborhoods that are displacement and Gentrification by creating inclusive housing that's affordable and really making it so more communities can have generations that can live in the city of Seattle.",23,,
262,0.97,1871.069,1877.208,In communities like--where I used to work.,23,,
263,0.97,1877.208,1894.225,I also want to thank the folks from the habitat for humanity that specific development was Award-Winning across the nation and a great example of building density in a way that also promotes civic engagement and community cohesion.,23,,
264,0.97,1894.225,1895.927,So important during Covid.,23,,
265,0.97,1895.927,1903.635,Thank you all for your--excuse me.,23,,
266,0.97,1903.635,1904.435,That's my dad calling.,23,,
267,0.97,1904.435,1905.436,I will call him back.,23,,
268,0.97,1905.436,1951.783,"I did also want to thank the--State College reached out to our office to present at the annual public administrators gathering that takes place on the International level as a graduate of the upper grand State College masters program in public administration they wanted to talk more about how our city is creating greater civic engagement, highlight democracy voucher program and in ways we are working to create a more inclusive and reflective democracy for our Seattle life and excited to highlight those programs and our services Councilmembers on the International stage with the Evergreen State college.",23,,
269,0.97,1951.783,1953.918,"I think that concludes my comments for today, Council President.",23,,
270,0.97,1953.918,1960.291,I appreciate your time and thank you so much for your work.,23,,
271,0.97,1960.291,1964.595,"Colleagues, please get the information about the public hearing that will take place next Tuesday at 5:30 PM.",23,,
272,0.97,1964.595,1966.397,Look forward to hearing from all of you then.,23,,
273,0.97,1966.397,1968.399,Think so much.,24,,
274,0.97,1968.399,1970.802,Are there any comments or questions on that report?,24,,
275,0.97,1970.802,1976.574,Hearing none . next up is Councilmember Pedersen.,24,,
276,0.97,1976.574,1979.41,After Councilmember Pedersen will be Councilmember Sawant.,24,,
277,0.97,1979.41,1979.811,Good morning.,24,,
278,0.97,1979.811,1989.921,Good morning . Our city's transportation utilities committee has one item on this afternoon's full city council agenda.,25,,
279,0.97,1989.921,2003.801,Resolution 32020 simply set the date for a public hearing to vacate a city-owned alley that would benefit an affordable housing project called grand Street Commons located in the amount a neighborhood.,25,,
280,0.97,2003.801,2009.64,This just as the date of the public hearing.,25,,
281,0.97,2009.64,2016.347,"All Street vacations go through the transportation committee but due to budget season this public Hearingwould take place at a full city council meeting on Monday, November 8.",25,,
282,0.97,2016.347,2019.617,Transportation utilities committee meets on the first and third Wednesdays of each month at 9:30 am.,25,,
283,0.97,2019.617,2028.559,Because we on budget season our next meeting will be December 1. we will have a meeting on December 15.,25,,
