index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
59,0.97,337.336,342.208,"Howard Gail, District 7 Commenting on police accountability.",17,,
60,0.97,342.208,380.68,"As you just heard from Castille, trying to get unstuck . The fact that as PD has not been providing public records, Herbert Hightower Junior was a person of color, as were many of the 27 people killed by SPD in the last few years . They were all people of color and mental health crisis brandishing knives.",17,,
61,0.97,380.68,382.882,What is noticeable in all of these cases are two things.,17,,
62,0.97,382.882,386.285,Our current police accountability system has never provided answers or justice to their families or loved ones.,17,,
63,0.97,386.285,394.627,"The current changes to polymeric policy, those enacted and proposed by the Council would have made absolutely no difference in the outcome of these cases.",17,,
64,0.97,394.627,404.203,"Every one of these cases, an officer with a gun would have been called to the scene and an officer with a gun would have shot the person dead.",17,,
65,0.97,404.203,418.418,This doesn't happen in the United Kingdom . It happens routinely in the United States.,17,,
66,0.97,418.418,424.39,"It should also be noted that at this morning's Council briefing, it was incorrectly claimed that the Seattle police Department could not Prioritize the release of these public records.",17,,
67,0.97,424.39,425.324,That is simply not true.,17,,
68,0.97,425.324,436.669,The Washington administrative code actually says agency has flexibility to Prioritize its responses to be more sufficient all a Quester to.,17,,
69,0.97,436.669,453.352,An agency cannot simply Prioritize based on the content but they can Prioritize based on the simplicity of the request and in this case it is a very specific request.,17,,
70,0.97,453.352,457.089,"Again, we would ask the Council do everything in its power to make sure these records are released.",17,,
71,0.97,457.089,457.39,Thank you.,17,,
72,0.97,457.39,462.261,"Okay, next up is Dan Roche.",18,,
73,0.97,462.261,469.368,"I do have one Speaker, Jim Johnson who is registered but not showing as present.",18,,
74,0.97,469.368,473.473,"Dan Roche, please.",18,,
75,0.97,473.473,475.141,Thank you for allowing me to speak.,19,,
76,0.97,475.141,493.192,"My name is Dan Roche and I am here to support Casteel Hightower in finding out the information she needs to find for her brother, Herbert Hightower, so they can have closure for their family of five.",19,,
77,0.97,493.192,500.099,The Seattle police Department can't release the records . It should be a matter of public record.,19,,
78,0.97,500.099,513.045,It kind of reminds me of the invisible Institute's battle 10 years of court battles just to get the records for police misconduct.,19,,
79,0.97,513.045,521.02,We are having a struggle with having our elected officials and our police officers needing to be held accountable.,19,,
80,0.97,521.02,538.871,"I find it that if you are working as a public worker as far as servants for the public, you should be having transparency as your first rule.",19,,
81,0.97,538.871,564.664,The fact that we are struggling just to get a letter is outrageous . I want to thank Councilmember Sawant for all she does a fighting for justice for all of those that are being put up in the system we currently exist under.,19,,
82,0.97,564.664,577.677,"The fact that 1850 people have signed a petition to ask for them to release the records that affect these families and is still today we have not done it, we want to believe there is something to hide.",19,,
83,0.97,577.677,581.881,"If there is nothing to hide, it would be easy to be transparent.",19,,
84,0.97,581.881,599.665,I want to thank Councilmember Sawant and encourage everyone to keep fighting and keep resisting because the only way it is going to change if we all are involved and we demand change.,19,,
85,0.97,599.665,602.635,I want to thank you for your time and thank you for letting me speak.,19,,
86,0.97,602.635,605.304,Thank you for calling in today.,20,,
87,0.97,605.304,610.142,Let me recheck to see if we have any other speakers Preregistered and present.,20,,
88,0.97,610.142,613.212,Just a moment.,20,,
89,0.97,613.212,627.226,We do not have any additional individuals who have signed up and are showing up as present so I will go ahead and close out the public comment period.,20,,
90,0.97,627.226,631.13,We will go ahead and dig into our items of business for today.,20,,
91,0.97,631.13,636.802,The first up is payment of the bills.,20,,
92,0.97,636.802,638.838,With the clerk please read the title into the record?,20,,
93,0.97,638.838,652.852,"Council bill 119907 for the week of November 16th 2020 through November 20th, 2020 and order and payment thereof.",21,,
94,0.97,652.852,653.653,"Thank you, clerk.",22,,
95,0.97,653.653,654.453,Is there a second?,22,,
96,0.97,654.453,654.854,Second.,23,,
97,0.97,654.854,655.454,Thank you.,24,,
98,0.97,655.454,656.255,Are there any comments?,24,,
99,0.97,656.255,660.993,"Hearing none, will the clerk please call the role in the passage of the bill?",24,,
100,0.97,660.993,662.161,Mosqueda?,25,,
101,0.97,662.161,664.363,Aye.,26,,
102,0.97,664.363,666.365,Pedersen?,27,,
103,0.97,666.365,669.668,Yes.,28,,
104,0.97,669.668,670.87,Strauss?,29,,
105,0.97,670.87,673.706,Aye.,30,,
106,0.97,673.706,674.974,Juarez?,31,,
107,0.97,674.974,677.977,Yes.,32,,
108,0.97,677.977,678.811,Morales?,33,,
109,0.97,678.811,683.416,Yes.,34,,
110,0.97,683.416,689.488,"Nine in favor, no, no post.",35,,
111,0.97,689.488,696.195,Next up is item 1. will the clerk please read item one into the record?,36,,
112,0.97,696.195,731.63,"119907, Elating to land use and zoning; extending for six months a moratorium established by ordinance 125764, and extended by ordinances 126006 and 126090, on the filing, acceptance, processing, and/or approval of any application to establish a new principal or accessory use, or change a principal or accessory use, for any site currently used as a mobile home Park, as defined in section 23.84A.032 of the Seattle municipal code.",37,,
113,0.97,731.63,739.271,"Thank you, Madam clerk . I move to pass Council bill 119907.",38,,
114,0.97,739.271,744.443,Is there a second?,38,,
115,0.97,744.443,744.844,Second.,39,,
116,0.97,744.844,750.95,It is moved and Seconded.,40,,
117,0.97,750.95,752.351,"Councilmember Strauss, you may address this item.",40,,
118,0.97,752.351,756.989,I will call for general comments by any Councilmembers,40,,
119,0.97,756.989,765.764,This legislation would extend the existing moratorium for mobile home parks by an addiction all six months.,41,,
120,0.97,765.764,770.569,"We held a public hearing two weeks ago and did not pass this bill last week, as due to budget.",41,,
121,0.97,770.569,777.977,The budget took up most of our priority time.,41,,
122,0.97,777.977,779.979,"The city council first adopted as moratorium in January, 2019.",41,,
123,0.97,779.979,780.98,It has renewed it twice.,41,,
124,0.97,780.98,793.793,"The current moratorium is enacted and expires on January 8th . an extension requires 30 days to take effect, which is why it is before us today.",41,,
125,0.97,793.793,808.007,"And adopting the original moratorium, the Council has expressed regulations to lay down a working plan to do so.",41,,
126,0.97,808.007,831.764,"This plan is being worked on and I know this legislation before us today would extend the moratorium for an additional six months to allow that work to be completed . guys as I have shared before, Councilmember Juarez has been working on this for years.",41,,
127,0.97,831.764,833.832,I have been working on it for the past year.,41,,
128,0.97,833.832,848.581,"We expect to cosponsor the current legislation that will adopt the regulations in the first quarter of next year, which is why this final extension of the moratorium, the temporary moratorium is important so we can finalize those last details.",41,,
129,0.97,848.581,860.392,Our offices are also in contact with residents as well as relevant city departments informing how the final steps are taken.,41,,
130,0.97,860.392,880.279,"I want to thank Councilmember Juarez for her ongoing attention to resolving this issue in a meaningful way . not being a lawyer, it is very helpful to have a smart lawyer on the team and for her work making sure that it was on the Workplan as a top priority this year.",41,,
131,0.97,880.279,881.88,"Thank you, Council President.",41,,
132,0.97,881.88,890.956,"Thank you, Councilmember Juarez.",41,,
133,0.97,890.956,891.991,"Thank you, Councilmember Strauss.",42,,
134,0.97,891.991,892.691,Were there additional comments?,42,,
135,0.97,892.691,896.996,"Hearing no additional comments on the bill, will the clerk please call the roll on the passage of the bill?",42,,
136,0.97,896.996,897.596,Mosqueda?,43,,
137,0.97,897.596,897.997,Aye.,44,,
138,0.97,897.997,898.797,Pedersen?,45,,
139,0.97,898.797,899.598,Aye.,46,,
140,0.97,899.598,900.799,Sawant?,47,,
141,0.97,900.799,902.601,Aye.,48,,
142,0.97,902.601,906.305,Juarez?,49,,
143,0.97,906.305,909.341,Aye.,50,,
144,0.97,909.341,910.342,Morales?,51,,
145,0.97,910.342,911.744,Yes.,52,,
146,0.97,911.744,914.413,President Gonzalez?,53,,
147,0.97,914.413,916.849,Aye.,54,,
148,0.97,916.849,928.027,Will the clerk please affix my signature on my behalf?,55,,
149,0.97,928.027,928.661,Other business.,56,,
150,0.97,928.661,934.533,"Colleagues, we discussed this morning during the Council briefing meeting that Councilmember Sawant will have a matter for us to consider during other business.",56,,
151,0.97,934.533,952.451,"Again, this is related to a letter to chief Diaz on the pending of public records related to the shooting of Herbert Hightower junior in 2004. signatures will Bead need to be affixed to the letter.",56,,
152,0.97,952.451,959.758,I asked the clerk to call the roll to confirm which Councilmembers signatures need to be affixed to it.,56,,
153,0.97,959.758,975.04,"First we will go ahead and hear from Councilmember Sawant in terms of the letter that I just described, and then we will go ahead and open it up for discussion and any additional questions before I ask the clerk to call the roll.",56,,
154,0.97,975.04,977.209,Councilmember Sawant?,56,,
155,0.97,977.209,1008.54,"Thank you . As we discussed in the Council briefing this morning, signatures are circulating to police officer chief Diaz requesting they compile and release all of their records regarding the death of Herbert Hightower Junior was fatally shot by Seattle police in 2004 while experiencing a mental health crisis.",57,,
156,0.97,1008.54,1012.778,These public records were requested in August on behalf of the Hightower family and justice for Herbert Hightower Junior movement.,57,,
157,0.97,1012.778,1018.25,"We just heard from Castill Hightower, the sister of Herbert Hightower . We heard from community supporters.",57,,
158,0.97,1018.25,1029.028,"My office has had many conversations with Castill Hightower, who reported SPD responded with delay after delay.",57,,
159,0.97,1029.028,1042.841,"They first promised them September 21st and now November 30th, which we are at November 30th today and as of last night, she still had not received them.",57,,
160,0.97,1042.841,1051.55,"It is understandable that all records would require some time to recover from archives, but it is unacceptable to make this family wait months to release records about the deaths of their loved one.",57,,
161,0.97,1051.55,1063.962,"I agree with Castill Hightower . This is not only about the Hightower family, but about all of the families of others who have lost their lives at the hands of the police.",57,,
162,0.97,1063.962,1102.935,"I understand the police Department has argued they are unable to respond quicker than several months and while there may be some issues there, I find it incredible that a $350 million a year Department cannot provide public documents in a timely manner, especially in the context of the systematic issues we have seen that have been revealed by much of the process that happened in the wake of the John t Williams death many years ago, but also that have been highlighted nationwide in the George Floyd movement this year.",57,,
163,0.97,1102.935,1110.843,"As a matter of fact, I think we can safely say if we had had real police accountability, we would not be in this situation in the first place.",57,,
164,0.97,1110.843,1126.525,"As I mentioned this morning, the Hightower family is supported by more than 1850 community members, demanding the police release public records and I really look forward to all of the Councilmembers supporting and signing this matter.",57,,
165,0.97,1126.525,1132.598,"Last but not least, I really appreciate all of the input from Councilmember Herbold.",57,,
166,0.97,1137.603,1145.644,Thank you Councilmember Sawant for those remarks and introduction to the letter.,58,,
167,0.97,1145.644,1153.552,"Colleagues, are there any questions or additional comments before I request that the clerk call the roll?",58,,
168,0.97,1153.552,1153.752,Okay.,58,,
169,0.97,1153.752,1156.021,It looks like there are no additional--okay.,58,,
170,0.97,1156.021,1162.661,"Councilmember Herbold, please.",58,,
171,0.97,1162.661,1163.262,So sorry.,59,,
172,0.97,1163.262,1164.663,I had my mute and video off.,59,,
173,0.97,1164.663,1182.781,"I just want to make note that we may have all seen a recent Seattle times editorial that notes that the Seattle police Department had as of November 16th, 2000 open record requests.",59,,
174,0.97,1182.781,1204.703,"They've completed 6200 to requests . As of this morning, I have discussed this letter requesting public records relating to this tragic 2004 death of Mr. Hightower at the hands of police during a mental health episode.",59,,
175,0.97,1204.703,1215.948,I have discussed the letter with chief Diaz who has explained they cannot legally Prioritize some cases over others.,59,,
176,0.97,1215.948,1236.835,"In addition to staffing challenges associated with responding to public disclosure requests of the volume that I described earlier, SPD has technological barriers . In 2015, the city auditor published an audit of the public disclosure process.",59,,
177,0.97,1236.835,1249.715,Every year the city auditor publishes a report on past recommendations and the status of the Department in addressing those recommendations.,59,,
178,0.97,1249.715,1265.464,"In December, 2019, a recommendation from a 2015 identified ongoing challenges regarding the technology barriers that they are faced with.",59,,
179,0.97,1265.464,1268.8,I have asked some follow-up questions to the Seattle police Department.,59,,
180,0.97,1268.8,1287.786,First I asked whether or not the police Department has been able to procure access to a more efficient system for reviewing Emails as they committed to doing and is identified in the 2020 city auditor's report as a pending action for SPD.,59,,
181,0.97,1287.786,1296.928,"Secondly, I have asked whether or not SPD has been able to procure an in car system in 2020.",59,,
182,0.97,1296.928,1317.816,As the city auditor's report identifies as a pending action this new Video car system in car Video system will be able to provide computer aided design integration.,59,,
183,0.97,1317.816,1322.521,This will reduce delivery and processing times by eliminating the use of desks and relying on cloud sharing to transfer data.,59,,
184,0.97,1322.521,1335.367,"We will definitely share with Councilmembers and the public what I learned because again, these public disclosure processes are very important for transparency.",59,,
185,0.97,1335.367,1356.388,"The public for people who are victims of crime, suspects of crime, as well to members of the press who have also rightfully noted concern with the amount of time that it takes to respond to public disclosure requests of this Department.",59,,
186,0.97,1356.388,1361.893,Thank you.,59,,
187,0.97,1361.893,1363.562,"Thank you, Councilmember Herbold, for those comments.",60,,
188,0.97,1363.562,1367.699,Are there additional questions or comments before I request the role be called?,60,,
189,0.97,1367.699,1378.577,"Okay, Councilmember Sawant, anything else to add?",60,,
190,0.97,1378.577,1378.977,No.,61,,
191,0.97,1378.977,1379.978,Thank you so much.,62,,
192,0.97,1379.978,1380.412,"Okay, colleagues.",62,,
193,0.97,1380.412,1423.255,"We will go ahead and close the discussion of this particular item . again, colleagues, we are about to ask the clerk to call the roll to determine which Councilmembers would like to affixed their signature to the letter presented to the full city council by Councilmember Sawant, directed to chief Diaz on a pending public records request relating to the shooting of Herbert Hightower junior in 2004. the letter has been circulated and has been revised since it was initially circulated by Councilmember Sawant, so this is an opportunity to indicate whether or not you would like to have your signature affixed to the letter.",62,,
194,0.97,1423.255,1431.93,"So, without further Ado, with the clerk please call the roll to determine which Councilmembers would like their signatures affixed to the letter as described and presented by Councilmember Sawant?",62,,
195,0.97,1431.93,1434.833,Mosqueda?,63,,
196,0.97,1434.833,1437.068,Aye.,64,,
197,0.97,1437.068,1438.937,Pedersen?,65,,
198,0.97,1438.937,1440.672,Aye.,66,,
199,0.97,1440.672,1443.175,Herbold?,67,,
200,0.97,1443.175,1444.142,Yes.,68,,
201,0.97,1444.142,1445.644,Lewis?,69,,
202,0.97,1445.644,1447.445,Yes.,70,,
203,0.97,1447.445,1448.246,Morales?,71,,
204,0.97,1448.246,1451.483,Yes.,72,,
205,0.97,1451.483,1455.353,"Nine in favor, known opposed.",73,,
206,0.97,1455.353,1456.755,"Thank you, Madam clerk.",74,,
207,0.97,1456.755,1474.673,"The letter will be prepared with the signature of all nine Councilmembers . Thank you, Councilmember Sawant, for providing us with the opportunity to sign the letter.",74,,
208,0.97,1474.673,1477.175,Is there any other further business to come before the Council?,75,,
209,0.97,1477.175,1477.876,Okay.,75,,
210,0.97,1477.876,1484.382,"Hearing none, colleagues, this does conclude the items of business on today's agenda.",75,,
211,0.97,1484.382,1497.195,"The next regularly scheduled city council meeting is on Monday, December 7th at 2:00 P.M.",75,,
212,0.97,1497.195,1500.832,I do hope that all of you have a wonderful afternoon and a good rest of your week.,75,,
213,0.97,1500.832,1505.303,I will see a lot of you in committees this week.,75,,
214,0.97,1505.303,1506.338,"For now, we are adjourned.",75,,
215,0.97,1506.338,1508.974,"Thank you, colleagues.",75,,
