index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
47,0.97,242.709,249.182,"Good afternoon, Council members and members of the Council committee.",12,,
48,0.97,249.182,267.066,"Northwest grocery Association in the interest of time, we are submitting a comment today, but we wanted to comment on 11 990, I'm sorry, the four dollar increase in pay, the pandemic has asked a good deal of our employees.",12,,
49,0.97,267.066,282.649,They responded with an expanded benefit package offered by representative employers.,12,,
50,0.97,282.649,284.684,There were a temporary increase in wages and other benefits.,12,,
51,0.97,284.684,287.22,Many employers chose to span these benefits on their own as well.,12,,
52,0.97,287.22,290.99,"Employees and employers are still ale as always to return to the table to discuss wages, that's their right.",12,,
53,0.97,290.99,298.798,The ordinance before you INTERVENES by dictating wages to be paid to grocery workers by the city instead of as a discussion point between management and our employees.,12,,
54,0.97,298.798,306.205,"As the hire temporary wages increase, this would lead to some retail workers but not all retail workers in the city.",12,,
55,0.97,306.205,321.421,"This does not cover other business, things that expect to remain open like drugstores or employees checking on open businesses to make sure we are Compliant with safety practices.",12,,
56,0.97,321.421,324.724,We do have concerns that this could be a violation of equal pay law.,12,,
57,0.97,324.724,341.274,"There's also no acknowledgment in the ordinance of those employers to continue to pay a higher wage during the pandemic, four dollar an hour pay is required on top of the original wages required by employers.",12,,
58,0.97,341.274,344.61,The ordinance expressly prohibits reduction to salary to accommodate for the four dollars.,12,,
59,0.97,344.61,345.611,We are currently paying --,12,,
60,0.97,345.611,352.552,"I'm sorry, I didn't want to hear a time, I want to provide you with a verbal time to let you know your time is expired if you want to wrap it up.",13,,
61,0.97,352.552,353.553,I be happy to.,14,,
62,0.97,353.553,357.256,"We ask that you would look for the written comment, but would be happy to take any questions.",14,,
63,0.97,357.256,363.262,"We believe this is a rushed vote, premature, and we ask you not to vote on the proposal, today, thank you, appreciate your time.",14,,
64,0.97,363.262,370.77,"Thank you very much, Maggie, good afternoon.",15,,
65,0.97,370.77,382.081,"Maggie, just as a reminder, Star 6 to Unmute yourself as well.",15,,
66,0.97,382.081,394.994,"One second, as Maggie is getting Teed up, I want to know, Jerry Cole, you are listed as not present, we are happy to get your testimony if you dial back in.",15,,
67,0.97,394.994,398.498,"We will look for you to join us, soon, if you are not able to get in.",15,,
68,0.97,398.498,406.272,"Again, Maggie is up next, followed by Jerry Cole, Taylor Farley, and Joe Mizrahi.",15,,
69,0.97,406.272,411.21,Do we have Maggie with us?,15,,
70,0.97,411.21,419.685,"Okay, I am not seeing Maggie, so let us go ahead, and I'm not seeing Jerry present, let's go over to Taylor.",15,,
71,0.97,419.685,423.723,"Taylor Farley, are you with us?",15,,
72,0.97,423.723,424.19,Good afternoon.,15,,
73,0.97,424.19,432.031,"Yes, I am.",16,,
74,0.97,432.031,434.1,"Yes, I am, I am Taylor Farley, thank you.",17,,
75,0.97,434.1,434.3,Hi.,17,,
76,0.97,434.3,441.24,"I am the program and development manager at Lgbtq worship, I am supporting the grocery hazard pay ordinance.",17,,
77,0.97,441.24,455.254,"Our community is dealing with the impact of Covid-19 on Lgbtq community, it has been greater than our Heterosexual counterparts.",17,,
78,0.97,455.254,465.031,"Lgbtq plus folks are more likely to have a weakened immune system, diabetes, hypertension, obesity and other chronic illnesses.",17,,
79,0.97,465.031,475.208,"They are more vulnerable, therefore, Lgbtq plus grocery workers are even more at risk to testing positive for Covid- 19.",17,,
80,0.97,475.208,483.082,Lgbtq plus grocery workers are worried about coming in contact with Covid-19 because they are working on the front lines of the community every day.,17,,
81,0.97,483.082,488.254,There are some and the family who put themselves at risk while companies make a profit.,17,,
82,0.97,488.254,499.665,"Workers love their jobs, but did not sign up to put themselves in Harms way.",17,,
83,0.97,499.665,500.9,The grocery workers are essential.,17,,
84,0.97,500.9,502.935,They provide access to food for the Restof the population.,17,,
85,0.97,502.935,515.314,"Hazard pay helps retain workers to keep stores running safely, hazard pay helps Lgbtq grocery workers feel supported as their health is risked.",17,,
86,0.97,515.314,523.289,In this line of work--they could lead to risk of the work.,17,,
87,0.97,523.289,538.671,So I would like to thank you for your time and support of the grocery hazard pay ordinance.,17,,
88,0.97,538.671,540.439,"Thank you very much, we appreciate your time.",18,,
89,0.97,540.439,541.44,Just checking with our I.T.,18,,
90,0.97,541.44,545.144,"Team, if we can get the time to be a little louder, I am also not hearing it.",18,,
91,0.97,545.144,546.445,"Thank you for your testimony, today.",18,,
92,0.97,546.445,547.647,We will go to Joe Mizrahi.,18,,
93,0.97,547.647,550.316,We will come back to Maggie to see if Maggie is still present.,18,,
94,0.97,550.316,553.419,"Good afternoon, Joe.",18,,
95,0.97,553.419,566.065,"And Joe, just press Star 6 to Unmute yourself.",18,,
96,0.97,566.065,566.966,"Thank you, Councilmember.",19,,
97,0.97,566.966,570.336,"I am the Councilmember for 2021, I am the speaking member for housing grocery care workers.",19,,
98,0.97,570.336,595.595,"Through the beginning of the pandemic, grocery workers were at work even when Seattle was at the epicenter of the outbreak, nearly everything else is shut down in those early days, everyone is rushing to buy toilet papers, even when we didn't know how Covid spread, we were being told grocery workers are being told not to wear a mask, grocery store workers went to work.",19,,
99,0.97,595.595,597.063,"In many cases, death tolls increased.",19,,
100,0.97,597.063,598.264,Grocery store workers have gone to work.,19,,
101,0.97,598.264,607.673,"When grocery workers have faced extreme hazard day in and day out, their employers make respite--record profits.",19,,
102,0.97,607.673,609.508,They had a 99% increase from last year.,19,,
103,0.97,609.508,610.409,Albertson's has seen 270% increase.,19,,
104,0.97,610.409,615.615,And I don't even think I can mention Amazon's profits.,19,,
105,0.97,615.615,617.35,They need hazard pay for their employees.,19,,
106,0.97,617.35,626.692,"Those payments stopped, not because [Indiscernible], but because corporate machines could get away with it.",19,,
107,0.97,626.692,628.794,[Indiscernible] billions of dollars.,19,,
108,0.97,628.794,631.43,Workers are proud of the work they do.,19,,
109,0.97,631.43,644.71,"They are proud that they are essential, they are proud as the pandemic outages, snowstorms, people go to the grocery store.",19,,
110,0.97,644.71,647.146,We need to show care for the workers who care for us.,19,,
111,0.97,647.146,649.281,They deserve hazard pay for hazardous work.,19,,
112,0.97,649.281,653.152,[Indiscernible] pay for grocery workers will send a strong message that workers were valued from day one.,19,,
113,0.97,653.152,663.362,Thank you.,19,,
114,0.97,676.942,678.477,"Thank you very much, secretary-treasurer.",20,,
115,0.97,678.477,680.379,"Let's go back to Maggie, Maggie, I see you are present.",20,,
116,0.97,680.379,682.782,"It looks like you are Unmute it, now, thank you for waiting.",20,,
117,0.97,682.782,683.649,Can you hear me?,20,,
118,0.97,683.649,685.684,"Hi, thank you so much for taking the time.",21,,
119,0.97,685.684,688.487,"I am a UFC W 21, I'm talking about the issue of hazard pay.",21,,
120,0.97,688.487,692.458,"I love my job, I love helping people, and I wish this hazard wasn't out there, but it is.",21,,
121,0.97,692.458,695.761,"And when the pandemic hits, they told everyone to stay home in order to stay safe.",21,,
122,0.97,695.761,697.163,The grocery store workers went to work.,21,,
123,0.97,697.163,703.135,"We are not out there saving lives, running into burning buildings are keeping the peace, but we are nonetheless essential.",21,,
124,0.97,703.135,711.711,"Even the additional risks now present for grocery store workers, it is not unreasonable to ask for added compensation, especially now that there are even more contagious Variants emerging from society that make the job even more dangerous.",21,,
125,0.97,711.711,725.925,"Each person who refuses to social distance, who pulls down their mask and is ready to have a conversation, who reaches over me, is putting me, and my family in Harms way.",21,,
126,0.97,725.925,733.799,"I did not sign up to sacrifice myself in order to keep my community going during the worst public health crisis of my lifetime, that's what's being asked of me.",21,,
127,0.97,733.799,735.601,That's what's being asked of all grocery store workers.,21,,
128,0.97,735.601,736.635,That's what we are doing.,21,,
129,0.97,736.635,741.74,We are doing it for the same pay as the greatest risk we faced was crossing the parking lot at the end of the shift.,21,,
130,0.97,741.74,759.425,"So I ask you to please pass this Hedgers--hazard pay legislation, and let everyone know that you sacrifice--value the sacrifice we made to keep this community going, thank you so much for your time.",21,,
131,0.97,759.425,760.893,"Thank you for your time, Maggie.",22,,
132,0.97,760.893,765.865,"The next three speakers are Iran, Tammy, and Keith Valerie.",22,,
133,0.97,765.865,770.769,Is that Brian or Byron?,22,,
134,0.97,770.769,771.237,That afternoon.,22,,
135,0.97,771.237,778.978,"Just press Star six, perfect, sorry for the mispronunciation.",22,,
136,0.97,778.978,780.646,"Hi, my name is Brian Gilroy.",23,,
137,0.97,780.646,781.48,I work for Fred Myers.,23,,
138,0.97,781.48,786.986,I am here speaking in favor of aid for grocery workers.,23,,
139,0.97,786.986,798.297,"I've worked in grocery for nearly 20 years, primarily in produce, I have been faced with many hardships, but none with the magnitude such as this.",23,,
140,0.97,798.297,805.871,"I come to work every day with a fear that I might contract this horrible virus, and possibly spread it to my loved ones.",23,,
141,0.97,805.871,816.315,"I see the stress of my coworkers, and it is overpowering at times.",23,,
142,0.97,816.315,818.517,"When the pandemic first hit, we were thought of as heroes.",23,,
143,0.97,818.517,824.023,There were even commercials about us.,23,,
144,0.97,824.023,830.563,"Some people were calling for hero pay, and were actually paid hero pay, looking at their paycheck.",23,,
145,0.97,830.563,831.63,But the stress has worsened.,23,,
146,0.97,831.63,834.3,People's lives were suffering.,23,,
147,0.97,834.3,840.439,The appreciation that we once felt has since depleted.,23,,
148,0.97,840.439,854.82,"We are expected to enforce social distancing and mask mandates, but are met with anger and resentment from our customers.",23,,
149,0.97,854.82,866.165,I'm expected to stop the produce section--but I'm constantly worried because the consumers tower over me directly ignoring the six-foot social distance rules.,23,,
150,0.97,866.165,870.803,"My stores Covid policy looks great on paper, but lacks policy.",23,,
151,0.97,870.803,878.143,"If hazard pay is given to us, it would have an immediate impact on my life.",23,,
152,0.97,878.143,887.553,I would be able to build up my safety net and have some peace of mind.,23,,
153,0.97,887.553,893.125,"I feel it, hard work and the risk that I'm taking are worth it.",23,,
154,0.97,893.125,902.301,I love where I work.,23,,
155,0.97,902.301,905.17,I love that we are able to provide the essential services to our neighbors.,23,,
156,0.97,905.17,906.572,We risk our lives every day.,23,,
157,0.97,906.572,907.706,We need to be recognized.,23,,
158,0.97,907.706,912.511,"Sorry about that, please wrap up.",24,,
159,0.97,912.511,912.912,Okay.,25,,
160,0.97,912.912,929.528,"Voting for hazard pay, today, which show us all--show all of us how much you care about our hard work and our safety, thank you.",25,,
161,0.97,929.528,931.797,"Excellent, thank you, Brian, we appreciate you calling in today.",26,,
162,0.97,931.797,932.031,Tammy?,26,,
163,0.97,932.031,938.337,Tammy is followed by Keith.,26,,
164,0.97,938.337,938.937,"Good afternoon, Tammy.",26,,
165,0.97,938.937,939.571,Good afternoon.,27,,
166,0.97,939.571,940.406,Thank you very much.,27,,
167,0.97,940.406,951.25,My name is Tammy Hendrix from the Washington food industry Association.,27,,
168,0.97,951.25,953.118,I am signing in opposition to Council bill 1990.,27,,
169,0.97,953.118,955.154,"We represent the independent grocers, convenience stores and suppliers.",27,,
170,0.97,955.154,961.393,"Because grocery stores are open seven days a week and several hours a day, the grocery industry provides any and Seattle in this industry to reach the 500 employee threshold.",27,,
171,0.97,961.393,964.763,The safety of our employees and distributors continues to be our top priority.,27,,
172,0.97,964.763,973.172,We are very concerned that this legislation would do to industry stores in Seattle.,27,,
173,0.97,973.172,974.44,Our independent grocery stores are unique.,27,,
174,0.97,974.44,976.275,It will impact them differently than larger chain stores.,27,,
175,0.97,976.275,987.086,"We work at low profit margins, commonly in the same 1%.",27,,
176,0.97,987.086,990.889,"Covid-19 had a significant task on those margins, with operating measures on safety, protecting our customers and employees.",27,,
177,0.97,990.889,994.059,Our Seattle stores primarily come from office workers and sports fans.,27,,
178,0.97,994.059,999.665,The sales declined since the start of the pandemic.,27,,
179,0.97,999.665,1009.208,"High-risk workers are eligible for unemployment benefits, and many have been off during this time to help protect them and keep them safe.",27,,
180,0.97,1009.208,1014.613,"With the last few years, we know of three stores in critical areas that have shut their doors permanently to increase cost, increase staff and low sales.",27,,
181,0.97,1014.613,1021.787,We are concerned that the legislation chooses to hear--singled out in one industry.,27,,
182,0.97,1021.787,1024.69,"And I do have written testimony, and I will submit that, thank you.",27,,
183,0.97,1024.69,1026.225,"Thank you for calling in, today.",28,,
184,0.97,1026.225,1030.996,We appreciate it.,28,,
185,0.97,1030.996,1033.899,"Keith, you are up next, followed by James Kelly, John Harshman, and Ames Reinhold.",28,,
186,0.97,1033.899,1040.639,"Good afternoon, Keith.",28,,
187,0.97,1040.639,1046.945,Good afternoon.,29,,
188,0.97,1046.945,1057.656,"Members of the Council, my name is Keith, I work at the PCC guru village.",29,,
189,0.97,1057.656,1061.36,[Indiscernible] I was a Telemarketer.,29,,
190,0.97,1061.36,1081.58,"I have been able to--I'm speaking in favor of hazard pay, because [Indiscernible] will provide financial security for most everyone right now.",29,,
191,0.97,1081.58,1088.086,I am lucky enough to have someone with my child to be here with them while I go to school at the moment.,29,,
192,0.97,1088.086,1095.06,But none of my coworkers do because inconsistencies with the call of work.,29,,
193,0.97,1095.06,1102.801,We suffer because of that.,29,,
194,0.97,1102.801,1120.486,"My employers have actually [Indiscernible] as a result of the pandemic . vote in favor of this, because it would make us all feel that much more appreciated, and give us back appreciation pay.",29,,
195,0.97,1120.486,1134.733,"Yeah, just please pass the [Indiscernible].",29,,
196,0.97,1134.733,1136.201,"Thank you for your time, today.",30,,
197,0.97,1136.201,1138.003,"James Kelly, we see you listed as not present.",30,,
198,0.97,1138.003,1140.239,"If you call back in, we will come back to you.",30,,
199,0.97,1140.239,1141.707,"After that, John, good afternoon, John.",30,,
200,0.97,1141.707,1157.322,"Good afternoon, Councilmember Mosqueda and members of the community, I am a seafood clerk at metropolitan in West Seattle.",31,,
201,0.97,1157.322,1160.359,Thanks for the opportunity to speak in favor of providing hazard pay for grocery workers.,31,,
202,0.97,1160.359,1174.94,"I have experienced the devastating chaos of this pandemic, first hand, last December when I contracted Covid-19 and had to use my vacation pay and sick pay to cover time I missed.",31,,
203,0.97,1174.94,1175.541,I have asthma.,31,,
204,0.97,1175.541,1178.477,"I'm concerned about the impact Covid-19 has on my lungs and body, moving forward.",31,,
205,0.97,1178.477,1183.582,"Because of lost wages and mounting medical bills, I worry about being able to go to the doctor as much as I may need to.",31,,
206,0.97,1183.582,1187.586,Receiving hazard pay would provide relief for medical bills that are a consequence of having Covid.,31,,
207,0.97,1187.586,1189.454,I am not alone in the feeling of desperation.,31,,
208,0.97,1189.454,1191.089,Most of my coworkers share similar concern.,31,,
209,0.97,1191.089,1192.591,We just want to be treated fairly.,31,,
210,0.97,1192.591,1200.098,"We are putting our lives on the line every day with a smile on her face, requiring essential services for all Washingtonians.",31,,
211,0.97,1200.098,1213.011,"It is time for us to be compensated for risking our health and safety, asking to please vote yes to provide grocery workers with hazard pay that we deserve, thank you.",31,,
212,0.97,1213.011,1214.279,"Thank you very much, John.",32,,
213,0.97,1214.279,1215.314,The next person is Ames.,32,,
214,0.97,1215.314,1221.82,"Good Afternon, Ames.",32,,
215,0.97,1221.82,1226.425,"Hi, Ames, can you hear me?",32,,
216,0.97,1226.425,1231.129,Press Star 6 to Unmute yourself.,32,,
217,0.97,1231.129,1234.833,"Sorry, Ames, that might have been my mistake.",32,,
218,0.97,1234.833,1235.634,You are muted again.,32,,
219,0.97,1235.634,1241.006,Let's try one more time.,32,,
220,0.97,1241.006,1241.44,"Hello, Ames.",32,,
221,0.97,1241.44,1249.648,"And if you could look at your phone real quick to see if it has mute on the phone, the actual physical phone, sometimes that's the problem.",32,,
222,0.97,1249.648,1253.118,Excellent--we can hear you.,32,,
223,0.97,1253.118,1261.627,"Hello, Teresa Mosqueda, I am a Fishmonger at the metropolitan market uptown store.",33,,
224,0.97,1261.627,1273.739,"I started wearing a mask in early March because I knew what Covid was going to be the first day I wore a mask, my store director said it was fine.",33,,
225,0.97,1273.739,1281.346,"Then, that afternoon, they said the corporate office thought it scared the customers.",33,,
226,0.97,1281.346,1294.593,"The next day I came to work and said it was going to wear a mask, and they said they had no policy regarding wearing a mask, so I took sick leave and went home and told them to figure it out.",33,,
227,0.97,1294.593,1299.298,"Now, we have to wear a mask.",33,,
228,0.97,1299.298,1304.803,"Unfortunately, the Covid has brought out the best and worst in people.",33,,
229,0.97,1304.803,1313.945,"I pride myself in my work, being a good Cheesemonger and helping people plan all their meals.",33,,
230,0.97,1313.945,1328.326,"I urge you to vote yes on this, as a lot of people in my store my age, 68, are still having to work 2 to 3 jobs just to survive.",33,,
231,0.97,1328.326,1331.93,"We are all in this together, and we need to treat each other better.",33,,
232,0.97,1331.93,1352.617,"We all need to end the economic oppression that the corporate people are laying on us, thank you very much, and take care.",33,,
233,0.97,1352.617,1353.418,"Thank you, Ames.",34,,
234,0.97,1353.418,1354.82,It is good to hear your voice.,34,,
235,0.97,1354.82,1356.922,Thank you for all the times you have helped me.,34,,
236,0.97,1356.922,1357.556,We appreciate that.,34,,
237,0.97,1357.556,1359.091,"I'm looking forward to the discussion, today.",34,,
238,0.97,1359.091,1361.259,"The next three people are Nicole grant, Kiersten Wilder, and Sharon.",34,,
239,0.97,1361.259,1361.86,"Good afternoon, Nicole.",34,,
240,0.97,1361.86,1370.469,"Good afternoon, Councilmember Mosqueda and everyone on the committee, today.",35,,
241,0.97,1370.469,1375.974,I am from Mlk labor representing workers and unions throughout King County.,35,,
242,0.97,1375.974,1381.747,We wanted to join the voices in support of hazard pay.,35,,
243,0.97,1381.747,1393.592,"The workers, themselves, and their Union have done an incredible job of explaining what it's like to risk your life at work, these days.",35,,
244,0.97,1393.592,1408.807,"I know Jim Baker represents longshoremen and teachers, Healthcare workers like nurses, people who build aircraft's and dry buses, construction workers and more.",35,,
245,0.97,1408.807,1412.878,"One thing they all have in common, is that we need to eat.",35,,
246,0.97,1412.878,1430.328,"Four dollars an hour for hazard pay is, in no way, excessive to acknowledge the risk that the workers who literally provide our food supply contribute during this pandemic.",35,,
247,0.97,1430.328,1439.638,"Please pass it in the Senate, and thank you for your leadership.",35,,
248,0.97,1439.638,1442.407,"Thank you for your leadership as well at Mlk labor, we appreciate it.",36,,
249,0.97,1442.407,1443.642,The next person is Kiersten Wilder.,36,,
250,0.97,1443.642,1450.649,"Good afternoon, Kiersten.",36,,
251,0.97,1450.649,1455.854,"Hi, like she said, my name is Kristen, I work for Qfc of town and the sea area Seattle center.",37,,
252,0.97,1455.854,1458.223,I've been working here for 5 years.,37,,
253,0.97,1458.223,1470.735,"One of the things we are so excited about was hazard pay when we first got it, because, oh my gosh, you think they do care, they might actually care.",37,,
254,0.97,1470.735,1472.337,Then they took it away from us.,37,,
255,0.97,1472.337,1476.441,Then we started realizing that we don't have that much power as much as telling people to take their mask off.,37,,
256,0.97,1476.441,1479.744,We entered so much at Qfc.,37,,
257,0.97,1479.744,1489.154,"We don't have the check stand tables, so the customers are having to come up straight to us.",37,,
258,0.97,1489.154,1490.755,They come up to us without a mask.,37,,
259,0.97,1490.755,1494.092,"For me, it brings my anxiety up.",37,,
260,0.97,1494.092,1505.17,"It makes it harder for me to give them good customer service, because I don't want them to be upset, and I'm also trying to keep my job at the same time.",37,,
261,0.97,1505.17,1509.674,"But through all of this, I live in a family home.",37,,
262,0.97,1509.674,1516.915,"When I work around these conditions, I think about my family, constantly.",37,,
263,0.97,1516.915,1525.423,"It just worries me, being in those situations every single day and not having the power to say take off your mask, and feeling like my job is not there to support me.",37,,
264,0.97,1525.423,1536.635,"It has been a hard one to deal with, every single day.",37,,
265,0.97,1536.635,1538.637,"Thank you very much for calling in, today, Kristin.",38,,
266,0.97,1538.637,1544.442,"Now we will be followed by the last three speakers present, Alanna Perez, and Yolanda Suarez.",39,,
267,0.97,1544.442,1547.045,"Jerry Cole, John Harshman, and Kristen Wilder, they were Duplicates on the list.",39,,
268,0.97,1547.045,1554.019,It looks like Jerry is still not present.,39,,
269,0.97,1554.019,1557.455,"So we will go to Sarah, good afternoon, Sarah.",39,,
270,0.97,1557.455,1559.724,"Good afternoon, Councilmember Mosqueda and members of the committee.",40,,
271,0.97,1559.724,1568.366,The executive vice president of UFC 21.,40,,
272,0.97,1568.366,1577.576,"I'm Testifying today in support, just wanted to talk a little bit about things that we might hear as we move forward, and why we really encourage you to pass this as soon as possible, and pass it out today, if possible.",40,,
273,0.97,1577.576,1587.786,"We heard from some who are saying yes, grocery is profitable nationwide, but those are national numbers, and the Seattle numbers might not be as high.",40,,
274,0.97,1587.786,1589.988,We know that Seattle is a big capital market for groceries.,40,,
275,0.97,1589.988,1595.393,"In fact, we have seen three large chain grocery stores open in Seattle during the pandemic.",40,,
276,0.97,1595.393,1602.901,So we know that grocery stores in Seattle are making money.,40,,
277,0.97,1602.901,1603.935,"Second, why only groceries?",40,,
278,0.97,1603.935,1613.178,"The question of why only groceries, this is the industry that pairs the most profit and unprecedented profit and unprecedented hazard.",40,,
279,0.97,1613.178,1624.089,"It makes the most sense, obviously, it makes sense as you see it being passed in various places.",40,,
280,0.97,1624.089,1626.124,I want to talk to but the sense of urgency.,40,,
281,0.97,1626.124,1627.125,Why do it so quickly?,40,,
282,0.97,1627.125,1635.734,"I don't know if Y'all had a chance to read the article recently that said the new strain, the new variant of Covid is potentially more contagious.",40,,
283,0.97,1635.734,1639.838,"Not only is the hazard real right now for members, it is going up.",40,,
284,0.97,1639.838,1650.949,"It is inherited that you guys do it now, not nine months ago, no moment like the moment right now, thank you.",40,,
285,0.97,1650.949,1652.651,"Thank you very much, vice president chairman.",41,,
286,0.97,1652.651,1655.854,"The last three speakers are Alanna Perez, Dalia, and Yolanda.",41,,
287,0.97,1655.854,1661.459,"Good afternoon, Elena.",41,,
288,0.97,1661.459,1662.727,Hello.,42,,
289,0.97,1662.727,1666.965,"Good afternoon, Councilmember Mosqueda.",42,,
290,0.97,1666.965,1675.607,I am here in solidarity with grocery workers to ask you to please pass the emergency hazard pay legislation.,42,,
291,0.97,1675.607,1682.18,We are approaching a grim one- year mark of when Covid hit home here in Seattle.,42,,
292,0.97,1682.18,1690.188,"It has been a year of Front- line and central workers struggling to protect themselves, their families and their customers from this deadly pandemic.",42,,
293,0.97,1690.188,1699.264,"Early last year, I was invited to join a call organized by at the grocery workers Union to create an open forum for members to express concern, fears, questions and concerns.",42,,
294,0.97,1699.264,1708.306,It was packed.,42,,
295,0.97,1708.306,1709.541,Workers were without protective equipment.,42,,
296,0.97,1709.541,1711.643,They felt exposed to customers without proper distancing in their station.,42,,
297,0.97,1711.643,1717.015,"Workers were concerned for their customers safety, especially the elderly, as they crowded for essential items like toilet paper, and things were disappearing from the shelf.",42,,
298,0.97,1717.015,1729.427,"Workers were fearful for themselves and their family members with underlying health conditions . with Union support and organizing, things have gotten better, but we are not out of the woods.",42,,
299,0.97,1729.427,1731.196,One teen fatigue is at an All- time high.,42,,
300,0.97,1731.196,1732.997,Vaccines are becoming available.,42,,
301,0.97,1732.997,1736.101,People are letting down their guard.,42,,
302,0.97,1736.101,1741.239,There is a false sense of security among many of us that is not felt on front-line workers.,42,,
303,0.97,1741.239,1757.555,"Until we are past this and into herd immunity, we need to pass the hazard pay, it doesn't fix the risk, that it offers workers the assistance they need to cope with the additional burden they and their families face.",42,,
304,0.97,1757.555,1758.79,"Leesville yes, thank you so much.",42,,
305,0.97,1758.79,1762.06,"Thank you very much, Elena.",43,,
306,0.97,1762.06,1770.935,"Tell you, good afternoon?",43,,
307,0.97,1770.935,1771.936,Star 6 to Unmute yourself.,43,,
308,0.97,1771.936,1773.171,Hello can you hear me?,44,,
309,0.97,1773.171,1774.172,Thank you very much.,45,,
310,0.97,1774.172,1780.545,Thank you very much.,46,,
311,0.97,1780.545,1782.013,"For the opportunity, my name is Dalia pinto.",46,,
312,0.97,1782.013,1785.483,"I'm here as a volunteer member of the organization of the community, Alliance for global justice.",46,,
313,0.97,1785.483,1803.968,"There are two terms for trade and policies and practices influenced by corporation, government and institutions [Indiscernible] embody social justice, diversity, and grassroots democracy.",46,,
