index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
36,0.97,144.677,149.482,"I want to start out with the first slide, Patty, if you'd switch it, please.",19,,
37,0.97,153.019,161.761,This is an overview of the entire Department and the changes in the 2021 budget from the 2020 adopted.,19,,
38,0.97,161.761,177.81,"What I would point out with this particular table, of course, it's standard in all our presentations, is that most of the changes made here are the result of the transfer of units out of SPD and into external entities.",19,,
39,0.97,177.81,181.881,We'll be talking about that in some depth today.,19,,
40,0.97,181.881,196.029,"There is a, um, there is a percent increase in leadership and administration, and that is a technical adjustment that is made by Reallocating some of the SPD's internal service cost.",19,,
41,0.97,196.029,207.04,"Just about all the negatives you see here, in fact all the negatives you see here deal with moving functions out of the SPD so other units, which we will address.",19,,
42,0.97,207.04,210.476,"So, I'm ready to go on unless someone wants to stop now.",19,,
43,0.97,212.679,214.247,I don't see any questions.,20,,
44,0.97,214.247,214.747,"Thanks, Greg.",20,,
45,0.97,214.747,216.683,"All right, so Patty, if you'd flip to the next one, please.",21,,
46,0.97,219.752,226.693,I'm going to start out with a pie chart that you saw last June on June 10th.,21,,
47,0.97,226.693,239.839,"This is an overview of SPD's budget I think it's potentially instructive to go over it again just so that, um, you in the public understand how the budget is put together and where the money is spent.",21,,
48,0.97,239.839,250.183,"In terms of this particular budget, it is about, um, Oh, it's about 81% personnel costs.",21,,
49,0.97,250.183,254.153,That's a combination of both position costs and overtime.,21,,
50,0.97,254.153,264.897,"You can see the 73.9% in the blue, and then the 15.3%, or, I'm sorry, the 6.9% in the Orange.",21,,
51,0.97,264.897,274.907,"So if you put those two things together, that gets you to 81% or about 291 million of the proposed budget.",21,,
52,0.97,274.907,285.585,"And that is all spent on salaries, and over time about 1400 sworn and 4800 civilian FTE.",21,,
53,0.97,285.585,286.819,The next category is the Interfund charges.,21,,
54,0.97,286.819,290.79,That's the 15.3% in the gray.,21,,
55,0.97,290.79,306.539,"That includes facility costs, um, costs that are allocated, collected by Seattle it for the services they provide by the Seattle Department of human resources for services they provide.",21,,
56,0.97,306.539,311.644,"Um, and in other basic facility costs.",21,,
57,0.97,311.644,321.654,"This is another large part of the budget, and with the Orange, blue, and gray part, you've made up 96% of SPD's budget.",21,,
58,0.97,321.654,324.123,That leaves relatively little for discretionary purchases.,21,,
59,0.97,324.123,327.193,"There's about 14 million left, about 4%.",21,,
60,0.97,327.193,330.163,You can see those remaining slice at the top there.,21,,
61,0.97,330.163,334.267,"And those are for things like fuel, equipment, and discretionary purchases.",21,,
62,0.97,336.969,345.645,"With that as on overview, I would go ahead and move into the changes that's made in the 21 proposed.",21,,
63,0.97,345.645,355.955,"And so, the differences between the 2021 proposed and the 2020 adopted, I'll start out by talking about the position reductions.",21,,
64,0.97,355.955,362.095,"There is among the sworn staff, a 47 FTE reduction of positions.",21,,
65,0.97,362.095,375.308,"That goes from, as you can see in the bullet below, 1497 sworn positions, which is what the Department has historically had there, to 1450 sworn positions.",21,,
66,0.97,375.308,385.118,"While they're only reducing 47 positions, the Mayor's office is also Defunding another 50.",21,,
67,0.97,385.118,396.329,"So of the remaining positions, 1400 are funded, and 50 are unfunded.",21,,
68,0.97,396.329,406.539,"There are no city as a rule civilian position loss, but at the time Mayor Defunded 50.",21,,
69,0.97,406.539,412.011,And then the first you see is the sworn salary reduction.,21,,
70,0.97,412.011,420.686,That's the 15.7 million associated with taking 1497 positions down to 1400.,21,,
71,0.97,420.686,425.258,"There's also a sworn overtime reduction, 2.7 million, that we'll talk about later.",21,,
72,0.97,425.258,427.727,I've identified that as an issue.,21,,
73,0.97,427.727,433.566,That's for special events and also emphasis patrols.,21,,
74,0.97,433.566,437.77,"And finally, there's a civilian salary reduction of $4.1 million to go along with the 40 positions that are unfunded.",21,,
75,0.97,439.372,451.918,So I'll stop there and ask if there's any questions on those high level changes.,21,,
76,0.97,451.918,454.02,"Okay, I'll go ahead and move along.",21,,
77,0.97,454.02,467.8,"The next few items are, as I spoke about before, um, the transfer of different sections out of SPD and into new entities.",21,,
78,0.97,467.8,474.907,"The first one is the parking enforcement transfer into an existing entity, the Seattle Department of transportation.",21,,
79,0.97,474.907,478.711,You have about $15 million and 120Ftes there.,21,,
80,0.97,478.711,496.629,"What's notable about this one is it includes 8,300,000 for special events normally worked by parking enforcement officers when they're directing traffic at either city-wide events like Seafair or sporting events like Seahawks game.",21,,
81,0.97,496.629,508.307,There's a transfer of the emergency management section into a separate executive Department.,21,,
82,0.97,508.307,513.946,That is $2.5 million and 15 FTE.,21,,
83,0.97,513.946,515.781,"And Patty, if you'd flip the slide again.",21,,
84,0.97,515.781,521.42,There's a transfer of the call center into the new Seattle communications center.,21,,
85,0.97,521.42,524.724,There's 18.5 million and 142 FTE.,21,,
86,0.97,524.724,532.331,And these last two transfers will be covered in some detail by my colleague Lisa Kaye towards the end of the presentation.,21,,
87,0.97,532.331,537.77,"So if you have questions about that, she'll go into somewhat of a deep dive.",21,,
88,0.97,537.77,573.673,"Then the last two changes to SPD's budget, there was a civilian OPA investigator supervisor added for 167,000, and there were also some overtime dollars added for automated enforcement, which is going to expand enforcement by cameras to transit only lanes, stopping when traffic is obstructed, as you can read, Crosswalks, and of course restricted lanes, including the lower Seattle bridge during restricted hours.",21,,
89,0.97,573.673,575.942,And those are the changes in the 2021 budget.,21,,
90,0.97,575.942,581.213,So I'll stop again and see if there's any questions before we move into issue identification.,21,,
91,0.97,581.213,583.482,"Wonderful, thank you very much, Greg.",22,,
92,0.97,583.482,589.922,"Um, I am wondering if you might be able to pull up the comparison document.",22,,
93,0.97,589.922,606.238,"Colleagues, I really appreciated this information that Greg has summarized here on slides 3 and 4, and there's more detail, as you know, in the memo that was provided to us, um, the first three pages of the central staff memo.",22,,
94,0.97,606.238,611.51,"For comparison purposes, Greg has offered, or thank you, Greg, for compiling much of the information that is in the memo.",22,,
95,0.97,611.51,632.932,"But for a quick side by side to see how the 2020 adoptive budget compares to what the 2021 proposed budget is and the percentage of change, um, if we're able to do an apples to apples comparison, I thought it would be helpful for us if we were able to see that chart.",22,,
96,0.97,632.932,636.769,"So Greg, if you're able to share that or Patty, that would be wonderful, and we really appreciate your work on this.",22,,
97,0.97,636.769,639.338,I know the information is already within the memo.,22,,
98,0.97,639.338,644.677,You've just pulled it out so it's easier for us to see.,22,,
99,0.97,644.677,645.578,Really appreciate you doing that.,22,,
100,0.97,645.578,646.078,"Greg, back to you.",22,,
101,0.97,646.078,647.279,Thank you.,23,,
102,0.97,647.279,654.12,"And I did pull it out and it is reflective of the functional changes for s approximate, D's budget.",23,,
103,0.97,654.12,669.368,"As you can see, similar to the pie chart that we just went over, we have the expenditure personnel, overtime charges, discretionary purchases, professional services, travel, training, and other costs.",23,,
104,0.97,669.368,679.478,"On the bottom line, you'll see the 2020 adopted that was $409 million is now down to $359 million.",23,,
105,0.97,679.478,695.728,"As I've pointed out, these changes are largely encompassed in the transfers of other functions out of SPD, and the salary reductions the Mayor has made.",23,,
106,0.97,695.728,707.506,"So in terms of comparing 2020 adopted to the 2021 proposed, it's difficult to track exactly, um, it's difficult to track exact will I the changes.",23,,
107,0.97,707.506,709.241,Some are obvious.,23,,
108,0.97,709.241,713.512,You can see that there's a change in Interfund charges.,23,,
109,0.97,713.512,716.248,"That's really apples to apples, but it's also not a whole lot.",23,,
110,0.97,716.248,717.349,It's only 40%.,23,,
111,0.97,717.349,724.957,"But when you look at something like overtime, that, as you can see, is 17%.",23,,
112,0.97,724.957,734.633,"We know that 830,000 of that overtime was transferred out to Sdot as part of the parking enforcement move.",23,,
113,0.97,734.633,751.984,"I would imagine some of the discretionary accounts such as the purchase accounts now down by 12%, that some of that authority for those sections who had discretionary purchase budgets was moved along with the units so.",23,,
114,0.97,751.984,757.089,That may explain why some of the numbers are going down.,23,,
115,0.97,757.089,766.532,It may not be a policy reduction so much as it is a technical reduction of moving the dollars along with the sections that moved to other places.,23,,
116,0.97,772.705,777.576,"Greg, thanks again for pulling this together.",24,,
117,0.97,777.576,791.223,"Council members, any questions about this additional chart which was obviously going to be made available for the public record, but wanted to give you this additional slide?",24,,
118,0.97,791.223,793.359,"Okay, not seeing any additional questions.",24,,
119,0.97,793.359,801.7,"Thank you, Greg for highlighting this, and if there's any follow up questions, we'll come back to it as folks Digest it.",24,,
120,0.97,801.7,813.579,"All right, I'll ask Patty to move to issue one which is staffing.",25,,
121,0.97,813.579,814.747,"Oh, well, issue identification.",25,,
122,0.97,814.747,818.884,"Well, I don't think I went over these, so I'll go over these.",25,,
123,0.97,818.884,829.228,"The first one being police staffing, the second the overtime reductions we talked about, and the third being the 2020 Mid-Year reductions.",25,,
124,0.97,829.228,842.308,"Talk about what happened in the middle of 2020 and how it relates to 2021, and my colleague Lisa will talk about 911 dispatch and OEM and the transfers there.",25,,
125,0.97,842.308,846.078,So we'll go ahead and move to the next side.,25,,
126,0.97,846.078,847.246,"Greg, real quick, council member Herbold?",26,,
127,0.97,847.246,848.08,Thank you.,27,,
128,0.97,848.08,857.79,"I just want to make sure I read your memo, I have not, um, my apologies, gone through this presentation.",27,,
129,0.97,857.79,899.999,"As it relates to issue identification for police staffing, um, you are going to address the issue related to the number um, of, positions in the proposed 2021 budget both funded and unfunded as relates to the new information we have, um, around separations, um, and the fact that, um, there may not be a need for, even from the executive's perspective, given the time it takes to hire for vacant positions.",27,,
130,0.97,899.999,927.86,"There may not be a need for the, um, the full 1450, 1400 positions, funded positions given the, um, the fact that to fill the vacant positions we're seeing now, um, they may not be able to spend all the dollars in 2021.",27,,
131,0.97,927.86,929.495,"Yes, I will.",28,,
132,0.97,929.495,934.633,And you've already taken my punch line.,28,,
133,0.97,934.633,940.072,The 2021 proposed budget is based on 1400 funded FTE and the Department won't get there.,28,,
134,0.97,940.072,941.84,They're going to get to about 1357.,28,,
135,0.97,941.84,946.412,"But we'll go into that a little bit later, Yeah.",28,,
136,0.97,946.412,951.283,"So Patty, if you flip to the next slide, please.",28,,
137,0.97,951.283,960.392,"This shows an eight-year history of the Department's funding and hiring, and just to walk you through this table a little bit, funded FTE.",28,,
138,0.97,960.392,969.268,"The column that's second to the right or second to the left, sorry, includes fully trained officer, student officers, and recruits.",28,,
139,0.97,969.268,971.904,That's everybody that would be part of the sworn hiring plan.,28,,
140,0.97,971.904,991.89,"Then if you skip all the way to the end, fully trained officers are only those officers who have completed what SPD calls phase 2 field training, and they can be independently deployed through the computer aided dispatch system as 911 responders.",28,,
141,0.97,991.89,993.258,That's when an officer becomes deployable and useful.,28,,
142,0.97,993.258,1005.137,"So there's obviously a lot of time that happens from the time an officer is hired, about a full year of training, four of five months at the Academy, and then phase 1 and phase 2 field training.",28,,
143,0.97,1005.137,1013.112,It takes about a full year before they become fully trained and usable by the Department.,28,,
144,0.97,1013.112,1022.221,"That's a Statistic at the end, fully trained, that's important to SPD because it denotes the number of folks that can be deployed.",28,,
145,0.97,1022.221,1037.97,"And so sort of walking you through this table which you can see over the last eight years, the city has steadily increased SPD's funded FTE, and in an effort to boost hiring and increase the Department's number of fully trained officers.",28,,
146,0.97,1037.97,1045.077,"Most recently the city added 10 new Ftes in 2019, and 30 new Ftes in 2020.",28,,
147,0.97,1045.077,1049.848,You can see that in the 2020 original plan row in the table.,28,,
148,0.97,1049.848,1052.251,These efforts have produced mixed results.,28,,
149,0.97,1052.251,1058.757,"While the city has seen some increases in recruit hiring, it's also seen a large number of separations.",28,,
150,0.97,1058.757,1061.36,We'll talk about that a little later today.,28,,
151,0.97,1061.36,1074.406,"The net effect has been a swing between small gains, as you can see there's a 16 Net FTE gain in 2019, and large losses.",28,,
152,0.97,1074.406,1077.509,41 net FTE loss in 2018.,28,,
153,0.97,1077.509,1087.119,"This year, SPD has reduced the internal budget allocations for sworn FTE from 1497 to 1422.",28,,
154,0.97,1087.119,1096.228,"You can see that in the Mid-2020 line, which is called Reviced 2020.",28,,
155,0.97,1096.228,1103.335,And that was an internal function where they went from 1497 down to 1422.,28,,
156,0.97,1103.335,1111.109,"They did that for a couple of reasons, one because they were hiring faster than expected, at least up until the freeze in August.",28,,
157,0.97,1111.109,1117.249,And then the second was because they needed to free up funding for fiscal issues.,28,,
158,0.97,1117.249,1126.358,The significant overtime costs that they Incured due to the George Floyd and black lives matter demonstrations.,28,,
159,0.97,1126.358,1132.498,That's reflected where you see the drop of 1497 to 1422.,28,,
160,0.97,1132.498,1136.301,"Spd's latest staffing projections, as Council member Herbold indicates, are not great.",28,,
161,0.97,1136.301,1142.341,They just came in about a day or two ago.,28,,
162,0.97,1142.341,1144.51,I think publicly released on Friday.,28,,
163,0.97,1144.51,1155.387,They indicate the Department will incur a net hiring loss of 79 FTE in 2020.,28,,
164,0.97,1155.387,1164.563,"They also expect a significant increase in attrition going from 91 separations to 130 separations, which is the updated projection.",28,,
165,0.97,1164.563,1178.81,"As Council member Herbold talked about, the increase in the separation is largely driven by a spike in last month's numbers with 39 total separations.",28,,
166,0.97,1178.81,1184.716,This one month separation total approximated 42% of what the Department experiences in an entire year.,28,,
167,0.97,1184.716,1190.389,"Spd has done an analysis on the separation, and you can find that in Appendix E of the issue paper.",28,,
168,0.97,1190.389,1194.092,I'll summarize it for you.,28,,
169,0.97,1194.092,1201.133,What they found is that 75% of all the separations are coming out of patrol positions.,28,,
170,0.97,1201.133,1210.108,"They also found that of the residence rations or separations, there are more resignations than retirements.",28,,
171,0.97,1210.108,1214.646,About 53 resignations and 50 retirements.,28,,
172,0.97,1214.646,1219.351,"And unlike historic patterns, the resignations are Disproportionally occurring between newer and younger officers.",28,,
173,0.97,1219.351,1228.827,"In fact, about half of the resignations came from officers that were under five years of service.",28,,
174,0.97,1228.827,1235.3,They included 14 Ftes that were either student officers or recruits.,28,,
175,0.97,1235.3,1238.837,Then another 34% were officers that were between 5 and 10 years.,28,,
176,0.97,1238.837,1248.547,"Among all resignations, 25% were people of color.",28,,
177,0.97,1248.547,1250.249,So disproportionately younger folks.,28,,
178,0.97,1250.249,1257.689,"Úi'm highlighting the September separations because the staffing plan, that we talk a lot about, is only as good about the projections made by SPD staff.",28,,
179,0.97,1257.689,1266.965,The department makes these projections based on historically data and information that it's getting point in time from the SPD human resources office.,28,,
180,0.97,1266.965,1280.646,"Staff could not have reasonably predicted what was going to happen in September when creating the plan, they couldn't have Forseen 39 separations in one month.",28,,
181,0.97,1280.646,1287.619,I think the question now is what happens going forward.,28,,
182,0.97,1287.619,1302.2,"The staffing model assumes in October, November, and Údecember a return to normal attrition levels, but that may not come to be given what we've seen in the last month.",28,,
183,0.97,1302.2,1306.338,"With that, I'll start talking about--Yeah?",28,,
184,0.97,1306.338,1309.241,"Yes, I see Council member Herbold and Council member Sawant.",29,,
185,0.97,1309.241,1344.643,"Thank you, I just want to flag, and I didn't see this in issue Id, and it is more related to 2020 and assumptions we made in the 2020 rebalancing, we did make assumptions in the 2020 rebalancing that we would see 30 more separations than the 91 or 92 anticipated by the executive at the beginning of 2020.",30,,
186,0.97,1344.643,1385.317,"And, um, I believe for some reason, I can't remember why, we treated, um, the separations that would occur through Attritions or vacancies the same as we treated, um, the budget action associated with the other reductions that we were seeking, and we Provisod it for a different reason, I guess, it wasn't something we had to bargain, but we couldn't be certain we were actually going to receive the revenue associated with it.",30,,
187,0.97,1385.317,1392.958,"Now that we have it, what does that mean for the 2020 budget?",30,,
188,0.97,1392.958,1406.838,"Are, so we know the executive is very likely going to send us legislation to lift, um, the Provisos for the positions that would need to be bargained.",30,,
189,0.97,1406.838,1427.092,"But for the positions that, um, we are, we are seeing, near the number of vacancies that the Council anticipated would be, can see, can we expect to realize funds from that action that we took over the summer in 2020?",30,,
190,0.97,1429.861,1433.665,"Well, that's a great question, council member Herbold.",31,,
191,0.97,1433.665,1436.434,I think the short answer is yes.,31,,
192,0.97,1436.434,1437.569,Yes to everything you've said.,31,,
193,0.97,1437.569,1453.585,"The start of your question where you talked about the reason that it was Provisod, the attrition, opposed to taking the funding is because at the time, there was no way to know there were going to be 39 separations in one month.",31,,
194,0.97,1453.585,1466.198,"Now that the Department has seen 39 separations in one month, and separations in advance of what they thought was going to occur or in addition to what they thought would occur, there's additional salary funding in the SPD budget.",31,,
195,0.97,1466.198,1472.671,"So the question, I think, for the Council is what to do about that.",31,,
196,0.97,1472.671,1475.907,There are options for the Council.,31,,
197,0.97,1475.907,1480.812,"One might be to, um, not release the Provisos.",31,,
198,0.97,1480.812,1507.639,That's something that we could take a look at as staff and determine if it needs to happen or allow the Council to not left at lift the Provisos.,31,,
199,0.97,1507.639,1534.532,"I think the move to put more officers into patrol and 911 response, we'll talk about that later, um, the effort to focus on making sure response teams are held and that cars re available, there might be a choice to leave the money in the budget for patrol Augmentation, so officers could be back filled on overtime.",31,,
200,0.97,1534.532,1546.811,"But certainly there's money available, and that's something that the Council can discuss.",31,,
201,0.97,1546.811,1548.179,Thank you.,32,,
202,0.97,1548.179,1548.747,Council member Sawant?,33,,
203,0.97,1548.747,1557.188,"I believe, um, the question I have is for a previous slide.",34,,
204,0.97,1557.188,1566.598,I'll apologize because I was away for a few minutes and may have missed what you exactly said.,34,,
205,0.97,1566.598,1570.302,Let me go ahead and ask the question.,34,,
206,0.97,1570.302,1584.416,"When my office looked at the SPD budget, it looked like there was $18.4 million in genuine budget reductions for the SPD, by that I mean not transfers or technical changes.",34,,
207,0.97,1584.416,1588.219,Namely 15.7 million officer reductions and 2.7 million officer overtime reductions.,34,,
208,0.97,1588.219,1592.39,But I think you said there were no reductions other than the transfers?,34,,
209,0.97,1592.39,1595.093,"If you could just, um, explain that again.",34,,
210,0.97,1595.093,1595.427,Sorry.,34,,
211,0.97,1595.427,1598.697,I want to make sure I didn't misunderstand.,34,,
212,0.97,1598.697,1603.234,"Yeah, sure.",35,,
213,0.97,1603.234,1605.604,Really they fall into two categories.,35,,
214,0.97,1605.604,1618.65,"There were the transfers, you noted, out of the Department for the three different sections, and then reductions made for sworn salaries, civilian salaries, and overtime.",35,,
215,0.97,1618.65,1620.819,And the overtime one we'll talk about later.,35,,
216,0.97,1620.819,1630.695,"The sworn salary reduction came along with a reduction in FTE, and that's on, I think the first page of the issue paper and first power point slide.",35,,
217,0.97,1636.568,1638.036,"Thank you, I don't see additional questions at this time.",36,,
218,0.97,1641.506,1650.482,"Okay, so to talk more, well, start talking about the Mayor's proposed budget.",37,,
219,0.97,1650.482,1656.955,"In 2021, it would, as we just talked about, would reduce the number of funded FTE to 1400.",37,,
220,0.97,1656.955,1671.503,"That can be seen in the second to the last line where you see proposed 2021, 1400.",37,,
221,0.97,1671.503,1680.612,"And while the funding is being reduced from a higher level this year to 1400, that's not going to result in fewer hires in 2021.",37,,
222,0.97,1680.612,1688.586,"In fact, as you can see there, the 2021 staffing plan projects a net hiring increase of 25 Ftes.",37,,
223,0.97,1688.586,1694.826,If you go to the far column that says net new officers.,37,,
224,0.97,1694.826,1703.735,"And if you carry that through 2022, you'll see it's 9 Ftes.",37,,
225,0.97,1703.735,1709.908,The disparity exists because that huge loss in 2020 moved their staffing levels below the funding levels.,37,,
226,0.97,1709.908,1720.018,"Because we're in that situation now as a city, it allows some room for growth for the next two years.",37,,
227,0.97,1720.018,1741.339,"Under the Mayor's staffing plan, SPD's sworn staffing levels would eventually catch up with funding levels, and in the years beyond 2022 would probably require another funding boost to sustain increased officer salaries as they move through the ranks from recruits, to training, to fully trained officer.",37,,
228,0.97,1741.339,1757.388,"As you can see in the far right column with the fully trained officer, the Mayor's staffing plan eventually returns the Department's number of fully trained officers to approximately, within one or two, of 2019 levels.",37,,
229,0.97,1757.388,1766.698,And that is certainly a reasonable path for a status quo budget to reflect the same requirements and demands for SPD sworn services.,37,,
230,0.97,1766.698,1785.617,"However, the Council has expressed through its 2020 Mid-Year budget, council bill 119825, a policy preference for a smaller police force that provides fewer services and relies more on community providers to address issues of homelessness, mental illness, and other noncriminal matters.",37,,
231,0.97,1785.617,1797.996,"So in that respect, the Mayor's staffing plan, which attempts to get back to 2019 levels could conflict with the Council's goals as articulated in the 2020 summer budget.",37,,
232,0.97,1797.996,1806.437,"And my last point I was going to make, council member Herbold already made for me.",37,,
233,0.97,1806.437,1824.055,"And that's because the, um, the 2020 spike in attrition happened in September, the Department is below its 1400 FTE level, and therefore, there will be money in 2020.",37,,
234,0.97,1824.055,1825.957,And that will roll forward into 2021.,37,,
235,0.97,1825.957,1835.533,"The Mayor, the police Department will not be able to use all its police salary funding in 2021 either.",37,,
236,0.97,1835.533,1838.336,They'll only reach 1357 filled FTE in the funding for 1400.,37,,
237,0.97,1838.336,1855.286,"So that will also leave the Council with, um, an option to reduce funding in the 2021 budget to sort of sync the salary budget with that the Department is able to do.",37,,
238,0.97,1855.286,1869.3,"I would note that the Department would, their preference would be to leave some of that money in the Department budget for overtime so they could do patrol Augmentation.",37,,
239,0.97,1869.3,1881.646,That would be opposed with a necessity that might be that chief Diaz would have to move more officers from specialty functions into patrol if there wasn't overtime back fill money available.,37,,
240,0.97,1881.646,1884.782,I'll stop there and ask if there's anymore questions.,37,,
241,0.97,1884.782,1885.483,"Thank you, Greg.",38,,
242,0.97,1885.483,1891.155,I'm not seeing any hands or hearing any Council members wanting to weigh in at this moment.,38,,
243,0.97,1896.127,1904.502,"Patty, I'll ask you to flip two sides forward to the chart of SPD sworn officers.",39,,
244,0.97,1904.502,1906.004,One more.,39,,
245,0.97,1906.004,1908.139,"That one, thank you.",39,,
246,0.97,1908.139,1917.448,"So what you're seeing here is an eight year history of the fully trained officers, similar to the table you saw a second ago.",39,,
247,0.97,1917.448,1936.334,"But this gives a visual of the Mayor's 2020 proposed budget, where you see, starting in 2020, officers going from 1295 fully trained officers over the next two years up to 1,329 officers.",39,,
248,0.97,1936.334,1948.479,"I also asked the Department to model a one-year hiring freeze as the Council had expressed its policy preference for a, um, smaller police Department.",39,,
249,0.97,1948.479,1959.791,"I wanted to put this data out there, hopefully to help facilitate the discussion about how the size of the Department might be reduced.",39,,
250,0.97,1959.791,1968.066,"Not to imply that any Council member asked for this, but just to show what a hiring pause might look like.",39,,
251,0.97,1968.066,1990.121,"As you can see here under the purple line, if there was a one-year hiring pause, the amount of fully trained officers goes from $12.95 $12.95 and drops at the end of 2020.",39,,
252,0.97,1990.121,1995.226,And this is a little Counterintuitive.,39,,
253,0.97,1995.226,2004.335,The question being why would it continue to drop for another full year if hiring picked up.,39,,
254,0.97,2004.335,2034.799,"I talked about how it takes a full year to train a police officer, so if the Department paused it's hiring for one year, just through 2021, and started hiring again on Jan 1 of 2022, it would continue to incur attrition losses, but they wouldn't be offset by new officers because the fully trained ones wouldn't come on board until 2023.",39,,
255,0.97,2034.799,2039.237,So a one-year hiring pause has the effect of losing two years of fully trained officers.,39,,
256,0.97,2039.237,2044.375,"Hopefully that makes sense, and I'll stop and ask if there's any questions there.",39,,
257,0.97,2044.375,2046.377,Council member Herbold?,40,,
258,0.97,2046.377,2059.757,"Not so much a question, just a, um, an observation from reading the staffing reports we receive from SPD.",41,,
259,0.97,2059.757,2074.172,"Just want to flag that fully trained officers is not the same as officers in service, and at any given time there's a pretty hefty chunk of officers who are fully trained, but are not in service for a variety of issues.",41,,
260,0.97,2076.24,2076.841,"Yes, that's true.",42,,
261,0.97,2076.841,2078.443,"Thank you, council member Herbold.",42,,
262,0.97,2078.443,2092.323,"There are always going to be officers out on military leave or extended sick leave, and that will decrease the Department's ability to deploy.",42,,
263,0.97,2093.825,2097.295,"Greg, please go ahead, did you have something else on this slide?",43,,
264,0.97,2097.295,2124.455,"Um, I just want to say that the thing about a hiring freeze, if the Council considers that, it seems kind of obvious, but the way the reduction would occur is by officers leaving through attrition and given what we've seen lately around newer, younger officers leaving, um, it seems reasonable that those trends would continue.",44,,
265,0.97,2124.455,2136.067,"If the Council wanted to pursue different options to reduce the size of the force, but have a different effect on demographics there are ways to pursue more targeted reductions.",44,,
266,0.97,2136.067,2157.822,"Targeted reductions could be achieved through officer lay offs as were contemplated in the 2020 Mid-Year budget, or instead of programs that offer cash buy outs or retirement benefits, such they might include retirement enrolling in medical plans or other incentives.",44,,
267,0.97,2157.822,2166.13,"In terms of lay offs, I think the Council is aware there's a couple of ways that could happen.",44,,
268,0.97,2166.13,2198.93,"The default would be Pscsc rule 15, which would be, um, newer, younger officers, reverse seniority lay offs, the last and sort of first out, and then there's also a provision in the civil safety rules that allow for out of order lay offs as outlined in rule 15B, and as you know, that was the preference that you had in Council bill 11825.",44,,
269,0.97,2198.93,2208.973,"Each scenario, whether a hiring freeze or Incentive-Based program would create financial impacts for the city and would have different effects on the demographics of officer that remain on the force.",44,,
270,0.97,2208.973,2220.351,So it would take more staff research to determine what kind of reduction would most closely align with Council member goals.,44,,
271,0.97,2220.351,2220.885,Any questions?,45,,
272,0.97,2220.885,2221.752,I'm seeing none.,45,,
273,0.97,2221.752,2237.268,"Greg, I just want to ask, um, you know, I have seen a number of reports around the country that this is not a unique situation that Seattle is experiencing.",45,,
274,0.97,2237.268,2244.976,"There have been not only Chiefs leaving various departments, but individual officers as well.",45,,
275,0.97,2244.976,2248.98,Do you have any of that comparison or have similar reports?,45,,
276,0.97,2248.98,2255.253,"I've seen similar reports, but I'd have to, um, I'll get some data and share that with you all.",46,,
277,0.97,2255.253,2256.687,"Sure, that's helpful, thank you.",47,,
