index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
108,0.97,732.398,749.014,"The ordinance does not modify performance standards related to noise, odor, light glare or other kinds of nuisance factors associated with a home occupation and also maintains limitations on increased traffic and parking for certain types of home occupations.",27,,
109,0.97,749.014,750.449,Specifically Audio--auto oriented.,27,,
110,0.97,750.449,759.825,"If you are a mechanic and you are repairing cars out of a garage in your home, you are still subject to the limitations on increased traffic and parking.",27,,
111,0.97,759.825,765.631,"So in a nutshell, that is what the bill does and that is the legislative history.",27,,
112,0.97,765.631,769.235,I'm happy to answer any questions before the public hearing.,27,,
113,0.97,769.235,769.802,Thank you.,28,,
114,0.97,769.802,771.403,I do not have questions at this time.,28,,
115,0.97,771.403,776.008,"Colleagues, any questions before we move into the public hearing?",28,,
116,0.97,776.008,776.375,Mr. chair?,29,,
117,0.97,776.375,776.642,Yes.,30,,
118,0.97,776.642,784.75,So are you going to do the next comment to this and then re we going to vote?,31,,
119,0.97,784.75,787.92,There is no vote today.,32,,
120,0.97,787.92,795.194,This is a post adoption public hearing based on the interim use of this law.,32,,
121,0.97,795.194,796.395,I must have read the agenda wrong.,33,,
122,0.97,796.395,800.666,No problem.,34,,
123,0.97,800.666,814.446,"If this was a permanent law, we would have had to have the public hearing 30 days ahead of passage, or posted 30 days ahead.",34,,
124,0.97,814.446,815.414,And had the public hearing and proceeded.,34,,
125,0.97,815.414,818.117,This is Lovingly referred to as the fried bread ordinance so there you have it.,35,,
126,0.97,818.117,822.555,Fried bread ordinance.,36,,
127,0.97,822.555,831.597,"Joking aside, no further questions, let's move into the public hearing.",37,,
128,0.97,831.597,842.408,"Before we open the remote public hearing, I would again ask everyone to please be patient as we continue to learn to operate this new system in Realtime and navigate the inevitable growing pains.",37,,
129,0.97,842.408,850.616,We are continuously looking for ways to Fine-Tune the process and adding new features that allow for additional public participation in the Council meetings.,37,,
130,0.97,850.616,852.384,Each Speaker will be given two minutes to speak.,37,,
131,0.97,852.384,856.188,I will call and one Speaker at a time.,37,,
132,0.97,856.188,858.591,And in the order in which you are registered on the Council Website.,37,,
133,0.97,858.591,868.734,"If you have not yet registered to speak and you would like to, you can sign up for the end of the public hearing by going to the Council Website at Seattle.Gov/Council.",37,,
134,0.97,868.734,871.103,Úthe link is also listed in today's agenda.,37,,
135,0.97,871.103,882.815,"When I called the Speaker's names, staff will Unmute the appropriate microphone and that will be the Speaker's Q that it is her turn to speak and they will then need to press Star six and not pounded six.",37,,
136,0.97,882.815,883.349,Star six.,37,,
137,0.97,883.349,887.419,Please begin speaking by stating your name and the item you are addressing.,37,,
138,0.97,887.419,889.288,"As a reminder, the public comment should relate ordinance 126293.",37,,
139,0.97,889.288,899.965,"If you have comments about something not for this agenda, you can always provide comments by E-Mailing my office.",37,,
140,0.97,899.965,903.869,Speakers will hear a time when 10 seconds or left of the allotted time.,37,,
141,0.97,903.869,908.04,"When you hear a time, we ask that you begin to wrap up your public comment.",37,,
142,0.97,908.04,915.047,"If speakers do not end the public comments at the end of the allotted time provided, Speaker microphones will be needed to allow us to call in the next Speaker.",37,,
143,0.97,915.047,927.693,"When you have completed public comment, we ask that you please Disconnect from the line and if you plan to continue following the meeting, please do so with the Seattle channel or listening options listed on the agenda.",37,,
144,0.97,927.693,937.202,A public hearing on ordinance 126293 is now open and we will begin with the first Speaker on the list.,37,,
145,0.97,937.202,940.472,"I have present today, Andrew KATY and Christie Beckley.",37,,
146,0.97,940.472,948.314,"If you would like to provide public comment for this public hearing, please register now as we have two Stickers allotted for a total of four minutes.",37,,
147,0.97,948.314,948.914,"Andrew, good morning.",37,,
148,0.97,948.914,955.621,I see you are off mute.,37,,
149,0.97,955.621,955.955,Yes.,38,,
150,0.97,955.955,956.322,Good morning.,38,,
151,0.97,956.322,956.855,Good morning.,39,,
152,0.97,956.855,957.189,Take it away.,39,,
153,0.97,957.189,962.394,Thank you.,40,,
154,0.97,962.394,963.829,My name is Andrew KATY.,40,,
155,0.97,963.829,967.032,I am with a climate justice group.,40,,
156,0.97,967.032,971.737,Thank you for giving me the opportunity to comment and for bringing forward the bringing business home bill.,40,,
157,0.97,971.737,979.812,I'm speaking today because I urge you to follow up by making the changes in the bill permanent.,40,,
158,0.97,979.812,980.913,We live in challenging times.,40,,
159,0.97,980.913,986.852,"The Covid-19 pandemic, job losses, housing prices and the looming threat of climate change.",40,,
160,0.97,986.852,993.359,"To adapt and thrive, we should empower our neighborhoods and give then the strength and resilience to meet these challenges.",40,,
161,0.97,993.359,1001.834,"To build sufficient housing, care for the sick, or build a new clean energy system.",40,,
162,0.97,1001.834,1004.136,There is tremendous work to do.,40,,
163,0.97,1004.136,1011.443,"To succeed, Seattle should take notes of those cities that have accomplished Externa transformations in the face of major challenges.",40,,
164,0.97,1011.443,1015.381,"Postwar Turkey a was a field of rubble after World War II, only to become an economic powerhouse 25 years later.",40,,
165,0.97,1015.381,1027.192,Shantytowns in Mumbai have transformed from chaotic urban refugees to thriving high-tech industry.,40,,
166,0.97,1027.192,1032.898,These places have common characteristics.,40,,
167,0.97,1032.898,1037.469,"The communities are self organizing, adaptable and dynamic.",40,,
168,0.97,1037.469,1043.275,They strive alongside former economies.,40,,
169,0.97,1043.275,1047.913,Residential spaces are integrated with Workspaces and community spaces.,40,,
170,0.97,1047.913,1048.881,These just make for dynamic societies.,40,,
171,0.97,1048.881,1056.221,"For decades, Seattle has maintained the purity of a single family residential district.",40,,
172,0.97,1056.221,1058.39,These bedroom communities will not help us meet the huge challenges ahead.,40,,
173,0.97,1058.39,1077.276,"And said, we need to Unshackle our neighborhoods the restrictive Monoculture of single-family homes and allow them to become dynamic, Adaptive and creative neighborhoods where legal barriers no longer prevent communities from meeting their own needs and growing resourceful and resilient.",40,,
174,0.97,1077.276,1080.546,Making the bringing business home bill permanent is an important step towards accomplishing that.,40,,
175,0.97,1080.546,1083.449,Thank you very much.,40,,
176,0.97,1083.449,1084.349,"Thank you, Andrew.",41,,
177,0.97,1084.349,1089.154,Next we have Kristi Beckley.,41,,
178,0.97,1089.154,1089.655,Good morning.,41,,
179,0.97,1089.655,1093.258,I see you are present and off mute.,41,,
180,0.97,1093.258,1093.992,Can everyone hear me okay?,42,,
181,0.97,1093.992,1101.033,Yes.,43,,
182,0.97,1101.033,1101.567,Great to hear you.,43,,
183,0.97,1101.567,1104.536,And Kristi Beckley and speaking in favor of the bringing business home ordinance.,44,,
184,0.97,1104.536,1108.607,I am representing the neighborhood Association.,44,,
185,0.97,1108.607,1110.642,We actually call this bill the yonder cider bill.,44,,
186,0.97,1110.642,1121.954,"For part of the work at the Association, we work to support businesses in our district, primarily small businesses.",44,,
187,0.97,1121.954,1128.927,And of course we all know the last year has been a struggle and we have worked to adjust and be creative during Covid- 19.,44,,
188,0.97,1128.927,1145.01,Also we have the negative impact . We were very pleased with the bill being passed last month and are in favor of making it a permanent change.,44,,
189,0.97,1145.01,1147.579,Thank you so much for the opportunity to share.,44,,
190,0.97,1147.579,1151.85,"Thank you, Kristi and thank you for your work in the neighborhood Association.",45,,
191,0.97,1151.85,1152.217,Of course.,46,,
192,0.97,1152.217,1164.163,And that--staff can you confirm there are no further speakers for the hearing?,47,,
193,0.97,1164.163,1164.53,Confirmed.,48,,
194,0.97,1164.53,1169.268,That was the last Speaker.,49,,
195,0.97,1169.268,1172.771,The public hearing on ordinance 126293 is now closed.,49,,
196,0.97,1172.771,1179.211,Thank you to everyone who provided comment today.,49,,
197,0.97,1179.211,1187.152,The next item of business on today's agenda is a presentation from the Department of neighborhoods on the annual report.,50,,
198,0.97,1187.152,1189.655,Will you please read the abbreviated title into the record.,50,,
199,0.97,1189.655,1191.89,"Item two, Department of neighborhood's report.",51,,
200,0.97,1191.89,1192.324,Thank you.,52,,
201,0.97,1192.324,1198.196,We are now joined by director Andrcs Mantilla and staff from the Department of neighborhoods.,52,,
202,0.97,1198.196,1205.404,Would you all like to introduce yourselves and kick us off?,52,,
203,0.97,1205.404,1206.371,Sure.,53,,
204,0.97,1206.371,1206.872,Thank you.,53,,
205,0.97,1206.872,1210.375,"I am Andrcs Mantilla, the director of the Department of neighborhoods.",53,,
206,0.97,1210.375,1217.282,I'm joined by my colleague Elsa who I think needs to be promoted to the presenter panel.,53,,
207,0.97,1217.282,1218.183,If folks can help me with that.,53,,
208,0.97,1218.183,1229.595,I'm not seeing Elsa in the Attendee list.,54,,
209,0.97,1229.595,1238.67,I know we have been having computer difficulties this week.,55,,
210,0.97,1238.67,1241.74,We will just take a minute to see if she can log on or be promoted.,55,,
211,0.97,1241.74,1255.12,I can get going and as she Logsdon--several of you know also from the Department of neighborhoods who was our senses advisor over the last couple of years.,56,,
212,0.97,1255.12,1267.032,"And in 2021, acting as the pace coordinator and we will hear more about that today in the presentation.",56,,
213,0.97,1267.032,1268.634,So I will go on.,56,,
214,0.97,1268.634,1278.41,Thank you for the opportunity to address this Committee and tell you a little bit about the Department of neighborhoods in the 2020 year and the accomplishments.,56,,
215,0.97,1278.41,1284.016,"As a reminder, the vision of the Department of neighborhoods is to strengthen Seattle by actively engaging all communities.",56,,
216,0.97,1284.016,1287.319,And we do that by centering them to Northstar goals.,56,,
217,0.97,1287.319,1296.461,The first is to put race in equity at the center of all of our Decisios and actions and to invest in the power of communities to forge their own solutions.,56,,
218,0.97,1296.461,1298.864,We are committed to the Northstar goals through a four core strategies.,56,,
219,0.97,1298.864,1300.232,We will highlight some examples of those today.,56,,
220,0.97,1300.232,1317.182,One is by trusting advocates and the second is by looking at people centered Storytelling and investing in civic education programs and investing in equitable engagement and other programmatic investments.,56,,
221,0.97,1317.182,1321.086,"And so today, as I mentioned, we are going to talk a little bit about the 2020 accomplishments.",56,,
222,0.97,1321.086,1326.591,We are going to be focusing on the pace program.,56,,
223,0.97,1326.591,1331.897,Some of you are very familiar with the pace program and have been guests at that program as well.,56,,
224,0.97,1331.897,1337.602,This dance for the people's Academy for community Ngagement.,56,,
225,0.97,1337.602,1339.438,It is an engagement approach with that apartment of neighborhoods.,56,,
226,0.97,1339.438,1351.917,"The reason we are highlighting that today is because for 2020 and into 21, there was some reorientation we need to do given some staffing changes.",56,,
227,0.97,1351.917,1353.685,"And in that, we will hear from some partners.",56,,
228,0.97,1353.685,1362.994,We will be joined by my a from the league to talk about the partnership we developed with them around pace.,56,,
229,0.97,1362.994,1369.234,So next slide.,56,,
230,0.97,1369.234,1382.581,"In 2020, as many departments needed to do and as the city did, we needed to really pause a lot of the work to shift dramatically to helping the most vulnerable residents through responding to the Covid-19 pandemic.",57,,
231,0.97,1382.581,1404.035,That was all from the work we did through the community liaison program to literally stopping the granting cycles and focusing and refocusing resources toward things like food access and community capacity support through the neighborhood matching fund.,57,,
232,0.97,1404.035,1404.369,Next slide.,57,,
233,0.97,1404.369,1419.317,"Through all of 2020, we worked in partnership with FAS and other colleagues around Covid-19, first starting with getting out there in the early days.",58,,
234,0.97,1419.317,1419.985,As you remember.,58,,
235,0.97,1419.985,1422.053,There was a lot of misinformation and hesitancy around Covid-19.,58,,
236,0.97,1422.053,1424.99,There still is.,58,,
237,0.97,1424.99,1428.093,But lack of education and education but with the virus was and what it meant for communities.,58,,
238,0.97,1428.093,1454.152,"So that apartment of neighborhoods mobilized to organize Covid-19 community outreach Webinars and where we were in the Clearinghouse for city agencies about what needed to happen in terms of things like utility shut off and what was happening with utility shut off for businesses and for residents, to things like, how to access food programs or mental health resources.",58,,
239,0.97,1454.152,1462.194,"We provided, in language, Digital outreach through the community liaisons as information was shifting very quickly.",58,,
240,0.97,1462.194,1475.006,Often what we needed to do was shoot language videos that we would post on Facebook and social media pages opting to do that instead of the long translation because information was coming quickly.,58,,
241,0.97,1475.006,1497.429,"Through 2020, we then transition the effort into the distribution of face coverings starting with the Mayor's office, community partners, King County public health to distribute Facemasks and other face coverings to organizations that were needing them in the community.",58,,
242,0.97,1497.429,1503.869,"And even now, as we transition back to Vaccinations, we are still doing this and disturbing face coverings throughout Seattle.",58,,
243,0.97,1503.869,1516.281,"And Lastly, really working with Seattle fire Department in the Seattle parks Department around Covid-19 testing sites including two testing sites.",58,,
244,0.97,1516.281,1517.849,One at Rainier Beach and one at Seattle.,58,,
245,0.97,1517.849,1525.39,Really to target those communities and to lift up Covid-19 testing.,58,,
246,0.97,1525.39,1533.498,"Other activities that we did, or other efforts we did in 2020 was working with an interdepartmental team for more than 15 hygiene stations.",58,,
247,0.97,1533.498,1536.101,Several of you participated in some of those conversations.,58,,
248,0.97,1536.101,1546.211,The goal here was to provide hygiene services across our communities and House neighbors.,58,,
249,0.97,1546.211,1567.432,We also continue the partnership with the human service Department in King County around community engagement to direct folks to shelter and make resources available to those who have questions around what those shelters could provide and working with King County around the standing up of a shelter for Covid-19.,58,,
250,0.97,1567.432,1574.839,"And then, Lastly, one of the highlights is, we partnered with city fruit to host eight Pop-Up events.",58,,
251,0.97,1574.839,1584.349,"As you know, a lot of the P patches, a lot of the users rely on the primary source of food.",58,,
252,0.97,1584.349,1596.528,And so we served over 750 families and over 2000 pounds of vegetables from the P patch gardens.,58,,
253,0.97,1596.528,1602.467,"Director, I want to take a moment to recognize the amount of important work that you did last year.",59,,
254,0.97,1602.467,1610.976,It is really the connecting fabric between the services and the people who may not speak English as a primary language.,59,,
255,0.97,1610.976,1619.751,It is so critical for people to feel safe and comfortable in.,59,,
256,0.97,1619.751,1626.524,"And for that to happen, they have to understand what is going on.",59,,
257,0.97,1626.524,1640.505,"And while the city was moving forward quickly and rapidly on so many different issues to address the Covid-19 emergency, your Department was--maybe not in the spotlight in doing the critical work for our community.",59,,
258,0.97,1640.505,1641.906,So I want to highlight and thank you for the.,59,,
259,0.97,1641.906,1642.607,Thank you Councilmember.,60,,
260,0.97,1642.607,1656.921,We feel that engaging in language is a conversation with communities so they understand the full context of the work happening and what is required.,60,,
261,0.97,1656.921,1664.095,"One thing I forgot to mention is right now if you go to lumen field, and if you haven't, I encourage you to take a look at the great work happening there.",60,,
262,0.97,1664.095,1668.5,We are working with them among other partners to do in language videos.,60,,
263,0.97,1668.5,1679.344,"And so far we have done, in Spanish, Mandarin, Vietnamese, Cantonese, Korean, Somali.",60,,
264,0.97,1679.344,1695.693,And the purpose of the videos is essentially what to expect when you are getting Vaccinated so that we are trying to dispel the myths for any sort of hesitancy that might exist and encourage folks to go down to lumen field and other sites to get Vaccinated.,60,,
265,0.97,1695.693,1705.336,"I wanted to move forward to ""Seattle together ."" it is a partnership with arts in the Department of neighborhoods.",61,,
266,0.97,1705.336,1712.677,Also with our other colleagues in Sdot in libraries and Spu across the majority of the city.,61,,
267,0.97,1712.677,1721.386,Really focused on a citywide initiative to support and uplift don't celebrate the enormous goodwill that is happening in the community.,61,,
268,0.97,1721.386,1734.599,"It sprung up during the early days of the pandemic when we were really asking, how can we foster relationships and a feeling of belonging, connection and joy in Seattle?",61,,
269,0.97,1734.599,1742.907,It really became a space where we were elevating stories of goodwill and mutual aid and were happening in community and bringing them to the masses and really working in partnership.,61,,
270,0.97,1742.907,1751.816,"Some of the examples you see here, we did--we started with our first event which is, make a joyful noise.",61,,
271,0.97,1751.816,1753.118,Thousands of Seattleites would gather at 8:00 P.M.,61,,
272,0.97,1753.118,1760.825,Nightly for a couple of weeks and cheer on essential workers.,61,,
273,0.97,1760.825,1764.996,Public art in your front yard as you can see in this example here.,61,,
274,0.97,1764.996,1772.537,And we were really working to develop new ways for the city to meet the needs of local communities during the pandemic.,61,,
275,0.97,1772.537,1777.142,I encourage you--we don't have a lot of time to go into this.,61,,
276,0.97,1777.142,1785.45,I encourage you to visit the Website which is Seattletogether.Org to understand more about the work and we are happy to come back with our partners in arts and the library to talk more about the committee.,61,,
277,0.97,1785.45,1797.662,Some of the highlights is that we contracted with over 118 local artists and community groups to really invest in our local creative economy and provide programming.,61,,
278,0.97,1797.662,1804.235,"As you know, some of the creative's were some of the first workers that were affected by the pandemic.",61,,
279,0.97,1804.235,1808.072,So it was important for us to center some of our solutions and giving economic relief.,61,,
280,0.97,1808.072,1830.061,"To the end, we distributed with the office of planning and community development, over 150,000 mini grants to honor the work organizations are doing and providing food access and health services and support to the communities most impacted by Covid-19.",61,,
281,0.97,1830.061,1831.296,That is great work.,62,,
282,0.97,1831.296,1832.964,I want to highlight that also has joined us.,62,,
283,0.97,1832.964,1836.801,And we know that she has done amazing work.,62,,
284,0.97,1836.801,1841.639,Thank you.,63,,
285,0.97,1841.639,1853.218,The last thing I want to talk about before we go over to Elsa is actually our Úconversation around interdepartmental support .'s support issue for us.,64,,
286,0.97,1853.218,1869.934,"As you know, one of the things the Department of neighborhoods over the last two or three years has been focusing on is, how do we work with our other organizations to really reduce the silo of city services and outreach and engagement so they can be seamless in terms of how we communicate with the community and residents.",64,,
287,0.97,1869.934,1890.788,Some of the examples around interdepartmental support was the work that we did with the office of economic development around business support and small business outreach around the paycheck prevention program and the work that Oed was doing around the small business stabilization fund.,64,,
288,0.97,1890.788,1894.025,"And of interest to you all, it is also the stay healthy streets.",64,,
289,0.97,1894.025,1899.464,We worked with S.D.O.T.,64,,
290,0.97,1899.464,1908.873,To Prioritize outreach strategies and entering community voices specifically in the central district and the central area.,64,,
291,0.97,1908.873,1917.582,"Lastly, in 2020, focused on outreach to TNC drivers.",64,,
292,0.97,1917.582,1925.79,We worked with over 200 in 2019 and in 2020.,64,,
293,0.97,1925.79,1930.795,"Overall, engaged with about 6000 drivers through that effort.",64,,
294,0.97,1930.795,1931.129,Next slide.,64,,
295,0.97,1931.129,1942.173,We continue to do our work and started the work on the West Seattle bridge doing the outreach and community outreach process for the West Seattle bridge outreach.,64,,
296,0.97,1942.173,1949.013,And then working with sound transit through the implantation program throughout the extension.,64,,
297,0.97,1949.013,1957.622,Working with our partners with the office of civil rights.,64,,
298,0.97,1957.622,1958.389,"Finally, working with S.D.O.T.",64,,
299,0.97,1958.389,1972.904,"Again in our historic districts and landmark districts around things like sidewalk Cafcs, street closures, which I NOTE Councilmember Strauss, it is particularly of importance to you.",64,,
300,0.97,1972.904,1974.605,We can come back and do a deeper dive into those.,64,,
301,0.97,1974.605,1988.853,I would say that you are correct that I'm very interested in making many of our Cafc streets on sidewalk Cafcs permanent even after Covid-19 ends.,65,,
302,0.97,1988.853,1995.626,I want to thank you and everyone in your Department for allowing the flexibility within the historic districts over the last year.,65,,
303,0.97,1995.626,1996.861,It is such a long Avenue.,65,,
304,0.97,1996.861,2012.543,We are excited for the apartment of neighborhoods to participate in our design and looking at how we can allow the rules and code to catch up to some of the changes we have seen and how we live our lives in Seattle.,65,,
305,0.97,2012.543,2015.279,Seattle has not necessarily been a Cafc culture.,65,,
306,0.97,2015.279,2018.349,It seems like we may have become a Cafc culture this last year.,65,,
