index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
27,0.97,170.236,179.512,"If you have not yet registered to speak, but would like to do so, you can sign up before the end of the public hearing by going to the Council Website.",10,,
28,0.97,179.512,182.081,The link is also listed on today's agenda.,10,,
29,0.97,182.081,198.331,"Once I call a Speaker's name, the Speaker will hear a prompt and once you heard that prompt, you need to press Star 6 to Unmute yourself and we ask that you begin by stating your name and the item you are addressing.",10,,
30,0.97,198.331,202.669,Speakers will hear time when ten seconds are left of the allotted time.,10,,
31,0.97,202.669,208.041,"Once the Speaker hears the Chime, we ask that you begin to wrap up your public comments.",10,,
32,0.97,208.041,218.851,"Speakers do not end their comments at the end of the allotted time provided, the speakers Mic will be muted after ten seconds to allow us to hear from the next Speaker.",10,,
33,0.97,218.851,225.058,"Once you completed your public comment, we ask that you Disconnect from the line.",10,,
34,0.97,225.058,230.43,Encourage you to continue to Followthe meeting.,10,,
35,0.97,230.43,235.768,You can do so by the Seattle channel or the listening options listed on the agenda.,10,,
36,0.97,235.768,251.117,"We have 11 people signed up for comment today, and we want to recognize that Council member Mosqueda has joined the meeting.",10,,
37,0.97,251.117,251.451,Good morning.,10,,
38,0.97,251.451,254.02,"I'll just begin and call people names, two at a time.",10,,
39,0.97,254.02,257.056,The next Speaker will know they are coming up next.,10,,
40,0.97,257.056,265.031,Our first Speaker this morning is Howard Gayle followed by Laura.,10,,
41,0.97,265.031,265.264,Howard.,10,,
42,0.97,265.264,265.665,Good morning.,11,,
43,0.97,265.665,266.466,"Howard Dale, District seven.",11,,
44,0.97,266.466,273.539,You have been faced with Overwelmingly clear facts and data.,11,,
45,0.97,273.539,274.674,Continuing racial disparity.,11,,
46,0.97,274.674,285.184,Continuing racial disparity in SPD stops.,11,,
47,0.97,285.184,286.386,"The 2020 constitutional, unconstitutional violations.",11,,
48,0.97,286.386,294.427,The SPD having killed more people in the years after John C. Williams before.,11,,
49,0.97,294.427,301.901,Determined recent killings like the murder of Terri days before George Floyd to be lawful and proper.,11,,
50,0.97,301.901,309.909,"Followed by the predictable murder of Derek last year, and then just six days ago, another person in mental health crisis was gunned down.",11,,
51,0.97,309.909,313.613,A fact that remained unnoticed in Council briefing yesterday.,11,,
52,0.97,313.613,321.654,This was the 19th person suffering a mental health crisis killed by the SPD since Williams.,11,,
53,0.97,321.654,323.256,These abuses of justice don't just happen.,11,,
54,0.97,323.256,340.673,"It requires the folks in power at the OPA, the org, and Pcp risked their livelihoods.",11,,
55,0.97,340.673,344.51,Carolyn documented all of this in 11 pieces.,11,,
56,0.97,344.51,355.121,"Kow reported on the pieces engaged by Andrew, whose entire career has been spent defending police, including defend New York City against the rightful claims of the central park five.",11,,
57,0.97,355.121,363.863,"And when working as a city attorney, sanctioned for hiding court.",11,,
58,0.97,363.863,375.975,"Despite all this, your solution is to hear from the folk who's have worked to minimize and cover up police abuse instead of hearing from the people who lived and uncovered the facts of SPD Disinformation campaign.",11,,
59,0.97,375.975,380.146,We need civilian control of police accountability.,11,,
60,0.97,380.146,386.419,Go to Seattlestop.Org to find out how.,11,,
61,0.97,386.419,387.12,Seattlestop.Org.,11,,
62,0.97,387.12,388.488,"Thank you, Howard.",12,,
63,0.97,388.488,395.628,Our next Speaker is Laura Lowe and Laura will be followed by Peter.,12,,
64,0.97,395.628,395.862,Laura.,12,,
65,0.97,395.862,398.731,"Good morning, Council, and thanks to your service to Seattle.",13,,
66,0.97,398.731,410.843,"My name is Laura, I'm speaking on the agenda topic of the police ruse.",13,,
67,0.97,410.843,416.783,It's a grass roots organization who are in coalition with communities most impacted by our broken justice systems.,13,,
68,0.97,416.783,432.999,"We have some core questions about the police--first, the treatments of members of the community as enemies to creating a census put everyone at risk, including neighborhood residents who were caught in cross fire.",13,,
69,0.97,432.999,441.34,The sad truth is SPD lead to the people of Seattle and the former Mayor who may be claims to have not been in control of the police during this time.,13,,
70,0.97,441.34,444.11,Where is your urgency to address this?,13,,
71,0.97,444.11,451.25,Are you able to immediately change leadership a step toward establishing trust that demonstrates you are here to protect your constituents?,13,,
72,0.97,451.25,463.362,Do you believe the root of falsely reporting on right wing Extremist activities and the abandonment of the East precinct were the only Ruses and lies Perpetwaited by SPD?,13,,
73,0.97,463.362,463.663,We don't.,13,,
74,0.97,463.663,476.275,"We need full disclosure and specifics with consequences or we'll be left with no other conclusion, than our city and public safety is being run.",13,,
75,0.97,476.275,482.648,We are E-Mailing you a list of questions that we hope are addressed with extreme currency.,13,,
76,0.97,482.648,489.288,"One, are Ruses or lies every acceptable if they result in injury or death?",13,,
77,0.97,489.288,490.256,Was there a Coverup?,13,,
78,0.97,490.256,498.564,"Two, why were texts deleted in three, when did the city attorney office know, when did the Mayor know?",13,,
79,0.97,498.564,503.669,"Four, was there pressure on the Seattle times to hold the story until after the election?",13,,
80,0.97,503.669,507.573,Leadership takes a relationship to the Mayoral power in control of the city.,13,,
81,0.97,507.573,516.449,The Mayor continue to look at this as a situation that needs compromise or admit that So- called good faith negotiations have failed?,13,,
82,0.97,516.449,521.921,Thank you for the opportunity to speak today and please address this with urgency.,13,,
83,0.97,521.921,523.489,Thank you Laura.,14,,
84,0.97,523.489,529.195,Our next Speaker is Peter Condit.,14,,
85,0.97,529.195,529.428,Peter.,14,,
86,0.97,529.428,534.0,"Hello, this is Peter in district six.",15,,
87,0.97,534.0,538.971,When the SPD engaged in their proud boys campaign.,15,,
88,0.97,538.971,540.673,It was one tactic among many.,15,,
89,0.97,540.673,544.744,"People in the street, myself included, knew within a day that they had been lied to.",15,,
90,0.97,544.744,548.247,We were being lied to all the time.,15,,
91,0.97,548.247,557.356,"Remember, around this time of prohibition against tear gas was ignored in favor of switching from one chemical irritant to the other.",15,,
92,0.97,557.356,565.431,"The thing that stopped aggression is when you, city Council, began Defunding SPD.",15,,
93,0.97,565.431,566.499,Not Reimagining and not retraining.,15,,
94,0.97,566.499,566.799,Defunding.,15,,
95,0.97,566.799,570.57,"For their part, what were the so-called accountability doing?",15,,
96,0.97,570.57,571.47,I honestly don't know.,15,,
97,0.97,571.47,575.007,It doesn't matter anyway because the individuals involved are not the problem.,15,,
98,0.97,575.007,579.779,Nor are they still employed in the Department to face any consequences or accountability today.,15,,
99,0.97,579.779,585.017,They knew well enough to quit or retire as soon as they could.,15,,
100,0.97,585.017,590.656,"Even the chief of police, Gaslighted chair Herbold at the time by telling her not to believe the news.",15,,
101,0.97,590.656,594.36,She did this in her professional capacity as a cop.,15,,
102,0.97,594.36,595.027,Is this what cops do.,15,,
103,0.97,595.027,596.796,They are trained to lie.,15,,
104,0.97,596.796,604.77,They cannot engage in good faith discussions about fixing their behavior because officers do not have the freedom to Disobey harmful order.,15,,
105,0.97,604.77,610.509,"It is not a problem with the individual people, it is a problem with the job description itself.",15,,
106,0.97,610.509,618.084,"This is what Council may try to call quote, traditional public safety.",15,,
107,0.97,618.084,618.384,It is not.,15,,
108,0.97,618.384,622.288,Accountability through the budget is the only way forward.,15,,
109,0.97,622.288,625.725,Thank you for listening.,15,,
110,0.97,625.725,627.226,Thank you.,16,,
111,0.97,627.226,628.394,Our next Speaker is Shannon.,16,,
112,0.97,628.394,632.465,Shannon will be followed by Eric.,16,,
113,0.97,632.465,632.732,Shannon.,16,,
114,0.97,632.732,632.965,Hi.,17,,
115,0.97,632.965,634.333,My name is Shannon.,17,,
116,0.97,634.333,639.505,I am a district seven constituent and part of a grass roots group focused on police accountability.,17,,
117,0.97,639.505,648.714,"Item about the June 8, 2020, SPD ruse.",17,,
118,0.97,648.714,653.185,"Among many others, I'm deeply troubled in the is aftermath of the abandonment of the East precinct.",17,,
119,0.97,653.185,668.2,"It is alarming that in an already strained situation, city employees are responsible for public safety, carried out spread misinformation, escalate tensions, and create dangerous conditions on our streets.",17,,
120,0.97,668.2,678.677,Even more upsetting is how the chain of command responsibility for this incident lies and the unacceptable lengthy delay in making these investigation results public.,17,,
121,0.97,678.677,690.189,"City Council members, I ask you to respond with urgency and use your powers of oversight over our city government to get to the bottom of how our system failed dramatically.",17,,
122,0.97,690.189,693.159,The specific questions previous comment outlined are excellent ones to address.,17,,
123,0.97,693.159,705.738,We cannot continue to rely on the never ending consent decree process or the struggling accountability system otherwise circumstances like these will happen over and over again.,17,,
124,0.97,705.738,711.944,"Council member Herbold, in particular, I saw live stream from summer 2020 where the three of you attended the protest.",17,,
125,0.97,711.944,718.084,Please stand with the public again to bear witness to what is broken in our system so we can move forward to change it.,17,,
126,0.97,718.084,718.918,Thank you.,17,,
127,0.97,718.918,720.419,"Thank you, Shannon.",18,,
128,0.97,720.419,727.927,"Our next Speaker is Eric, and Eric will be followed by Les Desiree.",18,,
129,0.97,727.927,728.127,Eric.,18,,
130,0.97,728.127,728.861,"Yes, good morning.",19,,
131,0.97,728.861,744.31,"My name is Eric, and I, too, am calling to speak on the topic of the ruse and especially to vocalize my utter contempt with which the explanations offered so far have been received.",19,,
132,0.97,744.31,750.082,This was not contrary to those explanations.,19,,
133,0.97,750.082,757.756,An instance of policing technique being Misaplayed to some situations for which it was not quite an appropriate fit.,19,,
134,0.97,757.756,768.067,What actually occurred here was first the Seattle police vacated the East precinct and completely suspended emergency public safety services in the neighborhood of the protest.,19,,
135,0.97,768.067,784.483,"And then having done that, they broadcast that a hostile group was on route to the protest location with the explicit intention of seeking a confrontation with protesters.",19,,
136,0.97,784.483,790.389,What possible foreseeable result could anybody have expected from that course of action?,19,,
137,0.97,790.389,793.692,There's no Tacticalobjective to be achieved here.,19,,
138,0.97,793.692,795.127,They abandoned the neighborhood.,19,,
139,0.97,795.127,797.296,There is no remotely plausible inference to be drawn here.,19,,
140,0.97,797.296,813.112,Other than that this was a deliberate choice by our police to create and inflame the conditions for violence which they did in a manner where the blame for what happened next could be fixed on protesters and on city's political leadership.,19,,
141,0.97,813.112,819.818,"So I urge the committee to ask themselves, has there been accountability for those involved?",19,,
142,0.97,819.818,825.624,Has there been an honest assessment of what the objective of this ruse was?,19,,
143,0.97,825.624,826.692,And what took place?,19,,
144,0.97,826.692,835.0,"Because if this report from OPA is what passes for accountability, for this police Department, then it is beyond reform.",19,,
145,0.97,835.0,839.038,It should be disbanded and replaced in its entirety.,19,,
146,0.97,839.038,840.406,Thank you.,19,,
147,0.97,840.406,841.14,Thank you.,20,,
148,0.97,841.14,848.247,The next Speaker is followed by Valerie.,20,,
149,0.97,848.247,857.99,Is Desiree with us?,21,,
150,0.97,857.99,864.964,"Remember to hit Star 6, Desiree.",22,,
151,0.97,864.964,866.832,"Desiree, you are showing as still muted.",22,,
152,0.97,866.832,871.804,"We need you to hit Star 6, please.",22,,
153,0.97,871.804,873.939,If you can hear us.,22,,
154,0.97,873.939,874.406,There you go.,22,,
155,0.97,874.406,875.541,Hello.,23,,
156,0.97,875.541,879.912,"Oh, there we go.",23,,
157,0.97,879.912,880.145,Sorry.,23,,
158,0.97,880.145,880.412,I'm new.,23,,
159,0.97,880.412,880.646,Hello.,23,,
160,0.97,880.646,880.946,Thank you.,23,,
161,0.97,880.946,884.416,I am Dez and I used to be a Seattle homeowner.,23,,
162,0.97,884.416,891.123,I also used to have a dream of once reopening Seattle's bakery.,23,,
163,0.97,891.123,892.524,"In 2020, I sold my home.",23,,
164,0.97,892.524,895.494,I moved away; and I pulled the plug on those plans.,23,,
165,0.97,895.494,902.034,"I want to tell you how that hoax that played out on the night of June 8, 2020, added to my decision to pull that plug.",23,,
166,0.97,902.034,915.648,"I would love to go into detail about my personal experiences on the ground June 8th, but I have given two minutes here, so I need to cut to the Chase and I'll be publishing the rest Online if anyone wants to hear it.",23,,
167,0.97,915.648,929.628,"So I guess we'll skip to all the important context stuff and I'll talk about the incident in question and that being the hoax that SPD, officers played on the public they spent nights Brewallizing and Gaslighting.",23,,
168,0.97,929.628,939.305,A hoax that is now somehow divorced from everything prior to that night and forgotten when discussing everything after.,23,,
169,0.97,939.305,943.242,I paid attention to how Seattle city leadership handled all of this.,23,,
170,0.97,943.242,945.911,I can see the bigger picture at play.,23,,
171,0.97,945.911,957.156,"And it cements my notion that I made the right decision, change my address, and pull the plug on trying to reestablish my beloved Seattle relic.",23,,
172,0.97,957.156,971.77,"Because there's no way I can see myself supporting a city that won't take accountability for the reckless and immature actions of their police officers actions that led to real fear, real rumors, real guns, real armed security, and real young people.",23,,
173,0.97,971.77,974.406,"We all can see that picture, right?",23,,
174,0.97,974.406,983.716,"That's part of what I say what I'm saying, it was a setup to derail the Blm movement and Delegitimize.",23,,
175,0.97,983.716,986.785,"It worked, and you continue to let it work.",23,,
176,0.97,986.785,988.754,"Stop it, do better.",23,,
177,0.97,988.754,992.558,"And I might bring back, and ice must be destroyed.",23,,
178,0.97,992.558,992.858,Thank you.,23,,
179,0.97,992.858,994.727,Thank you.,24,,
180,0.97,994.727,1002.234,"Our next Speaker is Valerie, Valerie will be followed by Sanders.",24,,
181,0.97,1002.234,1002.501,Valerie.,24,,
182,0.97,1002.501,1002.935,Good morning.,25,,
183,0.97,1002.935,1015.647,"I am Valerie, the story about SPD's proud boys ruse of June 2020 is not surprising nor is it surprising that the OPA took so long to investigate it that the clock ran out on discipline.",25,,
184,0.97,1015.647,1022.054,"In the meantime, we have local elections where police was an enormous issue.",25,,
185,0.97,1022.054,1026.058,The public didn't have the full story during the protests.,25,,
186,0.97,1026.058,1037.336,"In August, an investigator in the office of Inspector General made a detailed whistle blower complaint about the Oig's rubber stamping of investigations.",25,,
187,0.97,1037.336,1045.744,Issues related to the complaint have been investigated by Carolyn in the South Seattle Emerald over the past five months.,25,,
188,0.97,1045.744,1053.886,"The article is December 7, was investigating Oig complaints and city council's court, but SPC isn't acting.",25,,
189,0.97,1053.886,1074.673,"It reports that Council members Herbold and Lewis declined to act when the Oig whistle blower gave them detailed information about OPA investigations, and further, the council member Herbold consulted with the OPA about what information to reveal to a journalist.",25,,
190,0.97,1074.673,1086.185,"Council briefing yesterday, council member Herbold said she will ask to look again at the investigation of the proud boys ruse.",25,,
191,0.97,1086.185,1094.593,"Since it is at question, weighing in on this OPA investigation is not a we're in an endless cycle.",25,,
192,0.97,1094.593,1108.407,"It is past time for Council to do the right thing, instigate an impartial investigation of the OPA.",25,,
193,0.97,1108.407,1111.443,"Thank you, Valerie.",26,,
194,0.97,1111.443,1116.215,Our next Speaker is followed by David.,26,,
195,0.97,1116.215,1117.182,"Good morning, happy new year.",27,,
196,0.97,1117.182,1120.552,My name is Sanders and I live in district seven.,27,,
197,0.97,1120.552,1122.121,I'm speaking on agenda item one.,27,,
198,0.97,1122.121,1130.362,The new police chief has not been confirmed yet and a new police spot contract has not been negotiated yet.,27,,
199,0.97,1130.362,1137.469,The Council has responsibilities to approve these items.,27,,
200,0.97,1137.469,1138.17,Demand more accountability.,27,,
201,0.97,1138.17,1144.009,Doing so is repeating the cycle we have seen from the 2017 contract.,27,,
202,0.97,1144.009,1144.309,Thank you.,27,,
203,0.97,1144.309,1145.11,Thank you.,28,,
204,0.97,1145.11,1153.018,Our next Speaker is David Haines.,28,,
205,0.97,1153.018,1154.086,"Good morning, thank you.",29,,
206,0.97,1154.086,1156.922,I want to address the ruse and public health.,29,,
207,0.97,1156.922,1166.698,"We have a public health crisis with the disease that spreads Rapiddedly, letting sick, Vaccinated workers go back to work.",29,,
208,0.97,1166.698,1172.504,This began to spread throughout the nation because of Seattle and open border sanctuary.,29,,
209,0.97,1172.504,1176.074,No strategy to stop the spread has been noted.,29,,
210,0.97,1176.074,1181.947,It's all about chasing barriers for profits at expense of public health.,29,,
211,0.97,1181.947,1182.948,Government officials have proven incompetent.,29,,
212,0.97,1182.948,1200.365,"We also have a public safety crisis where society is Imloading because city council thinks exempting evil drug pushers from jail, who are committing crimes against humanity, and destroying lives daily, Imloading society, is best practices.",29,,
213,0.97,1200.365,1209.074,City Council has gone out of their way to appease devil's advocates of George Floyd protesters and Blm.,29,,
214,0.97,1209.074,1225.724,"By Browbeating cops spending more time on making a mountain out of a mole Hill about a legalized ruse to remind chop, that Kyle Rittenhouse type of person was going to show up to stop the violence in Capitol Hill.",29,,
215,0.97,1225.724,1241.206,"Yet there are bigger problem, such as an ill trained, unqualified police chief, and the civilian dispatch where some are racist, woke, Untrustworthy, playing politic tricks.",29,,
216,0.97,1241.206,1249.047,Recently I called the cops a few times about all these evil neighborhood . Y Pioneer square one time in the middle of the night.,29,,
217,0.97,1249.047,1252.851,It sounded like a kidnapping at Pioneer square.,29,,
218,0.97,1252.851,1265.03,"The civilian dispatch said, we have already been down there an hour ago and you already called twice today and I notice you called last night, too.",29,,
219,0.97,1265.03,1271.303,They are Browbeating me because I called about these horrible things.,29,,
220,0.97,1271.303,1280.278,Perhaps we need to boycott Seattle if the city council is going to continue to Implode our society.,29,,
221,0.97,1280.278,1287.653,"Our next Speaker is Carl, followed by bill Wilson.",30,,
222,0.97,1287.653,1290.889,& GT; hello.,31,,
223,0.97,1290.889,1291.723,My name is char Smith.,31,,
224,0.97,1291.723,1294.76,I live in the South end.,31,,
225,0.97,1294.76,1296.895,I am a teacher.,31,,
226,0.97,1296.895,1305.57,"And I have the Privileg to speak with you this morning because Unfortunately, teachers can't usually do that.",31,,
227,0.97,1305.57,1317.115,"Speaking to the ruse that was, it's a strange word to use, the Disinformation campaign that SPD played out in June 2020, I got to tell you.",31,,
228,0.97,1317.115,1318.984,I don't have some prepared statement.,31,,
229,0.97,1318.984,1321.253,I'm not here on behalf of some organization.,31,,
230,0.97,1321.253,1335.2,I was just somebody in the streets because I want the cops to stop shooting my neighbors and stop shooting had families related to my students.,31,,
231,0.97,1335.2,1344.976,"And when the precinct was abandoned, it was kind of assumed that the expectation was a setup.",31,,
232,0.97,1344.976,1358.857,"But when reports came in that there were groups of proud boys coming in to the area, I think it is understandable that a lot of people's reaction was to then bring guns into the Capitol Hill neighborhood.",31,,
233,0.97,1358.857,1368.7,Because the police were very clear and have always been clear that they will do nothing to prevent right wing agitators from harming protesters.,31,,
234,0.97,1368.7,1393.759,"For the people who had just been getting gassed and beaten, that was a rough moment and it is my hope, although definitely not my belief, that the city council will act in some meaningful way to take money away from SPD because that is the only thing that prevents this sort of behavior in the future.",31,,
235,0.97,1393.759,1406.104,"I really hope you all have some semblance of accountability plan that is meaningful, because in my entire lifetime, I have never seen anything close to that.",31,,
236,0.97,1406.104,1407.272,Best of luck.,31,,
237,0.97,1407.272,1407.973,Thank you.,32,,
238,0.97,1407.973,1412.477,"Our next Speaker, bill Wilson, is showing is not present.",32,,
239,0.97,1412.477,1418.416,We'll move down to Eric Sallinger.,32,,
240,0.97,1418.416,1418.617,Eric.,32,,
241,0.97,1418.617,1418.85,Hi.,33,,
242,0.97,1418.85,1420.952,I hope you guys can hear me.,33,,
243,0.97,1420.952,1422.921,My name is Eric Sallinger.,33,,
244,0.97,1422.921,1424.055,I live in district seven.,33,,
245,0.97,1424.055,1426.892,I called a number of times about the SPD response.,33,,
246,0.97,1426.892,1432.13,I think that there are a few things which are kind of missing from this discussion.,33,,
247,0.97,1432.13,1435.634,And I want to be clear.,33,,
248,0.97,1435.634,1444.242,The protest ruse is--I know OPA has to investigate it as a small part of a larger thing.,33,,
249,0.97,1444.242,1454.686,"I wasn't involved in these protests, I would watch people March by my home and see a Militarized response to peaceful protests.",33,,
250,0.97,1454.686,1455.654,I remember the Mayor got on TV.,33,,
251,0.97,1455.654,1464.229,I think some of the people in this meeting were also in that press conference and told us the proud boys were coming.,33,,
252,0.97,1464.229,1472.537,I remember watching protests around this country and people who committed violence against black lives matter protesters seemed to get away Scott free.,33,,
253,0.97,1472.537,1473.071,From whatever happened.,33,,
254,0.97,1473.071,1475.14,Both in Seattle and in other places.,33,,
255,0.97,1475.14,1483.248,I remember there was an incident where someone I believe related to a police officer drove their car into a group of protesters.,33,,
256,0.97,1483.248,1487.519,They were just peacefully arrested and taken into custody.,33,,
257,0.97,1487.519,1494.459,There's a lot of context which OPA says they can't really look at when they are doing these investigations.,33,,
258,0.97,1494.459,1495.527,Because they need to be Imparable.,33,,
259,0.97,1495.527,1502.033,But I think a lot of that context is really critically important.,33,,
260,0.97,1502.033,1515.914,"When you're spreading rumors that there is an armed group of Resur Gents downtown with guns, as someone who lives downtown and who just wants to walk his dog, I am worried because those people might mess with me.",33,,
261,0.97,1515.914,1527.192,"I am not involved in the protest, but now there are armed people with guns and I just watched downtown burn while the police Department took a hands off approach.",33,,
262,0.97,1527.192,1535.2,I just watched the police Department abandon a precinct.,33,,
263,0.97,1535.2,1537.802,"Earlier that year, I watched a mass shooting.",33,,
264,0.97,1537.802,1544.709,The ramifications of this stuff go way beyond just protesting and people's lives get directly impacted.,33,,
265,0.97,1544.709,1547.078,So thank you for your time.,33,,
266,0.97,1547.078,1549.014,I hope you guys do something.,33,,
267,0.97,1549.014,1551.85,"Thank you so much, Eric.",34,,
268,0.97,1551.85,1555.921,"With that, that concludes our public comment for this morning.",34,,
269,0.97,1555.921,1565.897,Thank you all for taking time out of your days to come and join us and your thoughts about today's agenda.,34,,
270,0.97,1565.897,1571.536,Just want to get things started here.,34,,
271,0.97,1571.536,1579.911,"As I mentioned, we're going to keep the timing on these items as tight as possible.",34,,
272,0.97,1579.911,1585.984,Will the clerk please read in agenda item one.,34,,
273,0.97,1585.984,1590.522,Agenda item number one.,35,,
274,0.97,1590.522,1592.891,"Opa investigation into June 8, 2020 ruse.",35,,
275,0.97,1592.891,1605.27,Just your name and your affiliation for everybody who is here presenting on this item this morning.,36,,
276,0.97,1605.27,1606.805,Thank you.,36,,
277,0.97,1606.805,1618.65,"I will--if somebody could get started, maybe senior deputy Harold, do you want to get started with the introductions, if you're with us?",37,,
278,0.97,1618.65,1618.883,Yes.,38,,
279,0.97,1618.883,1619.184,Thank you.,38,,
280,0.97,1619.184,1623.221,Thank you for allowing me to join today.,38,,
281,0.97,1623.221,1633.698,I am looking forward to hearing the updates and to working with Council to find real solutions to some of these challenges we're facing right now.,38,,
282,0.97,1633.698,1635.567,Thank you so much.,39,,
283,0.97,1635.567,1640.638,"Good morning, everyone, my name is Brandi grant, I'm the executive director of the deputy police Commission.",40,,
284,0.97,1640.638,1643.141,I want to thank you all for inviting me today.,40,,
285,0.97,1643.141,1655.086,I look forward to hearing the briefing and posing some simple questions and hopefully being able to work in collaboration with you all to come up with solutions to this situation.,40,,
286,0.97,1655.086,1656.254,Thank you.,40,,
287,0.97,1656.254,1659.224,"Good morning, everyone, Andrew Myerberg from OPA, thank you for having me.",41,,
288,0.97,1659.224,1664.095,Thank you for being here.,42,,
289,0.97,1664.095,1671.069,I want to recognize Council member Juarez for being here with us today.,42,,
290,0.97,1671.069,1673.672,Some quick introductory remarks because time is limited.,42,,
291,0.97,1673.672,1683.248,"We're going to discuss today, I believe, RAISES two sets of issues.",42,,
292,0.97,1683.248,1692.19,"First, under state law, are implemented and I for one believe that Ruses need additional supervisor oversight and must be documented.",42,,
293,0.97,1692.19,1703.334,We only know about this case in an earlier 2029 case because of constituent immediate investigations.,42,,
294,0.97,1703.334,1704.402,Oversight is an important issue.,42,,
295,0.97,1704.402,1723.121,"I have contacted both the office of the inspector general and Oig is working to ensure that policy changes address concerns raised by these cases and is also raising important questions of whether despite state law, making Ruses legal, whether or not a renewed look is needed.",42,,
296,0.97,1723.121,1744.342,"The second issue is one of trust, addressed in the report, which includes that the use of the ruse resulted in fear and alarm among community members who contacted me that evening about the use of the ruse resulting in my reaching out to then chief best.",42,,
297,0.97,1744.342,1754.352,"On the process for discipline for sustained findings, there is a meeting at OPA with SPD management and the city attorney to discuss this case.",42,,
298,0.97,1754.352,1764.929,"If there is the need for further investigation and what the appropriate range of discipline should be, they discuss that.",42,,
299,0.97,1764.929,1770.668,That meeting did take place yesterday and the next step will be to present the case to the chief.,42,,
300,0.97,1770.668,1773.771,They are seeking to do that this week.,42,,
301,0.97,1773.771,1792.924,"Last week, SPD noted to my office the chief will not have much to say before he can go through this process to avoid any future appeal issues about findings, before the completion of the process.",42,,
302,0.97,1792.924,1818.483,"So just, if you're wondering about the absence of the chief here this morning, that is because of his effort, appropriate efforts to make sure that he does not speak to issues that then again could be used to appeal possible discipline and findings coming out of this case.",42,,
303,0.97,1818.483,1822.22,I want to thank director Myerberg for being here to present.,42,,
304,0.97,1822.22,1832.163,"We are also joined by both senior deputy Mayor, and the CPC executive director, Brandi grant.",42,,
305,0.97,1832.163,1840.772,"If there are no further opening remark, I think we'll just get right into the presentation from director Myerberg.",42,,
306,0.97,1840.772,1854.452,"I would like to leave as much time as possible for questions and for questions that we're not able to get to, we can, of course, work to compile them and send them on afterwards.",42,,
307,0.97,1854.452,1860.925,"So if there are no objections, I'm going to hand it over to director Myerberg.",42,,
308,0.97,1860.925,1862.76,"Great, thank you very much.",43,,
309,0.97,1862.76,1874.172,"I will keep--what I wanted to do was give an overview of how this case came to us and how we investigated it, and again like Council member Herbold said, leave as much time for questions.",43,,
310,0.97,1874.172,1879.844,I know there are a lot of them here from the group.,43,,
311,0.97,1879.844,1883.615,"So, we first learned of this case in November of 2020.",43,,
312,0.97,1883.615,1888.82,That's when it was flagged for us by Omari.,43,,
313,0.97,1888.82,1904.435,"Initially, it was a request to our office about whether or not there was any Video showing the proud boys in the vicinity of city hall, volunteer Park, and going to the chop area.",43,,
314,0.97,1904.435,1917.815,"Immediately after receiving that inquiry, we did a search basically for all radio traffic and body mark Video that were recorded that may have shown anything regarding the proud boys and nothing was located.",43,,
315,0.97,1917.815,1923.221,We communicated back and forth with asking him if he had any additional information.,43,,
316,0.97,1923.221,1923.554,He did not.,43,,
