index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
104,0.97,439.138,445.912,And we will continue with the list here.,23,,
105,0.97,445.912,446.112,Jill.,23,,
106,0.97,446.112,446.946,Good morning.,23,,
107,0.97,446.946,447.313,Hi.,24,,
108,0.97,447.313,453.719,Actually I'm a person who has witnessed and been victimized by violence in the community.,24,,
109,0.97,453.719,464.797,I would urge the Council to Defund the police because I recent not being able to call them and knowing that they will safely resolve a situation.,24,,
110,0.97,464.797,475.641,We need community services rather than Criminalizing our homeless population that are often mentally ill and in dangerous situations and not violent.,24,,
111,0.97,475.641,477.276,Drug use doesn't equal violence.,24,,
112,0.97,477.276,477.977,It is an illness.,24,,
113,0.97,477.977,488.221,And we need to Defund the police at least 50% and reinvest in the community or else these situations will only get worse.,24,,
114,0.97,488.221,489.889,"Thank you, Jill.",25,,
115,0.97,489.889,491.924,The next person is Howard.,25,,
116,0.97,491.924,492.391,"Welcome back, Howard.",25,,
117,0.97,492.391,500.132,And then the three people after that.,25,,
118,0.97,500.132,502.969,"Carlee gray, Frank Francisco and Quan Lee.",25,,
119,0.97,502.969,503.336,Welcome Howard.,25,,
120,0.97,503.336,518.484,"This is Howard Dale from district 7. rather than discussing Defunding and Reimagining our policing system this afternoon you will actually be discussing giving the OPA, office of police accountability more money.",26,,
121,0.97,518.484,525.625,The OPA has stood by over the last ten years when the SPD has killed 27 people without any accountability.,26,,
122,0.97,525.625,539.338,Your job is to Defund the existing failed structures of both the police and the accountability system and support and fund real community oversight.,26,,
123,0.97,539.338,551.384,Please in discussing any police public safety funding today explain to the public how giving more money to the very entity that's ignored recent murder of Perry by the SPD will increase accountability.,26,,
124,0.97,551.384,557.79,Do not give more money to entity that's serve continuing police practices.,26,,
125,0.97,557.79,558.09,Thank you.,26,,
126,0.97,558.09,562.495,"Thank you, Howard.",27,,
127,0.97,562.495,567.466,"Good morning, Carlee.",27,,
128,0.97,567.466,567.7,Hi.,28,,
129,0.97,567.7,571.304,May my name is Carlee gray.,28,,
130,0.97,571.304,576.609,I'm a resident of district 7 living in lower Queen Anne.,28,,
131,0.97,576.609,583.182,I'm calling in support of a solidarity budget that makes six Kia Mendments to the Mayor's budget.,28,,
132,0.97,583.182,594.794,First I support the demand that you have heard in the streets and in countless city council meetings over the last several months to divest from the Seattle police department by at least 50%.,28,,
133,0.97,594.794,598.864,Those funds should be distributed through a budgeting process.,28,,
134,0.97,598.864,606.605,I'm also asking that investments in black communities and Community-Led health and safety solutions.,28,,
135,0.97,606.605,612.545,Not by taking away money from funds like jump start Seattle revenue or other city funds.,28,,
136,0.97,612.545,622.655,"Jump start Seattle funds and other funds should remain allocated to intended purpose to preserve vital services, parks and Covid-19 relief.",28,,
137,0.97,622.655,631.063,I urge you Council members to reject Mayor Durkan's tactics against community health and safety.,28,,
138,0.97,631.063,636.836,Five months of protesting and organizing should make our message clear by now.,28,,
139,0.97,636.836,641.24,We need to protect black lives in Seattle.,28,,
140,0.97,641.24,642.041,Frank Francisco.,29,,
141,0.97,642.041,642.274,Frank.,29,,
142,0.97,642.274,643.876,We don't see you listed as present.,29,,
143,0.97,643.876,644.91,I'm going to keep going.,29,,
144,0.97,644.91,648.748,"If you call in, we will come back to you.",29,,
145,0.97,648.748,656.055,Quan Lee followed by Jim Street and Mac Mitchell.,29,,
146,0.97,656.055,656.722,Quan Juan.,29,,
147,0.97,656.722,657.056,Good morning.,29,,
148,0.97,657.056,659.091,Just Star 6 to Unmute yourself.,29,,
149,0.97,659.091,662.895,"Still shows you muted on my end, Quan.",29,,
150,0.97,662.895,667.033,If you want to try to hit Star 6 one more time.,29,,
151,0.97,675.341,681.714,We're happy to come back to you.,29,,
152,0.97,681.714,687.953,"Nevin, Star 6 to Unmute yourself.",29,,
153,0.97,687.953,688.12,Hi.,29,,
154,0.97,688.12,688.521,Go ahead.,29,,
155,0.97,688.521,688.754,Hi.,30,,
156,0.97,688.754,693.759,I'm live in district 5. I moved to Seattle in 2019 to start medical school.,30,,
157,0.97,693.759,703.135,One thing that has been clear during that time is that treating is less offensive and more expensive than preventing it in.,30,,
158,0.97,703.135,708.14,"The same way policing responds to crime, poverty and mental illness with punishment.",30,,
159,0.97,708.14,718.15,The budget should diverse from SPD by at least 50% to invest in black communities and Community-Led programs that actually build up health and safety.,30,,
160,0.97,718.15,727.059,"That also allows a jump start fund to be used to maintain public services, find affordable housing subpoena move towards the Seattle green new deal.",30,,
161,0.97,727.059,735.401,I'm asking city Council to support the solidarity budget because it works for dignity and justice for everyone.,30,,
162,0.97,735.401,735.701,Thank you.,30,,
163,0.97,735.701,736.168,Thank you.,31,,
164,0.97,736.168,738.838,The next person is Jim.,31,,
165,0.97,738.838,740.606,"Good morning, Jim.",31,,
166,0.97,740.606,743.042,You are Unmuted.,32,,
167,0.97,743.042,744.243,Hi.,33,,
168,0.97,744.243,745.745,This is Jim street.,33,,
169,0.97,745.745,758.924,First I would thank Council member Strauss and Gonzalez and Sewant.,33,,
170,0.97,758.924,761.627,For the climate policy adviser position.,33,,
171,0.97,761.627,774.073,These positions were already urgently needed this year to fully staff the planning and other Preimplementation activities needed to carry out actions.,33,,
172,0.97,774.073,777.443,Pushes the world closer to the tipping point.,33,,
173,0.97,777.443,783.516,"Carbon emissions spill over to our children, grandchildren and the most vulnerable people will pay our carbon emission bill.",33,,
174,0.97,783.516,785.651,They will play our bill.,33,,
175,0.97,785.651,794.126,The losses in delays and implementation of the counsel's green new deal actions are permanent.,33,,
176,0.97,794.126,795.027,Thank you.,33,,
177,0.97,795.027,797.93,Thank you very much.,34,,
178,0.97,797.93,801.667,"Mac, you are up next.",34,,
179,0.97,801.667,802.868,"Good morning, Mac.",34,,
180,0.97,802.868,804.336,Good morning.,35,,
181,0.97,804.336,804.837,Good morning.,35,,
182,0.97,804.837,806.138,This is Mac Michelle.,35,,
183,0.97,806.138,811.143,I'm Testifying today for the League of women voters regarding the budget and the green new deal.,35,,
184,0.97,811.143,818.484,I'm currently the chair of the League of women voters Seattle King County environmental committee.,35,,
185,0.97,818.484,831.497,We have given formative input over the past year to King County strategic action plan and the climate action tool kit which are highly aligned with Seattle's green new deal goals.,35,,
186,0.97,831.497,833.632,Our current role is unique.,35,,
187,0.97,833.632,845.678,"We work with city councils in King County to develop their climate plans through democratic public engagement, transparency, education, and climate justice.",35,,
188,0.97,845.678,853.085,Our committee believes that the city is the real unit of change for climate action.,35,,
189,0.97,853.085,868.467,"When grass roots ownership and education is deep, the community will vote for Proactive and supporting Council members who sponsor such initiatives.",35,,
190,0.97,868.467,870.069,"Thank you very much, Mac.",36,,
191,0.97,870.069,879.511,Please do send in the rest of your comments as well.,36,,
192,0.97,879.511,881.647,"Quan, if you are still Wuss, we will come back to you.",36,,
193,0.97,881.647,890.522,I wanted to make sure that we got the chance to get you off of mute.,36,,
194,0.97,890.522,893.592,"Good morning, grace.",36,,
195,0.97,893.592,908.674,I have work with Fdny families after the world trade center in New York.,37,,
196,0.97,909.608,917.75,So I have experience . Some of what you have heard about today.,37,,
197,0.97,917.75,932.231,"The police in Seattle are well trained in Deescalating the situations which often involve guns, other weapons and Homicide.",37,,
198,0.97,932.231,952.017,[Undiscernible] I just wanted to say most recently we have lost over 150 of our best trained and culturally racially diverse police due to the political environment.,37,,
199,0.97,953.819,954.353,"Thank you, grace.",38,,
200,0.97,954.353,960.659,Please do send in the rest of your comments as well.,38,,
201,0.97,960.659,961.093,"Lynn, good morning.",38,,
202,0.97,961.093,963.329,Hi.,39,,
203,0.97,963.329,964.596,My name is Lynn judge.,39,,
204,0.97,964.596,971.303,I'm calling in support of the solidarity budget that has been endorsed by over 100 local organizations.,39,,
205,0.97,971.303,982.648,I'm asking you to eject the Mayor's bun set budge set and pass the 2021 budget.,39,,
206,0.97,982.648,989.288,Prioritize Diversing from SPD and cutting the budget by at least 50%.,39,,
207,0.97,989.288,1001.033,Investing $100 million in the black community using funds from SPD and Reallocating that allows the community members most affected by police violence for a safety solution.,39,,
208,0.97,1001.033,1008.874,"And third, preserving vital programs like transportation, Covid-19 relief, affordable housing and a green new deal.",39,,
209,0.97,1008.874,1018.083,"As our city continues to deal with Covid-19, homelessness and climate change, we cannot afford to cut the programs and services that address these vital needs.",39,,
210,0.97,1018.083,1028.127,These programs are necessary to building an equitable city and reinvest in the black community.,39,,
211,0.97,1028.127,1030.662,It should not come at the --,39,,
212,0.97,1030.662,1031.764,Thank you so much.,40,,
213,0.97,1031.764,1034.733,Please do send in the rest of your comments.,40,,
214,0.97,1034.733,1039.338,We will go to Jess and then we will go back to Quan Juan.,40,,
215,0.97,1039.338,1040.239,"Good morning, Jess.",40,,
216,0.97,1040.239,1041.974,"Good morning, Council members.",41,,
217,0.97,1041.974,1044.676,Thanks for having me on.,41,,
218,0.97,1044.676,1046.378,I'm a campaign Codirector with 350 Seattle.,41,,
219,0.97,1046.378,1048.48,I organize with our green new deal.,41,,
220,0.97,1048.48,1057.756,"When I show up to fight for Seattle green new deal, I'm not just talking about climate action, not just climate justice, those things are so important.",41,,
221,0.97,1057.756,1064.396,But I'm talking about fighting for a city that we can all live in no matter what you look like or where you live or what's in your wallet.,41,,
222,0.97,1064.396,1067.166,You have a shot at a healthy future.,41,,
223,0.97,1067.166,1081.013,That's why I'm calling in to urge you to divest from SPD by at least 50% and reinvest that funding in black communities in Seattle and make sure that the funding is reinvested through budgeting.,41,,
224,0.97,1081.013,1094.326,I want that money not to come from jump start so we can preserve vital city services and avoid cuts to programs and investment that's will keep us healthy and safe through the economic recession and the coming Climbas crisis.,41,,
225,0.97,1094.326,1105.437,I urge you to hear the folks today calling for a solidarity budget and knowing taking an action is Seattle's green new deal.,41,,
226,0.97,1105.437,1105.804,Thank you.,41,,
227,0.97,1105.804,1107.339,Thank you.,42,,
228,0.97,1107.339,1107.673,Good timing.,42,,
229,0.97,1107.673,1108.173,Let's go back to Quan.,42,,
230,0.97,1108.173,1114.213,"And then we will have Karen Taylor, Gordon and Katie.",42,,
231,0.97,1114.213,1116.248,Hi.,42,,
232,0.97,1116.248,1116.748,Sorry for the delay.,42,,
233,0.97,1116.748,1117.816,Hi.,43,,
234,0.97,1117.816,1119.151,Can you hear me now?,43,,
235,0.97,1119.151,1120.185,Yes.,44,,
236,0.97,1120.185,1121.119,We can hear you.,44,,
237,0.97,1121.119,1121.553,Thanks.,44,,
238,0.97,1121.553,1121.82,Okay.,45,,
239,0.97,1121.82,1123.021,I'm just going to start.,45,,
240,0.97,1123.021,1125.29,Thank you for letting me in.,45,,
241,0.97,1125.29,1127.059,Good morning city council members.,45,,
242,0.97,1127.059,1128.627,My name is Quan.,45,,
243,0.97,1128.627,1137.169,I live in district 7. and I would like to reinstate that the city needs to meet the five demands.,45,,
244,0.97,1137.169,1144.843,Number one Defund the city by 50% in 2021.,45,,
245,0.97,1144.843,1147.179,Number two relocate under privileged community.,45,,
246,0.97,1147.179,1161.994,When I say police budget it means that these vital services should be coming out of the police budget.,45,,
247,0.97,1161.994,1162.961,As well.,45,,
248,0.97,1162.961,1174.339,So there are budgeting from some art and some vital services for the underprivileged communities.,45,,
249,0.97,1174.339,1176.808,"Number three, all protesters should be free.",45,,
250,0.97,1176.808,1177.442,I yield my time.,45,,
251,0.97,1177.442,1178.01,Thank you.,45,,
252,0.97,1178.01,1178.81,Thank you very much.,46,,
253,0.97,1178.81,1186.151,Thank you for hanging on the line there.,46,,
254,0.97,1186.151,1186.752,"Karen, good morning.",46,,
255,0.97,1186.752,1187.119,So sorry.,47,,
256,0.97,1187.119,1187.619,Hi there.,48,,
257,0.97,1187.619,1189.955,Can you hear me.,48,,
258,0.97,1189.955,1190.589,Yes.,49,,
259,0.97,1190.589,1191.456,Please go ahead.,49,,
260,0.97,1191.456,1198.597,I'm just calling to talk about the police budget.,50,,
261,0.97,1198.597,1205.337,And I didn't know what my remarks were going to be.,50,,
262,0.97,1205.337,1208.64,I want to address needing protection from physical violence.,50,,
263,0.97,1208.64,1222.321,The police haven't been able to shut down a drug market for many many years and they weren't able to protect her or someone else in her community after that.,50,,
264,0.97,1222.321,1228.26,I may not be a police abolitionist but they have had a chance to do their jobs for so long.,50,,
265,0.97,1228.26,1231.463,Now it is time for the community to figure out how to be safe.,50,,
266,0.97,1231.463,1232.331,Thank you very much.,50,,
267,0.97,1232.331,1235.0,Thank you for calling in.,51,,
268,0.97,1235.0,1235.834,"Gordon, good morning.",51,,
269,0.97,1235.834,1237.769,Thanks for joining us.,51,,
270,0.97,1237.769,1240.038,Please go ahead.,51,,
271,0.97,1240.038,1241.974,"Hello, Council members.",52,,
272,0.97,1241.974,1245.077,I'm the executive director of Seattle neighborhood green ways.,52,,
273,0.97,1245.077,1262.094,We just came through an unprecedented summer of climate fires and toxic smoke which leads me to wonder why we are considering a budget that would help us reduce our dependence on fossil fuels.,52,,
274,0.97,1262.094,1272.704,We really think that basic maintenance is include basic mobility of being able to walk safely and comfortably and take bikes and transit where you need to go.,52,,
275,0.97,1272.704,1277.109,We're concerned about suspending the minimum general fund requirements.,52,,
276,0.97,1277.109,1281.913,We're reliant on the levee and making sure that voters trust it is important.,52,,
277,0.97,1281.913,1284.983,Three specific proposals on the table that we support.,52,,
278,0.97,1284.983,1286.885,The Thomas Street proposal is good.,52,,
279,0.97,1286.885,1291.323,The South Park trail is fantastic.,52,,
280,0.97,1291.323,1295.093,And sidewalk repair in general is important as well for basic maintenance.,52,,
281,0.97,1295.093,1298.73,Thank you for your consideration and hope you're all doing well.,52,,
282,0.97,1298.73,1299.965,"Thanks so much, Gordon.",53,,
283,0.97,1299.965,1304.236,The next four people I'm going to read are not present but we do have you signed up.,53,,
284,0.97,1304.236,1324.423,If you dial back in before we end public comment we will get to you . We will go to number 18 Valerie Charlotte.,53,,
285,0.97,1324.423,1329.761,"Number 19, Celine Russo and MIA Mendoza.",53,,
286,0.97,1329.761,1330.662,"Valerie, good morning.",53,,
287,0.97,1330.662,1331.096,Good morning.,54,,
288,0.97,1331.096,1334.366,Sorry I lost track of what was going on.,54,,
289,0.97,1334.366,1338.537,I'm a resident of district 2.,54,,
290,0.97,1338.537,1341.239,I've been following policing in Seattle for ten years now.,54,,
291,0.97,1341.239,1347.379,I would like you to consider a different arrangement to the office of professional accountability.,54,,
292,0.97,1347.379,1348.68,It costs millions every year.,54,,
293,0.97,1348.68,1355.654,"And it only produces the appearance of accountability, not real accountability.",54,,
294,0.97,1355.654,1378.477,"If this SPD knew that it was truly accountable to the people who pay their salaries, we wouldn't have seen over many, many, many years belligerent police culture, police brutality, police killings that really shouldn't happen.",54,,
295,0.97,1378.477,1390.088,So I really--I'm just imploring you to really reconsider what you Fund and fund an entirely civilian body of police accountability.,54,,
296,0.97,1390.088,1393.525,Thank you.,54,,
297,0.97,1393.525,1397.796,"Thank you very much, Valerie.",55,,
298,0.97,1397.796,1399.698,"Celine, good morning.",55,,
299,0.97,1399.698,1405.036,Just Star 6 to Unmute yourself there.,55,,
300,0.97,1405.036,1406.905,And after Celine is MIA.,55,,
301,0.97,1406.905,1413.412,"Celine, if you can hear me, push Star 6 Unmute.",55,,
302,0.97,1413.412,1414.279,"Go ahead, please.",55,,
303,0.97,1414.279,1417.215,My name is Celine Russo.,56,,
304,0.97,1417.215,1419.117,I'm from district 1. thanks for giving me the chance to you can at that.,56,,
305,0.97,1419.117,1425.757,I wanted to call in support of the solidarity budget.,56,,
306,0.97,1425.757,1433.031,There's been like people have said before we've given the police so many chances.,56,,
307,0.97,1433.031,1435.3,There's been years of internal changes being made.,56,,
308,0.97,1435.3,1436.368,And that has produced nothing.,56,,
309,0.97,1436.368,1439.337,So we need to cut their budget by 50%.,56,,
310,0.97,1439.337,1446.711,Especially in this time when we are cutting so many other budgets of crucial services.,56,,
311,0.97,1446.711,1449.281,"Bus routes, transportation projects, everything is being cut.",56,,
312,0.97,1449.281,1456.454,We also need to cut the police budget and we need to reinvest that money in solution that's have been proven.,56,,
313,0.97,1456.454,1460.125,There are active Community-Led solutions out there currently that are making real change.,56,,
314,0.97,1460.125,1464.796,And that's where we need to put that money.,56,,
315,0.97,1464.796,1466.832,So that is all.,56,,
316,0.97,1466.832,1467.933,Thank you.,56,,
317,0.97,1467.933,1472.504,"Thank you very much, Celine.",57,,
318,0.97,1472.504,1473.004,Mia.,57,,
319,0.97,1473.004,1473.338,Good morning.,57,,
320,0.97,1473.338,1478.009,Star 6 to Unmute yourself.,57,,
321,0.97,1478.009,1478.31,Hello.,58,,
322,0.97,1478.31,1485.917,My name is MIA Mendoza from district 6. I had a whole thing prepared that was two minutes.,58,,
323,0.97,1485.917,1489.221,So I will message that to you guys.,58,,
324,0.97,1489.221,1498.163,But I just wanted to call in and talk about the inflated and mismanaged Seattle budget.,58,,
325,0.97,1498.163,1498.63,I just--sorry.,58,,
326,0.97,1498.63,1501.9,I had a whole thing prepared.,58,,
327,0.97,1501.9,1511.843,Basically friends of mine and members of our community have continuously this whole summer gotten their butts kicked by the Seattle police Department.,58,,
328,0.97,1511.843,1514.346,And we're paying for that.,58,,
329,0.97,1514.346,1518.65,$237Million of our money goes to them assaulting our community every year.,58,,
330,0.97,1518.65,1525.69,"When we could be supporting something like jump start Seattle, something that could actually help us in the wake of Covid-19.",58,,
331,0.97,1525.69,1531.963,Why would we take from that to give to our black community instead of taking from what is assaulting our community.,58,,
332,0.97,1531.963,1546.011,So I want us to consider that and also that even safe Seattle right wing Seattle group has started talking about how SPD isn't doing their job either to protect.,58,,
333,0.97,1546.011,1548.113,"Thank you very much, MIA.",59,,
334,0.97,1548.113,1551.816,Do send in your comments.,59,,
335,0.97,1551.816,1552.384,We really appreciate that.,59,,
336,0.97,1552.384,1555.287,You can accepted it to Council @ Seattle.Gov.,59,,
337,0.97,1555.287,1562.594,"The next folk that's are present, good morning.",59,,
338,0.97,1562.594,1564.763,"Good morning, Caleb.",59,,
339,0.97,1564.763,1566.298,Good morning.,60,,
340,0.97,1566.298,1567.198,My name is Caleb.,60,,
341,0.97,1567.198,1572.57,I live in district 3. calling in support of the solidarity budget.,60,,
342,0.97,1572.57,1575.273,I'm pretty sure that everyone has put it very well.,60,,
343,0.97,1575.273,1582.747,I wanted to add my voice to theirs and say that I support the solidarity budget.,60,,
344,0.97,1582.747,1586.618,That's about it because I think everyone has pretty much covered it pretty well.,60,,
345,0.97,1586.618,1586.952,Thank you.,60,,
346,0.97,1586.952,1594.859,"Thank you for adding your voice, Caleb.",61,,
347,0.97,1594.859,1595.293,"Eric, good morning.",61,,
348,0.97,1595.293,1598.096,Please go ahead.,61,,
349,0.97,1598.096,1598.797,"Hi, Eric.",62,,
350,0.97,1598.797,1603.868,It looks like you're Unmuted on our end.,62,,
351,0.97,1603.868,1604.135,Hi.,62,,
352,0.97,1604.135,1604.402,Go ahead.,62,,
353,0.97,1604.402,1604.636,Hi.,63,,
354,0.97,1604.636,1604.836,Yes.,63,,
355,0.97,1604.836,1605.103,I'm Eric.,63,,
356,0.97,1605.103,1608.773,First time Speaker here from district 4. I have lived in the District for 25 years.,63,,
357,0.97,1608.773,1618.45,I want to talk about fixing northeast 45Th street.,63,,
358,0.97,1618.45,1633.865,Sdot spent millions by adding a protected bike Lane from the U district and adding a Jersey barrier to protect pedestrians and others going downhill from district.,63,,
359,0.97,1633.865,1639.838,"Sdot found no delays to through put, no lost parking.",63,,
360,0.97,1639.838,1642.707,"The cost was estimated at $500,000 to a million dollars.",63,,
361,0.97,1642.707,1649.28,And the right time to do the work is when the route happens for 44.,63,,
362,0.97,1649.28,1658.123,Sdot eliminated the work as part of recent cutbacks we would like you to restore funding for the project or demand that it be done.,63,,
363,0.97,1658.123,1664.663,We would rather see the entire project delayed than this essential component cut.,63,,
364,0.97,1664.663,1669.501,The language to move mandates that Sdot do this before light rail opens --,63,,
365,0.97,1669.501,1673.872,"Thank you very much for calling in for the first time today, Eric.",64,,
366,0.97,1673.872,1679.811,And send in the rest of your comments as well.,64,,
367,0.97,1679.811,1680.211,Appreciate that.,64,,
368,0.97,1680.211,1681.179,"Michael, good morning.",64,,
369,0.97,1681.179,1683.181,My name is Michael.,65,,
370,0.97,1683.181,1685.083,I'm a resident in district 3.,65,,
371,0.97,1685.083,1693.625,I'm in support of the solidarity budget to Defund SPD by 50%.,65,,
372,0.97,1693.625,1699.264,100Million going to budgeting for vital services and identified priorities.,65,,
373,0.97,1699.264,1704.569,The city Council has commented several times throughout the event this past month that they are committed.,65,,
374,0.97,1704.569,1707.739,We hope to see them follow through on their actions.,65,,
