index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
48,0.97,163.296,169.469,I appreciate your dedication to our city and your continued commitment to your constituents.,29,,
49,0.97,169.469,174.073,Since getting elected in 2023 you have served with conviction and passion.,29,,
50,0.97,174.073,192.992,"I appreciate the joint interest you and I share for creating a Denser city a city that allows for more families to live here, for Elders to live here and for workers to be in our city.",29,,
51,0.97,192.992,204.904,You have done that not knowledge knowledge--only this district 5 but for our entire city.,29,,
52,0.97,204.904,208.274,We share the same fierce commitment to making Seattle a thriving place.,29,,
53,0.97,208.274,213.046,It is for that shared interest I look forward to working with you on this Council.,29,,
54,0.97,213.046,226.392,I know you will continue to strive serve our entire city and work with every single member of this city Seattle Council and our new executive.,29,,
55,0.97,226.392,241.407,Council President pro Tem to be--Uh will conclude my comments cause I know that Council member Herbold and others probably have additional comments to may believe.,29,,
56,0.97,241.407,244.01,I wouldn't be done if I didn't say thank you.,29,,
57,0.97,244.01,251.851,Thank you for your service and being interested and willing to serve as Council President.,29,,
58,0.97,251.851,266.199,In an interview yesterday there was discussion about the division among politics across our country.,29,,
59,0.97,266.199,271.07,He said it is a dangerous time be in office.,29,,
60,0.97,271.07,274.274,It is a dangerous time to be a public servant.,29,,
61,0.97,274.274,285.218,"When it is your time be called upon to serve, that time chooses you.",29,,
62,0.97,285.218,288.521,That is the challenge you are accepting today by accepting this nomination.,29,,
63,0.97,288.521,296.496,I look Forwhatrd--forward to working with you in the future.,29,,
64,0.97,296.496,297.096,Thank you.,30,,
65,0.97,297.096,298.631,I see Council member Herbold's zoom hand up.,30,,
66,0.97,298.631,303.169,I will call on Council member Herbold and after that Council member Pedersen.,30,,
67,0.97,303.169,304.504,Thank you so much.,31,,
68,0.97,304.504,311.244,Thank you Council member Mosqueda for helping me with--with the second.,31,,
69,0.97,311.244,319.986,Consistent with the preference of our hopefully incoming Council member for us to be brief in our remarks and her frequent reminder we honor our Elders.,31,,
70,0.97,319.986,342.408,I will speak to my support for this motion by sharing a brief insert from the words of Reverend yet who Walden who wrote--[Indiscernible] help Seattle heal and unite.,31,,
71,0.97,342.408,349.348,It is time for a leader like Debora to restore our relationships with the other and with the earth.,31,,
72,0.97,349.348,361.26,It is final for them to step aside and let indigenous people's of this land represented in sea hall and see seat until a flu direction.,31,,
73,0.97,361.26,368.935,On the stepping aside part I'm pretty sure Reverend is referring to me but that is okay.,31,,
74,0.97,368.935,371.003,I really agree with her.,31,,
75,0.97,371.003,384.951,"In closing when discussing Council Presidency with Council member Juarez, she told me about the black foot Confederacy model of kinship.",31,,
76,0.97,384.951,394.827,Please join me in supporting Council member's leadership in 2022.,31,,
77,0.97,394.827,395.094,Thank you.,31,,
78,0.97,395.094,397.83,We have Council member Pedersen who raised his hand.,32,,
79,0.97,397.83,398.765,I don't see anyone yet.,32,,
80,0.97,398.765,403.736,"If you want to speak, please raid your zoom hand and I will call on you.",32,,
81,0.97,403.736,404.837,Go ahead Council member President.,32,,
82,0.97,404.837,420.72,Thank you President pro Tem Sawant and thank you Council members for nominating and Seconding the motion to have Council member Juarez as our next Council president and welcome Council member Sara Nelson.,33,,
83,0.97,420.72,424.223,I'm pleased to vote for her.,33,,
84,0.97,424.223,426.893,I believe she will bring tout best in all of us.,33,,
85,0.97,426.893,439.138,I believe she will create positive and productive environment on the city council then a Ables Council--enables us to deliver the most.,33,,
86,0.97,439.138,444.744,I want to thank Council member Juarez and her team.,33,,
87,0.97,444.744,451.951,"I believe Seattle wants us simply to foster a safe, clean and affordable city for all.",33,,
88,0.97,451.951,465.031,Today is an opportunity for reset to work constructively with the Mayor out of the gate.,33,,
89,0.97,465.031,469.468,And the compassionate message of unity he delivered a few hours ago.,33,,
90,0.97,469.468,471.871,Governing a dynamic city effectively is a daunting challenge.,33,,
91,0.97,471.871,480.746,"To succeed I believe we can and must focus on our common ground, our points of unity instead of labeling, lets listen.",33,,
92,0.97,480.746,483.516,"Instead of driving Wedges, lets build bridges.",33,,
93,0.97,483.516,493.025,I believe Council member--Council President Juarez will enable us all together to deliver a better Seattle.,33,,
94,0.97,493.025,493.292,Thank you.,33,,
95,0.97,493.292,500.132,We have Council member Strauss.,34,,
96,0.97,500.132,500.433,Go ahead.,34,,
97,0.97,500.433,504.27,I thank you Council President pro Tem and incoming Council President Juarez.,35,,
98,0.97,504.27,508.007,I will be brief as per your request.,35,,
99,0.97,508.007,516.816,I will simply send my message of thank you.,35,,
100,0.97,516.816,518.05,Thanks for your leadership.,35,,
101,0.97,518.05,530.796,The way that this team works together over the last two weeks demonstrates that we are able to put aside our differences and focus on what makes us to--what the cohesion between us.,35,,
102,0.97,530.796,537.003,I just want to also thank you Council member Juarez but also Council member Mosqueda and Herbold.,35,,
103,0.97,537.003,540.907,Looking forward to this great year.,35,,
104,0.97,540.907,541.874,And thriving in our city.,35,,
105,0.97,541.874,542.208,Thank you.,35,,
106,0.97,542.208,547.113,I don't see any other zoom hands up.,36,,
107,0.97,547.113,552.618,Is anybody wanting to speak that hasn't spoken?,36,,
108,0.97,552.618,562.728,I don't see anyone so--I will--go ahead for us to proceed with a vote.,36,,
109,0.97,562.728,570.236,Will the clerk please call the role on the nomination of Council member Juarez as Council President.,36,,
110,0.97,570.236,577.276,"Those in favor vote yes, though opposed vote no.",36,,
111,0.97,577.276,578.11,Herbold.,37,,
112,0.97,578.11,580.646,Yes.,38,,
113,0.97,580.646,580.913,Juarez.,39,,
114,0.97,580.913,582.915,Yes.,40,,
115,0.97,582.915,584.85,Lewis.,41,,
116,0.97,584.85,586.619,Yes.,42,,
117,0.97,586.619,587.186,Morales.,43,,
118,0.97,587.186,588.22,Yes.,44,,
119,0.97,588.22,588.988,Mosqueda.,45,,
120,0.97,588.988,589.689,I.,46,,
121,0.97,589.689,590.323,. Nelson.,47,,
122,0.97,590.323,593.559,I.,48,,
123,0.97,593.559,594.527,Pedersen.,49,,
124,0.97,594.527,594.727,I.,50,,
125,0.97,594.727,595.027,Strauss.,51,,
126,0.97,595.027,595.261,Yes.,52,,
127,0.97,595.261,598.097,Council President pro Tem Sawant.,53,,
128,0.97,598.097,601.434,Yes,54,,
129,0.97,601.434,602.034,Nine in favor.,55,,
130,0.97,602.034,602.368,None opposed.,55,,
131,0.97,602.368,602.868,Thank you.,56,,
132,0.97,602.868,612.745,The Yeses have it and Council member Juarez is elected as Council president for 2022.,56,,
133,0.97,612.745,618.084,And 2023 and will now assume the chair.,56,,
134,0.97,618.084,618.818,Thank you.,56,,
135,0.97,618.818,621.354,Thank you Council member Sawant.,57,,
136,0.97,621.354,662.161,"Um--I am not--I'm trying not be emotional but I really want the public to know that--I worked I'm really touched by all of your words and in particular Council member Herbold, you shared a text I shared with a few of you and--you have no idea dish--I never thought I would be sitting here hearing someone as gracious and kind as you as repeating the whole understanding of the black foot way of knowing and the black foot Confederacy and how we come together for the greater good and having that come from you--really means a lot to me.",57,,
137,0.97,662.161,676.242,I want the public to know that Council member Herbold and I were Collaboratively together even through our resolutions and we may not always agree but we have always had mutual respect.,57,,
138,0.97,676.242,678.444,She has always been very straightforward and honest with me.,57,,
139,0.97,678.444,683.349,She certainly has a lot of fire and good medicine in her.,57,,
140,0.97,683.349,684.75,Thank you Council member Herbold.,57,,
141,0.97,684.75,687.019,With that I will just move on.,57,,
142,0.97,687.019,690.556,It--I want to thank all of you.,57,,
143,0.97,690.556,693.559,It is an honor and with that I will move on.,57,,
144,0.97,693.559,695.428,So today is exciting and historic.,57,,
145,0.97,695.428,698.831,This is the good part of the day.,57,,
146,0.97,698.831,709.208,We are doing remote swearing in of my friends and colleagues Council member Mosqueda ask our they Council member Council member Sara Nelson.,57,,
147,0.97,709.208,713.913,I think this is exciting each have never done this in a remote way.,57,,
148,0.97,713.913,715.981,So it will be interesting how we do this.,57,,
149,0.97,715.981,718.617,We will ask the public to be patient with us.,57,,
150,0.97,718.617,721.887,I know I'm trying to still figure this out.,57,,
151,0.97,721.887,724.457,"Um, so we will go from there.",57,,
152,0.97,724.457,733.399,So at this time we will proceed to the oath of office ceremonies for the newly elected Council members in the order of district numbers.,57,,
153,0.97,733.399,734.667,Not every someone new.,57,,
154,0.97,734.667,735.701,Some of us are back again.,57,,
155,0.97,735.701,740.139,As listed on the agenda followed by brief remarks from each Council member.,57,,
156,0.97,740.139,756.856,"We will commence with Council member Teresa Mosqueda's oath of office first representing district 8, the oath of office will be administered by city clerk.",57,,
157,0.97,756.856,757.156,Madam clerk.,57,,
158,0.97,757.156,762.361,"Thank you, Council President Juarez.",58,,
159,0.97,762.361,766.866,Please raise your right hand and repeat after me.,58,,
160,0.97,766.866,767.533,I Teresa Mosqueda.,58,,
161,0.97,767.533,769.201,I Teresa Mosqueda.,59,,
162,0.97,769.201,769.769,Swear or affirm.,60,,
163,0.97,769.769,771.737,Swear or affirm.,61,,
164,0.97,771.737,774.774,That I possess all the qualifications.,62,,
165,0.97,774.774,777.877,That I possess all of the qualifications.,63,,
166,0.97,777.877,779.778,Prescribed in the Seattle city charter.,64,,
167,0.97,779.778,784.35,Prescribed in the Seattle city charter.,65,,
168,0.97,784.35,789.355,And the Seattle new new Missal code for the position of city council member.,66,,
169,0.97,789.355,791.457,For the position of city council member.,67,,
170,0.97,791.457,792.725,Of the city of Seattle.,68,,
171,0.97,792.725,794.293,Of the city of Seattle.,69,,
172,0.97,794.293,797.163,And that I will support the Constitution of the United States.,70,,
173,0.97,797.163,801.066,And that I will support the Constitution of the United States.,71,,
174,0.97,801.066,802.768,And the Constitution of the state of Washington.,72,,
175,0.97,802.768,807.106,And the Constitution of the state of Washington.,73,,
176,0.97,807.106,809.975,And the Charter and ordinances.,74,,
177,0.97,809.975,811.01,And the Charter and ordinances.,75,,
178,0.97,811.01,813.445,Of the city of Seattle.,76,,
179,0.97,813.445,814.78,Of the city of Seattle.,77,,
180,0.97,814.78,817.616,And that I will faithfully conduct myself.,78,,
181,0.97,817.616,823.088,And that I will faithfully conduct myself.,79,,
182,0.97,823.088,826.258,As Seattle city council member.,80,,
183,0.97,826.258,827.092,As Seattle city council member.,81,,
184,0.97,827.092,827.526,Congratulations.,82,,
185,0.97,827.526,834.099,I will turn the time over to you.,82,,
186,0.97,834.099,834.6,Thank you very much.,83,,
187,0.97,834.6,838.37,Thank you to our Seattle residents as well.,83,,
188,0.97,838.37,850.282,Thank you for the faith you have shown to allow for me to serve city wide and position aid for second time.,83,,
189,0.97,850.282,859.525,Four years ago got elected at time where we were in the cities across our country worried about what would come from the Federal delegation.,83,,
190,0.97,859.525,878.377,"Having just had an election of--Donald Trump at the time, I talked a lot about how cities would be the first line of offense and the last line of defense in this time that was--tremendously--Engrained in turmoil and in a divided country at that time.",83,,
191,0.97,878.377,885.251,Since then we have seen some of those division continue to be spread apart.,83,,
192,0.97,885.251,888.754,We have seen people lose their homes.,83,,
193,0.97,888.754,894.894,We have seen small businesses lose their--shops and we have seen people lose their livelihoods.,83,,
194,0.97,894.894,903.669,We I think in Seattle have shown what it looks like to be on that front line of offense and that last line of defense.,83,,
195,0.97,903.669,920.586,We stood up more housing than we have seen in the previous years by passing jump start progressive revenue to invest in affordable housing and equitable development and we did that in the first few months of Covid because we knew that hard times were coming.,83,,
196,0.97,920.586,939.104,In my first term we stood up protections for workers who had been long left out of State and Federal labor standards by expanding rights for domestic workers that gained national attention and hotel workers who have higher rates of back injury than those who are working in coal mines.,83,,
197,0.97,939.104,945.644,We have done these and been on the National stage for good progressive policy.,83,,
198,0.97,945.644,952.084,"I am proud of those policies that we have done as a Council, that we have passed together and then stood by.",83,,
199,0.97,952.084,975.074,I think now is what we need to do as well is to recognize that the division that continues to widen in our country can only come together in these moments where we choose to reach out and work with each other to find the importance of investing public dollar and public good to make sure we ward off--and focus on rebuilding an economy that is more equitable and just for everyone.,83,,
200,0.97,975.074,986.885,I look forward to working with all of you in this time to bring our city together because I know what we do in Seattle Replicates across this country.,83,,
201,0.97,986.885,993.926,I look forward to those positive waves of policy and action.,83,,
202,0.97,993.926,1000.666,To have that type of--progressive policy Replicated in this moment when we are talking about recovering from Covid.,83,,
203,0.97,1000.666,1002.101,It is needed now more than ever.,83,,
204,0.97,1002.101,1003.969,We have done it in the past.,83,,
205,0.97,1003.969,1009.508,We continue to get national recognition.,83,,
206,0.97,1009.508,1010.976,I know we can do it here.,83,,
207,0.97,1010.976,1021.553,"I look forward to working with you to create a Denser, more live Ablg, affordable, healthy, welcoming Seattle for everyone.",83,,
208,0.97,1021.553,1027.693,"That means investments in working protections, small business support and making sure everyone has a place to call home and it is affordable this our city.",83,,
209,0.97,1027.693,1030.829,It has been an honor to work with all of you.,83,,
210,0.97,1030.829,1044.91,"I look forward to continuing to serve the residents of Seattle and look forward to working with you colleagues and my new colleague as well, welcome Council member Nel on.",83,,
211,0.97,1044.91,1047.212,-- Nelson.,84,,
212,0.97,1047.212,1051.483,With that I will go to the next agenda item.,85,,
213,0.97,1051.483,1056.555,"Next representing district 9, the oath of office will be administered to Council member Sara Nelson.",85,,
214,0.97,1056.555,1066.432,The oath of office will be administered by the former Seattle Council member Mr. Richard and with that I will hand it over.,85,,
215,0.97,1066.432,1070.135,Hey.,86,,
216,0.97,1070.135,1076.041,Thank you so much for the honor of administering this oath of office to you Council member Nelson.,86,,
217,0.97,1076.041,1081.313,It is a privilege to be able to do so.,86,,
218,0.97,1081.313,1084.316,So please raise your right hand.,86,,
219,0.97,1084.316,1084.817,"I, Sara Nelson.",86,,
220,0.97,1084.817,1086.418,I Sara Nelson.,87,,
221,0.97,1086.418,1088.387,Swear or affirm.,88,,
222,0.97,1088.387,1089.321,Swear or affirm.,89,,
223,0.97,1089.321,1091.657,That I possess all the qualifications.,90,,
224,0.97,1091.657,1094.359,That I possession all of the qualifications.,91,,
225,0.97,1094.359,1100.599,Prescribed in the Seattle city charter and the city municipal code.,92,,
226,0.97,1100.599,1104.203,Prescribed in the Seattle city charter and the city municipal code.,93,,
227,0.97,1104.203,1109.041,For the position of city council member.,94,,
228,0.97,1109.041,1110.342,For the position of city council member.,95,,
229,0.97,1110.342,1115.114,Of the city of Seattle.,96,,
230,0.97,1115.114,1115.948,Of the city of Seattle.,97,,
231,0.97,1115.948,1117.816,The cops of the state of Washington.,98,,
232,0.97,1117.816,1120.619,The Constitution of the state of Washington.,99,,
233,0.97,1120.619,1130.229,And the Charter in and ordinances of the state of seat Seattle and I will faithfully conduct myself.,100,,
234,0.97,1130.229,1136.969,And I will faithfully conduct myself?,101,,
235,0.97,1136.969,1137.97,As Seattle city council member.,101,,
236,0.97,1137.97,1139.037,As city council member.,102,,
237,0.97,1139.037,1146.845,Congratulations thank you,103,,
238,0.97,1146.845,1152.017,Thank you.,104,,
239,0.97,1152.017,1152.918,Yay.,105,,
240,0.97,1152.918,1153.285,Congratulations.,105,,
241,0.97,1153.285,1153.552,Thank you.,105,,
242,0.97,1153.552,1154.019,Council member Nelson.,105,,
243,0.97,1154.019,1162.427,I'm just getting--putting my toes up to the line here.,106,,
244,0.97,1162.427,1165.03,"Thank you very much, Richard.",106,,
245,0.97,1165.03,1175.173,I am profoundly grateful for the honor of serving as your new city wide Council member.,106,,
246,0.97,1175.173,1193.091,And I am--I ran on a platform of change but with a vision of hope that with a different kind of leadership and a commitment to working together we could make progress on our major challenges and also have a real positive impact on detail Yay quality of life for all Seattle identities.,106,,
247,0.97,1193.091,1194.159,Thousand we have a fresh start.,106,,
248,0.97,1194.159,1198.931,We have a new Mayor and a new Council President.,106,,
249,0.97,1198.931,1199.898,Úcongratulations Council member Juarez.,106,,
250,0.97,1199.898,1203.368,I am excited to get to work for you.,106,,
251,0.97,1203.368,1214.313,So in case you didn't hear on the campaign trail I want to tell you a little bit about myself and my approach to public policy because it will give you a sense of where I'm coming from.,106,,
252,0.97,1214.313,1220.118,I am a small business owner and a policy Nerd who watches the Seattle channel for fun.,106,,
253,0.97,1220.118,1230.028,Shout out to all the people in Seattle Chan Nel that make this possible.,106,,
254,0.97,1230.028,1230.762,I'm a pragmatic Progressive.,106,,
255,0.97,1230.762,1235.4,"I love the city very, very much.",106,,
256,0.97,1235.4,1238.47,I came here in 1990.,106,,
257,0.97,1238.47,1243.041,I taught courses in Anthro and women studies for a few years.,106,,
258,0.97,1243.041,1249.881,I decided to leave to--have a more direct impact on my community in public service.,106,,
259,0.97,1249.881,1259.057,And I got my start in 2002 taking a job in Richard's office as a legislative assistant.,106,,
260,0.97,1259.057,1266.164,"Skied him to administer my oath today because over the course of ten years of working with him, I learned so much.",106,,
261,0.97,1266.164,1270.202,He showed me and became my mentor.,106,,
262,0.97,1270.202,1279.077,"He showed me the importance of being transparent, about the problem you are trying to fix and the benefits you are trying to achieve.",106,,
263,0.97,1279.077,1290.656,"Of really taking your time to consider all the options that you have gotten by listening, truly listening to the public and all stake holders, not just the loudest voices.",106,,
264,0.97,1290.656,1296.561,And paying attention to detail cause that is where the devil really lives.,106,,
265,0.97,1296.561,1303.702,"And then finally to set clear performance Metrics and then if you fall short, to correct course.",106,,
266,0.97,1303.702,1309.241,And I do have some experience with that.,106,,
267,0.97,1309.241,1310.842,"And so--um, fun fact.",106,,
268,0.97,1310.842,1315.547,I met my husband matt at WTO.,106,,
269,0.97,1315.547,1328.026,He was a home brewer and later when he decided to leave his law career in hospitality--I jumped right in.,106,,
270,0.97,1328.026,1330.095,We launched Fremont brewing in 2009.,106,,
271,0.97,1330.095,1346.511,I have to admit that--it took some convincing because being fairly risk--it turned out to be a vehicle for myself to put my progressive values to work.,106,,
272,0.97,1346.511,1356.955,By supporting environmental and social justice Non-Profits and promoting us stain ability and providing extensive benefits to our employees.,106,,
273,0.97,1356.955,1366.198,And then being on the receiving end I learn Houd difficult it is to start and grow a small business in Seattle.,106,,
274,0.97,1366.198,1380.846,"And so--this--fundamentals of good Governance from Richard's office and in my experience starting this business, these are the things I bring in and--that shape my approach and also my priorities.",106,,
275,0.97,1380.846,1389.254,Top of which is--achieving an equitable economic recovery.,106,,
276,0.97,1389.254,1390.822,Small businesses are struggling.,106,,
277,0.97,1390.822,1407.539,I ask to be chair of economic development because these are the--they form the fabric of our neighborhoods and they are the job creators and they--the small businesses provide the opportunity to develop and build generational wealth.,106,,
278,0.97,1407.539,1409.074,They are hurting.,106,,
279,0.97,1409.074,1412.944,They are struggling to survive and families are really struggling at the same time.,106,,
280,0.97,1412.944,1424.289,I know there is much more we can do to support small businesses and retain those jobs.,106,,
281,0.97,1424.289,1433.498,"So, on my committee work plan will be--first of all a downtown and neighborhood district revitalization plan.",106,,
282,0.97,1433.498,1445.177,Also a plan to reduce the displacement of minority owned businesses by improving access to capital and increasing technical support for entrepreneurs.,106,,
283,0.97,1445.177,1454.452,Now of course you can't--excuse me while I--wet my whistle here.,106,,
284,0.97,1454.452,1466.631,We can't talk about recovery without talking about public safety because I heard loud and clear from business owners that crime was one of their biggest concerns and of residents as well.,106,,
285,0.97,1466.631,1486.017,So I will work with ensure our fire and police departments are adequately staffed and Resourced to bring down 911 response times and to reverse the trend on gun violence and also to advance the critical work of police reform.,106,,
286,0.97,1486.017,1487.919,Improving account ability goes hand in hand.,106,,
287,0.97,1487.919,1490.956,It is not mutually exclusive with keeping everyone safe.,106,,
288,0.97,1490.956,1494.092,So that is a top priority of mine.,106,,
289,0.97,1494.092,1499.498,The other big concern of course is our worsening homelessness crisis.,106,,
290,0.97,1499.498,1519.117,So I will support the regional homelessness authorities implementation plan and starting with the proposal of moving downtown Encamment President Pment residents into housing.,106,,
291,0.97,1519.117,1520.118,We need begin funding.,106,,
292,0.97,1520.118,1524.623,"This is a big, huge, missing piece of our response homelessness.",106,,
293,0.97,1524.623,1528.26,We can't wait to state and Federal dollars.,106,,
294,0.97,1528.26,1533.431,We have to really Prioritize resources and begin funding these services.,106,,
295,0.97,1533.431,1547.078,"So, these are--some of the big you are Gept issue--for urgent issues.",106,,
296,0.97,1547.078,1559.057,"Solving constituent problems and ensuring the--the delivery of essential charter services, police, fire, parks, libraries and transportation, that is local government's first job.",106,,
297,0.97,1559.057,1567.566,And so I will be committing our office to being responsive and to getting the basics done right.,106,,
298,0.97,1567.566,1580.178,"So, I have to say that--whatever the policy issue, I will be taking a pragmatic approach to fulfilling my duties of city council member with accountability and humility.",106,,
299,0.97,1580.178,1584.015,"When I say pragmatic approach, here is what I mean.",106,,
300,0.97,1584.015,1594.859,I mean aligning our regulatory structure with our policy goals so for example what are the barriers in the municipal code we can remove?,106,,
301,0.97,1594.859,1604.402,What is the authority that the state gives us to--and incentives we have available to us to meet those policy goals?,106,,
302,0.97,1604.402,1611.009,And then the ultimate goal of course is to make an immediate difference in the lives of people right now.,106,,
303,0.97,1611.009,1614.813,That is why mean by pragmatic approach.,106,,
304,0.97,1614.813,1626.891,I know that my ability to deliver on all of this depends 100% on collaborating with my colleagues and our new Mayor.,106,,
305,0.97,1626.891,1632.998,In the end the voters want us to get things done.,106,,
306,0.97,1632.998,1643.475,Our ability to deliver on the mandate for change that they expressed in this last election depends on us all working together.,106,,
307,0.97,1643.475,1649.381,Putting aside divisive politics and getting together and working Collaboratively for the good of the people of Seattle.,106,,
308,0.97,1649.381,1652.384,That is what I pledge to do and thank you.,106,,
309,0.97,1652.384,1659.524,Thank you from the bottom of my heart for your confidence in me.,106,,
310,0.97,1659.524,1660.392,Thank you.,106,,
311,0.97,1660.392,1662.661,"Thank you, council member Nelson.",107,,
312,0.97,1662.661,1670.201,So with that congratulations to Council member Mosqueda.,107,,
313,0.97,1670.201,1673.438,"Council member Nelson, this will be an exciting two years.",107,,
314,0.97,1673.438,1676.441,"At least for me, two years.",107,,
315,0.97,1676.441,1679.711,So lets move on to today's agenda.,107,,
316,0.97,1679.711,1684.182,So we will start with the approval of the minutes.,107,,
317,0.97,1684.182,1693.391,"Minutes of Seattle, the Seattle city council meeting of December 13, 2021 have been reviewed.",107,,
318,0.97,1693.391,1694.459,There is no objection.,107,,
319,0.97,1694.459,1697.762,Hear nothing objection the minutes are being signed.,107,,
320,0.97,1697.762,1700.899,Will the clerk please affix my signature to the minutes?,107,,
321,0.97,1700.899,1703.835,Now we will be to approval.,107,,
322,0.97,1703.835,1706.304,That is the introduction referral calendar.,107,,
323,0.97,1706.304,1709.541,I move to adopt the calendar.,107,,
324,0.97,1709.541,1711.042,Is there a second?,107,,
325,0.97,1711.042,1711.543,Second.,108,,
326,0.97,1711.543,1712.01,Second,109,,
327,0.97,1712.01,1712.277,Great.,110,,
328,0.97,1712.277,1722.287,We--it has been moved and Seconded to adopt the introduction and referral calendar.,110,,
329,0.97,1722.287,1747.345,"So right now I'm going to--move to amend the introduction and referral calendar by introducing resolution 32037 entitled a resolution relating to committee structure, membership, meeting times and duties of standing committees of the Seattle city council for 2022 and 2023.",110,,
330,0.97,1747.345,1751.916,And super Creeding resolution 31947 for consideration at today's city council meeting.,110,,
331,0.97,1751.916,1752.884,Is there a second?,110,,
332,0.97,1752.884,1753.351,Second.,111,,
333,0.97,1753.351,1753.918,Thank you.,112,,
334,0.97,1753.918,1771.469,It has been moved and Seconded to amend the introduction referral calendar by introducing resolution 32027 and by referring it to the city council for consideration on today's calendar.,112,,
335,0.97,1771.469,1772.07,Are there any comments?,112,,
336,0.97,1772.07,1772.537,Not seeing any.,112,,
337,0.97,1772.537,1781.212,Will the clerk please call the role on adoption of the amendment?,112,,
338,0.97,1781.212,1781.513,Herbold.,113,,
339,0.97,1781.513,1781.746,Yes.,114,,
340,0.97,1781.746,1782.68,Lewis.,115,,
341,0.97,1782.68,1783.648,Yes.,116,,
342,0.97,1783.648,1785.817,Morales.,117,,
343,0.97,1785.817,1787.485,Yes.,118,,
344,0.97,1787.485,1788.353,Mosqueda.,119,,
345,0.97,1788.353,1789.053,I.,120,,
346,0.97,1789.053,1789.621,Nelson.,121,,
347,0.97,1789.621,1790.889,I.,122,,
348,0.97,1790.889,1793.591,Pedersen.,123,,
349,0.97,1793.591,1793.992,I.,124,,
350,0.97,1793.992,1794.259,Sawant.,125,,
351,0.97,1794.259,1794.826,Yes.,126,,
352,0.97,1794.826,1795.193,Strauss.,127,,
353,0.97,1795.193,1795.426,Yes.,128,,
354,0.97,1795.426,1796.961,Council President Juarez.,129,,
355,0.97,1796.961,1797.228,I.,130,,
356,0.97,1797.228,1805.303,"Nine in favor, none opposed.",131,,
357,0.97,1805.303,1805.77,Thank you.,132,,
358,0.97,1805.77,1806.871,Are there any further comments?,132,,
359,0.97,1806.871,1817.582,"Seeing or hearing none, will the clerk please call the role on the adoption of the amended the introduction referral Cal Ender?",132,,
360,0.97,1817.582,1818.049,Herbold.,133,,
361,0.97,1818.049,1818.283,Yes.,134,,
362,0.97,1818.283,1819.25,Lewis.,135,,
363,0.97,1819.25,1819.484,Yes.,136,,
364,0.97,1819.484,1819.851,Morales.,137,,
365,0.97,1819.851,1822.42,Yes.,138,,
366,0.97,1822.42,1822.954,Mosqueda.,139,,
367,0.97,1822.954,1824.956,I.,140,,
368,0.97,1824.956,1825.456,Nelson.,141,,
