index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
56,0.97,421.788,429.662,Poly?,17,,
57,0.97,429.729,431.497,"Hello, can you hear",18,,
58,0.97,431.564,434.167,"Yes, thank you.",19,,
59,0.97,434.233,435.768,Thank you.,20,,
60,0.97,435.835,442.241,My name is Polly and I am a police account ability activist and resident of Seattle.,20,,
61,0.97,442.308,453.452,"I gathered signatures for initiative 940, campaign for its passage, and forwarded community interests during the implementation of the lawn 2019.",20,,
62,0.97,453.519,464.597,"I still work every day with the families of the victims of police violence, where my friends and colleagues . As we speak, they are forwarding their agenda for racial justice at the state Legislature in Olympia.",20,,
63,0.97,464.664,485.117,I am part of the great team that has drafted opposed legislation to radically change the legal landscape of police accountability and the state . I sincerely thank and admire all the members of the movement in Seattle fighting for true police accountability.,20,,
64,0.97,485.184,493.059,"I vehemently oppose the city council watering down or repealing the ban on tear gas, glass balls, chemical weapons, and all the weapons of war that they unleashed on the public this past summer.",20,,
65,0.97,493.125,503.603,The intention of Councilmember Herbold and other police Apologists is to create a Swiss cheese law where the exception to the law effectively REINSTATES the ability of law enforcement to Terrorize our communities with weapons of war.,20,,
66,0.97,503.669,528.394,"I welcome the votes of Councilmember Herbold, Councilmember Mosqueda, and Councilmember Gonzalez, who proved to eliminate, allowing police officers to act with impunity and voting their opposition to black lives . Mark my words, if they vote to repeal these bands, pictures of all those injured by these weapons will be distributed at their campaign events.",20,,
67,0.97,528.461,546.779,They will have to answer why they believe Seattle police is trustworthy enough to possess and use these weapons after their a port behavior this past summer.,20,,
68,0.97,546.846,552.752,"The small child was Maced, the tear gas which was so abused and caused babies to foam from their mouths in the cribs . Councilmembers will have answer the about.",20,,
69,0.97,552.818,554.754,I welcome the clarity that they will provide.,20,,
70,0.97,554.82,559.292,Good day.,20,,
71,0.97,559.358,561.46,Hello.,21,,
72,0.97,561.527,566.165,"Next Speaker, Kate?",21,,
73,0.97,566.232,570.236,Do we have Kate Rubin with us?,21,,
74,0.97,570.303,570.87,"Good morning, yes.",22,,
75,0.97,570.937,572.471,This is Kate Rubin.,22,,
76,0.97,572.538,579.578,I am a resident of district 2 and I am the executive director of this.,22,,
77,0.97,579.645,586.285,I am calling in support of the poverty defense bill introduced by Councilmember Herbold . Criminalizing poverty is not helping anyone.,22,,
78,0.97,586.352,589.956,It just upholds our racist criminal justice system.,22,,
79,0.97,590.022,602.935,It is well documented that black and Brown people of color statistically receive harsher sentences for committing the same crimes as their white counterparts.,22,,
80,0.97,603.002,612.878,They are also more likely to live below the poverty line . poverty defense is an essential part of criminal justice reform.,22,,
81,0.97,612.945,616.382,"I heard a lot of screaming around this, but there will be a surgeon theft and property crimes.",22,,
82,0.97,616.449,619.618,The idea that the only thing preventing these things from happening is fear prosecution is ludicrous.,22,,
83,0.97,619.685,629.929,Desperate people are already doing desperate things in order to get their best needs met . limping malicious criminals with people who are just trying to survive makes it more difficult for people to great--.,22,,
84,0.97,629.996,636.802,The poverty cycle.,22,,
85,0.97,636.869,642.241,This makes it harder to get a job.,22,,
86,0.97,642.308,651.083,"It is not helping anyone . It is not helping the businesses, and I think it is important that we move forward with this choice.",22,,
87,0.97,651.15,651.484,Thank you.,22,,
88,0.97,651.55,656.956,"Thank you, Kate.",23,,
89,0.97,657.023,668.334,"For the public to, because I imagine there may be many people who are scouring the Council introduction and referral calendar after Kate's testimony, but there has not been legislation introduced yet at this time.",23,,
90,0.97,668.401,675.207,Next Speaker is Castille Hightower followed by Karen Taylor.,23,,
91,0.97,675.274,681.38,Hello.,24,,
92,0.97,681.447,684.784,My brother was killed by Seattle police in 2004 when he was experiencing a mental health crisis.,24,,
93,0.97,684.85,697.797,"My family has not gone justice . The black lives matter movement, one of the first in the nation, band so-called crowd control weapons less, during the height of the protest.",24,,
94,0.97,697.863,700.433,Councilmembers brought this forward in solidarity with the black lives matter Street protests.,24,,
95,0.97,700.499,703.469,We want to unanimous vote because our move and fought for it.,24,,
96,0.97,703.536,709.575,We activists remember how over 200 people called in to fight for that strong band.,24,,
97,0.97,709.642,733.532,"Black lives matter Plaza protesters were to attacked by Seattle police, showered with tear gas, pepper spray, glass balls, and other military grade weapons . In contrast, less than a week ago, we saw police in Washington, D.C. coddling a violent far right mob as they took over the Capitol building Ina blatant attempt to overturn an election result.",24,,
98,0.97,733.599,750.616,"We have seen over and over and over that these election, these police virus--violence is reserved for left wing actions . I urge Council members to do the right thing, to uphold your own vote for last June.",24,,
99,0.97,750.683,752.017,Reject any watering down of this ban.,24,,
100,0.97,752.084,762.294,Thank you.,24,,
101,0.97,762.928,768.267,Our next Speaker,25,,
102,0.97,768.334,769.301,Can you hear me?,26,,
103,0.97,769.368,772.138,"Yes, we can.",27,,
104,0.97,772.204,791.69,My name is I'm calling in about the chemical weapons ban . I want to call in just to let you know it is not just people who have been very personally effective or sort of extreme socialists or something.,28,,
105,0.97,791.757,803.502,"We want this bill upheld . I am an ordinary citizen . I am on disability, so I have time to come testify.",28,,
106,0.97,803.569,804.937,I am not representing any particular group.,28,,
107,0.97,805.004,812.378,I have a small group of friends and Acquaintances whom I know I am representing right now . We have not forgotten that violence.,28,,
108,0.97,812.444,823.956,We have to have people with these marches all the time because we know that violence can happen.,28,,
109,0.97,824.023,825.591,No one is assured that it won't happen.,28,,
110,0.97,825.658,834.9,"People I love are spending their time out in the cold hiking, Biking, and we need to do your part in your warm homes to keep chemical weapons out of the hands of police.",28,,
111,0.97,834.967,845.344,Thank you very much.,28,,
112,0.97,847.846,854.386,Next on the list is Sorensen.,29,,
113,0.97,854.453,864.763,Are you with us?,29,,
114,0.97,868.167,873.672,My name is I have an advanced degree in rehabilitation and a decade of experience in getting marginalized people back to work.,30,,
115,0.97,873.739,881.647,Please reject any proposal by Gonzalez or Councilmember Sawant.,30,,
116,0.97,881.714,907.673,"Their stated goal is to destroy capitalism, to dissolve the private system and remove private ownership of housing . to any revolution his nose, to contain and retain power ship and control, you must first induce chaos by removing law and order and Impeding the flow of income to individuals . Many of you on the Council have denounced the faith of your parents and live without a spiritual barometer.",30,,
117,0.97,907.74,922.655,"Please know that all ancient Scriptures, the Quran, the Bible, the Torok, even the writings of Hindi'S denounced stealing and the destruction of other property in order to keep an orderly society.",30,,
118,0.97,922.721,934.233,Allowing crime is encouraging crime.,30,,
119,0.97,934.933,940.439,Please don't betray the small businesses of Seattle.,30,,
120,0.97,940.506,954.753,There is an intent to use minorities and immigrants as pawns in a political movement . She grew up with servants . She knows how it works.,30,,
121,0.97,954.82,962.895,"She is from an Elitist family . discriminating, Decriminalizing theft and burglary, assault, drug dealing is not a course to help anyone.",30,,
122,0.97,962.961,979.945,"Dismissing the interests and concerns of our small businesses and not addressing tested programs is not fulfilling your obligations . We have the money in the city . Martin Luther King asked us to put this in and focus on the character of people, not their race or color.",30,,
123,0.97,980.012,988.62,"The next Speaker, Fitzpatrick, is not listed as being present.",31,,
124,0.97,988.687,990.923,So we will move on to Valerie Ulrich.,31,,
125,0.97,990.989,994.893,Valerie?,31,,
126,0.97,994.96,996.795,Hello.,32,,
127,0.97,996.862,999.665,I live in Deacon Hill.,32,,
128,0.97,999.732,1007.206,I hope you all followed citizen journalists this summer and did not just relying corporate news media.,32,,
129,0.97,1007.272,1020.953,"If so, you will have seen that Sbd approached the black lives matter free speech protest with belligerence, escalation, and military weapons and beyond military grade weapons like tear gas.",32,,
130,0.97,1021.019,1034.633,"Although that policing was repeatedly recorded and many incidents that seriously harmed nonviolent protesters, there has been no real accountability to date.",32,,
131,0.97,1034.7,1038.804,"Given our current system, there may not be.",32,,
132,0.97,1038.871,1054.653,They injured people from hearing damage to blindness . anyone who thinks police should use these on the Seattle populace has a twisted view of how human nature and behavior work.,32,,
133,0.97,1054.72,1065.931,"It is the job of elected representatives in a democracy to enable a safe society through social justice and mutual cooperation, not to control oppression and police violence.",32,,
134,0.97,1065.998,1073.372,The legislation banning crowd control weapons like glass balls and tear gas should be defended and written without loopholes.,32,,
135,0.97,1073.439,1073.672,Thank you.,32,,
136,0.97,1073.739,1074.206,Thank you.,33,,
137,0.97,1074.273,1076.008,Our next Speaker is Peter Toledo.,33,,
138,0.97,1076.074,1083.115,Peter?,33,,
139,0.97,1083.182,1086.518,Good morning.,34,,
140,0.97,1086.585,1088.02,Hello.,34,,
141,0.97,1088.086,1102.601,"I am a scientist and I represent district 4. I like to speak against watering down or repealing a ban on the use of tear gas, chemical weapons, Flashbangs, and other so-called crowd control weapons.",34,,
142,0.97,1102.668,1111.743,I encourage you to fight lifting the restrictions on the thing this ban without introducing loopholes.,34,,
143,0.97,1111.81,1124.356,"The rights of individuals to exercise their first amendment rights was grossly violated this summer with the repeated, unwarranted use of weapons intentionally assaulting and injuring was sentence.",34,,
144,0.97,1124.423,1124.857,-- injuring residents.,34,,
145,0.97,1124.923,1126.391,A small girl got Maced in the face.,34,,
146,0.97,1126.458,1147.145,Someone got tackled and received physical fracture while she was being arrested for a misdemeanor.,34,,
147,0.97,1147.212,1156.121,"This affects individuals as well as the entire Capitol Hill neighborhood as gas Wafted up into apartments, require people to evacuate the safety of their homes in the middle of the . I urge you to fight for the strongest possible ban on police Wepons.",34,,
148,0.97,1156.188,1159.291,"If officers are too afraid to work with these reasonable restrictions, they can always quit.",34,,
149,0.97,1159.358,1164.796,"I have full faith in my community to provide for public safety Nonviolently through Well-Funded education, Afterschool programs, student housing programs, pedestrian only zones, and other initiatives.",34,,
150,0.97,1164.863,1165.43,Thank you for listening.,34,,
151,0.97,1165.497,1166.031,Black lives matter.,34,,
152,0.97,1166.098,1166.632,Thank you.,35,,
153,0.97,1166.698,1171.303,"Our next Speaker, who is listed, is Michael.",35,,
154,0.97,1171.37,1180.512,Go ahead.,35,,
155,0.97,1185.284,1189.154,"Michael, I think you are still on mute.",35,,
156,0.97,1189.221,1191.79,You want to hit Á6.,35,,
157,0.97,1191.857,1192.824,There you go.,35,,
158,0.97,1192.891,1214.98,My name is a Renter in district 3. I had tear gas into my apartment through open windows this summer after being deployed by Sbd during ape peaceful demonstration.,36,,
159,0.97,1216.114,1226.325,Please do not water down a repeal the ban . eyesight restrictions placed by the Justice Department rather than Uplifting all the other.,36,,
160,0.97,1226.391,1226.925,Thank you.,36,,
161,0.97,1226.992,1227.359,Thank you.,37,,
162,0.97,1227.426,1235.067,"Our next Speaker, who is listed as present, is Eric Salinger, so go ahead.",37,,
163,0.97,1235.133,1236.501,Can you hear me?,38,,
164,0.97,1236.568,1238.036,"Yeah, I can.",39,,
165,0.97,1238.103,1240.672,Great.,40,,
166,0.97,1240.739,1264.529,My name is Eric Salinger from district 7. I am calling basically to support the crawl control weapons ban . My understanding is that blanket banning of crowd control weapons may not be sustainable . I would like to encourage you to do as much as you can to keep those bans in place . I think there are couple of other areas that we need to focus on.,40,,
167,0.97,1264.596,1279.378,"Number one, there is a reasonable standard for using crawl control weapons.",40,,
168,0.97,1279.444,1287.686,"That standard needs to not be a reasonable police officer, because reasonable police officers in the city have gone to Washington, D.C. to participate in the insurrection against the Federal Government . It needs to be an average citizen of Seattle.",40,,
169,0.97,1287.753,1291.056,This is a problem with a lot of laws around the police in general.,40,,
170,0.97,1291.123,1293.759,They use this reasonable officer Standard and police are not reasonable.,40,,
171,0.97,1293.825,1309.274,"The second issue that we need to address is the use of bikes by the police Department . There are a number of cases, 2019 0880 being one of them, where a police officer rides his bike into somebody, which would be an assault if I did it.",40,,
172,0.97,1309.341,1322.354,Then they use that contact and that persons laugh of immediate deference and submission to justify arresting and deploying additional force against that individual.,40,,
173,0.97,1322.421,1324.156,Police have done this to protesters.,40,,
174,0.97,1324.222,1337.436,Police have done this to somebody who is not even involved in the demonstration . They also slammed another woman up against a building in the process of doing that.,40,,
175,0.97,1337.502,1341.54,They did not arrest her because she said I am sorry to the officer who hit her with a bike.,40,,
176,0.97,1341.606,1352.651,"We saw a police officer who has not been fired right his bike over the head of a Protester . I think that we do have, and I know there have been some recommendations around those kinds of uses of force, but they need to be more heavily codified.",40,,
177,0.97,1352.718,1356.354,"Lastly, well I think I'm out of time, so I may just Email you the last part.",40,,
178,0.97,1356.421,1362.427,I just think we really need to keep these bans up and keep pushing on the police.,40,,
179,0.97,1362.494,1362.828,Thank you.,40,,
180,0.97,1362.894,1363.829,"Thank you, Eric.",41,,
181,0.97,1363.895,1374.239,Our next Speaker?,41,,
182,0.97,1382.447,1383.148,I am Ashley.,42,,
183,0.97,1383.215,1385.851,I am a local Seattle activist . I have been involved in protests.,42,,
184,0.97,1385.917,1391.056,"A lot of the violence, myself and--we had in an assault on July 25.",42,,
185,0.97,1391.123,1399.998,I still have physical therapy . I still have nightmares.,42,,
186,0.97,1400.065,1426.057,"[no Audio] we need a ban on crawl control weapons, military weapons, and the people calling in against it, those of the same people who probably would storm the capital.",42,,
187,0.97,1429.795,1431.363,I want Counsell to start taking this seriously.,42,,
188,0.97,1431.429,1432.13,Our trauma is real.,42,,
189,0.97,1432.197,1433.131,There is real suffering.,42,,
190,0.97,1433.198,1434.933,We need a full ban on crawl control weapons.,42,,
191,0.97,1435.0,1436.568,Police should not be throwing Flashbangs at our heads.,42,,
192,0.97,1436.635,1441.039,They should not be gassing us . They should not be pepper spray and people like me so they go to the hospital.,42,,
193,0.97,1441.106,1442.541,None of this should be happening.,42,,
194,0.97,1442.607,1448.346,I also have a strong critique of why counsel is acting surprised and why Mike Solan's behavior now is Inadmissible when he has been acting like this the whole time.,42,,
195,0.97,1448.413,1459.891,"Mike Solan and Carmen best have been lying about Blm activists since May, putting us in danger of car Supremacists--white Supremacists.",42,,
196,0.97,1459.958,1472.103,"Remember when they called an Unlit candle an Ied and that was blasted all over, that we were having explosives?",42,,
197,0.97,1472.17,1496.394,"It was a Memorial candle . You remember when Mike Solan blasted stable holes cowboy while they blessed us with joy? remember when they said we Extorted businesses that gun point, which is also proven false?",42,,
198,0.97,1496.461,1497.329,These lies are not due.,42,,
199,0.97,1497.395,1501.233,"This behavior is not new . Mike Solan has been trying to do this all along, telling all these lies.",42,,
200,0.97,1501.299,1502.4,We have been attacked all along.,42,,
201,0.97,1502.467,1505.303,It only seems that counsel cares now that White Supremacists are attacking politicians.,42,,
202,0.97,1505.37,1505.604,Thank you.,42,,
203,0.97,1505.67,1505.937,Thank you.,42,,
204,0.97,1506.004,1511.109,We are at the 20 minute mark . I see a few people who are marked as not present having returned to the public comment lobby.,42,,
205,0.97,1511.176,1521.286,"If there are no objections, I would like to expand our agenda to allow for another 10 minutes of public comment.",42,,
206,0.97,1521.353,1526.324,"Hearing no objections, the in agenda is amended.",42,,
207,0.97,1526.391,1543.174,We will move on to hear from Jeffery Fernandez followed by Aurora Mulholland.,42,,
208,0.97,1543.241,1548.313,Good morning.,43,,
209,0.97,1548.38,1556.454,"I am the father of two young children, District 5, and I would like to speak to SPD attacking civilians.",43,,
210,0.97,1556.521,1587.485,"Dear Council members, please remember we hold you accountable for the violence SPD inflicts on our community . You can make the police friends instead of the racist and violent enemies they have become and you have enabled . They ride bikes over our schools, beat us while we are handcuffed, dress and act like a for military, and attack us with crawl control weapons . only you can stop this.",43,,
211,0.97,1587.552,1606.604,"It would be Criminally negligent for you to weaken the chemical weapons ban Fascist leaning, right wing leaning SPD only Terrorize the public when using these weapons against protesters.",43,,
212,0.97,1606.671,1618.75,"You must make the SPD accountable to civilian rule . no more independence, no more above the law nonsense, the were licensed to harming kill citizens, no more corrupt Opae investigations.",43,,
213,0.97,1618.817,1621.853,You must create a citizen led OPA without any police collaborators corrupting the process of justice.,43,,
214,0.97,1621.92,1624.356,Opa is loaded with Stonewalling advocates who prevent justice at every opportunity.,43,,
215,0.97,1624.422,1625.991,Opa is a farce as it currently exists.,43,,
216,0.97,1626.057,1626.891,Get rid of Mike Solan.,43,,
217,0.97,1626.958,1627.892,He is a toxic Fascist.,43,,
218,0.97,1627.959,1635.633,"And please uphold the ban, expanded . do not weaken it . Thank you very much.",43,,
219,0.97,1635.7,1636.034,Thank you.,44,,
220,0.97,1636.101,1641.94,Our next Speaker is Aurora followed by Hannah.,44,,
221,0.97,1642.007,1643.575,Good morning.,45,,
222,0.97,1643.641,1644.376,Can you hear me?,45,,
223,0.97,1644.442,1645.91,We can.,46,,
224,0.97,1645.977,1649.848,"Good morning, Council members.",47,,
225,0.97,1649.914,1678.076,"I am a member of district 7. I am calling because I am very concerned about us repealing a ban on weapons of warfare . These agents not only affect the peaceful protesters who are exercising their constitutional rights, but it also affects the neighborhood in which these weapons are deployed.",47,,
226,0.97,1678.143,1682.881,"There are children living here . There are pets living in these apartments that are affected by this tear gas, by these glass bombs.",47,,
227,0.97,1682.947,1710.775,"It is Traumatizing to these people in these neighborhoods . It is also strange to me that in order to get a Federal consent decree lifted, which addressed the use of excessive force by the SPD, we are trying to repeal a ban which allows the use of excessive force . sorry, it is very frustrating to have to explain all this . These are lethal weapons and less than lethal weapons, so I'm very frustrated.",47,,
228,0.97,1710.842,1716.214,I feel we need to Reimagine how we handle concerns that the community is trying to give their elected officials.,47,,
229,0.97,1716.281,1717.682,Protests are concerns.,47,,
230,0.97,1717.749,1732.597,"The working class people, everyday people are trying to explain to you that this is how we feel about things.",47,,
231,0.97,1732.664,1735.6,We need you to listen to us . We need to handle things in a more humane manner.,47,,
232,0.97,1735.667,1736.601,Thank you for your time.,47,,
233,0.97,1736.668,1737.168,Thank you.,48,,
234,0.97,1737.235,1738.67,Our last Speaker is Hannah.,48,,
235,0.97,1738.736,1740.839,Can you hear me?,49,,
236,0.97,1740.905,1741.873,"Yes, we can.",50,,
237,0.97,1741.94,1742.607,Thank you.,50,,
238,0.97,1742.674,1744.642,Great.,51,,
239,0.97,1744.709,1755.453,"I am a member of district 1, commenting on upholding the ban on chemical and less lethal weapons.",51,,
240,0.97,1755.52,1791.623,"This past summer, with all the Blm protests and the systemic racism, I was at home watching news of kids younger than me being Maced in the eye, protesters blinded with rubber bullets, and it looks like hunger games, honestly.",51,,
241,0.97,1791.689,1792.457,It was crazy.,51,,
242,0.97,1792.524,1793.057,It was really crazy.,51,,
243,0.97,1793.124,1841.372,"I was scared to go to protests because a lot of them were peaceful and still the chemical weapons would get broken out . I do not think this is okay . a lot of these weapons that are used definitely do need to be reserved for--seem to be reserved for left wing and black lives matter Plaza's . As we saw last week when white nationalists staged an Atempted coup on the whole of Congress and were for the most part escorted out peacefully while tear gas, which is a substance actually banned by the Geneva convention, it is banned from warfare.",51,,
244,0.97,1841.439,1845.176,It should not be used on peaceful protests.,51,,
245,0.97,1845.243,1846.644,Please uphold this ban.,51,,
246,0.97,1846.711,1856.421,Thank you.,51,,
247,0.97,1856.487,1859.29,I believe that public comment.,52,,
248,0.97,1859.357,1861.96,Thank you to everybody for being with us today.,52,,
249,0.97,1862.026,1869.4,"With that, we will move into the business items on our agenda.",52,,
250,0.97,1869.467,1886.084,"Before we do that, I want to give a quick report on a piece of legislation that we expected to begin discussion of today in today's meeting.",52,,
251,0.97,1886.15,1893.091,That is the carryover budget legislation related to additional cuts to the Seattle police Department in order to address the additional 2020 overtime expenditure.,52,,
252,0.97,1893.157,1897.862,We are not hearing that bill in this meeting as originally planned.,52,,
253,0.97,1897.929,1941.873,"We are waiting for additional data regarding separations from the police Department, separations of officers who have left the police Department . that impacts both the remaining 2020 budget, as well as it impacts the number of dollars that can be spent in 2021 by the Seattle police Department and ultimately would impact our deliberations around this bill . So each central staff, the city budget office, and the Mayor's office have requested additional time to get that important financial information that we need for continued deliberations.",52,,
254,0.97,1941.939,1963.061,"I agreed, because I too want to have the ability to make budget decisions based on real information about the financial situation of the Department . hopefully we will be bringing that bill forward in our next meeting on the 26th.",52,,
255,0.97,1963.127,1980.545,The first item on agenda is one through six . that is the community police Commission Reappointments . These are all Reappointments . There are six of them.,53,,
256,0.97,1980.611,1998.629,"Útwo each are from the three appointing bodies, the Council, the Mayor, and the community police Commission as the authorities for nominating individuals to serve on the Commission.",53,,
257,0.97,1998.696,2009.407,"Typically, our convention is we ask that the representative from the body with the authority to nominate present the appointments.",53,,
258,0.97,2009.474,2043.908,"What that means is I would like each, I would like Reverend Wald and--Reverend Wald and, and we will hear from her about the recommended appointments . Then we will hear from deputy Mayor Washington about the recommended appointments coming from the Mayor's office to the CPC.",53,,
259,0.97,2043.975,2070.701,Then we will hear about the various appointments from the Mayor's office and the city council.,53,,
260,0.97,2070.768,2075.573,The appointments may be at the meeting and they can briefly speak to their interest in continuing to serve.,53,,
261,0.97,2075.64,2087.652,"By the Council's standards and policies, we do not require Reappointments to be present . We do expect that new appointments be present at their Council confirmation hearing.",53,,
262,0.97,2087.718,2103.634,"With that, I would like to handed over to Reverend Walden to speak about the work of the CPC and let us know about the two representatives the CPC is recommending that the Council Reappoint.",53,,
263,0.97,2103.701,2110.541,"Council member, them into the record first really quick?",54,,
264,0.97,2110.608,2111.342,"My apologies, Alex.",55,,
265,0.97,2111.409,2113.211,Please read items one through six into the record.,55,,
266,0.97,2113.277,2154.185,"Item number one, the reappointment of Alina Santillan as a member of community police Commission for a term to December 31, 2022. item 2, appointment 01754, reappointment of Suzette Dickerson as member the community police Commission for a term to December 31, 2023. number three, reappointment of Erin Goodman as a member the community police Commission for a term to December 31, 2023. item number four, reappointment of Douglas E. Wagoner as member of the committee please Commission for a term to December 31, 2023.",56,,
267,0.97,2154.252,2170.601,"Number five, reappointment of Prachi Dave as a member of the community police Commission for a term to December 31, 2023. and number six, reappointment of La Rond Baker as a member of the community police Commission for a term to December 31, 2023.",56,,
268,0.97,2170.668,2174.305,"My apologies, Reverend Walden . I now handed over to you.",56,,
269,0.97,2174.372,2174.906,Good morning.,57,,
270,0.97,2174.972,2182.847,"Thank you so much, Councilmember Herbold.",57,,
271,0.97,2182.914,2201.732,"The Seattle community police Commission was communicated and made by this consent decree and created by landmark legislation, an accountability ordinance in 2017 to be a voice of community and the police account ability process.",57,,
272,0.97,2201.799,2218.783,"The Commission is composed of 21 commissioners, seven selected by the Council, seven by the Mayor, and seven by each appointing authority.",57,,
273,0.97,2218.849,2224.889,Our work is to continue to try to achieve police accountability in Seattle.,57,,
274,0.97,2224.956,2226.29,It is important now more than ever.,57,,
275,0.97,2226.357,2248.045,"I am here to present for reappointment two outstanding commissioners who have been Surfing here on the Commission . First, I want to present Prachi Dave.",57,,
276,0.97,2248.112,2250.681,She has been with us as a Commissioner for a little over a year.,57,,
277,0.97,2250.748,2260.391,"She has had a huge impact . She is serving as a Cochair of, along with myself actually, and has done a fantastic job in that.",57,,
278,0.97,2260.458,2276.641,"She has helped lead the effort, not only being a Cochair, but also the ban on the crowd weapons, the use of weapons against the citizens.",57,,
279,0.97,2276.707,2305.87,"She has, also she was really instrumental in helping us in the court system when we are filing, we did not withdraw our filing.",57,,
280,0.97,2305.936,2308.572,It is still in the court . She was absolutely a part of that.,57,,
281,0.97,2308.639,2310.007,"At this moment, I think she is here.",57,,
282,0.97,2310.074,2311.809,She has done a fantastic job as a Cochair.,57,,
