index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
32,0.97,180.079,181.848,The public comment link is also listed on today's agenda.,10,,
33,0.97,181.848,191.191,"Once I call a Speaker's name, staff will Unmute the appropriate microphone and an automatic prompt of you has been Unmuted will be the Speaker's Q that it is their turn to speak, and the Speaker must press Star six to begin speaking.",10,,
34,0.97,191.191,192.592,Press Star six to begin speaking.,10,,
35,0.97,192.592,195.128,Please begin speaking by stating your name and the item you are addressing.,10,,
36,0.97,195.128,199.599,"As a reminder, public comment should relate to an item on today's agenda or to our Committee's oversight response abilities.",10,,
37,0.97,199.599,208.241,"It looks like nearly everybody signed up to talk about item 4 on the agenda, the Seattle transportation plan.",10,,
38,0.97,208.241,225.625,Speakers will hear a time when 10 seconds are left of the allotted time.,10,,
39,0.97,225.625,228.962,Once you hear the Chime we ask that you begin to wrap up your public comments.,10,,
40,0.97,228.962,244.177,"If speakers do not and their comments at the end of their allotted time, these speakers might well be muted to allow us to call the next Speaker for so once you have completed your public comment we ask that you please Disconnect from the line and if you plan to continue following this meeting, please do so via Seattle channel or using the listening options listed on the agenda.",10,,
41,0.97,244.177,249.182,"The regular public comments period for this committee meeting is now open, and we will begin with the first Speaker on the list.",10,,
42,0.97,249.182,252.018,"First one hear from Anne-Marie Dooley, and then we'll hear from Alice Lockhart.",10,,
43,0.97,252.018,252.952,"Go ahead, Anne-Marie Dooley .?",10,,
44,0.97,252.952,257.89,"Yeah, my name is Anne-Marie Dooley, I live in district 4 and I have some comments on the Seattle transportation plan, specifically crisis.",10,,
45,0.97,257.89,259.292,First I have a confession to make.,10,,
46,0.97,259.292,260.126,I am a biker.,10,,
47,0.97,260.126,266.666,I've never been a member of a bicycle Club but I'm thinking today because I feel some of the city takes Cycling as an opportunity for a small niche group.,10,,
48,0.97,266.666,283.316,I started Biking in third grade 2 school HURCO I continued because I couldn't afford to pay bus fares.,10,,
49,0.97,283.316,287.62,"Biking also allows me as a woman to avoid Street Harassment that comes from standing at bus stops, especially after dark.",10,,
50,0.97,287.62,292.392,Now as a doctor I continue to bike because I know that small trips on bikes beat cancer by up to 40%.,10,,
51,0.97,292.392,296.863,"Biking and Seattle in terms of determination and planning, when kids were small it was hard to get to preschool.",10,,
52,0.97,296.863,305.872,Crossing I-5 safely was a nightmare with my three and Five-Year-Olds but I knew if they rode bikes as kids they were much more likely to continue as adults.,10,,
53,0.97,305.872,311.01,"I'm thoroughly proud of my daughter who is now 13, because as you grow she'll be subject to the same Harassment that I was.",10,,
54,0.97,311.01,314.681,I understand that some Councilmembers may not understand this but the bike provides huge freedom to women.,10,,
55,0.97,314.681,331.698,"It allows us to avoid empty bus stops, platforms or parking lot after hours and I know many women who traverse the city after dark . This forced car ownership has been Well- documented.",10,,
56,0.97,331.698,333.299,Bike lanes are not just a nice extra.,10,,
57,0.97,333.299,334.367,They're absolutely fundamental to equity.,10,,
58,0.97,334.367,339.872,"Getting people out of cars, especially families, may only be possible with a connected bike network with separated provisions and protected from traffic.",10,,
59,0.97,339.872,342.508,"I'm asking you to please ensure this network, thank you.",10,,
60,0.97,342.508,342.942,Thank you.,11,,
61,0.97,342.942,348.881,Next we have Hollis Lockhart followed by Gary Miller.,11,,
62,0.97,348.881,354.854,"Go ahead, Alice.",11,,
63,0.97,354.854,356.956,"Good morning, committee members.",12,,
64,0.97,356.956,364.13,"On Alice Lockhart in Seattle, also speaking to the transportation plan.",12,,
65,0.97,364.13,373.573,A deep appreciation to the previous Speaker.,12,,
66,0.97,373.573,374.44,My mind and my heart.,12,,
67,0.97,374.44,377.11,Personal vehicle travel continues to be Seattle's largest source of carbon emissions.,12,,
68,0.97,377.11,385.551,This transportation plan is Mission-Critical to Seattle's climate goal of carbon neutrality by 2050.,12,,
69,0.97,385.551,404.37,The plan needs to get serious about reducing vehicle miles traveled him and this means building up support for all other Modalities and never sacrificing one transit or active transportation mode for another.,12,,
70,0.97,404.37,412.311,"It requires a planned process that will deliver direct space and convenient bike and transit routes to work and services, as well as last mile connections to transit that are safe for people walking, rolling, and Biking.",12,,
71,0.97,412.311,415.181,"To do these things we need truly integrated planning, not planning and specific cycles.",12,,
72,0.97,415.181,419.952,We need to Prioritize emission reduction over personal vehicle traffic flow.,12,,
73,0.97,419.952,432.765,It also needs to include climate emission targets and Metrics for evaluating them and updating the plans as needed in coming years.,12,,
74,0.97,432.765,449.749,"I urge counsel to hold the privies O until S.Can articulate a detailed planning process that is designed, thank you.",12,,
75,0.97,449.749,451.717,Next we have Gary Miller followed by Robin Briggs.,13,,
76,0.97,451.717,452.585,"Go ahead, Gary.",13,,
77,0.97,452.585,476.409,"Good morning, my name is Gary Miller and I just wanted to point out that Seattle, under the Vach on Glaciation there was 3300 feet of ice on top of Seattle, and over the course of 6500 years, Co2 levels went up 75 points over 6500 years, and that melted that ice.",14,,
78,0.97,476.409,483.349,We've added 50 parts per million since the year 2000.,14,,
79,0.97,483.349,493.492,"And since fossil fuels started to be burned in the 18th and 19th centuries, we've added 170 parts per million.",14,,
80,0.97,493.492,497.23,"Now all around the world, scientists are jumping up and down and ringing the alarm bells.",14,,
81,0.97,497.23,500.766,We've got to get rid of the Co2 emissions.,14,,
82,0.97,500.766,503.502,Getting people out of their cars and onto bikes.,14,,
83,0.97,503.502,503.736,Sorry?,14,,
84,0.97,503.736,509.375,Go ahead.,15,,
85,0.97,509.375,509.775,Oh.,16,,
86,0.97,509.775,519.852,Getting people onto bikes and out of their cars is one way we can reduce Co2 emissions.,16,,
87,0.97,519.852,523.756,"Biking is a chicken and egg problem, because you know there's a lot of safety issues with people.",16,,
88,0.97,523.756,532.431,"One of the things that's helped is the wide adoption and availability of electric assist bikes, which helps with Seattle's topography.",16,,
89,0.97,532.431,540.006,"But still the safety issue, Okay, is that it?",16,,
90,0.97,540.006,540.64,Am I done?,16,,
91,0.97,540.64,541.941,Thank you very much.,17,,
92,0.97,541.941,543.943,You can also send an Email to counsel at Seattle.Gov.,17,,
93,0.97,543.943,552.919,Next we've got Robin Briggs followed by Rachel Schaefer.,17,,
94,0.97,552.919,553.552,"Go ahead, Robin.",17,,
95,0.97,553.552,555.087,"Hello, my name is Robin Briggs.",18,,
96,0.97,555.087,556.756,Thank you for allowing me to speak.,18,,
97,0.97,556.756,566.198,I'm here today to talk about the transportation plan.,18,,
98,0.97,566.198,568.734,It needs to be consistent with other city policies including on climate.,18,,
99,0.97,568.734,580.079,"Seattle has the goal of being carbon neutral by 2050, but I'd like to point out that the city has developed to reduce overall emissions 58% by 2030, which they say will require an 82% reduction in emissions from transportation by 2030.",18,,
100,0.97,580.079,582.048,"82% reduction in 7 1/2 years, that's a lot.",18,,
101,0.97,582.048,584.65,The interim goal in 2030 is extremely important.,18,,
102,0.97,584.65,623.823,"First it's a Mid-Point checkpoints, but more importantly because the Ipcc says that without significant reductions, 50% of greenhouse gases in this decade, we will get a level of warming that our culture may not survive, even if our planet is carbon neutral by 2050.",18,,
103,0.97,623.823,628.327,The transportation plan needs to include a plan for how we reduce emissions as called for by the city by 2030.,18,,
104,0.97,628.327,632.431,Meeting this goal is going to be difficult and therefore needs to be a Foundational part of the plan.,18,,
105,0.97,632.431,635.668,I was dismayed to see that it is not even mentioned in the presentation today.,18,,
106,0.97,635.668,642.441,Please develop a plan and an engagement plan that will offer us informed choices about how to meet the climate crisis.,18,,
107,0.97,642.441,646.579,"Don't just ask people what wonderful infrastructure they want, or what their values are, although these are useful questions.",18,,
108,0.97,646.579,655.388,"We told you that we want you to reduce our emissions and it's up to you to tell us how we can do that and to present us with reasonable choices grounded in reality, with costs, benefits and alternatives laid out.",18,,
109,0.97,655.388,656.922,Let's start a real conversation about --,18,,
110,0.97,656.922,658.224,Thank you very much.,19,,
111,0.97,658.224,662.762,"And again, folks, you can Email your comments as well to Council at Seattle.Gov, which will reach all nine Councilmembers.",19,,
112,0.97,662.762,663.663,"Good morning, committee members.",20,,
113,0.97,663.663,665.364,My name is Rachel Schaefer.,20,,
114,0.97,665.364,671.671,I'm speaking on behalf of my bicycle Club regarding the Seattle transportation plan.,20,,
115,0.97,671.671,678.611,This plan is an opportunity to build on the bike master plan and plan for bike investments for next decade and beyond.,20,,
116,0.97,678.611,682.682,We support the concept of bringing these plans together to assess them Holistically.,20,,
117,0.97,682.682,693.726,"Replacing the bike master plan alone would be a huge list, let alone working on all four plans together at the same time.",20,,
118,0.97,693.726,701.067,Back in the creation of the current bike master plan that involved dozens of hours of volunteer effort and it also had some really important goals and Metrics for our bike network.,20,,
119,0.97,701.067,709.241,We want to make sure that this new plan builds on those goals rather than starting over.,20,,
120,0.97,709.241,714.78,"We also want to know that the values of safety, equity, and climate are important to both Sdot and the people who use our transportation system.",20,,
121,0.97,714.78,719.085,So it's important that those are considered when planning for improving the bike network.,20,,
122,0.97,719.085,732.498,"We already have a lot of data on people walking and Biking in the city, as well as where the inequalities in the bike network are.",20,,
123,0.97,732.498,735.568,So let's make sure that those data inputs are Prioritized throughout this entire process.,20,,
124,0.97,735.568,742.641,"And if others on the call Commenting have already mentioned, this is also an important tool for addressing transportation's goals into getting climate change.",20,,
125,0.97,742.641,749.849,"We are glad to see the numbers engaging now, given that the city council will eventually adopt this plan and their engagement will be really important throughout this entire process.",20,,
126,0.97,749.849,751.083,Thanks for your time.,20,,
127,0.97,751.083,751.484,Thank you.,21,,
128,0.97,751.484,760.392,"Next we have Christopher Hoffman, follows by Sarah Lough it.",21,,
129,0.97,760.392,764.029,"Go ahead, Christopher.",21,,
130,0.97,764.029,767.333,"Wow, my name is Christopher Hoffman and I'm a resident of district for neck.",22,,
131,0.97,767.333,769.635,I urge you to Prioritize vision zero in the master plan.,22,,
132,0.97,769.635,779.678,Many if not most of the conflict between the modal plans come because Sdot wants to improve parking and turn lanes.,22,,
133,0.97,779.678,783.849,"In essence, they want to Prioritize driving over the health and safety of bikers.",22,,
134,0.97,783.849,790.055,The current plan says it will Prioritize a safe bike network and what it calls critical connections.,22,,
135,0.97,790.055,802.134,So it's hard for me to imagine was a more critical connection for cyclists in district 4 then the area around the University bridge going into downtown.,22,,
136,0.97,802.134,810.376,Yet the current plan for this region does not call for fully protected bike lanes.,22,,
137,0.97,810.376,811.277,In this critical connection.,22,,
138,0.97,811.277,818.184,This is what we are doing where the conflict is between cars and bikes.,22,,
139,0.97,818.184,828.16,Imagine the freedom Sdot has two got the bike master plan when it's between bike and transit.,22,,
140,0.97,828.16,833.933,I urge you to Prioritize vision zero in the transportation plan.,22,,
141,0.97,833.933,841.273,Anything else is putting people's commute time over the health and safety of Seattle.,22,,
142,0.97,841.273,841.674,Thank you.,22,,
143,0.97,841.674,845.778,"Thank you, next we've got Sarah followed by Julia Buck.",23,,
144,0.97,845.778,854.92,"Go ahead, Sarah.",23,,
145,0.97,854.92,861.927,"Wow, I'm Cochair of the Seattle advisory board and also Commenting on the Seattle transportation plan.",24,,
146,0.97,861.927,870.736,The board has received visitations about the modal integration policy and the Seattle transportation plan.,24,,
147,0.97,870.736,876.809,"We've asked many questions during these presentations to try to understand the technical work of what except the plan, but the answers we've received have not addressed our concerns.",24,,
148,0.97,876.809,895.527,The modal integration policy boils incredibly complex restraints down to a simple list of how to Prioritize modes via just four steps.,24,,
149,0.97,895.527,897.997,This policy indicates the network is only Prioritized as critical connections.,24,,
150,0.97,897.997,904.703,The Seattle transportation plan is opposed to remove conflict between modal plans but it appears that it's removing conflict by the Prioritizing safe Biking infrastructure and eliminating the bike master plan.,24,,
151,0.97,904.703,917.116,"Furthermore, in July, we were shown a draft of the modal integration policy and told that this policy will be key in informing the Seattle transportation plan.",24,,
152,0.97,917.116,922.621,"If this was a case, than the public must be given the opportunity to provide input into the specifics of the modal integration policy, as well.",24,,
153,0.97,922.621,935.267,"We ask that city council request detailed plans about the technical work of what makes up the modal integration policy and the Seattle transportation plan, and we also ask that city council request specific details about the stated public outreach process.",24,,
154,0.97,935.267,936.168,Thank you very much.,24,,
155,0.97,936.168,944.243,"Thank you, next we've got Julia followed by--signed up as Kachina roads.",25,,
156,0.97,944.243,944.677,"Go ahead, Julia.",25,,
157,0.97,944.677,951.016,"Good morning, Councilmembers, and Councilmember Pedersen.",26,,
158,0.97,951.016,951.85,My name is Julia Buck.,26,,
159,0.97,951.85,954.219,I'm a resident of district 6.,26,,
160,0.97,954.219,963.462,"In 2012 I was in a severe car accident that left me with Ptsd and anxiety, so that I'm no longer able to drive.",26,,
161,0.97,963.462,976.442,"I rely on bicycle and bus to get around, and our current approach to transportation in this city is Ablest and Classist.",26,,
162,0.97,976.442,989.455,"And looking at the plan where bicycles are treated as a nice to have, auxiliary, the price difference between a bicycle and a motor vehicle is enormous.",26,,
163,0.97,989.455,994.393,The price in upkeep between a bicycle and a motor vehicle is enormous.,26,,
164,0.97,994.393,1021.787,"We need to make getting around our city more accessible, and that means Prioritizing buses and bicycles, and the alternative is Prioritizing rich people who can afford cars, and if they're stuck like me, afford cars and a driver.",26,,
165,0.97,1021.787,1030.462,"Thank you very much for your consideration of my thoughts on this, and I look forward to a more integrated plan for bicycles to get everywhere in Seattle safely, protected from cars, and for buses to have right of way.",26,,
166,0.97,1030.462,1030.696,Thanks.,26,,
167,0.97,1030.696,1036.001,Thank you.,27,,
168,0.97,1036.001,1039.938,Next we have up to and/or Kachina groves followed by Kathryn Fleming.,27,,
169,0.97,1039.938,1044.009,"Go ahead, up to or Kachina?",27,,
170,0.97,1044.009,1045.31,"Wow, this is Kachina groves.",28,,
171,0.97,1045.31,1050.282,I'm a restrictive district 2 and a member of the Seattle bicycle advisory board.,28,,
172,0.97,1050.282,1061.26,Today we are going to hear from the Department of transportation about the community engagement in creating the Seattle transportation plan.,28,,
173,0.97,1061.26,1079.645,"I'm happy to see that we are planning a thorough, equitable engagement process, but I'm alarmed that in this moment of a worsening climate crisis and pedestrian fatality crisis, the plans are still assuming that the highest priority on all of Seattle's arterial streets is private vehicles.",28,,
174,0.97,1079.645,1091.323,"We are going to hear that there simply isn't enough room on our streets to accommodate all the transit, bike facilities, sidewalks, and freight projects in our modal plan, which we worked very hard to create.",28,,
175,0.97,1091.323,1104.403,"But there is only not enough room if we can see that private cars and trucks, which don't have their own modal plan, by the way, are going to remain our primary way of getting around for the rest of the 21st century.",28,,
176,0.97,1104.403,1116.949,"This artificially leaves transit, freight, pedestrians and bicycles fighting over the scraps.",28,,
177,0.97,1116.949,1125.524,"I hope this committee will challenge the drafters of the Seattle transportation plan to question whether the private vehicle as the dominant form of transportation on every Street is in line with our climate, complete streets, and vision zero goals.",28,,
178,0.97,1125.524,1130.863,"It should be a transportation plan to take Seattle into a greener future, not to celebrate our car centric past.",28,,
179,0.97,1130.863,1131.296,Thank you.,28,,
180,0.97,1131.296,1137.202,"Thank you, next we have Kathryn Fleming followed by Bob Anderton.",29,,
181,0.97,1137.202,1146.078,"Go ahead, Catherine.",29,,
182,0.97,1146.078,1184.416,"I'm a resident in magnolia as well as an attorney and mother of a 15-year-old girl who attends school, my name is Kathryn Fleming and I'm the founding attorney of running law in Seattle and I appreciate you letting me speak today because there's transportation plans already concluded in a contrasting phase and this is alarming because my work involves focusing on and representing injuries to pedestrians and drivers due to unsafe roads, period, full stop.",30,,
183,0.97,1184.416,1204.903,"So what is required is a more connected, safely designed city that connects a bicycle route from one point two another, rather than Requirin everyone to get in their cars, does not fulfill its promise to reduce emissions.",30,,
184,0.97,1204.903,1226.625,"I have daily to work with and represent clients who are now so injured that they can no longer use the roads, and we need to look more carefully at, and I urge Seattle to Reprioritize.",30,,
185,0.97,1226.625,1227.259,Thank you so much.,30,,
186,0.97,1227.259,1239.204,Next we've got Bob Anderson followed by Rachel Brown.,31,,
187,0.97,1240.505,1250.682,"Bob Anderton, go ahead and press Star 6. it's your turn.",31,,
188,0.97,1250.682,1257.689,We can come back to Bob Anderton if Bob is not ready.,31,,
189,0.97,1257.689,1265.897,"Bob, press Star 6 on your phone.",31,,
190,0.97,1265.897,1267.799,"Oh, finally, can you hear me now?",32,,
191,0.97,1267.799,1268.033,Yes.,33,,
192,0.97,1268.033,1268.9,I'm so sorry.,34,,
193,0.97,1268.9,1269.935,"Good morning, I'm Bob Anderton.",34,,
194,0.97,1269.935,1275.974,I have a hard time pressing Star six but I'm the founding attorney at Washington by Claude.,34,,
195,0.97,1275.974,1283.248,"I'm a daily commuter from West Seattle, a Cascade member, and I serve on the board of Seattle neighborhood Greenways.",34,,
196,0.97,1283.248,1304.136,"Just on my commute from West Seattle, I've seen a fellow writer being covered with a sheet after being run over and killed and each day I personally avoid multiple dangerous drivers on infrastructure designed for vehicle speed rather than for safety.",34,,
197,0.97,1304.136,1315.113,"Having seen multiple bicycle transportation plans come and go, I appreciate the idea of a unified transportation plan if this plan actually results in action, but I also ask that the Council take whatever steps they can to ensure that this latest plan finally connects our city for safe travel by bike.",34,,
198,0.97,1315.113,1339.037,"Seattle has some beautiful bike facilities, but if they end after a block they don't really help transportation.",34,,
199,0.97,1339.037,1344.209,"It's great to see the many improvements on the North end, but Rainier Avenue and other parts of South Seattle still need much work.",34,,
200,0.97,1344.209,1346.111,Equitable access to safe bicycle transportation is important.,34,,
201,0.97,1346.111,1350.716,My work at Washington bike law helps make up for the harm caused by traffic violence but I don't want more clients.,34,,
202,0.97,1350.716,1351.616,I want safer streets.,34,,
203,0.97,1351.616,1361.359,"Too often, preserving on Street private car parking prevents the building a physically connected and protected bike lanes that would Reserve human lives took a while safety shouldn't have to compete with sales, safer streets can be good for business.",34,,
204,0.97,1361.359,1364.83,Multiple studies of bike lanes created from street parking have documented more customers spending more money.,34,,
205,0.97,1364.83,1365.664,Thank you.,35,,
206,0.97,1365.664,1367.432,"Next we've got Rachel Brown, followed by Jack Lynch.",35,,
207,0.97,1367.432,1369.367,"Go ahead, Rachel.",35,,
208,0.97,1369.367,1371.103,"Good morning, my name is Rachel Brown.",36,,
209,0.97,1371.103,1383.648,I'm the President of Seattle subway and our policy team.,36,,
210,0.97,1383.648,1386.718,"Thanks for the opportunity to speak, Mr. chair and members of the transportation committee.",36,,
211,0.97,1386.718,1400.298,"I'm urging you to not neglect the need to create a citywide plan as part of the Seattle transportation plan, given the climate emergency and essential need to Prioritize climate equity, the city must start with citywide rail plan to bring Renewably powered linked light rail to every neighborhood in the city.",36,,
212,0.97,1400.298,1411.51,The city light rail plan is necessary to identify the additional rail corridor to parts of the city with high populations of low income residents and people of color or who are Transgender.,36,,
213,0.97,1411.51,1430.328,"Many corridors including the Aurora court order, Georgetown South Park order and CADE County Metro route 8 corridor are vitally important to serve populations who are otherwise left out of the future Whale expansion plans.",36,,
214,0.97,1430.328,1442.874,These corridors are not identified as subway expansion corridors by the city or Seattle transit and only the city can categorize this cover station and must Houssou immediately so people are served by future subway expansions and so that St3 is designed with these corridors in mind for D 4. thank you.,36,,
215,0.97,1442.874,1443.508,Thank you.,37,,
216,0.97,1443.508,1448.88,Next we've got Jack Lynch followed by Eric Kemper.,37,,
217,0.97,1448.88,1451.55,"Go ahead, Jack.",37,,
218,0.97,1451.55,1452.217,Good morning.,38,,
219,0.97,1452.217,1492.057,"My name is Jack Lynch and I live in district 3. a few blocks from the northern end of Broadway bike Lane, and what I worry about with this plan is seeing Broadway, where the city is investing $1 million to install a new traffic signal at Broadway and John and making absolutely zero provision for safe bike lanes despite its inclusion in the bike master plan, how much worse are things going to get under Sdot's new the Prioritization strategy of the Seattle transportation plan?",38,,
220,0.97,1492.057,1503.468,"I do not own a car but I'm left wondering, looking at this plan, is it time to get one.",38,,
221,0.97,1503.468,1521.453,"As Sdot continues to Prioritize cars over all else, it's backsliding on its climate goals, it's safety goals, and in desperate need of oversight from the committee.",38,,
222,0.97,1521.453,1521.887,Thank you.,38,,
223,0.97,1521.887,1522.554,Thank you.,39,,
224,0.97,1522.554,1524.856,Next we've got cleric enter followed by don Brubeck.,39,,
225,0.97,1524.856,1526.625,"Go ahead, Clara.",39,,
226,0.97,1526.625,1529.194,"Hello, can you hear me?",40,,
227,0.97,1529.194,1533.098,Yes.,41,,
228,0.97,1533.098,1538.236,"Hello, my name is Claire Cantor and I'm an Organizer for Seattle neighborhoods and Greenways.",42,,
229,0.97,1538.236,1542.741,I live along Rainier Avenue in district 2 and I get around by Biking and by transit.,42,,
230,0.97,1542.741,1560.492,"And I'm calling this morning to kind of echo the thought of a lot of the Commenters before me, to ask city Council to ensure that this plan is Prioritizing safety for people on bikes from the very beginning of the planning process.",42,,
231,0.97,1560.492,1580.278,"We need to build out a connect the network that feels safe and feels convenient and feels efficient, rather than the disconnected little bits of Biking infrastructure here and there, that stop and start and leave people on bikes abandoned that certain intersections.",42,,
232,0.97,1580.278,1582.414,This happens a lot near me in the Rainier valley.,42,,
233,0.97,1582.414,1592.624,The only bike route in our neighborhood is a winding and zigzagging route that goes up and down steep hills.,42,,
234,0.97,1592.624,1600.432,"It nearly doubles the time it takes me to go and it doesn't feel particularly safe, because just as it's hard for people on bikes to follow it, it's also hard for people driving to avoid it.",42,,
235,0.97,1600.432,1617.148,"And the result of the high- speed Arterials built for cars is that years after years, half of the people killed in Seattle are killed on the streets in my district in Southeast Seattle and Unfortunately people of color and low income folks, and on housed people, and it's a very real threat for me, every single day, as I'm walking and Biking.",42,,
236,0.97,1617.148,1618.216,Thank you.,43,,
237,0.97,1618.216,1622.754,"Thank you, next we've got don Brubeck followed by K Wolf.",43,,
238,0.97,1622.754,1624.489,"Go ahead, don.",43,,
239,0.97,1624.489,1638.169,"Wow, I'm don Brubeck . I'm a member of West Seattle bike connections and have served two terms on the bike advisory board, and I've been a member of this great master plan advisory committee.",44,,
240,0.97,1638.169,1640.872,I live in West Seattle.,44,,
241,0.97,1640.872,1644.676,I use a bike for a lot of my transportation.,44,,
242,0.97,1644.676,1659.09,"It's not possible to go from West Seattle or Southpark or Georgetown without riding on a major truck Street or a last mile delivery street, and our city is a Seaport.",44,,
243,0.97,1659.09,1662.794,"We depend on trade for our economy, the whole region does.",44,,
244,0.97,1662.794,1665.43,So we need to coexist.,44,,
245,0.97,1665.43,1666.531,We need a master plan.,44,,
246,0.97,1666.531,1680.378,"We need transportation plans that make sure that we can positively accommodate safely, freight, and buses, and trucks on the same streets.",44,,
247,0.97,1680.378,1693.391,"I'm concerned that the new transportation plan motivation is, in part, a way to do an end run around the complete streets ordinance and the bike master plan.",44,,
248,0.97,1693.391,1713.745,"I know the freight master plan was developed in close Integratin with the bicycle master plan, and I'm concerned that they may not use the good work of those plans.",44,,
249,0.97,1713.745,1714.412,Thank you.,44,,
250,0.97,1714.412,1716.748,"Thank you, next we have K Wolf followed by Joe Riley.",45,,
251,0.97,1716.748,1721.052,"Go ahead, K.",45,,
252,0.97,1721.052,1736.768,"Wow, I'm a bicycle mechanic and I live and choose how I commute to work based on what is the most environmentally friendly thing to do.",46,,
253,0.97,1736.768,1743.274,So I primarily bus or bike.,46,,
254,0.97,1743.274,1763.561,I want a connected Cycling network because as a mechanic I often see bikes in accidents and also as a commuter myself I have come into four collisions and over a dozen near misses in the last six months.,46,,
255,0.97,1763.561,1769.734,I had friends [inaudible] upset.,46,,
256,0.97,1769.734,1774.472,Thank you.,47,,
257,0.97,1774.472,1781.212,"Thank you, K. next we have Joe Riley followed by Erica Busch.",47,,
258,0.97,1781.212,1787.752,"Go ahead, Joe.",47,,
259,0.97,1787.752,1789.654,"Okay everybody, thank you for letting me speak.",48,,
260,0.97,1789.654,1796.828,My name is Joe Riley and I'm a lifelong Seattle resident.,48,,
261,0.97,1796.828,1807.405,"I'm fortunate to have saved over $8000 a year by selling my car for an all transit lifestyle, supported by Ride- share, and I want to echo previous public comments to preliminary support for Sdot to expedite light rail and the transit master plan today.",48,,
262,0.97,1807.405,1813.878,"When Council approved with cosponsors, light rail work was the only required per vehicle of the approval.",48,,
263,0.97,1813.878,1826.558,"Of course, all modes are important but light rail is uniquely important to complete before the end of 2022, for billions of city cost saving dollars.",48,,
264,0.97,1826.558,1837.435,The city must study light rail and the Tmp for the city to require some transit to build a tunnel future proved for St 4 expansion in advance.,48,,
265,0.97,1837.435,1848.846,"Otherwise, the city risks having the St3 Seattle to Ballard tunnel be closed three years to that expense.",48,,
266,0.97,1848.846,1862.026,"If the light rail work helps the city mandate it, which it can, light rail vehicles last 60 years without replacement whereas buses require replacement after 12 years.",48,,
267,0.97,1862.026,1872.537,"Long-term, light rail also costs less to operate per boarding than buses and its freedom from snow days, traffic and bridge closures give low income people like me the availability to not be late for work.",48,,
268,0.97,1872.537,1876.207,So please voice pulmonary support for Sdot to expedite light rail.,48,,
269,0.97,1876.207,1876.875,Thank you.,49,,
270,0.97,1876.875,1879.877,Next we've got Erica Busch.,49,,
271,0.97,1879.877,1883.948,"Go ahead, Eric.",49,,
272,0.97,1883.948,1894.893,"Wow, my name is Erica Busch and I'm a representative from the oneness Valley say streets, which is a bicycle and pedestrian advocacy group.",50,,
273,0.97,1894.893,1900.865,I live and work in the dough on his valley as well as in the University district.,50,,
