index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
55,0.97,344.51,352.452,It has been a privilege of my to be able to work with all of you I look forward to continuing to serve you in this role ..,8,,
56,0.97,352.452,359.859,"Both for our community and for our Councilmembers, but many of you will remember that 2020 and 2021 were very busy years for the budget committee.",8,,
57,0.97,359.859,366.032,We began 2020 with Covid news starting in late January and February.,8,,
58,0.97,366.032,384.851,"And immediately upon hearing about the hardship that was going to becoming, not just in terms of the physical health of our community, but also the economic health of our community, worked quickly with a large coalition and Councilmembers on our counselor at the time to pass the Jumpstart Seattle proposed budget.",8,,
59,0.97,384.851,391.758,"Excuse me, the Jumpstart Seattle proposed payroll tax.",8,,
60,0.97,391.758,405.371,"Because it was an opportunity for us to invest in longtime needs in housing, but also to recognize there will be an influx of need in making sure our community had investments in equitable developed and economic resilience, green new deal investments in housing.",8,,
61,0.97,405.371,409.709,"We started in 2022, with Jumpstart.",8,,
62,0.97,409.709,411.377,Know we have Covid relief from the Federal Government.,8,,
63,0.97,411.377,416.215,We had various Aunt Iterations we wanted to get quickly out the door in 2022 ..,8,,
64,0.97,416.215,428.461,There was the summer call for action . a moment that continues for a call for racial reckoning that we also responded to in the summer and fall of 2020 budget ..,8,,
65,0.97,428.461,435.868,We then continue the work to make sure that we got the dollars out the door last year and the year before.,8,,
66,0.97,435.868,443.309,By making sure there was approximately $232 million directly allocated into community from Seattle rescue plan.,8,,
67,0.97,443.309,449.182,"Excuse me, the American rescue plan, which we titled Seattle rescue plan.",8,,
68,0.97,449.182,456.756,That $232 million that was allocated to Seattle was divided into two tranches.,8,,
69,0.97,456.756,459.125,We refer to this as the Coronavirus local relief Fund.,8,,
70,0.97,459.125,478.311,Last summer and spring my office alongside Council President Dulles and Mayor Durkan at the time worked together to build a joint proposal to pass this first tranche of funding to make sure that $160 million of that American rescue plan act could get out the dressing as possible .. we combined this with $12 million from the home Fund.,8,,
71,0.97,478.311,483.249,This is funding from the Federal Government . There was $129 invested through the Seattle rescue plan.,8,,
72,0.97,483.249,487.053,Much of that funding we are going to get an update on today.,8,,
73,0.97,487.053,491.657,There's a few pieces I know we are all very excited to call out that have been implemented.,8,,
74,0.97,491.657,497.964,I have to start with the thing that has been getting a lot of attention lately.,8,,
75,0.97,497.964,512.645,That is funding that went to the Childcare providers about the $135 million to Childcare entities to then distribute to their workers ..,8,,
76,0.97,512.645,522.788,"I know a lot of Childcare providers were using it for really creative things like making sure that those who couldn't pay tuition for child care, had additional subsidies to support the Childcare providers.",8,,
77,0.97,522.788,523.756,From my own child care provider.,8,,
78,0.97,523.756,531.13,"I know you they used those dollars and divided it up and provided matching dollars as well, so Childcare providers received additional assistance.",8,,
79,0.97,531.13,534.634,"These are dollars that not only help individuals, but our local economy.",8,,
80,0.97,534.634,551.017,Included in the Seattle rescue plan and in coordination with King County and our state efforts we were making sure we were maximizing every dollar that was sent to us . We celebrated about $50 million going into housing and homelessness in the Seattle rescue plan.,8,,
81,0.97,551.017,555.788,$23 million going into small business recovery and community assistance $41 million going into community well-being.,8,,
82,0.97,555.788,580.179,"I know Councilmember Herbold who is our vice chair has really reminded us that this is not just about the pandemic in terms of the virus, but there's a shadow pandemic in terms of the stress, poverty, fear, isolation, and in some cases increased substance abuse or physical abuse . We want to make sure that funding is being spent and being spent quickly.",8,,
83,0.97,580.179,591.257,There was seven my dollars that went to community assistance programs and $7.6 million and went to reopening city programs and services that I am very excited about our city libraries that are now operating at full capacity.,8,,
84,0.97,591.257,623.99,"I want to highlight some of the important aspects that we have spent and some of the areas where we are really thrilled to have another administration taking the reins and working with urgency and a lot of integrity around how we can get those dollars out as fast as possible .. I thank you all for the work that you have done on Seattle rescue plan and central staff, Julie, you are with us at the time.",8,,
85,0.97,623.99,625.358,Thanks for your hard work in initiating that as well.,8,,
86,0.97,625.358,636.235,"I want to thank senior Mary, senior deputy Mayor Carolyn for all the work we have talked about already and the urgency you have expressed about a need to get those dollars out and those yet to be spent ..",8,,
87,0.97,636.235,651.751,"With that I will pause and ask senior deputy Mayor Harold if you'd like to have any comments, and then we will turn it over to Julie and ask colleagues to go ahead and raise your hand if you have any questions throughout the presentation.",8,,
88,0.97,651.751,654.487,We can go ahead and deal with those as we go.,8,,
89,0.97,654.487,657.423,"Note, some of your questions might be answered by the end of the presentation as well.",8,,
90,0.97,657.423,664.196,"Will make sure to pause before we complete this presentation for any initial questions for senior deputy Mayor, it's wonderful to have you here.",8,,
91,0.97,664.196,667.333,Thank you for joining us on our first 2022 meeting.,8,,
92,0.97,667.333,675.041,It is my honor to turn it over to you to hear more about the priority items as you look at the Seattle rescue plan and what is to be out there.,8,,
93,0.97,675.041,675.441,Absolutely.,9,,
94,0.97,675.441,679.011,Thank you so much Council member Mosqueda.,9,,
95,0.97,679.011,680.246,It is a pleasure to be here today.,9,,
96,0.97,680.246,687.486,I also want to thank our other Councilmembers for allowing me to be in your space.,9,,
97,0.97,687.486,702.435,". First of all, the Seattle rescue plan, that money is absolutely critical . We are in a time period that has lasted significant longer than any of us could have predicted.",9,,
98,0.97,702.435,708.474,And it is a public health crisis that is Impacting absolutely every single aspect of our lives.,9,,
99,0.97,708.474,716.949,"I want to, you know, it's hard to imagine where we would be right now without those funds.",9,,
100,0.97,716.949,728.961,"With homelessness, without the emergency rental assistance, without the Childcare options that you mentioned, Councilmember.",9,,
101,0.97,728.961,731.363,And we are honestly in good hands.,9,,
102,0.97,731.363,748.714,What I have discovered in my first 2 1/2 weeks on the job is that we have a remarkable city staff that works very hard and doesn't get a ton of credit for all that they do to keep this city running.,9,,
103,0.97,748.714,764.93,Even during crises and points where we really need their support and their guidance . We are going to hear from one of them today . interim city budget director Julie Daly.,9,,
104,0.97,764.93,813.012,"Somebody who really has a health and well-being of our city at heart and is going to be a phenomenal director once we get her through the appointment, through the confirmation process . I want to be able to hand it over to Julie, but I want to also say this is an awesome opportunity to work, Mayor Harold, is working with counsel around the next stages of what occurs as we are trying to continue to lift our way out of this time period . We need the money in the door and we need the money out in the community as effectively as possible ..",9,,
105,0.97,813.012,819.151,We want the same things that you all want in terms of making sure is the funds and the resources that are being used effectively.,9,,
106,0.97,819.151,821.153,And that we are not holding them.,9,,
107,0.97,821.153,838.437,"We are making sure that they are in committee where they can do the most good and that we are aggressively pursuing other resource avenues as they come to us, both the state funding as well as Federal funding.",9,,
108,0.97,838.437,854.286,It does us no good to sit on it . We want to get it out the door and make sure that our constituents estate as cool as possible through possibly some of the toughest times in the city.,9,,
109,0.97,854.286,856.021,"With that I will turn it back over to you, Councilmember Mosqueda.",9,,
110,0.97,856.021,858.857,Thank you.,10,,
111,0.97,858.857,859.725,Thanks for being here today with us ..,10,,
112,0.97,859.725,865.097,"Also, thank you for your comments and your commitment to getting those dollars out the door so quickly.",10,,
113,0.97,865.097,868.0,I know we will have some questions about where we stand on some things.,10,,
114,0.97,868.0,878.844,Just starting to hear how urgent this need is and how committed you all are to getting those dollars out . that makes me very optimistic.,10,,
115,0.97,878.844,879.345,Thanks for being here.,10,,
116,0.97,879.345,880.613,"Julie, wonderful to see you again.",10,,
117,0.97,880.613,888.187,Thank you for your continued service to our city . I will turn it over to you to get us an overview.,10,,
118,0.97,888.187,890.756,Thanks for taking of the presentation.,10,,
119,0.97,890.756,892.391,"Wait to see you as well, William.",10,,
120,0.97,892.391,897.296,We will look for hands for post to let us know if you have any questions.,10,,
121,0.97,897.296,904.403,Thank you very much.,11,,
122,0.97,904.403,905.237,Thank you for the kind words.,11,,
123,0.97,905.237,905.904,It's a pleasure to be here.,11,,
124,0.97,905.904,908.607,"Congratulations on the first meeting of the year, but I'm excited to be working with you in this new capacity.",11,,
125,0.97,908.607,915.214,"Today, you guys asked for an update on how we are doing on Seattle's spending overall ..",11,,
126,0.97,915.214,922.021,"I wanted to give you a quick overview of where we are going to go in this presentation, but obviously, as a chair mentioned, please ask questions as we go.",11,,
127,0.97,922.021,927.092,"I might not have the answers to those questions today, but we will take them down and get you responses as soon as they are available.",11,,
128,0.97,927.092,929.662,". First, we are going to walk to some key Takeaways.",11,,
129,0.97,929.662,935.534,"I hope with the end of this conversation, you walk away with an understanding.",11,,
130,0.97,935.534,938.404,I'm going to talk about the layout of Federal funding land.,11,,
131,0.97,938.404,943.442,What have we already allocated?,11,,
132,0.97,943.442,944.009,What is to come?,11,,
133,0.97,944.009,944.977,Where are we headed with this work?,11,,
134,0.97,944.977,965.497,"We will see some implementation updates . We will talk you through what happened since last time we met last summer on this work, and work through the Seattle rescue plan summary and some spending highlights to show you Programmatically in certain areas, certainly not all areas, that would take many, many meetings, but how we are doing.",11,,
135,0.97,965.497,965.998,We will be up front.,11,,
136,0.97,965.998,967.666,You will see green indicators on where funds have been fully Xpended.,11,,
137,0.97,967.666,972.237,Orange where they are in progress . You will see that throughout.,11,,
138,0.97,972.237,975.507,Let's just dive in.,11,,
139,0.97,975.507,984.283,"First, lay of the Federal funding land.",11,,
140,0.97,984.283,985.217,On key Takeaways.,11,,
141,0.97,985.217,992.558,Seattle continuous to lead the nation in our commitment to these investments and supporting those most impacted by the Covid-19 pandemic.,11,,
142,0.97,992.558,1003.669,"As the chair mentioned, we have investigated in everything from Childcare to homelessness to employment and nearly every city Department is engaged in this work.",11,,
143,0.97,1003.669,1011.443,"We have over the course of multiple grants, we are investing about $300 million to date . We anticipate more to come ..",11,,
144,0.97,1011.443,1032.197,"We are focused on helping those most harmed by the pandemic we are looking to target age groups and Geographies disproportionately impacted by Covid, so that these investments--and in doing so, these are disproportionately--to the right you'll see areas of spending ..",11,,
145,0.97,1032.197,1034.333,I won't go into those in particular.,11,,
146,0.97,1034.333,1040.305,Next slide.,11,,
147,0.97,1040.305,1042.674,Where happy when and where are we going?,11,,
148,0.97,1042.674,1058.824,"As already mentioned, the American rescue plan laid the groundwork for the most recent tranches of funding . by and large the biggest grant that we received was the Coronavirus recovery fund dollars, two tranches.",11,,
149,0.97,1058.824,1065.998,$160 million each for $232 million total.,11,,
150,0.97,1065.998,1075.674,"We also had a number of targeted grants that came through, including for home, affordable housing assistance, senior services, and sound transportation grants as well.",11,,
151,0.97,1075.674,1095.994,"We are continuing to work with our partners in the Federal Government and the state on FEMA and areas where those expenditures are eligible, primarily, working on vaccines and testing work . and then there is also additional Arpa dollars out there that have not yet been allocated through the state were through the county.",11,,
152,0.97,1095.994,1116.915,"The fence with this huge amount of money have to create some programs from scratch, but they had to develop a number of different sets of guidance and eligibility criteria . that is what has caused a lot of delay in working through some of those dollars.",11,,
153,0.97,1116.915,1118.383,Go ahead and then I will call on Councilmember Lewis.,12,,
154,0.97,1118.383,1119.485,"Sect final note, on additional resources to come.",12,,
155,0.97,1119.485,1126.592,We have a lot of exciting work coming through on the infrastructure investment and jobs act three a lot of our biggest ever structure departments.,12,,
156,0.97,1126.592,1133.332,"Think Seattle public utilities, Seattle public light, Seattle Department of transportation.",12,,
157,0.97,1133.332,1140.672,The department review is underway and we are additional wedding on additional guidance on how those dollars can be used.,12,,
158,0.97,1140.672,1141.106,I can pause there.,12,,
159,0.97,1141.106,1143.075,Thank you.,13,,
160,0.97,1143.075,1144.042,"Council member Louis, please go ahead.",13,,
161,0.97,1144.042,1144.643,"Thank you, Madam chair.",14,,
162,0.97,1144.643,1149.281,"Thank you, director Tingly.",14,,
163,0.97,1149.281,1150.582,It's great to see you here in this capacity.,14,,
164,0.97,1150.582,1153.418,Things for joining us for the first committee meeting of the year.,14,,
165,0.97,1153.418,1157.089,I want to jump in a little bit to the FEMA reimbursement.,14,,
166,0.97,1157.089,1167.466,And the ever extending deadline and for FEMA reimbursement on Non-Congregant shelter.,14,,
167,0.97,1167.466,1175.274,"We have routinely seen that deadline extending .. my understanding is currently it extends to April, though I might not be completely Up-To- date.",14,,
168,0.97,1175.274,1182.848,"I would presume, given the new variant and everything else, that FEMA will probably extend the deadline yet again.",14,,
169,0.97,1182.848,1212.778,"I just raise it to ask, you know, as we enter it . a new administration and there is some possibilities to seek some ongoing reimbursement for Non- Congregant shelter and there is obviously a mass need and Mayor Harrell campaigned aggressively on standing on 2000 Non- Congregant units what some of our strategies might be to pursue this.",14,,
170,0.97,1212.778,1230.829,"Article from discussions last spring that, really, what it came down to was a risk decision based on our liquidity and based on our assumptions and how long the reimbursement would proceed and what it wind down might look like ..",14,,
171,0.97,1230.829,1255.854,"Also, that there would be some services that would not be eligible for the ultimate FEMA reimbursement where we would have to find other ways to pay for those services as a component . But, I do think given that deadline continues to extend, you know, I remain of the opinion that I think we should lean into that in a bigger way.",14,,
172,0.97,1255.854,1256.388,As a city.,14,,
173,0.97,1256.388,1257.055,As part of our strategy here.,14,,
174,0.97,1257.055,1261.76,I guess I just wonder what the current discussion is around that?,14,,
175,0.97,1261.76,1263.562,What the current Timeline is?,14,,
176,0.97,1263.562,1284.65,And if my information is out of date and how we might work together to lean into that a little bit more as policymakers here at the Mayor's office and the council as we look at all of our options to confront homelessness and lean into Non- Congregant solutions.,14,,
177,0.97,1284.65,1286.118,"Thank you for the question, council member Louis ..",15,,
178,0.97,1286.118,1286.652,It's a great one ..,15,,
179,0.97,1286.652,1291.89,Your memory is excellent . that is precisely where we left off.,15,,
180,0.97,1291.89,1336.968,"That is my understanding as well . as a current Timeline for FEMA . I will tell you that at a high-level we are not leaving any dollars on the table . Our Office of emergency management is routine meeting without a promise to review Covid expenditures, to ensure that we are capturing any FEMA eligible costs and submitting them for reimbursement . This is a new administration, so you can imagine all sort of resources and ideas are on the table to figure out how we can tackle this moving forward I don't have any additional information I can provide you at this moment, but can certainly follow-up once we have a chance to dig in and explore those options more thoroughly.",15,,
181,0.97,1336.968,1337.569,I present that.,16,,
182,0.97,1337.569,1339.004,Thank you so much.,16,,
183,0.97,1339.004,1345.41,I have a follow-up question to break it down a little bit.,17,,
184,0.97,1345.41,1346.578,"Councilmember Lewis, maybe this is for you or Julie.",17,,
185,0.97,1346.578,1357.322,"When you say lean in, what does that mean?",17,,
186,0.97,1357.322,1358.59,Was I the one that used the word Linick?,18,,
187,0.97,1358.59,1361.66,I want to make sure that that,18,,
188,0.97,1361.66,1364.93,I think you did use it a few times.,19,,
189,0.97,1364.93,1374.473,"Well, Okay, I guess I can explain what I meant by that.",20,,
190,0.97,1374.473,1392.457,"Maybe this would be a follow-up for the director . I don't want to Belabor this at this point, but my understanding is what that conversation last spring really came down to was we were having a lot of disagreement in public, but it was about the Semantics of, sort of, the same Sandbox.",20,,
191,0.97,1392.457,1394.192,"We were all playing it in terms of these facts, right?",20,,
192,0.97,1394.192,1406.438,"It kind of came down to, you know, how much would we be willing to spend forward and wait for the Feds to eventually give it back?",20,,
193,0.97,1406.438,1408.507,"It's kind of my memory, right?",20,,
194,0.97,1408.507,1436.701,"I was personally just given, you know, how fundamental to our recovery dealing with the homelessness crisis is what was willing to, you know, kind of, spend more money and wait for the FEMA reimbursement if it meant making a material impact on homelessness, but I guess that's what I mean by lean in, Madam chair.",20,,
195,0.97,1436.701,1457.489,"It would be, essentially, some scheme where we would do some kind of Interfund loan and build more Congregant shelter and then wait for the FEMA reimbursement, even if it might take two years or three years, but it was contingent on how liquid are we?",20,,
196,0.97,1457.489,1461.092,Are we look at enough we could do something like that where it would appear on other things balanced with the uncertainty of other borrowing schemes.,20,,
197,0.97,1461.092,1468.266,"We are doing around Jumpstart and everything else, for example, right?",20,,
198,0.97,1468.266,1494.459,"So, I guess what I would be interested in looking into is, is there a way we can stretch reliance on FEMA reimbursement a little bit more given the eligibility for reimbursement keeps extending further and further out? based on what we have heard from central staff something, I don't want to speak for central staff, but a majority of the cost associated with Congregant shelter could be recouped.",20,,
199,0.97,1494.459,1530.262,"Security can be recouped, building or basic staffing of the shelter can be recouped a lot of the stuff that we are doing and for our current capacity are applying for reimbursement for but what we are currently doing is not meeting the scale of the problem, so if there is a way to take advantage of that FEMA reimbursement further to respond to the crisis, and as we have demonstrated in the report that my office put forward in October, that there is a direct correlation to Covid and the reduction of supply of shelter.",20,,
200,0.97,1530.262,1540.272,"I think we can demonstrate that before Covid we would not be investing in more Congregant shelter, which would be a contingent to get the reimbursement.",20,,
201,0.97,1540.272,1564.763,"I guess that's what I meant by lean in more, you know, if we have a clear Articulable partnership and strategy with the granted administration, which we will be talking about in my meeting this afternoon, assuming a little more risk to drive a recovery and take advantage of Federal partnership is something that I would like to pursue NC.",20,,
202,0.97,1564.763,1579.477,"And I appreciate budget office, gear, and explaining the contours of how that would work and Queuing it out for us as policymakers in terms of the risk reward of potential plans.",20,,
203,0.97,1579.477,1589.387,"That is what I meant, Madam chair probably a lot more than you were looking for in terms of context from me.",20,,
204,0.97,1589.387,1590.088,I think that is excellent.,21,,
205,0.97,1590.088,1591.256,I think it's really important to be explicit.,21,,
206,0.97,1591.256,1611.476,"I do remember these conversations . Thank you for that reminder I agree with our chair of public assets and homelessness, because I think we need to be doing exactly that, and I underscore his interest in that spirit I see Allie is off mute . please go ahead expect thank you, chair.",21,,
207,0.97,1611.476,1613.845,"Good morning, committee members.",21,,
208,0.97,1613.845,1625.757,"I just wanted to add in just a confirmation that I will work with the CBO to follow up on those conversations, and proceeding.",21,,
209,0.97,1625.757,1696.327,"I think there was some time was spent about 2020 and 2021 just getting alignment with the prior executive on where to focus our investment strategies and different policy priorities in terms of the Hoteling and that sort of thing . a lot of that has got to the ground . I think there are some opportunities to look at what was authorized and adopted in the budget and whether or not there are investments that have already been authorized, that we might seek reimbursement for that would then potentially free up those resources for yet additional services and or the other piece we need to keep in mind that we talked about a lot this November is with the extension, extension is not the right word, but the continued pandemic crisis . I think we will all be watching carefully our revenues and look at the April forecast and whether or not the continued pandemic is Impacting that there is a lot of pieces here . I would advise caution in making investment ideas until we have a better sense of the lay of the land on our current revenues and our already authorized investments.",21,,
210,0.97,1696.327,1702.934,We will note that most of this presentation focuses on the direct assistance to cities and the targeted aid from the Federal funds.,21,,
211,0.97,1702.934,1707.138,We will follow-up with additional FEMA information after the committee,21,,
212,0.97,1707.138,1714.846,"Great, thank you.",22,,
213,0.97,1714.846,1715.346,Representative Dingley.,22,,
214,0.97,1715.346,1715.847,Thank you so much.,23,,
215,0.97,1715.847,1717.282,I'm going to try to catch up on a little bit of time.,23,,
216,0.97,1717.282,1736.835,"So, on our implementation update . I wanted to talk to a little bit about the process that we had to undergo from the last time we spoke until today a lot of that impacts the rate at which we are spending some of these dollars if you were called back to last summer when we were passing that joint plan for Seattle rescue plan one.",23,,
217,0.97,1736.835,1751.75,"We had just, the day before, received what we called the interim final rule that was the term of art from the Feds, their initial guidance on how to use those funds, that $232 million.",23,,
218,0.97,1751.75,1772.403,"As CBO was charged with being proper stewards of public money, it was incumbent upon us to ensure that our planned spending was done in accordance with those guidelines .. so, we had to create from nothing.",23,,
219,0.97,1772.403,1773.571,"A review process, because the Feds didn't have one ...",23,,
220,0.97,1773.571,1798.396,"No other jurisdictions had one and we were the first in the nation to get out in front of this we created a whole process to evaluate eligibility, to set up tracking and reporting, analyze are at Jfx, sent a performance evaluation on the front end, so that we could really make sure we were tracking these investments as we were going and that all set us up to be a place where we could then implement the spending.",23,,
221,0.97,1798.396,1805.236,"So we know that, three, four, five, six, seven years now, and others from the Feds come calling.",23,,
222,0.97,1805.236,1809.24,"We had this all Well-Documented and didn't end up having to pay this back, because we didn't use it properly.",23,,
223,0.97,1809.24,1812.977,Thank you for indulging that.,23,,
224,0.97,1812.977,1813.511,We will keep going.,23,,
225,0.97,1813.511,1819.784,"I want to complement you on your staff . There was, I think, national task force.",24,,
226,0.97,1819.784,1850.982,"You have the chance to sit on to advise other cities about the process for tracking those dollars, if I remember correctly I think counsel also allocated additional staff, I'm going to look at Allie to remind me, additional staff for tracking reports and we did highlight for our congressional delegation the work that we included, so there would be a strong adherence and accountability to how those dollars are used, which I know Senator Murray, for example, who we were talking with really appreciated that inclusion.",24,,
227,0.97,1850.982,1873.104,"Thank you for the work that you have done . I wanted to pass along our thanks from the congressional delegation will also echoed their appreciation for that work . When we are on the National stage, as we often are for good reasons, this is one example of the tracking and accountability pieces we have implemented that God is national recognition",24,,
228,0.97,1873.104,1873.805,Thank you so much ..,25,,
229,0.97,1873.805,1877.408,The team is absolutely incredible.,25,,
230,0.97,1877.408,1878.643,I will pass along your thanks,25,,
231,0.97,1878.643,1900.898,"A quick note that we do have reporting requirements with the Feds on both our expenditures and our performance we are coming up on our first expenditure report due January 31st we will make sure that has to be published, I believe it has to be published . William is on the line, so he can jump in if that is not accurate at least our performance plan does have to be published.",26,,
232,0.97,1900.898,1905.47,Our next performance plan to date is may July.,26,,
233,0.97,1905.47,1906.371,Will have those coming as well ..,26,,
234,0.97,1906.371,1938.603,"In addition, counsel, you are all currently receiving a monthly update on Seattle rescue plan spending we are working with Council central staff to make sure that information is usable and useful for you . The first couple of think use for working with us and raising issues where they are and we are working to make those a little bit more helpful . I think that chair Mosqueda went over this at the top, but we split this up into three overall legislative vehicles.",26,,
235,0.97,1938.603,1973.304,"The Seattle rescue plan one, two, and 3. in each of these Rectangles we have the dollar amounts as well as the funding sources from each of those grants . It is just a quick note to say that previously we have heard a lot of conservation from the public, rightly so, because it's really hard to track how we spend our Federal dollars in 2020 we have the C.A.R.E.S act from the Feds that issued 18 different unique grants to the city . It's really hard if you are a member of the public to track how did we spend all of those dollars?",26,,
236,0.97,1973.304,2003.0,"For us to provide transparent accountability with Seattle rescue plan we endeavored to put one umbrella over all of that spending, so if you remember nothing else, remember Seattle rescue plan and when you go Online you can see how we are doing on all of that spending we have a lot more to come on public facing Websites and how we are doing on that spending and performance . It's not quite ready yet, but our current plans are up on both the Council site . There is a couple of versions, but all there.",26,,
237,0.97,2003.0,2003.668,I'm sorry to interrupt you.,27,,
238,0.97,2003.668,2012.91,"That reminded me that One.Last year, I believe it was deputy Mayor Washington, who said there was a Website underway to have one portal for applying for various grants.",27,,
239,0.97,2012.91,2014.746,Is that still works or is that,27,,
240,0.97,2014.746,2021.953,It is live.,28,,
241,0.97,2021.953,2031.562,"I have a slide on that later in the presentation, so I will go into those details when we get there, if that's all right, all right . We were going to the next ..",28,,
242,0.97,2031.562,2033.231,This is a high-level summary of how we have invested all of those dollars ..,28,,
243,0.97,2033.231,2034.932,"These are a lot of numbers, so I'm not going to read each one.",28,,
244,0.97,2034.932,2063.494,"Just to give you a general sense of how these dollars were allocated for the purposes of today, I'm going to give you limitation updates on Seattle rescue plans 1 and 2. I'm not going to endeavor to do that for Seattle rescue plan three, because if you will remember, those funds were allocated with the 2022 budgets, which just happened at the end of November with holidays and Whatnot we don't have substances updates to provide you on those today that will be the subject of future meetings.",28,,
245,0.97,2063.494,2086.217,"This is an overall spending update using those same categories of spending, I will walk you through from left to right on what all these columns mean . First, we have the allocated amount . how much did we get to this effort, whether homelessness and housing, committee well-being, or recovery . how much do they get from each of those appropriations bills last year?",28,,
