index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
60,0.97,506.005,560.826,"Subpoena authority for [Indiscernible] is subject to CB requirements and the legislation was developed Collaboratively with the office of professional accountability, the office of the inspector general, the city attorney's office and has been also been shared with the community police Commission, the new legislation itself adds new sections to the municipal code, Codifies and affirms that the OPA and Oag [Indiscernible] subpoenas of those who have witnessed or been involved in potential misconduct incidents and in addition the legislation create a process for OPA and Oig to draft issue subpoenas and force them by seeking a court order should the subject of the subpoena failed to apply.",8,,
61,0.97,560.826,573.306,"Failed to comply, the new legislation also requires that individuals and third-party record holders serve two subpoenas are provided a written notice of their right to due process.",8,,
62,0.97,573.306,589.855,"This protection was not codified previously, and the addition is intended to increase civilian participation in OPA investigations and Oig Audits and reviews.",8,,
63,0.97,589.855,606.706,"The second item on our agenda will be a semi annual audit report of the three accountability partners presented by and from the committee police Commission, Inspector general, and office of police accountability.",8,,
64,0.97,606.706,614.38,"Finally, we are going to have a discussion on the proposal for misdemeanor basic need defense.",8,,
65,0.97,614.38,634.934,"The conversation is focused only on the defense associated with basic need . It does not include discussion of the defense for mental health or substance abuse disorder, or picking up the conversation where we left off on the budget process.",8,,
66,0.97,634.934,636.202,We've had a few Stakeholder conversations since then.,8,,
67,0.97,636.202,637.57,"Again, no legislation will be presented.",8,,
68,0.97,637.57,645.711,[Indiscernible] will help lead a conversation about how we might codify the Common-Law defense for meeting intermediate basic need.,8,,
69,0.97,645.711,651.05,Which will include a issue I.D.,8,,
70,0.97,651.05,655.121,And decision agenda sort of lead discussion.,8,,
71,0.97,655.121,681.814,"Other items include this week update from human services Department on December 8. the aging disabilities services division director Kathy Knight is presenting the cities mobile integrated health program which includes help one is part of a National Association of area agencies on aging, innovations Webinar.",8,,
72,0.97,681.814,693.592,And [Indiscernible] served a warm Thanksgiving day meal from its food truck outside city hall.,8,,
73,0.97,693.592,701.033,"The operation [Indiscernible] director described the mail as well attended, well supervised and very appreciated.",8,,
74,0.97,701.033,703.469,Multiple departments and the Mayor's office coordinated on logistics.,8,,
75,0.97,703.469,712.078,Last week we heard news that the Hst interim director Jason Johnson will be departing at the end of the year.,8,,
76,0.97,712.078,722.421,Helen Howell will join the city in January as Hst's new interim director while a search for a permanent director is underway.,8,,
77,0.97,722.421,723.889,I will meet with Hst tomorrow.,8,,
78,0.97,723.889,727.393,Look forward to learning more about the plans for the transition and the search.,8,,
79,0.97,727.393,744.143,"Just as a reminder, the council passed resolution 31868 in 2019, which lays out the steps that the Council intends to follow in the appointed process for new city Department head and expects that the executive follow.",8,,
80,0.97,744.143,766.132,The process begins with the Council requesting the Mayor communicate to the committee chair about the planned recruitment process prior to identifying a nomination process including a description of the intended process and the engagement of any advisory groups Stakeholders and subject matter experts who will be involved.,8,,
81,0.97,766.132,777.743,This process is designed to help ensure that both the Council and the public have been opportunity to hear the Mayor's goals and ambition for agency as well as learning about the eventual candidate.,8,,
82,0.97,777.743,784.049,Hope to be able to share more with you soon.,8,,
83,0.97,784.049,809.375,"As far as an update from public health, fire Department Covid- 19 tests administered at the four sites now cumulatively is about 441,000 tests between June 5 and December 3. last week I talked to folks about Washington notify, a new smart Phone-Based App that helps track your Coronavirus exposure while also protecting your privacy.",8,,
84,0.97,809.375,826.091,"In the first week, more than 1 million Washingtonians activated notify on the phones and it's almost one in five adults using Washington notify to flatten the curve.",8,,
85,0.97,826.091,835.401,Studies from Oxford University and Stanford show the more people who use a tool like notify the more effectively it will protect us.,8,,
86,0.97,835.401,848.113,Quick and easy to enable . If you have not done so go to Wanotify.Org.,8,,
87,0.97,848.113,858.357,As far as regional committee updates let folks know that last week at the regional policy committee we approved the best starts for kids assessment report.,8,,
88,0.97,858.357,869.935,We received a briefing on the direction of the implementation plan for the health through housing King County sales tax and also received a briefing on the King County [Indiscernible] study.,8,,
89,0.97,869.935,889.889,This week I've got regional water polity committee and then I also have this week the lead policy correlating group quarterly meeting . and then just want to give an early Heads-Up that on Friday the 18th from 2:00 to 6:00 I will be holding my monthly virtual office hours.,8,,
90,0.97,889.889,890.956,That's all I've got for today.,8,,
91,0.97,890.956,891.757,Thank you.,8,,
92,0.97,891.757,897.529,"Thank you, Councilmember Herbold.",9,,
93,0.97,897.529,899.198,Any comments or questions on that report?,9,,
94,0.97,899.198,904.169,We will go ahead and hear from Councilmember Juarz then Councilmember Lewis.,9,,
95,0.97,904.169,907.907,"Good morning, everybody.",10,,
96,0.97,907.907,918.017,There are 14 items of the public assets and native communities Committee on this afternoon's Council agenda.,10,,
97,0.97,918.017,920.653,There is one reappointment to the Seattle Indian services Commission.,10,,
98,0.97,920.653,925.591,That's Michael Reichert the Ceo of Catholic Miscible services.,10,,
99,0.97,925.591,947.579,11 appointments and reappointment to the Seattle center advisory Commission and two pieces of legislation . The Firt piece of legislation provides flexibility to a contract between the Seattle center and the Seattle repertory theater 22 Covid-19 and the second piece of legislation is regarding the sand point tennis centers concession agreement with the city.,10,,
100,0.97,947.579,954.32,I believe Councilmember Pedersen spoke to some of that and I will share more about both this afternoon.,10,,
101,0.97,954.32,967.9,"The week ahead, Tuesday, December 7 I plan to attend the North King County Subarea briefing for sound transit and participate in the government and education committee that afternoon chaired by Council President Gonzalez.",10,,
102,0.97,967.9,972.438,"On Thursday, December 9, have the Puget sound regional Council PS RC transportation policy board meeting in the morning.",10,,
103,0.97,972.438,972.771,Thank you.,10,,
104,0.97,972.771,979.945,Any comments or questions on that report?,11,,
105,0.97,979.945,985.084,Will go ahead and hear from Councilmember Lewis then we will hear from Councilmember Morales.,11,,
106,0.97,985.084,988.854,"Thank you, MENA Presidents.",12,,
107,0.97,988.854,1002.301,There were no items on this afternoon's agenda from the select Committee on homelessness strategies and investments.,12,,
108,0.97,1002.301,1008.507,I do have a bill that is on the introduction referral calendar Council bill 119975 which I wouldn't briefing last week.,12,,
109,0.97,1008.507,1040.539,This bill creates a new section in the Seattle municipal court defining and governing the construction of permanent supportive housing . It also meant several other code sections in reference exempting permanent supportive housing from several development requirements and allowing administrative review of a lot of development requirements to expedite and speed up and reduce the cost of the construction of permanent supportive housing.,12,,
110,0.97,1040.539,1078.644,"This bill will be heard in my Committee a week from tomorrow on December 15 in the afternoon, so make sure that folks are marking their calendars . We need five Council members for a Quorum and I look forward to everybody being there to hear more from central staff but also from the Stakeholders and the provider community who were really instrumental in shaping this and this bill is designed around issues that they have identified to me over the last several months and I'm excited to be bringing this forward.",12,,
111,0.97,1078.644,1089.855,There has been an initial [Indiscernible] determination Nonsignificant that has been publicly posted and foes confinement and read that on my Website.,12,,
112,0.97,1089.855,1090.556,My Council Website.,12,,
113,0.97,1090.556,1104.069,"I look forward to a robust discussion on the 15th regarding this critical legislation to make sure that we are doing everything we can to build permanent supportive housing in a quick, efficient, and cost-effective way.",12,,
114,0.97,1104.069,1118.45,"Additionally, on the committee meeting on December 15, we will be receiving an update from the executive on the plan to Standup comic the investments that Council made and our budget.",12,,
115,0.97,1118.45,1126.492,Last month in regards to the additive shelter and the additive outreach investments through the hope team.,12,,
116,0.97,1126.492,1141.14,"That presentation will occur after a briefing on determinate permanent supportive housing but between those two things we should have a pretty informative, robust and impact on gender.",12,,
117,0.97,1141.14,1161.426,I look forward to seeing everybody there to really start talking about now that we made these critical investments when are we going to start seeing in and out the community and when is it going to start getting scaled up and I think we will have some good information about that not only for us as Councilmembers but also for the public at that meeting.,12,,
118,0.97,1161.426,1174.606,I do want to close by recognizing director Johnson's departure from the human services Department Councilmember that Councilmember Herbold alluded to earlier.,12,,
119,0.97,1174.606,1219.251,"I want to take a moment to thank director Johnson who announced his decision to leave the Department in winter of last year but stayed on throughout the Covid transition in a really critical time for the Department in not only standing up a lot of emergency resources due to Covid but also for his leadership and assistance in Seattle really showing up in a big way to present our vision for what the regional homelessness authority should be . again, [Indiscernible] position from some folks who don't always share our vision in the conversations.",12,,
120,0.97,1219.251,1221.286,I appreciate the consistency and leadership of director Johnson during that period.,12,,
121,0.97,1221.286,1228.126,Would've been difficult to have a lot of those conversations I think if we were also dealing with a leadership transition at that time.,12,,
122,0.97,1228.126,1250.649,I appreciate that director Johnson held off his departure plans for a couple of months to make sure that those transitions were going according to plan and appreciate his leadership and look forward to our considerations on who the new permanent human services Department director will be.,12,,
123,0.97,1250.649,1252.918,"Madam President, with that, I don't have any additional updates.",12,,
124,0.97,1252.918,1257.022,"Thank you, Councilmember Lewis.",13,,
125,0.97,1257.022,1260.025,Any comments or questions on that report?,13,,
126,0.97,1260.025,1263.095,"Hearing none, thank you, Councilmember Lewis.",13,,
127,0.97,1263.095,1272.738,I do plan on attending your Committee meeting scheduled for later this week and look forward to deeper conversation on many issues you highlighted.,13,,
128,0.97,1272.738,1278.176,Next up is Councilmember Morales followed by Councilmember Mosqueda.,13,,
129,0.97,1278.176,1291.289,I just want to confirm with Councilmember Lewis the meeting you're talking about is a 2:00 next Tuesday.,14,,
130,0.97,1291.289,1297.562,I misspoke.,15,,
131,0.97,1297.562,1297.996,You are right.,15,,
132,0.97,1297.996,1298.664,It is next --,15,,
133,0.97,1298.664,1299.598,The 15th.,16,,
134,0.97,1299.598,1303.902,The 15th at 2:00 P.M.,17,,
135,0.97,1303.902,1305.47,I apologize for saying that it's a this week.,17,,
136,0.97,1305.47,1306.104,That's okay.,18,,
137,0.97,1306.104,1312.177,I wanted to make sure I am in the right place at the right time.,18,,
138,0.97,1312.177,1313.278,"That's correct, the 15th.",19,,
139,0.97,1313.278,1314.98,I will be there.,20,,
140,0.97,1314.98,1317.282,Thank you.,20,,
141,0.97,1317.282,1322.487,There were no items from the community economic development Committee on today's--this afternoon agenda.,20,,
142,0.97,1322.487,1338.503,I do have a proclamation for community member [name Indiscernible] who passed recently . We did circulate that's on Friday so I'm hoping that my colleagues have had a chance to see that.,20,,
143,0.97,1338.503,1353.485,We will be presenting it this afternoon in full Council and I believe the son of [name Indiscernible] will be at the presentation were with us at the presentation to make a few remarks.,20,,
144,0.97,1353.485,1357.723,I am looking forward to that opportunity.,20,,
145,0.97,1357.723,1364.029,Last Wednesday I had a meeting of the central digits and economic development district board.,20,,
146,0.97,1364.029,1372.037,They are working on their gender on PS RC's agenda around the regional equity strategy in 2021.,20,,
147,0.97,1372.037,1390.589,They plan to continue working on capacity building within PS RC to develop a deeper understanding of racial equity and have been working with [Indiscernible]. Some of you might be familiar with national consulting firm that does a lot with government and regional and regional equity work.,20,,
148,0.97,1390.589,1409.274,They are working with the staff and board to receive training and using the data and research Department to focus on displacement risk mapping and ways that Psrc can get more engaged in reducing disparities between communities as it relates to development and housing opportunities.,20,,
149,0.97,1409.274,1418.683,I'm excited that that work is underway and we will continue to report back to this Council's that work develops.,20,,
150,0.97,1418.683,1428.994,In the District last week I met with young people from youth Corps and want to thank Councilmember Herbold for inviting me to participate in the conversation.,20,,
151,0.97,1428.994,1444.409,It was young people who are in the warmest palatable Georgetown and Southpark who really wanted to discuss with us their concerns about environmental equity particularly around air quality in the area.,20,,
152,0.97,1444.409,1452.617,This a lot of industry there and they're looking for support getting things like air monitors to monitor the heavy metals that are in the air.,20,,
153,0.97,1452.617,1455.187,They also talked about the need for dedicated space for young people.,20,,
154,0.97,1455.187,1469.034,There is no place for them to gather . Even without Covid the community center it Southpark is small and booked so they're looking for some support in finding some dedicated space for young people in the valley.,20,,
155,0.97,1469.034,1480.178,And very interested in better more frequent reliable bus service in both the Georgetown and Southpark.,20,,
156,0.97,1480.178,1482.647,I was happy for the chance to have a conversation with them.,20,,
157,0.97,1482.647,1541.106,"We also met with folks from while block and students from [Indiscernible] high school and of the committee members about their fear of the looming Evictions coming . We have got a lot of constituents were really worried about what happens when a pandemic era protections are lifted, but also about the existing relief and the statewide work, the no debts, no Evictions campaign, so there's a lot of interest in the community and making sure that we are all aware of the looming problem and they are looking for--looking to us at every level of government to figure out what we're going to do about making sure that people are able to stay in their homes . On Wednesday, we did continue the discussion with the folks in Newholly who live around the John Sabol park . There has been a lot of concern around the issues.",20,,
158,0.97,1541.106,1543.909,Not just there on the parts of all of our communities.,20,,
159,0.97,1543.909,1549.147,We've had similar conversations in Georgetown and Chinatown International district.,20,,
160,0.97,1549.147,1562.761,We thought this is a good opportunity to not just talk with them from our office or have them hear from our office but to bring some of her outreach providers to the conversation.,20,,
161,0.97,1562.761,1577.542,"We did have folks from reach and Lehigh, I forget who else was there, but that direct communication was really important because now the neighbors understand what this outreach work is . They got to ask questions.",20,,
162,0.97,1577.542,1596.995,They got more--much more detailed information than we were Abl to provide about how that outreach and engagement with folks who are experiencing homelessness actually works and how important it is to start building those relationships so that we can help move folks into more stable situations.,20,,
163,0.97,1596.995,1599.064,That was her district work.,20,,
164,0.97,1599.064,1609.174,"The last thing I want to do is thanks Randy Engstrom, who we all learned this week--last week is leaving the Department of arts and culture.",20,,
165,0.97,1609.174,1620.986,He is leaving in January to turn his attention to national issues . I have known Randy since 2005 when he was leading the Youngstown cultural arts center.,20,,
166,0.97,1620.986,1624.522,Then we worked together on the King County food and fitness initiative in 2008.,20,,
167,0.97,1624.522,1636.768,"His deep, deep connection to the community a think is part of what made him so successful as a director of the office of arts and culture.",20,,
168,0.97,1636.768,1639.437,It has been a huge pleasure to work with him just this year.,20,,
169,0.97,1639.437,1672.137,"I'm sorry wanted to continue to work with him, but I'm really excited that before Randy leaves he was able to see to the creation of a really important tool for Anti- displacement work for preserving arts and cultural space, so we will be hearing soon from the Mayor's office about the cultural space agency which is a PDA that is being finalized right now and it is a critical tool for stopping the displacement of artists who really fuel our creative industry, or creative sector.",20,,
170,0.97,1672.137,1683.648,I am looking forward to continuing that work with name [Indiscernible] Childers and want to wish Randy all the best as he moves on to other things.,20,,
171,0.97,1683.648,1685.417,That is all I have this morning.,20,,
172,0.97,1685.417,1685.784,Thank you.,20,,
173,0.97,1685.784,1691.456,"Thank you, Councilmember Juarz.",21,,
174,0.97,1691.456,1692.857,Any comments or questions?,21,,
175,0.97,1692.857,1696.461,Hearing none we will hear now from Councilmember Mosqueda.,21,,
176,0.97,1696.461,1697.062,Good morning.,21,,
177,0.97,1697.062,1702.267,Good morning.,22,,
178,0.97,1702.267,1703.668,Good to see all of you.,22,,
179,0.97,1703.668,1711.009,There are no items from the Finance and has a committee meeting on today's full council agenda.,22,,
180,0.97,1711.009,1716.781,"However, there is going to be financed and has a meeting scheduled for this Wednesday at 1:00 P.M.",22,,
181,0.97,1716.781,1722.887,Thanks so much for folks in the committee for making time available.,22,,
182,0.97,1722.887,1727.292,We have items on the introduction and referral calendar that is scheduled for a committee discussion on Wednesday.,22,,
183,0.97,1727.292,1732.897,Items five to eight on the introduction referral accounts relate to the quarter for budget.,22,,
184,0.97,1732.897,1737.736,We will have a briefing and discussion and possible vote on the quarter for supplemental registration.,22,,
185,0.97,1737.736,1741.339,I am anticipating a robust discussion during Wednesday's afternoon.,22,,
186,0.97,1741.339,1760.725,I want to make sure all of us have a chance to get questions answered . identify any direction we would like to offer for the various departments associated spending and also to get any concerns or questions answered before there is any [Indiscernible] is my intended goal.,22,,
187,0.97,1760.725,1765.73,You will see those items on does referral Council calendar that do not have a sponsor items number five and seven.,22,,
188,0.97,1765.73,1784.649,"I did have ongoing questions about those, so we are looking forward to making sure all of our questions to get answers specifically regarding the SPC spending and get clarification this week working with a central staff and with all of you during the conversation on Wednesday to make sure those questions get answered.",22,,
189,0.97,1784.649,1796.394,"As you all recall, we did pass resolution this year throughout the summer budgeting process that stated Council not support any budget amendment to increase SPD's budget was that overtime expenditures above the funds budgeted in 2020 or 2021.",22,,
190,0.97,1796.394,1831.996,I think the questions that we have for Wednesday are parked back to that language making sure we are asking questions about reasonable approaches to any overtime spending regarding the remaining calendar I'm sorry quarter for spending . I think it's her intent to make sure we are plying a standard practice of allowing individuals to cement individual departments to be able to identify if there is any overspending we will take that up in each supplementary quarterly spending.,22,,
191,0.97,1831.996,1838.903,As his Council has been very clear we also want to make sure we are interrupting the process and the [Indiscernible] allowing [Indiscernible] specifically to come back for over $10.,22,,
192,0.97,1838.903,1846.211,And making sure we are having a robust discussion about that with this Council . This is been a big priority over the last eight to 10 months here.,22,,
193,0.97,1846.211,1861.259,We are going to be working with our friends in the Department but also within the central staff to get a better understanding of the dollars that are being requested and potential reprisals there.,23,,
194,0.97,1861.259,1903.868,"I know during this pandemic we are very intent on making sure our public spending is focused on areas where able to invest in individuals who are struggling due to the crisis, both the health crisis and economic crisis struggling with rent, food and basic expenditures making sure we have questions answered is in line with that effort to make sure that we are engaging in a robust conversation about where those dollars could be spent, how they have been spent and asking some tough questions about where they were spent especially in the light of some of the recommendations that came from our accountability partners that does suggest continued De-Escalation or decrease presence in the street.",23,,
195,0.97,1903.868,1915.179,Those are some of the questions that we will be asking in advance a Wednesday and if you have additional questions about that in a central staff is at the ready to help us answer those.,23,,
196,0.97,1915.179,1935.533,There will also be a briefing and discussion on the community roots housing loan organization authorize Isis the Mayor and director of the office of housing to execute a loan agreement with community roots housing formally Capitol Hill housing program in amount of up to $1 million using general fund prorated to finance general in the city's Fourth- quarter supplemental.,23,,
197,0.97,1935.533,1949.647,The Covid-19 pandemic has impaired community [Indiscernible] revenues including commercial and resident tenants resulting in a operation of income of actually up to $3.2 million in 2020.,23,,
198,0.97,1949.647,1973.304,Capital roots housing has taken action to mitigate this loss however the shortfall is around $1 million and is a public developed authority the committee was housing is not eligible to apply for Covid-19 Federal assistance or Ppp funds and it is I think all of her interest to make sure they have the funding needed to address the shortfall.,23,,
199,0.97,1973.304,1991.255,"In summary, this is a lot to fill the loss of the revenue from the tenants rent and it can be absolutely seen as part of our ongoing effort to address the crisis of the Covid- 19 pandemic as having on a Renters across the city and making sure we are providing both rental assistance and mortgage relief for our residents here.",23,,
200,0.97,1991.255,2015.713,There were also be a briefing and hearing and discussion on the 2021 annual action plan which allows the city to start Pre-Award spending in January from the community development grant home investment partnership program and housing opportunities for people living with AIDS and emergency loan solutions Fund.,23,,
201,0.97,2015.713,2023.888,The CG be here home highlight any history funds are all part of our discussion that we will begin on Wednesday this week so that we can engage in the Preaward spending ready for January.,23,,
202,0.97,2024.522,2029.293,"Finally, I really excited about this.",23,,
203,0.97,2029.293,2036.534,We do have $5 million in grants for small business restaurants and workers impacted for Covid- 19 pandemic.,23,,
204,0.97,2036.534,2058.322,We will have the conversation on Wednesday and possible briefing and discussion about the bill and cosponsor along with Council President Gonzalez and Councilmember Morales in partnership with the Mayor's office and want to again thank the Mayor's office for the work to help expedite some of these funds.,23,,
205,0.97,2058.322,2061.759,December 15 Finance and housing committee has been canceled.,23,,
206,0.97,2061.759,2080.845,Another update want to make sure you know there's an invitation coming your way hoping fights might be up to log in early pop into an open house and say hello to Andrew Houston our new interim policy manager and LORI [name Indiscernible] intern for this year.,23,,
207,0.97,2080.845,2105.203,We are excited to welcome these amazing folks and make sure they have access to our incredible team and all the resources that the legislative Department want to have them to get a chance to meet as you did with the [Indiscernible] send off hope you can pop in to say hello.,23,,
208,0.97,2105.203,2115.079,That will be at 1:30 PM today if you can pop in and say hello at normal times and good times we would have an open house and letting people come in such as pop and if you get the chance.,23,,
209,0.97,2115.079,2116.681,I will send resume link momentarily.,23,,
210,0.97,2116.681,2120.418,Thank you for your work and good luck in the next six months as she is with her newborn.,23,,
211,0.97,2120.418,2121.486,Very excited for her.,23,,
212,0.97,2121.486,2129.393,Thank you all for potentially welcoming Andrew and LORI.,23,,
213,0.97,2129.393,2132.797,"With that, I will send the Email invitation out and that concludes my remarks.",23,,
214,0.97,2132.797,2134.999,"Thank you, Councilmember Mosqueda.",24,,
215,0.97,2134.999,2135.6,Any comments or questions?,24,,
216,0.97,2135.6,2138.736,Councilmember Pedersen.,24,,
217,0.97,2138.736,2142.907,Just trying to get my calendar straight.,25,,
218,0.97,2142.907,2149.58,You are meeting this Wednesday afternoon . It's a special meeting essentially?,25,,
219,0.97,2149.58,2159.657,That's correct and it's not the full budget meeting.,26,,
220,0.97,2159.657,2161.325,It's not the select budget committee.,26,,
221,0.97,2161.325,2163.628,As of the Finance and housing committee and that start from 1:00 to 3:00.,26,,
222,0.97,2163.628,2167.064,"Folks also have RPC I think a 3:00, so trying to align all of those as well.",26,,
223,0.97,2167.064,2167.865,Okay.,27,,
224,0.97,2167.865,2168.199,Thank you.,27,,
225,0.97,2168.199,2172.136,Any other questions or comments for Councilmember Mosqueda?,28,,
226,0.97,2172.136,2188.286,"I will go ahead and conclude this section of the agenda with my reports . I will start with the report education committee and Governance in education committee meeting is tomorrow, Tuesday, December 8 at 2:00 P.M.",28,,
227,0.97,2188.286,2190.254,We have to say items for discussion.,28,,
228,0.97,2190.254,2201.098,First will be--first item on the agenda is legislation transmitted by the Department of education and early learning related to the families education preschool and promised levy.,28,,
229,0.97,2201.098,2228.292,This legislation will come to us so that it will allow a better opportunity to administer it the levy dollars as the pandemic demands continue to require us to adapt and be flexible in how we serve Seattle families who are now remote learning as opposed to learning on-site and in person.,28,,
230,0.97,2228.292,2232.396,That will be a bill that we will discuss.,28,,
231,0.97,2232.396,2235.032,It is listed for briefing discussion and possible vote.,28,,
232,0.97,2235.032,2245.876,The second item is legislation related to robbing regulations so this legislation comes to us from the Seattle ethics and elections Commission.,28,,
