index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
136,0.97,907.106,917.683,"I don't think that it should be kind of plopped down in Seattle and expected to work in exactly the way that it does in Cincinnati, but the basic components are revealing.",14,,
137,0.97,917.683,925.457,"So the accelerator itself, what it does is it works with minority owned businesses with approximately a million dollars in revenue.",14,,
138,0.97,925.457,928.327,So these aren't really small businesses by most standards.,14,,
139,0.97,928.327,936.969,"Those are pretty successful businesses, ten employees, a million in revenue, but they could easily get to 100 employees and 100 million in revenue.",14,,
140,0.97,936.969,942.541,And that is a spot where a lot of companies kind of flounder and never reach their potential.,14,,
141,0.97,942.541,951.784,"So there's a clear focus on working with a small portfolio of those high, Potentia companies.",14,,
142,0.97,951.784,955.554,Before that there's a minority business collaborative.,14,,
143,0.97,955.554,957.923,"The urban League, African American Chamber.",14,,
144,0.97,957.923,967.599,The county economic development agency and several others who don't have the capacity to work with businesses that need that really high quality support because they're all ready pretty successful.,14,,
145,0.97,967.599,974.273,What they can do is they can scan across the landscape and identify companies who are on the cusp of that.,14,,
146,0.97,974.273,985.417,And so this collaborative works together to identify ten companies a year that they think could collectively create 150 jobs and they funnel those into the accelerator.,14,,
147,0.97,985.417,994.493,"So they're really kind of the boots on the ground, on the front lines, working directly with companies and finding those that have this potential.",14,,
148,0.97,994.493,1007.94,"And then Lastly, on the other side of this system, are companies who have been organized such that they have changed their procurement processes and their procurement goals and they're connected directly with the companies going through this accelerator.",14,,
149,0.97,1007.94,1013.245,"And the success of this program, which has been written about is quite remarkable.",14,,
150,0.97,1013.245,1018.45,"And it's important because in general, small businesses do not create a lot of jobs and wealth.",14,,
151,0.97,1018.45,1025.491,And so there's a real argument for focusing in on those that really have the potential to do so.,14,,
152,0.97,1025.491,1026.825,So that's one Programsing practice.,14,,
153,0.97,1026.825,1039.505,"In terms of job preparation or workforce development, what my kind of recommendation would be is to think about existing initiatives that are here in the city and the region and how those can be expanded.",14,,
154,0.97,1039.505,1049.615,And the reason I think that is that Seattle is fortunate to have amazing programs like year up is one example.,14,,
155,0.97,1049.615,1057.089,This is a program that connects young low-income primarily people of color to jobs in the Tech sector.,14,,
156,0.97,1057.089,1069.134,A national evaluation by the Federal Government found that year up produced the biggest and most sustained earnings gains of any workforce development program that had ever been evaluated essentially.,14,,
157,0.97,1069.134,1071.37,And this exists here in Seattle.,14,,
158,0.97,1071.37,1082.915,"The challenge is that even though it's free, and even though the results are amazing, you have to take six or twelve months off work to be part of a program like this.",14,,
159,0.97,1082.915,1093.025,"And so, there's opportunities to create more wrap around supports for people who are going through these things because they're not able to provide child care or earn an income while they do so.",14,,
160,0.97,1093.025,1094.226,In many cases.,14,,
161,0.97,1094.226,1102.901,"And then Secondly, the problem with year up is that it gets people into entry level Tech jobs but they often hit a ceiling after that.",14,,
162,0.97,1102.901,1107.739,"So again, I think the opportunity is to think about this sort of tapestry of programs we have here.",14,,
163,0.97,1107.739,1118.183,And think about how can we use City resources and influence to help pull them into new occupations? to work with new businesses?,14,,
164,0.97,1118.183,1126.458,Or again to provide more supports for the people that are going through these program so they can be as equitable as possible?,14,,
165,0.97,1126.458,1134.199,"Thirdly, in access to opportunity, one frustration I have with this conversation is that it tends to be narrowly focused on small business creation.",15,,
166,0.97,1134.199,1139.438,And small business creation is incredibly important for reasons that we all understand.,15,,
167,0.97,1139.438,1152.618,"But you have to help 30 or 40 small businesses start to end up ten years later with a single one that's still alive, generating wealth and hiring people.",15,,
168,0.97,1152.618,1157.523,So it's a pretty Resource- intensive way to get at building wealth.,15,,
169,0.97,1157.523,1168.667,Another complimentary approach is to think about how do we help existing businesses who may not have a succession plan and their owners may be heading toward retirement.,15,,
170,0.97,1168.667,1176.441,How do we help existing businesses transition to Worker- owned coops.,15,,
171,0.97,1176.441,1189.588,So there's an example in Minneapolis St. Paul where a nonprofit works really intensively with businesses who are thinking about exit strategies and helping them go through the Co-op conversion process.,15,,
172,0.97,1189.588,1206.672,In the city government of Minneapolis has partnered with this and other Nonprofits and said we will subsidize 50 hours of consulting for a company who is thinking about going through this process to work with an entity like nexus community partners.,15,,
173,0.97,1206.672,1217.382,And the hope is that as this gets up to speed that in the city of Minneapolis they will be able to convert 20 existing companies to coops every year.,15,,
174,0.97,1217.382,1225.357,This means that people automatically start building wealth without having to go through the incredibly difficult process of starting a business.,15,,
175,0.97,1225.357,1227.993,It makes those businesses more productive.,15,,
176,0.97,1227.993,1232.364,"It gives the owners an exit strategy, et cetera.",15,,
177,0.97,1232.364,1243.508,"Lastly, one more example in the access to opportunity category that I think is really impressive and important in getting a lot of attention is the community investment trust.",15,,
178,0.97,1243.508,1264.997,"Basically the model here is that mercy core and a couple impact investors identified a neighborhood in Portland that was on the cusp of really Gentrifying and they bought a commercial property, residents in the immediately adjoining areas can buy shares in that property for as low as 10 dollars a month.",15,,
179,0.97,1264.997,1269.001,In three years the group of people who bought shares in this building will own it out right.,15,,
180,0.97,1269.001,1275.44,"The group of people who bought shares are as you can see, 62% women.",15,,
181,0.97,1275.44,1275.807,49% immigrants.,15,,
182,0.97,1275.807,1299.998,"Very diverse and generally low income population that's bought shares in this building and in addition to now owning a commercial property in their neighborhood that will increase in value over the next handful of years, they're able to Proactively and thoughtfully lease out the space within that building to minority owned buildings and Nonprofits.",15,,
183,0.97,1299.998,1302.067,It benefits the owners in terms of wealth.,15,,
184,0.97,1302.067,1307.072,But also gives businesses a place to operate out of in their own neighborhood.,15,,
185,0.97,1307.072,1320.752,"So again, I'll try to be brief here, but my parting thoughts would be as follows, number one, I think there's obviously a lot of pressure to focus on stabilizing the economy after what's happened.",15,,
186,0.97,1320.752,1329.394,I think it's really important however to think about as we stabilize the small business sector and everything that goes along with it.,15,,
187,0.97,1329.394,1337.736,How do we sort of take Proactive steps to build new industries and build companies that are going to create good jobs and create wealth.,15,,
188,0.97,1337.736,1345.043,That won't happen if the focus is just on stabilizing the most vulnerable businesses.,15,,
189,0.97,1345.043,1352.517,"Secondly, as I showed, nearly half of people in this economy previously were in low-wage jobs or out of work.",15,,
190,0.97,1352.517,1362.027,"That means we don't need to create hundreds of jobs or tens of jobs, we need to create thousands of good jobs and train thousands of people for those good jobs.",15,,
191,0.97,1362.027,1368.233,And so I would focus constantly on how to develop programs and initiatives at scale.,15,,
192,0.97,1368.233,1375.374,And that probably means linking with existing regional systems and organizations to do that quickly.,15,,
193,0.97,1375.374,1386.518,"And then Lastly, I'm just really encouraged that there are investment ready opportunities like I've highlighted that are being developed here in the city and the region or in other communities across the country.",15,,
194,0.97,1386.518,1396.294,"So I do think that with the right frame work, you can begin to invest in some very high impact opportunities with the upcoming Arpa funds.",15,,
195,0.97,1396.294,1400.799,"And with that, I will close, and I'll be happy to answer any questions later.",15,,
196,0.97,1401.099,1406.538,"Thank you so much, Ryan, very exciting.",16,,
197,0.97,1406.538,1412.043,I do have maybe just one or two questions before we move on.,16,,
198,0.97,1412.043,1433.665,"You and I had a conversation--had a couple conversations and in the Psrc meeting that we had, I done know, maybe it was a month ago, last month, you shared some data about what it means to be really strategic in how we target investments.",16,,
199,0.97,1433.665,1439.104,And you highlighted the need to focus on black women.,16,,
200,0.97,1439.104,1442.107,For very particular reasons.,16,,
201,0.97,1442.107,1453.718,And I'm wondering if you can talk a little bit about that research and that--how that focus sort of Jives with what we're thinking about here today.,16,,
202,0.97,1453.718,1454.085,Absolutely.,17,,
203,0.97,1454.085,1454.286,Yeah.,17,,
204,0.97,1454.286,1467.265,So I worked with a big regional task force on a regional recovery frame work which was kind of convened and led by greater Seattle partners and that report just came out last week.,17,,
205,0.97,1467.265,1485.383,"And when we developed that frame work, we tried to illuminate the full scale of the challenge facing this region, which as I mentioned is we somehow need to find a way to create tens of thousands of better jobs.",17,,
206,0.97,1485.951,1504.269,"In order I think though to get a complicated coalitions of organizations to actually begin working together on solutions, you need to sort of come up with a nearer term more tangible more achievable goal.",17,,
207,0.97,1504.269,1504.569,Right?,17,,
208,0.97,1504.569,1511.509,Because it's hard to stay motivated when your task is to do something so big that it's so hard to see your day today progress towards.,17,,
209,0.97,1511.509,1525.39,"So we said Okay, we know we need to create tens or hundreds of thousands of good jobs or thousands of new businesses, if we're going to set a nearer term goal, what logical approach can we take to doing that?",17,,
210,0.97,1525.39,1530.695,Like we don't want to just say let's do 5% a year and we'll get there eventually.,17,,
211,0.97,1530.695,1531.596,We wanted a real logic.,17,,
212,0.97,1531.596,1540.639,"When you look at the data, it's pretty obvious where the greatest forms of economic exclusion are.",17,,
213,0.97,1540.639,1544.409,And that is among women of color.,17,,
214,0.97,1544.409,1555.62,"So as one example, there's this great Brookings research on who has good jobs in the economy, which here in Seattle let's say is $20 an hour plus benefits.",17,,
215,0.97,1555.62,1565.931,And I'll get the numbers wrong but I'll correct them later but it's something like 65% of white men with a college degree in this region have a good job.,17,,
216,0.97,1565.931,1580.045,"If you go down then through white women, black men, et cetera, what you find is that at the bottom of that list by quite a long stretch is Hispanic women and black women.",17,,
217,0.97,1580.045,1585.717,And you can see this in business ownership and in other number of other categories.,17,,
218,0.97,1585.717,1592.39,And we also know that women of color were the last to recover from the previous recession and were the most impacted.,17,,
219,0.97,1592.39,1605.704,"So there's a Litany of data points that basically say if we do not build programs and strategies and investments that take their particular needs into account, they will be missed.",17,,
220,0.97,1605.704,1607.138,We've seen it time and again.,17,,
221,0.97,1607.138,1615.747,And so what we did in that process is we said let's just start by doubling down on that population.,17,,
222,0.97,1615.747,1627.892,"And the point is not that we should only serve women of color, there's lots of other populations depending on how you break it down that are excluded and disadvantage and marginalized.",17,,
223,0.97,1627.892,1644.075,"But the sort of theory is that if you can build programs that work for those populations who the data seem to say are most marginalized, then those programs should work for other populations that face other forms of discrimination and Marginalization.",17,,
224,0.97,1644.075,1655.787,So I think that that Leeps Lense is a really effective way to make sure that you're taking into account all of those needs when you do develop programs and services.,17,,
225,0.97,1655.787,1659.891,"Thank you, thanks so much for sharing that.",18,,
226,0.97,1659.891,1660.091,Okay.,18,,
227,0.97,1660.091,1665.296,"Colleagues, any questions before we move to the next presenter?",18,,
228,0.97,1665.296,1679.144,"I'm checking the hand function let's move on, I'm looking forward to hearing next from Jaguna with people's economy lab.",18,,
229,0.97,1679.144,1682.714,Are you prepared to show your slides? yes.,18,,
230,0.97,1682.714,1684.716,Lakeisha is going to do that.,18,,
231,0.97,1684.716,1684.916,Okay.,18,,
232,0.97,1684.916,1686.184,Thank you very much.,19,,
233,0.97,1686.184,1690.055,"Thank you Council member, Morales.",19,,
234,0.97,1690.055,1690.321,Hello.,20,,
235,0.97,1690.321,1693.158,I am a lab lead we are the people's economy lab.,20,,
236,0.97,1693.158,1712.31,"And today I'm going to be giving you a little bit of background on the people's economy lab and then speaking to our insights and recommendations related to an economic recovery in our region and how that recovery can better advance a transition to a more just, racially equitable and restorative economy.",20,,
237,0.97,1712.31,1713.778,Next slide.,20,,
238,0.97,1714.112,1718.55,I'll start by giving you a little bit of an introduction into our organization.,20,,
239,0.97,1718.55,1725.79,The people's economy lab is an organization that centers the experiences of black indigenous and people of color.,20,,
240,0.97,1725.79,1735.366,And works to convene community leaders to workshop Transformative ideas and build new economic models that advance a just transition locally.,20,,
241,0.97,1735.366,1742.207,We are working towards an over all just transition in our broader national and global economy.,20,,
242,0.97,1742.207,1770.001,"But have taken it upon ourselves to be the local leaders in guiding and Stewarding that transition among local Bi-Pop community leaders, connecting them to larger Stakeholder institutions and incubating and supporting their Transformative work by offering our network, our resources, and our compassion and deep community in walking through their struggles with them.",20,,
243,0.97,1770.001,1773.171,Next slide.,20,,
244,0.97,1773.571,1777.609,And so as we talk about the people's economy lab.,20,,
245,0.97,1777.609,1782.38,I'm going to talk a little bit about what we consider a people's economy.,20,,
246,0.97,1782.38,1789.821,A people's economy is an economy that's restorative and is just and that puts people in place first.,20,,
247,0.97,1789.821,1793.091,It meets local needs here and everywhere and now in the future.,20,,
248,0.97,1793.091,1808.273,"It's an economy where investments, enterprises and transactions are designed around our values as folks in Bipop communities that are low income and Disempowered in current economy and where power is seeded in the people.",20,,
249,0.97,1808.273,1811.442,In those who consume those products and those who produce those products.,20,,
250,0.97,1811.442,1816.347,And so we are working around a vision of a new economy that is just and restorative.,20,,
251,0.97,1816.347,1818.449,Rather than Extractive and Exploitive.,20,,
252,0.97,1818.449,1824.088,That comes from an understanding of the deep Retails that folks in our communities confront.,20,,
253,0.97,1824.088,1836.467,And we work from that awareness to define the steps that are necessary to advance a just transition locally and we work to sort of support that advancement.,20,,
254,0.97,1836.467,1836.701,Next slide.,20,,
255,0.97,1837.235,1848.413,"And so while we call this a people's economy, there are many other words for the new economy that we're envisioning and that many others around the nation and around the world are envisioning.",20,,
256,0.97,1848.413,1856.421,"So you can hear it called a solidarity economy, a new economy, a well being economy, and maybe a circular economy.",20,,
257,0.97,1856.421,1863.127,What we're seeing nationally and globally is that largely folks on our planet have realized that this economy does not work for us.,20,,
258,0.97,1863.127,1868.533,Both here in our city and in cities in communities around the world and that there is something better.,20,,
259,0.97,1868.533,1870.535,That we are all working towards.,20,,
260,0.97,1870.535,1875.506,"And so we find ourselves in different spaces, defining this economy with different terms.",20,,
261,0.97,1875.506,1879.644,But we see the same values Resonating across the globe.,20,,
262,0.97,1879.644,1882.547,Largely growing out of the experiences of our current economy.,20,,
263,0.97,1882.547,1887.752,"Which are the experiences of colonialism, white supremacy, and extraction.",20,,
264,0.97,1887.752,1888.586,Those realities are global.,20,,
265,0.97,1888.586,1895.727,And so what we're seeing is a global response growing out of the people to create a new economy.,20,,
266,0.97,1895.727,1902.901,We believe that that is the basis for a transition to a society that provides us all with greater satisfaction and well being.,20,,
267,0.97,1902.901,1906.871,And we're working locally to lead that.,20,,
268,0.97,1906.871,1914.112,Really actually to support the leadership of our Bi-Pop community leaders who are leading that.,20,,
269,0.97,1914.112,1915.413,Next slide.,20,,
270,0.97,1915.813,1932.163,And so the people's economy lab was formed years ago around a set of seven values that local community leaders identified as what they saw as really the basis for working towards that new economy in our region.,20,,
271,0.97,1932.163,1935.133,The first was around local needs.,20,,
272,0.97,1935.199,1941.439,Eally focusing our work and our crafting of this new economy around local needs.,20,,
273,0.97,1941.439,1947.245,Local ownership and a local Ecosystem.,20,,
274,0.97,1947.245,1947.545,Resilience.,20,,
275,0.97,1947.545,1952.817,"Cultivating a diverse economy that's not centered in powerful, large Stakeholders.",20,,
276,0.97,1952.817,1954.652,But one that is distributed.,20,,
277,0.97,1954.652,1958.256,Much like our natural Ecosystem.,20,,
278,0.97,1958.256,1969.4,Being resilient in the sense of learning and adapting from our experiences in our indigenous knowledge and practicing continuous innovation in response to the forces that we're confronting everyday.,20,,
279,0.97,1969.4,1970.635,Another one was equity.,20,,
280,0.97,1970.635,1985.85,"We want to advance an economy and work that provides equitable access, community ownership and advances Democratic decision making and leader sip, again, shifting power back to the people on the ground who are not empowered in this current economy.",20,,
281,0.97,1985.85,1990.455,Getting back to what we consider the natural state of those people.,20,,
282,0.97,1990.455,1993.658,Being empowered not Disempowered.,20,,
283,0.97,1993.658,1994.125,Next is stewardship.,20,,
284,0.97,1994.125,1996.027,Care and service to people and planning.,20,,
285,0.97,1996.027,1997.228,That is what drives us.,20,,
286,0.97,1997.228,2001.132,We feel that that should be the core driving motivation of this economy and this work.,20,,
287,0.97,2001.132,2002.133,Rather than profit.,20,,
