index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
38,0.97,205.305,238.771,"While we may have some policy differences and some operational and Implementtations into the budget process, overall, I think we're talking about the same framework with elements that are really in X trick BLY Linkinged to each other and we'll have a chance to walk through some of that in detail in our presentation, but just a preview the Mayor's executive order from this morning is a continuation really of some Foundational work we already initiated over the last several months.",20,,
39,0.97,238.771,245.311,I focused in on the efforts from the deep dive into s P.D.,20,,
40,0.97,245.311,250.483,You all had some healthy dialogue with chief Diaz and his team this morning.,20,,
41,0.97,250.483,279.912,And in terms of the fundamental reform elements that we are looking at with regard to the police Department and I want to echo what Council President Gonzalez talked about extensively this morning which is the fundamentally we're talking about the bodies of work and functions that have been core and to what extent that we're open to shifting those bodies of work outside the Department.,20,,
42,0.97,279.912,296.062,"And I would say that the initial proposals from the Mayor, many of which were consistent with some of your earlier dialogue this summer, this additional $60 million effort of reduction and functions being Trans firmed ot of the Department is that.",20,,
43,0.97,296.062,301.367,They look at shifting and reshaping some of the core functions and responsibilities of the SPD.,20,,
44,0.97,301.367,305.605,We'll have an opportunity to talk about those functions in a little more detail here in a moment.,20,,
45,0.97,305.605,313.68,You have some of that preview this morning when we walked through some of the budget transfer components.,20,,
46,0.97,313.68,337.804,The second piece of puzzle that we all have talked extensively about and have multiple efforts initiated is around centering our efforts around community and engaging community and letting community lead around Trans Dem Mick transformation and at the Prgramatic level.,20,,
47,0.97,337.804,345.144,Our hope is that the Ecosystem that we built around this work going forward will have community engagement centered in that process.,20,,
48,0.97,345.144,361.294,We look forward to working with all of you around the parties PA Torey budget you identified and Tia will talk about our thinking around engagement and there is an opportunity to bring us further into alignment in that conversation.,20,,
49,0.97,361.294,370.937,The third Prong I think of all of this in these three Consec trick circle is is investment.,20,,
50,0.97,370.937,372.572,Investment allocation of resources.,20,,
51,0.97,372.572,374.54,I don't think those are just financial in nature.,20,,
52,0.97,374.54,387.32,"They include Organizationnal, staffing, other city aspects and you'll hear a little about some of the structural elements we're thinking about through director Johnston Hsd framework.",20,,
53,0.97,387.32,411.744,"Of course separately we have all for some time have had parallel and concurrent efforts related to the legal system reform, whether around the jail, youth retention, alternatives Incarceration, all of those are moving in parallel in concert to the system we built around these core areas of community investment and SPD deep dive.",20,,
54,0.97,411.744,428.194,"So I hope that the discussion this afternoon, which is still an evolving one, as we Buildout the clear elements that we want to be focused in on, how they connect with each other, and we welcome the Council's engagement in that process as well.",20,,
55,0.97,428.194,438.905,"Just this morning, I reinforced our invitation to the Council and Council central staff to participate with us in the working group and I Dt process.",20,,
56,0.97,438.905,449.115,We have had some success in those kinds of collaborative models before and I look forward to looking with them going forward with this process as well.,20,,
57,0.97,449.115,458.257,One thing I want to emphasize is that to be clear and I think is is entirely consistent with much of what the Council talked about as well.,21,,
58,0.97,458.257,476.742,"I think the Mayor believes while we go through this process, we want to make sure we're not compromising our existing response, not to 911 calls as well as public safety in in general.",21,,
59,0.97,476.742,494.06,That is con cities consistent with the $14 million safety . It is a recognition there is the need to build capacity in order to move towards transition.,21,,
60,0.97,494.06,509.575,I think that Foundational work will take time and we're prepared to do that but we hope we can have a meaningful discussion around the process and the implementation and the framework of how we get to that future state.,21,,
61,0.97,509.575,515.314,With that we'll walk through several components this afternoon and turn it over to our power point here.,21,,
62,0.97,515.314,548.014,"I think some of the initial slides and I missed the last part of the discussion this morning, so I know there was a little carry forward but I think Julie Klein was going to kick us off on a few of the elements related to the functions that were Transitioning from the police Department and speak to that a little bit more as we launch into the E0 and the other components of community safety work.",21,,
63,0.97,548.014,548.414,Thank you.,22,,
64,0.97,548.414,550.082,Will you be with is?,22,,
65,0.97,550.082,550.95,I'll be here.,23,,
66,0.97,550.95,563.629,Before we move into those three slides and Julie thank you for being with us for this presentation.,23,,
67,0.97,563.629,566.933,Are there any questions for his opening remarks?,23,,
68,0.97,566.933,568.067,I'm seeing none.,24,,
69,0.97,568.067,581.847,"I have some, but I will hold those specific questions related to your remarks as well regarding the $14 million until we get through the first few slides.",24,,
70,0.97,581.847,586.052,"Thank you, Julie for waiting.",24,,
71,0.97,586.052,587.086,Absolutely.,25,,
72,0.97,587.086,587.453,Good afternoon.,25,,
73,0.97,587.453,593.159,"Julie Klein, Mayor's public safety advisor from the executive's office.",25,,
74,0.97,593.159,594.46,And let's see.,25,,
75,0.97,594.46,595.695,"Brian, if you want to advise one.",25,,
76,0.97,595.695,597.096,There we go.,25,,
77,0.97,597.096,607.073,"The functional transfers, this is essentially a Recap of what we talked about this morning and Council members seemed well versed in the functional transfers that were made.",25,,
78,0.97,607.073,614.68,I hope I was able to answer any questions about the policy decisions behind these transfers.,25,,
79,0.97,614.68,631.197,Just to name--I won't go into the details again add Naus see Yum but to Recap the parking enforcement officers for the 2021 budget moved over to the Department of transportation from the Seattle police Department.,25,,
80,0.97,631.197,638.17,The Office of emergency management that was functioning also moved out from under the Seattle police Department.,25,,
81,0.97,638.17,648.014,"The director of emergency management has been acting as a cabinet level position for some time now, for the last two administrations or three potentially.",25,,
82,0.97,648.014,660.593,"The 911 communications center, we moved that out from under the Seattle police Department as well creating an independent en Te Ty called the Seattle communications center.",25,,
83,0.97,660.593,669.035,We hope this is a first step to Civillion Nize 911 responses and diversify the 911 responses.,25,,
84,0.97,669.035,679.311,"Potentially, depending on where the community engagement takes us and consensus takes us, we can explore the idea of citywide communication center as well that includes both emergency and noon emergency.",25,,
85,0.97,679.311,682.448,We felt that was a step in the right direction.,25,,
86,0.97,682.448,702.768,Then finally the victim advocacy team that was done IP affect by the Council's budget moves and the 2021 Mayor's budget makes permanent that transfer of the advocacy team to the division newly arranged in Hsd.,25,,
87,0.97,702.768,707.84,I'll let director Johnson fill everyone in a little more on that.,25,,
88,0.97,707.84,725.091,So were there any questions of regarding any of these budget transfers that I wasn't able to answer this morning or that may have come up this morning that we haven't answered those?,25,,
89,0.97,725.091,744.543,"This next slide here, again, Recaps the monetary changes in the actual budget numbers and FTE's that have been transferred out moving to civilization of responses, so --",26,,
90,0.97,744.543,748.247,"Council member, do you have a question?",27,,
91,0.97,748.247,749.648,You're so good.,28,,
92,0.97,749.648,753.853,You see when I take my Mic.,28,,
93,0.97,753.853,755.621,Off mute.,28,,
94,0.97,755.621,756.055,I appreciate it.,28,,
95,0.97,756.055,771.804,Just--I see some indication about some changes related to overtime but I haven't seen a picture of how much in total over time is budgeted for SPD in the proposed 2021 budget.,28,,
96,0.97,771.804,782.081,That would be a better question for either Cara mean Hester who I don't believe is on or Angela Sochi who es know it on.,29,,
97,0.97,782.081,784.383,We'll get you that information.,29,,
98,0.97,784.383,785.451,Thank you.,30,,
99,0.97,785.451,787.186,I appreciate it.,30,,
100,0.97,787.186,810.743,"I want to also flag the fact there are several pending questions that I have related to overtime policies, and I think some of them dovetail into special events, as well and these are contained in a letter I sent to chief Diaz on September 17th.",30,,
101,0.97,810.743,831.397,And I have not yet received a response to those inquiries around over time policies and the significant concerns that I have about the lack of over time controls as well as the lack of progress on not just implementing the Rep.,30,,
102,0.97,831.397,858.791,"Read days from the auditor's report because I don't think even though those issues are framed as if they are wholly issues that can be resolved with technology, there are some manual things that can be done to improve over time controls in the interim that I certainly hope the police Deartment has been doing, but I don't know if they have.",30,,
103,0.97,858.791,914.88,"Then there is of course the issue of not just over time controls but off duty time and the lack of--I can't say that there has not been progress but I am not aware of any progress to the Mayor Burgess' executive order on September 13th, 2017 related specifically to off duty work and then Finally, chief Diaz said that by Redeploying officers 100 officers from specialty units to patrol will reduce over time and in this letter from the 17th I requested an effort of the over time reduction that will result from this redeployment or even just a projection.",30,,
104,0.97,914.88,952.751,"If somebody else I should send this letter to, I am happy to do so, but I think these are really pressing issues, not just as it relates to insuring that taxpayer dollars are being spent in a way that are, you know, consistent with overtime practices and limitations on the number of hours that officers should be working, this whole issue of people getting paid for more than 24 hours in a day is one that I think is really be Fudd LING and troubling to a lot of people so thank you.",30,,
105,0.97,952.751,954.286,Yes.,31,,
106,0.97,954.286,958.924,"Council member Herbal, I don't know if mark Barrett is on the line.",31,,
107,0.97,958.924,966.565,I'm hopeful he may be able to Expound on that but the staffing changes will have an impact on over time.,31,,
108,0.97,966.565,968.267,There is a new computer program also.,31,,
109,0.97,968.267,968.467,Wst.,31,,
110,0.97,968.467,978.243,"I can't remember what that stands for that is going to be helping to better track over tame as well, so I know those two things are in play.",31,,
111,0.97,978.243,986.318,I know this was a very specific from the Mayor and we really drilled down and examined that.,31,,
112,0.97,986.318,994.026,That sounds like it is a shared interest between you and the Mayor and something that is certainly on our agenda.,31,,
113,0.97,994.026,995.494,Yes.,32,,
114,0.97,995.494,999.665,I just want to underscore the technology is still a long ways away.,32,,
115,0.97,999.665,1016.448,We have questions about the use of over time that need to be answered now and there are things that SPD could do manually to get some of these answers.,32,,
116,0.97,1016.448,1016.749,Thank you.,32,,
117,0.97,1016.749,1018.15,Thank you very much.,33,,
118,0.97,1018.15,1019.284,For our I.T.,33,,
119,0.97,1019.284,1022.254,Team can you please mute the clerk's line.,33,,
120,0.97,1022.254,1030.362,There is a little background noise there.,33,,
121,0.97,1030.362,1033.298,Thank you for doing that.,33,,
122,0.97,1033.298,1034.9,Are there additional questions on the slide?,34,,
123,0.97,1034.9,1036.135,Please continue.,35,,
124,0.97,1036.135,1044.176,Did you want to give a brief overview of the E0 or do you want me to jump into the Knits and bolts of it?,36,,
125,0.97,1044.176,1076.875,"Julie, why don't eye go into the nuts and bolts and I'll overlay as we go and we have a number of members on the team that can speak to some of the specifics as well, but I think this discussion starred in earnest this morning and Julie can provide a little more texture to some of the things we contemplated in the what is effectively amounting to two work groups, community safety work group and functional analysis focused in on SPD.",37,,
126,0.97,1076.875,1080.012,Why don't you walk us through it's Julyly.,37,,
127,0.97,1080.012,1118.15,"I apologize if we didn't get to it this morning, but essentially what this executive order does is designed to help Reimagine policing and community safety in Seattle a it creates an outlines a Timeline, an accountable Timeline to expect analysis on Spd911 dispatch, call volume, expenditures related to those functions, staffing models discussing and analyzing new ways of staffing and personnel deployment.",38,,
128,0.97,1118.15,1125.691,And our intent is to make sure that all of this analysis and all of this data is made publicly available.,38,,
129,0.97,1125.691,1141.54,We understand there are a lot of different public engagement processes going on and we want to make sure that everyone has access to this data and analysis that we intend to do in regards to SPD staffing.,38,,
130,0.97,1141.54,1145.01,And as it relates back to their functions.,38,,
131,0.97,1145.01,1172.404,"What we are intending to do is to review and identify SPD functions that could be transferred, eliminated, reduced, civil Nized or potentially in some cases expanded, what immediately comes to mind is Csos and to develop or identify areas where unarmed civil yen responses replace those police functions.",38,,
132,0.97,1172.404,1175.874,"The I D t, the functional analysis I.D.",38,,
133,0.97,1175.874,1196.228,"T is the laboring or in analyzing the data, making it available tonight work group which will be headed up by the Hsd director Jason Johnson, Department of neighborhoods, director, Andres ""Madea"" and O.C.",38,,
134,0.97,1196.228,1204.57,"R, director Marco Lockhart, and also the interim chief Diaz will be involved in that as well.",38,,
135,0.97,1204.57,1219.284,And that will be sort of more of a Coalescing policy body that will help to sort of make decisions based on the analysis and data collected and made public by the functional analysis I.D.,38,,
136,0.97,1219.284,1232.798,T. one of the other primary things we're hoping the functional analysis will do is help us get community consensus and see what the functional priorities are of the community.,38,,
137,0.97,1232.798,1250.315,"What does the community want to see SPD still doing and in essence a bit of a ranking so you can Operationalize that through various policing models and staffing decisions, air go budget decisions.",38,,
138,0.97,1250.315,1271.336,"Once that occurs and we're hoping it is an Interrative process based on our understanding of the requests for information analysis maybe coming from multiple sources, including the community safety work group and Council and putting that together to help inform policy development and a state legislative agenda.",38,,
139,0.97,1271.336,1274.94,We can talk about that a little more.,38,,
140,0.97,1274.94,1277.142,We have a separate slide on that.,38,,
141,0.97,1277.142,1289.121,"The Mayor has additional ideas what the state policy agenda or what the state legislative agenda should be, but it is no means to be an exhaustive list.",38,,
142,0.97,1289.121,1313.211,"At that point, I think once there is the idea Yation phase has finished we need to start building capacity and community based responses to substitute in for those SPD fences and implement those new models of community safety and that we'll have to have in some cases in conjunction with the advocating for the state law change.",39,,
143,0.97,1313.211,1331.863,"While this is sort of displayed in a circle in this sort of order that we think these changes need to happen, we do envision this being an Interrative process and not a one-way circle.",39,,
144,0.97,1331.863,1334.366,Those are the high points.,39,,
145,0.97,1334.366,1340.906,Anything you want to add deputy Mayor for an overview of the E0?,39,,
146,0.97,1340.906,1341.173,Yes.,40,,
147,0.97,1341.173,1341.606,No.,40,,
148,0.97,1341.606,1341.94,Thanks Julie.,40,,
149,0.97,1341.94,1346.311,You did a great job summarizing some of the key elements.,40,,
150,0.97,1346.311,1370.368,"The only thing I might emphasize and you touched on this already, while this visual suggests some level of sequential movement flew these COMPO Thes a lot of these pieces are going to be in flight concurrently.",40,,
151,0.97,1370.368,1396.661,"For instance, community engagement will flow throughout this process, but also community capacity building as I talked about earlier, given some of the Council's direction and what you'll hear from Johnson later, will get initiated sooner rather than later so while we show this as almost Asieh when Shul move around the horn if you will here a lot of these actions will be moving in parallel.",40,,
152,0.97,1396.661,1397.863,Is that fair Julie?,40,,
153,0.97,1397.863,1400.499,That is absolutely fair.,41,,
154,0.97,1400.499,1407.105,The investment will continue as we shift functions away from police alternatives.,41,,
155,0.97,1407.105,1412.244,Those will happen at different speeds depending what we're talking about.,41,,
156,0.97,1412.244,1445.977,And I know that there is discuss later on about the 100 million in investments and I think the primary reason for that is that the Mayor new that investments couldn't wait for divestment to happen and so actual divestment we think will be happening to some extent in the verbal Lansing the 20201 verbal Lansing depending on the results of our analysis and engagement and probably further reflected and more fully reflected in it in the 2022 budget.,41,,
157,0.97,1445.977,1458.623,We have a Timeline slide coming up to let everyone know what that sort of Timeline.,41,,
158,0.97,1458.623,1458.924,Here it is.,41,,
159,0.97,1458.924,1460.325,The milestones Slag here.,41,,
160,0.97,1460.325,1478.577,"So this demonstrates nicely, visually the sort of where we are in the process and when we're hope to get things stood up and moving, so we're currently in the 20201 city council budget process as of this week.",41,,
161,0.97,1478.577,1488.954,And so you can see the concept of when we're going to be able to get all these things moving.,41,,
162,0.97,1488.954,1494.559,We need to do community engagement around SP functional changes and 911 transformation.,41,,
163,0.97,1494.559,1498.964,The community safety work group and the SPD functional analysis I.D.,41,,
164,0.97,1498.964,1521.086,"T, need to set their work plans and the budget allocations are they're going to necessarily have to be some changes there for us to do some of the work we are envisioning.",41,,
165,0.97,1521.086,1534.299,We are trying hard not to get ahead in making policy decisions or major changes without first understanding what community is Prioritizing functionally speaking in SPD before we start.,41,,
166,0.97,1534.299,1541.006,And then letting our budget decisions flow from that.,41,,
167,0.97,1541.006,1557.322,As you can see this contemplates supplemental 2021 budget process where we fully anticipate . We may be ready to make some budget changes to SPD based on functional changes.,41,,
168,0.97,1557.322,1569.301,"But as we indicated, the full extent of those may not be ready to be stood up and for those functions to be removed from SPD until we are at this time next year.",41,,
169,0.97,1569.301,1583.648,But since those are going to happen in different speeds we didn't want to tie ourselves necessarily to waiting until everything was ready to effect the changes we're looking at.,41,,
170,0.97,1583.648,1584.049,Thank you.,42,,
171,0.97,1584.049,1587.218,I think there are number of questions on this slide in the previous slide.,42,,
172,0.97,1587.218,1593.858,"Councilmembers, I have Councilmember Herbold, and I believe Councilmember Morales.",42,,
173,0.97,1593.858,1598.129,If you had a question I didn't want to Miss you.,42,,
174,0.97,1598.129,1599.731,Councilmember Herbold please go ahead.,42,,
175,0.97,1599.731,1600.732,Thank you so much.,43,,
176,0.97,1600.732,1615.981,"I really appreciate that on the previous slide as well as the slide for each stage the top bullet is community engagement, and very unclear, though, on how that would work.",43,,
177,0.97,1615.981,1624.556,With the community outreach and engagement is in the mechanism for that engagement for each of these steps.,43,,
178,0.97,1624.556,1634.899,I of course appreciate receiving senior deputy Mayor Michael Fong's invitation to the Idt.,43,,
179,0.97,1634.899,1645.677,"I do not believe that is an external body and unless I am mistaken, I don't believe that that body is intending to Reprt out to the public.",43,,
180,0.97,1645.677,1646.611,But maybe it is.,43,,
181,0.97,1646.611,1650.715,I would love a little more understanding.,43,,
182,0.97,1650.715,1663.995,I don't believe your suggesting that the community engagement element here is--is constituted by the mayors task force of 40 individuals.,43,,
183,0.97,1663.995,1665.93,I'd really like to know more about that.,43,,
184,0.97,1665.93,1680.111,"I'm going to just say, I'm concerned this process as it has been scoped is likely to delay change even further.",43,,
185,0.97,1680.111,1700.532,"Council past it's Rebalanced budget eight weeks ago and in that Rebalanced budget we did a 911 call analysis I'm not going to suggest it was robust but it was thorough enough, thank you doctor Fisher, to let us know what our next set of questions should be from the analysis we did.",43,,
186,0.97,1700.532,1713.478,"We also requested, this is my third time mentioning it, sorry for beating a dead horse, we requested by December 30 an analysis of what functions and SPD could be civilian eyes.",43,,
187,0.97,1713.478,1724.055,"I would expect it, rather than spending time going back and forth about whether or not we're going to sustain or override the veto.",43,,
188,0.97,1724.055,1734.399,"Some of this work would've been done because it was work that we agreed, the executive and the Council, it's work we both want on.",43,,
189,0.97,1734.399,1747.812,"So again, I would like to be further along in this sort of Reimagining process so we can begin to stand up some of the other support functions.",43,,
190,0.97,1747.812,1763.027,"And, again, just back to the question, the question is going back, about what is the mechanism for community outreach and engagement for each of the steps?",43,,
191,0.97,1763.027,1775.24,I really don't want this effort to be shifting attention away from processes that are underway to generate plans for safety.,43,,
192,0.97,1775.24,1779.31,That being a separate process and conversation.,43,,
193,0.97,1779.31,1781.646,It too is designed to provide solutions.,43,,
194,0.97,1781.646,1782.347,Thank you.,43,,
195,0.97,1782.347,1797.462,I know Andres Mantilla and director Johnson will be addressing this later on.,44,,
196,0.97,1797.462,1802.634,Suffice it to say there is going to be a community engagement report available at the end of October.,44,,
197,0.97,1802.634,1813.244,"And to answer one of your other questions regarding the Idt, we anticipate making, we anticipate it to be reporting a publicly regularly on its analysis and gather data.",44,,
198,0.97,1813.244,1816.08,And understanding functional priorities.,44,,
199,0.97,1816.08,1832.096,"So, I beg your pardon for just a little bit, I think questions regarding public engagement can be best answered by Jason.",44,,
200,0.97,1832.096,1836.801,Councilmember Morales did you have a question?,45,,
201,0.97,1836.801,1837.602,I do.,46,,
202,0.97,1837.602,1859.324,"Going back to the previous slide, although I guess it doesn't really matter, I am interested in, you explained a little bit about who will be on these two different entities, so it's Department heads on the Workgroup, and I am assuming apartment staff on Idt.",46,,
203,0.97,1859.324,1874.606,I am interested to know how those decisions were made and how these folks or this work will be able to engage in a racially equitable way.,46,,
204,0.97,1874.606,1884.716,What we are hearing from community is that all of this work should be community led when it comes to what we are identifying as priorities.,46,,
205,0.97,1884.716,1893.057,"Having a Top-Down approach to that issue identification is somewhat problematic, that is my first question.",46,,
206,0.97,1893.057,1896.06,How will that be able to happen.,46,,
207,0.97,1896.06,1906.671,"My second question in terms of how these groups were formed, what racial equity principles were used to create these two Workgroups?",46,,
208,0.97,1906.671,1918.449,And were the Co-Leads involved in helping think through how to create these?,46,,
209,0.97,1918.449,1920.084,To answer your second question first.,47,,
210,0.97,1920.084,1937.969,"I think ultimately the community safety board group is comprised of the directors who, some of this work will end with, and some of this work, in specific some of the public engagement, needs to kind of rely on their advice and Council.",47,,
211,0.97,1937.969,1947.111,That would be the Seattle office of civil rights is going to play an important role in that.,47,,
212,0.97,1947.111,1949.681,And that was how the community safety Workgroup was born.,47,,
213,0.97,1949.681,1980.445,"You are correct that the Idt, functional analysis Idt is a smaller group of working staff that are there to be sort of technical advisors and gather information and data from subject matter experts to answer some of the bigger policy questions that the Workgroup is going to encounter through their public engagement work . I think one of the guiding principles we are really focused on here is, we have general areas ideas and places where there could be functional change or shifts.",47,,
214,0.97,1980.445,1990.755,"But, we are trying not to preordained any results before there is public engagement.",47,,
215,0.97,1990.755,1997.662,I didn't hear anything in an answer about how the actual engagement will work.,48,,
216,0.97,1997.662,2003.267,"How the Idt will engage with community to get the information, the form and functional decision.",48,,
217,0.97,2003.267,2016.581,"Councilmember Herbold, director Andres Mantilla and director Johnson will go over the public engagement later in the presentation.",49,,
218,0.97,2016.581,2016.948,Okay.,50,,
219,0.97,2016.948,2024.188,"If you can address then whether racial equity principles were created, used in creating these two groups.",50,,
220,0.97,2024.188,2028.092,"Council number, I will Interject for a quick second.",51,,
221,0.97,2028.092,2036.0,"And again, director Andres Mantilla can go into this in more detail.",51,,
222,0.97,2036.0,2042.206,Our engagement around this body of work isn't something we are initiating as part of this Idt process.,51,,
223,0.97,2042.206,2050.014,"In fact, we have done a round of engagements with all of the offices of civil rights commissions prior to shaping this Eo.",51,,
224,0.97,2050.014,2065.563,"That effort has helped inform and we brought the functional analysis discussion, 911 elements to the table that house helped inform our thinking as far as how we established these two working groups internally.",51,,
225,0.97,2065.563,2088.119,"As Julie has mentioned, clearly as we have talked about community engagement being a key piece of this body of work, our intention is clearly to have that be driving both what we will be looking at and the continuous feedback as far as how Prioritization flows.",51,,
226,0.97,2088.119,2098.663,"Both directors, director Johnson and director Mantilla could talk about specific strategies we've outlined for community engagement.",51,,
227,0.97,2098.663,2102.667,But at the same time this is an area we welcome continued dialogue from.,51,,
228,0.97,2102.667,2115.379,We know you and your colleagues have been invested in that budgeting process and we want to also hear from you how you see that research to be integrated in this conversation.,51,,
229,0.97,2115.379,2124.655,By no means do we feel like we have identified the entirety of how to proceed with the community conversation here.,51,,
230,0.97,2124.655,2132.763,"And at the same time, welcome your perspective as well as your colleagues perspective as we continue to shape this.",51,,
231,0.97,2132.763,2147.578,This is precisely why we have anticipated ongoing engagement with Council staff as part of this effort.,51,,
232,0.97,2147.578,2150.281,"So, I know folks are eager to move to the community engagement piece.",51,,
233,0.97,2150.281,2152.183,I think it's a couple of slides from here.,51,,
234,0.97,2152.183,2155.086,If you'll indulge us to get through this we will certainly address community engagement.,51,,
235,0.97,2155.086,2158.923,I still don't have an answer to the question about racial equity principles.,52,,
236,0.97,2158.923,2168.499,"I hear you that the commissions might've been contacted about this, so I would be interested to hear what feedback they have.",52,,
237,0.97,2168.499,2181.112,"But, if you can answer the question about whether Rsji teams were involved or what tools were used to form these groups, I would appreciate it.",52,,
238,0.97,2181.112,2192.657,"I think we just tried to be--since these are not necessarily going to be the Decision-Makers, I think we wanted to make sure we had the right Department heads.",53,,
239,0.97,2192.657,2197.428,That is how the Workgroup was formed.,53,,
240,0.97,2197.428,2216.047,"I think the public engagement aspect of it is where the Rsji, I'm sorry, the real need for the Rsji analysis and inclusion is going to be in the public engagement analysis of this.",53,,
241,0.97,2216.047,2224.088,The Workgroup is there to essentially take the public engagement guidance and turn it into policy and implemented.,53,,
242,0.97,2224.088,2232.463,Once we are hearing clearly what functions they would like to see replaced and what they would like to see them replaced with.,53,,
243,0.97,2232.463,2241.405,"Councilmember Morales, thank you for your questions.",54,,
244,0.97,2241.405,2243.007,I think they are prudent at this point.,54,,
245,0.97,2243.007,2247.378,I just want to make sure you made a note of the questions that did not get answered for community engagement.,54,,
246,0.97,2247.378,2251.315,"I have Council President Gonzalez, next.",54,,
247,0.97,2251.315,2252.316,Please go ahead.,54,,
248,0.97,2252.316,2258.222,Thank you so much.,55,,
249,0.97,2258.222,2278.643,"I think what I am hearing in terms of the response is that in Rsji, was not completed or done as it relates to the concepts of whether or not the community safety Workgroup and the Idt should exist.",55,,
250,0.97,2278.643,2292.423,"The Rsji Toolkit wasn't used to drive the creation of the concept of the Workgroup for the Idt, is that accurate?",55,,
251,0.97,2292.423,2293.357,That is accurate.,56,,
252,0.97,2293.357,2320.851,"What you are saying and what I am hearing, there is an opportunity now and moving forward to hear directly from Council members about those kinds of bodies of work that we want to see incorporated in the community safety Workgroup and the Idt now that the Mayor has issued an executive order declaring her intent to head in that direction.",57,,
253,0.97,2320.851,2322.353,That is the invitation I am hearing.,57,,
254,0.97,2322.353,2326.49,Is that an accurate characterization of that invitation?,57,,
255,0.97,2326.49,2329.76,That is correct.,58,,
256,0.97,2329.76,2335.666,Great.,59,,
257,0.97,2335.666,2341.906,So I just want to highlight a couple of things in the spirit of hearing that invitation and wanting to accept it.,59,,
258,0.97,2341.906,2361.625,"And help to potentially shape this into something that will be, that will have great utility, not just to us is a C makers Úbut will be legitimate and important and meaningful to particularly communities.",59,,
259,0.97,2361.625,2368.599,And so there's a couple of things.,59,,
260,0.97,2368.599,2374.438,"One is, you all might be aware of some of the criminal legal system realignment work that the Council has been doing over the last two years.",59,,
261,0.97,2374.438,2378.943,Maybe a year and a half at this point.,59,,
262,0.97,2378.943,2395.025,That process does include a broad set of Stakeholders that are looking at a host of recommendations and bodies of work that have been done across the legal system and criminal legal system.,59,,
263,0.97,2395.025,2397.027,That just kicked off last week.,59,,
264,0.97,2397.027,2417.782,Carlos from our Council central staff has been leading that work along with others . I want to encourage us to make sure that we are not Duplicating community engagement efforts particularly in the space.,59,,
265,0.97,2417.782,2424.855,I think you hear a lot from Stakeholders that they get community engagement exhaustion.,59,,
266,0.97,2424.855,2447.411,"Of being engaged repeatedly on the same issues or similar issues and that it's important for us to try, as the owners of bureaucracy to strike and streamline those processes to the greatest extent as possible to not create fatigue within community.",59,,
267,0.97,2447.411,2448.112,That is one point.,59,,
