index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
132,0.97,953.152,963.028,The fate of this original rate increase is now in the hands of King County Council members.,37,,
133,0.97,963.028,974.073,"I'm hoping the King County Council members will ask questions, push back and pushed on the proposed 5.75% rate increase, because the cost drivers have not been justified in my opinion.",37,,
134,0.97,974.073,980.079,Especially when the more reasonable rate of 4% was codified just months ago.,37,,
135,0.97,980.079,981.313,"Council members, concludes my report.",37,,
136,0.97,981.313,982.715,Any questions before we turn it over to Councilmember Strauss?,37,,
137,0.97,982.715,992.157,"Okay, thank you.",38,,
138,0.97,992.157,995.494,Thank you Councilmember Pedersen.,39,,
139,0.97,995.494,1007.306,"Colleagues, this last week in district six, and continuing the woodland park update is that outreach efforts are currently in the third and final phase.",39,,
140,0.97,1007.306,1019.451,System navigators are actively making connections to services and shelter which includes 24/7 enhanced shelter options with on-site services and other options such as tiny homes.,39,,
141,0.97,1019.451,1023.155,Lands have been and continue to be created to get people inside.,39,,
142,0.97,1023.155,1037.77,As well as the transportation and logistics plans to get them from where they need to be at the park and for shelter and housing options we have available.,39,,
143,0.97,1037.77,1045.744,"In district 6, I attended a meeting at the Ballard library.",39,,
144,0.97,1045.744,1048.814,And that is for the patio area in the garage.,39,,
145,0.97,1048.814,1064.73,My staff attended the historic Commission meeting to discuss improvements to the Ballard Avenue Street Cafc and I continued meeting with them about how we have this in limited to the street to get that as fast as possible.,39,,
146,0.97,1064.73,1075.574,And we attended the Phinney neighborhood Council and the North precinct advisory Council and I hosted weekly office hours with D6 resins last Thursday from 2:00 until 6:30 P.M.,39,,
147,0.97,1075.574,1082.781,"I met with three residents from Phinney, two from Whittier heights, two from East Ballard, one from Ballard, one from green Lake and one from Greenwood.",39,,
148,0.97,1082.781,1095.928,"We talked about homelessness, public safety, light rail tunnel station planning, tiny home villages and one resident even created a Digital version of the old--the street map of old Ballard.",39,,
149,0.97,1095.928,1097.096,This is the old version.,39,,
150,0.97,1097.096,1097.596,The paper version.,39,,
151,0.97,1097.596,1101.967,They Digitized this.,39,,
152,0.97,1101.967,1104.036,"With their permission, we will be sharing that out.",39,,
153,0.97,1104.036,1108.607,It was cool to see so many take the old Ballard Street map and Digitize it.,39,,
154,0.97,1108.607,1115.814,"I also invited the managers of two Safeway's and D6, the crown Hill Safeway in the market Street Safeway to meet.",39,,
155,0.97,1115.814,1119.051,We discussed how we can include them in the weekly public safety case conference meetings.,39,,
156,0.97,1119.051,1127.826,"I also held that meeting last week for the public safety Conferencing with King County prosecutors, Seattle attorney's office and SPD to address public safety in district 6.",39,,
157,0.97,1127.826,1135.167,We also have been working with the Mayor's office and we continue to Fine-Tune the operational meeting.,39,,
158,0.97,1135.167,1148.981,"As well, I continue to hold my weekly operations meeting both last week and this week coordinating with community leaders, government entities and nongovernmental entities to make meaningful interventions to address homelessness in specific places in district 6.",39,,
159,0.97,1148.981,1153.118,"This coming week and D6, I will host office hours on Thursday again from 2:00 P.M.",39,,
160,0.97,1153.118,1153.652,Until 6:30 P.M.,39,,
161,0.97,1153.652,1163.162,I also will be meeting with the woodland park zoo to discuss and limitation of the operating (Indiscernible) we approved last year.,39,,
162,0.97,1163.162,1167.399,And I'm hearing that the staff at card Kingdom and Ballard are on the Pathway to Unionization.,39,,
163,0.97,1167.399,1171.737,And I'm very excited to hear more updates when they are available.,39,,
164,0.97,1171.737,1174.606,And I just hope that this comes to fruition.,39,,
165,0.97,1174.606,1176.942,I'm very proud of the workers in Ballard.,39,,
166,0.97,1176.942,1184.883,"Last week at City hall, I met with the Seattle Department of construction and inspections director to discuss Land-Use issues including permitting and design review.",39,,
167,0.97,1184.883,1194.96,And I met with the board of parks and recreation's commissioners with the new district 6 representative and had a great conversation with Amy Brock House there.,39,,
168,0.97,1194.96,1212.277,"This coming week at City hall, I will continue meeting with the OPC director to continue the discussion about the Maritime industrial strategies as well as meeting with the International Longshore workers and boatman's Union and Secondly, the representative from the Stadium district all to discuss the Maritime industrial strategy.",39,,
169,0.97,1212.277,1219.451,"This coming Wednesday at the economic development technology and city light Committee, will bring an amendment to one of the surveillance impact reports.",39,,
170,0.97,1219.451,1234.866,My amendment would request that funding be included in the budget a valuation for the system to evaluate the risk of the system and what the risk is and Miss identifying connections and associations between individuals.,39,,
171,0.97,1234.866,1239.504,"Friday, I will be attending the Seattle Maritime breakfast with the port of Seattle.",39,,
172,0.97,1239.504,1246.945,I called this a D6 event and even though it is outside D6.,39,,
173,0.97,1246.945,1251.783,"And Saturday, my staff will attend the regional homelessness authority's continuing care session.",39,,
174,0.97,1251.783,1258.79,The King County regional homelessness authority will discuss the strategies and success Metrics that will be formalized in the five-year plan in order to guide our regional homelessness approach.,39,,
175,0.97,1258.79,1265.097,"Here in the land use Committee, the next Land-Use Committee is this Wednesday, may 11th.",39,,
176,0.97,1265.097,1268.066,We are planning to have four items on the agenda.,39,,
177,0.97,1268.066,1276.008,"A loan on Council bill 120-287, which updates the regulations of the rooftop features on new buildings.",39,,
178,0.97,1276.008,1279.611,"Actually, as I'm riding this, realizing we have had a request to delay this vote.",39,,
179,0.97,1279.611,1285.05,"So colleagues, if the rooftop legislation, it may be delayed by one meeting.",39,,
180,0.97,1285.05,1290.656,So I will be checking with my vice chair to hear more about that.,39,,
181,0.97,1290.656,1298.93,A briefing on the community engagement efforts around the comprehensive major update.,39,,
182,0.97,1298.93,1301.7,Seven appointments in the forestry Commission and five appointments to the design Commission.,39,,
183,0.97,1301.7,1303.435,"With that, Council President pro Tem, that is my report.",39,,
184,0.97,1303.435,1310.208,"Colleagues, any questions?",39,,
185,0.97,1310.208,1323.555,"Seeing none, it is my privilege and honor to pass it on to Councilmember Herbold.",39,,
186,0.97,1323.555,1327.125,"Right on Cue, M Meows.",40,,
187,0.97,1327.125,1328.326,Thank you Councilmember.,40,,
188,0.97,1328.326,1334.9,There are no items on the Council agenda from the public safety and human services committee for our consideration.,40,,
189,0.97,1334.9,1336.802,The public safety and human services committee meets tomorrow morning at 9:30 A.M.,40,,
190,0.97,1336.802,1343.375,There are three items on the public safety and human services committee agenda.,40,,
191,0.97,1343.375,1364.262,Percival hear the quarterly response from the executive to the Council's legislative intent about identifying potential Non- sworn officer response for 911 call types identified by the National Institute for criminal justice reform . categorized appropriate for appropriate response.,40,,
192,0.97,1364.262,1375.374,I just want to clarify for my colleagues in the viewing public the 1ST quarter response is not all we had hoped for for the 1ST quarter.,40,,
193,0.97,1375.374,1384.783,I think it is important to hear from the executive on its plans moving forward and to hear from them on their continued support for this work.,40,,
194,0.97,1384.783,1389.354,"Secondly, we will have on the agenda, a resolution 32050 Bonser by Councilmember Nelson.",40,,
195,0.97,1389.354,1394.76,We do have a proposed amendment for the resolution.,40,,
196,0.97,1394.76,1419.417,"And the amendment just clarifies that the resolution is to signal our intent to consider release of funds in an amount necessary to implement (Indiscernible) acknowledging that some of the salary savings, using some of the salary savings as a strategy to help mitigate the (Indiscernible) App.",40,,
197,0.97,1419.417,1431.062,And also recognizing that we will have to consider making the decision from--some of the 2023 budget challenges.,40,,
198,0.97,1431.062,1446.945,"Thirdly, on the committee agenda that we will be hearing, counsel bill 1230 that I'm sponsoring, to provide some funding to address recruitment issues and who work on trying to adjust them sooner rather than later.",40,,
199,0.97,1446.945,1455.52,And not just recruitment issues for police officers but also recruitment issues for hard to fill critical jobs throughout the city.,40,,
200,0.97,1455.52,1473.004,"And the human services Department Fund, I just want to let folks know that the human services Department is seeking proposals to conduct the comparable worth the wage analysis of the local human services sector.",40,,
201,0.97,1473.004,1486.284,Council members will that this was an issue that came up during the budget process last fall and the funds necessary for the study was supported by Councilmembers.,40,,
202,0.97,1486.284,1489.454,I think I was a prime sponsor for that one.,40,,
203,0.97,1489.454,1495.393,It was a very high priority for many of us.,40,,
204,0.97,1495.393,1508.607,"And the basis for that is a recognition that human services workers, particularly frontline staff, are disproportionately Bipoc and women and they are underpaid for the difficult work they do.",40,,
205,0.97,1508.607,1515.714,And the wages they receive do not reflect the education required of difficulty for the value of their work.,40,,
206,0.97,1515.714,1524.689,This results in high turnover positions left unfilled and work that is desperately needed left undone.,40,,
207,0.97,1524.689,1544.776,"So the study itself will consider the core functions and requirements of human services jobs, including the level of authority and responsibility, the required training and environment difficulty, working conditions, hours and determine a value for those elements across sectors.",40,,
208,0.97,1544.776,1551.349,"Not just those in the past, when we did this work, we really only looked to compare to other human services, social services workers.",40,,
209,0.97,1551.349,1562.494,But we recognize that many of the skills and capacities in jobs that are being more highly compensated near some of these same core Competencies.,40,,
210,0.97,1562.494,1571.636,Applications to do the study are due later this month.,40,,
211,0.97,1571.636,1573.004,And work is expected to begin in July.,40,,
212,0.97,1573.004,1580.946,And we I know are looking forward to getting recommendations in time for our fall budget process.,40,,
213,0.97,1580.946,1599.397,"As reported last week on the public safety front, I met with chief Diaz this week and I will be meeting with district 1's on Southwest precinct captain Rivera and I will also be meeting with the inspector general, the inspector general judge.",40,,
214,0.97,1599.397,1608.573,And I want to announce for the public that the community police Commission is holding a community outreach meeting tomorrow evening at 6:00 P.M.,40,,
215,0.97,1608.573,1613.745,"And finally, I want to note a very sad West Seattle occurrence from the weekend.",40,,
216,0.97,1613.745,1624.255,"There was a pedestrian death when a man was hit by a car on Southwest--California Avenue Southwest, near Southwest Finley street.",40,,
217,0.97,1624.255,1628.994,And this happened on Friday evening.,40,,
218,0.97,1628.994,1639.204,And I just want to say that my heart goes out to family and friends and anybody who was close to this occurrence.,40,,
219,0.97,1639.204,1658.556,"This is sad news . As far as regional communities, coming up this week, I have a watershed resource area meeting coming up.",40,,
220,0.97,1658.556,1690.955,"And one item that I forgot to mention in my updates last week was my planned attendance on Saturday to the National African American corporation Commission meeting hosted by a former Councilmember, Larry Doster, who was joined by Councilmembers on Saturday as well as staff representing other Councilmember's offices and the Community-Based work they are doing on developing programs and proposals.",40,,
221,0.97,1690.955,1694.793,It is really exciting and inspiring and I'm glad to be able to be there.,40,,
222,0.97,1694.793,1706.771,"Items coming up this week, I know several of us are meeting with Jeff Olivette, the executive director of the United States interagency Council on homelessness.",40,,
223,0.97,1706.771,1716.981,"And this is a great opportunity for us to share our unique challenges in helping folks find homes, especially those living unsheltered and those who are living in Rvs.",40,,
224,0.97,1716.981,1729.36,"Tomorrow evening, I will be--tomorrow morning rather, I will be joining the West Seattle Chamber of Commerce and the annual Westside award event.",40,,
225,0.97,1729.36,1741.106,I'm excited to be able to participate in that event and to recognize some great small business leaders in the community.,40,,
226,0.97,1741.106,1747.345,"On Saturday, I will be attending the Scott morrow celebration of life.",40,,
227,0.97,1747.345,1753.785,"On Saturday, we have the West Seattle food bank's instrument of change, gala and auction to attend.",40,,
228,0.97,1753.785,1775.273,"And then Lastly, I just want to give a shout out to Jim pride's inaugural celebration, pillars of pride honoring our Lgbtq event on Sunday and looking forward to attending that as well.",40,,
229,0.97,1775.273,1782.847,To any of my colleagues have any comments on those remarks?,40,,
230,0.97,1782.847,1787.318,"Seeing none, I will pass it over to Council President pro Tem Lewis.",40,,
231,0.97,1787.318,1798.897,"I believe Councilmember Herbold, I believe I'm going last in the order.",41,,
232,0.97,1798.897,1810.808,"So I believe the next Councilmember would be Councilmember Morales and then Mosqueda, Nelson and then myself.",41,,
233,0.97,1810.808,1811.609,Thank you.,42,,
234,0.97,1811.609,1812.01,Sorry about that.,42,,
235,0.97,1812.01,1812.644,No worries.,43,,
236,0.97,1812.644,1813.811,That is the usual order.,43,,
237,0.97,1813.811,1817.949,So sorry for the confusion.,43,,
238,0.97,1817.949,1818.449,Councilmember Morales.,43,,
239,0.97,1818.449,1818.883,Thank you.,44,,
240,0.97,1818.883,1826.491,Good afternoon everyone.,44,,
241,0.97,1826.491,1830.428,We have two items on the agenda at full counsel tomorrow for the neighborhood's education and culture committee.,44,,
242,0.97,1830.428,1836.467,They are the appointment and reappointment of Steve Horvath to the community involvement Commission.,44,,
243,0.97,1836.467,1838.57,I do want to get my colleagues a heads up.,44,,
244,0.97,1838.57,1845.443,This is a Mayoral appointment nomination.,44,,
245,0.97,1845.443,1853.384,And the Mayor's office has asked not to move forward with the appointment so I will be requesting that we hold the appointment indefinitely on their behalf.,44,,
246,0.97,1853.384,1856.821,So just a note there.,44,,
247,0.97,1856.821,1860.425,The next meeting of my Committee is scheduled for this Friday at 9:30 A.M.,44,,
248,0.97,1860.425,1867.799,On the agenda will be the discussion of the appointment of H Mohammed for the director of immigrant and refugee affairs.,44,,
249,0.97,1867.799,1872.871,Looking forward to that.,44,,
250,0.97,1872.871,1878.61,That will be sending around answers to the questions that we all posed to her.,44,,
251,0.97,1878.61,1880.511,We will plan to do that by Wednesday at the latest.,44,,
252,0.97,1880.511,1887.652,So please let me know.,44,,
253,0.97,1887.652,1889.687,We look forward to that discussion on Friday.,44,,
254,0.97,1889.687,1900.798,Also on the agenda will be two appointments to the Pike place market historical Commission and one reappointment to the Pike place market preservation development authority governing Council.,44,,
255,0.97,1900.798,1907.305,"Last week, I had office hours at the Columbia city (Indiscernible) market.",44,,
256,0.97,1907.305,1915.346,"I met with constituents to discuss how we increase access to housing, how the city is responding to the sound transit's Deis.",44,,
257,0.97,1915.346,1917.415,I had several folks asking questions about that.,44,,
258,0.97,1917.415,1930.295,"A lot of folks expressing support for closing Lake Washington Boulevard to cars and that discussion, the community engagement for that process is starting within the next week or two.",44,,
259,0.97,1930.295,1937.468,We will--should be seeing this from Sdot sin.,44,,
260,0.97,1937.468,1952.917,We had folks come by to talk about air quality and noise impact of the potential expansion of the King County Airport in Georgetown and these folks were specifically from the beacon Hill neighborhood.,44,,
261,0.97,1952.917,1955.353,But I know that folks in Georgetown are also concerned about this.,44,,
262,0.97,1955.353,1957.522,So those conversations are ongoing as well with King County.,44,,
263,0.97,1957.522,1967.932,We had folks expressing support for us to lead to his library which is a small cultural space Venue.,44,,
264,0.97,1967.932,1977.141,"They provide those they host cultural events, dancing, music, study nights for young people.",44,,
265,0.97,1977.141,1982.647,And they have thousands of books available for folks on issues around racial justice.,44,,
266,0.97,1982.647,1991.189,Úthey are looking for support from Spu to find a water main solution that allows them to install a bathroom.,44,,
267,0.97,1991.189,1995.827,It is very small space.,44,,
