index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
89,0.97,453.052,456.189,I'm with the homeless Council for Therecord.,23,,
90,0.97,456.189,461.36,"And I am joined by my colleagues, Shea Martinez, Heidi.",23,,
91,0.97,461.36,465.064,If I could all briefly introduce yourselves for the record as well.,23,,
92,0.97,465.064,467.033,And then we'll get started.,23,,
93,0.97,467.033,471.07,"Dr. Shea Martinez, senior director of health initiatives.",24,,
94,0.97,471.07,473.072,I use she and they pronouns.,24,,
95,0.97,473.072,478.511,My name is Heidi wears Ma.,25,,
96,0.97,478.511,481.781,I use She/They pronouns.,25,,
97,0.97,481.781,482.648,Good afternoon.,26,,
98,0.97,482.648,483.416,I'm Felicia Salcedo.,26,,
99,0.97,483.416,486.485,I use she and her pronouns.,26,,
100,0.97,486.485,492.758,And I'm the executive director of we are in.,26,,
101,0.97,492.758,494.227,Wonderful.,27,,
102,0.97,494.227,498.865,And I will share my screen.,27,,
103,0.97,498.865,500.132,And I'm sorry.,27,,
104,0.97,500.132,500.8,One brief note.,27,,
105,0.97,500.8,502.368,"Felicia, you have slides, right?",27,,
106,0.97,502.368,504.337,"Not for this one, actually.",28,,
107,0.97,504.337,506.672,Not for this one.,29,,
108,0.97,506.672,506.939,Okay.,30,,
109,0.97,506.939,507.173,Sorry.,30,,
110,0.97,507.173,510.843,Felicia and I have been together for two different councils together.,30,,
111,0.97,510.843,514.046,"And the last Council briefing, I ran Felicia's slides.",30,,
112,0.97,514.046,516.616,So I'm just making sure I have everything I need.,30,,
113,0.97,516.616,517.316,You do.,31,,
114,0.97,517.316,520.553,All right.,32,,
115,0.97,520.553,523.556,Is everyone able to see that?,33,,
116,0.97,523.556,527.026,Great.,33,,
117,0.97,527.026,535.768,"So here today as the chair mentioned, to provide a briefing on partnership for zero.",33,,
118,0.97,535.768,541.374,Which is an emergency response to addressing homelessness.,33,,
119,0.97,541.374,549.749,I'm going to chat through things a little briskly and a little high level to make sure that we have time for conversation.,33,,
120,0.97,549.749,558.724,"And you know, my colleagues feel free to tag in.",33,,
121,0.97,558.724,562.929,"So first up, I'm also seeing--sorry.",33,,
122,0.97,562.929,564.263,Jacob.,33,,
123,0.97,564.263,573.272,I think we have one more Panelist who is waiting to be promoted.,33,,
124,0.97,573.272,577.209,"Mark, is that don shepherd?",34,,
125,0.97,577.209,578.544,That is don.,35,,
126,0.97,578.544,582.782,I will try to promote don to Panelist.,36,,
127,0.97,582.782,587.653,I'm having some difficulty to do it.,36,,
128,0.97,587.653,594.126,So it might be easier if you can do it.,36,,
129,0.97,594.126,595.294,Don has been promoted.,37,,
130,0.97,595.294,596.629,Thank you.,38,,
131,0.97,596.629,600.433,"Don, do you want to introduce yourself for the weekend.",38,,
132,0.97,600.433,600.766,Hi.,39,,
133,0.97,600.766,604.37,My name is dawn shepherd.,39,,
134,0.97,604.37,605.871,I use she her pronouns.,39,,
135,0.97,605.871,613.613,I am just stepping into one of the Codirectors for the pier navigation KCRA.,39,,
136,0.97,613.613,614.413,"Thanks, dawn.",40,,
137,0.97,614.413,615.715,Good to see you.,40,,
138,0.97,615.715,616.015,All right.,40,,
139,0.97,616.015,621.12,Partnership for zero is an initiative that is focused on treating an emergency like an emergency.,40,,
140,0.97,621.12,630.096,"So we really want to make sure that when we say the word crisis, we are responding with crisis protocols, and that is what partnership for zero is designed to do.",40,,
141,0.97,630.096,634.4,The goal is to create a functional zero subsystem in the downtown core.,40,,
142,0.97,634.4,646.746,And how that work will be done is the deployment of an emergency management approach to drive a coordinated crisis response for the unsheltered population living downtown.,40,,
143,0.97,646.746,654.487,And to create a sustainable infrastructure that can maintain that in a defined space.,40,,
144,0.97,654.487,660.526,"When we talk about the downtown core, this is the rough map that we use.",40,,
145,0.97,660.526,664.764,So we're essentially talking Belltown to the International district.,40,,
146,0.97,664.764,664.997,I also.,40,,
147,0.97,664.997,668.567,"To note, right, that like these boundaries might move.",40,,
148,0.97,668.567,669.568,And that's actually okay.,40,,
149,0.97,669.568,669.802,Right?,40,,
150,0.97,669.802,674.106,"The purpose of the boundaries is to denote, where there will be a focus of the deployment.",40,,
151,0.97,674.106,677.443,"But Obviously, what we will do is respond to where people are.",40,,
152,0.97,677.443,687.787,"And so if we identify, right, that there are folks experiencing unsheltered homelessness, that are slightly above or below, right?",40,,
153,0.97,687.787,689.155,The northern or Southern boundaries.,40,,
154,0.97,689.155,692.058,We'll look to make sure that we engage them.,40,,
155,0.97,692.058,695.428,I also want to note that the purpose--or sorry.,40,,
156,0.97,695.428,711.711,"The reason why we are focused on the downtown core is because based on Thebasis that the authority can see, is where the largest population of unsheltered homeless in the county.",40,,
157,0.97,711.711,713.345,I want to be straightforward about that.,40,,
158,0.97,713.345,720.352,"In a number of spaces, just trying to be very clear, that this initiative is not driven by business needs.",40,,
159,0.97,720.352,722.721,"It's not, you know, drink because we think downtown is special.",40,,
160,0.97,722.721,725.858,It is driven because this is the highest concentration.,40,,
161,0.97,725.858,731.197,And we need to go to where our humanitarian crisis calls us to be.,40,,
162,0.97,731.197,740.339,"The funding partners for this work are Philanthropy, business, the authority, the city of Seattle, and King County.",40,,
163,0.97,740.339,741.841,And we have a Five-Phase approach.,40,,
164,0.97,741.841,743.309,So we are in phase 1 now.,40,,
165,0.97,743.309,749.815,We are Ramping up and developing our unified command center.,40,,
166,0.97,749.815,752.418,Dawn and her three Codirectors have Beenhired.,40,,
167,0.97,752.418,756.589,We next will focus on the development of a downtown list.,40,,
168,0.97,756.589,760.226,"In the third phase, we will focus on case planning and resource matching.",40,,
169,0.97,760.226,765.197,"So that will help us understand, with Granularity, who needs what.",40,,
170,0.97,765.197,768.801,And then support them in Accessing the right services.,40,,
171,0.97,768.801,775.708,The fourth phase will really focus on making sure that we are executing on--we'll be placing people along the way.,40,,
172,0.97,775.708,780.88,But the fourth phase is Reallyconcentrated draw down.,40,,
173,0.97,780.88,785.117,That's where we're really getting people into long-term housing and exits.,40,,
174,0.97,785.117,787.62,And the fifth is hold steady.,40,,
175,0.97,787.62,790.222,That's where we establish and maintain that functional zero.,40,,
176,0.97,790.222,793.826,How we'll do this is through a unified command center.,40,,
177,0.97,793.826,798.13,A best practice coming on the of the emergency management space.,40,,
178,0.97,798.13,805.938,Unified command centers are designed especially to support Multijurisdictional work.,40,,
179,0.97,805.938,815.681,"That unified command table will have at it, the city, the county, the authority, as well as folks with subject experience.",40,,
180,0.97,815.681,828.194,"And those four perspectives will inform the daily deployment of resources, inclusive of peer navigation supports, fire, health one, et cetera.",40,,
181,0.97,828.194,840.339,Like really making sure that all the resources of the jurisdictions are being made available to this work.,40,,
182,0.97,840.339,847.046,The benefit of a unified command response is its Replicability and Scalability as primary.,40,,
183,0.97,847.046,847.279,Right?,40,,
184,0.97,847.279,854.119,"In emergency management, we want to make sure that things that we set up are things we can scale up or down or move as needed.",40,,
185,0.97,854.119,860.259,This is one of the core reasons we are trying to move towards a true crisis response model.,40,,
186,0.97,860.259,865.698,"Because it will allow us to expand this, both to other neighborhoods and Seattle Metro.",40,,
187,0.97,865.698,873.105,"But you know, frankly, from our perspective, it allows us to also think about what it looks like to scale to other Subregions.",40,,
188,0.97,873.105,875.307,And across the county.,40,,
189,0.97,875.307,882.047,"Additionally, we also benefit from those clear and shared objectives.",40,,
190,0.97,882.047,887.786,"Streamlined process for gathering, analyzing information to inform Decision- making.",40,,
191,0.97,887.786,892.524,Clear chains of command that increase efficiency and coordination.,40,,
192,0.97,892.524,894.193,And that it coordinated intentional resource deployment.,40,,
193,0.97,894.193,907.473,"And then when we talk about maintaining functional zero, one of the core differences between what we proposed doing in partnership for zero and other initiatives is we're going to park the infrastructure that did the work.",40,,
194,0.97,907.473,907.706,Right?,40,,
195,0.97,907.706,917.216,So in a lot of instances where we resolved complex Encampments Orsuccessfully house a number of folks.,40,,
196,0.97,917.216,919.551,We then moved the resources that did that.,40,,
197,0.97,919.551,920.219,Right?,40,,
198,0.97,920.219,931.897,"In this initiative, what we're proposing is to leave that in place, so that as new folks enter the downtown core and are experiencing unsheltered homelessness, they can be met by people, right?",40,,
199,0.97,931.897,934.7,Who are able to immediately begin working with them.,40,,
200,0.97,934.7,936.835,On how they can exit.,40,,
201,0.97,936.835,939.138,And I want to be clear.,40,,
202,0.97,939.138,941.24,"Not just exit downtown, right?",40,,
203,0.97,941.24,942.675,Exit homelessness.,40,,
204,0.97,942.675,956.155,"The other thing that I would lift up is that the navigator cost themselves, we are deeply appreciative of the catalytic investment that allows us to launch this program.",40,,
205,0.97,956.155,964.997,"But the Sustainability path is through accreditation of our navigators, and supporting their positions long term, via Medicaid reimbursement.",40,,
206,0.97,964.997,971.87,Which we are in the process of standing up the internal systems necessary to do that now.,40,,
207,0.97,971.87,984.383,And we are working with our partners at King County to identify the needs and then ongoing funding sources for High-Acuity shelter work.,40,,
208,0.97,984.383,991.39,"And our weekly conversation, with Dchs, and in particular, some of our colleagues at the behavioral health and recovery division.",40,,
209,0.97,991.39,1009.808,"I want to briefly pass it over to my colleagues, in particular, Dr. Martinez and dawn, to talk a little bit about the reality of some of the boots on the ground work, when it comes to being a navigator or providing service.",40,,
210,0.97,1009.808,1017.015,And so I'm just going to click to this slide.,40,,
211,0.97,1017.015,1021.286,"And I wonder, Shea, if you might kick us off?",40,,
212,0.97,1021.286,1027.259,You're muted.,40,,
213,0.97,1027.259,1028.16,Sorry.,41,,
214,0.97,1028.16,1039.538,So this slide shows us kind of what a week might look like in the lives of one of our Clients/Patients.,41,,
215,0.97,1039.538,1040.706,"For me, it's patient.",41,,
216,0.97,1040.706,1045.044,So that's what I'm going to be using.,41,,
217,0.97,1045.044,1045.444,It is fragmented.,41,,
218,0.97,1045.444,1051.283,And it requires a lot of different travel between different meeting sites.,41,,
219,0.97,1051.283,1055.687,"Whether that's meeting the needs of Healthcare appointments, food, hygiene needs.",41,,
220,0.97,1055.687,1059.324,You can see that it takes a lot of work on a daily basis.,41,,
221,0.97,1059.324,1065.697,One way we can help people kind of navigate their daily lives is through outreach.,41,,
222,0.97,1065.697,1076.975,"And I think outreach and peer Navigations are very often used as the same terminology, when they're actually quite different.",41,,
223,0.97,1076.975,1079.711,Outreach workers and getting crisis.,41,,
224,0.97,1079.711,1089.321,"Oftentimes, it will be helping someone navigate from an encampment for day services.",41,,
225,0.97,1089.321,1091.723,Whether case manager or job training.,41,,
226,0.97,1091.723,1094.426,But once they get to that door.,41,,
227,0.97,1094.426,1098.297,The outreach to do the same.,41,,
228,0.97,1098.297,1102.935,Peer navigation is actually much more intensive.,41,,
229,0.97,1102.935,1107.039,And they really help clients or patients work through the entire system.,41,,
230,0.97,1107.039,1110.409,So by building relationships with those individuals.,41,,
231,0.97,1110.409,1116.348,"And it helps them, exactly what it says, navigate a very fragmented system.",41,,
232,0.97,1116.348,1129.461,So they can meet all the needs they have used the resources they need to get through their recovery out of homelessness.,41,,
233,0.97,1129.461,1129.862,"Thanks, Shea.",42,,
234,0.97,1129.862,1137.469,"Dawn, you've been doing this work just like Shea, actually, for, you know, out in community.",42,,
235,0.97,1137.469,1142.941,And I'm curious if there is anything you would add to that?,42,,
236,0.97,1142.941,1152.918,"And in particular, what you know, is there anything that you're looking forward to being able to execute, you know, as one of the leads now of this new work?",42,,
237,0.97,1152.918,1153.285,Yeah.,43,,
238,0.97,1153.285,1154.453,Thank you.,43,,
239,0.97,1154.453,1176.208,I would just want to add that I feel like one of the most Time- intensive parts of doing our job as outreach case managers is developing a relationship that you need to have in order for our clients to both trust us and even turn to us and ask for the help that they are interested in.,43,,
240,0.97,1176.208,1191.69,"And a lot of times, the disjointed sort of chaotic or what was just being described, is more about showing people where they need to go, instead of necessarily walking through all of it with them.",43,,
241,0.97,1191.69,1210.742,And so by having one person with a small case load that is able to literally go through each process with them I feel like we're going to increase the time and level of trust that our clients have with us.,43,,
242,0.97,1210.742,1219.284,"And just by being a peer navigator, I think intrinsically implies that, I know for myself, I have a lot of lived experience.",43,,
243,0.97,1219.284,1230.796,And there are things about approaching each one of our like government or city or other type of resource that most people don't necessarily think of when it comes to how we engage.,43,,
244,0.97,1230.796,1238.704,"And there are barriers for a lot of our clients that are living in shelters, that people are not necessarily comfortable talking about.",43,,
245,0.97,1238.704,1265.297,"So I think that being able to have a closer, more continuous relationship with the folks that they're working with that are going to actually step through those things, help them navigate inside of, like let's say if I'm calling Dhs with a client of mine, who has no idea what type of services they're being able to access, like being able to sit with them and talk through what options there are.",43,,
246,0.97,1265.297,1268.267,So they can make informed choices about what they're looking to do.,43,,
247,0.97,1268.267,1269.801,I think we're seeing that increase.,43,,
248,0.97,1269.801,1275.941,And we'll see the level of distrust with agencies decrease.,43,,
249,0.97,1275.941,1279.278,"Not really sure if that's what you're looking for, mark.",43,,
250,0.97,1279.278,1279.544,Yeah.,44,,
251,0.97,1279.544,1281.98,You always knock it out of the park.,44,,
252,0.97,1281.98,1283.081,That was brilliant.,44,,
253,0.97,1283.081,1283.382,Thank you.,44,,
254,0.97,1283.382,1294.593,"I just briefly would, in closing, would say, you know, some of what folks were talking about, right, is that the current system experience is just a lot of fragmentation, in terms of who you are working with, right?",44,,
255,0.97,1294.593,1307.939,And one of the core things that we're looking forward to being able to provide through our peer navigation work is that continuity of emotional support that dawn and Shea were talking about.,44,,
256,0.97,1307.939,1312.711,"The last thing I'll just add, before turns it over to Felicia.",44,,
257,0.97,1312.711,1323.488,"The last thing I will say is that when we talk about sort of like how navigation supports people, I was reflecting on my own story the next day.",44,,
258,0.97,1323.488,1327.125,And the fact that I never had to sleep in shelter.,44,,
259,0.97,1327.125,1334.566,"And you know, part of how we approach people needs to have inside.",44,,
260,0.97,1334.566,1338.97,"It, a core recognition that many people, right?",44,,
261,0.97,1338.97,1344.476,"Exit homelessness, through the strength of community and relationship.",44,,
262,0.97,1344.476,1348.513,"And not necessarily, right, by Accessing shelter or going to permanent support of housing.",44,,
263,0.97,1348.513,1363.428,"And we need to really keep that in mind, because I think that it will help us broaden our notion of what the recovery pathways are for folks to exit the trauma of homelessness and Reintegrate into community.",44,,
264,0.97,1363.428,1367.966,And I'm really looking forward to this work.,44,,
265,0.97,1367.966,1377.109,"And the expertise that our team can bring to it, helping to shape that real Empowerment- based strategy for folks.",44,,
266,0.97,1377.109,1378.41,And I think that's it.,44,,
267,0.97,1378.41,1382.414,And I'll pass it to Felicia.,44,,
268,0.97,1382.414,1383.749,"Thanks, mark.",45,,
269,0.97,1383.749,1391.79,"I'm just here to again, reiterate our support, as we are in with the private dollars, coming from Philanthropy in business.",45,,
270,0.97,1391.79,1392.19,For this model.,45,,
271,0.97,1392.19,1402.901,"We're really excited about the hiring of peer navigators, specifically knowing that that comes out of community, the folks with lived experience, and the lived experience coalition, have been champions of that approach for many, many years.",45,,
272,0.97,1402.901,1415.881,"And as mark has shared on numerous occasions, we'd know how Evidence-Based practices like peer navigation works in the health space, so it's time for us to really bring that to the homeless response system.",45,,
273,0.97,1415.881,1418.85,"Again, just here to reiterate our support for the overall approach.",45,,
274,0.97,1418.85,1431.096,We want to work in partnership with the regional homeless community and other cities across the city of Seattle to take this to scale as we learn from this initial pilot project.,45,,
275,0.97,1431.096,1433.365,Excellent.,46,,
276,0.97,1433.365,1437.469,And is that the entire presentation?,46,,
277,0.97,1437.469,1438.336,I believe so.,47,,
278,0.97,1438.336,1438.67,Excellent.,48,,
279,0.97,1438.67,1444.776,"Well, thank you so much for coming by and giving us that overview.",48,,
280,0.97,1444.776,1452.217,It's really nice always to get an update on how this effort is coming together and all the partners that are involved in making it happen.,48,,
281,0.97,1452.217,1454.085,I'm sure that my colleagues have some questions.,48,,
282,0.97,1454.085,1456.087,And I have a couple as well.,48,,
283,0.97,1456.087,1474.039,"I mean, I think I want to start with, something Dr. Martinez said that I think is so important in referring to folks who are going to be the clients of the peer navigation, as patients.",48,,
284,0.97,1474.039,1475.907,Because I think increasingly is something we lose track of.,48,,
285,0.97,1475.907,1481.746,"And I'm trying to train myself to say more access to health care, instead of services.",48,,
286,0.97,1481.746,1483.682,Like we talk about parenting.,48,,
287,0.97,1483.682,1486.685,"You know, like housing with services.",48,,
288,0.97,1486.685,1490.522,What I think we really mean in a lot of cases is Healthcare.,48,,
289,0.97,1490.522,1498.697,"In essence of the, you know, the Cooccurrence of chronic homelessness, and lots of public health conditions.",48,,
290,0.97,1498.697,1509.407,And I wonder if we might just take a moment to talk about that component of the system navigation that we're looking at here.,48,,
291,0.97,1509.407,1517.449,And making the best use of access t public health resources.,48,,
292,0.97,1517.449,1524.956,"Access to you know, helping break down the barriers of giving folks access to care, and culturally competent care.",48,,
293,0.97,1524.956,1527.325,And how that could be a component of this work.,48,,
294,0.97,1527.325,1530.295,I don't know who best to direct that question to on the panel.,48,,
295,0.97,1530.295,1536.201,"But just putting that out there, generally.",48,,
296,0.97,1536.201,1538.803,Well--so yes.,49,,
297,0.97,1538.803,1542.607,Peer navigators can assist people in getting to appointments.,49,,
298,0.97,1542.607,1545.911,They can also assist them with getting signed up for benefits.,49,,
299,0.97,1545.911,1554.986,"I mean, one way I like to think about this whole program, it's almost like a translator service, as well as a support service.",49,,
300,0.97,1554.986,1563.528,It's hard enough for me as a physician to navigate my own health insurance.,49,,
301,0.97,1563.528,1576.474,"Meanwhile, someone who has limited skills to figure out how to sign up and use the services that they're able for and may not have known about in the past.",49,,
302,0.97,1576.474,1577.876,Health service business is important.,49,,
303,0.97,1577.876,1583.081,"But I think peer navigators, it's not just help services.",49,,
304,0.97,1583.081,1588.053,I think that's one thing we think about in terms of getting into supportive housing.,49,,
305,0.97,1588.053,1596.227,"So often, there are help services within housing buildings within our housing and outreach teams.",49,,
306,0.97,1596.227,1603.234,And for the homeless providers that work from housing buildings.,49,,
307,0.97,1603.234,1604.436,But it's job navigation.,49,,
308,0.97,1604.436,1606.671,It's criminal justice system navigation.,49,,
309,0.97,1606.671,1609.774,It really is whole person care that we engage with.,49,,
310,0.97,1609.774,1618.717,"And peer navigators help connect people and help translate the language of the systems to their clients, to empower them to be able to do this on their own.",49,,
311,0.97,1618.717,1618.984,So yes.,49,,
312,0.97,1618.984,1622.12,Healthcare is a huge part of that.,49,,
313,0.97,1622.12,1623.455,And that's obviously my real help.,49,,
314,0.97,1623.455,1627.325,That's something I want to be supportive of.,49,,
315,0.97,1627.325,1632.097,I don't want to minimize it to say it is only one service.,49,,
316,0.97,1632.097,1634.032,There's so much more that goes into it.,49,,
317,0.97,1634.032,1639.237,And into recovery from homelessness than just receiving Healthcare.,49,,
318,0.97,1639.237,1641.473,"Although again, a huge part of it.",49,,
319,0.97,1641.473,1641.74,Yeah.,50,,
320,0.97,1641.74,1642.173,I appreciate that.,50,,
321,0.97,1642.173,1652.117,"I didn't want to imply that the peer navigators were only going to be providing, you know, Healthcare navigation.",50,,
322,0.97,1652.117,1653.952,So I did just want to clarify that.,50,,
323,0.97,1653.952,1657.122,But did want to drill into that particular component.,50,,
324,0.97,1657.122,1665.73,"Because I think it's one of the places where we've seen you know, a lack of coordination in the past.",50,,
325,0.97,1665.73,1669.834,"Where hopefully, this will see some improvement there.",50,,
326,0.97,1669.834,1671.469,So appreciate that.,50,,
327,0.97,1671.469,1671.736,Dawn.,51,,
328,0.97,1671.736,1675.373,I apologize.,51,,
329,0.97,1675.373,1680.745,I just wondered if you had anything you wanted to add for the chairman's question.,51,,
330,0.97,1680.745,1681.012,Yeah.,52,,
331,0.97,1681.012,1690.288,I think one of the most important parts of the work that I have done with clients is knowing what is available to folks.,52,,
332,0.97,1690.288,1697.962,"If you call Dhss and specifically say, I'd like to sign up for your Abd program, they're not going to offer it to you.",52,,
333,0.97,1697.962,1703.234,There are so many times I talk to clients and they don't even know what the options are available to them.,52,,
334,0.97,1703.234,1709.841,"So being able to help them identify and even articulate what it is they're trying to do, or what their personal goals are.",52,,
335,0.97,1709.841,1721.853,"And a lot of times, if you are not somebody who is comfortable engaging in conversation with a perfect stranger, you're never going to find out that certain services are available to you.",52,,
336,0.97,1721.853,1725.29,And if you can't articulate what your own needs are.,52,,
337,0.97,1725.29,1731.596,"You certainly aren't going to be able to go out looking for them, even if you can't advocate for yourself.",52,,
338,0.97,1731.596,1743.441,"One of the things I've enjoyed with my clients is I've been through pretty much every one of the Reentry, mental health, substance use disorders.",52,,
339,0.97,1743.441,1748.88,All of the things folks I work with have come into contact with.,52,,
340,0.97,1748.88,1750.081,I've had to do that.,52,,
341,0.97,1750.081,1753.284,Both in my personal experience and in my professional experience.,52,,
342,0.97,1753.284,1754.986,I have a wider range.,52,,
343,0.97,1754.986,1759.758,"A much wider range, of information I can share with my clients, if they don't even know it's available.",52,,
344,0.97,1759.758,1777.442,"So I think that's probably the most key or critical piece to this work, is if you can identify with what somebody might be facing, that nay might not necessarily be aware of as a barrier, and being able to talk about ways to overcome that.",52,,
345,0.97,1777.442,1784.916,"For instance, if I have a client who wants to go to shelter, but they have been turned down because they have a Pelt, animal or cat.",52,,
346,0.97,1784.916,1789.754,And I know the shelters usually don't take animals.,52,,
347,0.97,1789.754,1795.76,I can set your pet to be set up with the pet Registry and get an I.D.,52,,
