index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
43,0.97,321.621,330.096,"Additionally, the YMCA social impact sensor is committed to racial impact and diversity, and I know is the city and its board members.",17,,
44,0.97,330.096,344.711,"This year's Cohort is once again slightly more female, or I should say Non-Male then male, and slightly more nonwhite and white with an ethnic makeup that roughly parallels that of our city.",17,,
45,0.97,344.711,361.294,"Our Cohort also includes members from every city council district . The Cohort is also pretty well spread out in terms of age, with members as young as 21 and as old as 29 with an average age of 26.",17,,
46,0.97,361.294,379.412,"I'd also like to personally thank those who helped to make this possible, such as all of the liaisons for the participating boards and commissions, the city clerk's office, once again proved valuable in helping to see this project to completion.",17,,
47,0.97,379.412,392.825,"I would also particularly like to thank Figueroa, who was then serving as the May Oreo lays on, though he has since moved on to her and better things.",17,,
48,0.97,392.825,395.428,He was also invaluable in this very detailed and very lengthy process.,17,,
49,0.97,395.428,396.629,My sincere thanks to you all.,17,,
50,0.97,396.629,404.737,We are truly excited about this great Cohort and achieving some great things this year.,17,,
51,0.97,404.737,405.638,Thank you.,17,,
52,0.97,408.174,411.31,"Thank you, Ari.",18,,
53,0.97,411.31,431.831,"I'm just checking to see if Amanda has been able to join us . If not, I would just hand it over to our guest . I'm sure you have it all worked out, Ari, who is going to go first.",18,,
54,0.97,431.831,432.632,You are on mute.,18,,
55,0.97,432.632,436.269,There you go.,18,,
56,0.97,436.269,437.87,"Sure, yes, I have that worked out.",19,,
57,0.97,437.87,448.181,"[Laughter] I'm just going to go in alphabetical order, starting with Andrew Parker.",19,,
58,0.97,448.181,454.153,"Good morning, everyone.",20,,
59,0.97,454.153,455.188,My name is Andrew Parker.,20,,
60,0.97,455.188,463.229,I am serving on the Seattle transit advisory board for the gets engaged 2020 through 2021 Cohort.,20,,
61,0.97,463.229,475.475,I received my bachelors degree in marketing in 2017 and now I am pursuing a career in Digital marketing and ANALYTICS.,20,,
62,0.97,475.475,491.324,"I would say I am excited to serve on the Seattle transit advisory board because I want to provide safe and affordable solutions for all riders to access public transportation across the Puget sound region, as well as enhance the writer experience with clear and understandable tools to use the transit options available in the greater Seattle area.",20,,
63,0.97,491.324,504.337,What I hope to learn at the end of our turn is to be a better informed citizen of how the local policy process is implementing our community and also provide equitable solutions to those riders in our greater Seattle area.,20,,
64,0.97,504.337,506.005,Thank you so much.,21,,
65,0.97,506.005,508.007,"Take you, Andrew.",22,,
66,0.97,508.007,513.246,Next we have Chelise Jacobson.,22,,
67,0.97,513.246,514.046,"Good morning, everyone.",23,,
68,0.97,514.046,531.564,My name is Chelise Jacobson and I am serving on the Seattle women's Commission . I live in Wallingford . I am currently working as a management consultant at a local firm called forearm solutions.,23,,
69,0.97,531.564,538.671,"Before that, I worked at planned parenthood for three numb years and had around seven years of volunteer before that.",23,,
70,0.97,538.671,547.98,"I am really excited to bring that broad experience, supporting women's issues within planned Parenthood to the Seattle women's Commission.",23,,
71,0.97,547.98,563.396,"I'm particularly eager to work on issues that relate to women, specifically within the pandemic and thinking through this time.",23,,
72,0.97,563.396,569.702,I've been thinking more on how the pandemic impacts Childcare and domestic violence in housing specifically.,23,,
73,0.97,569.702,571.771,I am excited to bring some of those to the Commission.,23,,
74,0.97,571.771,572.605,Thank you.,23,,
75,0.97,572.605,573.839,Thank you.,24,,
76,0.97,573.839,580.112,"Councilmember, Amanda just joined us on the line by phone.",25,,
77,0.97,580.112,581.047,Fantastic.,26,,
78,0.97,581.047,596.729,"Amanda, we've begun hearing from the get engaged members . If that is okay if we could just keep going through that and we will hand it over to you to wrap up?",26,,
79,0.97,596.729,603.035,She will need to push Star six to Unmute herself to reply back to you.,27,,
80,0.97,603.035,605.638,"Amanda, please press Star six.",27,,
81,0.97,605.638,608.741,Thank you.,27,,
82,0.97,608.741,609.342,"Hi, Amanda.",28,,
83,0.97,609.342,613.846,I what I suggested all right mark we continue hearing From-,28,,
84,0.97,613.846,614.413,Absolutely.,29,,
85,0.97,614.413,617.85,"Thank you so much, I'm glad you can join us.",30,,
86,0.97,617.85,618.851,Fantastic.,31,,
87,0.97,618.851,620.319,"Thank you, Chelise Jacobson.",31,,
88,0.97,620.319,624.824,"Next, we have Chloe Caswell.",31,,
89,0.97,624.824,636.068,"Hi, I am Chloe Caswell . I am the gets engaged appointee for the Seattle Renters Commission.",32,,
90,0.97,636.068,653.986,"I am a mental health case manager at downtown emergency services and I have my degree from the University of Texas, at Austin in African and African Diaspora studies and American studies and a resident of Chinatown International district and in district two.",32,,
91,0.97,653.986,662.995,I'm excited to serve on the Renters Commission because it will allow me to advocate for my homeless clients on a larger scale.,32,,
92,0.97,662.995,670.302,I work with folks on a daily basis whose lives have been ravaged by the lack of affordable housing in the city and I am deeply committed to ensuring their experiences are heard by city leadership.,32,,
93,0.97,670.302,676.809,"What I hope to accomplish on the committee, I would love to see Seattle eliminate homelessness.",32,,
94,0.97,676.809,678.711,The only way to do that is through affordable housing.,32,,
95,0.97,678.711,683.115,"As a member of the Renters Commission, I will encourage the city to invest in affordable and fair housing for its citizens.",32,,
96,0.97,683.115,684.316,Thank you.,33,,
97,0.97,684.316,685.518,"Thank you, Chloe.",34,,
98,0.97,685.518,693.426,"Next, we have Connor Stein.",34,,
99,0.97,693.426,696.295,"Hi, everyone, thank you for the opportunity to be here with you today.",35,,
100,0.97,696.295,697.296,My name is Connor Stein.,35,,
101,0.97,697.296,701.6,I am a graduate student in the Uw Department of agricultural.,35,,
102,0.97,701.6,703.602,"I am a native of Birmingham, Alabama.",35,,
103,0.97,703.602,709.642,"Now, my partner and I and our two dogs are district for residents and we live at the cusp of Fremont and Wallingford.",35,,
104,0.97,709.642,712.978,I am really excited to work on the northeast design review board.,35,,
105,0.97,712.978,728.461,I believe in the--our city's is redesigned which considers our city is accessible in our many diverse neighborhoods.,35,,
106,0.97,728.461,742.274,"During my term, specifically at the northeast design review board, I am really excited to always work with that mission in mind because of all of the growth that is happening in our district around our light rail station.",35,,
107,0.97,742.274,746.212,"I am really excited to work with many community members, architects and planners who are contributing to that development.",35,,
108,0.97,746.212,754.787,"As these neighborhoods continue to grow, I hope to also work closely with and learn from my colleagues so we can do our part and contribute to a better city for everyone.",35,,
109,0.97,754.787,764.497,I'm also looking forward to really serving with all of my gets engaged colleagues and learning from them and getting to know one another.,35,,
110,0.97,764.497,767.399,Thank you for the opportunity to serve and I really appreciate it.,35,,
111,0.97,767.399,768.4,"Thank you, Connor.",36,,
112,0.97,768.4,771.203,"Next, we have David Kirichenko.",36,,
113,0.97,771.203,773.072,"Hello, everyone.",37,,
114,0.97,773.072,794.393,"First and foremost, many thanks to Ari, they get engaged program, the city of Seattle for offering this opportunity to first partake and serve on a board and to really work on behalf of our community.",37,,
115,0.97,794.393,811.61,"It is really a Humbling moment to be here virtually, especially being the first person in my family to have gone to University and coming from a low background and being able to be in a spot like this, where I am attending a Seattle city council meeting and joining a board.",37,,
116,0.97,811.61,813.512,I am very thankful.,37,,
117,0.97,813.512,816.148,I currently work for Amazon based out of the South Lake Union offices.,37,,
118,0.97,816.148,825.257,I also served as an instructor at green River college where I teach coding and data ANALYTICS.,37,,
119,0.97,825.257,832.565,I'm excited to serve on the community technology advisory board in the coming year and will do my best to serve the needs of our community.,37,,
120,0.97,832.565,841.841,"Certainly, I hope to bring a fresh perspective to the board on a variety of issues, ranging from greater access to Broadband for low income households to bridging the Digital divide between our communities.",37,,
121,0.97,841.841,842.675,Thank you.,37,,
122,0.97,842.675,846.779,Thank you.,38,,
123,0.97,846.779,847.646,"Thank you, David.",39,,
124,0.97,847.646,855.487,"Next, we have Elena Arakaki.",39,,
125,0.97,855.487,856.088,"Thanks, Ari.",40,,
126,0.97,856.088,862.461,My name is Elena Arakaki . I use She/Her pronouns and I am serving on the urban forestry Commission.,40,,
127,0.97,862.461,867.299,My degree in environmental studies in Whitman college.,40,,
128,0.97,867.299,875.608,"Since then, I've been working as the urban to wild society.",40,,
129,0.97,875.608,888.854,I'm excited to serve on the urban forestry Commission because trees are so important to urban livability.,40,,
130,0.97,892.157,895.561,"They provide shade, help combat the effects of climate change and are associated with better health outcomes.",40,,
131,0.97,895.561,899.031,I'm passionate about equitable access to nature and create communities where we can all thrive in place.,40,,
132,0.97,899.031,904.303,"During my time at the urban forestry Commission, I hope to learn how decisions are made at the city level and how residents can get involved.",40,,
133,0.97,904.303,909.341,I would also like to work on finding community source solutions to closing the racial equity gap and tree canopy cover that exists in Seattle.,40,,
134,0.97,909.341,912.211,I look forward to this opportunity and to getting to know the other cohorts.,40,,
135,0.97,912.211,912.611,Thank you.,40,,
136,0.97,912.611,913.212,Thank you.,41,,
137,0.97,913.212,914.046,"In Queue, Elaina.",42,,
138,0.97,914.046,924.356,"Next, we have Elrohi Shuge.",42,,
139,0.97,924.356,925.157,"Thank you, Ari.",43,,
140,0.97,925.157,926.859,Thank you all for having me this morning.,43,,
141,0.97,926.859,938.771,"My name is Elrohi Shuge and I am currently a senior at the University of Washington, majoring in sociology with an aspiration in pursuing career and law . I plan on graduating summer 2021.",43,,
142,0.97,938.771,942.274,"I currently live in shoreline, Washington, also known as district number five.",43,,
143,0.97,942.274,943.976,I am the appointee for the immigrant Commisson.,43,,
144,0.97,943.976,961.994,"I'm bored and excited to work for the Seattle Commissioner as an African immigrant from Ethiopia, I have definitely experienced many forms of Marginalization that have had many forms to have outreach, sometimes not possible.",43,,
145,0.97,961.994,968.834,"I'm very excited to amplify the voices of the voiceless and also being able to make a positive impact in the community in an uncertain time like this, is very exciting for me.",43,,
146,0.97,968.834,983.916,"During my time on the board, I really hope to increase accessibility and to the best of my ability, implement things that help increase achievement gaps and be able to increase professionalism among the demographic, some of my goals.",43,,
147,0.97,983.916,985.317,Thank you for having me.,43,,
148,0.97,985.317,990.622,Thank you so much.,44,,
149,0.97,990.622,991.623,"Thank you, Elrohi Shuge.",45,,
150,0.97,991.623,993.192,"Next, we have Jessica Wu.",45,,
151,0.97,993.192,997.329,"Hi, good morning.",46,,
152,0.97,997.329,998.13,My name is Jessica Wu.,46,,
153,0.97,998.13,998.931,I use She/Her pronouns.,46,,
154,0.97,998.931,1000.132,I live in Columbia city.,46,,
155,0.97,1000.132,1009.108,"I may district to resident . I currently work at Forterra, where I do Stakeholder engagement and policy work around a variety of issues.",46,,
156,0.97,1009.108,1035.034,"I am excited to join the board of commissioners because during my work, I know the way we use public space has a huge impact on countless socioeconomic outcomes, particularly in our cities . I look forward to being a part of the conversation around how we Proactively use and manage Parkland to address racial inequities in our communities.",46,,
157,0.97,1035.034,1044.243,"During my time on the board, my main goal is to strengthen and diversify community involvement in board processes and Decision- making . Thank you so much.",46,,
158,0.97,1044.243,1044.843,Thank you.,47,,
159,0.97,1044.843,1045.644,"Thank you, Jessica.",48,,
160,0.97,1045.644,1063.095,"Next, we have John Rowe does know.",48,,
161,0.97,1063.095,1070.002,"Hello, I am serving on the landmarks preservation board, I am a graduate of the University of Washington with my degrees in architecture for work I currently am a Drafter at Mike tavern LLC.",49,,
162,0.97,1070.002,1076.775,"We are a construction company located in Bellevue that specializes in building accessory dwelling units within homeowners backyards, living in the bitter Lake neighborhood.",49,,
163,0.97,1076.775,1083.215,I currently reside in Council district number five.,49,,
164,0.97,1083.215,1101.2,"The reasons I am excited to serve on the preservation--landmark preservation board is to feel societal duties as the resident as of Seattle, gain experience serving as a landmark preservation member, and finally, to best preserve the urban fabric of the city of Seattle.",49,,
165,0.97,1101.2,1123.021,"What I hope to accomplish during my term on the landmarks preservation board is to succeed at--execute at fulfilling my role as a landmark preservation member, show the general public for which they present preserve the usefulness and longevity and ultimately learn how preservation in new development can be mutually beneficial to one another.",49,,
166,0.97,1123.021,1124.256,Thanks again.,49,,
167,0.97,1124.256,1126.458,Thank you.,50,,
168,0.97,1126.458,1127.926,"Thank you, John.",51,,
169,0.97,1127.926,1136.468,"Next, we have Jose Ulises Nino Rivera.",51,,
170,0.97,1136.468,1146.778,"Hi, my name is Jose Ulises Nino Rivera, and I have been a Seattle resident for the past five years, currently living in the District for.",52,,
171,0.97,1146.778,1150.282,"This year, I am honored to serve as the get engaged member of the Seattle advisory board.",52,,
172,0.97,1150.282,1159.057,"I have been an avid Packer for over a decade now and believe that Bicycling is a Avenue for travel, exercise and transportation.",52,,
173,0.97,1159.057,1167.699,"Over the next year serving on the board, I tend to work on our citizens to expand access to Seattle Bikeways in an even more inclusive and equitable manner.",52,,
174,0.97,1167.699,1179.511,I hope to leave this year with the board as a more active citizen and a community of get engaged members to support years and years of activism.,52,,
175,0.97,1179.511,1180.579,Thank you for this opportunity.,52,,
176,0.97,1180.579,1182.581,"Thank you, Jose.",53,,
177,0.97,1182.581,1183.382,"Thank you, Jose.",54,,
178,0.97,1183.382,1188.22,"Next, we have Kelabe Tewolde.",54,,
179,0.97,1188.22,1188.887,"Hi, everyone.",55,,
180,0.97,1188.887,1190.088,My name is Kelabe Tewolde.,55,,
181,0.97,1190.088,1195.26,I currently work at Raynor scholars as an academic counselor.,55,,
182,0.97,1195.26,1211.543,"I live in the Wedgewood neighborhood in district 5. I am excited to learn about what goes into the planning Commission and what it takes to plan and advise the city, especially in a city that is ever expanding.",55,,
183,0.97,1211.543,1223.755,"I hope as a member on this Commission that we can continue to commit to affordable housing, especially in a housing crisis and homelessness crisis in the city.",55,,
184,0.97,1223.755,1224.623,Thank you.,55,,
185,0.97,1224.623,1227.025,Thank you.,56,,
186,0.97,1227.025,1229.461,"Thank you, Caleb.",57,,
187,0.97,1229.461,1232.931,"Next, we have Kim Baker.",57,,
188,0.97,1232.931,1238.17,"Hi, everyone . My name is Kim.",58,,
189,0.97,1238.17,1240.839,I'm going to be serving on the Seattle design Commission.,58,,
190,0.97,1240.839,1248.18,"I am a recent grad from the University of Washington in a masters of public health, as well as center of design.",58,,
191,0.97,1248.18,1262.995,"What I am really excited about with this Commission is that there are so many areas of our city that have been really intentionally and thoughtfully designed, and those are spaces like I have come to enjoy.",58,,
192,0.97,1262.995,1270.535,"I think there are so many more areas of our city that could be more thoughtfully designed for like racial equity, as well as health and environmental resiliency.",58,,
193,0.97,1270.535,1283.015,I am hoping to bring that voice to those discussions and really looking forward to it being a part of this amazing program and being a great Cohort to learn more about engagement.,58,,
194,0.97,1283.015,1285.317,Thank you.,58,,
195,0.97,1285.317,1285.917,Thank you.,59,,
196,0.97,1285.917,1287.185,"Thank you, Kim.",60,,
197,0.97,1287.185,1292.424,"Next, we have Margaret Honig.",60,,
198,0.97,1292.424,1293.091,"Hi, everyone.",61,,
199,0.97,1293.091,1325.357,"My name is Margaret Honig and I am a graduate of Uw with a masters degree in civil environmental engineer . as a design engineer, I live in district 3. I am really excited to join the East design review board because the important work at that the board does to consider the public benefits that private projects have.",61,,
200,0.97,1325.357,1346.445,"During this term, I aim to broaden my perspective as a civil engineer through engaging with community members and helping influence the design of upcoming projects so that they elevate essential a sense of connection and community members have a boy surrounding building environment.",61,,
201,0.97,1346.445,1348.48,Thank you.,61,,
202,0.97,1348.48,1349.147,"Thanks, Maggie.",62,,
203,0.97,1349.147,1349.948,"Thank you, Maggie.",63,,
204,0.97,1349.948,1353.952,"Next, we have Mary Claire Sokolowski.",63,,
205,0.97,1353.952,1356.388,"Hello, all.",64,,
206,0.97,1356.388,1361.56,My name is Mary Claire Sokolowski and I go by Mc for short.,64,,
207,0.97,1361.56,1373.305,"I am an East Coast native and I attended Drexel University in Philadelphia, where I graduated in 2014 with a degree in entertainment and arts management.",64,,
208,0.97,1373.305,1389.921,I moved to Seattle in 2017 and I am currently living in Ballard and a crop constituent of district 6. I worked as the whole body buyer at the whole foods store in Interbay.,64,,
209,0.97,1389.921,1404.202,I am very excited to serve on the Seattle center advisory Commission because it is the hope of for arts and culture in the city that is very active and engaging with the community through a variety of programming . I'm also a really big hockey fan.,64,,
210,0.97,1404.202,1413.912,I'm excited to get the Kracken in there.,64,,
211,0.97,1413.912,1435.867,"During my term of the Commission, I hope to bring life events back into the city in whatever post pandemic world we are living in and really focusing on safety and new, innovative ways to put on events and also to make sure that they are inclusive and representative of our communities and all the culture that Seattle has to offer.",64,,
212,0.97,1435.867,1436.168,Thank you.,64,,
213,0.97,1436.168,1439.07,"Thank you, Mc.",65,,
214,0.97,1439.07,1440.138,"Thank you, Mc.",66,,
215,0.97,1440.138,1441.673,"Next, we have ORI Brian.",66,,
216,0.97,1441.673,1447.045,"Good morning, everyone.",67,,
217,0.97,1447.045,1448.046,My name is ORI Brian.,67,,
218,0.97,1448.046,1457.322,I use He/M pronouns and I live in district three and I am the appointee for the Advisory board.,67,,
219,0.97,1457.322,1458.623,I'm originally from the Los Angeles area.,67,,
220,0.97,1458.623,1465.096,"Last year, I graduated from the University of Chicago, where I studied economics and Eastern European studies and I currently work at Amazon.",67,,
221,0.97,1465.096,1474.873,Seattle scene is especially at dedicated to pedestrian access with a pedestrian master plan.,67,,
222,0.97,1474.873,1478.109,I am looking forward in particular to joining the board as a steward of that plan.,67,,
223,0.97,1478.109,1486.585,I am also interested in the work that the board is doing internally regarding racial equity in Seattle's pedestrian environment.,67,,
224,0.97,1486.585,1494.693,"I'm looking forward to getting to know the other Cohort members and after my service, I hope to become an Ambassador for other young people to become cynically engaged.",67,,
225,0.97,1494.693,1495.994,Thank you.,68,,
226,0.97,1495.994,1504.502,"Thank you . next, we have Paula Orrego.",69,,
227,0.97,1504.502,1505.737,"Thank you so much, Ari.",70,,
228,0.97,1505.737,1506.338,"Good morning, everyone.",70,,
229,0.97,1506.338,1511.61,"My name is Paula and I attended the University of Washington, where I am studying each and hearing sciences.",70,,
230,0.97,1511.61,1522.621,I am so excited to work on the Commission for people with disabilities.,70,,
231,0.97,1522.621,1526.491,I cannot wait to learn from my accomplished cohorts and serve my community by facilitating communication with city government.,70,,
232,0.97,1526.491,1532.33,"My goal for this term is to especially bring the needs and interests of children with disabilities to the Commission, city Council and Mayor.",70,,
233,0.97,1532.33,1533.365,"Thank you so, so much.",70,,
234,0.97,1533.365,1534.566,I hope to earn your trust.,70,,
235,0.97,1534.566,1537.435,Thank you.,71,,
236,0.97,1537.435,1538.236,"Thank you, Paula.",72,,
237,0.97,1538.236,1541.673,"Next, we have Racquel West.",72,,
238,0.97,1541.673,1542.274,"Hi, everyone.",73,,
239,0.97,1542.274,1542.741,Good morning.,73,,
240,0.97,1542.741,1548.98,My name is Racquel West.,73,,
241,0.97,1548.98,1558.323,I use She/Her pronouns and I am from district 1. I recently graduated from the University of Washington in geography and history also with a minor in American Indian studies.,73,,
242,0.97,1558.323,1580.578,"I currently serve at the Bell home sensor center study for Northwest native art at the Burke Museum and I am the collections outreach coordinator, where I answer and help facilitate easy access and the accessibility of the collections to our Stakeholders and in particular, the native community of the Pacific Northwest.",73,,
243,0.97,1580.578,1587.485,I am serving on the Seattle arts Commission.,73,,
244,0.97,1587.485,1609.841,"I'm really excited to be serving on the arts Commission because I have seen the way that making space and art in particular creates and facilitates agency and change in communities, in particular this year, I'm excited about making Digital spaces and ensuring that our artists of Seattle are supported in these unprecedented times that particularly affect profit and the ability to reach their audiences.",73,,
245,0.97,1609.841,1612.544,I'm really honored to be here.,73,,
246,0.97,1612.544,1613.144,Thank you all.,73,,
247,0.97,1613.144,1615.647,"Thanks, Racquel.",74,,
248,0.97,1615.647,1616.848,"Thank you, Racquel.",75,,
249,0.97,1616.848,1624.155,"Next, we have Robel B.",75,,
250,0.97,1624.155,1624.422,Mulugeta.,75,,
251,0.97,1624.422,1625.223,"Hi, everyone.",76,,
252,0.97,1625.223,1626.157,My name is Robel B. Mulugeta.,76,,
253,0.97,1626.157,1632.831,I use He/M pronouns and I will be serving on the get engaged Cohort for the Seattle human rights Commission.,76,,
254,0.97,1632.831,1639.137,"Currently, I work as a Rotational associate and graduated recently from Yale, where I study economics, urban policy.",76,,
255,0.97,1639.137,1662.661,"I am from the beacon Hill area, so district 2. I'm really excited to be working on the human rights Commission, because I see it as a really amazing opportunity to advocate for racial and economic justice on several avenues for our Underrepresented communities here in Seattle.",76,,
256,0.97,1662.661,1670.335,"I'm especially interested in opportunities to advocate for housing equity in the city, as well as other opportunities to connect and amplify the voices of local organizations that are Reimagining our city's criminal justice and public safety systems.",76,,
257,0.97,1670.335,1678.81,"Thank you so much to Ari and all of the Council members, as well as my getting a scores for this amazing opportunity to allow younger folks to participate in local government.",76,,
258,0.97,1678.81,1679.11,Thanks.,77,,
259,0.97,1679.11,1680.612,Thank you.,78,,
260,0.97,1680.612,1685.283,"Next, we have Robin Kim.",78,,
261,0.97,1685.283,1693.024,"Hi, everyone . My name is Robin Kim, I use He/Him programs.",79,,
262,0.97,1693.024,1702.934,I am a producer with a background in service industry.,79,,
263,0.97,1702.934,1705.403,"During the pandemic, I've been volunteering on various actions in South Seattle.",79,,
264,0.97,1705.403,1707.639,I live in Columbia city with my partner and three cats.,79,,
265,0.97,1707.639,1718.616,I'm excited to make new connections and build relationships or the community involvement Commission . I'm hoping to accomplish lasting change for Underrepresented it and marginalized groups.,79,,
266,0.97,1718.616,1727.358,"I'm eager to learn more about building equitable policies, strategies, and how to fund community led project.",79,,
267,0.97,1727.358,1728.893,Thank you so much for this opportunity.,79,,
268,0.97,1728.893,1729.761,Thank you.,80,,
269,0.97,1729.761,1731.162,"Thank you, Robin.",81,,
270,0.97,1731.162,1741.606,"Next, we have Sam Dawson.",81,,
271,0.97,1746.311,1749.28,"We are not hearing you, Sam.",82,,
272,0.97,1749.28,1752.283,I am so sorry about that.,83,,
273,0.97,1752.283,1757.789,I have two mute systems.,83,,
274,0.97,1757.789,1761.459,"Thank you, Ari and thank you everybody for the incredibly warm welcome.",83,,
275,0.97,1761.459,1777.308,"My name is Sam Dawson, I am a developing coordinator for a Seattle-based International nongovernmental organization that works to secure land rights all around the world.",83,,
276,0.97,1777.308,1779.611,"In that capacity, I work and support our fundraising team there.",83,,
277,0.97,1779.611,1782.247,I'm going to be serving on the Pioneer square preservation board.,83,,
278,0.97,1782.247,1794.526,I am very excited to learn more about the intersection of preservation as well as development and how a microcosm of a community like Pioneer square really simplifies how to balance those two objectives.,83,,
279,0.97,1794.526,1800.465,Incredibly excited to be serving on that board and learning more about how they serve that particular community.,83,,
280,0.97,1800.465,1801.232,Thank you.,83,,
281,0.97,1801.232,1804.035,Thanks.,84,,
282,0.97,1804.035,1821.252,"Thank you, Sam . Our last get engaged Cohort member, Yasmine Aceves, is unfortunately unable to attend today, but I believe Janet Stafford might be introducing her in her place.",85,,
283,0.97,1821.252,1825.256,"Janet, do we have you with us marks",86,,
284,0.97,1825.256,1825.657,Yes.,87,,
285,0.97,1825.657,1829.327,Can you hear me?,87,,
286,0.97,1829.327,1829.928,"Yes, perfect.",88,,
287,0.97,1829.928,1830.862,Thank you.,88,,
288,0.97,1830.862,1836.634,Great.,89,,
289,0.97,1836.634,1837.235,Thank you so much.,89,,
290,0.97,1837.235,1837.869,"Happy Monday, everyone.",89,,
291,0.97,1837.869,1838.87,My name is Janet Stafford.,89,,
292,0.97,1838.87,1843.274,I am the liaison for the office of civil rights and specifically Lgbtq Commission and disability Commission.,89,,
293,0.97,1843.274,1849.647,"Unfortunately, Yasmine Aceves had a scheduled conflict and could not attend today.",89,,
294,0.97,1849.647,1867.932,"She has asked me to share the following, Yasmine Aceves, who goes by Yazzie and uses She/Her pronouns, she lives in the 47Th district and is a proud Latinx woman with a professional background in elevated leadership with a focus on diversity and inclusion.",89,,
295,0.97,1867.932,1880.311,She is as static to be able to work closely with the Lgbtq Commission to bring focus on the housing and careers and safety concern.,89,,
296,0.97,1880.311,1917.048,"In addition, she is excited to continue her journey with Demystifying the inner workings of our local government and use her for so work ethic to continue to drive tangible and Long-Lasting solutions . While on the Commission, she does plan to continue to raise awareness around the housing and career safety concerns and continue to drive focus on closing the gap, using her background in leadership and job training to create more career placement functions, agency center within the environment we are facing as a country.",89,,
297,0.97,1917.048,1917.448,Thank you.,89,,
