index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
51,0.97,409.776,420.219,"In the meantime, please do your duty and don't try to control things that you can't control but control the things that you can.",11,,
52,0.97,420.219,421.32,Thank you.,12,,
53,0.97,421.32,429.562,Our next Speaker is Castil Hightower and will be followed by Valerie Sheret.,12,,
54,0.97,429.562,435.735,"Hi, my name is Castil Hightower.",13,,
55,0.97,435.735,444.811,"In 2004, SPD shot and killed my brother . There is no justice and no accountability for his murder.",13,,
56,0.97,444.811,451.35,"In fact, the officer that killed him was rewarded instead of punished.",13,,
57,0.97,451.35,465.531,This is just a part of the long history of not holding people accountable.,13,,
58,0.97,466.666,468.034,There was another shooting just this morning.,13,,
59,0.97,468.034,483.316,"In the 20 years of OPA's existence, they have allowed complaints with flawed investigations.",13,,
60,0.97,485.351,491.123,The community at large continues to be put in harm's way.,13,,
61,0.97,491.123,502.435,The focus should not be on the new director but holding SPD accountable with several complaints.,13,,
62,0.97,502.435,507.24,They have failed to provide oversight.,13,,
63,0.97,515.581,527.26,There is one reference by Howard earlier in the first order of business should be caring about the safety of constituents rather than this.,13,,
64,0.97,527.26,528.928,Shame on you.,13,,
65,0.97,528.928,538.771,"While you continue to play politics, we continue to deal with the brutality that has harmed so many.",13,,
66,0.97,538.771,543.709,So few have been held accountable.,13,,
67,0.97,545.711,549.081,Thank you for your testimony.,14,,
68,0.97,549.081,561.394,Our next Speaker is Valerie Sheret and will be followed by David Hane.,14,,
69,0.97,561.394,568.401,"Good morning, my name is Valerie Sheret.",15,,
70,0.97,568.401,581.28,"The city council will have their presentation but according to the municipal code, we do not have the power for a new director.",15,,
71,0.97,581.28,594.36,The city council can hire or fire and to ensure that the investigation is conducted properly.,15,,
72,0.97,594.36,603.869,We all know there is widespread deception in the investigation.,15,,
73,0.97,603.869,622.722,We also know there are more complaints and they have not follow proper procedure.,15,,
74,0.97,642.942,646.512,This investigation is long overdue.,15,,
75,0.97,646.512,652.518,I hope it will have honest and accurate results.,15,,
76,0.97,652.518,661.193,We need a bureaucracy with accountability.,15,,
77,0.97,665.631,666.098,Thank you.,15,,
78,0.97,666.098,667.266,Thank you.,16,,
79,0.97,667.266,680.546,Next Speaker is David Hane and David will be followed by William Shane.,16,,
80,0.97,680.546,681.147,Thank you.,17,,
81,0.97,681.147,683.816,It is obvious that the police chief needs to be fired right away.,17,,
82,0.97,683.816,692.792,He still refuses to arrest drug pushers and criminal repeat offenders that destroy lives.,17,,
83,0.97,692.792,709.575,"Creating nonstop open job markets, selling stolen goods, selling strung out women traffic on the street, while the same cops I have known about third Avenue for 25 years allow it to get worse than ever before.",17,,
84,0.97,709.575,729.628,"Since the unwilling cops decided to sweep everyone out of one specific area, again after media reports, the same criminals took over Westlake Park, Pioneer square and Belltown again while cops refused to do anything.",17,,
85,0.97,729.628,743.175,We need to find out how many shootings have happened.,17,,
86,0.97,743.175,773.272,The cops are refusing to fight crime and are getting rich working overtime while only sweeping crime into parts of the city allowing a repeat of crimes to continue while the police chief keeps repeating himself since January and most with the help of Federal agencies because the cops are not qualified or trustworthy to fight crime but only respond in document and blame the homeless.,17,,
87,0.97,773.272,791.29,"Secondly, the human services Department should be moved to the homeless committee because it has become taken over by the most evil hypocrites, Prioritizing black and Brown criminals for something other than jail while innocent Law- abiding citizens don't get help.",17,,
88,0.97,791.29,796.729,Seattle human services Department is the epitome of racists.,17,,
89,0.97,796.729,801.4,Never judging character.,17,,
90,0.97,801.4,802.668,Thank you so much.,18,,
91,0.97,802.668,806.572,Our next Speaker is William Sim.,18,,
92,0.97,806.572,811.61,He is not showing present.,18,,
93,0.97,811.61,830.196,"So, with that, that was our last Speaker signed up for today and he is not showing present so we will give him one last call out.",18,,
94,0.97,830.196,831.597,He is not joining us.,18,,
95,0.97,831.597,833.899,"With that, we will close our public comment ..",18,,
96,0.97,833.899,836.869,Councilmember Lewis has joined the meeting.,18,,
97,0.97,836.869,839.471,Welcome.,18,,
98,0.97,846.912,853.786,"Oh, there you are, excellent.",18,,
99,0.97,853.786,859.925,"Do you mind reading this item into the agenda, please?",18,,
100,0.97,859.925,866.732,"Yes, committee agenda item number one, office of police accountability, director search process for briefing and discussion.",19,,
101,0.97,866.732,868.133,Thank you so much.,20,,
102,0.97,868.133,881.347,The 2017 accountability ordinance says the OPA director appointment at the end of a term or incumbents resignation.,20,,
103,0.97,881.347,897.663,"If the Mayor does not make an appointment or reappointment with 90 days of the first expiration of the term of a vacancy or reduction by the city Council, the committee shall appoint the director.",20,,
104,0.97,897.663,935.734,"The ordinance also says for appointments, the Mayor cell select from three qualified Finalists identified by the search committee through a process using the criteria in the community police Commission shall constitute at least 25% of the search committee and one of whom shall serve as one of the Cochairs and that the Mayor shall appoint from among the Finalists or initiate a new search and there should be input from the NBC and instructor general prior to appointments.",20,,
105,0.97,935.734,949.615,"So, this item that we have before us today is on the process for appointing a new director for the office of police accountability under the accountability ordinance.",20,,
106,0.97,949.615,951.884,The OPA director is appointed by the Mayor.,20,,
107,0.97,951.884,961.327,With the exception of if the appointment isn't within 90 days of the vacancy.,20,,
108,0.97,961.327,979.745,"It is truly important that the Mayor's office has a thorough search to provide flexibility with the Timeline and we are inviting the senior deputy, Monisha Harrell to this meeting and with that, I will turn things over to Monisha Harrell.",20,,
109,0.97,979.745,986.518,"Thank you so much, chair Herbold.",21,,
110,0.97,986.518,994.293,I am really thankful to be here again today.,21,,
111,0.97,994.293,1006.372,"So, by ordinance as you stipulated, we have 90 days to undergo a national process and bring a recommendation forward to Council.",21,,
112,0.97,1006.372,1018.217,"I think we all know that the office of police accountability is a tremendously important role, particularly the director leading that Department in this moment.",21,,
113,0.97,1018.217,1041.273,We wanted to be really thoughtful in how we did this search and wanted to be able to pull together an appropriate review committee and also to be able to handle all of the demands of a thorough process.,21,,
114,0.97,1041.273,1049.448,We have submitted an assessment of what we think is a workable Timeline for us.,21,,
115,0.97,1049.448,1055.287,There is always flexibility there if there is some feedback from Council.,21,,
116,0.97,1055.287,1066.865,"Around this Timeline, this is the plan that we would intend to adopt but certainly, we are open to feedback.",21,,
117,0.97,1066.865,1082.414,I will start with highlights which is that we would retain a search that does police accountability and policing searches deliberately.,21,,
118,0.97,1082.414,1087.052,Engaging those within the committee and have that committee be able to review and ratify a job description.,21,,
119,0.97,1087.052,1096.428,We know the job description used when we did this search last time might need a little bit of an adjustment with all of the things we know now.,21,,
120,0.97,1096.428,1106.371,We would then post the position and have about five weeks to be able to solicit people who would be interested in that role.,21,,
121,0.97,1106.371,1138.77,"It is almost a special Unicorn that we are looking for in this particular role because we do have a new landscape of accountability issues, both as a city and state and nationally that we are looking for and making sure that Whoever is selected to be the director of this rule really can uphold the trust and transparency that we want and demand from this particular position.",21,,
122,0.97,1138.77,1146.345,We would then interview four to six candidates from those that have applied.,21,,
123,0.97,1146.345,1160.659,They were be written assessment questions which we would make public to all that would want to see them as well as to the search committee.,21,,
124,0.97,1160.659,1171.703,"Then, after those interviews, one of the things that is a new element that we are modeling after some of the state advances is also doing social media searches.",21,,
125,0.97,1171.703,1190.889,"We are now asking our law enforcement officers to be free of bias and doing some of the social media searches, to ensure that we are getting the right character with this position and in the same way that we do the same scrutiny with our new recruits and officers.",21,,
126,0.97,1190.889,1195.661,This director would be under the same process.,21,,
127,0.97,1195.661,1198.964,"Of course, reference checks will be critical.",21,,
128,0.97,1198.964,1217.182,Both the ones that the candidate submits to us as well as those that we may reach out to to verify and this is a very important role so we want to make sure that there is a Holistic view of the accountability system.,21,,
129,0.97,1217.182,1226.625,Our goal would be to come back with a recommendation made by the Mayor by June 30th.,21,,
130,0.97,1226.625,1232.331,That is about three months from today.,21,,
131,0.97,1232.331,1237.469,"With that, I will open it up to any questions.",21,,
132,0.97,1237.469,1240.339,Thank you so much.,22,,
133,0.97,1240.339,1241.773,"Jake, over to you.",22,,
134,0.97,1241.773,1256.555,I just want to mention folks that I had spoken to the Mayor's office about the process and we jointly assessed that the committee briefing would be helpful before moving forward.,22,,
135,0.97,1256.555,1267.199,I am working to figure out how to Memorialize the intent to allow some time and to ensure that we are not raising any issues with accountability.,22,,
136,0.97,1271.303,1288.12,We have consulted the city attorney's office and I think the plan is at the next meeting that I will be proposing that we vote on a clerk file to show agreement with this Timeline.,22,,
137,0.97,1288.12,1307.306,I really appreciate the Mayor for flagging this early and recognizing the importance of this role and the need to be collaborative and involved.,22,,
138,0.97,1307.306,1336.134,"Also, we appreciate that within the process itself, you are including reviewing the job description should there be intention from the search committee or other individuals who augment the job Descripton . that is very helpful.",22,,
139,0.97,1336.134,1424.923,I have a few more questions but I will just pause and see if my colleagues have that will be W the candidates are bringing forward to interview.,22,,
140,0.97,1424.923,1438.236,We will bring forward to interview the four to six in the selections that we will recommend to the Mayor.,22,,
141,0.97,1438.236,1442.474,We will keep this committee updated.,22,,
142,0.97,1448.313,1456.454,After the interviews of those four to six candidates.,22,,
143,0.97,1456.454,1478.443,"One last point that I want to flag, I want to identify that the community police Commission shall be 25% and I see that flag in your description provided for the committee.",23,,
144,0.97,1478.443,1493.592,It also requires one extra requirement so I just want to flag that as well.,23,,
145,0.97,1504.469,1516.448,We always look forward to working with Council to make sure that we have a process that includes the entire body and legislative executive and accountability partners.,24,,
146,0.97,1516.448,1523.421,Thank you.,25,,
147,0.97,1523.421,1534.366,I will wait to be invited but I think you know,25,,
148,0.97,1731.162,1736.768,We have come to build 220117 and it would appropriate 1.3 million for two grants that would go to SPD.,26,,
149,0.97,1736.768,1747.479,"These grants were received late in 2021, in December after the Council had already appropriated and adopted the 2022 budget.",26,,
150,0.97,1747.479,1772.971,"The city would normally have handled these grants in the fourth quarter Subliminal budget but during the process of moving to the midyear process, there was a gap created and these two particular grants fall into that gap and need to be appropriated now as Stand-Alone legislation.",26,,
151,0.97,1772.971,1785.083,Cbo and central staff are in discussions about how to handle the gradients that fall into this gap on a citywide basis.,26,,
152,0.97,1785.083,1791.055,"Hopefully, this is something that is a one time event here with these particular grants.",26,,
153,0.97,1791.055,1799.998,"At a high level, one of them is for 575,000 and comes from the office of criminal justice in the Quincy program.",26,,
154,0.97,1799.998,1809.674,The purpose is for continuing the work of the Northwest regional Internet crimes against children task force.,26,,
155,0.97,1809.674,1813.945,It is a Federal grant that runs from October of last year to September of this year.,26,,
156,0.97,1813.945,1822.453,"The other one is for 750,000 and it comes from the office of victims of crimes from DOJ.",26,,
157,0.97,1822.453,1835.834,It is to continue the work of the human trafficking task force and that is on the Federal fiscal year of October of last year and to September of this year.,26,,
158,0.97,1835.834,1839.103,It is because they are on the Federal fiscal years that it falls into that gap.,26,,
159,0.97,1839.103,1848.079,That does not really work for the supplemental but hopefully that is something that Ceo and central staff can address.,26,,
160,0.97,1848.079,1855.854,"With that, I will turn over to Brian Maxey and Todd Kibbee.",26,,
161,0.97,1855.854,1858.389,"Thank you so much, Greg.",27,,
162,0.97,1858.389,1871.069,"I am sorry, my agenda shows that you are up for the next item and not for this item so my apologies.",27,,
163,0.97,1871.069,1873.137,"No problem, thanks for having me here.",28,,
164,0.97,1873.137,1882.18,"Too so, I will briefly address these.",28,,
165,0.97,1882.18,1884.883,I think the introduction was pretty comprehensive about what these things are.,28,,
166,0.97,1884.883,1895.593,"These are two grants that have regional impacts and in particular, the crimes against children grant is managed by the police Department as a regional resource.",28,,
167,0.97,1895.593,1905.503,It actually provides funding to support activities of many departments across the state.,28,,
168,0.97,1905.503,1922.52,"In particular, it is the Northwest regional Internet crimes against children task force which really focuses on technology facilitated child expectation and this is a major issue.",28,,
169,0.97,1922.52,1926.391,"It has been a growing concern, the number of cases that have been climbing rapidly over the last few years.",28,,
170,0.97,1926.391,1938.069,The purpose of this money is that it funds one full-time program manager to coordinate these efforts and supports the purchase of equipment and ongoing training of police detectives in the areas of technology and Forensics.,28,,
171,0.97,1938.069,1948.246,This is an extremely complicated area of investigations because it is so Technology-Based and those Technologies are rapidly developing.,28,,
172,0.97,1948.246,1964.329,The coordination of these efforts in staying on top of technologies and strategies for exploiting these children is critical to combating those horrors.,28,,
173,0.97,1964.329,1990.755,"As noted, the funding for this has been handled in the fourth quarter Subliminal of last year and that means we have a lot of work with a lot of agencies across the state that are continuing to combat child exploitation that we need to hopefully get the money as quickly as possible so we can distribute it out and support their efforts.",28,,
174,0.97,1990.755,2003.301,I know everyone is continuing to work and no one has stopped but there is a funding gap that we want to resolve as quickly as possible.,28,,
175,0.97,2003.301,2026.09,"On human trafficking grants, this provides funding for the continuation of the task force and this also funds one Fpe labor trafficking detectives and overtime for detectives, and Ministry of services, evaluation purchase of equipment training, and supplies to combat human trafficking.",28,,
176,0.97,2026.09,2040.671,"Again, similar to the grant, this would normally have been resolved in the fourth quarter Subliminal but we find ourselves trying to fill the gap here and really ask for this bodies support in moving forward.",28,,
177,0.97,2040.671,2040.972,Thank you.,28,,
178,0.97,2040.972,2043.908,Thank you.,29,,
179,0.97,2043.908,2048.413,These are jurisdictional Taskforces.,29,,
180,0.97,2048.413,2057.855,"If you have the information, can you just say which jurisdictions are a part of each task force?",29,,
181,0.97,2057.855,2062.76,I don't have that information for human trafficking grants.,30,,
182,0.97,2062.76,2065.797,I can get it . standby.,30,,
183,0.97,2065.797,2076.074,"Internet crimes against children, the way the funding is distributed is you have the Washington State patrol and it has its own body and funding.",30,,
184,0.97,2076.074,2084.048,"This is the entirety of the rest of the state so many, many jurisdictions happened in this funding.",30,,
185,0.97,2084.048,2097.128,"And, are there outcomes support associated with these bodies of work?",31,,
186,0.97,2097.128,2100.264,I am just assuming since these are grant sources and there is some sort of --,31,,
187,0.97,2100.264,2113.778,"Yes, that is what the immunization goes to, to coordinate the resources and track how it is being distributed and to account for those distributions.",32,,
188,0.97,2113.778,2125.523,"Yeah, I think it would be helpful before Monday, if possible if there is a short summary.",33,,
189,0.97,2125.523,2133.331,For the outcomes associated with the prior years grant funding.,33,,
190,0.97,2133.331,2148.146,To give you a better sense of not just how these dollars are used but to what result.,33,,
191,0.97,2155.052,2156.521,"Understood, we can get that to you.",34,,
192,0.97,2156.521,2156.921,Super.,35,,
193,0.97,2156.921,2164.061,I have no additional questions.,35,,
194,0.97,2164.061,2168.599,Any questions from any of my colleagues?,35,,
195,0.97,2168.599,2169.0,Great.,35,,
196,0.97,2169.0,2195.126,"Just one more thing for Greg, you had mentioned that something was going to be changed in the budget process this year that we won't have a situation where we are voting on grants that started back in October and can you just describe that again?",35,,
197,0.97,2195.126,2196.227,What is the change?,35,,
198,0.97,2196.227,2204.535,"I should be clear, the central staff are talking about how to handle this.",36,,
199,0.97,2204.535,2211.943,There is no specific process change that has been proposed yet.,36,,
200,0.97,2211.943,2227.658,"If it is just these two grants, maybe it will be the case where these grants will come forward again but I suspect that there are other city grants that fall into the Federal funding cycle that might need a similar approach.",36,,
201,0.97,2227.658,2239.537,That is something that the Finance director and our budget director here on central staff needs to figure out and needs to determine how to fix.,36,,
202,0.97,2239.537,2245.643,That is something that they will come back to you in the Finance chair later with a specific proposal.,36,,
203,0.97,2245.643,2249.714,Thank you so much.,37,,
204,0.97,2249.714,2264.662,"All right, not seeing any additional questions or comments, with that, I will move on to bill 1202 77.",37,,
205,0.97,2264.662,2265.262,Is there a second?,37,,
206,0.97,2265.262,2266.364,Second.,38,,
207,0.97,2266.364,2271.202,Any other comments on the bill?,39,,
208,0.97,2271.202,2289.52,"Hearing no further comments, again, thank you for being with us here today and sharing with us the contents of this bill and the need for our support moving forward.",39,,
209,0.97,2289.52,2292.39,While the clerk please call the roll on the passage of the bill?,39,,
210,0.97,2292.39,2292.957,Councilmember Mosqueda.,40,,
211,0.97,2292.957,2296.694,Aye.,41,,
212,0.97,2296.694,2297.228,Councilmember Nelson.,42,,
213,0.97,2297.228,2298.362,Aye.,43,,
214,0.97,2298.362,2301.832,Councilmember Pedersen.,44,,
215,0.97,2301.832,2302.233,Aye.,45,,
216,0.97,2302.233,2303.601,Councilmember Lewis.,46,,
217,0.97,2303.601,2310.608,Aye.,47,,
218,0.97,2310.608,2311.242,Chair Herbold.,48,,
219,0.97,2311.242,2311.842,Yes.,49,,
220,0.97,2311.842,2313.077,That is five in favor.,50,,
221,0.97,2313.077,2314.111,Thank you so much.,51,,
222,0.97,2314.111,2320.017,The motion carries in the can you recommend that the bill passes and the bill will be forwarded to the March 15th council meeting.,51,,
223,0.97,2320.017,2322.353,While the clerk please read and agenda item number three?,51,,
224,0.97,2322.353,2329.26,"Agenda item number three, council bill 120280.",52,,
225,0.97,2329.26,2338.002,"An ordinance relating to the 2020 budget, amending ordinance 126490 which adopted the 2022 budget.",52,,
226,0.97,2338.002,2347.111,"Changing appropriations to various departments and budget control levels, and ratifying and confirming certain prior acts.",52,,
227,0.97,2347.111,2348.145,Thank you very much.,53,,
228,0.97,2348.145,2353.25,This will be a first briefing about the security initiative and the grant.,53,,
229,0.97,2353.25,2363.327,"We are joined again by the officer, Brian Maxey and Todd Kibbee, again.",53,,
230,0.97,2363.327,2373.337,Thank you for joining us and for the additional intent for the next committee.,53,,
231,0.97,2373.337,2380.945,"Greg, would you mind introducing this item and that we will hand it over to Brian.",53,,
232,0.97,2380.945,2389.72,"Yes, council bill 120280 would have to $.3 million in funding from the U.S.",54,,
233,0.97,2389.72,2403.901,"Department of homeland security for the urban area security initiative grant program and that is by way of background, the city received approximately $3 million in funds last fall.",54,,
234,0.97,2403.901,2415.312,The Council accepted all of those funds in ordinance 126469 which passed with the 2022 adopted budget on November 22nd.,54,,
235,0.97,2415.312,2437.301,"The adopted budget included a $750,000 appropriation for the Seattle fire Department's share of the board but it did not include the SPD share which is the $2.3 million that is in the bill before you today.",54,,
236,0.97,2437.301,2454.685,"At the time, it was a decision of the Finance chair to hold off on appropriating the balance of the award to SPD until the members of this committee could conduct a more analysis of how SPD would intend to spend the funds.",54,,
237,0.97,2454.685,2456.353,That brings us to the bill before you today.,54,,
238,0.97,2456.353,2466.831,Spd has provided information on the specific equipment and purchases that it would use the $2.2 million for.,54,,
239,0.97,2466.831,2499.163,There was a list of equipment projects in the distributions of the funds or any other questions that you might have about the program.,54,,
240,0.97,2501.232,2506.971,Thank you so much.,55,,
241,0.97,2506.971,2514.945,Let's now hear from Brian Maxey and Todd Kibbee.,55,,
242,0.97,2514.945,2515.813,"Thank you, Councilmember.",56,,
243,0.97,2515.813,2530.127,I will just start with a high level description of the grant and how it is being used by the regional partners in combating terrorism in emergency situations.,56,,
244,0.97,2530.127,2543.607,This is part of a coordinated effort to provide resources both for emergency management and law enforcement throughout the region.,56,,
245,0.97,2543.607,2570.968,"Although SPD is the managing agency and we are the ones that administer this grant, we are not the recipients that are discussed in the ordinance and it is part of the materials as attachment A. we have a listing of the projects in the intended beneficiaries of each of the items on that list.",56,,
246,0.97,2570.968,2585.349,"The concept here behind the grant is that it is to assist a high threat, high density urban area to build and sustain and deliver capabilities necessary to prevent and protect against mitigated responses for terrorism.",56,,
247,0.97,2585.349,2611.275,"While a lot of the items are focused on terrorism being the instigating event that requires emergency management services in the use of the items here, they are applicable to a wide range of actual ask whether those are Human-Caused or naturally occurring.",56,,
248,0.97,2611.275,2628.325,"The grant funds program management and Sustainment citizen preparedness and outreach contract, equipment training to respond, mass care shelter planning, this is really a mechanism by which the region comes together.",56,,
249,0.97,2628.325,2645.576,"They Prioritize by means of the board, those resources that are necessary to stabilize the region for the potential of mass casualty events.",56,,
250,0.97,2645.576,2647.511,This is why this funding is so important.,56,,
251,0.97,2647.511,2650.948,It has been brought before city council for quite some time.,56,,
252,0.97,2650.948,2664.828,"We strongly request--I realize there will not be a vote today but as you move forward with this, this body needs to support getting resources to our region.",56,,
253,0.97,2664.828,2674.204,I will pass it off to Todd Kibbee for any statements he has or specific questions about any of the items.,56,,
254,0.97,2674.204,2679.543,"Thank you, Brian.",57,,
255,0.97,2679.543,2684.548,I think I will just reiterate the fact that this is a collaborative effort amongst agencies from the county.,57,,
256,0.97,2684.548,2693.657,The law enforcement have members from all agencies throughout the region.,57,,
257,0.97,2693.657,2702.699,We intend to identify gaps in our response capabilities and invest those through the funding of this grant.,57,,
258,0.97,2702.699,2722.352,"The Interoperability of all of these resources is a key aspect of our choosing of what makes the cut for this grant and the collaboration and cooperation amongst all law enforcement agencies along with the fire service and fire Department in emergency management, that is what makes this grant really special.",57,,
259,0.97,2722.352,2729.66,We are all thinking in terms of what will help the region.,57,,
260,0.97,2729.66,2738.669,We try to not get bogged down but it is more of a cooperation amongst all of the agencies to further our efforts in response to terrorism events in our region.,57,,
261,0.97,2738.669,2743.373,"With that, we will pause for any questions.",57,,
262,0.97,2746.944,2751.648,Thank you so much . Greg?,58,,
263,0.97,2751.648,2752.716,"Thank you, Madam chair.",59,,
264,0.97,2752.716,2771.969,"I just wanted to clarify that in any discussion or comments that I might present next week on this bill, I will not have knowledge of the specific projects that I will be able to impart to Councilmembers.",59,,
265,0.97,2771.969,2783.881,"If there are questions now about what options the Council might take regarding the bill or legal or legislative options, I will have those.",59,,
266,0.97,2783.881,2810.374,"If there are follow-up questions that need to be answered, I can certainly do that but I want to encourage committee members to ask any questions that they have about the technical aspects of these projects and the security aspects of the assistant chief and Mr. Maxey as they are the knowledge experts and specifically in the homeland security area.",59,,
267,0.97,2810.374,2814.444,Thank you.,60,,
268,0.97,2814.444,2820.584,There is a project list of approximately 14 projects here.,60,,
269,0.97,2820.584,2829.193,"What I hear you saying, Greg, is that this is the time to ask questions about those projects.",60,,
270,0.97,2829.193,2829.56,Absolutely.,61,,
271,0.97,2829.56,2857.754,"My speaking point, I have set a couple of times that you are going to be giving a presentation of your memo at my next meeting on the 22nd but I think your memo is dated today and there are some things in that memo that maybe we want to highlight now in preparation for the 22nd.",62,,
272,0.97,2857.754,2870.3,"Yeah, I think what I would highlight is mostly around legislative process.",63,,
273,0.97,2870.3,2884.648,"That the legislation itself includes in the title, the word that would allow some flexibility of the committee to condition projects or finding.",63,,
274,0.97,2884.648,2887.351,"However, that can be tricky.",63,,
275,0.97,2887.351,2920.45,"Mr. Maxey can talk about how if the Council chose to condition projects or funding that could affect the grant or could affect the partnered jurisdictions, that is something that potentially we might not need to get to unless the Council chose to go that route and",63,,
276,0.97,3186.283,3188.718,Thank you so much.,64,,
277,0.97,3188.718,3197.327,I wanted to get clear direction to go ahead and ask a handful of questions.,64,,
278,0.97,3197.327,3211.808,"I do have a handful so I am wondering if you want me to go through them and as you see other hands come up, feel free to interrupt me but I do have a full list compared to the grid here.",64,,
279,0.97,3211.808,3214.344,This shows the investment in the title and the total.,64,,
280,0.97,3231.361,3234.297,"As you are doing that, most of these questions are for future consideration.",65,,
281,0.97,3234.297,3242.639,I am not necessarily making a suggestion.,65,,
282,0.97,3242.639,3248.979,"I will just walk through the questions if that sounds good, Madam chair.",65,,
283,0.97,3248.979,3253.717,We have to do a dual screen here because it is hard for me to see.,65,,
284,0.97,3253.717,3255.085,Wonderful.,65,,
285,0.97,3255.085,3278.108,"On Seattle USA I, for $245,000, can you share details on what kind of projects this would coordinate and what is the Seattle Usai and SPR?",65,,
286,0.97,3280.243,3286.383,I can take that.,66,,
287,0.97,3286.383,3305.835,"So, there is an identification and risk assessment that is done through the region and is basically there to identify hazards and gaps in our response.",66,,
