index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
63,0.97,415.114,416.916,It was falsely promised by the Council Democrats.,7,,
64,0.97,416.916,437.003,"In the future, the movements cannot continue to rely on and negotiate with Democrats as strategy included negotiating down from 50% to no new cops instead of continuing to build pressure to force the Councilman to adopt the concrete legislation for an actual 50% reduction.",7,,
65,0.97,437.003,440.106,"Finally, --",7,,
66,0.97,440.106,441.707,Thank you for calling in.,8,,
67,0.97,441.707,451.951,Next up is a.,8,,
68,0.97,463.529,466.132,"Hello, this budget could not be further than what we need for now.",9,,
69,0.97,466.132,469.802,"I should be clear, this was not the only option in the budget, this year.",9,,
70,0.97,469.802,479.278,"Unfortunately, some members want is the only member who kept her promise to Defund the police by 50% in these communities.",9,,
71,0.97,479.278,486.586,"Also, unfortunately, not a lot of Democrats at City Hall were willing to support for taxes this summer and stop all the budget cuts.",9,,
72,0.97,486.586,500.666,"This is the seventh year of the people's budget movement, which was started after Councilmember Sawant took office in 2014 as a Socialist . We have gotten tens of millions of dollars for affordable housing, social justice and much more.",9,,
73,0.97,500.666,512.411,"This year, it was through grassroots organizing that we had games like Anti- displacement funding, the Advisory board, and funding for the town community land trust.",9,,
74,0.97,512.411,513.613,We will continue to organize.,9,,
75,0.97,513.613,521.52,Thank you . next up is Daniel.,10,,
76,0.97,521.52,522.388,Hello.,11,,
77,0.97,522.388,528.494,I am Daniel . I am a student.,11,,
78,0.97,528.494,545.711,"One of the great things about this new budget is that the people's budget managed to win $4.2 million for tiny House villages, including one self managed village.",11,,
79,0.97,545.711,559.926,This is a huge victory in a city that has a proven track record of treating it's almost like garbage.,11,,
80,0.97,561.827,565.665,We know from years of struggle that the city refuses to stop the Sweeps of homeless and Chemnitz.,11,,
81,0.97,565.665,569.669,"Without independent organizing with the people's budget, the tiny House villages, let alone city campuses would not exist at all.",11,,
82,0.97,569.669,575.975,"I have said this before, earlier in the budget season, it mostly holds true, the final budget that city council voted on is a slap in the face to working people.",11,,
83,0.97,575.975,577.376,We are in a pandemic and recession.,11,,
84,0.97,577.376,578.844,People are already working from paycheck to paycheck.,11,,
85,0.97,578.844,580.479,"At the same time, Amazon has record profits.",11,,
86,0.97,580.479,584.817,"It is within this confidence that we cut over $200 million and think about ordinary people come a housing, community centers.",11,,
87,0.97,584.817,587.753,"When Councilmember Sawant enacted a tiny increase, it was voted down.",11,,
88,0.97,587.753,591.857,This is repeating to be --,11,,
89,0.97,591.857,592.959,Thank you.,12,,
90,0.97,592.959,601.567,Next is Castille followed by Sam.,12,,
91,0.97,601.567,602.668,Thank you.,13,,
92,0.97,602.668,617.316,"Yeah, keeping your promise to Defund by 50% and invest in black and Brown communities--personally, everyone received support.",13,,
93,0.97,617.316,648.848,"I appreciate how you are fighting together with the fighting movement of the people's budget and solidarity budget act that is an important victory like putting back 30 million certification America--tried to take away--affordable housing in the community and the funding for tiny House villages--at the same time, both of us recognize that even though we want important things, it is not Defunding the police--there isn't going to--black and Brown communities are not being Prioritized.",13,,
94,0.97,648.848,652.818,His budget would not have come forward presenting my brother from being killed while being going through a mental health crisis.,13,,
95,0.97,652.818,653.419,This is shameful.,13,,
96,0.97,653.419,654.42,We need a strong movement.,13,,
97,0.97,654.42,665.965,"We need--Democratic politicians who are unwilling to take them on and serve the interest of the community, shameful!",13,,
98,0.97,665.965,668.501,Next up is Sam wise followed by Kyle Graham.,14,,
99,0.97,668.501,674.273,Hi.,15,,
100,0.97,674.273,675.341,I am Sam wise.,15,,
101,0.97,675.341,690.189,"I am a Renter in district V. I am calling for you to Defund the police by at least 50%, and to work towards a total abolition of the police in the future.",15,,
102,0.97,690.189,691.424,The police do not prevent crime.,15,,
103,0.97,691.424,696.662,They simply react to it and Brutalize the most vulnerable members of our community.,15,,
104,0.97,696.662,718.084,"You need to Defund the police, and invest that money into black and Brown communities that will help people of Seattle . seven out of nine of you promised to Defund the police by 50%, at least . only one of you is looking to keep that promise.",15,,
105,0.97,718.084,720.386,Yeah.,15,,
106,0.97,720.386,726.692,I save the rest of my time.,15,,
107,0.97,726.692,727.326,Thank you.,16,,
108,0.97,727.326,737.87,"Next is Kyle, followed by scout.",16,,
109,0.97,738.37,740.272,"Hello, my name is Kyle Graham.",17,,
110,0.97,740.272,743.309,I am a resident of the District 7 and a member of Socialist alternative.,17,,
111,0.97,743.309,747.113,I live in low income housing and have been one of the tenants who were driven out of the city.,17,,
112,0.97,747.113,761.427,"I am excited at the hard work taking work of the people's budget, working alongside Seattle tenants Union and the Council office, we have one some victories at half 1 million per outreach per organizing.",17,,
113,0.97,761.427,762.628,This is not nearly enough.,17,,
114,0.97,762.628,766.332,Landlords have billions of dollars to work with.,17,,
115,0.97,766.332,770.97,Tenants are going to have to organize to fight the wave of Evictions.,17,,
116,0.97,770.97,778.077,We are going to have to do that while Democrats are proposing a budget that cuts programs and pushes the bill onto working people like myself.,17,,
117,0.97,778.077,786.652,I am struggling to survive as an Uber driver.,17,,
118,0.97,786.652,788.454,We cannot count on Democrats to support the working people.,17,,
119,0.97,788.454,791.257,We need working-class movements like the people's budget and more support.,17,,
120,0.97,791.257,802.868,Next up is scout followed by a meal yet.,18,,
121,0.97,802.868,803.502,"Hello, counsel.",19,,
122,0.97,803.502,804.303,My name is scout.,19,,
123,0.97,804.303,815.314,"I am a Renter in district 7. I have been Emailing you, making public comments of public support since June, I am speaking about the 2021 budget vote.",19,,
124,0.97,815.314,821.987,"Along with others, I have participated in local actions at have taken place every day since May.",19,,
125,0.97,821.987,823.222,We are asking for solidarity budget.,19,,
126,0.97,823.222,841.907,"Back in June, seven of you collectively committed to Defund the police department by 50% after listening to the voice of your constituents and massive community pressure to do so.",19,,
127,0.97,841.907,847.947,"After all the pressure from the community, it should be clear that we do not approve of expanding the force beyond its current size, which you voted for, last week.",19,,
128,0.97,847.947,854.653,A measure that takes place to transition the city away from investing in Anti-Black policing.,19,,
129,0.97,854.653,858.524,Why would you continue to hire more cops after committing to Defund the police by at least 50%?,19,,
130,0.97,858.524,863.429,"I ask that you shift 9 million more dollars away from the police Department to prevent the hiring of new police officers, next year.",19,,
131,0.97,863.429,868.067,I ask that you actually Defund 50%!,19,,
132,0.97,868.067,877.042,"Next up is Amelia, followed by Walker Thomas.",20,,
133,0.97,877.042,890.256,"Hi, my name is Amelia . I am an epidemiologist in Seattle.",21,,
134,0.97,890.256,892.658,"As you can imagine, I am a little busy, right now.",21,,
135,0.97,892.658,899.765,I'm frustrated to have to be calling in to urge the city Council to maintain the promise to Defund SPD by at least 50%.,21,,
136,0.97,899.765,902.134,"I have studied cause specific mortality in this County, extensively.",21,,
137,0.97,902.134,914.213,"I can tell you, as a professional, that the police are dangerous to all of our constituents and our community.",21,,
138,0.97,914.213,917.416,It is cost-effective and Life- affirming to instead find solidarity budgets and community everything.,21,,
139,0.97,917.416,918.884,"Please, please Defund the police!",21,,
140,0.97,918.884,920.886,I yield my time.,21,,
141,0.97,920.886,934.333,"Next is Walker Thomas, followed by John Adams.",22,,
142,0.97,937.403,938.604,"Hello, my name is Walker.",23,,
143,0.97,938.604,939.405,I work in district III.,23,,
144,0.97,939.405,940.406,I work in homeless services.,23,,
145,0.97,940.406,942.041,I actually work in a homeless shelter downtown.,23,,
146,0.97,942.041,946.111,I'm calling in to remind the city council that they said they were going to Defund the police I 50%.,23,,
147,0.97,946.111,947.112,That means what it means.,23,,
148,0.97,947.112,952.618,"The money absolutely needs to go to homeless services, right this very second.",23,,
149,0.97,952.618,954.62,We are in the middle of a Covid crisis.,23,,
150,0.97,954.62,955.054,People are dying.,23,,
151,0.97,955.054,956.322,There are people on the streets.,23,,
152,0.97,956.322,961.327,I know you know that.,23,,
153,0.97,961.327,964.563,"There are tiny House villages, those are good, but they are not going to be enough.",23,,
154,0.97,964.563,966.632,"We need to get people off the street, immediately.",23,,
155,0.97,966.632,972.071,"That money needs to come from the cops who are only--not only helping with--not helping with the problem, but they are making it worse.",23,,
156,0.97,972.071,973.739,He promised to everyone on this call.,23,,
157,0.97,973.739,985.484,"Next is John Adams, followed by the Tina.",24,,
158,0.97,985.484,986.285,"Hello, Council members.",25,,
159,0.97,986.285,990.422,"I live in district 2. I'm sure you have heard this 1 million times already, but I will remind you, again.",25,,
160,0.97,990.422,1000.966,"The police is proportionately hurt people of color, not only killing, Jailing, financial Burdening, when protesters call on the police about violence, they are violently suppressed.",25,,
161,0.97,1000.966,1004.97,They are predictably disproportionately Biased.,25,,
162,0.97,1004.97,1016.014,"If there is a white Supremacist group to counter protest, SPD protects the White Supremacist group, violently.",25,,
163,0.97,1016.014,1021.153,It should be clear to all of us that the Seattle police Department is a violent terrorist organization.,25,,
164,0.97,1021.153,1026.492,Voting to keep them fully funded is a white Supremacist act.,25,,
165,0.97,1026.492,1029.061,Defunding by 50% would be a modest step in the right direction.,25,,
166,0.97,1029.061,1031.196,Think of what you could do with all that money.,25,,
167,0.97,1031.196,1032.197,"That is it, thank you.",25,,
168,0.97,1032.197,1032.598,Thank you.,26,,
169,0.97,1032.598,1042.941,Next up is Latina.,26,,
170,0.97,1059.892,1077.643,"After the events of the past summer, events were brutalized in my neighborhood, they continue to have a cruel, vindictive force for the people they say they protect, it is abundantly clear that we Defund the police at our own peril.",27,,
171,0.97,1083.649,1087.453,"They have Radicalized and decimated any faith I had in the integrity, humanity or sensitivity of law enforcement.",27,,
172,0.97,1087.453,1088.454,The entire city is watching.,27,,
173,0.97,1088.454,1090.122,Your actions in this moment will not be forgotten.,27,,
174,0.97,1090.122,1091.69,Listen to the voice of our city.,27,,
175,0.97,1091.69,1093.158,"Support calls to Defund by 50%, at least.",27,,
176,0.97,1093.158,1095.994,"The city's very soul is at stake, thank you, I yield my time.",27,,
177,0.97,1095.994,1097.629,"Next up is Howard Gail, followed by Fred.",28,,
178,0.97,1097.629,1109.842,"Good afternoon, Howard Gail, District 7, Councilmember Juarez, you asked for people to stop Grandstanding and sloganeering to create real change.",29,,
179,0.97,1109.842,1160.159,"Is it the Grandstanding and sloganeering for Council members to Defensively claim Seattle has the best police account ability system in the last 3 1/2 years demonstrably proved otherwise a system you yourself voted to undercut in 2018, and when just a few days ago, the council voted against either considering police accountability despite numerous cities holding for just that earlier this month, you want Grandstanding and rhetoric, how about instead of spending this morning to spending the cut, you talk about the money spent in overtime alone beating and arresting people in June and July alone, the millions of waste in police Academy which is a measure of justice--Ryan Smith, Terry Kaler and dozens of others were killed by SPD.",29,,
180,0.97,1160.159,1162.628,"There's over $40 million you could have discussed, today, thank you.",29,,
181,0.97,1162.628,1163.028,Thank you.,30,,
182,0.97,1163.028,1173.572,"Next up is Fred, followed by --",30,,
183,0.97,1173.572,1175.04,"Hello, my name is Fred.",31,,
184,0.97,1175.04,1176.441,I am a resident of district 7.,31,,
185,0.97,1176.441,1185.751,"I urge you to not succumb to reactionary forces, do not squander the opportunity to bring over--long overdue change.",31,,
186,0.97,1185.751,1191.657,Maintain what is called law and order for far too long.,31,,
187,0.97,1191.657,1198.03,"In Seattle, we employ an expensive police force to provide a Pecking order in society.",31,,
188,0.97,1198.03,1200.799,We rely principally on rough men to soothe the sleep of only some of us.,31,,
189,0.97,1200.799,1205.871,It has to change.,31,,
190,0.97,1205.871,1208.073,"Please, freeze police hiring for all the coming years.",31,,
191,0.97,1208.073,1215.247,Used 2021 to get consensus of where we are in the transition plan.,31,,
192,0.97,1215.247,1218.483,We cannot reach the consensus without Nvolving all the Stakeholders.,31,,
193,0.97,1218.483,1224.79,"The committee with representation from community organizations, the Mayor, the city Council, police rank and file, yes there are some.",31,,
194,0.97,1224.79,1226.024,Police management should be formed.,31,,
195,0.97,1226.024,1231.897,The city should be guide by police reform experts . Thank you.,31,,
196,0.97,1231.897,1234.099,Thank you.,32,,
197,0.97,1234.099,1244.343,Next up is --,32,,
198,0.97,1247.379,1247.913,Hello.,33,,
199,0.97,1247.913,1249.881,I am a member of 4121 and Socialist alternative.,33,,
200,0.97,1249.881,1256.255,"I'm calling to congratulate everyone who participated in the people's budget campaign, along with the office for winning this budget.",33,,
201,0.97,1256.255,1269.334,"While corporations have seen profits skyrocket during this crisis, the Mayor proposed $230 million in austerity measures against working-class people in the city.",33,,
202,0.97,1269.334,1274.339,It was because of our people's budget movement which Councilmember Sawant fought with that we were able to cut the budget by one third.,33,,
203,0.97,1274.339,1276.208,We achieve this because of the fighting approach.,33,,
204,0.97,1276.208,1286.918,We don't take to do because her business leaders behind the movement.,33,,
205,0.97,1286.918,1289.554,We skip to the demands that come from the movement and fight for them.,33,,
206,0.97,1289.554,1294.126,"Lastly, not a single Council members stood with Councilmember Sawant in the movement, despite increased taxes in this crisis.",33,,
207,0.97,1294.126,1298.83,"Still, this is what saved us from worse austerity.",33,,
208,0.97,1298.83,1308.106,"If it wasn't for the hundreds of working people who participated, we would have never won the $200 million tax on Amazon, which the city is now using to stave off the worst cuts to public --",33,,
209,0.97,1308.106,1308.874,Thank you.,34,,
210,0.97,1308.874,1309.474,Next is dusty Baker.,34,,
211,0.97,1309.474,1316.982,"Then, we will go back up the list to the person who is listed as present.",34,,
212,0.97,1316.982,1319.418,"Dusty Baker, then Logan swan.",34,,
213,0.97,1319.418,1329.594,I am calling to demand that you follow your promise to put a hiring freeze on SPD and cut the budget by 50%.,35,,
214,0.97,1329.594,1346.044,"We have been extremely clear, we have had direct conversations and in public.",35,,
215,0.97,1346.044,1347.045,You have never listened.,35,,
216,0.97,1347.045,1352.751,"After a long history of brutal violence and gleeful disregard for human life, especially in the last six months, you are about to vote to hire 100 more cops.",35,,
217,0.97,1352.751,1359.224,I don't know how you can sleep at night after lying in the face of daily Harassment of getting beaten by the police just protesting against them.,35,,
218,0.97,1359.224,1364.496,"The protesters--you are saying loud and clear, you don't care about your constituents, your promises and words are empty, you are completely Un-Accountable.",35,,
219,0.97,1364.496,1374.673,"Saying this more than a month after they put a Protester in critical condition and lied about it on social media, SPD always protects violent white Supremacist groups.",35,,
220,0.97,1374.673,1389.287,"By the way, the suggestion to Defund--it is false, insulting, and frankly racist to say that we are entitled and privileged for being angry when you don't show your face --",35,,
221,0.97,1389.287,1408.373,Next up . do we have Logan on the line?,36,,
222,0.97,1408.373,1413.412,Logan is on the line.,37,,
223,0.97,1413.412,1416.615,No Logan?,38,,
224,0.97,1416.615,1419.985,Logan is on the line.,39,,
225,0.97,1419.985,1421.52,He has not Unmuted himself.,39,,
226,0.97,1421.52,1429.928,You need to hit Star six.,40,,
227,0.97,1429.928,1430.328,Hello.,41,,
228,0.97,1430.328,1433.799,"Yes, my name is Logan.",41,,
229,0.97,1433.799,1435.734,I work out of Seattle.,41,,
230,0.97,1435.734,1472.337,"Yeah, you know, really, we are at the point that it is shocking to me, you know, we had seven out of nine, a majority of Council members, you know, pledge to Defund SPD, then, you know, you know, with unprecedented austerity you know, for the budget being proposed by the Mayor, you know, you know, as soon as we were going back to work, we didn't have tens of thousand people in the state, you know, there was one Councilmember with the demand.",41,,
231,0.97,1472.337,1477.843,"You know, the pressure to have an austerity budget.",41,,
232,0.97,1477.843,1482.147,"Anti-Work or Antiunion austerity budget, you know, really, you know, it was forced with Democrats on the city council.",41,,
233,0.97,1482.147,1483.381,There were pushing for austerity.,41,,
234,0.97,1483.381,1499.197,"The only voice against it for the elected Council it's--that can take money from dictators . as a building approach, you know, but, there is still, you know, over $100 million in request --",41,,
235,0.97,1499.197,1507.539,Next up is Carol Lena Alonso followed by Orlando Manwell.,42,,
236,0.97,1507.539,1508.607,"Good afternoon, Council members.",43,,
237,0.97,1508.607,1518.483,"My name is Carol Lena, I am the case manager for the outreach and engagement program.",43,,
238,0.97,1518.483,1533.498,"I am here, again at this meeting because the Indians under wants to be part of the initiative so we can get a larger building to better serve our clients.",43,,
239,0.97,1533.498,1535.133,"Councilmember Sawant, you are the District representative.",43,,
240,0.97,1535.133,1536.801,We would like to get in contact with you.,43,,
241,0.97,1536.801,1538.603,"We tried contacting your office for months, now.",43,,
242,0.97,1538.603,1541.64,"I understand that these are difficult times, but we need to speak with someone, please.",43,,
243,0.97,1541.64,1542.707,This could be a Win-Win.,43,,
244,0.97,1542.707,1545.31,Hoelessness is one of the biggest problems in Seattle.,43,,
245,0.97,1545.31,1557.522,"We are an agency that provides services, resources for clients who are not sheltered.",43,,
246,0.97,1557.522,1569.668,"With success in Transitioning many of these people into homes and stable environments, that is why we are approaching you, with urgency.",43,,
247,0.97,1569.668,1571.937,"In relation to obtaining a larger space, each year, numbers grow.",43,,
248,0.97,1571.937,1573.305,The space gets smaller and smaller.,43,,
249,0.97,1573.305,1574.439,We provide services for clients.,43,,
250,0.97,1574.439,1575.14,Thank you for your time.,43,,
251,0.97,1575.14,1576.474,We hope to hear from you.,43,,
252,0.97,1576.474,1576.975,You're my time.,43,,
253,0.97,1576.975,1582.847,"Thank you, next up is Orlando, followed by cocoa.",44,,
254,0.97,1582.847,1583.281,Hello.,45,,
255,0.97,1583.281,1597.295,"I really don't think it would be possible to be Horrendously ghastly by an entire city Council, but here we are.",45,,
256,0.97,1597.295,1611.91,"After months and months of people protesting nationwide against police brutality and after each one of you meeting with us, the people you're supposed to represent, prompting us that you would vote to stand by your community, particularly the black community, you have the sheer malice to completely turn your back on us and choose to hire 100 police officers next year?",45,,
257,0.97,1611.91,1613.111,Is this some kind of nightmare?,45,,
258,0.97,1613.111,1613.378,No.,45,,
259,0.97,1613.378,1614.379,This is Seattle city council.,45,,
260,0.97,1614.379,1614.879,"What happened, Teresa?",45,,
261,0.97,1614.879,1632.664,"Will you be--next time you come to your house and speak with you, Deborah, it is good for you to call to Defund SPD, or stand up for the black community.",45,,
262,0.97,1632.664,1638.069,I sincerely hope that this budget meeting leaves us in a way that does not leave the thousands of others--a feeling of vitriol.,45,,
263,0.97,1638.069,1643.208,The [Indiscernible] invest in black and Brown communities.,45,,
264,0.97,1643.208,1653.652,The pressure is on Y'all.,45,,
265,0.97,1654.185,1660.458,"Thank you, next is coco Weber followed by Katie Neuner.",46,,
266,0.97,1660.458,1664.529,"Thank you, counsel.",47,,
267,0.97,1664.529,1679.144,"I would like to impress upon you that even today as the Cid mutual aid is trying to feed our own house neighbors in the park, there has been a threat from the city that they cannot do this.",47,,
268,0.97,1679.144,1697.662,"In the past, these threats have been packed--backed by police presence, taking over and stopping your constituents from taking care of our other community members who have not been cared for by the city.",47,,
269,0.97,1697.662,1703.368,The police have violently attacked your constituents.,47,,
270,0.97,1703.368,1713.878,"The police have unjustly arrested and eaten, brutalized your constituents in a manner that is against the Geneva convention.",47,,
271,0.97,1713.878,1724.022,My group is collecting tents and clothes so we can have our constituents not freeze.,47,,
272,0.97,1724.022,1726.091,We need to Defund SPD and take care of the community.,47,,
273,0.97,1726.091,1728.093,I yield my time.,47,,
274,0.97,1728.093,1735.4,"Next up is Katie, followed by Elana.",48,,
275,0.97,1735.4,1741.306,"Hello, my name is Katie Neuner.",49,,
276,0.97,1741.306,1743.141,I am a small business owner in Seattle.,49,,
277,0.97,1743.141,1759.023,"I am just calling you to urge you to pass the budget you have worked so hard on, 17.3%, Defunding SPD, I want to remind you that that is not enough.",49,,
278,0.97,1759.023,1761.86,"Although it is a historical start, it is going to just be the beginning.",49,,
279,0.97,1761.86,1769.134,"We need to move forward in Defunding by at least 50% and 100%, eventually.",49,,
280,0.97,1769.134,1770.969,We need to invest that money in the youth.,49,,
281,0.97,1770.969,1772.637,"The youth will become exactly what we are, adults.",49,,
282,0.97,1772.637,1782.147,"If they are not given the resources, they will deal with things like homelessness and drug addiction, we don't need another chance.",49,,
283,0.97,1782.147,1793.291,"We don't need another [Indiscernible]. If it doesn't start today, then, it's on our hands, honestly.",49,,
284,0.97,1793.291,1793.958,That is the truth.,49,,
285,0.97,1793.958,1797.362,"I yield the rest of my time, thank you.",49,,
286,0.97,1797.362,1809.34,"Next up is Alana, followed by Jesse.",50,,
287,0.97,1811.042,1814.012,"I think we lost a color, there.",51,,
288,0.97,1814.012,1815.98,It looks like we lost Alana.,52,,
289,0.97,1815.98,1829.294,Let's hear from Jesse and then Ruby.,53,,
290,0.97,1836.067,1837.202,"We lost that one, too.",54,,
291,0.97,1837.202,1838.002,We lost Jesse?,55,,
292,0.97,1838.002,1847.946,"Okay, we will go to Ruby, followed by Brian.",55,,
293,0.97,1847.946,1848.546,"Hello, Council members.",56,,
294,0.97,1848.546,1849.414,My name is Ruby.,56,,
295,0.97,1849.414,1851.015,I am a Renter in district IV.,56,,
296,0.97,1851.015,1853.818,I strongly urge you to vote to Defund the police by 50%.,56,,
297,0.97,1853.818,1859.224,Please don't--police don't prevent crime.,56,,
298,0.97,1859.224,1860.758,They harm even more.,56,,
299,0.97,1860.758,1877.041,"You are actively supporting murderers and people to Brutalize poor communities, black communities, indigenous communities, and protesters for the past six months.",56,,
300,0.97,1877.041,1879.644,We will not stop demanding justice until you vote to Defund by 100%.,56,,
301,0.97,1879.644,1885.95,"Please vote to invest real money into housing, Healthcare and the communities that have been harmed by police violence.",56,,
302,0.97,1885.95,1886.951,"Vote to Defund SPD, today.",56,,
303,0.97,1886.951,1887.352,Thank you.,56,,
304,0.97,1887.352,1889.988,I yield my time.,56,,
305,0.97,1889.988,1890.855,Thank you.,57,,
306,0.97,1890.855,1891.656,Next up is Brian Clark.,57,,
307,0.97,1891.656,1893.858,It looks like we have Alana back with us.,57,,
308,0.97,1893.858,1904.202,"So, Brian, then Alana.",57,,
309,0.97,1904.202,1904.869,"Hello, counsel.",58,,
310,0.97,1904.869,1905.67,My name is Brian.,58,,
311,0.97,1905.67,1906.471,I am a Homeowner.,58,,
312,0.97,1906.471,1909.274,"This summer, you committed to Defunding SPD by 50%.",58,,
313,0.97,1909.274,1917.582,You said we should wait until November to see cuts in the 2021 budget.,58,,
314,0.97,1917.582,1919.584,"Who you are, once again, failing to meet your commitment.",58,,
315,0.97,1919.584,1921.519,If you like you are shuffling paperwork in forecasts.,58,,
316,0.97,1921.519,1925.39,You know that they are violent.,58,,
317,0.97,1925.39,1927.525,They were ranked in the city all summer.,58,,
318,0.97,1927.525,1929.994,Heads were beaten.,58,,
319,0.97,1929.994,1932.897,"[Indiscernible] if they were refundable, they would be Reformd by now.",58,,
320,0.97,1932.897,1943.408,This morning's meeting centers around [Indiscernible]. We are talking pennies when we should talk dollars.,58,,
321,0.97,1943.408,1949.113,We should reinvest this money into community organizations we can build true public safety.,58,,
322,0.97,1949.113,1951.349,"Follow the lead of popular organizations, black lives matter proved it.",58,,
323,0.97,1951.349,1952.45,I yield my time.,58,,
