index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
252,0.97,1786.384,1796.227,"So on Monday director Chapelle issued a Video statement we sent to an can't by E-mail, trying to take a more relation al and personal approach to our communication with them.",57,,
253,0.97,1796.227,1814.712,And our staff have started making individual phone calls to all of the applicants to first make sure that they received director Chapelle's Video and that they understand that it means that funding has been made available to support their projects.,57,,
254,0.97,1814.712,1836.668,And we are also confirming the information in their applications with regard to the amount of funds requested and clarifying if they have a fiscal sponsor or if they still need to have a fiscal sponsor identified.,57,,
255,0.97,1836.668,1847.579,"As part of the original grant release, we had a selection process identified in that application and that is reflected on your slide in this purple table.",58,,
256,0.97,1847.579,1853.484,"When we sent the E-mail to an can't last week, we informed them that this table was not used.",58,,
257,0.97,1853.484,1857.589,And that the department had moved to a random selection process.,58,,
258,0.97,1857.589,1872.637,"So I just want to briefly touch on why we made that change, as well as remind Council identifying of these processes is currently used and still has made the commitment to support All-Pro Gentex.",58,,
259,0.97,1872.637,1897.629,"So our initial intent with this was to Prioritize our limited $100,000 in funding to communities most impacted biracial hate and bias, as well as to direct resources to address root causes of those acts.",58,,
260,0.97,1897.629,1907.905,"And what we found, when we applied this rubric, we did have more than 50 applications who received the maximum points.",58,,
261,0.97,1907.905,1912.41,So our rubric did not work as designed.,58,,
262,0.97,1912.41,1929.994,Therefore we Pivoted to randomization which we internally discussed and found to be the most equitable approach given there was not variation in the points award and that we wanted to maintain our commitment to a youth friendly inclusive and noncompetitive process.,59,,
263,0.97,1929.994,1934.699,So again this random selection was what was in that February 1 communication.,59,,
264,0.97,1934.699,1946.911,"Which we have now creaked with the Video commitment to all applicants, indicating that they will receive funding.",59,,
265,0.97,1946.911,1950.581,A little bit about our applicants.,60,,
266,0.97,1950.581,1953.117,The majority were ages 14 to 17.,60,,
267,0.97,1953.117,1959.991,And we were also really excited to see 15% of applicants were ages 1 to 13.,60,,
268,0.97,1959.991,1969.033,"The majority did identify a fiscal sponsor in their application, and at that time around 20% also said they did not have a fiscal sponsor.",60,,
269,0.97,1969.033,1976.074,So later in the presentation we'll talk about the support the Department will be providing in the space.,60,,
270,0.97,1976.074,1992.023,And then as director Chapelle mentioned we did allow Video submission and it was great to see 20% of applicants chose to apply in that format.,60,,
271,0.97,1992.023,1992.457,Director Chapelle?,60,,
272,0.97,1992.457,1993.591,"Yes, thank you.",61,,
273,0.97,1993.591,1994.125,"Thank you, Marissa.",61,,
274,0.97,1994.125,2008.206,"So as I mentioned earlier, I just want to make sure I say that you know, I deeply regret the mistake that our team made with the initial notification.",61,,
275,0.97,2008.206,2024.589,"As a father of four amazing children and a former teacher who has taught hundreds and thousands of children, I know that we must teacher and principal, we must do better by our young scholars.",61,,
276,0.97,2024.589,2025.089,They are our leaders.,61,,
277,0.97,2025.089,2034.365,"Working with the Mayor, we have collaborated to identify a path forward that is in the best interest of our dedicated young leaders.",62,,
278,0.97,2034.365,2044.108,"And I am like so excited that we will now be funding All-Pro Gentex with over $525,000.",62,,
279,0.97,2044.108,2066.898,"And I'm just proud of our city's excitement to continue, just our commitment to investing in our youth, to advance racial justice and inclusion and this grant truly celebrates them and shines a positive light on all of our communities.",62,,
280,0.97,2066.898,2074.972,"The initial $100,000 comes from the 25, 2021, and the additional funds comes from the projected 2021 savings in K-12.",62,,
281,0.97,2074.972,2082.98,You will get a chance to see this reflected in a carry forward request as part of the regular process.,62,,
282,0.97,2082.98,2089.454,There is no anticipated impacts to other programs at all.,62,,
283,0.97,2089.454,2106.471,"And are you, they really propose the diverse range of brilliant ideas, just advocating for social justice and up resisting their communities through art, as we heard arts present, right?",62,,
284,0.97,2106.471,2110.041,"Music, student conferences, community conversations and meaning more.",62,,
285,0.97,2110.041,2113.945,Their leadership is invaluable in speaking out against hate and biases.,62,,
286,0.97,2113.945,2126.29,And it is just important early this supported and included in our city strategy to address these urgent issues.,62,,
287,0.97,2126.29,2136.234,"So what I'm going to do now is, is talk about next steps between like February and March.",63,,
288,0.97,2136.234,2141.973,So this was and Conges to be a learning process for us.,63,,
289,0.97,2141.973,2148.546,"Although this has been challenging, we are improving our processes, and he will be better for it.",63,,
290,0.97,2148.546,2159.123,"Right now, we are working on creating opportunities for the young people to share how they want to be supported in this grant going forward.",63,,
291,0.97,2159.123,2162.293,And provide honest input about their experience.,63,,
292,0.97,2162.293,2168.966,"And then from there, we'll be learning from our youth, and we'll be, should I say learning from our youth.",63,,
293,0.97,2168.966,2174.138,It will be central to how we move forward.,63,,
294,0.97,2174.138,2177.642,Just build stronger relationships within the community.,63,,
295,0.97,2177.642,2185.149,We will be also working with the fiscal sponsors of each project to complete all paperwork required to issue the Abar.,63,,
296,0.97,2185.149,2194.892,"If we learn the youths do not have fiscal sponsors, we are working with them to help find one.",63,,
