index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
150,0.97,927.693,940.639,"Total project cost of this trail between districts one and two is approximately $7.5 million, which includes $5 million this Council added to the project as part of our budget process a few months ago.",15,,
151,0.97,940.639,944.476,Are committed be unanimously recommended this Council bill.,15,,
152,0.97,944.476,950.983,Over three consecutive meetings we discussed for the strategic business plan and rate paths for Seattle public utilities.,15,,
153,0.97,950.983,954.853,"Before us today is that corresponding Council resolution, unanimously recommended by our committee.",15,,
154,0.97,954.853,967.266,"Keeping utility rates low is important because rates are Regressive, with lower income households paying a partner percentage of their household for utility bills.",15,,
155,0.97,967.266,977.209,"Fortunately, the average Spu rate increases are expected to be lower than what was promised back in 2017.",15,,
156,0.97,977.209,981.08,It's important to know that the strategic business plan and rate paths are endorsed by the customer review panel.,15,,
157,0.97,981.08,1000.332,"There was a thorough article in the Seattle times about this strategic plan and rate paths, which explores all the various cost drivers, including inflation, pastor rates imposed by King County for wastewater, environmental protection projects required by state and Federal governments, labor costs, and the utility taxes chart by our general fund.",15,,
158,0.97,1000.332,1007.039,The Council examines and boats on this every three years.,15,,
159,0.97,1007.039,1008.774,"Again, our committee unanimously recommended this resolution.",15,,
160,0.97,1008.774,1029.228,"The last bill from our Committee, last week our committee amended and been unanimously approved Council bill 120042, this is a recommendation from the Seattle Department of transportation on how to invest the additional $7 million each year that we expect from the new $20 vehicle license fee.",15,,
161,0.97,1029.228,1033.465,"This Council authorized, a few months ago.",15,,
162,0.97,1033.465,1049.882,"This implements the recommendations for 2021, and then asked Sdot to return to Council at the start of our budget deliberations with information we would need to consider if we decide to go bigger and bolder with bonds to support Seattle's aging transportation infrastructure.",15,,
163,0.97,1049.882,1054.586,Thank you to Councilmember Strauss for refining the amendment so that we get the information we would need.,15,,
164,0.97,1054.586,1064.096,"I want to thank Sdot and the Stakeholders, Sdot selected to participate in the Ported meeting to discuss how to divide the $7 million.",15,,
165,0.97,1064.096,1080.179,"I hope Sdot will be able to use that additional input, not just for the $7 million this year, but I was it crafts at $700 million budget for 2022.",15,,
166,0.97,1080.179,1085.784,I'm going to skip the rest of that but I'm happy to answer questions on that for those that are not on the transportation and utilities committee.,15,,
167,0.97,1085.784,1090.422,"At our full council meeting next Monday, may 17, we will vote on an update to our cities Stormwater code.",15,,
168,0.97,1090.422,1113.045,"Last week our committee unanimously recommended the update to the Stormwater code, as provided by Seattle public utilities due to the large amount of information, we delayed its arrival to the full city council until next week to provide additional review time for Councilmembers not fortunate enough to serve on the transportation and utilities committee.",15,,
169,0.97,1113.045,1118.35,"We are required by our state government to have that updated code in place by July 1, and the ordinance needs 30 days to take effect.",15,,
170,0.97,1118.35,1126.191,"So, that makes may 17 time sensitive.",15,,
171,0.97,1126.191,1130.229,Are transportation and utilities committee meets on the first and third Wednesdays of each month at 9:30 in the morning.,15,,
172,0.97,1130.229,1131.763,"Are neck committee meeting is Wednesday, may 19th.",15,,
173,0.97,1131.763,1140.072,"At our Committee, we will once again hear the three surveillance impact reports that we heard at committee last week.",15,,
174,0.97,1140.072,1151.683,"Colleagues, as you may recall, we are working our way through several groups of surveillance impact reports as required by our cities thorough surveillance ordinance.",15,,
175,0.97,1151.683,1161.593,"We recently amended and adopted the so-called group 2 surveillance impact reports for some of the existing Technologies already in use by Seattle city light, the fire Department, and the police Department.",15,,
176,0.97,1161.593,1169.167,"Last week our committee discussed the group 3 surveillance impact reports, which are three existing Technologies from SPD.",15,,
177,0.97,1169.167,1179.311,"Are essential staff analyst posted our memos on the committee agenda, so that we have sufficient time for our city attorney putt up's office to review any amendments.",15,,
178,0.97,1179.311,1196.995,These be sure to get those into our central staff analyst Lisa K. I'm glad to see the King County Council considering legislation that would ban facial recognition technology in most circumstances in the Unincorporated areas of King County.,15,,
179,0.97,1196.995,1202.434,"Here in Seattle, I'd be interested in exploring a similar ban of facial recognition technology.",15,,
180,0.97,1202.434,1207.94,"So, I look forward to examining the final version of the King County bill whenever it is adopted.",15,,
181,0.97,1207.94,1212.811,I think they are scheduled to adopt that on May 19th.,15,,
182,0.97,1212.811,1218.917,"Other cities and States have imposed restrictions on facial recognition technology, and I believe we should consider similar restrictions here in our city.",15,,
183,0.97,1218.917,1230.862,"In district 4, I joined the Seattle fire Department, Mayor Durkan, and are University district small businesses in the heart of our district to tour the Pop-Up vaccine center.",15,,
184,0.97,1230.862,1236.168,It was located on North 43rd street.,15,,
185,0.97,1236.168,1240.672,Which is where the new light rail station is opening in just five months.,15,,
186,0.97,1240.672,1241.506,That concludes my presentation.,15,,
187,0.97,1241.506,1242.307,Thank you.,15,,
188,0.97,1242.307,1245.744,"Thank you, Councilmember Pedersen.",16,,
189,0.97,1245.744,1251.183,Any comments or questions on that report?,16,,
190,0.97,1251.183,1251.55,Okay.,16,,
191,0.97,1251.55,1253.652,"Hearing none, we will go ahead and go down the line.",16,,
192,0.97,1253.652,1256.989,"Next up is Councilmember Sawant, followed by Councilmember Strauss.",16,,
193,0.97,1256.989,1258.29,Good morning.,16,,
194,0.97,1258.29,1260.759,Good morning everybody.,17,,
195,0.97,1260.759,1263.595,Thank you President Gonzalez.,17,,
196,0.97,1263.595,1268.3,There are no items on today's city council agenda from the Sustainability and Renters rights committee.,17,,
197,0.97,1268.3,1278.61,"The next meeting of the committee will be at especially scheduled time this Wednesday, may 12th at 2:00 P.M.",17,,
198,0.97,1278.61,1288.387,That meeting will continue the discussion from our previous two committee meetings on closing be fixed term lease loophole in Seattle's just cause Eviction ordinance.,17,,
199,0.97,1288.387,1297.329,At this meeting we will hear from another panel of Renters rights organizers and review the legislation from Councilmember Morales' office in my office to close the loophole in Seattle's just cause Eviction ordinance.,17,,
200,0.97,1297.329,1306.438,I am cosponsored legislation from Councilmember Morales' office with the hope that we can bring a unified bill.,17,,
201,0.97,1306.438,1313.145,"We will have more discussion there, and the panel as well.",17,,
202,0.97,1313.145,1320.852,"We will continue to discuss the Eviction of schoolchildren, their families and educators during the school year.",17,,
203,0.97,1320.852,1325.357,There will be no votes this Wednesday.,17,,
204,0.97,1325.357,1330.829,We and 10 to Conside amendments and boats on these two bills at our following committee meeting on May 25th.,17,,
205,0.97,1330.829,1340.372,"If committee members, that is Councilmembers on the committee, have questions about any of the bills, I really urge and welcome you to ask those questions at Wednesday's committee meeting.",17,,
206,0.97,1340.372,1349.281,"Alternately, please reach out to my office now heading into the committee, or after the committee this week, rather than waiting for the 25th.",17,,
207,0.97,1349.281,1356.855,That will give Renters rights activists and community members the opportunity to respond to any questions or concerns that Councilmembers might have.,17,,
208,0.97,1356.855,1358.256,I look forward to that discussion.,17,,
209,0.97,1358.256,1364.763,Last Wednesday my office held a press conference along with around 40 Renters and Renters rights organizers.,17,,
210,0.97,1364.763,1371.47,In the central district outside this Coffeeshop in the heart of the central district.,17,,
211,0.97,1371.47,1375.707,To announce a package of Renters rights legislation that our movement will be fighting for this year.,17,,
212,0.97,1375.707,1388.72,The Renters rights bill from my office that are currently in committee are to close the fixed term lease low poll and the just cause ordinance that I just mentioned.,17,,
213,0.97,1388.72,1391.39,And to ban Evictions of schoolchildren and educators and staff during the school year.,17,,
214,0.97,1391.39,1404.936,"My office has also now to the press conference, a draft of two additional bills along with other Renters rights that we have described, but we are still working on the draft legislation for those.",17,,
215,0.97,1404.936,1417.549,"The drafts that we have built from my office on Wednesday include, including the notice landlords need to give Renters for rent increases to 180 days, the current law is 60 days.",17,,
216,0.97,1417.549,1427.926,Requiring landlords to pay relocation assistance to their tenants if they economically displaced their tenants by increasing the rent so much that the tenants have to move.,17,,
217,0.97,1427.926,1433.231,"Residential rent control without corporate loopholes, limiting rent increases to the rate of inflation.",17,,
218,0.97,1433.231,1442.474,"As landlords costs increase and Renters wages increase, rents can increase under such a law, but no faster than that rate.",17,,
219,0.97,1442.474,1456.588,"Rent increases, rent increases of 10%, 20%, 50%, 100%, even over 100%, which is not unheard of, should be illegal, and that is what this bill should do.",17,,
220,0.97,1456.588,1468.767,"Of course, the Democratic and Republican parties in Olympia have banned rent control for the last 41 years, so our bill has an effective date that have rent control going into effect in the city the moment the state LIFTS the band.",17,,
221,0.97,1468.767,1482.18,"The reality is, if the city council passes this legislation in Seattle, it will put enormous pressure on state legislatures--legislators to let the brand on residential rent control.",17,,
222,0.97,1482.18,1493.525,"Again, Councilmembers who support any of these issues, or have questions, and have insight on this, that we should please let my office know about this.",17,,
223,0.97,1493.525,1497.195,We are going to be happy to work with you on any of those drafts.,17,,
224,0.97,1497.195,1507.138,"In addition to the legislation that my office unveiled on Wednesday, we are also going to be working on other Renters rights demands that our movement announced at the press conference.",17,,
225,0.97,1507.138,1515.647,"One is commercial rent control without corporate loopholes, because we know Seattle's struggling small businesses need commercial rent control.",17,,
226,0.97,1515.647,1521.953,The city council can pass this law right now as they're not are no legal obstacles.,17,,
227,0.97,1521.953,1529.261,It is also a lot of these Renters rights also relate to the larger question of the debt that has been accumulated by working-class Renters and homeowners.,17,,
228,0.97,1529.261,1546.945,Many speakers at the press conference also highlighted the need to spilled a statewide movement to cancel Covid that for people who are struggling under the effect of the pandemic and the recession that we have experienced all of last year.,17,,
229,0.97,1546.945,1552.35,"Big business should pay for this crisis, networking people.",17,,
230,0.97,1552.35,1561.793,We are also working on bringing legislation to stop default Evictions to bolster the victory that our movement won in April for every tenant to have a lawyer.,17,,
231,0.97,1561.793,1574.205,"Half of all convictions in Seattle happen by default the court automatically he picks the Renter because they were unable to fill out the paperwork to request a hearing, or did not attend the hearing.",17,,
232,0.97,1574.205,1575.807,This is unfortunately half of all Evictions.,17,,
233,0.97,1575.807,1585.116,We do need to bolster the right to counsel victory by also stopping default Evictions.,17,,
234,0.97,1585.116,1591.022,We are also bringing a legislation to create standardized lease terms.,17,,
235,0.97,1591.022,1594.693,"In other words to create fair, standardized terms for rent releases.",17,,
236,0.97,1594.693,1606.237,"Many leases currently use Templates created by the landlord lobby, and have outrageous terms, often leases attempt to make Renters sign away their legal rights as Renters.",17,,
237,0.97,1606.237,1621.119,"And one common example that we heard many times during the black lives matter protests last year was, corporate landlords not allowing their tenants to have Blm signs on their windows or otherwise on their home fronts.",17,,
238,0.97,1621.119,1634.466,"We also believe the city should maintain a listing of completed Renter history so that a Renter who has had a current background check, or one apartment application, can use that background check for other apartment applications.",17,,
239,0.97,1634.466,1637.569,"In other words, for the city to enable transferable Renter histories.",17,,
240,0.97,1637.569,1640.972,"Last but not least, to ban the use of credit checks.",17,,
241,0.97,1640.972,1649.147,"Most rental histories do not require a credit check because in reality, credit checks available bearing actually on whether a prospective tenant will pay their rent.",17,,
242,0.97,1649.147,1664.195,"We've heard from many Renters who say they have never missed paying rent, even once, but if you look at their credit check, that would reflect the stability that they have insured to make sure that their landlord is paid every month.",17,,
243,0.97,1664.195,1675.106,I think it's important for the Seattle Renters Commission to propose that Seattle prohibit the use of credit checks and rental histories calling them essentially a modern form of Redlining.,17,,
244,0.97,1675.106,1695.627,I also wanted to use a few minutes in this briefing to speak in favor of preserving the older Creek nature area in district 3. my office has heard from many people who live near Alder Creek who are extremely concerned that one of their neighbors is attempting to build a driveway across the nature area.,17,,
245,0.97,1695.627,1706.638,That neighbor has applied to the Department of transportation and then to the Department of construction and inspections for the building permits.,17,,
246,0.97,1706.638,1709.641,The comment period for those building permits and did last week.,17,,
247,0.97,1709.641,1728.56,"This is a type II administrative decision, so it does not come to the city council for any action, however my office was copied on the comment neighbors sent in . I was really struck by how widespread the concern about this development is.",17,,
248,0.97,1728.56,1740.138,"My office was copied on over 100 Emails from concerned neighbors, and these are community members who have put in countless volunteer hours to attend to and preserve the creek.",17,,
249,0.97,1740.138,1765.897,"I understand that this specific decisions are made by the departments and not by the city Council, however I did want to take this opportunity to urge the Department of transportation and construction and inspections to do what they can to work with these neighbors who care so deeply about preserving Alder Creek to find solutions to this and future such issues that might Ipact the natural area there.",17,,
250,0.97,1765.897,1771.569,"I also wanted to publicly thank the many, many community members we have spoken up about this in defense of the nature area.",17,,
251,0.97,1771.569,1784.616,"Finally, there is important news on the struggle to demand the WTO issue, and international copyright Eber for the Covid-19 vaccine.",17,,
252,0.97,1784.616,1799.03,"Since the city council passed a resolution from my office two weeks ago, as I mentioned at that time, that resolution was one small part of a giant organizing effort across the country and internationally.",17,,
253,0.97,1799.03,1805.136,"We did help move that movement, and following the resolution that was passed by the city Council, we held a protest outside the bill and Melinda gates foundation.",17,,
254,0.97,1805.136,1807.138,There were many speakers.,17,,
255,0.97,1807.138,1814.646,They talked about the need to have the ability of countries to produce a generic version of the Covid-19 vaccine.,17,,
256,0.97,1814.646,1819.951,So that billions of people have access to the vaccine.,17,,
257,0.97,1819.951,1821.553,In order to save millions of lives.,17,,
258,0.97,1821.553,1838.67,"After the resolution was passed by the city Council, the resolution here in Seattle, a resolution was passed by the city of Cambridge, Massachusetts, which the Dsa elected official who brought that resolution forward said publicly that they were inspired by the resolution that was brought forward in Seattle.",17,,
259,0.97,1838.67,1845.977,From my office and from the activists for the generic vaccine.,17,,
260,0.97,1845.977,1850.048,"We've also had Councilmembers in Chicago who have considered, or started to consider doing the same.",17,,
261,0.97,1850.048,1860.792,"We of course know that last week, the Biden administration conceded and agreed to support the waiver, because of the tremendous pressure that they have been under.",17,,
262,0.97,1860.792,1868.9,"Which is a really big victory for the activists, not only in Seattle and the United States, but globally.",17,,
263,0.97,1868.9,1871.97,"Because the United States is Needless to say, a very powerful entity in the WTO.",17,,
264,0.97,1871.97,1874.205,"However, they should not have.",17,,
265,0.97,1874.205,1882.714,"We know that the WTO operates on a consensus basis, obviously not the consensus of ordinary people around the world but imperialist powers.",17,,
266,0.97,1882.714,1895.126,"We have seen that even after the announcement from the Biden administration, the European Parliament especially considered by countries like Germany consider to import it.",17,,
267,0.97,1895.126,1908.539,"This concession from the Biden administration was still a huge step toward creating opportunity for Covid vaccines, but this is also a reminder, the opposition of the European Parliament is a reminder that this is not been won yet.",17,,
268,0.97,1908.539,1916.247,"For the waivers to happen, we need the WTO as a whole to concede on this, and activists still have work on their hands.",17,,
269,0.97,1916.247,1930.361,"I also mentioned that is not incidental that the inventor of the first polio vaccine, Jonas Salk, intentionally chose not to patent it just so in order to make it as easy as possible to vaccinate the entire world.",17,,
270,0.97,1930.361,1935.967,That was essential in preventing the spread of polio and for Eradicating it from wide sections of the world.,17,,
