index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
20,0.97,165.598,184.117,"You can use Sanitizer and we have some that we will put on the podium for folks who are here as well and it is not as good as up and water but it is a helpful way to wash off areas that are shared, surfaces and obvious that her touched.",0,,
21,0.97,184.117,186.286,You can also watch those off with disaffected.,0,,
22,0.97,186.286,203.836,Lastly we want to remind folks that if you feel ill in any way or have a fever or cough or the chills and we want to make sure that you stay home it is hard to say that when I know a lot of people have to go to work but the good thing about our initiative is that everyone has sick and safe leave.,0,,
23,0.97,203.836,214.814,If you fear retaliation you can reach out to our office of labor standards for greater clarification about how to access your paid sick and safe days.,0,,
24,0.97,214.814,222.522,Embedded in Washington state law and Seattle's law is protection from retaliation so you can use your paid sick and save leaves.,0,,
25,0.97,222.522,229.429,We have sent a message to all of our teams and I know each of the Council members have probably had conversations with her teams as well.,0,,
26,0.97,229.429,231.264,If anyone is feeling sick please stay home.,0,,
27,0.97,231.264,234.267,The best thing to do is what we would do like we would prevent the flu.,0,,
28,0.97,234.267,236.569,Practice good hygiene and keep your hands clean.,0,,
29,0.97,236.569,240.773,Should you start to feel sick and want to seek medical care.,0,,
30,0.97,240.773,250.95,"The advice we adhere from the CDC is to contact your health provider first before going in, they can give you information about how to contact your care team.",0,,
31,0.97,250.95,261.694,We want to make sure people don't go in to accidentally expose people if they feel sick and make sure to reach out to your care team before going in.,0,,
32,0.97,261.694,265.565,There will be more information provided later this week on Wednesday.,0,,
33,0.97,265.565,273.706,Thank you Councilmember Herbold for making your Committee available for this meeting.,0,,
34,0.97,273.706,278.111,Will have more information on Monday up for counsel.,0,,
35,0.97,278.111,281.814,Council member Sawant.,0,,
36,0.97,281.814,298.831,"I want to add from the data we are seeing nationwide and from some of the media articles that of been published, it is clear that one of the barriers in addition to everything you said, one of the barriers is the fact that we do not have a Medicare for all kind of system.",1,,
37,0.97,298.831,312.045,For individuals who are uninsured or Underinsured for them going to a doctor getting tested is a question of Co-Pays that they cannot afford so people do not go to the doctor.,1,,
38,0.97,312.045,332.932,I sent a letter to the Mayor that as elected officials we should be urging the insurance industry and hospital industry that they should not have Co- pays and other payments so people can actually get tested so we can keep this under containment.,1,,
39,0.97,332.932,344.377,Also if necessary the city or the county's emergency Fund should be released to address this . I have heard at the state level there are steps being taken.,1,,
40,0.97,344.377,348.047,I think that is very important as well.,1,,
41,0.97,348.047,358.591,"Seeing no other comments, I appreciate the thoughts that were sent to the families and the comments made this morning as well at the briefing.",2,,
42,0.97,358.591,379.912,"To continue to correct folks if we do here any misinformation that is out there, especially as it relates to racial profiling, I appreciate the comments earlier today from her counsel colleagues about continuing . We do have approval of the minutes in front of us.",2,,
43,0.97,379.912,382.582,The minutes of the February 10 2020 city council meeting has been reviewed.,2,,
44,0.97,382.582,385.418,If there are no objections the minutes will be signed.,2,,
45,0.97,385.418,390.923,Hearing no objection the meeting minutes are being signed.,2,,
46,0.97,390.923,395.528,If there are no objection the introduction will be adopted.,2,,
47,0.97,395.528,403.703,Hearing no objection the referral counsel is adopted.,2,,
48,0.97,403.703,420.553,"Before we move on to public comment, I want to make sure we have a chance to recognize our colleague Councilmember Juarez is not here today.",2,,
49,0.97,420.553,423.222,Hearing no objection he will be excused.,2,,
50,0.97,423.222,426.759,I have no doubt she is watching at home.,2,,
51,0.97,426.759,432.165,Finally if there is no objection today's agenda will be adopted.,2,,
52,0.97,432.165,434.967,Hearing no objection today's agenda is a doctor.,2,,
53,0.97,434.967,438.805,At this time will take public comment.,2,,
54,0.97,438.805,441.474,We have a few folks signed up to comment.,2,,
55,0.97,441.474,453.252,We will do two minutes Madam clerk and at the time please know that your microphone will be turned off so we can get to the other items on today's agenda.,2,,
56,0.97,453.252,463.663,"We have first, welcome.",2,,
57,0.97,464.263,466.165,I have a few questions about the virus.,3,,
58,0.97,466.165,472.572,First of all have you considered temporarily providing extra sick days for people in the city of Seattle?,3,,
59,0.97,472.572,488.788,"The second one if Y'all considered requiring food service industry management to send homesick employees, not just making optional make it fully mandatory.",3,,
60,0.97,488.788,497.129,Third would be possible to somehow provide gloves for those of us that ride the bus.,3,,
61,0.97,497.129,504.303,I buy my own and I hand them out I cannot afford to hand them out to everybody I see.,3,,
62,0.97,504.303,504.637,That is it.,3,,
63,0.97,504.637,505.037,Thank you.,3,,
64,0.97,505.037,507.907,Thank you so much.,4,,
65,0.97,507.907,508.507,Good questions.,4,,
66,0.97,508.507,513.145,We will take those back.,4,,
67,0.97,513.145,518.117,Pull the microphone close.,4,,
68,0.97,518.117,519.652,My voice is too loud.,5,,
69,0.97,519.652,529.228,Thank you city council.,5,,
70,0.97,529.228,546.479,I get my passport . have an is beautiful and God said to send you to land for peace.,5,,
71,0.97,546.479,551.851,I will protect you.,5,,
72,0.97,551.851,583.282,"My peace plan for Americans, Mexican, Puerto Rico will not [Indiscernible]. As soon as I get my Visa . My Email address.",5,,
73,0.97,583.282,593.626,[Indiscernible].,5,,
74,0.97,604.27,608.24,In 2018 a called meeting.,5,,
75,0.97,608.24,616.916,"I want to the airport in 2018, the airport police said I was Trespassing.",5,,
76,0.97,616.916,623.055,I was sitting for a bus.,5,,
77,0.97,623.055,632.965,"I managed to go to the airport, this is expired after one year.",5,,
78,0.97,632.965,639.538,This is to go to Canada.,5,,
79,0.97,639.538,640.272,Upco.,5,,
80,0.97,640.272,648.047,Thank you kindly.,5,,
81,0.97,648.047,648.881,Thank you very much.,6,,
82,0.97,648.881,652.485,I appreciate you being here again.,6,,
83,0.97,652.485,658.791,Hi I am the political director for Washington community action network.,7,,
84,0.97,658.791,677.91,I wanted to take a moment because I know in your Workplan you are voting on you talk about the home report recommendations and they wanted to share real quick the recommendations that not been done.,7,,
85,0.97,677.91,684.25,The Eviction reform took care of many as well as several ordinances that Councilmember Herbold introduce.,7,,
86,0.97,684.25,688.487,There are several that need to be done.,7,,
87,0.97,688.487,691.123,I think specifically I want to talk about the money aspect.,7,,
88,0.97,691.123,694.527,I know money is getting talked about in regards to this.,7,,
89,0.97,694.527,698.697,One it is really important about Eviction prevention.,7,,
90,0.97,698.697,705.337,It's important to realize not everything a person who is behind on rent will qualify for Eviction prevention funds.,7,,
91,0.97,705.337,714.046,In order to qualify for a program like Homebase you have to have proof that you are going to become financially stable.,7,,
92,0.97,714.046,729.729,"If you had a bad car accident and you are not able to work or get paid but you are on your way to getting things back together, those of the sort of situations that get covered under something like Homebase.",7,,
93,0.97,729.729,746.779,"In order to help people who either have no income or they are a fixed income and they will not pay rent like they have a $700 a month social security payment and the rent is now 1200 or something, you need to have a rental subsidy.",7,,
94,0.97,746.779,755.287,I know that Councilmember Gonzalez and Herbold presented a subsidy last year.,7,,
95,0.97,755.287,762.862,I think expanding off of that work to model programs similar in DC and New York City would do a lot.,7,,
96,0.97,762.862,772.371,"The other thing that is important is all of these when it comes to the money, the landlords are super into it and happy with it.",7,,
97,0.97,772.371,778.31,You have both tenants and landlords.,7,,
98,0.97,778.31,780.212,Thank you.,8,,
99,0.97,780.212,782.515,We will take your materials.,8,,
100,0.97,782.515,784.083,I appreciate you being here.,8,,
101,0.97,784.083,788.02,Thank you.,8,,
102,0.97,788.02,796.529,The next three people are up.,8,,
103,0.97,796.529,797.73,Hello my name is Doug.,9,,
104,0.97,797.73,800.099,I am a principal and architect.,9,,
105,0.97,800.099,804.603,Most of our work is for affordable housing throughout Washington state.,9,,
106,0.97,804.603,809.341,Particular I am here to testify for the reappointment of Nathan for the Drexler.,9,,
107,0.97,809.341,817.85,He has been instrumental in getting the processes streamlined.,9,,
108,0.97,817.85,824.957,And working with all of the other city departments to make a formal housing easier and quicker to the process of permitting.,9,,
109,0.97,824.957,832.565,It is very important that somebody who knows what is happening knows house the sausages made and can get that through the process.,9,,
110,0.97,832.565,836.769,I am here to give my support to him.,9,,
111,0.97,836.769,839.572,Think you very much.,10,,
112,0.97,839.572,842.274,Hi Paul.,10,,
113,0.97,842.274,843.075,At afternoon.,11,,
114,0.97,843.075,848.147,I am here to support the reappointment of Nathan.,11,,
115,0.97,848.147,852.585,I had the privilege of working with him for around 20 years now.,11,,
116,0.97,852.585,856.488,He has done an excellent job for the city.,11,,
117,0.97,856.488,862.962,We have felt very supportive from his team.,11,,
118,0.97,862.962,866.398,I also want to mention thank you for the partnership you are doing with public health.,11,,
119,0.97,866.398,871.303,We are concerned about a lot of our residents.,11,,
120,0.97,871.303,872.705,Permitting is was quite a process.,11,,
121,0.97,872.705,881.413,Is a nonprofit work there has been extra effort getting us the process mostly because of the timing requirements some of that funding.,11,,
122,0.97,881.413,883.883,They have been very supportive in helping us to the.,11,,
123,0.97,883.883,887.72,We are running a capital campaign right now.,11,,
124,0.97,887.72,903.802,Our goal is to bring on five new supportive housing buildings within the next 3 1/2 years.,11,,
125,0.97,903.802,904.803,The first will open next month.,11,,
126,0.97,904.803,907.039,We just broke ground on land that is donated by you.,11,,
127,0.97,907.039,909.742,It is quite a complicated project.,11,,
128,0.97,909.742,911.31,We wanted to get to construction on time.,11,,
129,0.97,911.31,912.945,We had to work extra hard to get there.,11,,
130,0.97,912.945,919.652,They've helped us with all of this and we appreciate the work of Nathan and his team.,11,,
131,0.97,919.652,925.724,Have a lot on her plate and a lot of projects to go.,11,,
132,0.97,925.724,928.56,There is a lot going on with develop.,11,,
133,0.97,928.56,930.362,We appreciate the value of him in the Department.,11,,
134,0.97,930.362,934.133,Thank you very much.,12,,
135,0.97,934.133,936.068,Jennifer.,12,,
136,0.97,936.068,937.269,Can you help me correctly say,12,,
137,0.97,937.269,947.78,My name is Jennifer I am an architect and Cofounder of the block project.,13,,
138,0.97,947.78,954.153,I am here to speak in strong support of the reappointment of Nathan to director of the SDC I.,13,,
139,0.97,954.153,960.859,And one of the fastest growing cities in the nation his job is complex and inundated.,13,,
140,0.97,960.859,967.599,"I am consistently impressed with every single interaction I have of them is thoughtful, caring and collaborative.",13,,
141,0.97,967.599,974.173,He States with sincerity and has the best intentions and always remained positive.,13,,
142,0.97,974.173,983.582,This is something I've also noticed and greatly appreciated in the staff at STC I. I see this as a sign of great leadership.,13,,
143,0.97,983.582,994.526,Our grassroots project would not be here today without people like Nathan.,13,,
144,0.97,994.526,997.196,Thank you.,13,,
145,0.97,997.196,999.932,Excellent.,14,,
146,0.97,999.932,1002.101,Did we have any other people?,14,,
147,0.97,1002.101,1002.735,David?,14,,
148,0.97,1002.735,1004.737,We will get you signed up.,14,,
149,0.97,1004.737,1006.238,You can go in and speak.,14,,
150,0.97,1006.238,1021.153,Counsel can change the community police Commission director of the CPC but you haven't taken out the conflict of interest or the unconstitutional police reform continues to Implode society.,15,,
151,0.97,1021.153,1027.659,"Exhibitor crack, Meth and heroin and most likely the Tennille pushers from jail who destroy lives daily.",15,,
152,0.97,1027.659,1051.25,The Seattle police are focusing on overtime with community service officers who are Propagandizing the blame and the sweeping of the homeless while the cops refused to go after the evil Meth manufacturers . They will still your survival gear if they see it.,15,,
153,0.97,1051.25,1057.956,Perhaps you should put hand washing machines outside of the bathroom of the central library.,15,,
154,0.97,1057.956,1058.991,And the community dinner.,15,,
155,0.97,1058.991,1064.463,Perhaps this is the perfect time to investigate homeless industrial refusing services paid for in a ballast about in data.,15,,
156,0.97,1064.463,1072.871,We needed independent representation on the regional homeless authority because our home is getting in the way of progress.,15,,
157,0.97,1072.871,1078.677,They are offering $20 for two hours a month to solve the homeless crisis.,15,,
158,0.97,1078.677,1087.686,Beware of the evil that purposely cough and Sneed Sneeze on the bus . cops are looking the other way.,15,,
159,0.97,1087.686,1089.421,Thank you very much.,16,,
160,0.97,1089.421,1094.126,You can sign in over here if you don't mind.,16,,
161,0.97,1094.126,1096.395,Maybe on the other table.,16,,
162,0.97,1096.395,1100.432,Did you want to speak?,16,,
163,0.97,1100.432,1103.035,Just state your name and we will get you signed in for the,16,,
164,0.97,1103.035,1109.942,"I am Genevieve, we are in Afforable housing development.",17,,
165,0.97,1109.942,1115.647,I also wanted to make a comment supporting Nathan's Revetment.,17,,
166,0.97,1115.714,1127.426,Ne of the biggest challenges we face in the city of Seattle developing Timelines.,17,,
167,0.97,1127.426,1132.731,Nathan has been an incredible advocate for streamlining the process for affordable housing developers.,17,,
168,0.97,1132.731,1138.036,He has even personally ensured that certain permits clear Time- consuming hurdles.,17,,
169,0.97,1138.036,1143.442,He has been a great champion for the development of affordable housing in the city and I hope you will reappointment.,17,,
170,0.97,1143.442,1145.477,Thank you very much.,18,,
171,0.97,1145.477,1148.28,You can sign in right there for the record.,18,,
172,0.97,1148.28,1150.883,Is there anybody else would like to testify?,18,,
173,0.97,1150.883,1151.116,Okay.,18,,
174,0.97,1151.116,1154.453,Seeing none that will close our public testimony for today.,18,,
175,0.97,1154.453,1166.231,Moving on we have payment of bills.,18,,
176,0.97,1173.972,1174.773,The bill passes.,18,,
177,0.97,1174.773,1176.108,Are there any other comments?,18,,
178,0.97,1176.108,1196.495,Seeing none . Lewis aye Morales aye Mosqueda aye.,18,,
179,0.97,1196.495,1198.13,Seven in favor not opposed.,18,,
180,0.97,1198.13,1205.537,Speaking of Nathan . We have the first item of the agenda from the report from the land used committee.,18,,
181,0.97,1205.537,1211.443,Appointment 1546.,19,,
182,0.97,1211.443,1216.815,Appointment of Nathan for the director of Seattle appointment of construction and inspection.,19,,
183,0.97,1216.815,1226.124,The committee recommends the appointment be confirmed.,19,,
184,0.97,1226.124,1230.562,Councilmember Strauss would you like to speak to this reappointment?,19,,
185,0.97,1230.562,1238.136,Yes.,20,,
186,0.97,1238.136,1249.081,"I will note that we have Nathan with us, after folks make some comments appear you are welcome to speak.",20,,
187,0.97,1249.081,1251.149,I am not indicating which way the vote will go.,20,,
188,0.97,1251.149,1258.09,We are excited to have you in the audience and we will ask you to say a few words.,20,,
189,0.97,1258.09,1268.533,As we clean up spilled water I will speak to the appointment.,21,,
190,0.97,1268.533,1271.003,Is been a pleasure working with him over the years.,21,,
191,0.97,1271.003,1277.009,The director has led it since he Department was King created in 2015.,21,,
192,0.97,1277.009,1285.484,Prior to this reorganization that established it he worked as the deputy director and the Department of planning and development.,21,,
193,0.97,1285.484,1290.722,He has worked with a wide variety of roles since he started in 1990.,21,,
194,0.97,1290.722,1306.138,He has shown leadership throughout recent development resulting in high permitting volumes while also working . We asked a lot of question of the director both in writing and in committee.,21,,
195,0.97,1306.138,1315.747,So many we initially broke his reappointment process into two different committee hearings.,21,,
196,0.97,1315.747,1321.82,Nathan Torgelson you answered our questions sufficiently and with High-Caliber answers.,21,,
197,0.97,1321.82,1335.033,Your ability to meet us and discuss each of the questions that was asked of you in such depth was really meaningful to me.,21,,
198,0.97,1335.033,1348.647,"Many of these questions focused on the permitting process and timing about protecting trees, permitting trees, Affordability and equity and so much more.",21,,
199,0.97,1348.647,1354.086,I am really looking for to working with you on all of these issues.,21,,
200,0.97,1354.086,1357.989,For years to come.,21,,
201,0.97,1357.989,1363.895,If you have other questions or if Nathan Torgelson if you have anything you'd like to,21,,
202,0.97,1363.895,1368.5,Let's see if the colleagues have any other comments.,22,,
203,0.97,1368.5,1369.968,Then we entertain a vote and,22,,
204,0.97,1369.968,1377.275,With this be the appropriate time to make comments on the cover mission?,23,,
205,0.97,1377.275,1385.217,I want to say I can attest to chairman Strauss.,23,,
206,0.97,1385.217,1389.354,He was able to answer my questions.,23,,
207,0.97,1389.354,1394.726,I voted to send Nathan Torgelson for confirmation.,23,,
208,0.97,1394.726,1395.994,I intend to vote for him today.,23,,
209,0.97,1395.994,1397.696,I want to make a couple comments.,23,,
210,0.97,1397.696,1405.103,Want to address my general philosophy of this reappointment.,23,,
211,0.97,1405.103,1416.047,Executive appointment in general and maybe addressing just for the record some of the criticism I have heard from constituents about the city's recent development policies.,23,,
212,0.97,1416.047,1428.46,Just backing up I wanted to say it is my personal belief that the Mayor has a great deal of latitude in executive appointments.,23,,
213,0.97,1428.46,1436.168,The Mayor is subject to election and the Mayor is elected based on promises and programs to deliver by the voters in the city.,23,,
214,0.97,1436.168,1446.178,The Mayor deserves to have executive appointments if they are qualified to enact and pursue the things the Mayor promised to deliver on.,23,,
215,0.97,1446.178,1451.183,We have an oversight requirement to make sure those nominees are qualified.,23,,
216,0.97,1451.183,1457.189,The first thing I will say is Nathan Torgelson is very qualified.,23,,
217,0.97,1457.189,1466.865,"We as a city are very fortunate to have someone in terms of educational background, he has a masters degree in urban planning.",23,,
218,0.97,1466.865,1478.41,"He has 30 years of demonstrated public-policy experience, mostly in the city of Seattle.",23,,
219,0.97,1478.41,1498.296,During my transition I can personally attest that the director and his Department have been a great resource for getting me up to speed to be prepared to be a Councilmember and work with the Department on a lot of the policies that we look forward to working on together as a counsel and a administration.,23,,
220,0.97,1498.296,1503.802,That was attested to during the public comment.,23,,
221,0.97,1503.802,1526.958,The developers are doing great work to scale up the opportunities and workforce housing to make sure if you live in the city or work in the city you can continue to live in the city which is definitely something that is not a certain prospect going forward based on the inequality that has been growing.,23,,
222,0.97,1526.958,1536.735,It has been good to have that cooperation from the director.,23,,
223,0.97,1536.735,1574.506,"Based on that I'm definitely prepared to vote to confirm him . I guess my only comment would be to the folks that have Emailed me expressing concerns about current development patterns in the city, to the folks who have contacted my office and essentially are concerned about the impact of development on tree canopy, neighborhood the ability concerns, neighborhood character, I think those are political questions that are left to the next time we have elections for Mayor.",23,,
224,0.97,1574.506,1593.024,At that point those concerns can be expressed and pursued with the executive agency heads that we appoint are there to enact the policy regardless of who the policymakers setting them is.,23,,
225,0.97,1593.024,1595.327,Nathan Torgelson is qualified and has answered all my questions.,23,,
226,0.97,1595.327,1598.53,I think he deserves my confirmation vote based on that.,23,,
227,0.97,1598.53,1601.733,I intend to do that.,23,,
228,0.97,1601.733,1602.934,Thank you very much.,24,,
229,0.97,1602.934,1608.039,Your points are well taken.,24,,
230,0.97,1608.039,1612.644,In your comments?,24,,
231,0.97,1612.644,1644.576,"I want to think Nathan Torgelson for his long-term dedicated public service to the city, it is important for us to recognize the Department heads in our city who work very hard and even if we have disagreements with them about certain policies to treat them with respect, we want to retain our public servants so they continue to serve our city.",25,,
232,0.97,1644.576,1649.681,I had Abstained because I was still working my way through all of the questions and answers because we had given him a lot in advance.,25,,
233,0.97,1649.681,1675.673,I wanted to flag some concerns raised by my constituents about mandatory housing of what ability making sure we honor the goal that passed Mha which is to have more on-site development of affordable housing Sodas economically integrated in all of our communities and built faster than waiting for the funding.,25,,
234,0.97,1675.673,1679.31,There is a goal of 50-50 for the on-site development of affordable housing.,25,,
235,0.97,1679.31,1682.48,Also a concern about loss of tree canopy.,25,,
236,0.97,1682.48,1702.133,Concern that the private sector real estate developer are ripping up trees and the Seattle apartment of construction and inspection is not using its full of 30 to protect those larger Conifers that have a strong environmental health and social justice benefits to our city.,25,,
237,0.97,1702.133,1711.009,Finally looking at the lens of preventing displacement.,25,,
238,0.97,1711.009,1712.844,We are seeing the city grow so quickly.,25,,
239,0.97,1712.844,1715.08,We are seeing displacement from all different areas of the city.,25,,
240,0.97,1715.08,1720.752,We are making sure that they join other departments looking at it through that lens.,25,,
241,0.97,1720.752,1728.927,Whether that is collecting data to see where we are you losing it through housing or other means.,25,,
242,0.97,1728.927,1736.835,I had a nice conversation with the director after the meeting and I will be voting yes on his confirmation.,25,,
243,0.97,1736.835,1739.437,Thank you very much.,26,,
244,0.97,1739.437,1741.773,Any additional comments?,26,,
245,0.97,1741.773,1748.179,Afternoon.,27,,
246,0.97,1748.179,1766.498,I want to say that Nathan and I have had several conversations about racial equity and my frustration with the fact that it is not part of the conversation is looking through development processes . There is no place where we get to ask the question how will people of color be impacted?,27,,
247,0.97,1766.498,1773.671,Will displacement occur and we have not solved that problem yet.,27,,
248,0.97,1773.671,1780.078,I want to thank you for your willingness to have that conversation and being creative in thinking about how we can insert the conversation somewhere.,27,,
249,0.97,1780.078,1782.914,That is to be determined.,27,,
250,0.97,1782.914,1791.623,The other issue I think is really important and is a concern we both share is what to do about the Unreinforced masonry buildings.,27,,
251,0.97,1791.623,1802.0,"We have 20,000 people living in buildings that are at a huge risk when the earthquake happens that we know will happen in the city.",27,,
252,0.97,1802.0,1815.213,We need to work with the state car are County partners to figure out how we will help pay for the kinds of seismic Retrofits that need to happen.,27,,
253,0.97,1815.213,1817.248,That we can protect our neighbors.,27,,
254,0.97,1817.248,1819.25,This is a public safety issue.,27,,
255,0.97,1819.25,1825.957,We really need to make sure we are working together.,27,,
256,0.97,1825.957,1831.262,I look for to working with you to figure that out.,27,,
257,0.97,1831.262,1844.475,I to was going to commend director Nathan Torgelson for the Edification of addressing the masonry buildings in our city and coming up with an approach for a city to do so.,28,,
258,0.97,1844.475,1848.68,I really appreciate that.,28,,
259,0.97,1848.68,1849.948,Is a high priority for me.,28,,
260,0.97,1849.948,1861.893,It is good to see it it is good to see it on the top five.,28,,
261,0.97,1861.893,1865.296,I want to speak to some of the items that you identified as your successes.,28,,
262,0.97,1865.296,1890.989,Other items that are high priorities for Council members primarily addressing vacant buildings and the Council's efforts to underscore and highlight the work that our city has done on behalf of Renters and pushing out more information about tenants rights.,28,,
263,0.97,1890.989,1895.426,Having a more robust Staving ..,28,,
264,0.97,1895.426,1909.407,The fact that you have identified these two items as successes of Euros is a good indicator of your willingness to work with this Council.,28,,
265,0.97,1909.407,1911.91,Thank you.,28,,
266,0.97,1911.91,1915.947,Any additional comments?,29,,
267,0.97,1915.947,1919.45,Would you like to wrap this up?,29,,
268,0.97,1919.45,1926.724,I would like to move to confirm appointment 01546 of director Nathan Torgelson.,30,,
269,0.97,1926.724,1935.867,2nd period . any additional comments?,31,,
270,0.97,1935.867,1939.771,All of those in favor please vote aye and raise your hand.,31,,
271,0.97,1939.771,1940.805,Aye.,32,,
272,0.97,1940.805,1951.282,"Any opposed, seeing no one opposed the appointment is confirmed.",33,,
273,0.97,1951.282,1953.351,You're welcome to come to the microphone and share comments.,33,,
274,0.97,1953.351,1958.389,I also will note the appreciation from the audience and those who spoke in your support today.,33,,
275,0.97,1958.389,1960.858,That was greatly appreciated.,33,,
276,0.97,1960.858,1964.062,Thank you for answering her questions as well.,33,,
277,0.97,1964.062,1972.737,We had a number of questions and I appreciate you answering those and welcome back to the microphone in this new role.,33,,
278,0.97,1972.737,1993.591,I am really honored and humbled to be nominated by the Mayor and confirmed by the city council for another four-year term as director of FTC I. I want to think Councilmember Strauss for their thorough review and questioning.,34,,
279,0.97,1993.591,2014.245,We have great challenges as a city and as this we have . Our Department really touches upon all of these issues.,34,,
280,0.97,2014.245,2028.459,"I am eager to work on these challenges and to continue in our role to implement departments division to build a safe, livable and inclusive Seattle.",34,,
281,0.97,2028.459,2031.963,I want you to know I take this responsibility very seriously.,34,,
282,0.97,2031.963,2035.032,I think about these issues 20 for seven.,34,,
283,0.97,2035.032,2043.374,I cannot do without the amazing support of our 400 employees at Sdci who come to work every day and are dedicated public servants.,34,,
284,0.97,2043.374,2045.176,Thank you very much.,34,,
285,0.97,2045.176,2051.382,I look forward to working with you for the next four years.,34,,
286,0.97,2051.382,2053.284,I look forward to seeing you again soon.,35,,
287,0.97,2053.284,2057.688,I want to take a moment to congratulate Council member Strauss on a Well-Run interview process.,35,,
288,0.97,2057.688,2058.489,Anything else?,35,,
289,0.97,2058.489,2080.878,Thank you so much for being present and answering all of our questions and to give Kudos to your staff Christina and my staff know I who has helped us during this in-depth process ensuring no stone was left Unturned.,36,,
290,0.97,2080.878,2084.515,Thank you so much.,36,,
291,0.97,2084.515,2091.222,His oath will be administered tomorrow by the city clerk.,37,,
292,0.97,2091.222,2095.126,Is at 4:45.,37,,
293,0.97,2095.126,2097.428,It will be in the rice room at City Hall.,37,,
294,0.97,2097.428,2103.835,I think they were anticipating a positive vote today so it was scheduled already.,37,,
295,0.97,2103.835,2106.704,Can you read item number 2? 1.,37,,
296,0.97,2106.704,2121.052,"Cb 119749 an ordinance relating to historic preservation; imposing controls upon the University of Washington Eagleson hall, a landmark designated by the landmarks preservation board under Chapter 25.12 of the Seattle municipal code, and adding it to the table of historical landmarks contained in Chapter 25.32 of the Seattle municipal code.",37,,
297,0.97,2121.052,2126.29,The committee recommends that city council pass the Council,37,,
298,0.97,2126.29,2132.463,Council members Strasse many of the items come from your Committee.,38,,
299,0.97,2132.463,2137.368,We have several items because we get a lot of work done quickly.,39,,
300,0.97,2137.368,2150.681,"119749 imposes controls, this legislation imposes controls upon the site, exterior and social room.",39,,
301,0.97,2150.681,2157.288,It was designated as a landmark by the preservation board in June.,39,,
302,0.97,2157.288,2170.067,= hall was built in 1923 in the collegiate Gothic style.,39,,
303,0.97,2172.336,2182.013,This building was originally constructed for the University branch YMCA and share space with the Ywca in the 1960s.,39,,
304,0.97,2182.013,2192.023,It was sold to the University who have used it for the school of social work and the Department of speech and human sciences ever since.,39,,
305,0.97,2192.023,2197.094,My father studied in Eagleson hall.,39,,
306,0.97,2197.094,2200.631,There is a personal connection.,39,,
307,0.97,2200.631,2212.443,We reviewed this Council bill and all of our questions I would move to adopt Council bill 119749.,39,,
308,0.97,2212.443,2220.051,2nd period . Other any additional comments?,40,,
309,0.97,2220.051,2227.358,This is in district for and I am very pleased to see it move forward.,41,,
310,0.97,2227.358,2228.359,Great.,42,,
311,0.97,2228.359,2229.36,Additional comments?,42,,
312,0.97,2229.36,2235.866,Seeing none please call it on the passage of the bill.,42,,
313,0.97,2235.866,2247.044,Sawant aye Strauss aye Lewis aye Mosqueda aye.,43,,
314,0.97,2247.044,2249.08,Seven in favor and not opposed.,43,,
315,0.97,2249.08,2256.387,Please read Addendum item.,43,,
316,0.97,2256.387,2261.125,Excuse meet the bill passes and they share will sign it.,43,,
317,0.97,2261.125,2273.671,"2. CB 119748 an ordinance relating to historic preservation; imposing controls upon the sunset telephone & amp; Telegraph exchange, a landmark designated by the landmarks preservation board under Chapter 25.12 of the Seattle municipal code, and adding it to the table of historical landmarks contained in Chapter 25.32 of the Seattle municipal code.",43,,
318,0.97,2273.671,2279.11,The committee recommends that city council pass the Council,43,,
