index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
37,0.97,215.548,219.652,Please begin by stating your name and the item you are Adresing.,6,,
38,0.97,219.652,224.424,"As a reminder, public comment should relate to an item on today's agenda.",6,,
39,0.97,224.424,228.361,Speakers will hear a Chime when ten seconds are left of the allotted time.,6,,
40,0.97,228.361,232.131,"Once you hear the Chime, we ask that you wrap up your comment.",6,,
41,0.97,232.131,241.374,"If speakers do not end their comments at the end of the allotted time provided, the Speaker's microphone will be muted to allow us to call on the next Speaker.",6,,
42,0.97,241.374,258.891,"Once you've completed your public comment, we ask that you please Disconnect from the line and if you plan to follow the meeting, please do so via the Award-Winning Seattle Channel, or using the options on the agenda.",6,,
43,0.97,258.891,260.627,The public comment period is open.,6,,
44,0.97,260.627,268.768,"We'll begin with the first person on the list, Alice lock heart followed by Leah.",6,,
45,0.97,268.768,269.235,"Go ahead, Alice.",6,,
46,0.97,269.235,271.804,"Good morning, Alice.",7,,
47,0.97,271.804,284.584,"This is at Lits Lockhart with 350 Seattle, and we were asked by a community member to comment on the city light transportation electric plan.",7,,
48,0.97,284.584,297.063,"The plan has great aspirations, but like most governmental climate change it has no Scomard fast Timeline and no commitment to total Electrification by a specific date.",7,,
49,0.97,297.063,298.264,"That's, of course, a problem.",7,,
50,0.97,298.264,311.411,"We are all a little busy right now, Council, and 350 Seattle, trying to Defund SPD and save transit and housing and human services, but city light core competency should be achieving Electrification.",7,,
51,0.97,311.411,339.772,"It would be really great if before the Council vote on this plan Council could ask for it to be amended such that at least the next step section includes a strong commitment with a Timeline to develop an actionable, measurable, Time-Based plan for reaching 100% Electrification by a date commensurate with the climate crisis, say 2030.",7,,
52,0.97,339.772,346.813,"The climate crisis has a Timeline, and our government plan to deal with it really should also have Timelines.",7,,
53,0.97,346.813,359.826,And this might be if the Council opted to ask for that the first time I've seen such a government plan with a Timeline and Metrics in our region.,7,,
54,0.97,359.826,360.56,It would be great.,7,,
55,0.97,360.56,366.999,It's a--and you're the ones to do it.,7,,
56,0.97,366.999,368.501,Thank you so much.,7,,
57,0.97,368.501,369.469,Thank you.,8,,
58,0.97,369.469,373.039,Our next Speaker is Leah followed by Thomas Ashley.,8,,
59,0.97,373.039,373.74,Go ahead Leah.,8,,
60,0.97,373.74,375.208,"Hi, good morning.",9,,
61,0.97,375.208,381.18,"My name is Leah, and I'm the Washington transportation policy manager at climate solutions.",9,,
62,0.97,381.18,391.858,We're in strong support of Seattle city light's strategic investment plan and the ordinance that would grant city light the authority to offer incentive programs.,9,,
63,0.97,391.858,399.031,The transportation sector is responsible for the largest share of Seattle's greenhouse gas emissions and air pollution.,9,,
64,0.97,399.031,406.205,"As the Washington environmental health disparities map clearly shows, this is not equal.",9,,
65,0.97,406.205,413.679,"It is urgent that we power our transit, freight and other vehicles with city light's 100% clean electricity.",9,,
66,0.97,413.679,422.822,"Without utility support, we will not be able to rapidly Electrify at the rate that's necessary to meet Seattle's climate goals.",9,,
67,0.97,422.822,437.804,"City light authority to start this work so it can legally move forward with developing a more detailed implementation plan, including program development based on extensive community outreach, particularly with environmental justice communities.",9,,
68,0.97,437.804,439.172,Any and all vehicles on the road need to be clean.,9,,
69,0.97,439.172,441.307,This is a step in that direction.,9,,
70,0.97,441.307,450.683,"It is also a benefit to all city light's customers and will put downward pressure on rates, not to mention the positive impact on the air pollution.",9,,
71,0.97,450.683,452.318,We cannot delay climate action any longer.,9,,
72,0.97,452.318,457.924,"The more time we take to cut emissions, the harder it will be to do what must be done.",9,,
73,0.97,457.924,462.762,Thank you for allowing us to comment today and I urge your support.,9,,
74,0.97,462.762,463.029,Thank you.,9,,
75,0.97,463.029,464.463,"Thank you, Leah.",10,,
76,0.97,464.463,472.605,The next Speaker is Thomas Ashley followed by Michael Ruby.,10,,
77,0.97,472.605,473.473,"Go ahead, Thomas.",10,,
78,0.97,473.473,474.807,Good morning.,11,,
79,0.97,474.807,486.619,Thomas Ashley speaking in strong support of city light's strategic investment plan to support Transportational Electrication.,11,,
80,0.97,486.619,495.194,"I'm vice president of policy and market development for glean lots, a leading electric vehicle charging software and services company.",11,,
81,0.97,495.194,518.951,"And I just want to communicate green lot lots' very strong support for the strategic investment plan, which, frankly, is one of the most robust and well balanced and thought out plans that we have seen in this space.",11,,
82,0.97,518.951,552.151,"We urge your chair Pedersen and the Councilmembers support for the plan and also want to highlight that there really is no better time thus far for Seattle to affirm its commitment to the community and residents and, indeed, the world of its support for a healthier community and a zero emissions future, so thank you.",11,,
83,0.97,552.151,554.186,"Thank you, Thomas.",12,,
84,0.97,554.186,558.491,Our next Speaker is Michael Ruby followed by Rachel.,12,,
85,0.97,558.491,558.691,Hi.,13,,
86,0.97,558.691,563.362,"I am Mike Ruby, I live in Wallingford.",13,,
87,0.97,563.362,566.732,"Gertrude Stein Famously said of Oakland, there is no there there.",13,,
88,0.97,566.732,573.673,That summarizes what I have to say about the city light transportation Electrification strategic investment plan.,13,,
89,0.97,573.673,574.84,There is no plan there.,13,,
90,0.97,574.84,584.35,This plan does nothing to convince the Reeder that city light appreciates the scope of what is required to move forward the Electrification of Seattle's vehicle fleet.,13,,
91,0.97,584.35,599.332,I urge you to send this plan back to city light for further development and more information that will demonstrate that city light understands what it needs to do in providing the infrastructure and power capacity that will be needed to achieve Seattle's climate goals.,13,,
92,0.97,599.332,606.439,The plan is summarized in two places--tables on page 13 and 14 and page 20.,13,,
93,0.97,606.439,611.811,"These are all reasonable, high level priorities, and they offered examples that are useful.",13,,
94,0.97,611.811,612.845,That is not enough.,13,,
95,0.97,612.845,623.289,There is nothing there or anywhere else in the plan that documents that it is convincing that city light understands the magnitude of the task before us and preparing to meet it.,13,,
96,0.97,623.289,629.629,"The priorities and examples are sufficiently vague, really nothing more than a catalog of good ideas.",13,,
97,0.97,629.629,636.302,City light could do very little and still be able to say they met the plan's intent.,13,,
98,0.97,636.302,645.778,The study from rocky mountain Institute in your docket evaluates three scenarios for future penetration of electric vehicles in the Seattle mobile market.,13,,
99,0.97,645.778,653.052,Only the aggressive scenario will take us to the goal of 30% of the automobile fleet electric by 2030.,13,,
100,0.97,653.052,663.462,The proposed plan does not give any indication that city light is building the capability or capacity to support the aggressive scenario laid out in the rocky mountain Institute study.,13,,
101,0.97,663.462,668.567,"In addition to the resolution adopting the plan, city light has sent you two ordinances supporting the plan.",13,,
102,0.97,668.567,674.24,These ordinances are needed and should be forwarded to the Council to pass.,13,,
103,0.97,674.24,681.08,The plan itself needs more work and the city council needs to be clear to city light that it expects more.,13,,
104,0.97,681.08,691.29,It is certainly reasonable to ask them to come back to you in December with a more useful and convincing document.,13,,
105,0.97,691.29,693.526,"Thank you, Mr. Ruby.",14,,
106,0.97,693.526,703.035,Next Speaker is Rachel followed by Rachel.,14,,
107,0.97,703.035,704.703,Go ahead.,14,,
108,0.97,704.703,704.904,Hi.,15,,
109,0.97,704.904,705.404,My name is Rachel.,15,,
110,0.97,705.404,717.049,"While I think most of this plan is fine, we're preparing for our in progress Electrification and for electrified freight, and that's great.",15,,
111,0.97,717.049,721.62,The largest single source of emissions are from passenger vehicles.,15,,
112,0.97,721.62,732.398,Even in the rocky Mount study only gets us to 30% of passenger vehicles converted by 2030.,15,,
113,0.97,732.398,736.836,That's still a lot of carbon emissions in 2030.,15,,
114,0.97,736.836,744.31,The presentation includes a slogan of just say no but very low in this plan would discourage that happening.,15,,
115,0.97,744.31,750.182,"Bikes and personal ability are mentioned, but none of the suggested offerings apply unless you drive a car.",15,,
116,0.97,750.182,753.452,They do not encourage giving up cars.,15,,
117,0.97,753.452,757.423,The incentives are not in line with environmental goals.,15,,
118,0.97,757.423,761.794,"Every Ev charged helps a sales budget, but electric cars have costs.",15,,
119,0.97,761.794,767.566,"Air and water pollution due to tire and brake dust, congestion and injury and death.",15,,
120,0.97,767.566,776.275,"The electricity comes from our hydroelectric system, which is great, but it still Harms waterways and our Habitats for salmon and other life.",15,,
121,0.97,776.275,781.614,We should be electrifying our vehicles but also try to reduce electrical use.,15,,
122,0.97,781.614,784.717,Reduction of harm and transportation demands mode shift.,15,,
123,0.97,784.717,792.291,"The plan should reflect what's more efficient for utility, but this plan is not that.",15,,
124,0.97,792.291,800.466,"We should certainly have electric charging stations, but our plan for Electrification for personal transportation should support more than electric cars.",15,,
125,0.97,800.466,808.841,"Thank you so much, city Council, for looking at this.",15,,
126,0.97,808.841,811.243,"Our next Speaker is also Rachel, followed by Morris.",16,,
127,0.97,811.243,819.852,"Hello, my name is Rachel, and I'm the acting director of climate and energy initiatives in the office of King County executive Dow Constantine.",17,,
128,0.97,819.852,825.691,I'm speaking in support of city light's transportation Electrification strategic investment plan.,17,,
129,0.97,825.691,830.696,The transportation sector produces the highest amount of carbon emissions in King County.,17,,
130,0.97,830.696,838.07,It is time to address the sector to reduce tail pipe emissions and benefit from clean sources of electricity.,17,,
131,0.97,838.07,843.242,We transmitted King County's 2020 strategic climate action plan to the King County Council.,17,,
132,0.97,843.242,851.383,"Vehicle Electrification is a key strategy to reaching our shared, Countywide emission reduction targets of 50% by 2030.",17,,
133,0.97,851.383,853.285,The plan support this is goal.,17,,
134,0.97,853.285,866.398,The Electrification of our transit fleet is a key component Poff our plan and city light has partnered with King County Metro for the first 40 long range battery electric buses will charge.,17,,
135,0.97,866.398,876.108,"City light has provided valuable input and guidance on design, guidelines, technical solutions for rate and load management that promote low cost, low impact solution.",17,,
136,0.97,876.108,880.312,Climate justice is a priority for King County as it is for Seattle.,17,,
137,0.97,880.312,891.624,We support the plan's focus on addressing environmental inequities endured by near road communities and seek to work in partnership with city light and communities on equitable solutions.,17,,
138,0.97,891.624,894.693,King County supports the plan and we look forward to collaborating.,17,,
139,0.97,894.693,899.565,I thank you for the opportunity to testify today.,17,,
140,0.97,899.565,901.267,"Thank you, Rachel.",18,,
141,0.97,901.267,907.339,Next up is Morris followed by Phillip Jones.,18,,
142,0.97,907.339,907.806,Go ahead.,18,,
143,0.97,907.806,909.508,"Hi, my name is Morris.",19,,
144,0.97,909.508,920.853,I live in Wallingford and I'm a climate activist and work with many different groups.,19,,
145,0.97,920.853,923.722,The plan says the right things at a high level.,19,,
146,0.97,923.722,926.358,It's not clear how things will be achieved.,19,,
147,0.97,926.358,935.668,Where is accountability for being in sync with the city greenhouse gas reduction plan?,19,,
148,0.97,935.668,945.978,"Accountability issues, I have no confidence because in 2017 20 fast Chargers were supposed to be installed by 2020.",19,,
149,0.97,945.978,947.346,I don't think this happened.,19,,
150,0.97,947.346,954.42,"So how are we going to achieve all of these big goals, vague goals in the plan?",19,,
151,0.97,954.42,961.66,Are these goals even sufficient for the city meet 80% emission reduction by 2030?,19,,
152,0.97,961.66,969.068,How does this fit with the Seattle city light plan?,19,,
153,0.97,969.068,977.943,These goals seem well below what is needed and it's not clear that this plan will even achieve that 30% Electrification of light duty vehicles.,19,,
154,0.97,977.943,982.748,People will want to drive electric cars when they are confident they can get a charge.,19,,
155,0.97,982.748,986.151,There are many barriers to Multidwelling charging.,19,,
156,0.97,986.151,992.391,Charging in Multidwelling units is mentioned but no specific goal such as number of buildings with Ev on site are not.,19,,
157,0.97,992.391,996.662,These are just a few of the issues with the vagueness of the plan.,19,,
158,0.97,996.662,1002.634,"The faster we Electrify, the more people will be spared a chronic disease and death.",19,,
159,0.97,1002.634,1014.046,"The planning must include more ambitious goal, more Trackable charges so the public know we are seriously aiming to achieve our Ghg goals.",19,,
160,0.97,1014.046,1016.982,70% of all Ghg comes from cities.,19,,
161,0.97,1016.982,1017.85,City policies matter.,19,,
162,0.97,1017.85,1027.426,The public wants to have accountability to our Ghg goals.,19,,
163,0.97,1027.426,1028.127,Thank you.,19,,
164,0.97,1028.127,1028.66,Thank you.,20,,
165,0.97,1028.66,1031.964,Next up Phillip Jones followed by Robert ditch.,20,,
166,0.97,1031.964,1033.132,"Go ahead, Phillip.",20,,
167,0.97,1033.132,1036.602,"Thank you chair Pedersen, members Tor committee.",21,,
168,0.97,1036.602,1038.771,I'm a resident of still North Capitol Hill.,21,,
169,0.97,1038.771,1050.916,I served as a utilities Commissioner in Olympia for 12 years under governor Gregoire and the current governor.,21,,
170,0.97,1050.916,1053.152,Worked heavily on issues like transportation Electrification storage.,21,,
171,0.97,1053.152,1066.165,"I'd like to say to some of the folks on the phone, it took three tries to get 1512 passed and I was a Commissioner for part of that and we wasted some time by getting the public funds.",21,,
172,0.97,1066.165,1074.907,"So I understand that some people want to go faster, but we've already spent a few years trying to get the legislation passed.",21,,
173,0.97,1074.907,1080.179,"This is a, as Tom and Rachel said, this is a state of the art plan.",21,,
174,0.97,1080.179,1083.148,It's not focused on strategy as much as implementation.,21,,
175,0.97,1083.148,1089.121,It is very difficult to build public charging stations and get steel in the ground and get this--get things going.,21,,
176,0.97,1089.121,1092.925,So I think we should try to work with the plan.,21,,
177,0.97,1092.925,1096.261,It has a strong emphasis on equity.,21,,
178,0.97,1096.261,1108.907,"I work in 25 States around the country and this is probably one of the best plans, especially on the equitable access issues for both transit, heavy duty and then light duty vehicles.",21,,
179,0.97,1108.907,1119.051,"It's also very good on the Stakeholder process, and they set up an excellent Stakeholder process with the Bipoc community's support, King County Metro and others.",21,,
180,0.97,1119.051,1123.789,So I think you should be proud of this plan.,21,,
181,0.97,1123.789,1124.289,It's ripe.,21,,
182,0.97,1124.289,1125.691,It's ready to be implemented.,21,,
183,0.97,1125.691,1143.075,"One last thing, the hybrid model of own and operate as well as working with--where city light owns and operates infrastructure as well as third parties is well Crafted and multifamily units especially need the emphasis of Seattle city light to build out.",21,,
184,0.97,1143.075,1145.544,And actually own and operate the infrastructure.,21,,
185,0.97,1145.544,1146.879,Thank you.,21,,
186,0.97,1146.879,1148.28,"Thank you, Phillip Jones.",22,,
187,0.97,1148.28,1153.485,Next we have Robert followed by Iris.,22,,
188,0.97,1153.485,1153.886,"Go ahead, Robert.",22,,
189,0.97,1153.886,1158.957,"Hello, thank you, Councilmembers for the time today.",23,,
190,0.97,1158.957,1166.732,I'm here to strongly support the Electrification plan and ordinance put forth by Seattle city light today to go to full Council on the 6th.,23,,
191,0.97,1166.732,1170.169,And it's far past the time for a plan like this.,23,,
192,0.97,1170.169,1173.705,My support does come with a caveat.,23,,
193,0.97,1173.705,1180.379,The plan indicates we shouldn't do one for one Ev replacement.,23,,
194,0.97,1180.379,1183.649,And I love that and I thank you guys for noting that.,23,,
195,0.97,1183.649,1186.084,The problem for me is two fold.,23,,
196,0.97,1186.084,1188.453,The action steps here don't reflect those priorities.,23,,
197,0.97,1188.453,1195.26,And from what I can tell won't reflect those priorities until much later in this process if at all.,23,,
198,0.97,1195.26,1207.239,I would love to see further updates to the plan to factor in how Seattle can help improve other light electric vehicles like Scooters and bikes to be better used in Chargers in our city.,23,,
199,0.97,1207.239,1220.252,"The other issue that we have here is with Council, quite frankly, and it is the process in order to get the system in place that we need to Decarbon our city.",23,,
200,0.97,1220.252,1224.356,It should not take a three-year process to design a bike Lane.,23,,
201,0.97,1224.356,1228.66,It should not take 20 years to fix the Burke Gilman trail.,23,,
202,0.97,1228.66,1233.065,It shouldn't take three years to build out our sidewalk work.,23,,
203,0.97,1233.065,1234.533,We cannot beat carbon without these things.,23,,
204,0.97,1234.533,1238.27,It's well past time to do these things.,23,,
205,0.97,1238.27,1253.852,I encourage Spl to meet those goals it States it has and find ways to get over the bureaucratic hurdle between different departments and be a booster of these items and products and services that can get us around town.,23,,
206,0.97,1253.852,1264.329,Scl could be the biggest booster there are a million reasons under the sun of why it would be difficult.,23,,
207,0.97,1264.329,1273.672,I encourage you to fight past that because we do not have the time to be stuck on these things.,23,,
208,0.97,1273.672,1278.644,"And unlike the last Commenter's note that we need to be patient here, we don't have the time for that.",23,,
209,0.97,1278.644,1283.081,I thank you for your time and hope you have a wonderful weekend.,23,,
210,0.97,1283.081,1285.284,"Thank you, Robert.",24,,
211,0.97,1285.284,1286.918,Iris followed by Annabelle.,24,,
212,0.97,1286.918,1287.819,"Go ahead, Iris.",24,,
213,0.97,1287.819,1288.587,"Thank you, Hi.",25,,
214,0.97,1288.587,1289.488,My name is Iris.,25,,
215,0.97,1289.488,1292.157,Thank you for taking my comments this morning.,25,,
216,0.97,1292.157,1296.928,"We're in a climate crisis, and we all need to take bold steps to address this.",25,,
217,0.97,1296.928,1301.099,Scl is in a position to do so.,25,,
218,0.97,1301.099,1309.274,The ordinance as you proposed will Incentivize switching to electric vehicles for customers are potentially helpful and should be passed.,25,,
219,0.97,1309.274,1319.551,"However, the plan you have put forth falls far short of what is needed now to meet our 2030 goal of having 30% of vehicles in Seattle Electric.",25,,
220,0.97,1319.551,1324.456,"As proposed, it may not even meet a 10% goal.",25,,
221,0.97,1324.456,1325.991,This is not Fearly sufficient.,25,,
222,0.97,1325.991,1341.173,I encourage this committee to reject this resolution and ask Scl planners to Rework the plan and return to the Council in December with recommendations in line with the goal of 30% of automobiles in Seattle be electric vehicles by 2030.,25,,
223,0.97,1341.173,1346.211,"In addition, we need a much more aggressive public easy charger program.",25,,
224,0.97,1346.211,1348.213,We have clean electricity in Seattle.,25,,
225,0.97,1348.213,1353.518,We must maximize its potential to have a meaningful effect on mitigating climate change.,25,,
226,0.97,1353.518,1355.787,If there's any place in the U.S.,25,,
227,0.97,1355.787,1359.257,"That can be a success at Electrification, it is Seattle.",25,,
228,0.97,1359.257,1360.892,Thank you very much.,25,,
229,0.97,1360.892,1362.194,"Thank you, Iris.",26,,
230,0.97,1362.194,1369.034,"And committee members, we have just three Mr. speakers.",26,,
231,0.97,1369.034,1372.137,Annabelle followed by Kimberly kitchen.,26,,
232,0.97,1372.137,1372.604,"Annabelle, go ahead.",26,,
233,0.97,1372.604,1388.353,"Good morning, my name is Annabelle, I'm a policy associate with the Northwest energy coalition, an alliance of over 100 organizations.",27,,
234,0.97,1388.353,1395.193,I've worked with each Northwest utility at various levels on the design of their plans and programs.,27,,
235,0.97,1395.193,1409.708,I'm near support of the transportation Electrification strategic investment plan and urge you to adapt resolution 31971 and pass Council bill 119895.,27,,
236,0.97,1409.708,1423.021,It is imperative that Seattle city light take steps to support the integration of this new vote.,27,,
237,0.97,1423.021,1436.034,Planning is imperative to ensure benefits accrue to all customers and low-income households who are disproportionately impacted by air pollution and higher transportation energy burdens.,27,,
238,0.97,1436.034,1445.076,The investment areas were developed through meaningful input from Stakeholders and community members and align with community needs.,27,,
239,0.97,1445.076,1456.655,"The plan includes several commitments by Seattle city like, including to continue inclusive collaboration geared towards developing programs that advance racial equity.",27,,
240,0.97,1456.655,1464.763,To integrate command site components and new offerings to avoid or reduce the need for traditional transmission systems.,27,,
241,0.97,1464.763,1471.102,This is essential to support greater access to affordable energy for Seattle city light customers.,27,,
242,0.97,1471.102,1487.819,"And to continue shaping Metrics through our Participatory process that will help evaluate equitable access, reduce carbon emissions and other important factors that relate to transportation Electrification utility investment.",27,,
243,0.97,1487.819,1500.465,These are essential components of transportation planning and will help guide Seattle city light's program to design an implementation in collaboration with state cultures and environmental justice communities moving forward.,27,,
244,0.97,1500.465,1502.334,"Thank you, Annabelle.",28,,
245,0.97,1502.334,1506.571,Next up we have Kimberly followed by Robin Briggs.,28,,
246,0.97,1506.571,1509.007,And Robin Briggs is our last Speaker.,28,,
247,0.97,1509.007,1509.841,"Go ahead, Kimberly.",28,,
248,0.97,1509.841,1513.545,"Thank you, city council.",29,,
249,0.97,1513.545,1521.753,"My name is Kimberly, I live on Capitol Hill and I'm Commenting on resolution 31971.",29,,
250,0.97,1521.753,1529.294,Evs are very sexy and they don't require any major changes or sacrifices for people who drive or from anyone at all really.,29,,
251,0.97,1529.294,1536.902,That's actually a problem because we're at a point in the climate crisis when Evs are not going to save us.,29,,
252,0.97,1536.902,1540.805,They're not zero emissions when you look at the by-products.,29,,
253,0.97,1540.805,1546.011,And easy wins in the climate crisis are hardly ever the most effective solutions.,29,,
254,0.97,1546.011,1561.693,"Unfortunately, it took a pandemic for us to see one very effective solution when at the start of Lockdown people drove their personal vehicles a lot less and within a week or two our air quality improved by undeniably significant measures.",29,,
255,0.97,1561.693,1565.03,That wasn't a ten-year Timeframe like this proposal.,29,,
256,0.97,1565.03,1565.697,It took only weeks.,29,,
257,0.97,1565.697,1575.407,"Most drivers could drive less, most of them could, but communicating that is not sexy and too many of us appear to not even want to try to ask that.",29,,
258,0.97,1575.407,1584.983,"So we do need a campaign, something like the Federal Government created when it encouraged people to grow victory gardens to support the war effort in World War II.",29,,
259,0.97,1584.983,1587.852,We need more and better public transit.,29,,
260,0.97,1587.852,1595.26,"We need safe and accessible bike and walk routes, and we need people to shift modes and we need to encourage all of us to get behind that.",29,,
261,0.97,1595.26,1600.632,"It could take more than weeks, but it wouldn't take a decade and would be a real win for Oefrn.",29,,
262,0.97,1600.632,1607.372,"So if you vote yes, please keep front of mind that this easy win is not an effective win.",29,,
263,0.97,1607.372,1618.183,"Quick Proesscript, Evs are and will continue to be expensive so the assertion that this is good on equity is very hard for me to believe.",29,,
264,0.97,1618.183,1618.85,Thanss for your time.,29,,
265,0.97,1618.85,1620.085,"Thank you, Kimberly.",30,,
266,0.97,1620.085,1624.255,And our last Speaker is Robin Briggs.,30,,
267,0.97,1624.255,1624.856,"Go ahead, Robin.",30,,
268,0.97,1624.856,1629.26,"Hi, my name is Robin Briggs, and I live on Capitol Hill.",31,,
269,0.97,1629.26,1638.036,"Climate change is my biggest concern, and I'm all in favor of preparing the grid for transportation Electrification and putting in place the charging infrastructure we are going to need.",31,,
270,0.97,1638.036,1644.442,Seattle city light should be able to pay incentives to accelerate the move to Electrification.,31,,
271,0.97,1644.442,1651.483,I am concerned about the plan of paying financial incentives to private companies who are installing Chargers.,31,,
272,0.97,1651.483,1664.796,"We should make it as easy for them as possible to get to the permitting process, but let's make sure that Metro, the schools and other public entities have the help they need before.",31,,
273,0.97,1664.796,1669.467,I think Seattle city light should include incentives for electric bikes.,31,,
274,0.97,1669.467,1681.179,"Electric bikes are electric vehicle that is we often don't consider, but they're a great way of getting around without adding a lot of congestion.",31,,
275,0.97,1681.179,1688.853,"Thank you, Robin, are you finished?",32,,
276,0.97,1688.853,1689.054,Okay.,32,,
277,0.97,1689.054,1690.188,Yes.,33,,
278,0.97,1690.188,1692.524,Thank you very much.,34,,
279,0.97,1692.524,1693.425,"Thank you, Robin.",34,,
280,0.97,1693.425,1702.233,"That concludes our public speakers, so we're going be closing the public comment period and getting into the items of business on our agenda.",34,,
281,0.97,1702.233,1716.714,"Just a reminder to committee members, we did talk the last committee about the Internet for all report and action plan based on the resolution sponsored by Council President Gonzalez and Councilmember Deborah Juarez and me.",34,,
282,0.97,1716.714,1727.859,"So if you have comments on the action plan, send them to my office or to the Seattle Department of information technology in the next week or so.",34,,
283,0.97,1727.859,1728.426,That would be great.,34,,
284,0.97,1728.426,1733.898,Now on the items of business for this agenda today.,34,,
285,0.97,1733.898,1737.535,We'll be considering the first three pieces together.,34,,
286,0.97,1737.535,1744.242,"We'll vote separately on the items, but we're going to read them all into the record at the same time because they all deal with Electrification.",34,,
287,0.97,1744.242,1753.184,"The first two items are subject to possible vote today and getting those to the Monday, October 5, city council meeting.",34,,
288,0.97,1753.184,1754.853,So they're not going to go directly.,34,,
289,0.97,1754.853,1758.99,"On Tuesday there'll be time in the middle until Monday, October 5.",34,,
290,0.97,1758.99,1763.394,That's the plan for these--the resolution and then the ordinance.,34,,
291,0.97,1763.394,1771.503,And then there's a third item which is a draft Council bill that Seattle city light is going to be submitting soon.,34,,
292,0.97,1771.503,1781.179,"But it's related to this Electrification process and so we're going to have the clerk read items one, two, and three into the record and then we'll hear from Seattle city light.",34,,
293,0.97,1781.179,1784.782,We have a couple of presentations.,34,,
294,0.97,1784.782,1788.286,"So go ahead, clerk, and read items one, two, and three into the record please.",34,,
295,0.97,1788.286,1797.428,"Okay, before I do that, I will note for the record that I believe Councilmember Herbold is now in attendance.",35,,
296,0.97,1797.428,1799.397,Thank you.,36,,
297,0.97,1799.397,1816.481,"Item one, resolution 31971 a resolution relating to the city light Department, adopting a transportation Electrification strategic investment plan for the city light Department that will guide the development of the Utilityb strategy and investment priorities related to the Electrification of transportation.",37,,
298,0.97,1816.481,1828.326,For briefing discussion and possible vote.,37,,
299,0.97,1828.326,1863.595,"Item two, council bill 119895, an ordinance relating to the city light Department, granting authority for the Department to offer incentive programs in the Electrification of Transportation for its customers, including the promotion of electric vehicle adoption and advertising programs to promote the Utilityb or rebates and adding a new chapter 21.53 to the Seattle municipal code for briefing, discussion and possible vote.",37,,
