index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
44,0.97,244.31,253.72,"It was important that this was done because as the indigenous community members informed us, they had urged success of city Council to do this, to no avail.",22,,
45,0.97,253.72,264.23,"Of course, when our office talk to Councilmembers about this, we immediately agreed with them and this was in September 2014.",22,,
46,0.97,264.23,269.335,This was after we had successfully won the $15 minimum wage.,22,,
47,0.97,269.335,288.454,"It was very much in line with the kind of society we want to build as socialists, which is absolutely the starting point, recognizing what was a done as part of global imperialism and the early days of capitalism.",22,,
48,0.97,288.454,298.164,"As I said at that time, in 2014, indigenous peoples' day is about more than just a name change.",22,,
49,0.97,298.164,301.401,"It is about educating ourselves in our community, taking a stand against racism and discrimination.",22,,
50,0.97,301.401,324.223,"It is absolutely about celebrating culture and it allows us to make the connection between the painful and unjust history that our indigenous people faced but also, connecting that to the ongoing Marginalization of discrimination and poverty that indigenous communities, both in the Seattle region and nationally, face to this day.",22,,
51,0.97,324.223,339.706,"It forces us, as working people, to think about the kind of solidarity we need to build and the kind of United movement we need to organize to fight for a better society . The majority of us are able to have in the context of capitalism and imperialism.",22,,
52,0.97,339.706,356.522,"President Biden's proclamation, declaring October 11, national indigenous peoples' day, is a direct result of this kind of grassroots pressure.",22,,
53,0.97,356.522,358.291,"Not just in Seattle, but in many other cities.",22,,
54,0.97,358.291,360.326,"In fact, Seattle was not the first city to do it.",22,,
55,0.97,360.326,362.128,Other cities like Minneapolis will help lead the way.,22,,
56,0.97,362.128,364.397,This day belongs to those activists around the nation as well.,22,,
57,0.97,364.397,377.543,"Today, Seattle is more Unaffordable than ever and the crisis of Affordability and homelessness ACCEPTS our indigenous community in a severely disproportionate ways.",22,,
58,0.97,377.543,391.157,"My office has built alongside the indigenous community, our homeless neighbors, union members, and other activists, we have built every year since we were first elected.",22,,
59,0.97,391.157,397.029,We won the necessary funding for indigenous peoples' day and we accompany celebrations in the years after 2014.,22,,
60,0.97,397.029,401.567,"This year, the budget will be fighting to increase the Amazon tax.",22,,
61,0.97,401.567,402.969,Our movement won last year.,22,,
62,0.97,402.969,443.409,"Pushback on Mayor Durkan's business Budget/Is the Fundings for affordable housing and critical needs like the new deal response and also, as the chair of the Sustainability has informed Council members before, we are working alongside indigenous community members and also the environment including Seattle and other organizations to bring forward a legislation that is currently being worked on to ensure that financial institutions that provide financial support for fossil fuel, pipelines, and other fossil fuel related projects are not contacted by the city of Seattle.",22,,
63,0.97,443.409,446.813,We will be updating the city council on the legislation's progress.,22,,
64,0.97,446.813,452.718,Thank you.,22,,
65,0.97,452.718,453.986,Thank you so much.,23,,
66,0.97,453.986,459.225,Any other comments before we move into reports?,23,,
67,0.97,459.225,472.238,"I am not seeing any other hands raised so we will go ahead and hear now from Councilmembers around a preview of today's city council actions, Council and regional committees.",23,,
68,0.97,472.238,486.052,"We will start with Councilmember Juarez and hear from Councilmembers Lewis, Morales, Pedersen, Sawant, Strauss and then I will conclude the agenda.",23,,
69,0.97,486.052,487.854,"Thank you, how appropriate on indigenous peoples' day.",24,,
70,0.97,487.854,489.055,"Thank you, Council President.",24,,
71,0.97,489.055,498.064,"I want to start this day with good words . First of all, I want to say hello good friend.",24,,
72,0.97,498.064,504.737,"As you all know, my name is Holy mountain woman.",24,,
73,0.97,504.737,510.643,I want to share something that I have shared with the Council President many times.,24,,
74,0.97,510.643,512.745,Some of you heard in some of my speeches.,24,,
75,0.97,512.745,515.081,This is how we start a good day with good words and prayer.,24,,
76,0.97,515.081,527.76,"I was taught by a revered elder, a mentor linguist and Speaker of our language that language is culture and culture is behavior . to change the language, you change the culture.",24,,
77,0.97,527.76,534.6,"That is the behavior . today, I want to start with humility, kindness, and grace.",24,,
78,0.97,534.6,546.178,I want to thank my colleagues for all of the good work they have done with me since I was elected to this Council.,24,,
79,0.97,546.178,550.216,"We have passed some incredible legislation, changing the lives of native American people and organizations.",24,,
80,0.97,550.216,552.451,I think we are killing it in the legislative Department.,24,,
81,0.97,552.451,554.52,No other city is doing what we are doing.,24,,
82,0.97,554.52,568.935,"Actually having staff and recognizing these issues, government to government, Indian organizations, the funding, the homelessness, Healthcare, education . This Council has been so assertive and so aggressive and I just want to think you.",24,,
83,0.97,568.935,570.937,I have tribes that me all the time.,24,,
84,0.97,570.937,577.143,We have a new set up call the North Star.,24,,
85,0.97,577.143,578.311,We have a huge subscription now.,24,,
86,0.97,578.311,582.148,I think we have over 6000 readers . a lot of those readers are tribal people.,24,,
87,0.97,582.148,586.852,They read my newsletter to see what is going on with native American issues within the city of Seattle and regional issues.,24,,
88,0.97,586.852,588.654,I do not do that by myself.,24,,
89,0.97,588.654,593.592,I do that with all of you guys because you have been at my shoulder.,24,,
90,0.97,593.592,598.965,I want to thank back you for that.,24,,
91,0.97,598.965,604.303,I don't always get the chance to say thank you and raise my hands to you because you have always been good to me in that way.,24,,
92,0.97,604.303,605.671,"With that, I will move forward.",24,,
93,0.97,605.671,607.54,"I have five issues this morning, as you know.",24,,
94,0.97,607.54,639.005,"I will be very brief . There are no items of the public assets and native communities Committee on today's Council agenda but I will be introducing six items related to the committee this afternoon that are listed on the IRC . of those six items, five are Reappointments to the board of park commissioners that will be introduced today and voted on next week and the sixth item, which I'm very proud to announce again on indigenous peoples' day, is draft legislation to create Seattle's indigenous advisory Council, the IAC.",24,,
95,0.97,639.005,665.631,"The proposed indigenous advisory Council legislation will be discussed on our December 7 meeting followed by a full council vote on December 13. this will be the city's first advisory Council that would advance the priorities of our urban native community which includes urban Indian organizations, tribal governments, tribal organizations, health communities, clinics, and cultural organizations.",24,,
96,0.97,665.631,666.232,"Very, very key.",24,,
97,0.97,666.232,679.045,"The indigenous advisory Council will consist of nine members with dedicated seats for tribal Council, youth, elderly, our Elders, and urban Indian organizations.",24,,
98,0.97,679.045,687.553,"This legislation was created in consultation with immunity leaders, tribal leaders, and experts and represents months of researching similar entities nationwide.",24,,
99,0.97,687.553,706.872,"This will be the city of Seattle's first time to actually have an indigenous advisory Council that will work with a staff person that will advise every one of the committees ancestral staff about native American issues, whether they are resolutions, proclamations, et cetera.",24,,
100,0.97,706.872,711.143,"Last year, this Council approved the funding to hire a staffing position that would support the work of the IAC.",24,,
101,0.97,711.143,715.781,The hiring process for that position is almost complete.,24,,
102,0.97,715.781,722.088,The next public assets and native communities committee meeting is on December 7 at 2:00.,24,,
103,0.97,722.088,723.522,"The second item, the metropolitan parks district.",24,,
104,0.97,723.522,725.157,Our last meeting was June 21.,24,,
105,0.97,725.157,735.101,"The next meeting of the metropolitan parks district is Monday, October 18.",24,,
106,0.97,735.101,737.303,"Immediately following the conclusion of full Council, as you all know.",24,,
107,0.97,737.303,740.206,"Those of you who have been around, we do this every year.",24,,
108,0.97,740.206,749.315,"Then we will do the final vote after the last day in budget . I think that is November 22. if I am wrong, correct me.",24,,
109,0.97,749.315,758.224,"At this meeting, on October 18, Seattle park superintendent will present the 2022 proposed park district budget.",24,,
110,0.97,758.224,764.53,Following that will be a public hearing and we will probably have some of the same issues that came up last year.,24,,
111,0.97,764.53,770.836,"We have been really, really hampered by not being able to have community meetings.",24,,
112,0.97,770.836,774.64,A lot of projects and planning just could not happen because of what we have all been dealing with.,24,,
113,0.97,774.64,776.542,Not only in the city but nationwide.,24,,
114,0.97,776.542,777.009,"Number three, parks.",24,,
115,0.97,777.009,788.053,"Beginning October 25, everyone 12 and older will be required to show proof of Covid-19 vaccination to enter Seattle parks and recreation facilities.",24,,
116,0.97,788.053,799.865,"Parks staff are communicating these guidelines to the public in advance of the October 25 implementation date . This is for you, Councilmember Herbold.",24,,
117,0.97,799.865,804.57,The construction contract has been awarded for the West best dog park drainage improvement project.,24,,
118,0.97,804.57,818.384,The main off leash area and the North parking lot will be closed during construction beginning the week of October 18 . parks will construct a temporary off leash area to the North of the existing site.,24,,
119,0.97,818.384,822.521,"This next sentence, I am not going to apologize for because I think [Indiscernible] wrote it.",24,,
120,0.97,822.521,826.292,It says the Shy/Small dog area will remain open.,24,,
121,0.97,826.292,838.07,"Those of you with small, shy dogs--I don't know who those people are but apparently you have a little area carved off for you.",24,,
122,0.97,838.07,838.37,Dog people.,24,,
123,0.97,838.37,844.977,People interested in bringing their dogs to the temporary off leash area can access it through the sound parking lot.,24,,
124,0.97,844.977,845.244,Library.,24,,
125,0.97,845.244,853.118,"Since the pandemic began, the library has a cure damages totaling nearly $450,000 across our branch locations.",24,,
126,0.97,853.118,854.92,Central library has been hit hardest during that time.,24,,
127,0.97,854.92,864.496,"We estimate it will cost about $170,000 to replace all of the broken windows from two weeks ago and last summer.",24,,
128,0.97,864.496,868.367,"That includes window replacement, and the permit to complete the replacement.",24,,
129,0.97,868.367,885.017,"Other items of NOTE include the damage to the Ballard branch as a result of a fire started in a nearby homeless encampment to the tune of about $60,000 and damages incurred at the Ranier Beach and beacon Hill branches due to Drive-By shootings, which is around $89,000.",24,,
130,0.97,885.017,892.925,A member of my staff will forward a memo that was provided to us by Seattle public libraries in response to my request for more information.,24,,
131,0.97,892.925,896.061,I am tracking this issue and I will be happy to answer any questions.,24,,
132,0.97,896.061,903.435,"This came up because we have been working closely with the new library and and Kristin, who is there new public information officer, policy person.",24,,
133,0.97,903.435,911.176,We have been getting updates on all of the damages to particular libraries but we are getting them Sporadically.,24,,
134,0.97,911.176,922.988,"I asked that they combine all of the damages for the last year that I did not see yet, which I talked to Councilmember Mosqueda about whether or not that will be a budget matter.",24,,
135,0.97,922.988,929.295,Libraries is trying to get out there to fix all of the windows that were broken . I wanted to know what the price tag was.,24,,
136,0.97,929.295,930.896,That is actually what we are working on now.,24,,
137,0.97,930.896,933.299,There is more to come on that.,24,,
138,0.97,933.299,933.766,Let's see.,24,,
139,0.97,933.766,934.166,Sound transit.,24,,
140,0.97,934.166,957.289,"On October 7, the rider experience and operations committee took action to rename the University Street station to Symphony station . It is not my vote but who am I? in coordination with the East leg extension opening, it will now be called Symphony station.",24,,
141,0.97,957.289,963.262,The goal is to avoid confusion with the University Washington station and the U district station.,24,,
142,0.97,963.262,964.063,We can have three universities.,24,,
143,0.97,964.063,968.901,"The final vote is scheduled at the next sound transit board meeting on Thursday, October 28.",24,,
144,0.97,968.901,973.539,That is my report.,24,,
145,0.97,973.539,975.14,"Happy indigenous peoples' day, everybody.",24,,
146,0.97,975.14,975.808,Thank you.,24,,
147,0.97,975.808,978.043,"Thank you, Councilmember Juarez.",25,,
148,0.97,978.043,982.514,Any questions or comments on that report?,25,,
149,0.97,982.514,987.953,I am not seeing any so we are going to go ahead and go down the line here.,25,,
150,0.97,987.953,993.859,Next up is Councilmember Lewis and then after Councilmember Lewis will be Council member Morales.,25,,
151,0.97,993.859,994.86,Good morning Councilmember Lewis.,25,,
152,0.97,994.86,996.528,"Good morning, Madame President.",26,,
153,0.97,996.528,1005.871,"I don't have very much to report on this week, given that committee action is suspended and there is not as many regional commitments.",26,,
154,0.97,1005.871,1020.652,"I do have some interesting news to report . of course, there is nothing from this Committee on homelessness strategies and investments on the agenda for this afternoon, nor is there anything from my office on introduction referral.",26,,
155,0.97,1020.652,1041.673,"There are no regional committee meetings that will be attending this week, given that we are mostly doing issue Id for budget in public session and of course, looking forward to tomorrow night's very long and extensive public comment from the community which I am very much looking forward to.",26,,
156,0.97,1041.673,1051.784,"I do have one thing to announce, as I alluded to last week during Council briefing.",26,,
157,0.97,1051.784,1077.342,"My office will be releasing, later this morning, a report that is going to summarize some of the data and information that was presented two weeks ago from Council central staff regarding Covid era restraints on our homelessness support system as well as the impact of some Council policies that we have pursued . There is no new information in the report.",26,,
158,0.97,1077.342,1098.263,This is merely a correlation of this for public perusal and review but I think it is really important information that Jeff Simms and Tracy Ratcliff ran down for us regarding the impact that Covid has had on shelter in particular.,26,,
159,0.97,1098.263,1121.253,"Also, an assessment of the transition from the navigation team to the hope team in terms of how that has impacted outreach and the efficacy of outreach, as well as an overview of the massive new acquisition and construction of permanent supportive housing that is occurring during the Covid period.",26,,
160,0.97,1121.253,1126.959,I think the findings of the report are really interesting.,26,,
161,0.97,1126.959,1148.881,"To guide our discussions this fall, some of it CONFIRMS what we have Anecdotally known for a very long time, which is that at the beginning of the Covid crisis, our shelter system took an immense hit as we had to move to D intensify increasing the quality of our shelter but dramatically reducing the quantity of our shelter.",26,,
162,0.97,1148.881,1174.54,"We know that that occurred at the same time that there was a corresponding increase in the amount of public visible homelessness and people camping in public places, given that there was reduced Opportunty to be in a shelter setting . The Causation could be disputed but the correlation is in disputed.",26,,
163,0.97,1174.54,1185.551,It is also notable that a significant Council shelter investments that had been made for 2021 have either been very slowly realized or have not been realized at all.,26,,
164,0.97,1185.551,1196.762,"We have gone until the middle of this month in 2021 without a singer tiny house, for example.",26,,
165,0.97,1196.762,1203.569,"The first tiny houses will be opened in Councilmember Pedersen's district, in the University district in the middle of this month.",26,,
166,0.97,1203.569,1259.992,"That will represent the first tiny House village coming Online . It is notable that we have continued, as a city, to go through Covid, operating with a significantly reduced shelter capacity . The temporary sheltering assets that have been stood up and left rather quickly when they were stood up so that would be the hotel at the executive Pacific and the Kings end in Belltown as well as an enhanced shelter . There will be more sheltering assets coming Online later this fall but in the meantime, we have been dealing with trying to catch up with the deficit at a time of really, really intense need . It is also notable that the switch in outreach teams does not seem to have had a significant change in the efficacy of outreach.",26,,
167,0.97,1259.992,1263.028,The factor in this--this is me expressing my opinion from looking at the data.,26,,
168,0.97,1263.028,1265.263,This is not necessarily a conclusion that central staff made.,26,,
169,0.97,1265.263,1277.442,"From looking at the data, it seems fairly evident that the factor most determinative of whether outreach is successful is if they have access to shelter assets they can refer people to.",26,,
170,0.97,1277.442,1283.181,That was consistent in the data provided by the navigation team and the data provided by the hope team.,26,,
171,0.97,1283.181,1301.066,"It does not indicate, from my read of it--now this gets turned over to the public and the media to render their judgment but the data seems to indicate that when shelter is available, there is considerable success for outreach.",26,,
172,0.97,1301.066,1304.569,"When shelter is at capacity, there is reduced success in moving people inside.",26,,
173,0.97,1304.569,1327.993,"That seems to be the biggest factor, rather than other things that are often speculated about like service resistance or people for whatever reason choosing to remain . It seems that access to shelter referrals is the biggest thing indicative of success from outreach.",26,,
174,0.97,1327.993,1340.806,"The final thing that I would say is the environments teams have uniquely been beneficial for the acquisition of new permanent, supportive housing for a variety of reasons.",26,,
175,0.97,1340.806,1352.217,"There is going to be a massive increase, a 47% increase in housing acquisition during the Covid period which is stark and dramatic.",26,,
176,0.97,1352.217,1359.925,There is a variety of different reasons for this including more opportunities for acquisition of hotels and motels.,26,,
177,0.97,1359.925,1371.503,We are going to have housing developments enter the private market but instead decided to mitigate potential reduction in consumer demand by selling the asset to the city.,26,,
178,0.97,1371.503,1377.609,"In the office of housing, it has been very, very adept at taking advantage of these opportunities.",26,,
179,0.97,1377.609,1396.061,It also goes without saying that a significant amount of Federal support through a variety of different measures has also given us the resources to know our local funding to pursue its opportunities for long-term acquisition.,26,,
180,0.97,1396.061,1403.568,"That does seem to be a unique Silverlining from the Covid era, the acquisition of a considerable amount of housing.",26,,
181,0.97,1403.568,1410.876,I would be Remiss if I did not NOTE at the end of my briefing that most of that housing is not yet operational.,26,,
182,0.97,1410.876,1415.58,We are not yet seeing the visible results.,26,,
183,0.97,1415.58,1428.794,Having these new units--Tracy's report indicates that 811 of those housing units will probably be operational by January 2022.,26,,
184,0.97,1428.794,1444.409,Just a few months away which should correspond to a considerable physical difference in the street and also in a considerable difference for people who are going to be able to live in those units.,26,,
185,0.97,1444.409,1448.079,I am going to release that information later this morning.,26,,
186,0.97,1448.079,1461.092,It is basically just an aggregation of data that has already reported to Council during the budget briefing two weeks ago.,26,,
187,0.97,1461.092,1475.006,It is information that there should be a fine point made for providing to the general public for context about the homelessness response and a good summary of homelessness during Covid.,26,,
188,0.97,1475.006,1494.359,"There are some lessons that we can glean going into the budget about how we structured a 2022 budget to respond to some of those trends, knowing that Unfortunately Covid and its variance will continue to be a significant factor throughout 2022.",26,,
189,0.97,1494.359,1496.561,"With that, Madam President, I don't have anything else to share.",26,,
190,0.97,1496.561,1500.866,I will turn it back over to you.,26,,
191,0.97,1500.866,1502.067,Thank you so much.,27,,
192,0.97,1502.067,1506.771,Any questions for Councilmember Lewis?,27,,
193,0.97,1506.771,1508.406,I am not seeing any hands raised.,27,,
194,0.97,1508.406,1515.28,Thank you for doing that compilation and are asking for that analysis to be done in the first place . I really appreciate that.,27,,
195,0.97,1515.28,1523.588,I found it incredibly informative and really appreciate the opportunity to share that information more widely with members of the public.,27,,
196,0.97,1523.588,1531.596,Next up is Councilmember Mosqueda.,27,,
197,0.97,1531.596,1532.163,-- I'm sorry.,27,,
198,0.97,1532.163,1532.964,Council member Morales.,27,,
199,0.97,1532.964,1534.399,After Councilmember Morales is Council member Mosqueda.,27,,
200,0.97,1534.399,1536.201,Thank you.,28,,
201,0.97,1536.201,1538.57,"Council President, good morning.",28,,
202,0.97,1538.57,1539.204,"Morning, everyone.",28,,
203,0.97,1539.204,1545.577,I do want to begin by acknowledging indigenous peoples' day and saying happy indigenous peoples' day to folks.,28,,
204,0.97,1545.577,1557.722,I want to think this Council in the Seattle human rights Commission that passed the resolution acknowledging this day and establishing the stay in 2014.,28,,
205,0.97,1557.722,1581.112,"In part, that resolution asks that rather than celebrating an era of Colonization and dispossession of indigenous peoples Homelands, that we instead recognize the dignity and diversity of the cultures and traditions, and aspirations of the city of Seattle's indigenous people.",28,,
206,0.97,1581.112,1597.162,"I do think that this is an important time to reflect on and acknowledge that as a city, we have an obligation to repair the harm done to our indigenous neighbors, who frankly, are suffering from the damage inflicted on the community.",28,,
207,0.97,1597.162,1605.704,"While I am excited that there are lots of festivities planned, I know that the Seattle board is planning lots of different things over the week.",28,,
208,0.97,1605.704,1610.575,I think it is important that we do take that time to reflect.,28,,
209,0.97,1610.575,1637.769,"On Friday, I was honored to be Invitedto attend the spirit returns celebration . I just want to say, I am eager to support their call for the promotion of social, cultural, and economic survival of the Duwamish tribe and to revitalize the culture to show their history and their culture with people who are here in their city.",28,,
210,0.97,1637.769,1642.474,I am also happy to know that it is now a national holiday and want to thank our president for that.,28,,
211,0.97,1642.474,1648.78,"Last week,--I don't have any items on this afternoon's full agenda.",28,,
212,0.97,1648.78,1665.13,"Last week I attended the economic development district board as a member of that board . I just wanted to give an there . on a couple of things PS RC is responsible for updating the regions, hence we cannot develop strategy every five years.",28,,
213,0.97,1665.13,1681.112,"We adopted the strategy, which allows regional organizations to be eligible for certain types of U.S. funding . We did vote to approve their draft strategy.",28,,
214,0.97,1681.112,1687.919,"They will be developing, putting that out for public comment.",28,,
215,0.97,1687.919,1690.355,Staff will release a draft for a 30 day public comment period.,28,,
216,0.97,1690.355,1693.558,I believe that will run from mid October to November.,28,,
217,0.97,1693.558,1699.964,"As soon as that link is available, I will make sure to share it with folks.",28,,
218,0.97,1699.964,1706.438,We also discussed the work force recovery planning project to support an equitable recovery.,28,,
219,0.97,1706.438,1730.361,Psrc hired a consultant team to create customized regional occupational projections . what they are trying to do is identify high demand industries and help create an understanding of the regional workforce needs so we can connect people who are looking for opportunity to those opportunities.,28,,
220,0.97,1730.361,1746.01,"The consultants will develop outreach strategies that can help connect workers and Jobseekers in the region to employment and training programs that align with these higher wage, in demand occupations . that project is expected to be complete by next March.",28,,
221,0.97,1746.01,1750.315,"I am very excited about that, as you know.",28,,
222,0.97,1750.315,1761.493,"As a city, we are asking a lot of questions about how our own workforce development strategy can align with regional approaches.",28,,
223,0.97,1761.493,1772.637,"As they continue that project and we continue the conversation in the office of economic of element, I will be looking for ways that we can make sure we are supporting that regional strategy as well.",28,,
224,0.97,1772.637,1775.907,"Last week, we met with constituents during office hours.",28,,
225,0.97,1775.907,1791.956,"I had folks calling to discuss the solidarity budget . As you all know, we will be hearing lots about that in the coming weeks . I do appreciate the opportunity to hear directly from them about what their priorities are . We also discussed parking enforcement.",28,,
226,0.97,1791.956,1805.37,"We got neighbors who are concerned that working enforcement is being applied Inconsistently . Some cars are left for days and days, others being towed within 20 minutes.",28,,
227,0.97,1805.37,1819.184,We will be trying to get a better understanding of what is happening there . We also spoke with folks from the Chinatown International district . There is a desire on the part of community members there to begin a neighborhood planning process.,28,,
228,0.97,1819.184,1843.708,They have already started the process but they are looking for some support to assist with community engagement over the next year or 18 months and the goal really is to have completed a neighborhood plan for Chinatown International district that is then accepted by the city and becomes part of the work that we look at past decisions are being made.,28,,
229,0.97,1843.708,1855.119,"This week I will be visiting the Evergreen treatment services clinic to learn about the work they are doing at that site, to help folks that are trying to overcome substance abuse.",28,,
230,0.97,1855.119,1872.871,"We will also be visiting the community village, which is built by a Filipino committee center to help curb displacement of Elders in district 2. the village offers 94 housing units, affordable to people at 50% to 60% AMI . It is exciting.",28,,
231,0.97,1872.871,1882.213,This is the first project of several that the Filipino community center plans to create a response to displacement.,28,,
232,0.97,1882.213,1912.176,"It is also one example of the many community organizations, including East African community services and Somali health board, who really are looking for help in taking land off of the speculative market so that they can create permanently affordable housing for folks who are at risk of displacement and for neighbors who have already been displaced from Seattle and who are looking for a way to return to their communities so that they can try to capture that community cohesion that makes for strong, vibrant neighborhoods.",28,,
233,0.97,1912.176,1927.992,"Very excited to go visit the Filipino project and to continue working with other folks, particularly in district 2 who are trying to accomplish the same goals so we can stem displacement.",28,,
234,0.97,1927.992,1930.561,That is all I have this morning.,28,,
235,0.97,1930.561,1934.599,Thank you so much Councilmember Morales.,29,,
236,0.97,1934.599,1939.003,Are there any comments or questions?,29,,
237,0.97,1939.003,1941.205,"Hearing none, we are going to continue on down the line.",29,,
238,0.97,1941.205,1950.415,"Next up is Councilmember Mosqueda and then after Councilmember Mosqueda, we go to Council member Pedersen.",29,,
239,0.97,1950.415,1951.182,Good morning.,30,,
240,0.97,1951.182,1954.819,I want to thank Mike Council member Juarez for her opening words this morning.,30,,
241,0.97,1954.819,1961.125,I appreciate the recollection of how we got here and the importance of the work to come.,30,,
242,0.97,1961.125,1981.846,"Colleagues, I want to make sure that I say thank you to you in advance . As noted by our colleagues, we are now in week three of eight of our legislative--our select budget committees' deliberation on the legislative branches' work on the 2022 budget.",30,,
243,0.97,1981.846,1985.55,The select budget committee will convene tomorrow.,30,,
244,0.97,1985.55,1987.151,"That is Tuesday, October 12 at 5:30 P.M.",30,,
245,0.97,1987.151,2000.164,For a long public hearing . This is our chance to offer the full forum for all offers of the public to register to provide the Council public comment on the 2022 budget.,30,,
246,0.97,2000.164,2012.577,Everybody can register to provide public comment by beginning at least two hours before . We will allow people to continue to sign up for public comment until the public comment period has ended.,30,,
247,0.97,2012.577,2016.848,Our goal is to get through everyone who signs up and everyone will be given one minute.,30,,
248,0.97,2016.848,2027.358,It will be our expectation that everyone who is present to provide public comment will get the chance to speak . Please do plan accordingly.,30,,
249,0.97,2027.358,2033.698,Appreciate if you could join us by zoom and bring your snacks.,30,,
250,0.97,2033.698,2034.699,Bring your dinner with you.,30,,
251,0.97,2034.699,2042.607,"That way, we can make sure everybody gets the chance to hear the supervised public comment throughout that time.",30,,
252,0.97,2042.607,2049.313,"For members of the public, if you are not able to join us during this first public comment period, there is opportunities to provide longer public comment at the November 10 meeting.",30,,
253,0.97,2049.313,2050.314,That starts at 5:30 P.M.,30,,
254,0.97,2050.314,2053.217,And we have a morning session November 18 that starts at 9:30 am.,30,,
255,0.97,2053.217,2068.433,"In addition to that, at the each of our meetings, we start with 30 minutes of public comment and offer folks the chance to provide testimony in that half-hour window as well.",30,,
256,0.97,2068.433,2070.902,We will make sure to post this information on our social media sites.,30,,
257,0.97,2070.902,2090.354,There is a Website dedicated to providing you with information around the clock so that information remains public and available to be shared so that we can encourage more people to join us during these three public hearing opportunities and every time we meet at the beginning of our meetings with the transfer testimony.,30,,
258,0.97,2090.354,2090.655,Let's see.,30,,
259,0.97,2090.655,2116.781,"Again, if you are not able to join us for any of the Online public comment forums, you can absolutely Email us . During this budget process, ideas or priorities or concerns you see in the proposed budget, items you would like to see in the final budget, those are all very much welcome and we look forward to caring for all of our constituents.",30,,
260,0.97,2116.781,2126.357,"Tomorrow night, before we reopen up for public hearing, if you have any public service announcements that you would like to offer for folks, any office hours or convening's you are having, we want to make sure the public has a chance to hear that as well.",30,,
261,0.97,2126.357,2134.332,I will be sure to call on you if you have any announcements you would like us to share with the community tomorrow before we get into hearing from the community.,30,,
