index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
66,0.97,370.236,373.706,Thank you for working to get the just care program back in operation.,11,,
67,0.97,373.706,374.207,Have a great Tuesday.,11,,
68,0.97,374.207,376.876,Thank you very much for calling in.,12,,
69,0.97,376.876,383.349,We really appreciated the letter similar to this from many in the downtown Seattle Association as well.,12,,
70,0.97,383.349,385.818,Thanks for being here.,12,,
71,0.97,385.818,388.654,"Good morning, Nicole.",12,,
72,0.97,388.654,390.089,"Good morning, council.",13,,
73,0.97,390.089,392.558,I am the just cares project coordinator.,13,,
74,0.97,392.558,396.896,Just cares has been changing lives and breaking a perpetual cycle of addiction.,13,,
75,0.97,396.896,407.473,Each day you will find me in Encampments where society is much rather ignoring our problem.,13,,
76,0.97,407.473,411.244,"I'm going in building trust, I've lived experience and I've got the resources.",13,,
77,0.97,411.244,414.213,This is something that is almost never offered.,13,,
78,0.97,414.213,420.853,"With my knowledge of the justice system, addiction and crime I outreach someone's daughters, fathers and loved ones.",13,,
79,0.97,420.853,426.058,They have survived outside through trauma and loss only to become part of a never ending cycle of homelessness.,13,,
80,0.97,426.058,430.196,As I build trust with my clients I respond to the neighborhood issues and concerns.,13,,
81,0.97,430.196,435.268,As our clients move inside we wrap services around them with neighborhood care and outreach.,13,,
82,0.97,435.268,440.673,I work with the most vulnerable mentally ill and chronically homeless.,13,,
83,0.97,440.673,444.644,This is what we are talking about throwing back on to the streets on March 15th.,13,,
84,0.97,444.644,447.48,I have a client who many of you know from Pioneer square.,13,,
85,0.97,447.48,452.852,"Many say the only thing that was left for her was jail, institutions and death.",13,,
86,0.97,452.852,462.628,"She would have multiple calls a week from the community to SPD and 911 for mental health crisis, not wearing clothing and unsafe behavior.",13,,
87,0.97,462.628,468.701,We brought her into our program and are treating mental health and extensive trauma from years of homelessness.,13,,
88,0.97,468.701,485.918,If we put her back on the streets she will most likely return to pioneer square where she will return to her Abusers until she is used to the point where she mentally breaks again and is screaming in the streets naked where 911 will be called and the response cycle will continue.,13,,
89,0.97,485.918,487.72,"Jailed, institutions and eventually death.",13,,
90,0.97,487.72,494.26,There are 125 of these stories each different and each as powerful that will be forced back out on to our street.,13,,
91,0.97,494.26,501.4,Seattle city Council has the ability to break Seattle's historical homeless cycle.,13,,
92,0.97,501.4,502.368,We have been successful.,13,,
93,0.97,502.368,505.271,Please continue to support just cares.,13,,
94,0.97,505.271,505.638,Thank you.,13,,
95,0.97,505.638,506.305,Thank you very much.,14,,
96,0.97,506.305,515.648,Thank you for sharing that heart breaking story but also a story with hope if we can continue to work together.,14,,
97,0.97,515.648,517.583,Thank you.,14,,
98,0.97,517.583,527.56,Ann Johnson will be followed by Dorothy and Lily.,14,,
99,0.97,527.56,530.229,Thank you for allowing me to speak again today.,15,,
100,0.97,530.229,533.199,I am speaking on behalf of the just care program with PDA.,15,,
101,0.97,533.199,541.107,I represent a small hotel in downtown Seattle that as many of you know has faced tremendous challenges during the pandemic.,15,,
102,0.97,541.107,547.68,Our hotel has closed for 65 days last year and our restaurant has now closed three times throughout the past year.,15,,
103,0.97,547.68,558.324,During this pandemic we have furloughed and laid off over 50 employees who have not only been long time colleagues but many are friends.,15,,
104,0.97,558.324,565.231,As a leader in hospitality for over 17 years I have never experienced anything like what the pandemic has done to our field.,15,,
105,0.97,565.231,573.539,When PDA first approached us with this opportunity there was hesitancy on our part as this was truly a pivot from the Day- to-day hospitality business we were used to doing.,15,,
106,0.97,573.539,584.417,As we learned more about the program and the support that PDA and Aprs would provide we knew we had to answer the calling to help support the crisis happening within our city.,15,,
107,0.97,584.417,590.723,We've been in partnership for almost five months and we absolutely would make the same decision again if presented with it.,15,,
108,0.97,590.723,596.862,There has certainly been challenges but with PDA and Achs' support we've been able to work through them.,15,,
109,0.97,596.862,604.971,We've had the opportunity to bring back 20 additional staff members to help support the Day- to-day operations.,15,,
110,0.97,604.971,610.81,"As of today my team provides housing, security, meals, maintenance, housekeeping and so much more.",15,,
111,0.97,610.81,613.679,We've had a lot of success stories at the hotel too.,15,,
112,0.97,613.679,618.25,One couple was able to secure housing and will be moving out next week.,15,,
113,0.97,618.25,623.889,Another participant has bonded with our security team members and is now taking medication to help with his mental health.,15,,
114,0.97,623.889,626.559,Wins like this happen every day within our hotel.,15,,
115,0.97,626.559,632.865,Big or small it brings value and purpose to the work we are doing with Acrs.,15,,
116,0.97,632.865,637.503,If this program does not continue to be funded all of the ground we have made will be lost.,15,,
117,0.97,637.503,643.809,I come into downtown every single day and the Unhoused population continues to grow and take over our streets.,15,,
118,0.97,643.809,650.216,The crisis within our city continues to impact tourism and if not fixed it will continue to impact our potential.,15,,
119,0.97,650.216,655.154,The market is seeing an average of 6% occupancy and cannot sustain our staffing levels.,15,,
120,0.97,655.154,660.226,The likelihood of our hotel closing is very high if this program is not funded.,15,,
121,0.97,660.226,665.031,We hope you will consider funding the program through the end of the year.,15,,
122,0.97,665.031,665.398,Thank you.,15,,
123,0.97,665.398,670.436,Really appreciate you being here today and thank you for your leadership in that effort.,16,,
124,0.97,670.436,686.652,Good morning and please do correct my Pronunciation of your name.,16,,
125,0.97,686.652,693.192,Let's make sure I can see my full screen here.,16,,
126,0.97,693.192,707.773,I see you present and all you have to do is hit Star 6 one more time for me and then I think you'll be Unmuted.,16,,
127,0.97,707.773,709.942,Just Star 6 one more time.,16,,
128,0.97,709.942,716.315,If you can hit that on your phone then I think you'll be Unmuted.,16,,
129,0.97,716.315,717.55,Okay.,16,,
130,0.97,717.55,728.494,I'm going to go to the next person.,16,,
131,0.97,728.494,740.005,Diorat H Esquivel if you hit Star 6 one more time.,16,,
132,0.97,740.005,741.006,"Oh, good morning.",16,,
133,0.97,741.006,742.241,One second.,16,,
134,0.97,742.241,743.776,"Hello, good morning.",16,,
135,0.97,743.776,746.078,Hi.,17,,
136,0.97,746.078,747.346,I was having issue.,17,,
137,0.97,747.346,750.249,"Hey, I'm sorry for the Pronunciation of your name.",18,,
138,0.97,750.249,752.418,It was on me for not saying that right.,18,,
139,0.97,752.418,754.653,You have your full go minutes.,18,,
140,0.97,754.653,755.321,Let's start you again.,18,,
141,0.97,755.321,757.923,There we go.,18,,
142,0.97,757.923,758.691,Thank you.,19,,
143,0.97,758.691,759.191,Good morning.,19,,
144,0.97,759.191,760.86,I work for G Seattle club.,19,,
145,0.97,760.86,767.266,I'm the shift lead here at the just care program.,19,,
146,0.97,767.266,778.043,Our program specifically houses natives residents participants that they find in the encampment.,19,,
147,0.97,778.043,788.254,Since November we have housed 20 native clients and we have only had two positive cases of Covid during our time here.,19,,
148,0.97,788.254,788.754,Both had recovered.,19,,
149,0.97,788.754,811.243,A good thing to remember is this program is about getting folks out of the Encampments and isolating them in Noncongress Regatta shelter so they can be safe from the pandemic.,19,,
150,0.97,811.243,814.88,Many clients have started working on their personal goals.,19,,
151,0.97,814.88,819.585,A few are starting to get job interviews.,19,,
152,0.97,819.585,822.855,One accepted to Seattle film Institute.,19,,
153,0.97,822.855,828.861,We had one client give birth and she's now in the shelter.,19,,
154,0.97,828.861,838.437,Some of our other clients have been working on their mental health and getting treatment through Evergreen.,19,,
155,0.97,838.437,844.276,This program has really helped our clients in a way that most of the shelters can't.,19,,
156,0.97,844.276,852.685,Just haven't had the funding or the dedicated staff to do the things that we have done for our clients.,19,,
157,0.97,852.685,856.789,It doesn't make sense to approve more shelter.,19,,
158,0.97,856.789,866.465,Shelter surge Fund and let this current shelter with these 125 people let that go and let them return back to the street without any plan.,19,,
159,0.97,866.465,871.537,I just everyone please support this effort.,19,,
160,0.97,871.537,871.904,That's my time.,19,,
161,0.97,871.904,872.204,Thank you.,19,,
162,0.97,872.204,876.442,Thank you for your testimony today.,20,,
163,0.97,876.442,876.909,Really appreciate it.,20,,
164,0.97,876.909,888.654,The next person is Lily followed by Victor.,20,,
165,0.97,888.654,889.088,"Good morning, Lily.",20,,
166,0.97,889.088,894.293,I work for Asian counseling and referral service.,21,,
167,0.97,894.293,900.332,I am the program coordinator for one of the hotels where I work with unsheltered folks.,21,,
168,0.97,900.332,908.24,Since November we've enrolled clients into the hotel and I got to meet and build a strong relationship with each of them.,21,,
169,0.97,908.24,917.249,I see them every single day and I've witnessed the engagement level increase drastically.,21,,
170,0.97,917.249,920.686,I see motivation for substance use treatment and improvement for mental health as well.,21,,
171,0.97,920.686,925.324,Clients are job searching and getting back into the work force.,21,,
172,0.97,925.324,930.095,They're applying for Id replacements with so much barriers.,21,,
173,0.97,930.095,934.933,Some are Reconnecting with family that has been lost in this contact for years.,21,,
174,0.97,934.933,939.738,We are seeing the change and impact because of the environment they're in now.,21,,
175,0.97,939.738,944.243,Which is a temporary housing setting in hotels.,21,,
176,0.97,944.243,951.15,An environment they can feel safe and stabilize and grow as they work towards their goals.,21,,
177,0.97,951.15,956.655,How can anyone expect change in an environment where there's always SPD involved.,21,,
178,0.97,956.655,961.26,Someone getting into an ambulance.,21,,
179,0.97,961.26,963.462,Just worrying about getting survival needs met day by day.,21,,
180,0.97,963.462,970.069,With just care people are moving beyond survival and contributing back to society.,21,,
181,0.97,970.069,977.576,And many clients have told me that they would have never been able to do what they needed to do without just care.,21,,
182,0.97,977.576,979.712,Please continue to fund just care.,21,,
183,0.97,979.712,983.849,We can't turn our backs on our own people of Seattle.,21,,
184,0.97,983.849,984.183,Thank you.,21,,
185,0.97,984.183,985.384,Well said.,22,,
186,0.97,985.384,986.051,Thank you.,22,,
187,0.97,986.051,989.655,And thank you for your service to those in most need right now.,22,,
188,0.97,989.655,998.564,Appreciate you calling in this morning.,22,,
189,0.97,998.564,1001.9,"Victor, good morning.",22,,
190,0.97,1001.9,1002.901,Good morning.,23,,
191,0.97,1002.901,1003.469,Hi.,23,,
192,0.97,1003.469,1004.67,Director from Acrs.,23,,
193,0.97,1004.67,1012.911,One of the programs that I oversee for just care program.,23,,
194,0.97,1012.911,1018.417,I just want to--number of individuals we have assisted.,23,,
195,0.97,1018.417,1025.09,We have assisted 66 individual in a short period of time in partnership.,23,,
196,0.97,1025.09,1029.428,Which services assisting clients in Chinatown International district and Pioneer square.,23,,
197,0.97,1029.428,1039.705,With our intervention and coordination with our partner we have been able to.,23,,
198,0.97,1039.705,1041.073,The neighborhood has become safer.,23,,
199,0.97,1041.073,1050.215,The unique thing is we are the only licensed behavior health provider doing this body of care.,23,,
200,0.97,1050.215,1057.222,"Provider we set the highest Acuity, clients, serious mental illness, chronic substance use.",23,,
201,0.97,1057.222,1064.83,100% of the clients we serve have chronic substance use issue.,23,,
202,0.97,1064.83,1065.497,The clients that we.,23,,
203,0.97,1065.497,1068.133,"Victor, you just went on mute accidentally.",24,,
204,0.97,1068.133,1070.602,We'll give you back another minute.,24,,
205,0.97,1070.602,1073.439,We lost you at the clients that you serve.,24,,
206,0.97,1073.439,1088.053,"Yeah, so the clients we serve 100% of chronic substance use disorder and among all the clients we serve they are from the Bipoc community.",25,,
207,0.97,1088.053,1089.955,Multidiscipline routine behavior or Clinicians.,25,,
208,0.97,1089.955,1093.025,Can assist the clients to do the work.,25,,
209,0.97,1093.025,1099.565,Our staff are also from the Bipoc community.,25,,
210,0.97,1099.565,1102.734,I want to share about a baby being born.,25,,
211,0.97,1102.734,1105.904,We also had a newborn that had been during the stay.,25,,
212,0.97,1105.904,1108.207,Just think about it.,25,,
213,0.97,1108.207,1119.585,When someone was Unhoused unsheltered having transitional housing and then having new life I just think it's amazing.,25,,
214,0.97,1119.585,1132.297,Another close 80-Year-Old black individual has been unsheltered and homeless for years and now she has a temporary transition air housing and most recently our staff was able to help him to get Washington state Id for the first time recently.,25,,
215,0.97,1132.297,1134.5,And that is just amazing.,25,,
216,0.97,1134.5,1144.076,So I really urge the Council will continue to sustain this program to protect a safety net and not let these individuals be exited on March 15.,25,,
217,0.97,1144.076,1145.611,Thank you very much.,26,,
218,0.97,1145.611,1146.645,Appreciate you calling in.,26,,
219,0.97,1146.645,1152.651,"The last three speakers present are Lisa, Dominique and Lloyd.",26,,
220,0.97,1152.651,1159.224,I want to note that Gigi and Navany are listed to speak but not present.,26,,
221,0.97,1159.224,1164.229,"If you do dial in, we'll be happy to get to you before we close public testimony.",26,,
222,0.97,1164.229,1166.098,Let's go back to Lisa.,26,,
223,0.97,1166.098,1167.299,Thanks for being here.,26,,
224,0.97,1167.299,1167.699,Good morning.,27,,
225,0.97,1167.699,1174.239,Thank you very much for the opportunity to speak today.,27,,
226,0.97,1174.239,1174.506,I'm Lisa.,27,,
227,0.97,1174.506,1182.114,A firm that has a long history in Pioneer square and has made a large investment in its future.,27,,
228,0.97,1182.114,1191.723,We have an apartment building going up now at second Avenue extension and South Washington.,27,,
229,0.97,1191.723,1215.38,"The level of tent Encampments on sidewalks, pedestrian attacks, garbage on the streets, unsheltered people with mental illness or addiction Pathologies has escalated enormously due to Covid and during the Covid period in Pioneer square.",27,,
230,0.97,1215.38,1221.587,"And been really devastating for the neighborhood, the residents, the employees and the small businesses.",27,,
231,0.97,1221.587,1227.826,An just care has had a Transformative impact since it started its work there.,27,,
232,0.97,1227.826,1241.24,It's worked closely with the Public-Private partnership group started in the area to restore safety and security on the sidewalks and to move unsheltered people into shelters.,27,,
233,0.97,1241.24,1251.016,"And many have been successfully moved into shelters, hotel rooms with support services, the sidewalks have been cleaned up.",27,,
234,0.97,1251.016,1254.72,Centers of illicit activity have been removed.,27,,
235,0.97,1254.72,1268.133,Pedestrians are coming back and small businesses can open their doors Unimpeded now for the first time in a number of months.,27,,
236,0.97,1268.133,1274.706,Just care is operating with a strategic impact framework.,27,,
237,0.97,1274.706,1275.24,Accountability Metrics.,27,,
238,0.97,1275.24,1283.315,It's collaborating well with the other stake holders in the community so that everybody's efforts are leveraged.,27,,
239,0.97,1283.315,1286.952,We must build on this positive progress.,27,,
240,0.97,1286.952,1297.296,I'm just pleased to have the opportunity to ask you to please not allow ourselves to slide back but to keep moving forward by funding just care.,27,,
241,0.97,1297.296,1301.299,Appreciate you calling in today.,28,,
242,0.97,1301.299,1304.803,"Thank you so much, Lisa.",28,,
243,0.97,1304.803,1308.54,Let's have Dominique.,28,,
244,0.97,1308.54,1309.508,Good morning.,28,,
245,0.97,1309.508,1310.342,Good morning.,29,,
246,0.97,1310.342,1316.581,I am Cofounder of organization called Wgc.,29,,
247,0.97,1316.581,1321.82,"We provide community safety for these, for just cares.",29,,
248,0.97,1321.82,1344.309,"Community safety the model that we've been able to build with collaborating with these community organizations is to build, communicate, do Deescalation, build relationships and support staff at the hotel, staff for the just cares programs and relationships with participants is the most important piece.",29,,
249,0.97,1344.309,1347.546,So we've been able to Deescalate any issue that's been able to come up.,29,,
250,0.97,1347.546,1351.083,They haven't had to call the police since we've been around.,29,,
251,0.97,1351.083,1352.617,911 has not been called.,29,,
252,0.97,1352.617,1363.929,We've been able to be in that position to stop them from even needing to call 911 because we're Proactive in preventive by building these relationships.,29,,
253,0.97,1363.929,1366.131,We're developing a model of how community safety can look.,29,,
254,0.97,1366.131,1377.709,One of the things I'm frustrated about is we're having a conversation about whether money and funding should go into the direction of keeping 125 people housed.,29,,
255,0.97,1377.709,1379.01,125 people getting services.,29,,
256,0.97,1379.01,1385.417,125 people getting their issues dealt with in a very strategic way and collaborative way through community.,29,,
257,0.97,1385.417,1386.785,Community has the answer to these issues.,29,,
258,0.97,1386.785,1389.154,We need to build off of it.,29,,
259,0.97,1389.154,1392.958,"We need, I mean, fighting for funding is ridiculous.",29,,
260,0.97,1392.958,1396.795,We're sitting here having this conversation like this should even be a conversation.,29,,
261,0.97,1396.795,1397.629,It's a no Brainer.,29,,
262,0.97,1397.629,1400.966,Let's invest this money into these people.,29,,
263,0.97,1400.966,1405.604,Can you imagine if this funding doesn't come and we have 125 people being displaced?,29,,
264,0.97,1405.604,1410.108,Put back out on the streets?,29,,
265,0.97,1410.108,1410.575,Setting up tents.,29,,
266,0.97,1410.575,1416.248,Getting sleeping bags and not getting services the way they deserve to be served.,29,,
267,0.97,1416.248,1416.848,That would look ridiculous.,29,,
268,0.97,1416.848,1423.588,Politically that would be really bad for anybody that doesn't agree that we should be funding this.,29,,
269,0.97,1423.588,1423.822,Period.,29,,
270,0.97,1423.822,1425.991,Thank you very much.,30,,
271,0.97,1425.991,1426.491,And I agree with you.,30,,
272,0.97,1426.491,1429.127,Thank you for all that you're doing in partnership right now.,30,,
273,0.97,1429.127,1436.067,"We'll have more on this topic on item number 4. Lloyd, good morning.",30,,
274,0.97,1436.067,1442.274,I think you are our last Speaker.,30,,
275,0.97,1442.274,1442.741,Thanks for waiting.,30,,
276,0.97,1442.741,1443.008,Sure.,31,,
277,0.97,1443.008,1445.243,Calling in support of just care.,31,,
278,0.97,1445.243,1449.414,Been a landlord for about 19 years and currently have 20 units.,31,,
279,0.97,1449.414,1454.853,20 Keys turned over to just care program.,31,,
280,0.97,1454.853,1458.29,We were doing fine when we got the proposal.,31,,
281,0.97,1458.29,1461.626,"In fact we were no vacancy four, five time as week.",31,,
282,0.97,1461.626,1465.43,We actually want to do this work.,31,,
283,0.97,1465.43,1477.742,So we have shut down our hotel operations in order to acquire more space to create this capacity.,31,,
284,0.97,1477.742,1481.947,It's been great for us and I'm an uncommon type of investor.,31,,
285,0.97,1481.947,1483.682,"I touch properties, come from the private side.",31,,
286,0.97,1483.682,1491.323,I've done a lot of community work but from the private side in real estate.,31,,
287,0.97,1491.323,1499.13,"Based on what we're seeing per room, per tenant we can do this again.",31,,
288,0.97,1499.13,1506.538,We cannot only serve with the capacity that we have but we can create more capacity.,31,,
289,0.97,1506.538,1513.144,I'd be willing to commit another 100 keys to the program if you can come with something sustainable.,31,,
290,0.97,1513.144,1518.216,"You know, jumping back and forth between maybe this will happen, maybe this won't, we're just operating like it is.",31,,
291,0.97,1518.216,1525.457,"In fact, four of our staff members live in this community amongst the people.",31,,
292,0.97,1525.457,1527.959,I've spent 100 nights there myself.,31,,
293,0.97,1527.959,1536.368,"To see 20 people have to move stuff in bags, plastic bags, out of their units on the 15th, that's pretty heart breaking.",31,,
294,0.97,1536.368,1538.97,Because we know these people.,31,,
295,0.97,1538.97,1541.806,They are our family now.,31,,
296,0.97,1541.806,1544.309,The organization that works there.,31,,
297,0.97,1544.309,1544.609,We bonded.,31,,
298,0.97,1544.609,1545.844,They're part of our team.,31,,
299,0.97,1545.844,1546.878,We're part of their team.,31,,
300,0.97,1546.878,1557.022,I know we can even do better than we're doing right now if we have that confidence that this is going to be sustainable.,31,,
301,0.97,1557.022,1560.392,Love to see this continue and I'm in it full support.,31,,
302,0.97,1560.392,1564.996,Thank you very much for calling in today and for your on going partnership.,32,,
303,0.97,1564.996,1567.098,"Gigi, I saw that you did join us.",32,,
304,0.97,1567.098,1567.432,Good morning.,32,,
305,0.97,1567.432,1572.203,"Please go ahead and we will have you wrap us up, actually.",32,,
306,0.97,1572.203,1572.47,Go ahead.,32,,
307,0.97,1572.47,1578.143,Just Star 6 to Unmute yourself.,32,,
308,0.97,1578.143,1578.61,Great.,32,,
309,0.97,1578.61,1578.843,Hello.,32,,
310,0.97,1578.843,1582.847,I'm going to write about this.,33,,
311,0.97,1582.847,1596.361,This is my favorite memory said by one of my clients when I asked him to Journal his favorite memory as we work on his symptoms to.,33,,
312,0.97,1596.361,1599.965,He said just care is his favorite memory.,33,,
313,0.97,1599.965,1603.868,I'm a counselor at the just care program.,33,,
314,0.97,1603.868,1615.28,As a service provider at this point I don't know what to say or what to prove that can show everyone the changes we see every day.,33,,
315,0.97,1615.28,1625.09,"I can speak on a factual level that if we let these people leave, for so many it will be worse than death.",33,,
316,0.97,1625.09,1630.562,"Rape, assaulted and so much more completely preventable violence and trauma.",33,,
317,0.97,1630.562,1640.739,"Just care is not only short term assistance, we are changing peoples life on the permanent level in ways that truly never see in this field.",33,,
318,0.97,1640.739,1645.877,Just care is the best program I've ever seen in Seattle can be a pioneer for it.,33,,
319,0.97,1645.877,1648.68,I urge the city to maintain funding as we know.,33,,
320,0.97,1648.68,1655.887,It is not only safer for our neighbor but also safer for every single person in the city.,33,,
321,0.97,1655.887,1656.187,Thank you.,33,,
322,0.97,1656.187,1659.457,"Gigi, thank you for calling in and sharing that story today.",34,,
323,0.97,1659.457,1662.26,"Folks, that does wrap up our public testimony.",34,,
324,0.97,1662.26,1664.996,I want to thank everybody for your comments.,34,,
325,0.97,1664.996,1671.369,I think every single one of those comments was related to item number four which we will have more information to share.,34,,
326,0.97,1671.369,1676.074,Just a note that how much we appreciate our County partners as well.,34,,
327,0.97,1676.074,1710.341,"Who have been actually leading the effort for just cares and funding the program and we know that this is not a county only issue as we talk about the neighborhoods that you all have just Referenced, especially in Pioneer square, the Cid, we know that these are in the heart of Seattle and I'm really excited about some potential information that will be shared later today about how the city and county are going to work in partnership to continue some of these efforts with some new Caveats and next steps that will be outlined in item number 4. just a quick preview there is more information to come on this.",34,,
328,0.97,1710.341,1733.164,"Absolutely agree with every person who called in and while the county has been funding the program to date, I am excited about the partnership that is potentially going to happen here with our city stepping in and partnership with the county as we know that the examples of individuals lining up and leaving shelter is the exact opposite of what we want to be accomplishing, especially in the middle of a deadly pandemic.",34,,
329,0.97,1733.164,1734.933,Thank you all very much for calling in today.,34,,
330,0.97,1734.933,1739.104,I do hope you stay tuned to that last item on our agenda.,34,,
331,0.97,1739.104,1744.676,Let's go ahead and move on to item 1. that closes out public comment.,34,,
332,0.97,1744.676,1750.815,If you could read item one into the record.,34,,
333,0.97,1750.815,1766.831,"Item one, council bill 120006, an ordinance relating to contracting indebtedness, amending ordinance 126219 and ratifying and confirming certain prior acts.",35,,
334,0.97,1766.831,1767.899,Good morning.,36,,
335,0.97,1767.899,1768.9,Thank you very much.,36,,
336,0.97,1768.9,1770.502,I see with us Brian goodnight.,36,,
337,0.97,1770.502,1771.836,Thank you for being with us.,36,,
338,0.97,1771.836,1777.408,He sent out a memo on this topic so you should have that in your Inbox.,36,,
339,0.97,1777.408,1782.213,We also have with us Robert Nellams.,36,,
340,0.97,1782.213,1786.351,"Excutive director and Tom Israel, financial director of the Seattle center.",36,,
341,0.97,1786.351,1788.219,And I mentioned Brian goodnight.,36,,
342,0.97,1788.219,1791.389,I see that Ben noble is with us if we need him.,36,,
343,0.97,1791.389,1791.99,"Good morning, gentlemen.",36,,
344,0.97,1791.99,1793.491,Thanks for being here with us today.,36,,
