index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
103,0.97,1527.192,1536.701,I called in for one thing but I am very sad that there was not a second given to Councilmember Sawant's legislation.,31,,
104,0.97,1536.701,1567.532,"-- while I think counsel for a voting unanimously--I would hope that that money could be included in the people's budget that would be sponsored by Councilmember Sawant as well as we met with the Mayor, and he totally rejected our needs to get our land restored.",31,,
105,0.97,1567.532,1578.143,"-- we need reparations on that land, thank you.",31,,
106,0.97,1578.143,1579.411,Thank you for calling in.,32,,
107,0.97,1579.411,1588.82,Let's try Colin one more time and then after Colin will be Addie Smith and then Monty Anderson.,32,,
108,0.97,1588.82,1591.323,Let's see if we can get you on muted here.,32,,
109,0.97,1591.323,1597.462,Á6.,32,,
110,0.97,1597.462,1605.971,"You are still muted, we will try one more time, Á6.",32,,
111,0.97,1605.971,1610.342,"I am sorry Colin, it looks like we are still unable to hear you.",32,,
112,0.97,1610.342,1618.149,So I am going to let you try one more time Á6.,32,,
113,0.97,1618.149,1620.852,Okay.,32,,
114,0.97,1620.852,1629.961,Let's go ahead and move to Addie Smith and then Monty Anderson and then matt Swanson.,32,,
115,0.97,1629.961,1631.196,Hi can you hear me?,33,,
116,0.97,1631.196,1633.398,We can go ahead Addie.,34,,
117,0.97,1633.398,1666.931,"I am calling on the city to add--must stop supporting and protecting corporate landlords, Washington state--is one of them.",35,,
118,0.97,1666.931,1680.812,-- it targets predominantly black people like the same law that targets black people in the state of Florida but we do not hear about Washington state on the news.,35,,
119,0.97,1680.812,1684.949,-- resulting in a risk.,35,,
120,0.97,1684.949,1699.264,"-- black women at Washington state are being attacked by white people, and police --",35,,
121,0.97,1699.264,1709.14,Next up is Monty Anderson then matt Swanson and Taylor.,36,,
122,0.97,1709.14,1710.075,"Monte, welcome.",36,,
123,0.97,1710.075,1723.188,"It looks like--before we Unmute Monty, it looks like Colin might be on muted, if you can hear me go ahead.",36,,
124,0.97,1723.188,1723.988,Can you hear me?,37,,
125,0.97,1723.988,1726.858,"Yes, success, go ahead.",38,,
126,0.97,1726.858,1730.795,"My name is Colin Mullen, Im an Electrician.",39,,
127,0.97,1730.795,1776.775,"I am calling to support Councilmember Sawant's bill--thank you Councilmember Sawant for fighting to let us know that the majority of the city council shamefully refused to second your motion, I am disgusted that not a single So- called progressive member of--which should be a No-Brainer for anyone in the labor movement to support--it should be passed immediately, every week that passes without this legislation is a week in which construction workers are having to pay the cost of doing business for big contractors, we are pushing this cost onto their own employees.",39,,
128,0.97,1776.775,1792.69,-- I have personally spoken to dozens of construction workers in the past few days--these meetings are held in the middle of the workday making them inaccessible to the majority of workers --,39,,
129,0.97,1792.69,1795.126,Okay thank you so much for calling in.,40,,
130,0.97,1795.126,1802.033,Next up is Monty Anderson followed by matt Swanson and Taylor Warner.,40,,
131,0.97,1802.033,1803.234,Can you hear me okay?,41,,
132,0.97,1803.234,1804.769,"Yes, go ahead.",42,,
133,0.97,1804.769,1814.579,"Thank you very much and thank you for taking my call my name is Monty Anderson I represent about 15,000 construction workers here in the Union in Seattle.",43,,
134,0.97,1814.579,1855.62,I applaud everyone who stood up for us--the contracts that we are talking about our very unique and Nuanced between our employers and ourselves and listen we do not need Grandstanding how on earth can you put a parking plan together if you do not talk to anybody that Adjudicates those so thanks to everybody for not getting drawn into this Grandstanding of what this is really about it is really about somebody just trying to get press time so thank you Councilmembers we support you and thank you for supporting organized labor thank you.,43,,
135,0.97,1855.62,1860.491,"Thank you for calling in, next up is matt Swanson followed by Taylor Warner and then Robin Thompson.",44,,
136,0.97,1860.491,1863.328,Matt welcome.,44,,
137,0.97,1863.328,1883.948,Thank you my name is matt Swanson with the local carpenters Union and we are very excited to see that the entire counsel has been taking this issue of parking because more and more of our members are struggling to work and commute into the city of Seattle.,45,,
138,0.97,1883.948,1928.993,"What is equally important to us is that this process play out respectfully to the regular order so that we can achieve--I think this is such an important topic that it deserves the committee process that can protect any legislation to ensure that it is enforceable, works in our industry and has a strong commitment--so we believe that that sort of coordinated policy approach is the thing that works in our industry, we want to make sure that--and that it is going to be workable and enforceable because there is some sense to the regular order, thank you.",45,,
139,0.97,1928.993,1930.194,Thank you for calling in.,46,,
140,0.97,1930.194,1937.302,Next up is Taylor Warner followed by Robin Thompson and then Mandy Richardson.,46,,
141,0.97,1937.302,1940.772,Do you hear me?,47,,
142,0.97,1940.772,1944.008,We can go ahead.,48,,
143,0.97,1944.008,1951.716,"I am Taylor Warner, I am a member of--local 46 and I respect and fully disagree with Monty's point.",49,,
144,0.97,1951.716,1959.324,For me this legislation that Councilmember Sawant put forward would have been game changing.,49,,
145,0.97,1959.324,1970.835,I am a single mom and when we first joined the Union I work as a limited energy installer for $15 an hour and there were times I paid three times that much to park.,49,,
146,0.97,1970.835,1989.988,"I was able to do that because I had the support of my family and I lived rent free during those months but there are many people for whom the cost of parking is prohibitive, the people who would most benefit from the Healthcare benefits and the relatively good wages of the construction industry like single parents rental families disproportionately people of color.",49,,
147,0.97,1989.988,1999.263,Those costs are prohibitive.,49,,
148,0.97,1999.263,2004.001,I also want to say I work at the convention center I am surrounded by people who overwhelmingly support this Legislatin everybody --,49,,
149,0.97,2004.001,2013.478,Thank you for calling in today Taylor next up is Robin Thompson followed by Mandy Richardson and then Briand Scott.,50,,
150,0.97,2013.478,2013.845,Robin welcome.,50,,
151,0.97,2013.845,2040.905,"Thank you counsel, I am a part of the people's budget movement and I stand in solidarity with that movement calling on behalf of--I also find it interesting that so much of the counsel is against helping the construction workers who most likely cannot afford to live here.",51,,
152,0.97,2040.905,2073.204,"But they are supporting the builders who are charging their employees for parking, and also housing funding here and we are trying to provide solutions to--for some of the displacement going on, and I would like to see what counsel supports those groups that are creating solutions.",51,,
153,0.97,2073.204,2083.748,I do not know if that was my cut off time but I really want them to fund clean green and new hope and have construction --,51,,
154,0.97,2083.748,2099.363,"Thank you so much next up is Mandy Richardson followed by Briand Scott, and then David Haynes is registered but showing up as not present, so then we will go to Kevin.",52,,
155,0.97,2099.363,2150.014,"This is Mandy Richardson out of local 30, I am calling to say I am a mother to a sick child and I currently pay $31 a day for parking, and--I know that this is not the end, and I would just like to say that I know--that this is not the end of the fight and I hope that you take into consideration all the construction workers who are fighting this battle and--we can fight this fight together, because we really do need help with this battle, because it is just like--thank you.",53,,
156,0.97,2156.954,2159.524,Hello?,54,,
157,0.97,2159.524,2159.757,Hello?,54,,
158,0.97,2159.757,2164.028,Can you hear me?,54,,
159,0.97,2164.028,2165.496,I cannot hear you guys.,54,,
160,0.97,2165.496,2172.336,"Sorry, is that Briand?",55,,
161,0.97,2172.336,2178.609,"Go ahead, you have one minute and then after Briand will be Kevin and Arthur.",55,,
162,0.97,2178.609,2195.86,"First of all I want to give much respect to Councilmember Sawant who is continuously fighting for our people, she does not talk about it, she is about that action, and I want to give thanks and give much respect.",56,,
163,0.97,2195.86,2223.287,"Land and food have been weapon iced for years to oppress black people and I stand with the people's budget and clean greens and new hope,--we are coming up with solutions to help our people, and Seattle is, we say, one of the most progressive cities, but I am not seeing that right now.",56,,
164,0.97,2223.287,2237.301,"-- just to be able to go to work and not have to put out extra money to pay for parking, I am in support of Councilmember Sawant and everything that she does, and I support the people's budget.",56,,
165,0.97,2237.301,2239.57,I hope that the Council sees the error of their ways.,56,,
166,0.97,2239.57,2239.971,Thank you.,56,,
167,0.97,2239.971,2247.678,"Next up is Kevin followed by Arthur, and then Julianne Scott.",57,,
168,0.97,2247.678,2249.113,Can you hear me?,58,,
169,0.97,2249.113,2254.785,"Yes we can, go ahead.",59,,
170,0.97,2254.785,2294.792,"My name is Kevin, I am a rank-and-file member of--I am calling in solidarity with my Union brothers and sisters--who are demanding that the counsel pass Councilmember Sawant's legislation--it is shameful that--it is a Regressive tax just to work and it falls hardest on--the councils refusing to hear the motion just shows how big this interest is--that they are happy to show shut the door in workers faces.",60,,
171,0.97,2294.792,2314.879,-- I also want to give a shout out to the rank-and-file members--rather than siphoning off --,60,,
172,0.97,2316.013,2325.389,Next up is Arthur followed by Julian Scott and Mack Mcgregor.,61,,
173,0.97,2325.389,2384.615,"I am Arthur, I am the chair of--we are the largest Rank- And-File carpenters Union organization in the Pacific Northwest . I want to speak in favor of having our contractors provide paid parking like in Councilmember Sawant's bill, I am ashamed that city council did not give a second earlier and I want to speak to Monty Anderson he should be ashamed in himself for sabotaging our strike, I say that as representing hundreds of members of a 2800 people in the largest Facebook group for carpenters in the Northwest, I also say that as the leaders of a contract opposition which shut down for tentative agreements and led us into a strike, thank you.",62,,
174,0.97,2384.615,2405.436,Next is Julian Scott followed by Mack Mcgregor and then--is signed up but showing up as not present so we will hear from Mary falls.,63,,
175,0.97,2405.803,2416.68,Julianne just remember to press Á6 so that we can hear you.,63,,
176,0.97,2416.68,2474.038,"My name is Julian Scott, I am a member of--I am also--I worked as a roofer for a a while, now I am a city employee, and so I stand with the people's budget, and I am also very disappointed that you guys are not going to go ahead and actually accept the proposal that--especially for people who are coming out of their city to come into Seattle to actually build and--charging them for parking and--that is illegal, I feel like that should be illegal, and you want better, you say black lives matter all lives matter and all this kind of stuff and that is not happening, it is all about your agenda and nobody else's.",64,,
177,0.97,2474.038,2479.243,--,64,,
178,0.97,2479.243,2492.523,"Thank you next up is Mack Mcgregor followed by Mary Cole, and then Sarah.",65,,
179,0.97,2501.866,2552.983,"Hi, this is Mack Mcgregor, I am the Cochair of Seattle's Renters Commission and I am here to thank the counsel for all the work you have done to help with Renters rights and to say that we have been having trouble sometimes with Quorum as a Commission lately and we went through a process of having applications for new Commissioner spots because many of our commissioners either stepped off of their two-year term was up, and we did hours and hours of interviews, and we put forward to the Council and to the Mayor's office names to be approved for the Commission seats and they have been Bottlenecked for months, so I got in contact with Councilmember Sawant's office and I want to thank their office and thank Councilmember Sawant for helping move them forward and I am asking that the Commission approved the new appointments today, thank you.",66,,
180,0.97,2552.983,2574.138,"Thank you next is Mary Cole followed by Sarah, and then Sonja.",67,,
181,0.97,2574.138,2574.672,Can you hear me okay?,68,,
182,0.97,2574.672,2575.105,We can go ahead.,69,,
183,0.97,2575.105,2581.045,"My name is Mary Cole, and I want to challenge the King County --",70,,
184,0.97,2581.045,2605.269,"Mary, can you--Mary, unfortunately we cannot hear public testimony about King County, it needs to be relevant to Seattle, so if you can modify your comments to make it relevant to Seattle I would appreciate it, go ahead.",71,,
185,0.97,2605.269,2605.836,Start me over please.,72,,
186,0.97,2605.836,2611.475,Your clock was stopped . go ahead.,73,,
187,0.97,2611.475,2617.781,Construction workers pay over $200 in parking a week while the bosses rake in major profits.,74,,
188,0.97,2617.781,2624.188,Additionally the Eviction moratorium--has been extended through the end of this month.,74,,
189,0.97,2624.188,2636.1,-- the number of people still waiting for assistance is still staggering.,74,,
190,0.97,2636.1,2645.542,It makes no sense to implement the bridge program while the beverage bridge is still under construction.,74,,
191,0.97,2645.542,2650.781,"-- the bridge is faulty, extend the original Eviction moratorium now.",74,,
192,0.97,2650.781,2657.187,--,74,,
193,0.97,2657.187,2670.934,"Thank you, next up is Sarah, followed by Sonja, and then Marissa.",75,,
194,0.97,2670.934,2686.65,"Hi, I am a Tech worker here in Seattle but many of my family are Ironworkers and--all of them have brought up parking costs and talked about that for years.",76,,
195,0.97,2686.65,2704.735,"I do not know what it means to say this particular issue is unique--I hope we can set an example in Seattle passing legislation, something to address it's especially since that kind of legislation was specifically proposed by Rank- And-File carpenters during their recent strike.",76,,
196,0.97,2704.735,2731.495,And I have to say this is--I do not know what that whole exchange was at the beginning but I thought it was extremely rude to shut down Councilmember Sawant like that and also speaking so Condescendingly to a grown human who deserves to inform the public of what is going on give her position and be treated as an equal so I am shocked her proposal did not get a second.,76,,
197,0.97,2731.495,2745.509,"I think it is possible to work on this at the same time as you are discussing the budget and working on the budget, and that --",76,,
198,0.97,2745.509,2762.659,Can I go ahead this is Sonja I am a working mom in district 3 and I appreciate that Councilmember Sawant tried to bring on board this legislation and show the majority of the counsel shamefully refused to second it.,77,,
199,0.97,2762.659,2780.644,"-- this legislation is a No- Brainer and satisfies an immediate need it is simple and yet it is a very Impactful way for the city Council to support the thousands of construction workers who build our city, but this shows you do not.",77,,
200,0.97,2780.644,2793.223,Would you rather satisfy--I think that Monty Anderson should probably talk to his own rank-and-file who strongly support the bill and he should take it as a win.,77,,
201,0.97,2793.223,2798.262,And to --,77,,
202,0.97,2798.262,2815.579,-- next is Marissa followed by Daniel Cavanaugh.,78,,
203,0.97,2815.579,2866.83,"Im a rank-and-file member of--currently apprentice, I am calling about the--it is absolutely ridiculous that nobody gave the same support to--when I started out and I moved here--it cost me grocery money it cost me rent money--I just want to stress my displeasure especially since--we as workers are coming to you right now and--thank you, Bye.",79,,
204,0.97,2866.83,2867.431,Thank you.,80,,
205,0.97,2867.431,2872.502,The last person I have signed up at present is Daniel Cavanaugh.,80,,
206,0.97,2872.502,2896.66,"I will need to take a minute to read the names of those who are registered but not present and that includes--all of whom are shown as registered but not present, so our next Speaker is Daniel Cavanaugh.",80,,
207,0.97,2896.66,2944.608,"My name is Dan, I am a Renter at--I am fully supporting the demand of carpenters and other states workers for fully paid parking, it is just a No-Brainer that the multimillion dollar contractor's office can pay for this and I am shocked that Monty Anderson seems to be way out of touch with what workers are calling for and I am just absolutely disgusted that the fact that my Councilmember, Councilmember Sawant, is being silenced from discussing the bill that the workers desperately need.",81,,
208,0.97,2944.608,2948.078,"You are not just silencing her, you are silencing me and my neighbors who elected her.",81,,
209,0.97,2948.078,2969.9,"You are silencing the carpenters and--you claim to support, so pass this legislation immediately.",81,,
210,0.97,2969.9,2970.233,Thank you.,82,,
211,0.97,2970.233,2972.502,"I do not have any other individuals who are showing up as registered and present, so I am looking to our I.T.",82,,
212,0.97,2972.502,2974.004,Folks to confirm that there is not somebody in the waiting room.,82,,
213,0.97,2974.004,2981.144,There are no other public comment registrants.,83,,
214,0.97,2981.144,2985.849,Ahead and close out public comment and move to other items of business on the agenda.,83,,
215,0.97,2985.849,2993.757,"I apologize, but my computer seems to have broken so I am juggling between phones here, but we will make do.",83,,
216,0.97,2993.757,3004.134,The next item is--please read the title.,83,,
217,0.97,3004.134,3012.442,--,84,,
218,0.97,3012.442,3021.284,I moved to pass Council bill 120125--are there any comments?,85,,
219,0.97,3021.284,3028.892,If you do have comments you are going to have to use the raise the hand feature because I cannot see anybody I am on my phone.,85,,
