index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
101,0.97,632.999,654.653,I will bring up that Councilpresident Mosqueda and Council so just remember that when we're making the call.,48,,
102,0.97,654.653,659.358,"Council member Nelson, you are recognized.",48,,
103,0.97,659.358,661.06,Thank you Council Presidentprotem Lewis.,49,,
104,0.97,661.06,671.037,There are no items from tomorrow's agenda from the technology and city light committee.,49,,
105,0.97,671.037,676.475,So I will move on to next week.,49,,
106,0.97,676.475,683.315,The increasingly staffing shortage was discussed at the city committee.,49,,
107,0.97,683.315,688.087,I have spoken many times about the city crisis that led me to put forward this resolution.,49,,
108,0.97,688.087,692.825,Now I would like to explain why I'm doing a resolution instead of an Ordnance.,49,,
109,0.97,692.825,701.534,And I'm responding here to a question Council member Herbold asked in committee.,49,,
110,0.97,701.534,706.405,Referencing her draft proposal she said this is a Council bill so it would be implemented.,49,,
111,0.97,706.405,708.974,In contrast to a resolution that holds intend.,49,,
112,0.97,708.974,713.612,Why not vote to act rather than voting on intent.,49,,
113,0.97,713.612,714.313,Here's why.,49,,
114,0.97,714.313,726.859,Resolutions are statements of Council's policy intent often on Council issues that we plan to take up by separate Ordnance on a later date.,49,,
115,0.97,726.859,735.568,Just like resolution 31999 for allocating Federal Covid relief funding from last year.,49,,
116,0.97,735.568,744.643,"More importantly, resolutions provide a Venue for Articulating and debating our policy positions in the public eye.",49,,
117,0.97,744.643,754.019,Which is especially valuable on controversial solutions when and if Deliberating on the future Ordnance will be determined by a separate legislative process.,49,,
118,0.97,754.019,759.992,And I'm not budget chair.,49,,
119,0.97,759.992,780.012,I assume that lifting the budget reprisal would be a budget action that had to take place during the process where we just are adopted 2022 budget which back in the day happened in May which is a long way off when I started talking about this in February.,49,,
120,0.97,780.012,789.321,"So in short, passing this resolution is the best way to have an impact on our public safety crisis while still respecting Council's procedures.",49,,
121,0.97,789.321,794.026,Now I knew this would be controversial given Council's past actions.,49,,
122,0.97,794.026,802.635,I thought maybe the alarm we were hearing from our constituents and the barrage of media reports on repeated shootings might have caused a change of mind.,49,,
123,0.97,802.635,811.544,In last year's elections were proof that voters could support a change in direction on public policy on public safety.,49,,
124,0.97,811.544,818.384,And I felt strongly most of all that we had to answer to our constituents and show that we were doing something.,49,,
125,0.97,818.384,831.096,And to signal to the people that might be interested in a career in law enforcement at Seattle would find this a welcoming environment to apply.,49,,
126,0.97,831.096,842.508,I didn't see our Finance chair or our public safety chair addressing or indicating future work on addressing the SPD staffing shortage.,49,,
127,0.97,842.508,850.282,So I was advised to put forward a resolution stating our support for incentives which was the first step.,49,,
128,0.97,850.282,851.35,Because we had to get.,49,,
129,0.97,851.35,854.854,Because we had to get there first.,49,,
130,0.97,854.854,870.135,And then stating our intent to lift the budget reprisal by separate Ordnance because that would set the stage for a rich policy discussion over the course of several weeks once it went on the public Preintroduction calendar.,49,,
131,0.97,870.135,879.879,"Now, we could talk about our differences of opinion and allow constituents to weigh in and I thought that was important.",49,,
132,0.97,879.879,884.416,Erring on the side of transparency was the right thing to do.,49,,
133,0.97,884.416,895.527,"So, bottom line if Council passed my resolution, then we could move fairly quickly on to lifting or modifying the budget reprisal.",49,,
134,0.97,895.527,908.54,"And we would approve the specifics of the incentive program, I mean the incentive program via separate Ordnance as well pretty much in tandem with that action.",49,,
135,0.97,908.54,924.623,"So, and if Council rejected the resolution then fine, no need to spend time lifting the budget and debating what would be the specifics of the incentive program.",49,,
136,0.97,924.623,940.973,So I wanted this resolution in my committee because I knew that public safety committee would be full with pay up legislation and related pieces of legislation for a couple of months.,49,,
137,0.97,940.973,943.642,And so I released it.,49,,
138,0.97,943.642,952.651,"But before doing so, I in the spirit of collaboration asked Council member Herbold to cosponsor the bill.",49,,
139,0.97,952.651,963.162,And I also told Council member Mosqueda that I was planning on doing this and that I would respect her work in the budget process when the time came.,49,,
140,0.97,963.162,968.5,"So that is pretty much, that was the thinking behind what I was doing.",49,,
141,0.97,968.5,977.843,And for the record I want everyone to know that I didn't do any of this before getting the green light from the executive.,49,,
142,0.97,977.843,993.158,"First I asked Council, I mean first I asked Herald to see if he thought this was all right and he said yes.",49,,
143,0.97,993.158,1004.403,"Then I called the police Chiefabout that time Tacoma announced a $25,000 hiring bonus for lateral hires.",49,,
144,0.97,1004.403,1021.086,So I had a long talk also with senior deputy Mayor Herald so if they didn't have a plan to issue another executive order or legislation to establish the staffing incentive program that I would take the lead on it.,49,,
145,0.97,1021.086,1024.356,And I got her permission to go forward and lead on this process.,49,,
146,0.97,1024.356,1031.63,"And so, and I did all of this because the way I saw it, SPD is their Department but it's our checkbook.",49,,
147,0.97,1031.63,1044.943,And I wouldn't bother trying to make these funds available for incentive s incentives if I didn't want it.,49,,
148,0.97,1044.943,1047.346,So that is what was on my mind.,49,,
149,0.97,1047.346,1064.897,I hope I answered questions about why I'm doing this as a resolution and I'm looking forward to the second discussion on the May 10th committee and possible vote out of committee and welcoming our colleagues formerly into the broader conversation when we voted at of full council.,49,,
150,0.97,1064.897,1073.906,So that is that and I would like to talk more about some of the things that happened last week.,49,,
151,0.97,1073.906,1082.247,I participated along the forum along with Council Memberherbold and captain Rivera.,49,,
152,0.97,1082.247,1088.554,We heard more about district one and as we hear in every district when I attend meetings elsewhere.,49,,
153,0.97,1088.554,1096.061,So we need action and more officers right now was the message we were hearing.,49,,
154,0.97,1096.061,1106.705,I participated in the coalition to end gender violence Fundraiser on Thursday night.,49,,
155,0.97,1106.705,1114.713,And the Vietnamese communities 47Th Commemoration of April 30th day event at the West Seattle Vietnamese culture center.,49,,
156,0.97,1114.713,1119.485,"So looking into next week which is, mind Boggling it's already May.",49,,
157,0.97,1119.485,1130.929,My staff will be attending the central Puget sound economic board meeting on my behalf because that's one of my external committees that will also take place during the housing and Finance Committee.,49,,
158,0.97,1130.929,1132.698,Of which I'm a member.,49,,
159,0.97,1132.698,1137.536,Fun things I get to tour two Seattle Icons next week.,49,,
160,0.97,1137.536,1146.311,The Seattle Monorail and the woodland park zoo where I've been promised I could see some some baby animals.,49,,
161,0.97,1146.311,1148.814,While these tours are to be honest a lot of fun.,49,,
162,0.97,1148.814,1170.102,"As economic development chair it is also critical to engage with our partners who continue to bringing tourism to this region and the Monorail and the zoo do draw a lot of visitors regionally, statewide and from out of the country.",49,,
163,0.97,1170.102,1175.073,I will be attending the 13th annual Cinco de Mayo reception.,49,,
164,0.97,1175.073,1187.753,And I'm very excited that the National small business week is now currently upon us and that our proclamation will be formally passed tomorrow.,49,,
165,0.97,1187.753,1207.339,"And as I said, there will be an event later in the week where the proclamation will be presented to Michael Fong and there will be opportunities for speeches from the Mayor and also interim director of Oed mark Mcintire.",49,,
166,0.97,1207.339,1208.507,Sos that my report.,49,,
167,0.97,1208.507,1209.908,Thank you very much.,49,,
168,0.97,1209.908,1218.417,And I will now ask for any questions or comments.,49,,
169,0.97,1218.417,1222.754,Okay seeing none I will now pass it on to Council member Pedersen.,49,,
170,0.97,1222.754,1226.758,Thank you Council member Nelson.,50,,
171,0.97,1226.758,1227.326,Colleagues good afternoon.,50,,
172,0.97,1227.326,1236.468,On tomorrow's full city council agenda there are no items from our Committee on transportation in Seattle public utilities.,50,,
173,0.97,1236.468,1247.079,Tomorrow's introduction referral calendar will include Mayoherald's nomination of Andrew Lee.,50,,
174,0.97,1247.079,1260.525,Andrew Lee has already been serving as the interim manager and Ceo of Spu as the relevant committee chair I will conduct a process pursuant to resolution 6868.,50,,
175,0.97,1260.525,1270.769,This will be similar to the confirmation process we have already gone for Gail Tollerson.,50,,
176,0.97,1270.769,1279.344,I expect to vote on the nomination of Andrew Lee at our Seattle city utilities committee.,50,,
177,0.97,1279.344,1291.49,Later this week my office will circulate the appointment file which will will be be Online.,50,,
178,0.97,1291.49,1293.825,We will solicit interview questions.,50,,
179,0.97,1293.825,1296.695,I will then circulate each answer for your review.,50,,
180,0.97,1296.695,1301.767,All Council members are invited to attend the June 7 committee meeting.,50,,
181,0.97,1301.767,1312.01,Our next committee meeting of transportation of Seattle public utilities is scheduled for Tuesday may 17th.,50,,
182,0.97,1312.01,1317.015,Tomorrow may's third has already been canceled.,50,,
183,0.97,1317.015,1324.423,We are likely to consider three changes.,50,,
184,0.97,1324.423,1327.359,One existing sky bridge downtown.,50,,
185,0.97,1327.359,1341.94,"The Seattle Department of transportation's RSGI report, the annual financial audit of the Seattle public utilities which is a $1 billion enterprise for one line of business.",50,,
186,0.97,1341.94,1343.175,"Drinking water, waste water, drainage.",50,,
187,0.97,1343.175,1355.587,"As a follow up to our committee meeting where we sound from sound transit staff, Sdot and our city's designated representative for the sound transit three expansion.",50,,
188,0.97,1355.587,1361.359,We will consider a Mayor resolution.,50,,
189,0.97,1361.359,1372.07,The resolution will try to forge Seattle City Hall consensus on some options for the new light rail route and station locations in Seattle.,50,,
190,0.97,1372.07,1385.25,"As we notice sound transit three expansion in Seattle is referred to as the West Seattle and Ballard link expansions and it will also impact the International district, Soto, and much of downtown.",50,,
191,0.97,1385.25,1390.589,We'll discuss such a resolution both at the May 17 committee and the June 7 committee.,50,,
192,0.97,1390.589,1393.458,All Council members are invited to attend for that resolution.,50,,
193,0.97,1393.458,1415.58,"If you have any questions about that process, please reach out to our central staff lead on transportation, Calvin Chowu or foster.",50,,
194,0.97,1415.58,1419.217,It is that board that will make the ultimate decisions.,50,,
195,0.97,1419.217,1427.726,"In district four this past week, I Participateed Ed in the East Lake community Council.",50,,
196,0.97,1427.726,1432.731,Impacting both small businesses and residents of East Lake neighborhood.,50,,
197,0.97,1432.731,1435.634,Which is nestled between I 5 and the state Union.,50,,
198,0.97,1435.634,1441.54,That conclude my report any questions before we hear from Council member Sawant?,50,,
199,0.97,1441.54,1447.379,"Okay, we'll turn it over to Council member Sawant.",50,,
200,0.97,1447.379,1448.213,Thank you.,50,,
201,0.97,1448.213,1451.249,Thank you Council member Pedersen.,51,,
202,0.97,1451.249,1452.017,Good afternoon everyone.,51,,
203,0.97,1452.017,1459.825,There are no items on tomorrow's city council agenda from the Sustainability and Renters rights committee.,51,,
204,0.97,1459.825,1465.997,The regularly scheduled Renters committee will be canceled so the next meeting of the committee will be may 20th at 9:30 A.M.,51,,
205,0.97,1465.997,1479.978,At that meeting we expect to hear the RSGI report from the office of Sustainability Andreliance.,51,,
206,0.97,1479.978,1492.29,"Includingwe may also vote on the legislation from Council Memberpedersen's office to include the rent information, rental registration and Ordnance.",51,,
207,0.97,1492.29,1500.732,"If that legislation is ready at that time which is of course, will be updated on that from Council member Pedersen's office by then.",51,,
208,0.97,1500.732,1505.203,"That's the report from the, my office.",51,,
209,0.97,1505.203,1509.341,Do Council members have any questions before I end this?,51,,
210,0.97,1509.341,1516.314,"I don't see any hands being raised so if there are no questions or comments, that is the end of the report from my office.",51,,
211,0.97,1516.314,1518.717,"Council member Strauss is next in rotation, thank you.",51,,
212,0.97,1518.717,1520.252,Thank you Council member.,52,,
213,0.97,1520.252,1521.353,Thank you colleagues.,52,,
214,0.97,1521.353,1522.954,Great to see you.,52,,
215,0.97,1522.954,1523.355,Good afternoon.,52,,
216,0.97,1523.355,1531.396,Last week in district six I attended a meeting with North Seattle Association.,52,,
217,0.97,1531.396,1537.235,Which is part of the central college community.,52,,
218,0.97,1537.235,1540.438,Part of the Seattle central college as part of the Seattle colleges.,52,,
219,0.97,1540.438,1550.048,"We need to make sure that if you know anyone that may be interested in enrolling in the Maritime Academy, now is the time to enroll.",52,,
220,0.97,1550.048,1572.671,"There are a few open seats during the pandemic there has been a disruption in our recruitment efforts for the next Cohort and so if you know anyone who wants to work on our waterways with a good family wage job, that you done have to take debt to go to college for, now is the time to apply at the Seattle Maritime Academy.",52,,
221,0.97,1572.671,1574.706,Last month on April 6th.,52,,
222,0.97,1574.706,1597.395,I had a chance to talk to the Seattle and we were able to stop a residential tree from being taken down.,52,,
223,0.97,1597.395,1599.464,This is an example of how we saved a tree.,52,,
224,0.97,1599.464,1607.505,I do continue my work with the Mayor's office special events office.,52,,
225,0.97,1607.505,1614.245,Council member Nelson for the Freemont solstice parade and fair.,52,,
226,0.97,1614.245,1622.053,I continue to hold my meetings weekly both last week and this week.,52,,
227,0.97,1622.053,1624.823,And coordinating to address homelessness in specific places in district six.,52,,
228,0.97,1624.823,1629.461,One of those places is woodland park.,52,,
229,0.97,1629.461,1635.433,And the most recent woodland park update is as we have been currently in phase three.,52,,
230,0.97,1635.433,1636.701,Phase three of three.,52,,
231,0.97,1636.701,1642.607,And as of April 21st we've moved at least 30 people inside and we're still actively moving people inside.,52,,
232,0.97,1642.607,1653.752,"At this point, nearly everyone on the list has been offered their preferred shelter option and everybody has been 24/7 enhanced shelter.",52,,
233,0.97,1653.752,1661.192,Our goal is to ensure as many people as possible are able to move inside to shelter or housing with the services matched to their specific needs.,52,,
234,0.97,1661.192,1664.663,"Whether that's that they've got a pet, or that they are partner.",52,,
235,0.97,1664.663,1668.867,Whether they need to moved with a group of people or separated from others.,52,,
236,0.97,1668.867,1680.211,We have at this time gone back to double check with the folks of the Bine in West to make sure there was a shelter.,52,,
237,0.97,1680.211,1686.217,"Some people are set, some people are moved into the park.",52,,
238,0.97,1686.217,1693.158,While we focus our shelters to the Bine list.,52,,
239,0.97,1693.158,1699.798,We are also moved people inside that were not on the list.,52,,
240,0.97,1699.798,1707.072,"Nine to enhance shelters, one individual relocated with a housing solution.",52,,
241,0.97,1707.072,1710.308,Two households relocated with emergency housing vouchers.,52,,
242,0.97,1710.308,1712.711,And one person is approved for housing.,52,,
243,0.97,1712.711,1723.354,We have been able to move one person into enhanced shelter and four into tiny House villages.,52,,
244,0.97,1723.354,1728.059,This guideline has been impacted by the feasibility.,52,,
245,0.97,1728.059,1738.636,"Our goal is to ensure that everyone receives an officer of Shelt every and that as many people as possible are connected with the shelter, housing and services that impact their specific need.",52,,
246,0.97,1738.636,1746.678,From the outside the conditions of the park may not Lookdifferent until phase three is complete.,52,,
247,0.97,1746.678,1748.68,Specific areas of the park will be closed for mediation.,52,,
248,0.97,1748.68,1751.883,I will keep you updated as this process continues.,52,,
249,0.97,1751.883,1761.593,"I also continue my weekly public safety meetings with, case Conferencing with the county and city prosecutors office.",52,,
250,0.97,1761.593,1770.168,We are taking a moment to reset these meetings.,52,,
251,0.97,1770.168,1776.875,Including other outside entities to make different changes.,52,,
252,0.97,1776.875,1783.882,This week in district six I will be attending a meeting about the Ballard library activation planning.,52,,
253,0.97,1783.882,1788.186,I will be hosting a meeting with the crown Hill and market Street safe ways.,52,,
254,0.97,1788.186,1789.387,And the district manager.,52,,
255,0.97,1789.387,1798.029,My staff will attend the Boward Avenue committee meeting to discuss the sidewalk cafe.,52,,
256,0.97,1798.029,1812.01,And my staff will be attending the North precinct community Council.,52,,
257,0.97,1812.01,1819.317,I will also be hosting my weekly office hours with D 6 residents this Thursday from 2:00 P.M.,52,,
258,0.97,1819.317,1819.651,To 6:30 P.M.,52,,
259,0.97,1819.651,1827.525,And separately I want to give a special thanks to Julian in our a Archive Department.,52,,
260,0.97,1827.525,1831.696,She sent out Seattle's may find of the month.,52,,
261,0.97,1831.696,1843.975,Remembering that in 1896 the Mayor attempted to over write an Ordnance.,52,,
262,0.97,1843.975,1853.618,The Mayor start up explained his reason for vetoing the Curfew Ordnance.,52,,
263,0.97,1853.618,1862.794,The measure made it a misdemeanor for children under 16 years old to be on the streets after 8:00 P.M.,52,,
264,0.97,1862.794,1867.332,Exceptions were made if they were with a parent or Guardian or had written permission.,52,,
265,0.97,1867.332,1872.704,Children found in violation could be fined up to five dollars or jailed for up to two days.,52,,
266,0.97,1872.704,1883.481,The town Marshal was to ring the fire Bell each night to mark the start of the Curfew.,52,,
267,0.97,1883.481,1891.456,The Mayor had concerns about how it would affect Ballard reputation across the country.,52,,
268,0.97,1891.456,1894.292,As we were the seventh largest city in the state.,52,,
269,0.97,1894.292,1904.502,Despite the Mayor's concern his veto of this Curfew Ordnance was overwritten by the Ballard city council.,52,,
270,0.97,1904.502,1911.476,I share this with you because Annexation was brought to a vote and failed.,52,,
271,0.97,1911.476,1916.214,This marks the anniversary of the Annexation.,52,,
272,0.97,1916.214,1924.255,"May 29, 1907 with 996 votes in favor and 874 votes opposed to Annexation.",52,,
273,0.97,1924.255,1948.88,"With that, my week here at Seattle City Hall last week I want to thank you colleagues for your support of the passage of 370 last week which allows residents who have been confirmed to have Covid do have extra time to pay their debt.",52,,
274,0.97,1948.88,1958.456,I also met with director Kim Bango and Council member chair Morales.,52,,
275,0.97,1958.456,1963.094,Di director Nathan Provelseon as part of my monthly land use committee check in.,52,,
276,0.97,1963.094,1979.243,This coming weekend Seattle City Hall I'll be attending my monthly meeting with Deputymayor Yamaguchi and Seattle inspection to discuss land usage.,52,,
277,0.97,1979.243,1982.547,Do you ever want too meet with me.,52,,
278,0.97,1982.547,1987.218,I do meet with Ballard residents every week and I look forward to meeting with you.,52,,
279,0.97,1987.218,1995.259,"At the Council meeting, the next meeting will be Wednesday may 11th.",52,,
280,0.97,1995.259,2002.3,A vote on 120287 which updates regulations to rooftop features on new buildings.,52,,
281,0.97,2002.3,2010.908,A briefing on Opcd community measures.,52,,
282,0.97,2010.908,2014.812,Comprehensive planned major update and design review board.,52,,
283,0.97,2014.812,2023.454,With that I want to thank Council President Protem Lewis and colleagues.,52,,
284,0.97,2023.454,2024.822,Do you have any questions?,52,,
285,0.97,2024.822,2029.36,Seeing no questions I would like to now pass it on to Council member Herbold.,52,,
286,0.97,2029.36,2029.694,Take it away.,52,,
287,0.97,2029.694,2032.697,Thank you so much.,53,,
288,0.97,2032.697,2035.7,Council member Strauss.,53,,
289,0.97,2035.7,2036.401,Much appreciated.,53,,
290,0.97,2036.401,2037.235,So let's see here.,53,,
291,0.97,2037.235,2043.174,Items on the full council agenda for tomorrow include an appointment to the community police Commission.,53,,
292,0.97,2043.174,2049.714,This is a Council appointment that comes recommended by the community police Commission themselves.,53,,
293,0.97,2049.714,2058.923,So that will be on the full council agenda tomorrow afternoon from the public safety and human crisis committee.,53,,
294,0.97,2058.923,2062.393,We have no public safety and human committee this week.,53,,
295,0.97,2062.393,2069.233,Though we do have a special meeting to look forward Thursday at 3:00 P.M.,53,,
296,0.97,2069.233,2075.807,And a special committee meeting is public hearing for Council bill 120294.,53,,
297,0.97,2075.807,2085.516,Otherwise known as the pay up legislation on minimum compensation transparency and flexibility.,53,,
298,0.97,2085.516,2093.157,Other items I wanted to flag folks that tomorrow at the full council meeting I will be walking on for introductory referral.,53,,
299,0.97,2093.157,2100.898,The bill that was introduced on the April 26th agenda of the the policy and human services committee.,53,,
300,0.97,2100.898,2108.539,"I think folks understand that, Tuesday meetings, Tuesday morning meetings, committee meetings including the public safety and human services committee.",53,,
301,0.97,2108.539,2117.548,An unusual mismatch between the timing of the full Council and Amoving of committees.,53,,
302,0.97,2117.548,2127.091,That means introduction and referral are voted on the Tuesday afternoon meeting that the Tuesday afternoon full council meeting actually follows our committee meeting.,53,,
303,0.97,2127.091,2134.098,"So there's a one week delay between introduction, referral and Committee recommendation.",53,,
304,0.97,2134.098,2142.473,Other communities that meet on Wednesday or Thursday can keep their legislation referred on the day's committee meeting.,53,,
305,0.97,2142.473,2153.918,"So with meeting, moving full council meetings on Tuesday it does create some unique logistical challenges for the Tuesday meeting.",53,,
306,0.97,2153.918,2160.791,I want to flag that for the RIC coming up.,53,,
307,0.97,2160.791,2161.092,What else?,53,,
308,0.97,2161.092,2162.927,Some updates from the human services Department.,53,,
309,0.97,2162.927,2169.8,I want to thank my colleague for joining me last week in the proclamation declaring May to be older Americans month.,53,,
310,0.97,2169.8,2180.344,"This year's theme is age my way with highlight, healthy, aging and Aning in place.",53,,
311,0.97,2180.344,2185.95,Aarp is 97% of older people who want to live independently is possible.,53,,
312,0.97,2185.95,2197.995,In grow old in home or community of their choice.,53,,
313,0.97,2197.995,2213.377,"And in County, black adults live 78 years, four years less than a white adult 82 years.",53,,
314,0.97,2213.377,2215.413,And four less than a white female.,53,,
