index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
128,0.97,457.256,458.691,Yes.,50,,
129,0.97,458.691,459.959,Council President Juarez.,51,,
130,0.97,459.959,460.827,Aye.,52,,
131,0.97,460.827,463.162,Seven in favor.,53,,
132,0.97,463.162,463.496,None opposed.,53,,
133,0.97,463.496,464.897,Thank you Madame clerk.,53,,
134,0.97,464.897,466.999,Moving on to our agenda.,53,,
135,0.97,466.999,472.839,Let's move on to the approval of the consent calendar.,53,,
136,0.97,472.839,482.381,"The consent calendar, are there any items that any Councilmember would like to remove from today's consent calendar?",53,,
137,0.97,482.381,487.987,"Seeing none, I move to adopt the consent calendar, is there a second?",53,,
138,0.97,487.987,488.287,Second.,54,,
139,0.97,488.287,489.288,Thank you.,55,,
140,0.97,489.288,496.863,"It's been moved and Seconded to adopt the consent call B Dar, will the clerk please call the role?",55,,
141,0.97,496.863,500.766,Councilmember Strauss.,56,,
142,0.97,500.766,501.0,Yes.,57,,
143,0.97,501.0,502.735,Councilmember Herbold.,57,,
144,0.97,502.735,502.969,Yes.,58,,
145,0.97,502.969,503.936,Councilmeber Lewis.,58,,
146,0.97,503.936,505.605,Yes.,59,,
147,0.97,505.605,507.406,Councilmember Morales.,60,,
148,0.97,507.406,509.342,Yes.,61,,
149,0.97,509.342,512.245,Councilmember Nelson.,62,,
150,0.97,512.245,512.511,Aye.,62,,
151,0.97,512.511,514.113,Councilmember Pedersen.,63,,
152,0.97,514.113,516.082,Aye.,64,,
153,0.97,516.082,517.416,Council President Juarez.,65,,
154,0.97,517.416,518.084,Aye.,66,,
155,0.97,518.084,521.22,Seven in favor.,67,,
156,0.97,521.22,522.021,None opposed.,67,,
157,0.97,522.021,522.421,Thank you.,67,,
158,0.97,522.421,534.967,"The consent calendar is here by adopted and will the clerk please affix my signature to that consent calendar, moving on to public comment.",67,,
159,0.97,534.967,538.471,"Madame clerk, how many people do we have signed up today?",67,,
160,0.97,538.471,542.508,"Excuse me, I might have missed it Council President.",68,,
161,0.97,542.508,545.044,Did we adopt the agenda?,68,,
162,0.97,545.044,546.779,"Oh, did not.",69,,
163,0.97,546.779,547.446,Thank you.,69,,
164,0.97,547.446,547.88,Good catch.,69,,
165,0.97,547.88,554.153,I did not see that after my consent calendar notes.,69,,
166,0.97,590.823,591.39,Okay.,69,,
167,0.97,591.39,597.363,I think we're back on track with the agenda.,69,,
168,0.97,597.363,599.098,Hearing no objection.,69,,
169,0.97,599.098,601.3,The agenda is adopted.,69,,
170,0.97,601.3,606.072,"Madame clerk, how many people do we have signed up for public comment?",69,,
171,0.97,606.072,608.107,We have five people signed up.,70,,
172,0.97,608.107,610.309,I'm going to hear the introduction.,70,,
173,0.97,610.309,611.344,And we'll hear from you.,70,,
174,0.97,611.344,616.916,And we'll go to the five folks that have signed up for comment.,70,,
175,0.97,616.916,617.65,At this time.,70,,
176,0.97,617.65,625.391,We'll open the remote public comment period for items on the city coupe sill agenda.,70,,
177,0.97,625.391,628.661,And the Council's work program.,70,,
178,0.97,628.661,633.499,Remote public comment regularly included on meeting Agendas.,70,,
179,0.97,633.499,649.682,The city council deserves the right to end or eliminate public comment periods if we deem the system is being abused or is no longer suitable for allowing our meetings to be conducted efficiently and effectively.,70,,
180,0.97,649.682,652.952,Public comment for this period is up to 20 minutes.,71,,
181,0.97,652.952,656.989,And each Speaker will be given two minutes to speak.,71,,
182,0.97,656.989,665.231,Speakers are called upon the order in which they're registered to provide public comment on the Website.,71,,
183,0.97,665.231,673.005,Each Speaker must use the meeting phone number Id and pass code Emailed to them upon confirmation.,71,,
184,0.97,673.005,678.778,This is different than the general meeting listen line that you call in for information.,71,,
185,0.97,678.778,681.814,Each Speaker will be called upon by name.,71,,
186,0.97,681.814,691.924,"If you have not registered to speak but would like to, sign up before the end of the public comment by going to the Council's Website.",71,,
187,0.97,691.924,697.029,The public comment link is also listed on today's agenda.,71,,
188,0.97,697.029,699.632,Once the Speaker's name is called.,71,,
189,0.97,699.632,702.935,Staff will Unmute the appropriate microphone.,71,,
190,0.97,702.935,712.778,And an automatic prompt of you have been Unmuted will be your Cue to speak and you must press Star six before speaking.,71,,
191,0.97,712.778,717.583,State your name and the item you're addressing.,71,,
192,0.97,717.583,723.189,Public comment should relate to an item on today's agenda.,71,,
193,0.97,723.189,728.894,Speakers will hear a Chime when ten seconds are left of the allotted time.,71,,
194,0.97,728.894,733.466,"Once you hear the Chime, wrap up your public comment.",71,,
195,0.97,733.466,739.271,If speakers don't end their comment at the end of time allotted.,71,,
196,0.97,739.271,741.707,Wasn't you have completed your public comment.,71,,
197,0.97,741.707,744.543,We ask that you please Disconnect from the line.,71,,
198,0.97,744.543,747.947,If you plan to continue following this meeting.,71,,
199,0.97,747.947,753.252,Please do so via the Seattle channel or the listening options on the agenda.,71,,
200,0.97,753.252,758.691,The public comment is now open and we'll begin with the first speakers on the list.,71,,
201,0.97,758.691,764.396,The Speaker must also touch Star six on their phone to Unmute themselves.,71,,
202,0.97,764.396,773.239,Our first two speakers are Howard Gail followed by Cynthia spies.,71,,
203,0.97,773.239,773.472,Howard?,71,,
204,0.97,773.472,774.106,Good afternoon.,72,,
205,0.97,774.106,778.744,Howard Gail with Seattle Stop.Org.,72,,
206,0.97,778.744,781.914,Commenting on our failed police accountability system.,72,,
207,0.97,781.914,788.521,Five years ago Seattle passed what was considered historic police account ability legislation.,72,,
208,0.97,788.521,802.902,Then one month later the Seattle police many merge murdered a pregnant mother of four.,72,,
209,0.97,802.902,812.611,"Despite the outrage, the SPD went on to murder Tan any Rodriguez, Ryan Smith, Sean Lee fur, Terry Caver.",72,,
210,0.97,812.611,816.182,Murdered just six days before George Floyd.,72,,
211,0.97,816.182,828.994,Derek Hayden and the still unnamed person killed in beacon Hill on January 5th.,72,,
212,0.97,828.994,832.498,All were murdered within seconds of police arriving.,72,,
213,0.97,832.498,844.21,All these murders despite the egregious failures of police to follow policies of Deescalation were Chemod quote lawful and proper.,72,,
214,0.97,844.21,848.847,By our historic but clearly failed police accountability system.,72,,
215,0.97,848.847,854.053,The Council remains wedded to a system that serves no one's needs.,72,,
216,0.97,854.053,861.627,"When the Seattle human rights Commission tries to address these Failings, they're silenced by the city.",72,,
217,0.97,861.627,880.112,The same Councilmembers that seemingly find it accept Thabl the SPD can end the life of a member of our community and follow that with erasing their memory by allowing that person to remain unnamed for over four months now.,72,,
218,0.97,880.112,892.491,We need to build an initiative of a police accountability system that provides full patrol over police.,72,,
219,0.97,892.491,899.331,Go to Seattlestop.Org.,72,,
220,0.97,899.331,901.367,To find out now.,72,,
221,0.97,901.367,905.271,Our next Speaker is Cynthia spies.,72,,
222,0.97,905.271,909.241,I'm Cynthia spies.,73,,
223,0.97,909.241,912.411,An independent security researcher and District six resident.,73,,
224,0.97,912.411,918.851,The city is not engaged with the public on surveillance Technologies.,73,,
225,0.97,918.851,927.092,The vast majority of the public's's questions.,73,,
226,0.97,927.092,940.773,This implies that SPD doesn't understand the tools or is--given the lack of Hoppest commitment to the ordinance process.,73,,
227,0.97,940.773,948.681,Neither of the two Technologies should be approved by city coupe sill.,73,,
228,0.97,948.681,956.355,Councilmembers Sowmed--for any--after all the public's questions have been answered.,73,,
229,0.97,956.355,966.865,"Spd is dodging one of the key purposes of surveillance ordinance, to provide transparency and accountability.",73,,
230,0.97,966.865,973.005,Tied to SPD providing answers to the public's questions.,73,,
231,0.97,973.005,979.011,This is important given these groups are going through their public comment period.,73,,
232,0.97,979.011,987.252,It's up to Councilmembers to insert the process doesn't continue while leaving community questions unaccounted for.,73,,
233,0.97,987.252,990.155,I Emailed three ways to fix amendments.,73,,
234,0.97,990.155,993.926,I suggest a feedback from SPD.,73,,
235,0.97,993.926,996.762,And meet content from community members.,73,,
236,0.97,996.762,1006.138,I also Emailed you precise recommendations regarding tool Functionality.,73,,
237,0.97,1006.138,1006.472,Contractual.,73,,
238,0.97,1006.472,1007.84,"Data sharing, validation, and privacy.",73,,
239,0.97,1007.84,1015.08,It's the responsibility of city Council to heed the concerns of the public B and add official Guardrails.,73,,
240,0.97,1015.08,1021.253,See my Email for detailed recommendations you should take on these surveillance Technologies.,73,,
241,0.97,1021.253,1021.553,Thank you.,73,,
242,0.97,1021.553,1030.429,"Our next Speaker is David Haynes, he'll be followed by Jennifer Lee, David, go ahead.",74,,
243,0.97,1030.429,1032.965,David Hains district seven.,74,,
244,0.97,1032.965,1037.269,Extremism is fueled by skin color judgment.,74,,
245,0.97,1037.269,1045.21,Extremists judge skin color does that make a race and social justice Lense Extremist.,74,,
246,0.97,1045.21,1049.114,What about Prioritizing repeat offenders.,74,,
247,0.97,1049.114,1053.419,Via just care public defender and lead.,74,,
248,0.97,1053.419,1055.554,Is that Extremist?,74,,
249,0.97,1055.554,1066.131,Is city council familiar with the news report about the two homeless women raped at the same encampment by the same low level drug Pusher.,74,,
250,0.97,1066.131,1071.37,One of those women was a native American who was eight months pregnant.,74,,
251,0.97,1071.37,1073.806,They were never Outreached.,74,,
252,0.97,1073.806,1083.148,Only certain bother some Encampments where city council placed politics with community are Prioritized for help.,74,,
253,0.97,1083.148,1110.742,Perhaps this is a sobering wake up call for Council's investment in the homeless crisis and the policy that SEES most money for homeless used unnecessarily suffering.,74,,
254,0.97,1110.742,1135.901,"Being victimized and denied by radical racist woke extreme agenda to up end a civilized society helping the wrong people in the wrong location to appease the extremely upset business community still dealing with the side effects of Council, police chief, the Mayor, and the Prosecutor's office still exempting low level drug pushers from jail.",74,,
255,0.97,1135.901,1150.315,"Committing crimes against humanity, Imploding city.",74,,
256,0.97,1150.315,1153.752,"You've destroyed normalcy with racist, treasonous.",74,,
257,0.97,1153.752,1156.121,Our next Speaker is Jennifer Lee.,75,,
258,0.97,1156.121,1165.831,And she will be followed by bill James who is currently listed as not present.,75,,
259,0.97,1165.831,1166.098,Jennifer?,75,,
260,0.97,1166.098,1166.331,Hello.,75,,
261,0.97,1166.331,1169.835,My name is Jennifer Lee of the ACLU of Washington.,75,,
262,0.97,1169.835,1184.583,And I'm a member of the community surveillance working group Commenting on agenda item CB regarding SPD Audio recording systems.,75,,
263,0.97,1184.583,1186.919,For STB Audio recording systems.,75,,
264,0.97,1186.919,1189.388,We appreciate the disclosure of the manufacturer.,75,,
265,0.97,1189.388,1200.999,"However, we are still very concerned that the Sir does not specify the model names and numbers of the Audio recording devices.",75,,
266,0.97,1200.999,1205.137,That limits the ability of the public to review this technology.,75,,
267,0.97,1205.137,1219.418,"Without public disclosure of the manufacturer, auto names and numbers, it's impossible for there to be meaningful review.",75,,
268,0.97,1219.418,1228.26,Spd should also be required to disclose for how many incidents per year they use Audio recording systems.,75,,
269,0.97,1228.26,1237.736,We're concerned that the city's contract with IBM has not been publicly disclosed.,75,,
270,0.97,1237.736,1246.778,Likely to generate data errors that come bound existing biases.,75,,
271,0.97,1246.778,1258.724,There are no limits top kinds of data.,75,,
272,0.97,1258.724,1267.332,We ask that you require that SPD or the city make the contract with IBM publicly available.,75,,
273,0.97,1267.332,1272.671,That SPD limits the day that that may be Inputted.,75,,
274,0.97,1272.671,1276.341,The long data retention period is shortened.,75,,
275,0.97,1276.341,1281.613,And the number of times it's used per year is disclosed.,75,,
276,0.97,1281.613,1284.583,And that predictive policing is banned.,75,,
277,0.97,1284.583,1285.851,We have many concerns.,75,,
278,0.97,1285.851,1301.4,"And we urge Councilmembers to pause on approving these technologies, thank you.",75,,
279,0.97,1312.711,1320.218,We will move into the committee report of the agenda.,76,,
280,0.97,1320.218,1321.853,We have three items on the agenda.,76,,
281,0.97,1321.853,1324.323,Councilmember Nelson has the first two and I have the last one.,76,,
282,0.97,1324.323,1327.526,Let's start with item number 1.,76,,
283,0.97,1327.526,1331.93,Can you read item 1?,76,,
284,0.97,1331.93,1339.905,"The report of the economic development, technology and Committee Cocounsel bill agenda item 1 . 012-0327.",77,,
285,0.97,1339.905,1351.95,The authorizing the uses of accepting the surveillance impact report and executive overview for the police Department's use of Audio recording systems.,77,,
286,0.97,1351.95,1355.821,The committee recommends the bill passes.,77,,
287,0.97,1355.821,1361.226,Councilmember Nelson?,78,,
288,0.97,1361.226,1379.411,The 2017 surveillance ordinance requires departments to retain advanced Council approval for the acquisition of surveillance technology and to request retroactive approval if the Technologies have already been in use when the bill was passed.,79,,
289,0.97,1379.411,1382.347,These bills refer to the latter.,79,,
290,0.97,1382.347,1399.064,There are two Technologies that make up group 4 A. I will introduce how they have been dealt with in the community.,79,,
291,0.97,1399.064,1416.114,The bill 120307 would approve the police Department's use of Audio recording systems and accept the surveillance impact report in an overview for the technology.,79,,
292,0.97,1416.114,1424.389,At our April 27 meeting we had a joint Visitation from the Department of information technology.,79,,
293,0.97,1424.389,1427.459,And the Seattle police Department.,79,,
294,0.97,1427.459,1433.298,They went over what these recordings were used for.,79,,
295,0.97,1433.298,1445.243,We also had a presentation from central staff on some policy concerns or issues that were brought up in the process.,79,,
296,0.97,1445.243,1459.191,"At the last meeting on May 11, we discussed amendments and amended the bill and passed it unanimously.",79,,
297,0.97,1459.191,1466.398,I will open it for questions on this bill.,79,,
298,0.97,1466.398,1470.702,Then we can move on to questions about the next bill.,79,,
299,0.97,1470.702,1477.843,I will open it for questions.,80,,
300,0.97,1477.843,1479.077,Thank you Councilmember Nelson?,80,,
301,0.97,1479.077,1484.983,Are there any questions that my colleagues have?,80,,
302,0.97,1484.983,1487.919,I want to flag the amendment to the legislation.,81,,
303,0.97,1487.919,1492.791,Mostly based on recommendations of the working group.,81,,
304,0.97,1492.791,1504.069,I will acknowledge there were tabled amendments that I was interested in pursuing.,81,,
305,0.97,1504.069,1508.573,Because of capacity issues we were unable to move forward.,81,,
306,0.97,1508.573,1522.821,I do want to thank Councilmember Nelson for making time in the committee for the discussion of these amendments and appreciate the support of the members that were able to vote.,81,,
307,0.97,1522.821,1546.878,"One was requesting a report, describing how it ensures the authenticity.",81,,
308,0.97,1546.878,1560.058,Another amendment was it was the approach as it related to Biometric technology.,82,,
309,0.97,1560.058,1569.601,We all recognize that the addition of new Tech knowledge he would require Council action.,82,,
310,0.97,1569.601,1575.941,The sort of Doublets down.,82,,
311,0.97,1575.941,1586.151,We would require Sbd to revise or conduct before moving forward.,82,,
312,0.97,1586.151,1598.663,The third amendments does not go as far as we heard in public comment.,82,,
313,0.97,1598.663,1620.819,We require that they identify the manufacturers and vendors of the Audio recording system and replicating in amendments that there was a staple in the committee.,82,,
314,0.97,1620.819,1630.762,There is an amendment that requires them to rip court on the assessment.,82,,
315,0.97,1630.762,1633.598,Or on the Metrics they are using.,82,,
316,0.97,1633.598,1643.908,And two included in their annual assessment.,82,,
317,0.97,1643.908,1647.445,Are there any other comments?,83,,
318,0.97,1647.445,1660.625,Will the clerk called the role?,84,,
319,0.97,1660.625,1669.801,,85,,
320,0.97,1672.404,1682.647,[roll call],86,,
321,0.97,1695.76,1699.197,6 in favor and no one opposed.,87,,
322,0.97,1699.197,1702.467,The bill passes.,88,,
323,0.97,1702.467,1718.349,"Madame clerk, please affix my signature.",88,,
324,0.97,1720.819,1725.323,And ordinance relating to surveillance technology implementation.,89,,
325,0.97,1725.323,1735.233,Authorizing youth and accepting the surveillance impact report.,89,,
326,0.97,1735.233,1740.338,The committee recommends the bill pass as amended.,89,,
327,0.97,1740.338,1745.71,Thank you.,90,,
328,0.97,1745.71,1758.389,It is an analysis software program that is used in the course of investigation.,91,,
329,0.97,1758.389,1759.424,This bill was amended.,91,,
330,0.97,1759.424,1776.908,I will provide time for Councilmembers Strauss and Herbold.,91,,
331,0.97,1776.908,1779.978,To any colleagues have comments or issues to raise?,92,,
332,0.97,1779.978,1789.888,Councilmember Herbold?,92,,
333,0.97,1789.888,1809.607,We requested that they take a look at the retention policy and in compliance with the minimum period allowed by state and Federal law which also defines a clear Deletion oversight process.,93,,
334,0.97,1809.607,1821.085,We also amended legislation to request Sbd report on employee Accessor guidelines for use.,93,,
335,0.97,1821.085,1832.163,"Again, we included the equity metric that I mentioned in the last all.",93,,
336,0.97,1832.163,1834.666,Thank you Councilmember Herbold.,94,,
337,0.97,1834.666,1837.135,Is there any other comments for Councilmember Nelson?,94,,
338,0.97,1837.135,1843.508,Will the clerk please call the roll on the passage of the bill?,94,,
339,0.97,1843.508,1853.818,[roll call],95,,
340,0.97,1863.995,1869.0,7 in favor and none opposed,96,,
341,0.97,1869.0,1871.035,The bill passes and the chair will sign it.,97,,
342,0.97,1871.035,1876.941,"Madame clerk, please affix my signature to the passage of the bill.",97,,
343,0.97,1876.941,1882.847,Please read item 3.,98,,
344,0.97,1882.847,1898.63,"Report to the governments of native communities, agenda item 3, resolution 32051, a resolution revising certain general rules and procedures of the city Council, amending rules 3 and 5 in attachment 1 of 32029.",99,,
345,0.97,1898.63,1903.434,The committee recommends the resolution be adopted as a measured.,99,,
346,0.97,1908.673,1910.708,"As a sponsor, I will speak to the resolution.",100,,
347,0.97,1910.708,1912.31,I did yesterday as well.,100,,
348,0.97,1912.31,1917.215,It is some of the reasons of how we got here.,100,,
349,0.97,1917.215,1919.25,When I am done I will open it for comments.,100,,
350,0.97,1919.25,1926.057,"On April 28, the native communities and travel Governance committee recommended resolution 32051 unanimously.",100,,
351,0.97,1926.057,1932.931,I spoke to this briefly yesterday.,100,,
352,0.97,1932.931,1939.537,"Number 1, making technical clarification.",100,,
353,0.97,1939.537,1941.606,"Number 2, guidance to the use of the consent calendar.",100,,
354,0.97,1941.606,1947.745,The amendment would allow the calendars to include administrative items where there is no debate.,100,,
355,0.97,1947.745,1955.953,It alone also allows for any item on the calendar to be removed by any Councilmember that would like it removed for further discussion.,100,,
356,0.97,1955.953,1962.46,"Third, it clarifies the rule regarding Abstentions.",100,,
357,0.97,1962.46,1971.269,This would relieve the Council president for making the determination which resolutions to allow.,100,,
358,0.97,1971.269,1978.009,Then either vote or abstain as deemed fit.,100,,
359,0.97,1978.009,1990.254,"With that, I did share, I believe Allie may be available.",100,,
360,0.97,1990.254,2000.631,I think Councilmembers Pedersen . Some of you other folks that weighed in about what the issues were.,100,,
361,0.97,2000.631,2002.967,We have been discussing this since January.,100,,
362,0.97,2002.967,2003.601,Actually December.,100,,
363,0.97,2003.601,2006.671,That we finally got it across the finish line.,100,,
364,0.97,2006.671,2017.248,Are there any questions or concerns that I can answer?,100,,
365,0.97,2017.248,2020.752,Will the clerk please call the role of the passage of the resolution?,100,,
366,0.97,2020.752,2031.062,[roll call],101,,
367,0.97,2044.876,2046.044,7 in favor and none opposed.,102,,
368,0.97,2046.044,2052.583,The resolution is adopted.,103,,
369,0.97,2052.583,2053.618,The chair will sign it.,103,,
370,0.97,2053.618,2059.59,"Madame clerk, please affix my signature on my behalf.",103,,
371,0.97,2059.59,2069.634,"Moving on, we have adoption of other resolutions.",104,,
372,0.97,2069.634,2070.435,Also other business.,104,,
373,0.97,2070.435,2073.404,Is there any other business that needs to be brought before counsel?,104,,
374,0.97,2073.404,2081.245,I am not seeing any.,105,,
375,0.97,2081.245,2093.691,The Ambassador from Norway is joining us here today and--from the King of Norway on the prime minister.,106,,
376,0.97,2093.691,2099.23,Norwegian Constitution day is 17 May.,106,,
377,0.97,2099.23,2105.803,Is the second oldest Constitution in the world.,106,,
378,0.97,2105.803,2107.405,Only outlasted by the United States of America.,106,,
379,0.97,2107.405,2114.345,"At this time in world history, about what we are dealing with issues of freedom and democracy.",106,,
380,0.97,2114.345,2121.119,"Today is a special day to celebrate, both here and in Norway.",106,,
