index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
45,0.97,206.072,210.109,"Here no objections, the public comment period is extended to 30 minutes.",20,,
46,0.97,210.109,215.615,"Again, each Speaker will have only one minute to address the city council.",20,,
47,0.97,215.615,219.919,This will hopefully allow us to get through a vast majority of those who have registered for public comment this morning.,20,,
48,0.97,219.919,223.423,"This afternoon, excuse me.",20,,
49,0.97,223.423,227.694,Speakers will be called on in the order in which you registered to provide public comment on the Council's Website.,20,,
50,0.97,227.694,230.43,Each Speaker must call in from the phone number used for this registration.,20,,
51,0.97,230.43,235.435,"And, using the meeting phone number, i.d., and Pasco that was Emailed to you upon confirmation.",20,,
52,0.97,235.435,244.11,This is different than the general meeting listen line call in information.,20,,
53,0.97,244.11,250.016,"Again, I'll call on each Speaker by name and in the order in which you registered on the Council's Website.",20,,
54,0.97,250.016,255.388,"If you've not registered but would like to, you can sign up before the end of public comment by going to Council's Website at Seattle.Gov.",20,,
55,0.97,255.388,258.157,The public comment link is also listed on today's agenda.,20,,
56,0.97,258.157,260.627,We will only be doing public comment for 30 minutes today.,20,,
57,0.97,260.627,278.845,"If we do not get to you, or if you still would like the Council to consider your public comments, you can always Email your public comments directly to the full council at Council @ Seattle.Gov",20,,
58,0.97,278.845,295.061,"Can I request, since they are only--since I'm assuming that there are only a few more as you said them 30 signed up, I would request that we take all of them because we don't have a long agenda today.",21,,
59,0.97,295.061,295.895,We've only a few appointments.,21,,
60,0.97,295.895,300.099,I'm worried that tenants from raider court will be cut from the public comment.,21,,
61,0.97,300.099,307.64,"Councilmember Sawant, we have a lot of people registered and some people showing up not present.",22,,
62,0.97,307.64,309.409,I suspect we are going to get through everyone.,22,,
63,0.97,309.409,310.009,Thank you.,23,,
64,0.97,310.009,310.41,Yes.,24,,
65,0.97,310.41,321.02,"Okay, you can--once I call your name staff will Unmute the appropriate microphone and an automatic prompt that you have been Un-Muted will be your Q that it is your turn to speak.",24,,
66,0.97,321.02,323.79,"Then, the Speaker must press Star six before speaking.",24,,
67,0.97,323.79,326.025,"Again, I'm going to call your name.",24,,
68,0.97,326.025,335.635,"You're going to hear an automated prompt that you have been Un-Muted and after you hear that automatic prompt, you should then press Star, that is Star, six.",24,,
69,0.97,335.635,339.138,To begin speaking.,24,,
70,0.97,339.138,349.215,"Please start by stating your name, the item you're addressing, and as a reminder the public, should relate to an item on today's agenda, the Ntroduction and referral calendar, or the Council's work program.",24,,
71,0.97,349.215,357.156,Speakers will hear a Chime when you have only 10 seconds left of your allotted time.,24,,
72,0.97,357.156,360.46,"Once you hear the Chime, please begin to wrap up your public comment.",24,,
73,0.97,360.46,370.803,"If you do not end your comments at the end of the allotted time period, which in this case is one minute, then your microphone will be muted to allow us to call on the neck Speaker.",24,,
74,0.97,370.803,382.181,"Once you've completed your public comment, please Disconnect from the line, and if you plan to continue Ollowing this meeting, you can do so on Seattle channel or the listing options listed on the agenda.",24,,
75,0.97,382.181,385.284,I'm going to go ahead and open up the period of public comment now.,24,,
76,0.97,385.284,387.82,I'm going to start by listing the first three people on the list.,24,,
77,0.97,387.82,394.127,"Again, press Star six after you hear the prompt that you have been Un-Muted.",24,,
78,0.97,394.127,400.266,"The first three speakers are Howard Dale, and the next two.",24,,
79,0.97,400.266,403.169,Good afternoon.,25,,
80,0.97,403.169,407.874,District 7 speaking on the budget and failed police accountability.,25,,
81,0.97,407.874,422.422,"So far in the budget process the Council has not touched the nearly $30 million spent on the pretense of police accountability, maintaining all the current aspects of the police investigating police full accountability system.",25,,
82,0.97,422.422,430.196,"Outrageously, this Council plans to actually increase the budget for public records disclosure person.",25,,
83,0.97,430.196,435.535,This indicates a complete Disconnect between the Council and the reality of what is happening now at the Oig.,25,,
84,0.97,435.535,453.352,One of the many complaints that two high-level Whistleblowers from the Oig have made is that the Oig director consistently hides the actions of her office by demanding that Oig staff not document in writing any concerns or disagreements with OPA investments in and attempt to subvert.,25,,
85,0.97,453.352,457.657,This is an abject failure of Council oversight.,25,,
86,0.97,457.657,460.76,We must invest these monies in a system providing full community control over police.,25,,
87,0.97,460.76,463.162,Go to Seattle Stop.Org to find out how.,25,,
88,0.97,463.162,464.564,Seattle Stop.Org.,25,,
89,0.97,464.564,474.974,"Thank you, next up.",26,,
90,0.97,475.708,484.684,Thanks.,27,,
91,0.97,484.684,489.689,I live in between mt . Baker and Columbia city.,27,,
92,0.97,489.689,495.228,I live two blocks from the Ranier court apartments and I saw what was going on in the news.,27,,
93,0.97,495.228,499.365,I heard about it from Councilmember Shamus Sawant's office.,27,,
94,0.97,499.365,518.017,"I went to a tenants meeting their just three nights ago on Friday night and her just absolutely insane stop code violations, $100 rent increases, a woman with Sickle cell anemia's rent is being raised $240.",27,,
95,0.97,518.017,522.121,People have spoken out and have been intimidated by the property manager and maintenance.,27,,
96,0.97,522.121,524.924,It is a dire situation in the city council needs to speak out.,27,,
97,0.97,524.924,534.834,"I think it is striking that Councilwoman Sawant, even though she is not the District 2 city council got an Email from the direct of S.E.E.D.",27,,
98,0.97,534.834,535.635,Asking for a meeting.,27,,
99,0.97,535.635,537.036,The shows that organizing works.,27,,
100,0.97,537.036,544.11,I really strongly urge the other city counselors to sign on to the letter.,27,,
101,0.97,544.11,547.947,"It will be more powerful if it comes from a bunch of people, not individual counselors.",27,,
102,0.97,547.947,550.216,Thank you.,28,,
103,0.97,550.216,556.122,Next up.,28,,
104,0.97,556.122,565.932,Hi.,29,,
105,0.97,565.932,573.673,I live in low income work.,29,,
106,0.97,573.673,576.542,Working-class.,29,,
107,0.97,576.542,586.552,Center.,29,,
108,0.97,586.552,588.387,Go ahead.,30,,
109,0.97,588.387,597.063,"I'm here for the rent, but also we don't have nobody that works in here.",31,,
110,0.97,597.063,599.865,In these buildings.,31,,
111,0.97,599.865,612.011,"Apartment 323 A. and they don't have nobody in here, and if we try to call them, they don't answer their phones and stuff like that.",31,,
112,0.97,612.011,618.117,It says bad conditions in here.,31,,
113,0.97,618.117,620.62,"So, I don't know why these people are still here.",31,,
114,0.97,620.62,621.52,Anyway.,31,,
115,0.97,621.52,624.624,They ain't doing the work.,31,,
116,0.97,624.624,627.693,Thank you for calling in today.,32,,
117,0.97,627.693,630.329,Next up.,32,,
118,0.97,630.329,640.706,I'm an apprentice Electrician with Ibew local 46.,33,,
119,0.97,640.706,656.222,Two Mondays ago all the Democrats on the city council shamefully attempted to silence workers like myself and Councilmember Sawant who has brought forward the legislation to make contracted officers fully paid for construction worker parking.,33,,
120,0.97,656.222,669.935,"Hundreds of workers pushed back calling back using bureaucratic rules against Councilmember Sawant to prevent her from even describing the legislation, which are office developed after consulting with Rank-And- file union members.",33,,
121,0.97,669.935,673.639,Those city council members have failed to say even one word in support of this legislation.,33,,
122,0.97,673.639,680.746,Even though most of you call yourselves labor friendly progresses.,33,,
123,0.97,680.746,686.352,What you did at the meeting on October 18th only help the contractor bosses to exploit us and make us pay to have to go to work.,33,,
124,0.97,686.352,690.589,"Hundreds of community members, many of them can structure workers send Email to the Councilmembers calling them out on these tactics.",33,,
125,0.97,690.589,696.629,"Thanks to this bold action by workers, the city council Democrats have been forced to partially concede and now have to consider the parking ordinance.",33,,
126,0.97,696.629,698.164,I urge politicians do not delay on this.,33,,
127,0.97,698.164,700.366,There is no excuse for any further --,33,,
128,0.97,700.366,703.402,Next.,34,,
129,0.97,703.402,713.712,"Esther, welcome.",35,,
130,0.97,713.712,719.118,I'm not seeing Esther on my screen.,35,,
131,0.97,719.118,719.685,I.T .?,35,,
132,0.97,719.685,725.391,"Looking for--Oh, looks like Esther is no longer present.",35,,
133,0.97,725.391,728.427,If she comes back we will certainly bring her own.,35,,
134,0.97,728.427,729.729,Next up is Diane.,35,,
135,0.97,729.729,733.332,I'm Un-Muted now.,36,,
136,0.97,733.332,737.036,My name is Esther.,36,,
137,0.97,737.036,742.341,"Seattle city Council, the tenants are being threatened with $100 rent increases.",36,,
138,0.97,742.341,746.212,I could have been one of them.,36,,
139,0.97,746.212,749.315,I'm African-American and where I live now I'm afraid of even a 10% rent increase.,36,,
140,0.97,749.315,757.857,"I almost lived at Ranier court, so now I must speak out against this rent increase.",36,,
141,0.97,757.857,768.667,"Please, Seattle city Council, stand with us against the rent increase in the management mismanagement of pest control and stand with us against allowing the residents to become uninhabitable.",36,,
142,0.97,768.667,769.935,Thank you.,36,,
143,0.97,769.935,772.671,Thank you for calling in.,37,,
144,0.97,772.671,777.143,Next up is Diane.,37,,
145,0.97,777.143,787.186,"Hi, thanks for taking time to listen to me.",38,,
146,0.97,787.186,797.596,I'm the CPA president at a K-8 school in the Northeastern portion of our city.,38,,
147,0.97,797.596,800.9,Rather than the deluge of negative press it has received over the past year.,38,,
148,0.97,800.9,806.605,Encampment in the field behind the school.,38,,
149,0.97,806.605,813.946,We are very grateful to hear that the city is finally working with the school district and nearly defined long-term housing and other services for the residents.,38,,
150,0.97,813.946,814.78,Thank you for that.,38,,
151,0.97,814.78,821.12,Our understanding is that all current residents will be held by the end of this month in the area will be cleared finally.,38,,
152,0.97,821.12,822.755,We hope that you will stick to this.,38,,
153,0.97,822.755,828.694,"However, the involvement by the city has taken far, far EK too long.",38,,
154,0.97,828.694,835.634,Calls and letters from concerned community members with responses that only casts about and blame each other.,38,,
155,0.97,835.634,846.145,The encampment is got to SPs but operates under a joint use agreement being maintained mainly by the parks Department.,38,,
156,0.97,846.145,850.382,"I have a lot more to say here, but our students have been subjected to a lot of terrible stuff.",38,,
157,0.97,850.382,852.251,Thanks for calling in today.,39,,
158,0.97,852.251,854.954,Next up.,39,,
159,0.97,854.954,870.436,"Hi, Hi, I live in the apartments.",40,,
160,0.97,870.436,875.975,I am calling on you to stand with me and my neighbors.,40,,
161,0.97,875.975,878.644,I am low income.,40,,
162,0.97,878.644,894.159,"I already pay 1250. starting next month, this month, it will be more than that.",40,,
163,0.97,894.159,899.965,1300. the conditions are terrible.,40,,
164,0.97,899.965,919.018,Please stand with me and support our--and no rent increase.,40,,
165,0.97,919.018,921.887,And fix the maintenance issues now.,40,,
166,0.97,921.887,926.125,Also support the new hope --,40,,
167,0.97,926.125,931.196,Thank you for calling in.,41,,
168,0.97,931.196,941.44,Next Speaker.,41,,
169,0.97,942.174,948.547,"Hello, I am the Reverend.",42,,
170,0.97,948.547,954.52,"How many thousands of working people have already been displaced, priced out, and made homeless?",42,,
171,0.97,954.52,962.461,"Now are Ranier court apartment neighbors, predominantly low income seniors are having their rents go up by hundreds of dollars each month.",42,,
172,0.97,962.461,963.662,Did you hear what I said?,42,,
173,0.97,963.662,970.269,"Are low income seniors, people who are worked their entire lives and now are purposefully being given out.",42,,
174,0.97,970.269,974.54,This is wrong.,42,,
175,0.97,974.54,981.947,"Now is also the time to make good on your promises to our black communities, Seattle central district, by finding our new hope reparations.",42,,
176,0.97,981.947,986.285,Funding what you already passed and promised to our black communities.,42,,
177,0.97,986.285,993.392,"So we can build affordable housing and provide vital Life- giving community programs, including clean green.",42,,
178,0.97,993.392,999.098,"There always seems to be funding to put our black youth entails, that's not what we need to end homelessness.",42,,
179,0.97,999.098,1002.201,"We talked about funds for new hope reparations, now we need to have it done.",42,,
180,0.97,1002.201,1003.102,Do it.,42,,
181,0.97,1003.102,1003.469,Thank you.,42,,
182,0.97,1003.469,1006.839,Thank you for calling in today.,43,,
183,0.97,1006.839,1010.909,Next up.,43,,
184,0.97,1010.909,1027.126,Make sure you press Star six so we can hear you.,44,,
185,0.97,1027.126,1028.794,Go ahead.,44,,
186,0.97,1028.794,1035.801,I'm living in the Dakota building.,45,,
187,0.97,1035.801,1037.603,At the Dakota apartments.,45,,
188,0.97,1037.603,1042.107,All the time the rent is increasing.,45,,
189,0.97,1042.107,1044.143,Because we are low income.,45,,
190,0.97,1044.143,1047.946,We are senior and disabled most of the people.,45,,
191,0.97,1047.946,1056.455,"Also, we have a lot of problems in our building.",45,,
192,0.97,1056.455,1060.559,We have a lot of maintenance problems.,45,,
193,0.97,1060.559,1068.167,No one will go--with most problems.,45,,
194,0.97,1068.167,1085.651,We need the city Council to follow what's her name--Sawant . to stand with us.,45,,
195,0.97,1085.651,1088.353,I'm done.,45,,
196,0.97,1088.353,1089.788,Okay.,46,,
197,0.97,1089.788,1092.858,Thank you for calling in today.,47,,
198,0.97,1092.858,1096.695,Next up.,47,,
199,0.97,1096.695,1106.071,You have to press Star six so we can hear you.,48,,
200,0.97,1106.071,1110.609,Hi.,49,,
201,0.97,1110.609,1111.577,Hey.,49,,
202,0.97,1111.577,1112.611,Hi.,49,,
203,0.97,1112.611,1127.526,This morning during the briefing Councilmember Sawant mentioned she was drafting a resolution to reject Mayor Durkan's outrageous executive order reinstating bonuses for the Department.,49,,
204,0.97,1127.526,1131.83,"There's always money it seems for putting black youth, working-class youth in prison.",49,,
205,0.97,1131.83,1138.337,There isn't any money apparently for housing projects and for the social services.,49,,
206,0.97,1138.337,1147.746,"The police are some of the most highest-paid city employees, making them--making more than double what is pay to social workers like homeless service workers.",49,,
207,0.97,1147.746,1152.651,"Where are the living wages, let alone hiring bonuses for social workers?",49,,
208,0.97,1152.651,1157.556,I strongly support the resolution rejecting hiring bonuses for police officers.,49,,
209,0.97,1157.556,1160.058,It is stunning.,49,,
210,0.97,1160.058,1168.667,We need to point out how the Socialists have been the only elected representatives have consistently stayed with the black lives matter movement.,49,,
211,0.97,1168.667,1174.606,The so-called progressive Democrats have talked about Blm but failed to Defund the police.,49,,
212,0.97,1174.606,1176.074,Thanks for calling in.,50,,
213,0.97,1176.074,1180.078,Next.,50,,
214,0.97,1180.078,1188.387,Please remember to press Star six.,51,,
215,0.97,1188.387,1195.694,"Again, if you're listening, before you can give public comment you have to hit Star six.",51,,
216,0.97,1195.694,1198.797,Go ahead.,51,,
217,0.97,1198.797,1202.467,Hi.,52,,
218,0.97,1202.467,1206.004,I live in the Ranier court apartments.,52,,
219,0.97,1206.004,1210.709,We are low income seniors and immigrant families.,52,,
220,0.97,1210.709,1220.219,We are facing huge rent increases and many of us are living in deplorable conditions.,52,,
221,0.97,1220.219,1225.524,And are still preparing to say--essentially required to pay rent on time.,52,,
222,0.97,1225.524,1231.029,"And if we are late, there is a late fee charge.",52,,
223,0.97,1231.029,1240.906,"We are coming together as Renters, and demanding for the first time that the rent increases since October 1ST be rescinded.",52,,
224,0.97,1240.906,1244.61,And all maintenance issues be addressed.,52,,
225,0.97,1244.61,1254.052,We need city Councilmembers to follow Councilmember Sawant's lead and publicly stand with us.,52,,
226,0.97,1254.052,1256.121,Because she is great.,52,,
227,0.97,1256.121,1263.562,My rent has gone up by $100 even though I've had a long list of maintenance since before the pandemic.,52,,
228,0.97,1263.562,1266.865,Thank you for calling in.,53,,
229,0.97,1266.865,1272.871,Next up.,53,,
230,0.97,1272.871,1277.576,I'm a Renter and worker.,54,,
231,0.97,1277.576,1279.845,I apologize for the background noise.,54,,
232,0.97,1279.845,1284.983,I'm in the airport to go to a funeral and I did not want to be calling in from the airport.,54,,
233,0.97,1284.983,1299.064,"But after what happened on October 18th, when the Democrats on the city council silenced Councilmember Sawant and silenced construction workers in Seattle who were paying for parking, I had to call in.",54,,
234,0.97,1299.064,1301.299,It was just absolutely outrageous.,54,,
235,0.97,1301.299,1307.506,You need to pass Councilmember Sawant's legislation for paid parking for all construction workers without delay.,54,,
236,0.97,1307.506,1311.009,I don't want to hear anymore excuses.,54,,
237,0.97,1311.009,1318.817,Councilmember Herbold sent long responses to community members claiming that there are supposedly rules that you don't have time during the budget meeting for other work.,54,,
238,0.97,1318.817,1322.688,But you can cancel last Monday's meeting.,54,,
239,0.97,1322.688,1333.532,Stop trying to avoid this issue because you would rather that these Million-Dollar corporations get away with not paying their workers parking.,54,,
240,0.97,1333.532,1335.701,Pass this legislation immediately.,54,,
241,0.97,1335.701,1343.108,Next.,55,,
242,0.97,1343.108,1353.552,"Again, remember to press Star six so you can Unmute yourself.",56,,
243,0.97,1353.552,1362.527,Star six.,56,,
244,0.97,1362.527,1371.47,"Since we are unable to hear you, can you try one more time, Star six?",56,,
245,0.97,1371.47,1374.172,Okay.,56,,
246,0.97,1374.172,1378.877,"Looks like we are having some technology difficulties, so let's move over to the next Speaker.",56,,
247,0.97,1378.877,1381.68,"Then, we will try him one more time.",56,,
248,0.97,1381.68,1382.948,Go ahead.,56,,
249,0.97,1382.948,1385.684,Hi.,57,,
250,0.97,1385.684,1395.694,I want to urge the Progressives on the Council to join Councilmember Sawant in standing with these tenants at Ranier court.,57,,
251,0.97,1395.694,1404.603,There's a letter she has sent out to the landlord and the property manager calling them out for their horrible conditions and rent increases.,57,,
252,0.97,1404.603,1413.478,I watched that rally and I think you should too.,57,,
253,0.97,1413.478,1420.218,"I want the tenants to know that as a landlord and a general human being I'm fully disgusted by what I heard, and you should be too and do something about it.",57,,
254,0.97,1420.218,1423.088,The vast majority of the tenants are working-class seniors from the black community.,57,,
255,0.97,1423.088,1427.125,I am so glad to see them joining together.,57,,
256,0.97,1427.125,1430.028,I'm glad that we have a Councilmember in office who helps ordinary people organize.,57,,
257,0.97,1430.028,1433.598,That's the only way to get results.,57,,
258,0.97,1433.598,1436.434,We cannot ask nicely because they continue to ignore and come up with excuses.,57,,
259,0.97,1436.434,1447.913,"So, if the Democrats on the city council do not even sign this letter, which is the least they can do, they would be failing to stand with the most vulnerable people in our city.",57,,
260,0.97,1447.913,1453.418,"You have continue to say you support black lives matter, but this showed in actions, not words.",57,,
261,0.97,1453.418,1456.121,Thank you.,58,,
262,0.97,1456.121,1458.123,Let's try one more time.,58,,
263,0.97,1458.123,1458.957,Star six.,58,,
264,0.97,1458.957,1460.358,There you go.,58,,
265,0.97,1460.358,1461.827,Go ahead.,58,,
266,0.97,1461.827,1481.179,I live in the Columbia gardens and we have conditions here that are deplorable to other Renters . Our elevate was built for over one month with disabled people who couldn't go up and down the steps.,59,,
267,0.97,1481.179,1486.251,Are rent increase is impossible for us to meet.,59,,
268,0.97,1486.251,1491.857,"Bedbugs, Roaches, for the five years that I have been here.",59,,
269,0.97,1491.857,1496.962,The last--plumbing they have a Pipefitter.,59,,
270,0.97,1496.962,1502.067,We have four inch pipes when we should have six for our bathrooms.,59,,
271,0.97,1502.067,1504.502,I was without a bathroom for a long period of time.,59,,
272,0.97,1504.502,1510.609,I had to use other apartments.,59,,
273,0.97,1510.609,1521.086,We look forward to you empowering new hope and the clean green program who needs your help to support their work in the black community.,59,,
274,0.97,1521.086,1525.824,We would like to stand with them and show our support.,59,,
275,0.97,1525.824,1527.492,We hope that the city Councilmembers --,59,,
276,0.97,1527.492,1530.295,Thank you for calling in today.,60,,
277,0.97,1530.295,1533.798,Next up.,60,,
278,0.97,1533.798,1548.413,"Hello, I stand with Sawant's efforts to stop the rent increases for Ranier court.",61,,
279,0.97,1548.413,1550.448,There Renters are being out priced.,61,,
280,0.97,1550.448,1553.318,Their low income people.,61,,
281,0.97,1553.318,1559.858,I also urge the Councilmembers to support Sawant's effort to support clean green and new hope.,61,,
282,0.97,1559.858,1571.87,"Clean green has been around since 2007. serving the low income community with affordable healthy organic, affordable vegetables.",61,,
283,0.97,1571.87,1576.241,The city needs to step up and support their efforts.,61,,
284,0.97,1576.241,1585.684,They were there during the Covid giving away vegetables that a lot of times the stores were just closed.,61,,
285,0.97,1585.684,1594.259,"So, help new hope and help them with their Lehigh with building affordable housing.",61,,
286,0.97,1594.259,1599.597,"Help the new hope community, it's development Institute, and L.E.H.I.",61,,
287,0.97,1599.597,1603.668,To build affordable housing.,61,,
288,0.97,1603.668,1607.372,Thank you for calling in today.,62,,
289,0.97,1607.372,1610.909,Next up.,62,,
290,0.97,1610.909,1623.388,I'm a union Ironworker and Journeymen out of local 86 Seattle.,63,,
291,0.97,1623.388,1626.691,District 2 Renter.,63,,
292,0.97,1626.691,1635.1,"Yeah, I'm just calling in support of Councilmember Sawant's paid parking for construction workers.",63,,
293,0.97,1635.1,1646.544,She brought forward this legislation and we've had hundreds of construction workers and a lot of community support for this.,63,,
294,0.97,1646.544,1655.687,I think it's outrageous the amount of pressure we've had to apply just to be able to get the Council to bring it to a committee.,63,,
295,0.97,1655.687,1663.628,"Yeah, I definitely didn't appreciate the Email I got from Councilmember Herbold saying that there's like rules that have to follow.",63,,
296,0.97,1663.628,1669.167,When I saw those same rules get broken to repeal our Amazon tax.,63,,
297,0.97,1669.167,1678.61,"Yeah, I just--so, I'm urging all the politicians to discuss this legislation and vote to approve this legislation this month.",63,,
298,0.97,1678.61,1679.611,Every week --,63,,
299,0.97,1679.611,1682.08,Thank you for calling in.,64,,
300,0.97,1682.08,1684.549,Next up is Sandra.,64,,
301,0.97,1684.549,1686.584,Followed by Robert.,64,,
302,0.97,1686.584,1692.691,"Then, I'm showing that Stanley is registered but not present.",64,,
303,0.97,1692.691,1695.16,Hello?,65,,
304,0.97,1695.16,1697.328,"Hi, go ahead.",66,,
305,0.97,1697.328,1702.367,I live in the Ranier court apartments.,67,,
306,0.97,1702.367,1708.306,We are black and Brown low income seniors facing huge rate increases and deplorable conditions.,67,,
307,0.97,1708.306,1716.014,We need the city Councilman to follow Councilmember Sawant's lead and publicly stand with us.,67,,
308,0.97,1716.014,1719.05,We are demanding that rent increases be rescinded and all maintenance issues be addressed.,67,,
309,0.97,1719.05,1722.587,Some of the issues would be like washers not working for months.,67,,
310,0.97,1722.587,1726.324,Elevator breakdowns.,67,,
311,0.97,1726.324,1735.133,Members must also support the budget demands for new hope church reparations and fundraising for clean green to support the black community in the central district.,67,,
312,0.97,1735.133,1737.635,Thank you.,67,,
313,0.97,1737.635,1740.238,Thank you.,68,,
314,0.97,1740.238,1750.415,Next up.,68,,
315,0.97,1750.982,1752.016,"Rubber, welcome.",68,,
316,0.97,1752.016,1757.355,You just need to press Star six so we can hear you.,68,,
317,0.97,1757.355,1759.157,There you go.,68,,
318,0.97,1759.157,1764.662,I'm pastor of new hope Baptist church.,69,,
319,0.97,1764.662,1773.271,"The city continues to talk about black lives matter, but all of the times pushing black and Brown people further and further and further away from the city of Seattle.",69,,
320,0.97,1773.271,1784.282,"The Ranier court apartments is another indication, another example of poor retired people now being pushed out by higher rents.",69,,
321,0.97,1784.282,1787.185,This is just getting ridiculous.,69,,
322,0.97,1787.185,1789.788,"I mean, we are talking out of both sides of our mouth here.",69,,
323,0.97,1789.788,1795.76,Also I want to ask you to keep your word and support the new hope project that you voted unanimously to support.,69,,
324,0.97,1795.76,1808.606,As well as to support the partnership between new hope and the housing--L.E.H.I ..,69,,
325,0.97,1808.606,1810.375,To get Downpayments to buy a building.,69,,
326,0.97,1810.375,1819.884,I'm asking you to support our increased efforts to help low income people and to bring black and Brown people back into the city.,69,,
327,0.97,1819.884,1823.888,"Please, if you believe black lives matter, but your actions --",69,,
328,0.97,1823.888,1827.592,Thank you for calling in today.,70,,
329,0.97,1827.592,1832.897,Next up.,70,,
330,0.97,1832.897,1839.103,"Hi, I'm the director of clean green.",71,,
331,0.97,1839.103,1846.845,I'm standing in solidarity with Sawant's office and my black an Brown community.,71,,
332,0.97,1846.845,1852.016,"We always talk about black lives matter and we talked about being helping hands, but I am not seeing it in my city right now.",71,,
333,0.97,1852.016,1857.922,We have low income elderly being pushed out of their units because of higher rent.,71,,
334,0.97,1857.922,1859.958,And unlivable conditions.,71,,
335,0.97,1859.958,1869.767,I'm also asking that the Council's own up and give out the reparations to new hope Baptist church.,71,,
336,0.97,1869.767,1872.17,And support clean green on the people's budget.,71,,
337,0.97,1872.17,1876.941,We are all here trying to do the work.,71,,
338,0.97,1876.941,1880.211,We are not just think about it we are out here time to do the work.,71,,
339,0.97,1880.211,1886.584,If you guys are about black lives matter you will help support us and help us stand with our community and bring in black and Brown families back into the city.,71,,
340,0.97,1886.584,1887.385,Thank you.,71,,
341,0.97,1887.385,1889.587,Thank you for calling in today.,72,,
342,0.97,1889.587,1899.797,Next up.,72,,
343,0.97,1899.797,1903.101,Hi.,73,,
344,0.97,1903.101,1908.906,I'm a hate crime survivor from right here in Washington state.,73,,
345,0.97,1908.906,1915.68,Governor Inslee's refusal to extend the Eviction moratorium is an assault on the Bipoc community that help elect into office.,73,,
346,0.97,1915.68,1918.583,Black people across the state have been and are being evicted.,73,,
