index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
78,0.97,706.005,724.757,And inadvertently creating a situation where judges are instead Airing to set bail in the King County jail.,15,,
79,0.97,724.99,731.263,I think I would favor not the funds.,15,,
80,0.97,731.263,731.597,Thank you.,16,,
81,0.97,731.597,732.098,Councilmember Morales.,16,,
82,0.97,732.098,732.865,Great minds think alike.,17,,
83,0.97,732.865,737.303,That is what I thought of.,17,,
84,0.97,737.303,741.974,If we choose option A1 it would increase pretrial detention.,17,,
85,0.97,741.974,800.199,I agree with Councilmember Lewis about which of these options to select but I think it is worth pointing out the comments that Ashtra includes in her memo that a judge can release without conditions given that we are talking about Misdemeanors here and I realize that there are different risk assessments as Councilmember Lewis is pointing out but if we are trying to begin approaching our work to the criminal legal system with a goal towards harm reduction I would like to see us--if we choose this evaluation route that I would be interested to see in the end whether there was some options that could lead us closer to releasing without conditions at all when this is possible.,17,,
86,0.97,800.199,802.835,Thank you very much Morales.,18,,
87,0.97,802.835,804.203,I see Councilmember Herbold's hands.,18,,
88,0.97,804.203,812.511,I just want to add that I am interested in the funding source option as well.,19,,
89,0.97,812.511,831.597,Option A. and related to making sure that any funding for Ehm subsidies is coming from the criminal legal system rather than expanding the size of the Footprint of those budgets.,19,,
90,0.97,831.597,834.033,That's the funding source option a.,19,,
91,0.97,834.033,834.6,Thank you.,20,,
92,0.97,834.6,845.411,Any other comments on funding source comments identified here?,20,,
93,0.97,845.411,845.711,Excellent.,20,,
94,0.97,845.711,858.657,Thank you for flagging these options Ashtra and Councilmembers indications of the way you are leading.,20,,
95,0.97,858.657,862.828,Shall we continue to public safety investments?,20,,
96,0.97,862.828,863.028,Mute.,20,,
97,0.97,863.028,863.395,"Sorry, Ashtra.",20,,
98,0.97,863.395,863.796,I'm so sorry.,21,,
99,0.97,863.796,871.17,"That wraps up the last issue and if we could move to the next slide I will pass it over to my colleague, Amy.",21,,
100,0.97,871.17,877.977,Thanks your all of your work Ashtra.,22,,
101,0.97,877.977,878.277,"Hello, Amy.",22,,
102,0.97,878.277,879.945,"Thank you, Ashstra.",23,,
103,0.97,879.945,881.413,Thank you Councilmembers.,23,,
104,0.97,881.413,888.487,I am from Council central staff and the next portion of the presentation focuses on community lab public safety programs.,23,,
105,0.97,888.487,892.691,And as we discussed yesterday.,23,,
106,0.97,892.691,902.301,There is a continuum of programs which contribute to community safety including affordable housing and job skills and training and mental health treatment and many others.,23,,
107,0.97,902.301,907.907,For this paper presentation we try to focus on those programs with the nexus for the criminal legal system.,23,,
108,0.97,907.907,913.078,First I want to mention and briefly describe some of the programs that are discussed in the Beeper.,23,,
109,0.97,913.078,922.621,And provide an opportunity for questions and then we will present three issues that central staff identified for Council's consideration.,23,,
110,0.97,922.621,940.439,The programs highlighted in the paper include the community safety capacity building program that provides groups working towards community solutions and violence to increased safety and for people of black and Brown indigenous people in communities.,23,,
111,0.97,940.439,943.342,I will discuss this further.,23,,
112,0.97,943.342,945.644,I wanted to highly the peace keeper's collective.,23,,
113,0.97,945.644,955.321,The pilot program designed to reduce gun violence through a public health model and they run through King County public health.,23,,
114,0.97,955.321,959.124,And include organizations and activities in South Seattle and South King County.,23,,
115,0.97,959.124,974.84,"The program was funded with $500,000 as part of the 2021 mid year supplemental legislation and at that time the expectation was that there would be an additional 5 million for 2022 that is included in the budget.",23,,
116,0.97,974.84,986.985,The lead program that stands for let everyone advance with dignity for people that commit law violations with health issues and extreme poverty.,23,,
117,0.97,986.985,992.257,Jeff will cover this program more.,23,,
118,0.97,992.257,998.297,And Reentry services sometimes called Re-Routing services and support Permeation they transition out of Incarceration or Institutionalization.,23,,
119,0.97,998.297,1018.851,"The programs provide a variety of support services including educational opportunities, job training and work force development with the goal of helping individuals heal and gain meaningful employment and reenter the community and reduce Recidivism.",23,,
120,0.97,1018.851,1022.221,The 2022 proposed budget includes two new Reentry investments.,23,,
121,0.97,1022.221,1028.761,"The first is $75,000 as part of the 1.2 million for the services for the American Indian and Alaska native community.",23,,
122,0.97,1028.761,1047.046,The second is 1.5 million that is part of the equitable community's initiative that as we discussed yesterday is in addition to the 1.5 million for that purpose in 2021 which is not been contracted out yet.,23,,
123,0.97,1047.046,1050.516,Although I saw that Rp was released just today.,23,,
124,0.97,1050.516,1050.816,Let's see.,23,,
125,0.97,1050.816,1065.798,I will pause before we go to issue identification and if there are any general questions about these or other programs in the budget.,23,,
126,0.97,1065.798,1066.999,"Thank you, Amy.",24,,
127,0.97,1066.999,1072.771,I see Councilmember Juarez thumbs up.,24,,
128,0.97,1072.771,1077.776,She likes it.,24,,
129,0.97,1077.776,1078.477,All right.,24,,
130,0.97,1078.477,1078.844,Great.,24,,
131,0.97,1078.844,1087.352,I am not as familiar with the leads expansion and many positions and more service extensions that they are familiar with.,24,,
132,0.97,1087.352,1091.223,Can you reply me there was a recent report that came back to expand leads.,24,,
133,0.97,1091.223,1098.797,Is that part of ways funded in the baseline budget.,24,,
134,0.97,1098.797,1103.001,I will let Jeff Simms answer that question.,25,,
135,0.97,1103.001,1106.238,Jeff Simms central staff.,26,,
136,0.97,1106.238,1121.019,"No, the base of the 2022 proposed budget does not provide a level of funding that would have met the level discussed in the recent response.",26,,
137,0.97,1121.019,1126.091,That was for analysis and budget estimate and estimate case load.,26,,
138,0.97,1126.091,1148.78,If lead was accepting all qualified referrals citywide and the 2022 proposed budget is essentially maintaining the funding last year with the inflationary increase and as I will discuss that is below the amount of funding that lead will be receiving in 2021.,26,,
139,0.97,1148.78,1149.147,Thank you.,27,,
140,0.97,1149.147,1156.154,I know we don't have a specific set of hands up right now but we will talk about lead here in a second.,27,,
141,0.97,1156.154,1161.226,So thank you for the reminder about that.,27,,
142,0.97,1161.226,1161.96,Okay.,27,,
143,0.97,1161.96,1164.096,Let's keep going.,27,,
144,0.97,1164.096,1164.396,Great.,28,,
145,0.97,1164.396,1165.063,"Next slide, please.",28,,
146,0.97,1165.063,1166.265,Patty.,28,,
147,0.97,1166.265,1172.204,So the first issue identified for your consideration is the community safety capacity building program.,28,,
148,0.97,1172.204,1180.479,As I mentioned this was originally funded with $12 million and one time funds in the 2020 adopted budget.,28,,
149,0.97,1180.479,1194.226,"1.6 million of the funding was for administration, community honor Yums and costs and the other 10.4 million was distributed to 33 organizations through an Rp process to fund community safety programs.",28,,
150,0.97,1194.226,1201.033,Because the funds for 2021 were contracted late in the year the contracts are through December of 2022.,28,,
151,0.97,1201.033,1216.715,And in addition as of a few weeks ago the 3 million in additional funding had not been contracted meaning 7 to 10 million of the 2021 funding will likely not be spent in 2021 and available to support the programs in 2022.,28,,
152,0.97,1216.715,1224.69,And I am Double-Checking with CBO to try and quantify that number exactly for you as we move through this process.,28,,
153,0.97,1224.69,1235.834,"In addition to the remaining 2021 funds, the proposed 2022 budget includes ongoing funding of 10 million per year for this program.",28,,
154,0.97,1235.834,1251.85,And similar to our discussion of Participatory budgeting this will lead to significant increase in funding in 2022 with the drop in 2023 without Council action.,28,,
155,0.97,1251.85,1275.24,Council can consider reducing fund for 22 to make funding for other priorities and minimize the funding cliff at the end of 22 when funding reduces to 10 million or the Council could choose to take no action.,28,,
156,0.97,1275.24,1278.343,Questions or comments on this?,29,,
157,0.97,1278.343,1278.877,Councilmember Herbold.,30,,
158,0.97,1278.877,1281.279,Please go ahead.,30,,
159,0.97,1281.279,1281.647,Thank you.,31,,
160,0.97,1281.647,1291.089,"This is now identified as an ongoing investment, is that correct?",31,,
161,0.97,1291.089,1291.356,Yes.,32,,
162,0.97,1291.356,1292.024,So that's good.,33,,
163,0.97,1292.024,1318.417,"We'll just start there because I think when we originally made it, it was considered one time funding and so this proposed budget adds another ten million and then there is the carry over for unspent dollars plus the other three that we put in just in September so you are saying that there is 17 there.",33,,
164,0.97,1318.417,1318.95,Right.,34,,
165,0.97,1318.95,1325.891,I am working to figure out what that exact number of carry forward is expected to be or what is available.,34,,
166,0.97,1325.891,1335.534,But right now I think it would be in that range.,34,,
167,0.97,1335.534,1358.924,"And so we reduce the funds to ten million, that would still carry us through the end of the contracts for the end of 2022 and considered ongoing assessment and there is money presumably available in 2022.",35,,
168,0.97,1358.924,1359.157,Yes.,36,,
169,0.97,1359.157,1366.331,There will be as long as no changes are made ten million available in 2023.,37,,
170,0.97,1366.331,1367.799,Is helpful.,38,,
171,0.97,1367.799,1383.548,"When I discussed this with director Nobel, he did kind of suggest that this was by design in an effort to try to assist us in turning a one-time investment.",38,,
172,0.97,1383.548,1388.253,I think I understand how that is working and appreciate the options here.,38,,
173,0.97,1388.253,1396.228,"Thank you Councilmember Herbold and I thank you, Amy for laying this out.",39,,
174,0.97,1396.228,1398.13,I too know that this came up.,39,,
175,0.97,1398.13,1417.582,We were told this summer we were told maybe you maybe you don't need to cut that three million that was not utilized because of officers not utilizing that funding.,39,,
176,0.97,1417.582,1438.603,We said it is important to use the $3 million and the community was asking for 3 million to the existing 10 million to contracts could be expended and Hsd could identify additional organizations to be grant recipients given there was $40 million and request that come in.,39,,
177,0.97,1438.603,1450.849,I think that important elements in your options here is similar to the conversations that we were having been the equitable community task force and the budgeting recommendations coming forward.,39,,
178,0.97,1450.849,1462.694,We don't want these programs to sort of how an amount in 2022 that is not reflective of where the funding will be in two or three years.,39,,
179,0.97,1462.694,1465.63,We don't want there to be a cliff for those funds to be pulled away.,39,,
180,0.97,1465.63,1471.136,And I am interested in working with you all and with central staff.,39,,
181,0.97,1471.136,1498.597,And with public safety and weighing into make sure that we do see the carry forward for the reference for 22 budget to commit to 13 million as the Council had authorized in making sure the three million does carry over to next year assuming Amy that your research that you are doing to figure out how much is potentially available is for 22.,39,,
182,0.97,1498.597,1508.707,I would love to see those dollars carry forward so we have maintained the program that we are adding additional contracts to it.,39,,
183,0.97,1508.707,1523.421,I do think that means that we are creating a reasonable sort of level expectation of how much people could receive versus an inflated amount that drops off without the ability for funding in the future.,39,,
184,0.97,1523.421,1535.567,I will look forward to working with you and I am leaning towards option a as well and wanted to make sure we are looking at out years and Sustainability.,39,,
185,0.97,1535.567,1540.305,Are there any additional questions or comments?,40,,
186,0.97,1540.305,1541.373,"Next slide, please.",40,,
187,0.97,1541.373,1541.74,Thank you.,40,,
188,0.97,1541.74,1550.515,I wanted to highlight the Seattle safety initiative funded with $4 million in one time funding in 2020.,40,,
189,0.97,1550.515,1564.396,The initiative funds for organizations to provide coordinated services including crisis intercept response and community safety hubs and neighborhood base safety teams to reduce violence and improve community safety.,40,,
190,0.97,1564.396,1573.705,The one time funding end at the end of 2021 and the 2022 proposed budget does not include funding for the program.,40,,
191,0.97,1573.705,1590.522,If Council wants this to phone number it could amend the proposed budget to include funding and that funding could be one time or ongoing.,40,,
192,0.97,1590.522,1593.191,Councilmember Herbold.,41,,
193,0.97,1593.191,1593.725,Thank you.,41,,
194,0.97,1593.725,1607.706,High priority for me and developed option one and thank you to those of you that have signed on in support of it.,42,,
195,0.97,1607.706,1617.282,This is an important geographically based model that is doing really amazing work in our communities.,42,,
196,0.97,1617.282,1626.658,Thank you very much Councilmember Herbold and appreciate your leadership and flagged as an area that did not get included and that others are interested in.,43,,
197,0.97,1626.658,1627.292,"Last slide, Amy.",44,,
198,0.97,1627.292,1632.063,The last slide will be discussed by Jeff Simms.,45,,
199,0.97,1632.063,1632.764,So thank you very much.,45,,
200,0.97,1632.764,1637.869,"Thank you Amy, thank you so much for being here.",46,,
201,0.97,1637.869,1638.37,"Welcome back, Jeff.",47,,
202,0.97,1638.37,1649.28,The last picture identification is the lead program that we already started touching to as a refresher for the 2021 budget.,48,,
203,0.97,1649.28,1649.781,Provided $6.1 million.,48,,
204,0.97,1649.781,1653.551,And over the course of 2021.,48,,
205,0.97,1653.551,1663.528,The Council added another $3 million in ordinance 126 is 48 for a total of $9.2 million being spent upon lead in 2021.,48,,
206,0.97,1663.528,1671.269,It is transparent that $3 million in September had the additional 3 million not provided to lead and so I don't know.,48,,
207,0.97,1671.269,1684.983,It was supposed to be completed and obviously those funds were not provided earlier and there is likely some impacts where things can occur.,48,,
208,0.97,1684.983,1695.26,The 2022 proposed budget maintains the adopted budget from last year with inflationary increase and does not add that $3 million that the Council appropriated in the last summer.,48,,
209,0.97,1695.26,1763.294,"As a result there is a funding decrease for lead relative to what was provided and then also to make sure I highlight per your question chairman Mosqueda there's two other options that go back to 2020 and in 2020 when the Council doubled funding for the lead program it passed a resolution seeking to resolve these to ensure appropriate funding would be available for all qualified referrals for 2023 and that resolution did not talk about city of Seattle everywhere funds but other pathways as well and then last year in the budget, the--last year as we were going through this, same process a slide was put together and like Hsd683 for anyone looking that up and it asked the human services Department to estimate the cost of doing citywide--the lead program citywide and accepting all appropriate qualifying referrals.",48,,
210,0.97,1763.294,1780.478,And that was just discussed at a council meeting or committee meeting I should say before the budget process began and the estimate for that amount is $21 million and so those of the various numbers to consider here and the options are to add more funding for the lead program or to go with the budget.,48,,
211,0.97,1780.478,1786.117,And the add funding for the leads program is the total of the 3 million.,49,,
212,0.97,1786.117,1788.92,That is up to the discretion of the Council.,50,,
213,0.97,1788.92,1808.006,"If you wanted to restore to the three million that wasn't--that was added over the summer it is not included and that can be one level and the desire to achieve some of the levels discussed either in the slide response or the resolution, that would be another one.",50,,
214,0.97,1808.006,1809.007,Remind me of that total.,51,,
215,0.97,1809.007,1813.111,I was getting lost in the numbers.,51,,
216,0.97,1813.111,1813.978,Is that the 21.,51,,
217,0.97,1813.978,1815.947,Yes.,52,,
218,0.97,1815.947,1818.917,21 million for the full sly implementation.,53,,
219,0.97,1818.917,1819.35,Yes.,54,,
220,0.97,1819.35,1832.964,And then another possibility because of the late date that $3 million would be provided it is not clear how much of the funds would be expended this year.,54,,
221,0.97,1832.964,1844.442,And if got awarded on December 25th I doubt many would be used so I don't know what is maintained relative to what we expand to once we receive that $3 million.,54,,
222,0.97,1844.442,1854.385,We would have to find out had the contract is awarded and engage with Hsd for further information.,54,,
223,0.97,1854.385,1855.22,Thank you Councilmember Herbold.,55,,
224,0.97,1855.22,1855.62,Please go ahead.,55,,
225,0.97,1855.62,1916.547,I just want folks to know that because I feel really strongly that we passed this resolution a couple years ago and did the sly report and asked for the study and the analysts around what it would cost to take the program to scale I would Blake to start the conversation around that number but with a full understanding with so many competing needs we may not be able to get there but I think it is important to start the conversation about funding for lead within a context of Fidelity around the model and what we expected to accomplish and what a priority referral is versus what it should be.,56,,
226,0.97,1916.547,1942.807,And I think from my participation from the leads coordinating Council the thing that we struggle with is without full funding it creates a challenge around making decisions around who gets referrals to the program and not everybody who is eligible is able to be referred.,56,,
227,0.97,1942.807,1959.624,And so if we are not funding the program at full scale I think there is also an important policy conversation about how leads should be Prioritizing their referrals.,56,,
228,0.97,1959.624,1960.325,Great.,57,,
229,0.97,1960.325,1982.847,Thank you very much Councilmember Herbold for work on that and Jeff thank you for the reminders of the details in the slide and appreciate some of the importance of following through on what that slide was initially asking for what is full universe and how to take this to scale Councilmember Herbold your Audio is a little bit distant.,57,,
230,0.97,1982.847,1988.052,I don't know if there is a way to change the setting to individual.,57,,
231,0.97,1988.052,1995.626,I am not the Tech person but at some point we may want to Double-Check your Audio.,57,,
232,0.97,1995.626,1995.96,Great.,57,,
233,0.97,1995.96,1996.26,Thank you.,57,,
234,0.97,1996.26,2000.898,"So Jeff, thanks for getting us this last slide.",57,,
235,0.97,2000.898,2003.267,Colleagues are there any other questions in this category?,57,,
236,0.97,2003.267,2004.268,I am not hearing any.,57,,
237,0.97,2004.268,2012.543,This is a great Primer for the upcoming conversation here that we have on SPD for the remainder of the afternoon.,57,,
238,0.97,2012.543,2028.292,"I want to thank again Amy Gore and Lisa K and Ashtra and, of course, Patty and ally that are with us as well.",57,,
239,0.97,2028.292,2031.229,Great information leading into our conversation here.,57,,
240,0.97,2031.229,2033.831,Also made cameos and thanks for being with us.,57,,
241,0.97,2033.831,2038.77,Madam clerk can you please read item 3 in the record.,57,,
242,0.97,2038.77,2046.177,Seattle police Department for briefing and discussion.,58,,
243,0.97,2046.177,2051.182,Wonderful.,59,,
244,0.97,2051.182,2061.659,Thank you and welcome Greg.,59,,
245,0.97,2085.516,2086.017,I appreciate your patience.,59,,
246,0.97,2086.017,2087.085,Councilmember Herbold will be a long presentation.,59,,
247,0.97,2087.085,2087.685,Did you have anything to say?,59,,
248,0.97,2087.685,2087.952,Nothing.,59,,
249,0.97,2087.952,2088.419,We will get into it.,59,,
250,0.97,2088.419,2089.02,Thanks for getting us going.,59,,
251,0.97,2089.02,2089.387,Thanks you.,60,,
252,0.97,2089.387,2092.723,Last but not least the Seattle police Department is going to try to move through it as quickly as I can and as you posted out it is longish and dive in Patty.,60,,
253,0.97,2092.723,2102.867,This is not easy to read but I will point out there is not a lot of information that can be taken away here at a very high level what you are seeing is a budget that has not changed a lot.,60,,
254,0.97,2102.867,2132.396,At the bottom line a budget that has moved up in appropriation over Two-And-A- half million and that has grown by only less than one percent and it is the case that Ftes have gone from 2020 to 1769 largely because of the Ftes that have moved out of the police Department and the parking enforcement unit and the communications group over the last year.,60,,
255,0.97,2132.396,2170.968,"I know that there has been some question about the Ftes and the number that was in the printed budget, the proposed budget that the Mayor sent down and I can let members know that 1769 number that is small there in the 2022 proposed column is a number that CPO has put forward to me and it is three ft higher than the one in the printed budget so slightly off but certainly not anything that is of concern.",60,,
256,0.97,2170.968,2191.556,The percentage change column in the Bsls are largely do to money moving around and having to do with salary savings that are being put in a place that Hsd would like to spend them and that will pretty much be the entire topic of our conversation this afternoon.,60,,
257,0.97,2191.556,2198.262,"And with that, if it is okay I will just move along.",60,,
258,0.97,2198.262,2214.812,And so I wouldn't normally start with staffing I would normally go to the Mayor's proposed budget ad but in this particular case starting with staffing is good context one subject very much ties into the others.,60,,
259,0.97,2214.812,2216.514,Hopefully that is okay.,60,,
260,0.97,2216.514,2230.628,I will start with staffing and as you'll see here in the staffing chart of course there is the history of investing in Spds funded Ftes and that column that is second from the left.,60,,
261,0.97,2230.628,2253.918,And the city has continually put more money into the Department in the last decade and move that funded FTE number up and that continued until last year last summer specifically when SPD reduced its internal allocating for funded FTE from 1497 to 1422.,60,,
262,0.97,2253.918,2288.753,"And as you all know that happened and immediately following was a five month hiring freeze and this handed because there was the Covid crisis and also there was a need for SPD to capture savings because of expenditures made in the overtime category to address George Floyd and black lives matter demonstrations and so for those reasons, SPD lowered its own funded FTE count to capture savings.",60,,
263,0.97,2288.753,2315.579,"And then in the 2021 adopted budget, that next line down you can see the Council funded the FTE at 1343 largely to reflect what the trend was at the time of unprecedented number of officer separations and the Council was starting to see in the fall and expected to continue throughout the year.",60,,
264,0.97,2315.579,2332.997,As the line is ending in the net ads column negative 78 in 2021 and negative 35 in 120 means by the end of 2021 there is a projected Net loss of 215 officers.,60,,
265,0.97,2332.997,2333.364,From the force.,60,,
266,0.97,2333.364,2345.376,And the Department has indicated that about a third of those officers had fewer than seven years of service and about 25% were people of color.,60,,
267,0.97,2345.376,2350.514,And so now jump into the Mayor's proposed budget.,60,,
268,0.97,2350.514,2356.954,", Oh, if you could flip back one more I wasn't done with that.",60,,
269,0.97,2356.954,2357.355,"Thanks, Patty.",60,,
270,0.97,2357.355,2364.862,The Mayor's proposed budget would increase sworn staffing to a level that would support 1357Ftes and that's the 2022 row.,60,,
271,0.97,2364.862,2370.401,That is there on the Veried end of the table.,60,,
272,0.97,2370.401,2387.885,And obviously this is increase from last year and executive has said that the reason that they are increasing the sworn FTE is for a couple of reasons.,60,,
273,0.97,2387.885,2402.199,First because 1357 is the number of authorized positions that the defendant currently has and the Council last year cut a number of positions 97 I believe.,60,,
274,0.97,2402.199,2426.657,And cut the authorized positions down to 1357 and one reason why the executive has picked that number and funding up to the authorized level and the second is that the executive believes that the Council took the action of going down to 1343 only to capture attrition savings that was expected in the fall.,60,,
275,0.97,2426.657,2436.233,"And since they believe that attrition will stop this year, they have moved the funding level back up to 1357.",60,,
