index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
82,0.97,494.193,497.463,This is an important part of the economy and many restaurants Will.I.Am delivery to stay open.,17,,
83,0.97,497.463,500.933,Protecting delivery drivers protects the economy.,17,,
84,0.97,500.933,503.369,I hope they will set the standard for treatment of these workers.,17,,
85,0.97,503.369,505.037,Thank you.,18,,
86,0.97,505.037,514.146,Thierry will be followed by Ashley.,18,,
87,0.97,514.146,514.38,Terry?,18,,
88,0.97,514.38,521.621,"Hello, thank you.",19,,
89,0.97,521.621,522.688,"Hello, thank you so much.",19,,
90,0.97,522.688,534.0,I am Teresa and an independent contractor with the gig economy and I joined the campaign because I see a lack of respect from gig economy ask.,19,,
91,0.97,534.0,540.973,Although my experience is a handy--how they work.,19,,
92,0.97,540.973,551.918,Their operation resembles an agency.,19,,
93,0.97,551.918,561.027,They determine my pay raise and Anita need to complete the job and the amount of time I do the job.,19,,
94,0.97,561.027,568.968,They include communication if I am exposed to Covid.,19,,
95,0.97,568.968,580.813,"They control everything, get I'm expected to cover my business license and my state taxes and my Federal taxes and my liability insurance--equipment and supply and fellow expenses.",19,,
96,0.97,580.813,587.219,This is a working relationship that is not healthy for any independent contractor.,19,,
97,0.97,587.219,587.853,"Basically, the --",19,,
98,0.97,587.853,588.754,"Thank you, Terry.",20,,
99,0.97,588.754,591.991,"Ashley Sutton is up, followed by this person.",20,,
100,0.97,591.991,593.693,Good morning members of the committee.,21,,
101,0.97,593.693,611.243,My name is Ashley . I am the executive director for Washington Northwest and ever present many of the network companies that aim to regulate all this and I oppose the policy.,21,,
102,0.97,611.243,622.688,"They understand this type of work allowing families to get supplemental income, including periods of underemployment or employment.",21,,
103,0.97,622.688,626.192,We appreciate the interests in the policy issues related to it and affecting transportation and network companies.,21,,
104,0.97,626.192,642.508,"Their previous work cannot simply be--we are concerned about creating barriers to entry for drivers, which could be--for this one size fits all approach for different types of delivery.",21,,
105,0.97,642.508,660.526,We also have concerns about the potential cost with a proposal that could result in--companies are--and need more time to try to get a workable policy.,21,,
106,0.97,660.526,661.961,We ask they pause consideration for approval.,21,,
107,0.97,661.961,669.535,"Thank you, Ashley., will be followed by Katie Wilson.",22,,
108,0.97,669.535,680.212,Remember to press Star six to Unmute yourself.,22,,
109,0.97,690.222,691.424,You are still showing as muted.,22,,
110,0.97,691.424,701.901,Remember to press Star six.,22,,
111,0.97,706.906,718.684,"If you can hear us, press Star six to Unmute yourself.",22,,
112,0.97,718.684,725.791,"Okay, we're going to move on to Katie Wilson, and come back to you, Carmen, if you're unable to mute yourself.",22,,
113,0.97,725.791,726.659,"Hello, Council members.",23,,
114,0.97,726.659,746.879,"This is Katie Wilson, speaking on behalf of the transfers--we are strongly in support of the policy were discussing today.",23,,
115,0.97,746.879,749.615,Some have been relying on gig work to make ends meet during the pandemic.,23,,
116,0.97,749.615,751.15,Minimum wage has no place in Seattle.,23,,
117,0.97,751.15,755.187,They have been a national leader in labor standards and we need to make sure a workers benefit.,23,,
118,0.97,755.187,760.292,We ask you to end the practice of paying seven which is to ask like Doordash.,23,,
119,0.97,760.292,763.329,They had exploded during the pandemic and same with most exported workers in the city.,23,,
120,0.97,763.329,768.033,"We support the PAYOUT policies for gig workers that are paid at least minimum wage after expenses, with tips on top.",23,,
121,0.97,768.033,771.77,We ask all the Council members to keep moving forward to provide basic labor standards to gig workers.,23,,
122,0.97,771.77,772.171,Thank you.,23,,
123,0.97,772.171,773.038,"Thank you, Katie.",24,,
124,0.97,773.038,785.885,We will have that followed by this person.,24,,
125,0.97,785.885,788.254,I see that you are here but you are still muted.,24,,
126,0.97,788.254,798.731,Remember to press Star six.,24,,
127,0.97,804.537,816.081,"If you can hear us, pressing Star six to Unmute yourself.",24,,
128,0.97,816.081,820.986,"Okay, we will move on to this person.",24,,
129,0.97,820.986,833.365,Pressing Star six to Unmute yourself.,24,,
130,0.97,833.365,833.799,Hello?,25,,
131,0.97,833.799,834.867,We can hear you.,26,,
132,0.97,834.867,835.301,Hello?,27,,
133,0.97,835.301,836.368,Can you hear me?,27,,
134,0.97,836.368,836.602,Yes.,28,,
135,0.97,836.602,837.836,"Good morning, Council members.",29,,
136,0.97,837.836,849.715,Good morning--I am a member of--I was a cab driver.,29,,
137,0.97,849.715,863.963,The gig industry--the right of hint individual.,29,,
138,0.97,863.963,865.531,They write the rules to their advantage.,29,,
139,0.97,865.531,876.642,They need to follow the rules for will become victims there is no place for this.,29,,
140,0.97,876.642,887.152,"For example, I lost 10 days.",29,,
141,0.97,892.825,903.202,This is another example.,29,,
142,0.97,907.339,908.107,Thank you.,30,,
143,0.97,908.107,908.774,Harold will be up.,30,,
144,0.97,908.774,914.847,"I want to know, for the folks that cannot speak, we will come back to at the end public comment and see if we can get you in.",30,,
145,0.97,914.847,918.117,"Harold is up, followed by Michelle.",30,,
146,0.97,918.117,934.266,Remember to hit Star six to Unmute yourself.,30,,
147,0.97,938.237,938.837,One more time.,30,,
148,0.97,938.837,946.845,"If you can hear me, press Star six to Unmute yourself.",30,,
149,0.97,946.845,961.293,"Okay, we will move on to Michelle, followed by this person.",30,,
150,0.97,961.293,962.161,Can you hear me?,31,,
151,0.97,962.161,963.028,"Yes, we can.",32,,
152,0.97,963.028,963.429,Perfect.,33,,
153,0.97,963.429,972.838,My name is Michelle and I'm calling on behalf of--I have been here about two years and I have seen a dramatic decrease in pay.,33,,
154,0.97,972.838,981.847,"I'm supposed to make seven dollars to $10 per order, but it is often three dollars to four dollars an order.",33,,
155,0.97,981.847,983.349,They take over and check hour.,33,,
156,0.97,983.349,987.886,It is not okay.,33,,
157,0.97,987.886,993.726,We have seen a lot of work exploded during the pandemic.,33,,
158,0.97,993.726,997.162,I want to see that flexibility.,33,,
159,0.97,997.162,1014.48,I am urging the city Council to pass that bill and set precedent for the expectation of the workers and allowing us to support ourselves.,33,,
160,0.97,1014.48,1020.519,I just ask you support us and the workers.,33,,
161,0.97,1020.519,1025.29,I think it is the first thing.,33,,
162,0.97,1025.29,1027.059,"Thank you, Michelle.",34,,
163,0.97,1027.059,1040.472,They will be followed by Matthew Humphrey.,34,,
164,0.97,1040.472,1041.34,Can you hear us?,34,,
165,0.97,1041.34,1048.714,I see you are Unmuted.,34,,
166,0.97,1048.714,1048.981,Hello?,35,,
167,0.97,1048.981,1053.018,"We can hear you, Shelby.",36,,
168,0.97,1053.018,1062.995,"Hello, I am Shelby and I am a gig worker and a member of the PAYOUT campaign.",37,,
169,0.97,1062.995,1088.454,I work--the owners were not honest with me and--it would encourage you to--they undercut our wages with gig workers and this is not sustainable to help us make a livable wage.,37,,
170,0.97,1088.454,1092.891,You make astute between food to stay alive and rent.,37,,
171,0.97,1092.891,1093.992,It is no way to live.,37,,
172,0.97,1093.992,1100.532,We need Seattle city Council to pass the PAYOUT policy for gig workers in 2022.,37,,
173,0.97,1100.532,1108.44,We can then pay bills.,37,,
174,0.97,1108.44,1109.107,We need your help.,37,,
175,0.97,1109.107,1110.209,Thank you for your time.,37,,
176,0.97,1110.209,1114.313,It is much appreciated.,37,,
177,0.97,1114.313,1115.114,"Thank you, Shelby.",38,,
178,0.97,1115.114,1118.35,I see Matthew Humphrey is no longer present.,38,,
179,0.97,1118.35,1127.292,"We will go down to Jason Reeves, who will be followed by Mary.",38,,
180,0.97,1127.292,1129.495,Jason?,38,,
181,0.97,1129.495,1136.101,My name is Jason and I am a gig worker and a volunteer for the.,39,,
182,0.97,1136.101,1147.646,I have put--I have watched profits reach record highs while the PAYOUTS have cratered.,39,,
183,0.97,1147.646,1164.229,"I require transparency with tips on top and that would mean more money for families and Hard-Working people like myself, who delivered medication.",39,,
184,0.97,1164.229,1172.104,I delivered--I have done it all.,39,,
185,0.97,1172.104,1172.671,I need tips.,39,,
186,0.97,1172.671,1182.347,"You need to know if my tips are what they say they are and if they will not be used to supplement the pay that I am supposed to making, it should be separated from the policy developed by workers and the folks that work in Washington.",39,,
187,0.97,1182.347,1188.787,It assures Hard-Working therapy people are being paid to therapy fairly.,39,,
188,0.97,1188.787,1189.521,"Let's do it, Seattle.",39,,
189,0.97,1189.521,1196.328,Let's get it done.,39,,
190,0.97,1196.328,1196.929,Thank you.,40,,
191,0.97,1196.929,1197.729,"Mary, you're up.",40,,
192,0.97,1197.729,1198.664,I understand you're using Interpreters.,40,,
193,0.97,1198.664,1204.903,We will put the clock at two minutes for public comments.,40,,
194,0.97,1204.903,1205.671,"Yes, thank you.",41,,
195,0.97,1205.671,1206.838,I'm calling from an interpreter.,41,,
196,0.97,1206.838,1207.339,This is Mary.,41,,
197,0.97,1207.339,1218.951,I used to work with Instacart I am a member of the pay App campaign committee and I do work in Seattle.,41,,
198,0.97,1218.951,1233.999,"Gig workers are still being paid quite low . We need the Council to pass this policy, to increase the pay for standardization.",41,,
199,0.97,1233.999,1252.15,"Last, employment, income, compared to the gig, we need the flexibility and it is a very important that the income also matches.",41,,
200,0.97,1252.15,1267.266,Last time I Shopped for five hours and earned $55 in tips and they took that out of my expenses and Addenda being $22 for those five hours.,41,,
201,0.97,1267.266,1271.536,"Based on pay, it is not enough.",41,,
202,0.97,1271.536,1290.956,Not for what is in the pay and we need the Council to pass this new policy in '22 . We need fair pay and standardization.,41,,
203,0.97,1290.956,1291.39,Thank you.,41,,
204,0.97,1291.39,1294.993,"Thank you, Mary.",42,,
205,0.97,1294.993,1298.163,"Next, we have Kimberly Wolf.",42,,
206,0.97,1298.163,1302.234,"The next two after Kimberly are showing is not present but if they show up, we will let them speak.",42,,
207,0.97,1302.234,1309.775,We have Lou and will.,42,,
208,0.97,1309.775,1310.175,Kimberly?,42,,
209,0.97,1310.175,1311.043,Can you hear me?,43,,
210,0.97,1311.043,1313.679,"S, weekend.",44,,
211,0.97,1313.679,1323.689,Here are things about barriers--all this other stuff.,45,,
212,0.97,1323.689,1327.225,Passing this--it is all just smoke and mirrors.,45,,
213,0.97,1327.225,1328.56,There is no barrier to delivery.,45,,
214,0.97,1328.56,1335.967,It is easier than other things.,45,,
215,0.97,1335.967,1344.543,"We need to focus on the point, which is there are people in this city living in poverty because they are not paid a fair compensation for the work they are doing.",45,,
216,0.97,1344.543,1364.963,I would like to say that I work with Shipt but I cannot because I have been deactivated for the second time in many months for dropping an order within an hour of the window when you have to go pick it up.,45,,
217,0.97,1364.963,1377.542,"This is because I had picked it and called immediately, less than a minute, and they took it off but yet they deactivated me.",45,,
218,0.97,1377.542,1379.01,These types of things are happening.,45,,
219,0.97,1379.01,1380.345,We need clear standards to make sure --,45,,
220,0.97,1380.345,1385.951,"Thank you, Kimberly.",46,,
221,0.97,1385.951,1390.589,"Again, we are showing a couple is not present.",46,,
222,0.97,1390.589,1393.925,"We will go back to the three people very quickly, that were unable to Unmute themselves.",46,,
223,0.97,1393.925,1396.728,"We have Carmen, followed by Gary.",46,,
224,0.97,1396.728,1396.962,Carmen?,46,,
225,0.97,1396.962,1397.929,Can you hear me now?,47,,
226,0.97,1397.929,1398.764,"S, weekend.",48,,
227,0.97,1398.764,1406.738,Thank you to briefly explain this.,49,,
228,0.97,1406.738,1417.182,We need to set standards.,49,,
229,0.97,1419.951,1421.753,I am partially disabled due to a back injury.,49,,
230,0.97,1421.753,1428.093,The gig industry is the only industry that allows me the flexibility to set my own hours while working at a pace and into city I am physically comfortable with.,49,,
231,0.97,1428.093,1430.128,Gig work is my only source of income.,49,,
232,0.97,1430.128,1433.799,The industry--they are implementing ways to undermine gig worker flexibility and pay.,49,,
233,0.97,1433.799,1437.569,"Without legislation demanding they do so, they will never invest in their workers.",49,,
234,0.97,1437.569,1447.679,Passing the PAYOUT campaign--it will allow me to earn a wage in which I could thrive and flourish in society.,49,,
235,0.97,1447.679,1457.122,We are trusting lawmakers to pass that policy.,49,,
236,0.97,1457.122,1458.723,We are not disposable and should not be exploited.,49,,
237,0.97,1458.723,1459.791,Thank you for your support.,49,,
238,0.97,1459.791,1461.827,"Thank you, Carmen.",50,,
239,0.97,1461.827,1474.739,"Gary is showing is not present, so we will go on to the last Speaker, Harold.",50,,
240,0.97,1474.739,1475.574,This is Harold.,51,,
241,0.97,1475.574,1476.408,Can you hear me?,51,,
242,0.97,1476.408,1476.808,Yes.,52,,
243,0.97,1476.808,1477.242,Great.,53,,
244,0.97,1477.242,1478.677,Thank you so much for your time.,53,,
245,0.97,1478.677,1481.58,I am a gig worker in Seattle and part of the campaign.,53,,
246,0.97,1481.58,1501.566,"As many have talked about, we have the need for gig workers to have the right to full transparency of what they are being paid and also to be protected against unfair Deactivation from these platforms.",53,,
247,0.97,1501.566,1503.301,There is no recourse for it.,53,,
248,0.97,1503.301,1514.346,I was recently deactivated from my account because I submitted my Seattle sick pay for two days and I told him the reason was because I had Covid.,53,,
249,0.97,1514.346,1520.886,"Because of that, they froze my account and they hope I get better and I need a note from my doctor.",53,,
250,0.97,1520.886,1532.764,I immediately got to them and it took them over two more additional weeks to get my account back and running after I submitted the paperwork.,53,,
251,0.97,1532.764,1547.379,"There was an additional week for me to even get the pay, which was --",53,,
252,0.97,1547.379,1548.38,"Thank you, Harold.",54,,
253,0.97,1548.38,1561.426,"That is the last public comments or we have today and I will read the first agenda item in here, which is the Pre-Basic law enforcement Academy program.",54,,
254,0.97,1561.426,1562.761,We have a briefing and discussion.,54,,
255,0.97,1562.761,1563.061,Thank you.,54,,
256,0.97,1563.061,1564.129,"Thank you so much, Mr.",55,,
257,0.97,1564.129,1564.362,Clark.,55,,
258,0.97,1564.362,1568.6,Do we have our panel of Presenters present yet?,55,,
259,0.97,1568.6,1569.2,Yes.,56,,
260,0.97,1569.2,1570.035,There we go.,57,,
261,0.97,1570.035,1570.335,Excellent.,57,,
262,0.97,1570.335,1579.844,I know that we are being joined by interim chief Adrian Diaz and it looks like Brian is here as well.,57,,
263,0.97,1579.844,1593.558,"So, why don't we just jump into it, if our panel has a presentation.",57,,
264,0.97,1593.558,1597.562,"Interim chief Adrian Diaz, I will hand it to you for introductions and then we can proceed along accordingly.",57,,
265,0.97,1597.562,1598.83,"So, why don't you take it away?",57,,
266,0.97,1598.83,1599.431,Thank you.,58,,
267,0.97,1599.431,1601.533,I have our Coo on the line as well.,58,,
268,0.97,1601.533,1603.234,I will start us off with this presentation.,58,,
269,0.97,1603.234,1608.373,I want to think the chairs.,58,,
270,0.97,1608.373,1619.217,"I believe chairman Herbold cannot join us, but the rest of us are here . everything is about relationships.",58,,
271,0.97,1619.217,1630.729,"Over the course of my career, some of the success I have has been involved with--it could not have been accomplished without the wrestling shifts of partnerships I had developed.",58,,
272,0.97,1630.729,1632.364,It is because of these relationships we are stronger.,58,,
273,0.97,1632.364,1642.407,"When developing this initiative, we refer to--we are talking about the initiative.",58,,
274,0.97,1642.407,1643.174,It has four objectives.,58,,
275,0.97,1643.174,1668.933,"Developing relationships with the community we serve and compassion and Empathetic policing and everything that we do and how we serve, and then how to manage one's emotions and behaviors, and develop emotional responses and moderate trauma.",58,,
276,0.97,1668.933,1671.202,"In order to get there, it is based on three main components.",58,,
277,0.97,1671.202,1676.374,"A community center dialogue of learning and officer wellness and professional development, and a view of the criminal justice system that is 360 degrees.",58,,
278,0.97,1676.374,1676.908,What does that mean?,58,,
279,0.97,1676.908,1683.682,What we are focused on is really bringing a whole slew of training when it comes to social and emotional learning and bringing development to our officers.,58,,
280,0.97,1683.682,1687.552,We will do this prior to their time joining the Academy.,58,,
281,0.97,1687.552,1707.839,We will bring recruits in for 30 to 45 days prior to the economy and we will develop a level of training in Social/Emotional learning and to understand how these practices can better help facilitate De-Escalation.,58,,
282,0.97,1707.839,1728.46,"Also, to better understand how the community they will end up serving . through this dialogue, we will also provide them with listening sessions with community members, not only with police but police and race and also understanding the community and understanding the demographics of who we serve.",58,,
283,0.97,1728.46,1760.625,We have been doing some of the biggest dialogues in the central district to better understand the history of Seattle and for officers to be able to have discussions with community members that will really help understand the history of how policing came about and some of the tragic history of how we police in our communities as well.,58,,
284,0.97,1760.625,1767.198,"By bringing this to them, by bringing the recruits to this at the very beginning, this will give a more centered approach of how they can better work with our community.",58,,
285,0.97,1767.198,1769.134,The second component is officer wellness and professional development.,58,,
286,0.97,1769.134,1780.145,"We know if we are able to build resiliency early on, over the course of an officers career they will be exposed to a lot of trauma.",58,,
287,0.97,1780.145,1787.185,"They will see the shootings, the robberies, all the things that are traffic in our--we want to build that level of resiliency early on.",58,,
288,0.97,1787.185,1805.37,"We feel that the Social/Emotional learning from understanding when an officer comes to work, where they are at.",58,,
289,0.97,1812.21,1821.686,"If they come and they have had experiences at home and maybe they have had something that did not go right and they come to work and they are not in a good place, we know that might potentially carry out into how we serve the community.",58,,
290,0.97,1821.686,1824.789,We want to make sure that we are building that level of resilience early on.,58,,
291,0.97,1824.789,1827.225,"The second component is professional development, focused on--outward Mindsets.",58,,
292,0.97,1827.225,1834.833,"There is a whole level of development of training that we want, to make sure our personnel are equipped with, to really, really find themselves growing as a person on a daily basis.",58,,
293,0.97,1834.833,1842.173,The third thing is really to get a good overall view of the criminal justice system.,58,,
294,0.97,1842.173,1850.148,What we want to also bring into that is how diverse and can operate within our policing model.,58,,
295,0.97,1850.148,1871.903,"Typically, when I came onto the force, you know, we made an arrest and booked them into the county jail, and that was our level of work.",58,,
296,0.97,1871.903,1876.374,"We really have to understand how we can actually be part of a diversion, where we are starting the justice process.",58,,
297,0.97,1876.374,1884.949,We feel like understanding what the criminal justice system is all about and how we can make some changes culturally on the front and actually feel like we can accomplish something together as a community would be so important.,58,,
298,0.97,1884.949,1916.214,"As part of this training that we are looking at doing, they then go to the Academy and a focus on Guardianship versus warrior ship, and after the Academy, they come to what we refer to as--we would then reiterate the same values that we have.",58,,
299,0.97,1916.214,1920.118,We know that when we hire an officer that they will be with us for the next 30 years.,58,,
300,0.97,1920.118,1925.023,We have to provide that early on training prior to the Academy and prior to them going out and being deployed into the actual streets.,58,,
301,0.97,1925.023,1942.14,"If we are going to get our Department backup into staffing numbers, we will hire over 100 officers for the next several years.",58,,
302,0.97,1942.14,1949.247,"If we hire that money for the next five years, that will be over half the Department that will be infused with this level of culture change that we are really focused on.",58,,
303,0.97,1949.247,1959.19,"So, the reason why I took this course, we--they have started to do this with their teachers.",58,,
304,0.97,1959.19,1971.502,"They have really tried to understand when a student comes to school, we know that they have a whole level of trauma that has gone on in their life, from, you know, experiences of abuse at the home for drinking alcohol in the home.",58,,
305,0.97,1971.502,1983.348,"So, how do the teachers then be able to to be able to learn and develop, just like everybody else?",58,,
306,0.97,1983.348,1997.762,"We have different training for the teachers, to understand how they can help address those needs.",58,,
307,0.97,1997.762,2005.636,I feel there is a good place for police officers to also learn from the same practices because we are dealing with s people in trauma every single call.,58,,
308,0.97,2005.636,2026.457,"We know they are dealing with people in crisis and also know when people are victims of a crime, they are experiencing that level of trauma that we have to then understand how we can better serve them as Well., so this is going to be--this is one component on this whole policing initiative that we will be able to actually implement later this year.",58,,
309,0.97,2026.457,2039.003,"The Academy, I have already been in discussions with executive director from the criminal training Commission.",58,,
310,0.97,2039.003,2048.579,"We will be doing our own class, starting in June, and we will be launching a policing model in May, may 1ST.",58,,
311,0.97,2048.579,2052.884,"So, we have been in discussions with a variety of Nonprofits and other organizations to help lead the course curriculum work.",58,,
312,0.97,2052.884,2066.864,"We are also putting the schedule together, so we can actually be able to have a plan in place to know what they are going to be doing through that process.",58,,
313,0.97,2066.864,2070.101,The first class would be 30 days because it is something we have to do.,58,,
314,0.97,2070.101,2093.09,"We hope we will expand this out from what works and what did not work from the recruits, as well as learning from the community about how we can actually make this a stronger program.",58,,
315,0.97,2093.09,2097.361,"We hope to build this out to a full 45 days but, initially, we will start off with 30 days.",58,,
316,0.97,2097.361,2101.466,"This is an early run down of this program, and any questions I open up, for any might have.",58,,
317,0.97,2101.466,2114.345,"Thank you so much, chief Diaz, for that overview.",59,,
318,0.97,2114.345,2119.717,"I do not know if the Coo has anything that they want to share as well, or they are mostly here for potential questions.",59,,
319,0.97,2119.717,2122.987,I just want to give some space before we open it up to Council members.,59,,
320,0.97,2122.987,2127.325,I think I may here to respond to questions.,60,,
321,0.97,2127.325,2128.159,Let's get to those.,60,,
322,0.97,2128.159,2128.826,Thank you.,60,,
323,0.97,2128.826,2129.46,We can oblige.,61,,
324,0.97,2129.46,2131.295,I am sure there will be some questions.,61,,
325,0.97,2131.295,2154.886,"The first thing I want to throw out, chief, that I would like to ask you--I someone who represents downtown and has seen a lot of good collaboration between the West precinct and the Justin Kier program and a long-running relationship with the program, which is derivative of just care.",61,,
326,0.97,2154.886,2182.113,"How does that factor into this curriculum for the program, when you're looking at folks Pre-Academy come in terms of integrating them into that unique Seattle way of having that resource and how officers can learn about that resource and no how to utilize it in their work, to treat things that could be handled by another group of folks and allow them to move onto another priority?",61,,
327,0.97,2182.113,2189.12,"Is that what you envision later this year, of having a class in part of this curriculum?",61,,
328,0.97,2189.12,2189.42,Correct.,62,,
329,0.97,2189.42,2195.927,Thank you for that question.,62,,
330,0.97,2195.927,2215.079,"Really, what our focus will be is making sure that our officers have that exposure to programs that can help Diverge or be able to take some that load off the police officer X hands.",62,,
331,0.97,2215.079,2222.253,"We know sometimes that initial contact, we are dealing with unsheltered populations and they are not aware of what services were they have stolen something and the businesses are called.",62,,
