index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
42,0.97,255.355,259.292,"As a reminder, proposed amendments to the chair's balancing package are due on Friday.",4,,
43,0.97,259.292,264.43,We are asking for you to submit those to central staff on November 12th at noon.,4,,
44,0.97,264.43,271.337,Council members wishing to amend the balancing package must submit a request via an Online form.,4,,
45,0.97,271.337,277.243,The Online form for these proposed amendments that includes an increase must be Self-Balancing at this stage.,4,,
46,0.97,277.243,282.015,Either through a reduction in appropriations or by new or increased revenues.,4,,
47,0.97,282.015,295.161,"Please note that a proposed revenue requires increased legislation, that legislation will need to be introduced and referred to the select budget committee meeting by Monday, November 15th.",4,,
48,0.97,295.161,305.772,"Obviously we will continue do work to make sure the Timelines are more ideal but unlike the state Legislature that has a legislative body that receives about 4 months to work through their proposed budget, we have a total of 8 weeks.",4,,
49,0.97,305.772,314.981,So thank you for all of the work that you have done to work with us on this expedited Timeline and to consider any of your proposed amendments.,4,,
50,0.97,314.981,317.25,"Again, we would need to have those on Friday at noon.",4,,
51,0.97,317.25,326.225,I want to thank all of you for the work that you have already done for the proposed balancing package that's in front of us today.,4,,
52,0.97,326.225,331.497,And the committee will consider additional amendments on November 18th and 19th if needed.,4,,
53,0.97,331.497,337.503,Only budget amendments that meet the established deadlines on the budget calendar will be published on the appropriate meeting agenda.,4,,
54,0.97,337.503,350.383,Budgt amendments that are not included on the final agenda will not be presented at the budget committee unless circulated via Email to all Council members and the central staff director and deputy clerks by 5:00 P.M.,4,,
55,0.97,350.383,352.085,On the day before.,4,,
56,0.97,352.085,369.035,"If a member wishes to amend--excuse me, a member wishes to move an amendment that is not listed on the published agenda next week on November 18th and November 19th Agendas, then the agenda must be amended by an affirmative vote of the majority of the committee members present.",4,,
57,0.97,369.035,377.276,"As a reminder the final budget committee votes and Council adoption of the budget is set for Monday, November 22nd.",4,,
58,0.97,377.276,381.714,The budget committee meeting will be held in the morning of November 22nd.,4,,
59,0.97,381.714,391.29,We will take final votes on all of the budget related legislation and then that legislation will be transmitted to full council in the afternoon.,4,,
60,0.97,391.29,400.767,"With that process information, out of the way, I want to say a few thank Yous and then provide a little bit of context for our conversation today.",4,,
61,0.97,400.767,401.868,First thank you to central staff.,4,,
62,0.97,401.868,407.473,Thank you to the tremendous team at central staff.,4,,
63,0.97,407.473,415.848,"Director handy, ally Panucci and the entire central staff team for all of the work they have done to make the proposed budget in front of us possible for your review today.",4,,
64,0.97,415.848,422.321,For the tireless work they've done to provide a summary that's been now Emailed to all Council members and will be posted to the agenda afterwards.,4,,
65,0.97,422.321,429.796,And for the work they've done with all of you to make your amendments workable and balance in this package.,4,,
66,0.97,429.796,450.316,"It's our incredible central staff team that through the leadership of director handy, deserves a Shout-Out and really a tremendous amount of thanks to Dan Eater and Tom and Lisa K and ally for all the work they have done to help scrub this budget to identify any possible revenue source given the decrease in revenue announcement that we heard last Wednesday.",4,,
67,0.97,450.316,454.554,We'll be going into more information about the revenue shortfall here shortly.,4,,
68,0.97,454.554,456.556,And in the central staff presentation.,4,,
69,0.97,456.556,462.461,"I want to thank the Department staff and then--throughout the city, who have been working very hard.",4,,
70,0.97,462.461,479.345,"They and their teams, the front line workers in the city have been working throughout this pandemic and they have also been working with us throughout this budget process to focus on key priority areas and provide information for how we can amend the proposed budget to really invest in our city's future.",4,,
71,0.97,479.345,491.824,I want to thank the Council's information technology team and son and Eric and for continuing to keep us virtual and communicating directly to members of the public so we can make this virtual work possible.,4,,
72,0.97,491.824,505.004,Thank you to the clerk's office for also making sure that we have a process for conducting our meetings in a way that complied with all of the required responsibilities for city Council and the select budget committee.,4,,
73,0.97,505.004,515.381,Thank you to clerk Monica similar Simmons and the deputy clerks.,4,,
74,0.97,515.381,518.351,Anyone else I didn't mention as well in the clerk's office.,4,,
75,0.97,518.351,519.151,Thank you.,4,,
76,0.97,519.151,529.328,"Thank you to the team, Dana Robinson and Jess and our former colleague Stephanie Guzman for helping to tell the story.",4,,
77,0.97,529.328,542.708,Clearly we do need to continue to tell the story of what we are doing in this budget to make sure that any misinformation out there or misunderstanding are clearly understood and we look forward to working with you to make that possible.,4,,
78,0.97,542.708,551.617,"In addition to that, central staff has been providing very helpful tutorials and Overviews, informational Graphics so that people understand what is included in the proposed budget.",4,,
79,0.97,551.617,557.123,And we will be sharing more information about what is included in this chair's balancing package.,4,,
80,0.97,557.123,558.824,And finally I'd like toe thank my team.,4,,
81,0.97,558.824,566.832,Everybody in our team who's been working with us to try to Fnalize this proposed budget.,4,,
82,0.97,566.832,589.822,"Lori may hue, Aretha and Erin house and Cecil and to all of your teams and especially your budget leads who's been working around the clock as well to make sure that your amendments were shared on time and that we have the opportunity here directly from you why increases or decreases were propose requested the importance for helping to get the city into a more equitable.",4,,
83,0.97,589.822,591.457,Just healthy and safe place.,4,,
84,0.97,591.457,604.87,"As we get into this budget deliberation, and have an opportunity to work with you to understand what's in the proposed budget in front of us, I'd like to start with correcting some misinformation that's out there regarding the Council's balancing package in front of us today.",4,,
85,0.97,604.87,614.313,Our city and I are not going to edge gauge in tactics to pit historically marginalized and disenfranchised communities against each other.,4,,
86,0.97,614.313,616.415,We cannot do that.,4,,
87,0.97,616.415,618.851,"Not now, not while we're in the midst of a pandemic.",4,,
88,0.97,618.851,623.656,Not while families are on the brink of their losing their homes.,4,,
89,0.97,623.656,631.664,Not now when we are seeing so many for families and Kiddos not be able to have food Securities and families wonder whether or not there'll be food on the table.,4,,
90,0.97,631.664,635.601,Our most vulnerable need to have care and comfort.,4,,
91,0.97,635.601,656.889,"That is why our proposed budget Srubbed every single Department to look for any funding that was possibly available if there was funding that was going to be sitting on the shelf and not put to use immediately, we wanted to use those dollars to make sure that we were caring and comforting the most vulnerable and investing in workers, small businesses, and creating a more just economy.",4,,
92,0.97,656.889,663.629,I'd like to start at the front end by making sure that we address this misinformation to provide the full picture.,4,,
93,0.97,663.629,678.444,"And in our city, we must make sure that we invest in direct services to families, small businesses, and to make sure that our most vulnerable have what they need, we are still in the midst of a pandemic.",4,,
94,0.97,678.444,687.72,Small businesses are continuing to close while the office of economic development is sitting on millions of dollars still allocated from the Seattle rescue plan that have not been spent.,4,,
95,0.97,687.72,699.265,Now is the time where we need to get every dollar that the city has allocated in the past and every dollar available in 2022 out the door to families who are on the brink of losing their homes.,4,,
96,0.97,699.265,702.168,Who are worried about whether or not they will pay rent.,4,,
97,0.97,702.168,709.408,Who are concerned that they are not Proked--they will not be able to provide for their families.,4,,
98,0.97,709.408,710.743,That's what our responsibility was.,4,,
99,0.97,710.743,715.548,Many of our families are still dealing with the loss from Covid.,4,,
100,0.97,715.548,724.123,"Loss of health, loss of life, loss of friendship, loss of their livelihoods.",4,,
101,0.97,724.123,724.623,Loss of their housing.,4,,
102,0.97,724.623,729.261,We needed to make sure that we reject any fear stoking and division and hate.,4,,
103,0.97,729.261,732.164,Let me address the elephant in the room with the truth.,4,,
104,0.97,732.164,740.106,The reality is that this budget had about a $15 million shortfall that we had to accommodate for last Wednesday.,4,,
105,0.97,740.106,748.08,"Knowing the tremendous need that's out there, central staff and I scoured the budget and looked at every corner of the proposed budget that was transmitted by the Mayor.",4,,
106,0.97,748.08,751.917,We looked at every single Department to see where funding was available.,4,,
107,0.97,751.917,760.392,So that we did not have funding sitting in coffers waiting on shelves in 2022 that could be instead used immediately.,4,,
108,0.97,760.392,762.595,Every Department received the same level of scrutiny.,4,,
109,0.97,762.595,771.871,Every Department had the same litmus test of whether or not there was general fund dollars that we could use to get out the door in this moment of need.,4,,
110,0.97,771.871,795.961,"I want to also be very clear that while Seattle police Department is an area that everyone is interested in and we continue to want to make sure that we are investing in upstream solutions to reduce the chance that any individual ends up in the criminal justice system, we made sure that the full hiring plan as proposed by the Mayor is included in this budget.",4,,
111,0.97,795.961,800.099,The full hiring plan as proposed by the Mayor is in the budget.,4,,
112,0.97,800.099,804.937,We also assume the same level of attrition that we assume last year.,4,,
113,0.97,804.937,811.944,Recognizing that there was still more officers who were leaving this year than we assumed and we didn't increase that amount.,4,,
114,0.97,811.944,818.918,The same number of officers who left last year in our assumptions in the budget are also included here.,4,,
115,0.97,818.918,836.502,"This budget uses that salary savings that would otherwise sit on a shelf so that we can invest in food, in housing, in gun violence reduction measures, in mental health investments, in making sure that we had housed and safe communities so that no dollar was sat on a shelf and just waiting.",4,,
116,0.97,836.502,845.878,It's an easy talking point to say that we're cutting a budget of a department but it is more important to look at the details.,4,,
117,0.97,845.878,851.083,Not every single one of those dollars was going into existing programs.,4,,
118,0.97,851.083,853.285,Some were proposed for new investments.,4,,
119,0.97,853.285,864.697,It is a important reminder for us that this is a tough part of our budget decisions when we have reductions in revenue that we must account for.,4,,
120,0.97,864.697,880.212,"But I don't think that is responsible to invest in new technologies that might be nice to have, such as monitoring heart rates in a moment where we know that the heart rates of families and individuals who are suffering right now are increasing because they're worried about whether or not they're going to keep their home.",4,,
121,0.97,880.212,882.481,They're worried about whether or not they can seek shelter and services.,4,,
122,0.97,882.481,886.952,And that is where we need some decisions to try to free up dollars.,4,,
123,0.97,886.952,889.421,That would otherwise be unspent next year.,4,,
124,0.97,889.421,900.633,"We Lo go into every Department but I want to make sure folks know at the front end, $27 million is going into community safety and stability investments.",4,,
125,0.97,900.633,912.678,"Our own Nick Junior report said that today, 12% of the calls going to 911 and being deployed to SPD should be handled by someone else rather than an armed officer with a gun.",4,,
126,0.97,912.678,916.982,That is the analysis from the Mayor's own team.,4,,
127,0.97,916.982,920.119,That 12% of the calls coming in today could be redirected.,4,,
128,0.97,920.119,938.804,"We have made decisions to try to free up the opportunity for officers to respond to the most urgent calls while making sure that there is a well Resourced alternative system that includes mental health providers, case managers, and other first responders that don't require a badge and gun.",4,,
129,0.97,938.804,941.206,I look forward to having the conversation with you all.,4,,
130,0.97,941.206,943.742,We can get into those details too soon.,4,,
131,0.97,943.742,948.847,I know that you too are tired of misinformation.,4,,
132,0.97,948.847,954.253,Our duty as Council members during the budget is to address the $15 million shortfall.,4,,
133,0.97,954.253,956.722,That we at the same time invested in our city's future.,4,,
134,0.97,956.722,964.33,While we invested in the trauma our city has faced due to Covid.,4,,
135,0.97,964.33,971.737,"As our vice chair continually said, the--shadow pandemic of trauma and Additioal stress in our communities cannot go Unaddressed in this budget.",4,,
136,0.97,971.737,977.943,"And that will help create healthier, more stable communities and local economies in the long run.",4,,
137,0.97,977.943,988.921,Also make sure to highlight the investment that is we made in protecting the vast majority of dollars going into the--stabilization funds.,4,,
138,0.97,988.921,993.392,"While it was suggested to us we drain the revenue to $3 million last year, I'm glad we didn't do that.",4,,
139,0.97,993.392,1002.701,What we have in front of us is unprecedented situation where a city must plan for unforeseen economic Downtowns.,4,,
140,0.97,1002.701,1010.776,This year's downturn was not in large part due Jump-Start despite in information shared over the last two days.,4,,
141,0.97,1010.776,1020.019,The vast majority of reductions we saw to the proposed forecasts were directly related to commercial parking tags.,4,,
142,0.97,1020.019,1040.139,It's unfortunate an assumption was made that commercial parking would rebound to normal rates starting on January 1ST next year when we know that return to work measures have continued to be delayed we're going to be everything we can in the budget to also prepare for any additional decreases in the Jump-Start suggested funding.,4,,
143,0.97,1040.139,1049.615,"But this year's revenue forecast that we've received last week only decreased our assumed revenue from Jump-Start by $750,000.",4,,
144,0.97,1049.615,1052.05,So we have a $15 million shortfall.,4,,
145,0.97,1052.05,1058.724,We have absolutely tried to do everything we can with the good news we received with Reed.,4,,
146,0.97,1058.724,1069.234,But there's still a $15 million shortfall in the revenue that we have and we have tremendous need and incredibly great ideas from Councilmen that is we wanted to accommodate for.,4,,
147,0.97,1069.234,1077.142,"As you will recall, in September, I along with many of you, raised a question about the Mayor's use of a baseline revenue forecast.",4,,
148,0.97,1077.142,1083.449,"Well, the ongoing Covid-19 emergency was proving that this could be a longer than projected downturn.",4,,
149,0.97,1083.449,1091.056,We asked questions about whether or not there should be the use of the pessimistic forecast and that Foreshadowing has come true.,4,,
150,0.97,1091.056,1111.577,"With dealing with this $15 million forecast, we then went into our proposed budget looked at all of the amendments that you all have submitted, and and made some important and I think--timely decisions about how existing revenue could be used to help shelter, house, feed, and care for our community.",4,,
151,0.97,1111.577,1117.316,I look forward to having conversation with you this afternoon about all of those decisions that we have included in the proposed budget.,4,,
152,0.97,1117.316,1124.123,I thank you for the ideas that you have put forward because there was so many overlapping themes because we all see so many overlapping needs.,4,,
153,0.97,1124.123,1127.259,I want to end with some good news.,4,,
154,0.97,1127.259,1135.367,The good news is that the city's fiscal health and prognosis does remain strong.,4,,
155,0.97,1135.367,1138.77,The N. O. taxes and real estate excise taxes are increasing.,4,,
156,0.97,1138.77,1141.206,Thanks goodness we used the dollars for rate specific purposes.,4,,
157,0.97,1141.206,1147.479,We have very high vaccination rates compared to other places across the country.,4,,
158,0.97,1147.479,1156.488,"Seattle's office rent increases--excuse me, the renting of office space in Seattle continues to increase relative to other places across the country.",4,,
159,0.97,1156.488,1166.331,"And we were able to again, thank you to central staff, we were able to be able to make investments in Council priorities to the tune of $70 million.",4,,
160,0.97,1166.331,1172.237,I want to make sure that folks know that there's a caveat and a caution with those investments.,4,,
161,0.97,1172.237,1178.176,The vast majority of these investments do include one-time funding opportunities.,4,,
162,0.97,1178.176,1190.656,I think that is an appropriate use of one-time funding in the midst of a pandemic to try to Jump-Start the economy by Infusing the dollars and we also have to recognize the dollars are short-term in nature.,4,,
163,0.97,1190.656,1199.298,"And many are attributed to the additional support that we've received from the Arpa funds, from FEMA funds and other one- time funds.",4,,
164,0.97,1199.298,1216.415,We have made a--I think important and correct effort here to maintain our--largely maintain our reserves to maintain FEMA and to make sure that we had stability in the sweetened beverage tax.,4,,
165,0.97,1216.415,1238.437,I look forward to working with you as we continue to try to support additional progressive revenue to maintain those city services but the work that you have done to ensure that Jump- start funds go into Jump-Start priorities means that we now have guaranteed that that implementation plan will be adhered Toby the budget.,4,,
166,0.97,1238.437,1240.539,The conversation here wouldn't be possible without the contribution of Jump-Start.,4,,
167,0.97,1240.539,1241.74,That's the put it mildly.,4,,
168,0.97,1241.74,1250.983,We would be in a much worse situation if we didn't have the revenue--that we are counting on from Jump-Start.,4,,
169,0.97,1250.983,1275.34,And we have done Jump-Start in the midst of seeing record numbers of start up high-tech firms coming to Seattle and we welcome them and we're excited and we also want to make sure we are using the payroll tax to invest in an economy to also address increases in income inequality that's come with a 21% in the increase of the population over the last ten years.,4,,
170,0.97,1275.34,1289.254,Jump-Start simultaneously created flexibility and stability and accountability by creating a fund so we can share what money is coming in and where it is going and allow for those dollars to be infused into Seattle's local economy now.,4,,
171,0.97,1289.254,1291.323,And support our most vulnerable.,4,,
172,0.97,1291.323,1311.476,"The biggest item I will note is that in these trying times, because of Jump-Start's investment, because of the work you have done, colleagues, and community, there's now $192 million in this proposed budget to create new permanently affordable housing and rental housing.",4,,
173,0.97,1311.476,1314.212,$192Million for community focused acquisition and home ownership opportunities and affordable rentals.,4,,
174,0.97,1314.212,1322.12,This is a historic amount of investments made because of the $97 million we have put into affordable housing through Jump- start.,4,,
175,0.97,1322.12,1327.993,This is nearly twice--almost twice the amount of housing investments that we have seen over the last four years.,4,,
176,0.97,1327.993,1331.596,So I want to thank you for the work that you have done.,4,,
177,0.97,1331.596,1331.997,With Jump-Start.,4,,
178,0.97,1331.997,1337.202,"And with the proposed amendments in front of us, we are investing in child care.",4,,
179,0.97,1337.202,1337.703,In small businesses.,4,,
180,0.97,1337.703,1340.672,In culturally appropriate services.,4,,
181,0.97,1340.672,1341.94,In home ownership opportunities.,4,,
182,0.97,1341.94,1342.708,In building generational wealth.,4,,
183,0.97,1342.708,1346.178,In caring for our most vulnerable.,4,,
184,0.97,1346.178,1355.587,In addressing past discriminatory zoning policies and creating investments in human infrastructure as well as the capital infrastructure necessary to care for and connect our communities.,4,,
185,0.97,1355.587,1362.594,So with that I will have some more thank Yous when we get into this overview of the amendments that Council members have put together.,4,,
186,0.97,1362.594,1376.074,But that's the ground setting that I'd like to set as I hand it over to director handy to walk us through summary of the resources and how we got here.,4,,
187,0.97,1376.074,1381.279,"Okay, thank you so much chair Mosqueda.",5,,
188,0.97,1381.279,1382.147,"Esther handy, council central staff.",5,,
189,0.97,1382.147,1412.177,And let's go ahead and pull up the slides and I'm going to start with just a high level--Recap of some of the process pieces and then we'll walk through the--revenue forecast and resources used for this budget before handing it to my colleague ally Panucci to walk through the investments in this budget.,5,,
190,0.97,1412.177,1412.677,So next slide.,5,,
191,0.97,1412.677,1417.249,The previous one is a good Recap of our budget process.,5,,
192,0.97,1417.249,1423.388,But it highlights our first three steps in the process which you have already been through.,5,,
193,0.97,1423.388,1426.491,Departments came and presented the 2022 proposed budget.,5,,
194,0.97,1426.491,1427.726,You had a public hearing.,5,,
195,0.97,1427.726,1434.065,Central staff presented issues that they have identified in this budget for your discussion.,5,,
196,0.97,1434.065,1436.201,And then October 26th to 28.,5,,
197,0.97,1436.201,1438.303,You all proposed amendments to the budget.,5,,
198,0.97,1438.303,1450.682,Today we are going to walk through the balancing package including amendments that were all those amendments that were included in the package were discussed in phase three.,5,,
199,0.97,1450.682,1460.258,Some have been scaled or altered as your discussions evolved but we will be continuing to discuss with the public today.,5,,
200,0.97,1460.258,1460.592,Next slide.,5,,
201,0.97,1460.592,1461.259,As the chair mentions tonight.,5,,
202,0.97,1461.259,1464.763,You will have a chance to hear from the public about this.,5,,
203,0.97,1464.763,1468.834,And we will be back in Committee on Friday.,5,,
204,0.97,1468.834,1469.234,And next slide.,5,,
205,0.97,1469.234,1480.745,"Next week, you will have a chance to--these are the dates highlighted by the chair where you will have a chance to discuss and vote on amendments to this package.",5,,
206,0.97,1480.745,1483.548,To get to a final budget.,5,,
207,0.97,1483.548,1490.388,Any questions about process from Council members before I proceed?,5,,
208,0.97,1490.388,1491.523,Not seeing any director.,6,,
209,0.97,1491.523,1493.892,"Oh excuse me, vice chair Herbold.",6,,
210,0.97,1493.892,1494.86,Please go ahead.,6,,
211,0.97,1494.86,1496.161,Thank you so much.,7,,
212,0.97,1496.161,1534.933,"Just wanted to follow up on the comments that you made Madame chair, about the fact that the revenue forecast was--resulted in a significant--well, I should say the Mayor's proposed budget being built on a revenue forecast that was insufficiently pessimistic is resulting in us the Council having to find additional revenue to address that shortfall.",7,,
213,0.97,1534.933,1548.58,I'm just wondering--I know we had a really robust budget discussion with budget director noble when he came in and presented the revenue assumptions to Council.,7,,
214,0.97,1548.58,1554.119,He was very transparent about the fact that the budget was going to be built.,7,,
215,0.97,1554.119,1564.062,The budget was going to be built on a--particular set of revenue assumptions.,7,,
216,0.97,1564.062,1568.466,And several of us spoke at that point to our concerns.,7,,
217,0.97,1568.466,1569.601,With that approach.,7,,
218,0.97,1569.601,1579.01,And what that would result in if it turned out that those presumptions or assumptions were overly optimistic.,7,,
219,0.97,1579.01,1588.486,And so my question is do we have--is there a--is there an option that we as the Council.,7,,
220,0.97,1588.486,1627.692,"In the future, having learned from the particular situation, is there something that the Council can do to direct that the budget be built on particular set of assumptions, perhaps that's one of the--happy outcomes that might be able to be realized from the--the economic forecasting staff that we--that under Council President Gonzalez's leadership together with chair Mosqueda, that we are going to have in place for--for future budget processes?",7,,
221,0.97,1627.692,1634.799,That just wondering who our captions are in the future to make sure that we're not in this position again.,7,,
222,0.97,1634.799,1638.303,I'm happy to respond to that.,8,,
223,0.97,1638.303,1639.471,"And ally, fill in any details that I Miss.",8,,
224,0.97,1639.471,1650.515,"I will say you know this summer, the Council adopted--passed an ordinance to create a new independent office of economic and revenue forecasting.",8,,
225,0.97,1650.515,1658.423,That office is currently being stood up so the process to hire a director and with the plan for it to be operational in 2022.,8,,
226,0.97,1658.423,1661.426,And do the revenue forecasting for the city.,8,,
227,0.97,1661.426,1666.664,That forecast office will report to a forecast Council that is made up of two Council members.,8,,
228,0.97,1666.664,1671.236,The Council president and the chair of the Finance Committee.,8,,
229,0.97,1671.236,1672.771,Two folks on the executive side.,8,,
230,0.97,1672.771,1676.975,The Mayor and the director of city finance or their delegates.,8,,
231,0.97,1676.975,1688.453,And the intention is that the independent office prepares a revenue forecast that goes to the forecast Council to make decisions about what baseline is used.,8,,
232,0.97,1688.453,1697.228,So that independent body accountable to elects on both the executive and the legislative side making decisions in public about which forecast to use.,8,,
233,0.97,1697.228,1704.803,So we do expect to change in policy set by the Council for 2022.,8,,
234,0.97,1704.803,1705.336,Thank you so much.,9,,
235,0.97,1705.336,1709.808,We will talk about the details to have revenue forecast in more detail shortly.,10,,
236,0.97,1709.808,1717.248,I do want to take a quick second to again thank the Council president for her leadership and her work on that.,11,,
237,0.97,1717.248,1720.285,Thank you Council member Herbold for asking that question.,11,,
238,0.97,1720.285,1725.256,And recognizing that the Mayor's office creates their budget over a five month period.,11,,
239,0.97,1725.256,1728.993,Versus us being able to respond in an eight week period.,11,,
240,0.97,1728.993,1741.74,"By the time we learned in September, that they were assuming the--baseline forecast versus what I think all of us cautioned against, they needed to be using the pessimistic forecast.",11,,
241,0.97,1741.74,1746.311,"I'm assuming they had built in--excuse me, I was going to say hundreds of thousands.",11,,
242,0.97,1746.311,1751.116,Probably a few million extra dollars more than they should have by using that assumption.,11,,
243,0.97,1751.116,1766.03,"That in addition to using the assumption that parking downtown would rebound in January, seems to have--seems to me like it could have been forecasted in a different way.",11,,
244,0.97,1766.03,1766.631,Especially around parking.,11,,
245,0.97,1766.631,1781.346,So I want to thank the Council president for the work that she's done and I want to thank central staff and Tom and others who have been working on that proposal with us over the last few years.,11,,
246,0.97,1781.346,1789.287,"And I think if--there was a question about how we could readdress that or redirect them to use a different assumption, that is my hope with that new body to come.",11,,
247,0.97,1789.287,1798.963,So thanks again for raising that.,11,,
248,0.97,1798.963,1800.165,Then I'll continue.,11,,
249,0.97,1800.165,1801.266,In the next slide.,11,,
250,0.97,1801.266,1809.774,"In the initial Id discussion, sorry, the topic--move forward.",12,,
251,0.97,1809.774,1810.074,It's great.,12,,
252,0.97,1810.074,1810.375,Thank you.,12,,
253,0.97,1810.375,1821.252,This is the pieces we're going to walk for and I'll talk about the forecast and then we'll talk about proposed changes.,12,,
254,0.97,1821.252,1825.657,So inner issue Id discussion.,12,,
255,0.97,1825.657,1830.695,Next slide.,12,,
256,0.97,1830.695,1831.963,That came to the Council.,12,,
257,0.97,1831.963,1844.042,"We discussed as the baseline even cut prior the Covid-19 pandemic, the cost of ongoing general fund services have been growing outpacing revenue growth.",12,,
258,0.97,1844.042,1856.788,"We knew that without action by the Council in '22, in 2020 to pass in Jump-Start funding bill, and provide new--source of Progressive revenue, this would be an all cuts budget.",12,,
259,0.97,1856.788,1873.071,"The Mayor balanced her proposed budget using one-time Federal resources that are also utilized in this package and two, by applying $148 million of revenue from the Jump-Start fund which is $62 million higher than allowed by current policy.",12,,
260,0.97,1873.071,1879.344,And would have reduced the capacity of the Jump-Start fund to support programs in a like amount in 2023 and beyond.,12,,
261,0.97,1879.344,1884.582,We've discussed this quite a bit in the budget committee.,12,,
262,0.97,1884.582,1900.164,"And in addition that the budget included $70 million of ongoing funding for equitable community initiative priority projects, Participatory budgeting and community safety, community led investments.",12,,
263,0.97,1900.164,1904.702,"Many, perhaps all of these projects are supported by this Council.",12,,
264,0.97,1904.702,1913.278,But came absent an ongoing revenue source or equitable funding strategy to support them over the long-term.,12,,
265,0.97,1913.278,1914.345,Next slide.,12,,
266,0.97,1914.345,1922.153,"And so then as discussed, last week on Wednesday, November 3RD, the city budget office provided their final economic and revenue forecast of the year.",12,,
267,0.97,1922.153,1925.523,As they do each November in the stage of the budget process.,12,,
268,0.97,1925.523,1934.866,And as just discussed this process will be changing for 2022.,12,,
269,0.97,1934.866,1939.437,That forecast showed the 2022 budget couldn't be fully funded as proposed.,12,,
270,0.97,1939.437,1945.209,Specifically the forecast showed a projected decrease of general revenue of $15 million.,12,,
271,0.97,1945.209,1952.116,This is largely driven by delays in return to work due to increase in Delta variant case this is fall that impacted the payroll expense tax.,12,,
