index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
46,0.97,182.348,183.85,Let's move on to public comment.,14,,
47,0.97,183.85,185.385,Appreciate the full attendance here today.,14,,
48,0.97,185.385,189.422,We were going to conduct the public comment in the following order.,14,,
49,0.97,189.422,190.657,We were going to give Flilds one Mnute to speak.,14,,
50,0.97,190.657,195.328,At the end of the one minute time you will hear a ten second Chime.,14,,
51,0.97,195.328,199.465,That Notifies you to wrap up your public comments.,14,,
52,0.97,199.465,200.934,We are very interested in hearing from you.,14,,
53,0.97,200.934,208.341,"If you are not able to finish in the time allowed, please E-mail us.",14,,
54,0.97,208.341,212.545,That that will share all of our public comment with everybody on Council.,14,,
55,0.97,212.545,219.852,If you would still like to sign up to speak today you can at Seattle.Gov/Council.,14,,
56,0.97,219.852,226.526,We want to make sure we get a chance to hear you when you are on that line.,14,,
57,0.97,226.526,231.631,You have to have used the same number you registered in order for us to recognize that.,14,,
58,0.97,231.631,235.835,Once we recognize you on the line you will hear a prompt that says you have been Unmuted.,14,,
59,0.97,235.835,248.881,That is your indication to press Star 6 to make sure your line sun--is Unmuted.,14,,
60,0.97,248.881,251.384,I will call three speakers at a time.,14,,
61,0.97,251.384,260.927,After you are done speak please hang up on the call end testimony line and list en in on today's options.,14,,
62,0.97,260.927,261.728,Public comment is now opened.,14,,
63,0.97,261.728,268.735,We will start with the first three speakers.,14,,
64,0.97,268.735,275.241,Good morning.,14,,
65,0.97,275.241,289.856,I see you listed and you are present.,14,,
66,0.97,289.856,290.657,Hit Star 6 one more time.,14,,
67,0.97,290.657,291.124,Okay.,14,,
68,0.97,291.124,292.492,We will keep you on the screen.,14,,
69,0.97,292.492,299.599,Therely screen--and I will move on to the next person.,14,,
70,0.97,299.599,301.968,Can you hear me now?,14,,
71,0.97,301.968,303.536,Can you hear me okay?,15,,
72,0.97,303.536,304.17,I can.,16,,
73,0.97,304.17,304.537,Thanks so much.,16,,
74,0.97,304.537,305.438,Please go ahead.,16,,
75,0.97,305.438,307.473,I'm so sorry about that.,17,,
76,0.97,307.473,308.341,No problem.,18,,
77,0.97,308.341,310.343,I'm a district 7 resident.,19,,
78,0.97,310.343,328.561,I'm calling to please can ask Council to follow through on commitment to transform public safety and invest SPD's $13 million of salary savings in community health and safety programs.,19,,
79,0.97,328.561,334.901,Just care provides housing an serves for M of our most vulnerable unsheltered neighbors.,19,,
80,0.97,334.901,337.637,It has--it is a proven public for public safety.,19,,
81,0.97,337.637,347.78,There was a 39% reduction in 911 calls in the areas around it was serving.,19,,
82,0.97,347.78,352.051,Over 70 organizations applied but a majority did not receive funding.,19,,
83,0.97,352.051,359.926,Investing the salary savings from SPD will allow organizations to be funded and extend duration of the grants.,19,,
84,0.97,359.926,373.806,Again I am asking down still please follow through on your Ommitment and invest the salary savings.,19,,
85,0.97,373.806,374.107,Thank you.,19,,
86,0.97,374.107,374.807,Thank you.,20,,
87,0.97,374.807,375.575,Next is B.J.,20,,
88,0.97,375.575,376.075,Hello.,21,,
89,0.97,376.075,376.509,My name is B.J.,21,,
90,0.97,376.509,380.113,I'm a Ballard resident and small business owner.,21,,
91,0.97,380.113,387.687,I'm calling to ask Council to use the supplemental program.,21,,
92,0.97,387.687,398.431,Just care has demonstrated it is able to move them into housing an increase public safety.,21,,
93,0.97,398.431,405.671,Over 70 organizations applied for the community safety capacity building grants demonstrating huge capacity.,21,,
94,0.97,405.671,415.615,The majority did not receive funding because the amount available for grants was less than a third of the $40 million the organizations requested.,21,,
95,0.97,415.615,427.627,These savings should be transferred to just care.,21,,
96,0.97,427.627,434.534,Using the savings will be another step towards Council following through on the commitment to transform public safety.,21,,
97,0.97,434.534,435.268,Thank you.,21,,
98,0.97,435.268,440.506,I yield my time.,21,,
99,0.97,440.506,440.84,Thank you.,22,,
100,0.97,440.84,442.608,Good morning.,22,,
101,0.97,442.608,447.113,Hi.,23,,
102,0.97,447.113,451.484,Can you hear me?,23,,
103,0.97,451.484,452.819,"Yes, I can.",24,,
104,0.97,452.819,453.719,$0 Hi.,25,,
105,0.97,453.719,454.387,Can you hear me?,25,,
106,0.97,454.387,454.72,"Yes, I can.",26,,
107,0.97,454.72,454.921,Hi.,27,,
108,0.97,454.921,464.397,I am calling demanding that the SPD's $13 million of salary savings goes into community help and safety programs.,27,,
109,0.97,464.397,465.264,It creates true public safety.,27,,
110,0.97,465.264,474.774,It will provide housing an services for many of our homeless folks.,27,,
111,0.97,474.774,476.509,They are black and indigenous.,27,,
112,0.97,476.509,483.316,Just care has proven they can increase safety for the neighborhood.,27,,
113,0.97,483.316,485.051,911 calls have dropped drastically.,27,,
114,0.97,485.051,491.324,Over 70 organizations applied for the community safety capacity building grants.,27,,
115,0.97,491.324,494.36,Unfortunate neatly the majority didn't receive funding.,27,,
116,0.97,494.36,499.131,The organizations that did receive funding did receive funding for 18 months.,27,,
117,0.97,499.131,500.666,We know public safety is an ongoing issue.,27,,
118,0.97,500.666,508.14,We need to make sure we are literally giving folks the resources they need to really help our community.,27,,
119,0.97,508.14,514.68,"Please follow through with your commitment to transform public safety and invest salary, Savings and just care.",27,,
120,0.97,514.68,520.086,Uh--I yield the rest of my time.,27,,
121,0.97,520.086,521.387,Thank you very much.,28,,
122,0.97,521.387,528.594,"The next speakers are Peter, Stephanie and Raymond.",28,,
123,0.97,528.594,528.995,Good morning.,29,,
124,0.97,528.995,535.501,I am also calling to ask Council to follow through on its commitment to transform public safety.,29,,
125,0.97,535.501,541.908,Right now with the supplemental budget you have a super easy way to enact positive changes.,29,,
126,0.97,541.908,547.847,At the end of March they estimated SPD will have over $13 million of salary savings.,29,,
127,0.97,547.847,554.587,Please I believe--invest those savings into just care.,29,,
128,0.97,554.587,565.298,"Just care will provide housing an services for many of our most vulnerable unsheltered neighbors, decreasing the need for SPD's presence.",29,,
129,0.97,565.298,574.807,More dollars for the building grants will allow more of the 70 organizations that applied earlier this year to be funded and will extend duration of the grants.,29,,
130,0.97,574.807,578.344,Please follow through on your commitments to transform public safety.,29,,
131,0.97,578.344,580.346,Defund SPD and invest in community.,29,,
132,0.97,580.346,583.883,Thank you for listening.,29,,
133,0.97,583.883,588.955,Thank you very much.,30,,
134,0.97,588.955,589.322,Good morning.,30,,
135,0.97,589.322,590.723,Star 6 Unmute yourself.,30,,
136,0.97,590.723,590.89,Hi.,30,,
137,0.97,590.89,591.09,Hi.,31,,
138,0.97,591.09,591.891,My name is Stephanie.,31,,
139,0.97,591.891,605.972,I am calling in to support Council member's proposal for ALLOCATES Fundse--allocating funds.,31,,
140,0.97,605.972,615.348,The city should be supporting important community projects like this that uplift the community and support our public spaces.,31,,
141,0.97,615.348,616.349,Thank you so much.,31,,
142,0.97,616.349,624.624,Thank you for your time.,32,,
143,0.97,624.624,625.091,"Raymond, good morning.",32,,
144,0.97,625.091,633.432,Hello.,33,,
145,0.97,633.432,635.101,My name is Raymond Williams.,33,,
146,0.97,635.101,641.04,I'm a member of the Ecuador community cap force.,33,,
147,0.97,641.04,660.092,"As an educator I had the opportunity to work with teachers who found if you target students most impacted by a racist em, we saw an improvement.",33,,
148,0.97,660.092,663.095,That is why I was interested in joining this Committee.,33,,
149,0.97,663.095,666.298,I would like to thank Council members for considering our recommendations.,33,,
150,0.97,666.298,678.01,I would also like to thank the city staff who put in hours and hours of work to turn our ideas into actionable steps to fund programs that will improve the lives of our communities.,33,,
151,0.97,678.01,680.913,I especially want to thank the task force members.,33,,
152,0.97,680.913,686.419,I had an honor to work with this diverse group of professionals.,33,,
153,0.97,686.419,695.728,They represent the diverse communities of Seattle.,33,,
154,0.97,695.728,704.57,These recommendations--[Indiscernible] [Indiscernible] I hope you can vote for our project.,33,,
155,0.97,704.57,705.237,Thank you.,33,,
156,0.97,705.237,706.739,Thank you for your work.,34,,
157,0.97,706.739,712.344,Thanks for calling in today.,34,,
158,0.97,712.344,713.846,Good morning Beto.,34,,
159,0.97,713.846,716.949,Good morning everybody.,35,,
160,0.97,716.949,719.351,Thank you for having me here.,35,,
161,0.97,719.351,721.287,I'm member of the Equitable investment task force.,35,,
162,0.97,721.287,732.231,I'm here to ask the city Council to support and consider this initiative.,35,,
163,0.97,732.231,744.276,As an immigrant I do really think that this is a key opportunity to alleviate opportunity and support individuals and and power them.,35,,
164,0.97,744.276,749.215,This is only one of the pieces of the initiative we are presenting in small businesses.,35,,
165,0.97,749.215,751.45,Something that is really close to my heart.,35,,
166,0.97,751.45,757.256,If other initiatives that they will make a lot of equitable investments in our community.,35,,
167,0.97,757.256,759.391,I highly encourage you to consider this Invementss.,35,,
168,0.97,759.391,771.07,"One last thing I want to share is you can see one of our members in our community, Christie Brown, who has been working many, many years in the community.",35,,
169,0.97,771.07,778.444,You can see her--communion is thriving thanks to all the support we have been helping from all these 20 years.,35,,
170,0.97,778.444,780.579,This is the future of our investments.,35,,
171,0.97,780.579,781.914,Thank you so much for listening.,35,,
172,0.97,781.914,782.548,I appreciate your work.,35,,
173,0.97,782.548,786.418,Appreciate your work as well.,36,,
174,0.97,786.418,787.319,Thanks so much.,36,,
175,0.97,787.319,788.154,"Good morning, brandy.",36,,
176,0.97,788.154,789.021,Good morning.,37,,
177,0.97,789.021,792.525,Thank you Council members for taking the time to listen to me.,37,,
178,0.97,792.525,793.859,My name is brandy.,37,,
179,0.97,793.859,797.363,I'm director of community justice for reach.,37,,
180,0.97,797.363,812.111,I want to advocate to move the SPD salary savings to programs such as organizations that apply for community safety capacity building and expand it past 18 months and for more organizations to be part of that.,37,,
181,0.97,812.111,825.257,I also would love to use that money grow fund programs like just care who are working with the most vulnerable people in our city and reducing police contact for those folks and helping them move to housing and other sustainable resources.,37,,
182,0.97,825.257,833.732,I think that is the best use of funding if we will move to a city that is more focused on community safety than policing and surveillance.,37,,
183,0.97,833.732,837.57,Thank you very much.,37,,
184,0.97,837.57,838.003,I yield my time.,37,,
185,0.97,838.003,838.537,Excellent.,38,,
186,0.97,838.537,849.081,Thank you for calling in today.,38,,
187,0.97,850.449,854.386,The next three speakers.,38,,
188,0.97,854.386,855.988,Good morning Karen.,38,,
189,0.97,855.988,857.59,Good morning.,39,,
190,0.97,857.59,860.492,I'm also advocating for the savings to be moved over.,39,,
191,0.97,860.492,877.176,I think I just want to highlight the--in a lot of the new legislation--it Leafs their hands tied in a lot of mental health crisis--it keeps them from being able to go hands-on.,39,,
192,0.97,877.176,881.914,It can also create more gaps for those people who are in and out of jail.,39,,
193,0.97,881.914,886.652,That will increase our workload and the kind of things we respond to.,39,,
194,0.97,886.652,902.401,Moving those salary savings over into homelessness serves and it will benefit every one and allows us to increase our internal incapacity to Incan--internal capacity.,39,,
195,0.97,902.401,912.578,Thank you.,39,,
196,0.97,912.811,914.38,Excellent.,40,,
197,0.97,914.38,914.947,"Thank you so much, Karen.",40,,
198,0.97,914.947,919.251,"Good morning, angelica.",40,,
199,0.97,919.251,920.953,Press Star 6 to Unmute.,40,,
200,0.97,920.953,926.392,"And Karen if you still listening, I'm not sure if there was one more sentence or two.",40,,
201,0.97,926.392,931.463,If there was please E-mail Council at Seattle.Gov.,40,,
202,0.97,931.463,933.032,Angelica looks like you are still muted.,40,,
203,0.97,933.032,939.672,If you could hit Star 6 one more time.,40,,
204,0.97,939.672,946.178,After angelica we will have Haley Bell.,40,,
205,0.97,946.178,947.546,"Hi, good morning, angelica.",40,,
206,0.97,947.546,948.314,Good morning.,41,,
207,0.97,948.314,949.815,I'll member of Decriminalize Seattle.,41,,
208,0.97,949.815,966.398,I'm here to echo others who have spoken and ask that during the supplemental budget you all move salary savings out of SPD and into funding community based safety strategies as well as just care.,41,,
209,0.97,966.398,975.307,A year ago during the height of the uprising triggered--you all voted to move $13 million.,41,,
210,0.97,975.307,984.35,Your vote at that point followed two months of demonstrations in which SPD's brutal actions made their case for their own Defunding.,41,,
211,0.97,984.35,990.456,Late last week 33 organization out of the 70 that applies received word they had been funded through the investments you voted for.,41,,
212,0.97,990.456,994.593,Central staff has estimated SPD will have at least $13 million for salary savings this year.,41,,
213,0.97,994.593,1006.572,One year after the uprising we are asking you take that $13 Hill John and move it to immediately increased community safety capacity building funds.,41,,
214,0.97,1006.572,1009.675,Thank you so much for your time.,41,,
215,0.97,1009.675,1011.043,Thank you for your time.,42,,
216,0.97,1011.043,1014.38,And Haley thanks for calling in.,42,,
217,0.97,1014.38,1020.452,Just Star 6 to Unmute yourself.,42,,
218,0.97,1020.452,1022.187,Hi.,43,,
219,0.97,1022.187,1022.688,High name is Haley Bell.,43,,
220,0.97,1022.688,1033.565,I am also calling to to the best of your knowledge city Council to invest the $13 million of salary savings into the community.,43,,
221,0.97,1033.565,1040.305,One way the money should be use second-degree for just care who will provide housing for people experiencing homelessness.,43,,
222,0.97,1040.305,1046.378,Just care provides a safe option for individuals and neighbors.,43,,
223,0.97,1046.512,1058.957,[Indiscernible] [Indiscernible],43,,
224,0.97,1078.777,1090.622,Thank you for dialing in this morning.,44,,
225,0.97,1090.622,1108.273,"The next three speakers are Andrew, Robert and Reverend Carey care Anderson.",44,,
226,0.97,1108.273,1110.375,"Good morning, Andrew!",44,,
227,0.97,1110.375,1114.046,Good --,44,,
228,0.97,1114.046,1115.247,Good morning.,45,,
229,0.97,1115.247,1121.653,I wanted to request that the salary savings from SPD be invested in community.,45,,
230,0.97,1121.653,1132.965,I really wanted to echo the comments and I agree with her 100% to invest in community.,45,,
231,0.97,1132.965,1134.133,Thank you very much.,45,,
232,0.97,1134.133,1134.533,Excellent.,46,,
233,0.97,1134.533,1138.203,Thank you very much.,46,,
234,0.97,1138.203,1143.709,Next person is Robert.,46,,
235,0.97,1143.709,1144.209,"Good morning, Robert.",46,,
236,0.97,1144.209,1145.177,Just Star 6.,46,,
237,0.97,1145.177,1145.41,Perfect.,46,,
238,0.97,1145.41,1145.677,Hello.,46,,
239,0.97,1145.677,1146.144,Good morning.,47,,
240,0.97,1146.144,1150.916,My name is Robert Stevens Jr.,47,,
241,0.97,1150.916,1152.017,I'm a central resident.,47,,
242,0.97,1152.017,1162.961,Thyme Creator and coordinator of the Garfield super block renovation project which was brought forth by a city ordinance.,47,,
243,0.97,1162.961,1175.107,The coalition has been holding down this project for the last 15 years.,47,,
244,0.97,1175.107,1198.83,All we are asking is for you BUYS to come back to the table so we can renovate this historical site so it can be enjoyed by the press accident future generations--press accident future generations.,47,,
245,0.97,1198.83,1201.5,-- present and future generations.,48,,
246,0.97,1201.5,1202.234,Good morning.,49,,
247,0.97,1202.234,1210.342,We are one of the anchor institutions in the Capitol Hill central District area since 1886.,49,,
248,0.97,1210.342,1219.451,"I have been privileged to serve on the phenomenal, equitable initiative task force working with some wonderful people on the housing subcommittee.",49,,
249,0.97,1219.451,1225.824,I strongly urge the city Council to support the initiatives brought forth by our task force.,49,,
250,0.97,1225.824,1232.331,For example with the subcommittee on housing to re imagine home ownership and home buyer support.,49,,
251,0.97,1232.331,1243.375,That is going to lead to the family idea of creating generational welfare for residents that will keep under served families in the city of Seattle.,49,,
252,0.97,1243.375,1253.986,"And facilitate systemic positive change for a grown up that has historically been overlooked, left out, locked out and looked to as the least, the less and the not listened to.",49,,
253,0.97,1253.986,1263.829,I to the best of your knowledge city Council to Metaphorically give boots to the Bootless so we can lace up our boots by our own boots strap.,49,,
254,0.97,1263.829,1267.799,Thank you for this opportunity and I yield back the balance of my time.,49,,
255,0.97,1267.799,1273.305,Thank you very much for calling in today.,50,,
256,0.97,1273.305,1276.708,Appreciate your time.,50,,
257,0.97,1276.708,1282.347,"The next three speakers are Sharon, and Jacob.",50,,
258,0.97,1282.347,1282.981,"Sharon, good morning.",50,,
259,0.97,1282.981,1284.85,Hi good morning.,51,,
260,0.97,1284.85,1286.318,My name is Sharon.,51,,
261,0.97,1286.318,1287.986,I'm a central area resident.,51,,
262,0.97,1287.986,1288.353,Long time.,51,,
263,0.97,1288.353,1295.627,I am asking you please support the 500K funding request for the Garfield super block.,51,,
264,0.97,1295.627,1299.131,"This community led project is thoughtful, creative, and artful.",51,,
265,0.97,1299.131,1306.238,It is wildly supported as you might have seen with the petition with almost 600 signatures sent out to all of you yesterday.,51,,
266,0.97,1306.238,1324.723,"This project works to create a healthy, safe outdoor environment that will honor the culture that have endured and thrived in the central area and give the city a chance to full fail broken full--fulfill a broken promise.",51,,
267,0.97,1324.723,1325.257,Thank you for your time.,51,,
268,0.97,1325.257,1331.63,I want to note for the record it still says Rao is listed to speak next but not present.,52,,
269,0.97,1331.63,1338.47,We will move to the next person who is Jacob and Rao if you want to dial in we will come back to you.,52,,
270,0.97,1338.47,1342.207,Good morning Jacob.,52,,
271,0.97,1342.207,1344.309,Hi.,53,,
272,0.97,1344.309,1345.077,My name is Jacob.,53,,
273,0.97,1345.077,1345.911,I'm an advocacy Organizer.,53,,
274,0.97,1345.911,1358.39,I'm calling in today to ask that Council invest the $13 million of salary savings into programs that create true public safety.,53,,
275,0.97,1358.39,1369.0,"As an organization we know the threat that SPD poses to our vendors through Criminalizing poverty, displacement and Traumatizing people.",53,,
276,0.97,1369.0,1374.706,We need Council to support and invest in programs that meet basic needs.,53,,
277,0.97,1374.706,1380.512,Our Unhoused neighbors don't need police and Incarceration.,53,,
278,0.97,1380.512,1384.316,They need housing an services that meet their needs.,53,,
279,0.97,1384.316,1400.165,"Investing in just care, a proven effective program and reduces interaction with SPD as well as invest in the community led solutions of public safety led by black organizers through community safety are crucial way use show us Council is committed to true public safety.",53,,
280,0.97,1400.165,1406.538,Defund SPD and invest in true public safety.,53,,
281,0.97,1406.538,1406.805,Thank you.,53,,
282,0.97,1406.805,1412.844,Thank you very much.,54,,
283,0.97,1412.844,1417.048,I will read the last four people listed here.,54,,
284,0.97,1417.048,1421.42,I will note that Daniel and--Daniel and Jeff are listed as not present.,54,,
285,0.97,1421.42,1424.156,If you do dial in we will make sure to get back to you.,54,,
286,0.97,1424.156,1435.2,At this time we will turn it over to Isaac.,54,,
287,0.97,1435.2,1435.467,Hello.,55,,
288,0.97,1435.467,1438.503,Hello.,56,,
289,0.97,1438.503,1440.205,Hi.,57,,
290,0.97,1440.205,1442.374,Good morning.,57,,
291,0.97,1442.374,1442.607,Sorry.,57,,
292,0.97,1442.607,1442.941,Good morning.,57,,
293,0.97,1442.941,1443.341,My name is Isaac.,57,,
294,0.97,1443.341,1450.615,I'm a resident here to also--also here to remind Council of the commitment to move salary savings into community investment.,57,,
295,0.97,1450.615,1463.562,I'm urging Council to follow through on their commitment to transfer the savings into health and safety programs like just care and Inkrooes funding for the Hsd community safety capacity building grants.,57,,
296,0.97,1463.562,1481.88,"Council voting to move this money away from SPD will show our community that you value community based, community led and community backed programs that foster safety and health among our neighbors rather than Anti-Black, Anti-Indigenous, violent policing.",57,,
297,0.97,1481.88,1482.147,Thank you.,57,,
298,0.97,1482.147,1483.315,Thank you so much.,58,,
299,0.97,1483.315,1491.89,We will go ahead and give that over to Selena green.,58,,
300,0.97,1491.89,1492.657,Good morning Selena.,58,,
301,0.97,1492.657,1495.927,Hello.,59,,
302,0.97,1495.927,1496.628,My name is Selena.,59,,
303,0.97,1496.628,1499.197,I woman with the center.,59,,
304,0.97,1499.197,1503.735,We are a local grass roots homelessness prevention organization.,59,,
305,0.97,1503.735,1519.551,I'm here to demand the budget needs to be allocated to black and Brown led homelessness organizations to serve our own communities which we all know have been historically and Systemically disenfranchised and over represented in homelessness.,59,,
306,0.97,1519.551,1528.36,We need services to go to communities that need it the most.,59,,
307,0.97,1528.36,1533.465,Black and Brown communities are offered symbolic--instead of the resources we have been demanding for years.,59,,
308,0.97,1533.465,1537.435,You have the power to change it so do it.,59,,
309,0.97,1537.435,1538.27,I yield my time.,59,,
310,0.97,1538.27,1539.771,Thank you so much.,60,,
311,0.97,1539.771,1541.74,The last three speakers did not appear here.,60,,
312,0.97,1541.74,1553.551,I want to make sure to neat--NOTE their name for the record.,60,,
313,0.97,1553.551,1554.386,Please send in your comments.,60,,
314,0.97,1554.386,1561.993,I want to thank everybody who dialed in.,60,,
315,0.97,1561.993,1565.931,We will go ahead and move on to items of business on our agenda.,60,,
316,0.97,1565.931,1568.633,We are four minutes ahead of time.,60,,
317,0.97,1568.633,1572.737,Thanks all for waiting on the line here.,60,,
318,0.97,1572.737,1575.44,Look forward to hearing the presentations from our guests today.,60,,
319,0.97,1575.44,1582.814,Plaid am clerk could you please read item one into the record.,60,,
320,0.97,1582.814,1593.024,Would you like to--me to read all four appointments into the record together?,61,,
321,0.97,1593.024,1595.26,That would be wonderful.,62,,
322,0.97,1595.26,1595.827,Thank you.,62,,
323,0.97,1595.827,1596.027,Yes.,62,,
324,0.97,1596.027,1598.229,"Items one through four, please.",62,,
325,0.97,1598.229,1602.334,Again date EMS one through four.,63,,
326,0.97,1602.334,1622.921,"Appointments to the domestic workers standards board for Steven Hooper, Marie--and Reappointments for Gonzalez and Hunter-Keller for briefing discussion and possible vote.",63,,
327,0.97,1622.921,1623.355,Wonderful.,64,,
328,0.97,1623.355,1624.055,Thank you very much.,64,,
329,0.97,1624.055,1635.8,Jasmine is here with us from the office of labor standards along with Steve Hooper and Marie.,64,,
330,0.97,1635.8,1636.835,They are new appointments.,64,,
331,0.97,1636.835,1640.739,We don't have request for our Reoccurring appointees.,64,,
332,0.97,1640.739,1654.386,I will first turn it over the Jasmine from the office of labor standards to walk us through what we are appointing folks to to today.,64,,
333,0.97,1654.519,1688.253,"[Indiscernible] as you may recall the domestic workers standards board is committed to improving the working conditions of domestic workers by providing a place for workers, employers, organizations and the public.",64,,
334,0.97,1688.253,1695.627,The board typically consists of about half workers or their representatives and half hiring entities or their representatives.,64,,
335,0.97,1695.627,1698.496,And six of these appointments had their terms ending this year.,64,,
336,0.97,1698.496,1705.103,You have seen me a couple of times already this year as we work to Reappoint our fill Vacanties.,64,,
337,0.97,1705.103,1714.846,We have one more appointment that will come before you in the next few weeks as the board works to fill their community representative vacancy.,64,,
338,0.97,1714.846,1719.918,After that we should be good for a while hopefully.,64,,
339,0.97,1719.918,1731.763,And as you probably know recently the Dwsb submitted high level recommendations for your consideration to further the mission of the board and the domestic workers ordinance.,64,,
340,0.97,1731.763,1746.177,The board is excited and continuing this work to welcome her as a nominee who has extensive experience in domestic work as well as Steven Hooper who has shown a lot of interest as a domestic employer in and hiring entity.,64,,
341,0.97,1746.177,1752.984,I will let them--I believe they probably prepared a bit.,64,,
342,0.97,1752.984,1755.086,I let them speak a little more.,64,,
343,0.97,1755.086,1768.566,Also before that I want to note that--the board is also excited that both Gonzalez and Liz Hunter-Keller are able and willing to serve on the board for another term.,64,,
344,0.97,1768.566,1799.097,She is the Co-Chair of the Dwsb and has been very active in the board and active generally as an Organizer and also continues to work as domestic worker and as a House cleaner and is just--has been an amazing presence on the board and as many on you recall was instrumental in advocacy around the domestic worker's ordinance a few years ago.,64,,
345,0.97,1799.097,1805.537,Liz Hunter-Keller has also been Verying been--very active.,64,,
346,0.97,1805.537,1822.954,"She has used her experience not only as a hiring entity but al as a marketer, public relations expert and someone who is in tune to organizing for the rights of women and particularly women of color.",64,,
347,0.97,1822.954,1829.861,She has continued to remain active in the community.,64,,
348,0.97,1829.861,1830.261,"Um, so, Yeah.",64,,
349,0.97,1830.261,1834.299,With these appointments and Reappointments the board is Alost at full capacity.,64,,
350,0.97,1834.299,1840.171,I know they are excited to partner with the Council to refine recommendations and move the work forward.,64,,
351,0.97,1840.171,1844.909,So I guess we can turn it over to --,64,,
352,0.97,1844.909,1845.677,That sounds great.,65,,
353,0.97,1845.677,1851.115,We will start with Steve Hooper and then our hope is that Marie will be with us on the line as well.,65,,
354,0.97,1851.115,1856.054,I know that--it sounds like she was here earlier and we may have accidentally lost some connection.,65,,
355,0.97,1856.054,1862.727,We will double check to see if we can get her back into the stream here.,65,,
356,0.97,1862.727,1869.5,"With that, Steve, it is great to see you again.",65,,
357,0.97,1869.5,1874.772,Thank you for all of your work over the years.,65,,
358,0.97,1874.772,1880.011,Excited about your interest and serving on the committee.,65,,
359,0.97,1880.011,1887.619,Could you tell us more about your back ground and what you like to do while serving on the board?,65,,
360,0.97,1887.619,1889.687,"Thank you, chair Mosqueda for your time.",66,,
361,0.97,1889.687,1897.095,"Council, it is a pleasure to be here with all of you and an honor to be nominated to such a--an important group.",66,,
362,0.97,1897.095,1908.139,Many of you may know me from my day job as the President of restaurants and as the President of the Seattle restaurant alliance.,66,,
363,0.97,1908.139,1912.343,I also manage a busy home life.,66,,
364,0.97,1912.343,1915.38,My wife is a--intensive care doctor at Swedish hospital.,66,,
365,0.97,1915.38,1919.851,"So between the two of us, we have a fairly busy schedule.",66,,
366,0.97,1919.851,1927.959,We have three young children and a household that needs a lot of support over time.,66,,
