index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
44,0.97,393.359,404.437,"If speakers do not end comments at the allotted time provided, the Speaker's microphone will be muted to allow us to call on the next Speaker.",6,,
45,0.97,404.437,414.247,"If you plan to continue following this meeting, we ask that you do so by watching on Seattle channel or any one of the listening options on the agenda.",6,,
46,0.97,414.247,421.754,The public comment will now be opened and I'll proceed to calling the first person on the list.,6,,
47,0.97,421.754,422.388,It's 12:26.% I apologize.,6,,
48,0.97,422.388,423.156,It's 2:10 P.M.,6,,
49,0.97,423.156,426.759,We'll hear public comment until 2:30 P.M.,6,,
50,0.97,426.759,431.33,At which time we'll likely extend.,6,,
51,0.97,431.33,438.471,The first Speaker is Ecram Abdi.,6,,
52,0.97,438.471,440.139,Hello.,7,,
53,0.97,440.139,442.275,I am a Lyft driver.,7,,
54,0.97,442.275,446.245,I've been driving for Lyft for almost two years now.,7,,
55,0.97,446.245,461.494,"What I want to say is since this pandemic started, it's been very difficult to earn a living driving for Lyft or any other Rideshare.",7,,
56,0.97,461.494,485.685,"And a lot of times when I'm doing this, when I'm driving, I'm picking up people from the hospital and dropping off people to the hospital and when I'm doing those kinds of rides, I have to be extra cautious and I have to be very careful because I have a family that I go home to that are very high risk to this virus.",7,,
57,0.97,485.685,501.133,I live with my Grandma and it is hard for me to drive when dropping off people.,7,,
58,0.97,501.133,509.075,I have to clean my car every time I give those rides because I want to protect my customers and my next ride.,7,,
59,0.97,509.075,517.483,"So a lot of times I have to cancel my ride, my next ride to clean my car.",7,,
60,0.97,517.483,519.685,It's coming out of my expenses.,7,,
61,0.97,519.685,533.032,"But mostly I'm worried a lot of times for my family that I go home to and my health because if I don't drive, if I don't go out there and make money, there's no way I'll be able to pay my bills.",7,,
62,0.97,533.032,539.839,Nobody else is going to be able to pay my bills because I'm the only one that takes care of my family.,7,,
63,0.97,539.839,550.549,And it's very risky for me to put my life at this time and drive like this.,7,,
64,0.97,550.549,553.653,Thank you for that.,8,,
65,0.97,553.653,558.624,"My apologies, colleagues, and to those on the line, for those of you who were keeping track of time.",8,,
66,0.97,558.624,562.795,That was definitely longer than a minute.,8,,
67,0.97,562.795,569.068,It took me a minute to realize that the Timer had not been started.,8,,
68,0.97,569.068,569.802,So I've Messaged the I.T.,8,,
69,0.97,569.802,579.345,Department and they are now on it and they're going to remember to hit the button to start the time before the next Speaker speaks.,8,,
70,0.97,579.345,586.218,So the next Speaker is Tiffany McCoy.,8,,
71,0.97,586.218,587.386,"Good afternoon, council.",9,,
72,0.97,587.386,589.455,My name is Tiffany McCoy.,9,,
73,0.97,589.455,597.33,I'm the lead Organizer at real change calling in favor of Morales' ordinance on the sweep.,9,,
74,0.97,597.33,602.635,Last week we held a protest against the sweep that took place at the Ballard Commons.,9,,
75,0.97,602.635,613.112,"We were really concerned about how it didn't fall under CDC guidelines to not sweep Encampments unless individual housing units are available, and from what I understand, that was not met.",9,,
76,0.97,613.112,615.348,So why are we moving folks around the city?,9,,
77,0.97,615.348,618.851,There were concerns about hepatitis A.,9,,
78,0.97,618.851,624.423,"That's the same issue with Covid, potentially being moved by folks.",9,,
79,0.97,624.423,629.962,So we're potentially moving Hep-A around the city as well.,9,,
80,0.97,629.962,644.944,"It's time also to re-evaluate the police presence on the navigation team, pictures of fully armed police circled around vulnerable populations is disturbing and I want to know what triggers the amount of police on a navigation team?",9,,
81,0.97,644.944,650.049,We need to stop this subjective nature of Sweeps overall so please support this ordinance.,9,,
82,0.97,650.049,652.018,"Thank you, Tiffany.",10,,
83,0.97,652.018,658.491,Our next Speaker is William DOE.,10,,
84,0.97,658.491,659.091,Hi.,11,,
85,0.97,659.091,662.495,My name is William and I appreciate this opportunity.,11,,
86,0.97,662.495,663.629,I'll keep it brief.,11,,
87,0.97,663.629,664.997,I'm a Lyft driver.,11,,
88,0.97,664.997,665.498,I do this full-time.,11,,
89,0.97,665.498,670.136,I don't have health insurance.,11,,
90,0.97,670.136,680.579,"I have a 78-Year-Old father who just beat lung cancer and pneumonia and I have a wife at home who has Epilepsy and hypertension, both high risk.",11,,
91,0.97,680.579,690.856,I'm spending about $100 a week right now on Disinfectant and protective equipment.,11,,
92,0.97,690.856,692.958,Unemployment will run out.,11,,
93,0.97,692.958,694.427,Their little programs will run out.,11,,
94,0.97,694.427,701.0,"If I get sick, we'll be in trouble.",11,,
95,0.97,701.0,701.367,Please help us.,11,,
96,0.97,701.367,703.202,Just looking forward to some changes.,11,,
97,0.97,703.202,703.736,Thank you.,11,,
98,0.97,703.736,707.339,"Thank you, William, for calling in today.",12,,
99,0.97,707.339,712.411,Our next Speaker is sue Hodus.,12,,
100,0.97,712.411,712.812,Hi.,13,,
101,0.97,712.812,713.879,My name is sue.,13,,
102,0.97,713.879,717.016,I'm part of the housing for all coalition.,13,,
103,0.97,717.016,729.295,I'm also part of the Ferdinand block 3900 that supplies some food to a couple shelters and I'm also part of the Intergenerational Lesbian activist group.,13,,
104,0.97,729.295,730.863,I don't have much to say.,13,,
105,0.97,730.863,737.403,It seems so obvious about this legislation needing to be passed.,13,,
106,0.97,737.403,747.68,It's just human to not displace people when this recommendation is that no Sweeps until people have a place to go.,13,,
107,0.97,747.68,754.52,It's already disrupting fragile people's lives who are in fragile communities to nothingness.,13,,
108,0.97,754.52,756.122,"So really, it's the right thing to do.",13,,
109,0.97,756.122,762.495,I can't believe anybody would object to this including the Mayor.,13,,
110,0.97,762.495,767.233,And please support Tammy Morales' legislation.,13,,
111,0.97,767.233,767.5,Thank you.,13,,
112,0.97,767.5,771.203,Thank you for calling in today.,14,,
113,0.97,771.203,775.407,Next Speaker is Jake Lindsey.,14,,
114,0.97,775.407,775.641,Hi.,15,,
115,0.97,775.641,778.844,My name is Jake Lindsey.,15,,
116,0.97,778.844,780.98,I'm an Uber and Lyft driver for five years.,15,,
117,0.97,780.98,786.752,I wanted to share my experience trying to qualify for Uber and Lyft sick pay.,15,,
118,0.97,786.752,793.492,I have a suppressed immune system and a history of respiratory illness.,15,,
119,0.97,793.492,799.532,And Uber's first sick pay didn't cover people with Pre-Existing conditions.,15,,
120,0.97,799.532,818.217,"So I wasn't qualified but then when they changed it on April 10th, they would cover the Pre-Existing conditions, they said that you have to have driven in the last 30 days which is March 10th, people already dying from this disease.",15,,
121,0.97,818.217,828.36,"So because I was spending those 30 days in Self-Isolation, a doctor's note with Self-Isolation, I was deemed ineligible as thousands of other drivers were.",15,,
122,0.97,828.36,841.874,"So I think the lawmakers need to step in here because let's not forget how many billions Uber can afford to pay their executives, when their workers who are the backbone of the industry are asked to sacrifice themselves for the pandemic.",15,,
123,0.97,841.874,844.743,Thank you for calling in.,16,,
124,0.97,844.743,851.584,Next up is Kameela Walter.,16,,
125,0.97,851.584,851.984,Hi.,17,,
126,0.97,851.984,852.952,I'm a Ballard resident.,17,,
127,0.97,852.952,861.694,I have spent a lot of time at meals programs and at the camps in Ballard and I urge you to support Morales' ordinances to stop sweeping people.,17,,
128,0.97,861.694,865.998,Be a part of a better solution that takes into account the experiences of all of us.,17,,
129,0.97,865.998,873.405,"As a resident who lives just blocks from the park that was swept earlier this month, I can tell you this encampment posed no threat at all to my safety.",17,,
130,0.97,873.405,882.181,All it did was put my neighbors at risk of losing everything and falsely showed them that Ballard is an unwelcome and inhospitable neighborhood.,17,,
131,0.97,882.181,891.09,"If we truly want better living conditions for all Seattleites, the answer is more housing, services, and care, and not armed officers moving people away from their communities.",17,,
132,0.97,891.09,897.93,"The original intent of these Sweeps were to get people out of dangerous living conditions and into shelters or housing, but that is not what's happening.",17,,
133,0.97,897.93,909.074,"Instead, people who are living safely in tents, keeping social distance during a global pandemic, finding support from their neighborhood communities are approached by armed police officers in full uniform with guns.",17,,
134,0.97,909.074,917.75,"When you've experienced a significant trauma like losing housing, being approached by an armed uniform officer is not helpful.",17,,
135,0.97,917.75,922.054,Thank you so much.,18,,
136,0.97,922.054,950.649,"Colleagues, this is a little unorthodox, but I have some folks who have called in related to the Council bill who expressed they have limited phone--wanting to speak sooner.",18,,
137,0.97,950.649,958.29,They're currently showing--I'm unable to confirm that they're actually on the line.,18,,
138,0.97,958.29,984.216,"We're going to work on that, but if we can confirm that they're Online, I'd be happy to make a special accommodation for a group of speakers who are unsheltered or sheltered at tiny villages who are having some technology limitations and I certainly don't want to exclude them based on that.",18,,
139,0.97,984.216,991.757,"So if we get confirmation that they're on the line, I'd be happy to do that but currently they're showing as not present.",18,,
140,0.97,991.757,994.526,We'll go ahead and move through the list.,18,,
141,0.97,994.526,1004.37,"And Councilmember Sawant, if you can help me in figuring out if they're present or not or can be off line, I'd appreciate that.",18,,
142,0.97,1004.37,1006.538,Okay.,18,,
143,0.97,1006.538,1009.008,Thank you.,18,,
144,0.97,1009.008,1010.309,Next up is Peggy.,18,,
145,0.97,1010.309,1013.145,"Good afternoon, Councilmembers.",19,,
146,0.97,1013.145,1017.816,My name is Peggy Hotes and I'm a Nickelsville founder and volunteer.,19,,
147,0.97,1017.816,1024.523,I want to report most of the people living at Nickelsville tiny House village were tested for the Coronavirus last week and all were negative.,19,,
148,0.97,1024.523,1030.963,"Unfortunately, the city has yet to commit to allowing the village to stay in the same spot until the end of the state of emergency.",19,,
149,0.97,1030.963,1041.273,I'm in support of Councilmember Gonzalez ordinance that would create a moratorium on Sweeps during the state of emergency and really ought to continue all the way through forever.,19,,
150,0.97,1041.273,1056.088,Another item on your agenda is Hsd's budget increase that would fund Deintesifying existing shelters with expensive motel rooms and a small amount for the existing tiny House village operator monopoly that exists.,19,,
151,0.97,1056.088,1065.464,The sanctioned encampment ordinance that the council passed several months ago needs to be implemented and the 40 new tiny House villages opened.,19,,
152,0.97,1065.464,1070.302,"Most importantly, grassroots and Faith-Based organizations should have an opportunity to operate those tiny House villages.",19,,
153,0.97,1070.302,1077.876,"In fact, it's physically irresponsible to not explore how cost University other operators could be.",19,,
154,0.97,1077.876,1078.143,Thank you.,19,,
155,0.97,1078.143,1090.556,"Thank you so much for calling in and for sake of clarity, it's Councilmember Morales' legislation, not mine.",20,,
156,0.97,1090.556,1096.428,Just want to make sure credit is given where credit is due.,20,,
157,0.97,1096.428,1101.133,The next Speaker and Daniel.,20,,
158,0.97,1101.133,1101.5,"Hi, everyone.",21,,
159,0.97,1101.5,1104.77,My name is Daniel Mccraw.,21,,
160,0.97,1104.77,1106.638,I'm a participant as well.,21,,
161,0.97,1106.638,1115.514,"In addition to supporting this draft ordinance, I want to ask that the budget change the city council is doing today be amended and improved.",21,,
162,0.97,1115.514,1127.125,"Sheriff, for example, has offered up new efforts to improve homeless that aren't being done by the institutional mass shelter system.",21,,
163,0.97,1127.125,1137.069,Our testing has been done recently on all the tent cities and we came out with zero positives.,21,,
164,0.97,1137.069,1147.513,"Meanwhile, we're putting all this money into programs that just plain haven't worked and they're not going to work in the future and we really don't want to go back to that.",21,,
165,0.97,1147.513,1156.488,A shift in operations for us to 24/7 which we've done with the support of the host at our shelters has been pretty much all consuming.,21,,
166,0.97,1156.488,1159.992,It's pretty much a matter of survival.,21,,
167,0.97,1159.992,1166.865,Sheriff regrets not having to focus more on our struggles and I just want to say I support --,21,,
168,0.97,1166.865,1171.37,Thank you for calling in.,22,,
169,0.97,1171.37,1174.673,Our next Speaker is Ed Cain.,22,,
170,0.97,1174.673,1174.907,Yes.,23,,
171,0.97,1174.907,1177.209,My name is Ed.,23,,
172,0.97,1177.209,1180.946,I've worked in the service industry since 2018.,23,,
173,0.97,1180.946,1184.816,During 2018-19 I worked side by side with several Undocumented workers.,23,,
174,0.97,1184.816,1187.452,Currently the restaurants are cut back to Takeout only.,23,,
175,0.97,1187.452,1194.359,"Prior to the concern for Covid-19, I worked side by side with each of them.",23,,
176,0.97,1194.359,1198.497,We were all paid on the same scale regardless of race or creed.,23,,
177,0.97,1198.497,1204.803,"They all worked hard, diligently, were excellent workers, whether U.S. citizen, Undocumented.",23,,
178,0.97,1204.803,1207.806,Worked side by side with each of them.,23,,
179,0.97,1207.806,1208.507,They completed their jobs.,23,,
180,0.97,1208.507,1210.542,They were appreciated by their employer.,23,,
181,0.97,1210.542,1222.554,"Now solely because they're Undocumented, and unlike myself who can apply for unemployment benefits, they're unable to do so.",23,,
182,0.97,1222.554,1222.921,This is unfair.,23,,
183,0.97,1222.921,1235.467,They came to escape oppression similar to mine and similar to yours.,23,,
184,0.97,1235.467,1235.968,I certainly hope --,23,,
185,0.97,1235.968,1236.335,Okay.,24,,
186,0.97,1236.335,1238.47,Thank you for calling in.,24,,
187,0.97,1238.47,1248.013,"Just a reminder to those folks who are waiting to give public comment, you in total have about a minute to speak.",24,,
188,0.97,1248.013,1251.45,You're going to hear a little Chime at 10 seconds.,24,,
189,0.97,1251.45,1253.185,You can feel free to wrap up.,24,,
190,0.97,1253.185,1254.453,You don't have to stop speaking.,24,,
191,0.97,1254.453,1261.36,I know it's a little awkward but I appreciate us working together to work through this.,24,,
192,0.97,1261.36,1283.315,"So we're now going to move to the next Speaker consistent with what I indicated at the top of our meeting for non-English proficient speakers and their Translators, we're allotting a total of four minutes to hear both the public testimony and the translation so I appreciate everybody's cooperation in that.",24,,
193,0.97,1283.315,1288.987,Next up is Deanna Gonzalez.,24,,
194,0.97,1288.987,1299.398,[speaking Spanish],25,,
195,0.97,1399.231,1399.464,Hi.,26,,
196,0.97,1399.464,1401.066,My name is Deanna Gonzalez.,26,,
197,0.97,1401.066,1407.572,I have three children and I'm here because I support the approval of economic relief for the Undocumented community in Washington state.,26,,
198,0.97,1407.572,1415.68,"My family, like many others, are once again being vulnerable and negatively impacted in these difficult times by Covid-19.",26,,
199,0.97,1415.68,1418.984,My husband lost his job being the sole supporter of our home.,26,,
200,0.97,1418.984,1426.258,This has generated great emotional stress for all of us because we do not have any type of resources to alleviate our situation.,26,,
201,0.97,1426.258,1432.831,"We cannot even pay our most basic expenses such as rent, insurance, telephones, and Internet for my children to do their homework.",26,,
202,0.97,1432.831,1447.546,"It's very sad to tell my children that we have to ration our food portions and more so that the food is enough for the days and that my 12- and 13-Year-Old children ask their dad and myself if they can already start working to help with the expenses, if not being left homeless.",26,,
203,0.97,1447.546,1463.528,"It's a shame to see how the system in this country is broken, full of hopelessness and inequality that as low income families, we pay more taxes and they only see us as equal when it comes to paying and not receiving what is fair.",26,,
204,0.97,1463.528,1467.899,This country with hard work and paying our taxes.,26,,
205,0.97,1467.899,1473.471,I think we're not asking for anything we've not earned because these funds that are delivered to us leave us out.,26,,
206,0.97,1473.471,1481.947,That's why I asked for your support to deport the Washington worker relief fund for Undocumented people.,26,,
207,0.97,1481.947,1490.622,Thank you so much for calling in today.,27,,
208,0.97,1490.622,1527.993,[speaking Spanish] next Speaker is going to be Jamal Jama.,27,,
209,0.97,1527.993,1536.034,Thank you so much for giving me this opportunity.,28,,
210,0.97,1536.034,1546.845,I have been driving for Uber and Lyft since May 2014.,28,,
211,0.97,1546.845,1554.152,"During Coronavirus, I did not stop working.",28,,
212,0.97,1554.152,1562.193,"Taking Healthcare providers like doctors, nurses to their work places.",28,,
213,0.97,1562.193,1569.2,Not only Healthcare providers but also essential workers.,28,,
214,0.97,1569.2,1579.477,"Number one, to pay my expenses like paying my rent, to feed my child who is 6 years old, and also to pay my child support.",28,,
215,0.97,1579.477,1586.151,We need our city Councillor to address to pay us sick Daysmal.,28,,
216,0.97,1586.151,1587.319,Thank you for listening.,28,,
217,0.97,1587.319,1594.492,Have a good day.,28,,
218,0.97,1594.492,1602.0,"Sorry about that, folks.",29,,
219,0.97,1602.0,1605.036,I was muted and didn't realize it.,29,,
220,0.97,1605.036,1607.405,Our next Speaker is going to be allotted four minutes.,29,,
221,0.97,1607.405,1617.682,Thank you so much to our Tech Department for changing that.,29,,
222,0.97,1617.682,1624.789,[speaking Spanish] I'm going to introduce Sofia.,29,,
223,0.97,1624.789,1625.557,Good afternoon.,30,,
224,0.97,1625.557,1628.46,My name is Sofia and I'm the leader of one America.,30,,
225,0.97,1628.46,1630.362,I'm a single mom of three kids.,30,,
226,0.97,1630.362,1636.868,My husband is being affected just like many immigrants' families are because of Covid-19.,30,,
227,0.97,1636.868,1640.872,I'm here talking about the Washington relief program for immigrants.,30,,
228,0.97,1640.872,1650.482,"If it's okay, I'm going to approach you in Spanish because it's the community I represent.",30,,
229,0.97,1650.482,1660.825,[speaking Spanish],30,,
230,0.97,1707.906,1709.107,Good afternoon.,31,,
231,0.97,1709.107,1711.609,My name is Sofia and I'm a leader with one America.,31,,
232,0.97,1711.609,1713.678,I'm a single mom of three kids.,31,,
233,0.97,1713.678,1719.417,My household is being impacted just like tons of immigrant families are being impacted due to Covid-19.,31,,
234,0.97,1719.417,1725.056,"That's the reason why I'm here, to talk to you about Washington worker relief fund for Undocumented immigrants.",31,,
235,0.97,1725.056,1728.226,"If it's okay, I'll approach you in Spanish because that's the community that I represent.",31,,
236,0.97,1728.226,1732.53,I'm going to start by sharing how difficult the situation has been for my family.,31,,
237,0.97,1732.53,1738.77,"For a family like mine, and why it's so important to have the economic relief program for Undocumented communities.",31,,
238,0.97,1738.77,1743.475,To have lost my job and not be able to apply or receive any kind of help has been devastating.,31,,
239,0.97,1743.475,1747.345,I came to this country 14 years ago and I've always worked hard and long hours.,31,,
240,0.97,1747.345,1753.118,I've never received any kind of help because it was important for me to set an example for my children.,31,,
241,0.97,1753.118,1761.059,I never saw the situation that we are experiencing today arrive where I could not work and stay home for the well-being of my children.,31,,
242,0.97,1761.059,1763.194,We have to decide between our health and our need.,31,,
243,0.97,1763.194,1768.399,This is why I ask you to support permanent emergency fund for the Undocumented community in Washington state.,31,,
244,0.97,1768.399,1786.184,"I'm just an example of how having and being included in a program can affect or benefit our family because like many immigrant families, we contribute to our communities and deserve the dignity and support that anyone else in this country has.",31,,
245,0.97,1786.184,1786.451,Thank you.,31,,
246,0.97,1786.451,1790.889,"Thank you, Amanda, for the translation.",32,,
247,0.97,1790.889,1794.325,"Just quick note, Amanda, you broke up a little bit on us toward the end.",32,,
248,0.97,1794.325,1797.362,Just want to make sure you're aware of that for the next translation.,32,,
249,0.97,1797.362,1802.634,Coming up in a few speakers.,32,,
250,0.97,1802.634,1809.574,The next Speaker is Mariah Mitchell.,32,,
251,0.97,1809.574,1812.01,My name is Mariah Mitchell.,33,,
252,0.97,1812.01,1814.312,I'm with working Washington for the pay up campaign.,33,,
253,0.97,1814.312,1833.531,"And I'm here today because I'm a single mother of three and I drive for Lyft and I do Uber eats and Postmates and I feel that I'm being forced to return to work after the quarantine issued by Governor Jay Inslee, and I am not receiving hazard pay.",33,,
254,0.97,1833.531,1845.91,"And if I get sick or my children get sick, then I will need a family paid leave which I do not get as a gig worker who is an essential worker on the front lines.",33,,
255,0.97,1845.91,1861.159,"And because my unemployment has been tied up, I'm unable to provide for my family and I'm being forced to return to work and risk getting sick and getting my children sick.",33,,
256,0.97,1861.159,1869.0,So I'm here today to have you vote on whether or not we can get hazard pay and sick leave.,33,,
257,0.97,1869.0,1869.267,Thank you.,33,,
258,0.97,1869.267,1872.971,"Thank you for calling in today, Mariah.",34,,
259,0.97,1872.971,1880.712,Our next Speaker is going to be Anitra Freeman.,34,,
260,0.97,1880.712,1882.58,Thank you.,35,,
261,0.97,1882.58,1888.786,"My name is Anitra Freeman, a member of wheel and share homeless organizing efforts.",35,,
262,0.97,1888.786,1892.857,Speaking here in favor of the Morales sweep ordinance.,35,,
263,0.97,1892.857,1898.329,"But first, close the loophole in this ordinance.",35,,
264,0.97,1898.329,1909.674,Require that individual housing or shelter be provided to each camper in accordance with CDC guidelines or no sweep.,35,,
265,0.97,1909.674,1922.253,Real solutions for Seattle's homeless emergency start with creating a progressive revenue source that will fund real solutions.,35,,
266,0.97,1922.253,1936.868,Then support the Democratic Self-Managed grassroots homeless organizations that are already the largest shelter provider in King County and help us do more.,35,,
267,0.97,1936.868,1943.741,We'll need to continue Providng 24/7 women's shelter.,35,,
268,0.97,1943.741,1947.145,City funding for tent city 3.,35,,
269,0.97,1947.145,1949.58,We must have much more --,35,,
270,0.97,1949.58,1952.65,Thank you so much for calling in.,36,,
271,0.97,1952.65,1958.823,Our next Speaker is Colleen.,36,,
272,0.97,1958.823,1959.19,Hi.,37,,
273,0.97,1959.19,1965.997,My name is Colleen and I'm with working Washington pay up campaign.,37,,
274,0.97,1965.997,1972.337,My main job is part-time faculty in college.,37,,
275,0.97,1972.337,1976.774,I rely on my shifts on Instacart literally for groceries and gas.,37,,
276,0.97,1976.774,1978.509,I need this income.,37,,
277,0.97,1978.509,1983.581,"When the pandemic hit, I got incredibly sick and didn't deliver for weeks.",37,,
278,0.97,1983.581,1990.355,"However, that choice came at the detriment of my finances and therefore my stress level when I was supposed to be recuperating.",37,,
279,0.97,1990.355,1994.125,It isn't right people have to choose between themselves or doing right for their community.,37,,
280,0.97,1994.125,1997.795,I got zero dollars during that time for gig work.,37,,
281,0.97,1997.795,2001.099,We're doing crucial work in these times.,37,,
282,0.97,2001.099,2005.67,We're keeping Immunocompromised people out of the stores and at home.,37,,
283,0.97,2005.67,2007.605,We're taking great care of our communities.,37,,
284,0.97,2007.605,2012.477,It's only right that the companies we're creating great amounts of profit for take care of us in turn.,37,,
285,0.97,2012.477,2021.853,We need sick pay so we can take care of ourselves and there by take care of the communities we've served both now in this time of crisis and after.,37,,
286,0.97,2021.853,2022.153,Thank you.,37,,
287,0.97,2022.153,2023.821,Thank you for calling in.,38,,
288,0.97,2023.821,2032.63,We're going to move to our next Speaker at four minutes.,38,,
289,0.97,2032.63,2041.839,[speaking Spanish] thank you so much to the Department of technology for modifying the Timer.,38,,
290,0.97,2041.839,2049.614,Next up is Wendy Salazar.,38,,
291,0.97,2049.614,2060.024,[speaking Spanish],39,,
292,0.97,2145.209,2153.084,"My name is Wendy Salazar, one America leader, housekeeper and mother of three children.",40,,
293,0.97,2153.084,2154.986,My husband works in construction.,40,,
294,0.97,2154.986,2158.122,"Because of Covid, we both stopped Workic almost two months.",40,,
295,0.97,2158.122,2162.293,The company my husband worked for temporarily closed because of rules the governor put in.,40,,
296,0.97,2162.293,2164.462,For the same reason I had to stop working.,40,,
297,0.97,2164.462,2170.101,In those two months the debts accumulated and Unfortunately we have to pay them because they're not going to forgive us.,40,,
298,0.97,2170.101,2181.712,"It gives me a lot of sadness and anger that due to the fact we're Undocumented immigrants, we do not have any benefits or financial assistance like any citizen.",40,,
299,0.97,2181.712,2183.08,All us Undocumented immigrants pay taxes.,40,,
300,0.97,2183.08,2191.222,One of the most unfair and sad things is our children who are U.S. citizens are harmed and Jeopardizeed by being children of Undocumented immigrants.,40,,
301,0.97,2191.222,2195.026,I know many Undocumented people who are struggling a lot due to the situation.,40,,
302,0.97,2195.026,2202.567,There is help and assistance for Undocumented people from organizations but not all people are able to access them due to the high volume of applicants.,40,,
303,0.97,2202.567,2210.408,This is why I think it's important that the economic stimulus law passes in Washington State to include the Undocumented community.,40,,
304,0.97,2210.408,2219.65,"The Undocumented and immigrant community, construction, farm workers, working in the fields and janitors.",40,,
305,0.97,2219.65,2229.226,Understand that it is important that a permanent solution and sustainable solution for the immigrant community that is keeping this country alive and safe.,40,,
306,0.97,2229.226,2229.76,Thank you.,40,,
307,0.97,2229.76,2231.862,Thank you so much.,41,,
308,0.97,2231.862,2237.835,"Colleagues, as I mentioned earlier, we had quite a bit of people signed up for public comment today.",41,,
