index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
64,0.97,488.387,491.924,"Please, you must do better.",10,,
65,0.97,491.924,496.095,"The next Speaker is Stephen Ramose, followed by Kate Rubin.",11,,
66,0.97,496.095,504.804,Stephen?,11,,
67,0.97,504.804,505.004,Hi.,11,,
68,0.97,505.004,506.005,My name is Stephen Ramos.,11,,
69,0.97,506.005,507.94,I'm calling regarding the changes being made to the chemical weapons ban.,11,,
70,0.97,507.94,519.418,"I'd like to remind the Council the use of these weapons escalated an already tense and horrifying situations, and not only injured protesters, but also those that lived in the homes nearby and sent many people who lived in Seattle into fear and chaos.",11,,
71,0.97,519.418,524.056,"Please remember the people that you are hurting, have hurt, and will be hurt by these weapons.",11,,
72,0.97,524.056,525.725,Thank you for the time today.,11,,
73,0.97,525.725,526.626,"Thank you, Stephen.",12,,
74,0.97,526.626,537.637,Kate Rubin will be followed by Barbara Finney.,12,,
75,0.97,537.637,538.17,Good morning.,13,,
76,0.97,538.17,538.971,My name is Kate Rubin.,13,,
77,0.97,538.971,541.674,I'm a resident of district 2 and the executive director of Seattle.,13,,
78,0.97,541.674,555.788,I'm calling today to call on Seattle to uphold the ban on weapons without any crowd control.,13,,
79,0.97,555.788,557.356,I'm frustrated that this is up for discussion again.,13,,
80,0.97,557.356,564.297,Nonlethal does not mean nonviolent and I witnessed firsthand how use of these weapons escalated violence and causes physical and emotional harm to protesters.,13,,
81,0.97,564.297,571.304,"Not only is it a massive waste of resources, it will of course put black and Brown activists at further risk.",13,,
82,0.97,571.304,575.908,"Seattle holds itself as progressive, so we need to be leaders and show the rest of the country how to take care of the people.",13,,
83,0.97,575.908,576.242,Thank you.,13,,
84,0.97,576.242,576.809,"Thank you, Kate.",14,,
85,0.97,576.809,580.279,Barbara Finney will be followed by Lindsay Anderson.,14,,
86,0.97,580.279,581.814,My name is Barbara Finney.,15,,
87,0.97,581.814,591.223,I'm a retired registered nurse speaking in favor of keeping the ban as it is.,15,,
88,0.97,591.223,592.625,Scientists and medical communities have recently weighed in.,15,,
89,0.97,592.625,626.492,"The chemical weapons research consortium, a group of scientists, published an open letter to American elected officials on January 19th, requesting that you leverage any and all avenues to hold current and future use of chemical weapons against civilians in calling for a complete moratorium on chemical weapons being used on humans in the U.S. on January 13th, the New England Journal of medicine published an article, injuries from less lethal weapons during the George Floyd protests in Minneapolis.",15,,
90,0.97,626.492,641.273,"It concludes, although the results represent only a single region in worldwide protests, these findings reveal that under current practices, projectiles are not appropriate for crowd control.",15,,
91,0.97,641.273,643.909,Keep your original strong legislative ban on SPD having them use these weapons against people.,15,,
92,0.97,643.909,644.577,The people you represent.,15,,
93,0.97,644.577,650.182,"Keep the ban on police, use of tear gas, rubber bullets, and other so-called crowd control weapons, black lives matter.",15,,
94,0.97,650.182,652.485,Thank you on Barbara.,16,,
95,0.97,652.485,660.092,"Next Speaker is Lindsay Anderson, followed by Tara Miller-Barry.",16,,
96,0.97,660.092,669.668,Lindsay?,16,,
97,0.97,669.668,675.474,"And C, are you with us?",16,,
98,0.97,675.474,683.716,"If you are with us, you need to hit Star six.",16,,
99,0.97,683.716,684.116,All right.,16,,
100,0.97,684.116,689.422,Let's move on to Tara Miller- Barry.,16,,
101,0.97,689.422,691.724,"If Lindsay comes back, we will try to get Lindsay in.",16,,
102,0.97,691.724,691.924,Tara?,16,,
103,0.97,691.924,695.294,Hi.,17,,
104,0.97,695.294,696.128,Hello?,17,,
105,0.97,696.128,703.636,Hello?,17,,
106,0.97,703.636,704.503,Can you hear me?,17,,
107,0.97,704.503,704.837,Yes.,18,,
108,0.97,704.837,705.104,We can.,18,,
109,0.97,705.104,705.371,Hi.,19,,
110,0.97,705.371,706.405,"Okay, good day, city council.",19,,
111,0.97,706.405,707.106,My name is Lindsay Anderson.,19,,
112,0.97,707.106,714.046,"And I am wanting to discuss today, I came to defend the ban on the police force.",19,,
113,0.97,714.046,730.629,"I really believe that it has been very extreme, the use of the police force on our people, and these are people who are coming to make space and peaceful protests.",19,,
114,0.97,730.629,743.375,"And they have been using deadly force upon our people that are homeless, when I believe that it is the police's responsibility to be protecting and serving us.",19,,
115,0.97,743.375,749.582,"And this is not protecting and serving us by using deadly force upon people that are sleeping, like they used upon Clayton Norton.",19,,
116,0.97,749.582,760.392,A black who fell upon his ear when he was simply laying down.,19,,
117,0.97,760.392,765.865,Laying down is simply one of the most peaceful and trusting things that you can say to someone.,19,,
118,0.97,765.865,767.9,"It is saying that, police, we expect you to be protecting us.",19,,
119,0.97,767.9,771.837,"We trust you, that you are protecting us and serving us, and this is what we expect of them.",19,,
120,0.97,771.837,774.607,Thank you.,20,,
121,0.97,774.607,776.142,"Okay, thank you, Lindsay.",21,,
122,0.97,776.142,788.22,"Next, we have Tara Miller-Barry followed by Theo Buck.",21,,
123,0.97,788.22,788.521,Tara?,21,,
124,0.97,788.521,788.754,Hi.,22,,
125,0.97,788.754,795.127,My name is Tara Miller-Vary from district 1. I work at space action network and am a member of the United Methodist church in Ballard.,22,,
126,0.97,795.127,808.707,"As someone who face the nightmare of the Militarized police Department using some weapons not even allowed in war, I'm urging you to side with the thousands of protesters who continue to stand up for black and indigenous lives and hold for commitment for the ban on these so-called weapons.",22,,
127,0.97,808.707,810.109,"Thank you, council member Pedersen.",22,,
128,0.97,810.109,826.792,"The council member also you causes--military style tactics for police control, end quote.",22,,
129,0.97,826.792,832.364,"Last summer made it clear that SPD has no control over their tactics and cannot be trusted to assess the situation, use of weapons of any kind as a means of crowd control.",22,,
130,0.97,832.364,842.141,"From missing a child, to using crowd control to Terrorize a crowd nightly, as they are reviving them, these weapons can be lethal and are extremely dangerous, especially in the hands of a trigger-happy and racist organization.",22,,
131,0.97,842.141,852.418,This comes in stark contrast to the very light to know police force used in the January coup attempt in D.C. and Capitols around the nation including Olympia.,22,,
132,0.97,852.418,860.226,"Spd argued that without these weapons, police will be forced to use more brutal weapons such as Batons and bullets.",22,,
133,0.97,860.226,863.128,I urge you to stand against this Rhtoric and imagine a world without police violence altogether.,22,,
134,0.97,863.128,865.397,Please continue to uphold the ban and do not water it down.,22,,
135,0.97,865.397,866.065,Thanks.,22,,
136,0.97,866.065,867.466,Thank you very much.,23,,
137,0.97,867.466,882.281,"Next, we have Leah buck, followed by Claire Forney.",23,,
138,0.97,885.551,886.051,"Good morning, council.",24,,
139,0.97,886.051,890.356,My name is Julia Buck in district 6. I'm going to express my concern that the Council is considering weakening the crowd control weapons ban.,24,,
140,0.97,890.356,900.933,I only ask the Council to insert police the Federal court to remove the state order on the weapons ban placed at the request of the Mayor's office and former chief best.,24,,
141,0.97,900.933,915.08,Is seems very Counterintuitive that taking weapons out of SPD's arsenal would be a violation of the consent decree that was put in place because SPD cannot be trusted with its deployment of force.,24,,
142,0.97,915.08,920.286,I would also like to ask the Council to hold SPD accountable for their $5 million in excess spending in 2020 by removing that same amount for 2021's SPD budget.,24,,
143,0.97,920.286,924.256,I believe it sets a very dangerous precedent for city departments not to be required to adhere to budget allocations.,24,,
144,0.97,924.256,932.231,Particularly a Militarized force when that amount is set by our elected officials.,24,,
145,0.97,932.231,934.033,We have civilian control of the military for this reason.,24,,
146,0.97,934.033,938.771,Thank you very much for your consideration.,24,,
147,0.97,938.771,939.338,"Thank you, Julia.",25,,
148,0.97,939.338,947.179,"Next, we have Carol Forney, followed by Anna Pei.",25,,
149,0.97,947.179,953.452,"Carol, are you with us?",25,,
150,0.97,953.452,961.794,Carol Forney?,25,,
151,0.97,961.794,962.861,I'm not seeing you logged in.,25,,
152,0.97,962.861,966.298,"So, let's move down to Anna Pei.",25,,
153,0.97,966.298,975.207,"Anna Pei, are you with us?",25,,
154,0.97,975.207,976.175,All right.,25,,
155,0.97,976.175,979.712,Next Speaker is mark Taylor.,25,,
156,0.97,979.712,987.82,Mark?,25,,
157,0.97,987.82,988.187,Good morning.,25,,
158,0.97,988.187,997.529,Mark?,25,,
159,0.97,997.529,997.896,All right.,25,,
160,0.97,997.896,998.597,Moving down the list.,25,,
161,0.97,998.597,1000.499,We will work people back in if people come back on.,25,,
162,0.97,1000.499,1014.913,"The next person I have listed present is Anitra Freeman, followed by Haerkat Seit.",25,,
163,0.97,1017.549,1019.251,Anitra is not on the line.,26,,
164,0.97,1019.251,1019.551,Hello?,27,,
165,0.97,1019.551,1022.321,Hello?,27,,
166,0.97,1022.321,1022.554,Yes.,28,,
167,0.97,1022.554,1022.855,"Hi, Anitra.",28,,
168,0.97,1022.855,1024.123,"Okay, yes.",29,,
169,0.97,1024.123,1025.224,Good morning.,29,,
170,0.97,1025.224,1035.034,"I'm speaking to you this morning from the women's shelter, which is up by eight and Cherry.",29,,
171,0.97,1035.034,1044.276,"I was just told this morning that back in June, they had Teargas pouring in through the windows here.",29,,
172,0.97,1044.276,1062.694,And that's just one of the incidents where the police use of crowd control is more of a threat to the public than what they are supposedly protecting us against.,29,,
173,0.97,1062.694,1072.171,Clayton your 10 was a homeless man who was asleep in Cal Anderson park on June 1ST.,29,,
174,0.97,1072.171,1075.908,He was hit in the head and the chest by blast Bolds.,29,,
175,0.97,1075.908,1081.113,He was bleeding from his right ear.,29,,
176,0.97,1081.113,1085.017,He had been asleep on the ground.,29,,
177,0.97,1085.017,1090.022,He was definitely not a danger to anybody.,29,,
178,0.97,1090.022,1106.004,"This, the police have demonstrated that they are not good under pressure, that they are not indiscriminate in their use of these weapons.",29,,
179,0.97,1106.004,1108.407,When they need to be denied the use of these weapons.,29,,
180,0.97,1108.407,1111.743,Thank you.,29,,
181,0.97,1111.743,1113.312,Thank you.,30,,
182,0.97,1113.312,1126.024,"The next Speaker is Haerkat Seit, followed by Anita Reid.",30,,
183,0.97,1128.594,1129.261,"Good morning, counselor.",31,,
184,0.97,1129.261,1130.062,My name is Haerkat Seit.,31,,
185,0.97,1130.062,1133.732,On the coordinator for city foundations who has an office at the Seattle--.,31,,
186,0.97,1133.732,1146.411,"I like to share the city vision and partnership experience with curry Mayer, who was appointed as the director of our emergency management office.",31,,
187,0.97,1146.411,1156.255,"First of all, 2 1/2 years ago's, Kurt he was the one who--on city foundations for the first time, after being referred by the city of Redmond emergency manager.",31,,
188,0.97,1156.255,1173.172,"And last night, I sent an Email sharing my experience with curry, when curry conducted the training classes and the city foundation office.",31,,
189,0.97,1173.172,1183.882,Curry was the one who initiated the idea for providing the training to the Chinese communities.,31,,
190,0.97,1183.882,1186.718,"So, I'm impressed by her Dedications, outreach to high- risk organizations, her diverse inclusions and thoughtfulness.",31,,
191,0.97,1186.718,1192.124,We are lucky that we did not have to work together during any discussions even yet.,31,,
192,0.97,1192.124,1203.068,"However, we reviewed our connections, trusted our partnership with the city of Bellevue to design these activities organized by curry Mayer.",31,,
193,0.97,1203.068,1205.437,Thank you.,31,,
194,0.97,1205.437,1222.254,"Next we have Zaneita Reid, followed by Mendes.",32,,
195,0.97,1223.989,1224.756,Can you hear me?,33,,
196,0.97,1224.756,1225.624,We can hear you.,34,,
197,0.97,1225.624,1225.958,Hi.,35,,
198,0.97,1225.958,1226.458,I'm Zaneita Reid.,35,,
199,0.97,1226.458,1230.896,The reason I'm here to day is to introduce the experience coalition to Seattle city council.,35,,
200,0.97,1230.896,1246.445,"I want to say that those of us who have experience coalition recognize, sympathize, and support all of our women leaders and understand that this job is not easy and we respect the work that you do.",35,,
201,0.97,1246.445,1252.417,"The lived experience coalition is a diverse group of people who are coming together to lift each other up, advocate for ourselves and others in advance social justice.",35,,
202,0.97,1252.417,1278.577,"We work beyond structures by unifying our voices and efforts to dismantle system barriers Impacting people who are experiencing homelessness, involvement in the justice system, based on behavioral health needs and/or fleeing violence and emotional psychological Victimization.",35,,
203,0.97,1278.577,1287.819,"So, the power of the oppressed is the only power that can liberate both oppressed and Oppressor.",35,,
204,0.97,1287.819,1293.191,We are also the only black and indigenous led organization upholding the theory of change and centering the voices of those in the homelessness population.,35,,
205,0.97,1293.191,1307.139,"And, we defined and designed the ombudsman program to ensure that people receiving services have a formalized Avenue for grievance and assurance for quality and low barrier services with dignity.",35,,
206,0.97,1307.139,1312.11,We have many items this year that we --,35,,
207,0.97,1312.11,1320.852,Thank you.,36,,
208,0.97,1320.852,1323.188,You can send the rest of your testimony in via Email if you would.,36,,
209,0.97,1323.188,1324.022,We'd love to read it.,36,,
210,0.97,1324.022,1329.461,"Jeff Fernandez will be followed by Linda Kreirar, I believe it is.",36,,
211,0.97,1329.461,1330.562,Good morning.,37,,
212,0.97,1330.562,1332.164,Jeff Fernandez here.,37,,
213,0.97,1332.164,1338.57,I want to speak to upholding and expanding the weapons ban.,37,,
214,0.97,1338.57,1345.077,"Dear Council, we as free people have the right to occupy our streets to protest the violence, racism, and injustice of our police without being attacked by them.",37,,
215,0.97,1345.077,1352.984,How many SPD officers are on publicly funded paid vacation after brutally attacking civilians in Seattle?,37,,
216,0.97,1352.984,1358.09,"And, how many SPD officers are collecting taxpayer money while on vacation for supporting an insurrection in D.C.?",37,,
217,0.97,1358.09,1373.472,The draft legislation is assuming Affably that SPD is not a right-wing racist institution created by the ideals of white supremacy.,37,,
218,0.97,1373.472,1375.774,Policing was created to capture and often kill runaway slaves.,37,,
219,0.97,1375.774,1379.177,The mission of policing remains very much the same.,37,,
220,0.97,1379.177,1386.184,"It is to protect the property of the ruling class, whether it is a glass window of Starbucks were black slaves.",37,,
221,0.97,1386.184,1391.39,"You would endeavor to Enshrine in law once again the legal authority for our right wing, racist institution to attack citizens who demand justice in our city.",37,,
222,0.97,1391.39,1418.483,"Right-wing Fascists like Mike who Legalize the barbaric--by black lives matter Actavis and clay said of shielding our professors, I'm calling for every cent that police spent on chemical attacks, Munition, vehicles, and overtime use in 2020, to attack Blm protesters, redirect those funds away from the racist SPD and into black communities.",37,,
223,0.97,1418.483,1422.621,"Thank you for your time, especially the leadership of Kshama Sawant.",37,,
224,0.97,1422.621,1423.855,"Thank you, Jeff.",38,,
225,0.97,1423.855,1431.029,The next Speaker is Linda Kreirar followed by Benjamin Kinney.,38,,
226,0.97,1431.029,1432.097,Good morning.,39,,
227,0.97,1432.097,1440.205,My name is Linda Kreirar and I--can you hear me?,39,,
228,0.97,1440.205,1443.742,"Yes, we can.",40,,
229,0.97,1443.742,1444.075,Thank you.,40,,
230,0.97,1444.075,1444.442,Okay.,41,,
231,0.97,1444.442,1455.387,I'm the director of the state center of excellence for homeland security emergency management with the state of Washington.,41,,
232,0.97,1455.387,1459.391,And we work with and report to the state community and technical college.,41,,
233,0.97,1459.391,1470.702,I want to add my support of confirming curry Mayer as the new director for the office of emergency management.,41,,
234,0.97,1470.702,1480.779,"Curry has served as our Cochair for homeland security since 2016, and she has been a board member since 2014.",41,,
235,0.97,1480.779,1508.707,"Over the past six years, she has been our driving force with the center's efforts to provide effective leadership and coordination in helping to respond to our educational institution, employers for effective leadership and coordination in dealing with our educational institutions.",41,,
236,0.97,1508.707,1524.522,We work to develop a prepared and skilled workforce in the all hazard emergency management field.,41,,
237,0.97,1524.522,1528.36,Curry has been instrumental in helping the center reach its goals as a board member and Cochair and educator.,41,,
238,0.97,1528.36,1530.729,It has been a --,41,,
239,0.97,1530.729,1547.145,"Thank you, Linda, for your support of the appointment to the director of OEM.",42,,
240,0.97,1547.445,1548.647,Benjamin will be followed by Emily MacArthur.,42,,
241,0.97,1548.647,1549.447,"Benjamin, are you with us?",42,,
242,0.97,1549.447,1549.781,Yep.,43,,
243,0.97,1549.781,1550.515,My name is Benjamin.,43,,
244,0.97,1550.515,1555.787,"I'm here at the University of Washington school of law and I'm here to defend the ban on the use of tear gas, rubber bullets, and glass bullets.",43,,
245,0.97,1555.787,1565.864,"Over the course of the past eight months, Seattle police Department has demonstrated time and again a child's ability to handle the power of using military style weapons.",43,,
246,0.97,1565.864,1573.638,"They have Indiscriminately attacked medics, legal observers, members of the media, and protesters on countless occasions.",43,,
247,0.97,1573.638,1579.945,"I have personally been Teargas, pepper sprayed, stuck with rubber bullets, and glass balls.",43,,
248,0.97,1579.945,1593.124,"I did not break any laws, but my body has been left burned, bruised, and abused.",43,,
249,0.97,1593.124,1596.227,I witnessed the Seattle police threatened violence on a crowd of people for placing flowers on the ground.,43,,
250,0.97,1596.227,1598.73,They had a candle for a Memorial and called it a device used against them.,43,,
251,0.97,1598.73,1600.498,Eyewitness the police throw Molotov's Appellee pole intends.,43,,
252,0.97,1600.498,1603.234,One exploded close to my head.,43,,
253,0.97,1603.234,1603.935,People's hearts have stopped.,43,,
254,0.97,1603.935,1607.739,I have witnessed the police brutally arrest people for using sidewalk chalk.,43,,
255,0.97,1607.739,1618.683,The police are acting like grade school bullies.,43,,
256,0.97,1618.683,1621.519,Using these bullies have never been about crowd control but controlling the voices of marginalized communities.,43,,
257,0.97,1621.519,1626.057,Five members of the Seattle police force were present in D.C. for the insurrection at the Capitol.,43,,
258,0.97,1626.057,1629.06,The head of the police officers' Guild blamed this insurrection on the Blm movement.,43,,
259,0.97,1629.06,1635.533,These people are deranged and they are aggressive and weird.,43,,
260,0.97,1635.533,1642.974,We must defend the ban on crowd control weapons and we must protect the people of Seattle.,43,,
261,0.97,1642.974,1643.642,"Thank you, Benjamin.",44,,
262,0.97,1643.642,1645.777,Emily MacArthur will be followed by Sophia Lopez.,44,,
263,0.97,1645.777,1652.083,Emily?,44,,
264,0.97,1652.083,1662.494,"Emily, are you with us?",44,,
265,0.97,1665.063,1665.397,There you are.,44,,
266,0.97,1665.397,1667.499,Emily?,44,,
267,0.97,1667.499,1677.675,"If you haven't already, please hit Star six.",44,,
268,0.97,1677.675,1679.611,"Emily, you are still on mute.",44,,
269,0.97,1679.611,1682.013,There we go.,44,,
270,0.97,1682.013,1688.486,Are you there?,44,,
271,0.97,1688.486,1688.82,Hello?,45,,
272,0.97,1688.82,1690.622,There you are.,46,,
273,0.97,1690.622,1692.123,"Emily, hello.",46,,
274,0.97,1692.123,1702.3,Okay.,47,,
275,0.97,1704.903,1705.136,"So, yes.",47,,
276,0.97,1705.136,1706.404,"Failure to disperse, Trespassing, violating a Curfew.",47,,
277,0.97,1706.404,1709.307,These are all so-called crimes that police charge protesters with After-the-fact in order to justify violence against them.,47,,
278,0.97,1709.307,1731.262,"I asked the Council members to read the New York Times article from November 19th titled, why charges against protesters are being dismissed by the thousands, which describes the phenomenon which is nationwide of police officers charging protesters with crimes which are completely unable to be held up in court and totally Unsubstantiated.",47,,
279,0.97,1731.262,1752.35,"This is the weapon that you are handing to SPD when you say that you can use these dangerous weapons, if only someone does a crime, because we know that the cooks crimes will be invented, new laws will be offered to be used against protesters in order to Squelch dissent as was described in this article.",47,,
280,0.97,1752.35,1767.198,"If you think workers deserve an eight hour day, if you think black Americans deserve access to eating in, you know, other establishments, using water fountains, if you think women deserve the right to vote, you need to vote against these loopholes.",47,,
281,0.97,1767.198,1771.87,Thank you so much to Council member Kshama Sawant for sin against these loopholes.,47,,
282,0.97,1771.87,1788.019,It is a strength of your conviction and your willingness to stick your neck out while you are facing file right-wing acts and it is shameful the other Council members have not stood up against the officers who went to the Capitol.,47,,
283,0.97,1788.019,1789.22,"Thank you, Emily.",48,,
284,0.97,1789.22,1798.329,Let's see here.,48,,
285,0.97,1798.329,1798.696,Cynthia Lopez?,48,,
286,0.97,1798.696,1798.997,Hello.,49,,
287,0.97,1798.997,1799.898,Can you hear me okay?,49,,
288,0.97,1799.898,1804.836,"We can, thank you.",50,,
289,0.97,1804.836,1805.37,Good morning.,51,,
290,0.97,1805.37,1806.237,My name is Sophia Lopez.,51,,
291,0.97,1806.237,1815.346,"And I'm providing comment on agenda item number one, the appointment of curry Mayer, director of emergency management for the city of Seattle.",51,,
292,0.97,1815.346,1828.359,"As an emergency management subject matter expert myself, something I consider to be a great personal accomplishment for me is that I was the one who chose curry Mayer to be my successor for the city of Bellevue in her previous position.",51,,
293,0.97,1828.359,1830.461,She is as experienced and brilliant in action as she is on paper.,51,,
294,0.97,1830.461,1839.771,"Her passion and determination to serve the whole community is unmatched within the emergency management community here in the Pacific Northwest, and possibly nationwide.",51,,
295,0.97,1839.771,1850.348,One thing I learned from curry Mayer during my time working with her is that your approach will always determine their response.,51,,
296,0.97,1850.348,1856.087,"Such a simple statement, yet so much truth in power behind it.",51,,
297,0.97,1856.087,1857.088,Curry welcomed the test conversation.,51,,
298,0.97,1857.088,1862.594,She is more driven and determined than anyone I know to upholding the ideals of equity and social justice.,51,,
299,0.97,1862.594,1865.83,She brings with her a wealth of knowledge and expertise across all levels of government and private sectors.,51,,
300,0.97,1865.83,1877.508,"She will know who to call, what to say, and how to continue to do the job in light of the unexpected that could inflict Seattle and the entire Pacific Northwest.",51,,
301,0.97,1877.508,1889.22,There is no one more qualified and prepared to guide the city through whatever emergency or disaster that might occur.,51,,
302,0.97,1889.22,1897.128,"I currently work in King County as a program manager in the office of emergency management, and I'm grateful and thankful to know that curry will be right there in the city of Seattle leading the way.",51,,
303,0.97,1897.128,1897.528,Thank you.,51,,
304,0.97,1897.528,1898.196,"Thank you, Sophia.",52,,
305,0.97,1898.196,1901.232,"Our next Speaker is Lamont Greene, followed by Julie McKay.",52,,
306,0.97,1901.232,1902.834,Can you hear me?,53,,
307,0.97,1902.834,1904.168,"We can, thank you.",54,,
308,0.97,1904.168,1909.14,Thank you.,55,,
309,0.97,1909.14,1923.254,The lived experience coalition is a Multiracial organization focused on building leadership capacity amongst black indigenous lot next Pacific Islander and other people of color Overrepresented within the current homeless population.,56,,
