index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
67,0.97,492.925,494.727,Our community members feel unsafe.,8,,
68,0.97,494.727,501.3,Our House less community members feel unsafe.,8,,
69,0.97,501.3,504.704,Community members and Lgbtqia plus community feel unsafe.,8,,
70,0.97,504.704,511.477,Community members with disabilities who may suffer mental health crises feel unsafe.,8,,
71,0.97,511.477,523.356,"Community members feel unsafe because the Seattle police Department as a whole, people who are supposed to protect and serve us, target and beauty allies us.",8,,
72,0.97,523.356,538.638,"Protesters are sprayed with Chemical weapons, cruelly Inhumanely targeted during Sweeps and folks in Lgbtqai plus community is targeted.",8,,
73,0.97,538.638,547.547,"Those with mental health crises are routinely harassed, killed by SPD.",8,,
74,0.97,547.547,551.217,The accountability system does not work for the community.,8,,
75,0.97,551.217,555.855,This will continue to happen if we allow the current system to continue.,8,,
76,0.97,555.855,566.332,"As community members we must create accountability system that helps us feel safe, an accountability system that is accountable to us.",8,,
77,0.97,566.332,580.246,Go to Seattlestop.Org to find out how we can create fully civilian eyed police oversight board with investigative power and disciplinary authority that helps keep us safe.,8,,
78,0.97,580.246,581.847,Again that's Seattlestop.Org.,8,,
79,0.97,581.847,582.148,Thank you.,8,,
80,0.97,582.148,585.117,Thank you.,9,,
81,0.97,585.117,598.965,Next Speaker is Shamir followed by Thompson Wiley.,9,,
82,0.97,598.965,599.665,Hi.,10,,
83,0.97,599.665,602.168,My name is Shamir.,10,,
84,0.97,602.168,603.903,I am a resident in district 7.,10,,
85,0.97,603.903,607.306,I am calling in response to the chief plan being presented today.,10,,
86,0.97,607.306,609.642,I want to focus on three points.,10,,
87,0.97,609.642,620.92,"First, we need to reduce Footprint of the criminal legal system and way it Harmfully impacts people's lives disproportionately black, Indejesus news persons of color.",10,,
88,0.97,620.92,631.097,"We need to stop diverting money from Defunding SPD to expansion of the attorneys office, violates spirit of the Defund movement.",10,,
89,0.97,631.097,642.408,"Two on misdemeanor offenses focus on increasing access to basic human rights and livelihood, not more interaction with criminal legal system.",10,,
90,0.97,642.408,650.149,"Three, this intervention is guided by criminal legal system's framework that Prioritizes system needs, not needs of community members.",10,,
91,0.97,650.149,658.524,"Services should be accessible because they're needed for people to survive, heal, thrive, no the because we need to Surveil and monitor people.",10,,
92,0.97,658.524,667.366,That means up stream solutions for well being of poor and vulnerable and not ones that require contact with criminal legal system.,10,,
93,0.97,667.366,670.469,Thank you for the time.,10,,
94,0.97,670.469,673.439,Thank you.,11,,
95,0.97,673.439,683.015,Next is Thompson Wiley followed by made Bartholomew.,11,,
96,0.97,683.015,683.282,Travona.,11,,
97,0.97,683.282,685.084,Hello.,12,,
98,0.97,685.084,691.924,"I am a resident of district 2, calling in today in response to the criminal legal system strategic plan.",12,,
99,0.97,691.924,705.938,"I am urging you to reduce Footprint of the criminal legal system in the ways it Harmfully impacts people's lives, black indigenous, people of color, Trans, Nonbinary, disabled.",12,,
100,0.97,705.938,712.711,I have had to deal with the oppressive criminal legal system and effects were long lasting.,12,,
101,0.97,712.711,724.99,This includes city attorneys office diverting money from Defunding SPD toward expansion of city attorneys office to% conduct risk assessments violates spirit of the Defund movement.,12,,
102,0.97,724.99,732.264,Shrinking criminal legal system is the goal in building community capacity for responding to crisis.,12,,
103,0.97,732.264,741.407,"The nature of the misdemeanor offenses are they are majority crimes such as theft, poverty, arise from unmet needs.",12,,
104,0.97,741.407,750.049,As a young black woman in Seattle I have consistently seen poor folks jailed because of poverty.,12,,
105,0.97,750.049,755.121,I have seen a mother jailed for stealing food for her children.,12,,
106,0.97,755.121,760.693,"That mother needed services, needed a system that relies on services over Incarceration.",12,,
107,0.97,760.693,771.437,"The solution is to increase access to basic human rights and livelihood, not enforce same systems that make people vulnerable to begin with.",12,,
108,0.97,771.437,778.444,90% of the misdemeanor populations are considered indignant and utilize public defense.,12,,
109,0.97,778.444,783.015,"In times of change, who we take care of in our community.",12,,
110,0.97,783.015,790.122,We have to know that all members of our community are valuable.,12,,
111,0.97,790.122,799.732,I see driving with suspended license because they weren't able to pay court fees and were the soul bread winner for their family.,12,,
112,0.97,799.732,802.468,All members of our community should be valued.,12,,
113,0.97,802.468,812.978,We need to invest in community led alternatives based on harm reduction and not be thrown in cages.,12,,
114,0.97,812.978,813.379,Thank you.,13,,
115,0.97,813.379,819.485,Send in your comments if we didn't get all of them.,13,,
116,0.97,819.485,831.63,Our next Speaker is made Bartholomew followed by Ben.,13,,
117,0.97,831.63,831.831,Made.,13,,
118,0.97,831.831,832.765,Hi.,14,,
119,0.97,832.765,836.368,I am a resident in district 6 in Seattle.,14,,
120,0.97,836.368,849.215,"As a concerned constituent of the mental health crisis in the city, I am asking you today to enact Decriminalize nature Seattle ordinance to Decriminalize Psychedelics in Seattle.",14,,
121,0.97,849.215,853.419,I have a history with addiction.,14,,
122,0.97,853.419,862.094,In late teens pain from childhood trauma that I developed addictive behavior.,14,,
123,0.97,862.094,870.269,"I was chain smoking cigarettes, formed alcohol dependency and also an eating disorder.",14,,
124,0.97,870.269,876.075,Sessions along with integration work has allowed me to overcome most of my addiction.,14,,
125,0.97,876.075,884.35,My existence is living proof that Psychedelics can be used for tools for healing and self improvement.,14,,
126,0.97,884.35,887.353,The citizens deserve opportunity to have access to the tools.,14,,
127,0.97,887.353,899.198,Walking in the streets of Seattle it is clear mental health and addiction is an issue and society needs to do better at helping the people who live here regardless of income or identity.,14,,
128,0.97,899.198,907.072,Enact this ordinance and allow alternative solutions to become accessible reality for those who need it most.,14,,
129,0.97,907.072,910.943,Thank you for your time today.,14,,
130,0.97,910.943,912.244,Thank you.,15,,
131,0.97,912.244,920.719,Our next Speaker is Ben followed by Jody Thomas.,15,,
132,0.97,920.719,920.919,Ben.,15,,
133,0.97,920.919,932.564,"I am a resident of district 3, speaking on behalf.",16,,
134,0.97,932.564,940.606,Decriminalize Asian means veterans with crippling Ptsd can seek therapies.,16,,
135,0.97,940.606,946.845,Decriminalization means Opioid addicts can seek effective means of over coming addiction when other methods failed them.,16,,
136,0.97,946.845,955.187,It means getting rid of outdated drug laws that have only proven to fill jails.,16,,
137,0.97,955.187,963.395,Not Decriminalizing is telling veterans we are not interested in exploring options and would prefer to throw them in jail.,16,,
138,0.97,963.395,974.239,It means folks with terminal illnesses that want to soothe their pain have to risk safety by buying drugs off the street and risking address.,16,,
139,0.97,974.239,987.353,We can't provide educational resources and community outreach to folks failed by Antidepressants and pharmaceuticals who want to better themselves.,16,,
140,0.97,987.353,989.088,Psychedelics have healed my anxiety and depression.,16,,
141,0.97,989.088,994.86,I would not know where I would be without the medicine.,16,,
142,0.97,994.86,996.061,Let others have the opportunity.,16,,
143,0.97,996.061,999.431,"We can do better, Seattle.",16,,
144,0.97,999.431,1000.933,I yield my time.,16,,
145,0.97,1000.933,1003.068,Thank you.,17,,
146,0.97,1003.068,1010.009,Next is Jody Thomas followed by Penny Grady.,17,,
147,0.97,1010.009,1014.38,I am 56 and Ceo of a small start up.,18,,
148,0.97,1014.38,1020.285,I am reaching out in support of Decriminalizing Psychedelics.,18,,
149,0.97,1020.285,1041.673,"As survivor of childhood and domestic violence I suffered with Fibromyalgia, anxiety, addiction to prescribed MS, binge drinking alcohol throughout my life.",18,,
150,0.97,1041.673,1050.816,Convincing research led me to seek Psychedelics.,18,,
151,0.97,1050.816,1052.551,"Serenity, self love replaced anxiety.",18,,
152,0.97,1052.551,1055.421,"Fibromyalgia, alcohol Cravings, MS are gone.",18,,
153,0.97,1055.421,1063.595,"I healed wounds, repaired my marriage, now live a life of joy and gratitude.",18,,
154,0.97,1063.595,1066.865,These plant medicines can heal humanity.,18,,
155,0.97,1066.865,1070.035,Imagine what a healed emotionally intelligent community can do.,18,,
156,0.97,1070.035,1071.837,It starts with us.,18,,
157,0.97,1071.837,1074.74,Take the lead by accepting this movement.,18,,
158,0.97,1074.74,1077.576,The model is the surest way to reach the masses.,18,,
159,0.97,1077.576,1085.818,Many of us are capable of helping friends and families using learned harm reduction methods.,18,,
160,0.97,1085.818,1087.553,Please consider this as you proceed.,18,,
161,0.97,1087.553,1099.465,Thank you so much for your time today.,18,,
162,0.97,1099.465,1109.041,Our next Speaker is O Grady followed by Nikita Oliver.,19,,
163,0.97,1109.041,1110.142,Good morning everyone.,20,,
164,0.97,1110.142,1111.81,My name is Penny.,20,,
165,0.97,1111.81,1118.083,I am a white homeowner in district 6. I am calling in response to the strategic plan being presented today.,20,,
166,0.97,1118.083,1129.628,I stand with the goal of shrinking criminal legal system and building up community capacity for responding to crisis and human needs as the alternative.,20,,
167,0.97,1129.628,1136.034,I am concerned about expansion of the city attorneys office to conduct risk assessments.,20,,
168,0.97,1136.034,1144.243,Money diverted from policing to office of the city attorney keeps us invested in huge Footprint of the criminal legal system.,20,,
169,0.97,1144.243,1156.355,I appreciate direction of intercept zero with support of Participatory budgeting as an example of alternative that doesn't require contact with the criminal legal system.,20,,
170,0.97,1156.355,1161.326,Unfortunately the framework over all Prioritizes systems need rather than needs of community members.,20,,
171,0.97,1161.326,1165.631,I speak for keeping emphasis on basic human needs and dignity.,20,,
172,0.97,1165.631,1181.58,Using terms like crime reduction and preventing Recidivism to easily slide into the thinking that these are primary motives for offering services rather than centering basic dignity of humans and need for thriving community.,20,,
173,0.97,1181.58,1190.722,This Replicates logic of the system's Criminalized Pathologized impacted individual before they are deemed deserving of services.,20,,
174,0.97,1190.722,1198.263,"Services should be accessible because they are needed for people to survive heal and thrive, not out of need to Surveil and monitor.",20,,
175,0.97,1198.263,1205.904,We need more up stream solutions that reflect the responsibility in caring for well being of poor vulnerable communities.,20,,
176,0.97,1205.904,1227.559,I urge you to keep working to further reduce Footprint of the criminal legal system in all its forms and ways it Harmfully impacts people's lives who are disproportionately black indigenous and people of color.,20,,
177,0.97,1227.559,1227.993,Thank you.,20,,
178,0.97,1227.993,1239.204,Next is Nikita Oliver followed by La Tonya severe.,21,,
179,0.97,1239.204,1247.512,Good morning Seattle city council.,22,,
180,0.97,1247.512,1263.028,I am starting by saying recommendations in the report you will do today I think are good and are in alignment with the community that a few years ago advocated from one of the city's jail contracts.,22,,
181,0.97,1263.028,1284.816,That being said part of advocacy was to see Footprint of the criminal legal system be strong and be able to address ways in which the system Harms and impacts lives especially black indigenous people of color queer and Trans and disabled community members.,22,,
182,0.97,1284.816,1293.992,The system includes city attorneys office and diverting money toward expansion of the attorneys office to conduct risk assessment violates the spirit of our movement.,22,,
183,0.97,1293.992,1298.03,We are advocating that you shrink the size.,22,,
184,0.97,1298.03,1312.144,Nature of misdemeanor offenses are marry majority crimes of poverty and solution is to increase access to human rights and livelihoods not to reinforce the system that's made people vulnerable.,22,,
185,0.97,1312.144,1319.584,"90% of Misdemeanors, folks being Decriminalized as Misdemeanors are considered indigent.",22,,
186,0.97,1319.584,1323.422,That really will decrease number of people in the criminal legal system.,22,,
187,0.97,1323.422,1338.837,I hope at some point we get to hear from the community members that were part of the task force because I know they have their own recommendations and hope they have the opportunity and same format to share their thoughts and wisdom with the Council.,22,,
188,0.97,1338.837,1339.371,Thank you.,22,,
189,0.97,1339.371,1341.273,Thank you.,23,,
190,0.97,1341.273,1351.616,Next is La Tonya severe followed by Conner waters.,23,,
191,0.97,1351.616,1352.684,Good morning.,24,,
192,0.97,1352.684,1357.456,I am a 39-year-old black queer Nonbinary person renting in D2.,24,,
193,0.97,1357.456,1369.935,I am also Colead of the black brilliance research project which worked with over 100 community researchers who were primarily black and Brown.,24,,
194,0.97,1369.935,1373.138,This included voices of thousands of community members budgeting process.,24,,
195,0.97,1373.138,1379.244,I am calling to respond to the criminal legal system strategic plan being presented today.,24,,
196,0.97,1379.244,1393.992,I appreciate seeing the black brilliance research project and Participatory budgeting Megiaed investing more money into city attorneys office is at odds with recommendations coming out of the research.,24,,
197,0.97,1393.992,1406.071,Council should be reducing Footprint of the criminal punishment system and ways it is Harmfully Impacting peoples lives disproportionately.,24,,
198,0.97,1406.071,1409.775,Definite based models like trauma informed lens.,24,,
199,0.97,1409.775,1415.747,We need genuine trauma formed interventions that support communities to thrive.,24,,
200,0.97,1415.747,1421.019,Trauma informed approach assumes nobody is inherently violent or abusive.,24,,
201,0.97,1421.019,1427.659,We have all been traumatized by our surroundings and learn to cope in whatever ways we could.,24,,
202,0.97,1427.659,1436.401,Some of the trauma responses have developed into patterns of behavior that may cause further harm to others around us.,24,,
203,0.97,1436.401,1453.785,Being trauma informed means we look at each person's struggles through a trauma lens which is distinct from Judgmental punitive models that considers harmful actions of individuals at the failures of character that need to be corrected with punishment.,24,,
204,0.97,1453.785,1469.534,From a public health perspective Metrics utilized by risk needs response model are deficit based.,24,,
205,0.97,1469.534,1486.518,"Focusing on prior interactions, lacks trauma informed lens, are not strength or asset based criteria which recognize, draw from, strengthen an individual's resources and capacity.",24,,
206,0.97,1486.518,1487.786,Thank you.,25,,
207,0.97,1487.786,1495.927,Next is Conner waters followed by Valerie Shoret.,25,,
208,0.97,1495.927,1496.328,Good morning.,26,,
209,0.97,1496.328,1498.797,My in a I am is Conner waters.,26,,
210,0.97,1498.797,1516.181,I live in district 6. I will be Commenting on resolution to Decriminalize in Seattle and speaking as a medical student and soon to be Naturo Pathic doctor.,26,,
211,0.97,1516.181,1527.425,As part of the Decriminalize nature Seattle group I am hoping you will sign the letter to the task force in support of ordinance to Decriminalize Psychedelics in Seattle.,26,,
212,0.97,1527.425,1533.999,I work with patients who have anxiety and depression and I have experienced both myself.,26,,
213,0.97,1533.999,1545.844,I know Anecdotally for my patients and my life experience that the therapies can produce a lift mood used in a reasonable manner and safe environment.,26,,
214,0.97,1545.844,1559.391,I know from medical training this has grounding in research around both anxiety and depression as well as end of life care.,26,,
215,0.97,1559.391,1568.233,A notable study found two Dosing sessions paired with series of psychotherapy improved significant measures in depression scores.,26,,
216,0.97,1568.233,1580.578,I know from my experience in Healthcare and emergency medicine that Seattle suffers from suicide rates far above others in U.S.A.,26,,
217,0.97,1580.578,1582.147,Seasonal defective disorder.,26,,
218,0.97,1582.147,1591.056,I speculate access to Psychedelic medicine without fear of legal repercussions could empower citizens to be Proactive in Healthcare.,26,,
219,0.97,1591.056,1599.03,Increasing number of Clinicians are how to guide patients on safe use and this could revolutionize outcomes in mental Healthcare.,26,,
220,0.97,1599.03,1609.607,Make a bold affirming statement for the health of constituents by supporting Decriminalization of Psychedelics in Seattle.,26,,
221,0.97,1609.607,1611.977,Reduces harm and opens new options for Healthcare.,26,,
222,0.97,1611.977,1614.846,Thank you for your time.,26,,
223,0.97,1614.846,1616.314,Thank you.,27,,
224,0.97,1616.314,1629.894,Next is Valerie Shoret followed by bill Roberts.,27,,
225,0.97,1629.894,1630.762,Hi.,28,,
226,0.97,1630.762,1631.096,Good morning.,28,,
227,0.97,1631.096,1646.044,I live in district 2. I will be interested to hear discussion about SPD and crisis response but I suspect it will omit mention of the many in mental health crisis killed by SPD.,28,,
228,0.97,1646.044,1661.292,"Shooting of Derek Hayden on the water front in February is one example of a crisis incident that could have been handled differently and if it had been, it would have saved a life.",28,,
229,0.97,1661.292,1674.706,"The Powerpoint attached to today's Hangen today, Powerpoint that will accompany today's seems Aspirational and not based on reality of what is happening when police are called to respond to people in crisis.",28,,
230,0.97,1674.706,1678.343,To be honest that Disconnect makes me feel sick.,28,,
231,0.97,1678.343,1690.622,I know from experience that our current system of crisis response to people in mental health crisis is woefully inadequate and increases harm.,28,,
232,0.97,1690.622,1697.295,That's my family experience and thinking about it has really made me feel ill.,28,,
233,0.97,1697.295,1709.274,To understand what's been happening when SPD encounters people in crisis we need real police accountability to shine a light on the practice.,28,,
234,0.97,1709.274,1716.214,Go to Seattlestop.Org for more information about how we can make that happen.,28,,
235,0.97,1716.214,1717.248,Thank you.,29,,
236,0.97,1717.248,1724.456,Next bill Roberts is showing as not present.,29,,
237,0.97,1724.456,1729.227,We'll go to Elaina lesson.,29,,
238,0.97,1729.227,1729.527,Hello.,30,,
239,0.97,1729.527,1738.403,I am calling in to address the presentation about the crisis response but also specifically to address Seattle fire Department police chief.,30,,
240,0.97,1738.403,1742.073,I would like to know where are your text messages?,30,,
241,0.97,1742.073,1759.057,You were one of the several including Seattle police chief and how can we trust anything you say in a meeting like this when you repeatedly have shown to Delete text in his some of the most critical moments.,30,,
242,0.97,1759.057,1771.035,In addition I would like to say that the Seattle fire Department is incredibly complacent with Seattle police Department's bad response for mental health issues.,30,,
243,0.97,1771.035,1786.317,"Amount of times declined to respond to someone experiencing, someone unconscious or someone experiencing drug issue has directly led to part of the reason people don't trust calling 911.",30,,
244,0.97,1786.317,1790.688,It's really critical and leads to death of people.,30,,
245,0.97,1790.688,1805.336,I would like to stand in solidarity for everyone calling about the critical criminal legal system plan and transferring money to Seattle city attorneys office and with Defund Seattle.,30,,
246,0.97,1805.336,1805.637,Thank you.,30,,
247,0.97,1805.637,1805.97,Thank you.,31,,
248,0.97,1805.97,1821.152,Our last Speaker who is indicating as present is a person who is signed in as Merriam with no last name.,31,,
249,0.97,1821.152,1826.157,Merriam.,31,,
250,0.97,1826.157,1826.391,Hi.,32,,
251,0.97,1826.391,1828.893,I am a resident of district 6.,32,,
252,0.97,1828.893,1840.338,I am calling to urge you to reduce of SPD not only in our city in general but specifically when approaching community members in crisis.,32,,
253,0.97,1840.338,1848.513,The Powerpoint that is currently listed on the agenda is great in nature.,32,,
254,0.97,1848.513,1850.481,That will never ever happen.,32,,
255,0.97,1850.481,1865.363,We need to focus on community resources when approaching mental health concerns and it should absolutely not be going through a violent racist police Department.,32,,
256,0.97,1865.363,1888.086,"There are an absurd amount of documented cases through OPA, general population, where we are well aware that Seattle police Department is not able to handle these situations, not even three months ago they murdered Derek Hayden who was experiencing mental health crisis.",32,,
257,0.97,1888.086,1888.953,Officers are not trained.,32,,
258,0.97,1888.953,1891.756,They should not be responding to these crises.,32,,
259,0.97,1891.756,1899.33,We do have the fire chief on the agenda today and would love to know what happened to those text messages.,32,,
260,0.97,1899.33,1904.769,No one in this county trusts you anymore.,32,,
261,0.97,1904.769,1908.94,Hold yourself accountable.,32,,
262,0.97,1908.94,1909.741,Tell the truth.,32,,
263,0.97,1909.741,1910.074,Abolish SPD.,32,,
264,0.97,1910.074,1912.677,I yield the rest of my time.,32,,
265,0.97,1912.677,1913.378,Okay.,33,,
266,0.97,1913.378,1921.119,"With that, we conclude today's public comment and we will move into the items on the agenda.",33,,
267,0.97,1921.119,1932.664,"As mentioned, first item on the agenda is a crisis response continuum round table.",33,,
268,0.97,1932.664,1944.876,We are joined by the fire chief Harold Scoggins and Jon Ehrenfeld.,33,,
269,0.97,1944.876,1952.65,We are joined by Lieutenant Pisconski heading up a separate unit from the rest of SPD.,33,,
270,0.97,1952.65,1956.788,We'll hear more about that.,33,,
271,0.97,1956.788,1965.163,"We'll hear from Neil Olson, Nicole Davis, Michelle McDaniel from crisis connections.",33,,
272,0.97,1965.163,1978.843,"Tiarra Dearbone with public defender Association, Brandi flood with reach and Maggie host Nick with the downtown emergency center's mobile response team and of course Amy Gore with Council central staff.",33,,
273,0.97,1978.843,1989.22,I will make a few opening remarks and then I will hand it to central staff.,33,,
274,0.97,1989.22,2003.668,"Folks, understand the viewing public, everybody who is part of the existing crisis response continuum as we are hearing about today, this is our existing continuum, has been asked to answer a couple questions.",33,,
275,0.97,2003.668,2005.503,"One, what do you do best?",33,,
276,0.97,2005.503,2006.904,Who do you serve best?,33,,
277,0.97,2006.904,2022.754,What we are seeking to do is seeking to have discussion about current crisis continuum so we can learn more about gaps within that continuum and continue the Council's work to those gaps.,33,,
278,0.97,2022.754,2036.367,I am going to in my opening remarks draw liberally from an October 20 article from the center for American progress on the community Responder model.,33,,
279,0.97,2036.367,2046.677,"The article explains that in cities all over U.S., police have been made responsible for much more than enforcing the law.",33,,
280,0.97,2046.677,2058.99,"Increasingly they're expected to solve every problem in the community from resolving noise complaints, reversing Overdoses, Deescalating behavioral crises.",33,,
281,0.97,2058.99,2071.102,"Yet these can result in unnecessary uses of force, justice system involvement, other adverse outcomes for civilians as well as put a strain on public safety resources.",33,,
282,0.97,2071.102,2078.643,The harmful effects from interactions have not been felt equally by all.,33,,
283,0.97,2078.643,2084.916,"Communities of color have experienced heavy police presence, high rates of arrest, harsh enforcement.",33,,
284,0.97,2084.916,2093.758,The growth has negatively affected people with behavioral health disorders and disabilities whose medical conditions are too often treated like a crime.,33,,
285,0.97,2093.758,2110.575,"According to the International associations of Chiefs of police, they say mere presence of a law enforcement vehicle, officer in uniform and/or a weapon, potential to escalate a situation when a person is in crisis.",33,,
286,0.97,2110.575,2120.718,"Ever expanding role of the police has had negative impact on officers themselves, many of whom have attested to having too much on their plate.",33,,
287,0.97,2120.718,2134.332,A quote from a retired major Neil Franklin who served as head of training for Baltimore police Department is like quotes I have offered from other police officers in the past.,33,,
288,0.97,2134.332,2139.704,"This one says every time 911 receives a call, it is currently job of police to respond.",33,,
289,0.97,2139.704,2141.672,But many calls don't involve a crime.,33,,
290,0.97,2141.672,2154.652,"When they do, many of the crimes are minor and related to quality of life issues such as homelessness, mental health disorders, substance abuse.",33,,
291,0.97,2154.652,2164.195,We need to stop expecting police to do social work and send right trained professionals for low level crimes and noncriminal calls for service.,33,,
292,0.97,2164.195,2179.41,The insurance it I future of justice conducted in depth analysis of 911 data from five cities including Seattle and found Nonemergency incidents nationwide were most frequent type of call for service to 911.,33,,
293,0.97,2179.41,2189.787,Share of low priority Nonurgent calls was 45% in Seattle.,33,,
294,0.97,2189.787,2195.326,Medium priority Nonlife threatening incidents comprised basics in Seattle.,33,,
295,0.97,2195.326,2201.999,"Priority life threatening emergencies made up smallest portion of 911 calls in Seattle, 18%.",33,,
296,0.97,2201.999,2222.119,Relying on police to handle low level calls for service not only has consequences that I named earlier but it also can result in negative police interactions that not only affect residents' health and well being but can erode public trust in policing.,33,,
