index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
28,0.97,461.327,486.252,"Briefly on the status of the moving streets, and coordination with the Department of transportation, Lake Washington Boulevard, Golden gardens will remain open to people walking, rolling and Biking until the week of October 5. Alki point will be open until King County reaches phase three of Washington state's safe start plan, the Covid plan.",3,,
29,0.97,486.252,500.967,"While we do outreach and assess how the street can be Configured in the future, West green Lake way North will remain open to people walking, rolling, and Biking until the small craft center parking lots reopen.",3,,
30,0.97,500.967,506.372,That is a date yet to be determined.,3,,
31,0.97,506.372,543.676,"For King County, the King County mask giveaway event continues and the mass distribution partnership with King County continues until the beginning of October and beginning in late August, thousands of masks have been distributed to County residents at Seattle park and Rec community centers and the distribution this week was canceled due to Smoky air conditions and the remaining schedule is as follows--September 14, community center and September 21, Magnus community center in September 28, Garfield community center and October 5, the Yesler community center and October 12, the lead community center.",3,,
32,0.97,543.676,554.086,"With that, the week ahead looks like I have a King County regional transit committee meeting and with that, I'm done.",3,,
33,0.97,554.086,555.788,"Thank you, Council President.",3,,
34,0.97,555.788,568.601,Thank you Councilmember Juarez for that report and we appreciate you highlighting and providing the additional information about the incident at Pier 58 and thank you so much for that.,4,,
35,0.97,568.601,579.812,"Really grateful to hear that there wasn't more significant injuries and that there is a clear plan, in terms of addressing the ongoing tenuous nature of that infrastructure.",4,,
36,0.97,579.812,581.213,We really appreciate you giving us information about that.,4,,
37,0.97,581.213,587.453,And a colleagues or questions on that report?,4,,
38,0.97,587.453,599.732,"Hearing none, we will move down the roll call list and next up is Councilmember Lewis and then we will hear from Councilmember Juarez.",4,,
39,0.97,599.732,605.972,There is a lot on my list today but I will try to move forward with it expeditiously.,5,,
40,0.97,605.972,633.866,"First, I do have a bill on a resolution on the Council bill 119-869, providing for a certain enforcement measures and revisions to Seattle municipal code rescissions as based on accountability for violating executive orders.",5,,
41,0.97,633.866,654.72,I discussed this a little bit on Friday at the government committee chaired by Madam president and I appreciate the invitation to go and talk about that legislation.,5,,
42,0.97,654.72,659.525,Karina is present from central staff to answer technical questions if folks want to ask technical questions during briefing this morning.,5,,
43,0.97,659.525,700.566,"I would say briefly, as I said at the Committee on Friday, that this came about because I did not see in the municipal code a lot of satisfactory ways to force these emergency provisions as related to corporate actors, in particular, considering that we've had lots of regulations through the restaurant caps and the premium pay and things that address big multinational corporations and that the only provision for insert municipal code is outdated and archaic criminal misdemeanor from the 1970s.",5,,
44,0.97,700.566,706.138,"Presumably, it won't be a big deterrent to Grubhub or other actors to potentially not violate some of these orders.",5,,
45,0.97,706.138,736.702,"This legislation would simplify that from a sort of--something halfway between a misdemeanor to a simple misdemeanor and it would also add a private right of action for private parties who have been wronged by actors who aren't following the order, to sue that corporate actor in court.",5,,
46,0.97,736.702,738.604,I want to clarify because there's been confusion.,5,,
47,0.97,738.604,740.573,The private right of action is not against the city of Seattle.,5,,
48,0.97,740.573,750.449,It would be against a corporation that is not following the emergency orders.,5,,
49,0.97,750.449,758.991,"The legislation would also add a civil penalty, which could be assessed in lieu by the city against an actor for violating the order instead of a criminal sanction.",5,,
50,0.97,758.991,765.798,That would be a class 1 civil infraction.,5,,
51,0.97,765.798,793.392,"As to the resolution, resolution 319-66, this resolution--I'm going to pool from this afternoon's calendar, the Mayor's office has said they are happy to Promulgate a new order that is cognizant of the ordinance . I think that might be a cleaner way to do it, anyway.",5,,
52,0.97,793.392,832.198,"That will happen sometime this week and my office will be coordinating with them to make sure it gets out there and the resolution is no longer necessary . moving on to talking about various issues relating to the air quality in the city of Seattle right now, I was happy to see over the weekend, that the city and King County stood up an emergency shelter in Sodo for our neighbors experiencing homelessness to get inside, out of the hazardous level of air quality.",5,,
53,0.97,832.198,835.868,"This shelter space can support 80 individuals and I emphasize the inadequacy of our response, so far.",5,,
54,0.97,835.868,843.609,But I'm appreciative that there is at least one shelter open.,5,,
55,0.97,843.609,866.398,The human services Department has assured me that they will continue to monitor if folks are getting into that resource and taking advantage of it and I continue to urge the county and the city to seek and open and scale up more emergency shelter spaces.,5,,
56,0.97,866.398,877.209,It's evident the smoke will be with us for a much longer period of time than just the weekend . It appears it will settle in for the week.,5,,
57,0.97,877.209,884.016,One particular area of discussion has been some potential sites on the Seattle center campus in district 7 and I'm extremely supportive of that.,5,,
58,0.97,884.016,909.675,"The city recently stood down some temporary shelter spaces at exposition hall on the Seattle center campus and I know that the armory on Seattle center campus has been mentioned as a potential spot . I continue to urge the executive and King County to take advantage of those resources, as well as additional ones.",5,,
59,0.97,909.675,914.68,This is extremely urgent and we need to be moving on it.,5,,
60,0.97,914.68,933.198,"The Washington air quality advisory, a tool I wasn't aware of until this weekend, indicates that good air quality, as a score on that tool, it's a score of 1-50 and very unhealthy as a score of 201 to 300.",5,,
61,0.97,933.198,939.138,"As of talking in this briefing, the Washington air quality advisory is above 300.",5,,
62,0.97,939.138,946.278,"It's 309, indicating a hazardous level of air in the city of Seattle.",5,,
63,0.97,946.278,953.118,"This is something that will be settling in that we have to deal with every summer from now on, as a city.",5,,
64,0.97,953.118,960.426,For the last couple of summers we've had big fires and this is a particularly bad fire season.,5,,
65,0.97,960.426,972.404,"There is no reason to believe that this will not, unfortunately, continue, given the pace of global climate change and we need to have a strategy the same way we have a strategy for snow days or other disasters.",5,,
66,0.97,972.404,983.582,"I look forward to working with the executive to develop responses like that, given that this will be an ongoing hazard and something we need to continue to address.",5,,
67,0.97,983.582,991.724,"I think Councilmember Juarez for her update on Pier 58, a public accident in district 7.",5,,
68,0.97,991.724,1009.174,"Unfortunately, it resulted in a workplace accident where the pier fell into Elliott Bay and I'm grateful to know there was no serious injury despite the trauma of the collapse.",5,,
69,0.97,1009.174,1023.722,"But, related to the hazardous air, I address that we had city contractors doing city work in air that was deemed hazardous by the state of Washington.",5,,
70,0.97,1023.722,1052.017,"In addition to talking about emergency procedures to treat these Air-Quality Influxes like a snow day or like a disaster that would be caused by snow, where we have quick responses, it's critical that we talk about the potential workplace hazards for certain jobs.",5,,
71,0.97,1052.017,1060.926,"Out in the environment, doing work they have to do outside.",5,,
72,0.97,1060.926,1087.953,"For hazards that control power lines and for the vaults, and knowing that working families have parents doing that work out in the world, exposed to potentially hazardous air quality during the summer when there are major Wildfires in the region.",5,,
73,0.97,1087.953,1099.164,"This is something we need to address as a city and not just our own employees, but for working in the private sector that don't have a choice.",5,,
74,0.97,1099.164,1103.368,It's something where folks should not be working in these hazardous conditions.,5,,
75,0.97,1103.368,1114.179,"If they are, they should get paid commensurate with the additional risk they are taking and I think that's another thing we need to work on as a city.",5,,
76,0.97,1114.179,1133.198,"For our part of our lives going forward, unfortunately, this is a part of life and with that, I don't have any additional updates, Madam President . I know Karina is here if there is question on Council bill 119- 699 and with that, I turn it back over to you, Madam President.",5,,
77,0.97,1133.198,1138.07,"Thank you, Councilmember Lewis and Karina, thank you for being with us this morning.",6,,
78,0.97,1138.07,1175.14,"I want to give you an opportunity from the Council perspective to give a quick preview of the Council bill being sponsored by Councilmember Lewis regarding civil emergency orders and for the benefit of those Council members who are not members of the governments and education education committee which I chair, if you could give us a quick little summary on the bill and what it will accomplish . Then, we will allow Council members to ask questions, if there are any.",6,,
79,0.97,1175.14,1175.507,Thank you.,7,,
80,0.97,1175.507,1201.767,"I'm on Council central staff and Councilmember Lewis provided a nice overview of the I will focus on that and right now, the only way for the city to enforce a violation of a civil emergency order is this criminal penalty, which is an outdated misdemeanor at this point of time in the law and hasn't been updated since the 1970s, as Councilmember Lewis noted.",7,,
81,0.97,1201.767,1213.845,The bill is both a cleanup of making sure those penalties reflect the current penalties--which are up to $1000 fine or 90 days imprisonment or both--and that is up to.,7,,
82,0.97,1213.845,1216.982,It doesn't have to be that extreme.,7,,
83,0.97,1216.982,1227.993,"It provides members of the public with ways to address violations with civil remedies and the city with an option for civil remedy, as well.",7,,
84,0.97,1227.993,1241.807,That means that members of the public can take Violators to court if they are injured in the city can use the civil infraction method as a more accessible and efficient way to enforce an order.,7,,
85,0.97,1241.807,1263.729,"A quick NOTE on this private right of action, building our Councilmember Lewis said about the private right of action, it would be filed against a person who violated the order and would not be filed against the city . A parallel example could be minimum wage.",7,,
86,0.97,1263.729,1272.704,The worker would sue the business.,7,,
87,0.97,1272.704,1282.147,And this legislation has the same language where the civil action would be against the person violating the order.,7,,
88,0.97,1282.147,1297.162,"Passing this bill will not change the types of enforcement actions for any existing emergency orders on its own and instead, the emergency orders would be needed to be updated in order to reflect these new options.",7,,
89,0.97,1297.162,1304.569,That would be future legislation or emergency order that would need to be transmitted by the Mayor or the Council in the form of a resolution.,7,,
90,0.97,1304.569,1324.756,Thank you for that additional information for that and would there be any questions about the bill related to the civil emergency for Karina?,8,,
91,0.97,1324.756,1324.956,Okay.,8,,
92,0.97,1324.956,1332.597,"Seeing none, I think it's crystal clear to folks that it did pass out of committee unanimously with the recommendation for the full Council to adopt it.",8,,
93,0.97,1332.597,1350.015,"We will work with the city clerk's office and indefinitely to hold resolutions 1966, effectively removing it from the full council agenda this afternoon.",8,,
94,0.97,1350.015,1355.22,"Appreciate the update on both of those aspects and thank you, Karina, for being with us.",8,,
95,0.97,1355.22,1360.225,You are welcome to Disconnect from the meeting and thanks for your hard work.,8,,
96,0.97,1360.225,1369.601,Any other questions or comments on the report from Councilmember Lewis?,8,,
97,0.97,1369.601,1370.635,"And hearing none, we will go down the roll call.",8,,
98,0.97,1370.635,1377.809,Councilmember Morales and then Councilmember Mosqueda.,8,,
99,0.97,1377.809,1385.15,"Council President, good morning and there are several items on the referral calendar.",9,,
100,0.97,1385.15,1386.752,They will be heard in the community economic development committee tomorrow.,9,,
101,0.97,1386.752,1405.937,"We've got several Commission appointments, as well as we will hear from the equitable development initiative director and from community members about establishing a permanent, equitable development Commission advisory board and I hope bring it to full council next week.",9,,
102,0.97,1405.937,1418.283,"Additionally, we have an ordinance to the Sodo Bia that will be referred to full Council and the ordinance POSTPONES the assessment update for 2021.",9,,
103,0.97,1418.283,1425.19,We can discuss that later.,9,,
104,0.97,1425.19,1447.813,"Not from my Committee, but from my district, I do want to state my enthusiastic support for Constable 119-827 on the full council agenda this afternoon that allows for a legislative Rezone in an area of the Rayner Beach neighborhood and I think Councilmember Strauss for inviting me to attend the land use committee last week.",9,,
105,0.97,1447.813,1449.915,I'm sure he will talk about that later.,9,,
106,0.97,1449.915,1461.193,Last week I met with constituents that were eager for the city to find solutions to our homelessness crisis as the paper reported this morning with several fires in homeless Encampments.,9,,
107,0.97,1461.193,1500.765,"Meal programs have shot due to Covid and shelters are capacity and we know more people are living in tents and cooking fires are increasing . improving access to services and safe housing is a priority and I echo Councilmember Lewis' remarks about solving the homelessness crisis, especially in light of climate capacity adds another impact to these neighbors and we clearly are going to be dealing with some of this for a long time.",9,,
108,0.97,1500.765,1527.792,I met with constituents that want to ensure that we reach all of our black and Brown youth . There is an expressed need for additional resources for programs that serve young black and Brown women with opportunities for Mentrship and leadership and skill building and I look forward to learning about that and when we have conversations with Council President Gonzales about how we can support that in the near future.,9,,
109,0.97,1527.792,1547.112,I want to let folks know that the office of economic development is gearing up for the next round of small business stabilization grants and they are currently doing outreach to ensure language access before the application begins and that is slated to begin in October.,9,,
110,0.97,1547.112,1556.721,This is obviously really important work for the office of economic development and for small business communities as they deal with the impact of Covid and continue dealing with that.,9,,
111,0.97,1556.721,1566.998,"In order to get money out the door, the economic development will be shifting staff to assist with grant process and data collection and accounting and everything that will go with moving that money.",9,,
112,0.97,1566.998,1574.039,I would like to discuss with the community economic development committee how and whether we might want to hold out this initiative.,9,,
113,0.97,1574.039,1596.461,"It could be an important addition, ongoing addition to the work that Oed does but we have to talk about how to make it more sustainable . I'm still sort of in the gathering mode and will plan to have conversations about that starting soon.",9,,
114,0.97,1596.461,1608.94,"This week, I have a board of health meeting Thursday and we will be getting briefed on the Covid-19 impact of the community for mental health, suicide, domestic violence and community well-being.",9,,
115,0.97,1608.94,1615.08,We will report on that next week and we will talk about Covid-19 and flu updates.,9,,
116,0.97,1615.08,1621.386,"We encourage everyone to get your flu shots this year, no time to mess around.",9,,
117,0.97,1621.386,1630.161,It's no time to mess around with infectious disease spread and I have mine schedule tomorrow and that's all I have this morning.,9,,
118,0.97,1630.161,1634.399,"Councilmember Morales, thank you for that report.",10,,
119,0.97,1634.399,1637.002,Any questions or comments on that report?,10,,
120,0.97,1637.002,1644.409,"Hearing none, thank you so much, once again, Councilmember Morales, for that report and we will shift to Councilmember Mosqueda followed by Councilmember Pedersen.",10,,
121,0.97,1644.409,1652.217,Good warm or morning Council colleagues.,11,,
122,0.97,1652.217,1662.527,There are two items on the Finance and housing committee agenda and I will give you a quick update.,11,,
123,0.97,1662.527,1685.55,"The first is Constable 119-886, related to the transfer of city property located at 72,218Th Avenue in Seattle, authorizing the Conveyance of the property to a Washington nonprofit corporation, so long as the operator demonstrates capacity to own and operate the property.",11,,
124,0.97,1685.55,1692.357,"Constable 119-876 relates to transportation network companies, driver labor standards with a long awaited piece of legislation we had been discussing last year.",11,,
125,0.97,1692.357,1709.674,"This is the final element in our efforts in this Iteration to make sure that workers who are providing critical services and essential trips for folks to get to work and go to the grocery store, especially, unlimited capacity.",11,,
126,0.97,1709.674,1727.592,We want to make sure that this will establish minimum labor and compensation standards for transportation network drivers.,11,,
127,0.97,1727.592,1738.503,Thanks to the Mayor's office and transportation network companies and thanks to 117 for their ongoing work with the entities to work on some legislation for us.,11,,
128,0.97,1738.503,1745.71,"We will have a few ideas coming from drivers, themselves and we look forward to working with all of you on that.",11,,
129,0.97,1745.71,1754.486,"We will have both the ordinances at our Finance and housing Committee, which is slated for September 15 at 9:30 A.M.",11,,
130,0.97,1754.486,1755.32,Tomorrow.,11,,
131,0.97,1755.32,1758.89,"We'll have a briefing and discussion on the bird bar transfer property, the first piece of legislation I read to you.",11,,
132,0.97,1758.89,1775.607,We will hear from deputy Mayor and director from the office of planning and development and director Madea from the Department of neighborhoods.,11,,
133,0.97,1775.607,1776.674,"And, from bird bar place, themselves.",11,,
134,0.97,1776.674,1788.753,"They will tell us about the engagement and if you have questions, please let me know and if you are interested in joining in, let me know.",11,,
135,0.97,1788.753,1793.491,"We'll have the chance to hear from the central staff, as well.",11,,
136,0.97,1793.491,1817.849,"Folks probably know this is a really exciting opportunity for us, for us to move forward as community advocates have been asking for this land transfer for a very long time and they been working to secure access to the Byrd Barr site and they now are awaiting ownership to plan for the future.",11,,
137,0.97,1817.849,1850.515,"For a brief background, Byrd Barr has served Seattle residents with basic human needs and services like housing and energy assistance and they provided a food Bank and finance assistance and they provide special attention and give assistance when there's emergency situations like power Shutoffs and Eviction assistance for resident struggling to make ends meet and including refugees and immigrants, specifically and they worked to make sure those that are elderly and living with disabilities have access to services they need.",11,,
138,0.97,1850.515,1856.721,It's one of several mutual Offsites that the city currently owns.,11,,
139,0.97,1856.721,1876.007,"For all Intents and purposes, they've been the longtime manager or Stuart and have taken ownership for the site in all ways except having the deed and the title.",11,,
140,0.97,1876.007,1895.526,Really excited about this effort and want to give a quick shout out to former Council members in late 2018 where they committed to a collaborate with executive to ensure the transfer of properties with mutual and offsetting benefits to the organizations currently resolving this facility.,11,,
141,0.97,1895.526,1906.137,It's over a year past the deadline in the process has taken a while to get here but communities really are excited about this.,11,,
142,0.97,1906.137,1912.243,"We look forward to working on this in the upcoming senior center as well, which will be forthcoming.",11,,
143,0.97,1912.243,1941.172,"On the transportation network compensation standard, there is a briefing the office of labor standards and our very own Karina Bogan from central staff who will talk through questions from Council members and the details of the bill and if you have an idea or an amendment you are working on based on your read as the legislation transmitted to us, we'd love to hear about it . please plan to share that with us before the 15th or before the meeting tomorrow at 9:30.",11,,
144,0.97,1941.172,1957.121,We plan to vote and discuss amendments on the legislation at the September 24th meeting with no vote tomorrow but plan to share any amendments you may consider at the meeting on the 15th.,11,,
145,0.97,1957.121,1979.043,Please let me know as soon as possible if you are working on amendments so we can work with Karina on the timing and make sure there shall dwell in advance that we want to see amendments as soon as possible.,11,,
146,0.97,1979.043,1994.559,"We are working on the 2021 budget transmitted soon and we appreciate the work into the drafting right now with the Cdo, and thanks to the team and the executive office for their work.",11,,
147,0.97,1994.559,2023.654,We know the executive will be submitting the 2021 budget to Council on September 29 and we are working closely with central staff and the Council President's office and we look forward to working with you to discuss the developments in the process and we will reach out and have conversations with folks so you know what to expect and the Timeline and the expectations for amendments so we can have a robust conversation to be transparent and collaborative among our colleagues.,11,,
148,0.97,2023.654,2043.408,"My office on the Council President's office will send out the budget memo with an outline of the budget process and the calendar and we think it will be later this week and thank you, Council president and thank you in advance, council colleagues.",11,,
149,0.97,2043.408,2055.453,"Everybody has put in copious amounts of hours and blood, sweat and tears with legislation related to budgets and we do it again at the end of the month and then we look forward to feedback and to Delve into the 2021 budget process.",11,,
150,0.97,2055.453,2057.288,Thank you Madam President.,11,,
151,0.97,2057.288,2065.196,"Thank you so much, Councilmember Mosqueda.",12,,
152,0.97,2065.196,2065.763,We appreciate that report.,12,,
153,0.97,2065.763,2074.038,Any questions or comments for Councilmember Mosqueda?,12,,
154,0.97,2074.038,2075.106,"Hearing none, we will go down the roll call line.",12,,
155,0.97,2075.106,2081.212,Next is Councilmember Pedersen followed by Councilmember Sawant.,12,,
156,0.97,2081.212,2084.015,"Hello, colleagues and thank you, Council President.",13,,
157,0.97,2084.015,2088.753,There are no items on the agenda from the transportation Úand utilities committee.,13,,
158,0.97,2088.753,2093.324,"The next meeting will be held this Wednesday, September 16 at 9:30 and I like to highlight two important items.",13,,
159,0.97,2093.324,2105.803,We were received two reports in the first is about bridges and specifically the report are requested from our city auditor with bridge conditions throughout Seattle.,13,,
160,0.97,2105.803,2109.373,The bridge report was put Online this morning.,13,,
161,0.97,2109.373,2120.384,You can find it on the city council Blog and on the Website.,13,,
162,0.97,2120.384,2132.497,Our audit report proves city government must do a better job in investing in this basic infrastructure.,13,,
163,0.97,2135.366,2138.903,"To build and maintain, to remain safe for generations.",13,,
164,0.97,2138.903,2161.192,"I request the audit because of the rapid deterioration of the West Seattle bridge underscore the need for city officials for a clear, thorough and independent examination of major bridges in Seattle with their Preventative maintenance investments and practices.",13,,
165,0.97,2161.192,2172.036,We thank the city auditor for hard work on this and the Seattle Department of Transportation for their cooperation for the auditor's office.,13,,
166,0.97,2172.036,2189.453,"The report at the committee will be about Intranet for all, specifically an initial gap analysis and action plan from Seattle's information technology Department.",13,,
167,0.97,2189.453,2199.33,Councilmember Gonzalez and Councilmember Juarez were close Ponders for Internet for all.,13,,
168,0.97,2199.33,2213.477,"Due to the large volume of business going through this Committee, transportation utilities, we are scheduling a special transportation utilities Committee for Friday, September 25, in addition to the one this Wednesday.",13,,
169,0.97,2213.477,2232.53,"September 25, 9:30 in the morning and we will get through all the business of our committee prior to the fall budget season.",13,,
170,0.97,2232.53,2242.306,"As the city is still engulfed by the Wildfires smoke, I'd like to thank the members of the Governance committee chaired by Councilmember Gonzalez for unanimously recommending resolution 319-33 with our city government viewing future legislation through the lens of climate change.",13,,
171,0.97,2242.306,2253.985,"That resolution will come to the full council next Monday, September 21 and thank you.",13,,
172,0.97,2254.185,2256.22,Thank you for that report.,14,,
173,0.97,2256.22,2258.656,Any questions or comments?,14,,
174,0.97,2258.656,2260.324,"Actually, Council President, I have one comment for Councilmember Pedersen.",15,,
175,0.97,2260.324,2265.529,Councilmember Juarez.,15,,
176,0.97,2265.529,2271.936,"Councilmember Pedersen, I want to make sure that you are looking at September 25.",16,,
177,0.97,2271.936,2285.95,I'm hoping you and I can coordinate our schedules because we are also looking at September 25 with Sdot for the ceremony on Lake city.,16,,
178,0.97,2285.95,2296.694,"I would hate for you to Miss that, any of our colleagues but I know I need to be in your Committee for the Internet for all.",16,,
179,0.97,2296.694,2296.994,Thank you.,16,,
180,0.97,2296.994,2299.063,The good news is the Internet for all will be September 16.,17,,
181,0.97,2299.063,2309.173,Is that --,17,,
182,0.97,2309.173,2316.881,I will ask if Councilmember Pedersen and Juarez can connect off-line to coordinate the logistical concerns she is expressing.,18,,
183,0.97,2316.881,2324.689,"That would be appreciated, if you all could connect off-line and have a conversation for coordinating that.",18,,
184,0.97,2324.689,2327.091,"We appreciate the flag, Councilmember Juarez.",18,,
185,0.97,2327.091,2333.13,"Hearing no other comments, we will continue on the roll call and next up is Councilmember Sawant followed by Councilmember Strauss.",18,,
186,0.97,2333.13,2334.265,"Councilmember Sawant, please, good morning.",18,,
187,0.97,2334.265,2341.872,"Good morning, everybody and thank you, president Gonzales.",19,,
188,0.97,2341.872,2346.11,There are no items for the Sustainability and Renters' rights committee.,19,,
189,0.97,2346.11,2385.983,"The next scheduled meeting of the committee is next week, Tuesday, September 22, 2020 and I want to congratulate the community members who for years have advocated for the Byrd Barr place and the central area to be retained fully in public hands for public use and they have provided incredible services for the community, especially for seniors in the central District with over 100 community members along with Africa town attending an important committee meeting my office held last year in response to the Mayor's office stalling progress on community demands.",19,,
190,0.97,2385.983,2396.994,I'm glad they are making progress and I also think --,19,,
191,0.97,2400.231,2417.448,"For the fires in California and Oregon, speaking of the words about the devastation faced by human beings, especially by those who are homeless, homeless neighbors in all the States.",20,,
192,0.97,2417.448,2423.154,"And, people who have lost their homes and also, devastation faced by animals.",20,,
193,0.97,2423.154,2432.196,"This has been one of the most dramatic manifestations of catastrophe with repeated years of drought, high temperatures and strong wind.",20,,
194,0.97,2432.196,2441.872,Thank you to the firefighters and public sector workers and the thousands who volunteer and are still volunteering and are still working to keep the fires in check.,20,,
195,0.97,2441.872,2455.586,"I want to thank the workers who in the three States of Washington, Oregon and California have continually worked through the bad air conditions, including delivery workers, construction workers and postal workers.",20,,
196,0.97,2455.586,2467.398,"One of my close friends and fellow activists in Seattle said last weekend, I can't breathe has become a tragic metaphor for this part of the world.",20,,
197,0.97,2467.398,2477.208,"For police violence for poor and working-class people and those facing mental health workers with issues of Covid, smoke and fire we face in these three States.",20,,
198,0.97,2477.208,2492.156,"It might be tempting for many of us to think that if things get bad enough that finally corporations and the Billionaires and their Spokespeople will do something about it and will actually begin to make a real shift, globally, away from fossil fuel use to safe and renewable energy.",20,,
199,0.97,2492.156,2524.989,"We've seen that through the past crises and the current crisis, the global society has faced, that such a thing will not happen because the system of capitalism, itself, creates a distorted system of incentives that prevents these entities who own the vast majority of resources from actually making a transition toward safe and sustainable planets and we simply cannot wait for them.",20,,
200,0.97,2524.989,2529.36,It will need mass movement on the street and in the workplaces.,20,,
201,0.97,2529.36,2540.871,"In fact, these movements against climate catastrophe will have to be led, in part, by workers in the fossil fuel sector, themselves, and the unions that represent them.",20,,
202,0.97,2540.871,2568.299,"Ultimately, the fight will have to be for Democratic public ownership of this industry by workers so that all of us, together, as human beings and is working people in the working class, can make a rational and sane decision and transition toward a planet that is actually sustainable and livable for the human society and for all species.",20,,
203,0.97,2568.299,2571.235,I wanted to express solidarity with everyone facing an absolutely heartbreaking crisis in all the three States.,20,,
204,0.97,2571.235,2576.807,Thank you.,20,,
205,0.97,2576.807,2578.309,Thank you Councilmember Sawant for those comments on that report.,21,,
206,0.97,2578.309,2587.651,Any questions or comments on that report?,21,,
207,0.97,2587.651,2591.488,"Hearing none, I will hear from Councilmember Strauss followed by Councilmember Herbold.",21,,
