index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
27,0.97,183.65,198.965,"Whether Aurora, a single mother, educator and habitat Homeowner was able to move back to the South Park neighborhood of Seattle, or a family who moved to Lake City from Ethiopia by way of the other Washington.",12,,
28,0.97,198.965,221.254,"The levy has made a Life- changing different for thousands across the city and as you look to the future, I urge you to stand for affordable housing and expand the housing levy by more than threefold, this is your opportunity to make the levy a Transformative expression of who we are, not just as a city, but move us towards becoming a more equitable and affordable city.",12,,
29,0.97,221.254,231.598,"We need to do this for Aurora and the family I spoke of, but for everybody who calls Seattle home, both now and into the future.",12,,
30,0.97,231.598,238.705,Take you for your time and consideration and feel free to reach out to us at habitat if you have questions or want to learn more about the work we are doing today.,12,,
31,0.97,238.705,239.906,Thank you so much for your time.,12,,
32,0.97,239.906,248.281,"Take you, excited to celebrate those new permanent affordable housing homeownership options.",13,,
33,0.97,248.281,250.45,"Joe Thompson, then Kathleen.",13,,
34,0.97,250.45,252.652,"Good morning, Joe.",13,,
35,0.97,252.652,267.166,"Good morning, Councilmembers, I am Joe Thompson, the President of Murphy housing Northwest and Hershey--we create family sized affordable communities and are also a member of the housing development consortium.",14,,
36,0.97,267.166,274.607,I am here because I strongly support the threefold renewal and AGREES to the housing levy.,14,,
37,0.97,274.607,280.38,"This is critical to match its level of funding, scale of the current housing crisis in Seattle.",14,,
38,0.97,280.38,282.482,Which is at epidemic proportions.,14,,
39,0.97,282.482,296.362,"I want you to know that we and other Nonprofits make good use of public investments, in 2016, the housing levy has exceeded most schools I had a schedule.",14,,
40,0.97,296.362,304.037,Delivering on 146% of promised rental units and 112% of homeownership opportunities.,14,,
41,0.97,304.037,305.738,With two years left to go.,14,,
42,0.97,305.738,314.681,"With the most recent housing levy, we produced 350 affordable homes for families.",14,,
43,0.97,314.681,325.358,"While the levy has been a Life- changing thing for these 350 families, the need for affordable housing in Seattle is greater than ever.",14,,
44,0.97,325.358,332.098,"We must do everything we can to increase the supply of affordable homes in the city, the livability of our city and the citizens literally depends on it.",14,,
45,0.97,332.098,345.978,Thank you for yours and the city of Seattle's commitment to affordable housing and I look forward to hearing about your leadership in helping triple the housing levy to match the needs of Seattle.,14,,
46,0.97,345.978,348.681,Thank you.,15,,
47,0.97,348.681,352.685,Kathleen and then Michael.,15,,
48,0.97,352.685,357.99,"Good morning, Kathleen.",15,,
49,0.97,357.99,368.401,Star 6 will Unmute.,16,,
50,0.97,373.372,379.045,I see you on the screen.,16,,
51,0.97,379.045,384.15,Press Star 6 and I should put you off mute.,16,,
52,0.97,384.15,393.626,"I will keep you on the screen and when you hear your name, that is your indication to hit start 6. let's move to Michael.",16,,
53,0.97,393.626,396.496,Followed by Jesse Simpson.,16,,
54,0.97,396.496,399.565,"Good morning, Michael.",16,,
55,0.97,399.565,401.534,"Good morning, Councilmembers.",17,,
56,0.97,401.534,414.981,"My name is Michael and I am the executive director of Southeast effective development, a nonprofit which provides affordable apartments to families and seniors in Southeast Seattle.",17,,
57,0.97,414.981,421.22,"Councilmembers, I am here to voice my support for more than a threefold renewal to the Seattle housing levy.",17,,
58,0.97,421.22,429.562,The need for capital funds is huge and the levy must match the scale of need.,17,,
59,0.97,429.562,438.771,We have 100% of affordable products in our pipeline and the lack of sufficient said--city funds is a great impediment to creating more affordable homes.,17,,
60,0.97,438.771,440.94,We are just one provider.,17,,
61,0.97,440.94,449.148,We alone are helping over 2000 low income neighbors and many nonprofit colleagues are doing similar work.,17,,
62,0.97,449.148,456.656,"While we have collectively done this work and exceeded our goals, the need for affordable housing in Seattle is greater than ever.",17,,
63,0.97,456.656,469.836,"Thank you, Councilmembers, for the past amendment and we look forward to your leadership in helping to increase the housing levy more than threefold.",17,,
64,0.97,469.836,474.941,Thank you very much.,18,,
65,0.97,474.941,477.977,I see Jesse Simpson up next.,18,,
66,0.97,477.977,483.282,"Kathleen, I will go to you when you hit Star 6. Jesse?",18,,
67,0.97,483.282,501.133,"Good morning, Councilmembers, I work as an executive assistant in a bellwether housing and serve as the chair of the housing developing consortium policy advisory group and I want to voice my support for the renewal and threefold expansion of the Seattle housing levy.",19,,
68,0.97,501.133,506.138,The current levy has produced and preserved over 2700 affordable homes.,19,,
69,0.97,506.138,511.244,It includes over 500 homes in two bellwether elements,19,,
70,0.97,511.244,522.255,"The levy is on track to meet or exceed all of his goals but, while the housing crisis has worsened since 2015.",20,,
71,0.97,522.255,527.527,Jobless growth is outpacing affordable housing as construction costs have increased.,20,,
72,0.97,527.527,543.576,"At this moment calls for our best investment in affordable homes, the housing levy is a proven tool with sound Governance and if the current level approaches expiration in 2023, we have the opportunity to match the level funding to the scope of the housing.",20,,
73,0.97,543.576,550.249,I ask you to renew the levy with a $1 billion investment towards affordable housing.,20,,
74,0.97,550.249,556.322,Making the levy a Transformational expression of who we are and the welcoming affordable city we must become.,20,,
75,0.97,556.322,559.492,Thank you for your time and commitment to affordable housing.,20,,
76,0.97,559.492,565.264,"The next person I see is Christopher Pearson, followed by Susan Boyd.",21,,
77,0.97,565.264,567.4,"Good morning, Christopher.",21,,
78,0.97,567.4,589.288,"Good morning, Councilmember Mosqueda and committee members, I am Chris and I work with a citywide developers of affordable apartment buildings throughout the city and we have been around since 1976 and are a founding member of the housing development consortium.",22,,
79,0.97,589.288,594.961,Everyone can agree that we need more affordable housing.,22,,
80,0.97,594.961,599.832,The need for affordable housing is greater then we have resources to build it.,22,,
81,0.97,599.832,610.142,"I am here to voice my strong support for a much larger levy, one where the financial assessment actually meets the needs for housing.",22,,
82,0.97,610.142,620.119,"We own and operate over 1500 units serving 2200 people, and has over 1000 units in its development pipeline.",22,,
83,0.97,620.119,624.69,That number is only limited by its resources available.,22,,
84,0.97,624.69,633.633,Year after year the community of nonprofit affordable housing developers working in partnership with the office of housing exceeds our goal with limited resources.,22,,
85,0.97,633.633,641.173,"This is your opportunity, city leaders, to the levy Transformative.",22,,
86,0.97,641.173,648.681,"Be on building safe and high- quality affordable homes, we help build fiber communities.",22,,
87,0.97,648.681,659.992,"Liberty Bank building, and others are examples of developing affordable housing with community and four community goes beyond housing and builds great communities.",22,,
88,0.97,659.992,667.233,"We need to go big, please go forward with the levy, we need to meet the need.",22,,
89,0.97,667.233,668.067,Thank you all.,22,,
90,0.97,668.067,670.536,"Thank you very much, Chris.",23,,
91,0.97,670.536,677.777,"Susan, good morning, Susan Boyd, thank you.",23,,
92,0.97,677.777,681.48,Good morning.,24,,
93,0.97,681.48,686.852,"Councilmember Mosqueda and committee members, this is Susan Boyd, Ceo of bellwether housing.",24,,
94,0.97,686.852,694.527,I want to thank all of you who have provided powerful leadership in building the resources in the city for affordable housing.,24,,
95,0.97,694.527,714.747,"We are a national leader when it comes to this and, Fortunately, among the leaders in housing costs and rising homelessness and I ask that you not only work towards renewing the levy, and we are on point, more than tripling the levy.",24,,
96,0.97,714.747,727.393,"That levy has been absolutely critical to my organization and our ability to bring nearly 900 new homes Online in the next year, by the end of the next year.",24,,
97,0.97,727.393,757.289,"But I want to one point in the need for greater expansion, which is, in addition to things you will hear from others, our current levy has a built-in assumption that each dollar will be leveraged several times over by other resources, in particular the Federal housing tax credit, unfortunately, that resource has become an is likely to remain grossly inadequate to meet our growing needs.",24,,
98,0.97,757.289,769.902,"If we are to build the amount of housing this community needs, we must expect that our city resources will have to find a much bigger portion or, in some cases, all of the housing costs of our new homes.",24,,
99,0.97,769.902,775.741,This will require far greater resources than we currently have.,24,,
100,0.97,775.741,780.446,Thank you for your time and thank you for your leadership.,24,,
101,0.97,780.446,783.082,"Thank you very much, Susan.",25,,
102,0.97,783.082,788.754,"Kathleen is off of the mute, we will go to her and then Dennis.",25,,
103,0.97,788.754,789.522,"Good morning, Kathleen.",25,,
104,0.97,789.522,791.791,Thank you so much.,26,,
105,0.97,791.791,808.874,"I am the executive director of Homestead community land trust, we create stability, equity, and opportunity by developing land and housing, giving lower income households the opportunity to own a home that is affordable to them and remains affordable to future owners.",26,,
106,0.97,808.874,819.585,I am here to support a Multiplier increase in the housing levy to achieve the scale of housing need in Seattle so that more of the people who make Seattle great can live here.,26,,
107,0.97,819.585,835.634,"Since the levy was established, all of Homestead Seattle homes have been a made affordable through levy dollars, notably our recently completed project of Townhomes which are addressing displacement in the central district in Seattle.",26,,
108,0.97,835.634,862.027,"As we advocate for increased funding for all types of housing, I note that affordable homeownership made possible by the levy is one of the most efficient ways to create affordable housing for people in the 50% to 80% median income and addresses the legacy of Redlining restrictive covenants and discrimination that has suppressed homeownership rates among people of color and the runaway housing costs withholding the American dream of homeownership.",26,,
109,0.97,862.027,869.235,"Collectively, we have leveraged the use of levy funds to see past schools but the need for affordable housing has only increased.",26,,
110,0.97,869.235,875.541,Thank you for your leadership in renewing and increasing the housing levy so that we can do more.,26,,
111,0.97,875.541,877.042,Thank you.,26,,
112,0.97,877.042,895.361,"Thank you, Kathleen, congratulations to you, a recipient of the housing consortium last week and for all that you did to open up new housing in the central district on land previously owned by city life, they are excited to celebrate that with you as well.",27,,
113,0.97,895.361,899.431,"Dennis, and then Lauren, and then Lisa.",27,,
114,0.97,899.431,902.635,"Good morning, Dennis.",27,,
115,0.97,902.635,927.059,"Good morning, Councilmembers, good morning Councilmember Mosqueda, I speak in support of an increase to the Seattle housing levy on behalf of homeless housing as we provide permanent housing to about 1000 previously homeless adults in Seattle and we are in the process of opening four new apartment buildings and housing an additional 400 people in the middle of 2023.",28,,
116,0.97,927.059,935.768,We will expand the communities we serve when we open a place in the central district next month in our new development here.,28,,
117,0.97,935.768,940.072,"Without the housing levy, many residents would not have places to go home.",28,,
118,0.97,940.072,958.557,"The housing need in Seattle is staggering, 40,000 individuals face homelessness in 2020, there is a shortage of 26,000 rental units and 1.1 billion dollars is needed to address this challenge, this levy is not just about projects, it is about making things better for our residents.",28,,
119,0.97,958.557,965.064,One Plymouth resident was homeless for 20 years and they finally received housing.,28,,
120,0.97,965.064,970.069,People in Seattle should not have to wait years and decades to find affordable homes.,28,,
121,0.97,970.069,979.044,Plymouth urges the Council to increase the levy to meet the challenges of our city and we asked the Council increase the proportion of funding for operating maintenance and staff who provide support services each day.,28,,
122,0.97,979.044,981.48,Thank you for your time.,28,,
123,0.97,981.48,984.95,Thank you very much.,29,,
124,0.97,984.95,988.22,Lauren who will be followed by Lisa.,29,,
125,0.97,988.22,988.654,Good morning.,29,,
126,0.97,988.654,992.658,Just start 6. perfect.,29,,
127,0.97,992.658,1003.669,"Good morning, committee chair Mosqueda and members of the committee, I am here on behalf of the downtown emergency service center.",30,,
128,0.97,1003.669,1015.647,We are a nonprofit social service organization that works to stop homelessness by building and operating permanent housing for adults with behavioral health and physical health conditions.,30,,
129,0.97,1015.647,1026.558,We provide an array of support services that promote the health and stability and safety of thousands of people in Seattle each year and want to voice our strong support for the Seattle housing levy and his upcoming renewal and expansion.,30,,
130,0.97,1026.558,1050.549,"In its 40+ years, the levy has been instrumental in ending the homelessness so many of our most vulnerable community members have and we have seen proven success as new and affordable units, my, in the case of us, over 800 units of permanent housing that have permanently ended the homelessness of adults living with disabilities and extremely limited income.",30,,
131,0.97,1050.549,1058.457,We are at an important moment in time when we meet greater investments to put the strategies to work.,30,,
132,0.97,1058.457,1081.079,So many more of our neighbors--as this process begins but we ask that you keep all current investments and significantly grow the levy to match the scale of affordable housing units in need and to recognize the increased cost of operating and maintaining supportive housing.,30,,
133,0.97,1081.079,1098.764,With your continued leadership on this important issue we can make deeper commitments to our neighbors who are still liking access to affordable homes and do more to support the workers who make permanent housing a highly successful model so they can afford to live in the city they are serving everyday.,30,,
134,0.97,1098.764,1105.838,Thank you for your time and we look forward to continuing these conversations as the levy renewal continues.,30,,
135,0.97,1105.838,1108.674,Thank you very much.,31,,
136,0.97,1108.674,1109.241,Very exciting.,31,,
137,0.97,1109.241,1112.678,"Next, we have Lisa.",31,,
138,0.97,1112.678,1113.011,Good morning.,31,,
139,0.97,1113.011,1117.483,Lisa will be followed by Brian Lloyd.,31,,
140,0.97,1117.483,1120.052,"Brian, you are listed as not present.",31,,
141,0.97,1120.052,1122.221,"Good morning, Lisa.",31,,
142,0.97,1122.221,1138.804,"Good morning, Councilmembers and Councilmember Mosqueda, and the director of government relations at the Seattle housing authority and we are the largest affordable housing provider in Seattle and a member of the housing development consortium.",32,,
143,0.97,1138.804,1164.329,"Seattle housing authority provides long-term low income rental housing and rental assistance to over 30,000--excuse me, 37,000 people representing over 18,000 households in the city of Seattle and also active in providing housing for homeless is to our emergency housing voucher program but we know that the need is great to house our community and far greater than the resources we have available.",32,,
144,0.97,1164.329,1185.017,"At Seattle housing authority, the average weight for applicants is two to four years depending where they choose to live and in any percent of those we serve our children, elderly, disabled, 67% are elderly or disabled and one in 10 students are enrolled in Seattle public schools with sha supportive housing.",32,,
145,0.97,1185.017,1205.504,"The residence of Seattle care about housing, they have shown this time and time again by approving past levies and they care about those most in need and the housing partnerships have led to successful outcomes that are nationally recognized examples of effective collaboration.",32,,
146,0.97,1205.504,1215.881,I am here today to voice our support for more than a threefold renewal to the housing levy to match its level of funding to the scale of current housing needs in Seattle.,32,,
147,0.97,1215.881,1223.322,"Sha is grateful for chairwoman, your leadership, and the leadership of the Council and commitment to affordable housing.",32,,
148,0.97,1223.322,1231.43,"The passage of Jumpstart in 2020, and we look forward to your leadership in tripling the housing levy to match the scale of need in Seattle.",32,,
149,0.97,1231.43,1234.032,Thank you so much for your time today.,32,,
150,0.97,1234.032,1237.803,Thank you for your time.,33,,
151,0.97,1237.803,1247.846,"Brian Lloyd, you are listed as not present and we will go to Emily and then Estella.",33,,
152,0.97,1247.846,1252.651,"Good morning, Emily.",33,,
153,0.97,1252.651,1256.622,Just Star 6 and that will get you off mute.,33,,
154,0.97,1256.622,1272.337,"I want to read through the last folks listed to speak, the last person is Naomi C. Emily, good morning.",33,,
155,0.97,1272.337,1272.938,Good morning.,34,,
156,0.97,1272.938,1278.176,I am a project architect and designer.,34,,
157,0.97,1278.176,1287.219,We provide architectural interior and landscape design services for a broad range of project types in Seattle and the surrounding region.,34,,
158,0.97,1287.219,1302.668,We are an active member and my personal areas of a t are designing and building multifamily affordable housing and meaningful sustainable designs.,34,,
159,0.97,1302.668,1312.544,"As others, I am here to to get my support for renewable--renewed and sizable increase in the housing levy to match the scale of the current housing need in Seattle.",34,,
160,0.97,1312.544,1323.121,This Next-Generation of the housing levy needs to create an address not only today's what our future affordable housing needs.,34,,
161,0.97,1323.121,1330.896,"When it seems like all costs are going up, it is no surprise that there has been a significant increase in construction costs in 2016.",34,,
162,0.97,1330.896,1344.109,"And we also have the responsibilities to address the quality and climate change through our housing development, which also adds cost but something we cannot ignore.",34,,
163,0.97,1344.109,1363.362,"In order to create the volume and the quality of equitable housing we so desperately need, we must address these cost increases head on by investing even more robust in our future through the levy and that is why we asked for a threefold increase in the levy.",34,,
164,0.97,1363.362,1372.671,Thank you for your continued leadership and commitment to the people of Seattle through this robust increase in our upcoming housing levy renewal.,34,,
165,0.97,1372.671,1382.681,"If you have any questions about the Sustainability or the construction costs piece of this puzzle, please feel to reach out to me.",34,,
166,0.97,1382.681,1387.719,"Again, I am Emily.",34,,
167,0.97,1387.719,1389.755,"Thank you, Emily.",35,,
168,0.97,1389.755,1392.657,I appreciate your testimony today.,35,,
169,0.97,1392.657,1400.198,"We have patients, Stella, and Naomi.",35,,
170,0.97,1400.198,1401.733,Good morning.,36,,
171,0.97,1401.733,1403.769,Can you hear me?,36,,
172,0.97,1403.769,1405.804,"Weekend, thank you.",37,,
173,0.97,1405.804,1419.017,"Good morning, I am patience, the executive director at the housing development consortium and membership Association of affordable housing providers.",38,,
174,0.97,1419.017,1448.914,"I am here today to reiterate a lot of what the housing development consortium members have spoken about, speaking in support of renewing and expanding the housing levy and more than tripling the next Iteration of the housing levy to the level of funding needed by the scale of the current exacerbated housing needs in Seattle.",38,,
175,0.97,1448.914,1461.526,"As you will see from the office of housing's report that will be presented to you today, the Seattle housing levy is a great investment in creating a thriving and affordable community.",38,,
176,0.97,1461.526,1485.617,Our members have been great partners to the city and deliver and create homes and provide support of people in our community.,38,,
177,0.97,1485.617,1491.156,I believe I lost the last half of her testimony.,39,,
178,0.97,1491.156,1501.066,"If you are still there, you are welcome to dial in and we will give you the 41 seconds back on the clock.",39,,
179,0.97,1501.066,1502.968,Are you still with us?,39,,
180,0.97,1502.968,1506.538,I see you on mute.,39,,
181,0.97,1506.538,1511.543,We will put another 41 seconds back on the clock.,39,,
182,0.97,1511.543,1522.22,"Thank you, with two years left in the current levy, we are already meeting and exceeding many of our goals.",40,,
183,0.97,1522.22,1530.996,"While we have collectively done great work and exceeded our goals, the need for affordable housing in Seattle is greater than ever.",40,,
184,0.97,1530.996,1538.87,The cost to develop housing has increased at least by 24% over the last five years.,40,,
185,0.97,1538.87,1549.814,Interest rates are also increasing at all of this is that the--we must do everything to increase the supply of homes.,40,,
186,0.97,1549.814,1561.192,We are grateful for your leadership and forty-year tradition of renewing the housing levy and tripling the investment in that funding source.,40,,
187,0.97,1561.192,1574.205,"We are grateful for your work in increasing funding for affordable housing through Jumpstart in 2020, which we know is a vehicle for Progressive revenue which is exceeding expectations to address the housing needs.",40,,
188,0.97,1574.205,1582.981,We need every tool in our Toolbox and are grateful for your leadership in this investment.,40,,
189,0.97,1582.981,1583.548,Thank you.,40,,
190,0.97,1583.548,1590.055,Thank you and congratulations on a successful affordable housing week last week.,41,,
191,0.97,1590.055,1599.864,"Good morning, Estella, followed by Naomi.",41,,
192,0.97,1599.864,1600.465,"The floor is yours, Estella.",41,,
193,0.97,1600.465,1608.606,Star 6 to Unmute.,41,,
194,0.97,1608.606,1611.409,"Good morning, Naomi.",41,,
195,0.97,1611.409,1620.952,"If you would like to come Online, we will get back to Estella.",41,,
196,0.97,1620.952,1624.556,Star 6 to Unmute.,41,,
197,0.97,1624.556,1639.804,"I am a student at the University of Washington and calling on behalf of a generation of students whose classmates how to live in their cars, whose parents struggle to live in communities where they raise their children and his grandparents are being priced out of their homes and forced onto the streets.",42,,
198,0.97,1639.804,1663.962,"I am calling to express my support for the renewal and expansion of the levy, and both my academic, professional, and personal capacity, I have seen the resources, investment in housing is an investment in our collective futures, so often housing providers and advocates in our field has proven their ability to effectively Steward these resources to meet the increasing demand for support across our neighborhoods and communities.",42,,
199,0.97,1663.962,1675.173,"As the balance priorities and the growing scarcity of housing, we must give them the tools and resources they need to continue this work.",42,,
200,0.97,1675.173,1682.881,I want to thank you for your leadership and commitment to this work and look forward to what we can do together thank you.,42,,
201,0.97,1682.881,1685.116,"Wonderful, thank you so much.",43,,
202,0.97,1685.116,1693.858,"Our last but not least Speaker, Grand finale is Estella Ortega.",43,,
203,0.97,1693.858,1703.201,"Good morning, Councilmember Mosqueda . I was there yesterday, a day early, and pressing the wrong button and I apologize for that.",44,,
204,0.97,1703.201,1722.454,"I am the executive director of a center for people of all races, as Latinos, and others, we are in our 50th year providing essential services and programs, including early childhood development and affordable housing.",44,,
205,0.97,1722.454,1729.594,I am here today to at our support to a threefold renewal of the housing levy.,44,,
206,0.97,1729.594,1736.868,The Seattle housing levy is an essential need for increasing and reinforcing equity in our city.,44,,
207,0.97,1736.868,1745.043,We could not have built 112 units of affordable housing without the levy.,44,,
208,0.97,1745.043,1750.348,"Now, we are working on a new development with 87 units of housing.",44,,
209,0.97,1750.348,1766.197,"Housing is a home, creating the conditions for a better future, stability, safety, health, graduation, college, and ultimately a place to thrive with happiness, all families deserve this.",44,,
210,0.97,1766.197,1777.442,We are grateful for your commitment to affordable housing and for your work in increasing our affordable housing funding with the city council passage of Jumpstart in 2020.,44,,
211,0.97,1777.442,1785.683,"The times we live in call for us to triple the housing levy, continue to build an inclusive beloved community for all.",44,,
212,0.97,1785.683,1789.22,Thank you so much.,44,,
213,0.97,1789.22,1791.956,Thank you very much.,45,,
214,0.97,1791.956,1802.901,"Congratulations to all you have accomplished and setting the path on what building, not just what affordable housing looks like, but true community and a place to go home.",45,,
215,0.97,1802.901,1806.604,Very thankful for you dialing in.,45,,
216,0.97,1806.604,1809.841,That concludes us--go ahead.,45,,
217,0.97,1809.841,1816.548,"That concludes our public comment, colleagues, thank you for everyone who dialed in.",45,,
218,0.97,1816.548,1822.854,"Madame clerk, let's go into item number 1.",45,,
219,0.97,1822.854,1831.229,"Office of housing and will let you report an investment report, Debriefing discussion and possible vote.",46,,
220,0.97,1831.229,1848.413,"Thank you, we are excited to have our partners with us in the office of housing, we have acting director from the office of housing, Michael, we have Kelly and Stephanie, and LORI Olson.",47,,
221,0.97,1848.413,1859.157,"We have Traci Ratzliff, our lead on all things housing, and I'm excited for this presentation, we will walk through a Powerpoint today.",47,,
222,0.97,1859.157,1873.471,"This item, with agenda item number 2 are our two components that give us a chance to brand ourselves in all things that office of housing has been doing as we think about the second item, how we make it possible.",47,,
223,0.97,1873.471,1884.582,"As you heard from public presentation today--public testimony, there is a huge opportunity to think about how we scale up our affordable housing investments in Seattle.",47,,
224,0.97,1884.582,1904.102,"Echoing those public comments, I want to make sure we are lifting up the opportunity that the housing levy renewal has in front of us to make sure that we are putting together the pieces for a successful package that will pass from the voters and continue the successful investments that have been made.",47,,
225,0.97,1904.102,1914.646,"I want to thank the office of housing for the work they have done, their excellent stewardship of public dollars, putting public dollars into building affordable housing is leading the way across the nation.",47,,
226,0.97,1914.646,1931.562,"We are building more community driven projects, stealing up efforts to respond to community needs and making sure those who are most affected by displacement are at the helm at are at the decision-making tables at the front of the line to receive important housing dollars.",47,,
227,0.97,1931.562,1949.847,"Especially during the pandemic, there has never been a more important call for building affordable housing and making sure that everyone has access to a place to go home, that includes staying home and staying safe during the pandemic, this is a cornerstone of what creates healthy communities and population health.",47,,
228,0.97,1949.847,1951.883,Thank you for all the work you have done.,47,,
229,0.97,1951.883,1963.027,You will hear more from the office of housing in terms of the work they have done to build affordable housing with the housing levy that has already been in place and we will talk more about some of the work to come.,47,,
230,0.97,1963.027,1978.209,"I want to preface one point, especially as we think about good stewardship of public dollars, the 2016 levy has exceeded most of his goals ahead of schedule.",47,,
231,0.97,1978.209,1987.251,Delivering 126% of the promised rental units and 115% of the homeownership opportunities with two years left to go.,47,,
232,0.97,1987.251,1993.291,You will hear more about that but I wanted to make sure that this piece was lifted up and highlight how important this work has been.,47,,
233,0.97,1993.291,2008.306,We know we need to do more but already ahead of schedule is so much appreciated and so much needed and gives us excitement for the work yet to come.,47,,
234,0.97,2008.306,2011.175,"Traci, anything to add?",47,,
235,0.97,2011.175,2012.977,"I did not, go ahead and carry on.",48,,
236,0.97,2012.977,2017.015,Thank you.,49,,
237,0.97,2017.015,2039.337,"We are so thankful that you are there at office of housing, having had the live experience of being on the receiving end of the office of housing dollars and knowing the important ways we can streamline our efforts to get the dollars to people who were trying to build affordable housing rapidly to communities most affected.",49,,
238,0.97,2039.337,2041.939,Welcome and thank you again for your leadership at the office of housing.,49,,
239,0.97,2041.939,2049.981,"Thank you, Councilmember, this is my first presentation so this could be awkward because I have never done it on the site before.",50,,
240,0.97,2049.981,2060.258,I think the report shows the Testament of the dedication of the office of housing staff to the work and that they really do believe in it.,50,,
241,0.97,2060.258,2062.727,We will just start off with that.,50,,
242,0.97,2062.727,2069.233,"We have a couple of things to discuss, the first is the housing levy report, the annual housing levy report.",50,,
243,0.97,2069.233,2077.008,"The housing levy is Foundational, the most reliable source of funding for affordable housing.",50,,
244,0.97,2077.008,2099.33,"2021 was the fifth year of the current housing levy which was approved by Seattle voters in 2016 and the full 2021 housing levy report is available on our Website along with the other annual reports, the 2021 housing investments report, which you will hear about next, and reports on the mandatory housing Affordability incident zoning and multifamily extension program.",50,,
245,0.97,2099.33,2101.232,They are all on the Website.,50,,
246,0.97,2101.232,2106.471,I will start off and go to the next slide.,50,,
247,0.97,2106.471,2109.407,"Good morning, Council members.",51,,
248,0.97,2109.407,2120.017,I am strategic initiatives manager and I will start with this overview of the primary programs funded by the 2016 Seattle housing levy.,51,,
249,0.97,2120.017,2129.126,"First, we have the rental production and preservation program which funds the development and rehabilitation of affordable housing throughout the city.",51,,
250,0.97,2129.126,2138.936,"Next, we had the acquisition of preservation program which purchases land and existing buildings to expand our affordable housing portfolio.",51,,
251,0.97,2138.936,2147.211,We rely on our critical operating and maintenance program to support the operating and maintenance costs of our permanent supportive housing projects and other affordable housing buildings in our portfolio.,51,,
252,0.97,2147.211,2151.082,We invest in Criminally affordable homeownership and home repair services.,51,,
253,0.97,2151.082,2156.587,And we find homelessness prevention and housing stability services.,51,,
254,0.97,2156.587,2164.662,Next I will walk through the incredible outcomes of the 2016 housing levy as of the end of 2021.,51,,
255,0.97,2164.662,2170.401,Chair Mosqueda share the headline but I will walk you through the details.,51,,
256,0.97,2170.401,2174.438,Three of our housing production programs have already exceeded their goals.,51,,
257,0.97,2174.438,2203.568,"The rental production, rental preservation, and homeownership development programs have produced beyond the goals established by the 2016 levy, our team and providers will soon meet the goals of the operating and maintenance programs we are currently serving 481 homes with this program, just 30 more to go and the homelessness prevention and housing stability services program is on track to meet his goals as it transitions to the King County regional homelessness authority.",51,,
258,0.97,2203.568,2207.905,We have one more chart that represents the outcomes of the housing levy.,51,,
259,0.97,2207.905,2219.317,"You can see on the far right side of this chart the accomplishments the office of housing team and our community of affordable housing developers and operators, some of whom you heard from earlier.",51,,
