index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
58,0.97,459.125,468.0,One of our primary outcomes is there is an extraordinary legacy of Philanthropy and on going achievement in Philanthropy.,18,,
59,0.97,468.0,479.378,"That merits a consorted effort to uplift important stories, SPOTLIGHT good work, to educate the generations and inspire giving.",18,,
60,0.97,479.378,484.383,Philanthropy at its root means love of humankind.,18,,
61,0.97,484.383,491.324,Everyone deserves love and deserves to flourish with love.,18,,
62,0.97,491.324,494.594,Now I am going to celebrate my colleague Andrea.,18,,
63,0.97,494.594,501.734,I will give her the floor to talk about and share some of the events we have lined up.,18,,
64,0.97,501.734,510.977,"Again, thank you all for giving us this opportunity and Andrea the floor is yours.",18,,
65,0.97,510.977,512.278,Thank you.,19,,
66,0.97,512.278,515.481,Thank you Council President.,19,,
67,0.97,515.481,526.659,Thank you committee members and to the city as Cedric stated we are humbled to partner with the city of Seattle.,19,,
68,0.97,526.659,544.31,This partnership is joined by our state in fact who designated August as black Philanthropy month via proclamation from governor Inslee.,19,,
69,0.97,544.31,550.082,Add Cedric said with allies.,19,,
70,0.97,550.082,554.22,Allies who have come together to organize this intentional focus to our community.,19,,
71,0.97,554.22,563.896,We see this as an opportunity to highlight the various forms of giving in the black community and under score the disparities and investments to the black community.,19,,
72,0.97,563.896,570.503,You will see that illustrated in panels we have scheduled through the remainder of the month.,19,,
73,0.97,570.503,583.749,We will be talking about what Philanthropy looks like in its various forms in our black community from your typical wealthy person but your very everyday mom and pop person who gives just $5.,19,,
74,0.97,583.749,595.061,We want to show you through these conversations that this work is rooted in our ancestral African culture and traditions of communal giving and sharing.,19,,
75,0.97,595.061,604.837,These are traditions that have traveled across the Atlantic during the slave trade and Inhabits the practice of helping each other which was essential to our ancestors's arrival.,19,,
76,0.97,604.837,616.916,Today you will here in some of the panel discussions in the face of Discrime--[Indiscernible] black communities don't create ways to take care of ourselves.,19,,
77,0.97,616.916,623.723,You will hear more about that in these discussions.,19,,
78,0.97,623.723,635.334,By coming together through this partnership we want to be able to collectively strengthen investment in black well being.,19,,
79,0.97,635.334,635.835,So thank you.,19,,
80,0.97,635.835,645.578,Thank you for your willingness to proclaim and uplift black Philanthropy month.,19,,
81,0.97,645.578,646.946,Thank you so much.,20,,
82,0.97,646.946,657.89,Really appreciate you being here with us and more importantly all the work you do through your rules in Philanthropy and focussing on these really important issues.,20,,
83,0.97,657.89,660.459,Thanks so much for being with us today.,20,,
84,0.97,660.459,664.33,Any other comments or questions for the good of the order?,20,,
85,0.97,664.33,664.63,All right.,20,,
86,0.97,664.63,668.3,Well thank you so much to both of you for being with us.,20,,
87,0.97,668.3,683.549,Look forward to seeing all of the activity that you all are planning for August and congratulations and I hope you know we on city Council and at the city are really to be on going partners with you all.,20,,
88,0.97,683.549,684.15,Thank you so much.,20,,
89,0.97,684.15,691.19,We will move to approval of the minutes.,20,,
90,0.97,691.19,692.825,The minutes have been reviewed.,20,,
91,0.97,692.825,695.461,If there is no objection the mints will be signed.,20,,
92,0.97,695.461,697.496,Hearing no objection the minutes are being signed.,20,,
93,0.97,697.496,701.834,Will the clerk please affix my signature to the minutes.,20,,
94,0.97,701.834,707.139,If there is no objection the referral Cal Ender will be adopted.,20,,
95,0.97,707.139,714.113,Hear nothing objection the introduction and referral calendar is adopted.,20,,
96,0.97,714.113,723.155,There was a last minute Regreat Council member Juarez's office to make a small modification to today's agenda.,20,,
97,0.97,723.155,725.324,I will make a motion to adopt the agenda.,20,,
98,0.97,725.324,729.862,I will need a second and then Council member Juarez can make her motion.,20,,
99,0.97,729.862,733.132,I move to adopt the agenda.,20,,
100,0.97,733.132,737.002,Is there a second?,20,,
101,0.97,737.002,737.57,Second.,21,,
102,0.97,737.57,738.37,Thank you.,22,,
103,0.97,738.37,744.009,I will hand it over to Council member Juarez.,22,,
104,0.97,744.009,744.51,Thank you.,23,,
105,0.97,744.51,749.181,I would like to move to Reamend the agenda to order one item.,23,,
106,0.97,749.181,755.054,"I was hoping that--I know we have travel, community and Elders who are calling in or at least listening.",23,,
107,0.97,755.054,760.192,I was hoping that we could kindly move this item up sooner.,23,,
108,0.97,760.192,764.697,"Doesn't have to be first, just sooner.",23,,
109,0.97,764.697,765.931,That is my motion.,23,,
110,0.97,765.931,766.532,All right.,24,,
111,0.97,766.532,777.409,So it has been moved that the agenda be amended by moving item 39 resolution 3201 before item 1 on the agenda.,24,,
112,0.97,777.409,777.943,Hate been Seconded.,24,,
113,0.97,777.943,782.348,Is there--are there any comments or questions?,24,,
114,0.97,782.348,788.454,Hearing none will the clerk please call the role on the amendment?,24,,
115,0.97,788.454,788.854,Mosqueda.,25,,
116,0.97,788.854,789.321,I.,26,,
117,0.97,789.321,790.389,Pedersen.,27,,
118,0.97,790.389,791.123,I.,28,,
119,0.97,791.123,792.057,Strauss.,29,,
120,0.97,792.057,793.726,Yes.,30,,
121,0.97,793.726,794.76,Herbold.,31,,
122,0.97,794.76,796.428,Yes.,32,,
123,0.97,796.428,796.729,Juarez.,33,,
124,0.97,796.729,798.13,Yes.,34,,
125,0.97,798.13,798.564,Lewis.,35,,
126,0.97,798.564,798.964,Yes.,36,,
127,0.97,798.964,800.065,And Council President Gonzalez.,37,,
128,0.97,800.065,800.833,Yes.,38,,
129,0.97,800.833,803.569,"Several then favor, none opposed.",39,,
130,0.97,803.569,805.471,"Thank you, Council President, very much.",40,,
131,0.97,805.771,807.306,"N in favor, none opposed.",40,,
132,0.97,808.007,808.774,"Thank you, Council President, very much.",41,,
133,0.97,809.074,811.811,You are welcome.,41,,
134,0.97,812.444,815.247,Pardon me as I'm having a coughing fit over here.,41,,
135,0.97,815.247,819.285,Are there any further comments on the amended agenda?,41,,
136,0.97,819.285,819.552,All right.,41,,
137,0.97,819.552,823.522,If there is no objection the agenda will be adopt as amended.,41,,
138,0.97,823.522,826.759,Hear nothing objection the amended agenda is now adopted.,41,,
139,0.97,826.759,836.068,"So colleagues at this time we will open the remote public comment period for items on the city council agenda, introduction referral calender and the Council's work program.",41,,
140,0.97,836.068,842.041,I want to thank everyone for their patience.,41,,
141,0.97,842.041,865.531,I will moderate today's public comment period.,41,,
142,0.97,865.531,869.802,Public comment is scheduled to be 20 minutes with each Speaker having two minutes to address the Council.,41,,
143,0.97,869.802,879.612,I will call on each Speaker in the order in which they Pre-Registered.,41,,
144,0.97,879.612,879.879,Excuse me.,41,,
145,0.97,879.879,892.191,Each Speaker must call in from the phone number used for this registration and using the meeting phone number and I'd pass code that was E-Mailed to them upon confirmation.,41,,
146,0.97,892.191,897.029,Again I will call on each Speaker in the name and order in which they registered on the Website.,41,,
147,0.97,897.029,905.738,"If you have not yet registered to speak but would like to, you can go to Seattle DOT Gov forward slash Council to add your name to the list.",41,,
148,0.97,905.738,912.578,Once I call a Speaker's name staff will Unmute your microphone and you will hear the automatic prompt.,41,,
149,0.97,912.578,916.782,After you hear it you must press Star 6 to begin speaking.,41,,
150,0.97,916.782,922.855,Again a is Star 6 to begin speak.,41,,
151,0.97,922.855,926.458,Start by reminding us of your name and the item you are addressing.,41,,
152,0.97,926.458,931.096,The item you are calling in today should be on today's agenda.,41,,
153,0.97,931.096,941.84,The introduction referral Cal end or the Council's work calendar.,41,,
154,0.97,941.84,944.843,"Once you hear the Chime, please begin to wrap up your comments.",41,,
155,0.97,944.843,954.253,"If you do not end your comments within the a Lotted time period, then your microphone will be muted so we can call on the next person.",41,,
156,0.97,954.253,963.028,Once you are done please Disconnect from the line and you can don't watch this meeting via Seattle channel or anyone of the listening options listed on the agenda.,41,,
157,0.97,963.028,963.796,Public comment period is now open.,41,,
158,0.97,963.796,969.201,We will begin with the first Speaker on the list.,41,,
159,0.97,969.201,976.909,Please remember to press Star 6 after you hear the prompt you have been Unmuted.,41,,
160,0.97,976.909,979.078,Give me just a second here.,41,,
161,0.97,979.078,986.752,First on our list is Howard Gail followed by Jenny.,41,,
162,0.97,986.752,987.619,Good afternoon.,42,,
163,0.97,987.619,988.287,"Howard Gail, District 7.",42,,
164,0.97,988.287,993.993,I'm asking Council to delay the vote on legislation before you today.,42,,
165,0.97,993.993,1010.776,Legislation that attempts to control the SPD's use of a VAR Varty VAR--variety of weapons that have been used--[Indiscernible] in writing this legislation you consulted with the people who fire these weapons t police.,42,,
166,0.97,1010.776,1018.951,"At no point did you consult with those at the receiving end of these weapons, those injured and terrorized.",42,,
167,0.97,1018.951,1026.191,"You spoke to police Apologists, lawyers and those who supposedly speak for the community but never to the community itself.",42,,
168,0.97,1026.191,1034.9,We are recognizing there has been a complete failure of any police accountability for last year's abuse.,42,,
169,0.97,1034.9,1046.612,As notable and as worrying is there has been an absence of public forums to address what happened.,42,,
170,0.97,1046.612,1051.183,The legislation before you will fail to mitigate the abuse engaged in by the SPD.,42,,
171,0.97,1051.183,1064.029,It only offers the SPD a new road map for how it must justify its abuse.,42,,
172,0.97,1064.029,1075.741,"You have failed to provide any protection, any consequences, any accountability for all the abuse.",42,,
173,0.97,1075.741,1092.658,Don't compound your avoidance and harm by passing symbolic legislation that further jeopardizes protesters.,42,,
174,0.97,1092.658,1098.03,This is going to be a complete betrayal of victims in the entire Seattle community.,42,,
175,0.97,1098.03,1103.068,It demonstrates the urgent need for us to have full civilian community control.,42,,
176,0.97,1103.068,1110.642,Go to Seattle stop DOT org to find out how.,42,,
177,0.97,1110.642,1111.643,Thank you.,43,,
178,0.97,1111.643,1125.457,I'm hearing some background noise so if you are here with staff can you please mute yourself?,43,,
179,0.97,1125.457,1125.657,Okay.,43,,
180,0.97,1125.657,1127.559,Jenny is next followed by Valerie.,43,,
181,0.97,1127.559,1131.13,Good afternoon Council members.,44,,
182,0.97,1131.13,1131.897,My name is Jenny.,44,,
183,0.97,1131.897,1157.155,I am here to speak in support of Council bill 120121 in and especially Council member Lewis' amendment to allow for extra flexibility for small office uses.,44,,
184,0.97,1157.155,1159.424,They own property throughout downtown.,44,,
185,0.97,1159.424,1169.001,"We are deeply invested in the vibrancy and economic viability of downtown, especially at the street level.",44,,
186,0.97,1169.001,1171.003,The impacts of Covid have been devastating.,44,,
187,0.97,1171.003,1177.91,There is significant amount of vacant space at the ground level throughout downtown which is leaving gaps in the urban fabric.,44,,
188,0.97,1177.91,1186.351,"We support this bill, especially because it will provide flexibility and allow uses for the short term.",44,,
189,0.97,1186.351,1198.797,We believe that this flexibility including the very limited amount of office allowed at ground level will be a positive step towards Reactivating streets towards downtown.,44,,
190,0.97,1198.797,1209.308,This will provide the limited flexibility and having occupied he Street leave well people--level with people who can shot and eat downtown.,45,,
191,0.97,1209.308,1214.346,Without people downtown there is going to be continued stagnation.,45,,
192,0.97,1214.346,1234.399,"We appreciate Council and especially Council member Lewis working with Dsa, the Alliance for downtown square and ask that Council adopt the bill with all of the amendments.",45,,
193,0.97,1234.399,1234.7,Thank you.,45,,
194,0.97,1234.7,1241.106,Thank you for calling in today.,46,,
195,0.97,1241.106,1241.306,Hi.,47,,
196,0.97,1241.306,1246.645,I'm district 2 resident calling about the less lethal weapons ban you are voting on today.,47,,
197,0.97,1246.645,1270.602,I was surprised to hear Council allow language to remain in section 8 of the bill that removes the right of legal action from a person who is harmed by police use of these weapons if they quote in the judgment of a reasonable person commits a criminal offense at or immediately prior to the use of less lethal force.,47,,
198,0.97,1270.602,1276.008,That is an overly broad category that opens the door to all sorts of manipulation.,47,,
199,0.97,1276.008,1282.314,It will allow police and the city to wiggle out of justified legal action from doing harm.,47,,
200,0.97,1282.314,1291.723,"Anyone who has been watching SPD can see how this will play out, particularly since we have no effective system of police accountability.",47,,
201,0.97,1291.723,1308.373,You could go to Seattle stop DOT org to find out how Seattle could have a better system of police accountability and join the movement going on in cities across the country.,47,,
202,0.97,1308.373,1332.297,Please don't create incentives for police and protest--[Indiscernible] abandon or better define excuses for using these weapons and delay voting this bill till the public have more time to get feedback.,47,,
203,0.97,1332.297,1332.597,Thank you.,47,,
204,0.97,1332.597,1335.067,Thank you for calling in today.,48,,
205,0.97,1335.067,1338.303,I do have Barbara registered but showing up as not present.,48,,
206,0.97,1338.303,1343.909,"Barbara if you can hear me, make sure you double check that call in information.",48,,
207,0.97,1343.909,1352.651,We will hear from Natalie quick next and then after Natalie will be David Abbott.,48,,
208,0.97,1352.651,1352.918,Great.,49,,
209,0.97,1352.918,1353.685,Thank you Council President.,49,,
210,0.97,1353.685,1356.121,Good afternoon down is all members.,49,,
211,0.97,1356.121,1361.526,I'm Natalie quick speaking on behalf of our state's commercial real estate association with hundreds of members in Seattle.,49,,
212,0.97,1361.526,1379.911,I'm here to speak in support of Council bill 120121 and for Council member Lewis' amendment to allow for additional flexibility for small office uses in downtown and Pioneer square.,49,,
213,0.97,1379.911,1381.546,We are deeply invested.,49,,
214,0.97,1381.546,1383.782,The impacts of Covid have been devastating.,49,,
215,0.97,1383.782,1389.988,There is a significant amount of vacant space at the ground level which is leaving gaps in our urban fabric.,49,,
216,0.97,1389.988,1398.73,"We support this bill, especially the Lewis amendments.",49,,
217,0.97,1398.73,1404.369,We believe the flexibility will be a positive step towards Reactivating streets throughout downtown.,49,,
218,0.97,1404.369,1414.746,We appreciate Council and Council member Lewis working with our downtown stake holders and ask that Council adopt Council bill 120121 with the Lewis amendments.,49,,
219,0.97,1414.746,1415.013,Thank you.,49,,
220,0.97,1415.013,1416.548,Thanks for calling in.,50,,
221,0.97,1416.548,1423.855,Next up is David Abbott followed by Ian Morrison.,50,,
222,0.97,1423.855,1429.261,"Thank you, council.",51,,
223,0.97,1429.261,1436.301,This is David Abbott Seattl resident born and raised commercial real estate broker in Seattle for close to 20 years.,51,,
224,0.97,1436.301,1447.412,I am too calling in favor of the bill and especially of the amendments that Council member Lewis has made.,51,,
225,0.97,1447.412,1454.286,In my 20 years working in this business I've never seen a time as dire as this.,51,,
226,0.97,1454.286,1459.591,We have obviously been hit tremendously hard within the retail sector.,51,,
227,0.97,1459.591,1465.664,The retail tenants are typically the tenants that would occupy ground floor spaces within office buildings.,51,,
228,0.97,1465.664,1481.746,The office use within the retail space would not Cannibalize in my opinion the retail premise rather it would drive the density we need back to the streets in terms of population as well as help with crime and from the nighttime activity.,51,,
229,0.97,1481.746,1501.833,Once again I am in absolute favor of the amendment and the bill 120121 having countless times brought it up against zoning challenges where either its users or owners of real estate looking to put together favorable transactions and we have not been able to do so.,51,,
230,0.97,1501.833,1508.106,I don't think this is ultimately the end goal.,51,,
231,0.97,1508.106,1517.449,I appreciate the time once again time.,51,,
232,0.97,1517.449,1523.255,Very much in support of 120121 and the amendments that have been made by Council member Lewis.,51,,
233,0.97,1523.255,1523.521,Thank you.,51,,
234,0.97,1523.521,1525.657,Thank you to calling in.,52,,
235,0.97,1525.657,1534.633,Next up is Ian Morrison followed by David Haines.,52,,
236,0.97,1534.633,1537.002,Thank you Council President.,53,,
237,0.97,1537.002,1537.335,Ian Morrison.,53,,
238,0.97,1537.335,1546.811,Again joining in the conversation in support of Council bill 10121 about the entry street level uses.,53,,
239,0.97,1546.811,1550.615,I want to say thank you for bringing this forward.,53,,
240,0.97,1550.615,1617.849,When we started with the impacts that the you have seen throughout downtown and the vacant store fronts we appreciate the work that the Mayor has done in trying to bring stake holders together to look at short term tools for interim recovery and I agree with the conversation that Happenedthis morning at the work session and I want to call out the--the language that Council member Lewis has proposed Particuarly the language that allowed for light manufacturing and makers space so the flexibility to have some additional active interesting uses at the ground level and also want to talk in support of the conversation that I understand Council member Strauss and Council member Lewis has had to tailor solutions that recognizes the unique character of that district and also I think this is an important innovation--of giving don director staff the ability to administratively approve some of the uses which means that that retail space will be able to be permitted faster.,53,,
241,0.97,1617.849,1651.149,"That is why while I know this conversation about land use can be complicated and we appreciate the patience that the Council President, I would join in that conversation to say we support the Aemds and was able to talk this morning with the Alliance for Pioneer staff particularly about the new Lewis amendment I think he will be bringing forward and would echo the support both on behalf of the alliance which has authorized me to say that and on some of those Pioneer stake holders for this new Lewis amendment which reflects the compromised language in Pioneer square.",53,,
242,0.97,1651.149,1651.449,Thank you.,53,,
243,0.97,1651.449,1652.751,Thank you so much.,54,,
244,0.97,1652.751,1664.029,Next up is David Haines and then I'm showing James Wilson on my list as not present.,54,,
245,0.97,1664.029,1664.396,"David, go ahead.",54,,
246,0.97,1664.396,1664.663,Hello.,55,,
247,0.97,1664.663,1668.099,Go ahead.,56,,
248,0.97,1668.099,1669.267,Thank you.,57,,
249,0.97,1669.267,1672.871,I live in district 7 at 1ST and Cherry street.,57,,
250,0.97,1672.871,1679.11,I need to point out to you we only Legalize proper zone leads.,57,,
251,0.97,1679.11,1719.884,City Council exempted hundreds of neighborhoods who roam through neighborhood selling drugs and diseased prostitutes while rapes and kidnapping and low level organized operating an illegal BR bar and brothel in Pioneer square and--[Indiscernible] I would like point through out Pioneer square is over run with 60 criminals every single night fuelled by a malt Lake core sales at the 24 hour 7-Eleven.,57,,
252,0.97,1719.884,1721.953,They meet up between 12:00 A.M.,57,,
253,0.97,1721.953,1723.088,And 6:00 A.M.,57,,
254,0.97,1723.088,1727.792,"Since I've lived in my apartment, I've never been able to get a normal night sleep.",57,,
255,0.97,1727.792,1730.862,I'm usually until 3:30 to 6:00 P.M.,57,,
256,0.97,1730.862,1792.457,"With people Freaking out yelling regularly--people attacking, getting shot and I can't even get around the building without--[Indiscernible] over 20 tents with no running water in Pioneer square, no real outreach--[Indiscernible] while downtown Association ignores problems in front of the 24 hour 7-Eleven or the clean up crew never cleaning proper always hiding inside my apartment building where--[Indiscernible] I realize that the government has completely failed on the over sight of public safety and the homeless industry, corrupt politically connected donors.",57,,
257,0.97,1792.457,1792.69,Okay.,58,,
258,0.97,1792.69,1798.93,I'm checking the list one more time to see if we have anymore public commentators.,58,,
259,0.97,1798.93,1801.266,I'm not seeing think other folks signed up and both Prents.,58,,
260,0.97,1801.266,1808.006,We will go ahead and close the period of public comment and move to over items of business on today's calendar.,58,,
261,0.97,1808.006,1810.141,Next up is payment of the bills.,58,,
262,0.97,1810.141,1816.047,Will the clerk please read the title.,58,,
263,0.97,1816.047,1817.549,Council bill 120158.,59,,
264,0.97,1817.549,1830.261,"Appropriating money to pay certain audited plans for the week of August 2, 2021 through August 6, 2021 and N--order in the payment there of.",59,,
265,0.97,1830.261,1831.796,Thank you.,60,,
266,0.97,1831.796,1832.197,Is there a second?,60,,
267,0.97,1832.197,1832.564,Second.,61,,
268,0.97,1832.564,1837.135,It has been moved and Seconded.,62,,
269,0.97,1837.135,1839.537,The bill has passed.,62,,
270,0.97,1839.537,1840.338,Are there any comments?,62,,
271,0.97,1840.338,1844.609,Hearing none will the clerk please call the role?,62,,
272,0.97,1844.609,1844.976,Mosqueda.,63,,
273,0.97,1844.976,1845.543,I.,64,,
274,0.97,1845.543,1846.477,Pedersen.,65,,
275,0.97,1846.477,1847.478,I.,66,,
276,0.97,1847.478,1851.182,Strauss.,67,,
277,0.97,1851.182,1852.283,Yes.,68,,
278,0.97,1852.283,1853.384,Herbold.,69,,
279,0.97,1853.384,1853.751,Yes.,70,,
280,0.97,1853.751,1854.185,Juarez.,71,,
281,0.97,1854.185,1854.886,I.,72,,
282,0.97,1854.886,1855.687,Lewis.,73,,
283,0.97,1855.687,1856.621,Yes.,74,,
284,0.97,1856.621,1859.591,And Council President Gonzalez.,75,,
285,0.97,1859.591,1860.291,I.,76,,
286,0.97,1860.291,1860.959,"Seven in favor, none oppose.",77,,
287,0.97,1860.959,1863.494,The bill passes and the chair will sign it.,78,,
288,0.97,1863.494,1872.237,Will the clerk please affix my signature to the legislation on my behalf.,78,,
289,0.97,1872.237,1875.907,Will the clerk please read agenda item 39.,78,,
290,0.97,1875.907,1885.516,Supporting the creation of the United States truth and human Commission on Indian boarding schools and actions to address the lasting harm of Indian boarding schools.,79,,
291,0.97,1885.516,1887.585,Thank you so much.,80,,
292,0.97,1887.585,1890.421,I move to adopt resolution 32018.,80,,
293,0.97,1890.421,1891.155,Is there a second?,80,,
294,0.97,1891.155,1891.856,Second.,81,,
295,0.97,1891.856,1894.692,Excellent.,82,,
296,0.97,1894.692,1896.894,It has been moved and Seconded.,82,,
297,0.97,1896.894,1898.363,Council member Juarez is the sponsor of this item.,82,,
298,0.97,1898.363,1901.699,I will hand it over to her to address this item.,82,,
299,0.97,1901.699,1902.8,Thank you.,83,,
300,0.97,1902.8,1910.642,Thank you so much for accommodating and by moving item 39 to item number 1.,83,,
301,0.97,1910.642,1912.076,I really appreciate it.,83,,
302,0.97,1912.076,1916.881,Ing resolution 32018 supports Secretary debt Holland's truth in healing Commission regarding Indian boarding schools.,83,,
303,0.97,1916.881,1930.762,This Commission would you study and address on going impacts of the 1819 civilization fact.,83,,
304,0.97,1930.762,1951.282,"The Kwhigs would you lead investigative efforts of past, present and U.S. boarding schools to respond to Intergenerational trauma that families continue to face to this present day.",83,,
305,0.97,1951.282,1961.926,The law States through education therefore force the removal cultural genocide and emotional physical abuse of native children was protected under federal law.,83,,
306,0.97,1961.926,1985.416,Back in 2019 then Congresswoman hold land and Senator Warren introduced legislation that addresses present day impacts of the policy that forcibly removed native American children from nary their families in order to simulate them.,83,,
307,0.97,1985.416,1993.858,They don't fight for--continue to fight for this legislation as we all do.,83,,
308,0.97,1993.858,2000.465,Our office has been working closely with them as well as local tribes.,83,,
309,0.97,2000.465,2004.769,"These are national leaders organizations, tribal governments and policy folks behind this Federal legislation.",83,,
310,0.97,2004.769,2017.348,"To support on going efforts at the Federal level I have with me today a resolution that outlines specific measures of the truth and healing Commission that the city must support, we hope the city will support ask acknowledge day.",83,,
311,0.97,2017.348,2039.904,The Commission will investigate boarding schools across the country and address the Intergenerational trauma that forced removal--that the forced removal has had on indigenous families to this day.,83,,
312,0.97,2039.904,2043.541,Thank you.,83,,
313,0.97,2043.541,2047.145,Are there any additional comments on the resolution?,84,,
314,0.97,2047.145,2059.424,Hearing none will the clerk please call the role on the adoption of the resolution.,84,,
315,0.97,2059.424,2060.992,Mosqueda.,85,,
316,0.97,2060.992,2061.559,I.,86,,
317,0.97,2061.559,2062.093,Pedersen.,87,,
318,0.97,2062.093,2063.694,I.,88,,
319,0.97,2063.694,2065.73,Strauss.,89,,
320,0.97,2065.73,2066.697,Yes.,90,,
321,0.97,2066.697,2067.231,Herbold.,91,,
322,0.97,2067.231,2067.465,Yes.,92,,
323,0.97,2067.465,2067.732,Juarez.,93,,
324,0.97,2067.732,2068.232,I.,94,,
325,0.97,2068.232,2068.699,Lewis.,95,,
326,0.97,2068.699,2070.601,Yes.,96,,
327,0.97,2070.601,2072.67,And Council President Gonzalez.,97,,
328,0.97,2072.67,2072.87,I.,98,,
329,0.97,2072.87,2073.704,"Seven in favor, none opposed.",99,,
330,0.97,2073.704,2078.509,The motion carries and the resolution is adopted.,100,,
