index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
50,0.97,430.363,450.783,"Any of our community members that have been calling for action, racial justice, and writing for equality for many years, Yo are part of the movement, part of the legacy of Dr. King, and I'm zone currently inspired to work with you, and to fight for all that Dr. King stood for and continues to fight for through the work that he has left behind in all of the movements that we see today.",17,,
51,0.97,450.783,462.728,"I'm humbled to work for you at the city of Seattle, and I thank you for your work, especially, in light of the honor of Dr. King in this proclamation.",17,,
52,0.97,462.728,464.53,"Thank you Council member Mosqueda, Councilmember Morales?",18,,
53,0.97,464.53,465.198,Thank you.,19,,
54,0.97,465.198,466.466,I will be brief.,19,,
55,0.97,466.466,478.277,I want to acknowledge and celebrate the city staff of our city workers who are working really hard to implement some of the policy changes that we are talking about.,19,,
56,0.97,478.277,499.632,"And remember that, as we celebrate, Reverend Dr. Martin Luther King, I always think about"" that he said, something he said when he was speaking at Stanford University in 1967, where he describes how communities of color are perishing on a lonely island of poverty, in the midst of a vast ocean of material prosperity.",19,,
57,0.97,499.632,509.876,"Our communities here, communities of color here in Seattle are resilient and strong, and they are driving the change that we are talking about.",19,,
58,0.97,509.876,513.946,"But, Dr. King said 50 years ago, it is still true today.",19,,
59,0.97,513.946,530.763,"So, I want to thank the folks in the city, who are pushing us to acknowledge the barriers, the structural problems that we still have in the city, and you are helping to implement the change that we are seeking.",19,,
60,0.97,530.763,554.186,"I want to drink, particularly, the black women in the city who are pushing, and I want to thank the black women on my staff, Lakisha farmer and Alexis Carrillo, who are really helping drive our office, drive some of the changes that we are seeking in our office in helping bring the voices of community into our office.",19,,
61,0.97,554.186,565.331,"I want to think everybody, and honor the work that our city staff are doing, and eager to fix my signature to this proclamation.",19,,
62,0.97,565.331,566.032,Thank you.,19,,
63,0.97,566.032,568.467,"Thank you, Councilmember Morales.",20,,
64,0.97,568.467,572.405,"Are there any other comments, colleagues?",20,,
65,0.97,572.405,574.907,Okay.,20,,
66,0.97,574.907,575.274,Hearing none.,20,,
67,0.97,575.274,688.12,"I am also deeply grateful for all of the work that our city staff due to help implement many of the policy priorities that are identified by city Council, but I also want to deeply thank them for many of the policies that they have driven, in terms of changes to how the city could do better, by our black and Brown residents and workers here in the city of Seattle, our city workers are on the front lines every day, providing basic services to some of the most vulnerable people, in our city, and to those people who need the most help, and who rely on city services the most, so I really want to thank all of them, I want to acknowledge that I remember, in 2016, when Trump was first elected, the amount of pain and anguish that was experienced by many of our city of Seattle employees, particularly those in the field who were almost immediately subjected to racial slurs and other horrific acts, as they were going about doing their city work within our city, and the courage to have them share those stories and those experiences with us, not just for purposes of sharing, but to underscore why it's important for us, as leaders in the city, to continue to tackle racism, and institutional racism I think is a very important, I think is very important to our city employees, that we continue to live our values, and that we continue to put those values to work for them, and for the people that we all are working in service for.",20,,
68,0.97,688.12,696.529,"With that being said, I'm going to go ahead and suspend the rules, if there is no objection, counsel rules will be that ended allowed Natalie Hunter to accept the proclamation and provide acceptance remarks.",20,,
69,0.97,696.529,697.163,Hearing no objection.,20,,
70,0.97,697.163,704.537,"The counsel rules are suspended, and Natalie Hunter, I know you are on the line, I can see your name on this tile.",20,,
71,0.97,704.537,716.482,"Welcome to the city council meeting, you are recognized and are welcome to provide some remarks to members of the city Council, and then the viewing public.",20,,
72,0.97,716.482,716.749,Welcome.,20,,
73,0.97,716.749,720.119,"Thank you, I want to thank you all for your beautiful statements there.",21,,
74,0.97,720.119,723.289,They really deeply touched my heart in a way that I can't explain.,21,,
75,0.97,723.289,735.568,"The folks from Soc are asked me to accept this and think about it for a bit I said, Okay, I might as well.",21,,
76,0.97,735.568,735.835,You know?,21,,
77,0.97,735.835,738.838,"My time is running out here at the city, so let me make my marks.",21,,
78,0.97,738.838,743.876,It's nice that you are recognizing the leadership of black African American women.,21,,
79,0.97,743.876,750.049,"Everyone that we hear about are always from the outside of Seattle, even though Seattle is rich with brilliant black women leaders who have made significant strides in this work.",21,,
80,0.97,750.049,763.395,"Katrina Johnson is leading the efforts and justice Liles, Brown, former city employee led the youth and institutional racism and many other things.",21,,
81,0.97,763.395,766.699,Vivian was one of the for Seattle rights commissions Department heads.,21,,
82,0.97,766.699,782.481,"The human resources Department from Seattle office with original two women that brought the racist social justice work to Seattle, the other people's Institute for survival and beyond.",21,,
83,0.97,782.481,790.923,"We have Mary flowers, who works for the human services Department, who also is part of the people's Institute, and is running the village of hope.",21,,
84,0.97,790.923,801.801,"Dr. Marsha is from Africa town, a big member of that, and also an educator and author.",21,,
85,0.97,801.801,811.243,"Dr. Sharon knight, who Unfortunately left the city, was an early child education strategic advisor.",21,,
86,0.97,811.243,818.551,"From the newly formed Department of education and early learning, really sad that we lost her.",21,,
87,0.97,818.551,827.426,"And Akita, the activist work she is doing, and there's so many more I can't name.",21,,
88,0.97,827.426,831.964,The city of Seattle also has many nominal women who have made Seattle a better place to thrive in for our communities.,21,,
89,0.97,831.964,837.736,And many have been and are city employees.,21,,
90,0.97,837.736,842.474,"Healthcare, judicial justice, community organizations, educators, we have it all Cuddled covered.",21,,
91,0.97,842.474,846.645,There is not one area black women have not touched and contributed to greatly.,21,,
92,0.97,846.645,852.985,I would like to see the city of Seattle Curate the on these black African American women.,21,,
93,0.97,852.985,854.753,I would love to work on that project.,21,,
94,0.97,854.753,857.957,"For now, can be of an electronic nature, maybe later a visual display at City Hall.",21,,
95,0.97,857.957,866.398,This reclamation is nice but soon it will sit somewhere and be long forgotten.,21,,
96,0.97,866.398,874.006,"More has to be done to create a permanent image of the value of black African American women, both internally and externally.",21,,
97,0.97,874.006,879.111,"June will mark my 40th year of implement with the city, so you can imagine I have seen and experienced a lot of change.",21,,
98,0.97,879.111,881.58,Currently the change is rapidly moving backwards for black African-American women and men.,21,,
99,0.97,881.58,890.923,"It is so bad that employees who may have had one or two years until 30 have left, because they can no longer tolerate how they were being treated.",21,,
100,0.97,890.923,908.34,"As the city of Seattle Gentrified trying to remove the existence of the important contributions of black African American communities, and Overjoyed that we had people working to change the narrative, specifically the National African-American museum, and Africa town Seattle.",21,,
101,0.97,908.34,914.246,Sorry.,21,,
102,0.97,914.246,928.36,"Also, turning to the city of Seattle, black women and men still, sorry, this is making me emotional.",21,,
103,0.97,928.36,930.129,"That is Okay, take your time.",22,,
104,0.97,930.129,931.23,Okay.,23,,
105,0.97,931.23,944.376,"Also, turning to the theater of Seattle, black African American women employees still continue to experience problems of inequity and career advancement, pay an harsh treatment.",23,,
106,0.97,944.376,950.683,Newer and younger gifted employees are leaving after short periods of time because of the way they are being treated and devalued.,23,,
107,0.97,950.683,958.257,"Some who are not even staying around long enough to be vested in city retirement, this has to be changed and you will have to be a part of that change.",23,,
108,0.97,958.257,968.267,"When I leave the city, I want you to share that this between a black and African American woman is stopped, and that they will be able to, and want to be here as long as I have.",23,,
109,0.97,968.267,977.109,"The city can be a great way, a great place to work and it's a part of making that view realize for everyone that works here.",23,,
110,0.97,977.109,986.051,"I'm hoping that you'll want to meet with the black African American women to discuss how we can make this happen, thank you.",23,,
111,0.97,986.051,992.691,"And again, thank you for the beautiful words that you guys have said, they are very touching, thank you.",23,,
112,0.97,992.691,994.927,"Thank you, Natalie, for being with us today.",24,,
113,0.97,994.927,1001.734,"Thank you for, you are almost 40 years of service with the city of Seattle.",24,,
114,0.97,1001.734,1087.92,"I can imagine how much you have seen and continue to see and I really want to thank you for your willingness to accept Socr's nudging an encouragement to have you show up in city council today, to accept this Commission on behalf of city workers, and I think you have done them justice with your words, and how you have shown up in this setting today . and I know several of us would be eager to meet with you, and others to talk about how we can continue to do right by the workers we depend on, to really make sure that our communities can thrive and really, I'm appreciative of all the work that you have done, and all the work that everybody else in the city does every day, even during, and especially during Covid . and I think one of the things that is important that you have said, is that many of our city employees are not just city employees, they are active participants of our communities, and have effectuated a huge, deep amount of change in our communities, in part, because of the knowledge and the work, and me access we been able to gain by being a city employee, and I think that is a really powerful, powerful thing.",24,,
115,0.97,1087.92,1094.927,"So, thank you for your service, and for being with us, being with us today.",24,,
116,0.97,1094.927,1096.929,Thank you.,25,,
117,0.97,1096.929,1101.233,"Colleagues, any other comments?",26,,
118,0.97,1101.233,1106.338,"Any other comments for Natalie, before we say goodbye to her?",26,,
119,0.97,1106.338,1111.243,"Thank you, Natalie, so much for being with us really appreciate your time.",26,,
120,0.97,1111.243,1113.312,"Thank you, take care, everyone.",27,,
121,0.97,1113.312,1114.146,"Thank you, Bye.",28,,
122,0.97,1114.146,1125.557,"Okay, colleagues, we are going to have ahead and move into the next item here, which is approval of the minutes.",28,,
123,0.97,1125.557,1179.811,"Okay, the minutes of the Oh, I'm sorry, hold on one minute, I'm sorry, I'm supposed to do suspension of the rules first, I apologize for that but Council members, electronic purchase patient meeting, to being Compliant with Senate concurrent resolution 402, which extends Commission 20 to 28 until the Covid-19 state of emergency is terminated or proclamation 2020 is rescinded by or state what is A. to continue but is beating remotely and city council meetings, I move, I will move to suspend the Council rules Picketers no objection, counsel rules will be suspended to allow remote meetings at electronic purchase patient at City Council and Committee meetings until the Covid-19 state of emergency is terminated or propagation 20 - 28 is rescinded by the governor or state Legislature, whichever occurs first.",28,,
124,0.97,1179.811,1190.923,"Hearing no objection, counsel rules are suspended, city Council and Committee meetings will be held remotely with Council members for Disputing electronically until the Covid- 19 state of emergency is terminated.",28,,
125,0.97,1190.923,1199.131,"Or Paul Commission 20 to 28 was rescinded by the governor or state Legislature, whichever occurs first.",28,,
126,0.97,1199.131,1204.369,"Okay, approval of the minutes, the minutes of the city council meeting of January 11th, 2020, have been reviewed.",28,,
127,0.97,1204.369,1208.24,"If there is no objection, the minutes will be signed.",28,,
128,0.97,1208.24,1209.942,"Hearing no objection, the minutes are being signed.",28,,
129,0.97,1209.942,1215.047,Will the clerk please affix my signature to the minutes?,28,,
130,0.97,1215.047,1225.123,"Adoption of the referral calendar, if there is no objection, the introduction of referral calendar will be adopted.",28,,
131,0.97,1225.123,1225.624,Hearing no objection.,28,,
132,0.97,1225.624,1226.758,The introduction referral calendar is adopted.,28,,
133,0.97,1226.758,1234.633,"Approval of the agenda, if there is no objection, the Addenda will be adopted.",28,,
134,0.97,1234.633,1237.836,"Hearing no objection, the agenda is adopted.",28,,
135,0.97,1237.836,1245.243,"Public comment, colleagues at this time, we will open the remote public comment period for items on the city council agenda, and the councils program.",28,,
136,0.97,1245.243,1259.491,"I think thank everyone for their patience and cooperation as we do this public comment system, it remains a strong intent of the city Council to have remote public comment regularly, included on meeting Agendas.",28,,
137,0.97,1259.491,1270.936,"However, as a reminder, the city council reserves the right to and/or limit his public comment period at any point if we deem the system is being abused or is no longer suitable for allowing meetings to be efficient and effective.",28,,
138,0.97,1270.936,1275.807,I will moderate public comment period in the following manner.,28,,
139,0.97,1275.807,1287.586,"Public comment period for this meeting is 20 minutes, a new Speaker will be giving two minutes to speak . I will call any Speaker by name and the order in which they rest on the councils Website.",28,,
140,0.97,1287.586,1296.028,"If you haven't registered yet, but would like to, you can sign up before the end of public comment by going to the councils Website at Seattle.Gov/ counsel.",28,,
141,0.97,1296.028,1297.896,The comment link is also listed on today's agenda.,28,,
142,0.97,1297.896,1304.703,"Once I call a Speaker's name, staff will Unmute the appropriate microphone, and the Speaker will hear an automatic prompt of, you have been Unmuted.",28,,
143,0.97,1304.703,1315.547,"That'll be the speakers Queue that they must press Star six, and then begin speaking.",28,,
144,0.97,1315.547,1323.555,"Please begin by stating your name, and the item you are addressing, as a reminder, public comment should relate to an item on today's agenda.",28,,
145,0.97,1323.555,1325.223,"The introduction referral calendar, or the work program.",28,,
146,0.97,1325.223,1331.963,"In about 10 seconds, the Speaker will hear a times, that time mean that you have 10 seconds left of your allotted two minute time to address the city council.",28,,
147,0.97,1331.963,1334.966,We ask that you begin wrapping up for public comments when you hear the Chime.,28,,
148,0.97,1334.966,1347.045,"If you do not and your comments at the end of the allotted time period, your microphone will be muted for us to call on the next Speaker.",28,,
149,0.97,1347.045,1354.686,"Once you completed your public comment, we ask you please Disconnect from the line and if you plan to continue following this meeting, you can do so on the Seattle channel or the options listed on the agenda.",28,,
150,0.97,1354.686,1358.19,"Okay, public comment period is now open, and will begin with the first Speaker on the list.",28,,
151,0.97,1358.19,1365.497,"Again, you will hear the prompt, you have been Unmuted, then you will have to hit Á6 on your end to allow us to hear you.",28,,
152,0.97,1365.497,1372.17,"First up is Howard gale, followed by Cindy Ingle.",28,,
153,0.97,1372.17,1373.004,"Hi, good afternoon.",29,,
154,0.97,1373.004,1375.807,"Howard gale, District 7, filled accountability.",29,,
155,0.97,1375.807,1388.12,"We have all heard about Seattle officer Eric Whitehead, paid well over $100,000 per year, who repeatedly refused to wear a mask in hospital last week.",29,,
156,0.97,1388.12,1406.138,"Officer Whitehead was also one of the Seattle officers who filed a civil rights suit against Seattle's police reform process, claiming that restrictions on his ability to use force constituted a violation of his civil rights.",29,,
157,0.97,1406.138,1414.346,"So we now know that officer Whitehead, in addition to displaying a total disregard for public health, also has a more general disregard for public safety, and human rights.",29,,
158,0.97,1414.346,1418.917,"But how could things be any different, given our complete failure of an account ability?",29,,
159,0.97,1418.917,1438.837,"Last Friday, Seattle times noted in relation to the many months of abuse committed by Seattle police, that quote, the allegations are policy violations in five of 22 cases, only one officer so far has been disciplined with a written Reprimand.",29,,
160,0.97,1438.837,1454.352,"Councilmember Herbold, this morning during counsel briefing, you stated in regards officer Whitehead, we should not have to wait for an investigation in order to get corrective action during the health pandemic.",29,,
161,0.97,1454.352,1459.024,"Do you think we should wait for an op investigation, especially repeatedly failed one, for corrective action during a police violence pandemic?",29,,
162,0.97,1459.024,1475.073,"Do you think it serves any measure of justice and account ability that, given that we are now well past 180 day Timeline for Disputing officers, that very few, if any officers will face discipline or kind ability for their abuses over the last eight months?",29,,
163,0.97,1475.073,1484.683,"Hundreds of people exercising their first amendment rights be in, severely injured, and falsely arrested, it should be clear that their Abusers will seek justice.",29,,
164,0.97,1484.683,1490.922,"The smallest measure of justice you can provide them now is to recognize the failure, accountability and a fully civilian ice system under community control.",29,,
165,0.97,1490.922,1496.628,"Put more words into war rather than populations, drink you.",29,,
166,0.97,1496.628,1500.665,"Thank you, next up is Cindy Domingo, followed by David Mcclanahan.",30,,
167,0.97,1500.665,1522.454,"And Cindy, if you are with us, you will have to hit Á6 to Unmute yourself.",31,,
168,0.97,1522.454,1523.655,My name is Cindy Domingo.,32,,
169,0.97,1523.655,1528.193,I'm speaking to resolution three 194. on the chair of U.S.,32,,
170,0.97,1528.193,1539.304,"Women collaboration chair of women's internationally freedoms issues Committee, and also residence of Councilmember Dan Strauss district.",32,,
171,0.97,1539.304,1544.876,"I want to drink Councilmember Mosqueda for sponsoring this resolution, calling for U.S.",32,,
172,0.97,1544.876,1548.313,Collaboration and battling Covid-19.,32,,
173,0.97,1548.313,1571.303,"It is encouraging to people in Cuba and all over the United States to have someone like Councilmember Mosqueda and others on this counsel, B understanding of the relationship between your role as policymakers, and the interrelationship between domestic policies, and foreign policy.",32,,
174,0.97,1571.303,1582.013,"It is particularly important in this period, as we face some of the darkest days yet and this pandemic, and as thousands of people are dying, and will die over the next few months, as we have said, a pandemic in nature is a global phenomenon.",32,,
175,0.97,1582.013,1603.435,"And this requires a global response with global cooperation, and all the field of science, research, public health approaches, and preventive care . This is required for this pandemic, but also for future Pandemics, and diseases that we have already, like cancer, heart disease, and diabetes.",32,,
176,0.97,1603.435,1612.243,"Global cooperation should be embodied, should be embedded in every approach to Healthcare, because it will, in the end, save lives.",32,,
177,0.97,1612.243,1620.051,Especially if you are communities of color and poor communities.,32,,
178,0.97,1620.051,1625.156,Cuba has proven itself over and over again for 60 years that it is committed to the issue of Healthcare to human rights.,32,,
179,0.97,1625.156,1629.661,"I hope you will vote for this resolution, and join the others passed in the resolutions.",32,,
180,0.97,1629.661,1647.445,"Together, we will save lives and and inhumane U.S. blockade against Cuba, and one day soon, we can travel together and learn more about Cuba's Healthcare system, and how they organize their society to deal with this pandemic.",32,,
181,0.97,1647.445,1649.28,"Thank you, Cindy, for being with us today.",33,,
182,0.97,1649.28,1652.884,Next up is David Mcclanahan followed by John Waller.,33,,
183,0.97,1652.884,1656.688,Hi.,34,,
184,0.97,1656.688,1664.562,"Thanks to Councilmember Mosqueda for putting forward this resolution . 31 984, supporting Cuba.",34,,
185,0.97,1664.562,1676.408,"I am David Mcclanahan with 25 years of experience in Seattle, working with the Underserved at tax Med, country Dr. and international health services Communiy clinics.",34,,
186,0.97,1676.408,1684.416,"I am and associate professor of surgery at Uw, where I have helped train hundreds of medical students and surgical residents.",34,,
187,0.97,1684.416,1699.597,"In 2005, I had the opportunity to send spend 10 days in Cuba as part of a U.S. medical delegation, looking out its Healthcare system from top to bottom, including the largest hospitals to the local residential clinics.",34,,
188,0.97,1699.597,1710.208,"We also visited the one American school of medicine, the largest medical school in the world, and to free medical education for 5000 students from all over the planet.",34,,
189,0.97,1710.208,1720.051,"More than 100 students from Underserved areas in the United States have received this deep level education, they would not have been able to receive in our country.",34,,
190,0.97,1720.051,1734.833,"The Cuba Healthcare system is very, very impressive, and brightest statistics, most of which are better than ours in the U.S. a big reason for this is, there is no need to extract from this people focused Healthcare system.",34,,
191,0.97,1734.833,1748.98,"And speaking in support of this resolution that seeks the collaboration, between Healthcare professionals and Cuba and the U.S., including recent experience with Covid-19 treatments, Medications, and vaccines.",34,,
192,0.97,1748.98,1754.052,"The Island of Cuba has much better statistics, in terms of Covid-19, infections, and mortality than the U.S ..",34,,
193,0.97,1754.052,1763.895,Its pledge to internationalism has led to 40 teams of doctors and nurses working 30 underdeveloped countries around the world.,34,,
194,0.97,1763.895,1773.705,"Put that in perspective, in Mexico, more than 500 doctors and nurses to help Mexico fight this pandemic.",34,,
195,0.97,1773.705,1778.176,"Recently, the Trump administration in Cuba as a state sponsor of terrorism.",34,,
196,0.97,1778.176,1789.721,"So please sponsor this resolution unanimously to start help us recover our nation's international reputation, thank you.",34,,
197,0.97,1789.721,1794.926,"Thank you for calling in today, next up is John Waller, followed by Kirk Robbins.",35,,
198,0.97,1804.035,1811.042,"John, if you are with us, you will need to hit Á6 to Unmute yourself.",35,,
199,0.97,1811.042,1812.844,My name is John Waller.,36,,
200,0.97,1812.844,1818.249,I'm speaking to resolution 31984 on medical collaboration with Cuba.,36,,
201,0.97,1818.249,1824.689,"First off, on the Secretary of the Seattle Cuba friendship Committee, and also former health center manager for planned parenthood.",36,,
202,0.97,1824.689,1826.057,In California and in Seattle.,36,,
203,0.97,1826.057,1832.363,"I want to state to the final sections of the resolution, what we would like this counsel to do.",36,,
204,0.97,1832.363,1849.581,"The first is about helping develop medical collaboration in Seattle . First collaboration virtually is already happening in Minneapolis, the University of Minnesota and Cuban health experts . Another one is planned in San Francisco.",36,,
205,0.97,1849.581,1855.053,We would like to make Seattle with its prestigious medical centers the third collaboration.,36,,
206,0.97,1855.053,1865.063,"Section 2, asks you to join us in appealing to the Washington state Legislature, and the governor, to actively pursue this.",36,,
207,0.97,1865.063,1868.032,"This, again, has already been attempted in Minnesota and California.",36,,
208,0.97,1868.032,1871.269,We would like it to happen in Washington state as well.,36,,
209,0.97,1871.269,1885.283,"And finally, we ask you to call on Congress advises administration, further than the President and economic blockade of Cuba, after 60 years.",36,,
210,0.97,1885.283,1892.423,"Also, to take Cuba off the list of countries designated as state sponsors of terrorism.",36,,
211,0.97,1892.423,1910.842,"This was done by the Trump administration, literally a few days ago, and is particularly ironic that a country with health workers around for 60 years, being labeled terrorists by a President who himself is a sponsor of domestic terrorism.",36,,
212,0.97,1910.842,1911.509,Thank you for listening.,36,,
213,0.97,1911.509,1916.347,I hope you pass this resolution unanimously.,36,,
214,0.97,1916.347,1917.849,Thank you for calling in today.,37,,
215,0.97,1917.849,1928.259,Next up is Kirk Robin.,37,,
216,0.97,1929.961,1934.198,"I am Kirk Robbins, I live in Ballard, and I'm in district 6, I'm also Commenting on the Cuba resolution.",38,,
217,0.97,1934.198,1936.067,I am shocked that Taiwan isn't on here.,38,,
218,0.97,1936.067,1941.973,"I want is actually doing the medical research that have been excluded from the medical research community, but the organization like that.",38,,
219,0.97,1941.973,1958.589,"I'm also appalled that people can discuss this country as though it were, Cuba as though it were a democratic free country.",38,,
220,0.97,1958.589,1960.591,What you think police and accountability looks like in Cuba?,38,,
221,0.97,1960.591,1962.894,What you think the human rights in general look like in Cuba?,38,,
222,0.97,1962.894,1967.165,"Hopefully we will send a delegation to Cuba, we are going to ask these pointed questions, what about gender equality?",38,,
223,0.97,1967.165,1967.799,What about American equality?,38,,
224,0.97,1967.799,1970.101,"There is no American equality in Cuba, Taiwan now has it.",38,,
225,0.97,1970.101,1975.073,"I think this is a very selective, special interest foreign policy, a resolution you should probably stay away from foreign policy in general.",38,,
226,0.97,1975.073,1976.274,You have enough workload to do.,38,,
227,0.97,1976.274,1983.681,"So please be careful and man your workload and stand up for freedom and against Tierney, thank you.",38,,
228,0.97,1983.681,1990.555,"Colleagues, that is the last person we have signed up for public comments.",39,,
229,0.97,1990.555,1999.964,"So I'm going to go ahead and close out the public comment period, so that we can begin items of other business on our agenda.",39,,
230,0.97,2003.368,2007.138,"Okay, payment of the bills, will the clerk please read the title?",39,,
231,0.97,2007.138,2023.287,"Counsel bill 119988, claims for the week of January 4TH, 2021 through January 8th, 2021, ordering payment thereof.",40,,
232,0.97,2023.287,2026.224,"Thank you, Madam clerk, I moved past counsel bill 119988, is there a second?",41,,
233,0.97,2026.224,2026.557,Mexican.,41,,
234,0.97,2026.557,2026.858,Second.,42,,
235,0.97,2026.858,2029.861,"It's been moved, are there any comments?",43,,
236,0.97,2029.861,2036.434,"Hearing no additional comments, will the clerk please call the roll on the passage of the bill?",43,,
237,0.97,2036.434,2036.834,Juarez?,44,,
238,0.97,2036.834,2037.435,Aye,45,,
239,0.97,2037.435,2038.436,Lewis.,46,,
240,0.97,2038.436,2040.471,Aye.,47,,
241,0.97,2040.471,2040.938,Morales.,48,,
242,0.97,2040.938,2041.472,Aye.,49,,
243,0.97,2041.472,2042.507,Mosqueda.,50,,
244,0.97,2042.507,2044.575,Aye.,51,,
245,0.97,2044.575,2047.245,Pedersen,52,,
246,0.97,2047.245,2047.645,Sawant.,53,,
