index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
33,0.97,217.016,217.617,Mosqueda.,18,,
34,0.97,217.684,218.184,Aye.,19,,
35,0.97,218.251,218.551,Pederson.,20,,
36,0.97,218.618,219.052,Yes.,21,,
37,0.97,219.118,220.52,Sawant.,22,,
38,0.97,220.587,222.555,Yes.,23,,
39,0.97,222.622,224.09,Strauss.,24,,
40,0.97,224.157,225.658,Yes.,25,,
41,0.97,225.725,225.959,Herbold.,26,,
42,0.97,226.025,226.192,Yes.,27,,
43,0.97,226.259,226.826,Juarez.,28,,
44,0.97,226.893,227.06,Aye.,29,,
45,0.97,227.126,227.56,President Gonzalez.,30,,
46,0.97,227.627,228.962,Aye.,31,,
47,0.97,229.028,232.031,Nine in,32,,
48,0.97,232.098,239.505,Motion carries and amended introduction and referral calendar is before the Council.,33,,
49,0.97,239.572,246.212,Are there any other further comments on the introduction and referral calendar?,33,,
50,0.97,246.279,260.36,Hearing no further comments will the clerk please call the rolling on the adoption of the amended referral calendar.,33,,
51,0.97,260.426,260.627,Lewis.,34,,
52,0.97,260.693,260.86,Aye.,35,,
53,0.97,260.927,262.795,Morales.,36,,
54,0.97,262.862,263.029,Yes.,37,,
55,0.97,263.096,264.998,Mosqueda.,38,,
56,0.97,265.064,265.465,Aye.,39,,
57,0.97,265.531,266.199,Pederson.,40,,
58,0.97,266.265,266.466,Yes.,41,,
59,0.97,266.532,268.334,Sawant.,42,,
60,0.97,268.401,269.636,Yes.,43,,
61,0.97,269.702,271.771,Strauss.,44,,
62,0.97,271.838,272.105,Yes.,45,,
63,0.97,272.171,273.172,Herbold?,46,,
64,0.97,273.239,274.073,Yes.,47,,
65,0.97,274.14,274.374,Juarez.,48,,
66,0.97,274.44,274.607,Yes.,49,,
67,0.97,274.674,275.108,President Gonzalez.,50,,
68,0.97,275.174,276.376,Aye.,51,,
69,0.97,276.442,281.414,Nine in give me just a minute.,52,,
70,0.97,281.481,291.19,I have a 4TH version in today's script.,52,,
71,0.97,291.257,303.236,The motion carries and the introduction amended.,52,,
72,0.97,303.302,305.905,I move to adopt the agenda is there a second?,52,,
73,0.97,305.972,306.706,Second.,53,,
74,0.97,306.773,311.477,It's been to adopt today's agenda.,54,,
75,0.97,311.544,322.021,Are there any additional comments or amendments to the approval of the agenda.,54,,
76,0.97,322.088,324.49,Councilmember Sawant Councilmember Pederson.,55,,
77,0.97,324.557,327.06,Thank you.,56,,
78,0.97,327.126,331.964,"I move to hold item 17 resolution 31998 until June 7th, 2021.",56,,
79,0.97,332.031,348.848,Item 17 on the agenda was a resolution from my office urging the Mayor and the governor to extend the moratoriums to Evictions to the end of 2021.,56,,
80,0.97,348.915,358.558,Mayor Durkan agreed to three months to the end of June . This is not everything that the Renters movement is fighting for but a clear victory for those that have been fighting for it.,56,,
81,0.97,358.624,371.237,Obviously we would have preferred more than 43 minutes notice before this resolution came up for a vote that Mayor was responding to our commands and the timing is improbable coincidence.,56,,
82,0.97,371.304,392.725,"Giving this breaking news I am open to holding the vote which is why I am proposing that it be held for three months until June 7th hopefully before then the Mayor and the governor will agree to extend the moratorium until the end of this year as this resolution request and if they do not, we will have the resolution ready for a vote at that time.",56,,
83,0.97,392.792,403.803,I think it is important that obvious grow Renter right movement as a sign of growing power.,56,,
84,0.97,403.87,416.883,They did not extent it for the full year but conceding to a three month extension and protection she did something that big business and the landlord lobby.,56,,
85,0.97,416.949,419.185,Carpet landlord lobby has fought against.,56,,
86,0.97,419.252,438.704,"It is the 3683 community members that hold victory, ordinary people that signed our petitions calling for a moratorium extension that are 210 community members that wrote personal moving stories to the city council about how they were struggling and why the moratorium must be extended.",56,,
87,0.97,438.771,444.243,The hundreds of people that have written other letters and spoke up demanding an extension.,56,,
88,0.97,444.31,484.417,The 17 community activists that signed along with me are important that appeared on the January 22nd stranger including Gabe Truebin executive director of Seattle and the Washington State and Luka Cachecka of 1488 and Carol Riley president of the Wacp and Sierra Parsons at war block and Dr. Brandon Pableesky president of the resident and fellow Union . Northwest and the U-Dub and hospitals Bernard struck from the same Union as executive director.,56,,
89,0.97,484.483,526.158,"Carla es TA vast that the owner of a small business in district two and Shirley Henderson Co- owner of a shop in the central district and District three . matt Bremley who is a Renter's rights activist and black rights activist of the Chateau garden and Samantha Thompson, Sierra Loreinno and that Vino Moreno art and garden and Oliver Mitch Socialist of America and Renter right activist in district two and Kate Wilson from the agenda writers Union.",56,,
90,0.97,526.225,562.762,This victory belongs to those people I mentioned and also to the relationships and the 47 organizations that wrote a joint letter to Mayor Durkan calling for a full year extension of the moratorium that is something we will continue to push forward but for now this is extremely relief for Renters to have three months extension and I wanted to include some of those 47 organizations including the 43rd district and the Ballard community task force on homelessness and hunger and body heart and mind Academy . creative justice.,56,,
91,0.97,562.828,580.012,L center and faith active network and one America and Mlk labor counsel and nickels vote and protest 17 and greenhouse help line and real change . Seattle entrance help vote and Seattle Council on coalition a homelessness.,56,,
92,0.97,580.079,580.212,925.,56,,
93,0.97,580.279,585.518,Share real solid ground.,56,,
94,0.97,585.584,585.851,Sierra Club.,56,,
95,0.97,585.918,590.056,The Urbanist and 21 and local aid.,56,,
96,0.97,590.122,642.174,There is many other organizations that have done this and I won't be able to mention all of them but the grassroots organizations stuck together and made a bold demand and we are a portion victory and important to claim that as a victory for the moment to use that as energy to keep ensure that in the rest of this year also we convey the message to Renters and we are not done and will keep fighting for the full year extension because that is what working people need and that is what the statistics show that pandemic is not going to end anytime soon as far as economic impact and that those protections will continue to be needed in addition to can canceling rents and utility payments for affected homeowners and Renters and small businesses and small landlords.,56,,
97,0.97,642.241,642.475,Thank you.,56,,
98,0.97,642.541,645.011,Thank you Sawant.,57,,
99,0.97,645.077,667.333,"To NOTE the procedure here, before you make remarks I just want to remind that we have to have a second before you can speak to the underlying motion . I recognize that you just made your comments and so we will go ahead and now ask for a second in order to consider your motion to hold and I will allow any other Councilmembers that would like to make comments to do so.",57,,
100,0.97,667.4,676.409,Is there a second on this motion to hold resolution 31998?,57,,
101,0.97,676.475,676.709,Second.,58,,
102,0.97,676.776,676.976,Okay.,59,,
103,0.97,677.043,714.947,"It's been moved and Seconded to hold agenda item 17 resolution 31998 until June 7th of 2021. Councilmember Sawant, you already provided your comments . This would have ordinarily been the time I offered you the opportunity to speak to the substance of the motion but I want to open it up for other Councilmembers that might have additional comments on the motion to hold item 17 which is resolution 3199.",59,,
104,0.97,715.014,725.925,Hearing no additional comments to hold Councilmember you have an opportunity to make closing comments on the motion to hold.,59,,
105,0.97,725.991,744.276,I thank the for Seconding this motion and I have made I think a really compelling argument for why we should take the three month extension and continue to monitor the situation and make sure to come back to this when the resolution will be needed . I will just stop there.,60,,
106,0.97,744.343,744.543,Great.,61,,
107,0.97,744.61,748.447,Thank you very much.,61,,
108,0.97,748.514,754.854,Sorry to have to be the parliamentary but it comes with the job.,61,,
109,0.97,754.92,755.454,Thank you.,62,,
110,0.97,755.521,755.788,I apologize.,62,,
111,0.97,755.855,759.058,I sped through my comments just before getting a second.,62,,
112,0.97,759.125,759.358,Yeah.,63,,
113,0.97,759.425,759.692,That's okay.,63,,
114,0.97,759.758,782.248,We would have got an to the second eventually and you would have had an opportunity to make your comments so again I appreciate you understanding the role I got to play here . will the clerk now please call the role on the adoption of the amended agenda.,63,,
115,0.97,782.314,784.15,Lewis.,64,,
116,0.97,784.216,786.018,Yes.,65,,
117,0.97,786.085,788.154,Morales.,66,,
118,0.97,788.22,792.658,Yes.,67,,
119,0.97,792.725,792.992,Mosqueda.,68,,
120,0.97,793.058,794.16,Yes.,69,,
121,0.97,794.226,795.027,Pete Pederson yes.,70,,
122,0.97,795.094,796.462,Herbold.,71,,
123,0.97,796.529,798.397,Yes.,72,,
124,0.97,798.464,798.631,Sawant.,72,,
125,0.97,798.697,803.936,Yes.,73,,
126,0.97,804.003,804.17,Juarez.,73,,
127,0.97,804.236,804.436,Yes.,74,,
128,0.97,804.503,804.937,President Gonzalez.,75,,
129,0.97,805.004,806.005,Yes.,76,,
130,0.97,806.071,808.641,Nine in,77,,
131,0.97,808.707,809.308,Thank you so much.,78,,
132,0.97,809.375,813.779,The motion carries and the agenda is--sorry.,78,,
133,0.97,813.846,814.647,The sorry about that.,78,,
134,0.97,814.713,829.195,The motion carries and the agenda is--the motion carries and the agenda is amended with items being held to June 7th city council meeting agenda Councilmember Pederson have you Hawaii your hand raised.,78,,
135,0.97,829.261,833.265,I will hand it to you for the amended agenda.,78,,
136,0.97,833.332,835.0,Thank you.,79,,
137,0.97,835.067,838.204,I would like to propose another amendment to the agenda.,79,,
138,0.97,838.27,845.477,I move that we amend today's agenda to hold item 16 which is Council bill 12007.,79,,
139,0.97,845.544,852.818,"Until the full city council meeting of Monday, March 29th.",79,,
140,0.97,852.885,857.756,Thank you.,80,,
141,0.97,857.823,858.791,Is there a second?,80,,
142,0.97,858.857,859.692,Okay.,81,,
143,0.97,859.758,875.874,It has been moved and Seconded to hold agenda item 16 Council bill 12007 until March 29th . couple member Pederson you are remembering Niced in order to address the motion to hold item number 16.,81,,
144,0.97,875.941,880.512,"Thank you, Council President.",82,,
145,0.97,880.579,881.08,Colleagues.,82,,
146,0.97,881.146,883.148,Item 16 on the agenda Council bill 1007.,82,,
147,0.97,883.215,893.125,It is the proposal to provide attorneys at no cost regardless of a Tenant'S circumstances in an Eviction proceeding known as right to counsel.,82,,
148,0.97,893.192,905.537,The bill that comes after several positive actions as city Council has taken to assist residential tenants to achieve confinement.,82,,
149,0.97,905.604,909.408,I believe the city council simply needs more time.,82,,
150,0.97,909.475,931.43,Just moments ago our Mayor announced another extension of the moratorium on Evictions . It can provide the Council with time to refine the details of the new and permanent change being proposed by Council bill 120007.,82,,
151,0.97,931.497,932.965,Thank you for your consideration.,82,,
152,0.97,933.032,953.886,Thank you Pederson for those comments . are there any additional comments on the motion to hold item 16 until March 29th.,83,,
153,0.97,953.952,954.653,"Councilmember Sawant, please.",84,,
154,0.97,954.72,955.287,You're on moot.,85,,
155,0.97,955.354,967.366,This is the guaranteed right to counsel to all Renters who are facing Eviction.,86,,
156,0.97,967.433,984.249,"I'm unclear why Councilmember Pederson wants to delay it . He voted no and we know where he stands I am not clear in any honesty Councilmember Pederson proposes to learn more about the bill between now and the 29th, I believe that is what was suggested.",86,,
157,0.97,984.316,1023.021,The fact is that we have been discussing right to counsel all year that is over two months actually this point about having legal aid for Renters facing Eviction is a point discussed by the Council over three budget seasons because it was three years ago that the people's budget movement in my office were able to win the first ever city of Seattle funding for Eviction attorneys . Every budget season we extended that budget funding.,86,,
158,0.97,1023.088,1058.056,"We have evidence, physical evidence that is actually helping Renters and more than that, we have evidence from multiple cities about how not only have they already passed the right to counsel guaranteed rights and you have a trained attorney along your side when you face an Eviction and you go to court but these cities, many of these cities like New York City and San Francisco have by no means limited to those cities have rights to counsel several years ago well before the pandemic.",86,,
159,0.97,1058.123,1072.638,We have the advantage of seeing overwhelming and very strong statistical evidence if Councilmembers want to be data driven about how much it helps every Renter.,86,,
160,0.97,1072.704,1077.409,Having a lawyer to prevent an Eviction could mean life and death difference.,86,,
161,0.97,1077.476,1110.876,You have seen the numbers and the losing home report from the women's Commission and the King County bar Association that shows that nearly 90% of people that face and end up evicted also end up becoming homeless . So this is a devastating experience and sort of a lifeline to homelessness unless Evictions are prevented and I am not sure what two week delay is going to accomplish beyond what we have discussed.,86,,
162,0.97,1110.943,1168.967,"We have had extensive discussions in two committees and as I said all of this year and in the past three years we had presentation after presentation from the attorneys themselves, not just from tenant's rights activists in general but attorneys themselves that have shown us powerful evidence about how in cities that have right to counsel especially in cities that have strong right to counsel is actually had a positive impact not only on how it prevents Evictions but how Eviction filings have gone down because landlords now know that they face not just a tenant by themselves but a trained attorney that is going to know exactly what to do to prevent that Eviction and present the tenant to other sources of help like rental assistance.",86,,
163,0.97,1169.034,1182.481,Rental assistance does not work by itself but they are compliments to each other and preventing the Eviction in court legally.,86,,
164,0.97,1182.548,1185.884,Is a necessary component of protecting Renters.,86,,
165,0.97,1185.951,1199.898,We know it is women and specifically black women that are deeply affected by Evictions and we have seen from New York that 86% of tenants represented by counsel remain in their homes.,86,,
166,0.97,1199.965,1221.92,"This is just staggering evidence of what good we can do Biling amounts of funding . I can promise you regardless of which sort of spectrum of estimates you look at, the Eviction defense from the city will cost less than one percent of the Seattle police Department's budget.",86,,
167,0.97,1221.987,1228.527,So it shows that it Safes life literally Safes lives and not a hyperbole and we have discussed this a lot.,86,,
168,0.97,1228.594,1242.674,Seen a lot of overwhelming data driven evidence and not sure what can be gleaned if we wait actually it affects Renters more because they wouldn't have this protection.,86,,
169,0.97,1242.741,1258.79,"It will be delayed having that protection and I would also add my staff have done extensive outreach to Councilmembers especially who are in the committee, Councilmember Pederson in the committee asking them about questions that we can answer from my office.",86,,
170,0.97,1258.857,1288.286,Asking them to submit questions to central staff and from the central staff have done an excellent job taking every question that came her way by providing numbers based data . In closing I'm not sure what would be gained by delayed other than an attempt to derail the movement that is clearly ready to fight and win today this right to counsel without loopholes.,86,,
171,0.97,1288.353,1289.087,Councilmember please.,87,,
172,0.97,1289.154,1289.388,Thanks.,88,,
173,0.97,1289.454,1294.226,I want to say that I am excited about voting in favor of this legislation.,88,,
174,0.97,1294.292,1299.331,I think that this is really important bill.,88,,
175,0.97,1299.398,1303.935,And I am supporting the request for a delay.,88,,
176,0.97,1304.002,1329.761,Based on you know what for me in my time on the Council is a standard practice of when your colleague asks for a delay . It is not a declaration of war against the policy but it is really about working to try--I'm hoping in good faith to make a better bill.,88,,
177,0.97,1329.828,1349.281,"I have been Privy to some of the even though I'm not a committee member, I have been Privy to some of the questions being asked about the bill and received summary of questions and answers from central staff . and I believe that we can make this a better stronger more defensible bill in the next two week.",88,,
178,0.97,1349.347,1354.519,I did have a couple of amendments that I was proposing today.,88,,
179,0.97,1354.586,1370.969,To try to take a step towards doing so but I agree that the additional two weeks will help us all have an opportunity to strengthen the bill.,88,,
180,0.97,1371.036,1374.106,Thank you.,88,,
181,0.97,1374.172,1375.841,Councilmember,89,,
182,0.97,1375.907,1403.835,I am too excited right to Council is fundamental in a lot of things we do in sorts and historically in the United States and lawyers are well aware we are not extended a right to counsel including Eviction proceedings and that has had inequitable and unfair consequences.,90,,
183,0.97,1403.902,1417.549,I am appreciative to Councilmember Sawant's efforts on the information she has made available through central staff and through her staff throughout the Pendency of this process especially for people that are on the committee like myself.,90,,
184,0.97,1417.616,1426.892,And you know with this motion coming forward I can't say that I disagree it may make a difference to wait until the 29th.,90,,
185,0.97,1426.958,1433.899,Because of some of the Follow- up information I've received from the law Department in drilling down into some of their concerns.,90,,
186,0.97,1433.965,1470.735,I think it is important to note that part of the reason this Council has been so profoundly successful in producing pro tenant legislation that survives rigorous and well funded legal challenges there is a reason we don't have to do a landlord right to counsel . They are going to sue and come after this the way they have come after everything else and the law Department has been able to turn them back and win and defend those rights in court because we have worked carefully to construct legislation that will survive those attacks.,90,,
187,0.97,1470.802,1525.056,"There are a couple of salient issues that I still think need to be tightened up in places to make sure that this will survive those challenges . and you know I would be interested in having a full on executive session for the benefit of the entire counsel on the legislation during the time that we have between now and when Councilmember Pederson is requesting we take this up again to see if we can figure out ways to, you know, even if it doesn't lead to material changes in the bill strengthen up through recitals or statements or comments on legislative intent or whatever else to show how we are structuring this to fit within the constraints of some legal issues we need to be mindful of.",90,,
188,0.97,1525.123,1531.296,"So for that reason, I don't see any disadvantage to waiting until the 29th.",90,,
189,0.97,1531.363,1536.101,And we will be supporting this motion.,90,,
190,0.97,1536.167,1540.372,Thank you Lewis.,91,,
191,0.97,1540.438,1542.44,Councilmember Sawant I see your hand up.,91,,
192,0.97,1542.507,1565.964,Since you are the prime sponsor of the actual bill I thought perhaps it would be better to allow other Councilmembers to make comments to allow to you respond to all of them as opposed because under the rules each Councilmember only has two bites at the apple I want to make sure that you are take that second bite when it make most sense.,91,,
193,0.97,1566.031,1566.765,Would that be okay?,91,,
194,0.97,1566.831,1573.138,I am happy to wait other Councilmembers have spoken.,92,,
195,0.97,1573.204,1573.538,Great.,93,,
196,0.97,1573.605,1580.011,Any other colleagues any other Councilmembers that would like to make a comment?,93,,
197,0.97,1580.078,1580.612,Yes.,94,,
198,0.97,1580.679,1581.146,Councilmember Juarez.,95,,
199,0.97,1581.212,1581.513,I'm sorry.,96,,
200,0.97,1581.579,1593.425,I am away from the site to I am trying to do it from the phone . I would like to support a request for delay and I want to really thank Councilmember Herbold for her words.,96,,
201,0.97,1593.491,1595.26,This has struck me as important bill.,96,,
202,0.97,1595.327,1599.03,I do want to make it a better bill and I do want to make it a better law.,96,,
203,0.97,1599.097,1601.8,We have talked about as you know there are lawyers on this Council.,96,,
204,0.97,1601.866,1610.909,We all know that we have a 6th amend right to counsel based on the United States Constitution and criminality.,96,,
205,0.97,1610.976,1620.685,And we should point out there is six other areas in which we provide free legal representation based on eligibility.,96,,
206,0.97,1620.752,1623.221,Not a means testing.,96,,
207,0.97,1623.288,1623.555,Eligibility.,96,,
208,0.97,1623.621,1630.095,Through the office of public defense.,96,,
209,0.97,1630.161,1637.936,That is dependency action and mental health and civil proceedings and people that face contempt for child support and civil commitment.,96,,
210,0.97,1638.003,1654.419,A whole array of where the government steps in and pays for legal counsel outside of the sixth amendment right to counsel when you are charged and you are deemed eligible to have legal counsel.,96,,
211,0.97,1654.486,1654.753,Or indigent.,96,,
212,0.97,1654.819,1655.053,I'm sorry.,96,,
213,0.97,1655.12,1665.563,I had an opportunity to pull up and look at the Department of policies and procedures under Opd and I believe I talked to Councilmember Lewis about this off line.,96,,
214,0.97,1665.63,1671.936,I think that all of the energy and the Intentionity of this is right on.,96,,
215,0.97,1672.003,1674.239,I think this is something that we should be doing.,96,,
216,0.97,1674.305,1685.55,I'm concerned about the cost and I'm concerned about eligibility.,96,,
217,0.97,1685.617,1717.816,"I believe there should be determining eligibility like in other areas and probably if we sit down and look at how we would restructure the eligibility requirements . I think we could have a lower standard for people to have free legal counsel in the event that they are being evicted unfairly and it can look something like Opd, office of opposed defense does and I thing I did share this with Councilmember Lewis.",96,,
218,0.97,1717.882,1724.189,"It is not that I'm against the movement, I'm not against homeless people.",96,,
219,0.97,1724.255,1726.558,I'm not against all of the thing that come up.,96,,
220,0.97,1726.624,1734.265,What I really want is a piece of legislation that I can vote yes on that can guarantee legal counsel to people that are eligible.,96,,
221,0.97,1734.332,1736.301,Those are obviously going to be low-income people.,96,,
222,0.97,1736.367,1743.274,They are not going to be the same people that we would look at for eligibility requirements for criminals.,96,,
223,0.97,1743.341,1744.442,And I think that the standard should be higher.,96,,
224,0.97,1744.509,1765.897,I think if we were to try to pass it today under its logical conclusion and common sense and not trying to start a movement does this mean if I make one hundred thousand dollars a year and I quit paying my rent that I get a free lawyer and the city picks up the tab?,96,,
225,0.97,1765.964,1768.933,I don't think that is right . I want to make it right.,96,,
226,0.97,1769.0,1800.198,I want to make it better . I want it to be able to withstand legal scrutiny and I think what Councilmember Lewis said and I appreciate that we have seen the memos and thank you for the great memos that came out of the law Department . I think if we had executive session we can carve out some and have the eligibility requirement and make it so that we protect the people under the difficult circumstances that they have legal counsel during Eviction hearings and that is something I want to do.,96,,
227,0.97,1800.265,1808.873,I am going to be supporting a request for the delay.,96,,
228,0.97,1808.94,1811.042,Thank you.,96,,
229,0.97,1811.109,1811.91,Thank you Juarez.,97,,
230,0.97,1811.976,1821.219,I can't tell if another hand is up or new?,97,,
231,0.97,1821.286,1821.519,Hold on.,97,,
232,0.97,1821.586,1822.654,"Councilmember Morales, you are next in the Queue.",97,,
233,0.97,1822.72,1851.683,I am proud to be Cosponsoring this legislation . I do think it's important that we bring all tenants representation in Eviction cases and I think it is also important to know that this support shouldn't be contingent on public health emergency and numbers of properties owned by landlords or any other kinds of means testing is poor people that get evicted and that's clear.,98,,
234,0.97,1851.749,1871.97,"Prior to the pandemic tenants already face tough odds in Eviction courts if they didn't have legal representation and Eviction more are moratorium are lifted in the country and here in Washington and emergency in the Rear-View mirror, we know that many of our neighbors will be in tougher situations.",98,,
235,0.97,1872.036,1876.908,Straight forward legislation . I don't think there is a lot we can do to strengthen it.,98,,
236,0.97,1876.975,1890.888,I think any delay would really only be you know risk diminishing the impact that this could have and so I will not be supporting motion to delay.,98,,
237,0.97,1890.955,1892.69,Thank you Morales.,99,,
238,0.97,1892.757,1902.267,"Any other Councilmembers that would like to make a comment? Councilmember Mosqueda, please.",99,,
239,0.97,1902.333,1907.038,Thank you Madam Unfortunately whatever legal memos that folks are referring to.,100,,
240,0.97,1907.105,1916.447,My office has not seen those . If there are questions and concerns that have coming up since this has been in the hopper for the last week I would have appreciated having those sent my way.,100,,
241,0.97,1916.514,1938.202,"I, too, underscore the importance of making sure that folks have access to legal protection but I think this Council has done a tremendous job in listening to not just Renters but small landlords as we are making sure that people have protections and making sure the smallest landlords have access to dollars via Restal assistance and other support.",100,,
242,0.97,1938.269,1963.361,Moving forward on this today but also want to make sure that we are on solid legal ground . I have had conversations with folk in the office of housing and asked about concerns based on the review of the committee meeting I saw last week where questions were asked about public housing and the book on public housing and assured there was no concern.,100,,
243,0.97,1963.428,1985.616,So I do not think that there are significant concerns to delay today and in fact I think that if there are ongoing conversations I will be happy to support the bill when it does move forward but I do hope it does move forward today and will be supporting an effort to vote today.,100,,
244,0.97,1985.683,1990.154,Any other comments amendment to hold?,101,,
245,0.97,1990.221,2000.131,And I still know you are in the Queue Councilmember Sawant . Okay.,101,,
246,0.97,2000.198,2003.434,I'll just quickly Chime in here.,101,,
247,0.97,2003.501,2013.211,I am going to support a motion to hold the bill based on the debate unfolding today.,101,,
248,0.97,2013.277,2022.754,I do like Councilmember her her and many others support the underlying goal and purpose of the legislation.,101,,
249,0.97,2022.82,2029.761,My support to hold is a procedural vote and not one about the substance of the underlying policy.,101,,
250,0.97,2029.827,2074.338,"I have in fact in the past supported and in some instances agreed to, if memory serves me cosponsor Councilmember Sawant and Councilmember Herbold's efforts to increase funding for legal aid and legal defense in the space of tenant protections and continue to believe that having a systemic fix to the issues facing tenants that are a significant disadvantage in legal proceeding is the right policy for the city to pursue . Second, a long time supporter of legal aid for those that need it most.",101,,
251,0.97,2074.405,2096.794,For those on the Council in 2016 you recall I was a sponsor for the legal defense fund to provide free attorneys to those facing deportation proceedings based on clear eligibility criteria.,101,,
252,0.97,2096.861,2132.196,I so I am a long time supporter making sure that we have supports and legal counsel in these really difficult legal proceedings where there is clear Positional power and excited for opportunity for the city of Seattle to finally pursue a right to counsel opportunity and I'm appreciative for the efforts that are allowing us to do so . So I am going to support this motion to hold simply on the procedural aspects.,101,,
253,0.97,2132.263,2139.136,I will commit to holding an executive session on Monday March 22nd.,101,,
254,0.97,2139.203,2154.151,"And that will, I think, allow us plenty of opportunity to resolve some of the issues that have been flagged in this conversation today by Monday, March 29th.",101,,
255,0.97,2154.218,2199.497,I do want to say that I have had an opportunity to look at legal memorandums that raise significant concerns about the bill and the form that it currently exists in and I do think there is an opportunity to address those concerns while still fulfilling the underlying intent of this bill which is to provide those that need it the most free legal counsel in these Eviction proceedings . The bill and the individuals seeking this would be best served by an additional two weeks to,101,,
256,0.97,2386.117,2410.007,But as far as other than Pederson voted no . If you delay it as a procedural vote let's take your word for a second.,102,,
257,0.97,2410.074,2419.617,I don't agree with postponing this for delaying Eviction . they don't get a delay and have Councilmembers saying Hey landlord please delay the Eviction.,102,,
258,0.97,2419.683,2442.973,The truth is they get evicted . I don't agree with the postponing and the supposed sort of delay just to be careful and to have legislation or a procedure vote in my view is a signal to tenants that the establishment cares about landlords than tenants getting evicted every day.,102,,
259,0.97,2443.04,2447.678,Right now Renters are being evicted.,102,,
260,0.97,2447.745,2456.821,It is not hyperbole to delay the protections and it is actually a bad thing even by a few things because Renters are being evicted at the rate of one Adair.,102,,
261,0.97,2456.887,2489.72,"There is one family being devastated every day in order to satisfy a system that supports carpet landlord . It is genuinely a desire to have clarification, fine . Then let's vote on this and make sure that in two weeks and make sure it is a strong bill and to say make it strongly I don't understand.",102,,
262,0.97,2489.787,2490.988,This is a strong bill.,102,,
263,0.97,2491.055,2511.876,How will you make it stronger? you can act on Resitals as Councilmember Lewis was saying . What would the law actually do? its already very strong.,102,,
264,0.97,2511.942,2524.221,My suspicion is you want to make it weaker and somehow we consulted with the attorney's office.,102,,
265,0.97,2524.288,2540.905,We have done a thorough assessment with the attorney's Úoffice and they have gift of public funds and I don't blame the members of the public if you don't understand because it is technical language but I wanted to use that because that is one of the things that Councilmembers are referring to without referring to it.,102,,
266,0.97,2540.971,2560.858,"I wanted to quoted Whitner from the housing project that found it ridiculous and to quote him from an article published this morning in the stranger and said ""in the city funds a food Bank and doesn't ask how much the shoppers make is that a violation of the gift of public funds?",102,,
267,0.97,2560.925,2561.025,".""",102,,
268,0.97,2561.091,2577.841,Councilmembers do and this is to people in the movement is insert eligibility requirements because they will claim that somehow the city attorney's office are legally they are not able to do it . that is not true.,103,,
269,0.97,2577.908,2587.017,An administrator that is an attorney with long experience of defending tenants have found the idea ridiculous because why should that happen?,103,,
270,0.97,2587.084,2598.128,And more and more Renter's rights have won and stood the test of the court because people are fighting back and most of those laws have been from our movement and from my office.,103,,
271,0.97,2598.195,2606.236,The reason that the Council is profoundly successful in passing Renter'S rights because socialists are getting organized.,103,,
