index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
46,0.97,327.093,332.465,"We have Lou bonds, Suzanne grant, followed by Barbara Bernard.",12,,
47,0.97,332.465,337.203,"So, we will start with Martha Baskin.",12,,
48,0.97,337.203,337.804,"Good morning, Martha.",12,,
49,0.97,337.804,338.404,Good morning.,13,,
50,0.97,338.404,343.309,Good morning Mr. Strauss and everyone here at good morning to you.,13,,
51,0.97,343.309,344.977,We're getting a reprieve aren't we this morning?,13,,
52,0.97,344.977,345.845,Cool air.,13,,
53,0.97,345.845,346.245,Yes.,13,,
54,0.97,346.245,350.717,"All right, so I begin, yes?",13,,
55,0.97,350.717,351.117,Yes.,14,,
56,0.97,351.117,351.584,Okay.,15,,
57,0.97,351.584,367.433,"So the climate crisis is here, and the city is doing no favors by ignoring the pollen trees to mitigate the crisis.",15,,
58,0.97,367.433,372.839,"As trees grow, they lessen the impact by removing carbon from the air, storing it in the trees and soil and releasing oxygen into the atmosphere.",15,,
59,0.97,372.839,382.448,"Unfortunately, the city's current tree regulation 2009 Doolittle to Incentivize protection during development while code violations are difficult to enforce.",15,,
60,0.97,382.448,405.304,"Big trees are often was moved to facilitate development even one design can be retain . only two Arborists since the benefits of trees extend beyond the parcels where they stand, this is unacceptable.",15,,
61,0.97,405.304,407.073,Tree lost items public health and climate resiliency.,15,,
62,0.97,407.073,416.983,"Developers should be expected to respect these community assets, city leaders should be willing to challenge them if they refuse . The current tree code, however, does little to protect trees.",15,,
63,0.97,416.983,422.088,The city knows its tree protection ordinance is ineffective.,15,,
64,0.97,422.088,430.763,"City Council and several mayors have repeatedly stated the need to update the regulations . 12 years later, very little has been improved.",15,,
65,0.97,430.763,443.509,"I ask what are you doing to protect the mighty oak, whose shade provides relief against urban heat, Cherry trees take our blossoms breath away.",15,,
66,0.97,443.509,451.517,I've spoken with advocates.,15,,
67,0.97,451.517,455.221,They want to see a moratorium on large tree removal.,15,,
68,0.97,455.221,469.535,"They want to know how many trees have been Inventoried, and how Seattle intends to achieve its 30% tree canopy goal in just 16 years from now.",15,,
69,0.97,469.535,481.514,"Moreover, as BCI is wanting to know how Bipoc and industrial and rural communities are going to double or triple their tree canopy when they currently only have 10% to 15%.",15,,
70,0.97,481.514,481.914,Thank you.,15,,
71,0.97,481.914,482.715,"Thank you, Martha.",16,,
72,0.97,482.715,500.566,"I'm noticing a number of people are signed up today for items not on today's agenda Erie typically, I would ask you reserve your comments until the day that the item is on our agenda.",16,,
73,0.97,500.566,501.767,I will allow it today.,16,,
74,0.97,501.767,503.236,This is an exception to my standard rule.,16,,
75,0.97,503.236,514.347,"I'm also seeing Michael Ramos should be highlighted in green, as well as Darrell Grockhouse.",16,,
76,0.97,514.347,524.724,"Megan, good morning.",16,,
77,0.97,528.528,529.495,I see you there.,16,,
78,0.97,529.495,529.896,Good morning.,17,,
79,0.97,529.896,531.097,I am here.,17,,
80,0.97,531.097,532.565,Great.,18,,
81,0.97,532.565,546.212,"I am here to talk today about power permitting, which will come up later in this meeting, and some building requirements that were supposed to be in effect a year and a half ago but are still not.",19,,
82,0.97,546.212,554.453,"In 2018, the city realized streets and at least were being overrun by the double-digit increase in delivery trucks from E-Commerce.",19,,
83,0.97,554.453,561.894,They decided new buildings would need to create space within them to help bear this burden.,19,,
84,0.97,561.894,574.907,"After three years of research and Vetting, directors ruled 12- 2020 was sent out for comments, and Sdci told the community would be in place by January 2020.",19,,
85,0.97,574.907,579.645,The rule required several requirements that seems like common sense.,19,,
86,0.97,579.645,600.166,"You cannot just drop off a plan and say it's going to work . You have to have turn radius diagrams, and trucks could not stick out in the alley, and importantly, new residential powers, some of which we are seeing over 1000 people, would need a loading birth.",19,,
87,0.97,600.166,612.678,"These rules were Vetted by developers, the downtown Seattle Association and groups of commercial and residential take Openers, but in 2018, the rule was dropped without any explanation, and that was far before Covid hit.",19,,
88,0.97,612.678,617.383,What has once been a priority has dropped off anyone's radar.,19,,
89,0.97,617.383,621.654,It is not an academic or technical matter.,19,,
90,0.97,621.654,638.371,"It really affects people's lives . I live on a transit only block, third Avenue in a building surrounded by other buildings without internal routing.",19,,
91,0.97,638.371,642.174,The only way we can maintain our homes and businesses is for functional streets and at least systems.,19,,
92,0.97,642.174,650.416,"Today, I'm asking to find out why aren't we requiring new towers to do basic things to keep the Right-Of-Way opens two areas.",19,,
93,0.97,650.416,655.021,Let's get Seattle downtown sustainable and resilient for the future.,19,,
94,0.97,655.021,655.388,Thank you.,19,,
95,0.97,655.388,659.892,"Thank you, Megan.",20,,
96,0.97,659.892,660.926,Always great to hear you.,20,,
97,0.97,660.926,667.099,"Up next, we have Lou bonds, followed by Suzanne grant, and last, Barbara Bernard.",20,,
98,0.97,667.099,667.299,Lou?,20,,
99,0.97,667.299,671.804,"Thank you, chair Strauss and the rest of the committee here.",21,,
100,0.97,671.804,677.743,"I'm speaking specifically on number three, Sdci.",21,,
101,0.97,677.743,682.048,I want to bring to light that we really do need full impact studies on these at least.,21,,
102,0.97,682.048,707.373,"I followed the process for the Chroma building and second Avenue between pine and Pike, and everything is now going to be focused through the alley, and as Megan said earlier, our third Avenue properties are bus only on third Avenue, our alley is our only source for delivery, unloading and loading for our commercial and office tenants.",21,,
103,0.97,707.373,713.045,I went through the whole process of following along that development.,21,,
104,0.97,713.045,722.088,"I'm not against development at all, but I think there needs to be a comprehensive plan neighborhood by neighborhood on the full impact that's going to happen.",21,,
105,0.97,722.088,731.997,"This alley was already considered and Nonfunctionig, Nonviable alley because of its restrictions on only having a 16 foot width.",21,,
106,0.97,731.997,766.665,"That is not going to change, or the ability to have two-way traffic is never going to happen, and to force all their parking and all their delivery, et cetera, to be on the alley only is really going to put a burden on all the neighbors and create a long-term negative effect between neighbors, which is not what we want, so I just ask that director and your crew really, fully vet out these at least, and what is the best for everyone involved, so that we have a progressive approach to the development.",21,,
107,0.97,766.665,767.433,Thank you so much.,21,,
108,0.97,767.433,768.234,"Thank you, Lou.",22,,
109,0.97,768.234,769.502,Great to hear you this morning.,22,,
110,0.97,769.502,774.607,"Next, we have Suzanne grant.",22,,
111,0.97,774.607,777.243,I wonder if we will get a wonderful song again this morning.,22,,
112,0.97,777.243,781.347,I thought about it.,23,,
113,0.97,781.347,788.621,"Honestly, the Council bill 120081, shall I continue?",23,,
114,0.97,788.621,790.022,"Yes, please.",24,,
115,0.97,790.022,790.356,Good morning.,24,,
116,0.97,790.356,794.059,I do not understand your Intro.,25,,
117,0.97,794.059,800.065,Council section 23.49.037 allows more use of the area for housing . It is possible --,25,,
118,0.97,800.065,815.748,"Suzanne, do you want to speak at the public hearing to this bill?",26,,
119,0.97,815.748,816.782,It is up next.,26,,
120,0.97,816.782,818.784,"Is that--Okay, is that where I was speaking?",27,,
121,0.97,818.784,820.386,I thought that's maybe what you said.,27,,
122,0.97,820.386,821.487,I did not realize that.,28,,
123,0.97,821.487,821.887,My mistake.,28,,
124,0.97,821.887,825.591,"Sun, if you could list Suzanne as green, and we will come back to you in a minute.",28,,
125,0.97,825.591,826.192,Thank you.,29,,
126,0.97,826.192,836.502,"Last on the public comment list for today is Barbara Bernard, and that we will transfer to the public hearing on Council bill 120081.",30,,
127,0.97,836.502,837.002,"Barbara, good morning.",30,,
128,0.97,837.002,837.503,Good morning.,31,,
129,0.97,837.503,881.146,"Thank you for having me here and I'm Barbara Bernard, and I wanted to comment today on Sdci's agenda item regarding permitting report, and I wanted to dovetail what ever they shared today with their permitting report, how permitting, removing the trees is starting to become an extreme issue, and I would like to have the Land-Use committee and the city Council to support and an active moratorium on large tree removal, anything 24 inches or larger, and have a true ordinance passed.",31,,
130,0.97,881.146,884.65,I listened again as I always do in these meetings to your Land- use acknowledgment at the beginning.,31,,
131,0.97,884.65,899.265,"My heart always SLOWS when I hear it, but I feel like it is so Disingenuous, and it's just not fair for us any longer to say we're going to respect the time we are here and the choices we make, when it is clear that what we're doing to our large trees is not following that belief.",31,,
132,0.97,899.265,907.94,"Every week, I'm made aware of more exceptional trees being cut down.",31,,
133,0.97,907.94,925.424,"I guess I am the neighborhood tree person now because people from all the neighborhoods are sending me Emails, finding on Instagram, and telling me about different trees coming down in their neighborhood, and how many of the birds are being impacted till next nesting season.",31,,
134,0.97,925.424,928.093,I'm going through extreme grief right now because there's nothing I can do.,31,,
135,0.97,928.093,929.762,I just feel we're at a point.,31,,
136,0.97,929.762,940.873,"We know it's undisputed that there's a climate crisis, and the large trees may actually be the only thing left to help us.",31,,
137,0.97,940.873,947.913,What is the city going against its own climate plant and its own canopy growth goals and allowing the removal to continue to happen.,31,,
138,0.97,947.913,949.315,Thank you for letting me speak.,31,,
139,0.97,949.315,949.782,I appreciate it.,31,,
140,0.97,949.782,956.322,"Thank you, Barbara . Thank you for speaking with us this morning.",32,,
141,0.97,956.322,965.698,"Sun, can you confirm there are no public registrants for public comment?",32,,
142,0.97,965.698,970.936,Confirm there are no more public comments for registrants.,33,,
143,0.97,970.936,973.439,I will get that language correct one day.,34,,
144,0.97,973.439,982.047,"See as we have no additional speakers present, we will move onto the next agenda item.",34,,
145,0.97,982.047,987.553,First item of business today is a public hearing and vote on Council bill 120081.,35,,
146,0.97,987.553,991.023,Will you read the Abbreviate title into the record?,35,,
147,0.97,991.023,1005.537,"Item numb one, in order to relating to affordable housing on properties and old controlled by religious organizations, modifying existing development standards to facilitate Christian nation of affordable housing.",36,,
148,0.97,1005.537,1012.378,I very excited to have this legislation before us today.,37,,
149,0.97,1012.378,1017.282,It will unlock more possibilities for affordable housing across Seattle allow for important affordable housing projects to continue.,37,,
150,0.97,1017.282,1027.926,We will brief on this . I plan to ask to suspend the rule so we can vote on this legislation today.,37,,
151,0.97,1027.926,1039.671,"I do have a standard where I like to have built before us in two committees, and that is why we had the public hearing, why we had a briefing on this at the last committee.",37,,
152,0.97,1039.671,1054.486,"Before we begin the public hearing, we are joined by Aly Pennucci of Council staff who is filling in.",37,,
153,0.97,1057.056,1068.534,"Aly, can you provide a brief overview of the legislation, and the amendments before us today, and please, at this time, since we have all of these public registrants lined up, I want to be respectful of their time, so maybe a high- level overview, and we will get into the details after the public hearing.",37,,
154,0.97,1068.534,1069.735,Thank you.,38,,
155,0.97,1069.735,1085.651,"Councilmember Strauss, I'm happy to provide a brief summary, and for today's discussion, I was not planning to go into great detail on the bill in general, but I'm happy to answer questions once we move after the public hearing and move into discussion of amendments.",38,,
156,0.97,1085.651,1114.113,"So, Pennucci they would implement substitute House bill 1377 enacted in Washington state in 2019 and now codified in our Cw 36.78 died 545. that statute requires that local jurisdictions must allow an increase bonus with local need for any affordable housing development of any Single- family or multifamily residence located on property owned or controlled by a religious organization.",38,,
157,0.97,1114.113,1127.86,"As proposed, council bill 120081 would establish eligibility requirements in the Land-Use code and bonus provision for properties owned or controlled by religious organizations that are Redeveloped with affordable housing.",38,,
158,0.97,1127.86,1134.466,"As introduced, the Affordability levels would be the minimum established by statute.",38,,
159,0.97,1134.466,1149.314,"All wrestle Union affordable to households at or below 80% of median income for at least 50 years, and to propose bonus provisions vary by zone.",38,,
160,0.97,1149.314,1151.783,This proposed legislation would propel the requirements of the state's statute.,38,,
161,0.97,1151.783,1162.628,There are four amendments proposed by Councilmember Pedersen which I will walk through . that is all I have.,38,,
162,0.97,1162.628,1163.228,"Thank you, Aly.",39,,
163,0.97,1163.228,1168.4,"Can you give us just a Topline summary of this for me, please?",39,,
164,0.97,1168.4,1169.001,Happy too.,40,,
165,0.97,1169.001,1178.844,"So, the first amendment would look at the Affordability requirements, looking at it averaging of 60% of AMI representing 80% of AMI.",40,,
166,0.97,1178.844,1185.651,The second amendment would increase the minimum term of Affordability to 75 years from 50 years here that is when the bill was introduced.,40,,
167,0.97,1185.651,1206.238,"The third amendment would demand controlled buy for establishing qualifying as a second participate in the bonus program, and the fourth amendment that was not up posted to the attendant what distributed this morning will be added to the record after the fact would Requestthe annual report on the implementation of this legislation.",40,,
168,0.97,1206.238,1207.039,"Thank you, Aly.",41,,
169,0.97,1207.039,1211.777,Very helpful.,41,,
170,0.97,1211.777,1231.997,"Before we begin the remote public hearing, I would again ask that everyone please be patient as we continue to learn to operate this new system in real time and navigate to the inevitable growing pains . We are continuously looking for ways to Fine-Tune this process and adding new features that allow for additional means of public participation in our public hearings.",41,,
171,0.97,1231.997,1233.899,Each Speaker will be given two minutes to speak.,41,,
172,0.97,1233.899,1245.143,I will call on one Speaker at a time at the order in which they were just on the Council' Website.,41,,
173,0.97,1245.143,1252.417,"If you have not registered to speak and would like to, you can sign up before the end of the public hearing by going to the Council Website, Seattle.Gov/Counsel.",41,,
174,0.97,1252.417,1254.219,This phone number is different than the South Council line.,41,,
175,0.97,1254.219,1255.821,Make sure that you are called in.,41,,
176,0.97,1255.821,1263.462,I am seeing Reverend Robert Jeffrey not President.,41,,
177,0.97,1263.462,1266.498,"I am seeing Reverend Curtis Taylor not present, and Dale Groth house, not President.",41,,
178,0.97,1266.498,1273.905,"If you would like to speak, please call in now.",41,,
179,0.97,1273.905,1274.539,"Thank you, sorry.",41,,
180,0.97,1274.539,1275.807,I was looking at the list.,41,,
181,0.97,1275.807,1277.509,Please begin once I call on your name.,41,,
182,0.97,1277.509,1288.02,"Staff will Unmute the appropriate phone, and that will be your Cue to speak here please then press start six, not pound six.",41,,
183,0.97,1288.02,1288.62,Star six.,41,,
184,0.97,1288.62,1291.456,Begin speaking by stating your name and the item in which you are addressing.,41,,
185,0.97,1291.456,1293.358,"Public, should relate to Council bill 120081.",41,,
186,0.97,1293.358,1306.471,"If you have comments about something that is not this bill are on today's agenda, you can provide written comments by Emailing the office.",41,,
187,0.97,1306.471,1309.574,Speakers will hear a Chime in 10 seconds are left in the allotted time.,41,,
188,0.97,1309.574,1339.871,"Once you hear a time, we ask you begin to wrap up your public comment, and if speakers do not end there comment at the allotted time, speakers will be needed to allow us to's call on the next Speaker . Once you complete public comment, please Disconnect from this line, and if you like to continue following the meeting, please do so by Seattle channel and by the listing items listed on the agenda . the public hearing on Council bill 120081 is now open, we will begin with the first person on the list.",41,,
189,0.97,1339.871,1351.216,"We have Robert Jeffrey listed as not present, followed by Asia, Dale, Naomi see, Councilmember Richard Tomlin, and Curtis Taylor.",41,,
190,0.97,1351.216,1356.121,"We will begin with Asia Corbray, then Michael and Suzanne.",41,,
191,0.97,1356.121,1363.729,"Reverend Robert Jeffrey and Dale Grouthouse, if you are listening, please call in now.",41,,
192,0.97,1363.729,1366.598,"We see you as not listed, as well as Reverend Taylor.",41,,
193,0.97,1366.598,1368.233,"Good morning, Asia.",41,,
194,0.97,1368.233,1372.437,Feel free to take it away at your convenience.,41,,
195,0.97,1372.437,1373.038,Thank you.,42,,
196,0.97,1373.038,1373.505,"Hi, everyone.",42,,
197,0.97,1373.505,1380.712,"My name is Corbray, Asia with the housing Institute, and I am sitting on hound so bill CB 120081.",42,,
198,0.97,1380.712,1386.017,I have called on behalf of affordable housing on religious property.,42,,
199,0.97,1386.017,1394.96,We heard there was some concern to be released that 80% AMI.,42,,
200,0.97,1394.96,1410.075,I am extending my support for the amendment for Lowing the income target in allowing some units at 80% AMI as least as the Outreaches at the 60% or below.,42,,
201,0.97,1410.075,1419.484,"And this is aligned with tax credit rule that allows for income averaging . This legislation is incredibly important valuable man on religious institutions, which have served communities and communities of color throughout the series.",42,,
202,0.97,1419.484,1421.686,This legislation increases capacity for providing badly needed affordable housing.,42,,
203,0.97,1421.686,1438.837,"By providing an increase in allowable height and area ratio, our religious partners with be able to provide response to safe, affordable housing for neighbors in need, especially those displaced by Gentrified neighborhoods.",42,,
204,0.97,1438.837,1439.404,Thank you very much.,42,,
205,0.97,1439.404,1443.008,Thank you.,43,,
206,0.97,1443.008,1452.517,"Up next, we have Michael Ramos, followed by Dale Grouthouse, still not present, and Naomi see.",43,,
207,0.97,1452.517,1453.118,Good morning.,43,,
208,0.97,1453.118,1453.785,Good morning.,44,,
209,0.97,1453.785,1459.724,"My name is Michael Ramos, and I serve as director of the church Council of greater Seattle.",44,,
210,0.97,1459.724,1471.903,The church Council is engaging congregations and people of faith in Seattle toward the common good and a more just society since 1919.,44,,
211,0.97,1471.903,1479.911,"Over the last 40 years, our church has served the city by providing an array of social services and ministries at the Interception of homelessness and affordable housing as part of our mission to love our neighbors as ourselves.",44,,
212,0.97,1479.911,1482.347,"Currently, I serve on the affordable housing committee.",44,,
213,0.97,1482.347,1498.263,We have long asked the city to do more to provide regress for the Gentrification and displacement that have impacted communities of color.,44,,
214,0.97,1498.263,1508.673,"I thank you for considering this legislation in response of HB 1377, for which we advocate at the state Legislature.",44,,
215,0.97,1508.673,1519.584,A path to allow that helps house the house and create homes that all residents can thrive.,44,,
216,0.97,1519.584,1529.494,Our churches need greater flexibility in order to execute our vision for maximum contributions as stock for affordable housing.,44,,
217,0.97,1529.494,1535.667,It will severely affect the ability of our congregations to be able to develop housing successfully on land to be owned and occupied.,44,,
218,0.97,1535.667,1543.008,Churches need partners for the project to become a reality.,44,,
219,0.97,1543.008,1546.678,They will not be able to take advantage of the density bonus.,44,,
220,0.97,1546.678,1562.027,"Affordability from 50 to 75 years is a further disincentive for workable projects . Please do not accept the proposed amendments, and please delay voting on the measure until appropriate language with Stakeholders can be determined.",44,,
221,0.97,1562.027,1570.635,"In this way, the original purpose facilitating faith community developments can be enhanced, rather than diminished.",44,,
222,0.97,1570.635,1579.644,"Went faith committees have ability to develop, the city and all who live here win.",44,,
223,0.97,1579.644,1579.978,Thank you.,44,,
224,0.97,1579.978,1581.346,"Thank you, Michael.",45,,
225,0.97,1581.346,1588.553,We see that Dale Grouthouse is not present.,45,,
226,0.97,1588.553,1596.361,"Suzanne, good morning.",45,,
227,0.97,1596.361,1598.663,Thanks for working with us to get you in the right place.,45,,
228,0.97,1598.663,1599.264,Good morning.,46,,
229,0.97,1599.264,1607.138,"My name is Suzanne grant, and I'm Commenting on Council bill 120081, which is a good bill, but it allows more use of the area for housing.",46,,
230,0.97,1607.138,1631.496,"It is possible to increase both, but there needs to be a mandate for a creative solution from the developer and the architect that will include retaining any mature and exceptional trees around the property . Certainly with the Heatwaves and anger that's being experienced more often in the bill that includes a GE in moratorium on large tree removal.",46,,
231,0.97,1631.496,1633.264,That is until this ordinance is finally passed.,46,,
232,0.97,1633.264,1653.485,"Without any method of protection for trees, it would only increase exemptions . How are the disadvantaged communities and those living in multifamily housing, who currently have 10% to 15% tree canopy cover, double or triple their tree canopy cover to achieve Seattle 30% target canopy cover in just 16 years?",46,,
233,0.97,1653.485,1659.624,That is the 2030 promise.,46,,
234,0.97,1659.624,1673.038,"Dan Lewis, you are my Councilmember, and Alex Pedersen worked the hardest to save our trees, and I highly appreciate your recognition.",46,,
235,0.97,1673.038,1678.243,"Use your power to maintain the mature and exceptional trees of the neighborhood, where density is plans to increase.",46,,
236,0.97,1678.243,1685.417,Listen to Suzanne and save our trees.,46,,
237,0.97,1685.417,1698.029,Frederick designed our parks and have unconscious influence and have striking ways that people's spiritual space can be shaped by their environment.,46,,
238,0.97,1698.029,1707.238,"You have the powerful ability to use someone's power, and we certainly can use all help though we can get an this existential crisis.",46,,
239,0.97,1707.238,1712.477,"Lastly, I would like for Dr.",46,,
240,0.97,1712.477,1721.986,Torgeson to provide the totals of inventory by Sdci of the number of trees and tree growth that has been removed over the years.,46,,
241,0.97,1721.986,1729.994,"Please share this director, and do not skip it in your quarterly report this time.",46,,
242,0.97,1729.994,1731.262,Thank you.,46,,
243,0.97,1731.262,1732.297,"Thank you, Suzanne.",47,,
244,0.97,1732.297,1746.711,"Up next, we have Naomi see, followed by Councilmember Richard Tomlin, and we still have Reverend Robert Jeffrey not present, Dale 34 not present . If you are listening, please do call in now.",47,,
245,0.97,1746.711,1747.378,"Naomi, good morning.",47,,
246,0.97,1747.378,1747.979,Good morning.,48,,
247,0.97,1747.979,1770.301,"I hope everyone is well . I want to say I'm incredibly excited to speak today, as it is a culmination of the incredible advocacy work that our church partners, especially central district pastors, who are committed to using their land in support, their land to support mitigating Gentrification and displacement of their communities.",48,,
248,0.97,1770.301,1787.519,"Given that many churches were Systemically Undersold in areas of high opportunities, this bill is crucial for opportunity to truly serve the communities in a way that increases Affordability in one of our greatest crises, which is housing and homelessness.",48,,
249,0.97,1787.519,1811.91,"My colleague really did a great job of the overview and I would like to reiterate our support for amendment one, which would give us flexibility to do income averaging off of tax credit policies, while at the same time, enabling us to serve the lowest income individuals who are at greatest risk of displacement and Houselessness.",48,,
250,0.97,1811.91,1823.688,"Again, want to echo our gratitude for forwarding this bill and really looking forward to all the work we can do together to increase the provision of housing under this . Thanks.",48,,
251,0.97,1823.688,1826.491,"Thank you, Naomi.",49,,
252,0.97,1826.491,1837.569,"And Mr. Ahn, I understand Naomi spoke with him within the time limits.",49,,
253,0.97,1837.569,1840.872,Just wanted to check how that has been.,49,,
254,0.97,1840.872,1846.01,"When you reset, I will call on Councilmember Richard Pullman.",49,,
255,0.97,1846.01,1849.914,We are ready to go.,49,,
256,0.97,1849.914,1853.017,"Thank you, good morning, Councilmember Tomlin.",49,,
257,0.97,1853.017,1857.322,He will need to press Star six.,49,,
258,0.97,1857.322,1864.229,Oh?,50,,
259,0.97,1864.229,1865.029,There you are.,51,,
260,0.97,1865.029,1865.43,Good morning.,51,,
261,0.97,1865.43,1867.732,Thank you so much for the opportunity to speak your.,52,,
262,0.97,1867.732,1879.043,"I'm here on behalf of a company which is a partnership called Tom and Columbia, which is promoting affordable housing.",52,,
263,0.97,1879.043,1888.253,"We're working with several churches on these kinds of developments, and in particular with one church not highlighted in the report, which is a great example of the benefits.",52,,
264,0.97,1888.253,1892.357,This congregation wants to take it safely to action and to maintain its church.,52,,
265,0.97,1892.357,1918.283,"It's got mixed zoning of Single- family, and they built the ground floor with community businesses, Childcare, and the 3400 square foot sanctuary, units at 50% in the Mc building.",52,,
266,0.97,1918.283,1930.194,It's located with a secret transit route in an urban village . The intent is to respect the single-family neighbors by putting potentially no more than townhouses as a single family owned property.,52,,
267,0.97,1930.194,1962.327,"A wonderful thing that this legislation will do is allow either maximizing the capacity for this site, or allow us to experiment with development it improves the financials, provides more affordable housing, including family housing, allows flexibility so that the sanctuary can be at a height that will work well for the church as a whole, provides benefits for those who need housing for the church, for the city as a whole.",52,,
268,0.97,1962.327,1963.928,"It is a win, win, win for all.",52,,
269,0.97,1963.928,1972.236,We want to strongly support this legislation . Thank you very much for the opportunity to speak your,52,,
270,0.97,1972.236,1973.104,Thank you Councilmember.,53,,
271,0.97,1973.104,1977.342,"It is great to hear you are still serving our community, and thank you for everything you are doing for Seattle.",53,,
272,0.97,1977.342,1979.644,Thank you very much.,54,,
273,0.97,1979.644,1984.749,"Next, we have Reverend Robert Jeffrey, who I see is now present.",55,,
274,0.97,1984.749,1997.161,"We still have Darrell Grouthouse, and Reverend Taylor, if you are listening, please call in . good morning, Reverend Jeffrey.",55,,
275,0.97,1997.161,1997.729,How are you?,55,,
276,0.97,1997.729,1998.963,It's great to be here.,56,,
277,0.97,1998.963,2000.031,My name is Robert Jeffrey.,56,,
278,0.97,2000.031,2006.037,I'm the senior pastor . I've been there over 35 years.,56,,
279,0.97,2006.037,2017.281,"During that time, we received some considerable Gentrification of our community.",56,,
