index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
60,0.97,306.305,321.387,"Are we able to maximize public and if it's? as I hear you saying, because they will be coming back to set the rate, that is another chance to Revisit this.",19,,
61,0.97,321.387,328.428,"I will look for any Council member questions would also wanted to offer to city light, if you wanted to say anything further about the program.",20,,
62,0.97,328.428,335.601,"I can offer just a couple of comments, Councilmember Pedersen, chair Pedersen.",21,,
63,0.97,335.601,337.036,Thank you for your time today.,21,,
64,0.97,337.036,352.251,"It seems like in the last year and a half or so, we have not had as many opportunities as we probably would all like to put forth new programs and things that prepare us for the future.",21,,
65,0.97,352.251,353.853,This is just that.,21,,
66,0.97,353.853,365.131,Is super timely because as folks generally know--I personally am not going to spend $500 to go see Coldplay although I would love to but I hear the Livestreaming will be awesome.,21,,
67,0.97,365.131,372.772,We know that climate pledge arena is essentially done and we are already to start enjoying that.,21,,
68,0.97,372.772,385.351,That is a good example of one customer for whom the renewable plus program will allow them to meet their enhanced Sustainability goals.,21,,
69,0.97,385.351,415.415,This is a program that is in direct response to customer requests that we have been gone back through and made available in an equitable way to all customers who meet the guidelines in terms of size and type of load . We are very excited to be able to offer something that is new and that positions Seattle for the future and allows our particularly time it Conches customers the opportunity to explore this concept of Additivity.,21,,
70,0.97,415.415,416.048,That is important.,21,,
71,0.97,416.048,432.899,It is something we will hear about in the future but it means that a customer chooses to not just meet their load with renewable power or with green power but they are actually financially participating and encouraging development of new renewable resources.,21,,
72,0.97,432.899,438.404,They are bringing new renewable resources to the region that would not otherwise exist.,21,,
73,0.97,438.404,446.012,I think that is something that Aligns very closely with the city's climate goals and we are excited to answer any questions you might have.,21,,
74,0.97,446.012,447.246,Thank you.,22,,
75,0.97,447.246,450.716,"Colleagues, any questions?",22,,
76,0.97,450.716,451.451,Councilmember Morales?,22,,
77,0.97,451.451,453.319,Thank you.,23,,
78,0.97,453.319,457.957,Thank you for that summary.,23,,
79,0.97,457.957,462.461,This seems like a very interesting program.,23,,
80,0.97,462.461,464.664,I am really interested in how it supports workforce development.,23,,
81,0.97,464.664,511.01,"If you could talk a little bit about any work that you are doing with labor to try to retrain folks that are currently a Non-Green economy job and any Partnering that you might be doing or contemplating with local schools or training technical colleges . As we try to make this shift, it is important that we try to flush out what is concretely, what connections to building a pipeline look like and I am particularly interested to get folks from South Seattle, especially those who may not be going to college, to start building the infrastructure and the systems we need to move people into these jobs.",23,,
82,0.97,511.01,512.812,Can you talk about what that might be like?,23,,
83,0.97,512.812,513.212,Sure.,24,,
84,0.97,513.212,522.054,I can talk a little bit at a very high level and then I can commit to getting you additional information.,24,,
85,0.97,522.054,524.223,"I also would invite my colleague, Craig Smith, to jump in.",24,,
86,0.97,524.223,535.935,Workforce development and the creation of green jobs is something that--he is our chief customer officer but also something that he cares about and has done work around.,24,,
87,0.97,535.935,552.885,"In general, what is important about this particular project or this particular program, I should say, is that the jobs--certainly, we are at a Transformative point--that was interesting.",24,,
88,0.97,552.885,560.359,That was my phone.,24,,
89,0.97,560.359,561.928,Our jobs and our industry is transforming.,24,,
90,0.97,561.928,567.867,"Most of our jobs, most of the jobs in the electric utility industry are becoming greener.",24,,
91,0.97,567.867,570.67,We are becoming greener.,24,,
92,0.97,570.67,579.245,Customers want green options and they want Renewables . They want green options and they want local choice.,24,,
93,0.97,579.245,581.681,Those are critical things.,24,,
94,0.97,581.681,586.986,We are doing a lot of things to feed the pipeline.,24,,
95,0.97,586.986,608.708,"We are working closely with labor . We are developing a regional consortium that includes PSE, Tacoma, Snohomish, and city light so that we can leverage our opportunities as a region to target and bring a more diverse workforce into the new jobs that we are creating.",24,,
96,0.97,608.708,624.323,"That is work we are actively doing with the Ibew and our third-party contractor . They are a part of a national firm, actually multinational.",24,,
97,0.97,624.323,625.691,That is an exciting opportunity.,24,,
98,0.97,625.691,636.235,"Just this fall, our high- voltage apprenticeship class is being marketed to city employees.",24,,
99,0.97,636.235,645.644,One of the things we really wanted to do was to create opportunities for increased diversity but also for city employees to have income potential.,24,,
100,0.97,645.644,660.86,"By making this program available and making this class available to city employees only, we know that it will be an attractive option for many of our material Handlers, for instance.",24,,
101,0.97,660.86,663.362,That is one of the most diverse employee classifications that the city has.,24,,
102,0.97,663.362,669.035,"Again, working on that . I think you are aware, generally, we do work with Seattle college.",24,,
103,0.97,669.035,677.977,We have the basic engineering and math program that we provide and that we Fund and Ibew assists us with that.,24,,
104,0.97,677.977,690.99,That is a way we can ensure that folks who don't perhaps have the skills that they need or the math and science that they need to be successful in an apprenticeship can participate in those programs.,24,,
105,0.97,690.99,699.765,We then present them with the opportunity to compete effectively for a variety of apprenticeships . I will see if Craig or anyone has anything to offer to that.,24,,
106,0.97,699.765,731.931,"I do want to be clear that the projects that we would be funding here--what we did was we issued an Rfp and we bought some information with that . at the end of 2020--the projects that we will be potentially select thing and contracting with may not be local and I would ask Scott to share any information he can about the kinds of projects we are looking at but also, first turn to Greg.",24,,
107,0.97,731.931,734.5,"Thank you, Debra Smith.",25,,
108,0.97,734.5,760.226,"In addition to the areas cited, we have been doing a lot of work around building energy efficiency, building energy efficiency Retrofits and then also through various programs trying to Re-Increase the efficiency of buildings and new construction.",25,,
109,0.97,760.226,789.088,"That is an area were we believe there was a lot of opportunities for us creating pathways for women in Bipoc communities to really look at the demographics of existing building construction workforce, both clean energy and general building construction.",25,,
110,0.97,789.088,803.369,We identified that there are some significant gaps in terms of representation of Bipoc communities and women in the building and construction workforce.,25,,
111,0.97,803.369,824.123,"A huge opportunity to do this not only with expanded Pre- apprenticeship programs but we are also looking forward to engaging labor, to look for ways that we can move people out of the Pre-Apprenticeship programs and into the apprenticeship programs themselves.",25,,
112,0.97,824.123,847.913,"The class Makeups for certain trades, there are some pretty significant gaps . We have also done some work over the last several years with Emerald city and folks that own and operate commercial buildings, looking at the buildings operation workforce.",25,,
113,0.97,847.913,855.955,Those folks that operate and maintain systems in buildings and we have had some pretty good success.,25,,
114,0.97,855.955,863.863,We have moved the needle on the building operations workforce through various engagements to increase the number of building engineers.,25,,
115,0.97,863.863,870.069,"Still, some opportunity to grow there but I will say this.",25,,
116,0.97,870.069,874.773,Our greatest opportunities are in building construction.,25,,
117,0.97,874.773,880.479,I could speak to the program itself.,26,,
118,0.97,880.479,889.288,"'s Scott Cooper with city light, obviously.",26,,
119,0.97,889.288,890.556,I leave the design team.,26,,
120,0.97,890.556,899.865,"As Debra mentioned, we sent out the Rfp in 2020 and we got 35, 40 responses.",26,,
121,0.97,899.865,906.005,Some really strong at responses.,26,,
122,0.97,906.005,910.409,It was wind and solar located in Eastern Washington and Eastern Oregon and Montana.,26,,
123,0.97,910.409,919.585,We had the evaluation matrix and scoring criteria to Whittle that down and get the long list down to the short list we are at now.,26,,
124,0.97,919.585,924.156,One of those first criteria we were looking at was workforce development.,26,,
125,0.97,924.156,933.932,"We wanted to hear from these projects, what kind of green jobs will they be creating in the community in which they are based?",26,,
126,0.97,933.932,938.437,What community engagement are they doing with those communities they will be based in?,26,,
127,0.97,938.437,946.946,"And, other kind of partnerships that they are exploring.",26,,
128,0.97,946.946,949.815,We might be working with local community groups or school or things like that.,26,,
129,0.97,949.815,955.054,That was one of the first criteria we looked at in all of the projects we received to get into the short list.,26,,
130,0.97,955.054,965.531,That is something we Prioritized at the outset and are confident that the Shortlist projects will be good neighbors for the communities in which they are based.,26,,
131,0.97,965.531,980.279,"Thank you for those thorough responses and thank you for that question about the green jobs and moving toward a just transition . Council members, any other questions about this?",27,,
132,0.97,980.279,987.753,Otherwise we can vote to move this forward on establishing the renewable plus program.,27,,
133,0.97,987.753,993.692,All right.,27,,
134,0.97,993.692,1004.069,"Council members, I know move that the committee recommend passage of Council bill 120160, item 1 on our agenda.",27,,
135,0.97,1004.069,1004.87,Is there a second?,27,,
136,0.97,1004.87,1005.27,Second.,28,,
137,0.97,1005.27,1005.904,Thank you.,29,,
138,0.97,1005.904,1007.306,It has been moved and Seconded.,29,,
139,0.97,1007.306,1008.307,Recommended passage of the final bill.,29,,
140,0.97,1008.307,1009.108,Any final comments?,29,,
141,0.97,1009.108,1013.412,Will the clerk please call the role on the committee recommendation to pass Council bill 120160?,29,,
142,0.97,1013.412,1014.613,Gonzcez?,30,,
143,0.97,1014.613,1016.615,Aye.,31,,
144,0.97,1016.615,1017.416,Herbold?,32,,
145,0.97,1017.416,1020.519,Yes.,33,,
146,0.97,1020.519,1020.786,Morales?,33,,
147,0.97,1020.786,1023.122,Yes.,34,,
148,0.97,1023.122,1023.522,Strauss?,35,,
149,0.97,1023.522,1024.523,Yes.,36,,
150,0.97,1024.523,1031.63,Chair Pedersen?,37,,
151,0.97,1031.63,1031.897,Yes.,38,,
152,0.97,1031.897,1033.332,"Five in favor, none a post.",39,,
153,0.97,1033.332,1033.932,Thank you.,40,,
154,0.97,1033.932,1034.533,The motion carries.,40,,
155,0.97,1034.533,1043.642,The committee recommendation is that the bill is passed and will be sent to the September 20th city council meeting.,40,,
156,0.97,1043.642,1047.746,"Unless we designate otherwise, we will assume things will go to the next city council meeting which is September 20.",40,,
157,0.97,1047.746,1048.147,All right.,40,,
158,0.97,1048.147,1048.747,"Thank you, everybody.",40,,
159,0.97,1048.747,1055.054,"I think city light, we have some more from you here, though.",40,,
160,0.97,1055.054,1058.323,Will the clerk please read the short title of the next agenda item into the record?,40,,
161,0.97,1058.323,1095.06,"Agenda item two, council bill 120170, an ordinance relating to the city light Department, authorizing the general manager and chief executive officer of city light to establish and fund early action Skagit habitat Enhancement program in anticipation of new Skagit River hydroelectric project license condition to implement meaningful habitat and watershed improvements in the Skagit River watershed for endangered species act listed species, for briefing discussion and possible vote.",41,,
162,0.97,1095.06,1095.661,Thank you.,42,,
163,0.97,1095.661,1106.205,"As I understand, this is enabling Seattle city light to honor a commitment they have made previously and want to get this done before the process starts.",42,,
164,0.97,1106.205,1119.418,"I wanted to offer Eric Mcconaghy, if you wanted to make any introductory remarks on this item, otherwise we can go to general manager Smith from city light.",42,,
165,0.97,1119.418,1123.288,"You are on mute, Eric.",43,,
166,0.97,1123.288,1125.924,I knew eventually I would do it at least once in committee.,44,,
167,0.97,1125.924,1130.128,I don't have any introductory remarks thank you for the opportunity.,44,,
168,0.97,1130.128,1130.596,I appreciate it.,44,,
169,0.97,1130.596,1136.301,Thank you.,45,,
170,0.97,1136.301,1136.602,Okay.,45,,
171,0.97,1136.602,1138.57,"General manager Smith, please tell us about this Council bill.",45,,
172,0.97,1138.57,1139.137,Thank you.,46,,
173,0.97,1139.137,1143.408,"I am actually going to be participating in the presentation along with my colleague, Chris Townsend.",46,,
174,0.97,1143.408,1162.861,"Maura Brueger will be putting the slides up . While she works on that, I will quickly introduce the team and ask for your indulgence because I recognize that we have not yet had the opportunity to fully review on Skagit and where things are at.",46,,
175,0.97,1162.861,1166.365,"Probably much of what you know, you have watched on King 5 or read in the paper.",46,,
176,0.97,1166.365,1173.138,I want to assure you that we are actually very early in this process.,46,,
177,0.97,1173.138,1183.382,I am going to give you about a two to five minute catch you up to where we are today and then we will jump into the specific action that we are looking for.,46,,
178,0.97,1183.382,1196.595,"As you all know, our Skagit license is set to expire . Our plan, at this point, is to submit for a new license in early 2023.",46,,
179,0.97,1196.595,1206.138,"The way it works, is there are places and stages through this process.",46,,
180,0.97,1206.138,1214.046,The very first thing that we have worked to negotiate with our partners--we refer to and you will see Referenced to the notion of licensed participants.,46,,
181,0.97,1214.046,1220.385,Licensed participants are a fairly large group.,46,,
182,0.97,1220.385,1222.888,"Chris, how many licensed participants do we have in that category?",46,,
183,0.97,1222.888,1230.295,"There have been over the 30 that have participated such as Nonprofits, local government.",47,,
184,0.97,1230.295,1243.041,"Chris Townsend, by the way, is our director of city licensing . He is--this is his first licensing he is negotiating.",48,,
185,0.97,1243.041,1248.614,"I also have with me today, in addition to Maura Brueger, Mike Haynes who is city light's chief environmental and generation officer.",48,,
186,0.97,1248.614,1255.12,Mike is overseeing the licensing working with Chris and our team.,48,,
187,0.97,1255.12,1263.061,The first piece that happens is we engage with the license participants about what science and what information folks need to make decisions.,48,,
188,0.97,1263.061,1276.975,"That all culminates in us submitting--which we did in May, a final plan to the Federal Energy Regulatory Commission.",48,,
189,0.97,1276.975,1288.687,They issue licenses for Nonfederal projects . It is kind of confusing because we talk about Ferk as the Federal entity.,48,,
190,0.97,1288.687,1290.856,"Federal projects are for instance, the Columbia River system.",48,,
191,0.97,1290.856,1301.266,We call that the Federal Columbia River power systems which consists of all the dams on the Columbia River and the lower snake River.,48,,
192,0.97,1301.266,1310.175,Those dams produce the power that is marketed by Bonneville in the region and we purchased a block of power from Bonneville which largely comes from those systems.,48,,
193,0.97,1310.175,1318.517,"In addition, as you know--I'm just giving you a little bit of background and context.",48,,
194,0.97,1318.517,1320.318,City light has several of our own generation projects.,48,,
195,0.97,1320.318,1329.828,We have the project at boundary and we have the project at Skagit . We call them projects because they really work.,48,,
196,0.97,1329.828,1330.696,They are very different.,48,,
197,0.97,1330.696,1335.934,Skagit and boundary are very different types of projects.,48,,
198,0.97,1335.934,1336.935,Boundary is a river project.,48,,
199,0.97,1336.935,1343.442,"We don't have the ability to hold water, for instance.",48,,
200,0.97,1343.442,1354.353,"At the Skagit, we have three Powerhouses and three dams and we have the ability to hold water . When we talk about water in a Hydro system, water is the fuel.",48,,
201,0.97,1354.353,1373.872,"Our ability to store fuel and water is what allows us to generate more power during the times when Seattle needs more power and then hold water during the times when we don't so that it is available for when we do need it . that is a very, very high-level notion of how the systems work.",48,,
202,0.97,1373.872,1378.543,The three dams on the Skagit do all work together.,48,,
203,0.97,1378.543,1379.845,They were designed to work together.,48,,
204,0.97,1379.845,1394.393,"It has to do with both how the generating system that the city installs, how that works, but also the geography of the three dams along the way.",48,,
205,0.97,1394.393,1395.394,That all works together.,48,,
206,0.97,1395.394,1403.301,The reason that is important is because you have heard--there have been some calls around removing gorge dam.,48,,
207,0.97,1403.301,1414.913,Gorge dam is what provides a great deal of the flexibility and the flood control that are critical to this project and critical to this system.,48,,
208,0.97,1414.913,1421.553,It is not as simple as Unhooking one piece from a system and I just needed to explain that very quickly up front.,48,,
209,0.97,1421.553,1439.905,As we have been in these negotiations around what would go in the final study plan and what science we would conduct over a two-year period and that is the Timeline we are still operating under.,48,,
210,0.97,1439.905,1452.918,"It is science this summer, science next summer and then we would begin to negotiate the actual terms of the license request to Ferk and ultimately Ferk will tell us what we need to implement.",48,,
211,0.97,1452.918,1456.755,"As we were doing that, you heard that our relationship with the tribes thought rocky for a bit.",48,,
212,0.97,1456.755,1459.157,I am here to tell you that things are much better now.,48,,
213,0.97,1459.157,1464.863,There are two pieces of pending litigation.,48,,
214,0.97,1464.863,1466.097,I don't want to gloss that over.,48,,
215,0.97,1466.097,1484.783,"One is a Pdr suit from Skagit County . We are continuing to work through that and you should know that the city attorney's office believes we have, in fact--the Pdr's that the complaint was filed over are still open and we are still working to gather information that is responsive to that.",48,,
216,0.97,1484.783,1486.384,We are working hard on that front.,48,,
217,0.97,1486.384,1495.56,There was also a piece of litigation filed by one of the three primary tribes and that piece was around removal of gorge dam.,48,,
218,0.97,1495.56,1497.395,That is playing itself out.,48,,
219,0.97,1497.395,1506.071,"Our relationship with them, we have worked hard to reset the relationships.",48,,
220,0.97,1506.071,1517.482,"We brought in New legal Council, a local farm, Cascadia law which includes help from Jay Manning, people here who most folks know.",48,,
221,0.97,1517.482,1518.517,The tribes are familiar with.,48,,
222,0.97,1518.517,1532.53,"As a result of a lot of changes and soul-searching we found, in terms of how we communicate and how we make commitments and follow-up on those, we are feeling pretty positive for where we are right now in the process.",48,,
223,0.97,1532.53,1538.236,Let's go to the next slide.,48,,
224,0.97,1538.236,1550.215,What we are asking for today is--it is an ordinance that establishes this habitat Enhancement program and funding levels.,48,,
225,0.97,1550.215,1551.383,It relies on existing appropriations.,48,,
226,0.97,1551.383,1552.45,We are not asking for money.,48,,
227,0.97,1552.45,1561.359,What we are asking for his authority for me to sign agreements as we make awards from within this spot.,48,,
228,0.97,1561.359,1563.428,There was no impact to rates.,48,,
229,0.97,1563.428,1573.972,"The funds are part of the overall budget for the Skagit budget . again, you approve as part of our overall CIP and budget that we bring forward.",48,,
230,0.97,1573.972,1583.281,The other thing that this does is it creates a partnership opportunity for the tribes and agencies.,48,,
231,0.97,1583.281,1585.55,I know you are aware that we have a review panel.,48,,
232,0.97,1585.55,1588.086,You have heard from them recently on operational planning.,48,,
233,0.97,1588.086,1596.294,We kind of think of this as a smaller version of the review panel as well.,48,,
234,0.97,1596.294,1597.896,"Or, at least a more narrowly focused review panel.",48,,
235,0.97,1597.896,1607.339,The idea here is that we would create this Fund and then we would use monies from the fund to do projects and to supplement projects.,48,,
236,0.97,1607.339,1609.107,Rarely would we be out there on our own.,48,,
237,0.97,1609.107,1625.79,We would largely be working as a partner with other work . It would largely be focused on the estuaries and the area below where the Sauk River INTERSECTS the Skagit.,48,,
238,0.97,1625.79,1636.735,"For us, in Relicensing, there is this concept about the area of impact . We are responsible for and work hard to mitigate our impacts within that area.",48,,
239,0.97,1636.735,1644.142,It is very hard to clearly identify impacts from our project on the Estuary below the Sauk.,48,,
240,0.97,1644.142,1657.455,We recognize that the Skagit is an incredibly important source for salmon and for our community and the Watershd and the valley.,48,,
241,0.97,1657.455,1668.633,"By making this funding source available and working directly with license participants and partners to award farms, allows us to participate in habitat Enhancement.",48,,
242,0.97,1668.633,1679.444,One of the things that we really focused on is saying that we are interested in an Ecosystem wide approach to this Relicensing.,48,,
243,0.97,1679.444,1680.178,We are looking at fish.,48,,
244,0.97,1680.178,1681.246,We are looking at habitat.,48,,
245,0.97,1681.246,1682.28,We are looking at people.,48,,
246,0.97,1682.28,1691.589,We are really trying to take the broadest view . Let's go to the next slide.,48,,
247,0.97,1691.589,1693.458,I started talking a bit about the process.,49,,
248,0.97,1693.458,1706.404,"This is a very skinny and down version of a slide that you may see another time as we move through our process but the notion is, we learn, we plan, we do and then we are constantly evaluating.",49,,
249,0.97,1706.404,1710.475,"Right now, we are in the study phase.",49,,
250,0.97,1710.475,1719.818,For how many folks are out there working at any point in time right now?,49,,
251,0.97,1719.818,1722.887,We have 30 or 40 people out in the field at any given time.,50,,
252,0.97,1722.887,1726.324,We have hired almost every single consulting firm in the region.,50,,
253,0.97,1726.324,1727.726,It is a very big effort.,51,,
254,0.97,1727.726,1729.994,We have tons of scientists working on the river.,51,,
255,0.97,1729.994,1734.099,They will be working and taking the data that they accumulate.,51,,
256,0.97,1734.099,1739.37,"Again, the science we are doing is also in conduction with the license participants.",51,,
257,0.97,1739.37,1747.846,They are helping us in the studies and it will help us evaluate the data.,51,,
258,0.97,1747.846,1755.353,There is very little point in Údoing any of this if we are no doing it in collaboration and partnership with the folks who are vested in the river.,51,,
259,0.97,1755.353,1761.659,"At the end of the day, all of this data will be used to develop a license application that hopefully they can all support.",51,,
260,0.97,1761.659,1764.529,We welcome them and we work closely with them.,51,,
261,0.97,1764.529,1770.168,Our final study plan determination came out July 16.,51,,
262,0.97,1770.168,1775.073,Did when we submitted the final study plan to Ferk was we made a few commitments.,51,,
263,0.97,1775.073,1778.943,We committed to do some early action items.,51,,
264,0.97,1778.943,1786.651,"I will stop right here . Once we have the science, then we will plan.",51,,
265,0.97,1786.651,1788.987,We will implement early commitments including this habitat Enhancement program.,51,,
266,0.97,1788.987,1803.501,"That means that as we learn, as we complete studies and we gain knowledge, if there are things that we know we can do, we won't necessarily wait for the license.",51,,
267,0.97,1803.501,1811.409,Ferk does allow you to do early action items and then to take credit for those early action items within the license implementation.,51,,
268,0.97,1811.409,1821.719,"Again, there is no sense in waiting if you have information then, we will implement the requirements of the new license.",51,,
269,0.97,1821.719,1826.024,We will submit the application in April 2023.,51,,
270,0.97,1826.024,1830.728,It generally will take a couple of years and there will be a process during that time.,51,,
271,0.97,1830.728,1835.733,Ferk will do a lot to review and hopefully have a new license by April 2025.,51,,
272,0.97,1835.733,1840.505,"Then, to evaluate, that is the ongoing Adaptive management.",51,,
273,0.97,1840.505,1846.211,He River system is a living system.,51,,
274,0.97,1846.211,1847.011,It is constantly changing.,51,,
275,0.97,1847.011,1853.451,We all know that . climate change and other impacts are constantly causing things to behave in different ways.,51,,
276,0.97,1853.451,1859.357,Adaptive management is incredibly important.,51,,
277,0.97,1859.357,1865.263,"As we learn and as things change, we will modify and change our approach along the way and that is a critical piece of the license.",51,,
278,0.97,1865.263,1867.966,Now let's go to the next slide.,51,,
279,0.97,1867.966,1886.384,The Pre-License commitments that we are talking to you about today and that we made to the tribes and to the license participants in the form of a letter that they received at the time when we filed our final study plan with FERC had largely three components.,52,,
280,0.97,1886.384,1890.888,One is to retort flows to the gorge reach of the river.,52,,
281,0.97,1890.888,1901.199,You see two pictures on the screen and the left picture is how that reach typically looks.,52,,
282,0.97,1901.199,1904.669,"When I say and when we say restore water, we spill.",52,,
283,0.97,1904.669,1913.811,"There are times when there is water in that reach and the picture over on the right--Chris, could you tell your story about this picture?",52,,
284,0.97,1913.811,1914.812,It is kind of cool.,52,,
285,0.97,1914.812,1923.388,"The picture on the right, I happened to be up at a meeting at the environmental learning center on the hottest day of the year, January whatever that was.",53,,
286,0.97,1923.388,1924.989,It was 109.,53,,
287,0.97,1924.989,1926.591,June 30.,54,,
288,0.97,1926.591,1928.426,Sorry.,55,,
289,0.97,1928.426,1934.032,It was the hottest day of the year and it was about 109 at the project.,55,,
290,0.97,1934.032,1942.04,It was really unusual for the project to spill in summer.,55,,
291,0.97,1942.04,1955.453,"That is when we are really conserving water, generating electricity with whatever water we have . Since it was so hot, every single air-conditioner in the Seattle was on . The glaciers were melting faster than they normally do which is kind of scary.",55,,
292,0.97,1955.453,1957.422,We had an Overabundance of water.,55,,
293,0.97,1957.422,1965.63,"We were spilling at Diablo, which I was on top of.",55,,
294,0.97,1965.63,1971.069,Then I drove down to see what it looked like at gorge . This is a 2700 CFS flow which is Overtop of banks.,55,,
295,0.97,1971.069,1982.08,"This is more full than the river whatever be expected to be . The participants are asking us to put a flow in for aesthetic and recreational, potentially for fish habitat.",55,,
296,0.97,1982.08,1993.858,It will be somewhat lower than what you see on the right but it is an unusual opportunity to see what this looks like and maybe conditions could be more Frquent with climate change in the future.,55,,
297,0.97,1993.858,1997.695,We hope not but that could be what the future brings.,55,,
298,0.97,1997.695,2013.711,"What spill means, in case there is anyone who does not know, spill means when we divert water around . You got so much water coming down the river that we can't run it all to the driven so we spill it around the powerhouse.",56,,
299,0.97,2013.711,2019.417,That is generally what spill means.,56,,
300,0.97,2019.417,2041.139,"As you can see just from looking at these two pictures, this is an incredibly important early action item, particularly to the upper Skagit Indian tribe . This is in their backyard and they experience the picture on the left . seeing it in real life, they experience it as a piece of cultural trauma.",56,,
301,0.97,2041.139,2047.445,We expected that FERC would ask us to Re-Water that reach so we have made a commitment to move forward with it.,56,,
302,0.97,2047.445,2059.056,We are working with the Deq and other agencies as well as the tribes to figure out how we can best Imbue that in a controlled and appropriate way.,56,,
