index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
69,0.97,387.687,395.228,"Although that legislation has not specifically moved out of committee, the fact that it is Referenced in both budgets is a very positive development there.",20,,
70,0.97,395.228,414.514,"I think the only other legislation updates to note here in budget and revenue is that the wealth tax, House bill 1406, was passed out of the House Appropriations--sorry, the House Finance Committee, and is now in the Appropriations Committee.",20,,
71,0.97,414.514,418.985,This is a very positive step for this legislation.,20,,
72,0.97,418.985,423.623,"It had a public hearing much earlier in session, but has sort of since been dormant.",20,,
73,0.97,423.623,437.236,"I do think that it is probably unlikely that it will be adopted, passed both the house and Senate this year.",20,,
74,0.97,437.236,440.84,Seeing it move in continue to be part of the conversation is definitely a very positive development.,20,,
75,0.97,440.84,444.71,I will pause there for any questions on budget and revenue.,20,,
76,0.97,444.71,453.252,"Colleagues, any questions or comments on this section?",21,,
77,0.97,453.252,457.356,"Sorry, I had to Scroll.",21,,
78,0.97,457.356,460.359,"Thank you, Councilmember Mosqueda, for using the feature.",21,,
79,0.97,460.359,461.36,Go ahead.,21,,
80,0.97,461.36,469.569,Thank you very much Council President.,22,,
81,0.97,469.569,470.77,Thank you Oir team as always.,22,,
82,0.97,470.77,473.639,I am so impressed by the session.,22,,
83,0.97,473.639,480.58,I know that it has not been easy for those working on the outside and the inside Somma so thanks for all the great news and all of your incredible advocacy.,22,,
84,0.97,480.58,486.352,"Quinn, just interesting if you can breathe a brief highlight of any of the capital budget investments?",22,,
85,0.97,486.352,499.298,"I want to make an assumption we are talking mostly about operating, but is there anything you would like to lift up from capital, especially as it relates to transportation and bridges?",22,,
86,0.97,499.298,503.603,Certainly.,23,,
87,0.97,503.603,511.01,"Apologies, Councilmember Mosqueda, I was saving transportation for that section, but I'm happy to speak to that at this point.",23,,
88,0.97,511.01,532.532,"The current law transportation budget--I guess to frame this, while revenues and operating and capital to a lesser extent have really bounced back since the summer period where revenues were down significantly in the state's budget situation.",23,,
89,0.97,532.532,534.2,Transportation revenues have not bounced back.,23,,
90,0.97,534.2,544.911,"So, there is, in the transportation budget, just under $1 billion in shortfall.",23,,
91,0.97,544.911,554.654,"It is more than $1 billion when you factor in transportation revenues, but the Supreme Court's decision on 976 did restore about $300 million.",23,,
92,0.97,554.654,561.761,Both in the House-Senate Backfield that shortfall with funds from the American rescue plan.,23,,
93,0.97,561.761,567.667,The final sort of situation is very much a status quo.,23,,
94,0.97,567.667,571.737,When it comes to the current long transportation budgets.,23,,
95,0.97,571.737,578.177,"So, those budgets don't have any significant investments in bridges or infrastructure.",23,,
96,0.97,578.177,587.586,"That said, chair five, the House transportation chair did release a new law.",23,,
97,0.97,587.586,590.59,Transportation revenue package proposal last week.,23,,
98,0.97,590.59,601.801,That did include--we are Parsing through this and we will provide an updated summary of this as well.,23,,
99,0.97,601.801,608.708,"For Seattle specifically in terms of Seattle's specific investments, you will recall previously he didn't have a project list.",23,,
100,0.97,608.708,612.111,He did come out with a project list at this point.,23,,
101,0.97,612.111,614.18,That does include $25 million for the West Seattle bridge.,23,,
102,0.97,614.18,621.721,"$54 million for Ballard, which includes the Ballard and magnolia bridges.",23,,
103,0.97,621.721,626.926,$20 million for safety improvements in North Aurora.,23,,
104,0.97,626.926,638.938,"There has been a Long-Standing issue with pedestrian injuries, but including recently several collisions and fatalities there.",23,,
105,0.97,638.938,642.408,That is what is included specifically for Seattle projects on the House side.,23,,
106,0.97,642.408,652.518,"Then, on the Senate side, chair Hobbs is scheduled to release an update for his forward Washington proposal later today.",23,,
107,0.97,652.518,654.653,There will be a hearing on that tomorrow.,23,,
108,0.97,654.653,660.359,"In his previous version, he included $25 million for the West Seattle bridge.",23,,
109,0.97,660.359,672.938,"So, we will see what comes out there, and when we have that information I will provide a more detailed summary and comparison of those two, not just the Seattle projects but overall buckets of spending.",23,,
110,0.97,672.938,674.74,There are some significant differences there.,23,,
111,0.97,674.74,677.276,Thank you very much.,24,,
112,0.97,677.276,682.581,"All right, any other comments or questions on revenue?",25,,
113,0.97,682.581,685.184,"Okay, hearing none, let's continue.",25,,
114,0.97,685.184,688.087,Great.,26,,
115,0.97,688.087,693.826,"In the education space, a big update on the fair starts for kids act.",26,,
116,0.97,693.826,701.267,"While both vehicles have been moving through so far, it has not been determined that the Senate bill will be the vehicle.",26,,
117,0.97,701.267,708.607,It was exec'd from appropriations last week and Hs been referred to rules.,26,,
118,0.97,708.607,711.677,It is fully funded in both versions of the budget.,26,,
119,0.97,711.677,714.513,"So, good news there.",26,,
120,0.97,714.513,723.823,All the remaining education bills we are following have made it out of their committees before last week's cut off and are now in rules.,26,,
121,0.97,723.823,726.092,"So, I'll pass it back to Quinn for environment.",26,,
122,0.97,726.092,731.397,"In the environment space, we have some good news and some bad news this week.",27,,
123,0.97,731.397,739.739,"And positive developments, House bill 1091, which is the clean fuel standard passed out of the ways and Means Committee.",27,,
124,0.97,739.739,742.741,It's a positive development.,27,,
125,0.97,742.741,746.212,Was referred directly to rules.,27,,
126,0.97,746.212,757.756,I think there was some conversation about whether it would go to the conversation Committee in the Senate which is the location would hasn't experienced some difficulties in previous years.,27,,
127,0.97,757.756,762.261,Which is not to say it doesn't still face some challenges on the Senate floor.,27,,
128,0.97,762.261,767.733,That is one obstacle that has existed in previous years that will not be an obstacle this year.,27,,
129,0.97,767.733,786.385,"Unfortunately, on the Flipside, House bill 1099, which would have incorporated planning for climate change into comprehensive planning and growth management policies, that was somewhat surprisingly, at least to me and two other advocates, after passing out of ways and means, referred to transportation.",27,,
130,0.97,786.385,795.761,"With only two before fiscal cutoff, it did receive a hearing but it was not voted out of committee before that deadline on Friday.",27,,
131,0.97,795.761,797.496,That bill is dead for this year.,27,,
132,0.97,797.496,803.502,I think our efforts to incorporate some of the provisions into other legislation.,27,,
133,0.97,803.502,812.611,"But, at least as a vehicle, 1099 is no longer active.",27,,
134,0.97,812.611,814.713,I'll pause for any questions on environment.,27,,
135,0.97,814.713,820.119,"Any questions on environment, colleagues?",28,,
136,0.97,820.119,822.788,"I'm not seeing any hands raised, so you can keep going, Quinn.",28,,
137,0.97,822.788,826.625,General government.,29,,
138,0.97,826.625,831.33,All of the bills we are tracking have moved out of the physical committees before their deadline on last Friday.,29,,
139,0.97,831.33,834.5,I would just highlight a couple that I know are of interest.,29,,
140,0.97,834.5,837.503,"House bill 1016, the Juneteenth holiday.",29,,
141,0.97,837.503,843.309,"House bill 1173, the armory public development authority.",29,,
142,0.97,843.309,849.815,"House bill 1258, the Micro enterprise home kitchens, all passed out and are now in the Senate rules committee awaiting action there.",29,,
143,0.97,849.815,851.984,I'll pause for any questions on general government.,29,,
144,0.97,851.984,855.287,"Any questions, colleagues?",30,,
145,0.97,855.287,858.257,"I don't see any hands raised, so I think you can continue.",30,,
146,0.97,858.257,868.067,"Healthcare, we also are mostly good news is things continue to move so I'll just highlight a few bills.",31,,
147,0.97,868.067,873.973,"House bill 1477, which SETS up the National 988 Hotline continues to move as scheduled.",31,,
148,0.97,873.973,880.679,It is scheduled for an executive session today in ways and means.,31,,
149,0.97,880.679,889.188,"There continues to be a lot of work behind the scenes to address some of the implementation Timelines and just the scope of the task force, which includes a broad variety of Stakeholders.",31,,
150,0.97,889.188,891.056,That continues to move forward.,31,,
151,0.97,891.056,903.802,"Senate bill 5068, which is Medicaid Postpartum, was pulled from rules and the policy is funded in both the house and Senate operating budgets.",31,,
152,0.97,903.802,912.912,"Senate bill 5195, is also been exec'd and moved to rules.",31,,
153,0.97,912.912,914.213,Great news overall in our Healthcare state.,31,,
154,0.97,914.213,915.714,I'll pause there for questions.,31,,
155,0.97,915.714,918.684,"Colleagues, any questions?",32,,
156,0.97,918.684,924.723,"I'm not seeing any hands raised, so I think we can continue.",32,,
157,0.97,924.723,929.228,Good morning everyone.,33,,
158,0.97,929.228,932.631,A lot of good housing bills still moving.,33,,
159,0.97,932.631,946.278,"Good news, House bill 1070 that allows the county to use the revenue that are generated through the House by housing sales tax for acquisition passed the Senate and is on the way to the governor for the signature.",33,,
160,0.97,946.278,956.855,"House bill 1108, which maintains funding for homeowners navigating the foreclosure process, very important as we are moving through this pandemic.",33,,
161,0.97,956.855,961.126,It passed out of the Senate on Saturday.,33,,
162,0.97,961.126,966.365,"So, I believe that may need concurrence, but that bill is on the path to finally pass.",33,,
163,0.97,966.365,995.194,"House bill 1220 that does some things around the growth management act to make sure that housing needs are considered and also provides some zoning parameters around transitional housing, permanent supportive housing and shelters, is still passed out of the ways in Committee on Friday.",33,,
164,0.97,995.194,1001.7,It is definitely still a work are ongoing over exactly what those zoning parameters will be.,33,,
165,0.97,1001.7,1023.889,"Right now, rather than being focused on zones where Short- term rentals are allowed, it is being focused on transportation and areas that are within one mile of transit would be required to allow zoning for shelters, permanent supportive housing, transitional housing.",33,,
166,0.97,1023.889,1030.596,"I do think that there is a continued ongoing conversation, so I will keep the Council posted about that.",33,,
167,0.97,1030.596,1033.932,I know we did send a letter to the Legislature in support of this bill.,33,,
168,0.97,1033.932,1044.843,"House bill 1277, that would add $100 to the document recording fees to generate $100 million statewide is still moving along.",33,,
169,0.97,1044.843,1048.514,It has been scheduled for a public hearing in the ways and Means Committee.,33,,
170,0.97,1048.514,1075.074,"I think there is an effort to make it understood that while rental--there is some rental assistance that is being allocated through the American rescue plan dollars that the state is receiving and that cities are receiving, but this will be an ongoing need that will not disappear immediately after the pandemic is over, giving the economic impact.",33,,
171,0.97,1075.074,1081.38,Trying to do some education that this is a really need a bill to make sure we have that continuing resource once the Federal dollars are no longer available to us.,33,,
172,0.97,1081.38,1086.852,"House bill 1494, that creates an Anti-Displacement property tax exemption.",33,,
173,0.97,1086.852,1092.991,"The first $250,000 of a home passed under the Finance Committee on Friday.",33,,
174,0.97,1092.991,1096.195,It is now in the House Appropriations Committee.,33,,
175,0.97,1096.195,1103.702,"The constitutional amendment that is needed to enact that exemption, hr 4204, also passed out of finance on Friday.",33,,
176,0.97,1103.702,1111.777,"Then, finally on the housing front, Senate bill 5160 passed out of the Appropriations Committee on Thursday.",33,,
177,0.97,1111.777,1124.823,"That includes legal representation for tenants, payment plans, and an increase in the amount that the landlords may receive from the landlord mitigation Fund.",33,,
178,0.97,1124.823,1131.93,All to provide a path forward after the Eviction moratorium is lifted.,33,,
179,0.97,1131.93,1137.669,That's all that I have for housing today if anyone has any questions before I move on to police reform I'll pause for a moment.,33,,
180,0.97,1137.669,1139.104,"Thanks, Robin for taking a pause.",34,,
181,0.97,1139.104,1141.44,I see that Councilmember Lewis has his hand raised.,34,,
182,0.97,1141.44,1142.508,Please.,34,,
183,0.97,1142.508,1148.747,I think this might be the appropriate time to ask this question about the budget related to housing matters.,35,,
184,0.97,1148.747,1160.159,My office through it takes a village initiative is doing a lot of advocacy around seeking state support to expand tiny House villages.,35,,
185,0.97,1160.159,1166.265,We have a goal of 12 House villages.,35,,
186,0.97,1166.265,1171.57,Obviously that comes with a lot of Upfront capital costs.,35,,
187,0.97,1171.57,1191.857,"We been able to get $2 million in capital expenses into the House budget, but now that the capital budgets need to be reconciled, and it isn't in the Senate budget, we are trying to make sure that we come out on the other side here with the $2 million in capital support for tiny houses.",35,,
188,0.97,1191.857,1214.613,"Obviously $2 million would support the Upfront capital costs for three tiny House villages and could support up to 120 people Exiting homelessness into tiny House--well, rather Exiting unsheltered Homelessess into tiny houses.",35,,
189,0.97,1214.613,1219.551,"I wanted to just ask, because I think we are at this point now where we are trying to reconcile the two capital budgets.",35,,
190,0.97,1219.551,1223.155,Where we are in making sure that $2 million stays in the final reconciled capital budget.,35,,
191,0.97,1223.155,1240.806,"Councilmember Lewis, it's my understanding that the way that the Senate budget is written is quite flexible and could be used for a range of housing options for everything from creating a tiny House village to actually acquiring buildings.",36,,
192,0.97,1240.806,1244.643,We are going to talk about that a little bit more at the end of this briefing.,36,,
193,0.97,1244.643,1258.257,"I do believe my read of the language is that, it certainly could be used for tiny House villages without an issue, although there is not a specific set aside.",36,,
194,0.97,1258.257,1260.259,In the Senate budget?,37,,
195,0.97,1260.259,1261.526,Yes.,38,,
196,0.97,1261.526,1272.938,"That's how I would read the Senate budget, but you could certainly apply to the Department of Commerce through the process and receive funding for such a project.",38,,
197,0.97,1272.938,1281.88,"Okay, so do you want me to do for my questions on this for when we talk about the capital budget later in the presentation then?",39,,
198,0.97,1281.88,1284.483,I do have some follow-ups on that.,39,,
199,0.97,1284.483,1287.753,You can certainly ask the question.,40,,
200,0.97,1287.753,1298.497,"I think we are just--I think we will talk a little bit more about advocating for some additional Federal dollars statewide, but feel free.",40,,
201,0.97,1298.497,1305.804,"I'm not sure I can answer all your questions right now, but I'm happy to get back to you if you would like to see them.",40,,
202,0.97,1305.804,1311.51,I can either answer now or do a closer read of the budget and get back to.,40,,
203,0.97,1311.51,1341.406,"I guess that my question is just I guess that this would just be--if it's a matter of structure, that the House has structured their budget in a different way where things are more clearly delineated and the Senate has just sort of created a more large, general, more flexible amount of funds that can be applied for.",41,,
204,0.97,1341.406,1364.329,"I guess what I'm wondering is just if that $2 million that is in the House budget for tiny houses is still--it sounds like what you're saying is it is still reflected in the Senate budget, it's just the money is applied for in a different way . is that a way to understand it?",41,,
205,0.97,1364.329,1368.166,"Yes, I would say that that is correct.",42,,
206,0.97,1368.166,1373.372,My read of the Senate budget is that it is a flexible amount of money that could be used for tiny House villages.,42,,
207,0.97,1373.372,1378.276,As part of a broader pot of money?,43,,
208,0.97,1378.276,1380.679,Correct.,44,,
209,0.97,1380.679,1381.78,Okay.,45,,
210,0.97,1381.78,1384.583,I think that's good enough for now.,45,,
211,0.97,1384.583,1385.45,Okay.,46,,
212,0.97,1385.45,1385.851,Thank you.,47,,
213,0.97,1385.851,1387.085,Thank you.,48,,
214,0.97,1387.085,1394.793,Is there any other questions?,49,,
215,0.97,1394.793,1395.594,Any other questions?,50,,
216,0.97,1395.594,1395.994,Exactly.,50,,
217,0.97,1395.994,1397.996,I'm not seeing any so I think we can keep going.,50,,
218,0.97,1397.996,1404.469,"Wonderful, then I will move on to police reform.",51,,
219,0.97,1404.469,1408.206,"As with housing, many proposals are moving along.",51,,
220,0.97,1408.206,1419.718,"House bill 1267, the governor's request legislation that would established statewide centralized investigation for use of force.",51,,
221,0.97,1419.718,1423.221,Executive action was taken on Friday.,51,,
222,0.97,1423.221,1433.031,"As was the use of force bill, House bill 1310, and those bills are both in the rules committee now.",51,,
223,0.97,1433.031,1442.34,"Senate bill 5051, the decertification bill, executive action was taken on that by the House Appropriations Committee last Thursday.",51,,
224,0.97,1442.34,1444.543,That is now in House rules.,51,,
225,0.97,1444.543,1456.955,"Senate bill 5066, the duty to intervene legislation was--also had executive action taken last Wednesday and is now in the House Rules Committee.",51,,
226,0.97,1456.955,1460.559,"So, that sort of the updates I have today on police reform.",51,,
227,0.97,1460.559,1464.93,If anyone has any questions I'm happy to answer those.,51,,
228,0.97,1464.93,1465.664,"Any questions, colleagues?",52,,
229,0.97,1465.664,1471.369,I'm not seeing any hands raised so I think we can keep going.,52,,
230,0.97,1471.369,1478.877,"Finally, in the area of public safety, executive action was taken on Friday on House bill 1320, that Streamlines all of the protective orders.",53,,
231,0.97,1478.877,1480.479,That bill is still moving along.,53,,
232,0.97,1480.479,1489.654,"Senate bill 5226, driving with a suspended license, passed out of the House transportation Committee on Friday.",53,,
233,0.97,1489.654,1499.998,"Finally, an update on where things are with the Blake decision, today in the ways in means Committee at 10, Senate bill 5476 has a hearing.",53,,
234,0.97,1499.998,1504.669,That is the bill that would establish personal use amount for controlled substances.,53,,
235,0.97,1504.669,1510.775,Remove the criminal penalty for possession of a controlled substance that doesn't exceed the personal amount.,53,,
236,0.97,1510.775,1518.283,It would also rise law enforcement to refer individuals to a frantic navigator.,53,,
237,0.97,1518.283,1534.532,The other thing that I found out is that it is not the intention of the bill to create a new misdemeanor that would be necessary for cities or municipal courts to manage for 18 to 21-Year-Olds.,53,,
238,0.97,1534.532,1536.535,The Senator apparently did not intend that.,53,,
239,0.97,1536.535,1553.618,"It looks like what will probably happen, although it is not in the bill quite yet, so we don't know for sure, but it looks like the approach will be to extend the jurisdiction of juvenile court for possession charges for 18 to 20-Year-Olds.",53,,
240,0.97,1553.618,1559.724,I think that is all that I have for public safety.,53,,
241,0.97,1559.724,1562.928,"If there are any questions, and if not I'll handed over to Hannah.",53,,
242,0.97,1562.928,1566.298,"I'm not seeing any hands raised, so I think we can hear from Hannah.",54,,
243,0.97,1566.298,1570.268,"Great, thanks.",55,,
244,0.97,1570.268,1573.738,Safety net and civil rights.,55,,
245,0.97,1573.738,1580.045,"House bill 1073, the paid family leave continues to move forward and is in rules.",55,,
246,0.97,1580.045,1583.682,Funding for implementation was included in the budget.,55,,
247,0.97,1583.682,1588.753,"Some exciting news on the public assistance bill, House bill 1151.",55,,
248,0.97,1588.753,1590.388,It was signed by the governor last week.,55,,
249,0.97,1590.388,1603.001,"The bill allows Consolidated emergency assistance to be provided more than once in a 12 month period, divides one-time cash benefits, and transitional food assistance to families.",55,,
250,0.97,1603.001,1611.71,It directs the Department of social and health services to update the standards of needs for their cash assistance programs.,55,,
251,0.97,1611.71,1622.687,"Because of the early action Covid relief bill, there's an additional $12 million provided for families and individuals with children to access the disaster cash assistance program.",55,,
252,0.97,1622.687,1626.725,"So, really good human services bills there.",55,,
253,0.97,1626.725,1631.83,"Two other strong safety net bills that we are following our 1297, the working families tax credit.",55,,
254,0.97,1631.83,1637.836,"5214, [Indiscernible] are in rules and both are fully funded in the budget.",55,,
255,0.97,1637.836,1653.551,"To highlight Tannic related budget items, the House budget includes an $80 a month diverse Stipend for families with children under three.",55,,
256,0.97,1653.551,1657.288,I know there is some interest in a bill doing similar work on diapers.,55,,
257,0.97,1657.288,1660.825,That is the highlights for safety net.,55,,
258,0.97,1660.825,1663.128,"Thanks, Hannah.",56,,
259,0.97,1663.128,1665.964,Thanks so much.,56,,
260,0.97,1665.964,1667.165,Any comments or questions on this section?,56,,
261,0.97,1667.165,1670.368,Looks like there are nine.,56,,
262,0.97,1670.368,1673.872,Finally in transportation.,57,,
263,0.97,1673.872,1680.779,I spoke already to the budget as well as the current status.,57,,
264,0.97,1680.779,1683.181,Two quick updates on legislation.,57,,
265,0.97,1683.181,1695.593,"First, House bill 1301, which is providing alternative enforcement methods, including Nonmonetary warnings instead of citations for sound transit.",57,,
266,0.97,1695.593,1698.463,That is in the Senate rules committee.,57,,
267,0.97,1698.463,1705.17,It has passed out of the transportation committee and is continuing to move forward.,57,,
268,0.97,1705.17,1708.807,"I know there was interest in Senate bill 5354, I do have an update there.",57,,
269,0.97,1708.807,1721.219,"Unfortunately, despite passing the Senate 46-3, there was some late opposition from state law enforcement on the legislation.",57,,
270,0.97,1721.219,1726.691,It was not voted out of committee prior to the fiscal cut off on Friday.,57,,
271,0.97,1726.691,1731.329,"So, that bill is unfortunately not moving forward this year.",57,,
272,0.97,1731.329,1734.132,It will continue to work on the issue over the interim.,57,,
273,0.97,1734.132,1742.941,"Any comments or questions on transportation, colleagues?",58,,
274,0.97,1742.941,1744.976,I'm not seeing any hands raised.,58,,
275,0.97,1744.976,1757.589,"Lily, do you want to make any closing remarks before I introduce the opportunity for Robin to chat with us?",59,,
276,0.97,1757.589,1765.063,I think we just would appreciate your support on the letter that Robin is going to speak to next.,60,,
277,0.97,1765.063,1765.864,Thank you so much.,60,,
278,0.97,1765.864,1766.731,Of course.,61,,
279,0.97,1766.731,1778.676,Any other questions or comments on the report before Robin talks to us about a really unique opportunity that is going to come potentially before us this afternoon?,61,,
280,0.97,1778.676,1780.945,I'm not seeing any other questions.,61,,
281,0.97,1780.945,1793.291,"Robin, why don't you go ahead and briefed the Council on the opportunity to signal support for some additional funding in the area of housing.",61,,
282,0.97,1793.291,1795.927,"Thank you, Council President Gonzalez.",62,,
283,0.97,1795.927,1811.209,Blair has been working on a letter to the governor and legislative leadership to address housing and homelessness with some of the Federal American rescue plan dollars that the state has received.,62,,
284,0.97,1811.209,1820.518,"Of course, they are getting $4 billion, and similarly to us, they are able to spend $2 billion this year and $2 billion next year.",62,,
285,0.97,1820.518,1835.5,We are asking for a historic investment in housing and homelessness of $400 million so we can bring people experiencing homelessness inside and secure more homes for vulnerable people in our communities.,62,,
286,0.97,1835.5,1839.637,This is a statewide asked.,62,,
287,0.97,1839.637,1849.948,We are asking many other cities to sign on so that we have a broad coalition asking for these resources.,62,,
288,0.97,1849.948,1861.759,Part of the reason why we started thinking that this would be a good idea in Seattle is that we are seeing a lot of unprecedented opportunities in the real estate market as a result of the pandemic.,62,,
289,0.97,1861.759,1872.136,"This also happened during the last recession and I think looking back, we probably didn't capitalize on that the way we we might have.",62,,
290,0.97,1872.136,1886.951,"With a one time investment in Federal resources, we know we can quickly purchase new, newly completed, under construction land, hotels or other buildings, to provide affordable housing and shelter.",62,,
291,0.97,1886.951,1897.295,The vision of this is that we know we have some opportunities similar to the clay that was purchased with office of housing resources.,62,,
292,0.97,1897.295,1902.433,It's an 80 unit building in Capitol Hill that is immediately being turned into housing for people that have experienced homelessness and veterans.,62,,
293,0.97,1902.433,1907.205,We know that there are other--there could be other opportunities out there like that.,62,,
294,0.97,1907.205,1919.817,"The idea is the communities could use the resources flexibly so that if you were in a different community and you needed shelter, you could do that.",62,,
295,0.97,1919.817,1922.854,We might choose to purchase buildings to create some throughput in our homelessness system.,62,,
296,0.97,1922.854,1925.323,The idea is for this money to meet community needs.,62,,
297,0.97,1925.323,1942.607,The idea is modeled off of California's home key where they invested $846 million in a six month period to quickly bring 6000 units of affordable housing and permanent shelters Online.,62,,
298,0.97,1942.607,1953.351,We believe that they are going to do additional investment in that program with their American rescue plan act dollars at the state level in California.,62,,
299,0.97,1953.351,1956.02,"So, I think that's pretty much the long and the short of it.",62,,
300,0.97,1956.02,1961.993,"I guess I just also kind of want to highlight too, that we are thinking of this as temporary acquisition.",62,,
301,0.97,1961.993,1968.166,We also really appreciate the longer-term investments through the housing trust fund.,62,,
302,0.97,1968.166,1970.868,That the state has invested.,62,,
303,0.97,1970.868,1976.874,"Also, tremendous operating budgets investments in both the house and Senate.",62,,
