index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
124,0.97,1016.548,1027.893,Last week I did meet with Opcd to get an update on their work for the rest of 2021 specifically to talk about the equitable development initiative team.,23,,
125,0.97,1027.893,1032.598,They are very focused right now on contract management.,23,,
126,0.97,1032.598,1043.776,"We know there is an Rfp out right now, and there is the strategic investment fund oversight and contracts, so there is a lot of work happening in that division in particular.",23,,
127,0.97,1043.776,1049.214,The Edi advisory board is in the process of doing their strategic planning.,23,,
128,0.97,1049.214,1056.121,Figuring out their evaluation methods until--what kind of administrative support they need.,23,,
129,0.97,1056.121,1071.136,"As we know, getting this team together was really important because they need to be working together and have their processes established so that when the $20 million from the Jumpstart revenue comes in, that team is already finely tuned.",23,,
130,0.97,1071.136,1077.242,"I'm excited that they are mostly seated, I think there's a few seats left.",23,,
131,0.97,1077.242,1082.748,"But, that group is working well together already.",23,,
132,0.97,1082.748,1085.05,The Edi team is also working on a comprehensive funding strategy.,23,,
133,0.97,1085.05,1091.256,They do have revenue from Short- term rentals.,23,,
134,0.97,1091.256,1095.16,"From the strategic investment fund, from Jumpstart.",23,,
135,0.97,1095.16,1105.471,"So, there is a lot happening and they're working hard to make sure there is a coordinated and Well- functioning process in place for how to get those dollars out the door.",23,,
136,0.97,1105.471,1112.344,"They also, the Department just wants to make sure that they are elevating the indigenous Seattle program.",23,,
137,0.97,1112.344,1128.66,To acknowledge and to continue to incorporate the values and principles and community members needs and expectations about the kinds of investments that will be happening there as well.,23,,
138,0.97,1128.66,1134.366,"So, a lot is happening in that division, and I'm excited for all the funding opportunities that are coming down the road.",23,,
139,0.97,1134.366,1137.97,Thanks to some of our work.,23,,
140,0.97,1137.97,1150.015,"Last week in the district, I was invited to speak to neighbors on Friday night for their make the patio permanent event at the Columbia city Oh patio.",23,,
141,0.97,1150.015,1155.687,This is one of several Street cafes throughout the city.,23,,
142,0.97,1155.687,1157.523,Blocking off part of Ferdinand at Rainier Avenue.,23,,
143,0.97,1157.523,1164.429,It has been hopping ever since it was created.,23,,
144,0.97,1164.429,1172.738,"So, folks are really excited about the opportunity to keep it permanent and they were excited to hear that we have extended the permit until May of next year.",23,,
145,0.97,1172.738,1177.843,Eager to support the effort toward keeping those Street cafes open.,23,,
146,0.97,1177.843,1182.047,I also did get to celebrate a beautiful Friday night outdoors.,23,,
147,0.97,1182.047,1186.952,"Listening to music from our neighborhood band, the Pandemics.",23,,
148,0.97,1186.952,1191.423,Lots of neighbors came together early last year and have been performing out there on weekends.,23,,
149,0.97,1191.423,1193.659,"So, it was fun to see.",23,,
150,0.97,1193.659,1204.036,I do want to thank Quinn calendar with Columbia and Hillman city neighbors in action for organizing the event.,23,,
151,0.97,1204.036,1210.943,"This really is something that the neighbors want to take on, is the maintenance and continuation of that street cafe.",23,,
152,0.97,1210.943,1215.781,They don't want the neighborhood business Association to have to have that responsibility.,23,,
153,0.97,1215.781,1220.485,They really want this to be a neighbor owned sort of driven thing.,23,,
154,0.97,1220.485,1222.487,"So, they are excited about the opportunity to do that.",23,,
155,0.97,1222.487,1229.595,This week I'll be participating in another town hall in Rainier Beach.,23,,
156,0.97,1229.595,1233.098,This one will be focused on restorative justice.,23,,
157,0.97,1233.098,1246.478,"I will say that before heading to the make the patio permanent event on Friday evening, I was at the dollar store in Rainier Beach getting some balloons for the event.",23,,
158,0.97,1246.478,1254.786,And was in the store when there was a shooting at Rainier Beach--Rainier Avenue and Henderson.,23,,
159,0.97,1254.786,1260.092,Kitty corner from the dollar store is the Rainier Beach community center.,23,,
160,0.97,1260.092,1272.437,"As I looked out the door to see what was going on, I saw the corner Greeter tents.",23,,
161,0.97,1272.437,1275.741,"As I understand it, there were two victims.",23,,
162,0.97,1275.741,1280.812,They were in stable condition when they arrived at Harborview.,23,,
163,0.97,1280.812,1288.754,"The corner Greeter's themselves to had not actually experienced something like that while they were out doing their work, work, as you can imagine, a bit shaken.",23,,
164,0.97,1288.754,1298.063,"It really demonstrates the need for more investment, and better protocols.",23,,
165,0.97,1298.063,1307.572,"As I talked with folks from the corner Greeter's Afterword, what they really wanted to stress was that there are these community programs.",23,,
166,0.97,1307.572,1311.076,There are the violence and corruption programs.,23,,
167,0.97,1311.076,1313.879,I saw coach down there very shortly after.,23,,
168,0.97,1313.879,1322.454,What there isn't yet is a comprehensive host incident response for community.,23,,
169,0.97,1322.454,1328.36,Away for those first responders to sort of the brief together.,23,,
170,0.97,1328.36,1341.506,"So, I'll be working with folks to try to figure out what the right potent incident response is so that the--there is a process in place for people to kind of Debrief and Decompress from something like that.",23,,
171,0.97,1341.506,1347.412,"I do want to say though, that this Thursday we will be having another town hall.",23,,
172,0.97,1347.412,1360.192,"This one is about restorative justice and we will be hearing from community Passageways, Southeast network safety net, Rainier Beach active coalition, and urban family.",23,,
173,0.97,1360.192,1369.534,And I just want to thank these groups again for inviting me and King County Councilmembers to be part of the conversation.,23,,
174,0.97,1369.534,1373.638,This week I'll also have a follow-up meeting with neighbors and mt . Baker and the sound transit agency.,23,,
175,0.97,1373.638,1382.948,To talk about how we improve lighting and activate space . We have been talking about mt.,23,,
176,0.97,1382.948,1385.217,Baker for some time.,23,,
177,0.97,1385.217,1394.559,"As you recall, we had an interdepartmental team of folks come and meet with community members to talk about some of the issues that they are having.",23,,
178,0.97,1394.559,1411.443,"So, we continue those conversations and continue trying to engage different departments and different agencies to figure out how we can activate these spaces, respond to community members' concerns about safety, about how to make sure we are supporting our homeless neighbors.",23,,
179,0.97,1411.443,1420.952,And to really make sure that the different challenges that or community members are facing are being addressed by us as a city.,23,,
180,0.97,1420.952,1440.472,"So, that's the next step is to see how we can engage sound transit and addressing some of the lighting and other safety issues that are presented from the fact that this is an elevated platform and there's just not a lot of good things happening underneath.",23,,
181,0.97,1440.472,1444.109,"So, we are trying to figure out if we can start to activate that space in some way.",23,,
182,0.97,1444.109,1447.579,"Colleagues, that is all I have.",23,,
183,0.97,1447.579,1451.817,"Oh, finally, I am excited to announce that we will have a new staff member soon.",23,,
184,0.97,1451.817,1459.724,They have been an intern with our office for the last eight months or so.,23,,
185,0.97,1459.724,1466.231,She recently graduated from the University of Washington and has been a really crucial part of our team.,23,,
186,0.97,1466.231,1474.206,"Now that she is a graduate, we are very excited to welcome her as an official member of the crew and she will be starting right after the fourth of July holiday.",23,,
187,0.97,1474.206,1484.249,"So, when she is officially on board we will make sure to have some sort of open house welcoming for her so that you can all get to know her as we have.",23,,
188,0.97,1484.249,1485.951,"That is all I have this morning, colleagues.",23,,
189,0.97,1485.951,1487.953,Thank you very much.,23,,
190,0.97,1487.953,1490.622,"Thank you so much, Councilmember Morales.",24,,
191,0.97,1490.622,1492.657,"Colleagues, any comments or questions on that report?",24,,
192,0.97,1492.657,1494.86,"Councilmember Herbold, please.",24,,
193,0.97,1494.86,1496.728,Thank you so much.,25,,
194,0.97,1496.728,1498.964,I just wanted to comment on two items.,25,,
195,0.97,1498.964,1518.65,"First, relates to Councilmember Morales' recognition, correctly so, that there is a big need for collaboration and coordination of folks that are doing violence destruction work.",25,,
196,0.97,1518.65,1543.475,"Just wanted to let folks know that as part of the $10.2 million that Hsd is doing, the Rfp for, on violence prevention--capacity building for violence prevention work, and that's going to be, we'll be hearing announcements about that in the next few weeks.",25,,
197,0.97,1543.475,1546.278,Probably early July.,25,,
198,0.97,1546.278,1555.22,Some of the requirements of this funding is really focused on it exactly that.,25,,
199,0.97,1555.22,1571.636,"So, funded applicants will be participating in systems coordination meetings that will involve sort of processing individual events that folks are dealing with.",25,,
200,0.97,1571.636,1573.838,Evaluation and learning efforts.,25,,
201,0.97,1573.838,1577.342,Developing relationships.,25,,
202,0.97,1577.342,1581.613,Sharing resources and beginning to develop community level indicators for safety.,25,,
203,0.97,1581.613,1587.719,These groups will be facilitated by an external Non- city team.,25,,
204,0.97,1587.719,1600.332,"So, just want to flag that there is a recognition that this sort of coordination is necessary to the success of the work.",25,,
205,0.97,1600.332,1618.984,"Really happy to see that the city, for its own $10.2 million Rfp that the Council funded, that we are replicating some of the approaches that are used regionally by organizations.",25,,
206,0.97,1618.984,1640.705,Also wanted to flag as it relates specifically to the recognition that we need to be looking at as a tool to address varying level of crime.,25,,
207,0.97,1640.705,1651.716,"The city attorney's office last week, maybe two weeks ago put out the annual report for 180.",25,,
208,0.97,1651.716,1653.985,Folks remember the history on that.,25,,
209,0.97,1653.985,1672.837,"And 2018, Seattle Reentry Workgroup wrote a report where they recommended that the city attorney expand choose 180 two age is over 25.",25,,
210,0.97,1672.837,1690.722,"So, this annual report of the city attorney's office mentions the work of current programs, the city attorney is still working on the racial equity Toolkit that was included in their work plan last year.",25,,
211,0.97,1690.722,1699.864,For the expansion of choose 180 two age is over 25.,25,,
212,0.97,1699.864,1710.375,Want to lift up some of the recommendations of our own Carlos Lugo in the draft criminal legal system strategic plan.,25,,
213,0.97,1710.375,1732.764,"He says specifically as it relates to the expansion of choose 180, that as the Council considers expanding diversion options for this group, it should explore restorative Justice-Based programming because intervention should be matched to an individual's risk to Reoffend.",25,,
214,0.97,1732.764,1740.672,"Individuals with a lower risk level would require a lighter touch, which restorative justice Conferencing could provide.",25,,
215,0.97,1740.672,1744.509,"So, we don't have much in the way of restorative justice for ages above 25.",25,,
216,0.97,1744.509,1752.016,We don't have much in the way of a diversion program for Nonspecialized groups of people.,25,,
217,0.97,1752.016,1773.204,"Another finding in Carlos' report is that the city does not currently offer a mainstream diversion, Non-Age restricted option, for those--for populations of people who have not been identified because they are repeatedly Cycling through the criminal legal system.",25,,
218,0.97,1773.204,1783.982,"So, this is definitely an ask for the city that I'm well looking forward to working with the rest of you all and the city attorney's office on going.",25,,
219,0.97,1783.982,1784.916,Thank you.,25,,
220,0.97,1784.916,1790.955,"Thank you so much, Councilmember Herbold for that information.",26,,
221,0.97,1790.955,1792.457,Really helpful.,26,,
222,0.97,1792.457,1794.759,Any other comments or questions?,26,,
223,0.97,1794.759,1795.994,All right.,26,,
224,0.97,1795.994,1804.469,"So, moving down the line we will hear next from Councilmember Pedersen, and then Councilmember Sawant.",27,,
225,0.97,1804.469,1805.069,Good morning.,27,,
226,0.97,1805.069,1808.273,Good morning colleagues.,28,,
227,0.97,1808.273,1816.848,"Thank you, Council president for opening our meeting today by condemning the racist hijacking of the zoom meeting that targeted our colleague, Breanna Thomas.",28,,
228,0.97,1816.848,1820.885,I join the condemnation of that and any racist and hateful attack.,28,,
229,0.97,1820.885,1823.154,Racism and hate have no place in Seattle or anywhere.,28,,
230,0.97,1823.154,1825.557,Thank you again for opening the meeting that way.,28,,
231,0.97,1825.557,1827.792,Appreciate it.,28,,
232,0.97,1827.792,1836.768,"Regarding our city's transportation and utilities Committee, we have five items on this afternoon's full city council agenda.",28,,
233,0.97,1836.768,1838.603,We have three appointments to the pedestrian advisory board.,28,,
234,0.97,1838.603,1841.606,All of these applicants were approved unanimously by our committee.,28,,
235,0.97,1841.606,1843.675,We met them all at committee.,28,,
236,0.97,1843.675,1850.982,"They will not be at the full council meeting, but I'll give Non-Committee members a little bit about their bio at the full council meeting.",28,,
237,0.97,1850.982,1868.633,Council bill 1200100 will authorize Seattle public utilities to accept a low interest loan presided by the State Department of Ecology to finance $66 million of the $570 million ship Canal water project.,28,,
238,0.97,1868.633,1880.044,The ship Canal water quality project is a Megaproject planned over many years due to the state and Federal governments requiring the city and county governments to prevent harmful storm water and wastewater from Polluting our local waterways.,28,,
239,0.97,1880.044,1890.555,This Environmental protection project includes a new tunnel boring machine creating a 2.7 mile storm water sewage tunnel from Wallingford to Ballard.,28,,
240,0.97,1890.555,1896.461,This particular financing program through the state government enables Below-Market interest rate of approximately 1%.,28,,
241,0.97,1896.461,1903.568,"Whereas if we went out to the conventional market, we would need to pay a higher rate of around 3%.",28,,
242,0.97,1903.568,1908.673,Using the state program will save Ratepayers approximately $12 million just from this one loan.,28,,
243,0.97,1908.673,1912.076,This Council bill was approved unanimously by committee.,28,,
244,0.97,1912.076,1917.548,"If you have any questions before full council today, please contact Brian goodnight on central staff.",28,,
245,0.97,1917.548,1930.595,Resolution 32008 simply sets the time of a public hearing at our future transportation and utilities committee.,28,,
246,0.97,1930.595,1933.865,"Will be for Wednesday, July 21st at 9:30 A.M.",28,,
247,0.97,1933.865,1942.607,To discuss another small property transfer associated with the work on Seattle city light's facilities and the South Park to Georgetown bike trail.,28,,
248,0.97,1942.607,1962.627,"If approved after the July 21st public hearing, are Seattle Department of Transportation will be authorized to vacate their right away of a 13,000 square foot parcel and provide that to Seattle city light with owns adjacent prior parties.",28,,
249,0.97,1962.627,1968.199,Clerk file 314451 is associated with this resolution.,28,,
250,0.97,1968.199,1979.544,And his Seattle city light's official application for vacation of the Right-Of-Way.,28,,
251,0.97,1979.544,1983.214,It will be handled in a manner that does not negatively impact Seattle public utilities.,28,,
252,0.97,1983.214,1988.052,This resolution today simply sets the date of the public hearing.,28,,
253,0.97,1988.052,1993.358,We'll get more information on the substance of this proposal before and during the July 21st public hearing at our committee.,28,,
254,0.97,1993.358,2006.371,"If you have any questions about this resolution before this afternoon's council meeting, please contact Council central staff.",28,,
255,0.97,2006.371,2010.508,Are transportation and utilities committee meets on the first and third Wednesdays of each month at 9:30 in the morning.,28,,
256,0.97,2010.508,2012.276,"Our next committee meeting will be Wednesday, July 7th.",28,,
257,0.97,2012.276,2014.078,Of the news.,28,,
258,0.97,2014.078,2026.691,"Are transportation and utilities Committee, as you know, monitors Seattle's information technology Department which includes nearly 700 employees and a budget of nearly $300 million.",28,,
259,0.97,2026.691,2037.001,"So, it is disappointing news that we received last year from their leader who serves as the chief technology at the ship's last day working for our city government will be at the end of this month.",28,,
260,0.97,2037.001,2043.708,"In only 2.5 years, he has made progress on several important fronts.",28,,
261,0.97,2043.708,2046.577,Our city government has nearly 40 departments and they all rely on Seattle I.T.,28,,
262,0.97,2046.577,2052.283,To complete the work for the people of Seattle.,28,,
263,0.97,2052.283,2059.59,"He and his team stepped up when suddenly thousands of employees had to work remotely during the pandemic with additional technology needs, including Cybersecurity.",28,,
264,0.97,2059.59,2068.733,I want to offer a special thanks to he and his teams for their crafting of the Internet for all action plan that was based on the resolution that Council supported.,28,,
265,0.97,2068.733,2071.936,So that we can accelerate our effort to deliver Digital equity.,28,,
266,0.97,2071.936,2078.743,It's a solid action plan and I would expect any successor of the Department to Prioritize it.,28,,
267,0.97,2078.743,2082.547,I look forward to Mayor Durkan appointing an interim director.,28,,
268,0.97,2082.547,2085.55,To surf for at least the rest of her term as Mayor.,28,,
