index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
17,0.97,270.503,288.721,"We are limiting it to 1 minute, groups of three or more can have 3 minutes, and if you are participating in a group, just know you are only allowed to participate in one group.",1,,
18,0.97,288.721,294.794,These are the rules we are setting the standards for the rest of the year.,1,,
19,0.97,294.794,297.263,There's no intention against any one group in particular.,1,,
20,0.97,297.263,298.564,"Thank you, Mr. chair.",2,,
21,0.97,298.564,304.404,We will be on town out of the 26th and came specifically to talk about the director.,2,,
22,0.97,304.404,304.671,--,2,,
23,0.97,304.671,306.205,"I'm sorry, this is --",3,,
24,0.97,326.025,328.194,"Ma'am, this is out of order, Ma'am.",4,,
25,0.97,328.194,330.363,I am happy to speak with you at any time.,4,,
26,0.97,330.363,333.399,"Thank you, that is the appropriate way.",5,,
27,0.97,333.399,339.505,What just occurred a disruption.,6,,
28,0.97,339.505,339.972,That's a warning.,6,,
29,0.97,339.972,342.775,I'm simply stating for the record for further Council meetings in the community.,6,,
30,0.97,342.775,348.948,"I am excited to get into public comment here, and the committee has dedicated up to 20 minutes for public comment, and it seems we will extend that.",6,,
31,0.97,348.948,351.25,We want to hear from as many speakers as possible.,6,,
32,0.97,351.25,359.759,"Please keep in mind clapping and cheering or Booing or other disruptions will take away from the 20 minutes, and this is your time, and we want to hear from you.",6,,
33,0.97,359.759,368.067,"Speakers are, again, limited to 1 minutes for public comment, 3 minutes for groups and the microphones will be turned off as a reminder.",6,,
34,0.97,368.067,381.314,"Public comment is limited to the items on the agenda, again, I'm excited to have everyone up, so I would like to call the first three names, and please use both microphones.",6,,
35,0.97,381.314,388.755,"The first coming up Jim Davis, Julia Schetler, and Frank Bacus.",6,,
36,0.97,388.755,389.856,"Great to see you, Jim.",6,,
37,0.97,389.856,398.197,Is that on?,7,,
38,0.97,407.006,413.513,"I am Jim Davis, I live in East magnolia, and yesterday an out of town tree services company finished cutting down an exceptional Theodore Cedar in my neighborhood.",8,,
39,0.97,413.513,416.149,The tree was in a landslide prone zone here an elementary school.,8,,
40,0.97,416.149,421.654,"When I asked about the tree being exceptional, the crew didn't even know the definition.",8,,
41,0.97,421.654,429.328,I do want to give compliments to the Sdci inspectors who came out in a timely manner to assess the situation.,8,,
42,0.97,429.328,438.738,"We need to license tree service providers now who are in Seattle, just like other cities do, or this will continue to happen.",8,,
43,0.97,438.738,442.675,People need to know the rules when they come to do tree work in our city.,8,,
44,0.97,442.675,443.342,Thank you.,8,,
45,0.97,451.851,452.718,[Applause],8,,
46,0.97,452.718,456.422,"Thank you, Jim.",9,,
47,0.97,459.625,464.23,It's my to work with you on protecting the trees in the community.,10,,
48,0.97,464.23,465.398,Thank you for your comments.,10,,
49,0.97,465.398,465.631,Julia.,10,,
50,0.97,465.631,468.401,"Hi, I'm Julia Schetler, and I'm a current student at the Udub.",11,,
51,0.97,468.401,473.139,I'm here to ask you to pass the tree ordinance to protect the existing trees and plant more for the future generation.,11,,
52,0.97,473.139,477.21,I was born here and grew up in a duplex with my family in a green Lake neighborhood.,11,,
53,0.97,477.21,479.712,Our alley is zoned for multifamily and has been gradually developed.,11,,
54,0.97,479.712,487.32,"Over the years almost every tree in the alley has been removed, even the ones on the edge of the property lines that could have been saved when new buildings went up.",11,,
55,0.97,487.32,501.667,"We like having more density and being able to walk to stores and cafes, saying we must choose between density or trees is a false dichotomy.",11,,
56,0.97,501.667,507.673,"Creative approaches to development and with programs for new trees, we can truly have both.",11,,
57,0.97,507.673,514.347,Please pass the ordinance exactly as proposed by the urban Forestty Commission.,11,,
58,0.97,514.347,520.119,"You will be on the right side of history, and future generations will thank you.",11,,
59,0.97,520.119,521.12,[Applause] [cheers],11,,
60,0.97,521.12,533.099,"Again, I do request if the more clapping we have, the fewer people who can speak, and again, if folks want to come up in groups, it's more than welcomed.",12,,
61,0.97,533.099,542.575,"After Frank, Susan grant, Megan Cooms, but it seems to speaking to the Stci and then Joshua Morris, and Julie --",12,,
62,0.97,542.575,544.41,"That's the one, thank you!",13,,
63,0.97,560.259,561.227,I'm Frank Bacchus.,14,,
64,0.97,561.227,568.367,"I have live in the Seattle area for--in Seattle, actually for the last 59 years of my 83 years, and I like what the city has done for the creek Basin.",14,,
65,0.97,568.367,571.904,"There's less flooding and now because of the actions of the city, and I support that.",14,,
66,0.97,571.904,582.481,"The trees are really important, and I would strongly recommend you do what the urban forestry Commission has recommended.",14,,
67,0.97,582.481,585.751,Other places are way ahead of us.,14,,
68,0.97,585.751,600.166,"I think Portland passed something like this probably 5 years ago, and it is important to follow up and make sure that what You'Rewanting done is done.",14,,
69,0.97,600.166,601.167,"I support that, that's all.",14,,
70,0.97,601.167,606.672,Thank you.,15,,
71,0.97,606.672,607.64,"Susan, Carolyn, Joshua?",15,,
72,0.97,607.64,612.945,"I'm Susan grant, and I have a group of three.",16,,
73,0.97,612.945,613.779,This is for the --,16,,
74,0.97,613.779,618.684,"Are the other members in your group, did they already sign up?",17,,
75,0.97,618.684,628.995,"I requested a 2-Minute time, and they are joining me.",18,,
76,0.97,628.995,630.129,♪ a developer being greedy.,18,,
77,0.97,630.129,634.133,There's a hole in the sky where the tree once stood.,18,,
78,0.97,644.043,650.449,♪Such a lack of life and sound ♪ all that's left is bare muddy ground.,18,,
79,0.97,650.449,654.12,A magnificent tree was murdered.,18,,
80,0.97,654.12,692.058,"♪ the mighty dollar cut it down ♪ there's a hole in the sky where the tree once was, somebody is making money . ♪ ♪ must protect exceptional trees, but the city grant Exempts these, instead rewarding the developer's greed and sanction the murderer's deeds ♪ there's a hole in the sky where the tree once was, something's making money ♪ there's a hole in the sky where the trees once was, somebody's making money.",18,,
81,0.97,692.058,737.703,"Snow more gentle shedding of rains, nor tool of blossoms rustling in the wind ♪ the hole in the sky where the tree once was, somebody's making money--♪ there's a hole in the sky where the tree once was, somebody's making money ♪ there's a hole in the sky, in the sky, instead of a spreading canopy ♪ there's a hole in the sky instead of a 90-Year-Old tree--♪ there's a hole in the sky, where the tree should be ♪",18,,
82,0.97,738.003,754.687,"Pass the tree ordinance now, and stop cutting down the exceptional trees now.",19,,
83,0.97,754.687,755.588,"Thank you, Susan!",20,,
84,0.97,755.588,757.189,That was a very wonderful presentation.,20,,
85,0.97,757.189,763.129,"I will--I do have to make for the record to reflect, that's second warning for disturbance because of group participation, and I really loved the song.",20,,
86,0.97,763.129,770.469,"I am saying for future--I have to maintain consistent boundaries forever, and thank you very much for that.",20,,
87,0.97,770.469,770.836,Megan --,20,,
88,0.97,770.836,779.912,"Mr. chair, if I may also add, very proud to have Susan as a constituent, thank you for that presentation.",21,,
89,0.97,779.912,783.549,I look forward to our conversation later about the tree ordinance.,21,,
90,0.97,783.549,785.384,"Okay, great.",22,,
91,0.97,785.384,790.156,"If Carolyn is present, Joshua Morris, and June?",23,,
92,0.97,790.156,791.891,"Carolyn, hello.",23,,
93,0.97,791.891,792.124,Hi.,24,,
94,0.97,792.124,794.627,It's good to be here today.,24,,
95,0.97,794.627,803.469,"I live on queen Ann Hill, and I really appreciate Susan's song because that tree was special to me as well.",24,,
96,0.97,803.469,816.182,"I'm here to say that we need to license, register, and certify our tree cutters in the city so that they follow the rules that we have.",24,,
97,0.97,816.182,828.06,"I have an advertisement from Angie's list, and it says it's finally time to get rid of the nuisance trees.",24,,
98,0.97,828.06,832.898,Have problem trees in your yard?,24,,
99,0.97,832.898,835.868,Hire the best to have them removed.,24,,
100,0.97,835.868,837.57,Say good-bye to the trouble trees.,24,,
101,0.97,837.57,850.683,"We need to stop this kind of advertising, and we need to license people so that they understand, and this is an exceptional tree in the photo, and we need this stopped.",24,,
102,0.97,850.683,851.817,Thank you.,24,,
103,0.97,851.817,856.388,"Thank you, Susan or Caroline, excuse me.",25,,
104,0.97,856.388,857.223,"Sorry, Caroline!",25,,
105,0.97,857.223,865.731,"And Joshua Morris, and then June, Barbara Bernard, and Annie.",26,,
106,0.97,865.731,877.61,"I'm here on behalf of Seattle Audibon, thank you for the time and resources that have been committed for strengthening resources for the trees in Seattle.",27,,
107,0.97,877.61,887.052,"My vision for Seattle is a place where birds and people thrive, and that's not possible without a healthy protected urban growing forest.",27,,
108,0.97,887.052,892.491,100 species of birds rely on trees as to visitors and citizens to our city.,27,,
109,0.97,892.491,895.16,We are losing trees.,27,,
110,0.97,895.16,900.165,"If the loss is accurate, it's 100 acres per year from our neighborhoods.",27,,
111,0.97,900.165,905.804,There's tremendous public support to turn it around and a number of good reasons to do so.,27,,
112,0.97,905.804,913.078,"Question be Debser, more affordable, more resilient to climate change and stay leafy, too.",27,,
113,0.97,913.078,922.655,"I continue to urge you to work with the urban forestry Commission, incorporating their recommendations into a tree ordinance, thank you.",27,,
114,0.97,922.655,928.26,"Thank you, Joshua, and now is the taller microphone not working?",28,,
115,0.97,928.26,932.731,It should be on?,28,,
116,0.97,932.731,940.406,There it is.,28,,
117,0.97,940.406,951.15,"Columbia spruce, Seattle, and this map, this is the canopy as of 2016, 4 years ago.",28,,
118,0.97,951.15,954.086,In is a map of surface temperature.,28,,
119,0.97,954.086,959.625,"You can see where Seattle is the most Deforested, it's the hottest, and that's obvious.",28,,
120,0.97,959.625,963.729,That happens to be in the part where I live.,28,,
121,0.97,963.729,965.898,"Southeast Seattle, central Seattle.",28,,
122,0.97,965.898,971.47,"If we wait until December to pass this ordinance, it won't take effect for over a year.",28,,
123,0.97,971.47,975.207,How many trees will we lose in the meantime?,28,,
124,0.97,975.207,987.653,"Trees are part of our public health infrastructure, they provide oxygen, filter air and water, stabilize soil, and for humans, they have multiple health effects.",28,,
125,0.97,987.653,1006.472,"A developer would not be allowed to breach a sewer line or water line to build a house, why are they allowed to Decimate trees?",28,,
126,0.97,1006.472,1008.04,Thank you.,28,,
127,0.97,1008.04,1009.108,[Applause] [cheers],28,,
128,0.97,1009.108,1014.813,"Thank you, and then Ruth Danner, although it looks like Ruth and George were here to speak on--if you're here, you're able to speak.",29,,
129,0.97,1014.813,1016.815,Barbara?,29,,
130,0.97,1016.815,1018.083,I'm Barbara.,30,,
131,0.97,1023.288,1025.758,"Hi I'm Barbara Bernard, concerned Seattle citizen.",31,,
132,0.97,1025.758,1027.259,Thank you for listening to us today.,31,,
133,0.97,1027.259,1038.237,"I want to mention again, I did it on the December 18th meeting, I'm privileged to take time off work to come speak to you, and all the people that I know that are just as concerned, even more deeply, they don't have the time and privilege to take time away from work.",31,,
134,0.97,1038.237,1041.607,Seattle needs to be more forward thinking when it comes to preserving the urban canopy.,31,,
135,0.97,1041.607,1049.815,Development and density has to be approached with smarter designs considering the connective environment.,31,,
136,0.97,1049.815,1057.523,"On my block, particularly a landslide area in the Eca and four of the lots have been scraped and developed.",31,,
137,0.97,1057.523,1070.636,I don't think when they are approving the permits they look at what did we do the year before?,31,,
138,0.97,1070.636,1071.103,That's a concern.,31,,
139,0.97,1071.103,1079.611,"I want to live in a city where I'm proud to know everyone is doing what they can to preserve the tree canopy because of the climate crisis, and I want to encourage we pass that stronger tree ordinance today.",31,,
140,0.97,1079.611,1084.917,"Thank you, Barbara.",32,,
141,0.97,1084.917,1092.257,Annie?,33,,
142,0.97,1092.257,1096.061,"Good morning, my name is Annie Faux.",34,,
143,0.97,1096.061,1101.867,I'm a Chairperson for a neighborhood group called neighborhood tree keepers.,34,,
144,0.97,1101.867,1103.902,We are trying hard to get this ordinance passed.,34,,
145,0.97,1103.902,1108.44,"One thing I want to say, from my study about trees, it takes 5 years to get a tree established.",34,,
146,0.97,1108.44,1118.984,"At the rate we are clear cutting, clear cutting the trees in Seattle, how can we possibly Replant and grow an 80- 100-Year-Old tree?",34,,
147,0.97,1118.984,1122.02,So I am asking can we think outside of the box?,34,,
148,0.97,1122.02,1130.395,"If we are not even going to consider this urban forestry draft until next December, and it may not even get passed at that point, this is 11 years we have been watching get trees clear cut here.",34,,
149,0.97,1130.395,1131.763,We need to do something now.,34,,
150,0.97,1131.763,1134.032,There may be executive orders departments could be doing.,34,,
151,0.97,1134.032,1137.836,There may be moratoriums on exceptional trees that can be done now.,34,,
152,0.97,1137.836,1139.271,Let's think outside of the box.,34,,
153,0.97,1139.271,1140.239,Thank you.,35,,
154,0.97,1140.239,1163.829,"[Applause] [cheers] is Ruth Danker, did I skip Annie?",35,,
155,0.97,1163.829,1163.996,No.,35,,
156,0.97,1163.996,1164.196,Left.,35,,
157,0.97,1164.196,1166.031,"Great, Okay, Judy Bendich, and Janet Waye and Robert Seetheman.",35,,
158,0.97,1166.031,1182.748,"Good morning, I have already sent you two letters, fairly comprehensive letters on why you should pass the legislation now, and I have two exceptions to the urban forestry ordinance, one would be that you have an independent Forester position.",36,,
159,0.97,1182.748,1212.144,"It's deplorable the way it's being enforced now, Secondly, you also adopt Portland's suggestion that there be 12 inches, not measuring some trees that have to be 2 feet in diameter, for exceptional trees, and I also want to compliment Councilmember on meeting and acting legislation yesterday regarding Evictions, and that happened like that, a snap.",36,,
160,0.97,1212.144,1226.058,"We have been sitting here, waiting for this for 11 years, so that is the totality of what happened to our trees that have been decimated.",36,,
161,0.97,1226.058,1230.229,"You are seeing the heat Flowcharts, and it's time to do it now --",36,,
162,0.97,1230.229,1231.396,Thank you.,37,,
163,0.97,1231.396,1231.964,Thank you.,37,,
164,0.97,1231.964,1236.335,Please do it now.,38,,
165,0.97,1248.347,1252.918,"So we have Janet Robert, Steve after that.",39,,
166,0.97,1252.918,1253.885,"Good morning, council.",40,,
167,0.97,1253.885,1254.886,My name is Janet Waye.,40,,
168,0.97,1254.886,1273.438,"I'm one of the founding members of Portland Creek alliance, and I'm here to tell you the Seattle city Council has many times declared its concerns about climate change and attempted to address it with legislation, but in fact, the fact is the most effective way to address climate change is to preserve the existing trees, Espcially confers and allow the care scrubbers, which suck up carbon to remain and grow.",40,,
169,0.97,1273.438,1290.422,"These trees also perform many other ecological functions providing oxygen, water quality, functions, wildlife habitat for birds, and shade that protects Seattle from the heat Island effect.",40,,
170,0.97,1290.422,1299.464,"This image is an illustration that shows the impact of the heat Island affect, and it does not just affect Seattle.",40,,
171,0.97,1299.464,1302.467,It affects the Puget sound and the whole surrounding area.,40,,
172,0.97,1302.467,1303.001,Thank you.,41,,
173,0.97,1303.001,1304.303,It's very damaging.,42,,
174,0.97,1304.303,1305.437,I'm going to send you.,42,,
175,0.97,1305.437,1308.106,I would be happy to meet with you further.,43,,
176,0.97,1308.106,1308.874,Thank you.,43,,
177,0.97,1316.815,1317.482,"Thank you, Ma'am.",43,,
178,0.97,1317.482,1317.783,Thank you.,43,,
179,0.97,1317.783,1318.75,"Thank you, thank you.",43,,
180,0.97,1318.75,1319.451,Thank you.,43,,
181,0.97,1323.522,1327.893,Good morning.,44,,
182,0.97,1327.893,1331.663,Good morning.,45,,
183,0.97,1331.663,1333.365,How are you?,46,,
184,0.97,1333.365,1333.799,Okay.,47,,
185,0.97,1333.799,1339.471,"I'm going to quote from an Oped piece from the Seattle times of July 10, 2019, and it's still timely, written by Melinda Mueller who may be here.",47,,
186,0.97,1339.471,1341.573,Even if she's not I will recruit her words.,47,,
187,0.97,1341.573,1349.681,According to the Seattle society 1200 acres of canopy cover has been cut down by developers since 2009.,47,,
188,0.97,1349.681,1365.097,"She goes on to say the city of Seattle is not enforcing its tree protection ordinance, and that requires the developers to replace on sight or off all large exceptional trees they remove.",47,,
189,0.97,1365.097,1374.172,Also going on to say the Department of construction and development makes no mention of this ordinance in its instruction to developers.,47,,
190,0.97,1374.172,1382.18,What I really want to say about the canopy is that we are sacrificing our current assets.,47,,
191,0.97,1382.18,1383.615,"Thank you, Robert.",48,,
192,0.97,1383.615,1400.465,"I would be happy to take your written comments as well, and for anyone else in the audience f you have prepared written comments you were not able to fully share with us today, I'm happy to take them, for the record.",48,,
193,0.97,1400.465,1406.972,"Steve, Woody Wheeler, John, bill Woodman.",48,,
194,0.97,1406.972,1408.173,Steve?,48,,
195,0.97,1408.173,1408.94,Steve Zemke.,49,,
196,0.97,1408.94,1413.712,"Already heard, 11 years and counting, looking at another year.",49,,
197,0.97,1413.712,1427.292,"The reality, in the current ordinance, it says the director shall have the authority to issue--and guidelines, and conduct inspections and prepare the forms necessary for the provision of the chapter you.",49,,
198,0.97,1427.292,1431.663,"Do a lot right now, it's up to you to urge them to do that.",49,,
199,0.97,1431.663,1443.408,"As already mentioned on developers replacing exceptional trees and trees over 24-Inches Inize that has not been occurring for basically 21 years, and it was in the 2001 ordinance.",49,,
200,0.97,1443.408,1453.885,"Dci has no record of tree replacement, and who oversees the protection in DCI?",49,,
201,0.97,1453.885,1455.62,No urban forestry division.,49,,
202,0.97,1455.62,1464.362,"Such there is seemingly no one accountable, and it's time to move the accountability to the office of Sustainability and environment.",49,,
203,0.97,1464.362,1464.663,Dci has --,49,,
204,0.97,1464.663,1468.066,"Steve, thank you.",50,,
205,0.97,1468.066,1468.867,"Thank you, Steve.",50,,
206,0.97,1468.867,1469.334,[Applause],50,,
207,0.97,1469.334,1470.202,"Woody, how are you?",51,,
208,0.97,1470.202,1472.404,"Well, thank you, thank you for being here.",52,,
209,0.97,1472.404,1474.339,Thank you for keeping this ball rolling.,52,,
210,0.97,1474.339,1477.275,We would like it to roll faster.,52,,
211,0.97,1477.275,1480.912,"I'm going to Envoke Cleveland, Ohio, which I have done before.",52,,
212,0.97,1480.912,1487.486,"Called before the mistake on the Lake, and now call it the green city on the blue Lake.",52,,
213,0.97,1487.486,1488.987,There's an ambitious tree plan.,52,,
214,0.97,1488.987,1493.959,"Together we are making Cleveland the forest city once again, and we already are one.",52,,
215,0.97,1493.959,1495.66,Let's keep it that way.,52,,
216,0.97,1495.66,1507.606,"There's a three major goals a shift in thinking about trees, the reversing of the canopy decline, and accepting full stewardship for infrastructure.",52,,
217,0.97,1507.606,1519.217,"Why can't we in Seattle, the Emerald city in the Evergreen state shift our thinking thinking of them as essential rather than expendable?",52,,
218,0.97,1519.217,1521.887,I will one that sends you this later.,52,,
219,0.97,1521.887,1522.52,That's great.,53,,
220,0.97,1522.52,1531.329,"I did inventory one zone and found 12 acres of trees coming out near my neighborhood, times 26, that's shocking how many trees are --",54,,
221,0.97,1533.031,1533.732,Thank you.,55,,
222,0.97,1544.376,1546.111,I would recommend doing it on earth day.,56,,
223,0.97,1546.111,1547.479,"Woody, we will be happy --",57,,
224,0.97,1547.479,1548.747,"I love it, thank you.",58,,
225,0.97,1548.747,1551.416,"If you would leave your comments, we would love to take them.",59,,
226,0.97,1551.416,1552.35,"John, bill, Colleen.",60,,
227,0.97,1556.755,1557.022,Hi.,61,,
228,0.97,1557.022,1600.832,"Thank you for listening to us, and we are all saying the same thing, and I have lived in Victoria heights for 30 years, and in the last 10 months, I have seen one developer game met 360 come in and Mow down trees, mature trees, and he's now set to Mow down a 300-Foot deep double lot that is 150 feet wide, and the city has invested millions of dollars in making swells to prevent the erosion, and this new site he's going to be Mowing down in the next month or two is just going to exacerbate the floods that are going into Lake city.",61,,
229,0.97,1600.832,1612.41,"I got 10 seconds left, and this, he has already mowed down 12 feet that are 150 feet wide.",61,,
230,0.97,1612.41,1617.148,Everyone in my neighborhood knows --,61,,
231,0.97,1617.148,1617.682,Thank you.,62,,
232,0.97,1617.682,1622.42,We have now reached the conclusion of the 20 minutes for public comment.,63,,
233,0.97,1622.42,1632.33,"I would like to confer with my fellow Council members f there's no objections, I would like to extend for another 20 minutes.",63,,
234,0.97,1632.33,1633.231,No objections.,64,,
235,0.97,1633.231,1639.004,"Hearing no objections, the public comment period will be extended until 10:20 for an additional 20 minutes.",65,,
236,0.97,1639.004,1639.637,Thank you.,65,,
237,0.97,1642.24,1643.008,Good morning.,66,,
238,0.97,1643.008,1645.543,Good morning.,67,,
239,0.97,1645.543,1645.777,John?,67,,
240,0.97,1645.777,1646.044,Bill.,68,,
241,0.97,1646.044,1656.588,Did we just hear from John?,69,,
242,0.97,1661.192,1663.194,I'm John.,70,,
243,0.97,1663.194,1665.63,"You're John, Okay, thank you, sorry.",71,,
244,0.97,1665.63,1666.031,"Thank you, bill.",71,,
245,0.97,1666.031,1683.581,"Okay, I am quite sure that the developers and those responsible at least in my neighborhood who have built the million dollar townhouses and larger apartment buildings and planted the $5 tree in the $1 holes, they are, themselves living in neighborhoods with very nice trees.",72,,
246,0.97,1683.581,1694.059,"Just do it, and do it now.",72,,
247,0.97,1694.759,1696.961,Why wait?,72,,
248,0.97,1696.961,1698.329,"Thank you, bill.",73,,
249,0.97,1698.329,1701.633,"Colleen, how are you?",74,,
250,0.97,1701.633,1703.301,Good morning.,75,,
251,0.97,1703.301,1705.47,I'm representing law Hurst community Club today.,75,,
252,0.97,1705.47,1708.406,"We have over 2,000 residents, and a couple of things.",75,,
253,0.97,1708.406,1713.645,"I respect a lot of the comments from my colleagues, and I will not repeat them.",75,,
254,0.97,1713.645,1715.613,A few things I would like to point out.,75,,
255,0.97,1715.613,1740.338,"In some of the legislation, I noticed when the person from Portland came in December, she talked about the replacement pot, and how that is really not working so well, so I think we need to pay a lot of attention to that as we develop legislation and rules, and the Robinhood approach from taking very exceptional trees and replacing them as our colleague said with you know $2 trees or something is not equitable, and it takes 50 years to grow a good tree, maybe 20, and they can put up a house in a year and a half.",75,,
256,0.97,1740.338,1741.272,That's not equitable.,75,,
257,0.97,1741.272,1743.408,We need to fix that.,75,,
258,0.97,1743.408,1747.512,"Secondly a lot of talk about bad tree cutters, a hot line 24 hours.",75,,
259,0.97,1747.512,1769.567,"A lot of times they show up on the weekends, Sunday morning, what happened?",75,,
260,0.97,1775.273,1777.709,"The tree is down, and it's gone.",75,,
261,0.97,1777.709,1783.548,I think that should be part of the legislation and enforcement.,75,,
262,0.97,1783.548,1783.882,Thank you.,76,,
263,0.97,1783.882,1790.722,"Up next, Kim McCormick, John Lumbold, and Annie seams apologies if I Mispronounce your name.",77,,
264,0.97,1790.722,1791.956,I'm Cormick.,78,,
265,0.97,1791.956,1794.259,We study Merlins.,78,,
266,0.97,1794.259,1808.873,". to date we have identified 11 distinct territories within the Seattle city limits, and they nest in Confirs and the residential neighborhoods.",78,,
267,0.97,1808.873,1814.279,"The average nest tree height is 120 feet, big trees.",78,,
268,0.97,1814.279,1828.593,A few years ago a nest in our study failed and they perished because it was removed during nesting season.,78,,
269,0.97,1828.593,1835.333,For more information please see the urban Raptor Conservancy Raptor Website.,78,,
270,0.97,1835.333,1837.669,Thank you and thank you for all you're doing.,79,,
271,0.97,1837.669,1848.046,"Colleen, how are you?",79,,
272,0.97,1850.682,1851.115,"Well, thank you.",80,,
273,0.97,1851.115,1853.818,"Good morning I'm Colleen Winestein, and I'm a resident of D5.",81,,
274,0.97,1853.818,1866.531,"The lack of the updated tree ordinance represent missed opportunities for Seattle citizens, tire swings, tree climbing, playing with sticks, cool spots to set a blanket, seek shelter during a rainstorm, and spectacular fall color, all missed.",81,,
275,0.97,1866.531,1868.099,You get my point.,81,,
276,0.97,1868.099,1872.67,There's significantly more value in a tree than the land it grows on.,81,,
277,0.97,1872.67,1881.646,We are losing the canopy that has taken decades to grow.,81,,
278,0.97,1881.646,1892.891,We are replacing the trees and asking them to grow vigorously in less than ideal conditions.,81,,
279,0.97,1892.891,1902.4,"Education, incentives to plant more trees for developers and property owners will further improve the proposed tree ordinance.",81,,
280,0.97,1902.4,1902.767,Thank you.,82,,
281,0.97,1902.767,1904.769,"John, great to see you again.",83,,
282,0.97,1904.769,1908.806,"Good to see you, Dan.",84,,
283,0.97,1908.806,1910.174,"Good morning, Councilmember.",84,,
284,0.97,1910.174,1911.976,I'm John Longburg.,84,,
285,0.97,1911.976,1921.586,"I have been a leader of the Thornton Creek alliance in district 5. Seattlewas promised a new tree ordinance 11 years ago, and it has not happened yet.",84,,
286,0.97,1921.586,1931.496,"I was disappointed to see the official schedule for a new proposal is to have one presented to the Mayor and Council at best, by the end of this year.",84,,
287,0.97,1931.496,1948.379,"This, despite the facts that the urban forestry Commission has drafted a full proposal, and outreach has been done to the Underrepresented communities, finding strong support for the protection.",84,,
288,0.97,1948.379,1957.522,"As Councilmember Strauss and Lewis heard, Portland does not share our approach.",84,,
289,0.97,1957.522,1958.489,Let's get serious.,84,,
290,0.97,1958.489,1963.127,I hope the Council puts the pressure on staff to speed up the process.,84,,
291,0.97,1963.127,1964.329,"Thank you, John.",85,,
292,0.97,1964.329,1967.665,"Ann, great to see you.",86,,
293,0.97,1967.665,1970.535,I am a magnificent tree.,87,,
294,0.97,1970.535,1980.178,"I am a bower tree, and I have seen so many of my brothers and sisters in Seattle, and especially in Ballard fall.",87,,
295,0.97,1980.178,1982.113,It's in your power.,87,,
296,0.97,1982.113,1983.014,You need me.,87,,
297,0.97,1983.014,1985.55,I don't need you.,87,,
298,0.97,1985.55,1986.284,You need me.,87,,
299,0.97,1986.284,1988.086,Your children need me.,87,,
300,0.97,1988.086,1989.487,Your neighbors need me.,87,,
301,0.97,1989.487,1991.255,The city needs me.,87,,
302,0.97,1991.255,1994.025,The state needs me.,87,,
303,0.97,1994.025,1999.53,"It's in your power, do the right thing.",87,,
304,0.97,1999.53,2000.031,Don't delay.,87,,
305,0.97,2000.031,2007.005,The climate crisis is on right now.,87,,
306,0.97,2007.005,2011.342,We have no F-Ing time to lose.,87,,
307,0.97,2011.342,2023.888,"This is your youth, your future, and every tree counts, especially us mature trees please listen to your heart, do what is right, listen to your gut.",87,,
308,0.97,2023.888,2028.259,"This is what you need to do, and it's now.",87,,
309,0.97,2028.259,2029.394,Thank you.,88,,
